# c0 + a0 * ((rho / E_T) + (Si + Al)) + a1 * ((O + E_T) - (face-area-avg - poly_dist_avg_fixed))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.294757494717298; Max AE: 1.63908149187826
# Coefficients
# Task   a0                      a1                      c0
# all , -2.943047162750489e+00, -6.904446240661695e-01, -1.075167893540654e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 1;  2; Unitless;                                         12|0|add|33|31|sub|sub; ((O + E_T) - (face-area-avg - poly_dist_avg_fixed)); $\left(\left(O + E_{T}\right) - \left(face-area-avg - poly_{dist, avg, fixed}\right)\right)$; ((O + E_T) - (face_sub_area_sub_avg - poly_dist_avg_fixed)); ((newdata$O + newdata$E_T) - (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg_fixed)); O,E_T,face-area-avg,poly_dist_avg_fixed
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s756        , -2.026279534630465e+01, -2.057180678266801e+01,  9.939351457006665e-02,  1.379923561443669e+01
s757        , -1.901185247831666e+01, -1.927944573725757e+01,  3.986968381860127e-02,  1.218117738751908e+01
s758        , -1.866312886885699e+01, -1.853742786255726e+01, -9.347582983496219e-02,  1.167487213595819e+01
s759        , -2.105033567951521e+01, -2.120440171766833e+01, -4.310405414908784e-03,  1.515749148288753e+01
s760        , -1.976737462921502e+01, -1.974375545231764e+01,  1.216556290725504e-01,  1.250504089971602e+01
s761        , -2.282845273202710e+01, -2.251673722756134e+01, -4.566241301929997e-03,  1.705929272980200e+01
s762        , -1.737428124739802e+01, -1.728679609037474e+01,  2.512974730229613e-01,  8.393919856817055e+00
s763        , -2.048674857080450e+01, -2.066501812914057e+01,  8.110263960108995e-02,  1.401220309803917e+01
s764        , -1.996103637141938e+01, -1.988860664445989e+01,  2.378825010067944e-01,  1.221941339728465e+01
s765        , -1.985538741097363e+01, -1.990321576167752e+01,  6.193254603164168e-03,  1.322815685361559e+01
s766        , -1.902823974868692e+01, -1.893869011566866e+01,  1.222976370382656e-02,  1.180546292168871e+01
s767        , -2.019726225103009e+01, -2.013427832025807e+01,  1.654016971451987e-01,  1.288418227802972e+01
s768        , -2.180287541987858e+01, -2.161918493163438e+01,  2.299513325012043e-01,  1.475968966131429e+01
s769        , -2.332774774981945e+01, -2.325080050110540e+01, -4.747282809681876e-02,  1.830535845627164e+01
s770        , -2.255011500408412e+01, -2.245143791253195e+01,  1.748831038903853e-04,  1.694450775647069e+01
s771        , -1.837836194936116e+01, -1.829562042558041e+01,  2.136810847928830e-01,  1.001538391177048e+01
s772        , -2.036442085092615e+01, -2.029848541673192e+01, -1.725649224694001e-03,  1.383439716298609e+01
s773        , -2.207703951964118e+01, -2.202393522831328e+01,  5.632005065340402e-02,  1.608601666302622e+01
s774        , -2.410464814655394e+01, -2.405234959110441e+01,  1.529657328425544e-01,  1.861189853862343e+01
s775        , -2.145476048405246e+01, -2.114095244493343e+01,  2.772923758761716e-01,  1.386525238341884e+01
s776        , -1.783304251394927e+01, -1.760156980744092e+01, -1.346774084163667e-03,  9.926725841267176e+00
s777        , -1.926023008452307e+01, -1.960928932261820e+01,  5.141784593927878e-02,  1.260967923876679e+01
s778        , -1.976550707196644e+01, -1.968336215223582e+01,  5.591275501885082e-02,  1.269780230915272e+01
s779        , -2.301809423461469e+01, -2.286204802670812e+01,  1.616024175672180e-01,  1.685112049430879e+01
s780        , -1.989864127452180e+01, -2.008958417979015e+01,  3.712844508234545e-02,  1.336621961813153e+01
s781        , -1.803783397921168e+01, -1.796612338677901e+01,  2.070634092137865e-01,  9.566367587132360e+00
s782        , -2.003060740563550e+01, -1.980672878653553e+01, -3.038204593711802e-02,  1.324431435408847e+01
s783        , -2.170310297580588e+01, -2.136344113294390e+01,  2.950867798905927e-01,  1.411164276989348e+01
s784        , -1.828106793020000e+01, -1.833309681975836e+01, -1.239565491912166e-01,  1.150885614541599e+01
s785        , -1.904288077315707e+01, -1.897446373091815e+01,  3.703044429544364e-02,  1.175156148469760e+01
s786        , -2.022975758111321e+01, -1.999454185625424e+01,  9.925840372052228e-02,  1.296373444793608e+01
s787        , -1.858814151939532e+01, -1.928001644090018e+01, -9.320863675320036e-02,  1.274925549799107e+01
s788        , -1.926046054059691e+01, -1.924432894160473e+01, -6.098292819693465e-02,  1.256020445047784e+01
s789        , -2.212378523930028e+01, -2.251297915664972e+01,  1.670459637438587e-01,  1.632234603439806e+01
s790        , -2.174169856486492e+01, -2.180031869329288e+01,  9.768242071030521e-02,  1.558583470950883e+01
s791        , -1.907773631846257e+01, -1.912050647842203e+01,  2.561378672383235e-02,  1.201174528933084e+01
s792        , -2.217884458062024e+01, -2.174634986203424e+01,  1.182121761183925e-01,  1.542016049657816e+01
s793        , -2.046845693654859e+01, -1.997662966155660e+01,  2.921606811993122e-01,  1.211553797466818e+01
s794        , -1.973890233992908e+01, -1.936444979139431e+01,  2.065924826903249e-01,  1.159362989723748e+01
s795        , -2.098054198937622e+01, -2.079239347370334e+01,  1.288200132791304e-02,  1.448747930272756e+01
s796        , -1.872193723420701e+01, -1.865415565125775e+01,  2.518244161328738e-02,  1.133814838966703e+01
s797        , -1.738396768625594e+01, -1.775850046096489e+01, -6.644415910028670e-02,  1.043149525455578e+01
s798        , -1.812351947027918e+01, -1.856708292862855e+01,  1.249889767158908e-01,  1.078660804984337e+01
s799        , -2.115781411801412e+01, -2.037300042061719e+01,  3.956750250291844e-01,  1.224838449117508e+01
s800        , -2.197753832223543e+01, -2.196880074510220e+01,  1.129008473982918e-01,  1.576498521631597e+01
s801        , -2.000340332694237e+01, -2.010646891469329e+01, -7.365008571347395e-02,  1.386287230207302e+01
s802        , -2.346278750692302e+01, -2.308730556685446e+01,  1.797884245394826e-02,  1.778957156308768e+01
s803        , -2.201425716118592e+01, -2.212366081000479e+01,  1.146485866224678e-01,  1.598182575749643e+01
s804        , -1.618324989548500e+01, -1.619338262472105e+01,  5.225708430201972e-02,  7.658700555135425e+00
s805        , -2.141738653455062e+01, -2.126968863512112e+01,  3.642538678640138e-01,  1.368102967005105e+01
s806        , -2.157933013723432e+01, -2.135420146365975e+01, -2.161383611900545e-02,  1.544820930678607e+01
s807        , -1.912040169626662e+01, -1.917975870971254e+01, -7.808535068075351e-02,  1.253958441024756e+01
s808        , -2.304047586711122e+01, -2.297334811669934e+01,  3.224156555233351e-01,  1.632684839327270e+01
s809        , -2.047218776779852e+01, -2.040471703304623e+01,  3.694897523025695e-02,  1.382340478619912e+01
s810        , -2.119146876442327e+01, -2.131600737807191e+01, -4.633217125153813e-02,  1.549825407400922e+01
s811        , -2.180116494254657e+01, -2.182829587673399e+01,  5.039055223304443e-02,  1.582793867694918e+01
s812        , -2.372646511684069e+01, -2.332913951091108e+01,  7.332513566315745e-02,  1.790391410426580e+01
s813        , -2.269928091374550e+01, -2.291999689749920e+01,  2.459184893865594e-01,  1.657564973456706e+01
s814        , -1.832573741415099e+01, -1.834104905493666e+01, -1.145153039833472e-01,  1.148013002596743e+01
s815        , -2.057906464758977e+01, -2.036293181532756e+01,  1.850334111048500e-01,  1.313166980859268e+01
s816        , -1.808215553271357e+01, -1.831607094408444e+01,  2.620969575276947e-01,  9.838628710663206e+00
s817        , -2.152086258044021e+01, -2.163871420469422e+01,  1.772880952743610e-01,  1.501245383367293e+01
s818        , -2.057353864229959e+01, -2.050421831616826e+01, -7.838056195259377e-02,  1.445911333545894e+01
s819        , -2.244567325669163e+01, -2.267849011278000e+01,  1.028738421214373e-01,  1.683559868963904e+01
s820        , -2.103220827040201e+01, -2.134374940733059e+01,  6.671781534598212e-02,  1.505655404128234e+01
s821        , -2.251724700203312e+01, -2.282576514169430e+01,  5.635798408771252e-02,  1.724717897141429e+01
s822        , -1.967652212859418e+01, -1.995744340159873e+01,  7.143044347498995e-02,  1.302862096197162e+01
s823        , -1.898228811729100e+01, -1.909327974102950e+01,  7.255961193569969e-02,  1.177220324740535e+01
s824        , -2.375965705343503e+01, -2.413613290187712e+01,  1.079492266796785e-01,  1.892513004767429e+01
s825        , -2.074394606294202e+01, -2.028791030883903e+01,  1.088075088624313e-01,  1.334792888807508e+01
s826        , -2.229590893513048e+01, -2.245941954729572e+01,  1.390484995035535e-01,  1.636411368286320e+01
s827        , -2.030439908572953e+01, -1.949296182857322e+01,  4.185161092251144e-01,  1.087642655702197e+01
s828        , -2.126632247755481e+01, -2.100653129226467e+01,  6.644808350504820e-02,  1.456929659903377e+01
s829        , -1.836528680868646e+01, -1.799896953696659e+01,  2.445152608305098e-01,  9.454300068962574e+00
s830        , -2.038358031572328e+01, -2.058838071760398e+01,  1.218821345258396e-01,  1.372738172132232e+01
s831        , -2.014217587228185e+01, -2.043561445270601e+01,  2.491781565326231e-01,  1.296351964909925e+01
s832        , -1.638297894992474e+01, -1.645599994346044e+01, -1.951334602729381e-01,  9.093572121239577e+00
s833        , -2.087813803835245e+01, -2.053971432669256e+01, -8.190393748793517e-03,  1.421133536906193e+01
s834        , -2.163260872857058e+01, -2.130288063670013e+01,  6.421399793544437e-03,  1.525437790625906e+01
s835        , -1.845033213930005e+01, -1.850359733377770e+01,  1.825540621179479e-01,  1.044928576794152e+01
s836        , -2.085703068105029e+01, -2.091189651545198e+01,  1.601985746791080e-01,  1.403261794161046e+01
s837        , -1.604298594536770e+01, -1.626597629754858e+01,  2.842375418242925e-02,  7.865431525932585e+00
s838        , -1.819387371328009e+01, -1.819051452205847e+01,  2.929224450796197e-01,  9.525385217749385e+00
s839        , -2.199016371973259e+01, -2.124634501015996e+01,  5.337781955619876e-02,  1.497234140730166e+01
s840        , -1.816847175772266e+01, -1.809379018722412e+01, -7.924321791838690e-02,  1.097166596050362e+01
s841        , -2.076446728280485e+01, -2.067656613495521e+01,  1.025275390427789e-01,  1.393760409052411e+01
s842        , -1.719569444321167e+01, -1.717102294893311e+01, -7.813612366373533e-03,  9.330711861136672e+00
s843        , -1.999816334280537e+01, -1.991485450043538e+01,  1.230963028356949e-01,  1.274670992206861e+01
s844        , -1.581596700213373e+01, -1.566634361973407e+01,  3.925104374279378e-02,  6.950806544255708e+00
s845        , -2.003183538643507e+01, -1.999649751429461e+01,  1.939626319633773e-02,  1.330698240129915e+01
s846        , -2.166933569232110e+01, -2.166340575191288e+01,  2.931649804463160e-01,  1.455428589392993e+01
s847        , -2.001719781047365e+01, -1.983971206418166e+01,  2.784843843843499e-02,  1.304387571012321e+01
s848        , -1.670780899311153e+01, -1.697566961778157e+01,  5.944608494321763e-02,  8.761076326617259e+00
s849        , -2.103364362191806e+01, -2.104882995434084e+01, -1.774790843214544e-02,  1.498944823343057e+01
s850        , -1.674889176362534e+01, -1.671591923170654e+01,  2.530166840599410e-01,  7.559766678187112e+00
s851        , -1.887785873496733e+01, -1.915170669167727e+01, -8.062538066833801e-02,  1.250978246919422e+01
s852        , -1.916613881673827e+01, -1.911188309706004e+01, -1.059770559545474e-01,  1.256016678705587e+01
s853        , -2.151831650372089e+01, -2.132921096331509e+01,  7.994897116452684e-02,  1.497909908292198e+01
s854        , -2.092228526657664e+01, -2.041273400816867e+01,  3.639107602044790e-03,  1.397700071966110e+01
s855        , -1.984690981488844e+01, -1.971736828582042e+01,  5.007833766444570e-02,  1.277192425498581e+01
s856        , -1.857995804240183e+01, -1.846316260289993e+01,  9.264670500329773e-02,  1.077395606527649e+01
s857        , -2.294003947989728e+01, -2.326487394463764e+01,  5.560362575256677e-02,  1.788637420839392e+01
s858        , -2.107902559750898e+01, -2.128810114946667e+01,  7.750650550512495e-02,  1.492996911501865e+01
s859        , -1.829183386036745e+01, -1.850661841890966e+01,  8.512424275514405e-02,  1.086895974102351e+01
s860        , -2.148418071954308e+01, -2.088701279477043e+01,  3.011158032979399e-02,  1.455107869352534e+01
s861        , -2.060440939951398e+01, -2.028955654035933e+01,  8.323453154205579e-02,  1.345931900856466e+01
s862        , -1.983634035476443e+01, -1.961523062863282e+01,  1.075495912276749e-01,  1.237902052676360e+01
s863        , -2.017821382918477e+01, -2.045532217249285e+01, -4.416984182655990e-02,  1.424247046322239e+01
s864        , -2.145828954671971e+01, -2.112349887231295e+01,  1.988482905033814e-01,  1.417434461591918e+01
s865        , -2.179521899962700e+01, -2.191635958670746e+01,  1.089524409008708e-01,  1.570586271694054e+01
s866        , -2.240641608733365e+01, -2.218293260958592e+01,  9.625791464390623e-02,  1.614606255595377e+01
s867        , -1.970162478711471e+01, -1.961549089023281e+01,  1.095085538720214e-01,  1.237104731984664e+01
s868        , -1.579821539399930e+01, -1.580754195917568e+01,  2.309555599422616e-01,  6.338162056484082e+00
s869        , -1.927595790821999e+01, -1.954359293875466e+01,  8.763204227482140e-02,  1.236016397623122e+01
s870        , -1.834436146157947e+01, -1.821546260146241e+01, -1.012180086463745e-01,  1.124155764080218e+01
s871        , -1.954632707936713e+01, -1.974848868388884e+01,  1.671102648139717e-01,  1.231814407890873e+01
s872        , -2.222687656829416e+01, -2.185739849749389e+01, -9.005691145605579e-03,  1.612326803314376e+01
s873        , -2.174135075548704e+01, -2.107924987133027e+01, -2.136388342401125e-02,  1.504891991370523e+01
s874        , -2.306987923711809e+01, -2.336307765743432e+01,  1.554946628350832e-02,  1.819933919594916e+01
s875        , -2.178123430913379e+01, -2.160912985635748e+01,  1.769352531389049e-02,  1.564988366169290e+01
s876        , -2.287277527114560e+01, -2.299998877160737e+01,  2.090169521964569e-01,  1.684879957434127e+01
s877        , -2.189016288213647e+01, -2.189407185229320e+01,  2.149897465780943e-01,  1.522159429862162e+01
s878        , -1.876974537203656e+01, -1.899131772700343e+01,  1.823983093901756e-01,  1.115633563672651e+01
s879        , -1.761744622782913e+01, -1.767879632596902e+01,  1.238295915578334e-01,  9.505007112394727e+00
s880        , -1.792977215528789e+01, -1.802880973946272e+01, -1.021972848963074e-01,  1.097539465045472e+01
s881        , -2.116921283478955e+01, -2.043394379871375e+01,  3.970380558136102e-01,  1.233084137798293e+01
s882        , -1.809005639564229e+01, -1.820722108177827e+01,  2.719092242031095e-02,  1.068227301974507e+01
s883        , -1.958200153707774e+01, -1.972789249890328e+01, -5.840418657643009e-02,  1.324957790998244e+01
s884        , -1.866641101726497e+01, -1.861577323992468e+01, -7.246876498236887e-02,  1.169879960845843e+01
s885        , -1.949202935470739e+01, -1.949929433040550e+01, -9.960943554770958e-02,  1.309412854636752e+01
s886        , -1.753621319174707e+01, -1.764791426676796e+01,  2.026002135933596e-01,  9.124516475298204e+00
s887        , -2.072504645987743e+01, -2.040727893177529e+01,  9.593061614136433e-02,  1.357570374509095e+01
s888        , -2.163711888094086e+01, -2.173607302835680e+01,  4.810363188169868e-02,  1.570411653257177e+01
s889        , -1.784767272504274e+01, -1.792515121701209e+01,  1.655249858790715e-01,  9.684085020711292e+00
s890        , -2.036577167825686e+01, -2.041984785925745e+01, -6.048265112141672e-02,  1.426062550917307e+01
s891        , -1.925489904031788e+01, -1.953975273357904e+01,  1.889902869749468e-01,  1.192255857077189e+01
s892        , -1.797999052112338e+01, -1.825606843475987e+01, -1.673844822843699e-01,  1.158240595448883e+01
s893        , -2.224398236502422e+01, -2.256178619237795e+01,  4.628691735460914e-02,  1.690777546710203e+01
s894        , -2.015695897880840e+01, -1.994688614639945e+01,  5.432153659690352e-02,  1.308625782850507e+01
s895        , -1.853378696029952e+01, -1.899852902583968e+01,  1.991881650226298e-01,  1.109521264919813e+01
s896        , -2.478440805107692e+01, -2.452855867798623e+01,  2.801935264311518e-01,  1.875929875927913e+01
s897        , -2.202247365131235e+01, -2.195263497135461e+01,  6.268176549875391e-02,  1.595563244299371e+01
s898        , -2.008627742560493e+01, -1.978881723970025e+01,  1.899162020989914e-01,  1.227934242519848e+01
s899        , -1.802005794967191e+01, -1.795069462648380e+01,  1.717893982031029e-01,  9.694378313333834e+00
s900        , -1.770516073583232e+01, -1.768158780841069e+01,  6.033146759157237e-02,  9.779713366031041e+00
s901        , -2.425916197575684e+01, -2.409476260760018e+01,  1.081959732393317e-01,  1.886415994294478e+01
s902        , -1.641892815066793e+01, -1.654518336194525e+01,  9.490857385380801e-02,  7.986424725944575e+00
s903        , -2.332207101034287e+01, -2.310013653251131e+01,  1.011074307641856e-02,  1.784169327126204e+01
s904        , -2.132463334662818e+01, -2.058834249348781e+01,  3.484160067439406e-01,  1.276171688626578e+01
s905        , -2.166343218809494e+01, -2.188317698168219e+01,  3.226372829556585e-02,  1.598469158505308e+01
s906        , -1.790842270146736e+01, -1.801481216383251e+01,  2.770907775650493e-01,  9.338391200321531e+00
s907        , -1.911599503394165e+01, -1.930455435370021e+01, -2.721157997621110e-02,  1.250347975873192e+01
s908        , -2.062377494321661e+01, -2.027344765585906e+01,  1.619421730579524e-01,  1.310049343890294e+01
s909        , -2.034650826700463e+01, -2.082070228616921e+01,  2.443541073982757e-01,  1.354182125890764e+01
s910        , -1.701866755175476e+01, -1.690178753190012e+01,  2.344936632272152e-01,  7.907922657279592e+00
s911        , -1.800428066961873e+01, -1.819345490505106e+01,  7.326280805587998e-02,  1.046595167575381e+01
s912        , -2.018815932170212e+01, -2.045413749342501e+01,  5.286496639463705e-02,  1.382713998472222e+01
s913        , -1.735412329082851e+01, -1.734327038865736e+01,  2.278040325609154e-02,  9.449776889647246e+00
s914        , -2.004618788210774e+01, -2.023618258370276e+01, -9.606841183115794e-02,  1.414630105691112e+01
s915        , -1.937730144245923e+01, -1.924185262310016e+01,  3.609296917296478e-02,  1.214282809213445e+01
s916        , -2.191302790761547e+01, -2.243514733749647e+01,  2.073962271788257e-01,  1.603762436285540e+01
s917        , -1.792924589211810e+01, -1.777196621105062e+01,  1.794199240164476e-01,  9.402993014982730e+00
s918        , -2.621730238337609e+01, -2.615466425693124e+01,  1.536718453459065e-01,  2.165375949346515e+01
s919        , -1.919355775511356e+01, -1.862651656357009e+01, -8.629148246186905e-02,  1.177327948897674e+01
s920        , -1.675861595936722e+01, -1.672748588234115e+01,  2.153299804103714e-01,  7.737160190446758e+00
s921        , -2.192756432754418e+01, -2.205277341885963e+01,  1.587864004171802e-01,  1.569101741196797e+01
s922        , -2.290193110331377e+01, -2.323730579693408e+01,  1.616760983534711e-01,  1.739430804494586e+01
s923        , -1.925371616601646e+01, -1.929334951403706e+01,  1.649957321574870e-01,  1.166796014688996e+01
s924        , -1.798705044323696e+01, -1.874675923336672e+01,  2.916665835971152e-01,  1.033637099613598e+01
s925        , -2.338449219749342e+01, -2.368354057157916e+01,  5.102802046000655e-02,  1.851225039607532e+01
s926        , -1.762302148317026e+01, -1.797861356214125e+01,  2.024403359783926e-01,  9.604163663778117e+00
s927        , -1.720744831710588e+01, -1.726069443550653e+01,  1.062936802759126e-01,  8.974200058876605e+00
s928        , -1.827654667645005e+01, -1.862150377606756e+01,  8.906105761324513e-02,  1.101857221066828e+01
s929        , -2.066098735264480e+01, -2.077927529190049e+01,  7.801630783782765e-04,  1.452006424601962e+01
s930        , -1.982419875205301e+01, -1.989508006024257e+01, -9.547792353896811e-02,  1.364975094064821e+01
s931        , -2.184683786579889e+01, -2.198691237269576e+01, -4.085876324572264e-02,  1.644662339125516e+01
s932        , -2.007807490293144e+01, -2.007874681824271e+01, -4.143782916217102e-04,  1.351055116159126e+01
s933        , -2.186904116931162e+01, -2.217286142891134e+01,  3.700610810046218e-02,  1.638403917961590e+01
s934        , -1.595875499840616e+01, -1.597295071098128e+01,  6.343011627966731e-02,  7.291814254668507e+00
s935        , -1.706347068237267e+01, -1.721028063964172e+01,  2.680259123199788e-01,  8.211793684550269e+00
s936        , -1.818003510858343e+01, -1.771910248240142e+01,  1.718758630265400e-01,  9.358585106964462e+00
s937        , -2.175658784400171e+01, -2.197889482283925e+01,  1.465371590547573e-01,  1.563622880233252e+01
s938        , -2.010166135357230e+01, -2.008173395332575e+01,  1.415254161220511e-01,  1.290985364047079e+01
s939        , -1.813809060682595e+01, -1.815643630370480e+01,  2.075083542366963e-01,  9.840109196742489e+00
s940        , -2.094308051046411e+01, -2.073747066573793e+01,  3.495506873751825e-02,  1.431384497754095e+01
s941        , -1.827480816862776e+01, -1.839315925843347e+01,  6.918465050991097e-02,  1.077257519920242e+01
s942        , -1.770857434290158e+01, -1.787054574857903e+01,  1.278701786976292e-01,  9.765502708744176e+00
s943        , -1.938132201948424e+01, -1.920805539516113e+01, -6.922038454580255e-02,  1.254278042617747e+01
s944        , -1.770272330222015e+01, -1.775196728391755e+01, -4.878330490255602e-02,  1.034675289891088e+01
s945        , -1.924477319915050e+01, -1.926914887411425e+01,  9.688573263762308e-02,  1.192323087357198e+01
s946        , -2.185513295241253e+01, -2.183100195888624e+01,  9.008550999347247e-02,  1.566265670257734e+01
s947        , -2.017292248813791e+01, -2.012759942813624e+01,  2.194666163910526e-01,  1.264405512874979e+01
s948        , -1.792501053388721e+01, -1.802509925985533e+01,  8.538149946290235e-03,  1.049800649295747e+01
s949        , -2.005207290213696e+01, -2.026578238740003e+01,  1.562079596984582e-01,  1.311383381636145e+01
s950        , -2.257823345395823e+01, -2.225501147363696e+01,  3.339039858741484e-02,  1.651843264886019e+01
s951        , -1.571913272603913e+01, -1.576341912915744e+01, -1.181245684062802e-02,  7.309065253663538e+00
s952        , -2.233989362366768e+01, -2.264643961055140e+01, -2.529201193117945e-02,  1.733549055478212e+01
s953        , -2.342860552534396e+01, -2.352343278900089e+01,  1.187594470733733e-01,  1.799165170796484e+01
s954        , -2.204077204416149e+01, -2.270780638404547e+01,  1.627836892812521e-01,  1.662269061661602e+01
s955        , -1.756302978982562e+01, -1.762442538338466e+01, -6.528132831080867e-02,  1.023235206675570e+01
s956        , -2.291971088639473e+01, -2.307364397792820e+01,  1.684658781167956e-01,  1.712832804499667e+01
s957        , -1.872997367448807e+01, -1.860540973298489e+01,  1.233081852205747e-01,  1.084928281258242e+01
s958        , -2.138547156076431e+01, -2.111146873564942e+01, -3.575185021018507e-02,  1.515691312061562e+01
s959        , -1.926386090665138e+01, -1.905522420526651e+01,  1.365408653225601e-01,  1.144436322356772e+01
s960        , -1.680470785163838e+01, -1.699150574355847e+01, -1.155083326743854e-01,  9.529762488631876e+00
s961        , -2.001579976967623e+01, -2.028542368754322e+01,  1.855915191243742e-01,  1.301703256869128e+01
s962        , -1.871905926332032e+01, -1.828120290990310e+01,  6.714064565399186e-02,  1.061913675946977e+01
s963        , -1.918665598310528e+01, -1.963096073510705e+01, -1.630929642939491e-02,  1.292975644550452e+01
s964        , -1.746488927974545e+01, -1.759639565420684e+01,  1.028388671298903e-01,  9.475136534695126e+00
s965        , -1.971186761143078e+01, -1.948578283251577e+01,  1.193487539390936e-01,  1.214124144537853e+01
s966        , -1.765956881606673e+01, -1.774882643725085e+01,  2.134547312884525e-01,  9.224404012362598e+00
s967        , -2.223688117086612e+01, -2.180811142301181e+01,  2.209923787534175e-01,  1.507150773807497e+01
s968        , -1.998239594820018e+01, -1.998372844564773e+01, -4.335960115277396e-02,  1.355598774347885e+01
s969        , -2.101894011109180e+01, -2.091641791728858e+01,  3.816956343732533e-02,  1.455931990215774e+01
s970        , -1.986554229461376e+01, -1.969071774678640e+01, -5.874532524402827e-02,  1.319719026922411e+01
s971        , -1.914500631305469e+01, -1.876701609635266e+01,  1.908834688432815e-01,  1.079530182399770e+01
s972        , -1.930540895911451e+01, -1.979577919505719e+01,  7.610512766529313e-02,  1.277454986565188e+01
s973        , -2.013055280326089e+01, -2.027899363017822e+01,  4.147639810625930e-02,  1.362201597517629e+01
s974        , -1.991254970003848e+01, -1.986091087915547e+01,  5.833155997348818e-02,  1.294464335030235e+01
s975        , -2.002907222040815e+01, -2.033316574320406e+01, -4.336095727899843e-03,  1.389575326913900e+01
s976        , -2.147573630129902e+01, -2.144877147043691e+01,  1.069937786609175e-01,  1.503698404828975e+01
s977        , -1.918950409415471e+01, -1.945649913728002e+01,  1.433702224209102e-01,  1.199643619031338e+01
s978        , -1.698999961978807e+01, -1.700776168145205e+01, -1.590444378054325e-01,  9.738880995089938e+00
s979        , -2.115978794608996e+01, -2.117103174003270e+01,  1.502765453143383e-01,  1.445022742816618e+01
s980        , -1.730989298326385e+01, -1.718540497619583e+01,  1.765552801952206e-01,  8.565662354661690e+00
s981        , -2.142850865946883e+01, -2.124347748902571e+01,  7.947517937571827e-02,  1.485694724080479e+01
s982        , -2.110948756566415e+01, -2.109992932905694e+01, -4.688219531655760e-02,  1.518764364302640e+01
s983        , -1.831465175322002e+01, -1.841996869054556e+01,  8.036272412900242e-02,  1.076375745260062e+01
s984        , -2.150201864035685e+01, -2.139598419878524e+01,  6.738378036572437e-02,  1.512936918566963e+01
s985        , -1.659952594735737e+01, -1.678197471686478e+01,  2.936134139976452e-01,  7.482392470553698e+00
s986        , -2.105203087443673e+01, -2.084546249401529e+01,  7.426339667023713e-02,  1.430270080399061e+01
s987        , -2.066592788190784e+01, -2.089954505084107e+01,  1.067258695071659e-01,  1.424265828891001e+01
s988        , -2.133344594608628e+01, -2.089529205089130e+01, -5.708054945578833e-02,  1.493472974542363e+01
s989        , -2.008246059204520e+01, -2.052084013252315e+01,  2.000668442427193e-01,  1.329629447289001e+01
s990        , -2.181814335912880e+01, -2.218529007509155e+01,  5.997252802511924e-02,  1.630414484936140e+01
s991        , -1.674874949890157e+01, -1.694755901485876e+01,  2.356932824889596e-01,  7.969101997985044e+00
s992        , -1.990187356431624e+01, -2.002100449960993e+01,  1.973731059692997e-01,  1.258384365933528e+01
s993        , -2.167451347953028e+01, -2.156143140478008e+01,  1.134054080428030e-01,  1.517282435091946e+01
s994        , -2.085856003252748e+01, -2.015061694589745e+01,  1.103061122722614e-01,  1.314269327827273e+01
s995        , -1.532250426373563e+01, -1.519597418859921e+01,  1.056691919839257e-01,  5.986440756381525e+00
s996        , -2.197589637081217e+01, -2.244037521344390e+01,  2.636692065431103e-01,  1.580533034430601e+01
s997        , -1.843774602570321e+01, -1.858664744246892e+01,  3.120410411595100e-01,  1.001762743184646e+01
s998        , -2.004154224207673e+01, -1.990477195991591e+01,  1.546894304472688e-01,  1.259744001466870e+01
s999        , -1.918982967461324e+01, -1.962919079206781e+01,  1.441453307626870e-01,  1.224324885050634e+01
s1000       , -2.386287011937712e+01, -2.400195805608564e+01,  9.592959941505817e-02,  1.878203310343109e+01
s1001       , -2.142986106465667e+01, -2.134862353052447e+01,  7.763448572769854e-02,  1.501708070533367e+01
s1002       , -1.703565403983971e+01, -1.725098512262529e+01, -1.060466048016681e-01,  9.865246406707987e+00
s1003       , -2.272857267296788e+01, -2.256135770188661e+01, -1.248428120804452e-02,  1.715766939440038e+01
s1004       , -1.957549960274314e+01, -1.924493590390666e+01,  1.764730847412978e-01,  1.154891801487360e+01
s1005       , -2.033955634118916e+01, -1.998080676601395e+01,  1.530154314747803e-03,  1.336041181690593e+01
s1006       , -2.103463075725037e+01, -2.134524171937986e+01,  8.797203488146071e-02,  1.496811847914919e+01
s1007       , -1.845815321471510e+01, -1.886563771952368e+01, -9.054459753689482e-02,  1.213773778937749e+01
s1008       , -2.105860584214290e+01, -2.090804259749398e+01,  1.275761613261679e-01,  1.416609046046320e+01
s1009       , -2.225664818829298e+01, -2.212307074904706e+01,  1.570398004042842e-01,  1.580027694382670e+01
s1010       , -2.029000137617794e+01, -2.015243495545808e+01, -6.195432394790651e-02,  1.387959321187812e+01
s1011       , -2.150175758271834e+01, -2.128938769528975e+01,  3.400481721206411e-01,  1.381273837076192e+01
