# c0 + a0 * ((P + B) + (poly_dist_std - Al)) + a1 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.285357581332219; Max AE: 1.49523141337064
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.998591553765119e+00, -6.776705546432674e-01, -1.139089940461041e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         17|9|add|29|15|sub|add; ((P + B) + (poly_dist_std - Al)); $\left(\left(P + B\right) + \left(poly_{dist, std} - Al\right)\right)$; ((P + B) + (poly_dist_std - Al)); ((newdata$P + newdata$B) + (newdata$poly_dist_std - newdata$Al)); P,B,poly_dist_std,Al
# 1;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s760        , -1.976737462921502e+01, -1.962905799370323e+01,  1.191932435329581e-01,  1.250810905211267e+01
s761        , -2.282845273202710e+01, -2.252941660127110e+01,  2.731648453512428e-01,  1.724209805089740e+01
s762        , -1.737428124739802e+01, -1.684501284524173e+01,  8.347312218151949e-02,  8.294505462980649e+00
s763        , -2.048674857080450e+01, -2.057626771258687e+01,  1.444314911712341e-01,  1.398028555529643e+01
s764        , -1.996103637141938e+01, -1.977550791080210e+01,  1.711195798701737e-01,  1.287735846483374e+01
s765        , -1.985538741097363e+01, -1.995506535392927e+01,  1.624661752934904e-01,  1.311680050745624e+01
s766        , -1.902823974868692e+01, -1.884413701569590e+01,  2.489923730966887e-01,  1.173265034230960e+01
s767        , -2.019726225103009e+01, -2.035382835292443e+01, -1.520149163133927e-01,  1.277776223445626e+01
s768        , -2.180287541987858e+01, -2.145413867690165e+01,  1.190850078650378e-01,  1.520095788817775e+01
s769        , -2.332774774981945e+01, -2.318079829359551e+01,  3.188604646123492e-01,  1.833807096271248e+01
s770        , -2.255011500408412e+01, -2.248604670930554e+01,  1.571654715594794e-01,  1.683599325737765e+01
s771        , -1.837836194936116e+01, -1.840784053213157e+01, -1.456984581056273e-01,  9.924806934093748e+00
s772        , -2.036442085092615e+01, -2.055068976917537e+01,  7.619846800677411e-02,  1.374130824384883e+01
s773        , -2.207703951964118e+01, -2.212303511166387e+01,  2.040124953251081e-01,  1.643847925919831e+01
s774        , -2.410464814655394e+01, -2.399798567996312e+01,  1.121968440956209e-01,  1.893445399450158e+01
s775        , -2.145476048405246e+01, -2.111388682215677e+01, -9.819773561709980e-02,  1.405805547735232e+01
s776        , -1.783304251394927e+01, -1.747224156868455e+01,  2.935059303690457e-01,  9.839501793020583e+00
s777        , -1.926023008452307e+01, -1.969137100950535e+01,  8.991675508032575e-02,  1.251371837544941e+01
s778        , -1.976550707196644e+01, -1.977476481408218e+01,  7.847579952390969e-02,  1.260303612287115e+01
s779        , -2.301809423461469e+01, -2.292186081397367e+01,  1.221757637918903e-01,  1.737590747933719e+01
s780        , -1.989864127452180e+01, -2.005643223363712e+01,  1.569497610455811e-01,  1.325011280819869e+01
s781        , -1.803783397921168e+01, -1.807311696666466e+01, -1.285031704264886e-01,  9.481586837412802e+00
s782        , -2.003060740563550e+01, -1.973530006276637e+01,  2.970379757789232e-01,  1.318938558928577e+01
s783        , -2.170310297580588e+01, -2.134262122743522e+01, -3.393585712897626e-02,  1.458510752411258e+01
s784        , -1.828106793020000e+01, -1.835659282960193e+01,  3.809544703769798e-01,  1.140239273923245e+01
s785        , -1.904288077315707e+01, -1.939354447508404e+01, -4.464728598110995e-02,  1.167737527858054e+01
s786        , -2.022975758111321e+01, -2.006088087835269e+01,  2.066569657822134e-02,  1.285474734100243e+01
s787        , -1.858814151939532e+01, -1.933862146752797e+01,  3.092669662036331e-01,  1.264009532469629e+01
s788        , -1.926046054059691e+01, -1.952488513738911e+01,  1.576550131539091e-01,  1.246781884292509e+01
s789        , -2.212378523930028e+01, -2.242772141054603e+01,  5.879169845974485e-02,  1.645980118433879e+01
s790        , -2.174169856486492e+01, -2.169547936028885e+01,  1.757697108873883e-01,  1.572426563653053e+01
s791        , -1.907773631846257e+01, -1.929487909127258e+01,  8.552094647549108e-02,  1.191567358597837e+01
s792        , -2.217884458062024e+01, -2.198939711096004e+01,  1.133194251395290e-01,  1.597380449562161e+01
s793        , -2.046845693654859e+01, -2.004854239365105e+01, -1.910862571427412e-01,  1.221203954158964e+01
s794        , -1.973890233992908e+01, -1.932719221154720e+01, -2.165276822811049e-02,  1.164727862699511e+01
s795        , -2.098054198937622e+01, -2.084807651683873e+01,  1.446092705481613e-01,  1.438190269912569e+01
s796        , -1.872193723420701e+01, -1.867243537088311e+01,  1.705472459476920e-01,  1.124792895207638e+01
s797        , -1.738396768625594e+01, -1.798807150057977e+01,  2.047320555329857e-01,  1.033887012640053e+01
s798        , -1.812351947027918e+01, -1.835178984111631e+01,  1.374761582588188e-01,  1.067723700796618e+01
s799        , -2.115781411801412e+01, -2.046929795642148e+01, -2.345552309992947e-01,  1.270472560634812e+01
s800        , -2.197753832223543e+01, -2.202861005438209e+01,  5.777915912872628e-02,  1.586786900435800e+01
s801        , -2.000340332694237e+01, -2.005602619331301e+01,  3.945233063746318e-01,  1.395016748449829e+01
s802        , -2.346278750692302e+01, -2.315776694966959e+01,  2.362592217310386e-01,  1.806047665233546e+01
s803        , -2.201425716118592e+01, -2.191388825490182e+01,  2.176064923255249e-01,  1.616994463285483e+01
s804        , -1.618324989548500e+01, -1.604600362771577e+01,  2.389347158304182e-01,  7.573941486608005e+00
s805        , -2.141738653455062e+01, -2.130831049292809e+01, -1.690841444537766e-01,  1.413589668268750e+01
s806        , -2.157933013723432e+01, -2.134156835192594e+01,  3.455228634350657e-01,  1.570265662407486e+01
s807        , -1.912040169626662e+01, -1.946803276526568e+01,  3.656300007427917e-01,  1.299728655995613e+01
s808        , -2.304047586711122e+01, -2.304081473227898e+01, -1.487336478710169e-01,  1.675247277233262e+01
s809        , -2.047218776779852e+01, -2.043378336283685e+01,  1.211835463010435e-01,  1.370146645254015e+01
s810        , -2.119146876442327e+01, -2.155601829401574e+01,  3.432862076541442e-01,  1.601251187645175e+01
s811        , -2.180116494254657e+01, -2.166556764642586e+01,  2.925374166510791e-01,  1.602449889181187e+01
s812        , -2.372646511684069e+01, -2.331826411608108e+01,  2.134075697660099e-01,  1.822991893814505e+01
s813        , -2.269928091374550e+01, -2.261502663442106e+01,  1.103067051883254e-01,  1.688812535930271e+01
s814        , -1.832573741415099e+01, -1.836638606867891e+01,  3.631372851167902e-01,  1.136429747787128e+01
s815        , -2.057906464758977e+01, -2.042376655310835e+01, -4.364361576998746e-02,  1.320057559731712e+01
s816        , -1.808215553271357e+01, -1.843805644012078e+01, -2.200208130295246e-01,  9.750202737398325e+00
s817        , -2.152086258044021e+01, -2.169208369849356e+01,  7.598257563116310e-02,  1.542496181389422e+01
s818        , -2.057353864229959e+01, -2.063093618473446e+01,  2.429407317149387e-01,  1.435148097841536e+01
s819        , -2.244567325669163e+01, -2.258758073100066e+01,  1.569979452400638e-01,  1.698532718418723e+01
s820        , -2.103220827040201e+01, -2.139589227690193e+01,  5.933608100600971e-02,  1.493879495465582e+01
s821        , -2.251724700203312e+01, -2.267431483264267e+01,  2.365688443877444e-01,  1.734798692632909e+01
s822        , -1.967652212859418e+01, -1.999963889226949e+01,  7.196090550702974e-02,  1.291565626636110e+01
s823        , -1.898228811729100e+01, -1.900676574722939e+01,  2.490467601834067e-01,  1.197279273597064e+01
s824        , -2.375965705343503e+01, -2.410544823582590e+01,  9.215208335248384e-02,  1.903391422024474e+01
s825        , -2.074394606294202e+01, -2.042957578234947e+01, -3.174319053783986e-02,  1.324424477903609e+01
s826        , -2.229590893513048e+01, -2.233779835791726e+01,  1.550659285671152e-01,  1.661103958448296e+01
s827        , -2.030439908572953e+01, -1.941300564947309e+01, -8.398546022437850e-02,  1.159007656390460e+01
s828        , -2.126632247755481e+01, -2.105172406151385e+01,  6.922867588995643e-02,  1.446010076234438e+01
s829        , -1.836528680868646e+01, -1.818839669732086e+01, -2.314063569618017e-01,  9.348215676175949e+00
s830        , -2.038358031572328e+01, -2.046972748498580e+01,  1.751195738127919e-01,  1.391357572922733e+01
s831        , -2.014217587228185e+01, -2.014030772288496e+01,  9.451800928056425e-02,  1.318975887628258e+01
s832        , -1.638297894992474e+01, -1.679211442660430e+01,  3.500172065799708e-01,  9.002540265230470e+00
s833        , -2.087813803835245e+01, -2.064589451731081e+01,  1.525740380193785e-01,  1.410704394769257e+01
s834        , -2.163260872857058e+01, -2.131173056218173e+01,  3.644737332564926e-01,  1.571451675074309e+01
s835        , -1.845033213930005e+01, -1.824412361242504e+01,  8.325484614052266e-02,  1.035845012303403e+01
s836        , -2.085703068105029e+01, -2.079264881914453e+01,  1.783736152264735e-02,  1.392623443641089e+01
s837        , -1.604298594536770e+01, -1.626322988190874e+01,  2.109378045653966e-01,  7.811921228685020e+00
s838        , -1.819387371328009e+01, -1.820374068222112e+01, -2.090717276685132e-01,  9.436727396142706e+00
s839        , -2.199016371973259e+01, -2.141710945987255e+01,  2.801701785573594e-01,  1.562138967852367e+01
s840        , -1.816847175772266e+01, -1.809884006056088e+01,  3.853736034047757e-01,  1.103507454104430e+01
s841        , -2.076446728280485e+01, -2.078483423360242e+01, -1.161365844782948e-02,  1.382784570630003e+01
s842        , -1.719569444321167e+01, -1.709397348554185e+01,  2.825519459135482e-01,  9.249007457367810e+00
s843        , -1.999816334280537e+01, -1.982292948155473e+01,  6.642347121826543e-02,  1.263856516534276e+01
s844        , -1.581596700213373e+01, -1.551104216055975e+01,  2.657808711567399e-01,  6.863704093863198e+00
s845        , -2.003183538643507e+01, -2.012632756374197e+01,  1.031972761382330e-01,  1.319472611333983e+01
s846        , -2.166933569232110e+01, -2.177343997665245e+01, -9.333077067786305e-02,  1.504567435046099e+01
s847        , -2.001719781047365e+01, -1.980627058951008e+01,  1.745900239039513e-01,  1.293298826693065e+01
s848        , -1.670780899311153e+01, -1.709399128660932e+01,  8.314657602698342e-02,  8.660945774249518e+00
s849        , -2.103364362191806e+01, -2.095092181754710e+01,  3.263403386336422e-01,  1.506962843141172e+01
s850        , -1.674889176362534e+01, -1.629282203355848e+01,  8.387239732617499e-02,  7.480846347982256e+00
s851        , -1.887785873496733e+01, -1.913590797579055e+01,  3.231005321258444e-01,  1.238176058884667e+01
s852        , -1.916613881673827e+01, -1.933077226865882e+01,  2.856156590174339e-01,  1.255876007813831e+01
s853        , -2.151831650372089e+01, -2.148577167604139e+01,  2.138386702018625e-01,  1.552708518832400e+01
s854        , -2.092228526657664e+01, -2.059540294968478e+01,  9.890057970571488e-02,  1.387424220207721e+01
s855        , -1.984690981488844e+01, -1.961540953080920e+01,  1.896397521863238e-01,  1.269573021024275e+01
s856        , -1.857995804240183e+01, -1.875998030158074e+01, -6.774862294769662e-02,  1.067432991119959e+01
s857        , -2.294003947989728e+01, -2.293425570177021e+01,  2.932053888883763e-01,  1.789859988426905e+01
s858        , -2.107902559750898e+01, -2.086626865446430e+01,  3.415856063653556e-01,  1.498967202872010e+01
s859        , -1.829183386036745e+01, -1.842231827423129e+01,  1.410655396279335e-01,  1.079189764929127e+01
s860        , -2.148418071954308e+01, -2.129741426913900e+01,  2.361462600349975e-01,  1.531492657335702e+01
s861        , -2.060440939951398e+01, -2.033554981621669e+01,  5.983437755996444e-02,  1.337557730834849e+01
s862        , -1.983634035476443e+01, -1.955910971552864e+01,  9.737806735739454e-02,  1.234055284910966e+01
s863        , -2.017821382918477e+01, -2.055063630796273e+01,  2.945709572355057e-01,  1.438525528912703e+01
s864        , -2.145828954671971e+01, -2.129334053550587e+01, -1.634516409634914e-01,  1.413041779107189e+01
s865        , -2.179521899962700e+01, -2.163548352537915e+01,  3.062782851761009e-01,  1.602063014282573e+01
s866        , -2.240641608733365e+01, -2.214109181012026e+01,  2.422691813107612e-01,  1.657795143678483e+01
s867        , -1.970162478711471e+01, -1.968701748566785e+01,  1.858593080478990e-02,  1.229692467569212e+01
s868        , -1.579821539399930e+01, -1.541000318459020e+01,  1.142745511327909e-01,  6.267782927236688e+00
s869        , -1.927595790821999e+01, -1.957525640949017e+01,  6.089202996120142e-02,  1.225677468902898e+01
s870        , -1.834436146157947e+01, -1.818455334565472e+01,  3.694477844853181e-01,  1.111458821851694e+01
s871        , -1.954632707936713e+01, -1.992889221857092e+01, -1.245593669668363e-01,  1.223168021452800e+01
s872        , -2.222687656829416e+01, -2.208912674604610e+01,  3.344835285243817e-01,  1.677322884775720e+01
s873        , -2.174135075548704e+01, -2.122786275969647e+01,  1.598279576611704e-01,  1.498721479298983e+01
s874        , -2.306987923711809e+01, -2.335843648044452e+01,  3.158169534373364e-01,  1.859122561130298e+01
s875        , -2.178123430913379e+01, -2.166395413079070e+01,  2.428823073404786e-01,  1.587567466296853e+01
s876        , -2.287277527114560e+01, -2.284190170624721e+01,  8.837664162153451e-02,  1.715823571123379e+01
s877        , -2.189016288213647e+01, -2.157840608384072e+01,  1.293115096331039e-01,  1.541449233497610e+01
s878        , -1.876974537203656e+01, -1.911188958946371e+01, -1.210734452454065e-01,  1.103635648407008e+01
s879        , -1.761744622782913e+01, -1.763363602322849e+01,  6.461082852069681e-02,  9.402603124958747e+00
s880        , -1.792977215528789e+01, -1.832087293934620e+01,  2.244834070866316e-01,  1.088821718096300e+01
s881        , -2.116921283478955e+01, -2.047289445276556e+01, -1.954824185501027e-01,  1.282526661071548e+01
s882        , -1.809005639564229e+01, -1.812961344407984e+01,  2.195957750562328e-01,  1.059157174759892e+01
s883        , -1.958200153707774e+01, -1.976938129721668e+01,  2.619202522343365e-01,  1.313610785578241e+01
s884        , -1.866641101726497e+01, -1.888997928856769e+01,  1.858181673613261e-01,  1.161398329889784e+01
s885        , -1.949202935470739e+01, -1.938353236942856e+01,  4.006756835743525e-01,  1.297595113371550e+01
s886        , -1.753621319174707e+01, -1.745442036194415e+01,  4.135708481835742e-02,  9.069564607208687e+00
s887        , -2.072504645987743e+01, -2.052750222324264e+01, -5.734395994476005e-03,  1.346545462350107e+01
s888        , -2.163711888094086e+01, -2.174089001972241e+01,  2.932785597337800e-01,  1.613783363105281e+01
s889        , -1.784767272504274e+01, -1.784185287019124e+01,  2.725881533967503e-02,  9.599698052557223e+00
s890        , -2.036577167825686e+01, -2.043403286770319e+01,  3.523401508975130e-01,  1.438356358549467e+01
s891        , -1.925489904031788e+01, -1.932854157234173e+01,  1.200294863848782e-01,  1.206712026867929e+01
s892        , -1.797999052112338e+01, -1.861653568855644e+01,  4.449562758283506e-01,  1.197473032140688e+01
s893        , -2.224398236502422e+01, -2.262659722179450e+01,  7.203760626636087e-02,  1.679233587862154e+01
s894        , -2.015695897880840e+01, -2.005156553998644e+01,  7.162323898545395e-02,  1.299128562624368e+01
s895        , -1.853378696029952e+01, -1.863885921564396e+01,  2.068894070271839e-01,  1.130556312353666e+01
s896        , -2.478440805107692e+01, -2.462989692788745e+01, -1.110547451702318e-01,  1.920851416427054e+01
s897        , -2.202247365131235e+01, -2.179300899461445e+01,  3.051550842740871e-01,  1.624976898962289e+01
s898        , -2.008627742560493e+01, -1.992580017538054e+01, -1.450347798354861e-01,  1.216673120632933e+01
s899        , -1.802005794967191e+01, -1.776213473198774e+01,  6.050793113357134e-02,  9.580121082425119e+00
s900        , -1.770516073583232e+01, -1.808759212555465e+01, -6.499168619759448e-02,  9.690255598166882e+00
s901        , -2.425916197575684e+01, -2.395360419289370e+01,  1.736966280138170e-01,  1.905033841811980e+01
s902        , -1.641892815066793e+01, -1.643576329873185e+01,  1.605064794290799e-01,  7.917786528378102e+00
s903        , -2.332207101034287e+01, -2.317732859204593e+01,  2.882555841347492e-01,  1.824269075660315e+01
s904        , -2.132463334662818e+01, -2.068577898316020e+01, -1.008406276570318e-01,  1.341852658276543e+01
s905        , -2.166343218809494e+01, -2.190460911436683e+01,  2.807432987512580e-01,  1.634245551844396e+01
s906        , -1.790842270146736e+01, -1.750433160914211e+01,  7.653048560718492e-02,  9.246949485610237e+00
s907        , -1.911599503394165e+01, -1.939041640631474e+01,  2.643824178122603e-01,  1.258415230007610e+01
s908        , -2.062377494321661e+01, -2.031549125287266e+01, -6.088756086108232e-02,  1.298994389394692e+01
s909        , -2.034650826700463e+01, -2.085981514955938e+01,  1.011953078179189e-01,  1.427118791892253e+01
s910        , -1.701866755175476e+01, -1.654077598264358e+01,  8.037722339191052e-02,  7.836429931081847e+00
s911        , -1.800428066961873e+01, -1.808635615731514e+01,  1.670450654372163e-01,  1.037275643957408e+01
s912        , -2.018815932170212e+01, -2.056155134797704e+01,  6.927511451260687e-02,  1.373691764875049e+01
s913        , -1.735412329082851e+01, -1.775061287783124e+01, -8.272842738420327e-03,  9.360270113753598e+00
s914        , -2.004618788210774e+01, -2.025596399304891e+01,  4.352252823389327e-01,  1.436524295618936e+01
s915        , -1.937730144245923e+01, -1.946367813776234e+01,  4.075735874576031e-02,  1.203274362479487e+01
s916        , -2.191302790761547e+01, -2.232633116281157e+01,  1.131624589344363e-01,  1.647053603901441e+01
s917        , -1.792924589211810e+01, -1.764293677016367e+01,  2.364671420418185e-02,  9.295516007998975e+00
s918        , -2.621730238337609e+01, -2.613127361647090e+01,  4.824951767926849e-02,  2.189383202311005e+01
s919        , -1.919355775511356e+01, -1.861818659790359e+01,  3.331175452207802e-01,  1.164733077378195e+01
s920        , -1.675861595936722e+01, -1.640997026274986e+01,  8.099548212285594e-02,  7.645230723254057e+00
s921        , -2.192756432754418e+01, -2.185445548276073e+01,  1.338585154032561e-01,  1.583525284211849e+01
s922        , -2.290193110331377e+01, -2.311360537449620e+01,  7.436808849212796e-02,  1.751785926373178e+01
s923        , -1.925371616601646e+01, -1.908698432383794e+01,  6.401106655029645e-02,  1.154545795530557e+01
s924        , -1.798705044323696e+01, -1.847811030502294e+01,  1.655402351597338e-01,  1.094640775725604e+01
s925        , -2.338449219749342e+01, -2.363490528255549e+01,  2.292261584569982e-01,  1.874382065903069e+01
s926        , -1.762302148317026e+01, -1.766729710416634e+01,  8.504443615934520e-02,  9.512537835957991e+00
s927        , -1.720744831710588e+01, -1.705752063607859e+01,  1.768053881112306e-01,  8.883347440079399e+00
s928        , -1.827654667645005e+01, -1.863532916503651e+01,  7.497465723778385e-02,  1.091130996686199e+01
s929        , -2.066098735264480e+01, -2.062960739812403e+01,  3.431657407341113e-01,  1.464510458140055e+01
s930        , -1.982419875205301e+01, -2.008661763350713e+01,  4.422342293047310e-01,  1.413601898257740e+01
s931        , -2.184683786579889e+01, -2.191941642529624e+01,  3.483354122201869e-01,  1.656364904232143e+01
s932        , -2.007807490293144e+01, -2.013987364674090e+01,  1.653520460291881e-01,  1.339802265645394e+01
s933        , -2.186904116931162e+01, -2.225825266681896e+01,  8.299733822142220e-02,  1.628111324265945e+01
s934        , -1.595875499840616e+01, -1.575723527420329e+01,  2.604015830650392e-01,  7.211132667061470e+00
s935        , -1.706347068237267e+01, -1.672580804184213e+01,  1.996751776059348e-01,  8.461305750122074e+00
s936        , -1.818003510858343e+01, -1.751946233126901e+01,  6.715767294605708e-02,  9.241634658120727e+00
s937        , -2.175658784400171e+01, -2.198067802155993e+01,  7.424477932720006e-02,  1.584569896426545e+01
s938        , -2.010166135357230e+01, -1.991390140093731e+01,  7.538110740292657e-02,  1.279922520089685e+01
s939        , -1.813809060682595e+01, -1.822369710472375e+01, -1.074763123847667e-01,  9.765801988305526e+00
s940        , -2.094308051046411e+01, -2.062784539367974e+01,  2.483014212659909e-01,  1.436272986292443e+01
s941        , -1.827480816862776e+01, -1.824143611517603e+01,  1.878534622353480e-01,  1.066296743162841e+01
s942        , -1.770857434290158e+01, -1.779930650583497e+01,  8.186336294109084e-02,  9.697954975218028e+00
s943        , -1.938132201948424e+01, -1.929017550919208e+01,  2.648377906421299e-01,  1.243757548313979e+01
s944        , -1.770272330222015e+01, -1.771636450876303e+01,  3.094381960359628e-01,  1.024672773751806e+01
s945        , -1.924477319915050e+01, -1.912530646573089e+01,  1.779862299480975e-01,  1.193814425246789e+01
s946        , -2.185513295241253e+01, -2.196527126119926e+01,  2.797972953912012e-02,  1.568651881786167e+01
s947        , -2.017292248813791e+01, -2.030473008114251e+01, -2.100720386578612e-01,  1.253408815860326e+01
s948        , -1.792501053388721e+01, -1.814803528255060e+01,  1.463926910701058e-01,  1.040286467449791e+01
s949        , -2.005207290213696e+01, -2.024789993895472e+01,  1.967986828629940e-01,  1.365017360769919e+01
s950        , -2.257823345395823e+01, -2.233011477940471e+01,  3.188652031279766e-01,  1.708277952647574e+01
s951        , -1.571913272603913e+01, -1.592557865097027e+01,  1.844322483759566e-01,  7.235498055227001e+00
s952        , -2.233989362366768e+01, -2.268855626247892e+01,  3.054545054291982e-01,  1.757216035267663e+01
s953        , -2.342860552534396e+01, -2.338278629872799e+01,  1.418465097801743e-01,  1.811408219877161e+01
s954        , -2.204077204416149e+01, -2.250637726889179e+01,  1.564440259001961e-01,  1.686386621755819e+01
s955        , -1.756302978982562e+01, -1.763610896436996e+01,  3.133529931362872e-01,  1.013984473444618e+01
s956        , -2.291971088639473e+01, -2.287583573690416e+01,  1.522654360968306e-01,  1.739673159181783e+01
s957        , -1.872997367448807e+01, -1.864787480491972e+01,  1.324709679466987e-02,  1.074777542888686e+01
s958        , -2.138547156076431e+01, -2.092616015501950e+01,  3.812967008868827e-01,  1.519516680446701e+01
s959        , -1.926386090665138e+01, -1.893399585860253e+01,  6.784806526542253e-02,  1.133101766272410e+01
s960        , -1.680470785163838e+01, -1.719860720911262e+01,  2.946805188153594e-01,  9.439179195018992e+00
s961        , -2.001579976967623e+01, -2.009764573882267e+01,  1.732545273262844e-01,  1.335901539051485e+01
s962        , -1.871905926332032e+01, -1.842276704855307e+01,  2.227557126633863e-01,  1.103348120793095e+01
s963        , -1.918665598310528e+01, -1.963753645207051e+01,  2.208157471265332e-01,  1.282032615269664e+01
s964        , -1.746488927974545e+01, -1.749254130593263e+01,  1.256625975625998e-01,  9.374452031163123e+00
s965        , -1.971186761143078e+01, -1.955433960106459e+01,  2.078540631048868e-01,  1.265933057384701e+01
s966        , -1.765956881606673e+01, -1.742615492064569e+01,  8.224508464776965e-02,  9.148442122905223e+00
s967        , -2.223688117086612e+01, -2.203004683164342e+01, -2.609052078307106e-02,  1.562264002769862e+01
s968        , -1.998239594820018e+01, -2.009170413370008e+01,  2.098281561347824e-01,  1.345811094667335e+01
s969        , -2.101894011109180e+01, -2.114736760314114e+01,  2.076815059793308e-02,  1.445831633345916e+01
s970        , -1.986554229461376e+01, -1.981775724399120e+01,  2.214556461732302e-01,  1.308815494872015e+01
s971        , -1.914500631305469e+01, -1.888028785082544e+01, -1.259201661800422e-01,  1.068030094571382e+01
s972        , -1.930540895911451e+01, -1.982234205095664e+01,  8.065710199134588e-02,  1.267967626785933e+01
s973        , -2.013055280326089e+01, -2.009629457089953e+01,  2.542282386350846e-01,  1.359582988168029e+01
s974        , -1.991254970003848e+01, -1.982135428575728e+01,  1.886074118172274e-01,  1.299658661725179e+01
s975        , -2.002907222040815e+01, -2.059553988532624e+01,  2.035003839710264e-01,  1.418293087024830e+01
s976        , -2.147573630129902e+01, -2.131331572716450e+01,  1.959770845851922e-01,  1.521992419158157e+01
s977        , -1.918950409415471e+01, -1.934635606199706e+01,  1.461124115568919e-01,  1.217033207731161e+01
s978        , -1.698999961978807e+01, -1.726715850538491e+01,  3.581375350193943e-01,  9.727484406963255e+00
s979        , -2.115978794608996e+01, -2.120490113942039e+01,  5.674579338655192e-02,  1.464932086861873e+01
s980        , -1.730989298326385e+01, -1.697475839680050e+01,  8.087692716827841e-02,  8.478306894634933e+00
s981        , -2.142850865946883e+01, -2.110258718361919e+01,  1.981201489077317e-01,  1.491528437526288e+01
s982        , -2.110948756566415e+01, -2.111615919776316e+01,  4.074495040922589e-01,  1.555266767664926e+01
s983        , -1.831465175322002e+01, -1.841960715083885e+01,  9.760869214948641e-02,  1.065973370753158e+01
s984        , -2.150201864035685e+01, -2.143461830181431e+01,  7.544406679054398e-02,  1.504344655677073e+01
s985        , -1.659952594735737e+01, -1.625775241619657e+01,  1.781215064869008e-01,  7.707056347968606e+00
s986        , -2.105203087443673e+01, -2.084882997947367e+01,  8.428226477385493e-02,  1.420509764134566e+01
s987        , -2.066592788190784e+01, -2.105972889442678e+01,  8.129924357137157e-02,  1.450751165737296e+01
s988        , -2.133344594608628e+01, -2.125116803678038e+01,  3.501797642429558e-01,  1.558299217655157e+01
s989        , -2.008246059204520e+01, -2.002502675638800e+01,  2.052838513897150e-01,  1.334631682211796e+01
s990        , -2.181814335912880e+01, -2.218195162633643e+01,  2.460789711319636e-01,  1.664948181337020e+01
s991        , -1.674874949890157e+01, -1.657940798548916e+01,  8.636529516127088e-02,  7.911097056811990e+00
s992        , -1.990187356431624e+01, -1.999046973056884e+01, -7.357309117245484e-02,  1.247291579874866e+01
s993        , -2.167451347953028e+01, -2.148900117951063e+01,  1.886549054890542e-01,  1.545757861812547e+01
s994        , -2.085856003252748e+01, -2.040589582596916e+01,  2.215629036407967e-01,  1.395635401951559e+01
s995        , -1.532250426373563e+01, -1.491676160839997e+01,  2.419731838813738e-01,  5.916544164211402e+00
s996        , -2.197589637081217e+01, -2.256763917929461e+01, -1.332122080930870e-01,  1.610001040472292e+01
s997        , -1.843774602570321e+01, -1.848676175604073e+01, -1.807143628098056e-01,  9.937997314668339e+00
s998        , -2.004154224207673e+01, -1.969454645141223e+01,  1.250898183327865e-01,  1.262213688137368e+01
s999        , -1.918982967461324e+01, -1.931765758128628e+01,  2.587910200142123e-01,  1.246029603265194e+01
s1000       , -2.386287011937712e+01, -2.397600640749132e+01,  1.679675823900625e-01,  1.906649994724011e+01
s1001       , -2.142986106465667e+01, -2.114655960951758e+01,  2.417368279581696e-01,  1.510880665737077e+01
s1002       , -1.703565403983971e+01, -1.748149115518074e+01,  2.611457647575779e-01,  9.757714017539474e+00
s1003       , -2.272857267296788e+01, -2.260295298933472e+01,  3.524006001484545e-01,  1.758429426522104e+01
s1004       , -1.957549960274314e+01, -1.924907144756877e+01, -5.523461775449656e-02,  1.143296038075210e+01
s1005       , -2.033955634118916e+01, -2.014945429296567e+01,  1.103310737111664e-01,  1.324989197017554e+01
s1006       , -2.103463075725037e+01, -2.133722933021529e+01,  6.639706003574519e-02,  1.487305366881827e+01
s1007       , -1.845815321471510e+01, -1.894650857545068e+01,  2.953762738844372e-01,  1.202051002687644e+01
s1008       , -2.105860584214290e+01, -2.075696664507829e+01,  2.736066553055406e-01,  1.462789717347791e+01
s1009       , -2.225664818829298e+01, -2.207761251068941e+01,  1.735836558373981e-01,  1.628171072050713e+01
s1010       , -2.029000137617794e+01, -2.012607907275029e+01,  3.293146076008701e-01,  1.386122651642612e+01
s1011       , -2.150175758271834e+01, -2.132587477652058e+01, -1.400166765718422e-01,  1.424754131424522e+01
s1012       , -1.789395613621291e+01, -1.789168843004928e+01, -1.219933169104254e-01,  9.233061949902250e+00
s1013       , -1.907481979836395e+01, -1.915277326058683e+01,  2.650659498835711e-01,  1.223549166743603e+01
s1014       , -1.701362802016618e+01, -1.695890382717360e+01, -1.067992454324252e-01,  7.901415099129034e+00
s1015       , -1.771043360260808e+01, -1.754696067005675e+01,  1.922406982298831e-01,  9.651108280278404e+00
s1016       , -2.325177194237830e+01, -2.275174640001832e+01,  1.927884560601997e-01,  1.733313081831707e+01
