# c0 + a0 * ((WE / RBI) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.434980423994802; Max AE: 1.80810505982579
# Coefficients
# Task   a0                      c0
# all , -6.819275958768133e-01, -1.076154878766345e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|7|div|33|0|sub|sub; ((WE / RBI) - (face-area-avg - E_T)); $\left(\left(\frac{ WE }{ RBI } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((WE ./ RBI) - (face_sub_area_sub_avg - E_T)); ((newdata$WE / newdata$RBI) - (newdata$face_sub_area_sub_avg - newdata$E_T)); WE,RBI,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s609        , -1.946776205882490e+01, -1.959788929012533e+01,  1.295788666698586e+01
s610        , -2.069261977150295e+01, -2.003733743028057e+01,  1.360230719317120e+01
s611        , -2.170289912291919e+01, -2.110881285262560e+01,  1.517355233535867e+01
s612        , -1.930046031145336e+01, -1.925166269443022e+01,  1.245016913540549e+01
s613        , -2.385958137896088e+01, -2.402944852867449e+01,  1.945646403112834e+01
s614        , -1.933674081040147e+01, -1.950752243452951e+01,  1.282536987760497e+01
s615        , -1.973716697922491e+01, -1.974124343652414e+01,  1.316810568036144e+01
s616        , -1.815004309366292e+01, -1.785979130933759e+01,  1.040908531139191e+01
s617        , -1.832352306169715e+01, -1.829824282995891e+01,  1.105204436345603e+01
s618        , -1.700993990522181e+01, -1.710596198622758e+01,  9.303646364987719e+00
s619        , -2.331208521979489e+01, -2.324581276202153e+01,  1.830731598170035e+01
s620        , -2.294394567846179e+01, -2.321342022214851e+01,  1.825981454596307e+01
s621        , -2.117716243218820e+01, -2.138817710860228e+01,  1.558322083633418e+01
s622        , -2.002792552777272e+01, -1.923315267332381e+01,  1.242302546030226e+01
s623        , -1.988853831837967e+01, -1.958480303629634e+01,  1.293869657421337e+01
s624        , -2.364575476956619e+01, -2.299742856789502e+01,  1.794307761441865e+01
s625        , -2.144171537166414e+01, -2.112807842924502e+01,  1.520180398074729e+01
s626        , -2.037069722396305e+01, -2.021413288396972e+01,  1.386156558769596e+01
s627        , -1.998545144661707e+01, -2.023154947351397e+01,  1.388710582048541e+01
s628        , -2.158119065398551e+01, -2.153243243647307e+01,  1.579476137046568e+01
s629        , -1.843917864187274e+01, -1.782956754932091e+01,  1.036476424241124e+01
s630        , -1.962256463480217e+01, -1.991659822498369e+01,  1.342525143823928e+01
s631        , -2.101091990223662e+01, -2.041276730591027e+01,  1.415284932975533e+01
s632        , -2.022844039713042e+01, -1.974453405887149e+01,  1.317293115210838e+01
s633        , -2.473876586737651e+01, -2.486669769818285e+01,  2.068423245488869e+01
s634        , -2.051539403555230e+01, -2.036409415974147e+01,  1.408147350266885e+01
s635        , -2.382235458298951e+01, -2.439048004771116e+01,  1.998589196632204e+01
s636        , -1.910586081968059e+01, -1.918089463131762e+01,  1.234639262959976e+01
s637        , -1.917066616024459e+01, -1.898266840608009e+01,  1.205570747997966e+01
s638        , -2.192001400012589e+01, -2.177685649165315e+01,  1.615319246587516e+01
s639        , -2.010078758798683e+01, -1.978561726734972e+01,  1.323317685667677e+01
s640        , -1.983289623130970e+01, -1.954498043068675e+01,  1.288029945720217e+01
s641        , -2.307886864739055e+01, -2.269200253620620e+01,  1.749519130869420e+01
s642        , -2.260273435105626e+01, -2.270083227942478e+01,  1.750813952089732e+01
s643        , -2.012782689900612e+01, -2.050267806829217e+01,  1.428469728975215e+01
s644        , -1.902512926743999e+01, -1.860165452491767e+01,  1.149697678266490e+01
s645        , -2.049081123370357e+01, -2.021021783750107e+01,  1.385582444084647e+01
s646        , -2.159630341817387e+01, -2.203511108036193e+01,  1.653190508913646e+01
s647        , -2.046804100673445e+01, -2.034082817730210e+01,  1.404735553680261e+01
s648        , -2.112203592795417e+01, -2.142855134706729e+01,  1.564242688505420e+01
s649        , -2.130712394597167e+01, -2.171983372314928e+01,  1.606957249089738e+01
s650        , -1.872664219670308e+01, -1.901579165054111e+01,  1.210428044382698e+01
s651        , -2.286060777226206e+01, -2.335553424537531e+01,  1.846821500385049e+01
s652        , -2.513277458672901e+01, -2.503341749584171e+01,  2.092871559161305e+01
s653        , -2.212366926194319e+01, -2.154414600815494e+01,  1.581193851911415e+01
s654        , -2.219498706816524e+01, -2.230607610558403e+01,  1.692925669487943e+01
s655        , -2.136195741190379e+01, -2.106480843705850e+01,  1.510902288115684e+01
s656        , -2.204727614381470e+01, -2.126280892099531e+01,  1.539937699665825e+01
s657        , -2.036339525797458e+01, -2.012141267024198e+01,  1.372559776018999e+01
s658        , -1.602366185676991e+01, -1.554110866091627e+01,  7.008896402128039e+00
s659        , -1.871169938684588e+01, -1.885409536940704e+01,  1.186716394918481e+01
s660        , -2.183022460938435e+01, -2.142720221626035e+01,  1.564044847735359e+01
s661        , -2.183692812512830e+01, -2.216960937555552e+01,  1.672913760473903e+01
s662        , -1.575332316936146e+01, -1.523585872344338e+01,  6.561268326481093e+00
s663        , -2.161244100467384e+01, -2.151264566202986e+01,  1.576574542425255e+01
s664        , -1.792030659393350e+01, -1.758917148383427e+01,  1.001223991733602e+01
s665        , -2.036353189911458e+01, -2.018600108348937e+01,  1.382031223374688e+01
s666        , -1.896012969757172e+01, -1.846253035661181e+01,  1.129296074174347e+01
s667        , -1.834472710605888e+01, -1.853278170963723e+01,  1.139597952768231e+01
s668        , -2.315183675604283e+01, -2.296666749884069e+01,  1.789796861862447e+01
s669        , -2.168824836514504e+01, -2.133636972656160e+01,  1.550724886752997e+01
s670        , -1.765957516951316e+01, -1.769115479189168e+01,  1.016179143669678e+01
s671        , -1.925271531654228e+01, -1.969979396664095e+01,  1.310732287858921e+01
s672        , -2.010246672918431e+01, -1.978120126735245e+01,  1.322670109587170e+01
s673        , -2.045224673553428e+01, -2.026993384239622e+01,  1.394339386208153e+01
s674        , -1.961862741224291e+01, -1.939891246063995e+01,  1.266610080777079e+01
s675        , -1.819835804307071e+01, -1.801266531341551e+01,  1.063326454244556e+01
s676        , -2.030955144796039e+01, -2.078629501288561e+01,  1.470060206660573e+01
s677        , -1.708028116046972e+01, -1.740192772781638e+01,  9.737659804799099e+00
s678        , -1.996975063415185e+01, -1.968915363780152e+01,  1.309171956688317e+01
s679        , -2.075675552323975e+01, -2.059215811137322e+01,  1.441591362946635e+01
s680        , -1.844365265503332e+01, -1.840496366468062e+01,  1.120854314040389e+01
s681        , -1.908965101407623e+01, -1.890705383770805e+01,  1.194482390695924e+01
s682        , -2.132701003782740e+01, -2.148875547641904e+01,  1.573071210729153e+01
s683        , -2.134055790648813e+01, -2.060662052702025e+01,  1.443712176906133e+01
s684        , -2.228765611405496e+01, -2.195486900467676e+01,  1.641423559435381e+01
s685        , -2.220524684044785e+01, -2.217957747282679e+01,  1.674375513500401e+01
s686        , -2.092862014660340e+01, -2.092706900879843e+01,  1.490703746643996e+01
s687        , -2.266843571203506e+01, -2.253494941616246e+01,  1.726488369100378e+01
s688        , -1.791243182954496e+01, -1.813897244430332e+01,  1.081848527797746e+01
s689        , -2.022924986754604e+01, -2.020432324033601e+01,  1.384718041881143e+01
s690        , -1.926971843911773e+01, -1.982358917064643e+01,  1.328886004581048e+01
s691        , -1.839442212707931e+01, -1.814428342930877e+01,  1.082627347284970e+01
s692        , -1.811967055159425e+01, -1.798483829920390e+01,  1.059245813663376e+01
s693        , -1.897178714286070e+01, -1.913751508756189e+01,  1.228277950700725e+01
s694        , -2.117746495604092e+01, -2.063402909378198e+01,  1.447731455041738e+01
s695        , -2.262578130233349e+01, -2.275934024183812e+01,  1.759393743077382e+01
s696        , -2.110358706695218e+01, -2.078858324500432e+01,  1.470395760190383e+01
s697        , -2.080079623838923e+01, -2.050707009804655e+01,  1.429113789984176e+01
s698        , -2.284382050270110e+01, -2.300568367192555e+01,  1.795518315770570e+01
s699        , -1.710021253686445e+01, -1.734650284034001e+01,  9.656383012641859e+00
s700        , -1.768315556313765e+01, -1.784173851846577e+01,  1.038261213303549e+01
s701        , -1.903295584190279e+01, -1.907057392454426e+01,  1.218461488744589e+01
s702        , -1.837939645173277e+01, -1.854274949096853e+01,  1.141059659464304e+01
s703        , -2.091048572489854e+01, -2.052684060229500e+01,  1.432012998693134e+01
s704        , -2.101614044515869e+01, -2.089452046910871e+01,  1.485930726768203e+01
s705        , -1.998067347119072e+01, -1.970824569815402e+01,  1.311971676257950e+01
s706        , -2.205053681559340e+01, -2.168839108390145e+01,  1.602346401920927e+01
s707        , -2.095566328486310e+01, -2.121926495261128e+01,  1.533552275663729e+01
s708        , -2.098548818691052e+01, -2.140916293172386e+01,  1.561399510511061e+01
s709        , -2.115794840593145e+01, -2.158290312564286e+01,  1.586877317094854e+01
s710        , -2.144561556804213e+01, -2.167351939216637e+01,  1.600165570433098e+01
s711        , -2.158487030708884e+01, -2.165172971321139e+01,  1.596970263616548e+01
s712        , -1.701606937532507e+01, -1.710631411397186e+01,  9.304162736148538e+00
s713        , -2.069677260469373e+01, -2.045967934637475e+01,  1.422164261623930e+01
s714        , -1.667903695847065e+01, -1.605026874371106e+01,  7.755544705955837e+00
s715        , -1.903979308955687e+01, -1.906203694642247e+01,  1.217209599515674e+01
s716        , -1.775292931769286e+01, -1.732356255833151e+01,  9.622742664095750e+00
s717        , -1.980553907801730e+01, -2.035670821601144e+01,  1.407064252328821e+01
s718        , -2.205506805307129e+01, -2.256173460549593e+01,  1.730416233216074e+01
s719        , -2.211926724507942e+01, -2.209519091837964e+01,  1.662000804666594e+01
s720        , -2.227273745316376e+01, -2.277125152150280e+01,  1.761140450460498e+01
s721        , -1.785735939085095e+01, -1.805000490828793e+01,  1.068802049468768e+01
s722        , -2.185625504194673e+01, -2.170346248129917e+01,  1.604556518873057e+01
s723        , -2.033801839240394e+01, -2.083198080314997e+01,  1.476759714136235e+01
s724        , -2.101306363073858e+01, -2.083553617928604e+01,  1.477281085636313e+01
s725        , -1.977835943733275e+01, -2.004929975927990e+01,  1.361984912734670e+01
s726        , -1.782642809085736e+01, -1.779835132449929e+01,  1.031898779193414e+01
s727        , -2.098840179836340e+01, -2.113873026202499e+01,  1.521742416219233e+01
s728        , -2.135488943619893e+01, -2.077355591218593e+01,  1.468192105006277e+01
s729        , -1.830313789299144e+01, -1.866498079764771e+01,  1.158984041380836e+01
s730        , -1.974102380594271e+01, -1.959195912603710e+01,  1.294919048849993e+01
s731        , -1.858542568590836e+01, -1.828868711769500e+01,  1.103803156749105e+01
s732        , -1.728575125425960e+01, -1.790372873763189e+01,  1.047351653335736e+01
s733        , -2.189672381410002e+01, -2.211019281557327e+01,  1.664200729890963e+01
s734        , -1.907291800543370e+01, -1.919901921170541e+01,  1.237297108235248e+01
s735        , -2.104653345651221e+01, -2.047366830721181e+01,  1.424215646686163e+01
s736        , -1.839280423093862e+01, -1.834917375744938e+01,  1.112673107183742e+01
s737        , -2.165426899727042e+01, -2.150126021662716e+01,  1.574904945026419e+01
s738        , -1.806822955624155e+01, -1.808204107623146e+01,  1.073499933545793e+01
s739        , -1.955458939471557e+01, -1.983116818926550e+01,  1.329997415625988e+01
s740        , -1.834079412742093e+01, -1.831340152216636e+01,  1.107427354482236e+01
s741        , -2.108323768665554e+01, -2.078463262279787e+01,  1.469816428567739e+01
s742        , -1.784982580383593e+01, -1.791300185943939e+01,  1.048711492981993e+01
s743        , -2.007117762213282e+01, -1.981821534426401e+01,  1.328097969837343e+01
s744        , -2.048858578542649e+01, -2.064534042817576e+01,  1.449390184569942e+01
s745        , -2.120349313282904e+01, -2.105211271815341e+01,  1.509040548103717e+01
s746        , -1.892251493836264e+01, -1.872730588753468e+01,  1.168123587905101e+01
s747        , -2.116880416688591e+01, -2.098052204940645e+01,  1.498542268054658e+01
s748        , -2.167842994358758e+01, -2.131150376633498e+01,  1.547078464408899e+01
s749        , -2.059667445248301e+01, -2.075651849082833e+01,  1.465693684138635e+01
s750        , -2.032384862658092e+01, -2.123419219146568e+01,  1.535741252755235e+01
s751        , -2.236553637276776e+01, -2.116529042787480e+01,  1.525637282186002e+01
s752        , -1.716732359631470e+01, -1.736964403507206e+01,  9.690317985902896e+00
s753        , -2.206691124025960e+01, -2.196129665151253e+01,  1.642366129713316e+01
s754        , -1.859855862913608e+01, -1.885150209496384e+01,  1.186336109026126e+01
s755        , -2.251644582892857e+01, -2.199106362696374e+01,  1.646731252291019e+01
s756        , -2.026279534630465e+01, -2.042169376439858e+01,  1.416593936826130e+01
s757        , -1.901185247831666e+01, -1.934080263755416e+01,  1.258088674188294e+01
s758        , -1.866312886885699e+01, -1.889881009600106e+01,  1.193273502573955e+01
s759        , -2.105033567951521e+01, -2.188808510549194e+01,  1.631630159140596e+01
s760        , -1.976737462921502e+01, -1.959871378713839e+01,  1.295909573524772e+01
s761        , -2.282845273202710e+01, -2.228601974838392e+01,  1.689984542406215e+01
s762        , -1.737428124739802e+01, -1.668785849721279e+01,  8.690526304232300e+00
s763        , -2.048674857080450e+01, -2.061919594661556e+01,  1.445556275850265e+01
s764        , -1.996103637141938e+01, -1.954675860682482e+01,  1.288290703042376e+01
s765        , -1.985538741097363e+01, -1.992790226821887e+01,  1.344182804153781e+01
s766        , -1.902823974868692e+01, -1.907054745705927e+01,  1.218457607469635e+01
s767        , -2.019726225103009e+01, -2.066168961374338e+01,  1.451787680384229e+01
s768        , -2.180287541987858e+01, -2.119352094955224e+01,  1.529777094366669e+01
s769        , -2.332774774981945e+01, -2.347982070742569e+01,  1.865047256726612e+01
s770        , -2.255011500408412e+01, -2.240652475001049e+01,  1.707655773539137e+01
s771        , -1.837836194936116e+01, -1.833979019200967e+01,  1.111297071737098e+01
s772        , -2.036442085092615e+01, -2.042867194823874e+01,  1.417617239575916e+01
s773        , -2.207703951964118e+01, -2.213546076045414e+01,  1.667906100524684e+01
s774        , -2.410464814655394e+01, -2.374154774199335e+01,  1.903427729397048e+01
s775        , -2.145476048405246e+01, -2.095783362000713e+01,  1.495215165656030e+01
s776        , -1.783304251394927e+01, -1.773143276286684e+01,  1.022085631575242e+01
s777        , -1.926023008452307e+01, -2.024719142203382e+01,  1.391004366405478e+01
s778        , -1.976550707196644e+01, -1.960746180227546e+01,  1.297192409883054e+01
s779        , -2.301809423461469e+01, -2.253703371692777e+01,  1.726794017497350e+01
s780        , -1.989864127452180e+01, -2.002338256077024e+01,  1.358184333513891e+01
s781        , -1.803783397921168e+01, -1.781421938863451e+01,  1.034225721852894e+01
s782        , -2.003060740563550e+01, -2.004945800387286e+01,  1.362008118217762e+01
s783        , -2.170310297580588e+01, -2.103316206344477e+01,  1.506261564700900e+01
s784        , -1.828106793020000e+01, -1.938961396366766e+01,  1.265246520037125e+01
s785        , -1.904288077315707e+01, -1.928207104136330e+01,  1.249476088842581e+01
s786        , -2.022975758111321e+01, -2.014167461523425e+01,  1.375531051138936e+01
s787        , -1.858814151939532e+01, -1.951529857559842e+01,  1.283677305459316e+01
s788        , -1.926046054059691e+01, -1.963816150966496e+01,  1.301694311195617e+01
s789        , -2.212378523930028e+01, -2.240026753086834e+01,  1.706738195312361e+01
s790        , -2.174169856486492e+01, -2.148583129784804e+01,  1.572642400018355e+01
s791        , -1.907773631846257e+01, -1.927140623516259e+01,  1.247912168234999e+01
s792        , -2.217884458062024e+01, -2.166322808579871e+01,  1.598656421011681e+01
s793        , -2.046845693654859e+01, -1.988291007550159e+01,  1.337585007996343e+01
s794        , -1.973890233992908e+01, -1.926764902124246e+01,  1.247361198609654e+01
s795        , -2.098054198937622e+01, -2.077523586382632e+01,  1.468438458380234e+01
s796        , -1.872193723420701e+01, -1.860445440491857e+01,  1.150108261445384e+01
s797        , -1.738396768625594e+01, -1.882008905490990e+01,  1.181729602375878e+01
s798        , -1.812351947027918e+01, -1.826363098221456e+01,  1.100128846509728e+01
s799        , -2.115781411801412e+01, -2.017337225040902e+01,  1.380179291709697e+01
s800        , -2.197753832223543e+01, -2.202248457852239e+01,  1.651338919109115e+01
s801        , -2.000340332694237e+01, -2.050360314045414e+01,  1.428605384456467e+01
s802        , -2.346278750692302e+01, -2.282746829957705e+01,  1.769384254995489e+01
s803        , -2.201425716118592e+01, -2.168140009836650e+01,  1.601321221890493e+01
s804        , -1.618324989548500e+01, -1.600222139271175e+01,  7.685086564519969e+00
s805        , -2.141738653455062e+01, -2.109013465789741e+01,  1.514616204518546e+01
s806        , -2.157933013723432e+01, -2.144595267221639e+01,  1.566794473365619e+01
s807        , -1.912040169626662e+01, -1.960774190591013e+01,  1.297233485157961e+01
s808        , -2.304047586711122e+01, -2.285314895950983e+01,  1.773150147457981e+01
s809        , -2.047218776779852e+01, -2.035190085278519e+01,  1.406359285517783e+01
s810        , -2.119146876442327e+01, -2.152044093171184e+01,  1.577717665203848e+01
s811        , -2.180116494254657e+01, -2.164709970654186e+01,  1.596291304926869e+01
s812        , -2.372646511684069e+01, -2.300707353293311e+01,  1.795722129344908e+01
s813        , -2.269928091374550e+01, -2.245218697999751e+01,  1.714351826061885e+01
s814        , -1.832573741415099e+01, -1.948977934883359e+01,  1.279935086062546e+01
s815        , -2.057906464758977e+01, -2.037322517876380e+01,  1.409486351515338e+01
s816        , -1.808215553271357e+01, -1.812363072964197e+01,  1.079598770674833e+01
s817        , -2.152086258044021e+01, -2.173742921719439e+01,  1.609537507485424e+01
s818        , -2.057353864229959e+01, -2.082480756508469e+01,  1.475707808023524e+01
s819        , -2.244567325669163e+01, -2.250645889604515e+01,  1.722310429933584e+01
s820        , -2.103220827040201e+01, -2.122343221016853e+01,  1.534163375373207e+01
s821        , -2.251724700203312e+01, -2.264549014771168e+01,  1.742698408438511e+01
s822        , -1.967652212859418e+01, -2.037678731172074e+01,  1.410008713856805e+01
s823        , -1.898228811729100e+01, -1.918325054285270e+01,  1.234984741211527e+01
s824        , -2.375965705343503e+01, -2.396062169314268e+01,  1.935553420229026e+01
s825        , -2.074394606294202e+01, -2.027124547464157e+01,  1.394531728071612e+01
s826        , -2.229590893513048e+01, -2.226573393239308e+01,  1.687009766768230e+01
s827        , -2.030439908572953e+01, -1.891444956091487e+01,  1.195566922727116e+01
s828        , -2.126632247755481e+01, -2.105340376143801e+01,  1.509229870737440e+01
s829        , -1.836528680868646e+01, -1.788298171566173e+01,  1.044309245007402e+01
s830        , -2.038358031572328e+01, -2.049515435415366e+01,  1.427366427952643e+01
s831        , -2.014217587228185e+01, -1.986848414856927e+01,  1.335469544856333e+01
s832        , -1.638297894992474e+01, -1.732768481141840e+01,  9.628787665224637e+00
s833        , -2.087813803835245e+01, -2.064290675953328e+01,  1.449033303772450e+01
s834        , -2.163260872857058e+01, -2.115007732169849e+01,  1.523406384614427e+01
s835        , -1.845033213930005e+01, -1.803397256245770e+01,  1.066451016026630e+01
s836        , -2.085703068105029e+01, -2.054485978823858e+01,  1.434655388596773e+01
s837        , -1.604298594536770e+01, -1.630532628095771e+01,  8.129569072749062e+00
s838        , -1.819387371328009e+01, -1.798793469610841e+01,  1.059699879010377e+01
s839        , -2.199016371973259e+01, -2.121460779349247e+01,  1.532869335253784e+01
s840        , -1.816847175772266e+01, -1.855166021353430e+01,  1.142366355749899e+01
s841        , -2.076446728280485e+01, -2.080342303205403e+01,  1.472571913075152e+01
s842        , -1.719569444321167e+01, -1.732894079410674e+01,  9.630629477604620e+00
s843        , -1.999816334280537e+01, -1.970579078278531e+01,  1.311611679773933e+01
s844        , -1.581596700213373e+01, -1.553755547521521e+01,  7.003685899249803e+00
s845        , -2.003183538643507e+01, -2.045779986729845e+01,  1.421888648921400e+01
s846        , -2.166933569232110e+01, -2.138060846850223e+01,  1.557212194527036e+01
s847        , -2.001719781047365e+01, -1.982721371767659e+01,  1.329417519517835e+01
s848        , -1.670780899311153e+01, -1.720414821449045e+01,  9.447629727527291e+00
s849        , -2.103364362191806e+01, -2.124920436500876e+01,  1.537942684935697e+01
s850        , -1.674889176362534e+01, -1.607767397051378e+01,  7.795732589491306e+00
s851        , -1.887785873496733e+01, -1.937060958472749e+01,  1.262459658344611e+01
s852        , -1.916613881673827e+01, -1.964529243678203e+01,  1.302740012698266e+01
s853        , -2.151831650372089e+01, -2.123405274101516e+01,  1.535720803304096e+01
s854        , -2.092228526657664e+01, -2.055135905257088e+01,  1.435608461088867e+01
s855        , -1.984690981488844e+01, -1.953049973470289e+01,  1.285906451074829e+01
s856        , -1.857995804240183e+01, -1.860917401437374e+01,  1.150800359768388e+01
s857        , -2.294003947989728e+01, -2.299065994140149e+01,  1.793315188838195e+01
s858        , -2.107902559750898e+01, -2.100524183532665e+01,  1.502167254940314e+01
s859        , -1.829183386036745e+01, -1.846528950736857e+01,  1.129700684689224e+01
s860        , -2.148418071954308e+01, -2.103006919662775e+01,  1.505808017016993e+01
s861        , -2.060440939951398e+01, -2.022810620455613e+01,  1.388205650296452e+01
s862        , -1.983634035476443e+01, -1.956126223674436e+01,  1.290417560791972e+01
s863        , -2.017821382918477e+01, -2.040756530119860e+01,  1.414522094700161e+01
s864        , -2.145828954671971e+01, -2.114952951544334e+01,  1.523326052588203e+01
s865        , -2.179521899962700e+01, -2.168925890823632e+01,  1.602473662401383e+01
s866        , -2.240641608733365e+01, -2.209946492679595e+01,  1.662627558656628e+01
s867        , -1.970162478711471e+01, -1.943846977208286e+01,  1.272410888910096e+01
s868        , -1.579821539399930e+01, -1.520594724897437e+01,  6.517405202815370e+00
s869        , -1.927595790821999e+01, -1.979268661443204e+01,  1.324354356881023e+01
s870        , -1.834436146157947e+01, -1.855873648111858e+01,  1.143404041807343e+01
s871        , -1.954632707936713e+01, -2.041874877220202e+01,  1.416162073940045e+01
s872        , -2.222687656829416e+01, -2.233154497261648e+01,  1.696660503975717e+01
s873        , -2.174135075548704e+01, -2.123178057417099e+01,  1.535387605636498e+01
s874        , -2.306987923711809e+01, -2.358048200410372e+01,  1.879808544770484e+01
s875        , -2.178123430913379e+01, -2.162112857999750e+01,  1.592482817530055e+01
s876        , -2.287277527114560e+01, -2.276908643873751e+01,  1.760822955937856e+01
s877        , -2.189016288213647e+01, -2.133181993589759e+01,  1.550057691189785e+01
s878        , -1.876974537203656e+01, -1.890433279847925e+01,  1.194083368974959e+01
s879        , -1.761744622782913e+01, -1.748784357918857e+01,  9.863649502080269e+00
s880        , -1.792977215528789e+01, -1.844571110674213e+01,  1.126829646657500e+01
s881        , -2.116921283478955e+01, -2.020054451074775e+01,  1.384163917130787e+01
s882        , -1.809005639564229e+01, -1.843003012954211e+01,  1.124530139012578e+01
s883        , -1.958200153707774e+01, -1.984317198091595e+01,  1.331757689256654e+01
s884        , -1.866641101726497e+01, -1.895452393860377e+01,  1.201443555075067e+01
s885        , -1.949202935470739e+01, -1.987535025445273e+01,  1.336476412143268e+01
s886        , -1.753621319174707e+01, -1.717856359256650e+01,  9.410111636048608e+00
s887        , -2.072504645987743e+01, -2.037568640964866e+01,  1.409847274126439e+01
s888        , -2.163711888094086e+01, -2.187519216174774e+01,  1.629739497460067e+01
s889        , -1.784767272504274e+01, -1.763543028113317e+01,  1.008007526756763e+01
s890        , -2.036577167825686e+01, -2.075190966780977e+01,  1.465017831885927e+01
s891        , -1.925489904031788e+01, -1.932422456992579e+01,  1.255657614391241e+01
s892        , -1.797999052112338e+01, -1.897642112698665e+01,  1.204654627411086e+01
s893        , -2.224398236502422e+01, -2.306265390853335e+01,  1.803872609826458e+01
s894        , -2.015695897880840e+01, -1.984360316661400e+01,  1.331820919678865e+01
s895        , -1.853378696029952e+01, -1.846019913230321e+01,  1.128954216135063e+01
s896        , -2.478440805107692e+01, -2.438129080745331e+01,  1.997241657639295e+01
s897        , -2.202247365131235e+01, -2.161126887012188e+01,  1.591036958770969e+01
s898        , -2.008627742560493e+01, -1.998089011570025e+01,  1.351953108186316e+01
s899        , -1.802005794967191e+01, -1.767676529906326e+01,  1.014069023340860e+01
s900        , -1.770516073583232e+01, -1.801615741799667e+01,  1.063838547405513e+01
s901        , -2.425916197575684e+01, -2.364434202746868e+01,  1.889173178750848e+01
s902        , -1.641892815066793e+01, -1.632054313320242e+01,  8.151883541816918e+00
s903        , -2.332207101034287e+01, -2.313118067982327e+01,  1.813921590349355e+01
s904        , -2.132463334662818e+01, -2.028203638391902e+01,  1.396114140829608e+01
s905        , -2.166343218809494e+01, -2.195422034691579e+01,  1.641328438228249e+01
s906        , -1.790842270146736e+01, -1.735368026069587e+01,  9.666908206810939e+00
s907        , -1.911599503394165e+01, -1.960210431809870e+01,  1.296406771611609e+01
s908        , -2.062377494321661e+01, -2.016643669341370e+01,  1.379162239894042e+01
s909        , -2.034650826700463e+01, -2.064666428961755e+01,  1.449584319761097e+01
s910        , -1.701866755175476e+01, -1.637410474300786e+01,  8.230427965197478e+00
s911        , -1.800428066961873e+01, -1.809115734062005e+01,  1.074836771128508e+01
s912        , -2.018815932170212e+01, -2.106154156842793e+01,  1.510423224260471e+01
s913        , -1.735412329082851e+01, -1.776781213654642e+01,  1.027420416954151e+01
s914        , -2.004618788210774e+01, -2.078809721941271e+01,  1.470324487874297e+01
s915        , -1.937730144245923e+01, -1.974517776753669e+01,  1.317387510667055e+01
s916        , -2.191302790761547e+01, -2.218971425332246e+01,  1.675862002763625e+01
s917        , -1.792924589211810e+01, -1.747803533768393e+01,  9.849266389321743e+00
s918        , -2.621730238337609e+01, -2.598159205528732e+01,  2.231914848387115e+01
s919        , -1.919355775511356e+01, -1.894475748397059e+01,  1.200011371557018e+01
s920        , -1.675861595936722e+01, -1.620207155274590e+01,  7.978153103024226e+00
s921        , -2.192756432754418e+01, -2.167106550715265e+01,  1.599805725043565e+01
s922        , -2.290193110331377e+01, -2.298072188150315e+01,  1.791857840586207e+01
s923        , -1.925371616601646e+01, -1.937217086183269e+01,  1.262688608912771e+01
s924        , -1.798705044323696e+01, -1.833085177688321e+01,  1.109986314527607e+01
s925        , -2.338449219749342e+01, -2.358924068060480e+01,  1.881092944544601e+01
s926        , -1.762302148317026e+01, -1.763285713624603e+01,  1.007630192725599e+01
s927        , -1.720744831710588e+01, -1.692037894576553e+01,  9.031501577793083e+00
s928        , -1.827654667645005e+01, -1.920461219627327e+01,  1.238117281022165e+01
s929        , -2.066098735264480e+01, -2.097338230586780e+01,  1.497495273684315e+01
s930        , -1.982419875205301e+01, -2.054919305115022e+01,  1.435290831851724e+01
s931        , -2.184683786579889e+01, -2.207108627953260e+01,  1.658466024875779e+01
s932        , -2.007807490293144e+01, -2.011427245428481e+01,  1.371512712371722e+01
s933        , -2.186904116931162e+01, -2.273228759055949e+01,  1.755426657503753e+01
s934        , -1.595875499840616e+01, -1.576149064598254e+01,  7.332071452380855e+00
s935        , -1.706347068237267e+01, -1.653798844990570e+01,  8.470752169539329e+00
s936        , -1.818003510858343e+01, -1.747592774805297e+01,  9.846175753829494e+00
s937        , -2.175658784400171e+01, -2.196570088640870e+01,  1.643011980522521e+01
s938        , -2.010166135357230e+01, -1.986542489247638e+01,  1.335020925954358e+01
s939        , -1.813809060682595e+01, -1.797753943698321e+01,  1.058175485630778e+01
s940        , -2.094308051046411e+01, -2.077664029124381e+01,  1.468644408018580e+01
s941        , -1.827480816862776e+01, -1.833478095191212e+01,  1.110562501068916e+01
s942        , -1.770857434290158e+01, -1.764312222231067e+01,  1.009135497119601e+01
s943        , -1.938132201948424e+01, -1.952722206783405e+01,  1.285425803732113e+01
s944        , -1.770272330222015e+01, -1.796119853747361e+01,  1.055779204910009e+01
s945        , -1.924477319915050e+01, -1.925937837632442e+01,  1.246148365316493e+01
s946        , -2.185513295241253e+01, -2.208952371547032e+01,  1.661169748269464e+01
s947        , -2.017292248813791e+01, -2.067175169128690e+01,  1.453263214972412e+01
