# c0 + a0 * ((rho / E_T) + (Si + Al)) + a1 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.292928673634686; Max AE: 1.35491366365309
# Coefficients
# Task   a0                      a1                      c0
# all , -2.556447729199717e+00, -6.591109946965156e-01, -1.113506681256280e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 1;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s714        , -1.667903695847065e+01, -1.663751358976276e+01,  2.113067221076483e-01,  7.528704918035944e+00
s715        , -1.903979308955687e+01, -1.891190489481477e+01, -3.033822162850975e-02,  1.191665170698396e+01
s716        , -1.775292931769286e+01, -1.777189977943480e+01,  1.731786519861696e-01,  9.397674815162405e+00
s717        , -1.980553907801730e+01, -2.019471809867674e+01, -1.726116470430220e-02,  1.381220860322226e+01
s718        , -2.205506805307129e+01, -2.261706466023725e+01,  1.325428794100510e-01,  1.690634657022501e+01
s719        , -2.211926724507942e+01, -2.219155022569713e+01,  3.793766409665573e-03,  1.676012831905142e+01
s720        , -2.227273745316376e+01, -2.249078208319673e+01, -2.405291948300533e-02,  1.732212843344220e+01
s721        , -1.785735939085095e+01, -1.787471182774520e+01,  5.978175474412704e-02,  9.993485371992717e+00
s722        , -2.185625504194673e+01, -2.209371885806202e+01,  2.150642592632842e-01,  1.579225895490680e+01
s723        , -2.033801839240394e+01, -2.015656239315459e+01,  5.229608472644000e-02,  1.348453211228738e+01
s724        , -2.101306363073858e+01, -2.120568226427664e+01,  1.610830880621918e-01,  1.465430714211060e+01
s725        , -1.977835943733275e+01, -2.039407721859582e+01,  2.022583097270197e-01,  1.326324045534210e+01
s726        , -1.782642809085736e+01, -1.792686563675518e+01,  2.536795076965757e-01,  9.320555220939086e+00
s727        , -2.098840179836340e+01, -2.070312886597649e+01,  7.568539255693348e-03,  1.448726171350967e+01
s728        , -2.135488943619893e+01, -2.135074836573622e+01,  2.143386240195435e-01,  1.466784220307282e+01
s729        , -1.830313789299144e+01, -1.882722376504330e+01,  5.243859860755887e-02,  1.146711324338912e+01
s730        , -1.974102380594271e+01, -1.948058502435459e+01,  7.015503609080449e-02,  1.238967426547876e+01
s731        , -1.858542568590836e+01, -1.812369384317698e+01,  1.850760954604484e-01,  9.885269277969162e+00
s732        , -1.728575125425960e+01, -1.768219941979248e+01, -7.911004286805975e-02,  1.024011638553282e+01
s733        , -2.189672381410002e+01, -2.203668079723418e+01,  8.648685430517396e-02,  1.620442527634527e+01
s734        , -1.907291800543370e+01, -1.935027379286877e+01,  1.603827609855322e-01,  1.184200673025578e+01
s735        , -2.104653345651221e+01, -2.024218337741151e+01,  8.533056701898520e-02,  1.348630731710762e+01
s736        , -1.839280423093862e+01, -1.906118388867084e+01,  2.023696776872396e-01,  1.124054921362212e+01
s737        , -2.165426899727042e+01, -2.156409446628319e+01,  2.443519988970061e-01,  1.487511909208720e+01
s738        , -1.806822955624155e+01, -1.848475318656757e+01,  1.856604247318941e-01,  1.043080036308944e+01
s739        , -1.955458939471557e+01, -1.988324188875036e+01,  9.212825513589401e-02,  1.291535731621330e+01
s740        , -1.834079412742093e+01, -1.837706892127165e+01,  1.288864669897845e-01,  1.048762749896331e+01
s741        , -2.108323768665554e+01, -2.066854207579264e+01,  2.733240398957121e-02,  1.435813008319577e+01
s742        , -1.784982580383593e+01, -1.785121118166801e+01,  2.261393456099433e-02,  1.010199053122194e+01
s743        , -2.007117762213282e+01, -2.002102951362036e+01,  1.318514908782693e-01,  1.297033629449090e+01
s744        , -2.048858578542649e+01, -2.037965287847383e+01, -2.564718296729562e-02,  1.412531701561883e+01
s745        , -2.120349313282904e+01, -2.108553350698339e+01,  1.074165025893655e-01,  1.468017086371413e+01
s746        , -1.892251493836264e+01, -1.880166102747630e+01,  1.711386934269533e-01,  1.096793582399965e+01
s747        , -2.116880416688591e+01, -2.072154426525194e+01,  1.306660609822516e-01,  1.403775171747487e+01
s748        , -2.167842994358758e+01, -2.113212436672245e+01,  6.261012602874472e-02,  1.492464564967233e+01
s749        , -2.059667445248301e+01, -2.070211817491318e+01,  1.777798715778465e-01,  1.382554150466510e+01
s750        , -2.032384862658092e+01, -2.035244231016742e+01,  1.663589898418594e-02,  1.392003284006483e+01
s751        , -2.236553637276776e+01, -2.133767573636648e+01, -6.835060531273904e-02,  1.574445542108283e+01
s752        , -1.716732359631470e+01, -1.742827045266791e+01,  9.309538662161754e-02,  9.186935431361444e+00
s753        , -2.206691124025960e+01, -2.220714742045771e+01,  6.384977570544043e-02,  1.655085726313176e+01
s754        , -1.859855862913608e+01, -1.870423055547121e+01,  3.962980613548588e-02,  1.133018911093002e+01
s755        , -2.251644582892857e+01, -2.246125251420922e+01,  2.311145378216952e-01,  1.628762613979781e+01
s756        , -2.026279534630465e+01, -2.040971218115568e+01,  9.939351457006665e-02,  1.368593623313251e+01
s757        , -1.901185247831666e+01, -1.918681500745490e+01,  3.986968381860127e-02,  1.206143350087883e+01
s758        , -1.866312886885699e+01, -1.852352640648732e+01, -9.347582983496219e-02,  1.157229317704398e+01
s759        , -2.105033567951521e+01, -2.105365137257485e+01, -4.310405414908784e-03,  1.506514679021392e+01
s760        , -1.976737462921502e+01, -1.969030526836016e+01,  1.216556290725504e-01,  1.250810905211267e+01
s761        , -2.282845273202710e+01, -2.248784985233735e+01, -4.566241301929997e-03,  1.724209805089740e+01
s762        , -1.737428124739802e+01, -1.724449541304684e+01,  2.512974730229613e-01,  8.294505462980649e+00
s763        , -2.048674857080450e+01, -2.055696138989587e+01,  8.110263960108995e-02,  1.398028555529643e+01
s764        , -1.996103637141938e+01, -2.023080953889813e+01,  2.378825010067944e-01,  1.287735846483374e+01
s765        , -1.985538741097363e+01, -1.979632697393466e+01,  6.193254603164168e-03,  1.311680050745624e+01
s766        , -1.902823974868692e+01, -1.889945040175819e+01,  1.222976370382656e-02,  1.173265034230960e+01
s767        , -2.019726225103009e+01, -1.997987118198346e+01,  1.654016971451987e-01,  1.277776223445626e+01
s768        , -2.180287541987858e+01, -2.174204384837864e+01,  2.299513325012043e-01,  1.520095788817775e+01
s769        , -2.332774774981945e+01, -2.310052920202472e+01, -4.747282809681876e-02,  1.833807096271248e+01
s770        , -2.255011500408412e+01, -2.223230215465063e+01,  1.748831038903853e-04,  1.683599325737765e+01
s771        , -1.837836194936116e+01, -1.822288070705591e+01,  2.136810847928830e-01,  9.924806934093748e+00
s772        , -2.036442085092615e+01, -2.018770262555557e+01, -1.725649224694001e-03,  1.374130824384883e+01
s773        , -2.207703951964118e+01, -2.211382849399235e+01,  5.632005065340402e-02,  1.643847925919831e+01
s774        , -2.410464814655394e+01, -2.400602251928487e+01,  1.529657328425544e-01,  1.893445399450158e+01
s775        , -2.145476048405246e+01, -2.110976920637232e+01,  2.772923758761716e-01,  1.405805547735232e+01
s776        , -1.783304251394927e+01, -1.761694766912954e+01, -1.346774084163667e-03,  9.839501793020583e+00
s777        , -1.926023008452307e+01, -1.951444321384914e+01,  5.141784593927878e-02,  1.251371837544941e+01
s778        , -1.976550707196644e+01, -1.958480452330577e+01,  5.591275501885082e-02,  1.260303612287115e+01
s779        , -2.301809423461469e+01, -2.300084660844626e+01,  1.616024175672180e-01,  1.737590747933719e+01
s780        , -1.989864127452180e+01, -1.996327877453516e+01,  3.712844508234545e-02,  1.325011280819869e+01
s781        , -1.803783397921168e+01, -1.791383172655628e+01,  2.070634092137865e-01,  9.481586837412802e+00
s782        , -2.003060740563550e+01, -1.975066575540845e+01, -3.038204593711802e-02,  1.318938558928577e+01
s783        , -2.170310297580588e+01, -2.150264546890444e+01,  2.950867798905927e-01,  1.458510752411258e+01
s784        , -1.828106793020000e+01, -1.833362079413931e+01, -1.239565491912166e-01,  1.140239273923245e+01
s785        , -1.904288077315707e+01, -1.892641964310287e+01,  3.703044429544364e-02,  1.167737527858054e+01
s786        , -2.022975758111321e+01, -1.986152103985862e+01,  9.925840372052228e-02,  1.285474734100243e+01
s787        , -1.858814151939532e+01, -1.922800960731263e+01, -9.320863675320036e-02,  1.264009532469629e+01
s788        , -1.926046054059691e+01, -1.919684362351012e+01, -6.098292819693465e-02,  1.246781884292509e+01
s789        , -2.212378523930028e+01, -2.241094701836420e+01,  1.670459637438587e-01,  1.645980118433879e+01
s790        , -2.174169856486492e+01, -2.174882317973627e+01,  9.768242071030521e-02,  1.572426563653053e+01
s791        , -1.907773631846257e+01, -1.905429858920235e+01,  2.561378672383235e-02,  1.191567358597837e+01
s792        , -2.217884458062024e+01, -2.196578023196125e+01,  1.182121761183925e-01,  1.597380449562161e+01
s793        , -2.046845693654859e+01, -1.993104985210656e+01,  2.921606811993122e-01,  1.221203954158964e+01
s794        , -1.973890233992908e+01, -1.934005909715243e+01,  2.065924826903249e-01,  1.164727862699511e+01
s795        , -2.098054198937622e+01, -2.064726916925434e+01,  1.288200132791304e-02,  1.438190269912569e+01
s796        , -1.872193723420701e+01, -1.861307804811959e+01,  2.518244161328738e-02,  1.124792895207638e+01
s797        , -1.738396768625594e+01, -1.777966876596223e+01, -6.644415910028670e-02,  1.033887012640053e+01
s798        , -1.812351947027918e+01, -1.849207890319417e+01,  1.249889767158908e-01,  1.067723700796618e+01
s799        , -2.115781411801412e+01, -2.052041366354611e+01,  3.956750250291844e-01,  1.270472560634812e+01
s800        , -2.197753832223543e+01, -2.188237885069530e+01,  1.129008473982918e-01,  1.586786900435800e+01
s801        , -2.000340332694237e+01, -2.014149298507588e+01, -7.365008571347395e-02,  1.395016748449829e+01
s802        , -2.346278750692302e+01, -2.308488751454186e+01,  1.797884245394826e-02,  1.806047665233546e+01
s803        , -2.201425716118592e+01, -2.208594822263830e+01,  1.146485866224678e-01,  1.616994463285483e+01
s804        , -1.618324989548500e+01, -1.626072742407271e+01,  5.225708430201972e-02,  7.573941486608005e+00
s805        , -2.141738653455062e+01, -2.138338770936931e+01,  3.642538678640138e-01,  1.413589668268750e+01
s806        , -2.157933013723432e+01, -2.142960579716889e+01, -2.161383611900545e-02,  1.570265662407486e+01
s807        , -1.912040169626662e+01, -1.950210016801957e+01, -7.808535068075351e-02,  1.299728655995613e+01
s808        , -2.304047586711122e+01, -2.300104457558232e+01,  3.224156555233351e-01,  1.675247277233262e+01
s809        , -2.047218776779852e+01, -2.026031211872113e+01,  3.694897523025695e-02,  1.370146645254015e+01
s810        , -2.119146876442327e+01, -2.157064366905580e+01, -4.633217125153813e-02,  1.601251187645175e+01
s811        , -2.180116494254657e+01, -2.182581102948742e+01,  5.039055223304443e-02,  1.602449889181187e+01
s812        , -2.372646511684069e+01, -2.333805869367977e+01,  7.332513566315745e-02,  1.822991893814505e+01
s813        , -2.269928091374550e+01, -2.289489368045275e+01,  2.459184893865594e-01,  1.688812535930271e+01
s814        , -1.832573741415099e+01, -1.833264783840281e+01, -1.145153039833472e-01,  1.136429747787128e+01
s815        , -2.057906464758977e+01, -2.030873956872212e+01,  1.850334111048500e-01,  1.320057559731712e+01
s816        , -1.808215553271357e+01, -1.823156980920393e+01,  2.620969575276947e-01,  9.750202737398325e+00
s817        , -2.152086258044021e+01, -2.175505648545268e+01,  1.772880952743610e-01,  1.542496181389422e+01
s818        , -2.057353864229959e+01, -2.039390990599717e+01, -7.838056195259377e-02,  1.435148097841536e+01
s819        , -2.244567325669163e+01, -2.259327430826361e+01,  1.028738421214373e-01,  1.698532718418723e+01
s820        , -2.103220827040201e+01, -2.115195142223169e+01,  6.671781534598212e-02,  1.493879495465582e+01
s821        , -2.251724700203312e+01, -2.271339197200103e+01,  5.635798408771252e-02,  1.734798692632909e+01
s822        , -1.967652212859418e+01, -1.983052605645972e+01,  7.143044347498995e-02,  1.291565626636110e+01
s823        , -1.898228811729100e+01, -1.921196099722826e+01,  7.255961193569969e-02,  1.197279273597064e+01
s824        , -2.375965705343503e+01, -2.395649550265059e+01,  1.079492266796785e-01,  1.903391422024474e+01
s825        , -2.074394606294202e+01, -2.014265487182865e+01,  1.088075088624313e-01,  1.324424477903609e+01
s826        , -2.229590893513048e+01, -2.243905585683905e+01,  1.390484995035535e-01,  1.661103958448296e+01
s827        , -2.030439908572953e+01, -1.984412826226878e+01,  4.185161092251144e-01,  1.159007656390460e+01
s828        , -2.126632247755481e+01, -2.083574926162961e+01,  6.644808350504820e-02,  1.446010076234438e+01
s829        , -1.836528680868646e+01, -1.792166902882953e+01,  2.445152608305098e-01,  9.348215676175949e+00
s830        , -2.038358031572328e+01, -2.061724285727772e+01,  1.218821345258396e-01,  1.391357572922733e+01
s831        , -2.014217587228185e+01, -2.046559283775061e+01,  2.491781565326231e-01,  1.318975887628258e+01
s832        , -1.638297894992474e+01, -1.656989159016866e+01, -1.951334602729381e-01,  9.002540265230470e+00
s833        , -2.087813803835245e+01, -2.041223626765355e+01, -8.190393748793517e-03,  1.410704394769257e+01
s834        , -2.163260872857058e+01, -2.150909355224063e+01,  6.421399793544437e-03,  1.571451675074309e+01
s835        , -1.845033213930005e+01, -1.842912509422762e+01,  1.825540621179479e-01,  1.035845012303403e+01
s836        , -2.085703068105029e+01, -2.072354032678189e+01,  1.601985746791080e-01,  1.392623443641089e+01
s837        , -1.604298594536770e+01, -1.635665382592722e+01,  2.842375418242925e-02,  7.811921228685020e+00
s838        , -1.819387371328009e+01, -1.810375851286971e+01,  2.929224450796197e-01,  9.436727396142706e+00
s839        , -2.199016371973259e+01, -2.156775410771050e+01,  5.337781955619876e-02,  1.562138967852367e+01
s840        , -1.816847175772266e+01, -1.820582462535877e+01, -7.924321791838690e-02,  1.103507454104430e+01
s841        , -2.076446728280485e+01, -2.051125824491851e+01,  1.025275390427789e-01,  1.382784570630003e+01
s842        , -1.719569444321167e+01, -1.721121422615313e+01, -7.813612366373533e-03,  9.249007457367810e+00
s843        , -1.999816334280537e+01, -1.977997333408580e+01,  1.230963028356949e-01,  1.263856516534276e+01
s844        , -1.581596700213373e+01, -1.575935288681651e+01,  3.925104374279378e-02,  6.863704093863198e+00
s845        , -2.003183538643507e+01, -1.988144139887754e+01,  1.939626319633773e-02,  1.319472611333983e+01
s846        , -2.166933569232110e+01, -2.180129714811786e+01,  2.931649804463160e-01,  1.504567435046099e+01
s847        , -2.001719781047365e+01, -1.973053465078553e+01,  2.784843843843499e-02,  1.293298826693065e+01
s848        , -1.670780899311153e+01, -1.699556220570389e+01,  5.944608494321763e-02,  8.660945774249518e+00
s849        , -2.103364362191806e+01, -2.102225299748807e+01, -1.774790843214544e-02,  1.506962843141172e+01
s850        , -1.674889176362534e+01, -1.671259881756786e+01,  2.530166840599410e-01,  7.480846347982256e+00
s851        , -1.887785873496733e+01, -1.908990677904621e+01, -8.062538066833801e-02,  1.238176058884667e+01
s852        , -1.916613881673827e+01, -1.914175885577716e+01, -1.059770559545474e-01,  1.255876007813831e+01
s853        , -2.151831650372089e+01, -2.157352474156198e+01,  7.994897116452684e-02,  1.552708518832400e+01
s854        , -2.092228526657664e+01, -2.028903557939985e+01,  3.639107602044790e-03,  1.387424220207721e+01
s855        , -1.984690981488844e+01, -1.963098483243887e+01,  5.007833766444570e-02,  1.269573021024275e+01
s856        , -1.857995804240183e+01, -1.840748147667585e+01,  9.264670500329773e-02,  1.067432991119959e+01
s857        , -2.294003947989728e+01, -2.307437854874874e+01,  5.560362575256677e-02,  1.789859988426905e+01
s858        , -2.107902559750898e+01, -2.121306578358383e+01,  7.750650550512495e-02,  1.498967202872010e+01
s859        , -1.829183386036745e+01, -1.846574088394139e+01,  8.512424275514405e-02,  1.079189764929127e+01
s860        , -2.148418071954308e+01, -2.130628198118896e+01,  3.011158032979399e-02,  1.531492657335702e+01
s861        , -2.060440939951398e+01, -2.016384160606021e+01,  8.323453154205579e-02,  1.337557730834849e+01
s862        , -1.983634035476443e+01, -1.954380578431473e+01,  1.075495912276749e-01,  1.234055284910966e+01
s863        , -2.017821382918477e+01, -2.050362884330601e+01, -4.416984182655990e-02,  1.438525528912703e+01
s864        , -2.145828954671971e+01, -2.095692579902615e+01,  1.988482905033814e-01,  1.413041779107189e+01
s865        , -2.179521899962700e+01, -2.197297150179745e+01,  1.089524409008708e-01,  1.602063014282573e+01
s866        , -2.240641608733365e+01, -2.230785520140150e+01,  9.625791464390623e-02,  1.657795143678483e+01
s867        , -1.970162478711471e+01, -1.952005796114044e+01,  1.095085538720214e-01,  1.229692467569212e+01
s868        , -1.579821539399930e+01, -1.585665726903606e+01,  2.309555599422616e-01,  6.267782927236688e+00
s869        , -1.927595790821999e+01, -1.943766850509837e+01,  8.763204227482140e-02,  1.225677468902898e+01
s870        , -1.834436146157947e+01, -1.820205556055354e+01, -1.012180086463745e-01,  1.111458821851694e+01
s871        , -1.954632707936713e+01, -1.962431038257968e+01,  1.671102648139717e-01,  1.223168021452800e+01
s872        , -2.222687656829416e+01, -2.216746378400128e+01, -9.005691145605579e-03,  1.677322884775720e+01
s873        , -2.174135075548704e+01, -2.095868921123446e+01, -2.136388342401125e-02,  1.498721479298983e+01
s874        , -2.306987923711809e+01, -2.342849941562679e+01,  1.554946628350832e-02,  1.859122561130298e+01
s875        , -2.178123430913379e+01, -2.164413110376049e+01,  1.769352531389049e-02,  1.587567466296853e+01
s876        , -2.287277527114560e+01, -2.297858953223826e+01,  2.090169521964569e-01,  1.715823571123379e+01
s877        , -2.189016288213647e+01, -2.184453823765151e+01,  2.149897465780943e-01,  1.541449233497610e+01
s878        , -1.876974537203656e+01, -1.887554245645396e+01,  1.823983093901756e-01,  1.103635648407008e+01
s879        , -1.761744622782913e+01, -1.764898978913668e+01,  1.238295915578334e-01,  9.402603124958747e+00
s880        , -1.792977215528789e+01, -1.805034845227548e+01, -1.021972848963074e-01,  1.088821718096300e+01
s881        , -2.116921283478955e+01, -2.060334808179007e+01,  3.970380558136102e-01,  1.282526661071548e+01
s882        , -1.809005639564229e+01, -1.818560037439849e+01,  2.719092242031095e-02,  1.059157174759892e+01
s883        , -1.958200153707774e+01, -1.964391267767919e+01, -5.840418657643009e-02,  1.313610785578241e+01
s884        , -1.866641101726497e+01, -1.860470828741100e+01, -7.246876498236887e-02,  1.161398329889784e+01
s885        , -1.949202935470739e+01, -1.943301255612660e+01, -9.960943554770958e-02,  1.297595113371550e+01
s886        , -1.753621319174707e+01, -1.763085341826056e+01,  2.026002135933596e-01,  9.069564607208687e+00
s887        , -2.072504645987743e+01, -2.025553760929471e+01,  9.593061614136433e-02,  1.346545462350107e+01
s888        , -2.163711888094086e+01, -2.189466480986313e+01,  4.810363188169868e-02,  1.613783363105281e+01
s889        , -1.784767272504274e+01, -1.788548931904637e+01,  1.655249858790715e-01,  9.599698052557223e+00
s890        , -2.036577167825686e+01, -2.046081097856345e+01, -6.048265112141672e-02,  1.438356358549467e+01
s891        , -1.925489904031788e+01, -1.957178224595240e+01,  1.889902869749468e-01,  1.206712026867929e+01
s892        , -1.797999052112338e+01, -1.859983354628867e+01, -1.673844822843699e-01,  1.197473032140688e+01
s893        , -2.224398236502422e+01, -2.232141010156188e+01,  4.628691735460914e-02,  1.679233587862154e+01
s894        , -2.015695897880840e+01, -1.983663617294262e+01,  5.432153659690352e-02,  1.299128562624368e+01
s895        , -1.853378696029952e+01, -1.909590190067686e+01,  1.991881650226298e-01,  1.130556312353666e+01
s896        , -2.478440805107692e+01, -2.451190979439865e+01,  2.801935264311518e-01,  1.920851416427054e+01
s897        , -2.202247365131235e+01, -2.200571087197326e+01,  6.268176549875391e-02,  1.624976898962289e+01
s898        , -2.008627742560493e+01, -1.963980396376587e+01,  1.899162020989914e-01,  1.216673120632933e+01
s899        , -1.802005794967191e+01, -1.788860056544999e+01,  1.717893982031029e-01,  9.580121082425119e+00
s900        , -1.770516073583232e+01, -1.767625506205782e+01,  6.033146759157237e-02,  9.690255598166882e+00
s901        , -2.425916197575684e+01, -2.396795166673123e+01,  1.081959732393317e-01,  1.905033841811980e+01
s902        , -1.641892815066793e+01, -1.659639577518692e+01,  9.490857385380801e-02,  7.917786528378102e+00
s903        , -2.332207101034287e+01, -2.318487244926667e+01,  1.011074307641856e-02,  1.824269075660315e+01
s904        , -2.132463334662818e+01, -2.087007252514834e+01,  3.484160067439406e-01,  1.341852658276543e+01
s905        , -2.166343218809494e+01, -2.198903946004468e+01,  3.226372829556585e-02,  1.634245551844396e+01
s906        , -1.790842270146736e+01, -1.793820097502016e+01,  2.770907775650493e-01,  9.246949485610237e+00
s907        , -1.911599503394165e+01, -1.935985497064028e+01, -2.721157997621110e-02,  1.258415230007610e+01
s908        , -2.062377494321661e+01, -2.011087835412975e+01,  1.619421730579524e-01,  1.298994389394692e+01
s909        , -2.034650826700463e+01, -2.116604218028368e+01,  2.443541073982757e-01,  1.427118791892253e+01
s910        , -1.701866755175476e+01, -1.689961473217664e+01,  2.344936632272152e-01,  7.836429931081847e+00
s911        , -1.800428066961873e+01, -1.815915716648442e+01,  7.326280805587998e-02,  1.037275643957408e+01
s912        , -2.018815932170212e+01, -2.032436679138865e+01,  5.286496639463705e-02,  1.373691764875049e+01
s913        , -1.735412329082851e+01, -1.736276066804130e+01,  2.278040325609154e-02,  9.360270113753598e+00
s914        , -2.004618788210774e+01, -2.035776251320030e+01, -9.606841183115794e-02,  1.436524295618936e+01
s915        , -1.937730144245923e+01, -1.915825022111181e+01,  3.609296917296478e-02,  1.203274362479487e+01
s916        , -2.191302790761547e+01, -2.252117581843829e+01,  2.073962271788257e-01,  1.647053603901441e+01
s917        , -1.792924589211810e+01, -1.772052127213743e+01,  1.794199240164476e-01,  9.295516007998975e+00
s918        , -2.621730238337609e+01, -2.595838625510977e+01,  1.536718453459065e-01,  2.189383202311005e+01
s919        , -1.919355775511356e+01, -1.859135092004064e+01, -8.629148246186905e-02,  1.164733077378195e+01
s920        , -1.675861595936722e+01, -1.672460227869986e+01,  2.153299804103714e-01,  7.645230723254057e+00
s921        , -2.192756432754418e+01, -2.197818519737664e+01,  1.587864004171802e-01,  1.583525284211849e+01
s922        , -2.290193110331377e+01, -2.309459695133623e+01,  1.616760983534711e-01,  1.751785926373178e+01
s923        , -1.925371616601646e+01, -1.916660805451271e+01,  1.649957321574870e-01,  1.154545795530557e+01
s924        , -1.798705044323696e+01, -1.909559489312177e+01,  2.916665835971152e-01,  1.094640775725604e+01
s925        , -2.338449219749342e+01, -2.361977555858016e+01,  5.102802046000655e-02,  1.874382065903069e+01
s926        , -1.762302148317026e+01, -1.792241322491970e+01,  2.024403359783926e-01,  9.512537835957991e+00
s927        , -1.720744831710588e+01, -1.726191301759792e+01,  1.062936802759126e-01,  8.883347440079399e+00
s928        , -1.827654667645005e+01, -1.855451111675872e+01,  8.906105761324513e-02,  1.091130996686199e+01
s929        , -2.066098735264480e+01, -2.078981070677435e+01,  7.801630783782765e-04,  1.464510458140055e+01
s930        , -1.982419875205301e+01, -2.020818802439832e+01, -9.547792353896811e-02,  1.413601898257740e+01
s931        , -2.184683786579889e+01, -2.194789671613383e+01, -4.085876324572264e-02,  1.656364904232143e+01
s932        , -2.007807490293144e+01, -1.996479151618196e+01, -4.143782916217102e-04,  1.339802265645394e+01
s933        , -2.186904116931162e+01, -2.196073173771863e+01,  3.700610810046218e-02,  1.628111324265945e+01
s934        , -1.595875499840616e+01, -1.605015941436426e+01,  6.343011627966731e-02,  7.211132667061470e+00
s935        , -1.706347068237267e+01, -1.739720069687420e+01,  2.680259123199788e-01,  8.461305750122074e+00
s936        , -1.818003510858343e+01, -1.766572148443699e+01,  1.718758630265400e-01,  9.241634658120727e+00
s937        , -2.175658784400171e+01, -2.195375580607027e+01,  1.465371590547573e-01,  1.584569896426545e+01
s938        , -2.010166135357230e+01, -1.993297919473990e+01,  1.415254161220511e-01,  1.279922520089685e+01
s939        , -1.813809060682595e+01, -1.810229853606244e+01,  2.075083542366963e-01,  9.765801988305526e+00
s940        , -2.094308051046411e+01, -2.069106078517032e+01,  3.495506873751825e-02,  1.436272986292443e+01
s941        , -1.827480816862776e+01, -1.834001282553150e+01,  6.918465050991097e-02,  1.066296743162841e+01
s942        , -1.770857434290158e+01, -1.785398899076470e+01,  1.278701786976292e-01,  9.697954975218028e+00
s943        , -1.938132201948424e+01, -1.915585126598162e+01, -6.922038454580255e-02,  1.243757548313979e+01
s944        , -1.770272330222015e+01, -1.776408575498171e+01, -4.878330490255602e-02,  1.024672773751806e+01
s945        , -1.924477319915050e+01, -1.925131225683071e+01,  9.688573263762308e-02,  1.193814425246789e+01
s946        , -2.185513295241253e+01, -2.170452273138583e+01,  9.008550999347247e-02,  1.568651881786167e+01
s947        , -2.017292248813791e+01, -1.995747705950167e+01,  2.194666163910526e-01,  1.253408815860326e+01
s948        , -1.792501053388721e+01, -1.801353662990612e+01,  8.538149946290235e-03,  1.040286467449791e+01
s949        , -2.005207290213696e+01, -2.053138380076759e+01,  1.562079596984582e-01,  1.365017360769919e+01
s950        , -2.257823345395823e+01, -2.247987542708537e+01,  3.339039858741484e-02,  1.708277952647574e+01
s951        , -1.571913272603913e+01, -1.587386520440169e+01, -1.181245684062802e-02,  7.235498055227001e+00
s952        , -2.233989362366768e+01, -2.265241319511382e+01, -2.529201193117945e-02,  1.757216035267663e+01
s953        , -2.342860552534396e+01, -2.337785986740134e+01,  1.187594470733733e-01,  1.811408219877161e+01
s954        , -2.204077204416149e+01, -2.266637444246036e+01,  1.627836892812521e-01,  1.686386621755819e+01
s955        , -1.756302978982562e+01, -1.765146165803255e+01, -6.528132831080867e-02,  1.013984473444618e+01
s956        , -2.291971088639473e+01, -2.303211808807347e+01,  1.684658781167956e-01,  1.739673159181783e+01
s957        , -1.872997367448807e+01, -1.853427469637007e+01,  1.233081852205747e-01,  1.074777542888686e+01
s958        , -2.138547156076431e+01, -2.105897058335001e+01, -3.575185021018507e-02,  1.519516680446701e+01
s959        , -1.926386090665138e+01, -1.895252472026149e+01,  1.365408653225601e-01,  1.133101766272410e+01
s960        , -1.680470785163838e+01, -1.706124258614135e+01, -1.155083326743854e-01,  9.439179195018992e+00
s961        , -2.001579976967623e+01, -2.041459575239534e+01,  1.855915191243742e-01,  1.335901539051485e+01
s962        , -1.871905926332032e+01, -1.857899713760663e+01,  6.714064565399186e-02,  1.103348120793095e+01
s963        , -1.918665598310528e+01, -1.954339087157867e+01, -1.630929642939491e-02,  1.282032615269664e+01
s964        , -1.746488927974545e+01, -1.757677340390518e+01,  1.028388671298903e-01,  9.374452031163123e+00
s965        , -1.971186761143078e+01, -1.978407963027353e+01,  1.193487539390936e-01,  1.265933057384701e+01
s966        , -1.765956881606673e+01, -1.771059146320367e+01,  2.134547312884525e-01,  9.148442122905223e+00
s967        , -2.223688117086612e+01, -2.199707608583946e+01,  2.209923787534175e-01,  1.562264002769862e+01
s968        , -1.998239594820018e+01, -1.989460915145473e+01, -4.335960115277396e-02,  1.345811094667335e+01
s969        , -2.101894011109180e+01, -2.076228056651985e+01,  3.816956343732533e-02,  1.445831633345916e+01
s970        , -1.986554229461376e+01, -1.961143428623467e+01, -5.874532524402827e-02,  1.308815494872015e+01
