# c0 + a0 * (PF / NBI) + a1 * (O / RBI) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.383155607936868; Max AE: 1.56012365829097
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.315820150440753e+00, -5.529045828176931e+00, -7.379701970240899e-01, -8.900465231283636e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|5|div; (PF / NBI); $\left(\frac{ PF }{ NBI } \right)$; (PF ./ NBI); (newdata$PF / newdata$NBI); PF,NBI
# 1;  1; Unitless;                                         12|7|div; (O / RBI); $\left(\frac{ O }{ RBI } \right)$; (O ./ RBI); (newdata$O / newdata$RBI); O,RBI
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s623        , -1.988853831837967e+01, -1.986498198288147e+01,  9.900697760923908e-01,  0.000000000000000e+00,  1.309234848349534e+01
s624        , -2.364575476956619e+01, -2.326079715407935e+01,  9.792594756907185e-01,  1.899225871679833e-01,  1.629024035441051e+01
s625        , -2.144171537166414e+01, -2.137372497889695e+01,  8.228413903241565e-01,  3.822512874559468e-01,  1.257105451791261e+01
s626        , -2.037069722396305e+01, -2.019441592493276e+01,  9.227407479811066e-01,  5.158104856728121e-03,  1.362015765164471e+01
s627        , -1.998545144661707e+01, -2.006455475342473e+01,  8.745092952169873e-01,  0.000000000000000e+00,  1.356883057083668e+01
s628        , -2.158119065398551e+01, -2.154309651537758e+01,  1.081519577179665e+00,  2.530512271511322e-01,  1.330733170411377e+01
s629        , -1.843917864187274e+01, -1.838383239888351e+01,  5.814325021066519e-01,  0.000000000000000e+00,  1.181390061599216e+01
s630        , -1.962256463480217e+01, -1.969574071656248e+01,  7.062181764503404e-01,  0.000000000000000e+00,  1.336912983462380e+01
s631        , -2.101091990223662e+01, -2.066171206945970e+01,  8.074915217860295e-01,  1.172774356319346e-01,  1.361884388666149e+01
s632        , -2.022844039713042e+01, -1.995966267249328e+01,  1.250193430374739e+00,  1.851759150892706e-02,  1.261810186785853e+01
s633        , -2.473876586737651e+01, -2.559771113622255e+01,  1.287484002749459e+00,  2.942675460158324e-01,  1.812556905011127e+01
s634        , -2.051539403555230e+01, -2.043164166602858e+01,  9.165415746873405e-01,  0.000000000000000e+00,  1.399131374639726e+01
s635        , -2.382235458298951e+01, -2.538247824128048e+01,  1.433488903332209e+00,  4.008352434659651e-01,  1.677515304115082e+01
s636        , -1.910586081968059e+01, -1.972115053404616e+01,  4.933957640122228e-01,  1.231331886542908e-01,  1.286048706243918e+01
s637        , -1.917066616024459e+01, -1.915053869730101e+01,  9.238304522315431e-01,  0.000000000000000e+00,  1.224233550055599e+01
s638        , -2.192001400012589e+01, -2.185984443877421e+01,  9.486935433440682e-01,  2.950165836120813e-01,  1.365896476083977e+01
s639        , -2.010078758798683e+01, -1.968053511664951e+01,  7.522122587126426e-01,  1.651595455456635e-02,  1.314277515193250e+01
s640        , -1.983289623130970e+01, -1.985169097947484e+01,  1.006621037141236e+00,  2.380212304749480e-02,  1.286649584605885e+01
s641        , -2.307886864739055e+01, -2.281830255819735e+01,  9.502965964337494e-01,  1.750462270333231e-01,  1.585372871735673e+01
s642        , -2.260273435105626e+01, -2.295454308251949e+01,  9.804995850605474e-01,  2.545374516774631e-01,  1.538892430913656e+01
s643        , -2.012782689900612e+01, -1.964600512178492e+01,  8.655320027153773e-01,  0.000000000000000e+00,  1.301767399173636e+01
s644        , -1.902512926743999e+01, -1.809282801053203e+01,  9.147162067425912e-01,  2.507762587164719e-03,  1.080652749985080e+01
s645        , -2.049081123370357e+01, -2.025179298801717e+01,  9.023761850715283e-01,  0.000000000000000e+00,  1.377286376892369e+01
s646        , -2.159630341817387e+01, -2.213651469095042e+01,  1.177015108893088e+00,  1.494826763144222e-01,  1.471714269485131e+01
s647        , -2.046804100673445e+01, -2.041293569600081e+01,  1.156308751846121e+00,  0.000000000000000e+00,  1.353845473597210e+01
s648        , -2.112203592795417e+01, -2.047116975759642e+01,  5.223577580274692e-01,  1.872578725652946e-01,  1.334473714951294e+01
s649        , -2.130712394597167e+01, -2.166186484610030e+01,  1.138512267593263e+00,  1.263386760210395e-01,  1.431601160128836e+01
s650        , -1.872664219670308e+01, -1.829013987153262e+01,  6.972328257254603e-01,  0.000000000000000e+00,  1.148046584099941e+01
s651        , -2.286060777226206e+01, -2.279971516160190e+01,  9.710512338323585e-01,  1.241785714692094e-01,  1.617264787294776e+01
s652        , -2.513277458672901e+01, -2.564806211599914e+01,  1.208480970074943e+00,  2.413242991405339e-01,  1.873132576248845e+01
s653        , -2.212366926194319e+01, -2.173384200936242e+01,  6.463151838244268e-01,  2.604861978939081e-01,  1.428608113500775e+01
s654        , -2.219498706816524e+01, -2.205036890119727e+01,  5.759637014160712e-01,  2.474502934032601e-01,  1.493810326988803e+01
s655        , -2.136195741190379e+01, -2.116398426181441e+01,  5.916076744659398e-01,  1.917451839200417e-01,  1.412645370250185e+01
s656        , -2.204727614381470e+01, -2.137659217030704e+01,  8.420598327095878e-01,  8.825649510008261e-02,  1.474335072215601e+01
s657        , -2.036339525797458e+01, -2.012127262405143e+01,  1.062111316751952e+00,  0.000000000000000e+00,  1.331118784984449e+01
s658        , -1.602366185676991e+01, -1.664629707468963e+01,  7.482659996955998e-01,  0.000000000000000e+00,  9.161953139004774e+00
s659        , -1.871169938684588e+01, -1.888328430982025e+01,  7.072661347622778e-01,  0.000000000000000e+00,  1.226632739803797e+01
s660        , -2.183022460938435e+01, -2.160110456179614e+01,  1.429637992359790e+00,  0.000000000000000e+00,  1.466115148817675e+01
s661        , -2.183692812512830e+01, -2.254604122205845e+01,  1.257116294703737e+00,  2.131625799647695e-01,  1.465215181979173e+01
s662        , -1.575332316936146e+01, -1.637160020467636e+01,  6.550221509464230e-01,  0.000000000000000e+00,  8.955976345446677e+00
s663        , -2.161244100467384e+01, -2.144866010244190e+01,  9.700122025697524e-01,  1.130956745198616e-01,  1.442676431160421e+01
s664        , -1.792030659393350e+01, -1.817052374685456e+01,  8.465749657306824e-01,  0.000000000000000e+00,  1.105209688642420e+01
s665        , -2.036353189911458e+01, -1.999789066037867e+01,  6.137386833958489e-01,  1.362923702848178e-01,  1.292232258090890e+01
s666        , -1.896012969757172e+01, -1.824399981578728e+01,  8.249130462565534e-01,  0.000000000000000e+00,  1.119028574484320e+01
s667        , -1.834472710605888e+01, -1.887824644871566e+01,  8.845188905783177e-01,  9.270704187385792e-02,  1.124887155080778e+01
s668        , -2.315183675604283e+01, -2.340611415138393e+01,  1.092538721356814e+00,  3.799214592947263e-01,  1.486165883131973e+01
s669        , -2.168824836514504e+01, -2.150665315238110e+01,  1.515884727808705e+00,  0.000000000000000e+00,  1.437938319635824e+01
s670        , -1.765957516951316e+01, -1.802237818991020e+01,  5.377225767415089e-01,  0.000000000000000e+00,  1.140204142489034e+01
s671        , -1.925271531654228e+01, -1.906992827649353e+01,  7.096112846119030e-01,  6.162152632648888e-02,  1.205337832170705e+01
s672        , -2.010246672918431e+01, -2.021794768123325e+01,  5.391751259198966e-01,  2.986091054834561e-01,  1.213734858377546e+01
s673        , -2.045224673553428e+01, -2.053847102569433e+01,  1.049382583197780e+00,  0.000000000000000e+00,  1.389921583185920e+01
s674        , -1.961862741224291e+01, -1.963263041808012e+01,  9.677620411997114e-01,  1.532607384855132e-02,  1.270244498393146e+01
s675        , -1.819835804307071e+01, -1.864404625395094e+01,  9.044639358944324e-01,  0.000000000000000e+00,  1.159053466517055e+01
s676        , -2.030955144796039e+01, -2.002322986995165e+01,  9.646305999588484e-01,  0.000000000000000e+00,  1.335214389042429e+01
s677        , -1.708028116046972e+01, -1.723578952988102e+01,  6.047177132526571e-01,  0.000000000000000e+00,  1.021670600869125e+01
s678        , -1.996975063415185e+01, -1.946703122905599e+01,  8.618898088083086e-01,  0.000000000000000e+00,  1.278164627503913e+01
s679        , -2.075675552323975e+01, -2.060685399593005e+01,  1.024001830047578e+00,  0.000000000000000e+00,  1.403713397147316e+01
s680        , -1.844365265503332e+01, -1.882220171630100e+01,  8.175279943610130e-01,  0.000000000000000e+00,  1.198695653585989e+01
s681        , -1.908965101407623e+01, -1.929338199751535e+01,  3.797539427511824e-01,  1.263885722773335e-01,  1.245906773057804e+01
s682        , -2.132701003782740e+01, -2.147144226403729e+01,  7.378656983536168e-01,  2.126881550152137e-02,  1.555954734923685e+01
s683        , -2.134055790648813e+01, -2.098668799568420e+01,  5.640028904764011e-01,  4.549617788591121e-01,  1.196334473455133e+01
s684        , -2.228765611405496e+01, -2.184537099850235e+01,  1.005763788862670e+00,  1.705698607176859e-01,  1.446997856213854e+01
s685        , -2.220524684044785e+01, -2.243170420529206e+01,  4.471263403989054e-01,  1.401379984072378e-01,  1.648856791117663e+01
s686        , -2.092862014660340e+01, -2.096689543386376e+01,  9.656996997243353e-01,  0.000000000000000e+00,  1.462896892305781e+01
s687        , -2.266843571203506e+01, -2.301875255039371e+01,  1.079189361643892e+00,  3.762030928871665e-01,  1.438841854652308e+01
s688        , -1.791243182954496e+01, -1.803834220586021e+01,  3.414955948832878e-01,  1.345876796057246e-01,  1.076518912705497e+01
s689        , -2.022924986754604e+01, -2.040165239582716e+01,  1.164297176303303e+00,  0.000000000000000e+00,  1.350892152428879e+01
s690        , -1.926971843911773e+01, -1.839599022136589e+01,  5.914214798337027e-01,  0.000000000000000e+00,  1.181256468711976e+01
s691        , -1.839442212707931e+01, -1.919214651812136e+01,  5.693804942530922e-01,  1.006833088837800e-01,  1.217636750984857e+01
s692        , -1.811967055159425e+01, -1.850096720465125e+01,  9.763160342236208e-01,  0.000000000000000e+00,  1.126853861561337e+01
s693        , -1.897178714286070e+01, -1.906473034428536e+01,  8.957547109913164e-01,  0.000000000000000e+00,  1.217611910435158e+01
s694        , -2.117746495604092e+01, -2.085538530106681e+01,  1.074433570180359e+00,  2.987940572748445e-01,  1.204535457910931e+01
s695        , -2.262578130233349e+01, -2.218843780271620e+01,  6.779976602741489e-01,  1.266894309670364e-01,  1.584803555142481e+01
s696        , -2.110358706695218e+01, -2.115697478930640e+01,  9.797844205404852e-01,  3.541906782843618e-01,  1.220774635421528e+01
s697        , -2.080079623838923e+01, -2.079189333266304e+01,  1.069631146181875e+00,  0.000000000000000e+00,  1.420651664250340e+01
s698        , -2.284382050270110e+01, -2.273167557934148e+01,  8.677775728695495e-01,  1.274316244420795e-01,  1.624021659466149e+01
s699        , -1.710021253686445e+01, -1.763143243911073e+01,  6.536729858869433e-01,  0.000000000000000e+00,  1.066554063150242e+01
s700        , -1.768315556313765e+01, -1.756540880700266e+01,  4.691155169185429e-01,  0.000000000000000e+00,  1.090514489355520e+01
s701        , -1.903295584190279e+01, -1.952158539146006e+01,  4.043779155293931e-01,  1.563892739813863e-01,  1.249962142759825e+01
s702        , -1.837939645173277e+01, -1.828726838189781e+01,  7.494883582487883e-01,  0.000000000000000e+00,  1.138340179615064e+01
s703        , -2.091048572489854e+01, -2.019502465385126e+01,  7.020013223338907e-01,  3.237339799796328e-01,  1.162772149900116e+01
s704        , -2.101614044515869e+01, -2.103598301681446e+01,  1.028611858948796e+00,  0.000000000000000e+00,  1.461041329043226e+01
s705        , -1.998067347119072e+01, -1.967182451089765e+01,  1.185687949882904e+00,  0.000000000000000e+00,  1.248181460466569e+01
s706        , -2.205053681559340e+01, -2.170033980138794e+01,  8.266642677380227e-01,  1.983868244326527e-01,  1.438437929848286e+01
s707        , -2.095566328486310e+01, -2.085621991300309e+01,  9.204348293047622e-01,  0.000000000000000e+00,  1.455970448329908e+01
s708        , -2.098548818691052e+01, -2.085967106247942e+01,  7.816079348145536e-01,  0.000000000000000e+00,  1.481191300800673e+01
s709        , -2.115794840593145e+01, -2.132526861579460e+01,  6.147083846068804e-01,  3.937846662976167e-02,  1.544538303135428e+01
s710        , -2.144561556804213e+01, -2.209647681135278e+01,  1.190594882689743e+00,  2.844658738756202e-01,  1.362734976257496e+01
s711        , -2.158487030708884e+01, -2.178233961874472e+01,  9.460664272603528e-01,  3.312768358300986e-01,  1.328695433940170e+01
s712        , -1.701606937532507e+01, -1.735997472844419e+01,  6.150494411575238e-01,  0.000000000000000e+00,  1.036656369026571e+01
s713        , -2.069677260469373e+01, -2.057634236782465e+01,  1.073390950729427e+00,  0.000000000000000e+00,  1.390772653917274e+01
s714        , -1.667903695847065e+01, -1.721188776727128e+01,  7.760953545379521e-01,  0.000000000000000e+00,  9.878746674623725e+00
s715        , -1.903979308955687e+01, -1.918532216131991e+01,  8.315512039113931e-01,  0.000000000000000e+00,  1.245400578081391e+01
s716        , -1.775292931769286e+01, -1.799981550953269e+01,  9.727933610333620e-01,  0.000000000000000e+00,  1.059572487224863e+01
s717        , -1.980553907801730e+01, -2.017983255920201e+01,  5.492793786046669e-01,  7.394088906591788e-02,  1.375095082434055e+01
s718        , -2.205506805307129e+01, -2.181025693564600e+01,  6.594049734657337e-01,  1.440687462008451e-01,  1.523851599721952e+01
s719        , -2.211926724507942e+01, -2.206860585028575e+01,  8.620385722892379e-01,  2.219543323478320e-01,  1.464375832979663e+01
s720        , -2.227273745316376e+01, -2.267244032222199e+01,  7.954809794675534e-01,  3.383222584198161e-01,  1.470881339265356e+01
s721        , -1.785735939085095e+01, -1.812018270410881e+01,  5.485615490478004e-01,  0.000000000000000e+00,  1.151524704805075e+01
s722        , -2.185625504194673e+01, -2.200184357097199e+01,  8.224396253681107e-01,  3.685175641403914e-01,  1.352581072750537e+01
s723        , -2.033801839240394e+01, -1.990937179155720e+01,  1.033734482623266e+00,  0.000000000000000e+00,  1.307464439179439e+01
s724        , -2.101306363073858e+01, -2.082953570351446e+01,  1.015270635605723e+00,  1.874441838677515e-01,  1.295007504023640e+01
s725        , -1.977835943733275e+01, -2.038738883439298e+01,  4.988644816231332e-01,  2.385992185265724e-01,  1.288843599701539e+01
s726        , -1.782642809085736e+01, -1.769116740355971e+01,  7.388544281650941e-01,  0.000000000000000e+00,  1.059460484851916e+01
s727        , -2.098840179836340e+01, -2.087621417239812e+01,  8.345902180918024e-01,  0.000000000000000e+00,  1.473986125544507e+01
s728        , -2.135488943619893e+01, -2.085454702971896e+01,  9.726957088738175e-01,  1.222675836470727e-01,  1.354819767991309e+01
s729        , -1.830313789299144e+01, -1.877099133720253e+01,  6.125596721160752e-01,  1.159026427888765e-01,  1.141465706390808e+01
s730        , -1.974102380594271e+01, -1.943811725235602e+01,  8.179707191456781e-01,  0.000000000000000e+00,  1.282077474741319e+01
s731        , -1.858542568590836e+01, -1.783960012058914e+01,  9.694510174542249e-01,  0.000000000000000e+00,  1.038458156789735e+01
s732        , -1.728575125425960e+01, -1.791105611494215e+01,  5.108278328166251e-01,  0.000000000000000e+00,  1.129914644447386e+01
s733        , -2.189672381410002e+01, -2.210122906734471e+01,  8.845754470623001e-01,  2.163934041567936e-01,  1.468944495786918e+01
s734        , -1.907291800543370e+01, -1.900180632772189e+01,  5.315697285165131e-01,  5.305335941513666e-02,  1.234271589486634e+01
s735        , -2.104653345651221e+01, -2.060906084988291e+01,  1.448086821098101e+00,  0.000000000000000e+00,  1.328396978542303e+01
s736        , -1.839280423093862e+01, -1.891118378604621e+01,  5.383653456149299e-01,  1.407770720413149e-01,  1.155055276785412e+01
s737        , -2.165426899727042e+01, -2.173162317442094e+01,  1.087841584491269e+00,  2.576956796617680e-01,  1.351672856631304e+01
s738        , -1.806822955624155e+01, -1.857228390347257e+01,  6.284143179273756e-01,  2.671423563385530e-02,  1.178534614517284e+01
s739        , -1.955458939471557e+01, -1.978247749268510e+01,  7.181554020618314e-01,  1.382093459199775e-01,  1.242988286212224e+01
s740        , -1.834079412742093e+01, -1.807872347226152e+01,  5.892606430007589e-01,  0.000000000000000e+00,  1.138649941005885e+01
s741        , -2.108323768665554e+01, -2.102774196246231e+01,  1.189610978007867e+00,  0.000000000000000e+00,  1.431218046165300e+01
s742        , -1.784982580383593e+01, -1.804746176181830e+01,  7.974623214873122e-01,  0.000000000000000e+00,  1.097290862335469e+01
s743        , -2.007117762213282e+01, -2.075425116776753e+01,  6.358012487227839e-01,  0.000000000000000e+00,  1.492903898581072e+01
s744        , -2.048858578542649e+01, -2.047567158394112e+01,  9.727158465966328e-01,  1.944196776553694e-02,  1.380515331292497e+01
s745        , -2.120349313282904e+01, -2.126533301337854e+01,  1.248801059511634e+00,  1.600221276137327e-01,  1.332967177626812e+01
s746        , -1.892251493836264e+01, -1.878824011785114e+01,  1.013410848412974e+00,  0.000000000000000e+00,  1.159167200253645e+01
s747        , -2.116880416688591e+01, -2.096226146647621e+01,  1.320261110352880e+00,  5.081934928854723e-02,  1.360974683215372e+01
s748        , -2.167842994358758e+01, -2.150894241636599e+01,  1.265849734638984e+00,  0.000000000000000e+00,  1.482830423361539e+01
s749        , -2.059667445248301e+01, -2.078039058512471e+01,  1.110853304254785e+00,  1.960842758529786e-01,  1.264832005707439e+01
s750        , -2.032384862658092e+01, -2.011699670175972e+01,  6.989985344819273e-01,  0.000000000000000e+00,  1.395283326508115e+01
s751        , -2.236553637276776e+01, -2.165239903561219e+01,  2.803900975058158e-01,  1.455349912280585e-01,  1.568941574420401e+01
s752        , -1.716732359631470e+01, -1.720561479561396e+01,  4.295114969749479e-01,  0.000000000000000e+00,  1.048821444683904e+01
s753        , -2.206691124025960e+01, -2.173484799491092e+01,  5.443610642062378e-01,  1.585819287206400e-01,  1.523272186348914e+01
s754        , -1.859855862913608e+01, -1.888778238752623e+01,  6.525727343263089e-01,  0.000000000000000e+00,  1.236994236298383e+01
s755        , -2.251644582892857e+01, -2.231017500848732e+01,  9.275270297435283e-01,  3.275876470419500e-01,  1.406290382728060e+01
s756        , -2.026279534630465e+01, -2.040795516930527e+01,  7.197205219982271e-01,  0.000000000000000e+00,  1.431015400767722e+01
s757        , -1.901185247831666e+01, -1.913274229608898e+01,  6.585993508659531e-01,  0.000000000000000e+00,  1.269113414828457e+01
s758        , -1.866312886885699e+01, -1.872560758474231e+01,  6.853942131010153e-01,  0.000000000000000e+00,  1.209166287859398e+01
s759        , -2.105033567951521e+01, -2.082972818871055e+01,  9.322860479188450e-01,  0.000000000000000e+00,  1.450267535567043e+01
s760        , -1.976737462921502e+01, -1.986958341194238e+01,  1.127356736064508e+00,  4.550274242675142e-02,  1.251288027573730e+01
s761        , -2.282845273202710e+01, -2.229737436519590e+01,  8.535995755641694e-01,  8.584613616537067e-02,  1.598855677170639e+01
s762        , -1.737428124739802e+01, -1.741856072619043e+01,  6.037550424257394e-01,  0.000000000000000e+00,  1.046608992517440e+01
s763        , -2.048674857080450e+01, -2.049650345202809e+01,  7.999008057842133e-01,  2.171336795056324e-02,  1.412449778824443e+01
s764        , -1.996103637141938e+01, -1.978527816151335e+01,  4.212261089340418e-01,  2.964572713811550e-01,  1.177748007126653e+01
s765        , -1.985538741097363e+01, -1.992850270972630e+01,  1.002722843398278e+00,  0.000000000000000e+00,  1.315586265535196e+01
s766        , -1.902823974868692e+01, -1.863622558523035e+01,  6.626395844197478e-01,  6.898985683209184e-03,  1.195942744553548e+01
s767        , -2.019726225103009e+01, -1.954634397725783e+01,  9.493404843552348e-01,  0.000000000000000e+00,  1.273319362343254e+01
s768        , -2.180287541987858e+01, -2.093987262128825e+01,  7.106200470579939e-01,  2.128411503971834e-01,  1.345250902833756e+01
s769        , -2.332774774981945e+01, -2.383433440628785e+01,  1.304170743622538e+00,  6.868533982539543e-02,  1.739643510142021e+01
s770        , -2.255011500408412e+01, -2.267251608979985e+01,  9.929324062083775e-01,  0.000000000000000e+00,  1.689164473127726e+01
s771        , -1.837836194936116e+01, -1.801523619103548e+01,  9.995754193230935e-01,  0.000000000000000e+00,  1.056886783852959e+01
s772        , -2.036442085092615e+01, -2.050834949810152e+01,  1.041159532386866e+00,  0.000000000000000e+00,  1.387306102003137e+01
s773        , -2.207703951964118e+01, -2.227136575341772e+01,  1.015667315980144e+00,  3.049960756639783e-01,  1.402241955514265e+01
s774        , -2.410464814655394e+01, -2.385476683110872e+01,  9.585028632207137e-01,  2.232808107207305e-01,  1.688219176513709e+01
s775        , -2.145476048405246e+01, -2.088940293872028e+01,  8.578739654368635e-01,  1.733691932761142e-01,  1.341729473939093e+01
s776        , -1.783304251394927e+01, -1.773226801328772e+01,  8.462197377429055e-01,  0.000000000000000e+00,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.910470208210829e+01,  8.541167321538388e-01,  0.000000000000000e+00,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -1.978689665729610e+01,  1.017542478292188e+00,  0.000000000000000e+00,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.295347387600246e+01,  6.419228106700046e-01,  2.493946878669859e-01,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -2.003378057089384e+01,  7.300083889692836e-01,  0.000000000000000e+00,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.772911076725493e+01,  9.620463520804606e-01,  0.000000000000000e+00,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -1.979084938730760e+01,  9.535845944192822e-01,  1.252431393231739e-02,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -2.137644300392614e+01,  8.937223024086536e-01,  3.988572127234851e-01,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.809494555377482e+01,  5.112900267582642e-01,  0.000000000000000e+00,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.899777044035211e+01,  1.009635007870736e+00,  0.000000000000000e+00,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -1.972502260533971e+01,  1.074510713621697e+00,  0.000000000000000e+00,  1.275213357281550e+01
s787        , -1.858814151939532e+01, -1.940972295750964e+01,  4.677178698481144e-01,  0.000000000000000e+00,  1.340680852459366e+01
s788        , -1.926046054059691e+01, -1.943862512581320e+01,  9.833452333275891e-01,  0.000000000000000e+00,  1.252659586925770e+01
s789        , -2.212378523930028e+01, -2.301392727278105e+01,  1.403956814559470e+00,  3.130747766233429e-01,  1.427578326257372e+01
s790        , -2.174169856486492e+01, -2.154071552472394e+01,  1.204932585051650e+00,  1.655736042816032e-01,  1.373945955132695e+01
s791        , -1.907773631846257e+01, -1.926538176151566e+01,  8.270017671957954e-01,  0.000000000000000e+00,  1.257060376952167e+01
s792        , -2.217884458062024e+01, -2.188297837544937e+01,  7.055864740181712e-01,  3.113334775849732e-01,  1.400152908617240e+01
s793        , -2.046845693654859e+01, -1.961880166774726e+01,  8.322156566135229e-01,  1.182877011274986e-01,  1.215397616557521e+01
s794        , -1.973890233992908e+01, -1.893797599117955e+01,  9.585653349018328e-01,  8.577580339051968e-02,  1.124971287770339e+01
s795        , -2.098054198937622e+01, -2.096705795628295e+01,  1.137287113342382e+00,  0.000000000000000e+00,  1.432324430857980e+01
s796        , -1.872193723420701e+01, -1.895693856171691e+01,  9.546216404177296e-01,  0.000000000000000e+00,  1.192509260592476e+01
s797        , -1.738396768625594e+01, -1.745522864882091e+01,  4.643749886831158e-01,  0.000000000000000e+00,  1.076429574270196e+01
s798        , -1.812351947027918e+01, -1.851413153484318e+01,  6.195676644660840e-01,  0.000000000000000e+00,  1.192246884979062e+01
s799        , -2.115781411801412e+01, -2.024480717169836e+01,  8.881759507734841e-01,  4.736934442416059e-01,  1.023969449715409e+01
s800        , -2.197753832223543e+01, -2.247725276973247e+01,  1.367590326671416e+00,  1.572768300890696e-01,  1.478066983162709e+01
s801        , -2.000340332694237e+01, -2.026622030322085e+01,  1.102790033632192e+00,  8.707210976657084e-02,  1.278270596395830e+01
s802        , -2.346278750692302e+01, -2.286933029081998e+01,  9.361063346928035e-01,  1.367572670157876e-01,  1.623504625666435e+01
s803        , -2.201425716118592e+01, -2.188088022456556e+01,  1.040193787732151e+00,  1.580141162274298e-01,  1.455077698286752e+01
s804        , -1.618324989548500e+01, -1.680628194153363e+01,  7.116906832721664e-01,  0.000000000000000e+00,  9.443958301329650e+00
s805        , -2.141738653455062e+01, -2.141849337265344e+01,  8.265415736552747e-01,  3.747862680928675e-01,  1.268105090050788e+01
s806        , -2.157933013723432e+01, -2.135960695074946e+01,  8.091125592622611e-01,  1.090918001553045e-01,  1.462297744677701e+01
s807        , -1.912040169626662e+01, -1.939173050806448e+01,  3.064121380314574e-01,  1.285657866905375e-01,  1.270679483058542e+01
s808        , -2.304047586711122e+01, -2.327744596944957e+01,  9.239254879183230e-01,  3.641951428900516e-01,  1.510577171432135e+01
s809        , -2.047218776779852e+01, -2.037627591882657e+01,  8.995623206009061e-01,  0.000000000000000e+00,  1.394656383282514e+01
s810        , -2.119146876442327e+01, -2.151054067398281e+01,  3.833008971413066e-01,  1.566692338039912e-01,  1.523027497629974e+01
s811        , -2.180116494254657e+01, -2.161394267933490e+01,  9.808434487930431e-01,  1.619897453541278e-01,  1.426509524421925e+01
s812        , -2.372646511684069e+01, -2.318461528898722e+01,  9.446571754784751e-01,  1.855715057556873e-01,  1.628130485441724e+01
s813        , -2.269928091374550e+01, -2.286985981229499e+01,  9.629495120776186e-01,  2.828767155872894e-01,  1.509314052230302e+01
s814        , -1.832573741415099e+01, -1.808722778732161e+01,  5.354186889595162e-01,  0.000000000000000e+00,  1.149402494895817e+01
s815        , -2.057906464758977e+01, -2.037923981106879e+01,  1.147798411084024e+00,  1.187242622486375e-01,  1.261845864846453e+01
s816        , -1.808215553271357e+01, -1.806149930755431e+01,  6.980755029983063e-01,  0.000000000000000e+00,  1.116913975135418e+01
s817        , -2.152086258044021e+01, -2.124102842065665e+01,  4.019816666301296e-01,  1.937666820941618e-01,  1.455381638764244e+01
s818        , -2.057353864229959e+01, -2.079004007940024e+01,  1.139296334866966e+00,  0.000000000000000e+00,  1.407979050546423e+01
s819        , -2.244567325669163e+01, -2.289080294963765e+01,  1.327693208075567e+00,  2.396038909467534e-01,  1.479538251265494e+01
s820        , -2.103220827040201e+01, -2.132166554230408e+01,  8.009015023490774e-01,  0.000000000000000e+00,  1.540354613445207e+01
s821        , -2.251724700203312e+01, -2.272632135415367e+01,  1.013463860970999e+00,  1.277108891106305e-01,  1.597110647793039e+01
s822        , -1.967652212859418e+01, -1.971027415243992e+01,  6.711429193098304e-01,  0.000000000000000e+00,  1.345136373275347e+01
s823        , -1.898228811729100e+01, -1.890532946272799e+01,  6.592634811575606e-01,  9.550202388674264e-02,  1.166626650568252e+01
s824        , -2.375965705343503e+01, -2.417572942334134e+01,  1.304623493540246e+00,  1.914409298146290e-01,  1.693852771642091e+01
s825        , -2.074394606294202e+01, -2.029134534122578e+01,  1.285276242816520e+00,  0.000000000000000e+00,  1.314373909661389e+01
s826        , -2.229590893513048e+01, -2.256330826280281e+01,  1.170735043582432e+00,  1.906444890795284e-01,  1.499828068663168e+01
s827        , -2.030439908572953e+01, -1.900152184018890e+01,  6.390093036026950e-01,  3.928117355755594e-01,  9.605213369926036e+00
s828        , -2.126632247755481e+01, -2.091237290660529e+01,  1.040273188641408e+00,  0.000000000000000e+00,  1.442212069628689e+01
s829        , -1.836528680868646e+01, -1.754866741806831e+01,  9.164294794896474e-01,  0.000000000000000e+00,  1.008488668136733e+01
s830        , -2.038358031572328e+01, -2.029296321030264e+01,  5.846591101622567e-01,  9.172087956177807e-02,  1.370795573456032e+01
s831        , -2.014217587228185e+01, -1.993232269731029e+01,  9.414472792924116e-01,  2.076151007280023e-01,  1.171479389502659e+01
s832        , -1.638297894992474e+01, -1.663889167145352e+01,  5.112438897885559e-01,  0.000000000000000e+00,  9.574534929309275e+00
