# c0 + a0 * (face-area-avg * E_T) + a1 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.451406034848596; Max AE: 2.40365407779495
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.083495601418682e-01, -9.460102781283597e-01, -1.175043203728576e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^2;                                              33|0|mult; (face-area-avg * E_T); $\left(face-area-avg E_{T}\right)$; (face_sub_area_sub_avg .* E_T); (newdata$face_sub_area_sub_avg * newdata$E_T); face-area-avg,E_T
# 1;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s718        , -2.205506805307129e+01, -2.252916854936837e+01,  3.356779889044569e+01,  1.523851599721952e+01
s719        , -2.211926724507942e+01, -2.238970731050182e+01,  2.966205504656628e+01,  1.464375832979663e+01
s720        , -2.227273745316376e+01, -2.280661849828061e+01,  2.638222235313816e+01,  1.470881339265356e+01
s721        , -1.785735939085095e+01, -1.795075637436922e+01,  4.331552171891337e+01,  1.151524704805075e+01
s722        , -2.185625504194673e+01, -2.162413084333834e+01,  2.696694991987580e+01,  1.352581072750537e+01
s723        , -2.033801839240394e+01, -2.036685611046547e+01,  3.463164870644580e+01,  1.307464439179439e+01
s724        , -2.101306363073858e+01, -2.099971994695656e+01,  2.770307675449889e+01,  1.295007504023640e+01
s725        , -1.977835943733275e+01, -1.979152655355909e+01,  3.831578458156149e+01,  1.288843599701539e+01
s726        , -1.782642809085736e+01, -1.761885654824150e+01,  3.834053929718436e+01,  1.059460484851916e+01
s727        , -2.098840179836340e+01, -2.085473660038517e+01,  4.466797720637402e+01,  1.473986125544507e+01
s728        , -2.135488943619893e+01, -2.101012717031618e+01,  3.282928991704925e+01,  1.354819767991309e+01
s729        , -1.830313789299144e+01, -1.877975732991843e+01,  3.478609055911094e+01,  1.141465706390808e+01
s730        , -1.974102380594271e+01, -1.952653406810933e+01,  4.017074594579696e+01,  1.282077474741319e+01
s731        , -1.858542568590836e+01, -1.800471038296461e+01,  3.294561184134415e+01,  1.038458156789735e+01
s732        , -1.728575125425960e+01, -1.816075815050996e+01,  3.949053924836551e+01,  1.129914644447386e+01
s733        , -2.189672381410002e+01, -2.206373954246779e+01,  3.306943194113133e+01,  1.468944495786918e+01
s734        , -1.907291800543370e+01, -1.908055185471403e+01,  4.011291115019583e+01,  1.234271589486634e+01
s735        , -2.104653345651221e+01, -2.033270834511492e+01,  3.677445149117808e+01,  1.328396978542303e+01
s736        , -1.839280423093862e+01, -1.853105281717353e+01,  3.826799897606587e+01,  1.155055276785412e+01
s737        , -2.165426899727042e+01, -2.118536223071155e+01,  3.093721795075630e+01,  1.351672856631304e+01
s738        , -1.806822955624155e+01, -1.815595658841725e+01,  4.377991038719019e+01,  1.178534614517284e+01
s739        , -1.955458939471557e+01, -1.976876925108318e+01,  3.452214964974639e+01,  1.242988286212224e+01
s740        , -1.834079412742093e+01, -1.832414718532442e+01,  3.874524566858227e+01,  1.138649941005885e+01
s741        , -2.108323768665554e+01, -2.085728566425831e+01,  4.091032936705235e+01,  1.431218046165300e+01
s742        , -1.784982580383593e+01, -1.810451703335436e+01,  3.716119693809799e+01,  1.097290862335469e+01
s743        , -2.007117762213282e+01, -1.938172376841547e+01,  5.991471108444027e+01,  1.492903898581072e+01
s744        , -2.048858578542649e+01, -2.072119803634575e+01,  3.773943263591271e+01,  1.380515331292497e+01
s745        , -2.120349313282904e+01, -2.111564887892241e+01,  2.994741887776848e+01,  1.332967177626812e+01
s746        , -1.892251493836264e+01, -1.864167283657127e+01,  3.760605996435626e+01,  1.159167200253645e+01
s747        , -2.116880416688591e+01, -2.069455497779082e+01,  3.627921922608991e+01,  1.360974683215372e+01
s748        , -2.167842994358758e+01, -2.123233729641394e+01,  4.195515835167353e+01,  1.482830423361539e+01
s749        , -2.059667445248301e+01, -2.049185630158460e+01,  2.975569542256765e+01,  1.264832005707439e+01
s750        , -2.032384862658092e+01, -2.056004673110559e+01,  4.051616802329669e+01,  1.395283326508115e+01
s751        , -2.236553637276776e+01, -2.103042177644672e+01,  5.133716099448709e+01,  1.568941574420401e+01
s752        , -1.716732359631470e+01, -1.754209985828284e+01,  3.812005179826279e+01,  1.048821444683904e+01
s753        , -2.206691124025960e+01, -2.201541634682607e+01,  3.825882755558287e+01,  1.523272186348914e+01
s754        , -1.859855862913608e+01, -1.878313521215882e+01,  4.309560125810533e+01,  1.236994236298383e+01
s755        , -2.251644582892857e+01, -2.202935954041422e+01,  2.791634828834744e+01,  1.406290382728060e+01
s756        , -2.026279534630465e+01, -2.025737828503525e+01,  4.642941345148092e+01,  1.431015400767722e+01
s757        , -1.901185247831666e+01, -1.929057738518854e+01,  4.121657708285030e+01,  1.269113414828457e+01
s758        , -1.866312886885699e+01, -1.901768857053106e+01,  3.850113303741766e+01,  1.209166287859398e+01
s759        , -2.105033567951521e+01, -2.144608096428395e+01,  3.713933877125124e+01,  1.450267535567043e+01
s760        , -1.976737462921502e+01, -1.962166343864304e+01,  3.660450437719187e+01,  1.251288027573730e+01
s761        , -2.282845273202710e+01, -2.270664542134443e+01,  3.847847327626879e+01,  1.598855677170639e+01
s762        , -1.737428124739802e+01, -1.696131993314836e+01,  4.328712307670646e+01,  1.046608992517440e+01
s763        , -2.048674857080450e+01, -2.051437099432557e+01,  4.243654628611603e+01,  1.412449778824443e+01
s764        , -1.996103637141938e+01, -1.947728070468576e+01,  3.151621959515956e+01,  1.177748007126653e+01
s765        , -1.985538741097363e+01, -2.005170911524464e+01,  3.824938658009097e+01,  1.315586265535196e+01
s766        , -1.902823974868692e+01, -1.913888009421844e+01,  3.622804949032254e+01,  1.195942744553548e+01
s767        , -2.019726225103009e+01, -1.985147725164011e+01,  3.640704052371162e+01,  1.273319362343254e+01
s768        , -2.180287541987858e+01, -2.120396803232993e+01,  3.020479093863061e+01,  1.345250902833756e+01
s769        , -2.332774774981945e+01, -2.365128031355492e+01,  4.205239159717337e+01,  1.739643510142021e+01
s770        , -2.255011500408412e+01, -2.239147575771802e+01,  4.927224257171524e+01,  1.689164473127726e+01
s771        , -1.837836194936116e+01, -1.802020813653170e+01,  3.441159797327653e+01,  1.056886783852959e+01
s772        , -2.036442085092615e+01, -2.042399159740093e+01,  4.107537444645948e+01,  1.387306102003137e+01
s773        , -2.207703951964118e+01, -2.222042697966345e+01,  2.579944097009015e+01,  1.402241955514265e+01
s774        , -2.410464814655394e+01, -2.400296200433672e+01,  3.431667793790987e+01,  1.688219176513709e+01
s775        , -2.145476048405246e+01, -2.057828066725000e+01,  3.567204235177719e+01,  1.341729473939093e+01
s776        , -1.783304251394927e+01, -1.797107479388788e+01,  3.390461315105967e+01,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.970519126504936e+01,  3.401442534580280e+01,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -1.967535979321225e+01,  3.981677766786782e+01,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.252787168911228e+01,  4.048764873405722e+01,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -2.002211318113941e+01,  4.401366139628256e+01,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.775159004670076e+01,  3.408980656253014e+01,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -2.011650208407683e+01,  3.596846899353863e+01,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -2.078289027873334e+01,  2.423743394591504e+01,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.896040412934816e+01,  3.427874003392940e+01,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.912507548876605e+01,  3.568233266039099e+01,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -1.990973021105565e+01,  3.603476792215046e+01,  1.275213357281550e+01
s787        , -1.858814151939532e+01, -1.960111991711330e+01,  4.459908074393456e+01,  1.340680852459366e+01
s788        , -1.926046054059691e+01, -1.963923002462994e+01,  3.656212770727315e+01,  1.252659586925770e+01
s789        , -2.212378523930028e+01, -2.239568469349324e+01,  2.639406228115362e+01,  1.427578326257372e+01
s790        , -2.174169856486492e+01, -2.182646989930670e+01,  2.696487263665636e+01,  1.373945955132695e+01
s791        , -1.907773631846257e+01, -1.919917057412366e+01,  4.100784373827630e+01,  1.257060376952167e+01
s792        , -2.217884458062024e+01, -2.168665937720402e+01,  3.054339196929709e+01,  1.400152908617240e+01
s793        , -2.046845693654859e+01, -1.938791201398886e+01,  3.562826089006400e+01,  1.215397616557521e+01
s794        , -1.973890233992908e+01, -1.907509369376377e+01,  3.062017369962864e+01,  1.124971287770339e+01
s795        , -2.098054198937622e+01, -2.087568792020150e+01,  4.083708732505057e+01,  1.432324430857980e+01
s796        , -1.872193723420701e+01, -1.880012179484047e+01,  3.905480012786382e+01,  1.192509260592476e+01
s797        , -1.738396768625594e+01, -1.828304405630767e+01,  3.369208315758414e+01,  1.076429574270196e+01
s798        , -1.812351947027918e+01, -1.837581568351760e+01,  4.294797708677669e+01,  1.192246884979062e+01
s799        , -2.115781411801412e+01, -1.941147041745843e+01,  1.869705660435524e+01,  1.023969449715409e+01
s800        , -2.197753832223543e+01, -2.195248773115454e+01,  3.489271095814372e+01,  1.478066983162709e+01
s801        , -2.000340332694237e+01, -2.063802554441754e+01,  2.957997903146987e+01,  1.278270596395830e+01
s802        , -2.346278750692302e+01, -2.334511779904057e+01,  3.473788779586016e+01,  1.623504625666435e+01
s803        , -2.201425716118592e+01, -2.204772293300644e+01,  3.200653219343806e+01,  1.455077698286752e+01
s804        , -1.618324989548500e+01, -1.663018901741339e+01,  3.741893030149186e+01,  9.443958301329650e+00
s805        , -2.141738653455062e+01, -2.053999469731730e+01,  2.959718364448276e+01,  1.268105090050788e+01
s806        , -2.157933013723432e+01, -2.167116441271359e+01,  3.611232552249616e+01,  1.462297744677701e+01
s807        , -1.912040169626662e+01, -1.954237404818559e+01,  3.902938318683774e+01,  1.270679483058542e+01
s808        , -2.304047586711122e+01, -2.240620650486285e+01,  3.354366024626940e+01,  1.510577171432135e+01
s809        , -2.047218776779852e+01, -2.037127504968959e+01,  4.220367588049874e+01,  1.394656383282514e+01
s810        , -2.119146876442327e+01, -2.144748940041854e+01,  4.347908101333898e+01,  1.523027497629974e+01
s811        , -2.180116494254657e+01, -2.195486975877703e+01,  3.036919571903851e+01,  1.426509524421925e+01
s812        , -2.372646511684069e+01, -2.344829922129431e+01,  3.418947474046891e+01,  1.628130485441724e+01
s813        , -2.269928091374550e+01, -2.249209459365605e+01,  3.264068171881210e+01,  1.509314052230302e+01
s814        , -1.832573741415099e+01, -1.893805042087745e+01,  3.401811092135911e+01,  1.149402494895817e+01
s815        , -2.057906464758977e+01, -2.009954008600759e+01,  3.311581073485875e+01,  1.261845864846453e+01
s816        , -1.808215553271357e+01, -1.783608350867063e+01,  4.135198634292273e+01,  1.116913975135418e+01
s817        , -2.152086258044021e+01, -2.125315829008540e+01,  3.936641395053404e+01,  1.455381638764244e+01
s818        , -2.057353864229959e+01, -2.090780969627919e+01,  3.841500480131117e+01,  1.407979050546423e+01
s819        , -2.244567325669163e+01, -2.276754395832607e+01,  2.749869958743411e+01,  1.479538251265494e+01
s820        , -2.103220827040201e+01, -2.106069111670093e+01,  4.856183888989930e+01,  1.540354613445207e+01
s821        , -2.251724700203312e+01, -2.290349681189608e+01,  3.650929548227749e+01,  1.597110647793039e+01
s822        , -1.967652212859418e+01, -1.982116988586180e+01,  4.295717021238983e+01,  1.345136373275347e+01
s823        , -1.898228811729100e+01, -1.920146188335801e+01,  3.309084200243638e+01,  1.166626650568252e+01
s824        , -2.375965705343503e+01, -2.430789834105543e+01,  3.199417706714874e+01,  1.693852771642091e+01
s825        , -2.074394606294202e+01, -2.015856472622625e+01,  3.715732287442948e+01,  1.314373909661389e+01
s826        , -2.229590893513048e+01, -2.243541534367840e+01,  3.233556622498156e+01,  1.499828068663168e+01
s827        , -2.030439908572953e+01, -1.859750667257025e+01,  2.066972799288802e+01,  9.605213369926036e+00
s828        , -2.126632247755481e+01, -2.092006634081149e+01,  4.129080082753957e+01,  1.442212069628689e+01
s829        , -1.836528680868646e+01, -1.767479797935734e+01,  3.337383656682157e+01,  1.008488668136733e+01
s830        , -2.038358031572328e+01, -2.038580808821942e+01,  3.998623492717660e+01,  1.370795573456032e+01
s831        , -2.014217587228185e+01, -1.994335429347335e+01,  2.666732722199962e+01,  1.171479389502659e+01
s832        , -1.638297894992474e+01, -1.747340908456361e+01,  3.077660305940786e+01,  9.574534929309275e+00
s833        , -2.087813803835245e+01, -2.075728062991402e+01,  3.731991463461552e+01,  1.379524644662494e+01
s834        , -2.163260872857058e+01, -2.117391144748263e+01,  4.732737075691335e+01,  1.538184050512519e+01
s835        , -1.845033213930005e+01, -1.823159796749074e+01,  3.964481777589542e+01,  1.139169916784511e+01
s836        , -2.085703068105029e+01, -2.027075456403252e+01,  5.175152855718646e+01,  1.493385242128451e+01
s837        , -1.604298594536770e+01, -1.677011822534304e+01,  3.618098259950347e+01,  9.450087324528051e+00
s838        , -1.819387371328009e+01, -1.764843239521396e+01,  4.139592453416505e+01,  1.097581158781247e+01
s839        , -2.199016371973259e+01, -2.137026915626936e+01,  2.970553188942029e+01,  1.357111939458288e+01
s840        , -1.816847175772266e+01, -1.867347605237621e+01,  3.068657912059722e+01,  1.083278015260137e+01
s841        , -2.076446728280485e+01, -2.044358538395268e+01,  4.283354295081906e+01,  1.409514166282318e+01
s842        , -1.719569444321167e+01, -1.758853408603012e+01,  3.715739017910348e+01,  1.042704202980296e+01
s843        , -1.999816334280537e+01, -1.969055425729058e+01,  4.027455261686289e+01,  1.300604503504452e+01
s844        , -1.581596700213373e+01, -1.624327384715295e+01,  3.811879973706506e+01,  9.115119776049767e+00
s845        , -2.003183538643507e+01, -2.010588499090597e+01,  3.820383625441729e+01,  1.320791337726134e+01
s846        , -2.166933569232110e+01, -2.107408368130173e+01,  2.901323707505260e+01,  1.317873960529850e+01
s847        , -2.001719781047365e+01, -1.991470286278197e+01,  3.889694146279164e+01,  1.308520383979809e+01
s848        , -1.670780899311153e+01, -1.724333547720396e+01,  3.723433118765507e+01,  1.007095490032780e+01
s849        , -2.103364362191806e+01, -2.140282783399144e+01,  3.323182591027047e+01,  1.400941387551857e+01
s850        , -1.674889176362534e+01, -1.653942168045423e+01,  4.136481769745469e+01,  9.799945793800703e+00
s851        , -1.887785873496733e+01, -1.950445423811221e+01,  4.106480848622143e+01,  1.289983462099634e+01
s852        , -1.916613881673827e+01, -1.965508458963316e+01,  3.740598812068801e+01,  1.264000528150015e+01
s853        , -2.151831650372089e+01, -2.138526508492754e+01,  2.768891097926802e+01,  1.335600116105550e+01
s854        , -2.092228526657664e+01, -2.057055147433423e+01,  3.849523779824798e+01,  1.373247397031194e+01
s855        , -1.984690981488844e+01, -1.971136320404340e+01,  4.116991089477169e+01,  1.313058979429040e+01
s856        , -1.857995804240183e+01, -1.844435590955722e+01,  3.848859571778602e+01,  1.148417362892294e+01
s857        , -2.294003947989728e+01, -2.330992889123497e+01,  3.907537264380640e+01,  1.669463499226623e+01
s858        , -2.107902559750898e+01, -2.121218898383870e+01,  3.601777898926051e+01,  1.412697913152377e+01
s859        , -1.829183386036745e+01, -1.849695094750786e+01,  3.996953537193961e+01,  1.170938703621948e+01
s860        , -2.148418071954308e+01, -2.107752908743500e+01,  3.290535733151128e+01,  1.362815853210019e+01
s861        , -2.060440939951398e+01, -2.025951137328656e+01,  3.624727677821188e+01,  1.314621639826747e+01
s862        , -1.983634035476443e+01, -1.956775813810057e+01,  3.368677384003219e+01,  1.212172160715673e+01
s863        , -2.017821382918477e+01, -2.058908192149430e+01,  4.150291239001330e+01,  1.409654048649093e+01
s864        , -2.145828954671971e+01, -2.071228761077545e+01,  3.903116522511936e+01,  1.394368059462684e+01
s865        , -2.179521899962700e+01, -2.183372329614266e+01,  3.348706950418728e+01,  1.449413481765078e+01
s866        , -2.240641608733365e+01, -2.226081791117308e+01,  2.710392799955422e+01,  1.421452267660385e+01
s867        , -1.970162478711471e+01, -1.945542294391922e+01,  4.069014582995244e+01,  1.280509376006337e+01
s868        , -1.579821539399930e+01, -1.594004431214679e+01,  3.735400030600842e+01,  8.706989731499114e+00
s869        , -1.927595790821999e+01, -1.948097534184840e+01,  3.765988379066345e+01,  1.248503892752878e+01
s870        , -1.834436146157947e+01, -1.876537240848051e+01,  3.506707479898306e+01,  1.143163319802662e+01
s871        , -1.954632707936713e+01, -1.943765354317238e+01,  3.927742158254802e+01,  1.262450644985692e+01
s872        , -2.222687656829416e+01, -2.224951611087175e+01,  2.904191002707760e+01,  1.442453910511111e+01
s873        , -2.174135075548704e+01, -2.131761715203864e+01,  3.969596687732774e+01,  1.465969872204263e+01
s874        , -2.306987923711809e+01, -2.380330012570095e+01,  2.964993376350117e+01,  1.613663796563399e+01
s875        , -2.178123430913379e+01, -2.190461784367043e+01,  3.221026232634372e+01,  1.442283860646056e+01
s876        , -2.287277527114560e+01, -2.278567810809424e+01,  2.771365788876040e+01,  1.483917145250417e+01
s877        , -2.189016288213647e+01, -2.153294899286706e+01,  2.977022081566468e+01,  1.375049255492321e+01
s878        , -1.876974537203656e+01, -1.864628701531954e+01,  4.028139893064193e+01,  1.190296458125806e+01
s879        , -1.761744622782913e+01, -1.763371721943917e+01,  4.101425328645455e+01,  1.091654258315224e+01
s880        , -1.792977215528789e+01, -1.858705488260129e+01,  3.790847994364199e+01,  1.156857406930946e+01
s881        , -2.116921283478955e+01, -1.947156528050187e+01,  1.863933936187155e+01,  1.029660849317773e+01
s882        , -1.809005639564229e+01, -1.834869873373752e+01,  4.143320212372613e+01,  1.172031232447370e+01
s883        , -1.958200153707774e+01, -1.997331416558979e+01,  4.277918428962870e+01,  1.359180574100335e+01
s884        , -1.866641101726497e+01, -1.903549557443800e+01,  3.909839068995299e+01,  1.217889196030519e+01
s885        , -1.949202935470739e+01, -1.997304388037703e+01,  3.724432053968669e+01,  1.295759451535879e+01
s886        , -1.753621319174707e+01, -1.747803383071626e+01,  3.677265297323547e+01,  1.026617024451859e+01
s887        , -2.072504645987743e+01, -2.021049486621319e+01,  4.216532776832830e+01,  1.377221563769913e+01
s888        , -2.163711888094086e+01, -2.191732527232794e+01,  3.344995528960372e+01,  1.457825723069431e+01
s889        , -1.784767272504274e+01, -1.773392714886057e+01,  4.214416670029444e+01,  1.115188416025415e+01
s890        , -2.036577167825686e+01, -2.093283997580426e+01,  2.954501200055797e+01,  1.309034085513910e+01
s891        , -1.925489904031788e+01, -1.919359440690631e+01,  4.054751025792792e+01,  1.251198591027242e+01
s892        , -1.797999052112338e+01, -1.905677867029183e+01,  3.310958921811760e+01,  1.151547325978306e+01
s893        , -2.224398236502422e+01, -2.238646639757955e+01,  4.846784331998970e+01,  1.679421908234697e+01
s894        , -2.015695897880840e+01, -1.992195643039731e+01,  4.057721315377781e+01,  1.328531822611013e+01
s895        , -1.853378696029952e+01, -1.863260110287755e+01,  3.977646723260020e+01,  1.183066617033402e+01
s896        , -2.478440805107692e+01, -2.400115722309217e+01,  3.918787184463175e+01,  1.743819728439546e+01
s897        , -2.202247365131235e+01, -2.145075261347330e+01,  5.365351939423262e+01,  1.639903514928922e+01
s898        , -2.008627742560493e+01, -1.939875449934993e+01,  3.903693537649913e+01,  1.255584375139603e+01
s899        , -1.802005794967191e+01, -1.778287121350208e+01,  3.752041736191932e+01,  1.067404882079883e+01
s900        , -1.770516073583232e+01, -1.783409401669834e+01,  3.885303163837085e+01,  1.088082350222784e+01
s901        , -2.425916197575684e+01, -2.412291735723388e+01,  3.699840865510841e+01,  1.731614021793483e+01
s902        , -1.641892815066793e+01, -1.682474644352369e+01,  3.681091910326928e+01,  9.579981855403648e+00
s903        , -2.332207101034287e+01, -2.342346171716057e+01,  3.349095904943730e+01,  1.617504663044944e+01
s904        , -2.132463334662818e+01, -1.983610407419193e+01,  2.144080298822960e+01,  1.100281239054041e+01
s905        , -2.166343218809494e+01, -2.199957523613933e+01,  3.879677630831973e+01,  1.527758966358866e+01
s906        , -1.790842270146736e+01, -1.749364749813328e+01,  4.410590688412660e+01,  1.112257584792662e+01
s907        , -1.911599503394165e+01, -1.954981382322588e+01,  4.104394543374123e+01,  1.294539340989185e+01
s908        , -2.062377494321661e+01, -1.990880790931345e+01,  4.118122978700240e+01,  1.334059924858259e+01
s909        , -2.034650826700463e+01, -2.045651680441560e+01,  2.950553144204927e+01,  1.258231162580759e+01
s910        , -1.701866755175476e+01, -1.672599669266025e+01,  4.194570200230879e+01,  1.006369934584871e+01
s911        , -1.800428066961873e+01, -1.821696878542061e+01,  4.120959153505921e+01,  1.155545359000985e+01
s912        , -2.018815932170212e+01, -2.053647648356574e+01,  3.510222175237803e+01,  1.330784138842544e+01
s913        , -1.735412329082851e+01, -1.766674039570168e+01,  3.579931499580734e+01,  1.035416698745716e+01
s914        , -2.004618788210774e+01, -2.083227100689911e+01,  3.213894735725272e+01,  1.328112396839052e+01
s915        , -1.937730144245923e+01, -1.938701419818805e+01,  3.340773074825844e+01,  1.189870274462995e+01
s916        , -2.191302790761547e+01, -2.216990000975503e+01,  3.442956486184729e+01,  1.495744444671500e+01
s917        , -1.792924589211810e+01, -1.764426966925620e+01,  3.309677791247957e+01,  1.002088368390266e+01
s918        , -2.621730238337609e+01, -2.630486248429334e+01,  3.737414105304995e+01,  1.966564488875607e+01
s919        , -1.919355775511356e+01, -1.915102801977038e+01,  3.071910456296567e+01,  1.134131171498565e+01
s920        , -1.675861595936722e+01, -1.666234665653739e+01,  3.824978387189311e+01,  9.573111504887864e+00
s921        , -2.192756432754418e+01, -2.192278733053690e+01,  2.560152438367667e+01,  1.368512530836076e+01
s922        , -2.290193110331377e+01, -2.316249692861199e+01,  3.012283493030291e+01,  1.551342638188478e+01
s923        , -1.925371616601646e+01, -1.893668605465420e+01,  4.224771733013942e+01,  1.243514566285807e+01
s924        , -1.798705044323696e+01, -1.828234329755378e+01,  3.009721822718644e+01,  1.035182369905365e+01
s925        , -2.338449219749342e+01, -2.396405713682755e+01,  3.278211159329982e+01,  1.666530780446585e+01
s926        , -1.762302148317026e+01, -1.766820486031561e+01,  4.301496664413190e+01,  1.118214651892327e+01
s927        , -1.720744831710588e+01, -1.733143615455290e+01,  4.088170532044916e+01,  1.058182890612209e+01
s928        , -1.827654667645005e+01, -1.863437947548610e+01,  3.509789780404161e+01,  1.129669462821888e+01
s929        , -2.066098735264480e+01, -2.105360903222185e+01,  3.415708682422532e+01,  1.374623788844717e+01
s930        , -1.982419875205301e+01, -2.054335416213662e+01,  2.838069761674393e+01,  1.254527408689964e+01
s931        , -2.184683786579889e+01, -2.231387350177559e+01,  3.647576582288936e+01,  1.534399253669433e+01
s932        , -2.007807490293144e+01, -2.015756480263284e+01,  4.247668373399480e+01,  1.375192539128573e+01
s933        , -2.186904116931162e+01, -2.217771526668749e+01,  4.316689240445411e+01,  1.596641958689822e+01
s934        , -1.595875499840616e+01, -1.639841457928074e+01,  4.103302635957505e+01,  9.612890165777580e+00
s935        , -1.706347068237267e+01, -1.695269789102293e+01,  3.980610207971819e+01,  1.005828342992470e+01
s936        , -1.818003510858343e+01, -1.760814585687394e+01,  3.390913124119522e+01,  1.007573965604551e+01
s937        , -2.175658784400171e+01, -2.188477799604282e+01,  2.562681352399174e+01,  1.364784318988912e+01
s938        , -2.010166135357230e+01, -1.969030730483867e+01,  4.529836695373918e+01,  1.358117739223147e+01
s939        , -1.813809060682595e+01, -1.791062499000316e+01,  3.593412104330226e+01,  1.062741007606656e+01
s940        , -2.094308051046411e+01, -2.092385753473733e+01,  3.260780937733049e+01,  1.343163768348734e+01
s941        , -1.827480816862776e+01, -1.842323808081893e+01,  3.949005506754185e+01,  1.157655090359761e+01
s942        , -1.770857434290158e+01, -1.780566036188030e+01,  4.129050670386621e+01,  1.112993886792070e+01
s943        , -1.938132201948424e+01, -1.962339836308117e+01,  3.625570623249281e+01,  1.247476525526453e+01
s944        , -1.770272330222015e+01, -1.818920298286064e+01,  3.757669684090134e+01,  1.111001620475500e+01
s945        , -1.924477319915050e+01, -1.925727897224517e+01,  3.435124772324806e+01,  1.186962739803775e+01
s946        , -2.185513295241253e+01, -2.183060023808966e+01,  3.715538245743423e+01,  1.491097705077557e+01
s947        , -2.017292248813791e+01, -1.962400724624035e+01,  4.009987267941700e+01,  1.291569347395239e+01
s948        , -1.792501053388721e+01, -1.828770639159498e+01,  3.744521603095151e+01,  1.119908238379894e+01
s949        , -2.005207290213696e+01, -1.994757909105766e+01,  3.957985934902441e+01,  1.319817309957555e+01
s950        , -2.257823345395823e+01, -2.255469120832870e+01,  2.775730400085549e+01,  1.460000083464812e+01
s951        , -1.571913272603913e+01, -1.646077488411613e+01,  3.494098645596883e+01,  8.981068764989418e+00
s952        , -2.233989362366768e+01, -2.318857057466489e+01,  3.093195490933278e+01,  1.563365915579059e+01
s953        , -2.342860552534396e+01, -2.355142786956451e+01,  3.245192838582666e+01,  1.619131245481053e+01
s954        , -2.204077204416149e+01, -2.254880609700869e+01,  3.231125769905760e+01,  1.511535862732579e+01
s955        , -1.756302978982562e+01, -1.816943652134543e+01,  3.150806653612830e+01,  1.039406215926516e+01
s956        , -2.291971088639473e+01, -2.282993049494138e+01,  3.591428493372172e+01,  1.582519321317857e+01
s957        , -1.872997367448807e+01, -1.852712998479627e+01,  3.539045435139936e+01,  1.121683173537963e+01
s958        , -2.138547156076431e+01, -2.134816753619213e+01,  4.079732851781846e+01,  1.481813509099448e+01
s959        , -1.926386090665138e+01, -1.885316526599051e+01,  3.907220510822135e+01,  1.198315676694502e+01
s960        , -1.680470785163838e+01, -1.771851927968235e+01,  3.522318469304259e+01,  1.034291491001743e+01
s961        , -2.001579976967623e+01, -1.999238279066678e+01,  3.650414332120200e+01,  1.289326226953952e+01
s962        , -1.871905926332032e+01, -1.837265875717449e+01,  3.846890081400947e+01,  1.140612893083570e+01
s963        , -1.918665598310528e+01, -1.972695166503273e+01,  4.432354904365238e+01,  1.350826409184036e+01
s964        , -1.746488927974545e+01, -1.763908967774181e+01,  3.934882520211350e+01,  1.073147488766165e+01
s965        , -1.971186761143078e+01, -1.929906062438418e+01,  4.136563702761797e+01,  1.271717384279479e+01
s966        , -1.765956881606673e+01, -1.750716297055791e+01,  3.921269482271696e+01,  1.057642755117430e+01
s967        , -2.223688117086612e+01, -2.148612661842424e+01,  2.666421407901823e+01,  1.334525717110203e+01
s968        , -1.998239594820018e+01, -2.034546390832084e+01,  3.481970197869215e+01,  1.307356965419692e+01
s969        , -2.101894011109180e+01, -2.098471137906370e+01,  3.836028761903884e+01,  1.415481410911208e+01
s970        , -1.986554229461376e+01, -1.998751321392024e+01,  4.057923394184468e+01,  1.335484784596927e+01
s971        , -1.914500631305469e+01, -1.849630972066464e+01,  3.405742145593613e+01,  1.103157603989559e+01
s972        , -1.930540895911451e+01, -1.979407793391542e+01,  3.578986222428664e+01,  1.260183108132322e+01
s973        , -2.013055280326089e+01, -2.026127289242267e+01,  4.220413375121537e+01,  1.383033618739860e+01
s974        , -1.991254970003848e+01, -1.994210076543888e+01,  3.522953579829265e+01,  1.269412575480593e+01
s975        , -2.002907222040815e+01, -2.034717273671576e+01,  4.430194636794283e+01,  1.416140755714652e+01
s976        , -2.147573630129902e+01, -2.147447162018057e+01,  3.152326362013704e+01,  1.388945937920346e+01
s977        , -1.918950409415471e+01, -1.931082340282300e+01,  3.661439216641167e+01,  1.218543277821098e+01
