# c0 + a0 * ((Ge * S) + (P * PF)) + a1 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.638567488977239; Max AE: 2.89393458993016
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.417229442286335e+00,  2.187274433009702e+00, -1.433945472461911e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|16|2|mult|add; ((Ge * S) + (P * PF)); $\left(\left(Ge S\right) + \left(P PF\right)\right)$; ((Ge .* S) + (P .* PF)); ((newdata$Ge * newdata$S) + (newdata$P * newdata$PF)); Ge,S,P,PF
# 1;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s694        , -7.579589601320627e-01,  4.988645468011204e-01,  0.000000000000000e+00,  2.936344357866238e-01
s695        ,  1.455973696410247e+00,  1.325783974697320e+00,  3.318568087828058e-02,  5.288140040674620e-01
s696        , -6.516257166940767e-01,  1.940976712466878e-01,  0.000000000000000e+00,  1.542980676770805e-01
s697        ,  7.238448013551266e-01,  3.720507563501689e-01,  7.074202229911572e-02, -6.892073044456436e-02
s698        ,  1.662019888207613e+00,  1.352883786320534e+00,  3.940105138867907e-02,  5.144437183512894e-01
s699        , -1.247862087380916e+00, -9.880105057988754e-01,  6.261419894370081e-02, -6.557330962703735e-01
s700        , -1.114444246482743e+00, -1.624372702548654e+00,  0.000000000000000e+00, -6.770884041581505e-01
s701        , -4.217745973052512e-01, -5.794265403490721e-01,  0.000000000000000e+00, -1.993494673198820e-01
s702        , -8.481384521188839e-01, -5.472831313931136e-01,  0.000000000000000e+00, -1.846538221503232e-01
s703        , -9.416435374285391e-01,  3.472717858382542e-01,  0.000000000000000e+00,  2.243277412653178e-01
s704        ,  9.487448855648490e-01,  6.739088445803580e-01,  8.476898542260955e-02,  8.693196530371086e-03
s705        , -2.365138337942842e-01, -2.544956757324588e-01,  0.000000000000000e+00, -5.079432503281813e-02
s706        ,  5.583280652770263e-01,  8.775311390414885e-01,  5.632683701004992e-02,  2.242438950520107e-01
s707        ,  9.205089121966433e-01,  7.016151257825020e-01,  9.205895956081964e-02, -1.002648366511926e-02
s708        ,  1.060945132046508e+00,  3.488663589557031e-01,  5.370501290611607e-02, -6.168189200376283e-03
s709        ,  1.331106470481227e+00,  7.907294252740664e-01,  8.751205273762896e-02,  5.029222271536311e-02
s710        ,  1.914467968020750e-01,  3.386970785786428e-01,  0.000000000000000e+00,  2.204074708455642e-01
s711        , -7.721035544159953e-02,  2.381765378012209e-01,  0.000000000000000e+00,  1.744504847168940e-01
s712        , -1.414340169349908e+00, -1.123877961023908e+00,  5.189796925221407e-02, -6.717120063406427e-01
s713        ,  5.574707555573186e-01,  5.824124732453974e-01,  5.609179578116880e-02,  9.033055331725573e-02
s714        , -1.685969281548289e+00, -1.855436441601383e+00,  5.761316872427983e-02, -1.030779809384298e+00
s715        , -2.519985050786606e-01, -1.812446627044018e-01,  4.246601018376235e-02, -2.001405357510651e-01
s716        , -1.286737305127487e+00, -1.250954876537308e+00,  0.000000000000000e+00, -5.063655079473075e-01
s717        ,  3.452976089232733e-01,  3.472175309557460e-01,  5.692859085245911e-02, -2.080101289306826e-02
s718        ,  1.123110480867275e+00,  1.050486596430998e+00,  0.000000000000000e+00,  5.458305211543122e-01
s719        ,  6.888993521047061e-01,  9.326114814309731e-01,  5.816668518382593e-02,  2.415046783484691e-01
s720        ,  7.093644696892669e-01,  2.145337951971427e-01,  0.000000000000000e+00,  1.636412592044165e-01
s721        , -7.747236109533535e-01, -8.945248140307598e-01,  7.561436672967864e-02, -6.689641159466907e-01
s722        ,  3.328206388143558e-02,  2.610975243885840e-01,  1.371835458975278e-02,  1.258658606060752e-01
s723        ,  9.358910152584168e-02,  7.592490459148256e-01,  3.119792177237526e-02,  2.783581230226714e-01
s724        , -2.029371048190847e-01,  6.268000729196285e-01,  1.237593128882949e-02,  2.988411631353999e-01
s725        , -2.472238890656029e-01, -1.599249445648918e-01,  0.000000000000000e+00, -7.557532365042459e-03
s726        , -1.287360963264701e+00, -1.209490187632396e+00,  0.000000000000000e+00, -4.874082667894815e-01
s727        ,  1.020824855481523e+00,  1.524254218551786e-01,  5.134714810811349e-02, -8.582732144017202e-02
s728        ,  1.643163575608417e-01,  5.139044600737608e-01,  0.000000000000000e+00,  3.005105337493040e-01
s729        , -1.007289241750789e+00, -2.936291038251648e-01,  0.000000000000000e+00, -6.868573705780950e-02
s730        , -4.777207265671770e-02,  1.450576826371958e-01,  6.056026708932569e-02, -1.288625222922289e-01
s731        , -1.404307349772385e+00, -4.615798454983315e-01,  0.000000000000000e+00, -1.454711367948080e-01
s732        , -8.950540078294739e-01, -6.215423713515582e-01,  5.319685400524125e-02, -4.476414980690215e-01
s733        ,  7.802433523350311e-01,  2.743899262530531e-01,  0.000000000000000e+00,  1.910068838158412e-01
s734        , -3.943979845876157e-01, -4.110701443480761e-01,  1.795945275486644e-02, -1.997023682809290e-01
s735        ,  2.101468865327815e-01,  1.260427781259402e-01,  0.000000000000000e+00,  1.231840510298399e-01
s736        , -9.765048604112493e-01, -4.889698357775794e-01,  0.000000000000000e+00, -1.579935664752752e-01
s737        ,  1.458335451821299e-01,  2.572923225071276e-01,  0.000000000000000e+00,  1.831900303438244e-01
s738        , -6.859666936017034e-01, -5.746388352335299e-01,  7.201875597942974e-02, -5.072346754709852e-01
s739        , -4.324785166901873e-01,  3.851014446497444e-01,  4.475331069964581e-02,  4.893935352599992e-02
s740        , -8.464136206988212e-01, -7.001106597550127e-01,  1.498843458917988e-02, -3.190571925881117e-01
s741        ,  7.826811446288888e-01,  7.037937639136560e-01,  7.495069033530573e-02,  6.462859039595104e-02
s742        , -1.076711651730049e+00, -1.015900366790428e+00,  0.000000000000000e+00, -3.989009364241800e-01
s743        ,  1.126163901269626e+00, -6.777438433603795e-01,  1.294260204081633e-01, -8.015381150354803e-01
s744        ,  4.575225784544250e-01,  4.814286181030263e-01,  4.056531109359462e-02,  1.110104519664710e-01
s745        ,  6.120442964942220e-02,  6.180695907889093e-01,  6.037918125830215e-03,  3.221377560386325e-01
s746        , -7.321682226189938e-01, -7.072472939888709e-01,  0.000000000000000e+00, -2.577878377917193e-01
s747        ,  3.433900501625798e-01,  1.585391231668312e-01,  0.000000000000000e+00,  1.380410550483872e-01
s748        ,  1.070072189769298e+00,  4.901720036874743e-01,  4.787100025195263e-02,  8.355346506647976e-02
s749        , -3.065637698166305e-01,  4.272891965694195e-01,  0.000000000000000e+00,  2.609109013496521e-01
s750        ,  5.825873454256546e-01,  3.188509666192944e-01,  4.073914869128539e-02,  3.593312396930638e-02
s751        ,  1.285276821036511e+00,  1.985364172995641e-02,  3.691170131186875e-02, -8.428652966476854e-02
s752        , -1.346601886455474e+00, -1.287173610552090e+00,  7.904988187720603e-03, -5.569589862265002e-01
s753        ,  1.060914810725354e+00,  8.532890825172621e-01,  4.566237031830121e-02,  2.590761374271739e-01
s754        , -2.988071870667106e-01,  6.362937119750034e-02,  1.220930232558139e-01, -4.310177454785474e-01
s755        ,  3.446486458262937e-01,  2.448648424281579e-01,  0.000000000000000e+00,  1.775083107153142e-01
s756        ,  7.815527627219405e-01,  8.682882692166038e-01,  1.563842584636536e-01, -2.107753922843912e-01
s757        , -1.199593062238569e-01, -2.252334808042231e-01,  4.084121212418112e-02, -2.132562753868495e-01
s758        , -4.537603905509296e-01, -2.345568751013459e-01,  3.437360811111124e-02, -1.896728073696108e-01
s759        ,  8.887536211540953e-01,  1.015159200530057e+00,  2.971870630281240e-02,  4.017263945181612e-01
s760        , -2.895515595576988e-01, -5.512604548338088e-02,  1.162165309891394e-02, -9.681122610290430e-03
s761        ,  1.508586595387194e+00,  1.182234125704963e+00,  6.380445599399633e-02,  3.313564409099525e-01
s762        , -1.358921391484776e+00, -2.066010478673830e+00,  0.000000000000000e+00, -8.790007794230502e-01
s763        ,  6.364126482871526e-01,  8.783947721475928e-01,  1.239409722222222e-01, -6.647142723780698e-02
s764        , -9.313282224456001e-01, -8.475030094447791e-02,  0.000000000000000e+00,  2.681156301956052e-02
s765        ,  1.388135281387673e-01,  5.342648138582865e-01,  6.485260770975057e-02,  3.059857206810402e-02
s766        , -5.439787958329916e-01, -3.612006804949734e-01,  0.000000000000000e+00, -9.957878625640948e-02
s767        , -9.653950427427375e-02,  5.702387649349133e-03,  0.000000000000000e+00,  6.816562779933469e-02
s768        ,  5.676322320535289e-02,  5.080801260660502e-01,  0.000000000000000e+00,  2.978477064790669e-01
s769        ,  2.392616163662374e+00,  5.835271829723877e-01,  0.000000000000000e+00,  3.323413464941070e-01
s770        ,  2.218993464697082e+00,  7.268331330377699e-01,  8.695416916811957e-02,  2.348142395361269e-02
s771        , -1.301691995085942e+00, -6.436950337659841e-01,  0.000000000000000e+00, -2.287323798831117e-01
s772        ,  5.381680992613423e-01,  2.478270542534194e-01,  4.595137731594941e-02, -1.897935679549575e-02
s773        ,  3.401653127948082e-01,  5.996435119523870e-01,  2.195429294598532e-02,  2.451861719725441e-01
s774        ,  1.961582265617426e+00,  6.912652866724285e-01,  0.000000000000000e+00,  3.815981302218774e-01
s775        ,  1.370640331855435e-01,  4.265972525427519e-02,  0.000000000000000e+00,  8.506215301225575e-02
s776        , -1.362945069319552e+00, -6.889394453706648e-01,  0.000000000000000e+00, -2.494176724654532e-01
s777        , -3.352331847361073e-01,  2.789845714726290e-01,  4.442486805517095e-03,  1.739805464892241e-01
s778        ,  1.725306869739156e-02, -1.044563621334585e-01,  3.144944065616734e-02, -1.176022585442174e-01
s779        ,  1.449489553403749e+00,  5.539872995800796e-02,  0.000000000000000e+00,  9.088629858424227e-02
s780        ,  4.890100260675969e-01,  5.479570117866843e-01,  1.144837515563339e-01, -1.768265522377230e-01
s781        , -1.480324044989625e+00, -7.739580740587171e-01,  0.000000000000000e+00, -2.882873393920062e-01
s782        ,  4.189986042737073e-03,  2.668130302440888e-02,  0.000000000000000e+00,  7.775697813857523e-02
s783        , -6.272127818216120e-01,  6.874808096406332e-02,  0.000000000000000e+00,  9.698948838273801e-02
s784        , -7.567615030290812e-01, -1.834743773113249e-01,  0.000000000000000e+00, -1.832409754361906e-02
s785        , -5.703210531845893e-01, -2.906670501963323e-01,  0.000000000000000e+00, -6.733151575657262e-02
s786        , -8.599325133308396e-02,  5.101234649382141e-02,  0.000000000000000e+00,  8.888088792429556e-02
s787        ,  2.785466688170735e-01, -2.847666138823624e-01,  5.342112112627155e-02, -2.946365630304890e-01
s788        , -2.115784691919650e-01, -1.096271651364593e-01,  0.000000000000000e+00,  1.543810945719675e-02
s789        ,  5.205927430670391e-01,  8.506173212811712e-01,  0.000000000000000e+00,  4.544522870683383e-01
s790        ,  2.374718073624741e-01,  9.213948025447081e-01,  0.000000000000000e+00,  4.868110437910358e-01
s791        , -1.870737338196531e-01, -5.676142989782088e-01,  1.767165108030651e-02, -2.700336709767921e-01
s792        ,  3.003547556082288e-01,  6.380564119688759e-01,  5.851869721527179e-02,  1.053214710502439e-01
s793        , -5.143092658197446e-01, -1.839289873757853e-01,  0.000000000000000e+00, -1.853194071939963e-02
s794        , -1.010636071412045e+00,  4.772158327470707e-02,  0.000000000000000e+00,  8.737638388518135e-02
s795        ,  7.888417803219110e-01,  3.222611374681567e-01,  3.261656720980775e-02,  7.246369513026356e-02
s796        , -5.465110200553928e-01, -4.128988019548170e-01,  3.738415462105536e-02, -2.841707500899848e-01
s797        , -1.192872691111335e+00, -8.634945407766548e-02,  5.396410510585338e-02, -2.062600190686497e-01
s798        , -5.479719952294668e-01, -1.436731487577081e-02,  1.251056635672020e-01, -4.796478622610726e-01
s799        , -1.767142590180783e+00,  6.759191914646731e-02,  0.000000000000000e+00,  9.646090276030876e-02
s800        ,  8.963412972756590e-01,  4.759517891686602e-01,  0.000000000000000e+00,  2.831589521039786e-01
s801        , -1.947046181282547e-01,  6.061939058203050e-01,  0.000000000000000e+00,  3.427043455333851e-01
s802        ,  1.600748538223649e+00,  1.458492387373736e+00,  8.399498110235837e-02,  3.707293942364281e-01
s803        ,  6.740572620180488e-01,  1.192106298424997e+00,  6.107739749784064e-02,  3.476111493929415e-01
s804        , -1.928070676221089e+00, -1.472759778151234e+00,  5.302529620949021e-02, -8.360709492858120e-01
s805        , -3.708716392635017e-01, -1.619821987261344e-02,  0.000000000000000e+00,  5.815288902662056e-02
s806        ,  7.676901054132433e-01,  1.144100937482138e+00,  8.205913355589893e-02,  2.353274872275380e-01
s807        , -3.131290990966100e-01,  1.296108394090472e-01,  4.343800970329061e-02, -6.220541656023005e-02
s808        ,  9.833675917069939e-01,  6.607590889468654e-02,  0.000000000000000e+00,  9.576779803193010e-02
s809        ,  5.790963636372375e-01,  5.789100578490073e-01,  8.901893526699795e-02, -5.303730125100469e-02
s810        ,  1.050626461500014e+00,  5.327516022578320e-01,  5.431456704666797e-02,  7.527789246845555e-02
s811        ,  5.249115464039674e-01,  8.337685832386474e-01,  2.180837387468102e-02,  3.528540627075399e-01
s812        ,  1.605931526374292e+00,  1.271066915348076e+00,  7.823029902178778e-02,  3.098599687076472e-01
s813        ,  9.497331683917801e-01,  3.390959706019390e-01,  0.000000000000000e+00,  2.205898402900547e-01
s814        , -7.865406237894391e-01, -1.598604086458770e-01,  0.000000000000000e+00, -7.528027188169923e-03
s815        , -2.660810322736745e-01,  1.442127993372869e-01,  0.000000000000000e+00,  1.314912030438396e-01
s816        , -9.674450919852262e-01, -1.306894243466991e+00,  0.000000000000000e+00, -5.319404271643307e-01
s817        ,  7.270946209036595e-01,  1.572704582684776e-01,  0.000000000000000e+00,  1.374610341423650e-01
s818        ,  6.532804155454610e-01,  2.369735401751516e-01,  0.000000000000000e+00,  1.739004862311466e-01
s819        ,  8.081292268835972e-01,  9.310130487148547e-01,  0.000000000000000e+00,  4.912084097662380e-01
s820        ,  1.390381735794342e+00,  9.432940632879844e-01,  1.493229166666667e-01, -1.460811464190920e-01
s821        ,  1.516978402347242e+00,  6.562002269307536e-01,  0.000000000000000e+00,  3.655667355269625e-01
s822        ,  3.033561593600319e-01,  5.151158067002226e-01,  1.173964497041420e-01, -2.043817373260251e-01
s823        , -8.238895392622755e-01, -9.220424102624289e-02,  0.000000000000000e+00,  2.340369614685707e-02
s824        ,  2.038981274745353e+00,  1.408186383043483e+00,  1.973433060397755e-02,  6.244018539652663e-01
s825        ,  1.320628175421427e-01,  3.649526973352610e-02,  0.000000000000000e+00,  8.224382558716591e-02
s826        ,  9.525953446348725e-01,  6.167133059172157e-01,  0.000000000000000e+00,  3.475137100731772e-01
s827        , -2.151354450670567e+00, -7.944746240910221e-02,  5.516040063869938e-03,  5.486860615962148e-03
s828        ,  8.438987064828646e-01, -1.727805601385191e-02,  0.000000000000000e+00,  5.765919874023404e-02
s829        , -1.571185202221650e+00, -6.564291536915072e-01,  0.000000000000000e+00, -2.345542921833442e-01
s830        ,  3.133543223982471e-01,  9.380339069019946e-01,  1.101354453627181e-01,  2.023417581770020e-02
s831        , -8.984804340484778e-01,  3.975948647281714e-01,  0.000000000000000e+00,  2.473349497483761e-01
s832        , -1.855362237616736e+00, -6.534297282242846e-01,  0.000000000000000e+00, -2.331829848512800e-01
s833        ,  4.948389352249701e-01,  2.446437621232666e-01,  0.000000000000000e+00,  1.774072350105216e-01
s834        ,  1.120605859544544e+00,  1.853486157338845e-01,  4.007774001661162e-02, -2.225514528493584e-02
s835        , -8.435182612795279e-01, -1.049460459499792e+00,  0.000000000000000e+00, -4.142442752402357e-01
s836        ,  1.128844146448547e+00, -6.306452908546767e-01,  3.611719661759587e-02, -3.782674265661679e-01
s837        , -1.924657877822013e+00, -1.429206520736423e+00,  5.000284004780006e-02, -8.031457619010702e-01
s838        , -1.075095206150813e+00, -1.386462658232804e+00,  0.000000000000000e+00, -5.683183107828605e-01
s839        ,  3.864893622265216e-02,  5.571872846981882e-01,  5.614114226721256e-02,  7.858538986599903e-02
s840        , -1.233908351649846e+00, -7.852204251972804e-02,  0.000000000000000e+00,  2.965906049438802e-02
s841        ,  6.618283364070194e-01,  4.209012617613074e-01,  7.567412624639135e-02, -6.782175956548257e-02
s842        , -1.380664268040651e+00, -1.120766754315448e+00,  1.464103760602340e-02, -5.098812479345501e-01
s843        ,  5.539120810708922e-02, -3.894497993116528e-01,  0.000000000000000e+00, -1.124940009136797e-01
s844        , -2.111176459361614e+00, -1.928313970834378e+00,  4.302866568545795e-02, -1.001305646831863e+00
s845        ,  1.677967143093475e-01,  1.458143059081325e-01,  2.030260198298667e-02,  4.481129140720215e-02
s846        , -1.112697847471129e-01,  2.513698988521108e-01,  0.000000000000000e+00,  1.804823574676469e-01
s847        ,  9.946887487236225e-02, -3.918357555916414e-02,  1.513508543848479e-02, -1.751933819436789e-02
s848        , -1.578942777693122e+00, -1.553301372464304e+00,  0.000000000000000e+00, -6.445953026928009e-01
s849        ,  4.886541057537146e-01,  5.611706275863628e-01,  0.000000000000000e+00,  3.221201529170110e-01
s850        , -1.729847647025637e+00, -2.317587610442849e+00,  0.000000000000000e+00, -9.940193285233785e-01
s851        , -3.749493322034730e-03, -1.204622697934181e-01,  4.189741279027650e-02, -1.699033583637168e-01
s852        , -1.822550475295671e-01, -2.745034778596050e-01,  0.000000000000000e+00, -5.994169210536941e-02
s853        , -7.026997334075608e-02,  8.094622338314170e-01,  6.767978685834068e-02,  1.442437651472237e-01
s854        ,  4.598855993128227e-01,  5.636884391737520e-01,  4.903900769870635e-02,  1.121356312667563e-01
s855        ,  1.247409464273019e-01, -5.039736974596589e-01,  0.000000000000000e+00, -1.648531820112344e-01
s856        , -7.920260931956873e-01, -5.615334478621101e-01,  2.917564501058332e-02, -3.167835884470402e-01
s857        ,  1.951476409171481e+00,  8.277510173322961e-01,  0.000000000000000e+00,  4.439980415453333e-01
s858        ,  5.125085136741685e-01,  4.043241705041163e-01,  0.000000000000000e+00,  2.504115210621482e-01
s859        , -6.666214518700430e-01, -8.112718871761559e-01,  2.913043478260870e-02, -4.307668547722516e-01
s860        ,  6.811400510310224e-02,  5.254675473044492e-01,  6.227983855282554e-02,  3.765351253011547e-02
s861        ,  1.248756919249408e-01,  6.076955429722000e-02,  0.000000000000000e+00,  9.334178576872956e-02
s862        , -4.702662470572295e-01,  1.593147462330549e-02,  0.000000000000000e+00,  7.284226408218150e-02
s863        ,  4.846741731606912e-01,  3.094645932017978e-01,  3.827434380617445e-02,  4.225389447135886e-02
s864        ,  5.444121402657593e-01, -3.503202701056930e-02,  0.000000000000000e+00,  4.954226072423582e-02
s865        ,  6.365198845674543e-01,  3.008013726016174e-01,  0.000000000000000e+00,  2.030819329957569e-01
s866        ,  4.352365441984731e-01,  4.121198866011705e-01,  1.117399574670634e-02,  2.058664177287985e-01
s867        , -5.650365137506241e-02, -5.052623291582110e-01,  9.342532685441220e-03, -2.056662616240090e-01
s868        , -2.338433808137944e+00, -2.147670700291610e+00,  3.320000000000000e-02, -1.059276392373507e+00
s869        , -2.347184475558825e-01,  1.436028499188307e-01,  4.403277931671283e-02, -5.836916790836771e-02
s870        , -8.212819619769498e-01, -1.618296024244507e-01,  1.649422826975517e-02, -7.944361468573835e-02
s871        , -1.570593293706644e-01, -3.189272016436707e-01,  1.844085451710094e-02, -1.596481937643042e-01
s872        ,  5.284306454202828e-01, -6.770013197194466e-02,  0.000000000000000e+00,  3.460672978748736e-02
s873        ,  9.554554102193652e-01,  6.607278588144876e-01,  5.377576446049906e-02,  1.361071519919747e-01
s874        ,  1.539965674145509e+00,  6.081049965441760e-01,  0.000000000000000e+00,  3.435780771031550e-01
s875        ,  6.472677808586434e-01,  1.285981745358864e+00,  6.913374693157781e-02,  3.558437495538427e-01
s876        ,  7.990955642461934e-01,  5.191736328283791e-01,  0.000000000000000e+00,  3.029195468457392e-01
s877        ,  2.414774484401117e-01,  6.261399578900417e-01,  0.000000000000000e+00,  3.518234810971337e-01
s878        , -5.588324756467096e-01, -7.751492674866360e-01,  0.000000000000000e+00, -2.888319411163906e-01
s879        , -1.108097718569436e+00, -1.131728098528882e+00,  3.399884558575293e-02, -5.982369935792992e-01
s880        , -7.450297483445957e-01, -3.315552237885498e-01,  5.282140627800214e-02, -3.134457974636271e-01
s881        , -1.759050067534673e+00, -1.283519440155934e-01,  0.000000000000000e+00,  6.877327784561056e-03
s882        , -6.605379692241985e-01, -8.464909519967323e-01,  5.118599658577864e-02, -5.418280673633452e-01
s883        ,  3.815578964726026e-01,  1.587360224300641e-01,  6.797729390057644e-02, -1.545426576335358e-01
s884        , -4.051889851605022e-01, -2.694378064208033e-01,  4.568137392025796e-02, -2.543051892464970e-01
s885        ,  2.841270750996222e-02, -2.196405261446621e-02,  0.000000000000000e+00,  5.551680795017376e-02
s886        , -1.487878849688012e+00, -1.266678528420091e+00,  0.000000000000000e+00, -5.135542043657753e-01
s887        ,  4.820147860437528e-01,  2.233241032862711e-01,  5.770864626032357e-02, -8.080234900453399e-02
s888        ,  7.081092310596756e-01,  4.934888596013841e-01,  9.126301493888638e-03,  2.518837706899221e-01
s889        , -9.770534507358716e-01, -1.267768791954694e+00,  2.325905801465557e-02, -6.141936788404844e-01
s890        , -4.782598098188896e-02,  6.707094131333217e-01,  0.000000000000000e+00,  3.722001903799977e-01
s891        , -3.221184210883460e-01, -4.664451605982336e-01,  9.248249438499142e-03, -1.875135072509054e-01
s892        , -9.718981396026354e-01, -1.384163391683027e-01,  0.000000000000000e+00,  2.275986955618689e-03
s893        ,  2.164744347352420e+00,  6.894798318326254e-01,  7.479283510256360e-02,  5.876404366050463e-02
s894        ,  2.108977331308746e-01,  1.970379789829007e-01,  5.752332863047945e-02, -9.202222397452535e-02
s895        , -7.726754766108116e-01, -6.984152149523992e-01,  0.000000000000000e+00, -2.537498995690708e-01
s896        ,  2.280269149131176e+00,  4.438166511385673e-01,  1.240385672330904e-02,  2.150627404375757e-01
s897        ,  1.732742671810001e+00, -4.295599034041944e-02,  3.678409470198823e-02, -1.124530598527550e-01
s898        , -1.952924930899203e-01, -5.131058748765427e-02,  3.632411722448378e-02, -1.142922820566902e-01
s899        , -1.243124507856434e+00, -1.054677929750771e+00,  0.000000000000000e+00, -4.166296504689853e-01
s900        , -1.127987025274472e+00, -1.129808554167607e+00,  1.332049227808225e-02, -5.083295091866453e-01
s901        ,  2.222405771151903e+00,  1.044270950922630e+00,  3.326055773230153e-02,  3.997866849392502e-01
s902        , -1.852329248500361e+00, -1.478160801169286e+00,  4.648151861731858e-02, -8.103662498031061e-01
s903        ,  1.566870488248132e+00,  1.135491178975033e+00,  4.908932137164170e-02,  3.733415027279854e-01
s904        , -1.387739856871698e+00, -2.217800943546308e-01,  0.000000000000000e+00, -3.583708835318883e-02
s905        ,  1.121219821885003e+00,  8.431154208062108e-01,  5.283241430484372e-02,  2.235544809440878e-01
s906        , -9.933730759278802e-01, -1.783342739713236e+00,  0.000000000000000e+00, -7.497679155927711e-01
s907        , -5.762178128524449e-02, -1.505048676250570e-01,  4.026468358226822e-02, -1.766088782753270e-01
s908        ,  2.416796340775907e-01, -3.414995449484048e-01,  0.000000000000000e+00, -9.057162407810901e-02
s909        , -4.906300545514419e-01, -6.080851142405137e-02,  0.000000000000000e+00,  3.775750979199296e-02
s910        , -1.582982857801990e+00, -2.236130188386607e+00,  0.000000000000000e+00, -9.567778096600340e-01
s911        , -7.523355700553859e-01, -1.060101607408031e+00,  2.216443587060614e-02, -5.145374632599600e-01
s912        ,  2.234392115693804e-01,  5.206889768209735e-01,  0.000000000000000e+00,  3.036123469670798e-01
s913        , -1.421242973618926e+00, -1.054849397350448e+00,  0.000000000000000e+00, -4.167080437410359e-01
s914        ,  5.670067347130128e-02,  3.224017511939425e-01,  0.000000000000000e+00,  2.129574101038594e-01
s915        , -5.612055763432976e-01,  3.162697476050738e-01,  2.267204338934961e-02,  1.125402723194527e-01
s916        ,  8.997740464690429e-01,  2.155106429506903e-01,  0.000000000000000e+00,  1.640878642297418e-01
s917        , -1.606823724089288e+00, -6.921082467096428e-01,  0.000000000000000e+00, -2.508664167524779e-01
s918        ,  3.499868789687911e+00,  6.059341997577472e-01,  0.000000000000000e+00,  3.425856105184101e-01
s919        , -8.715752962891429e-01,  2.484070311966552e-01,  0.000000000000000e+00,  1.791277640015775e-01
s920        , -1.856154837094557e+00, -1.894918844382969e+00,  0.000000000000000e+00, -8.007793949873360e-01
s921        ,  2.276110916770269e-01,  1.326821867431378e+00,  0.000000000000000e+00,  6.721682439521512e-01
s922        ,  1.278757880561135e+00,  1.430930445604760e+00,  0.000000000000000e+00,  7.197656449011159e-01
s923        , -2.625003058195762e-01, -8.778120344544245e-01,  0.000000000000000e+00, -3.357683316389662e-01
s924        , -1.727834522886679e+00, -1.461933910447839e-01,  0.000000000000000e+00, -1.279603398802405e-03
s925        ,  1.850614154947128e+00,  6.904543954536964e-01,  0.000000000000000e+00,  3.812273988648541e-01
s926        , -9.602025879025963e-01, -1.619519278655330e+00,  1.372266623392430e-02, -7.339519008983902e-01
s927        , -1.294474937930480e+00, -1.222186921052223e+00,  5.815273343318370e-02, -7.435875364777437e-01
s928        , -8.964192424384732e-01, -4.622560854935158e-01,  0.000000000000000e+00, -1.457803069588161e-01
s929        ,  3.373466507702030e-01,  3.501871633424244e-01,  0.000000000000000e+00,  2.256606227090783e-01
s930        , -4.361686703935594e-01,  2.087684653707318e-01,  0.000000000000000e+00,  1.610054080558810e-01
s931        ,  1.180800691213646e+00,  6.083938344426273e-01,  0.000000000000000e+00,  3.437101309022084e-01
s932        ,  4.707166528445574e-01,  2.814361688273623e-01,  7.175143807363625e-02, -1.146948162031416e-01
s933        ,  1.703804210339992e+00,  8.283805628006211e-01,  4.978600751157305e-02,  2.299340433486002e-01
s934        , -1.834005051426063e+00, -2.037760200490555e+00,  5.084021693403677e-02, -1.084975714612247e+00
s935        , -1.778081906893596e+00, -1.147715323925454e+00,  0.000000000000000e+00, -4.591654167956015e-01
s936        , -1.576278502143039e+00, -7.869500582297297e-01,  0.000000000000000e+00, -2.942271446468666e-01
s937        ,  1.612912677482048e-01,  5.403992055320291e-01,  0.000000000000000e+00,  3.126236664492603e-01
s938        ,  3.756397573989944e-01, -7.916835550057204e-01,  0.000000000000000e+00, -2.963912520421500e-01
s939        , -1.269094165370334e+00, -9.068214659050136e-01,  0.000000000000000e+00, -3.490311536300192e-01
s940        ,  1.741633513389911e-01,  5.368883019606405e-01,  0.000000000000000e+00,  3.110185164422913e-01
s941        , -7.405880410109714e-01, -6.512763019956004e-01,  2.394120540838687e-02, -3.352764372580412e-01
s942        , -9.892731562449668e-01, -1.113100182989729e+00,  5.415841081136006e-02, -6.765167617981993e-01
s943        , -2.404390935905114e-01, -7.514716034453424e-02,  0.000000000000000e+00,  3.120202287910805e-02
s944        , -1.000366609598995e+00, -6.458915063928038e-01,  2.780473117798857e-02, -3.494488303322261e-01
s945        , -6.403848269203397e-01, -1.501289730176208e-01,  0.000000000000000e+00, -3.078912124512494e-03
s946        ,  1.042678968069443e+00,  5.041991156669975e-01,  0.000000000000000e+00,  2.960733473312244e-01
s947        ,  5.081125559242120e-03, -4.128156734963870e-01,  0.000000000000000e+00, -1.231766449532677e-01
s948        , -9.507722609706112e-01, -8.850796033678694e-01,  0.000000000000000e+00, -3.390909914770573e-01
