# c0 + a0 * (face-area-count + face-area-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0345661477404624; Max AE: 0.128135530338953
# Coefficients
# Task   a0                      c0
# all , -2.589619424283714e-03,  4.460989981695142e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|31|add; (face-area-count + face-area-max); $\left(face-area-count + face-area-max\right)$; (face_sub_area_sub_count + face_sub_area_sub_max); (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s651        ,  4.101788875021543e-01,  3.871007771132211e-01,  2.278258361172585e+01
s652        ,  4.728892349883318e-01,  3.851382225686024e-01,  2.354043803860232e+01
s653        ,  3.545214117288215e-01,  3.539707484227574e-01,  3.557598034786108e+01
s654        ,  3.750141928233718e-01,  3.570190275737006e-01,  3.439886562499545e+01
s655        ,  3.521708766514586e-01,  3.486109538889195e-01,  3.764570321276449e+01
s656        ,  3.717335421883214e-01,  3.428429586125539e-01,  3.987305570412950e+01
s657        ,  3.441208254455855e-01,  3.246356133086604e-01,  4.690395187874005e+01
s658        ,  2.368548105888935e-01,  2.710116848868979e-01,  6.761121408063474e+01
s659        ,  3.171090932690834e-01,  3.133279745804350e-01,  5.127047717670079e+01
s660        ,  3.790200851348591e-01,  3.571502932460704e-01,  3.434817644992252e+01
s661        ,  3.687095274880343e-01,  3.822609126928853e-01,  2.465153175713702e+01
s662        ,  2.315298985659086e-01,  2.662109715551710e-01,  6.946504375410298e+01
s663        ,  3.640119387395722e-01,  3.602777578257773e-01,  3.314048370929058e+01
s664        ,  2.857188063426898e-01,  2.885171813290492e-01,  6.085134184690165e+01
s665        ,  3.256509504333960e-01,  3.318188043978793e-01,  4.413011143644968e+01
s666        ,  2.892912646809653e-01,  3.101182873918392e-01,  5.250992076385399e+01
s667        ,  2.837552795280425e-01,  3.141592543908566e-01,  5.094947255238171e+01
s668        ,  3.715335614278034e-01,  3.866823064064586e-01,  2.294417905808311e+01
s669        ,  3.717358113150651e-01,  3.575250573254678e-01,  3.420345862927170e+01
s670        ,  2.947655724762283e-01,  2.904086466856163e-01,  6.012093901672896e+01
s671        ,  3.071959891293752e-01,  3.343846161515778e-01,  4.313930493815185e+01
s672        ,  2.993479615742132e-01,  3.298904097072286e-01,  4.487477479221827e+01
s673        ,  3.593225247107919e-01,  3.297387123003951e-01,  4.493335382719574e+01
s674        ,  3.266518921019476e-01,  3.126013699030760e-01,  5.155106075224296e+01
s675        ,  2.996384996836147e-01,  2.910593007633431e-01,  5.986968430662544e+01
s676        ,  3.451796209978898e-01,  3.387049769229141e-01,  4.147096682992527e+01
s677        ,  2.641222815503110e-01,  2.973481839391396e-01,  5.744118723990454e+01
s678        ,  3.304311167670392e-01,  3.311172370981418e-01,  4.440102665015199e+01
s679        ,  3.628879844265776e-01,  3.277589372007819e-01,  4.569785809413482e+01
s680        ,  3.098867977998412e-01,  2.950065399302377e-01,  5.834542976563768e+01
s681        ,  3.124078424434578e-01,  3.032801110351409e-01,  5.515053130784919e+01
s682        ,  3.998283578521670e-01,  3.243711326876490e-01,  4.700608295581308e+01
s683        ,  2.934835296170684e-01,  3.571464779535976e-01,  3.434964975230708e+01
s684        ,  3.622134383455983e-01,  3.874042572865554e-01,  2.266539257952691e+01
s685        ,  4.144136208759349e-01,  3.143904543096715e-01,  5.086019305569316e+01
s686        ,  3.781881014682912e-01,  3.247437644714197e-01,  4.686218853631792e+01
s687        ,  3.587899423142989e-01,  3.829382463810074e-01,  2.438997452530193e+01
s688        ,  2.684144109503693e-01,  3.100095480321461e-01,  5.255191124271487e+01
s689        ,  3.492326363550046e-01,  3.406420632955722e-01,  4.072294711919349e+01
s690        ,  3.053784197635313e-01,  3.145606817382903e-01,  5.079445852071767e+01
s691        ,  3.056418685854862e-01,  2.791447774600919e-01,  6.447056240922416e+01
s692        ,  2.913142578793697e-01,  2.984195440664792e-01,  5.702747388986818e+01
s693        ,  3.147770284800075e-01,  3.140943227924875e-01,  5.097454635193704e+01
s694        ,  2.984705041084280e-01,  3.802142490509268e-01,  2.544186551149734e+01
s695        ,  4.012577384470942e-01,  3.733509584268433e-01,  2.809217410886269e+01
s696        ,  3.034072848090301e-01,  3.541783382014650e-01,  3.549581807507269e+01
s697        ,  3.672668652018035e-01,  3.270491471190435e-01,  4.597194859372040e+01
s698        ,  4.108239364695501e-01,  3.646941439755682e-01,  3.143506471668612e+01
s699        ,  2.757255541231750e-01,  2.917147426525248e-01,  5.961658074900019e+01
s700        ,  2.819198034544880e-01,  3.017344879108274e-01,  5.574738469480621e+01
s701        ,  3.140786847731655e-01,  2.877806498863053e-01,  6.113575871365718e+01
s702        ,  2.942837007980383e-01,  3.170069468088581e-01,  4.984981582626290e+01
s703        ,  2.899424986900252e-01,  3.489140337848988e-01,  3.752866675051938e+01
s704        ,  3.777084012576264e-01,  3.304603530286023e-01,  4.465468711600253e+01
s705        ,  3.226798684887092e-01,  3.264681417293189e-01,  4.619630796648239e+01
s706        ,  3.595823462134068e-01,  3.530600689153511e-01,  3.592764573114738e+01
s707        ,  3.763974771864712e-01,  3.279116261020801e-01,  4.563889618650222e+01
s708        ,  3.829175719132407e-01,  3.298981521974264e-01,  4.487178497443840e+01
s709        ,  3.954604723130689e-01,  3.300272122120396e-01,  4.482194752983052e+01
s710        ,  3.425489866820026e-01,  3.736681164972550e-01,  2.796970125920860e+01
s711        ,  3.300759218022618e-01,  3.778819824913984e-01,  2.634248686831062e+01
s712        ,  2.679964023023045e-01,  2.919237636361961e-01,  5.953586580621312e+01
s713        ,  3.595425435144403e-01,  3.348644071030599e-01,  4.295403024219347e+01
s714        ,  2.553853569183208e-01,  2.679738008521915e-01,  6.878431465526712e+01
s715        ,  3.219609547804439e-01,  3.153767786948197e-01,  5.047931686365540e+01
s716        ,  2.739206771298864e-01,  2.934384953359078e-01,  5.895094136306616e+01
s717        ,  3.496918866396705e-01,  3.252674022432134e-01,  4.665998207814753e+01
s718        ,  3.858037501617538e-01,  3.716350936473879e-01,  2.875476752446855e+01
s719        ,  3.656444373151383e-01,  3.703502970199465e-01,  2.925090090043627e+01
s720        ,  3.665945804148918e-01,  3.817323223938560e-01,  2.485565066900207e+01
s721        ,  2.976921642219451e-01,  3.014126857390986e-01,  5.587165089728798e+01
s722        ,  3.352058024081789e-01,  3.711167671551166e-01,  2.895492299419156e+01
s723        ,  3.380057040186947e-01,  3.505991592502424e-01,  3.687794354017366e+01
s724        ,  3.242387501915022e-01,  3.675524383811791e-01,  3.033131395747892e+01
s725        ,  3.221826279978117e-01,  3.049379739870605e-01,  5.451033571139462e+01
s726        ,  2.738917222766719e-01,  2.917677050054717e-01,  5.959612895888377e+01
s727        ,  3.810548900214357e-01,  3.279585908538168e-01,  4.562076041284518e+01
s728        ,  3.412893897345711e-01,  3.527861788994290e-01,  3.603341031313722e+01
s729        ,  2.868947364315128e-01,  3.151133327335894e-01,  5.058104839947875e+01
s730        ,  3.314426660264801e-01,  3.202080535590516e-01,  4.861368563656178e+01
s731        ,  2.684622004709819e-01,  3.090211786646850e-01,  5.293357711924979e+01
s732        ,  2.921055314645209e-01,  3.041343584652624e-01,  5.482065757346530e+01
s733        ,  3.698853057667421e-01,  3.520739062858949e-01,  3.630845946007167e+01
s734        ,  3.153497109258767e-01,  3.094858774595587e-01,  5.275413036714558e+01
s735        ,  3.434171840499868e-01,  3.561333104806829e-01,  3.474089159402864e+01
s736        ,  2.883239765709396e-01,  3.001346647792706e-01,  5.636516780090849e+01
s737        ,  3.404312799986701e-01,  3.590669633935554e-01,  3.360804061007219e+01
s738        ,  3.018129210281842e-01,  2.855474849652679e-01,  6.199811126635130e+01
s739        ,  3.135817291557892e-01,  3.261780219555758e-01,  4.630833978514371e+01
s740        ,  2.943637803121305e-01,  3.120589417891942e-01,  5.176052323495190e+01
s741        ,  3.699984862318467e-01,  3.358625814286537e-01,  4.256857811118397e+01
s742        ,  2.836716313827631e-01,  3.057297142865922e-01,  5.420459955105100e+01
s743        ,  3.859455126663645e-01,  2.868210081749837e-01,  6.150633120099747e+01
s744        ,  3.549022051232796e-01,  3.431910400700248e-01,  3.973864156813453e+01
s745        ,  3.365021664800502e-01,  3.811011170573858e-01,  2.509939510903491e+01
s746        ,  2.996679021289546e-01,  3.120691858382644e-01,  5.175656742238188e+01
s747        ,  3.496033235622116e-01,  3.524903554410376e-01,  3.614764465028242e+01
s748        ,  3.833413178741681e-01,  3.416934192327457e-01,  4.031695852978360e+01
s749        ,  3.194276290097619e-01,  3.580090640670283e-01,  3.401655597592355e+01
s750        ,  3.607086425829715e-01,  3.320809435494387e-01,  4.402888453449594e+01
s751        ,  3.933327188318541e-01,  3.266266227883919e-01,  4.613510937583743e+01
s752        ,  2.711413176352050e-01,  2.951800108645221e-01,  5.827844272782908e+01
s753        ,  3.829161641718021e-01,  3.627506024315124e-01,  3.218557713786686e+01
s754        ,  3.197877473206903e-01,  3.033909659981998e-01,  5.510772387366814e+01
s755        ,  3.496617569418546e-01,  3.711701652259202e-01,  2.893430294851888e+01
s756        ,  3.699460983440985e-01,  3.127918226513219e-01,  5.147751606592342e+01
s757        ,  3.280911972855501e-01,  3.145086942856090e-01,  5.081453384614727e+01
s758        ,  3.125936661497958e-01,  3.159215059059639e-01,  5.026896656815017e+01
s759        ,  3.749231601912195e-01,  3.503358122766105e-01,  3.697963685123027e+01
s760        ,  3.202174624481622e-01,  3.346144536053638e-01,  4.305055156704616e+01
s761        ,  4.037004208658205e-01,  3.548333532593192e-01,  3.524287934140708e+01
s762        ,  2.705693545058654e-01,  2.701643136359337e-01,  6.793843252942227e+01
s763        ,  3.632076138151025e-01,  3.185863525901738e-01,  4.923991702549507e+01
s764        ,  2.904214123983059e-01,  3.205491168573018e-01,  4.848198161277672e+01
s765        ,  3.401053585508043e-01,  3.310181823715647e-01,  4.443927733890116e+01
s766        ,  3.084050561945721e-01,  3.165062460504660e-01,  5.004316499320879e+01
s767        ,  3.291785188280746e-01,  3.266659213269303e-01,  4.611993396505315e+01
s768        ,  3.362959726167617e-01,  3.647502890673239e-01,  3.141338388929148e+01
s769        ,  4.447436541042360e-01,  3.867960668366792e-01,  2.290024965704687e+01
s770        ,  4.366827959781677e-01,  3.315601689362619e-01,  4.422998536355729e+01
s771        ,  2.732263690999292e-01,  3.067767547256229e-01,  5.380027742201065e+01
s772        ,  3.586463705210161e-01,  3.278879240175835e-01,  4.564804891538367e+01
s773        ,  3.494536072487898e-01,  3.826979363819609e-01,  2.448277194441031e+01
s774        ,  4.247318519587049e-01,  3.736517370854978e-01,  2.797602628581429e+01
s775        ,  3.400241339719085e-01,  3.291577730043942e-01,  4.515768767739522e+01
s776        ,  2.703825454286858e-01,  3.131013469584054e-01,  5.135799104839347e+01
s777        ,  3.180965813552759e-01,  3.385299034302403e-01,  4.153857270707933e+01
s778        ,  3.344616171325667e-01,  3.232817656787685e-01,  4.742674979151300e+01
s779        ,  4.009566962610436e-01,  3.414899247558698e-01,  4.039553937257758e+01
s780        ,  3.563640868327244e-01,  3.216058765163994e-01,  4.807390633762701e+01
s781        ,  2.649329396139021e-01,  3.051820209098349e-01,  5.441609525255116e+01
s782        ,  3.338551315946975e-01,  3.369569460399539e-01,  4.214598141568580e+01
s783        ,  3.045407149746746e-01,  3.628824540352269e-01,  3.213466170122852e+01
s784        ,  2.985260989809689e-01,  3.346629821629574e-01,  4.303181191861033e+01
s785        ,  3.071820525176505e-01,  3.258818205035291e-01,  4.642272008723329e+01
s786        ,  3.296681543954699e-01,  3.300620468608557e-01,  4.480849588188202e+01
s787        ,  3.465928111087382e-01,  3.145462774881127e-01,  5.080002082460007e+01
s788        ,  3.238375537313586e-01,  3.251664028691423e-01,  4.669898370638832e+01
s789        ,  3.578303916562611e-01,  4.103796291208153e-01,  1.379328897279139e+01
s790        ,  3.446858102804674e-01,  3.928448761842257e-01,  2.056445881039781e+01
s791        ,  3.249752459595651e-01,  3.114077290453234e-01,  5.201199367796920e+01
s792        ,  3.476053048360684e-01,  3.603812942149578e-01,  3.310050239458094e+01
s793        ,  3.097825366365258e-01,  3.137973509490045e-01,  5.108922414617128e+01
s794        ,  2.867393516849774e-01,  3.308420939615591e-01,  4.450727513361738e+01
s795        ,  3.702845088002308e-01,  3.324665206744698e-01,  4.387999117919615e+01
s796        ,  3.082874914963972e-01,  3.104950674761894e-01,  5.236442444852016e+01
s797        ,  2.782785712367717e-01,  3.357361576047042e-01,  4.261739757197576e+01
s798        ,  3.082196621533786e-01,  3.014323533581158e-01,  5.586405610600987e+01
s799        ,  2.516166876808906e-01,  3.762279169516465e-01,  2.698121606698788e+01
s800        ,  3.752754365991258e-01,  3.891238510637823e-01,  2.200135918485056e+01
s801        ,  3.246209635059766e-01,  3.675783877226448e-01,  3.032129343429996e+01
s802        ,  4.079792643019313e-01,  3.715712891185772e-01,  2.877940609807995e+01
s803        ,  3.649553570094187e-01,  3.674095597870637e-01,  3.038648754506307e+01
s804        ,  2.441452079849671e-01,  2.773778949962358e-01,  6.515285666732535e+01
s805        ,  3.164419790049513e-01,  3.380270032191784e-01,  4.173277120835171e+01
s806        ,  3.693024905987883e-01,  3.449624869043292e-01,  3.905458474584899e+01
s807        ,  3.191228175525491e-01,  3.512518626733143e-01,  3.662589746075700e+01
s808        ,  3.793158450067193e-01,  3.566911739450671e-01,  3.452546864069696e+01
s809        ,  3.605465652216310e-01,  3.244882507169953e-01,  4.696085699394084e+01
s810        ,  3.824385024147211e-01,  3.462014231345305e-01,  3.857616068917745e+01
s811        ,  3.580309026561524e-01,  3.673267653010390e-01,  3.041845922601679e+01
s812        ,  4.082198971938309e-01,  3.723184363106675e-01,  2.849088988404323e+01
s813        ,  3.777542847031886e-01,  3.573107912254561e-01,  3.428619901112180e+01
s814        ,  2.971435305207454e-01,  3.372109704372481e-01,  4.204788808393513e+01
s815        ,  3.213071390383087e-01,  3.472504751987052e-01,  3.817106175674846e+01
s816        ,  2.887445984618123e-01,  2.935487116367734e-01,  5.890838055284361e+01
s817        ,  3.674177460167670e-01,  3.521402426100449e-01,  3.628284321564285e+01
s818        ,  3.639907411341862e-01,  3.459525196914472e-01,  3.867227652795638e+01
s819        ,  3.711799756445687e-01,  4.069276987303732e-01,  1.512627649909436e+01
s820        ,  3.982124713714961e-01,  3.162183157526341e-01,  5.015435133013990e+01
s821        ,  4.040900310131655e-01,  3.617853922535361e-01,  3.255829992829899e+01
s822        ,  3.477446523405509e-01,  3.257167186228901e-01,  4.648647535532049e+01
s823        ,  2.954095158407338e-01,  3.202560661529873e-01,  4.859514523117036e+01
s824        ,  4.283252901174056e-01,  4.004830141174870e-01,  1.761493740133050e+01
s825        ,  3.397919403129021e-01,  3.432080434513514e-01,  3.973207559123184e+01
s826        ,  3.778871682303130e-01,  3.849231027277307e-01,  2.362350809857114e+01
s827        ,  2.337787130599568e-01,  3.549873970364880e-01,  3.518339423879922e+01
s828        ,  3.728406611540748e-01,  3.304447014403023e-01,  4.466073108839217e+01
s829        ,  2.607144883285425e-01,  3.055551949855971e-01,  5.427199142313791e+01
s830        ,  3.482088414946918e-01,  3.322730093742563e-01,  4.395471694715992e+01
s831        ,  2.919464512532615e-01,  3.525014674279448e-01,  3.614335367732977e+01
s832        ,  2.475208749435529e-01,  3.128532734213566e-01,  5.145378641304144e+01
s833        ,  3.566347081859653e-01,  3.537049412355558e-01,  3.567862368792453e+01
s834        ,  3.856874669956564e-01,  3.195741025995554e-01,  4.885849031849745e+01
s835        ,  2.944982044493083e-01,  2.872477608296188e-01,  6.134153762143387e+01
s836        ,  3.860699495992029e-01,  2.973298896962568e-01,  5.744825169219864e+01
s837        ,  2.443036554913805e-01,  2.955738511985763e-01,  5.812635847546325e+01
s838        ,  2.837466788193044e-01,  2.811784766607897e-01,  6.368523496626975e+01
s839        ,  3.354549725730311e-01,  3.640912129176043e-01,  3.166789084252917e+01
s840        ,  2.763733904068356e-01,  3.283105168675852e-01,  4.548486167403121e+01
s841        ,  3.643875992509446e-01,  3.267252687301725e-01,  4.609701654225132e+01
s842        ,  2.695598883230792e-01,  2.996401068916715e-01,  5.655614485451006e+01
s843        ,  3.362322734626774e-01,  3.217617754115694e-01,  4.801370486797933e+01
s844        ,  2.356440744998030e-01,  2.675527511119672e-01,  6.894690601377948e+01
s845        ,  3.414509738024666e-01,  3.320971813268757e-01,  4.402261420099259e+01
s846        ,  3.284946295569345e-01,  3.576053692986039e-01,  3.417244558836576e+01
s847        ,  3.382786868662267e-01,  3.248753384726237e-01,  4.681138029786785e+01
s848        ,  2.603543239280899e-01,  3.007279008166422e-01,  5.613608547637514e+01
s849        ,  3.563475623622980e-01,  3.645936422665337e-01,  3.147387416802560e+01
s850        ,  2.533481965641474e-01,  2.630306514505032e-01,  7.069314703246307e+01
s851        ,  3.334865218614329e-01,  3.197865615534347e-01,  4.877644777900806e+01
s852        ,  3.251989652472498e-01,  3.216155923795317e-01,  4.807015448782187e+01
s853        ,  3.303981460032966e-01,  3.649778286437420e-01,  3.132551785991111e+01
s854        ,  3.550119141417548e-01,  3.497511932867839e-01,  3.720539164143010e+01
s855        ,  3.394520045520492e-01,  3.304333718337935e-01,  4.466510609670522e+01
s856        ,  2.968888541973028e-01,  3.040362637847228e-01,  5.485853753359369e+01
s857        ,  4.242626628749120e-01,  3.616945341485171e-01,  3.259338543320638e+01
s858        ,  3.574550615491790e-01,  3.416757742031461e-01,  4.032377228374067e+01
s859        ,  3.027110711545371e-01,  3.014805369479638e-01,  5.584544966932802e+01
s860        ,  3.368229604072003e-01,  3.453513722399162e-01,  3.890441390146147e+01
s861        ,  3.394582604410895e-01,  3.439076273915925e-01,  3.946192626593684e+01
s862        ,  3.118273414218689e-01,  3.359253031721819e-01,  4.254435766282770e+01
s863        ,  3.561627842648784e-01,  3.260651836632415e-01,  4.635191309606195e+01
s864        ,  3.589362653848208e-01,  3.312797729406574e-01,  4.433826227597736e+01
s865        ,  3.632125925214965e-01,  3.502933577429460e-01,  3.699603097202902e+01
s866        ,  3.538675215168127e-01,  3.804156398464649e-01,  2.536409702024740e+01
s867        ,  3.310372811448682e-01,  3.178841776774346e-01,  4.951106687328917e+01
s868        ,  2.250930966754193e-01,  2.635507901709980e-01,  7.049229175789368e+01
s869        ,  3.227632236826757e-01,  3.232059741560082e-01,  4.745601722828369e+01
s870        ,  2.955305789890147e-01,  3.254845589532009e-01,  4.657612546665041e+01
s871        ,  3.263687380400568e-01,  3.286890513435363e-01,  4.533868788787500e+01
s872        ,  3.581942854285155e-01,  3.634502793543901e-01,  3.191539190666391e+01
s873        ,  3.780199537649536e-01,  3.586826487460737e-01,  3.375644645066708e+01
s874        ,  4.051572712863296e-01,  3.842274011815034e-01,  2.389215820974327e+01
s875        ,  3.637115898742233e-01,  3.737288952445836e-01,  2.794623111268487e+01
s876        ,  3.707605657787341e-01,  3.945420574664117e-01,  1.990908016044213e+01
s877        ,  3.448717819571157e-01,  3.736212937888650e-01,  2.798778218181477e+01
s878        ,  3.077154378074489e-01,  3.022873468460621e-01,  5.553389427607891e+01
s879        ,  2.822144565235117e-01,  2.872757708576868e-01,  6.133072134943448e+01
s880        ,  2.990707743641133e-01,  3.118425611647213e-01,  5.184408015549547e+01
s881        ,  2.519924028225227e-01,  3.701292576825793e-01,  2.933625681617216e+01
s882        ,  3.029935117041472e-01,  2.985902400761522e-01,  5.696155840897848e+01
s883        ,  3.513753591077723e-01,  3.203830837489022e-01,  4.854609648110161e+01
s884        ,  3.148487123515269e-01,  3.154741791566419e-01,  5.044170498103327e+01
s885        ,  3.349797306381302e-01,  3.321151516574070e-01,  4.401567482976191e+01
s886        ,  2.645821893421532e-01,  2.870036416018261e-01,  6.143580600137555e+01
s887        ,  3.560393157185437e-01,  3.214381480612835e-01,  4.813867587617117e+01
s888        ,  3.665363028937624e-01,  3.501234345590448e-01,  3.706164802073807e+01
s889        ,  2.882985069243872e-01,  2.837265004249437e-01,  6.270129742693082e+01
s890        ,  3.314401632007343e-01,  3.813568841622705e-01,  2.500062881832581e+01
s891        ,  3.187054663095563e-01,  2.995979841651351e-01,  5.657241084562112e+01
s892        ,  2.885378548431122e-01,  3.240631609005220e-01,  4.712500845669521e+01
s893        ,  4.341641481228710e-01,  3.318039317063167e-01,  4.413585463231200e+01
s894        ,  3.434520439383409e-01,  3.261464178888563e-01,  4.632054392078737e+01
s895        ,  2.977872538643522e-01,  3.034170901112306e-01,  5.509763586120350e+01
s896        ,  4.395276693832269e-01,  3.614975049089723e-01,  3.266946967851950e+01
s897        ,  4.141074145418121e-01,  3.197271524550587e-01,  4.879938902582563e+01
s898        ,  3.245936699741395e-01,  3.187774152310549e-01,  4.916613682478706e+01
s899        ,  2.759455078310450e-01,  3.034571083452442e-01,  5.508218253488138e+01
s900        ,  2.812910468510978e-01,  3.002716902830644e-01,  5.631225442587399e+01
s901        ,  4.368412206448667e-01,  3.755705960455242e-01,  2.723504522039876e+01
s902        ,  2.476616888757790e-01,  2.810781900867612e-01,  6.372396134169313e+01
s903        ,  4.064063930352827e-01,  3.702561205160757e-01,  2.928726782871448e+01
s904        ,  2.692313868191551e-01,  3.658471870681148e-01,  3.098980890738298e+01
s905        ,  3.857159716978104e-01,  3.449025510964180e-01,  3.907772938530805e+01
s906        ,  2.875408284403677e-01,  2.819765368459144e-01,  6.337705833705502e+01
s907        ,  3.309853692311254e-01,  3.108048874551985e-01,  5.224478525516849e+01
s908        ,  3.448811689194689e-01,  3.168348382054063e-01,  4.991627679030956e+01
s909        ,  3.108819018906574e-01,  3.359396243944480e-01,  4.253882742076517e+01
s910        ,  2.601667533352491e-01,  2.694619870158697e-01,  6.820964096008127e+01
s911        ,  2.987315837360676e-01,  3.026640046029635e-01,  5.538844519836141e+01
s912        ,  3.440343127256966e-01,  3.499411609308430e-01,  3.713203428155019e+01
s913        ,  2.676759227439509e-01,  3.018384986442005e-01,  5.570722020870539e+01
s914        ,  3.362930685924894e-01,  3.467381705363003e-01,  3.836889185394375e+01
s915        ,  3.076052608078511e-01,  3.336272775672990e-01,  4.343175663092840e+01
s916        ,  3.754348103699239e-01,  3.453672633627871e-01,  3.889827743108984e+01
s917        ,  2.590598828517826e-01,  3.004841864976718e-01,  5.623019749788883e+01
s918        ,  4.961505633465160e-01,  3.923135842771126e-01,  2.076962096748197e+01
s919        ,  2.931955880287684e-01,  3.429562838118497e-01,  3.982929437061728e+01
s920        ,  2.474840765757152e-01,  2.735823257785382e-01,  6.661854277629769e+01
s921        ,  3.442280024555943e-01,  4.017911159972216e-01,  1.710980453606542e+01
s922        ,  3.930300610882673e-01,  3.906443074529521e-01,  2.141422411206266e+01
s923        ,  3.214733830150857e-01,  3.081146648973271e-01,  5.328363387232214e+01
s924        ,  2.534416607722896e-01,  3.063001921617010e-01,  5.398430545310006e+01
s925        ,  4.195798862194213e-01,  3.820294226201205e-01,  2.474092329884160e+01
s926        ,  2.890808494142250e-01,  2.955242708561920e-01,  5.814550427809330e+01
s927        ,  2.735614386165569e-01,  2.789460608424504e-01,  6.454729824761723e+01
s928        ,  2.920421471112219e-01,  3.215911144958133e-01,  4.807960679710288e+01
s929        ,  3.493227439756055e-01,  3.492531027961592e-01,  3.739773283487109e+01
s930        ,  3.134104047515290e-01,  3.497346961052126e-01,  3.721176214568899e+01
s931        ,  3.884821591695420e-01,  3.558292036413006e-01,  3.485832461778904e+01
s932        ,  3.555147722726067e-01,  3.228566502917713e-01,  4.759091112850746e+01
s933        ,  4.127638757436791e-01,  3.412829041415375e-01,  4.047548185848532e+01
s934        ,  2.485124345085235e-01,  2.722796968231986e-01,  6.712156223279558e+01
s935        ,  2.511088031672664e-01,  2.688791840449603e-01,  6.843469448163131e+01
s936        ,  2.604780194318803e-01,  3.045604065771617e-01,  5.465613605810124e+01
s937        ,  3.411489425468267e-01,  3.937775619678878e-01,  2.020429554667032e+01
s938        ,  3.511005950375960e-01,  3.076463463286263e-01,  5.346447842589215e+01
s939        ,  2.747398030122069e-01,  3.042653995966849e-01,  5.477005510647973e+01
s940        ,  3.417465604863621e-01,  3.783004665963728e-01,  2.618088624813831e+01
s941        ,  2.992769914824235e-01,  3.111807676922043e-01,  5.209963642230102e+01
s942        ,  2.877311772316790e-01,  2.988299422526658e-01,  5.686899570487384e+01
s943        ,  3.224976287094988e-01,  3.342157554396574e-01,  4.320451170573204e+01
s944        ,  2.872161365477828e-01,  3.072316714117002e-01,  5.362460810094696e+01
s945        ,  3.039291705890396e-01,  3.165663636405170e-01,  5.001995015728063e+01
s946        ,  3.820695206088657e-01,  3.665292514399024e-01,  3.072642488832916e+01
s947        ,  3.338965049246589e-01,  3.180932576767956e-01,  4.943032914117287e+01
s948        ,  2.895186753893665e-01,  3.116411396748984e-01,  5.192186049956229e+01
s949        ,  3.285081864326909e-01,  3.156928664237681e-01,  5.035725733398694e+01
s950        ,  3.631800436830665e-01,  3.767686567224910e-01,  2.677240554997761e+01
s951        ,  2.321785877905577e-01,  2.929685193186036e-01,  5.913242595222899e+01
s952        ,  3.942514198985953e-01,  3.938890710098882e-01,  2.016123553524365e+01
s953        ,  4.109179543283764e-01,  3.864667317473652e-01,  2.302742474935027e+01
s954        ,  3.824721552405599e-01,  3.706839560537639e-01,  2.912205608614095e+01
s955        ,  2.687072927169935e-01,  3.270167158023072e-01,  4.598447217785488e+01
s956        ,  3.979821694304178e-01,  3.571171948693902e-01,  3.436095762400928e+01
s957        ,  2.899775316226321e-01,  3.078196017200385e-01,  5.339757462150006e+01
s958        ,  3.788440459260153e-01,  3.367068920514489e-01,  4.224254154578063e+01
s959        ,  3.097885661746670e-01,  3.102795890683755e-01,  5.244763297166967e+01
s960        ,  2.673850340403868e-01,  3.090745676118748e-01,  5.291296059672559e+01
s961        ,  3.243475522827328e-01,  3.119883383019441e-01,  5.178778727482899e+01
s962        ,  2.853383177579654e-01,  3.045858932406804e-01,  5.464629420130959e+01
s963        ,  3.492156404114884e-01,  3.157556588765101e-01,  5.033300958076376e+01
s964        ,  2.774300864992933e-01,  3.001057071670603e-01,  5.637634998927902e+01
s965        ,  3.171942496841062e-01,  2.909636508649901e-01,  5.990662019668561e+01
s966        ,  2.734218027896025e-01,  2.853910842074975e-01,  6.205850653381950e+01
s967        ,  3.303895856524011e-01,  3.688860507573971e-01,  2.981633003215295e+01
s968        ,  3.379779199025550e-01,  3.515323437783252e-01,  3.651758768273297e+01
s969        ,  3.659302513196352e-01,  3.485453116571441e-01,  3.767105142847517e+01
s970        ,  3.452495236560603e-01,  3.166278074210268e-01,  4.999622320345352e+01
s971        ,  2.851883014226236e-01,  3.177668100325625e-01,  4.955638922597605e+01
s972        ,  3.257825344175761e-01,  3.438960199922739e-01,  3.946640854592350e+01
s973        ,  3.559590726598347e-01,  3.207867456984834e-01,  4.839021954188966e+01
s974        ,  3.244218696610479e-01,  3.277382797494078e-01,  4.570583511623327e+01
s975        ,  3.575434229776818e-01,  3.112887802752706e-01,  5.205792659341515e+01
s976        ,  3.508196626692490e-01,  3.763470612706216e-01,  2.693520763893171e+01
s977        ,  3.094780913347707e-01,  3.119369874298599e-01,  5.180761678012335e+01
s978        ,  2.679411357443860e-01,  3.205063519909143e-01,  4.849849557076855e+01
s979        ,  3.294468669232396e-01,  3.918149556684631e-01,  2.096216995903403e+01
s980        ,  2.682884487390532e-01,  2.781472316147581e-01,  6.485577184810134e+01
s981        ,  3.690259273299634e-01,  3.340092528162376e-01,  4.328425416575664e+01
s982        ,  3.599308410073728e-01,  3.434643351534430e-01,  3.963310672357187e+01
s983        ,  3.033741189947783e-01,  3.000149441822412e-01,  5.641139876284320e+01
