# c0 + a0 * (face-area-max * Na-Na)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0346274229038838; Max AE: 0.144417044173128
# Coefficients
# Task   a0                      c0
# all , -3.160218568010665e-03,  4.538372292674036e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         31|22|mult; (face-area-max * Na-Na); $\left(face-area-max Na-Na\right)$; (face_sub_area_sub_max .* Na_sub_Na); (newdata$face_sub_area_sub_max * newdata$Na_sub_Na); face-area-max,Na-Na
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s643        ,  3.365329052485860e-01,  3.432722189046893e-01,  3.498650741499635e+01
s644        ,  2.792559572339619e-01,  3.025741319104249e-01,  4.786475811772655e+01
s645        ,  3.560560712068223e-01,  3.197913692458002e-01,  4.241664212041644e+01
s646        ,  3.717550173837612e-01,  3.732436502082600e-01,  2.550253323455302e+01
s647        ,  3.499961289371213e-01,  3.566424310355793e-01,  3.075572025798446e+01
s648        ,  3.356155045608213e-01,  3.691428240112801e-01,  2.680017328973484e+01
s649        ,  3.609151245573065e-01,  3.699426261681603e-01,  2.654708884646996e+01
s650        ,  2.967930004646972e-01,  2.926390266196599e-01,  5.100856133163497e+01
s651        ,  4.101788875021543e-01,  3.850804253947218e-01,  2.175697737133534e+01
s652        ,  4.728892349883318e-01,  3.678170646011880e-01,  2.721968839021302e+01
s653        ,  3.545214117288215e-01,  3.539733836354656e-01,  3.160029709426126e+01
s654        ,  3.750141928233718e-01,  3.435767608373936e-01,  3.489014005110985e+01
s655        ,  3.521708766514586e-01,  3.580417666080603e-01,  3.031292317216080e+01
s656        ,  3.717335421883214e-01,  3.521995308658629e-01,  3.216160408345453e+01
s657        ,  3.441208254455855e-01,  3.269318486438806e-01,  4.015715302356728e+01
s658        ,  2.368548105888935e-01,  2.756210970998587e-01,  5.639360959762051e+01
s659        ,  3.171090932690834e-01,  3.221061017486310e-01,  4.168418249681265e+01
s660        ,  3.790200851348591e-01,  3.650045064666306e-01,  2.810967687487910e+01
s661        ,  3.687095274880343e-01,  3.552778245140897e-01,  3.118752789790620e+01
s662        ,  2.315298985659086e-01,  2.579784148050928e-01,  6.197635076411900e+01
s663        ,  3.640119387395722e-01,  3.606423508179876e-01,  2.949001040395806e+01
s664        ,  2.857188063426898e-01,  2.967239913138337e-01,  4.971594039220886e+01
s665        ,  3.256509504333960e-01,  3.232482114149586e-01,  4.132278038434847e+01
s666        ,  2.892912646809653e-01,  3.083540378289599e-01,  4.603580046997327e+01
s667        ,  2.837552795280425e-01,  3.208440643698941e-01,  4.208353379216668e+01
s668        ,  3.715335614278034e-01,  3.785525898349215e-01,  2.382260524463446e+01
s669        ,  3.717358113150651e-01,  3.527571623550678e-01,  3.198515062708618e+01
s670        ,  2.947655724762283e-01,  2.951047865719993e-01,  5.022831151685980e+01
s671        ,  3.071959891293752e-01,  3.321471747726287e-01,  3.850684750940435e+01
s672        ,  2.993479615742132e-01,  3.219522595352390e-01,  4.173286337444222e+01
s673        ,  3.593225247107919e-01,  3.396390487066259e-01,  3.613616530095404e+01
s674        ,  3.266518921019476e-01,  3.290898995422239e-01,  3.947427275693377e+01
s675        ,  2.996384996836147e-01,  2.781612705051026e-01,  5.558981285047245e+01
s676        ,  3.451796209978898e-01,  3.519581127454287e-01,  3.223799693896080e+01
s677        ,  2.641222815503110e-01,  2.957294217694879e-01,  5.003065582183557e+01
s678        ,  3.304311167670392e-01,  3.260881191888845e-01,  4.042413754911141e+01
s679        ,  3.628879844265776e-01,  3.278062754268669e-01,  3.988045482558892e+01
s680        ,  3.098867977998412e-01,  2.962134682824058e-01,  4.987748713982806e+01
s681        ,  3.124078424434578e-01,  2.924944872371570e-01,  5.105429847904814e+01
s682        ,  3.998283578521670e-01,  3.274598411347021e-01,  3.999007834836410e+01
s683        ,  2.934835296170684e-01,  3.548986986157691e-01,  3.130749615015255e+01
s684        ,  3.622134383455983e-01,  3.810513891367266e-01,  2.303190066264785e+01
s685        ,  4.144136208759349e-01,  2.699965767028072e-01,  5.817339801288576e+01
s686        ,  3.781881014682912e-01,  3.397512711154824e-01,  3.610065433661995e+01
s687        ,  3.587899423142989e-01,  3.754445355856438e-01,  2.480609869054323e+01
s688        ,  2.684144109503693e-01,  3.014514764138329e-01,  4.822000427315268e+01
s689        ,  3.492326363550046e-01,  3.457660059410980e-01,  3.419738888324284e+01
s690        ,  3.053784197635313e-01,  3.077224640569720e-01,  4.623565176455808e+01
s691        ,  3.056418685854862e-01,  2.799215370289934e-01,  5.503280500876521e+01
s692        ,  2.913142578793697e-01,  2.970557151784782e-01,  4.961097174605178e+01
s693        ,  3.147770284800075e-01,  3.132801622803140e-01,  4.447700814427189e+01
s694        ,  2.984705041084280e-01,  3.772693987325467e-01,  2.422865029334213e+01
s695        ,  4.012577384470942e-01,  3.763119426063177e-01,  2.453162178269445e+01
s696        ,  3.034072848090301e-01,  3.478882106961141e-01,  3.352585154829453e+01
s697        ,  3.672668652018035e-01,  3.489576646589145e-01,  3.318744015687179e+01
s698        ,  4.108239364695501e-01,  3.616066170787968e-01,  2.918488395777805e+01
s699        ,  2.757255541231750e-01,  2.896036487816399e-01,  5.196905750387622e+01
s700        ,  2.819198034544880e-01,  3.085141566953941e-01,  4.598513344711131e+01
s701        ,  3.140786847731655e-01,  2.440322030295441e-01,  6.638940368290102e+01
s702        ,  2.942837007980383e-01,  3.297788651248404e-01,  3.925626075308358e+01
s703        ,  2.899424986900252e-01,  3.300984791734630e-01,  3.915512406214143e+01
s704        ,  3.777084012576264e-01,  3.432149131712934e-01,  3.500464088651503e+01
s705        ,  3.226798684887092e-01,  3.428372058488949e-01,  3.512416025337841e+01
s706        ,  3.595823462134068e-01,  3.366170855346389e-01,  3.709241661932069e+01
s707        ,  3.763974771864712e-01,  3.461991731292711e-01,  3.406032013978384e+01
s708        ,  3.829175719132407e-01,  3.426737808179020e-01,  3.517587345848617e+01
s709        ,  3.954604723130689e-01,  3.453504989042828e-01,  3.432886935773318e+01
s710        ,  3.425489866820026e-01,  3.618216781067677e-01,  2.911683137744454e+01
s711        ,  3.300759218022618e-01,  3.722177264920870e-01,  2.582717018421148e+01
s712        ,  2.679964023023045e-01,  3.010251095934640e-01,  4.835492115032213e+01
s713        ,  3.595425435144403e-01,  3.481916223801051e-01,  3.342984183331396e+01
s714        ,  2.553853569183208e-01,  2.484024053389872e-01,  6.500652391829219e+01
s715        ,  3.219609547804439e-01,  3.247676174189985e-01,  4.084198895447077e+01
s716        ,  2.739206771298864e-01,  3.033290078685166e-01,  4.762588984268604e+01
s717        ,  3.496918866396705e-01,  3.255150028857013e-01,  4.060549092415469e+01
s718        ,  3.858037501617538e-01,  3.688026367942031e-01,  2.690782002674235e+01
s719        ,  3.656444373151383e-01,  3.735524326907196e-01,  2.540482401735352e+01
s720        ,  3.665945804148918e-01,  3.667034544641887e-01,  2.757207228804585e+01
s721        ,  2.976921642219451e-01,  3.043905862196443e-01,  4.728997056106624e+01
s722        ,  3.352058024081789e-01,  3.769824704426921e-01,  2.431944410512433e+01
s723        ,  3.380057040186947e-01,  3.572718155341402e-01,  3.055656172352994e+01
s724        ,  3.242387501915022e-01,  3.700883287190075e-01,  2.650098363326667e+01
s725        ,  3.221826279978117e-01,  2.705289780824365e-01,  5.800492821620190e+01
s726        ,  2.738917222766719e-01,  2.843997364959596e-01,  5.361575129219736e+01
s727        ,  3.810548900214357e-01,  3.462256830654784e-01,  3.405193149968289e+01
s728        ,  3.412893897345711e-01,  3.570973278302545e-01,  3.061177553236330e+01
s729        ,  2.868947364315128e-01,  3.183865540027929e-01,  4.286117315925900e+01
s730        ,  3.314426660264801e-01,  3.291726266702836e-01,  3.944809509666143e+01
s731        ,  2.684622004709819e-01,  3.057454661155370e-01,  4.686124075433467e+01
s732        ,  2.921055314645209e-01,  3.044020328590215e-01,  4.728634845736334e+01
s733        ,  3.698853057667421e-01,  3.476348563479565e-01,  3.360602142980911e+01
s734        ,  3.153497109258767e-01,  3.085085356960559e-01,  4.598691212134451e+01
s735        ,  3.434171840499868e-01,  3.586864793948661e-01,  3.010891424906541e+01
s736        ,  2.883239765709396e-01,  2.735613289570601e-01,  5.704538987751909e+01
s737        ,  3.404312799986701e-01,  3.459831457211714e-01,  3.412867851546279e+01
s738        ,  3.018129210281842e-01,  2.844854652543679e-01,  5.358862381459945e+01
s739        ,  3.135817291557892e-01,  3.220959567398928e-01,  4.168739272057404e+01
s740        ,  2.943637803121305e-01,  3.026173956078648e-01,  4.785106802113706e+01
s741        ,  3.699984862318467e-01,  3.505804580166407e-01,  3.267393347282375e+01
s742        ,  2.836716313827631e-01,  3.123687597749666e-01,  4.476540671093211e+01
s743        ,  3.859455126663645e-01,  2.759588137990551e-01,  5.628674461599712e+01
s744        ,  3.549022051232796e-01,  3.559925158950016e-01,  3.096137538170168e+01
s745        ,  3.365021664800502e-01,  3.703935089798140e-01,  2.640441428078715e+01
s746        ,  2.996679021289546e-01,  3.271718668070520e-01,  4.008120316187068e+01
s747        ,  3.496033235622116e-01,  3.493421377746890e-01,  3.306577986423686e+01
s748        ,  3.833413178741681e-01,  3.535447453063518e-01,  3.173593275359596e+01
s749        ,  3.194276290097619e-01,  3.452443925666215e-01,  3.436244499036042e+01
s750        ,  3.607086425829715e-01,  3.138259294812057e-01,  4.430430894985023e+01
s751        ,  3.933327188318541e-01,  3.251900975924109e-01,  4.070830194380357e+01
s752        ,  2.711413176352050e-01,  2.904101916358067e-01,  5.171384007609100e+01
s753        ,  3.829161641718021e-01,  3.604818583022056e-01,  2.954079566210653e+01
s754        ,  3.197877473206903e-01,  3.149739634751911e-01,  4.394103217981719e+01
s755        ,  3.496617569418546e-01,  3.701630118628667e-01,  2.647735136155763e+01
s756        ,  3.699460983440985e-01,  3.079266742213577e-01,  4.617103276432412e+01
s757        ,  3.280911972855501e-01,  3.192657580049150e-01,  4.258296328763117e+01
s758        ,  3.125936661497958e-01,  3.245598684281237e-01,  4.090772775905148e+01
s759        ,  3.749231601912195e-01,  3.515854175674916e-01,  3.235593029385898e+01
s760        ,  3.202174624481622e-01,  3.388183225263471e-01,  3.639587081265078e+01
s761        ,  4.037004208658205e-01,  3.694442747126469e-01,  2.670478409595619e+01
s762        ,  2.705693545058654e-01,  2.475623426397343e-01,  6.527234815834836e+01
s763        ,  3.632076138151025e-01,  3.255507503505493e-01,  4.059417921767663e+01
s764        ,  2.904214123983059e-01,  2.985302985980950e-01,  4.914436369731008e+01
s765        ,  3.401053585508043e-01,  3.434227304817132e-01,  3.493888046332044e+01
s766        ,  3.084050561945721e-01,  3.112357271894136e-01,  4.512393652814860e+01
s767        ,  3.291785188280746e-01,  3.298599328823916e-01,  3.923060817374247e+01
s768        ,  3.362959726167617e-01,  3.596320800019339e-01,  2.980969424680368e+01
s769        ,  4.447436541042360e-01,  3.768817611142312e-01,  2.435131194157093e+01
s770        ,  4.366827959781677e-01,  3.475789699965792e-01,  3.362370576086867e+01
s771        ,  2.732263690999292e-01,  3.041350181022642e-01,  4.737084095400903e+01
s772        ,  3.586463705210161e-01,  3.382124949136244e-01,  3.658757515198201e+01
s773        ,  3.494536072487898e-01,  3.750319756394969e-01,  2.493664660590674e+01
s774        ,  4.247318519587049e-01,  3.742021164651569e-01,  2.519924210570549e+01
s775        ,  3.400241339719085e-01,  3.305732637415962e-01,  3.900488617260454e+01
s776        ,  2.703825454286858e-01,  3.160989171913845e-01,  4.358505879000779e+01
s777        ,  3.180965813552759e-01,  3.413473251567413e-01,  3.559560887634231e+01
s778        ,  3.344616171325667e-01,  3.359589099793405e-01,  3.730068561753519e+01
s779        ,  4.009566962610436e-01,  3.514588800515669e-01,  3.239597104205455e+01
s780        ,  3.563640868327244e-01,  3.260682271746643e-01,  4.043043205494768e+01
s781        ,  2.649329396139021e-01,  3.044054324550464e-01,  4.728527271024276e+01
s782        ,  3.338551315946975e-01,  3.377326862505104e-01,  3.673940283503241e+01
s783        ,  3.045407149746746e-01,  3.558574772118187e-01,  3.100410618663709e+01
s784        ,  2.985260989809689e-01,  3.261052270795797e-01,  4.041872403408800e+01
s785        ,  3.071820525176505e-01,  3.422797630994685e-01,  3.530055398609966e+01
s786        ,  3.296681543954699e-01,  3.259897440300504e-01,  4.045526677537124e+01
s787        ,  3.465928111087382e-01,  2.868197089543052e-01,  5.284999018856935e+01
s788        ,  3.238375537313586e-01,  3.268877128919495e-01,  4.017111906768140e+01
s789        ,  3.578303916562611e-01,  3.928297191002092e-01,  1.930483884397848e+01
s790        ,  3.446858102804674e-01,  3.849351077092164e-01,  2.180296080013244e+01
s791        ,  3.249752459595651e-01,  3.210519920847754e-01,  4.201773843326775e+01
s792        ,  3.476053048360684e-01,  3.624478904269615e-01,  2.891867662747485e+01
s793        ,  3.097825366365258e-01,  3.223490654417004e-01,  4.160730056986976e+01
s794        ,  2.867393516849774e-01,  3.385071996230237e-01,  3.649432061813980e+01
s795        ,  3.702845088002308e-01,  3.416969063651208e-01,  3.548498956288148e+01
s796        ,  3.082874914963972e-01,  3.286807059027215e-01,  3.960375545906220e+01
s797        ,  2.782785712367717e-01,  3.184630098312088e-01,  4.283697995022284e+01
s798        ,  3.082196621533786e-01,  2.957495299826822e-01,  5.002429290333436e+01
s799        ,  2.516166876808906e-01,  3.668117598062258e-01,  2.753780081608712e+01
s800        ,  3.752754365991258e-01,  3.835430215766735e-01,  2.224346391806049e+01
s801        ,  3.246209635059766e-01,  3.626136424568664e-01,  2.886622708123689e+01
s802        ,  4.079792643019313e-01,  3.784481026949263e-01,  2.385566850837604e+01
s803        ,  3.649553570094187e-01,  3.584336277524621e-01,  3.018892505748337e+01
s804        ,  2.441452079849671e-01,  2.596954372698579e-01,  6.143302680477461e+01
s805        ,  3.164419790049513e-01,  3.313363810809970e-01,  3.876341004588172e+01
s806        ,  3.693024905987883e-01,  3.517255757707061e-01,  3.231157949969771e+01
s807        ,  3.191228175525491e-01,  3.600652460296329e-01,  2.967262587055789e+01
s808        ,  3.793158450067193e-01,  3.555980795693710e-01,  3.108618837078518e+01
s809        ,  3.605465652216310e-01,  3.365112886303816e-01,  3.712589433675714e+01
s810        ,  3.824385024147211e-01,  3.419815610828646e-01,  3.539491518618323e+01
s811        ,  3.580309026561524e-01,  3.603259818655554e-01,  2.959012023675083e+01
s812        ,  4.082198971938309e-01,  3.756786581937713e-01,  2.473201438178768e+01
s813        ,  3.777542847031886e-01,  3.440235315725186e-01,  3.474876668546752e+01
s814        ,  2.971435305207454e-01,  3.219194925779947e-01,  4.174323194754535e+01
s815        ,  3.213071390383087e-01,  3.531342743008714e-01,  3.186581965750678e+01
s816        ,  2.887445984618123e-01,  2.932851354036520e-01,  5.080411066783206e+01
s817        ,  3.674177460167670e-01,  3.479898094671241e-01,  3.349370226215385e+01
s818        ,  3.639907411341862e-01,  3.514304663482021e-01,  3.240496209844934e+01
s819        ,  3.711799756445687e-01,  3.925961929365167e-01,  1.937873441754936e+01
s820        ,  3.982124713714961e-01,  3.212987482274804e-01,  4.193965644703972e+01
s821        ,  4.040900310131655e-01,  3.576912975064104e-01,  3.042382344507149e+01
s822        ,  3.477446523405509e-01,  3.428857143753816e-01,  3.510881051555402e+01
s823        ,  2.954095158407338e-01,  3.138642990287838e-01,  4.429216752774533e+01
s824        ,  4.283252901174056e-01,  3.806615221296966e-01,  2.315526776484025e+01
s825        ,  3.397919403129021e-01,  3.526786163608422e-01,  3.201000523525181e+01
s826        ,  3.778871682303130e-01,  3.780363146441230e-01,  2.398597216995553e+01
s827        ,  2.337787130599568e-01,  3.541630115527187e-01,  3.154029241003703e+01
s828        ,  3.728406611540748e-01,  3.297906777337442e-01,  3.925252284424928e+01
s829        ,  2.607144883285425e-01,  3.083024214982792e-01,  4.605213362211761e+01
s830        ,  3.482088414946918e-01,  3.276978390488268e-01,  3.991476776176928e+01
s831        ,  2.919464512532615e-01,  3.526124364864662e-01,  3.203094678500594e+01
s832        ,  2.475208749435529e-01,  2.945624913245517e-01,  5.039991206782706e+01
s833        ,  3.566347081859653e-01,  3.543379358477893e-01,  3.148494044899190e+01
s834        ,  3.856874669956564e-01,  3.058383427433404e-01,  4.683185144919497e+01
s835        ,  2.944982044493083e-01,  2.784745033139765e-01,  5.549069539953264e+01
s836        ,  3.860699495992029e-01,  2.989985019746914e-01,  4.899620831928155e+01
s837        ,  2.443036554913805e-01,  3.137419697490733e-01,  4.433087664772477e+01
s838        ,  2.837466788193044e-01,  2.544659393429947e-01,  6.308781675500113e+01
s839        ,  3.354549725730311e-01,  3.617530197009310e-01,  2.913855721835052e+01
s840        ,  2.763733904068356e-01,  3.248046511418312e-01,  4.083027023247871e+01
s841        ,  3.643875992509446e-01,  3.450154503665044e-01,  3.443489004287501e+01
s842        ,  2.695598883230792e-01,  2.920985815028337e-01,  5.117957643872181e+01
s843        ,  3.362322734626774e-01,  3.388423742883341e-01,  3.638826002198255e+01
s844        ,  2.356440744998030e-01,  2.475295896740930e-01,  6.528271230403527e+01
s845        ,  3.414509738024666e-01,  3.463404006656298e-01,  3.401563097246222e+01
s846        ,  3.284946295569345e-01,  3.485127955202137e-01,  3.332821179311367e+01
s847        ,  3.382786868662267e-01,  3.290231734951118e-01,  3.949538713420741e+01
s848        ,  2.603543239280899e-01,  3.057393054041410e-01,  4.686319021171031e+01
s849        ,  3.563475623622980e-01,  3.516005717806395e-01,  3.235113498846419e+01
s850        ,  2.533481965641474e-01,  2.428551972719637e-01,  6.676184809845337e+01
s851        ,  3.334865218614329e-01,  2.998346702352981e-01,  4.873161641128163e+01
s852        ,  3.251989652472498e-01,  3.190415439313501e-01,  4.265391220104954e+01
s853        ,  3.303981460032966e-01,  3.712177712977217e-01,  2.614358981558993e+01
s854        ,  3.550119141417548e-01,  3.636534538942929e-01,  2.853719558703836e+01
s855        ,  3.394520045520492e-01,  3.367898373686148e-01,  3.703775209841554e+01
s856        ,  2.968888541973028e-01,  3.031849432669353e-01,  4.767147675336354e+01
s857        ,  4.242626628749120e-01,  3.540462601989022e-01,  3.157723648567733e+01
s858        ,  3.574550615491790e-01,  3.430115085959869e-01,  3.506900497112788e+01
s859        ,  3.027110711545371e-01,  3.130372743958092e-01,  4.455386608282190e+01
s860        ,  3.368229604072003e-01,  3.437064747947322e-01,  3.484909416945737e+01
s861        ,  3.394582604410895e-01,  3.552035492817371e-01,  3.121103109262333e+01
s862        ,  3.118273414218689e-01,  3.436523441934077e-01,  3.486622292183936e+01
s863        ,  3.561627842648784e-01,  3.316370878379785e-01,  3.866825626125890e+01
s864        ,  3.589362653848208e-01,  3.316366513264832e-01,  3.866839438825420e+01
s865        ,  3.632125925214965e-01,  3.545993939482337e-01,  3.140220626627081e+01
s866        ,  3.538675215168127e-01,  3.804956917534674e-01,  2.320774210250403e+01
s867        ,  3.310372811448682e-01,  3.215739962400070e-01,  4.185255866990720e+01
s868        ,  2.250930966754193e-01,  2.444767063142218e-01,  6.624874781524137e+01
s869        ,  3.227632236826757e-01,  3.319625819313778e-01,  3.856525892534860e+01
s870        ,  2.955305789890147e-01,  3.215454576989054e-01,  4.186158922918261e+01
s871        ,  3.263687380400568e-01,  3.223527182208139e-01,  4.160614470705999e+01
s872        ,  3.581942854285155e-01,  3.453464211848413e-01,  3.433015968602971e+01
s873        ,  3.780199537649536e-01,  3.639389327626630e-01,  2.844686042121790e+01
s874        ,  4.051572712863296e-01,  3.780384297109695e-01,  2.398530289129619e+01
s875        ,  3.637115898742233e-01,  3.736483630507602e-01,  2.537446840808916e+01
s876        ,  3.707605657787341e-01,  3.879149308900897e-01,  2.086004399968179e+01
s877        ,  3.448717819571157e-01,  3.761424180632009e-01,  2.458526507965902e+01
s878        ,  3.077154378074489e-01,  2.836520197351732e-01,  5.385235415516236e+01
s879        ,  2.822144565235117e-01,  2.809496444635098e-01,  5.470747705679270e+01
s880        ,  2.990707743641133e-01,  3.222937822825136e-01,  4.162479403052669e+01
s881        ,  2.519924028225227e-01,  3.580788124122516e-01,  3.030120062721839e+01
s882        ,  3.029935117041472e-01,  3.118422472397148e-01,  4.493201307815669e+01
s883        ,  3.513753591077723e-01,  3.224708239097939e-01,  4.156877207398469e+01
s884        ,  3.148487123515269e-01,  3.304171272617797e-01,  3.905429303369860e+01
s885        ,  3.349797306381302e-01,  3.198365888421332e-01,  4.240233311128947e+01
s886        ,  2.645821893421532e-01,  2.934958269952945e-01,  5.073744072488086e+01
s887        ,  3.560393157185437e-01,  3.252699712275128e-01,  4.068302722517793e+01
s888        ,  3.665363028937624e-01,  3.408532757983985e-01,  3.575194279683246e+01
s889        ,  2.882985069243872e-01,  2.867601148497381e-01,  5.286884777809507e+01
s890        ,  3.314401632007343e-01,  3.753789633480508e-01,  2.482684796347540e+01
s891        ,  3.187054663095563e-01,  2.705325098078180e-01,  5.800381065888571e+01
s892        ,  2.885378548431122e-01,  3.286345461499952e-01,  3.961836196545813e+01
s893        ,  4.341641481228710e-01,  3.450229030903946e-01,  3.443253174906404e+01
s894        ,  3.434520439383409e-01,  3.402230190590875e-01,  3.595137733775022e+01
s895        ,  2.977872538643522e-01,  3.150138763140339e-01,  4.392840240817834e+01
s896        ,  4.395276693832269e-01,  3.603488964063997e-01,  2.958286930130091e+01
s897        ,  4.141074145418121e-01,  3.168755930541866e-01,  4.333929228807530e+01
s898        ,  3.245936699741395e-01,  3.183863983163689e-01,  4.286122242370722e+01
s899        ,  2.759455078310450e-01,  3.230257184637348e-01,  4.139318467646800e+01
s900        ,  2.812910468510978e-01,  3.014003690505553e-01,  4.823617637080278e+01
s901        ,  4.368412206448667e-01,  3.731398395200805e-01,  2.553538244606972e+01
s902        ,  2.476616888757790e-01,  2.746489159561910e-01,  5.670124058033437e+01
s903        ,  4.064063930352827e-01,  3.617926865560455e-01,  2.912600528427990e+01
s904        ,  2.692313868191551e-01,  3.613127660873404e-01,  2.927786834639942e+01
s905        ,  3.857159716978104e-01,  3.538099879859695e-01,  3.165200100207008e+01
s906        ,  2.875408284403677e-01,  2.748262304307392e-01,  5.664513228569203e+01
s907        ,  3.309853692311254e-01,  3.050376937507686e-01,  4.708520385990366e+01
s908        ,  3.448811689194689e-01,  3.276326352867202e-01,  3.993540043659964e+01
s909        ,  3.108819018906574e-01,  3.233133101918156e-01,  4.130218093040057e+01
s910        ,  2.601667533352491e-01,  2.693290322630095e-01,  5.838463164291217e+01
s911        ,  2.987315837360676e-01,  3.160888185294108e-01,  4.358825434808593e+01
s912        ,  3.440343127256966e-01,  3.536583958369040e-01,  3.169996988327342e+01
s913        ,  2.676759227439509e-01,  3.037306980010417e-01,  4.749878150385430e+01
s914        ,  3.362930685924894e-01,  3.429001857403357e-01,  3.510423128641446e+01
s915        ,  3.076052608078511e-01,  3.306717933717984e-01,  3.897370806638126e+01
s916        ,  3.754348103699239e-01,  3.343119367227833e-01,  3.782184363908113e+01
s917        ,  2.590598828517826e-01,  3.038247604322414e-01,  4.746901697042871e+01
s918        ,  4.961505633465160e-01,  3.816057070463370e-01,  2.285649573489338e+01
s919        ,  2.931955880287684e-01,  3.462999077084860e-01,  3.402844431314494e+01
s920        ,  2.474840765757152e-01,  2.713243737667373e-01,  5.775323812984137e+01
s921        ,  3.442280024555943e-01,  3.919572106913212e-01,  1.958093000353306e+01
s922        ,  3.930300610882673e-01,  3.825991505848156e-01,  2.254213661159261e+01
s923        ,  3.214733830150857e-01,  3.083261462614953e-01,  4.604462630491611e+01
s924        ,  2.534416607722896e-01,  3.052117608600236e-01,  4.703012314143152e+01
s925        ,  4.195798862194213e-01,  3.774566431943568e-01,  2.416939981500322e+01
s926        ,  2.890808494142250e-01,  2.961226859334381e-01,  4.990621374433782e+01
s927        ,  2.735614386165569e-01,  2.660887348747067e-01,  5.940997128906914e+01
s928        ,  2.920421471112219e-01,  3.221088575211160e-01,  4.168331047722742e+01
s929        ,  3.493227439756055e-01,  3.623904233685470e-01,  2.893686114768375e+01
s930        ,  3.134104047515290e-01,  3.400419377260668e-01,  3.600867759376848e+01
s931        ,  3.884821591695420e-01,  3.658161436983450e-01,  2.785284741379997e+01
s932        ,  3.555147722726067e-01,  3.415790969745801e-01,  3.552226843711291e+01
s933        ,  4.127638757436791e-01,  3.502191539094890e-01,  3.278826230780025e+01
s934        ,  2.485124345085235e-01,  2.652509292296962e-01,  5.967508132085341e+01
s935        ,  2.511088031672664e-01,  2.549699952876834e-01,  6.292831641227448e+01
s936        ,  2.604780194318803e-01,  3.025918848822872e-01,  4.785914047721207e+01
s937        ,  3.411489425468267e-01,  3.789886874061206e-01,  2.368460922891153e+01
s938        ,  3.511005950375960e-01,  3.158322813319492e-01,  4.366943139073049e+01
s939        ,  2.747398030122069e-01,  3.185726226795801e-01,  4.280229473905393e+01
s940        ,  3.417465604863621e-01,  3.702724565698813e-01,  2.644271935599876e+01
s941        ,  2.992769914824235e-01,  2.993594864522559e-01,  4.888198062591295e+01
s942        ,  2.877311772316790e-01,  3.241472489293931e-01,  4.103829451886595e+01
s943        ,  3.224976287094988e-01,  3.405147444907212e-01,  3.585906554812063e+01
s944        ,  2.872161365477828e-01,  3.138916506255297e-01,  4.428351255779394e+01
s945        ,  3.039291705890396e-01,  3.116508148146405e-01,  4.499258876966486e+01
s946        ,  3.820695206088657e-01,  3.575368341497572e-01,  3.047270087342939e+01
s947        ,  3.338965049246589e-01,  3.186051335865038e-01,  4.279200718892915e+01
s948        ,  2.895186753893665e-01,  3.228892417566095e-01,  4.143637052079752e+01
s949        ,  3.285081864326909e-01,  3.148294497595092e-01,  4.398676120538040e+01
s950        ,  3.631800436830665e-01,  3.733716883093772e-01,  2.546201765046867e+01
s951        ,  2.321785877905577e-01,  2.896397929764475e-01,  5.195762025862572e+01
s952        ,  3.942514198985953e-01,  3.835876914741361e-01,  2.222932885224107e+01
s953        ,  4.109179543283764e-01,  3.847808825846512e-01,  2.185176284380319e+01
s954        ,  3.824721552405599e-01,  3.609485907798855e-01,  2.939310572622537e+01
s955        ,  2.687072927169935e-01,  3.348132660495328e-01,  3.766320609045580e+01
s956        ,  3.979821694304178e-01,  3.628861224076081e-01,  2.878000521243963e+01
s957        ,  2.899775316226321e-01,  3.022940888915588e-01,  4.795337319698112e+01
s958        ,  3.788440459260153e-01,  3.544848997053242e-01,  3.143843611570858e+01
s959        ,  3.097885661746670e-01,  3.134808015603863e-01,  4.441351909256409e+01
s960        ,  2.673850340403868e-01,  3.264521614125888e-01,  4.030894228148365e+01
s961        ,  3.243475522827328e-01,  2.926425894674640e-01,  5.100743392613202e+01
s962        ,  2.853383177579654e-01,  3.055433493503613e-01,  4.692519733228205e+01
s963        ,  3.492156404114884e-01,  3.094029341262321e-01,  4.570389421896593e+01
s964        ,  2.774300864992933e-01,  3.118184156754991e-01,  4.493955419080532e+01
s965        ,  3.171942496841062e-01,  2.660339697432760e-01,  5.942730082822985e+01
s966        ,  2.734218027896025e-01,  2.974373937415483e-01,  4.949019574437468e+01
s967        ,  3.303895856524011e-01,  3.658300023029589e-01,  2.784846208274910e+01
s968        ,  3.379779199025550e-01,  3.538062398373842e-01,  3.165318704300510e+01
s969        ,  3.659302513196352e-01,  3.544171828084991e-01,  3.145986403133144e+01
s970        ,  3.452495236560603e-01,  3.168907202903556e-01,  4.333450551910870e+01
s971        ,  2.851883014226236e-01,  3.352887524410755e-01,  3.751274612026392e+01
s972        ,  3.257825344175761e-01,  3.463564471293760e-01,  3.401055332881166e+01
s973        ,  3.559590726598347e-01,  3.109553391378452e-01,  4.521266078741556e+01
s974        ,  3.244218696610479e-01,  3.259493189215379e-01,  4.046805864645310e+01
s975        ,  3.575434229776818e-01,  3.113145057280705e-01,  4.509900833506276e+01
