# c0 + a0 * (poly_dist_avg_fixed - SBI) + a1 * (face-area-count * face-area-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0322621682043356; Max AE: 0.117190477118036
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.301366148567368e-01, -1.713093889924300e-04,  4.067095859666165e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 1;  1; Unitless;                                         34|31|mult; (face-area-count * face-area-max); $\left(face-area-count face-area-max\right)$; (face_sub_area_sub_count .* face_sub_area_sub_max); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s724        ,  3.242387501915022e-01,  3.624721779389464e-01, -7.019139050159617e-02,  2.049095982547473e+02
s725        ,  3.221826279978117e-01,  2.947286096927424e-01, -1.209455634436440e-02,  6.444890866892487e+02
s726        ,  2.738917222766719e-01,  2.741600851077690e-01, -1.030370547583868e-01,  6.954703886839937e+02
s727        ,  3.810548900214357e-01,  3.252448255202019e-01, -8.578929959604530e-02,  4.103711525651483e+02
s728        ,  3.412893897345711e-01,  3.724931867124933e-01,  1.190817532715316e-01,  2.901959770475989e+02
s729        ,  2.868947364315128e-01,  3.256539729533053e-01,  5.960207943779716e-02,  5.184305798539330e+02
s730        ,  3.314426660264801e-01,  3.332778001447217e-01,  1.163039598052007e-02,  4.374852226433126e+02
s731        ,  2.684622004709819e-01,  3.002546443111573e-01, -9.927937902158010e-02,  5.460007761083367e+02
s732        ,  2.921055314645209e-01,  3.113729410075412e-01,  5.223251938860757e-02,  5.961962086168010e+02
s733        ,  3.698853057667421e-01,  3.395361593240144e-01, -1.304291579586545e-01,  2.930359966987363e+02
s734        ,  3.153497109258767e-01,  3.104627396097128e-01, -4.745544168848889e-02,  5.257806145290295e+02
s735        ,  3.434171840499868e-01,  3.525677538654218e-01, -7.104177701950919e-02,  2.620795975663224e+02
s736        ,  2.883239765709396e-01,  2.973295743121239e-01,  5.572692538983498e-02,  6.808273952004670e+02
s737        ,  3.404312799986701e-01,  3.369156226993593e-01, -1.940856782329332e-01,  2.599758855705067e+02
s738        ,  3.018129210281842e-01,  2.755754475466834e-01, -3.469453055372843e-03,  7.628457279109043e+02
s739        ,  3.135817291557892e-01,  3.220536525328417e-01, -7.792950677595678e-02,  4.349700367432250e+02
s740        ,  2.943637803121305e-01,  3.226302534874370e-01,  4.056895687401724e-03,  4.938858497388228e+02
s741        ,  3.699984862318467e-01,  3.476258519685891e-01,  2.429604478934344e-02,  3.633515908697261e+02
s742        ,  2.836716313827631e-01,  3.054921425440651e-01, -2.276747672148095e-02,  5.735503561776757e+02
s743        ,  3.859455126663645e-01,  2.894970694319440e-01,  3.533206016788416e-02,  7.110556634243683e+02
s744        ,  3.549022051232796e-01,  3.555280046608054e-01,  6.944926402354348e-03,  3.040427079016913e+02
s745        ,  3.365021664800502e-01,  3.652837968510501e-01, -1.183700731926771e-01,  1.518977368547913e+02
s746        ,  2.996679021289546e-01,  3.063037111791589e-01, -1.020518308071999e-01,  5.085838873088628e+02
s747        ,  3.496033235622116e-01,  3.408054762142034e-01, -1.331857230694434e-01,  2.835324490419803e+02
s748        ,  3.833413178741681e-01,  3.481027280538932e-01, -1.851022984091828e-02,  3.280497326593661e+02
s749        ,  3.194276290097619e-01,  3.352952814025238e-01, -1.886791759402255e-01,  2.735415471906433e+02
s750        ,  3.607086425829715e-01,  3.049799601785543e-01, -2.307768136484631e-01,  4.185241269852141e+02
s751        ,  3.933327188318541e-01,  3.533770650282547e-01,  1.657658603880261e-01,  4.372482402081527e+02
s752        ,  2.711413176352050e-01,  2.939114052763838e-01,  1.867918698748000e-03,  6.598661402703998e+02
s753        ,  3.829161641718021e-01,  3.829764720538661e-01,  1.162158959317366e-01,  2.268238619633770e+02
s754        ,  3.197877473206903e-01,  3.065055935830278e-01, -1.308079967085790e-02,  5.749930110319691e+02
s755        ,  3.496617569418546e-01,  3.696311209318384e-01, -2.988374639354485e-02,  1.937400841547078e+02
s756        ,  3.699460983440985e-01,  3.232194854726592e-01,  2.452565814644149e-02,  5.059955390191669e+02
s757        ,  3.280911972855501e-01,  3.281619473572556e-01,  2.226427874258238e-02,  4.754265773532489e+02
s758        ,  3.125936661497958e-01,  3.267829906784755e-01,  2.912123580269314e-02,  4.886850325503621e+02
s759        ,  3.749231601912195e-01,  3.218762881563701e-01, -2.512344808743451e-01,  3.043528042486539e+02
s760        ,  3.202174624481622e-01,  3.307659258228866e-01, -6.223958725034093e-02,  3.960320642547386e+02
s761        ,  4.037004208658205e-01,  3.866245111664550e-01,  1.824384310927558e-01,  2.558353333703349e+02
s762        ,  2.705693545058654e-01,  2.517714653992216e-01,  2.403595253420289e-02,  9.226936071322867e+02
s763        ,  3.632076138151025e-01,  3.260720563602083e-01, -6.948991039148117e-03,  4.654339841199654e+02
s764        ,  2.904214123983059e-01,  3.131701136330009e-01, -2.631854698171876e-02,  5.260334313926530e+02
s765        ,  3.401053585508043e-01,  3.474223780851874e-01,  4.388791060220962e-02,  3.794224728873902e+02
s766        ,  3.084050561945721e-01,  3.212019886268088e-01,  1.321226820607470e-02,  5.091781466956253e+02
s767        ,  3.291785188280746e-01,  2.988823141176506e-01, -2.562662874867207e-01,  4.347551826060843e+02
s768        ,  3.362959726167617e-01,  3.697261334502813e-01,  7.891301498576697e-03,  2.218815909842136e+02
s769        ,  4.447436541042360e-01,  3.784585073641341e-01, -5.102996092524464e-02,  1.261472728290123e+02
s770        ,  4.366827959781677e-01,  3.507581777119803e-01,  5.603483128005221e-02,  3.691776141603377e+02
s771        ,  2.732263690999292e-01,  2.883226006374553e-01, -1.501303196957212e-01,  5.770234446459231e+02
s772        ,  3.586463705210161e-01,  3.339930123219010e-01, -1.563861399585034e-02,  4.125951167881849e+02
s773        ,  3.494536072487898e-01,  3.812592912124925e-01, -7.845026939402533e-03,  1.426037980081155e+02
s774        ,  4.247318519587049e-01,  3.780925460182452e-01,  1.565767054140571e-02,  1.789433513800375e+02
s775        ,  3.400241339719085e-01,  3.186504948150002e-01, -1.478837773611622e-01,  4.016942525937567e+02
s776        ,  2.703825454286858e-01,  3.187738234700619e-01,  3.712207049731964e-03,  5.161354965755033e+02
s777        ,  3.180965813552759e-01,  3.110117954499747e-01, -2.577731743161607e-01,  3.628059301116735e+02
s778        ,  3.344616171325667e-01,  3.324631846440382e-01,  3.364397454694940e-03,  4.359611172372174e+02
s779        ,  4.009566962610436e-01,  3.550096170556140e-01,  4.246874853328775e-02,  3.340547089620134e+02
s780        ,  3.563640868327244e-01,  3.401954629015156e-01,  5.307661016109570e-02,  4.285890800928662e+02
s781        ,  2.649329396139021e-01,  2.951840703706042e-01, -9.511697165254317e-02,  5.787617098681459e+02
s782        ,  3.338551315946975e-01,  3.449444560882429e-01, -3.064346340938176e-03,  3.582193981295853e+02
s783        ,  3.045407149746746e-01,  3.544778954733610e-01, -8.720164578671052e-02,  2.386533729476050e+02
s784        ,  2.985260989809689e-01,  3.254086223027710e-01, -1.350330098105295e-01,  3.720066089080660e+02
s785        ,  3.071820525176505e-01,  3.198085494442974e-01, -1.314888857058557e-01,  4.073887511697246e+02
s786        ,  3.296681543954699e-01,  3.254158988237875e-01, -7.940301011555413e-02,  4.142239290812672e+02
s787        ,  3.465928111087382e-01,  3.284750356343476e-01,  7.184904666330338e-02,  5.112664434848063e+02
s788        ,  3.238375537313586e-01,  3.232037488010274e-01, -4.336108973502042e-02,  4.545166624487522e+02
s789        ,  3.578303916562611e-01,  3.825962238380303e-01, -1.242590740365360e-01,  4.636469089612882e+01
s790        ,  3.446858102804674e-01,  3.988255830989936e-01,  7.626059117492889e-02,  1.039540106636452e+02
s791        ,  3.249752459595651e-01,  3.138542850163148e-01, -3.288157150296406e-02,  5.170539984101529e+02
s792        ,  3.476053048360684e-01,  3.662632426875952e-01,  1.053540447914725e-03,  2.369014781105833e+02
s793        ,  3.097825366365258e-01,  2.987475864272797e-01, -1.649769456142241e-01,  5.048903554931229e+02
s794        ,  2.867393516849774e-01,  3.258379924142143e-01, -1.075462509175261e-01,  3.903807544396604e+02
s795        ,  3.702845088002308e-01,  3.434669361613082e-01,  3.611815820795163e-02,  3.966095790135212e+02
s796        ,  3.082874914963972e-01,  3.200427977262921e-01,  2.835221854203605e-02,  5.274459883168234e+02
s797        ,  2.782785712367717e-01,  3.068045682982280e-01, -2.416672124674916e-01,  3.996001919020931e+02
s798        ,  3.082196621533786e-01,  3.107971546244945e-01,  4.980352101699517e-02,  5.977120902564465e+02
s799        ,  2.516166876808906e-01,  3.539998622989730e-01, -1.830464749443865e-01,  1.686345110844986e+02
s800        ,  3.752754365991258e-01,  3.642907998787679e-01, -1.722389467783322e-01,  1.167723072581316e+02
s801        ,  3.246209635059766e-01,  3.659470085777219e-01, -4.256481291008382e-02,  2.056124123256459e+02
s802        ,  4.079792643019313e-01,  3.967871216613936e-01,  1.591037805583010e-01,  1.787858324527829e+02
s803        ,  3.649553570094187e-01,  3.831683928596847e-01,  1.121984647989302e-01,  2.226516697790149e+02
s804        ,  2.441452079849671e-01,  2.733282337048939e-01,  6.058447724343585e-02,  8.246227009150721e+02
s805        ,  3.164419790049513e-01,  3.111155441181229e-01, -2.318913857292701e-01,  3.818616263825402e+02
s806        ,  3.693024905987883e-01,  3.546058832033287e-01,  1.409661355674374e-02,  3.148583311734858e+02
s807        ,  3.191228175525491e-01,  3.675121581882489e-01,  5.287843028087430e-02,  2.689802816125547e+02
s808        ,  3.793158450067193e-01,  3.316823764035941e-01, -2.441628048619325e-01,  2.524828844394265e+02
s809        ,  3.605465652216310e-01,  3.429743740428247e-01,  4.788183978522990e-02,  4.084212364428313e+02
s810        ,  3.824385024147211e-01,  3.653137888957486e-01,  1.046423619607312e-01,  3.211359292716980e+02
s811        ,  3.580309026561524e-01,  3.850057485868862e-01,  1.116122788512656e-01,  2.114810036914033e+02
s812        ,  4.082198971938309e-01,  3.911102349631085e-01,  1.154955853149471e-01,  1.787967121209344e+02
s813        ,  3.777542847031886e-01,  3.562268476890761e-01, -1.814285906745933e-02,  2.809051406797375e+02
s814        ,  2.971435305207454e-01,  3.201045020024179e-01, -1.750120029804539e-01,  3.725984589195266e+02
s815        ,  3.213071390383087e-01,  3.346231421893016e-01, -1.523291330483593e-01,  3.050787021407761e+02
s816        ,  2.887445984618123e-01,  2.815735406530523e-01, -1.029394228241197e-01,  6.522693119690282e+02
s817        ,  3.674177460167670e-01,  3.431955949473116e-01, -1.082083658300714e-01,  2.885546488825802e+02
s818        ,  3.639907411341862e-01,  3.549000617950883e-01,  1.167926588711471e-02,  3.113047370710406e+02
s819        ,  3.711799756445687e-01,  3.950614382242176e-01, -1.441094177523916e-02,  5.704740773609082e+01
s820        ,  3.982124713714961e-01,  3.310622198361249e-01,  3.974530783182985e-02,  4.717761613856216e+02
s821        ,  4.040900310131655e-01,  3.765343816789776e-01,  8.668255755900550e-02,  2.419936183259870e+02
s822        ,  3.477446523405509e-01,  3.192320173731669e-01, -1.293166679924555e-01,  4.124043380919466e+02
s823        ,  2.954095158407338e-01,  3.179812435210369e-01, -7.187429616178584e-02,  4.633421747326510e+02
s824        ,  4.283252901174056e-01,  3.906267366107686e-01, -2.311817199015859e-02,  7.631997748792764e+01
s825        ,  3.397919403129021e-01,  3.461730974051229e-01, -4.834006973123949e-02,  3.166532543474806e+02
s826        ,  3.778871682303130e-01,  3.692762953502670e-01, -1.106581881606715e-01,  1.344503575572132e+02
s827        ,  2.337787130599568e-01,  3.418148420709708e-01, -1.644170039690224e-01,  2.539152805930127e+02
s828        ,  3.728406611540748e-01,  3.360346353914773e-01, -1.358747943365526e-02,  4.022355248739618e+02
s829        ,  2.607144883285425e-01,  2.974363216375641e-01, -9.007058932571997e-02,  5.694479637678390e+02
s830        ,  3.482088414946918e-01,  3.377218557604348e-01, -2.577567060888583e-02,  3.831276970486377e+02
s831        ,  2.919464512532615e-01,  3.614907226574052e-01,  3.451611445132274e-02,  2.901806719076606e+02
s832        ,  2.475208749435529e-01,  3.052784425563691e-01, -3.667744709855407e-02,  5.642309809856700e+02
s833        ,  3.566347081859653e-01,  3.617069893370490e-01,  1.552761269743869e-02,  2.744934638982139e+02
s834        ,  3.856874669956564e-01,  3.403399386520839e-01,  1.858979169486454e-01,  5.286445387949516e+02
s835        ,  2.944982044493083e-01,  2.761816782844953e-01,  2.254183590317142e-02,  7.790666155788662e+02
s836        ,  3.860699495992029e-01,  3.003917267629098e-01,  1.941217272107203e-02,  6.353656054044476e+02
s837        ,  2.443036554913805e-01,  3.000050324682121e-01, -1.366613219008350e-02,  6.124946795627109e+02
s838        ,  2.837466788193044e-01,  2.511088864051935e-01, -1.218614720559001e-01,  8.157291373725255e+02
s839        ,  3.354549725730311e-01,  3.750748275975800e-01,  5.014165007624771e-02,  2.227550001650912e+02
s840        ,  2.763733904068356e-01,  3.305653579503101e-01, -3.831457140139898e-02,  4.153776965346948e+02
s841        ,  3.643875992509446e-01,  3.309664990576201e-01, -7.396228675998927e-02,  3.859559926742241e+02
s842        ,  2.695598883230792e-01,  2.985602090458261e-01,  4.905280382309016e-03,  6.350366091695906e+02
s843        ,  3.362322734626774e-01,  3.310406883102358e-01,  3.939259238172052e-03,  4.447014840619503e+02
s844        ,  2.356440744998030e-01,  2.483794415510071e-01,  5.784195834970039e-02,  9.681751948765212e+02
s845        ,  3.414509738024666e-01,  3.288547805075661e-01, -1.072452416481853e-01,  3.729992449759217e+02
s846        ,  3.284946295569345e-01,  3.545794951956561e-01, -6.921772063329051e-02,  2.517219352265049e+02
s847        ,  3.382786868662267e-01,  3.384822930515030e-01,  3.588133342231084e-02,  4.255269872362931e+02
s848        ,  2.603543239280899e-01,  2.987801113554063e-01, -5.643088198333988e-02,  5.871584228285531e+02
s849        ,  3.563475623622980e-01,  3.607358239981699e-01, -4.520150458449718e-02,  2.340291528163725e+02
s850        ,  2.533481965641474e-01,  2.380836071126830e-01,  1.289501224873657e-02,  9.941316882756829e+02
s851        ,  3.334865218614329e-01,  3.365535657355526e-01,  8.169504866121527e-02,  4.715884972186825e+02
s852        ,  3.251989652472498e-01,  3.163270328196872e-01, -6.550336515527054e-02,  4.778381816977634e+02
s853        ,  3.303981460032966e-01,  3.751628389912663e-01,  3.693904896940170e-02,  2.122117764710592e+02
s854        ,  3.550119141417548e-01,  3.562579214334698e-01, -1.666788166832495e-02,  2.818442300213435e+02
s855        ,  3.394520045520492e-01,  3.399585105808227e-01,  3.500908211034029e-02,  4.162471143016339e+02
s856        ,  2.968888541973028e-01,  2.941165946733983e-01, -7.398620738958811e-02,  6.010451459960469e+02
s857        ,  4.242626628749120e-01,  3.791230173443228e-01,  1.191174293348464e-01,  2.515221605762143e+02
s858        ,  3.574550615491790e-01,  3.622424804839004e-01,  1.205655096949019e-01,  3.511605121978808e+02
s859        ,  3.027110711545371e-01,  2.943589739834658e-01, -4.204414863725613e-02,  6.238953359975354e+02
s860        ,  3.368229604072003e-01,  3.475379237978976e-01, -2.364888969218454e-02,  3.274430902414600e+02
s861        ,  3.394582604410895e-01,  3.488617798899506e-01, -2.753629739647645e-02,  3.167621218367544e+02
s862        ,  3.118273414218689e-01,  3.368369615618544e-01, -5.613363645670032e-02,  3.652314875716073e+02
s863        ,  3.561627842648784e-01,  3.579688044662410e-01,  2.165322542744663e-01,  4.490095757819302e+02
s864        ,  3.589362653848208e-01,  3.221058544632718e-01, -1.349500942397344e-01,  3.913491458856965e+02
s865        ,  3.632125925214965e-01,  3.646710100653185e-01,  6.772763610857724e-02,  2.968454998048252e+02
s866        ,  3.538675215168127e-01,  3.836654793927788e-01,  1.565303648545879e-02,  1.464084362322526e+02
s867        ,  3.310372811448682e-01,  3.172710794653246e-01, -3.342212952121114e-02,  4.966981915267820e+02
s868        ,  2.250930966754193e-01,  2.457408543677834e-01,  1.846256485656207e-02,  9.536627750044582e+02
s869        ,  3.227632236826757e-01,  3.180042889176368e-01, -1.100290980174557e-01,  4.342230343284629e+02
s870        ,  2.955305789890147e-01,  3.449026834949915e-01,  6.775274868548448e-02,  4.122600416017709e+02
s871        ,  3.263687380400568e-01,  2.929334025371585e-01, -3.097349275779282e-01,  4.288634083845594e+02
s872        ,  3.581942854285155e-01,  3.611717513848484e-01, -4.777057881635743e-02,  2.295328551232995e+02
s873        ,  3.780199537649536e-01,  3.625241131693224e-01, -1.686366802216381e-02,  2.451172838441299e+02
s874        ,  4.051572712863296e-01,  3.829340574275655e-01, -4.797572831358066e-03,  1.351425557432376e+02
s875        ,  3.637115898742233e-01,  3.708864803643767e-01, -4.066671939351413e-02,  1.782206835399326e+02
s876        ,  3.707605657787341e-01,  3.782328256985347e-01, -9.103748042557042e-02,  9.707261719990416e+01
s877        ,  3.448717819571157e-01,  3.817930354250150e-01,  4.623470582133432e-02,  1.805702467799586e+02
s878        ,  3.077154378074489e-01,  2.994498325894560e-01, -3.909328970698608e-02,  5.964196451345380e+02
s879        ,  2.822144565235117e-01,  2.839159995207007e-01,  1.043924691810989e-02,  7.247245199559866e+02
s880        ,  2.990707743641133e-01,  3.175428764653341e-01, -2.356416247110651e-03,  5.187109357538866e+02
s881        ,  2.519924028225227e-01,  3.488019861182365e-01, -1.794742616226935e-01,  2.016902120199443e+02
s882        ,  3.029935117041472e-01,  2.896894022921490e-01, -6.272100712360321e-02,  6.354461058278993e+02
s883        ,  3.513753591077723e-01,  3.400758666202897e-01,  7.615892756855780e-02,  4.468218865377001e+02
s884        ,  3.148487123515269e-01,  3.216426640775016e-01, -1.306532963041540e-02,  4.866437537916212e+02
s885        ,  3.349797306381302e-01,  3.494726686950342e-01,  4.787120740898433e-02,  3.704800684082576e+02
s886        ,  2.645821893421532e-01,  2.796264406938139e-01, -2.577529690347566e-03,  7.398760513342839e+02
s887        ,  3.560393157185437e-01,  3.270602730350947e-01, -1.656939892128063e-02,  4.523571527601437e+02
s888        ,  3.665363028937624e-01,  3.455320860904617e-01, -6.456036487981173e-02,  3.080732051359567e+02
s889        ,  2.882985069243872e-01,  2.745933357121444e-01, -1.086430240504625e-02,  7.629611399902610e+02
s890        ,  3.314401632007343e-01,  3.729635139758814e-01, -6.425230633222329e-02,  1.481792358096801e+02
s891        ,  3.187054663095563e-01,  2.841686467892385e-01, -7.214417078884719e-02,  6.605145326522133e+02
s892        ,  2.885378548431122e-01,  3.253090303479494e-01, -2.066268815989827e-02,  4.594703407130573e+02
s893        ,  4.341641481228710e-01,  3.169736710048353e-01, -1.693055889904881e-01,  3.952092709712762e+02
s894        ,  3.434520439383409e-01,  3.373897775034604e-01,  1.721310617718637e-02,  4.177229529164150e+02
s895        ,  2.977872538643522e-01,  3.120825292922016e-01,  6.237449712810625e-02,  5.997585023702234e+02
s896        ,  4.395276693832269e-01,  3.523876016270878e-01, -1.137153516456132e-01,  2.307138776898657e+02
s897        ,  4.141074145418121e-01,  3.488962218791151e-01,  2.009182358109143e-01,  4.901084736379011e+02
s898        ,  3.245936699741395e-01,  3.096104425078693e-01, -1.420493167867011e-01,  4.588967755461873e+02
s899        ,  2.759455078310450e-01,  3.115355843863197e-01,  7.053569657387293e-03,  5.609262272391363e+02
s900        ,  2.812910468510978e-01,  2.894048263434449e-01, -1.048820677941607e-01,  6.050792835753163e+02
s901        ,  4.368412206448667e-01,  3.905772712982023e-01,  1.054128968204965e-01,  1.742484308562630e+02
s902        ,  2.476616888757790e-01,  2.682057758332359e-01,  1.454500339159421e-02,  8.195502211734954e+02
s903        ,  4.064063930352827e-01,  3.823311514247341e-01,  7.486001002154624e-02,  1.991745054658717e+02
s904        ,  2.692313868191551e-01,  3.533053761457259e-01, -1.249395218936669e-01,  2.168299332470976e+02
s905        ,  3.857159716978104e-01,  3.486039999500403e-01, -2.946245747945234e-02,  3.168036606402110e+02
s906        ,  2.875408284403677e-01,  2.784813478528173e-01,  1.473725807371593e-02,  7.597137305622734e+02
s907        ,  3.309853692311254e-01,  3.082124426159122e-01, -3.962697894260774e-02,  5.448634368676592e+02
s908        ,  3.448811689194689e-01,  3.208695150745845e-01, -3.528594065296997e-02,  4.742768537164593e+02
s909        ,  3.108819018906574e-01,  3.157447050789451e-01, -1.683410281326541e-01,  4.031159631772234e+02
s910        ,  2.601667533352491e-01,  2.496792122621925e-01, -8.157141831527603e-03,  9.104511538854116e+02
s911        ,  2.987315837360676e-01,  3.109184414524244e-01,  1.313103127999460e-02,  5.691455269790083e+02
s912        ,  3.440343127256966e-01,  3.205079421101275e-01, -2.776678137064370e-01,  2.922600729623443e+02
s913        ,  2.676759227439509e-01,  2.895971765940741e-01, -9.844307866995489e-02,  6.088478919446031e+02
s914        ,  3.362930685924894e-01,  3.449687482076992e-01, -6.879795721471138e-02,  3.081425064230936e+02
s915        ,  3.076052608078511e-01,  3.206782342936528e-01, -1.435485323254516e-01,  3.931508483253813e+02
s916        ,  3.754348103699239e-01,  3.314535622773364e-01, -1.296324659221693e-01,  3.408224951477570e+02
s917        ,  2.590598828517826e-01,  3.007270709258852e-01, -1.747703939796175e-04,  6.185286844842100e+02
s918        ,  4.961505633465160e-01,  3.797831793666671e-01, -6.636363812152890e-02,  1.067662869665855e+02
s919        ,  2.931955880287684e-01,  3.582304421238471e-01,  5.564250995174952e-02,  3.252610499503013e+02
s920        ,  2.474840765757152e-01,  2.628713589723289e-01,  2.227872240029041e-02,  8.565642862533266e+02
s921        ,  3.442280024555943e-01,  3.975219455492169e-01,  2.510058486984079e-02,  7.269972554648038e+01
s922        ,  3.930300610882673e-01,  3.852350719101245e-01, -1.852867901161381e-02,  1.112796829425151e+02
s923        ,  3.214733830150857e-01,  3.004849644689320e-01, -8.265122382834070e-02,  5.572880247627083e+02
s924        ,  2.534416607722896e-01,  2.937217081162750e-01, -5.754647623704773e-02,  6.158388332152675e+02
s925        ,  4.195798862194213e-01,  3.877206902430578e-01,  4.757003261759218e-02,  1.469825961386703e+02
s926        ,  2.890808494142250e-01,  2.979603179414966e-01, -1.706347626981951e-02,  6.218496581666330e+02
s927        ,  2.735614386165569e-01,  2.746765582728437e-01,  5.829427114694749e-02,  8.150122280369990e+02
s928        ,  2.920421471112219e-01,  3.021880873761439e-01, -2.207697885453774e-01,  4.424233026123786e+02
s929        ,  3.493227439756055e-01,  3.500478100947746e-01, -4.422702988624622e-02,  2.971595440079908e+02
s930        ,  3.134104047515290e-01,  3.381802693267826e-01, -1.229751693950314e-01,  3.066133426326784e+02
s931        ,  3.884821591695420e-01,  3.771924687565949e-01,  1.002383089273797e-01,  2.484498465794853e+02
s932        ,  3.555147722726067e-01,  3.414832167628645e-01,  4.088989605046997e-02,  4.118142167953291e+02
s933        ,  4.127638757436791e-01,  3.190753036127236e-01, -2.148529073159922e-01,  3.483408157290103e+02
s934        ,  2.485124345085235e-01,  2.641480797081933e-01,  5.589015936305415e-02,  8.746447773995368e+02
s935        ,  2.511088031672664e-01,  2.490107450454700e-01,  5.639719728695936e-02,  9.633925042530610e+02
s936        ,  2.604780194318803e-01,  3.088970666183798e-01,  5.055422048384231e-03,  5.748103792760410e+02
s937        ,  3.411489425468267e-01,  3.785845125793527e-01, -8.198416891192378e-02,  1.018971071923820e+02
s938        ,  3.511005950375960e-01,  3.131501082635013e-01, -3.914680919773081e-03,  5.431694954214299e+02
s939        ,  2.747398030122069e-01,  2.944074431512025e-01, -1.032479948520375e-01,  5.771183871246706e+02
s940        ,  3.417465604863621e-01,  3.724631375297722e-01, -5.062216818951801e-02,  1.614543779218907e+02
s941        ,  2.992769914824235e-01,  3.208407214019653e-01,  2.863805746288721e-02,  5.230053352353216e+02
s942        ,  2.877311772316790e-01,  3.034882856314620e-01, -2.099566010216407e-02,  5.865936291864114e+02
s943        ,  3.224976287094988e-01,  3.443393238286804e-01,  1.034544984312934e-02,  3.719386563366164e+02
s944        ,  2.872161365477828e-01,  3.169238129811011e-01,  3.649011125994232e-02,  5.518347423725114e+02
s945        ,  3.039291705890396e-01,  3.124094781720240e-01, -4.332510506491448e-02,  5.175543839400999e+02
s946        ,  3.820695206088657e-01,  3.408516212017900e-01, -2.107794643034170e-01,  2.243183460350882e+02
s947        ,  3.338965049246589e-01,  2.861737858616484e-01, -2.738577007257604e-01,  4.955763748817050e+02
s948        ,  2.895186753893665e-01,  3.130175944134402e-01, -3.731002891506166e-02,  5.185739743306705e+02
s949        ,  3.285081864326909e-01,  3.176675306856138e-01,  1.724282811558381e-02,  5.328720106902904e+02
s950        ,  3.631800436830665e-01,  3.748739314851861e-01, -2.849655194265321e-02,  1.641895394172891e+02
s951        ,  2.321785877905577e-01,  2.918065485481909e-01, -1.294963930680741e-02,  6.608967311209362e+02
s952        ,  3.942514198985953e-01,  3.783087975982002e-01, -8.684202845968550e-02,  9.981624975695905e+01
s953        ,  4.109179543283764e-01,  3.912292104352328e-01,  4.686799315200851e-02,  1.259686794298732e+02
s954        ,  3.824721552405599e-01,  3.688368015911245e-01, -2.686132073462832e-02,  2.006728482700119e+02
s955        ,  2.687072927169935e-01,  3.135279526449581e-01, -1.551300031836334e-01,  4.260918813261954e+02
s956        ,  3.979821694304178e-01,  3.711027980667657e-01,  5.945627706550138e-02,  2.530172268085946e+02
s957        ,  2.899775316226321e-01,  3.026036672523437e-01, -1.927764173098966e-02,  5.930626002143426e+02
s958        ,  3.788440459260153e-01,  3.514660944773756e-01,  2.439003026560388e-02,  3.410059881005195e+02
s959        ,  3.097885661746670e-01,  3.145958155813022e-01, -6.692817288317651e-03,  5.326199009652057e+02
s960        ,  2.673850340403868e-01,  3.210248931149306e-01,  2.610286253641454e-02,  5.200043707130499e+02
s961        ,  3.243475522827328e-01,  2.988749711223906e-01, -5.080950616839888e-02,  5.908750145235816e+02
s962        ,  2.853383177579654e-01,  3.045681999467105e-01,  1.533319451119741e-02,  6.078872656135317e+02
s963        ,  3.492156404114884e-01,  3.349892294606439e-01,  6.073567168277647e-02,  4.647981741580889e+02
s964        ,  2.774300864992933e-01,  3.020717040267978e-01, -1.876139465738215e-02,  5.965600493364182e+02
s965        ,  3.171942496841062e-01,  2.680441543332963e-01, -8.109414012748006e-04,  8.088283968523988e+02
s966        ,  2.734218027896025e-01,  2.827941501732446e-01,  2.012503452273846e-02,  7.386310838200906e+02
s967        ,  3.303895856524011e-01,  3.572763598799847e-01, -1.134515703460617e-01,  2.023766646739151e+02
s968        ,  3.379779199025550e-01,  3.396639328682260e-01, -1.350469999245242e-01,  2.887821500772556e+02
s969        ,  3.659302513196352e-01,  3.263242833535457e-01, -2.266786994952413e-01,  2.970421195237650e+02
s970        ,  3.452495236560603e-01,  3.240413101375261e-01,  4.541517328799480e-02,  5.170671220351868e+02
s971        ,  2.851883014226236e-01,  3.228522890889147e-01, -4.609029360315796e-02,  4.544950078239686e+02
s972        ,  3.257825344175761e-01,  3.139087380898709e-01, -2.702772805646595e-01,  3.363964920447108e+02
s973        ,  3.559590726598347e-01,  3.274586244635869e-01, -4.297992043665350e-03,  4.593538966580701e+02
s974        ,  3.244218696610479e-01,  3.248961840494934e-01, -6.844289268952031e-02,  4.255836529469362e+02
s975        ,  3.575434229776818e-01,  3.185717382385752e-01,  6.546273172173245e-02,  5.642244514563848e+02
s976        ,  3.508196626692490e-01,  3.658168920362463e-01, -8.978222592913157e-02,  1.705028495253169e+02
s977        ,  3.094780913347707e-01,  3.043207478072549e-01, -9.150464542295288e-02,  5.281714790562402e+02
