# c0 + a0 * (Na-Na / RBI) + a1 * (face-area-count * cub_root_V)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0325079855627986; Max AE: 0.11437658708883
# Coefficients
# Task   a0                      a1                      c0
# all , -2.740946321784276e-02, -1.031691022478012e-04,  4.569664197842503e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         22|6|div; (Na-Na / RBI); $\left(\frac{ Na-Na }{ RBI } \right)$; (Na_sub_Na ./ RBI); (newdata$Na_sub_Na / newdata$RBI); Na-Na,RBI
# 1;  1; Unitless;                                         34|21|mult; (face-area-count * cub_root_V); $\left(face-area-count cub_{root, V}\right)$; (face_sub_area_sub_count .* cub_root_V); (newdata$face_sub_area_sub_count * newdata$cub_root_V); face-area-count,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s983        ,  3.033741189947783e-01,  2.978578703431451e-01,  7.384952518011324e-01,  1.346011431472645e+03
s984        ,  3.990606361986817e-01,  3.233032750895339e-01,  7.477462300540872e-01,  1.096915834684219e+03
s985        ,  2.458061579719099e-01,  2.576941360730339e-01,  1.238105828425908e+00,  1.602577360323046e+03
s986        ,  3.674574317411205e-01,  3.470705495003461e-01,  6.144505911229285e-01,  9.019571497659495e+02
s987        ,  3.618389636623023e-01,  3.239310904122176e-01,  1.335575032910247e+00,  9.346590455076418e+02
s988        ,  3.706023012861709e-01,  3.450767524633886e-01,  1.106903960033887e+00,  7.904500685365460e+02
s989        ,  3.267317558382980e-01,  3.438262051417720e-01,  8.369813326785395e-01,  8.742831295920024e+02
s990        ,  3.568657105740528e-01,  3.766994435892784e-01,  1.435013576728481e+00,  3.967663133116012e+02
s991        ,  2.691831861033237e-01,  2.659668822770855e-01,  4.085439286104920e-01,  1.742785037434739e+03
s992        ,  3.535454705333178e-01,  2.961449387317288e-01,  1.046760208287491e+00,  1.280716248826138e+03
s993        ,  3.585598735365578e-01,  3.550100847165851e-01,  9.804033950350004e-01,  7.277760747831405e+02
s994        ,  3.020201873530365e-01,  3.467245780768166e-01,  1.466925477267752e+00,  6.788292256991070e+02
s995        ,  2.226508985115376e-01,  2.650589071350294e-01,  1.716242769867182e-01,  1.814529537072272e+03
s996        ,  3.542347072493316e-01,  3.457054479607807e-01,  2.135072271366810e+00,  5.111974979420656e+02
s997        ,  3.018965630826722e-01,  2.498272125180908e-01,  1.344170691919288e+00,  1.650651274627380e+03
s998        ,  3.248834775025297e-01,  3.186546139293466e-01,  1.205947720897453e+00,  1.020241757105791e+03
s999        ,  3.245798973395961e-01,  3.131555872055731e-01,  8.454361948617443e-01,  1.169321799494018e+03
s1000       ,  4.229046884097925e-01,  3.857455276197871e-01,  1.249972299446817e+00,  3.582450713846462e+02
s1001       ,  3.687810356407749e-01,  3.427886680420720e-01,  1.057322963042902e+00,  8.258005063632236e+02
s1002       ,  2.771840194067590e-01,  3.057713740819537e-01,  6.315141253768560e-01,  1.297729451882335e+03
s1003       ,  3.773312531679570e-01,  3.805117073540957e-01,  1.484609290913147e+00,  3.466383626379309e+02
s1004       ,  3.054117424504427e-01,  3.076495723949788e-01,  1.175816926287004e+00,  1.134916695466219e+03
s1005       ,  3.385236329700146e-01,  3.524766229708183e-01,  6.887780187718170e-01,  8.298100805124716e+02
s1006       ,  4.167296916398009e-01,  3.094688305715126e-01,  5.015048957989273e-01,  1.296430872263595e+03
s1007       ,  3.320487440508861e-01,  3.242182407056227e-01,  3.443326979405711e-01,  1.195224170542330e+03
s1008       ,  3.136740188462037e-01,  3.674711242829329e-01,  1.277850647417943e+00,  5.279690720986158e+02
s1009       ,  3.593194801918262e-01,  3.601347152646156e-01,  1.241673684602055e+00,  6.086909158338617e+02
s1010       ,  3.386964235398171e-01,  3.635220038659929e-01,  9.162292184722250e-01,  6.623210182764437e+02
s1011       ,  3.250388323362358e-01,  3.385652391772411e-01,  2.193410244961653e+00,  5.649073405340740e+02
s1012       ,  2.909569628391213e-01,  2.634641191003506e-01,  1.185198640875409e+00,  1.560706050773255e+03
s1013       ,  3.150008570990088e-01,  3.113639012589223e-01,  9.062653271442468e-01,  1.170527510119294e+03
s1014       ,  2.705688582831416e-01,  2.488017625360029e-01,  1.017903262900114e+00,  1.747271918403327e+03
s1015       ,  2.627454581345986e-01,  2.913448932564206e-01,  1.101286231237362e+00,  1.312756039643633e+03
s1016       ,  4.030578873542974e-01,  3.650798101893106e-01,  9.008283663059440e-01,  6.513130981957314e+02
s1017       ,  3.593872438775090e-01,  3.392571808018351e-01,  1.039697617291726e+00,  8.647132081202170e+02
s1018       ,  2.427981414978236e-01,  2.830905717825406e-01,  1.384300729842767e-01,  1.648570650537271e+03
s1019       ,  3.667702659774850e-01,  3.745646856550285e-01,  1.361368138568113e+00,  4.370239076123880e+02
s1020       ,  2.443455242532603e-01,  3.062837645179504e-01,  5.260933901137250e-01,  1.320770607400839e+03
s1021       ,  3.517001221268577e-01,  3.781677369743081e-01,  1.665490251411524e+00,  3.213024859379244e+02
s1022       ,  2.465884136726172e-01,  2.945295198274108e-01,  2.927628820979847e-01,  1.496692547905893e+03
s1023       ,  3.973866202773900e-01,  3.304183189603472e-01,  7.044426372442503e-01,  1.039455650313777e+03
s1024       ,  2.954254385322262e-01,  2.966120745361554e-01,  7.547958936844361e-01,  1.353756036644676e+03
s1025       ,  3.194737803651596e-01,  3.586939035084468e-01,  9.302078606438809e-01,  7.054051702392122e+02
s1026       ,  2.845215502906833e-01,  3.047797651207723e-01,  7.763298608915251e-01,  1.268867006151047e+03
s1027       ,  3.801444592417467e-01,  3.926333556350120e-01,  1.190506972978398e+00,  3.072810208879887e+02
s1028       ,  3.280565754548467e-01,  3.192024151095241e-01,  6.143477711533678e-01,  1.172105401749889e+03
s1029       ,  3.320425958711730e-01,  3.408596363805244e-01,  1.445104980813333e+00,  7.414742390843273e+02
s1030       ,  3.688103106871887e-01,  3.656383350682012e-01,  4.191405818835439e-01,  7.738718726275295e+02
s1031       ,  3.177581036079268e-01,  3.096700733607766e-01,  7.116223491796163e-01,  1.238657282407086e+03
s1032       ,  2.886686636822086e-01,  3.214754077292094e-01,  1.231419682175770e+00,  9.861330316353016e+02
s1033       ,  3.502857082190677e-01,  3.552846731347641e-01,  1.365900446464212e+00,  6.226975635455774e+02
s1034       ,  2.612720878184224e-01,  3.053925631660332e-01,  3.664702506218112e-01,  1.371816761799741e+03
s1035       ,  3.090655311957510e-01,  3.063968258152275e-01,  1.581639649940596e+00,  1.039242348959952e+03
s1036       ,  2.315433826576645e-01,  2.902956265272171e-01,  3.407747706600971e-01,  1.524975368469969e+03
s1037       ,  3.217591519820785e-01,  3.270365408211720e-01,  4.848725128943844e-01,  1.130568950531336e+03
s1038       ,  3.897883572896937e-01,  3.766796441970617e-01,  1.747814775382139e+00,  3.138547305759838e+02
s1039       ,  3.933052255643392e-01,  3.779144837670655e-01,  1.687249639567644e+00,  3.179762968504086e+02
s1040       ,  3.351679701489885e-01,  3.395841447200154e-01,  9.921900556141566e-01,  8.741655812139384e+02
s1041       ,  4.495450075554298e-01,  3.864710222422149e-01,  1.009664571145449e+00,  4.150567629639126e+02
