# c0 + a0 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0346214080588747; Max AE: 0.129586668016008
# Coefficients
# Task   a0                      c0
# all , -6.702507856283104e-04,  3.968811582110472e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s991        ,  2.691831861033237e-01,  2.506506969104214e-01,  2.181727562818828e+02
s992        ,  3.535454705333178e-01,  2.955286029191263e-01,  1.512158694404369e+02
s993        ,  3.585598735365578e-01,  3.502700397759341e-01,  6.954280313363398e+01
s994        ,  3.020201873530365e-01,  3.505719509010451e-01,  6.909235811874593e+01
s995        ,  2.226508985115376e-01,  2.413707648230351e-01,  2.320182187361894e+02
s996        ,  3.542347072493316e-01,  3.673082002987036e-01,  4.412222789805622e+01
s997        ,  3.018965630826722e-01,  2.693397686014291e-01,  1.902890564910827e+02
s998        ,  3.248834775025297e-01,  3.247803375528934e-01,  1.075728998818922e+02
s999        ,  3.245798973395961e-01,  3.084225543997868e-01,  1.319783664682124e+02
s1000       ,  4.229046884097925e-01,  3.781927590262673e-01,  2.788269642572799e+01
s1001       ,  3.687810356407749e-01,  3.434486958933496e-01,  7.972010397214028e+01
s1002       ,  2.771840194067590e-01,  3.081766171414874e-01,  1.323452996573602e+02
s1003       ,  3.773312531679570e-01,  3.780812677954792e-01,  2.804903898463094e+01
s1004       ,  3.054117424504427e-01,  3.176655229283012e-01,  1.181880528621645e+02
s1005       ,  3.385236329700146e-01,  3.440373050156663e-01,  7.884191160752414e+01
s1006       ,  4.167296916398009e-01,  2.955322795770637e-01,  1.512103839445357e+02
s1007       ,  3.320487440508861e-01,  3.110964115824081e-01,  1.279890280892729e+02
s1008       ,  3.136740188462037e-01,  3.655616634426830e-01,  4.672802395748708e+01
s1009       ,  3.593194801918262e-01,  3.608211202449482e-01,  5.380081417181085e+01
s1010       ,  3.386964235398171e-01,  3.562088110440291e-01,  6.068228197433708e+01
s1011       ,  3.250388323362358e-01,  3.575084816882245e-01,  5.874320085416043e+01
s1012       ,  2.909569628391213e-01,  2.689204547165337e-01,  1.909146639411394e+02
s1013       ,  3.150008570990088e-01,  3.101668423755533e-01,  1.293759256905692e+02
s1014       ,  2.705688582831416e-01,  2.482407266103385e-01,  2.217683810118467e+02
s1015       ,  2.627454581345986e-01,  2.956609786844377e-01,  1.510183675976195e+02
s1016       ,  4.030578873542974e-01,  3.561674903302730e-01,  6.074393160555292e+01
s1017       ,  3.593872438775090e-01,  3.398536388936092e-01,  8.508385299985721e+01
s1018       ,  2.427981414978236e-01,  2.648788406136052e-01,  1.969446667245599e+02
s1019       ,  3.667702659774850e-01,  3.725484926749523e-01,  3.630382247636578e+01
s1020       ,  2.443455242532603e-01,  3.086462270786319e-01,  1.316446515608356e+02
s1021       ,  3.517001221268577e-01,  3.793579339173102e-01,  2.614428012540147e+01
s1022       ,  2.465884136726172e-01,  2.694515402990861e-01,  1.901222954815417e+02
s1023       ,  3.973866202773900e-01,  3.250499036551329e-01,  1.071707129572072e+02
s1024       ,  2.954254385322262e-01,  2.930399972005078e-01,  1.549288165521448e+02
s1025       ,  3.194737803651596e-01,  3.533542919748898e-01,  6.494116406794534e+01
s1026       ,  2.845215502906833e-01,  3.035257197963739e-01,  1.392843401550950e+02
s1027       ,  3.801444592417467e-01,  3.799723711319481e-01,  2.522755279316586e+01
s1028       ,  3.280565754548467e-01,  3.157994056878541e-01,  1.209722603266850e+02
s1029       ,  3.320425958711730e-01,  3.482673116912171e-01,  7.253083108922917e+01
s1030       ,  3.688103106871887e-01,  3.480288789683146e-01,  7.288656767024474e+01
s1031       ,  3.177581036079268e-01,  3.094314425911455e-01,  1.304731266192013e+02
s1032       ,  2.886686636822086e-01,  3.247267111370650e-01,  1.076529093604012e+02
s1033       ,  3.502857082190677e-01,  3.541849586055997e-01,  6.370182701900600e+01
s1034       ,  2.612720878184224e-01,  2.943396259801142e-01,  1.529897978930498e+02
s1035       ,  3.090655311957510e-01,  3.207169854690445e-01,  1.136353352732058e+02
s1036       ,  2.315433826576645e-01,  2.728995868186301e-01,  1.849778829818058e+02
s1037       ,  3.217591519820785e-01,  3.140644180914728e-01,  1.235608251349379e+02
s1038       ,  3.897883572896937e-01,  3.807151188161456e-01,  2.411938895341566e+01
s1039       ,  3.933052255643392e-01,  3.795169163040416e-01,  2.590708176601079e+01
s1040       ,  3.351679701489885e-01,  3.324119933369006e-01,  9.618663082015114e+01
s1041       ,  4.495450075554298e-01,  3.737563046446561e-01,  3.450179255621941e+01
