# c0 + a0 * (Na-Na / RBI) + a1 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.032434337446931; Max AE: 0.118164024248922
# Coefficients
# Task   a0                      a1                      c0
# all , -2.653863132077939e-02, -7.986358951689262e-04,  4.386620617698864e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         22|6|div; (Na-Na / RBI); $\left(\frac{ Na-Na }{ RBI } \right)$; (Na_sub_Na ./ RBI); (newdata$Na_sub_Na / newdata$RBI); Na-Na,RBI
# 1;  1; Unitless;                                         34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s491        ,  3.095260644743733e-01,  3.091432981792104e-01,  4.861560335774257e-01,  1.460200431218105e+02
s492        ,  3.871277061112895e-01,  3.502793635588469e-01,  9.886502979438910e-01,  7.781427409493408e+01
s493        ,  2.960652162202438e-01,  3.645384353878544e-01,  1.544630931095701e+00,  4.148478145726618e+01
s494        ,  3.660452085605971e-01,  3.144732802589534e-01,  6.949454127615077e-01,  1.324081249706680e+02
s495        ,  3.363338429676201e-01,  3.434652298911350e-01,  1.629475593274807e-01,  1.137845509159307e+02
s496        ,  3.422159497617455e-01,  3.826909535433762e-01,  1.100072127557445e+00,  3.352804421761430e+01
s497        ,  3.159902657033893e-01,  3.173415599183007e-01,  8.195005573450198e-01,  1.246776901656439e+02
s498        ,  3.472376449689170e-01,  3.621234287060710e-01,  1.578150752299384e+00,  4.339483397825602e+01
s499        ,  2.973835508359319e-01,  3.073523927523977e-01,  7.006372811192934e-01,  1.411352973314943e+02
s500        ,  3.418229122033170e-01,  3.320227338220164e-01,  1.016517666840938e+00,  9.974800887163907e+01
s501        ,  3.581213543775074e-01,  3.339996706297149e-01,  1.258679858033131e+00,  8.922557935098416e+01
s502        ,  2.614321344450545e-01,  3.362580983374560e-01,  5.665566020855107e-01,  1.093969444346720e+02
s503        ,  3.881007690304034e-01,  3.879955615768642e-01,  9.712730242133263e-01,  3.116594638704732e+01
s504        ,  3.473738986326554e-01,  3.347823033689579e-01,  5.486783092919060e-01,  1.118389338335833e+02
s505        ,  3.823408435418969e-01,  3.829031251084378e-01,  1.084776719081483e+00,  3.377064243108646e+01
s506        ,  3.506593382360281e-01,  3.337170302326458e-01,  6.968453879707357e-01,  1.082492149692492e+02
s507        ,  3.661650958853160e-01,  3.447483178380337e-01,  1.276534701192764e+00,  7.517350583900048e+01
s508        ,  3.590313513939754e-01,  3.408900206535178e-01,  1.274869332012296e+00,  8.005995512936686e+01
s509        ,  3.473410711565950e-01,  3.288325506800901e-01,  1.135599238029707e+00,  9.978547428889543e+01
s510        ,  2.823312585344063e-01,  3.210677569457416e-01,  1.395202475301421e+00,  1.008814419707995e+02
s511        ,  3.944434654069573e-01,  3.609862780231256e-01,  1.653202997409725e+00,  4.232471781517783e+01
s512        ,  3.702712531526244e-01,  3.282572601623878e-01,  8.221310918978605e-01,  1.109223467141228e+02
s513        ,  3.067345842508110e-01,  3.336508824692239e-01,  4.174208673046677e-01,  1.176173039126865e+02
s514        ,  4.152315745840311e-01,  3.850460896091384e-01,  1.269714323108400e+00,  2.494189401898585e+01
s515        ,  3.940850334472998e-01,  3.070858356379239e-01,  6.538041231941745e-01,  1.430253263614531e+02
s516        ,  4.097596484681705e-01,  3.744039297436827e-01,  1.221604974152253e+00,  3.986598672829803e+01
s517        ,  3.924178649597482e-01,  3.861380078560749e-01,  1.021902352987311e+00,  3.180944442357033e+01
s518        ,  4.006045868102542e-01,  3.139983183350586e-01,  1.186863160978590e+00,  1.166564389867498e+02
s519        ,  3.177429089345927e-01,  3.423445415841435e-01,  2.053260139382772e+00,  5.237281043092153e+01
s520        ,  2.992249414239895e-01,  3.512930785829158e-01,  1.353160294811269e+00,  6.443231679960105e+01
s521        ,  3.196768127285200e-01,  2.958591434028912e-01,  2.012451954004249e+00,  1.119348609919238e+02
s522        ,  3.054834021600709e-01,  3.182016532587564e-01,  1.098463749145636e+00,  1.143308040693555e+02
s523        ,  3.919804173628093e-01,  3.684286385896409e-01,  9.972485111560486e-01,  5.480321241787075e+01
s524        ,  3.373041318694542e-01,  3.562914317150574e-01,  2.246898653651916e+00,  2.847482214106474e+01
s525        ,  3.686696993352180e-01,  3.202425099148249e-01,  1.061442214361459e+00,  1.130055996803416e+02
s526        ,  3.656157006335905e-01,  3.716766508047155e-01,  1.263151614192226e+00,  4.190031549583436e+01
s527        ,  3.181191492460722e-01,  3.381065969586134e-01,  1.999321658604185e+00,  5.947166250507819e+01
s528        ,  2.924289616161080e-01,  2.372949017317653e-01,  1.836672228800835e+00,  1.911063524994437e+02
s529        ,  3.764315778427560e-01,  3.897243653027615e-01,  1.341262920734804e+00,  1.670650466654774e+01
s530        ,  4.069348635396722e-01,  3.849078449608556e-01,  6.358236131756241e-01,  4.617915194772991e+01
s531        ,  2.746836017334675e-01,  3.113809628799645e-01,  9.965175664048929e-01,  1.262588962008698e+02
s532        ,  3.277893342024278e-01,  3.346523755416535e-01,  2.950515128635154e-01,  1.204296269295110e+02
s533        ,  3.719047035373527e-01,  3.649461644359117e-01,  1.335568960585768e+00,  4.792136856986285e+01
s534        ,  4.012806479402614e-01,  3.596696075754806e-01,  1.737543620793848e+00,  4.117073229150429e+01
s535        ,  2.854504042694033e-01,  3.280258303463862e-01,  6.868842102074915e-01,  1.157063752928274e+02
s536        ,  3.360450970551518e-01,  3.318857277188331e-01,  1.008442073922987e+00,  1.001879105695903e+02
s537        ,  3.297420264022976e-01,  3.538737892286298e-01,  1.089826037943218e+00,  6.995150287438464e+01
s538        ,  2.724861013757831e-01,  3.249508631806374e-01,  8.580837596911559e-01,  1.138676969048855e+02
s539        ,  3.471305126426427e-01,  3.319509463979847e-01,  6.004645309492993e-01,  1.136633215623659e+02
s540        ,  3.290991657411811e-01,  3.555651205416797e-01,  1.727344452793850e+00,  4.664902223514147e+01
s541        ,  2.326620745596658e-01,  3.015235618129712e-01,  9.060913875474580e-01,  1.416065510753668e+02
s542        ,  3.456910270356876e-01,  3.073134369104189e-01,  1.742641536212920e+00,  1.065583254151577e+02
s543        ,  2.845400261615328e-01,  2.823206877665263e-01,  2.720768156610123e+00,  1.053495234746132e+02
s544        ,  3.495152260396833e-01,  3.500992101933718e-01,  1.792024115914445e+00,  5.134377817771679e+01
s545        ,  3.154656949900153e-01,  3.423798987261020e-01,  8.740625325330189e-01,  9.151321670324492e+01
s546        ,  3.597382183698820e-01,  3.660618484410111e-01,  7.224521236761212e-01,  6.689822370232905e+01
s547        ,  2.730286710892002e-01,  2.655291411989103e-01,  1.377461753201390e+00,  1.710128129357390e+02
s548        ,  3.194966907439210e-01,  3.314718463415071e-01,  9.148124835362662e-01,  1.038174526110254e+02
s549        ,  3.819439317227558e-01,  3.754734382462137e-01,  1.797324704487711e+00,  1.939567945949657e+01
s550        ,  4.309276596653012e-01,  3.885600748909717e-01,  1.234085550032158e+00,  2.172585223537946e+01
s551        ,  2.731326038711657e-01,  2.887014586813506e-01,  1.024815857543419e+00,  1.537163476073611e+02
s552        ,  3.494519360539466e-01,  3.666937946675392e-01,  1.103186729321713e+00,  5.345514955331662e+01
s553        ,  3.310384344676721e-01,  3.373608737198180e-01,  8.278409104507956e-01,  9.933365606936097e+01
s554        ,  2.857682476071176e-01,  3.019628419434423e-01,  7.134378526964334e-01,  1.474583804657758e+02
s555        ,  2.942434306995658e-01,  3.462493840904411e-01,  1.573139165953589e+00,  6.343781646229206e+01
s556        ,  2.969278407515290e-01,  3.327118842223354e-01,  1.137508498623205e+00,  9.486458013800066e+01
s557        ,  3.451470710358436e-01,  3.628949176764398e-01,  1.452709432628617e+00,  4.659723444665062e+01
s558        ,  3.104132740256662e-01,  3.193616552529613e-01,  6.203001030703514e-01,  1.287676792332849e+02
s559        ,  3.434977869144114e-01,  3.376241508362496e-01,  1.441749701871406e+00,  7.860383876879176e+01
s560        ,  3.938831456017408e-01,  3.359575596795349e-01,  4.975072378850258e-01,  1.120677663827899e+02
s561        ,  3.091091411023093e-01,  3.639354038236931e-01,  1.673428421074853e+00,  3.795992419193905e+01
s562        ,  2.967807829232105e-01,  3.090669672468079e-01,  4.329755105670830e-01,  1.478828059089821e+02
s563        ,  2.549558047926404e-01,  3.135815328949014e-01,  1.691716776427950e+00,  1.004020499594822e+02
s564        ,  2.954235220552698e-01,  2.996161951589379e-01,  8.900003152437638e-01,  1.445295372616604e+02
s565        ,  3.605274781312461e-01,  3.347437878382402e-01,  4.968249047618746e-01,  1.136102465492085e+02
s566        ,  2.951155514842215e-01,  3.092464234281873e-01,  5.599299760579881e-01,  1.434394119205132e+02
s567        ,  3.587015054599469e-01,  3.678147495945123e-01,  8.234841624146513e-01,  6.134606506784665e+01
s568        ,  3.617082896247803e-01,  3.420731284136735e-01,  7.415207064030488e-01,  9.630169289597312e+01
s569        ,  3.597286858283731e-01,  3.530768134179938e-01,  6.964813430436297e-01,  8.402024899327026e+01
s570        ,  3.556392104407323e-01,  3.451494551403399e-01,  4.752331618561783e-01,  1.012984383058880e+02
s571        ,  3.602639004489001e-01,  3.302121082356948e-01,  6.416595925515974e-01,  1.144716719183853e+02
s572        ,  4.312153604367349e-01,  3.962659363129446e-01,  7.701609941494721e-01,  2.749326308570155e+01
s573        ,  3.159649497023310e-01,  2.777181494831112e-01,  2.029296710375461e+00,  1.340900849779599e+02
s574        ,  3.656105773123843e-01,  3.489995355443191e-01,  1.395575027314076e+00,  6.589470297232388e+01
s575        ,  3.488062297918545e-01,  3.391012880094199e-01,  1.319032790339013e+00,  8.083214043864875e+01
s576        ,  2.907677097183701e-01,  2.989623622450108e-01,  1.460037991113383e+00,  1.264059005800545e+02
s577        ,  3.031774726480594e-01,  3.293675212853505e-01,  1.240703825695310e+00,  9.562299858807918e+01
s578        ,  3.648245315625233e-01,  3.268129726811210e-01,  1.117569729449172e+00,  1.029133783753433e+02
s579        ,  3.607701561674609e-01,  3.340472336343512e-01,  6.916322895516496e-01,  1.080089867176981e+02
s580        ,  3.751229452249493e-01,  3.633678118144831e-01,  1.730925956046341e+00,  3.675998579817421e+01
s581        ,  3.471471301437816e-01,  3.588140450163509e-01,  5.337993769530394e-01,  8.224237388606751e+01
s582        ,  3.953183225328266e-01,  3.694000432241212e-01,  1.472679131614629e+00,  3.778834660525193e+01
s583        ,  3.276280334765511e-01,  3.341825859634569e-01,  3.627363050899995e-01,  1.187687046284353e+02
s584        ,  3.483274696967313e-01,  3.747464088613278e-01,  6.179063878009081e-01,  5.949803080401870e+01
s585        ,  3.636795644109545e-01,  3.916494236024889e-01,  1.209173894213493e+00,  1.868538351008885e+01
s586        ,  2.481423102922533e-01,  2.739961042638528e-01,  1.232232888465449e+00,  1.652369796749458e+02
s587        ,  2.631345411637266e-01,  2.678384802816157e-01,  5.904383780444975e-01,  1.942739563726859e+02
s588        ,  3.772462787558727e-01,  3.535376334609756e-01,  1.892576022554600e+00,  4.369707298518769e+01
s589        ,  3.699506978557163e-01,  3.432281413133063e-01,  6.373519229859491e-01,  9.831698428012422e+01
s590        ,  4.080798919774394e-01,  3.600363835160351e-01,  1.493463648691415e+00,  4.882224468760757e+01
s591        ,  3.627233198284863e-01,  3.444035276428932e-01,  4.372674713685456e-01,  1.034940382917438e+02
s592        ,  2.470016891971875e-01,  2.477387187630936e-01,  8.187478554212356e-01,  2.118548597058764e+02
s593        ,  2.685008647552398e-01,  3.119782728047232e-01,  1.677418825103589e+00,  1.028846683354048e+02
s594        ,  2.571819135876586e-01,  3.102055750781415e-01,  5.586088549076150e-01,  1.422823253076970e+02
s595        ,  3.046096741945610e-01,  3.818309618735726e-01,  1.459332100829923e+00,  2.266667877979742e+01
s596        ,  2.932962564895931e-01,  3.055144921787885e-01,  1.005836970673614e+00,  1.332948264679041e+02
s597        ,  4.190454465320334e-01,  3.665769060065423e-01,  1.778822625078243e+00,  3.115016252314775e+01
s598        ,  2.914532118252061e-01,  3.376175920639177e-01,  1.287544162967324e+00,  8.373629367311639e+01
s599        ,  4.062752781026900e-01,  3.904605422210602e-01,  1.056350332134597e+00,  2.525234297721807e+01
s600        ,  3.471511685824152e-01,  2.745723763102390e-01,  1.005260025332240e+00,  1.720577062677264e+02
s601        ,  3.515795377320121e-01,  3.331258019235335e-01,  1.079439228959523e+00,  9.627593823534096e+01
s602        ,  2.668016715085176e-01,  2.976114974000847e-01,  1.262192517325958e+00,  1.346717611207445e+02
s603        ,  2.686426181986058e-01,  3.058279223773777e-01,  6.396383439783183e-01,  1.450711317934538e+02
s604        ,  2.681701385508832e-01,  2.957164106499803e-01,  1.280442555127992e+00,  1.364382178174944e+02
s605        ,  3.261329152258360e-01,  2.812158086128466e-01,  2.492295440246838e+00,  1.143251184653514e+02
s606        ,  2.873274140704322e-01,  3.244432951784434e-01,  1.892716129019215e+00,  8.012245810085271e+01
s607        ,  3.712803163791649e-01,  3.640817441715518e-01,  1.517690882924925e+00,  4.295183700730890e+01
s608        ,  3.639112831354855e-01,  3.424376661601001e-01,  1.046804086388219e+00,  8.570069077795088e+01
s609        ,  3.343046893439320e-01,  3.221206893430411e-01,  8.137642503078882e-01,  1.188841918829746e+02
s610        ,  3.343797244850589e-01,  3.353002524140007e-01,  9.358024832056449e-01,  9.832627451388387e+01
s611        ,  3.423638113371397e-01,  3.424506448381726e-01,  1.514776978550758e+00,  7.013372364499565e+01
s612        ,  3.029297110362906e-01,  3.246191425410047e-01,  1.354073217423440e+00,  9.780135078178303e+01
s613        ,  4.196989461871391e-01,  3.844103656048029e-01,  1.589848560993608e+00,  1.509986142865739e+01
s614        ,  3.188431641765255e-01,  3.278564014422917e-01,  1.052980649414168e+00,  1.037531565837654e+02
s615        ,  3.288426580697588e-01,  3.289741699201902e-01,  9.113364430098391e-01,  1.070603894674459e+02
s616        ,  2.928050790423800e-01,  2.852797067883533e-01,  8.685590409247984e-01,  1.631932493924938e+02
s617        ,  2.786977690996270e-01,  2.707505027909009e-01,  2.062782266553235e+00,  1.417017962709407e+02
s618        ,  2.814924003544382e-01,  2.672738340795154e-01,  7.179919032705752e-01,  1.907423723372052e+02
s619        ,  3.762654840393755e-01,  3.580207619958550e-01,  2.273556586290125e+00,  2.542362529204044e+01
s620        ,  4.077195830571920e-01,  3.853689646412801e-01,  1.168646192870682e+00,  2.789609984518218e+01
s621        ,  3.862795794656866e-01,  3.580409666298768e-01,  5.876710623923829e-01,  8.142021898919711e+01
s622        ,  2.871208436766453e-01,  3.357413620307281e-01,  1.303073308206293e+00,  8.556955433898730e+01
s623        ,  3.384633901935590e-01,  3.292036897306808e-01,  6.091151147365244e-01,  1.168157994671219e+02
s624        ,  4.097704013612976e-01,  3.686700051131652e-01,  1.150304595598863e+00,  4.941494281217770e+01
s625        ,  3.105738368792781e-01,  3.543974059382238e-01,  1.921597009565635e+00,  4.165615576376171e+01
s626        ,  3.514279969117633e-01,  3.387280348499851e-01,  6.167727165207485e-01,  1.046355713447689e+02
s627        ,  3.507814050135403e-01,  3.233610541207512e-01,  1.011536337351593e+00,  1.107591309878197e+02
s628        ,  3.323749384435841e-01,  3.797844508720605e-01,  1.434751453383166e+00,  2.604600064355708e+01
s629        ,  3.054129561964547e-01,  2.719285794217592e-01,  6.756943579121756e-01,  1.863195478666671e+02
s630        ,  3.456187416237006e-01,  3.384893206622062e-01,  5.533866998673284e-01,  1.070407879475495e+02
s631        ,  3.427911311385674e-01,  3.438922658987204e-01,  9.388035142091704e-01,  8.746818913034350e+01
s632        ,  3.245171668015616e-01,  3.602676741306488e-01,  7.917351811131097e-01,  7.185103989327800e+01
s633        ,  4.575225281517705e-01,  3.787284333941460e-01,  1.689927008939907e+00,  1.888880604754931e+01
s634        ,  3.617034399777208e-01,  3.490343487558760e-01,  3.213268610313800e-01,  1.015483255964612e+02
s635        ,  4.224249026405583e-01,  3.734348477895828e-01,  2.113284718795807e+00,  1.144893437379334e+01
s636        ,  3.240434718187445e-01,  2.935014083212635e-01,  1.169540139229295e+00,  1.428969816772694e+02
s637        ,  3.164888547405136e-01,  3.248931759913381e-01,  6.069202697846865e-01,  1.222860794116538e+02
s638        ,  3.404861588298857e-01,  3.722291559357104e-01,  1.516491467228716e+00,  3.279003365951417e+01
s639        ,  3.384903784504644e-01,  3.108595615912519e-01,  1.078651814050831e+00,  1.241824440423780e+02
s640        ,  3.301025015382980e-01,  3.322455246534290e-01,  6.694658287507987e-01,  1.110015600871895e+02
s641        ,  3.985098556532290e-01,  3.743950472395762e-01,  1.031745560850343e+00,  4.618612774254299e+01
s642        ,  3.864695791517571e-01,  3.655752233104475e-01,  1.516961335353649e+00,  4.110604225429587e+01
s643        ,  3.365329052485860e-01,  3.181502475838320e-01,  1.744331816944839e+00,  9.293300694849347e+01
s644        ,  2.792559572339619e-01,  2.883026467825979e-01,  1.899084497853134e+00,  1.251638102625144e+02
s645        ,  3.560560712068223e-01,  3.327560339706490e-01,  6.425830837576513e-01,  1.112556457628661e+02
s646        ,  3.717550173837612e-01,  3.860817839074466e-01,  1.129150293544287e+00,  2.831600063697971e+01
s647        ,  3.499961289371213e-01,  3.526926322454899e-01,  7.160576952877273e-01,  8.385077448914812e+01
s648        ,  3.356155045608213e-01,  3.714313905721929e-01,  1.479369713038297e+00,  3.502249769317806e+01
s649        ,  3.609151245573065e-01,  3.902857648743114e-01,  9.232867533625120e-01,  2.989288396519956e+01
s650        ,  2.967930004646972e-01,  2.624598317837127e-01,  2.523649224126643e+00,  1.367682498430677e+02
s651        ,  4.101788875021543e-01,  3.887151795896771e-01,  1.034557893228666e+00,  2.816193437818653e+01
s652        ,  4.728892349883318e-01,  3.808020009684033e-01,  1.387493628013560e+00,  2.634226569950344e+01
s653        ,  3.545214117288215e-01,  3.578495408889436e-01,  1.294488530891502e+00,  5.817240032869925e+01
s654        ,  3.750141928233718e-01,  3.488901756755833e-01,  1.727527262527657e+00,  5.500087992938913e+01
s655        ,  3.521708766514586e-01,  3.532073692831132e-01,  1.093989913283017e+00,  7.064758527735538e+01
s656        ,  3.717335421883214e-01,  3.634166767205636e-01,  6.427123835557670e-01,  7.286008356101874e+01
s657        ,  3.441208254455855e-01,  3.373747298448492e-01,  8.225507037511299e-01,  9.949209963663304e+01
s658        ,  2.368548105888935e-01,  2.592008734982012e-01,  2.656944033401343e-01,  2.158806328395484e+02
s659        ,  3.171090932690834e-01,  3.234862545431574e-01,  5.118740463077547e-01,  1.272061163837414e+02
s660        ,  3.790200851348591e-01,  3.535371280447941e-01,  1.223311909026548e+00,  6.593731924606200e+01
s661        ,  3.687095274880343e-01,  3.837600408330685e-01,  1.318565076613487e+00,  2.492889264876601e+01
s662        ,  2.315298985659086e-01,  2.471696549837065e-01,  3.071633112534308e-01,  2.295673335278468e+02
s663        ,  3.640119387395722e-01,  3.748929177562145e-01,  8.591875675355051e-01,  5.129682020463725e+01
s664        ,  2.857188063426898e-01,  2.896372723470546e-01,  5.862872468696443e-01,  1.671168665689051e+02
s665        ,  3.256509504333960e-01,  3.340740338717882e-01,  1.329726196402190e+00,  8.677160021656705e+01
s666        ,  2.892912646809653e-01,  3.185318745883863e-01,  8.762857073663517e-01,  1.213002877131453e+02
s667        ,  2.837552795280425e-01,  3.274846016481607e-01,  9.224188377513163e-01,  1.085572626872268e+02
s668        ,  3.715335614278034e-01,  3.651327678680478e-01,  1.983006285922528e+00,  2.617340555239038e+01
s669        ,  3.717358113150651e-01,  3.484910506023254e-01,  1.493991682812145e+00,  6.326101419522632e+01
s670        ,  2.947655724762283e-01,  2.821007116845133e-01,  6.447865233983232e-01,  1.746097302961843e+02
s671        ,  3.071959891293752e-01,  3.458389480860594e-01,  1.077798388413475e+00,  8.041188732445838e+01
s672        ,  2.993479615742132e-01,  3.266296661825639e-01,  1.620263219556433e+00,  8.643842303919182e+01
s673        ,  3.593225247107919e-01,  3.532415606028991e-01,  2.897922866576044e-01,  9.732822050946540e+01
s674        ,  3.266518921019476e-01,  3.272892805159385e-01,  6.474531539032664e-01,  1.179389272067596e+02
s675        ,  2.996384996836147e-01,  3.061942009290816e-01,  3.648396689397798e-01,  1.537440479677481e+02
s676        ,  3.451796209978898e-01,  3.287919705884208e-01,  1.601219441020421e+00,  8.436374971389054e+01
s677        ,  2.641222815503110e-01,  2.674574291966576e-01,  1.558839216174831e+00,  1.625711718095637e+02
s678        ,  3.304311167670392e-01,  3.447706850780279e-01,  6.590271604931766e-01,  9.566524408847111e+01
s679        ,  3.628879844265776e-01,  3.404594909298241e-01,  7.554679694567621e-01,  9.785871809263045e+01
s680        ,  3.098867977998412e-01,  3.072493855255133e-01,  4.523778831268050e-01,  1.495139238152317e+02
s681        ,  3.124078424434578e-01,  3.023752265150806e-01,  1.049674906672947e+00,  1.357688786039401e+02
s682        ,  3.998283578521670e-01,  3.372802053383552e-01,  7.079884192377707e-01,  1.034173561364015e+02
s683        ,  2.934835296170684e-01,  3.406711452848615e-01,  2.097291178870406e+00,  5.300497933129656e+01
s684        ,  3.622134383455983e-01,  3.907912588890365e-01,  9.648677113552147e-01,  2.787820401080314e+01
s685        ,  4.144136208759349e-01,  3.426492669879723e-01,  8.815372988930802e-01,  9.092754514335333e+01
s686        ,  3.781881014682912e-01,  3.396371143077400e-01,  6.325331288073200e-01,  1.029735633672651e+02
s687        ,  3.587899423142989e-01,  3.663033093779762e-01,  1.869657900081210e+00,  2.847429075406426e+01
s688        ,  2.684144109503693e-01,  3.183926050841832e-01,  1.043335003179554e+00,  1.159236320985477e+02
s689        ,  3.492326363550046e-01,  3.622879457352811e-01,  3.924851547243679e-01,  8.258844564023130e+01
s690        ,  3.053784197635313e-01,  2.605502200424661e-01,  3.012664702212027e+00,  1.229093814791872e+02
s691        ,  3.056418685854862e-01,  2.756195478124858e-01,  8.336153815756004e-01,  1.764502491496803e+02
s692        ,  2.913142578793697e-01,  3.179102346362688e-01,  3.319061272760310e-01,  1.401683714266978e+02
s693        ,  3.147770284800075e-01,  3.212668198290536e-01,  9.164855488807880e-01,  1.165399281590978e+02
s694        ,  2.984705041084280e-01,  3.739181523108180e-01,  1.488445567344038e+00,  3.160714595846886e+01
s695        ,  4.012577384470942e-01,  3.773994479595488e-01,  1.009019226059586e+00,  4.317940726552241e+01
s696        ,  3.034072848090301e-01,  3.442408190699854e-01,  2.023017417817258e+00,  5.100337906088964e+01
s697        ,  3.672668652018035e-01,  3.424565306172463e-01,  4.940268724254606e-01,  1.040458294266964e+02
s698        ,  4.108239364695501e-01,  3.772465367039010e-01,  9.556674585505041e-01,  4.514374940613137e+01
s699        ,  2.757255541231750e-01,  2.915123655120201e-01,  6.499759509470059e-01,  1.626526241984584e+02
s700        ,  2.819198034544880e-01,  2.816870442755011e-01,  1.246361534444329e+00,  1.551373898779739e+02
s701        ,  3.140786847731655e-01,  2.805746080885975e-01,  1.516026392768820e+00,  1.475693603104300e+02
s702        ,  2.942837007980383e-01,  3.253647068468444e-01,  7.384691146749295e-01,  1.173242974848790e+02
s703        ,  2.899424986900252e-01,  3.405380874662906e-01,  2.097539133712289e+00,  5.316334616304443e+01
s704        ,  3.777084012576264e-01,  3.477180805194713e-01,  5.052072911912910e-01,  9.708613359097694e+01
s705        ,  3.226798684887092e-01,  3.224207232701233e-01,  1.297870759360175e+00,  1.024216735184207e+02
s706        ,  3.595823462134068e-01,  3.677099442506839e-01,  1.146840346763307e+00,  5.073218548996756e+01
s707        ,  3.763974771864712e-01,  3.247872826334849e-01,  1.254945175221733e+00,  1.008848366205216e+02
s708        ,  3.829175719132407e-01,  3.320287261864358e-01,  1.135435503802021e+00,  9.578887177785084e+01
s709        ,  3.954604723130689e-01,  3.421092066806158e-01,  7.579382842636929e-01,  9.571096273242796e+01
s710        ,  3.425489866820026e-01,  3.564041709814613e-01,  1.963314033628362e+00,  3.775716025970959e+01
s711        ,  3.300759218022618e-01,  3.692965835045169e-01,  1.652928766067113e+00,  3.192820570356413e+01
s712        ,  2.679964023023045e-01,  2.917802479101234e-01,  5.564728205092950e-01,  1.654243036600404e+02
s713        ,  3.595425435144403e-01,  3.588398993627514e-01,  3.324653354971915e-01,  8.890032099849236e+01
s714        ,  2.553853569183208e-01,  2.585100505525999e-01,  3.764653925694227e-01,  2.130647219692798e+02
s715        ,  3.219609547804439e-01,  3.317616950590445e-01,  3.904729631029858e-01,  1.208782992178181e+02
s716        ,  2.739206771298864e-01,  3.033250765645208e-01,  3.710607292876610e-01,  1.571298536320328e+02
s717        ,  3.496918866396705e-01,  3.279923210152679e-01,  1.059970041293179e+00,  1.033507097752086e+02
s718        ,  3.858037501617538e-01,  3.715286407085412e-01,  1.249842990187488e+00,  4.252788904349826e+01
s719        ,  3.656444373151383e-01,  3.742062690392188e-01,  1.183879211594689e+00,  4.136710985026938e+01
s720        ,  3.665945804148918e-01,  3.713021210988569e-01,  1.720999316928459e+00,  2.715502073841152e+01
s721        ,  2.976921642219451e-01,  2.853672277518193e-01,  1.010377152819820e+00,  1.583710524777879e+02
s722        ,  3.352058024081789e-01,  3.627122616286862e-01,  1.655323557540840e+00,  4.009308713108891e+01
s723        ,  3.380057040186947e-01,  3.414065270295132e-01,  1.627616699137135e+00,  6.769144181654154e+01
s724        ,  3.242387501915022e-01,  3.712587122049493e-01,  1.198821696262450e+00,  4.456131106021603e+01
s725        ,  3.221826279978117e-01,  2.976433770317127e-01,  1.874471267914161e+00,  1.142858508986752e+02
s726        ,  2.738917222766719e-01,  2.711605769982001e-01,  1.555680005733088e+00,  1.580393110426511e+02
s727        ,  3.810548900214357e-01,  3.336047960254748e-01,  9.222361666453567e-01,  1.009000229198025e+02
s728        ,  3.412893897345711e-01,  3.676420494303598e-01,  8.888709079688872e-01,  5.938951067450016e+01
s729        ,  2.868947364315128e-01,  3.186804431856840e-01,  1.096979249126948e+00,  1.137806242804255e+02
s730        ,  3.314426660264801e-01,  3.239867730184779e-01,  8.615875243046718e-01,  1.149584380675556e+02
s731        ,  2.684622004709819e-01,  2.902536815291888e-01,  1.878642169710522e+00,  1.234001488177983e+02
s732        ,  2.921055314645209e-01,  3.189926161701034e-01,  3.163561425425495e-01,  1.393298087900818e+02
s733        ,  3.698853057667421e-01,  3.522335682419858e-01,  1.573555360079324e+00,  5.593097960425511e+01
s734        ,  3.153497109258767e-01,  3.015479588574279e-01,  1.266179611462801e+00,  1.296102887988336e+02
s735        ,  3.434171840499868e-01,  3.555741073133203e-01,  1.159130291551974e+00,  6.551949807521837e+01
s736        ,  2.883239765709396e-01,  3.016808206075922e-01,  1.151803942879481e+00,  1.332446257576328e+02
s737        ,  3.404312799986701e-01,  3.427330282511649e-01,  2.092053351848397e+00,  5.059727612427056e+01
s738        ,  3.018129210281842e-01,  2.833933909932305e-01,  7.640995100002936e-01,  1.690263565724366e+02
s739        ,  3.135817291557892e-01,  3.242586644840245e-01,  1.466382325472660e+00,  9.452069188408925e+01
s740        ,  2.943637803121305e-01,  3.061204614961899e-01,  9.860523129337394e-01,  1.331935142424902e+02
s741        ,  3.699984862318467e-01,  3.553215813711047e-01,  4.949262072981848e-01,  8.790716354848253e+01
s742        ,  2.836716313827631e-01,  3.161122401959914e-01,  5.625644370614069e-01,  1.347549390599040e+02
s743        ,  3.859455126663645e-01,  2.778258250894682e-01,  4.960396062533337e-01,  1.849053183595274e+02
s744        ,  3.549022051232796e-01,  3.540465644331678e-01,  7.565704691250199e-01,  8.080923106363734e+01
