# c0 + a0 * (pockets-per-ion + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.034517168164935; Max AE: 0.119381589707452
# Coefficients
# Task   a0                      c0
# all , -2.671594282673608e-03,  4.232707289818425e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         35|34|add; (pockets-per-ion + face-area-count); $\left(pockets-per-ion + face-area-count\right)$; (pockets_sub_per_sub_ion + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_ion + newdata$face_sub_area_sub_count); pockets-per-ion,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s632        ,  3.245171668015616e-01,  3.552749899715734e-01,  2.545137165895644e+01
s633        ,  4.575225281517705e-01,  3.980975093925556e-01,  9.422545838095871e+00
s634        ,  3.617034399777208e-01,  3.308704530468028e-01,  3.458619317098172e+01
s635        ,  4.224249026405583e-01,  4.067442751855092e-01,  6.185989356061370e+00
s636        ,  3.240434718187445e-01,  3.007486120193115e-01,  4.586104924581459e+01
s637        ,  3.164888547405136e-01,  3.211538842073781e-01,  3.822318584701813e+01
s638        ,  3.404861588298857e-01,  3.780561847639411e-01,  1.692418063294131e+01
s639        ,  3.384903784504644e-01,  3.113229744184527e-01,  4.190297729315311e+01
s640        ,  3.301025015382980e-01,  3.273556117183993e-01,  3.590182756621857e+01
s641        ,  3.985098556532290e-01,  3.675750306888360e-01,  2.084736393329489e+01
s642        ,  3.864695791517571e-01,  3.708312149539447e-01,  1.962854703200621e+01
s643        ,  3.365329052485860e-01,  3.371237807921458e-01,  3.224552049253710e+01
s644        ,  2.792559572339619e-01,  3.060432401031524e-01,  4.387922583865328e+01
s645        ,  3.560560712068223e-01,  3.245888946290777e-01,  3.693743282531980e+01
s646        ,  3.717550173837612e-01,  3.881038800650403e-01,  1.316324456332079e+01
s647        ,  3.499961289371213e-01,  3.449709978372957e-01,  2.930824176872698e+01
s648        ,  3.356155045608213e-01,  3.716644765078986e-01,  1.931665028954128e+01
s649        ,  3.609151245573065e-01,  3.853961903801095e-01,  1.417675537313621e+01
s650        ,  2.967930004646972e-01,  2.934871559116858e-01,  4.857907277008965e+01
s651        ,  4.101788875021543e-01,  3.843715719127678e-01,  1.456027860268746e+01
s652        ,  4.728892349883318e-01,  3.887300952421643e-01,  1.292884700483471e+01
s653        ,  3.545214117288215e-01,  3.532887154814902e-01,  2.619485075043567e+01
s654        ,  3.750141928233718e-01,  3.415794358235449e-01,  3.057773168931354e+01
s655        ,  3.521708766514586e-01,  3.442166705580318e-01,  2.959059275448707e+01
s656        ,  3.717335421883214e-01,  3.489066305679742e-01,  2.783510164554185e+01
s657        ,  3.441208254455855e-01,  3.325021446523146e-01,  3.397543740761826e+01
s658        ,  2.368548105888935e-01,  2.828512426627631e-01,  5.256018371867232e+01
s659        ,  3.171090932690834e-01,  3.152871603809252e-01,  4.041914945739904e+01
s660        ,  3.790200851348591e-01,  3.600445083846578e-01,  2.366610117682646e+01
s661        ,  3.687095274880343e-01,  3.917681688782786e-01,  1.179167072929860e+01
s662        ,  2.315298985659086e-01,  2.769932536999307e-01,  5.475287779682031e+01
s663        ,  3.640119387395722e-01,  3.643009507157645e-01,  2.207287934718283e+01
s664        ,  2.857188063426898e-01,  3.012483747538942e-01,  4.567398389018638e+01
s665        ,  3.256509504333960e-01,  3.325181013696133e-01,  3.396946467538035e+01
s666        ,  2.892912646809653e-01,  3.143551318137671e-01,  4.076801551584313e+01
s667        ,  2.837552795280425e-01,  3.280746755331690e-01,  3.563267598903742e+01
s668        ,  3.715335614278034e-01,  3.850987428091979e-01,  1.428809247729181e+01
s669        ,  3.717358113150651e-01,  3.618250691777978e-01,  2.299962243614056e+01
s670        ,  2.947655724762283e-01,  2.848250768726999e-01,  5.182136112770562e+01
s671        ,  3.071959891293752e-01,  3.365731523985362e-01,  3.245162528815693e+01
s672        ,  2.993479615742132e-01,  3.254626865199317e-01,  3.661036524005025e+01
s673        ,  3.593225247107919e-01,  3.354868397403681e-01,  3.285824116737682e+01
s674        ,  3.266518921019476e-01,  3.219710756659060e-01,  3.791730427516880e+01
s675        ,  2.996384996836147e-01,  3.070349801090507e-01,  4.350800929116696e+01
s676        ,  3.451796209978898e-01,  3.422323941740996e-01,  3.033332393818554e+01
s677        ,  2.641222815503110e-01,  2.883463406664175e-01,  5.050332275018904e+01
s678        ,  3.304311167670392e-01,  3.340700620196543e-01,  3.338855287297602e+01
s679        ,  3.628879844265776e-01,  3.339193180302938e-01,  3.344497760420791e+01
s680        ,  3.098867977998412e-01,  3.070167638436555e-01,  4.351482779108414e+01
s681        ,  3.124078424434578e-01,  2.903345754873471e-01,  4.975910989054037e+01
s682        ,  3.998283578521670e-01,  3.293458478877483e-01,  3.515686558518107e+01
s683        ,  2.934835296170684e-01,  3.305435000212059e-01,  3.470857441266850e+01
s684        ,  3.622134383455983e-01,  3.861563078683571e-01,  1.389223706390889e+01
s685        ,  4.144136208759349e-01,  3.313090918233811e-01,  3.442200702212557e+01
s686        ,  3.781881014682912e-01,  3.300244088422113e-01,  3.490287456608669e+01
s687        ,  3.587899423142989e-01,  3.820825144452351e-01,  1.541709188544459e+01
s688        ,  2.684144109503693e-01,  2.930894967555137e-01,  4.872791990558144e+01
s689        ,  3.492326363550046e-01,  3.454598455525211e-01,  2.912526199578923e+01
s690        ,  3.053784197635313e-01,  3.004781916426225e-01,  4.596226984597939e+01
s691        ,  3.056418685854862e-01,  2.963768563308965e-01,  4.749743382590133e+01
s692        ,  2.913142578793697e-01,  3.126099686316078e-01,  4.142124463580248e+01
s693        ,  3.147770284800075e-01,  3.239928471037147e-01,  3.716053838039176e+01
s694        ,  2.984705041084280e-01,  3.799604375826310e-01,  1.621140293647755e+01
s695        ,  4.012577384470942e-01,  3.693200632276907e-01,  2.019418371421297e+01
s696        ,  3.034072848090301e-01,  3.600684395531129e-01,  2.365714354107680e+01
s697        ,  3.672668652018035e-01,  3.308360555187252e-01,  3.459906845234486e+01
s698        ,  4.108239364695501e-01,  3.679447086480834e-01,  2.070899039295420e+01
s699        ,  2.757255541231750e-01,  3.028222829983076e-01,  4.508485692033886e+01
s700        ,  2.819198034544880e-01,  2.945525511694840e-01,  4.818028644811418e+01
s701        ,  3.140786847731655e-01,  2.801413852610784e-01,  5.357450592293038e+01
s702        ,  2.942837007980383e-01,  3.193696404014363e-01,  3.889104317008302e+01
s703        ,  2.899424986900252e-01,  3.455892317702347e-01,  2.907683165643990e+01
s704        ,  3.777084012576264e-01,  3.343288354964373e-01,  3.329169180448924e+01
s705        ,  3.226798684887092e-01,  3.312963801412668e-01,  3.442676511065597e+01
s706        ,  3.595823462134068e-01,  3.616016369356207e-01,  2.308325498604761e+01
s707        ,  3.763974771864712e-01,  3.308254730359729e-01,  3.460302956381336e+01
s708        ,  3.829175719132407e-01,  3.358260989248507e-01,  3.273125362788294e+01
s709        ,  3.954604723130689e-01,  3.276239520744121e-01,  3.580138553512384e+01
s710        ,  3.425489866820026e-01,  3.772686690530396e-01,  1.721895432519276e+01
s711        ,  3.300759218022618e-01,  3.761129170249973e-01,  1.765156193913244e+01
s712        ,  2.679964023023045e-01,  2.971197884996803e-01,  4.721934812493915e+01
s713        ,  3.595425435144403e-01,  3.391774395149891e-01,  3.147681892128350e+01
s714        ,  2.553853569183208e-01,  2.865793245568088e-01,  5.116473160297354e+01
s715        ,  3.219609547804439e-01,  3.209986753804356e-01,  3.828128180415845e+01
s716        ,  2.739206771298864e-01,  3.051169175083725e-01,  4.422595610409346e+01
s717        ,  3.496918866396705e-01,  3.222174070386253e-01,  3.782510038990192e+01
s718        ,  3.858037501617538e-01,  3.664266293918593e-01,  2.127722010734964e+01
s719        ,  3.656444373151383e-01,  3.694561062552979e-01,  2.014326167545524e+01
s720        ,  3.665945804148918e-01,  3.787363828795210e-01,  1.666957681079990e+01
s721        ,  2.976921642219451e-01,  2.890361343317068e-01,  5.024512723384029e+01
s722        ,  3.352058024081789e-01,  3.658696751859288e-01,  2.148569270722849e+01
s723        ,  3.380057040186947e-01,  3.546182569528574e-01,  2.569719229982814e+01
s724        ,  3.242387501915022e-01,  3.684795904955712e-01,  2.050877966074957e+01
s725        ,  3.221826279978117e-01,  2.982332205377576e-01,  4.680258123585784e+01
s726        ,  2.738917222766719e-01,  2.928603003657703e-01,  4.881371002395002e+01
s727        ,  3.810548900214357e-01,  3.338821894813691e-01,  3.345887512942929e+01
s728        ,  3.412893897345711e-01,  3.593402532403636e-01,  2.392970974526129e+01
s729        ,  2.868947364315128e-01,  3.184691177372849e-01,  3.922811630652131e+01
s730        ,  3.314426660264801e-01,  3.225377995943480e-01,  3.770517478675156e+01
s731        ,  2.684622004709819e-01,  3.139002026258763e-01,  4.093829930138693e+01
s732        ,  2.921055314645209e-01,  2.979474100730557e-01,  4.690956247419766e+01
s733        ,  3.698853057667421e-01,  3.556632465852630e-01,  2.530604397345881e+01
s734        ,  3.153497109258767e-01,  2.922880296752030e-01,  4.902791571164697e+01
s735        ,  3.434171840499868e-01,  3.596809206478770e-01,  2.380219509615351e+01
s736        ,  2.883239765709396e-01,  3.089316169002426e-01,  4.279808233725320e+01
s737        ,  3.404312799986701e-01,  3.635522413459975e-01,  2.235312750260923e+01
s738        ,  3.018129210281842e-01,  2.981025785482729e-01,  4.685148162104432e+01
s739        ,  3.135817291557892e-01,  3.286387438061203e-01,  3.542154053459753e+01
s740        ,  2.943637803121305e-01,  2.957206155827774e-01,  4.774307020578696e+01
s741        ,  3.699984862318467e-01,  3.406102835932687e-01,  3.094049344418085e+01
s742        ,  2.836716313827631e-01,  3.141326950150289e-01,  4.085127546297688e+01
s743        ,  3.859455126663645e-01,  2.912272107035251e-01,  4.942498909159753e+01
s744        ,  3.549022051232796e-01,  3.441259660730359e-01,  2.962454419898004e+01
s745        ,  3.365021664800502e-01,  3.827731335688453e-01,  1.515858739316852e+01
s746        ,  2.996679021289546e-01,  3.188663236551655e-01,  3.907943882189847e+01
s747        ,  3.496033235622116e-01,  3.566927320915464e-01,  2.492069897067901e+01
s748        ,  3.833413178741681e-01,  3.454849279581300e-01,  2.911587344238069e+01
s749        ,  3.194276290097619e-01,  3.656071053246226e-01,  2.158397479407422e+01
s750        ,  3.607086425829715e-01,  3.400751531842355e-01,  3.114079721504296e+01
s751        ,  3.933327188318541e-01,  2.895271663078202e-01,  5.006132987385271e+01
s752        ,  2.711413176352050e-01,  2.693296415859751e-01,  5.762143166506942e+01
s753        ,  3.829161641718021e-01,  3.562277158216460e-01,  2.509475843506560e+01
s754        ,  3.197877473206903e-01,  3.025249321093346e-01,  4.519615783563930e+01
s755        ,  3.496617569418546e-01,  3.713040426735345e-01,  1.945156367691514e+01
s756        ,  3.699460983440985e-01,  3.112415246122585e-01,  4.193346463425966e+01
s757        ,  3.280911972855501e-01,  3.089943334294207e-01,  4.277460701782130e+01
s758        ,  3.125936661497958e-01,  3.175211699921085e-01,  3.958294104593785e+01
s759        ,  3.749231601912195e-01,  3.569678421139884e-01,  2.481772299703431e+01
s760        ,  3.202174624481622e-01,  3.434536586387005e-01,  2.987619447338570e+01
s761        ,  4.037004208658205e-01,  3.562697287463708e-01,  2.507903264728517e+01
s762        ,  2.705693545058654e-01,  2.757511767620636e-01,  5.521779754377531e+01
s763        ,  3.632076138151025e-01,  3.219381367614967e-01,  3.792963358153949e+01
s764        ,  2.904214123983059e-01,  3.021141140843398e-01,  4.534993044537242e+01
s765        ,  3.401053585508043e-01,  3.345816128113477e-01,  3.319707514935199e+01
s766        ,  3.084050561945721e-01,  3.151661388135740e-01,  4.046444883842262e+01
s767        ,  3.291785188280746e-01,  3.334917813839883e-01,  3.360500813319890e+01
s768        ,  3.362959726167617e-01,  3.626144730276309e-01,  2.270414199775487e+01
s769        ,  4.447436541042360e-01,  3.865345966125733e-01,  1.375064043500848e+01
s770        ,  4.366827959781677e-01,  3.347514176532974e-01,  3.313351578217897e+01
s771        ,  2.732263690999292e-01,  3.169004344172701e-01,  3.981528754363180e+01
s772        ,  3.586463705210161e-01,  3.339169086144199e-01,  3.344587946864501e+01
s773        ,  3.494536072487898e-01,  3.814605164507551e-01,  1.564991091732902e+01
s774        ,  4.247318519587049e-01,  3.730952174068481e-01,  1.878111204998577e+01
s775        ,  3.400241339719085e-01,  3.302415469815119e-01,  3.482159795132941e+01
s776        ,  2.703825454286858e-01,  3.208381846964050e-01,  3.834135480441581e+01
s777        ,  3.180965813552759e-01,  3.447798846556171e-01,  2.937977702500375e+01
s778        ,  3.344616171325667e-01,  3.293307786067117e-01,  3.516250614263185e+01
s779        ,  4.009566962610436e-01,  3.373449075221360e-01,  3.216275091505137e+01
s780        ,  3.563640868327244e-01,  3.195764655272192e-01,  3.881362680221446e+01
s781        ,  2.649329396139021e-01,  3.135087987668322e-01,  4.108480502704388e+01
s782        ,  3.338551315946975e-01,  3.404953895617762e-01,  3.098349923747727e+01
s783        ,  3.045407149746746e-01,  3.622314828827665e-01,  2.284749840009044e+01
s784        ,  2.985260989809689e-01,  3.239905650955040e-01,  3.716139255507896e+01
s785        ,  3.071820525176505e-01,  3.294904528578659e-01,  3.510273874000271e+01
s786        ,  3.296681543954699e-01,  3.374179853250914e-01,  3.213539728451345e+01
s787        ,  3.465928111087382e-01,  2.938618969770720e-01,  4.843880406693496e+01
s788        ,  3.238375537313586e-01,  3.342078012785785e-01,  3.333699592070320e+01
s789        ,  3.578303916562611e-01,  4.075027745238713e-01,  5.902076733818779e+00
s790        ,  3.446858102804674e-01,  3.920235940097980e-01,  1.169606297434273e+01
s791        ,  3.249752459595651e-01,  3.177545645565264e-01,  3.949557951580898e+01
s792        ,  3.476053048360684e-01,  3.588136962946322e-01,  2.412680439737455e+01
s793        ,  3.097825366365258e-01,  3.113923196507108e-01,  4.187702079492737e+01
s794        ,  2.867393516849774e-01,  3.347106661916247e-01,  3.314876939382841e+01
s795        ,  3.702845088002308e-01,  3.396562174327813e-01,  3.129760835742756e+01
s796        ,  3.082874914963972e-01,  3.195420917636497e-01,  3.882649318832426e+01
s797        ,  2.782785712367717e-01,  3.370205089976300e-01,  3.228417598569545e+01
s798        ,  3.082196621533786e-01,  2.973869666182024e-01,  4.711934112902111e+01
s799        ,  2.516166876808906e-01,  3.709982773883428e-01,  1.956601417082980e+01
s800        ,  3.752754365991258e-01,  3.876285906475311e-01,  1.334114935245422e+01
s801        ,  3.246209635059766e-01,  3.686750934114477e-01,  2.043560129038682e+01
s802        ,  4.079792643019313e-01,  3.701814307160589e-01,  1.987176668631524e+01
s803        ,  3.649553570094187e-01,  3.748936377791340e-01,  1.810794832001772e+01
s804        ,  2.441452079849671e-01,  2.918507289254817e-01,  4.919160102590196e+01
s805        ,  3.164419790049513e-01,  3.387754972346385e-01,  3.162726926584271e+01
s806        ,  3.693024905987883e-01,  3.484379172839585e-01,  2.801054493311568e+01
s807        ,  3.191228175525491e-01,  3.251504408220323e-01,  3.672724140643692e+01
s808        ,  3.793158450067193e-01,  3.539133769345794e-01,  2.596103476380163e+01
s809        ,  3.605465652216310e-01,  3.278229587087850e-01,  3.572689569373453e+01
s810        ,  3.824385024147211e-01,  3.340318374266654e-01,  3.340286065662296e+01
s811        ,  3.580309026561524e-01,  3.701875832616918e-01,  1.986946373722119e+01
s812        ,  4.082198971938309e-01,  3.715997101270693e-01,  1.934089288552576e+01
s813        ,  3.777542847031886e-01,  3.666245975183870e-01,  2.120311898809976e+01
s814        ,  2.971435305207454e-01,  3.364706390130997e-01,  3.248999690247776e+01
s815        ,  3.213071390383087e-01,  3.500443113989193e-01,  2.740925823124670e+01
s816        ,  2.887445984618123e-01,  2.838187373413458e-01,  5.219804239921477e+01
s817        ,  3.674177460167670e-01,  3.095195762567295e-01,  4.257800425118297e+01
s818        ,  3.639907411341862e-01,  3.502683011724772e-01,  2.732541699269842e+01
s819        ,  3.711799756445687e-01,  4.040095640340393e-01,  7.209614525948012e+00
s820        ,  3.982124713714961e-01,  3.179954589425671e-01,  3.940541073995743e+01
s821        ,  4.040900310131655e-01,  3.667013669583674e-01,  2.117438354706434e+01
s822        ,  3.477446523405509e-01,  3.244935634549908e-01,  3.697311607808955e+01
s823        ,  2.954095158407338e-01,  3.196875986548587e-01,  3.877202874656648e+01
s824        ,  4.283252901174056e-01,  4.024289491814569e-01,  7.801251835113279e+00
s825        ,  3.397919403129021e-01,  3.462669666327033e-01,  2.882314985046213e+01
s826        ,  3.778871682303130e-01,  3.852614031102230e-01,  1.422720737131596e+01
s827        ,  2.337787130599568e-01,  3.372586071151838e-01,  3.219505387643733e+01
s828        ,  3.728406611540748e-01,  3.355806619334569e-01,  3.282312273876759e+01
s829        ,  2.607144883285425e-01,  3.087457639923304e-01,  4.286764862923003e+01
s830        ,  3.482088414946918e-01,  3.250274729024559e-01,  3.677326932331555e+01
s831        ,  2.919464512532615e-01,  3.576380543455818e-01,  2.456685697447240e+01
s832        ,  2.475208749435529e-01,  3.083829475548223e-01,  4.300345384481280e+01
s833        ,  3.566347081859653e-01,  3.578029086993973e-01,  2.450515061625601e+01
s834        ,  3.856874669956564e-01,  3.138466482701756e-01,  4.095834514294602e+01
s835        ,  2.944982044493083e-01,  3.060615801334659e-01,  4.387236101249593e+01
s836        ,  3.860699495992029e-01,  3.089518709812306e-01,  4.279050106598033e+01
s837        ,  2.443036554913805e-01,  2.882204982324610e-01,  5.055042662175094e+01
s838        ,  2.837466788193044e-01,  2.901067884048579e-01,  4.984437249346123e+01
s839        ,  3.354549725730311e-01,  3.604958348325372e-01,  2.349716592688735e+01
s840        ,  2.763733904068356e-01,  3.326065434995423e-01,  3.393636004923908e+01
s841        ,  3.643875992509446e-01,  3.282644818751286e-01,  3.556162989375620e+01
s842        ,  2.695598883230792e-01,  2.958709608661396e-01,  4.768679471353232e+01
s843        ,  3.362322734626774e-01,  3.270922946750909e-01,  3.600038932951329e+01
s844        ,  2.356440744998030e-01,  2.848044949804450e-01,  5.182906510146704e+01
s845        ,  3.414509738024666e-01,  3.354142770924466e-01,  3.288540197109318e+01
s846        ,  3.284946295569345e-01,  3.398328654272266e-01,  3.123148754125764e+01
s847        ,  3.382786868662267e-01,  3.297110988920178e-01,  3.502014909097448e+01
s848        ,  2.603543239280899e-01,  2.647037567982945e-01,  5.935293888444076e+01
s849        ,  3.563475623622980e-01,  3.707030143163128e-01,  1.967653359885258e+01
s850        ,  2.533481965641474e-01,  2.808881011885790e-01,  5.329500392955386e+01
s851        ,  3.334865218614329e-01,  3.156766744400490e-01,  4.027335109959826e+01
s852        ,  3.251989652472498e-01,  3.298348161278203e-01,  3.497384069878901e+01
s853        ,  3.303981460032966e-01,  3.615612015436792e-01,  2.309839029016310e+01
s854        ,  3.550119141417548e-01,  3.519746908346679e-01,  2.668670112432821e+01
s855        ,  3.394520045520492e-01,  3.392516834315465e-01,  3.144902880470820e+01
s856        ,  2.968888541973028e-01,  3.120782550304194e-01,  4.162026946701911e+01
s857        ,  4.242626628749120e-01,  3.694756478548210e-01,  2.013594709193116e+01
s858        ,  3.574550615491790e-01,  3.492342329591784e-01,  2.771247734089767e+01
s859        ,  3.027110711545371e-01,  3.135190631194515e-01,  4.108096299433485e+01
s860        ,  3.368229604072003e-01,  3.322383521615256e-01,  3.407417713486643e+01
s861        ,  3.394582604410895e-01,  3.475554417180544e-01,  2.834086289030976e+01
s862        ,  3.118273414218689e-01,  3.406553762647541e-01,  3.092361488152716e+01
s863        ,  3.561627842648784e-01,  3.308986254145080e-01,  3.457564801901461e+01
s864        ,  3.589362653848208e-01,  3.359202178987540e-01,  3.269602411174206e+01
s865        ,  3.632125925214965e-01,  3.539573461576130e-01,  2.594457671726408e+01
s866        ,  3.538675215168127e-01,  3.777441455759090e-01,  1.704097950096398e+01
s867        ,  3.310372811448682e-01,  3.279934466045257e-01,  3.566308065383630e+01
s868        ,  2.250930966754193e-01,  2.785653015769531e-01,  5.416444717798800e+01
s869        ,  3.227632236826757e-01,  3.280140080930431e-01,  3.565538431736383e+01
s870        ,  2.955305789890147e-01,  3.158244060336117e-01,  4.021805393321306e+01
s871        ,  3.263687380400568e-01,  3.273242831928103e-01,  3.591355409437898e+01
s872        ,  3.581942854285155e-01,  3.382945322920751e-01,  3.180729845129298e+01
s873        ,  3.780199537649536e-01,  3.613224189895978e-01,  2.318776858971632e+01
s874        ,  4.051572712863296e-01,  3.811611179444288e-01,  1.576197827286574e+01
s875        ,  3.637115898742233e-01,  3.744886799408843e-01,  1.825952741302450e+01
s876        ,  3.707605657787341e-01,  3.921953379798332e-01,  1.163177777537032e+01
s877        ,  3.448717819571157e-01,  3.751244229140029e-01,  1.802156352111108e+01
s878        ,  3.077154378074489e-01,  2.825185272233732e-01,  5.268472187985482e+01
s879        ,  2.822144565235117e-01,  2.977824264350398e-01,  4.697131722456742e+01
s880        ,  2.990707743641133e-01,  3.163195384456172e-01,  4.003272174590578e+01
s881        ,  2.519924028225227e-01,  3.681024923074483e-01,  2.064993065458441e+01
s882        ,  3.029935117041472e-01,  3.098517054625639e-01,  4.245368552210484e+01
s883        ,  3.513753591077723e-01,  3.226391389361415e-01,  3.766724262674856e+01
s884        ,  3.148487123515269e-01,  3.217054099533170e-01,  3.801674516494462e+01
s885        ,  3.349797306381302e-01,  3.218498629150439e-01,  3.796267521777344e+01
s886        ,  2.645821893421532e-01,  3.013146170773427e-01,  4.564918883658181e+01
s887        ,  3.560393157185437e-01,  3.268672270851669e-01,  3.608463400370788e+01
s888        ,  3.665363028937624e-01,  3.515161041361923e-01,  2.685835394655866e+01
s889        ,  2.882985069243872e-01,  2.962024337908736e-01,  4.756272163593825e+01
s890        ,  3.314401632007343e-01,  3.816878214681180e-01,  1.556482875540154e+01
s891        ,  3.187054663095563e-01,  2.967427077420284e-01,  4.736049259440350e+01
s892        ,  2.885378548431122e-01,  3.121424821705540e-01,  4.159622871331965e+01
s893        ,  4.341641481228710e-01,  3.371531203946431e-01,  3.223453843486182e+01
s894        ,  3.434520439383409e-01,  3.317354380190545e-01,  3.426242208872514e+01
s895        ,  2.977872538643522e-01,  3.111092595539505e-01,  4.198297254763025e+01
s896        ,  4.395276693832269e-01,  3.446779224094774e-01,  2.941794234329363e+01
s897        ,  4.141074145418121e-01,  3.167378792180879e-01,  3.987613330911216e+01
s898        ,  3.245936699741395e-01,  3.206936228548796e-01,  3.839546550620273e+01
s899        ,  2.759455078310450e-01,  2.952841976706923e-01,  4.790642506655885e+01
s900        ,  2.812910468510978e-01,  3.003546804093029e-01,  4.600850112971906e+01
s901        ,  4.368412206448667e-01,  3.778787890035991e-01,  1.699058134411687e+01
s902        ,  2.476616888757790e-01,  2.975916938717329e-01,  4.704271001221633e+01
s903        ,  4.064063930352827e-01,  3.712151220593560e-01,  1.948484740369773e+01
s904        ,  2.692313868191551e-01,  3.493895223981492e-01,  2.765435121000349e+01
s905        ,  3.857159716978104e-01,  3.457556250052905e-01,  2.901454928215317e+01
s906        ,  2.875408284403677e-01,  2.644646288174658e-01,  5.944244648010361e+01
s907        ,  3.309853692311254e-01,  3.135023796116197e-01,  4.108720777032497e+01
s908        ,  3.448811689194689e-01,  3.172591108943607e-01,  3.968103194972791e+01
s909        ,  3.108819018906574e-01,  3.239125323748901e-01,  3.719060085258132e+01
s910        ,  2.601667533352491e-01,  2.795704658361484e-01,  5.378820582064040e+01
s911        ,  2.987315837360676e-01,  3.051196950164415e-01,  4.422491645968075e+01
s912        ,  3.440343127256966e-01,  3.538238893153784e-01,  2.599453072528847e+01
s913        ,  2.676759227439509e-01,  3.056817291530614e-01,  4.401454239941837e+01
s914        ,  3.362930685924894e-01,  3.468837644243710e-01,  2.859227729781895e+01
s915        ,  3.076052608078511e-01,  3.410429763537650e-01,  3.077853293868700e+01
s916        ,  3.754348103699239e-01,  3.491936254679177e-01,  2.772767706322232e+01
s917        ,  2.590598828517826e-01,  3.089129002593465e-01,  4.280508813188956e+01
s918        ,  4.961505633465160e-01,  3.918671653237461e-01,  1.175461553491168e+01
s919        ,  2.931955880287684e-01,  3.468229857342575e-01,  2.861502726794266e+01
s920        ,  2.474840765757152e-01,  2.865241292353023e-01,  5.118539167170641e+01
s921        ,  3.442280024555943e-01,  3.983545626096698e-01,  9.326328677136470e+00
s922        ,  3.930300610882673e-01,  3.890662961661078e-01,  1.280300419774240e+01
s923        ,  3.214733830150857e-01,  2.993424369203392e-01,  4.638739230175383e+01
s924        ,  2.534416607722896e-01,  3.030790921136503e-01,  4.498873112870645e+01
s925        ,  4.195798862194213e-01,  3.830569721854070e-01,  1.505234423401725e+01
s926        ,  2.890808494142250e-01,  2.617488846116414e-01,  6.045897216420061e+01
s927        ,  2.735614386165569e-01,  2.948725087757242e-01,  4.806052365017915e+01
s928        ,  2.920421471112219e-01,  3.246176096863653e-01,  3.692668454012027e+01
s929        ,  3.493227439756055e-01,  3.528718853238539e-01,  2.635087375151019e+01
s930        ,  3.134104047515290e-01,  3.498292972862338e-01,  2.748973980514434e+01
s931        ,  3.884821591695420e-01,  3.564983677839310e-01,  2.499345115048265e+01
s932        ,  3.555147722726067e-01,  3.258906138997559e-01,  3.645018845624760e+01
s933        ,  4.127638757436791e-01,  3.475055274429600e-01,  2.835954621936839e+01
s934        ,  2.485124345085235e-01,  2.839983771148696e-01,  5.213080173520795e+01
s935        ,  2.511088031672664e-01,  2.855596637908766e-01,  5.154639912357917e+01
s936        ,  2.604780194318803e-01,  3.002521315394947e-01,  4.604688602613586e+01
s937        ,  3.411489425468267e-01,  3.946434682082156e-01,  1.071542223281678e+01
s938        ,  3.511005950375960e-01,  3.110784747146173e-01,  4.199449556949509e+01
s939        ,  2.747398030122069e-01,  3.134301825951354e-01,  4.111423171514792e+01
s940        ,  3.417465604863621e-01,  3.796446741541433e-01,  1.632959581873351e+01
s941        ,  2.992769914824235e-01,  2.977389694500397e-01,  4.698758353614097e+01
s942        ,  2.877311772316790e-01,  3.041158094780986e-01,  4.460067918115892e+01
s943        ,  3.224976287094988e-01,  3.389529590179425e-01,  3.156084384172239e+01
s944        ,  2.872161365477828e-01,  3.098098018319688e-01,  4.246937040018189e+01
s945        ,  3.039291705890396e-01,  3.249912124564573e-01,  3.678684191037857e+01
s946        ,  3.820695206088657e-01,  3.723556982801794e-01,  1.905792022084643e+01
s947        ,  3.338965049246589e-01,  3.198260904512490e-01,  3.872019011324989e+01
s948        ,  2.895186753893665e-01,  3.079200495058012e-01,  4.317672044147502e+01
s949        ,  3.285081864326909e-01,  2.967316647219074e-01,  4.736462608884636e+01
s950        ,  3.631800436830665e-01,  3.697127996442617e-01,  2.004717920117067e+01
s951        ,  2.321785877905577e-01,  2.836977977850264e-01,  5.224331108282583e+01
s952        ,  3.942514198985953e-01,  3.921100409810356e-01,  1.166370515272354e+01
s953        ,  4.109179543283764e-01,  3.845125581615275e-01,  1.450750627506495e+01
s954        ,  3.824721552405599e-01,  3.710190696255145e-01,  1.955823146321342e+01
s955        ,  2.687072927169935e-01,  3.307020780433881e-01,  3.464921733767751e+01
s956        ,  3.979821694304178e-01,  3.584492232206820e-01,  2.426322970578086e+01
s957        ,  2.899775316226321e-01,  3.212900339227162e-01,  3.817222387415381e+01
s958        ,  3.788440459260153e-01,  3.386301433561711e-01,  3.168167643365632e+01
s959        ,  3.097885661746670e-01,  3.139027590810954e-01,  4.093734239889774e+01
s960        ,  2.673850340403868e-01,  2.929974999690070e-01,  4.876235506929745e+01
s961        ,  3.243475522827328e-01,  3.272137682803399e-01,  3.595492074693816e+01
s962        ,  2.853383177579654e-01,  2.518137011814270e-01,  6.417779410308863e+01
s963        ,  3.492156404114884e-01,  3.070531133771595e-01,  4.350122185782561e+01
