# c0 + a0 * (Ge * S) + a1 * (Na-Na / RBI) + a2 * (face-area-count * cub_root_V)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0308014765384764; Max AE: 0.111065120105589
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.931945924096432e-01, -2.430895784423559e-02, -1.090962335574889e-04,  4.542631670675281e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         22|6|div; (Na-Na / RBI); $\left(\frac{ Na-Na }{ RBI } \right)$; (Na_sub_Na ./ RBI); (newdata$Na_sub_Na / newdata$RBI); Na-Na,RBI
# 2;  1; Unitless;                                         34|21|mult; (face-area-count * cub_root_V); $\left(face-area-count cub_{root, V}\right)$; (face_sub_area_sub_count .* cub_root_V); (newdata$face_sub_area_sub_count * newdata$cub_root_V); face-area-count,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s816        ,  2.887445984618123e-01,  2.553522880353295e-01,  0.000000000000000e+00,  1.645096592089603e+00,  1.456698275854343e+03
s817        ,  3.674177460167670e-01,  3.451046438271477e-01,  0.000000000000000e+00,  1.614396355911128e+00,  6.408491659229238e+02
s818        ,  3.639907411341862e-01,  3.537212908365977e-01,  0.000000000000000e+00,  5.936239402181573e-01,  7.893168635144602e+02
s819        ,  3.711799756445687e-01,  4.029739799324992e-01,  0.000000000000000e+00,  1.334118150948225e+00,  1.728580779506157e+02
s820        ,  3.982124713714961e-01,  3.705258642184647e-01,  1.493229166666667e-01,  6.195790375965987e-01,  1.167675008981831e+03
s821        ,  4.040900310131655e-01,  3.684994533104902e-01,  0.000000000000000e+00,  9.947170101810552e-01,  5.644849311608076e+02
s822        ,  3.477446523405509e-01,  3.546605553609785e-01,  1.173964497041420e-01,  1.473993426958677e+00,  1.007651806437124e+03
s823        ,  2.954095158407338e-01,  3.136600564903018e-01,  0.000000000000000e+00,  1.356840883626061e+00,  9.864659780313506e+02
s824        ,  4.283252901174056e-01,  4.044792353844531e-01,  0.000000000000000e+00,  1.206440713175340e+00,  1.875098211722065e+02
s825        ,  3.397919403129021e-01,  3.387723612177748e-01,  0.000000000000000e+00,  1.094962074550252e+00,  8.146332466339653e+02
s826        ,  3.778871682303130e-01,  3.840207060868231e-01,  0.000000000000000e+00,  1.255510965639263e+00,  3.641032925584239e+02
s827        ,  2.337787130599568e-01,  3.318995655981147e-01,  5.516040063869938e-03,  2.173474823064055e+00,  6.571956556766830e+02
s828        ,  3.728406611540748e-01,  3.309984785193866e-01,  0.000000000000000e+00,  9.832521776447164e-01,  9.107816976941137e+02
s829        ,  2.607144883285425e-01,  2.799503153199780e-01,  0.000000000000000e+00,  1.708279270997848e+00,  1.217148921027684e+03
s830        ,  3.482088414946918e-01,  3.668479561979155e-01,  1.101354453627181e-01,  1.280207575567651e+00,  9.129495784108019e+02
s831        ,  2.919464512532615e-01,  3.543319115254479e-01,  0.000000000000000e+00,  1.309681085264303e+00,  6.241670406991168e+02
s832        ,  2.475208749435529e-01,  3.197876014536611e-01,  0.000000000000000e+00,  8.403978667092588e-01,  1.045374029705147e+03
s833        ,  3.566347081859653e-01,  3.636060192676882e-01,  0.000000000000000e+00,  5.839326830656670e-01,  7.008706930568131e+02
s834        ,  3.856874669956564e-01,  3.256521419586828e-01,  0.000000000000000e+00,  8.425569542727054e-01,  9.911372748636929e+02
s835        ,  2.944982044493083e-01,  2.947694117833560e-01,  0.000000000000000e+00,  4.810648939659342e-01,  1.354763260259839e+03
s836        ,  3.860699495992029e-01,  3.077610380120331e-01,  3.611719661759587e-02,  6.796489126510513e-01,  1.321600700504818e+03
s837        ,  2.443036554913805e-01,  2.882972415557459e-01,  1.706916030022035e-02,  4.273434930178197e-01,  1.487577955626712e+03
s838        ,  2.837466788193044e-01,  2.443780151403255e-01,  0.000000000000000e+00,  1.910415304181228e+00,  1.498172223761972e+03
s839        ,  3.354549725730311e-01,  3.627603636624244e-01,  0.000000000000000e+00,  1.345665881147599e+00,  5.388918233999366e+02
s840        ,  2.763733904068356e-01,  3.300239723112616e-01,  0.000000000000000e+00,  1.017253208016726e+00,  9.121380836052116e+02
s841        ,  3.643875992509446e-01,  3.382281744275448e-01,  7.567412624639135e-02,  1.336476456752410e+00,  1.038544561290253e+03
s842        ,  2.695598883230792e-01,  3.026704780499985e-01,  0.000000000000000e+00,  5.494153330326935e-01,  1.267110424806887e+03
s843        ,  3.362322734626774e-01,  3.230486514696366e-01,  0.000000000000000e+00,  6.974224225851828e-01,  1.047340495649954e+03
s844        ,  2.356440744998030e-01,  2.760407513498792e-01,  0.000000000000000e+00,  2.115748062986690e-01,  1.586482383731672e+03
s845        ,  3.414509738024666e-01,  3.181509065000075e-01,  0.000000000000000e+00,  1.441398756347460e+00,  9.264605721651731e+02
s846        ,  3.284946295569345e-01,  3.424413242344090e-01,  0.000000000000000e+00,  2.059428201078895e+00,  5.660991905583784e+02
s847        ,  3.382786868662267e-01,  3.312072374374286e-01,  0.000000000000000e+00,  5.660008996379517e-01,  1.001840614079553e+03
s848        ,  2.603543239280899e-01,  2.730362183731837e-01,  0.000000000000000e+00,  1.072410414345973e+00,  1.422210135774556e+03
s849        ,  3.563475623622980e-01,  3.729040419126661e-01,  0.000000000000000e+00,  1.010100927268402e+00,  5.206836427174874e+02
s850        ,  2.533481965641474e-01,  2.467874492981147e-01,  0.000000000000000e+00,  5.163428218939627e-01,  1.786715778561714e+03
s851        ,  3.334865218614329e-01,  3.312018226992792e-01,  0.000000000000000e+00,  3.900120339925442e-01,  1.041104303709327e+03
s852        ,  3.251989652472498e-01,  3.277342748482208e-01,  0.000000000000000e+00,  8.321787361776440e-01,  9.743644756230798e+02
s853        ,  3.303981460032966e-01,  3.620457225733887e-01,  0.000000000000000e+00,  1.346749462930629e+00,  5.452009352978146e+02
s854        ,  3.550119141417548e-01,  3.654043362774583e-01,  3.362978638222425e-02,  7.018286371185944e-01,  7.793225798309179e+02
s855        ,  3.394520045520492e-01,  3.442641065896594e-01,  0.000000000000000e+00,  2.513735493951719e-01,  9.522641440020102e+02
s856        ,  2.968888541973028e-01,  3.021878075773710e-01,  2.917564501058332e-02,  1.227952761538490e+00,  1.225494309599402e+03
s857        ,  4.242626628749120e-01,  3.770854573745785e-01,  0.000000000000000e+00,  7.535148486667493e-01,  5.395286994091049e+02
s858        ,  3.574550615491790e-01,  3.536564051838992e-01,  0.000000000000000e+00,  8.660293953841893e-01,  7.292138988230429e+02
s859        ,  3.027110711545371e-01,  3.115577722283140e-01,  2.913043478260870e-02,  6.748385964750895e-01,  1.262689799499915e+03
s860        ,  3.368229604072003e-01,  3.453000933761581e-01,  0.000000000000000e+00,  1.433826191927081e+00,  6.792925000183619e+02
s861        ,  3.394582604410895e-01,  3.436527229393997e-01,  0.000000000000000e+00,  7.969083166848204e-01,  8.363114882791776e+02
s862        ,  3.118273414218689e-01,  3.361412052975347e-01,  0.000000000000000e+00,  1.003238326512889e+00,  8.591889978830134e+02
s863        ,  3.561627842648784e-01,  3.379079783817214e-01,  0.000000000000000e+00,  6.368677167946325e-01,  9.246295212633114e+02
s864        ,  3.589362653848208e-01,  3.079480870642236e-01,  0.000000000000000e+00,  1.951343125136238e+00,  9.063554167763580e+02
s865        ,  3.632125925214965e-01,  3.554842894317837e-01,  0.000000000000000e+00,  1.190684049825991e+00,  6.401191588884770e+02
s866        ,  3.538675215168127e-01,  3.768570337642265e-01,  0.000000000000000e+00,  1.425280420573846e+00,  3.919388437990892e+02
s867        ,  3.310372811448682e-01,  3.203745039237360e-01,  9.342532685441220e-03,  6.824777555205795e-01,  1.108853803122293e+03
s868        ,  2.250930966754193e-01,  2.731384569161571e-01,  3.320000000000000e-02,  4.234106988831471e-01,  1.685540295875774e+03
s869        ,  3.227632236826757e-01,  3.227375920740774e-01,  4.403277931671283e-02,  1.422417799770620e+00,  1.047346252497564e+03
s870        ,  2.955305789890147e-01,  3.295002991683271e-01,  0.000000000000000e+00,  4.991123128744341e-01,  1.032390982284887e+03
s871        ,  3.263687380400568e-01,  3.065356681637976e-01,  1.844085451710094e-02,  2.362337694687364e+00,  8.941864678935762e+02
s872        ,  3.581942854285155e-01,  3.494558083964265e-01,  0.000000000000000e+00,  2.007288026355504e+00,  5.134208288471370e+02
s873        ,  3.780199537649536e-01,  3.659912481477899e-01,  0.000000000000000e+00,  6.297787744716931e-01,  6.687916792421918e+02
s874        ,  4.051572712863296e-01,  3.822854490694609e-01,  0.000000000000000e+00,  1.421139011110982e+00,  3.431035927234553e+02
s875        ,  3.637115898742233e-01,  3.780498143929926e-01,  0.000000000000000e+00,  9.698195865896455e-01,  4.824919019763953e+02
s876        ,  3.707605657787341e-01,  3.839960519978403e-01,  0.000000000000000e+00,  1.686713500144350e+00,  2.682481946909239e+02
s877        ,  3.448717819571157e-01,  3.764044545596648e-01,  0.000000000000000e+00,  1.091403639834108e+00,  4.704821217227736e+02
s878        ,  3.077154378074489e-01,  2.744889392635569e-01,  0.000000000000000e+00,  1.521524098992055e+00,  1.308822110227499e+03
s879        ,  2.822144565235117e-01,  2.746265550484648e-01,  0.000000000000000e+00,  7.448970888411952e-01,  1.480609685787275e+03
s880        ,  2.990707743641133e-01,  3.157066586629885e-01,  0.000000000000000e+00,  5.264013650885166e-01,  1.152745935497257e+03
s881        ,  2.519924028225227e-01,  3.416894154487279e-01,  0.000000000000000e+00,  2.619405085152156e+00,  4.482166086979765e+02
s882        ,  3.029935117041472e-01,  2.948870215317737e-01,  0.000000000000000e+00,  8.709946485442283e-01,  1.266800592789585e+03
s883        ,  3.513753591077723e-01,  3.325437347258208e-01,  0.000000000000000e+00,  2.782917573153668e-01,  1.053697694193575e+03
s884        ,  3.148487123515269e-01,  3.190738861314185e-01,  7.466918714555766e-03,  5.587162167859107e-01,  1.141592335268540e+03
s885        ,  3.349797306381302e-01,  3.400813006025656e-01,  0.000000000000000e+00,  6.466930930111934e-01,  9.025190707148491e+02
s886        ,  2.645821893421532e-01,  2.832941532318973e-01,  0.000000000000000e+00,  6.158994023724997e-01,  1.429904004384021e+03
s887        ,  3.560393157185437e-01,  3.327411790873215e-01,  4.113710967090312e-02,  9.802064458864783e-01,  1.043748955993625e+03
s888        ,  3.665363028937624e-01,  3.562845829243060e-01,  9.126301493888638e-03,  1.309186497949861e+00,  6.392708059317423e+02
s889        ,  2.882985069243872e-01,  2.711607085066928e-01,  0.000000000000000e+00,  7.296659982273136e-01,  1.515772205668451e+03
s890        ,  3.314401632007343e-01,  3.857837752291845e-01,  0.000000000000000e+00,  1.025964406164674e+00,  3.990904627908814e+02
s891        ,  3.187054663095563e-01,  2.971645418980716e-01,  9.248249438499142e-03,  1.367163816066250e+00,  1.168699001875477e+03
s892        ,  2.885378548431122e-01,  3.288208944961647e-01,  0.000000000000000e+00,  1.095408451748746e+00,  9.057511104956070e+02
s893        ,  4.341641481228710e-01,  3.457047406473454e-01,  7.479283510256360e-02,  1.517221246174019e+00,  9.265626697057962e+02
s894        ,  3.434520439383409e-01,  3.566962489320137e-01,  5.752332863047945e-02,  4.929919215305280e-01,  9.917909768660384e+02
s895        ,  2.977872538643522e-01,  2.970912325277967e-01,  0.000000000000000e+00,  8.980894173862020e-01,  1.240559021506620e+03
s896        ,  4.395276693832269e-01,  3.460656044846196e-01,  0.000000000000000e+00,  2.046627919129548e+00,  5.357304177064378e+02
s897        ,  4.141074145418121e-01,  3.163779488083347e-01,  0.000000000000000e+00,  7.850798242280711e-01,  1.088953688259738e+03
s898        ,  3.245936699741395e-01,  2.973959570747888e-01,  3.632411722448378e-02,  2.108515967595283e+00,  1.098973143065569e+03
s899        ,  2.759455078310450e-01,  2.967641990285107e-01,  0.000000000000000e+00,  7.738038071649336e-01,  1.271250155834695e+03
s900        ,  2.812910468510978e-01,  2.826401114069161e-01,  0.000000000000000e+00,  1.405339706285600e+00,  1.259995029170729e+03
s901        ,  4.368412206448667e-01,  3.845502085883974e-01,  0.000000000000000e+00,  8.655236074197606e-01,  4.461472225576376e+02
s902        ,  2.476616888757790e-01,  2.834058943134238e-01,  1.593522685117982e-02,  3.407390365598428e-01,  1.547623610820801e+03
s903        ,  4.064063930352827e-01,  3.770493366641918e-01,  0.000000000000000e+00,  1.127804910802085e+00,  4.564600146703060e+02
s904        ,  2.692313868191551e-01,  3.455898983320855e-01,  0.000000000000000e+00,  2.172389101034077e+00,  5.120685823465208e+02
s905        ,  3.857159716978104e-01,  3.453736826188706e-01,  1.161271592393671e-03,  1.060784097397880e+00,  7.659250143552653e+02
s906        ,  2.875408284403677e-01,  2.606894224803070e-01,  0.000000000000000e+00,  6.440537193456797e-01,  1.630830543572058e+03
s907        ,  3.309853692311254e-01,  3.107074733925645e-01,  0.000000000000000e+00,  9.885325676520078e-01,  1.095596917168293e+03
s908        ,  3.448811689194689e-01,  3.053166698309161e-01,  0.000000000000000e+00,  1.209355599195508e+00,  1.095806143427320e+03
s909        ,  3.108819018906574e-01,  3.312867227679402e-01,  0.000000000000000e+00,  1.856213090986510e+00,  7.136253560930957e+02
s910        ,  2.601667533352491e-01,  2.615245658220569e-01,  0.000000000000000e+00,  5.785841225563034e-01,  1.637763453187893e+03
s911        ,  2.987315837360676e-01,  3.018662043734697e-01,  0.000000000000000e+00,  5.440044100048277e-01,  1.275688242260306e+03
s912        ,  3.440343127256966e-01,  3.345486821084058e-01,  0.000000000000000e+00,  1.759792888120572e+00,  7.052099904683868e+02
s913        ,  2.676759227439509e-01,  2.826129536692874e-01,  0.000000000000000e+00,  1.299474029623403e+00,  1.283833084105881e+03
s914        ,  3.362930685924894e-01,  3.461849379272615e-01,  0.000000000000000e+00,  1.279865775783519e+00,  7.054874713883452e+02
s915        ,  3.076052608078511e-01,  3.197237914734906e-01,  0.000000000000000e+00,  1.667420486345849e+00,  8.616807218491587e+02
s916        ,  3.754348103699239e-01,  3.427065241658246e-01,  0.000000000000000e+00,  1.571013208770869e+00,  6.724975431740636e+02
s917        ,  2.590598828517826e-01,  2.944033646574868e-01,  0.000000000000000e+00,  8.389299716817401e-01,  1.278378588759175e+03
s918        ,  4.961505633465160e-01,  3.850854432409274e-01,  0.000000000000000e+00,  1.616879115649361e+00,  2.738231796912921e+02
s919        ,  2.931955880287684e-01,  3.571357115245964e-01,  0.000000000000000e+00,  5.030437314158330e-01,  7.782027290373792e+02
s920        ,  2.474840765757152e-01,  2.616634245980786e-01,  0.000000000000000e+00,  5.323896419665372e-01,  1.646783754560193e+03
s921        ,  3.442280024555943e-01,  4.026037572665200e-01,  0.000000000000000e+00,  1.098107820052741e+00,  2.288397342495306e+02
s922        ,  3.930300610882673e-01,  3.919645088172129e-01,  0.000000000000000e+00,  1.211676952886593e+00,  3.010558037684751e+02
s923        ,  3.214733830150857e-01,  2.901103873996860e-01,  0.000000000000000e+00,  1.510084512239328e+00,  1.168181473940855e+03
s924        ,  2.534416607722896e-01,  3.025623789637772e-01,  0.000000000000000e+00,  1.739746285590596e+00,  1.002870268019012e+03
s925        ,  4.195798862194213e-01,  3.859436007200956e-01,  0.000000000000000e+00,  1.131676331074782e+00,  3.740706052928166e+02
s926        ,  2.890808494142250e-01,  2.733408362391122e-01,  1.372266623392430e-02,  8.255167896906658e-01,  1.523889053943660e+03
s927        ,  2.735614386165569e-01,  2.869626764223783e-01,  2.456871227901512e-02,  2.435103010587478e-01,  1.567802005946626e+03
s928        ,  2.920421471112219e-01,  2.896859515759551e-01,  0.000000000000000e+00,  2.103776780606741e+00,  1.039784699426364e+03
s929        ,  3.493227439756055e-01,  3.560362527217417e-01,  0.000000000000000e+00,  9.706522081220689e-01,  6.840875097471200e+02
s930        ,  3.134104047515290e-01,  3.496555109843719e-01,  0.000000000000000e+00,  1.484311540100036e+00,  6.281205793510928e+02
s931        ,  3.884821591695420e-01,  3.630850621758095e-01,  0.000000000000000e+00,  9.082628817054431e-01,  6.333782435526958e+02
s932        ,  3.555147722726067e-01,  3.355392543152755e-01,  3.208335675868144e-02,  4.710439678670800e-01,  1.098922696678409e+03
s933        ,  4.127638757436791e-01,  3.504893243965184e-01,  4.978600751157305e-02,  1.522402212935983e+00,  7.914243926715966e+02
s934        ,  2.485124345085235e-01,  2.677398367512369e-01,  0.000000000000000e+00,  1.796756449607077e-01,  1.669678197839135e+03
s935        ,  2.511088031672664e-01,  2.639833162386583e-01,  0.000000000000000e+00,  1.107658022726011e+00,  1.497337106166122e+03
s936        ,  2.604780194318803e-01,  3.025947450847890e-01,  0.000000000000000e+00,  9.183942632614114e-01,  1.185588267669860e+03
s937        ,  3.411489425468267e-01,  3.837323192874078e-01,  0.000000000000000e+00,  1.737831999162507e+00,  2.592753393013317e+02
s938        ,  3.511005950375960e-01,  2.990832454026336e-01,  0.000000000000000e+00,  8.306977965118332e-01,  1.237316079084041e+03
s939        ,  2.747398030122069e-01,  2.894142457945804e-01,  0.000000000000000e+00,  1.209322897397632e+00,  1.241578535969006e+03
s940        ,  3.417465604863621e-01,  3.823339863618737e-01,  0.000000000000000e+00,  1.002389356255034e+00,  4.359650058485036e+02
s941        ,  2.992769914824235e-01,  3.210001696655863e-01,  2.394120540838687e-02,  6.990827884631177e-01,  1.152034050778464e+03
s942        ,  2.877311772316790e-01,  3.076895039207680e-01,  5.415841081136006e-02,  5.437659196933797e-01,  1.417556496217944e+03
s943        ,  3.224976287094988e-01,  3.431504348149104e-01,  0.000000000000000e+00,  6.183414605563607e-01,  8.807040593567273e+02
s944        ,  2.872161365477828e-01,  3.067998508188881e-01,  0.000000000000000e+00,  4.433754126912819e-01,  1.252887634845157e+03
s945        ,  3.039291705890396e-01,  3.157513128992612e-01,  0.000000000000000e+00,  1.089154715422105e+00,  1.026943226653033e+03
s946        ,  3.820695206088657e-01,  3.628173035278460e-01,  0.000000000000000e+00,  1.517249087949132e+00,  5.001375175135572e+02
s947        ,  3.338965049246589e-01,  2.758680825287665e-01,  0.000000000000000e+00,  2.591068509869570e+00,  1.057863370690982e+03
s948        ,  2.895186753893665e-01,  3.077459352534555e-01,  0.000000000000000e+00,  8.441527445024035e-01,  1.154913916138756e+03
s949        ,  3.285081864326909e-01,  3.147844707777097e-01,  0.000000000000000e+00,  1.410904170728255e+00,  9.641129015320515e+02
s950        ,  3.631800436830665e-01,  3.697137412291578e-01,  0.000000000000000e+00,  1.636708355802189e+00,  4.103051952776964e+02
s951        ,  2.321785877905577e-01,  2.878821493702475e-01,  3.109477647812850e-02,  5.884268390951920e-01,  1.506039824446413e+03
s952        ,  3.942514198985953e-01,  3.932676109219480e-01,  0.000000000000000e+00,  1.239900643262636e+00,  2.828224464890346e+02
s953        ,  4.109179543283764e-01,  3.929119137505860e-01,  0.000000000000000e+00,  9.797526053794717e-01,  3.440493526773639e+02
s954        ,  3.824721552405599e-01,  3.754024109035424e-01,  0.000000000000000e+00,  1.180938143294496e+00,  4.597168846856774e+02
s955        ,  2.687072927169935e-01,  3.146605004887323e-01,  0.000000000000000e+00,  1.388494545475141e+00,  9.702425808321909e+02
s956        ,  3.979821694304178e-01,  3.586690804897197e-01,  0.000000000000000e+00,  1.201042439280392e+00,  6.086185965092429e+02
s957        ,  2.899775316226321e-01,  3.114150487927844e-01,  0.000000000000000e+00,  9.218487350171187e-01,  1.103969700044544e+03
s958        ,  3.788440459260153e-01,  3.369452643178781e-01,  0.000000000000000e+00,  7.741754116387563e-01,  9.028588989020907e+02
s959        ,  3.097885661746670e-01,  3.004826045403658e-01,  0.000000000000000e+00,  9.083200378507881e-01,  1.207193362441544e+03
s960        ,  2.673850340403868e-01,  3.020867768765397e-01,  0.000000000000000e+00,  4.154104386888747e-01,  1.302319894242510e+03
s961        ,  3.243475522827328e-01,  3.297245461744652e-01,  4.251561849229488e-02,  1.181745494473952e+00,  1.031461188897089e+03
s962        ,  2.853383177579654e-01,  2.883817551855016e-01,  0.000000000000000e+00,  1.186923792261571e+00,  1.256033567642935e+03
s963        ,  3.492156404114884e-01,  3.403428359938689e-01,  6.269082027274578e-02,  4.168813876977427e-01,  1.177273186533581e+03
s964        ,  2.774300864992933e-01,  2.866329271913455e-01,  0.000000000000000e+00,  7.827681302739146e-01,  1.362118173559458e+03
s965        ,  3.171942496841062e-01,  2.974537135477897e-01,  0.000000000000000e+00,  1.271950738506033e+00,  1.153932198503559e+03
s966        ,  2.734218027896025e-01,  2.842549853459533e-01,  0.000000000000000e+00,  3.759520291769979e-01,  1.474562177328380e+03
s967        ,  3.303895856524011e-01,  3.524366024957398e-01,  0.000000000000000e+00,  2.027302306401953e+00,  4.816386098265501e+02
s968        ,  3.379779199025550e-01,  3.497223685664616e-01,  0.000000000000000e+00,  1.205683648684024e+00,  6.895919598551355e+02
s969        ,  3.659302513196352e-01,  3.266668803422659e-01,  0.000000000000000e+00,  1.805286932634409e+00,  7.673192744916403e+02
s970        ,  3.452495236560603e-01,  3.316391001094654e-01,  0.000000000000000e+00,  3.952878001410341e-01,  1.035920570333344e+03
s971        ,  2.851883014226236e-01,  3.006427538302604e-01,  0.000000000000000e+00,  1.323253378632411e+00,  1.113269438168546e+03
s972        ,  3.257825344175761e-01,  3.537153916087334e-01,  5.528513911423592e-02,  1.674322199786475e+00,  7.478220170071985e+02
s973        ,  3.559590726598347e-01,  3.324354248233884e-01,  4.083298625572678e-02,  8.817928489395930e-01,  1.067384112561915e+03
s974        ,  3.244218696610479e-01,  3.253602639692090e-01,  0.000000000000000e+00,  1.217205932015333e+00,  9.103329434088195e+02
s975        ,  3.575434229776818e-01,  3.074561400074596e-01,  0.000000000000000e+00,  1.075652951156829e+00,  1.105987080221129e+03
s976        ,  3.508196626692490e-01,  3.789335065734481e-01,  0.000000000000000e+00,  1.157728174476858e+00,  4.325217614480975e+02
s977        ,  3.094780913347707e-01,  3.022135530111060e-01,  0.000000000000000e+00,  1.219613126110628e+00,  1.121964397817840e+03
s978        ,  2.679411357443860e-01,  3.045608512912403e-01,  0.000000000000000e+00,  6.075528969326794e-01,  1.236828565172271e+03
s979        ,  3.294468669232396e-01,  3.885635686159850e-01,  1.574074074074074e-03,  1.432208329386250e+00,  2.887636257919673e+02
s980        ,  2.682884487390532e-01,  2.615472520234265e-01,  0.000000000000000e+00,  7.816308004031335e-01,  1.592312394321160e+03
s981        ,  3.690259273299634e-01,  3.627618296729713e-01,  7.297934713130111e-02,  9.646303995573920e-01,  8.868066217435476e+02
s982        ,  3.599308410073728e-01,  3.456339534292354e-01,  0.000000000000000e+00,  1.122615638917976e+00,  7.455765863236113e+02
s983        ,  3.033741189947783e-01,  2.894663396243365e-01,  0.000000000000000e+00,  7.384952518011324e-01,  1.346011431472645e+03
s984        ,  3.990606361986817e-01,  3.338122920776985e-01,  4.424130703770107e-02,  7.477462300540872e-01,  1.096915834684219e+03
s985        ,  2.458061579719099e-01,  2.493309506818732e-01,  0.000000000000000e+00,  1.238105828425908e+00,  1.602577360323046e+03
s986        ,  3.674574317411205e-01,  3.487122244949238e-01,  1.980149006212718e-02,  6.144505911229285e-01,  9.019571497659495e+02
s987        ,  3.618389636623023e-01,  3.198289483693780e-01,  0.000000000000000e+00,  1.335575032910247e+00,  9.346590455076418e+02
s988        ,  3.706023012861709e-01,  3.411203600728507e-01,  0.000000000000000e+00,  1.106903960033887e+00,  7.904500685365460e+02
s989        ,  3.267317558382980e-01,  3.385360266336919e-01,  0.000000000000000e+00,  8.369813326785395e-01,  8.742831295920024e+02
s990        ,  3.568657105740528e-01,  3.760937721401434e-01,  0.000000000000000e+00,  1.435013576728481e+00,  3.967663133116012e+02
s991        ,  2.691831861033237e-01,  2.850136993009701e-01,  7.836601380297760e-02,  4.085439286104920e-01,  1.742785037434739e+03
s992        ,  3.535454705333178e-01,  3.243975443935886e-01,  8.978085351787773e-02,  1.046760208287491e+00,  1.280716248826138e+03
s993        ,  3.585598735365578e-01,  3.510329536351828e-01,  0.000000000000000e+00,  9.804033950350004e-01,  7.277760747831405e+02
s994        ,  3.020201873530365e-01,  3.445460257274719e-01,  0.000000000000000e+00,  1.466925477267752e+00,  6.788292256991070e+02
s995        ,  2.226508985115376e-01,  2.521328215798118e-01,  0.000000000000000e+00,  1.716242769867182e-01,  1.814529537072272e+03
s996        ,  3.542347072493316e-01,  3.465920635989844e-01,  0.000000000000000e+00,  2.135072271366810e+00,  5.111974979420656e+02
s997        ,  3.018965630826722e-01,  2.415079414034896e-01,  0.000000000000000e+00,  1.344170691919288e+00,  1.650651274627380e+03
s998        ,  3.248834775025297e-01,  3.136433017395636e-01,  0.000000000000000e+00,  1.205947720897453e+00,  1.020241757105791e+03
s999        ,  3.245798973395961e-01,  3.061428901051804e-01,  0.000000000000000e+00,  8.454361948617443e-01,  1.169321799494018e+03
s1000       ,  4.229046884097925e-01,  3.847944551552145e-01,  0.000000000000000e+00,  1.249972299446817e+00,  3.582450713846462e+02
s1001       ,  3.687810356407749e-01,  3.528888658238397e-01,  3.667355371900827e-02,  1.057322963042902e+00,  8.258005063632236e+02
s1002       ,  2.771840194067590e-01,  2.973343214387154e-01,  0.000000000000000e+00,  6.315141253768560e-01,  1.297729451882335e+03
s1003       ,  3.773312531679570e-01,  3.803569226292267e-01,  0.000000000000000e+00,  1.484609290913147e+00,  3.466383626379309e+02
s1004       ,  3.054117424504427e-01,  3.018651460970025e-01,  0.000000000000000e+00,  1.175816926287004e+00,  1.134916695466219e+03
s1005       ,  3.385236329700146e-01,  3.469905368932206e-01,  0.000000000000000e+00,  6.887780187718170e-01,  8.298100805124716e+02
s1006       ,  4.167296916398009e-01,  3.606525147581054e-01,  1.526372321781898e-01,  5.015048957989273e-01,  1.296430872263595e+03
s1007       ,  3.320487440508861e-01,  3.154983427658569e-01,  0.000000000000000e+00,  3.443326979405711e-01,  1.195224170542330e+03
s1008       ,  3.136740188462037e-01,  3.656005123474149e-01,  0.000000000000000e+00,  1.277850647417943e+00,  5.279690720986158e+02
s1009       ,  3.593194801918262e-01,  3.576734874941073e-01,  0.000000000000000e+00,  1.241673684602055e+00,  6.086909158338617e+02
s1010       ,  3.386964235398171e-01,  3.597338611201091e-01,  0.000000000000000e+00,  9.162292184722250e-01,  6.623210182764437e+02
s1011       ,  3.250388323362358e-01,  3.393143867263955e-01,  0.000000000000000e+00,  2.193410244961653e+00,  5.649073405340740e+02
s1012       ,  2.909569628391213e-01,  2.551850714396973e-01,  0.000000000000000e+00,  1.185198640875409e+00,  1.560706050773255e+03
s1013       ,  3.150008570990088e-01,  3.102769187377843e-01,  1.460920379839299e-02,  9.062653271442468e-01,  1.170527510119294e+03
s1014       ,  2.705688582831416e-01,  2.485453563170276e-01,  2.453528670447385e-02,  1.017903262900114e+00,  1.747271918403327e+03
s1015       ,  2.627454581345986e-01,  2.842753069929760e-01,  0.000000000000000e+00,  1.101286231237362e+00,  1.312756039643633e+03
s1016       ,  4.030578873542974e-01,  3.613091624062921e-01,  0.000000000000000e+00,  9.008283663059440e-01,  6.513130981957314e+02
s1017       ,  3.593872438775090e-01,  3.368778271824980e-01,  5.660250218997776e-03,  1.039697617291726e+00,  8.647132081202170e+02
s1018       ,  2.427981414978236e-01,  2.710452275319433e-01,  0.000000000000000e+00,  1.384300729842767e-01,  1.648570650537271e+03
s1019       ,  3.667702659774850e-01,  3.734920640815028e-01,  0.000000000000000e+00,  1.361368138568113e+00,  4.370239076123880e+02
s1020       ,  2.443455242532603e-01,  2.973832863642542e-01,  0.000000000000000e+00,  5.260933901137250e-01,  1.320770607400839e+03
