# c0 + a0 * (face-area-avg + SBI)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0346076084911856; Max AE: 0.132595533943309
# Coefficients
# Task   a0                      c0
# all , -6.221526703285706e-02,  5.262504443787467e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         32|5|add; (face-area-avg + SBI); $\left(face-area-avg + SBI\right)$; (face_sub_area_sub_avg + SBI); (newdata$face_sub_area_sub_avg + newdata$SBI); face-area-avg,SBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s652        ,  4.728892349883318e-01,  3.754959910978276e-01,  2.423110282582293e+00
s653        ,  3.545214117288215e-01,  3.598802547327161e-01,  2.674105530370340e+00
s654        ,  3.750141928233718e-01,  3.536085174139707e-01,  2.774912576901752e+00
s655        ,  3.521708766514586e-01,  3.490367848442816e-01,  2.848395064203055e+00
s656        ,  3.717335421883214e-01,  3.527994364260624e-01,  2.787917117852786e+00
s657        ,  3.441208254455855e-01,  3.352675950141989e-01,  3.069710353628896e+00
s658        ,  2.368548105888935e-01,  2.615594156439736e-01,  4.254438522219711e+00
s659        ,  3.171090932690834e-01,  3.155672906639969e-01,  3.386357782624063e+00
s660        ,  3.790200851348591e-01,  3.399302717382691e-01,  2.994766100450527e+00
s661        ,  3.687095274880343e-01,  3.723023414654490e-01,  2.474442532441349e+00
s662        ,  2.315298985659086e-01,  2.518701771273844e-01,  4.410175835240840e+00
s663        ,  3.640119387395722e-01,  3.681797192219569e-01,  2.540706368314865e+00
s664        ,  2.857188063426898e-01,  2.905093627566585e-01,  3.789119501770986e+00
s665        ,  3.256509504333960e-01,  3.390413351362367e-01,  3.009054178673561e+00
s666        ,  2.892912646809653e-01,  3.235440659577856e-01,  3.258145276687601e+00
s667        ,  2.837552795280425e-01,  3.232504372008444e-01,  3.262864837833038e+00
s668        ,  3.715335614278034e-01,  3.782636174745129e-01,  2.378625600466830e+00
s669        ,  3.717358113150651e-01,  3.410567521896529e-01,  2.976659926433964e+00
s670        ,  2.947655724762283e-01,  2.805257375220997e-01,  3.949588558815879e+00
s671        ,  3.071959891293752e-01,  3.501609937175437e-01,  2.830325401773278e+00
s672        ,  2.993479615742132e-01,  3.329737044329639e-01,  3.106580573602772e+00
s673        ,  3.593225247107919e-01,  3.386438600999634e-01,  3.015442884456394e+00
s674        ,  3.266518921019476e-01,  3.244464752221196e-01,  3.243640649328897e+00
s675        ,  2.996384996836147e-01,  3.014262081679353e-01,  3.613650586632980e+00
s676        ,  3.451796209978898e-01,  3.347319899588624e-01,  3.078319254319678e+00
s677        ,  2.641222815503110e-01,  2.817859639702780e-01,  3.929332655268719e+00
s678        ,  3.304311167670392e-01,  3.380466497525906e-01,  3.025041980881671e+00
s679        ,  3.628879844265776e-01,  3.371548689784928e-01,  3.039375774122917e+00
s680        ,  3.098867977998412e-01,  3.041500925932051e-01,  3.569868978754783e+00
s681        ,  3.124078424434578e-01,  2.953150790852277e-01,  3.711876140812152e+00
s682        ,  3.998283578521670e-01,  3.310865827372549e-01,  3.136912705661490e+00
s683        ,  2.934835296170684e-01,  3.569679181683536e-01,  2.720916171925964e+00
s684        ,  3.622134383455983e-01,  3.840137538080476e-01,  2.286202364052881e+00
s685        ,  4.144136208759349e-01,  3.290901675167425e-01,  3.169001537160968e+00
s686        ,  3.781881014682912e-01,  3.347867451815700e-01,  3.077439161292374e+00
s687        ,  3.587899423142989e-01,  3.770615048149922e-01,  2.397947427999705e+00
s688        ,  2.684144109503693e-01,  3.140973918104044e-01,  3.409983797968756e+00
s689        ,  3.492326363550046e-01,  3.461306286415022e-01,  2.895106367414927e+00
s690        ,  3.053784197635313e-01,  2.964795245410026e-01,  3.693159746729009e+00
s691        ,  3.056418685854862e-01,  2.750736597335143e-01,  4.037221033103999e+00
s692        ,  2.913142578793697e-01,  3.122147506350417e-01,  3.440243913614783e+00
s693        ,  3.147770284800075e-01,  3.193169117542346e-01,  3.326089278299272e+00
s694        ,  2.984705041084280e-01,  3.767190911411282e-01,  2.403451120102854e+00
s695        ,  4.012577384470942e-01,  3.648787926247684e-01,  2.593762904991709e+00
s696        ,  3.034072848090301e-01,  3.617992647330537e-01,  2.643260850409004e+00
s697        ,  3.672668652018035e-01,  3.327235025294049e-01,  3.110602125152603e+00
s698        ,  4.108239364695501e-01,  3.719044283041336e-01,  2.480838280306665e+00
s699        ,  2.757255541231750e-01,  2.884868085184734e-01,  3.821628471588908e+00
s700        ,  2.819198034544880e-01,  2.825346839360594e-01,  3.917298310621674e+00
s701        ,  3.140786847731655e-01,  2.897895450337890e-01,  3.800689294157948e+00
s702        ,  2.942837007980383e-01,  3.218112408123281e-01,  3.285997365541328e+00
s703        ,  2.899424986900252e-01,  3.529882786222528e-01,  2.784881814699773e+00
s704        ,  3.777084012576264e-01,  3.391058032895174e-01,  3.008017967525472e+00
s705        ,  3.226798684887092e-01,  3.278715046231928e-01,  3.188589380333064e+00
s706        ,  3.595823462134068e-01,  3.690997207799311e-01,  2.525918976058100e+00
s707        ,  3.763974771864712e-01,  3.294208732239535e-01,  3.163686029842864e+00
s708        ,  3.829175719132407e-01,  3.288213724753514e-01,  3.173321940402976e+00
s709        ,  3.954604723130689e-01,  3.365548946280415e-01,  3.049019296992222e+00
s710        ,  3.425489866820026e-01,  3.610077963108503e-01,  2.655982300624518e+00
s711        ,  3.300759218022618e-01,  3.808022774572517e-01,  2.337821146772240e+00
s712        ,  2.679964023023045e-01,  2.892252385827736e-01,  3.809759518846002e+00
s713        ,  3.595425435144403e-01,  3.466424619992896e-01,  2.886879554573039e+00
s714        ,  2.553853569183208e-01,  2.595294523645787e-01,  4.287066579225765e+00
s715        ,  3.219609547804439e-01,  3.240043513001818e-01,  3.250747006707451e+00
s716        ,  2.739206771298864e-01,  3.005315245785524e-01,  3.628031037478114e+00
s717        ,  3.496918866396705e-01,  3.267838818679349e-01,  3.206070985847729e+00
s718        ,  3.858037501617538e-01,  3.665273179131603e-01,  2.567265786727775e+00
s719        ,  3.656444373151383e-01,  3.781105222768334e-01,  2.381086334061344e+00
s720        ,  3.665945804148918e-01,  3.864011048555654e-01,  2.247829932953983e+00
s721        ,  2.976921642219451e-01,  2.837164088627386e-01,  3.898304179710766e+00
s722        ,  3.352058024081789e-01,  3.709959829104875e-01,  2.495439927731346e+00
s723        ,  3.380057040186947e-01,  3.407412175227493e-01,  2.981731586204178e+00
s724        ,  3.242387501915022e-01,  3.714440617045327e-01,  2.488237856352169e+00
s725        ,  3.221826279978117e-01,  3.150815990025015e-01,  3.394164414093455e+00
s726        ,  2.738917222766719e-01,  2.893123458620644e-01,  3.808359423926457e+00
s727        ,  3.810548900214357e-01,  3.260594029796170e-01,  3.217715698196795e+00
s728        ,  3.412893897345711e-01,  3.574040896796587e-01,  2.713905488984191e+00
s729        ,  2.868947364315128e-01,  3.171888249072738e-01,  3.360294497507556e+00
s730        ,  3.314426660264801e-01,  3.246190797770498e-01,  3.240866337441122e+00
s731        ,  2.684622004709819e-01,  3.157128898304738e-01,  3.384017534427426e+00
s732        ,  2.921055314645209e-01,  3.059058043885112e-01,  3.541649027623193e+00
s733        ,  3.698853057667421e-01,  3.636596216944318e-01,  2.613358913953510e+00
s734        ,  3.153497109258767e-01,  3.112526232434051e-01,  3.455708403884165e+00
s735        ,  3.434171840499868e-01,  3.432715137745216e-01,  2.941061564641207e+00
s736        ,  2.883239765709396e-01,  2.993009307436414e-01,  3.647810649357961e+00
s737        ,  3.404312799986701e-01,  3.569516332661659e-01,  2.721177922826739e+00
s738        ,  3.018129210281842e-01,  2.858866207709850e-01,  3.863421874904450e+00
s739        ,  3.135817291557892e-01,  3.344012174391514e-01,  3.083635835530145e+00
s740        ,  2.943637803121305e-01,  3.080134211659200e-01,  3.507772828453369e+00
s741        ,  3.699984862318467e-01,  3.435589697850171e-01,  2.936441219439704e+00
s742        ,  2.836716313827631e-01,  3.100529404777198e-01,  3.474991175186131e+00
s743        ,  3.859455126663645e-01,  2.729267902659024e-01,  4.071728149604489e+00
s744        ,  3.549022051232796e-01,  3.479901543631435e-01,  2.865217791662945e+00
s745        ,  3.365021664800502e-01,  3.650845474512124e-01,  2.590455761323333e+00
s746        ,  2.996679021289546e-01,  3.139925878145539e-01,  3.411668336199463e+00
s747        ,  3.496033235622116e-01,  3.439366066828982e-01,  2.930371376523468e+00
s748        ,  3.833413178741681e-01,  3.426177124054581e-01,  2.951570261304330e+00
s749        ,  3.194276290097619e-01,  3.540373112271356e-01,  2.768020477363893e+00
s750        ,  3.607086425829715e-01,  3.250205467301027e-01,  3.234413468680776e+00
s751        ,  3.933327188318541e-01,  3.039537913535678e-01,  3.573024172793147e+00
s752        ,  2.711413176352050e-01,  2.940935201550022e-01,  3.731510532634025e+00
s753        ,  3.829161641718021e-01,  3.489834840887199e-01,  2.849251779252329e+00
s754        ,  3.197877473206903e-01,  3.028761255327430e-01,  3.590345738258030e+00
s755        ,  3.496617569418546e-01,  3.736836467095404e-01,  2.452240502136444e+00
s756        ,  3.699460983440985e-01,  3.188694132152359e-01,  3.333282023108395e+00
s757        ,  3.280911972855501e-01,  3.181312572726523e-01,  3.345146569831207e+00
s758        ,  3.125936661497958e-01,  3.235802643674861e-01,  3.257563451495380e+00
s759        ,  3.749231601912195e-01,  3.455499102851402e-01,  2.904440384354134e+00
s760        ,  3.202174624481622e-01,  3.314189426741413e-01,  3.131570609537224e+00
s761        ,  4.037004208658205e-01,  3.631294994809544e-01,  2.621879687692171e+00
s762        ,  2.705693545058654e-01,  2.642421244960638e-01,  4.211318738603361e+00
s763        ,  3.632076138151025e-01,  3.302386867443284e-01,  3.150541128930633e+00
s764        ,  2.904214123983059e-01,  3.311594466917894e-01,  3.135741546908831e+00
s765        ,  3.401053585508043e-01,  3.411680613258771e-01,  2.974870829616854e+00
s766        ,  3.084050561945721e-01,  3.313098820810779e-01,  3.133323565013665e+00
s767        ,  3.291785188280746e-01,  3.257984927819961e-01,  3.221909366568950e+00
s768        ,  3.362959726167617e-01,  3.617536433145772e-01,  2.643994133743663e+00
s769        ,  4.447436541042360e-01,  3.620164941228655e-01,  2.639769273499157e+00
s770        ,  4.366827959781677e-01,  3.415059972905643e-01,  2.969439108741836e+00
s771        ,  2.732263690999292e-01,  3.087056083356986e-01,  3.496647148169572e+00
s772        ,  3.586463705210161e-01,  3.352789002742594e-01,  3.069528641637615e+00
s773        ,  3.494536072487898e-01,  3.840660576919130e-01,  2.285361671946909e+00
s774        ,  4.247318519587049e-01,  3.756396140651932e-01,  2.420801798279079e+00
s775        ,  3.400241339719085e-01,  3.391002282266419e-01,  3.008107576766764e+00
s776        ,  2.703825454286858e-01,  3.193708219255954e-01,  3.325222767972598e+00
s777        ,  3.180965813552759e-01,  3.322559338573353e-01,  3.118117461731044e+00
s778        ,  3.344616171325667e-01,  3.290893603862216e-01,  3.169014510351625e+00
s779        ,  4.009566962610436e-01,  3.450128044308222e-01,  2.913073407724980e+00
s780        ,  3.563640868327244e-01,  3.236807825461768e-01,  3.255947800169193e+00
s781        ,  2.649329396139021e-01,  3.081012638431794e-01,  3.506360913316640e+00
s782        ,  3.338551315946975e-01,  3.460479272697935e-01,  2.896435645189546e+00
s783        ,  3.045407149746746e-01,  3.709529952833078e-01,  2.496130877545270e+00
s784        ,  2.985260989809689e-01,  3.265398154062715e-01,  3.209993921058062e+00
s785        ,  3.071820525176505e-01,  3.266234966054409e-01,  3.208648894295977e+00
s786        ,  3.296681543954699e-01,  3.387228314121990e-01,  3.014173560767822e+00
s787        ,  3.465928111087382e-01,  3.169638547774943e-01,  3.363910493074380e+00
s788        ,  3.238375537313586e-01,  3.362134908386856e-01,  3.054506756994212e+00
s789        ,  3.578303916562611e-01,  3.781760318611715e-01,  2.380033383757306e+00
s790        ,  3.446858102804674e-01,  3.834417161711055e-01,  2.295396853833662e+00
s791        ,  3.249752459595651e-01,  3.152688382483821e-01,  3.391154875521810e+00
s792        ,  3.476053048360684e-01,  3.629663092262151e-01,  2.624502681412557e+00
s793        ,  3.097825366365258e-01,  3.238543364537444e-01,  3.253158229122654e+00
s794        ,  2.867393516849774e-01,  3.398227589976619e-01,  2.996494176945810e+00
s795        ,  3.702845088002308e-01,  3.445467495313034e-01,  2.920564413096261e+00
s796        ,  3.082874914963972e-01,  3.186457236140814e-01,  3.336877436450210e+00
s797        ,  2.782785712367717e-01,  3.107195106400368e-01,  3.464277242833080e+00
s798        ,  3.082196621533786e-01,  2.984281135645287e-01,  3.661839636465768e+00
s799        ,  2.516166876808906e-01,  3.744708681488803e-01,  2.439587314633057e+00
s800        ,  3.752754365991258e-01,  3.567165974777213e-01,  2.724955705992411e+00
s801        ,  3.246209635059766e-01,  3.669937230388746e-01,  2.559769152091972e+00
s802        ,  4.079792643019313e-01,  3.763214876788290e-01,  2.409841890106127e+00
s803        ,  3.649553570094187e-01,  3.698486641671279e-01,  2.513881040308322e+00
s804        ,  2.441452079849671e-01,  2.782365660946529e-01,  3.986382926768007e+00
s805        ,  3.164419790049513e-01,  3.496008971819567e-01,  2.839327959542437e+00
s806        ,  3.693024905987883e-01,  3.570580131762768e-01,  2.719468054571174e+00
s807        ,  3.191228175525491e-01,  3.133352301506141e-01,  3.422234193991131e+00
s808        ,  3.793158450067193e-01,  3.575193774222216e-01,  2.712052443131282e+00
s809        ,  3.605465652216310e-01,  3.333734736548484e-01,  3.100154992857884e+00
s810        ,  3.824385024147211e-01,  3.273797779666232e-01,  3.196493013637571e+00
s811        ,  3.580309026561524e-01,  3.742722147591669e-01,  2.442780315309378e+00
s812        ,  4.082198971938309e-01,  3.755048140941540e-01,  2.422968468575101e+00
s813        ,  3.777542847031886e-01,  3.642259442191785e-01,  2.604256284458282e+00
s814        ,  2.971435305207454e-01,  3.240210323069674e-01,  3.250478889128259e+00
s815        ,  3.213071390383087e-01,  3.428798352508504e-01,  2.947357101771416e+00
s816        ,  2.887445984618123e-01,  2.840023369435959e-01,  3.893708393266478e+00
s817        ,  3.674177460167670e-01,  3.310777466501498e-01,  3.137054730079716e+00
s818        ,  3.639907411341862e-01,  3.505338688648860e-01,  2.824332095545961e+00
s819        ,  3.711799756445687e-01,  3.839830914806520e-01,  2.286695206547303e+00
s820        ,  3.982124713714961e-01,  3.252544438969548e-01,  3.230653986836415e+00
s821        ,  4.040900310131655e-01,  3.662443394483111e-01,  2.571814163329611e+00
s822        ,  3.477446523405509e-01,  3.124912787175319e-01,  3.435799215461449e+00
s823        ,  2.954095158407338e-01,  3.338375264124794e-01,  3.092696168364114e+00
s824        ,  4.283252901174056e-01,  3.840864946156377e-01,  2.285033184668797e+00
s825        ,  3.397919403129021e-01,  3.409097900138778e-01,  2.979022082586047e+00
s826        ,  3.778871682303130e-01,  3.694157056495486e-01,  2.520840080078266e+00
s827        ,  2.337787130599568e-01,  3.594329027500508e-01,  2.681295919546506e+00
s828        ,  3.728406611540748e-01,  3.404879764484549e-01,  2.985801987029761e+00
s829        ,  2.607144883285425e-01,  3.081581135132655e-01,  3.505447155764878e+00
s830        ,  3.482088414946918e-01,  3.296913631513213e-01,  3.159338384316807e+00
s831        ,  2.919464512532615e-01,  3.603271686942967e-01,  2.666922181605727e+00
s832        ,  2.475208749435529e-01,  3.183188051831256e-01,  3.342132070024041e+00
s833        ,  3.566347081859653e-01,  3.524186671353280e-01,  2.794037308424873e+00
s834        ,  3.856874669956564e-01,  3.173470391736875e-01,  3.357751483968289e+00
s835        ,  2.944982044493083e-01,  3.054830875500216e-01,  3.548443450578354e+00
s836        ,  3.860699495992029e-01,  3.052397282780370e-01,  3.552355018969696e+00
s837        ,  2.443036554913805e-01,  2.838711831635243e-01,  3.895816457513833e+00
s838        ,  2.837466788193044e-01,  2.785043598254954e-01,  3.982078617815976e+00
s839        ,  3.354549725730311e-01,  3.640895635625880e-01,  2.606448361469194e+00
s840        ,  2.763733904068356e-01,  3.382044999447542e-01,  3.022504819189827e+00
s841        ,  3.643875992509446e-01,  3.257550467542771e-01,  3.222607684357992e+00
s842        ,  2.695598883230792e-01,  2.997645277309118e-01,  3.640359150563854e+00
s843        ,  3.362322734626774e-01,  3.271113150894300e-01,  3.200808077929611e+00
s844        ,  2.356440744998030e-01,  2.642500563486525e-01,  4.211191248150182e+00
s845        ,  3.414509738024666e-01,  3.326366887533537e-01,  3.111997502528470e+00
s846        ,  3.284946295569345e-01,  3.592781891026235e-01,  2.683782666848347e+00
s847        ,  3.382786868662267e-01,  3.366434605643998e-01,  3.047595756749093e+00
s848        ,  2.603543239280899e-01,  2.864876678597160e-01,  3.853761109671159e+00
s849        ,  3.563475623622980e-01,  3.636640295621076e-01,  2.613288065303555e+00
s850        ,  2.533481965641474e-01,  2.595368030525958e-01,  4.286948429961642e+00
s851        ,  3.334865218614329e-01,  3.253146593744422e-01,  3.229686129904200e+00
s852        ,  3.251989652472498e-01,  3.325555820026692e-01,  3.113301149600203e+00
s853        ,  3.303981460032966e-01,  3.703577958989426e-01,  2.505697651309192e+00
s854        ,  3.550119141417548e-01,  3.444168008768126e-01,  2.922653107088720e+00
s855        ,  3.394520045520492e-01,  3.286171323864281e-01,  3.176604737354010e+00
s856        ,  2.968888541973028e-01,  3.069379540673554e-01,  3.525059053360137e+00
s857        ,  4.242626628749120e-01,  3.657979321708651e-01,  2.578989368046007e+00
s858        ,  3.574550615491790e-01,  3.519684982803215e-01,  2.801272973824634e+00
s859        ,  3.027110711545371e-01,  3.064708334492744e-01,  3.532567188265904e+00
s860        ,  3.368229604072003e-01,  3.490362967318930e-01,  2.848402909743416e+00
s861        ,  3.394582604410895e-01,  3.467516430440052e-01,  2.885124663050063e+00
s862        ,  3.118273414218689e-01,  3.429420399584558e-01,  2.946357271495471e+00
s863        ,  3.561627842648784e-01,  3.294426529815496e-01,  3.163335958893484e+00
s864        ,  3.589362653848208e-01,  3.365669537907813e-01,  3.048825467353374e+00
s865        ,  3.632125925214965e-01,  3.609388872218697e-01,  2.657089891932357e+00
s866        ,  3.538675215168127e-01,  3.815750858553295e-01,  2.325399623327365e+00
s867        ,  3.310372811448682e-01,  3.218609816673325e-01,  3.285197869575522e+00
s868        ,  2.250930966754193e-01,  2.561096978580967e-01,  4.342033063652746e+00
s869        ,  3.227632236826757e-01,  3.253063694343316e-01,  3.229819375978772e+00
s870        ,  2.955305789890147e-01,  3.317179929063532e-01,  3.126763907798663e+00
s871        ,  3.263687380400568e-01,  3.080364104721987e-01,  3.507403316155584e+00
s872        ,  3.581942854285155e-01,  3.723774050309179e-01,  2.473236018846717e+00
s873        ,  3.780199537649536e-01,  3.504663208281810e-01,  2.825417810354021e+00
s874        ,  4.051572712863296e-01,  3.871568157425997e-01,  2.235683221655048e+00
s875        ,  3.637115898742233e-01,  3.692458357879532e-01,  2.523570436624123e+00
s876        ,  3.707605657787341e-01,  3.781988575643045e-01,  2.379666501089730e+00
s877        ,  3.448717819571157e-01,  3.693131989018469e-01,  2.522487694122060e+00
s878        ,  3.077154378074489e-01,  3.058080114881552e-01,  3.543220874936882e+00
s879        ,  2.822144565235117e-01,  2.867814999422806e-01,  3.849038280427182e+00
s880        ,  2.990707743641133e-01,  3.168099827234326e-01,  3.366383713256500e+00
s881        ,  2.519924028225227e-01,  3.745993194885111e-01,  2.437522687319590e+00
s882        ,  3.029935117041472e-01,  2.967641918356501e-01,  3.688584225185445e+00
s883        ,  3.513753591077723e-01,  3.281112582364543e-01,  3.184735766506497e+00
s884        ,  3.148487123515269e-01,  3.204285175982580e-01,  3.308222187197079e+00
s885        ,  3.349797306381302e-01,  3.430495107716333e-01,  2.944629868909211e+00
s886        ,  2.645821893421532e-01,  2.971060210653712e-01,  3.683089926984642e+00
s887        ,  3.560393157185437e-01,  3.278807235886251e-01,  3.188441201825249e+00
s888        ,  3.665363028937624e-01,  3.621752058897270e-01,  2.637218263523139e+00
s889        ,  2.882985069243872e-01,  2.852061921029192e-01,  3.874358558141806e+00
s890        ,  3.314401632007343e-01,  3.687514390449460e-01,  2.531516986829335e+00
s891        ,  3.187054663095563e-01,  3.101602222895529e-01,  3.473266810461048e+00
s892        ,  2.885378548431122e-01,  3.274256884223429e-01,  3.195755084542203e+00
s893        ,  4.341641481228710e-01,  3.289826976362767e-01,  3.170728924755545e+00
s894        ,  3.434520439383409e-01,  3.313891803011211e-01,  3.132048986862271e+00
s895        ,  2.977872538643522e-01,  2.996824476336541e-01,  3.641678442454289e+00
s896        ,  4.395276693832269e-01,  3.562129111391606e-01,  2.733051569959283e+00
s897        ,  4.141074145418121e-01,  3.077734233973873e-01,  3.511630366642604e+00
s898        ,  3.245936699741395e-01,  3.169753568808269e-01,  3.363725617176852e+00
s899        ,  2.759455078310450e-01,  3.008874564206035e-01,  3.622310064812946e+00
s900        ,  2.812910468510978e-01,  2.920024815580461e-01,  3.765120266975464e+00
s901        ,  4.368412206448667e-01,  3.753698566587835e-01,  2.425137669830787e+00
s902        ,  2.476616888757790e-01,  2.838239050106607e-01,  3.896576369913449e+00
s903        ,  4.064063930352827e-01,  3.761553647849709e-01,  2.412512020795599e+00
s904        ,  2.692313868191551e-01,  3.701757567587811e-01,  2.508623607410374e+00
s905        ,  3.857159716978104e-01,  3.493829894043357e-01,  2.842830440332337e+00
s906        ,  2.875408284403677e-01,  2.747673492249684e-01,  4.042144430899337e+00
s907        ,  3.309853692311254e-01,  3.171760083199870e-01,  3.360500501401745e+00
s908        ,  3.448811689194689e-01,  3.251243181280887e-01,  3.232745527628121e+00
s909        ,  3.108819018906574e-01,  3.500090319303585e-01,  2.832767917805636e+00
s910        ,  2.601667533352491e-01,  2.619805178050876e-01,  4.247670052337686e+00
s911        ,  2.987315837360676e-01,  2.993942738043524e-01,  3.646310325319142e+00
s912        ,  3.440343127256966e-01,  3.392562497735397e-01,  3.005599807302149e+00
s913        ,  2.676759227439509e-01,  2.994491142970577e-01,  3.645428861727957e+00
s914        ,  3.362930685924894e-01,  3.591706652798301e-01,  2.685510921470104e+00
s915        ,  3.076052608078511e-01,  3.357901378424849e-01,  3.061311405055548e+00
s916        ,  3.754348103699239e-01,  3.590050929474412e-01,  2.688172202861077e+00
s917        ,  2.590598828517826e-01,  3.140694976866339e-01,  3.410432146502818e+00
s918        ,  4.961505633465160e-01,  3.785198337413419e-01,  2.374507378701524e+00
s919        ,  2.931955880287684e-01,  3.533599010704829e-01,  2.778908643387435e+00
s920        ,  2.474840765757152e-01,  2.733332961445332e-01,  4.065194289058393e+00
s921        ,  3.442280024555943e-01,  3.873042526465597e-01,  2.233313435089926e+00
s922        ,  3.930300610882673e-01,  3.823839454217772e-01,  2.312398641333338e+00
s923        ,  3.214733830150857e-01,  3.021138526032225e-01,  3.602597922743841e+00
s924        ,  2.534416607722896e-01,  3.126358189835219e-01,  3.433475987210837e+00
s925        ,  4.195798862194213e-01,  3.820592330626725e-01,  2.317617816217425e+00
s926        ,  2.890808494142250e-01,  2.801614841282881e-01,  3.955443285656789e+00
s927        ,  2.735614386165569e-01,  2.838631343128200e-01,  3.895945828504077e+00
s928        ,  2.920421471112219e-01,  3.125441443391673e-01,  3.434949494417777e+00
s929        ,  3.493227439756055e-01,  3.566466800362560e-01,  2.726079504776854e+00
s930        ,  3.134104047515290e-01,  3.629741910432033e-01,  2.624375995192854e+00
s931        ,  3.884821591695420e-01,  3.622855736316815e-01,  2.635444297948160e+00
s932        ,  3.555147722726067e-01,  3.296241040909614e-01,  3.160419454342986e+00
s933        ,  4.127638757436791e-01,  3.382742394493692e-01,  3.021383880424457e+00
s934        ,  2.485124345085235e-01,  2.591395525596861e-01,  4.293333526608417e+00
s935        ,  2.511088031672664e-01,  2.586566321879188e-01,  4.301095614513822e+00
s936        ,  2.604780194318803e-01,  3.099081422997800e-01,  3.477318548913600e+00
s937        ,  3.411489425468267e-01,  3.784511862606875e-01,  2.375610765119816e+00
s938        ,  3.511005950375960e-01,  3.116126500899075e-01,  3.449921611290119e+00
s939        ,  2.747398030122069e-01,  3.048373117990100e-01,  3.558823149674890e+00
s940        ,  3.417465604863621e-01,  3.599155848788231e-01,  2.673537660974419e+00
s941        ,  2.992769914824235e-01,  3.089835035733284e-01,  3.492180475423749e+00
s942        ,  2.877311772316790e-01,  2.899318093679870e-01,  3.798402647471645e+00
s943        ,  3.224976287094988e-01,  3.395310290077771e-01,  3.001183218780681e+00
s944        ,  2.872161365477828e-01,  3.118708779541110e-01,  3.445771056667132e+00
s945        ,  3.039291705890396e-01,  3.344385222936713e-01,  3.083036226201133e+00
s946        ,  3.820695206088657e-01,  3.500085876178657e-01,  2.832775059340408e+00
s947        ,  3.338965049246589e-01,  3.092084496652003e-01,  3.488564866223629e+00
s948        ,  2.895186753893665e-01,  3.099871495101065e-01,  3.476048648226928e+00
s949        ,  3.285081864326909e-01,  3.139639401314904e-01,  3.412128796861770e+00
s950        ,  3.631800436830665e-01,  3.803695982291613e-01,  2.344775697459323e+00
s951        ,  2.321785877905577e-01,  2.788183208965536e-01,  3.977032250806213e+00
s952        ,  3.942514198985953e-01,  3.812875983807751e-01,  2.330020474257773e+00
s953        ,  4.109179543283764e-01,  3.812036798763693e-01,  2.331369315280371e+00
s954        ,  3.824721552405599e-01,  3.706191459572907e-01,  2.501496912956496e+00
s955        ,  2.687072927169935e-01,  3.222472148218296e-01,  3.278989857090529e+00
s956        ,  3.979821694304178e-01,  3.633440523997341e-01,  2.618431130304055e+00
s957        ,  2.899775316226321e-01,  3.224391151159628e-01,  3.275905400440494e+00
s958        ,  3.788440459260153e-01,  3.443841128838727e-01,  2.923178508561683e+00
s959        ,  3.097885661746670e-01,  3.159235187264687e-01,  3.380632048741354e+00
s960        ,  2.673850340403868e-01,  3.103623515403648e-01,  3.470017941486408e+00
s961        ,  3.243475522827328e-01,  3.317084587185395e-01,  3.126917152946813e+00
s962        ,  2.853383177579654e-01,  2.944833881197955e-01,  3.725244097024458e+00
s963        ,  3.492156404114884e-01,  3.190790886368878e-01,  3.329911862830191e+00
s964        ,  2.774300864992933e-01,  2.906959534585742e-01,  3.786120387392562e+00
s965        ,  3.171942496841062e-01,  2.997420182502577e-01,  3.640720950516303e+00
s966        ,  2.734218027896025e-01,  2.921099682726533e-01,  3.763392608801942e+00
s967        ,  3.303895856524011e-01,  3.682213165231644e-01,  2.540037765523439e+00
s968        ,  3.379779199025550e-01,  3.460569962116389e-01,  2.896289878044632e+00
s969        ,  3.659302513196352e-01,  3.372569722677919e-01,  3.037734644956900e+00
s970        ,  3.452495236560603e-01,  3.332487477469031e-01,  3.102159740468778e+00
s971        ,  2.851883014226236e-01,  3.241529688411698e-01,  3.248358243497457e+00
s972        ,  3.257825344175761e-01,  3.268378585361554e-01,  3.205203406702051e+00
s973        ,  3.559590726598347e-01,  3.287816670962151e-01,  3.173960133904827e+00
s974        ,  3.244218696610479e-01,  3.401272401653304e-01,  2.991600182558424e+00
s975        ,  3.575434229776818e-01,  3.131830833654032e-01,  3.424679683538424e+00
s976        ,  3.508196626692490e-01,  3.654341527876112e-01,  2.584836476008459e+00
s977        ,  3.094780913347707e-01,  3.232734679733894e-01,  3.262494659038613e+00
s978        ,  2.679411357443860e-01,  3.128706661362781e-01,  3.429701236029071e+00
s979        ,  3.294468669232396e-01,  3.672058558943384e-01,  2.556359492926612e+00
s980        ,  2.682884487390532e-01,  2.721337383696467e-01,  4.084475051355097e+00
s981        ,  3.690259273299634e-01,  3.451094118474851e-01,  2.911520614957701e+00
s982        ,  3.599308410073728e-01,  3.578270647578528e-01,  2.707106915284096e+00
s983        ,  3.033741189947783e-01,  3.027096926855755e-01,  3.593020850896857e+00
s984        ,  3.990606361986817e-01,  3.251465620938788e-01,  3.232387995355885e+00
