# c0 + a0 * (Ge * S) + a1 * (SBI - NBI) + a2 * (face-area-count * cub_root_V)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0306676916522696; Max AE: 0.116842645434389
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.397360912572925e-01, -1.291942800221646e-01, -1.019468655343808e-04,  3.789454297084471e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         5|4|sub; (SBI - NBI); $\left(SBI - NBI\right)$; (SBI - NBI); (newdata$SBI - newdata$NBI); SBI,NBI
# 2;  1; A;                                                34|21|mult; (face-area-count * cub_root_V); $\left(face-area-count cub_{root, V}\right)$; (face_sub_area_sub_count .* cub_root_V); (newdata$face_sub_area_sub_count * newdata$cub_root_V); face-area-count,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s611        ,  3.423638113371397e-01,  3.503985483336488e-01,  0.000000000000000e+00, -3.214750863721582e-01,  6.874132258640037e+02
s612        ,  3.029297110362906e-01,  3.092966734095676e-01,  0.000000000000000e+00, -2.488835135020334e-01,  9.985896290340497e+02
s613        ,  4.196989461871391e-01,  3.878324510149528e-01,  0.000000000000000e+00, -2.184344619521067e-01,  1.896425322748705e+02
s614        ,  3.188431641765255e-01,  3.281999392489266e-01,  2.111414836459610e-02, -3.207662321008852e-01,  9.953352210624921e+02
s615        ,  3.288426580697588e-01,  3.135881976766494e-01,  0.000000000000000e+00, -3.238395231173921e-01,  1.051483490951662e+03
s616        ,  2.928050790423800e-01,  2.774996590782371e-01,  0.000000000000000e+00, -3.332806414056023e-01,  1.417441550404502e+03
s617        ,  2.786977690996270e-01,  2.678778024691798e-01,  0.000000000000000e+00, -1.611945918842068e-01,  1.293743027702350e+03
s618        ,  2.814924003544382e-01,  3.017642719106841e-01,  8.582033854451732e-02, -3.888377395786469e-01,  1.620011257475284e+03
s619        ,  3.762654840393755e-01,  3.560021542895809e-01,  0.000000000000000e+00, -7.343467537353887e-02,  3.181129234569254e+02
s620        ,  4.077195830571920e-01,  3.886093307934136e-01,  0.000000000000000e+00, -3.463065223653283e-01,  3.440706151693542e+02
s621        ,  3.862795794656866e-01,  3.407881565894413e-01,  0.000000000000000e+00, -3.574377073416335e-01,  8.272562371556153e+02
s622        ,  2.871208436766453e-01,  3.384112971161441e-01,  0.000000000000000e+00, -3.538842106766081e-01,  8.460676838837287e+02
s623        ,  3.384633901935590e-01,  3.193279772401111e-01,  0.000000000000000e+00, -3.961863585016286e-01,  1.086864841098914e+03
s624        ,  4.097704013612976e-01,  3.699154343613644e-01,  0.000000000000000e+00, -3.700202832280581e-01,  5.574913866592801e+02
s625        ,  3.105738368792781e-01,  3.526879535090751e-01,  0.000000000000000e+00, -1.913425513184190e-01,  5.000432243536457e+02
s626        ,  3.514279969117633e-01,  3.225712794584273e-01,  0.000000000000000e+00, -3.619745625584936e-01,  1.011695579903039e+03
s627        ,  3.507814050135403e-01,  3.263259210422980e-01,  3.242431620809999e-02, -3.175575294620928e-01,  1.058436338930617e+03
s628        ,  3.323749384435841e-01,  3.844122942792497e-01,  0.000000000000000e+00, -2.919209658516330e-01,  3.163182533051873e+02
s629        ,  3.054129561964547e-01,  2.657453976856603e-01,  0.000000000000000e+00, -3.346301381001294e-01,  1.534449646571969e+03
s630        ,  3.456187416237006e-01,  3.559225026369658e-01,  9.202526715101018e-02, -3.478253994414650e-01,  1.063561982325690e+03
s631        ,  3.427911311385674e-01,  3.464109430424461e-01,  0.000000000000000e+00, -4.240201341951039e-01,  8.564801101098368e+02
s632        ,  3.245171668015616e-01,  3.478413209965524e-01,  0.000000000000000e+00, -3.417971849152132e-01,  7.382507498990915e+02
s633        ,  4.575225281517705e-01,  3.798200912293868e-01,  0.000000000000000e+00, -1.904701567112048e-01,  2.327976747168319e+02
s634        ,  3.617034399777208e-01,  3.394778475885523e-01,  2.948960302457466e-02, -4.010986328480763e-01,  1.022639327151978e+03
s635        ,  4.224249026405583e-01,  3.704532514192801e-01,  0.000000000000000e+00, -4.837524968855222e-02,  1.446045816739733e+02
s636        ,  3.240434718187445e-01,  3.027786261384112e-01,  0.000000000000000e+00, -3.681796580631161e-01,  1.213705872796834e+03
s637        ,  3.164888547405136e-01,  3.151103202458581e-01,  0.000000000000000e+00, -4.033074979646449e-01,  1.137260382474164e+03
s638        ,  3.404861588298857e-01,  3.725208283593532e-01,  0.000000000000000e+00, -2.571472468419060e-01,  3.888942985809143e+02
s639        ,  3.384903784504644e-01,  2.946479689637439e-01,  0.000000000000000e+00, -2.835413134663997e-01,  1.186200046079408e+03
s640        ,  3.301025015382980e-01,  3.356975160290657e-01,  3.654967281380131e-02, -3.701186157539597e-01,  1.050913448518505e+03
s641        ,  3.985098556532290e-01,  3.768933705854686e-01,  0.000000000000000e+00, -3.949942079066533e-01,  5.206933155635077e+02
s642        ,  3.864695791517571e-01,  3.631614467797017e-01,  0.000000000000000e+00, -2.496169843683104e-01,  4.711578845875784e+02
s643        ,  3.365329052485860e-01,  3.238447319330016e-01,  3.002469135802469e-02, -2.015574095205352e-01,  9.254203364276210e+02
s644        ,  2.792559572339619e-01,  2.777987915125997e-01,  0.000000000000000e+00, -1.537711542600347e-01,  1.187020229845509e+03
s645        ,  3.560560712068223e-01,  3.286278525245562e-01,  2.965561224489796e-02, -3.287361074874057e-01,  1.038080419301744e+03
s646        ,  3.717550173837612e-01,  3.882113877543590e-01,  0.000000000000000e+00, -3.302203038194087e-01,  3.275884567875636e+02
s647        ,  3.499961289371213e-01,  3.401392876884308e-01,  0.000000000000000e+00, -3.576549668238799e-01,  8.338963391327485e+02
s648        ,  3.356155045608213e-01,  3.824508618644444e-01,  0.000000000000000e+00, -3.163708393916206e-01,  3.665426147565960e+02
s649        ,  3.609151245573065e-01,  3.974277880521424e-01,  0.000000000000000e+00, -4.258164034424572e-01,  3.583306375256912e+02
s650        ,  2.967930004646972e-01,  2.677121036502668e-01,  0.000000000000000e+00, -1.348463557590976e-01,  1.261978023843233e+03
s651        ,  4.101788875021543e-01,  3.985354831413329e-01,  0.000000000000000e+00, -4.204702148324832e-01,  3.406901532587943e+02
s652        ,  4.728892349883318e-01,  3.837820680436654e-01,  0.000000000000000e+00, -2.940228311650535e-01,  3.251637946244645e+02
s653        ,  3.545214117288215e-01,  3.599129798470440e-01,  0.000000000000000e+00, -3.556631578163151e-01,  6.374114115747556e+02
s654        ,  3.750141928233718e-01,  3.565288018434744e-01,  0.000000000000000e+00, -2.724716123262609e-01,  5.651807080474782e+02
s655        ,  3.521708766514586e-01,  3.588885576493426e-01,  0.000000000000000e+00, -3.933089281042793e-01,  6.951673843069345e+02
s656        ,  3.717335421883214e-01,  3.677242894754579e-01,  0.000000000000000e+00, -5.048910219723579e-01,  7.499021368202903e+02
s657        ,  3.441208254455855e-01,  3.206764517994933e-01,  0.000000000000000e+00, -3.201710118163548e-01,  9.773055870063530e+02
s658        ,  2.368548105888935e-01,  2.557957242257660e-01,  0.000000000000000e+00, -4.318133899903290e-01,  1.755203797276794e+03
s659        ,  3.171090932690834e-01,  3.127680132051745e-01,  0.000000000000000e+00, -3.778815027190847e-01,  1.128014525782320e+03
s660        ,  3.790200851348591e-01,  3.388677401772353e-01,  0.000000000000000e+00, -2.245566327204095e-01,  6.776973637941527e+02
s661        ,  3.687095274880343e-01,  3.858959230745123e-01,  0.000000000000000e+00, -2.876371772921853e-01,  2.963365720314189e+02
s662        ,  2.315298985659086e-01,  2.690813886096697e-01,  3.864734299516908e-02, -4.201430376248429e-01,  1.776795676333297e+03
s663        ,  3.640119387395722e-01,  3.746539532128589e-01,  0.000000000000000e+00, -4.146287786902074e-01,  5.675421478792454e+02
s664        ,  2.857188063426898e-01,  2.816361846296992e-01,  0.000000000000000e+00, -3.928616212843364e-01,  1.452371474226291e+03
s665        ,  3.256509504333960e-01,  3.669533343902699e-01,  8.004326663061115e-02, -3.067622050345058e-01,  8.516390403974909e+02
s666        ,  2.892912646809653e-01,  3.015790589551318e-01,  0.000000000000000e+00, -3.007984921749028e-01,  1.140082284750655e+03
s667        ,  2.837552795280425e-01,  3.224575968331288e-01,  0.000000000000000e+00, -3.880251289215031e-01,  1.045823816926312e+03
s668        ,  3.715335614278034e-01,  3.632398947144780e-01,  0.000000000000000e+00, -1.329816674437727e-01,  3.225798616086312e+02
s669        ,  3.717358113150651e-01,  3.363244510646182e-01,  0.000000000000000e+00, -1.860748222594614e-01,  6.538776938993919e+02
s670        ,  2.947655724762283e-01,  3.222702377462104e-01,  1.037104440799320e-01, -3.778400668797313e-01,  1.482097481629798e+03
s671        ,  3.071959891293752e-01,  3.338951633246060e-01,  0.000000000000000e+00, -3.005533390520310e-01,  8.227819285197929e+02
s672        ,  2.993479615742132e-01,  3.300913073413055e-01,  0.000000000000000e+00, -2.837110956251073e-01,  8.387503887688433e+02
s673        ,  3.593225247107919e-01,  3.393143745447164e-01,  0.000000000000000e+00, -4.419671334986426e-01,  9.488342801174811e+02
s674        ,  3.266518921019476e-01,  3.398010969035896e-01,  6.410109658661661e-02, -3.610258480974196e-01,  1.117978197564721e+03
s675        ,  2.996384996836147e-01,  3.095001004314334e-01,  4.039256198347107e-02, -3.929855195212830e-01,  1.353439138417153e+03
s676        ,  3.451796209978898e-01,  3.305702668868454e-01,  2.487540049839801e-02, -2.175932570675393e-01,  8.575602391646063e+02
s677        ,  2.641222815503110e-01,  2.856611264706380e-01,  2.389053254437870e-02, -2.552247809010412e-01,  1.341516619783977e+03
s678        ,  3.304311167670392e-01,  3.270918335682959e-01,  0.000000000000000e+00, -3.316744306220730e-01,  9.289548522136096e+02
s679        ,  3.628879844265776e-01,  3.458127219778404e-01,  5.485051997933559e-02, -3.129013936466815e-01,  9.581219662601967e+02
s680        ,  3.098867977998412e-01,  3.398999186532223e-01,  1.083256832144623e-01, -3.697629961623137e-01,  1.318838857261522e+03
s681        ,  3.124078424434578e-01,  3.067382990453714e-01,  0.000000000000000e+00, -4.069971217892533e-01,  1.224057553212830e+03
s682        ,  3.998283578521670e-01,  3.332785742594016e-01,  2.663758344900522e-02, -3.708161537836094e-01,  1.032770235084916e+03
s683        ,  2.934835296170684e-01,  3.409145449235373e-01,  0.000000000000000e+00, -1.506007187587455e-01,  5.638980258434649e+02
s684        ,  3.622134383455983e-01,  4.030916118483322e-01,  0.000000000000000e+00, -4.481917924199226e-01,  3.311296881635439e+02
s685        ,  4.144136208759349e-01,  3.507696578236648e-01,  0.000000000000000e+00, -4.667476362183950e-01,  8.678726534091130e+02
s686        ,  3.781881014682912e-01,  3.240388981978194e-01,  0.000000000000000e+00, -3.733722075466526e-01,  1.011743563710835e+03
s687        ,  3.587899423142989e-01,  3.638313972894634e-01,  0.000000000000000e+00, -1.589386880353824e-01,  3.496723670759686e+02
s688        ,  2.684144109503693e-01,  3.216088450276720e-01,  0.000000000000000e+00, -3.967588330022804e-01,  1.065217217652622e+03
s689        ,  3.492326363550046e-01,  3.441089323819302e-01,  9.070294784580497e-03, -3.753007760638058e-01,  8.564436620909896e+02
s690        ,  3.053784197635313e-01,  2.786247795067863e-01,  0.000000000000000e+00, -6.391043929983836e-02,  1.065040232711096e+03
s691        ,  3.056418685854862e-01,  2.919554809074364e-01,  0.000000000000000e+00, -4.369558254499873e-01,  1.407028468404826e+03
s692        ,  2.913142578793697e-01,  3.033409520500079e-01,  0.000000000000000e+00, -3.984735304695416e-01,  1.246580538491234e+03
s693        ,  3.147770284800075e-01,  3.261555365765118e-01,  2.882347803301598e-02, -3.561338731875056e-01,  1.093462515519762e+03
s694        ,  2.984705041084280e-01,  3.744743094400103e-01,  0.000000000000000e+00, -2.640417017207176e-01,  3.784696823764531e+02
s695        ,  4.012577384470942e-01,  3.901327200876454e-01,  0.000000000000000e+00, -4.424308942041875e-01,  4.509432459359961e+02
s696        ,  3.034072848090301e-01,  3.383640690247058e-01,  0.000000000000000e+00, -1.423452067766767e-01,  5.784537550884538e+02
s697        ,  3.672668652018035e-01,  3.561726633126293e-01,  7.074202229911572e-02, -3.720747893750597e-01,  1.000035859489909e+03
s698        ,  4.108239364695501e-01,  3.842836018653352e-01,  0.000000000000000e+00, -4.425634879885035e-01,  5.084854621685496e+02
s699        ,  2.757255541231750e-01,  2.967260616504304e-01,  1.940271693315460e-02, -3.846739110550547e-01,  1.377669742054762e+03
s700        ,  2.819198034544880e-01,  2.798723428607265e-01,  0.000000000000000e+00, -3.085942669965634e-01,  1.362883500762976e+03
s701        ,  3.140786847731655e-01,  2.908511302912080e-01,  0.000000000000000e+00, -3.141894075491282e-01,  1.262282788603648e+03
s702        ,  2.942837007980383e-01,  3.102920412065466e-01,  0.000000000000000e+00, -3.493417036371168e-01,  1.116133760352256e+03
s703        ,  2.899424986900252e-01,  3.356502636670093e-01,  0.000000000000000e+00, -1.258310177148442e-01,  5.841456082774806e+02
s704        ,  3.777084012576264e-01,  3.643421578789288e-01,  8.476898542260955e-02, -3.548247679102423e-01,  9.585442774632738e+02
s705        ,  3.226798684887092e-01,  3.014880516028246e-01,  0.000000000000000e+00, -2.239013000203419e-01,  1.043525416893765e+03
s706        ,  3.595823462134068e-01,  3.695679667348013e-01,  4.422513871542352e-03, -3.673646524001955e-01,  5.766103097074697e+02
s707        ,  3.763974771864712e-01,  3.511850031771827e-01,  9.205895956081964e-02, -2.633056147921746e-01,  1.003068141100764e+03
s708        ,  3.829175719132407e-01,  3.285150800228286e-01,  0.000000000000000e+00, -3.454793470520194e-01,  9.324887498230349e+02
s709        ,  3.954604723130689e-01,  3.477488317606216e-01,  4.156486287209588e-02, -3.609495423748620e-01,  9.427144623675083e+02
s710        ,  3.425489866820026e-01,  3.511453258037791e-01,  0.000000000000000e+00, -1.318929697956313e-01,  4.398361925338236e+02
s711        ,  3.300759218022618e-01,  3.672720146916402e-01,  0.000000000000000e+00, -2.195836634210233e-01,  3.927768461268814e+02
s712        ,  2.679964023023045e-01,  3.054581103316878e-01,  4.186622855869904e-02, -4.011278429724029e-01,  1.409762165763114e+03
s713        ,  3.595425435144403e-01,  3.391674808800836e-01,  0.000000000000000e+00, -3.987404225735784e-01,  8.954952186117278e+02
s714        ,  2.553853569183208e-01,  2.891113973816891e-01,  5.761316872427983e-02, -4.022246136199829e-01,  1.639420108056018e+03
s715        ,  3.219609547804439e-01,  3.150534497587454e-01,  0.000000000000000e+00, -4.094634842005206e-01,  1.145619528115533e+03
s716        ,  2.739206771298864e-01,  2.898409396329070e-01,  0.000000000000000e+00, -4.000640366383257e-01,  1.381018185441995e+03
s717        ,  3.496918866396705e-01,  3.239459103657009e-01,  0.000000000000000e+00, -3.435660303211909e-01,  9.748831879156544e+02
s718        ,  3.858037501617538e-01,  3.811681037173846e-01,  0.000000000000000e+00, -3.771460428486865e-01,  4.561438668697904e+02
s719        ,  3.656444373151383e-01,  3.755118690683650e-01,  0.000000000000000e+00, -3.556496631259691e-01,  4.843843167607105e+02
s720        ,  3.665945804148918e-01,  3.726475546818391e-01,  0.000000000000000e+00, -2.175236533887551e-01,  3.374374153990816e+02
s721        ,  2.976921642219451e-01,  3.195212850806608e-01,  7.561436672967864e-02, -3.280229215703067e-01,  1.324741032218277e+03
s722        ,  3.352058024081789e-01,  3.577400335329783e-01,  0.000000000000000e+00, -2.153887666399799e-01,  4.809602781739989e+02
s723        ,  3.380057040186947e-01,  3.497164516973172e-01,  3.119792177237526e-02, -2.191452682137883e-01,  6.989929995422730e+02
s724        ,  3.242387501915022e-01,  3.749812237112937e-01,  1.237593128882949e-02, -3.287356308968015e-01,  5.088642257629914e+02
s725        ,  3.221826279978117e-01,  3.072832786399188e-01,  0.000000000000000e+00, -2.509038861933308e-01,  1.020899440649694e+03
s726        ,  2.738917222766719e-01,  2.625030578785295e-01,  0.000000000000000e+00, -2.205874562849146e-01,  1.421730905279160e+03
s727        ,  3.810548900214357e-01,  3.263001399496789e-01,  0.000000000000000e+00, -3.738016751651282e-01,  9.901072242261871e+02
s728        ,  3.412893897345711e-01,  3.689357432446853e-01,  0.000000000000000e+00, -4.166482275158425e-01,  6.261914371330348e+02
s729        ,  2.868947364315128e-01,  3.200112899726295e-01,  0.000000000000000e+00, -3.917965716268298e-01,  1.074599156610194e+03
s730        ,  3.314426660264801e-01,  3.145161511577643e-01,  2.424697766546001e-02, -3.055969085056752e-01,  1.123849386687090e+03
s731        ,  2.684622004709819e-01,  2.819706124278572e-01,  0.000000000000000e+00, -1.643063638708508e-01,  1.159449670613772e+03
s732        ,  2.921055314645209e-01,  3.028624180109908e-01,  0.000000000000000e+00, -4.195730962195920e-01,  1.278013356244659e+03
s733        ,  3.698853057667421e-01,  3.461833187967149e-01,  0.000000000000000e+00, -2.306779269579728e-01,  6.136959608726145e+02
s734        ,  3.153497109258767e-01,  3.028629781844279e-01,  1.257887517146776e-02, -2.881934866402002e-01,  1.165771858849468e+03
s735        ,  3.434171840499868e-01,  3.397585979687769e-01,  0.000000000000000e+00, -2.324496391939976e-01,  6.789614879665672e+02
s736        ,  2.883239765709396e-01,  3.169302166726811e-01,  0.000000000000000e+00, -3.952514638731664e-01,  1.109199785062849e+03
s737        ,  3.404312799986701e-01,  3.398957589503300e-01,  0.000000000000000e+00, -1.306763607175980e-01,  5.486417733763597e+02
s738        ,  3.018129210281842e-01,  3.110091642034513e-01,  6.874906387440258e-02, -3.565892635187597e-01,  1.414825287061140e+03
s739        ,  3.135817291557892e-01,  3.189263987660335e-01,  0.000000000000000e+00, -2.781327671940578e-01,  9.411980745819319e+02
s740        ,  2.943637803121305e-01,  2.963662305461119e-01,  0.000000000000000e+00, -2.989462161886705e-01,  1.188867746868654e+03
s741        ,  3.699984862318467e-01,  3.682133858231724e-01,  7.495069033530573e-02, -3.579017221406133e-01,  8.821205274886966e+02
s742        ,  2.836716313827631e-01,  3.078251862419556e-01,  0.000000000000000e+00, -3.994270350654668e-01,  1.203802893201996e+03
s743        ,  3.859455126663645e-01,  3.318942154156855e-01,  1.294260204081633e-01, -3.711642203950439e-01,  1.490156661920389e+03
s744        ,  3.549022051232796e-01,  3.509950219658580e-01,  2.551775147928994e-02, -3.434898184530182e-01,  8.195289123192590e+02
s745        ,  3.365021664800502e-01,  3.775923938348022e-01,  6.037918125830215e-03, -2.773100132228831e-01,  3.907427038790356e+02
s746        ,  2.996679021289546e-01,  2.989538333801406e-01,  0.000000000000000e+00, -2.911888633410834e-01,  1.153655203243760e+03
s747        ,  3.496033235622116e-01,  3.294633127988444e-01,  0.000000000000000e+00, -1.738069586680800e-01,  7.056321096336925e+02
s748        ,  3.833413178741681e-01,  3.505716311814221e-01,  4.787100025195263e-02, -2.955845315232223e-01,  8.593911675359998e+02
s749        ,  3.194276290097619e-01,  3.438996261516792e-01,  0.000000000000000e+00, -1.765749576284843e-01,  5.675336634848468e+02
s750        ,  3.607086425829715e-01,  3.250567589412837e-01,  0.000000000000000e+00, -2.320286359595136e-01,  8.226387627993803e+02
s751        ,  3.933327188318541e-01,  3.429386192973266e-01,  0.000000000000000e+00, -4.496785041568375e-01,  9.230563441440164e+02
s752        ,  2.711413176352050e-01,  2.800400287072533e-01,  0.000000000000000e+00, -3.662326296706238e-01,  1.434282075723087e+03
s753        ,  3.829161641718021e-01,  3.795370677629815e-01,  0.000000000000000e+00, -4.403810764480201e-01,  5.522786576853185e+02
s754        ,  3.197877473206903e-01,  3.506666943349381e-01,  1.220930232558139e-01, -3.483636881514114e-01,  1.245492339571469e+03
s755        ,  3.496617569418546e-01,  3.649487432152503e-01,  0.000000000000000e+00, -2.486546261070493e-01,  4.524066693519233e+02
s756        ,  3.699460983440985e-01,  3.747535469899256e-01,  1.563842584636536e-01, -3.237684659128008e-01,  1.125966144376182e+03
s757        ,  3.280911972855501e-01,  3.037897729894783e-01,  0.000000000000000e+00, -3.207054067615011e-01,  1.143624771920209e+03
s758        ,  3.125936661497958e-01,  3.121624262477973e-01,  0.000000000000000e+00, -3.816215002484405e-01,  1.138694336679496e+03
s759        ,  3.749231601912195e-01,  3.454395768580499e-01,  0.000000000000000e+00, -2.707821834100018e-01,  6.718142997322918e+02
s760        ,  3.202174624481622e-01,  3.287759561756847e-01,  0.000000000000000e+00, -3.132737419688464e-01,  8.891165863820349e+02
s761        ,  4.037004208658205e-01,  3.800378022414528e-01,  0.000000000000000e+00, -5.273744434194478e-01,  6.576110862775907e+02
s762        ,  2.705693545058654e-01,  2.572792121285947e-01,  0.000000000000000e+00, -3.480893351129069e-01,  1.634551172708310e+03
s763        ,  3.632076138151025e-01,  3.613685508381801e-01,  1.239409722222222e-01, -3.191263951696233e-01,  1.111436843182706e+03
s764        ,  2.904214123983059e-01,  3.259974037206834e-01,  0.000000000000000e+00, -2.752288018340874e-01,  8.681582549709062e+02
s765        ,  3.401053585508043e-01,  3.568871399658766e-01,  6.485260770975057e-02, -3.557822914612569e-01,  9.469772165002368e+02
s766        ,  3.084050561945721e-01,  3.117175333988291e-01,  0.000000000000000e+00, -3.201961636815225e-01,  1.065215772678058e+03
s767        ,  3.291785188280746e-01,  2.958060509185472e-01,  0.000000000000000e+00, -8.877558761406790e-02,  9.280194777870637e+02
s768        ,  3.362959726167617e-01,  3.727460978616050e-01,  0.000000000000000e+00, -3.497865767885600e-01,  5.040837354545929e+02
s769        ,  4.447436541042360e-01,  3.879336138882454e-01,  0.000000000000000e+00, -3.535233645717709e-01,  3.598444364598257e+02
s770        ,  4.366827959781677e-01,  3.503516937209677e-01,  4.466128729592794e-02, -3.917140524911966e-01,  9.695259423777106e+02
s771        ,  2.732263690999292e-01,  2.816953292348841e-01,  0.000000000000000e+00, -1.722969545786868e-01,  1.172276173906144e+03
s772        ,  3.586463705210161e-01,  3.503881117257941e-01,  4.595137731594941e-02, -3.821535729085972e-01,  9.626176560395195e+02
s773        ,  3.494536072487898e-01,  3.752646312677438e-01,  0.000000000000000e+00, -2.470037303517140e-01,  3.491256681577786e+02
s774        ,  4.247318519587049e-01,  3.782424019205147e-01,  0.000000000000000e+00, -3.413835430950623e-01,  4.395213978835232e+02
s775        ,  3.400241339719085e-01,  3.064045298375175e-01,  0.000000000000000e+00, -1.556995670752246e-01,  9.088694669845280e+02
s776        ,  2.703825454286858e-01,  3.150619536752525e-01,  0.000000000000000e+00, -3.801303512956773e-01,  1.108363091803993e+03
s777        ,  3.180965813552759e-01,  3.230361822861967e-01,  0.000000000000000e+00, -2.184050274502026e-01,  8.251938620764129e+02
s778        ,  3.344616171325667e-01,  3.396134611855242e-01,  3.144944065616734e-02, -3.960344867946615e-01,  1.023344979444165e+03
s779        ,  4.009566962610436e-01,  3.466515793539919e-01,  0.000000000000000e+00, -3.283359411197485e-01,  7.328619225436082e+02
s780        ,  3.563640868327244e-01,  3.637671362210321e-01,  1.022455278407659e-01, -3.594351339044353e-01,  1.045410322617168e+03
s781        ,  2.649329396139021e-01,  2.861116686775717e-01,  0.000000000000000e+00, -2.420623378888681e-01,  1.217367790999476e+03
s782        ,  3.338551315946975e-01,  3.351268110321092e-01,  0.000000000000000e+00, -3.241048243998481e-01,  8.405467658786205e+02
s783        ,  3.045407149746746e-01,  3.477354439631447e-01,  0.000000000000000e+00, -1.593806497025517e-01,  5.081181629426260e+02
s784        ,  2.985260989809689e-01,  3.211414069726930e-01,  0.000000000000000e+00, -2.326200262682250e-01,  8.617940246390932e+02
s785        ,  3.071820525176505e-01,  3.141908614227753e-01,  0.000000000000000e+00, -2.933531546825549e-01,  1.006937460598000e+03
s786        ,  3.296681543954699e-01,  3.167269522380372e-01,  0.000000000000000e+00, -2.316501487739396e-01,  9.038664521491429e+02
s787        ,  3.465928111087382e-01,  3.164254888733222e-01,  0.000000000000000e+00, -4.107691820456957e-01,  1.133815826106302e+03
s788        ,  3.238375537313586e-01,  3.301829007660435e-01,  0.000000000000000e+00, -3.621577353359611e-01,  9.372650773786366e+02
s789        ,  3.578303916562611e-01,  3.884299487055155e-01,  0.000000000000000e+00, -1.831877864557237e-01,  1.391145780558605e+02
s790        ,  3.446858102804674e-01,  4.004578301184565e-01,  0.000000000000000e+00, -3.970875380398362e-01,  2.922016093057326e+02
s791        ,  3.249752459595651e-01,  3.043770441010928e-01,  0.000000000000000e+00, -3.539711036125111e-01,  1.180020855537277e+03
s792        ,  3.476053048360684e-01,  3.549440072792657e-01,  0.000000000000000e+00, -2.768586677004127e-01,  5.862855945333109e+02
s793        ,  3.097825366365258e-01,  2.849921653814067e-01,  0.000000000000000e+00, -1.248582111428083e-01,  1.079819673154796e+03
s794        ,  2.867393516849774e-01,  3.116377112198301e-01,  0.000000000000000e+00, -1.989502548740686e-01,  9.123473580061303e+02
s795        ,  3.702845088002308e-01,  3.371877527831461e-01,  0.000000000000000e+00, -3.717611339035478e-01,  8.807243703820737e+02
s796        ,  3.082874914963972e-01,  3.138481509423644e-01,  0.000000000000000e+00, -4.218891126891609e-01,  1.173188977436620e+03
s797        ,  2.782785712367717e-01,  3.341167092847072e-01,  1.676968556839559e-02, -2.764370394788346e-01,  8.623810083153315e+02
s798        ,  3.082196621533786e-01,  3.492197874885675e-01,  1.251056635672020e-01, -3.627094538960090e-01,  1.290859741244498e+03
s799        ,  2.516166876808906e-01,  3.412279298553548e-01,  0.000000000000000e+00, -3.616350816677760e-02,  4.158010943404557e+02
s800        ,  3.752754365991258e-01,  3.723318415547331e-01,  0.000000000000000e+00, -2.187512714285794e-01,  3.420899797856088e+02
s801        ,  3.246209635059766e-01,  3.676000899105213e-01,  0.000000000000000e+00, -3.251881137350172e-01,  5.233881762229626e+02
s802        ,  4.079792643019313e-01,  3.908964276848456e-01,  0.000000000000000e+00, -4.835455839185502e-01,  4.955554575517407e+02
s803        ,  3.649553570094187e-01,  3.855880659701399e-01,  0.000000000000000e+00, -4.303118403140497e-01,  4.801637782201859e+02
s804        ,  2.441452079849671e-01,  2.814200325280162e-01,  0.000000000000000e+00, -4.428514413061689e-01,  1.517842353324486e+03
s805        ,  3.164419790049513e-01,  3.145521571741672e-01,  0.000000000000000e+00, -7.391210250242219e-02,  7.253022740269375e+02
s806        ,  3.693024905987883e-01,  3.539683055242423e-01,  0.000000000000000e+00, -4.013846964707398e-01,  7.536644766262636e+02
s807        ,  3.191228175525491e-01,  3.703062100341026e-01,  0.000000000000000e+00, -4.741109365610531e-01,  6.855692954131437e+02
s808        ,  3.793158450067193e-01,  3.271734101397119e-01,  0.000000000000000e+00, -8.067407273110722e-02,  6.100692550543566e+02
s809        ,  3.605465652216310e-01,  3.402323998318165e-01,  5.395362663495838e-02, -3.565842329357021e-01,  1.064348858936064e+03
s810        ,  3.824385024147211e-01,  3.654254762814749e-01,  0.000000000000000e+00, -4.603997967999578e-01,  7.160688395296921e+02
s811        ,  3.580309026561524e-01,  3.800227594397623e-01,  0.000000000000000e+00, -3.916781227767397e-01,  4.857946645211637e+02
s812        ,  4.082198971938309e-01,  3.850709231969784e-01,  0.000000000000000e+00, -4.238217527577119e-01,  4.770117498152327e+02
s813        ,  3.777542847031886e-01,  3.591709973436603e-01,  0.000000000000000e+00, -2.594017053121691e-01,  5.227002187835136e+02
s814        ,  2.971435305207454e-01,  3.237012652238003e-01,  0.000000000000000e+00, -2.173173872294600e-01,  8.172917080609579e+02
s815        ,  3.213071390383087e-01,  3.227868263105084e-01,  0.000000000000000e+00, -1.692255728637254e-01,  7.653161187098386e+02
s816        ,  2.887445984618123e-01,  2.573683702313144e-01,  0.000000000000000e+00, -2.084361921513423e-01,  1.456698275854343e+03
