# c0 + a0 * (poly_dist_avg - SBI) + a1 * (face-area-count * face-area-max)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.032176123507235; Max AE: 0.122085641168245
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.336616138140617e-01, -1.638284586876610e-04,  4.036672177702820e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 1;  1; A^2;                                              34|31|mult; (face-area-count * face-area-max); $\left(face-area-count face-area-max\right)$; (face_sub_area_sub_count .* face_sub_area_sub_max); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s713        ,  3.595425435144403e-01,  3.523407305201234e-01,  6.166606028203234e-02,  3.636051566509470e+02
s714        ,  2.553853569183208e-01,  2.530210814698035e-01,  1.385954370711880e-02,  9.308433131867346e+02
s715        ,  3.219609547804439e-01,  3.321759967129011e-01,  5.135135634164528e-02,  4.782742073337197e+02
s716        ,  2.739206771298864e-01,  2.993136923119200e-01,  2.731560861640436e-02,  6.592540432444322e+02
s717        ,  3.496918866396705e-01,  3.363286560948586e-01,  2.301237639119080e-02,  4.298058689291075e+02
s718        ,  3.858037501617538e-01,  3.751259397278722e-01,  1.468025503182535e-02,  1.861914887407956e+02
s719        ,  3.656444373151383e-01,  3.834872862085211e-01,  7.932748368371173e-02,  1.878975807824829e+02
s720        ,  3.665945804148918e-01,  3.752329579909076e-01, -2.918485291327116e-02,  1.497503268759513e+02
s721        ,  2.976921642219451e-01,  3.014240229388391e-01, -5.437763183954857e-02,  5.797221896926451e+02
s722        ,  3.352058024081789e-01,  3.657356828395734e-01, -5.512854730744560e-02,  1.865546717291585e+02
s723        ,  3.380057040186947e-01,  3.243609884907567e-01, -2.386862260207993e-01,  2.893455965716634e+02
s724        ,  3.242387501915022e-01,  3.753945836340795e-01,  3.963284121011623e-02,  2.049095982547473e+02
s725        ,  3.221826279978117e-01,  2.923535082799296e-01, -4.285490511137185e-02,  6.444890866892487e+02
s726        ,  2.738917222766719e-01,  2.758252216192020e-01, -1.040250369071184e-01,  6.954703886839937e+02
s727        ,  3.810548900214357e-01,  3.247200814714122e-01, -8.765914573305814e-02,  4.103711525651483e+02
s728        ,  3.412893897345711e-01,  3.685097693990936e-01,  9.265869917677638e-02,  2.901959770475989e+02
s729        ,  2.868947364315128e-01,  3.159316772463518e-01, -2.096232126755326e-02,  5.184305798539330e+02
s730        ,  3.314426660264801e-01,  3.335492255420527e-01,  1.163039598052007e-02,  4.374852226433126e+02
s731        ,  2.684622004709819e-01,  3.009469101597042e-01, -9.927937902158010e-02,  5.460007761083367e+02
s732        ,  2.921055314645209e-01,  3.129747946722198e-01,  5.223251938860757e-02,  5.961962086168010e+02
s733        ,  3.698853057667421e-01,  3.511530005788742e-01, -3.371634819941982e-02,  2.930359966987363e+02
s734        ,  3.153497109258767e-01,  3.029726589648136e-01, -1.089073422349684e-01,  5.257806145290295e+02
s735        ,  3.434171840499868e-01,  3.512355626828625e-01, -7.104177701950919e-02,  2.620795975663224e+02
s736        ,  2.883239765709396e-01,  2.913238760317809e-01, -6.018474021962622e-03,  6.808273952004670e+02
s737        ,  3.404312799986701e-01,  3.458525548718655e-01, -1.138936889585803e-01,  2.599758855705067e+02
s738        ,  3.018129210281842e-01,  2.755569093287706e-01, -2.345077641933488e-02,  7.628457279109043e+02
s739        ,  3.135817291557892e-01,  3.219562593458834e-01, -7.818615555531561e-02,  4.349700367432250e+02
s740        ,  2.943637803121305e-01,  3.232969114645783e-01,  4.056895687401724e-03,  4.938858497388228e+02
s741        ,  3.699984862318467e-01,  3.473873352322275e-01,  2.429604478934344e-02,  3.633515908697261e+02
s742        ,  2.836716313827631e-01,  3.049959325535128e-01, -3.521889531402905e-02,  5.735503561776757e+02
s743        ,  3.859455126663645e-01,  2.917825661403148e-01,  3.446390940922971e-02,  7.110556634243683e+02
s744        ,  3.549022051232796e-01,  3.455731007356259e-01, -6.197193485500085e-02,  3.040427079016913e+02
s745        ,  3.365021664800502e-01,  3.741407575338618e-01, -3.472416647469451e-02,  1.518977368547913e+02
s746        ,  2.996679021289546e-01,  3.062068880500919e-01, -1.057881537228040e-01,  5.085838873088628e+02
s747        ,  3.496033235622116e-01,  3.322924608820878e-01, -1.864714338133079e-01,  2.835324490419803e+02
s748        ,  3.833413178741681e-01,  3.474492285031925e-01, -1.851022984091828e-02,  3.280497326593661e+02
s749        ,  3.194276290097619e-01,  3.430287614585711e-01, -1.183927516425426e-01,  2.735415471906433e+02
s750        ,  3.607086425829715e-01,  3.038304404153676e-01, -2.339535923217925e-01,  4.185241269852141e+02
s751        ,  3.933327188318541e-01,  3.541900449278282e-01,  1.657658603880261e-01,  4.372482402081527e+02
s752        ,  2.711413176352050e-01,  2.958120340973546e-01,  1.867918698748000e-03,  6.598661402703998e+02
s753        ,  3.829161641718021e-01,  3.820406182723221e-01,  1.162158959317366e-01,  2.268238619633770e+02
s754        ,  3.197877473206903e-01,  3.075452683513684e-01, -1.437758089650253e-02,  5.749930110319691e+02
s755        ,  3.496617569418546e-01,  3.679327686274271e-01, -2.988374639354485e-02,  1.937400841547078e+02
s756        ,  3.699460983440985e-01,  3.240488875576450e-01,  2.452565814644149e-02,  5.059955390191669e+02
s757        ,  3.280911972855501e-01,  3.287546938104888e-01,  2.226427874258238e-02,  4.754265773532489e+02
s758        ,  3.125936661497958e-01,  3.274990934774745e-01,  2.912123580269314e-02,  4.886850325503621e+02
s759        ,  3.749231601912195e-01,  3.201017313870554e-01, -2.521579278010811e-01,  3.043528042486539e+02
s760        ,  3.202174624481622e-01,  3.279533900400025e-01, -8.104424855742157e-02,  3.960320642547386e+02
s761        ,  4.037004208658205e-01,  3.847685451719177e-01,  1.721843324258923e-01,  2.558353333703349e+02
s762        ,  2.705693545058654e-01,  2.552418630382452e-01,  2.048543846861693e-02,  9.226936071322867e+02
s763        ,  3.632076138151025e-01,  3.177512009421420e-01, -7.230710682839221e-02,  4.654339841199654e+02
s764        ,  2.904214123983059e-01,  3.126452345365536e-01, -3.623132186048111e-02,  5.260334313926530e+02
s765        ,  3.401053585508043e-01,  3.473731478036987e-01,  4.388791060220962e-02,  3.794224728873902e+02
s766        ,  3.084050561945721e-01,  3.081951799238511e-01, -9.018420870344628e-02,  5.091781466956253e+02
s767        ,  3.291785188280746e-01,  2.981889807458412e-01, -2.562662874867207e-01,  4.347551826060843e+02
s768        ,  3.362959726167617e-01,  3.683714628015654e-01,  7.891301498576697e-03,  2.218815909842136e+02
s769        ,  4.447436541042360e-01,  3.795077066438233e-01, -2.613314138260250e-02,  1.261472728290123e+02
s770        ,  4.366827959781677e-01,  3.506751242390962e-01,  5.603483128005221e-02,  3.691776141603377e+02
s771        ,  2.732263690999292e-01,  2.890220098660022e-01, -1.504721196114824e-01,  5.770234446459231e+02
s772        ,  3.586463705210161e-01,  3.339821133403176e-01, -1.563861399585034e-02,  4.125951167881849e+02
s773        ,  3.494536072487898e-01,  3.792560783784706e-01, -7.845026939402533e-03,  1.426037980081155e+02
s774        ,  4.247318519587049e-01,  3.764440338344190e-01,  1.565767054140571e-02,  1.789433513800375e+02
s775        ,  3.400241339719085e-01,  3.189871243539948e-01, -1.411859591670939e-01,  4.016942525937567e+02
s776        ,  2.703825454286858e-01,  3.188284806739368e-01, -2.102729500040965e-03,  5.161354965755033e+02
s777        ,  3.180965813552759e-01,  3.096323886952274e-01, -2.588394061307983e-01,  3.628059301116735e+02
s778        ,  3.344616171325667e-01,  3.324914050565700e-01,  1.848138474189839e-03,  4.359611172372174e+02
s779        ,  4.009566962610436e-01,  3.543277256404384e-01,  4.031206718971525e-02,  3.340547089620134e+02
s780        ,  3.563640868327244e-01,  3.405464347382171e-01,  5.307661016109570e-02,  4.285890800928662e+02
s781        ,  2.649329396139021e-01,  2.959337350374652e-01, -9.663091361182098e-02,  5.787617098681459e+02
s782        ,  3.338551315946975e-01,  3.338887972995819e-01, -8.298484723174621e-02,  3.582193981295853e+02
s783        ,  3.045407149746746e-01,  3.529134908165704e-01, -8.720164578671052e-02,  2.386533729476050e+02
s784        ,  2.985260989809689e-01,  3.246732184018046e-01, -1.350330098105295e-01,  3.720066089080660e+02
s785        ,  3.071820525176505e-01,  3.187950424275860e-01, -1.356433132484111e-01,  4.073887511697246e+02
s786        ,  3.296681543954699e-01,  3.251924154436118e-01, -7.940301011555413e-02,  4.142239290812672e+02
s787        ,  3.465928111087382e-01,  3.295106838834629e-01,  7.184904666330338e-02,  5.112664434848063e+02
s788        ,  3.238375537313586e-01,  3.230608977644508e-01, -4.596350121537940e-02,  4.545166624487522e+02
s789        ,  3.578303916562611e-01,  3.794626935564750e-01, -1.242590740365360e-01,  4.636469089612882e+01
s790        ,  3.446858102804674e-01,  3.968297061157117e-01,  7.626059117492889e-02,  1.039540106636452e+02
s791        ,  3.249752459595651e-01,  3.145232888472543e-01, -3.318656103741638e-02,  5.170539984101529e+02
s792        ,  3.476053048360684e-01,  3.649968316670831e-01,  1.053540447914725e-03,  2.369014781105833e+02
s793        ,  3.097825366365258e-01,  2.934398367394540e-01, -2.058330099350489e-01,  5.048903554931229e+02
s794        ,  2.867393516849774e-01,  3.215860555284144e-01, -1.356087542524108e-01,  3.903807544396604e+02
s795        ,  3.702845088002308e-01,  3.435188930538011e-01,  3.611815820795163e-02,  3.966095790135212e+02
s796        ,  3.082874914963972e-01,  3.209818437455468e-01,  2.787104820821926e-02,  5.274459883168234e+02
s797        ,  2.782785712367717e-01,  3.052411714180324e-01, -2.465940809863879e-01,  3.996001919020931e+02
s798        ,  3.082196621533786e-01,  3.124017862773423e-01,  4.980352101699517e-02,  5.977120902564465e+02
s799        ,  2.516166876808906e-01,  3.515737984937193e-01, -1.830464749443865e-01,  1.686345110844986e+02
s800        ,  3.752754365991258e-01,  3.672534849107849e-01, -1.293049309432859e-01,  1.167723072581316e+02
s801        ,  3.246209635059766e-01,  3.708554481541961e-01,  6.534374061138742e-03,  2.056124123256459e+02
s802        ,  4.079792643019313e-01,  3.956430784776930e-01,  1.591037805583010e-01,  1.787858324527829e+02
s803        ,  3.649553570094187e-01,  3.818756970066675e-01,  1.098681865456471e-01,  2.226516697790149e+02
s804        ,  2.441452079849671e-01,  2.760075103710048e-01,  5.564019824600298e-02,  8.246227009150721e+02
s805        ,  3.164419790049513e-01,  3.184382326918056e-01, -1.696012995009674e-01,  3.818616263825402e+02
s806        ,  3.693024905987883e-01,  3.669250080470644e-01,  1.110307211953061e-01,  3.148583311734858e+02
s807        ,  3.191228175525491e-01,  3.666684091436201e-01,  5.287843028087430e-02,  2.689802816125547e+02
s808        ,  3.793158450067193e-01,  3.408442072383098e-01, -1.605481792184420e-01,  2.524828844394265e+02
s809        ,  3.605465652216310e-01,  3.431561600866243e-01,  4.788183978522990e-02,  4.084212364428313e+02
s810        ,  3.824385024147211e-01,  3.650426804214565e-01,  1.046423619607312e-01,  3.211359292716980e+02
s811        ,  3.580309026561524e-01,  3.839388882065251e-01,  1.116122788512656e-01,  2.114810036914033e+02
s812        ,  4.082198971938309e-01,  3.898125543266834e-01,  1.154955853149471e-01,  1.787967121209344e+02
s813        ,  3.777542847031886e-01,  3.550724624689163e-01, -1.926131963321237e-02,  2.809051406797375e+02
s814        ,  2.971435305207454e-01,  3.191097238657348e-01, -1.759313089177249e-01,  3.725984589195266e+02
s815        ,  3.213071390383087e-01,  3.317138642823439e-01, -1.643911016093914e-01,  3.050787021407761e+02
s816        ,  2.887445984618123e-01,  2.830478923613751e-01, -1.029394228241197e-01,  6.522693119690282e+02
s817        ,  3.674177460167670e-01,  3.407504000462895e-01, -1.170370004073254e-01,  2.885546488825802e+02
s818        ,  3.639907411341862e-01,  3.542277120404011e-01,  1.167926588711471e-02,  3.113047370710406e+02
s819        ,  3.711799756445687e-01,  3.923950391544927e-01, -1.441094177523916e-02,  5.704740773609082e+01
s820        ,  3.982124713714961e-01,  3.316892783912334e-01,  3.974530783182985e-02,  4.717761613856216e+02
s821        ,  4.040900310131655e-01,  3.742725032768697e-01,  7.669162983056754e-02,  2.419936183259870e+02
s822        ,  3.477446523405509e-01,  3.188189761676445e-01, -1.293166679924555e-01,  4.124043380919466e+02
s823        ,  2.954095158407338e-01,  3.163110156324552e-01, -8.564588949458932e-02,  4.633421747326510e+02
s824        ,  4.283252901174056e-01,  3.880738213147222e-01, -2.311817199015859e-02,  7.631997748792764e+01
s825        ,  3.397919403129021e-01,  3.453291914399406e-01, -4.834006973123949e-02,  3.166532543474806e+02
s826        ,  3.778871682303130e-01,  3.811890090186331e-01, -3.377289037327202e-03,  1.344503575572132e+02
s827        ,  2.337787130599568e-01,  3.558643542282019e-01, -4.641807253586455e-02,  2.539152805930127e+02
s828        ,  3.728406611540748e-01,  3.359534672719908e-01, -1.358747943365526e-02,  4.022355248739618e+02
s829        ,  2.607144883285425e-01,  2.983364552369105e-01, -9.007058932571997e-02,  5.694479637678390e+02
s830        ,  3.482088414946918e-01,  3.453659586075247e-01,  3.341244204552848e-02,  3.831276970486377e+02
s831        ,  2.919464512532615e-01,  3.600416230784810e-01,  2.928482917486003e-02,  2.901806719076606e+02
s832        ,  2.475208749435529e-01,  3.061315096098216e-01, -3.814570284063641e-02,  5.642309809856700e+02
s833        ,  3.566347081859653e-01,  3.607728224318199e-01,  1.552761269743869e-02,  2.744934638982139e+02
s834        ,  3.856874669956564e-01,  3.419076133698840e-01,  1.858979169486454e-01,  5.286445387949516e+02
s835        ,  2.944982044493083e-01,  2.787969464071004e-01,  2.067169027272310e-02,  7.790666155788662e+02
s836        ,  3.860699495992029e-01,  3.020693451887676e-01,  1.865229054107510e-02,  6.353656054044476e+02
s837        ,  2.443036554913805e-01,  3.003190128719827e-01, -2.247575429791424e-02,  6.124946795627109e+02
s838        ,  2.837466788193044e-01,  2.535100117773734e-01, -1.235774298934487e-01,  8.157291373725255e+02
s839        ,  3.354549725730311e-01,  3.738756232967567e-01,  5.014165007624771e-02,  2.227550001650912e+02
s840        ,  2.763733904068356e-01,  3.235801340863443e-01, -9.005125363944536e-02,  4.153776965346948e+02
s841        ,  3.643875992509446e-01,  3.305507237594790e-01, -7.396228675998927e-02,  3.859559926742241e+02
s842        ,  2.695598883230792e-01,  2.996617541454157e-01,  2.364573098025124e-04,  6.350366091695906e+02
s843        ,  3.362322734626774e-01,  3.313389868073032e-01,  3.939259238172052e-03,  4.447014840619503e+02
s844        ,  2.356440744998030e-01,  2.510374792402291e-01,  4.477659079082387e-02,  9.681751948765212e+02
s845        ,  3.414509738024666e-01,  3.282247543016399e-01, -1.072452416481853e-01,  3.729992449759217e+02
s846        ,  3.284946295569345e-01,  3.531762488598720e-01, -6.921772063329051e-02,  2.517219352265049e+02
s847        ,  3.382786868662267e-01,  3.387497442523826e-01,  3.588133342231084e-02,  4.255269872362931e+02
s848        ,  2.603543239280899e-01,  2.999313155979581e-01, -5.643088198333988e-02,  5.871584228285531e+02
s849        ,  3.563475623622980e-01,  3.658953664798406e-01,  4.255403531452318e-03,  2.340291528163725e+02
s850        ,  2.533481965641474e-01,  2.404880253496202e-01, -2.335226913604091e-03,  9.941316882756829e+02
s851        ,  3.334865218614329e-01,  3.373270931807912e-01,  8.169504866121527e-02,  4.715884972186825e+02
s852        ,  3.251989652472498e-01,  3.094586517584257e-01, -1.191447024150905e-01,  4.778381816977634e+02
s853        ,  3.303981460032966e-01,  3.738382224136648e-01,  3.693904896940170e-02,  2.122117764710592e+02
s854        ,  3.550119141417548e-01,  3.552652560132246e-01, -1.666788166832495e-02,  2.818442300213435e+02
s855        ,  3.394520045520492e-01,  3.399815794616137e-01,  3.372310667163886e-02,  4.162471143016339e+02
s856        ,  2.968888541973028e-01,  2.952010984078691e-01, -7.479948211674652e-02,  6.010451459960469e+02
s857        ,  4.242626628749120e-01,  3.761747222144001e-01,  1.026023249740755e-01,  2.515221605762143e+02
s858        ,  3.574550615491790e-01,  3.578947079703840e-01,  8.796523796133782e-02,  3.511605121978808e+02
s859        ,  3.027110711545371e-01,  2.951067774206889e-01, -4.749777359061486e-02,  6.238953359975354e+02
s860        ,  3.368229604072003e-01,  3.562794835687911e-01,  4.681046713528453e-02,  3.274430902414600e+02
s861        ,  3.394582604410895e-01,  3.359478372662094e-01, -1.183939791041128e-01,  3.167621218367544e+02
s862        ,  3.118273414218689e-01,  3.270549333189259e-01, -1.255182568844087e-01,  3.652314875716073e+02
s863        ,  3.561627842648784e-01,  3.559275969162776e-01,  1.931813117135451e-01,  4.490095757819302e+02
s864        ,  3.589362653848208e-01,  3.108871597957690e-01, -2.144664408676393e-01,  3.913491458856965e+02
s865        ,  3.632125925214965e-01,  3.628356236430211e-01,  5.835741729845417e-02,  2.968454998048252e+02
s866        ,  3.538675215168127e-01,  3.817735594412181e-01,  1.565303648545879e-02,  1.464084362322526e+02
s867        ,  3.310372811448682e-01,  3.175758438065965e-01, -3.529865215803450e-02,  4.966981915267820e+02
s868        ,  2.250930966754193e-01,  2.483004383917879e-01,  6.511391965495328e-03,  9.536627750044582e+02
s869        ,  3.227632236826757e-01,  3.178224605220519e-01, -1.100290980174557e-01,  4.342230343284629e+02
s870        ,  2.955305789890147e-01,  3.451832323057933e-01,  6.775274868548448e-02,  4.122600416017709e+02
s871        ,  3.263687380400568e-01,  2.918324117723079e-01, -3.110449861291515e-01,  4.288634083845594e+02
s872        ,  3.581942854285155e-01,  3.596781112398275e-01, -4.777057881635743e-02,  2.295328551232995e+02
s873        ,  3.780199537649536e-01,  3.509891772825380e-01, -9.367576314971109e-02,  2.451172838441299e+02
s874        ,  4.051572712863296e-01,  3.808857698327263e-01, -4.797572831358066e-03,  1.351425557432376e+02
s875        ,  3.637115898742233e-01,  3.823362111460729e-01,  5.885469314580291e-02,  1.782206835399326e+02
s876        ,  3.707605657787341e-01,  3.755957439623966e-01, -9.103748042557042e-02,  9.707261719990416e+01
s877        ,  3.448717819571157e-01,  3.801571950384231e-01,  4.543206018296231e-02,  1.805702467799586e+02
s878        ,  3.077154378074489e-01,  3.007314343853125e-01, -3.909328970698608e-02,  5.964196451345380e+02
s879        ,  2.822144565235117e-01,  2.858078418360276e-01,  6.517392080136200e-03,  7.247245199559866e+02
s880        ,  2.990707743641133e-01,  3.175158568760811e-01, -8.766524297972936e-03,  5.187109357538866e+02
s881        ,  2.519924028225227e-01,  3.466358017560906e-01, -1.794742616226935e-01,  2.016902120199443e+02
s882        ,  3.029935117041472e-01,  2.906086466581551e-01, -6.699316849280576e-02,  6.354461058278993e+02
s883        ,  3.513753591077723e-01,  3.406446019560593e-01,  7.615892756855780e-02,  4.468218865377001e+02
s884        ,  3.148487123515269e-01,  3.218004691414310e-01, -1.601546213687055e-02,  4.866437537916212e+02
s885        ,  3.349797306381302e-01,  3.493705820259704e-01,  4.787120740898433e-02,  3.704800684082576e+02
s886        ,  2.645821893421532e-01,  2.711017120712697e-01, -8.493652190072189e-02,  7.398760513342839e+02
s887        ,  3.560393157185437e-01,  3.273435500575015e-01, -1.656939892128063e-02,  4.523571527601437e+02
s888        ,  3.665363028937624e-01,  3.598931926760361e-01,  5.010513546142015e-02,  3.080732051359567e+02
s889        ,  2.882985069243872e-01,  2.768843508749362e-01, -1.337795677559300e-02,  7.629611399902610e+02
s890        ,  3.314401632007343e-01,  3.806630034050265e-01,  9.514784467057780e-03,  1.481792358096801e+02
s891        ,  3.187054663095563e-01,  2.783587037122721e-01, -1.279158297204274e-01,  6.605145326522133e+02
s892        ,  2.885378548431122e-01,  3.179142840175944e-01, -7.839659960674911e-02,  4.594703407130573e+02
s893        ,  4.341641481228710e-01,  3.162910337957747e-01, -1.693055889904881e-01,  3.952092709712762e+02
s894        ,  3.434520439383409e-01,  3.375330417859228e-01,  1.721310617718637e-02,  4.177229529164150e+02
s895        ,  2.977872538643522e-01,  3.011555619921725e-01, -3.182772247456131e-02,  5.997585023702234e+02
s896        ,  4.395276693832269e-01,  3.506703413741116e-01, -1.137153516456132e-01,  2.307138776898657e+02
s897        ,  4.141074145418121e-01,  3.499174914858580e-01,  1.985909700174742e-01,  4.901084736379011e+02
s898        ,  3.245936699741395e-01,  3.095003254129172e-01, -1.420493167867011e-01,  4.588967755461873e+02
s899        ,  2.759455078310450e-01,  3.127143300277659e-01,  7.053569657387293e-03,  5.609262272391363e+02
s900        ,  2.812910468510978e-01,  2.904463959556772e-01, -1.054275419884544e-01,  6.050792835753163e+02
s901        ,  4.368412206448667e-01,  3.892100238201997e-01,  1.054128968204965e-01,  1.742484308562630e+02
s902        ,  2.476616888757790e-01,  2.692527914236428e-01, -1.113085428257589e-03,  8.195502211734954e+02
s903        ,  4.064063930352827e-01,  3.810426752795478e-01,  7.486001002154624e-02,  1.991745054658717e+02
s904        ,  2.692313868191551e-01,  3.514446858835967e-01, -1.249395218936669e-01,  2.168299332470976e+02
s905        ,  3.857159716978104e-01,  3.627574828052601e-01,  8.223543133007069e-02,  3.168036606402110e+02
s906        ,  2.875408284403677e-01,  2.811742939457390e-01,  1.473725807371593e-02,  7.597137305622734e+02
s907        ,  3.309853692311254e-01,  3.043052989930040e-01, -7.554735747867648e-02,  5.448634368676592e+02
s908        ,  3.448811689194689e-01,  3.212507960620580e-01, -3.528594065296997e-02,  4.742768537164593e+02
s909        ,  3.108819018906574e-01,  3.302245033613791e-01, -5.537002941982938e-02,  4.031159631772234e+02
s910        ,  2.601667533352491e-01,  2.518434158841891e-01, -1.994583604498551e-02,  9.104511538854116e+02
s911        ,  2.987315837360676e-01,  3.116916030240433e-01,  9.476316135691734e-03,  5.691455269790083e+02
s912        ,  3.440343127256966e-01,  3.186113300221903e-01, -2.781304923524458e-01,  2.922600729623443e+02
s913        ,  2.676759227439509e-01,  2.905874679264044e-01, -9.975293392693509e-02,  6.088478919446031e+02
s914        ,  3.362930685924894e-01,  3.458528726013065e-01, -5.485369416328267e-02,  3.081425064230936e+02
s915        ,  3.076052608078511e-01,  3.200709917661285e-01, -1.435485323254516e-01,  3.931508483253813e+02
s916        ,  3.754348103699239e-01,  3.447524458040017e-01, -2.303090477736391e-02,  3.408224951477570e+02
s917        ,  2.590598828517826e-01,  3.023112566442211e-01, -1.747703939796175e-04,  6.185286844842100e+02
s918        ,  4.961505633465160e-01,  3.773055905668458e-01, -6.636363812152890e-02,  1.067662869665855e+02
s919        ,  2.931955880287684e-01,  3.578174689626096e-01,  5.564250995174952e-02,  3.252610499503013e+02
s920        ,  2.474840765757152e-01,  2.651513476238372e-01,  1.356961498203456e-02,  8.565642862533266e+02
s921        ,  3.442280024555943e-01,  3.951119184683659e-01,  2.510058486984079e-02,  7.269972554648038e+01
s922        ,  3.930300610882673e-01,  3.822825130034003e-01, -2.359634705253011e-02,  1.112796829425151e+02
s923        ,  3.214733830150857e-01,  3.013202836677131e-01, -8.265122382834070e-02,  5.572880247627083e+02
s924        ,  2.534416607722896e-01,  2.938445318073566e-01, -6.681618500943920e-02,  6.158388332152675e+02
s925        ,  4.195798862194213e-01,  3.859455729198276e-01,  4.757003261759218e-02,  1.469825961386703e+02
s926        ,  2.890808494142250e-01,  2.995098149618916e-01, -1.706347626981951e-02,  6.218496581666330e+02
s927        ,  2.735614386165569e-01,  2.773395053094092e-01,  5.382610956675707e-02,  8.150122280369990e+02
s928        ,  2.920421471112219e-01,  3.016772437974271e-01, -2.207697885453774e-01,  4.424233026123786e+02
s929        ,  3.493227439756055e-01,  3.525401609150151e-01, -1.828398375848808e-02,  2.971595440079908e+02
s930        ,  3.134104047515290e-01,  3.474368481020605e-01, -4.487734481481295e-02,  3.066133426326784e+02
s931        ,  3.884821591695420e-01,  3.716698038791618e-01,  6.513269806313607e-02,  2.484498465794853e+02
s932        ,  3.555147722726067e-01,  3.416657388618320e-01,  4.088989605046997e-02,  4.118142167953291e+02
s933        ,  4.127638757436791e-01,  3.178028796678290e-01, -2.154410555271720e-01,  3.483408157290103e+02
s934        ,  2.485124345085235e-01,  2.664080100592094e-01,  4.513261434878243e-02,  8.746447773995368e+02
s935        ,  2.511088031672664e-01,  2.413071250035250e-01, -3.388395182802784e-02,  9.633925042530610e+02
s936        ,  2.604780194318803e-01,  3.101726351653166e-01,  5.055422048384231e-03,  5.748103792760410e+02
s937        ,  3.411489425468267e-01,  3.760154354302503e-01, -8.198416891192378e-02,  1.018971071923820e+02
s938        ,  3.511005950375960e-01,  3.141573539599306e-01, -3.914680919773081e-03,  5.431694954214299e+02
s939        ,  2.747398030122069e-01,  2.948471581443225e-01, -1.067744386422662e-01,  5.771183871246706e+02
s940        ,  3.417465604863621e-01,  3.760618159097258e-01, -8.638081976504203e-03,  1.614543779218907e+02
s941        ,  2.992769914824235e-01,  3.218118687902451e-01,  2.863805746288721e-02,  5.230053352353216e+02
s942        ,  2.877311772316790e-01,  3.039507185851267e-01, -2.705166379761166e-02,  5.865936291864114e+02
s943        ,  3.224976287094988e-01,  3.440236615637456e-01,  9.655581364193713e-03,  3.719386563366164e+02
s944        ,  2.872161365477828e-01,  3.179426580583918e-01,  3.502632841029119e-02,  5.518347423725114e+02
s945        ,  3.039291705890396e-01,  3.047187972478472e-01, -1.059263247725107e-01,  5.175543839400999e+02
s946        ,  3.820695206088657e-01,  3.361783947170796e-01, -2.299769791023923e-01,  2.243183460350882e+02
s947        ,  3.338965049246589e-01,  2.858734418769803e-01, -2.738577007257604e-01,  4.955763748817050e+02
s948        ,  2.895186753893665e-01,  3.133534494837860e-01, -4.007577945167688e-02,  5.185739743306705e+02
s949        ,  3.285081864326909e-01,  3.120322491313113e-01, -3.243540404814005e-02,  5.328720106902904e+02
s950        ,  3.631800436830665e-01,  3.729594034741193e-01, -2.849655194265321e-02,  1.641895394172891e+02
s951        ,  2.321785877905577e-01,  2.929396324425259e-01, -1.835899213302340e-02,  6.608967311209362e+02
s952        ,  3.942514198985953e-01,  3.919437905611506e-01,  3.463458960606108e-02,  9.981624975695905e+01
s953        ,  4.109179543283764e-01,  3.884072898427325e-01,  4.023089736030833e-02,  1.259686794298732e+02
s954        ,  3.824721552405599e-01,  3.668367498557006e-01, -2.958623922904002e-02,  2.006728482700119e+02
s955        ,  2.687072927169935e-01,  3.130112947439795e-01, -1.559905365074429e-01,  4.260918813261954e+02
s956        ,  3.979821694304178e-01,  3.689728715219079e-01,  5.055360210227722e-02,  2.530172268085946e+02
s957        ,  2.899775316226321e-01,  3.038347938537603e-01, -1.998997424815141e-02,  5.930626002143426e+02
s958        ,  3.788440459260153e-01,  3.525092875920457e-01,  3.522743083204768e-02,  3.410059881005195e+02
s959        ,  3.097885661746670e-01,  3.155143475690585e-01, -6.692817288317651e-03,  5.326199009652057e+02
s960        ,  2.673850340403868e-01,  3.218637580272256e-01,  2.534800175630715e-02,  5.200043707130499e+02
s961        ,  3.243475522827328e-01,  3.122197084024610e-01,  4.006111691929454e-02,  5.908750145235816e+02
s962        ,  2.853383177579654e-01,  2.958026070774310e-01, -6.191289088459812e-02,  6.078872656135317e+02
s963        ,  3.492156404114884e-01,  3.356380771903242e-01,  6.073567168277647e-02,  4.647981741580889e+02
s964        ,  2.774300864992933e-01,  3.031532358174151e-01, -2.080229675600383e-02,  5.965600493364182e+02
s965        ,  3.171942496841062e-01,  2.644031842791216e-01, -5.053750062764484e-02,  8.088283968523988e+02
s966        ,  2.734218027896025e-01,  2.839425442293184e-01,  9.607234444024927e-03,  7.386310838200906e+02
s967        ,  3.303895856524011e-01,  3.553480407402106e-01, -1.134515703460617e-01,  2.023766646739151e+02
