# c0 + a0 * (Na-Na-max / RBI) + a1 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0325644170117744; Max AE: 0.114330774090016
# Coefficients
# Task   a0                      a1                      c0
# all , -1.356364501050330e-02, -7.417136389218033e-04,  4.288991392179575e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                23|6|div; (Na-Na-max / RBI); $\left(\frac{ Na-Na-max }{ RBI } \right)$; (Na_sub_Na_sub_max ./ RBI); (newdata$Na_sub_Na_sub_max / newdata$RBI); Na-Na-max,RBI
# 1;  1; A^2;                                              34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s942        ,  2.877311772316790e-01,  2.969135252396536e-01,  9.401429407717491e-01,  1.607545589209742e+02
s943        ,  3.224976287094988e-01,  3.492045252759842e-01,  8.956177250458953e-01,  9.106853306961689e+01
s944        ,  2.872161365477828e-01,  3.183792076621951e-01,  7.986068760359811e-01,  1.344021548952171e+02
s945        ,  3.039291705890396e-01,  3.288174040137762e-01,  1.722503909305589e+00,  1.034338585989576e+02
s946        ,  3.820695206088657e-01,  3.637583178738583e-01,  2.220052875057095e+00,  4.722686816599104e+01
s947        ,  3.338965049246589e-01,  2.807640354417176e-01,  4.902592617019120e+00,  1.100668419776558e+02
s948        ,  2.895186753893665e-01,  3.137035650512977e-01,  1.466983236292028e+00,  1.284834595353617e+02
s949        ,  3.285081864326909e-01,  3.025018307203348e-01,  3.317711339367017e+00,  1.097418806555187e+02
s950        ,  3.631800436830665e-01,  3.678061995721862e-01,  2.639367308291731e+00,  3.410143362139409e+01
s951        ,  2.321785877905577e-01,  2.861481083874894e-01,  1.127467835618627e+00,  1.718432163828851e+02
s952        ,  3.942514198985953e-01,  3.891746251412616e-01,  1.661748111771460e+00,  2.316952485427527e+01
s953        ,  4.109179543283764e-01,  3.883612808302802e-01,  1.416511705595300e+00,  2.875071367267689e+01
s954        ,  3.824721552405599e-01,  3.763382349943847e-01,  1.733765222528831e+00,  3.915895123063455e+01
s955        ,  2.687072927169935e-01,  3.189861179564081e-01,  2.613489557685990e+00,  1.003953180241975e+02
s956        ,  3.979821694304178e-01,  3.650022637078048e-01,  1.690876970314338e+00,  5.522673223040493e+01
s957        ,  2.899775316226321e-01,  3.215918030792861e-01,  1.416783674376979e+00,  1.187663010360696e+02
s958        ,  3.788440459260153e-01,  3.473807380370930e-01,  1.233848442121828e+00,  8.734222416259398e+01
s959        ,  3.097885661746670e-01,  3.147008039313812e-01,  1.523345455925689e+00,  1.261082625229953e+02
s960        ,  2.673850340403868e-01,  3.158883550004715e-01,  9.068411880354590e-01,  1.357811249210257e+02
s961        ,  3.243475522827328e-01,  3.257112332808425e-01,  2.068129852942600e+00,  1.013012608011360e+02
s962        ,  2.853383177579654e-01,  2.773649667752471e-01,  3.720172977298057e+00,  1.362723583563877e+02
s963        ,  3.492156404114884e-01,  3.253929137230492e-01,  7.860132084154570e-01,  1.251763706237882e+02
s964        ,  2.774300864992933e-01,  2.871180745353769e-01,  1.979565093634969e+00,  1.549532601886655e+02
s965        ,  3.171942496841062e-01,  2.925788330092583e-01,  2.795092081015758e+00,  1.326774435389713e+02
s966        ,  2.734218027896025e-01,  2.946065489629754e-01,  5.743002910911095e-01,  1.705550206156184e+02
s967        ,  3.303895856524011e-01,  3.502670788047030e-01,  3.587697554283928e+00,  4.040616595032836e+01
s968        ,  3.379779199025550e-01,  3.553612017527596e-01,  1.789753336122749e+00,  6.641695119598363e+01
s969        ,  3.659302513196352e-01,  3.404155970000818e-01,  2.606177378998959e+00,  7.163718533202223e+01
s970        ,  3.452495236560603e-01,  3.409425131286646e-01,  6.055774673499514e-01,  1.075115571714673e+02
s971        ,  2.851883014226236e-01,  3.133094494402897e-01,  2.206977663697938e+00,  1.154826117606142e+02
s972        ,  3.257825344175761e-01,  3.306608489753546e-01,  3.047423939169871e+00,  7.671978880948195e+01
s973        ,  3.559590726598347e-01,  3.285642104938548e-01,  1.460090636155763e+00,  1.085739474457961e+02
s974        ,  3.244218696610479e-01,  3.364023997701412e-01,  1.801804582802424e+00,  9.175738200974529e+01
s975        ,  3.575434229776818e-01,  3.057377742515043e-01,  2.656526979240422e+00,  1.174701009757179e+02
s976        ,  3.508196626692490e-01,  3.785782497658139e-01,  1.580336502286543e+00,  3.894463391556121e+01
s977        ,  3.094780913347707e-01,  3.106178939466346e-01,  2.389036372287876e+00,  1.157821556649078e+02
s978        ,  2.679411357443860e-01,  3.204170239365675e-01,  1.341292358045619e+00,  1.217306749445890e+02
s979        ,  3.294468669232396e-01,  3.818077790891586e-01,  2.110467366932774e+00,  2.489603667570942e+01
s980        ,  2.682884487390532e-01,  2.661743224098746e-01,  1.488583668041945e+00,  1.921687682237106e+02
s981        ,  3.690259273299634e-01,  3.442043589108287e-01,  1.544069977349571e+00,  8.595172033732068e+01
s982        ,  3.599308410073728e-01,  3.533761403974688e-01,  1.738656241131336e+00,  7.002767651137012e+01
s983        ,  3.033741189947783e-01,  3.044728544267848e-01,  1.119829482731077e+00,  1.472769401596906e+02
s984        ,  3.990606361986817e-01,  3.325176707592476e-01,  1.136652633495263e+00,  1.091584560254558e+02
s985        ,  2.458061579719099e-01,  2.369251503281068e-01,  2.100453708261723e+00,  2.204141488723912e+02
s986        ,  3.674574317411205e-01,  3.486012508944768e-01,  9.141324113910291e-01,  9.154330895341104e+01
s987        ,  3.618389636623023e-01,  3.188854320363818e-01,  2.461481871905007e+00,  1.033108154552159e+02
s988        ,  3.706023012861709e-01,  3.313635565787376e-01,  2.399186223245639e+00,  8.762663780526486e+01
s989        ,  3.267317558382980e-01,  3.434720998755703e-01,  1.407985856034012e+00,  8.942753042502046e+01
s990        ,  3.568657105740528e-01,  3.773680008886324e-01,  2.108774927401581e+00,  3.091282484751157e+01
s991        ,  2.691831861033237e-01,  2.563673130839669e-01,  7.896193943635342e-01,  2.181727562818828e+02
s992        ,  3.535454705333178e-01,  2.896594429484017e-01,  1.996574185124594e+00,  1.512158694404369e+02
s993        ,  3.585598735365578e-01,  3.576165985433128e-01,  1.452536916611868e+00,  6.954280313363398e+01
s994        ,  3.020201873530365e-01,  3.350016029207763e-01,  3.144493379339415e+00,  6.909235811874593e+01
s995        ,  2.226508985115376e-01,  2.530264839383931e-01,  2.788024872121070e-01,  2.320182187361894e+02
s996        ,  3.542347072493316e-01,  3.478454282778670e-01,  3.563028425696964e+00,  4.412222789805622e+01
s997        ,  3.018965630826722e-01,  2.529200025675252e-01,  2.568568263653041e+00,  1.902890564910827e+02
s998        ,  3.248834775025297e-01,  3.224924260868959e-01,  1.962483247657978e+00,  1.075728998818922e+02
s999        ,  3.245798973395961e-01,  3.118938165664230e-01,  1.409294344155944e+00,  1.319783664682124e+02
s1000       ,  4.229046884097925e-01,  3.843234688813170e-01,  1.761672035006697e+00,  2.788269642572799e+01
s1001       ,  3.687810356407749e-01,  3.465619506014341e-01,  1.711022382711376e+00,  7.972010397214028e+01
s1002       ,  2.771840194067590e-01,  3.095740200844210e-01,  1.560259451946095e+00,  1.323452996573602e+02
s1003       ,  3.773312531679570e-01,  3.772553292484260e-01,  2.273684925556529e+00,  2.804903898463094e+01
s1004       ,  3.054117424504427e-01,  3.159515657001037e-01,  1.864239497037456e+00,  1.181880528621645e+02
s1005       ,  3.385236329700146e-01,  3.563992488635458e-01,  1.033775890299820e+00,  7.884191160752414e+01
s1006       ,  4.167296916398009e-01,  3.023989175497851e-01,  1.057637348868915e+00,  1.512103839445357e+02
s1007       ,  3.320487440508861e-01,  3.252432603525299e-01,  6.432394162861088e-01,  1.279890280892729e+02
s1008       ,  3.136740188462037e-01,  3.625316219072028e-01,  2.337771638602116e+00,  4.672802395748708e+01
s1009       ,  3.593194801918262e-01,  3.645217645289852e-01,  1.804277317320814e+00,  5.380081417181085e+01
s1010       ,  3.386964235398171e-01,  3.658407330625505e-01,  1.330728573341857e+00,  6.068228197433708e+01
s1011       ,  3.250388323362358e-01,  3.251126780092988e-01,  4.439501910775129e+00,  5.874320085416043e+01
s1012       ,  2.909569628391213e-01,  2.505837521483708e-01,  2.706601133090898e+00,  1.909146639411394e+02
s1013       ,  3.150008570990088e-01,  3.070043406269962e-01,  1.912089997788137e+00,  1.293759256905692e+02
s1014       ,  2.705688582831416e-01,  2.347868945793822e-01,  2.184045051130567e+00,  2.217683810118467e+02
s1015       ,  2.627454581345986e-01,  2.940161291142406e-01,  1.686171166463407e+00,  1.510183675976195e+02
s1016       ,  4.030578873542974e-01,  3.657011488331718e-01,  1.337648384130091e+00,  6.074393160555292e+01
s1017       ,  3.593872438775090e-01,  3.449186258530092e-01,  1.538867990630334e+00,  8.508385299985721e+01
s1018       ,  2.427981414978236e-01,  2.798750733036249e-01,  2.173103534879409e-01,  1.969446667245599e+02
s1019       ,  3.667702659774850e-01,  3.757670480808429e-01,  1.932006539621589e+00,  3.630382247636578e+01
s1020       ,  2.443455242532603e-01,  3.117791537484126e-01,  1.435996879945020e+00,  1.316446515608356e+02
s1021       ,  3.517001221268577e-01,  3.759394905625629e-01,  2.474856830932824e+00,  2.614428012540147e+01
s1022       ,  2.465884136726172e-01,  2.817245286828248e-01,  4.540306760154238e-01,  1.901222954815417e+02
s1023       ,  3.973866202773900e-01,  3.339436946215880e-01,  1.140214528694844e+00,  1.071707129572072e+02
s1024       ,  2.954254385322262e-01,  2.970571910392334e-01,  1.248125549354533e+00,  1.549288165521448e+02
s1025       ,  3.194737803651596e-01,  3.606744825129776e-01,  1.478725635534901e+00,  6.494116406794534e+01
s1026       ,  2.845215502906833e-01,  3.096300619849088e-01,  1.176673559314764e+00,  1.392843401550950e+02
s1027       ,  3.801444592417467e-01,  3.877972086246232e-01,  1.650759113253471e+00,  2.522755279316586e+01
s1028       ,  3.280565754548467e-01,  3.263159387984517e-01,  9.478591480423536e-01,  1.209722603266850e+02
s1029       ,  3.320425958711730e-01,  3.439470298160416e-01,  2.296949139893849e+00,  7.253083108922917e+01
s1030       ,  3.688103106871887e-01,  3.670540609020560e-01,  5.738956581845197e-01,  7.288656767024474e+01
s1031       ,  3.177581036079268e-01,  3.168846598933244e-01,  1.123649416259278e+00,  1.304731266192013e+02
s1032       ,  2.886686636822086e-01,  3.160461603502903e-01,  2.433368589334690e+00,  1.076529093604012e+02
s1033       ,  3.502857082190677e-01,  3.483358190827225e-01,  2.456183878684728e+00,  6.370182701900600e+01
s1034       ,  2.612720878184224e-01,  3.062382089084576e-01,  6.772744781525211e-01,  1.529897978930498e+02
s1035       ,  3.090655311957510e-01,  3.061598838081737e-01,  2.835106444058152e+00,  1.136353352732058e+02
s1036       ,  2.315433826576645e-01,  2.842015403425247e-01,  5.527260675976610e-01,  1.849778829818058e+02
s1037       ,  3.217591519820785e-01,  3.271302796575373e-01,  7.462677114865908e-01,  1.235608251349379e+02
s1038       ,  3.897883572896937e-01,  3.774297911362257e-01,  2.475711234444749e+00,  2.411938895341566e+01
s1039       ,  3.933052255643392e-01,  3.794451722177732e-01,  2.229366153880909e+00,  2.590708176601079e+01
s1040       ,  3.351679701489885e-01,  3.354367782074359e-01,  1.630787670434501e+00,  9.618663082015114e+01
s1041       ,  4.495450075554298e-01,  3.832049667075965e-01,  1.482176980346697e+00,  3.450179255621941e+01
