# c0 + a0 * (face-area-count * Na-Na)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0348177618203297; Max AE: 0.122839740786435
# Coefficients
# Task   a0                      c0
# all , -8.126808625476428e-04,  4.101695353972877e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                34|22|mult; (face-area-count * Na-Na); $\left(face-area-count Na-Na\right)$; (face_sub_area_sub_count .* Na_sub_Na); (newdata$face_sub_area_sub_count * newdata$Na_sub_Na); face-area-count,Na-Na
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s651        ,  4.101788875021543e-01,  3.806159152437391e-01,  3.636559136006003e+01
s652        ,  4.728892349883318e-01,  3.839867100453430e-01,  3.221784412378697e+01
s653        ,  3.545214117288215e-01,  3.535832263609593e-01,  6.962918858325040e+01
s654        ,  3.750141928233718e-01,  3.542311941008767e-01,  6.883186731019121e+01
s655        ,  3.521708766514586e-01,  3.468518169642500e-01,  7.791215635931844e+01
s656        ,  3.717335421883214e-01,  3.503980042208119e-01,  7.354858952762875e+01
s657        ,  3.441208254455855e-01,  3.267643983939593e-01,  1.026296309499215e+02
s658        ,  2.368548105888935e-01,  2.674368339186722e-01,  1.756319215284190e+02
s659        ,  3.171090932690834e-01,  3.094095767151027e-01,  1.239846578475053e+02
s660        ,  3.790200851348591e-01,  3.601635216911889e-01,  6.153216595914027e+01
s661        ,  3.687095274880343e-01,  3.872057843549872e-01,  2.825678824318851e+01
s662        ,  2.315298985659086e-01,  2.541472419687730e-01,  1.919847022598838e+02
s663        ,  3.640119387395722e-01,  3.633099409776547e-01,  5.766051174471446e+01
s664        ,  2.857188063426898e-01,  2.938170517594401e-01,  1.431711868704508e+02
s665        ,  3.256509504333960e-01,  3.298303671926944e-01,  9.885697068433610e+01
s666        ,  2.892912646809653e-01,  3.071523594748964e-01,  1.267621531033064e+02
s667        ,  2.837552795280425e-01,  3.320120865818484e-01,  9.617237518110923e+01
s668        ,  3.715335614278034e-01,  3.818309992783850e-01,  3.487043613905873e+01
s669        ,  3.717358113150651e-01,  3.577700277385598e-01,  6.447734907213471e+01
s670        ,  2.947655724762283e-01,  2.861604296255552e-01,  1.525926245918737e+02
s671        ,  3.071959891293752e-01,  3.369094115462758e-01,  9.014623971992094e+01
s672        ,  2.993479615742132e-01,  3.336568714672468e-01,  9.414847507320927e+01
s673        ,  3.593225247107919e-01,  3.308267413940572e-01,  9.763093689016098e+01
s674        ,  3.266518921019476e-01,  3.236953538767538e-01,  1.064060758726977e+02
s675        ,  2.996384996836147e-01,  2.938250284678877e-01,  1.431613715680175e+02
s676        ,  3.451796209978898e-01,  3.404328332563933e-01,  8.581068578664386e+01
s677        ,  2.641222815503110e-01,  2.828747426639059e-01,  1.566356470291797e+02
s678        ,  3.304311167670392e-01,  3.206274908477638e-01,  1.101810669797514e+02
s679        ,  3.628879844265776e-01,  3.235691260201409e-01,  1.065613986598214e+02
s680        ,  3.098867977998412e-01,  3.003423142838278e-01,  1.351418818565097e+02
s681        ,  3.124078424434578e-01,  3.122239725586470e-01,  1.205215569265343e+02
s682        ,  3.998283578521670e-01,  3.237775166508243e-01,  1.063049749635254e+02
s683        ,  2.934835296170684e-01,  3.569998421097130e-01,  6.542505888583996e+01
s684        ,  3.622134383455983e-01,  3.810679521540475e-01,  3.580936205635596e+01
s685        ,  4.144136208759349e-01,  3.382766770473308e-01,  8.846382591634155e+01
s686        ,  3.781881014682912e-01,  3.273060158353867e-01,  1.019631732216940e+02
s687        ,  3.587899423142989e-01,  3.801092510978920e-01,  3.698903922157206e+01
s688        ,  2.684144109503693e-01,  3.227351588989458e-01,  1.075875913015192e+02
s689        ,  3.492326363550046e-01,  3.405273827464513e-01,  8.569434308138852e+01
s690        ,  3.053784197635313e-01,  3.042365912622867e-01,  1.303499922502368e+02
s691        ,  3.056418685854862e-01,  3.014966198220816e-01,  1.337215142910238e+02
s692        ,  2.913142578793697e-01,  3.042389920106365e-01,  1.303470381406221e+02
s693        ,  3.147770284800075e-01,  3.174357609022285e-01,  1.141084757482189e+02
s694        ,  2.984705041084280e-01,  3.783605540829931e-01,  3.914080271876693e+01
s695        ,  4.012577384470942e-01,  3.707034357157636e-01,  4.856285105299922e+01
s696        ,  3.034072848090301e-01,  3.597413628733129e-01,  6.205163040986277e+01
s697        ,  3.672668652018035e-01,  3.308125872540052e-01,  9.764835349328818e+01
s698        ,  4.108239364695501e-01,  3.670551756686944e-01,  5.305201797595647e+01
s699        ,  2.757255541231750e-01,  2.946391413302663e-01,  1.421596094989238e+02
s700        ,  2.819198034544880e-01,  2.999169658255729e-01,  1.356652711447987e+02
s701        ,  3.140786847731655e-01,  2.953035456399118e-01,  1.413420631036972e+02
s702        ,  2.942837007980383e-01,  3.186740866569360e-01,  1.125847216993964e+02
s703        ,  2.899424986900252e-01,  3.605271846085942e-01,  6.108468044032877e+01
s704        ,  3.777084012576264e-01,  3.290609820734384e-01,  9.980369547473428e+01
s705        ,  3.226798684887092e-01,  3.300171676569478e-01,  9.862711358684300e+01
s706        ,  3.595823462134068e-01,  3.601209257947164e-01,  6.158458001050474e+01
s707        ,  3.763974771864712e-01,  3.292129752547760e-01,  9.961666857605584e+01
s708        ,  3.829175719132407e-01,  3.348163008581166e-01,  9.272180263104644e+01
s709        ,  3.954604723130689e-01,  3.341011552127292e-01,  9.360178600255782e+01
s710        ,  3.425489866820026e-01,  3.746942332571526e-01,  4.365219334552187e+01
s711        ,  3.300759218022618e-01,  3.757157370228330e-01,  4.239523773999897e+01
s712        ,  2.679964023023045e-01,  2.948242279076603e-01,  1.419318613311943e+02
s713        ,  3.595425435144403e-01,  3.366921842841041e-01,  9.041353684992926e+01
s714        ,  2.553853569183208e-01,  2.667698769063899e-01,  1.764526090122999e+02
s715        ,  3.219609547804439e-01,  3.108007519025461e-01,  1.222728232866641e+02
s716        ,  2.739206771298864e-01,  2.967589542970937e-01,  1.395511895587986e+02
s717        ,  3.496918866396705e-01,  3.212602098890575e-01,  1.094025091590218e+02
s718        ,  3.858037501617538e-01,  3.681853966914332e-01,  5.166128629415483e+01
s719        ,  3.656444373151383e-01,  3.674179154724750e-01,  5.260566834414224e+01
s720        ,  3.665945804148918e-01,  3.782921289094186e-01,  3.922499957478741e+01
s721        ,  2.976921642219451e-01,  2.926580871871654e-01,  1.445972873555064e+02
s722        ,  3.352058024081789e-01,  3.707984258931941e-01,  4.844596608399341e+01
s723        ,  3.380057040186947e-01,  3.541178589956911e-01,  6.897132562698998e+01
s724        ,  3.242387501915022e-01,  3.673914660339202e-01,  5.263821425456501e+01
s725        ,  3.221826279978117e-01,  3.091012734548526e-01,  1.243640235671357e+02
s726        ,  2.738917222766719e-01,  2.906835051528758e-01,  1.470270013124705e+02
s727        ,  3.810548900214357e-01,  3.354108408281199e-01,  9.199022397895482e+01
s728        ,  3.412893897345711e-01,  3.612738016942637e-01,  6.016597160875999e+01
s729        ,  2.868947364315128e-01,  3.216425393113024e-01,  1.089320545933189e+02
s730        ,  3.314426660264801e-01,  3.115249759907548e-01,  1.213816689337260e+02
s731        ,  2.684622004709819e-01,  3.046446784165549e-01,  1.298478429157626e+02
s732        ,  2.921055314645209e-01,  3.077318327547043e-01,  1.260491139430247e+02
s733        ,  3.698853057667421e-01,  3.555920637783015e-01,  6.715732353767176e+01
s734        ,  3.153497109258767e-01,  2.997472089604014e-01,  1.358741561733441e+02
s735        ,  3.434171840499868e-01,  3.578713778824323e-01,  6.435263819417113e+01
s736        ,  2.883239765709396e-01,  3.074850835014915e-01,  1.263527377449182e+02
s737        ,  3.404312799986701e-01,  3.606850762017567e-01,  6.089039557349001e+01
s738        ,  3.018129210281842e-01,  2.941843790195741e-01,  1.427191923950518e+02
s739        ,  3.135817291557892e-01,  3.242609117226664e-01,  1.057101595887340e+02
s740        ,  2.943637803121305e-01,  2.895285548229798e-01,  1.484481622910561e+02
s741        ,  3.699984862318467e-01,  3.410519469763313e-01,  8.504886925020273e+01
s742        ,  2.836716313827631e-01,  3.097439122795810e-01,  1.235732594992900e+02
s743        ,  3.859455126663645e-01,  2.736112246981979e-01,  1.680343625553065e+02
s744        ,  3.549022051232796e-01,  3.386596620155182e-01,  8.799256470442272e+01
s745        ,  3.365021664800502e-01,  3.787411004663883e-01,  3.867254217402830e+01
s746        ,  2.996679021289546e-01,  3.148861900254633e-01,  1.172457107863033e+02
s747        ,  3.496033235622116e-01,  3.526228708267511e-01,  7.081090157597130e+01
s748        ,  3.833413178741681e-01,  3.440137099168563e-01,  8.140443380571560e+01
s749        ,  3.194276290097619e-01,  3.652524783812653e-01,  5.527022855591010e+01
s750        ,  3.607086425829715e-01,  3.319912843349673e-01,  9.619797224859258e+01
s751        ,  3.933327188318541e-01,  3.287333239970119e-01,  1.002068772051362e+02
s752        ,  2.711413176352050e-01,  2.929798994420684e-01,  1.442012988811450e+02
s753        ,  3.829161641718021e-01,  3.600392182970541e-01,  6.168512070418635e+01
s754        ,  3.197877473206903e-01,  3.051244519355377e-01,  1.292574838448246e+02
s755        ,  3.496617569418546e-01,  3.725202761278750e-01,  4.632723742427932e+01
s756        ,  3.699460983440985e-01,  3.016852727752460e-01,  1.334893777145907e+02
s757        ,  3.280911972855501e-01,  3.025586344028689e-01,  1.324147103170037e+02
s758        ,  3.125936661497958e-01,  3.165578010499943e-01,  1.151888012396816e+02
s759        ,  3.749231601912195e-01,  3.578210446085155e-01,  6.441457305228877e+01
s760        ,  3.202174624481622e-01,  3.441594746505595e-01,  8.122507098271738e+01
s761        ,  4.037004208658205e-01,  3.570829277596048e-01,  6.532282238228640e+01
s762        ,  2.705693545058654e-01,  2.711488445529485e-01,  1.710643098061009e+02
s763        ,  3.632076138151025e-01,  3.158322595440024e-01,  1.160815766690394e+02
s764        ,  2.904214123983059e-01,  3.319897601536699e-01,  9.619984774654961e+01
s765        ,  3.401053585508043e-01,  3.291165168613365e-01,  9.973536017799303e+01
s766        ,  3.084050561945721e-01,  3.176911861009736e-01,  1.137941762359301e+02
s767        ,  3.291785188280746e-01,  3.307487292793977e-01,  9.772693043234308e+01
s768        ,  3.362959726167617e-01,  3.634374669438115e-01,  5.750359163986909e+01
s769        ,  4.447436541042360e-01,  3.808245719880359e-01,  3.610884021220758e+01
s770        ,  4.366827959781677e-01,  3.292490535018678e-01,  9.957227446176759e+01
s771        ,  2.732263690999292e-01,  3.086524231705833e-01,  1.249163317424041e+02
s772        ,  3.586463705210161e-01,  3.305790057526391e-01,  9.793577443812724e+01
s773        ,  3.494536072487898e-01,  3.784772941083517e-01,  3.899715466362179e+01
s774        ,  4.247318519587049e-01,  3.727711740094657e-01,  4.601850875457220e+01
s775        ,  3.400241339719085e-01,  3.243569710490848e-01,  1.055919590368996e+02
s776        ,  2.703825454286858e-01,  3.128958555329389e-01,  1.196948080694422e+02
s777        ,  3.180965813552759e-01,  3.428856477158311e-01,  8.279250906749650e+01
s778        ,  3.344616171325667e-01,  3.252132663408532e-01,  1.045382916857526e+02
s779        ,  4.009566962610436e-01,  3.448267768303407e-01,  8.040395877184366e+01
s780        ,  3.563640868327244e-01,  3.094229502430924e-01,  1.239682017838695e+02
s781        ,  2.649329396139021e-01,  3.043755948017361e-01,  1.301789490451420e+02
s782        ,  3.338551315946975e-01,  3.334520896916716e-01,  9.440045809017511e+01
s783        ,  3.045407149746746e-01,  3.658703891923932e-01,  5.450989219313316e+01
s784        ,  2.985260989809689e-01,  3.250327566783355e-01,  1.047604079811356e+02
s785        ,  3.071820525176505e-01,  3.255081217859833e-01,  1.041754734397246e+02
s786        ,  3.296681543954699e-01,  3.300556844719683e-01,  9.857971882612513e+01
s787        ,  3.465928111087382e-01,  2.953418975583643e-01,  1.412948712474348e+02
s788        ,  3.238375537313586e-01,  3.325552103193681e-01,  9.550406396258606e+01
s789        ,  3.578303916562611e-01,  3.987801102986712e-01,  1.401463430910903e+01
s790        ,  3.446858102804674e-01,  3.871835626352386e-01,  2.828413196539572e+01
s791        ,  3.249752459595651e-01,  3.116391023942418e-01,  1.212412369280687e+02
s792        ,  3.476053048360684e-01,  3.593483370148294e-01,  6.253524689032407e+01
s793        ,  3.097825366365258e-01,  3.150072940697367e-01,  1.170966928262966e+02
s794        ,  2.867393516849774e-01,  3.299582738338952e-01,  9.869958216062979e+01
s795        ,  3.702845088002308e-01,  3.396334931614409e-01,  8.679427003452014e+01
s796        ,  3.082874914963972e-01,  3.185216322181588e-01,  1.127723161731967e+02
s797        ,  2.782785712367717e-01,  3.384682745331051e-01,  8.822806610630535e+01
s798        ,  3.082196621533786e-01,  2.933636899614337e-01,  1.437290464422697e+02
s799        ,  2.516166876808906e-01,  3.711547532700097e-01,  4.800750691356517e+01
s800        ,  3.752754365991258e-01,  3.837637728672321e-01,  3.249216727865004e+01
s801        ,  3.246209635059766e-01,  3.641510717988873e-01,  5.662550420362906e+01
s802        ,  4.079792643019313e-01,  3.680545705526433e-01,  5.182226724598849e+01
s803        ,  3.649553570094187e-01,  3.742541359892890e-01,  4.419373097504578e+01
s804        ,  2.441452079849671e-01,  2.709200383786353e-01,  1.713458547333382e+02
s805        ,  3.164419790049513e-01,  3.446403439032275e-01,  8.063336361660497e+01
s806        ,  3.693024905987883e-01,  3.462731495947036e-01,  7.862420385079295e+01
s807        ,  3.191228175525491e-01,  3.473992481727692e-01,  7.723854481787883e+01
s808        ,  3.793158450067193e-01,  3.524899001269238e-01,  7.097452140013020e+01
s809        ,  3.605465652216310e-01,  3.174116245055702e-01,  1.141381754714074e+02
s810        ,  3.824385024147211e-01,  3.476369488463010e-01,  7.694605525095753e+01
s811        ,  3.580309026561524e-01,  3.662039595362238e-01,  5.409943544534561e+01
s812        ,  4.082198971938309e-01,  3.689091559770843e-01,  5.077070387858992e+01
s813        ,  3.777542847031886e-01,  3.669014688808975e-01,  5.324115345936759e+01
s814        ,  2.971435305207454e-01,  3.317125755104015e-01,  9.654092215354309e+01
s815        ,  3.213071390383087e-01,  3.493000777984570e-01,  7.489958285471782e+01
s816        ,  2.887445984618123e-01,  2.869177713178215e-01,  1.516607191820524e+02
s817        ,  3.674177460167670e-01,  3.535018541290144e-01,  6.972931673403504e+01
s818        ,  3.639907411341862e-01,  3.473661946000529e-01,  7.727921708449611e+01
s819        ,  3.711799756445687e-01,  3.959728321464939e-01,  1.746897694414650e+01
s820        ,  3.982124713714961e-01,  3.079741845086007e-01,  1.257509012434705e+02
s821        ,  4.040900310131655e-01,  3.647818748943575e-01,  5.584930394527331e+01
s822        ,  3.477446523405509e-01,  3.275828546828355e-01,  1.016225243148391e+02
s823        ,  2.954095158407338e-01,  3.118879932516037e-01,  1.209349778922872e+02
s824        ,  4.283252901174056e-01,  3.955933697818578e-01,  1.793590360887262e+01
s825        ,  3.397919403129021e-01,  3.425099051280763e-01,  8.325485856416967e+01
s826        ,  3.778871682303130e-01,  3.814974974750462e-01,  3.528080854809178e+01
s827        ,  2.337787130599568e-01,  3.468495433977971e-01,  7.791495397220402e+01
s828        ,  3.728406611540748e-01,  3.282008846420354e-01,  1.008620413409169e+02
s829        ,  2.607144883285425e-01,  3.047209753262614e-01,  1.297539599252523e+02
s830        ,  3.482088414946918e-01,  3.236274045052443e-01,  1.064896872565028e+02
s831        ,  2.919464512532615e-01,  3.580444144677078e-01,  6.413971748537895e+01
s832        ,  2.475208749435529e-01,  3.181255994406652e-01,  1.132596326534348e+02
s833        ,  3.566347081859653e-01,  3.544287323816125e-01,  6.858879737974317e+01
s834        ,  3.856874669956564e-01,  3.332614424232265e-01,  9.463504866223242e+01
s835        ,  2.944982044493083e-01,  3.012195175731166e-01,  1.340624873122123e+02
s836        ,  3.860699495992029e-01,  2.969846303525084e-01,  1.392734962282245e+02
s837        ,  2.443036554913805e-01,  2.947339129454210e-01,  1.420429934697760e+02
s838        ,  2.837466788193044e-01,  2.776264099752690e-01,  1.630936958531474e+02
s839        ,  3.354549725730311e-01,  3.627439783619009e-01,  5.835692609607449e+01
s840        ,  2.763733904068356e-01,  3.240488231299188e-01,  1.059711336100525e+02
s841        ,  3.643875992509446e-01,  3.208316825445429e-01,  1.099298100519839e+02
s842        ,  2.695598883230792e-01,  2.994879500347485e-01,  1.361931730686603e+02
s843        ,  3.362322734626774e-01,  3.264601885192312e-01,  1.030039597778139e+02
s844        ,  2.356440744998030e-01,  2.769076727200551e-01,  1.639780986837502e+02
s845        ,  3.414509738024666e-01,  3.315479518322687e-01,  9.674349081944811e+01
s846        ,  3.284946295569345e-01,  3.511115940739855e-01,  7.267052055115920e+01
s847        ,  3.382786868662267e-01,  3.205741542584333e-01,  1.102466974034374e+02
s848        ,  2.603543239280899e-01,  2.944762544702198e-01,  1.423600410182976e+02
s849        ,  3.563475623622980e-01,  3.677677426445679e-01,  5.217520764522015e+01
s850        ,  2.533481965641474e-01,  2.664122746522614e-01,  1.768926369132984e+02
s851        ,  3.334865218614329e-01,  3.044094467491871e-01,  1.301372943821481e+02
s852        ,  3.251989652472498e-01,  3.261740591865028e-01,  1.033560405833487e+02
s853        ,  3.303981460032966e-01,  3.642466309334847e-01,  5.650791913549068e+01
s854        ,  3.550119141417548e-01,  3.518768722021286e-01,  7.172884939411476e+01
s855        ,  3.394520045520492e-01,  3.388029186869472e-01,  8.781628804032124e+01
s856        ,  2.968888541973028e-01,  3.084231411901043e-01,  1.251984621469029e+02
s857        ,  4.242626628749120e-01,  3.691690393592693e-01,  5.045091859243195e+01
s858        ,  3.574550615491790e-01,  3.483409982047380e-01,  7.607972580863508e+01
s859        ,  3.027110711545371e-01,  3.154273775514772e-01,  1.165797820669812e+02
s860        ,  3.368229604072003e-01,  3.490182053068793e-01,  7.524642563712830e+01
s861        ,  3.394582604410895e-01,  3.462716743049451e-01,  7.862601918794009e+01
s862        ,  3.118273414218689e-01,  3.374579381315014e-01,  8.947128032256776e+01
s863        ,  3.561627842648784e-01,  3.359589028644732e-01,  9.131583620681603e+01
s864        ,  3.589362653848208e-01,  3.270402507427413e-01,  1.022901959250615e+02
s865        ,  3.632125925214965e-01,  3.554410371775147e-01,  6.734316106350373e+01
s866        ,  3.538675215168127e-01,  3.751821472810191e-01,  4.305181742140208e+01
s867        ,  3.310372811448682e-01,  3.237134446609715e-01,  1.063838152473387e+02
s868        ,  2.250930966754193e-01,  2.561309820524379e-01,  1.895437193660007e+02
s869        ,  3.227632236826757e-01,  3.213632553074244e-01,  1.092757122537226e+02
s870        ,  2.955305789890147e-01,  3.108465958309797e-01,  1.222164125471642e+02
s871        ,  3.263687380400568e-01,  3.299851003522508e-01,  9.866657225527585e+01
s872        ,  3.581942854285155e-01,  3.567235788154337e-01,  6.576499957721205e+01
s873        ,  3.780199537649536e-01,  3.594774351211782e-01,  6.237639227432624e+01
s874        ,  4.051572712863296e-01,  3.790153522517192e-01,  3.833507663500832e+01
s875        ,  3.637115898742233e-01,  3.722648103036043e-01,  4.664158692608725e+01
s876        ,  3.707605657787341e-01,  3.875694699898962e-01,  2.780927477059495e+01
s877        ,  3.448717819571157e-01,  3.747158532477867e-01,  4.362559004817543e+01
s878        ,  3.077154378074489e-01,  2.869397063831898e-01,  1.516337281867194e+02
s879        ,  2.822144565235117e-01,  2.840015624945612e-01,  1.552491004983275e+02
s880        ,  2.990707743641133e-01,  3.145009586131057e-01,  1.177197362372656e+02
s881        ,  2.519924028225227e-01,  3.691139719931184e-01,  5.051867872889951e+01
s882        ,  3.029935117041472e-01,  3.100716374435067e-01,  1.231699952180341e+02
s883        ,  3.513753591077723e-01,  3.110686945966242e-01,  1.219431210549194e+02
s884        ,  3.148487123515269e-01,  3.187198367679151e-01,  1.125284264018355e+02
s885        ,  3.349797306381302e-01,  3.108416005571323e-01,  1.222225592082678e+02
s886        ,  2.645821893421532e-01,  2.973626399078353e-01,  1.388083572385577e+02
s887        ,  3.560393157185437e-01,  3.188994884368681e-01,  1.123073658635207e+02
s888        ,  3.665363028937624e-01,  3.536802103631665e-01,  6.950985022218313e+01
s889        ,  2.882985069243872e-01,  2.900757645611861e-01,  1.477748232678006e+02
s890        ,  3.314401632007343e-01,  3.781177252274369e-01,  3.943960248968189e+01
s891        ,  3.187054663095563e-01,  2.954044877706846e-01,  1.412178542839442e+02
s892        ,  2.885378548431122e-01,  3.322488946634812e-01,  9.588098394434449e+01
s893        ,  4.341641481228710e-01,  3.392503882032194e-01,  8.726567889361459e+01
s894        ,  3.434520439383409e-01,  3.290574151253742e-01,  9.980808458764267e+01
s895        ,  2.977872538643522e-01,  3.141424291443968e-01,  1.181609050714682e+02
s896        ,  4.395276693832269e-01,  3.581455841989143e-01,  6.401522860435702e+01
s897        ,  4.141074145418121e-01,  3.238475823491899e-01,  1.062187594494233e+02
s898        ,  3.245936699741395e-01,  3.082540095320196e-01,  1.254065778610523e+02
s899        ,  2.759455078310450e-01,  3.063976498068333e-01,  1.276908198196569e+02
s900        ,  2.812910468510978e-01,  2.966691446390638e-01,  1.396616999229141e+02
s901        ,  4.368412206448667e-01,  3.759029904830993e-01,  4.216482323303089e+01
s902        ,  2.476616888757790e-01,  2.919753803787954e-01,  1.454373548898025e+02
s903        ,  4.064063930352827e-01,  3.692749413622023e-01,  5.032060667318588e+01
s904        ,  2.692313868191551e-01,  3.648691777198201e-01,  5.574187822690600e+01
s905        ,  3.857159716978104e-01,  3.483232822093637e-01,  7.610152525807551e+01
s906        ,  2.875408284403677e-01,  2.744680784189622e-01,  1.669800080598922e+02
s907        ,  3.309853692311254e-01,  3.095625295725328e-01,  1.237964500718840e+02
s908        ,  3.448811689194689e-01,  3.157298549034404e-01,  1.162075851002470e+02
s909        ,  3.108819018906574e-01,  3.435360490493395e-01,  8.199219326890677e+01
s910        ,  2.601667533352491e-01,  2.798772155446168e-01,  1.603240901283469e+02
s911        ,  2.987315837360676e-01,  3.016342005724178e-01,  1.335522218212775e+02
s912        ,  3.440343127256966e-01,  3.514616741243276e-01,  7.223974868673427e+01
s913        ,  2.676759227439509e-01,  3.047569005528968e-01,  1.297097541019200e+02
s914        ,  3.362930685924894e-01,  3.430565501910650e-01,  8.258221437112807e+01
s915        ,  3.076052608078511e-01,  3.348727481921339e-01,  9.265234445057408e+01
s916        ,  3.754348103699239e-01,  3.512112625553729e-01,  7.254787895101748e+01
s917        ,  2.590598828517826e-01,  3.041610984262224e-01,  1.304428858318916e+02
s918        ,  4.961505633465160e-01,  3.874676507761756e-01,  2.793456283681257e+01
s919        ,  2.931955880287684e-01,  3.417850981096832e-01,  8.414673020997294e+01
s920        ,  2.474840765757152e-01,  2.774593544820312e-01,  1.632992568561642e+02
s921        ,  3.442280024555943e-01,  3.914309098525481e-01,  2.305779108172505e+01
s922        ,  3.930300610882673e-01,  3.842783087962732e-01,  3.185903322473850e+01
s923        ,  3.214733830150857e-01,  3.080886400577846e-01,  1.256100642255726e+02
s924        ,  2.534416607722896e-01,  3.223816811240391e-01,  1.080225440501279e+02
s925        ,  4.195798862194213e-01,  3.807822566491864e-01,  3.616090903872929e+01
s926        ,  2.890808494142250e-01,  2.837949760697717e-01,  1.555033041277104e+02
s927        ,  2.735614386165569e-01,  2.774861214464516e-01,  1.632663202316490e+02
s928        ,  2.920421471112219e-01,  3.126956319085411e-01,  1.199411823027053e+02
s929        ,  3.493227439756055e-01,  3.569039589026368e-01,  6.554304272364759e+01
s930        ,  3.134104047515290e-01,  3.510140597924750e-01,  7.279053602833520e+01
s931        ,  3.884821591695420e-01,  3.538306730195434e-01,  6.932470662730969e+01
s932        ,  3.555147722726067e-01,  3.181976566216708e-01,  1.131709666292592e+02
s933        ,  4.127638757436791e-01,  3.499296974728934e-01,  7.412483879040876e+01
s934        ,  2.485124345085235e-01,  2.747195297732009e-01,  1.666705983446808e+02
s935        ,  2.511088031672664e-01,  2.846846220782882e-01,  1.544085988756048e+02
s936        ,  2.604780194318803e-01,  2.994927709726998e-01,  1.361872409270614e+02
s937        ,  3.411489425468267e-01,  3.893536936747371e-01,  2.561379587221461e+01
s938        ,  3.511005950375960e-01,  3.065378167395413e-01,  1.275183450645992e+02
s939        ,  2.747398030122069e-01,  3.111546044586817e-01,  1.218374093715063e+02
s940        ,  3.417465604863621e-01,  3.750760763339949e-01,  4.318233722556194e+01
s941        ,  2.992769914824235e-01,  2.974472916939574e-01,  1.387041936116984e+02
s942        ,  2.877311772316790e-01,  3.034156417121462e-01,  1.313601668316425e+02
s943        ,  3.224976287094988e-01,  3.332394187952848e-01,  9.466214863339778e+01
s944        ,  2.872161365477828e-01,  3.071883938138701e-01,  1.267178130177520e+02
s945        ,  3.039291705890396e-01,  3.216371989248066e-01,  1.089386259139221e+02
s946        ,  3.820695206088657e-01,  3.712114587516221e-01,  4.793773108368443e+01
s947        ,  3.338965049246589e-01,  3.219764412549446e-01,  1.085211898135141e+02
s948        ,  2.895186753893665e-01,  3.142829914979007e-01,  1.179879437529707e+02
s949        ,  3.285081864326909e-01,  3.268936001373723e-01,  1.024706488090009e+02
s950        ,  3.631800436830665e-01,  3.726278523017761e-01,  4.619486544548814e+01
s951        ,  2.321785877905577e-01,  2.855212853727304e-01,  1.533790886053379e+02
s952        ,  3.942514198985953e-01,  3.865526349897170e-01,  2.906048548200704e+01
s953        ,  4.109179543283764e-01,  3.822130788870693e-01,  3.440028896777367e+01
s954        ,  3.824721552405599e-01,  3.719009303923146e-01,  4.708933945485840e+01
s955        ,  2.687072927169935e-01,  3.313764528355239e-01,  9.695451953274542e+01
s956        ,  3.979821694304178e-01,  3.583654514707992e-01,  6.374468295474536e+01
s957        ,  2.899775316226321e-01,  3.170601944523762e-01,  1.145706085080269e+02
s958        ,  3.788440459260153e-01,  3.364238443963772e-01,  9.074372782660092e+01
s959        ,  3.097885661746670e-01,  3.087990441560862e-01,  1.247359153055715e+02
s960        ,  2.673850340403868e-01,  3.100262328379582e-01,  1.232258653727788e+02
s961        ,  3.243475522827328e-01,  3.251269951056929e-01,  1.046444480370784e+02
s962        ,  2.853383177579654e-01,  3.142668010060983e-01,  1.180078660774017e+02
s963        ,  3.492156404114884e-01,  2.938685039742495e-01,  1.431078751607987e+02
s964        ,  2.774300864992933e-01,  3.008365142187667e-01,  1.345337711482181e+02
s965        ,  3.171942496841062e-01,  3.176940270208936e-01,  1.137906804972572e+02
s966        ,  2.734218027896025e-01,  2.949396156308053e-01,  1.417898772775976e+02
s967        ,  3.303895856524011e-01,  3.682262024514106e-01,  5.161107499737422e+01
s968        ,  3.379779199025550e-01,  3.547754655921577e-01,  6.816214378603331e+01
s969        ,  3.659302513196352e-01,  3.500271709965662e-01,  7.400489807546772e+01
s970        ,  3.452495236560603e-01,  3.249012639447246e-01,  1.049222091747785e+02
s971        ,  2.851883014226236e-01,  3.163151507784157e-01,  1.154873812638474e+02
s972        ,  3.257825344175761e-01,  3.502119238265927e-01,  7.377756058231286e+01
s973        ,  3.559590726598347e-01,  3.098037206111062e-01,  1.234996656271054e+02
s974        ,  3.244218696610479e-01,  3.276137315802166e-01,  1.015845304370402e+02
s975        ,  3.575434229776818e-01,  3.228093610014213e-01,  1.074962859615081e+02
s976        ,  3.508196626692490e-01,  3.747884365908365e-01,  4.353627658406559e+01
s977        ,  3.094780913347707e-01,  3.167903325516752e-01,  1.149026723145437e+02
s978        ,  2.679411357443860e-01,  3.187288030485807e-01,  1.125173934354168e+02
s979        ,  3.294468669232396e-01,  3.884358523738650e-01,  2.674319529967840e+01
s980        ,  2.682884487390532e-01,  2.780888239040961e-01,  1.625246976766954e+02
s981        ,  3.690259273299634e-01,  3.409941105598843e-01,  8.512003669010731e+01
s982        ,  3.599308410073728e-01,  3.420864593301478e-01,  8.377590663782695e+01
s983        ,  3.033741189947783e-01,  2.892449967572491e-01,  1.487970791645774e+02
