# c0 + a0 * ((AAV / E_T) + (S - PF))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.433387008458919; Max AE: 1.54861121131827
# Coefficients
# Task   a0                      c0
# all ,  9.410698378534584e-01, -1.750553732136795e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|0|div|6|3|sub|add; ((AAV / E_T) + (S - PF)); $\left(\left(\frac{ AAV }{ E_{T} } \right) + \left(S - PF\right)\right)$; ((AAV ./ E_T) + (S - PF)); ((newdata$AAV / newdata$E_T) + (newdata$S - newdata$PF)); AAV,E_T,S,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 500                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s308        , -1.638618109006332e+01, -1.623385467294664e+01,  1.351315914366105e+00
s309        , -1.279304785757977e+01, -1.310169213903309e+01,  4.679615693963629e+00
s310        , -1.469069298514492e+01, -1.466253793517985e+01,  3.021029122209314e+00
s311        , -1.368313770151841e+01, -1.375618012199170e+01,  3.984143416952318e+00
s312        , -1.659858795839794e+01, -1.621913115127778e+01,  1.366961428733500e+00
s313        , -1.330584008279445e+01, -1.376465232171055e+01,  3.975140684765965e+00
s314        , -1.480189358824097e+01, -1.490392044963155e+01,  2.764531140080499e+00
s315        , -1.579808967657021e+01, -1.586673856460972e+01,  1.741420977316904e+00
s316        , -1.409124791542818e+01, -1.463662034357817e+01,  3.048569683556814e+00
s317        , -1.673843059299944e+01, -1.708336548187852e+01,  4.486084055699706e-01
s318        , -1.553360556127604e+01, -1.519792064803424e+01,  2.452120534005519e+00
s319        , -1.442071004756051e+01, -1.473118633377873e+01,  2.948081933979944e+00
s320        , -1.652173868715270e+01, -1.601430067649522e+01,  1.584618468140662e+00
s321        , -1.546678284073158e+01, -1.593318092399940e+01,  1.670817971336777e+00
s322        , -1.260809918429022e+01, -1.254549602497295e+01,  5.270641026715558e+00
s323        , -1.712557566966305e+01, -1.660936889127931e+01,  9.522868484795600e-01
s324        , -1.527667193755660e+01, -1.508160637423059e+01,  2.575718453230037e+00
s325        , -1.462380908482325e+01, -1.468115154171324e+01,  3.001249924338254e+00
s326        , -1.494119228123524e+01, -1.522035148799653e+01,  2.428285066051882e+00
s327        , -1.504367598132431e+01, -1.502580111817250e+01,  2.635018256298200e+00
s328        , -1.420735566635725e+01, -1.475677555225946e+01,  2.920890308606956e+00
s329        , -1.496079477552641e+01, -1.580597549337322e+01,  1.805989055893401e+00
s330        , -1.578988147075448e+01, -1.635478608229754e+01,  1.222811732756437e+00
s331        , -1.391180755293236e+01, -1.411064265272757e+01,  3.607484303592163e+00
s332        , -1.428779435430565e+01, -1.475004388827202e+01,  2.928043512032107e+00
s333        , -1.615043990479463e+01, -1.593199783931653e+01,  1.672075141246261e+00
s334        , -1.424218739063992e+01, -1.438068714795265e+01,  3.320529516218430e+00
s335        , -1.395485873248244e+01, -1.346226961651137e+01,  4.296458713498998e+00
s336        , -1.376016700074109e+01, -1.427409882906922e+01,  3.433792437413040e+00
s337        , -1.661537577483661e+01, -1.597070187505878e+01,  1.630947443613811e+00
s338        , -1.406917330007404e+01, -1.435590928114152e+01,  3.346858982762209e+00
s339        , -1.440015264581368e+01, -1.488269469288180e+01,  2.787086062038440e+00
s340        , -1.448971313646447e+01, -1.560623023261154e+01,  2.018242443184293e+00
s341        , -1.704823486464181e+01, -1.677149231594415e+01,  7.800111914096867e-01
s342        , -1.378698005276823e+01, -1.418633111708060e+01,  3.527056197931407e+00
s343        , -1.282187662277631e+01, -1.254480042500374e+01,  5.271380185427517e+00
s344        , -1.604444874790081e+01, -1.618319515255783e+01,  1.405147753780239e+00
s345        , -1.651729679491657e+01, -1.648970136143642e+01,  1.079448005950975e+00
s346        , -1.366498206169004e+01, -1.424915604925283e+01,  3.460297143879130e+00
s347        , -1.416920132255300e+01, -1.357354664961797e+01,  4.178213468958566e+00
s348        , -1.655053243550404e+01, -1.589222139487245e+01,  1.714342402233832e+00
s349        , -1.436089518094581e+01, -1.526141662814819e+01,  2.384648410726349e+00
s350        , -1.328457651012228e+01, -1.375666553543569e+01,  3.983627606728187e+00
s351        , -1.466353338705915e+01, -1.475434672817685e+01,  2.923471226605721e+00
s352        , -1.380494433693140e+01, -1.448279477354932e+01,  3.212027871080620e+00
s353        , -1.584039716110287e+01, -1.580514354298188e+01,  1.806873103344369e+00
s354        , -1.285894064638033e+01, -1.295884545733376e+01,  4.831407490866989e+00
s355        , -1.582609968705746e+01, -1.575125832595451e+01,  1.864132633785050e+00
s356        , -1.676821402079628e+01, -1.640682613394002e+01,  1.167512912680360e+00
s357        , -1.371538274887149e+01, -1.419949205882887e+01,  3.513071112851766e+00
s358        , -1.502019486056102e+01, -1.500725602192204e+01,  2.654724653745554e+00
s359        , -1.309300572816658e+01, -1.314375670610272e+01,  4.634917027214757e+00
s360        , -1.332759674805454e+01, -1.395094571383652e+01,  3.777181527397906e+00
s361        , -1.507785912916742e+01, -1.500269016035911e+01,  2.659576431349374e+00
s362        , -1.287159809181426e+01, -1.353226187137430e+01,  4.222083516199528e+00
s363        , -1.657712579031443e+01, -1.687132827942699e+01,  6.739234607577653e-01
s364        , -1.476732359161688e+01, -1.462972753708622e+01,  3.055894120293267e+00
s365        , -1.276762384028792e+01, -1.228950624739104e+01,  5.542660984517852e+00
s366        , -1.557812077007947e+01, -1.512856846295477e+01,  2.525815580100776e+00
s367        , -1.643211937338644e+01, -1.639783104682300e+01,  1.177071275678729e+00
s368        , -1.587808942619374e+01, -1.643899562274655e+01,  1.133328957874302e+00
s369        , -1.334509750418027e+01, -1.392476061968668e+01,  3.805006342407984e+00
s370        , -1.389741635648629e+01, -1.339855325008221e+01,  4.364165023770822e+00
s371        , -1.224387315119496e+01, -1.322278939303869e+01,  4.550935282441981e+00
s372        , -1.439031770625260e+01, -1.486648201465032e+01,  2.804313984536159e+00
s373        , -1.635455326754398e+01, -1.627089771263966e+01,  1.311953225006600e+00
s374        , -1.656603765226025e+01, -1.677562360017726e+01,  7.756212045384293e-01
s375        , -1.702574287600585e+01, -1.655253664730179e+01,  1.012677949853239e+00
s376        , -1.420967858175217e+01, -1.556424833449056e+01,  2.062853264222548e+00
s377        , -1.335519732321907e+01, -1.382169756574648e+01,  3.914523245186722e+00
s378        , -1.312943052714917e+01, -1.372563385290704e+01,  4.016602505381232e+00
s379        , -1.573842731388836e+01, -1.527280319210980e+01,  2.372548815665922e+00
s380        , -1.483123354466367e+01, -1.487918766202403e+01,  2.790812704543283e+00
s381        , -1.534008487837916e+01, -1.525814312474813e+01,  2.388126902192540e+00
s382        , -1.616955683505209e+01, -1.656443367942249e+01,  1.000035920917490e+00
s383        , -1.302435960935340e+01, -1.375606069695803e+01,  3.984270320428415e+00
s384        , -1.550294140856363e+01, -1.523572372092770e+01,  2.411950217868631e+00
s385        , -1.462255500509942e+01, -1.526307957912252e+01,  2.382881325110129e+00
s386        , -1.354694341898450e+01, -1.336876796014237e+01,  4.395815480242547e+00
s387        , -1.648504393550231e+01, -1.668354018297911e+01,  8.734709214183080e-01
s388        , -1.635539967920453e+01, -1.643501581000718e+01,  1.137557988047496e+00
s389        , -1.486753558001227e+01, -1.542337976548181e+01,  2.212543078243215e+00
s390        , -1.371438538008965e+01, -1.306748961571877e+01,  4.715959992695309e+00
s391        , -1.827401207772271e+01, -1.672540086640443e+01,  8.289889055874662e-01
s392        , -1.496052458473144e+01, -1.560434392563406e+01,  2.020246871444130e+00
s393        , -1.585960298906335e+01, -1.610172048328089e+01,  1.491724398785439e+00
s394        , -1.488774557823675e+01, -1.567088789901946e+01,  1.949535888360044e+00
s395        , -1.577068615364065e+01, -1.553187429295088e+01,  2.097254580934092e+00
s396        , -1.483079932990779e+01, -1.491500652095464e+01,  2.752750854625413e+00
s397        , -1.420385337366483e+01, -1.349330050444784e+01,  4.263484659195809e+00
s398        , -1.658928924334047e+01, -1.679172222446019e+01,  7.585144780922303e-01
s399        , -1.388129039931987e+01, -1.477654419710101e+01,  2.899883743476097e+00
s400        , -1.281592195452373e+01, -1.276902998815356e+01,  5.033109279135085e+00
s401        , -1.512682270962376e+01, -1.515914902428399e+01,  2.493320052033515e+00
s402        , -1.677580535287182e+01, -1.683712182262339e+01,  7.102719392953664e-01
s403        , -1.592927040302984e+01, -1.607881989908048e+01,  1.516059026545526e+00
s404        , -1.616373904886767e+01, -1.501002656290807e+01,  2.651780620396928e+00
s405        , -1.502074650550808e+01, -1.446269572679297e+01,  3.233385528023697e+00
s406        , -1.414977642950634e+01, -1.450834560512809e+01,  3.184877036412435e+00
s407        , -1.655219633009565e+01, -1.645027508581477e+01,  1.121343170407184e+00
s408        , -1.376243011238371e+01, -1.313593283217968e+01,  4.643230835189819e+00
s409        , -1.299998158470711e+01, -1.311106414209168e+01,  4.669656812399683e+00
s410        , -1.287546881786366e+01, -1.343801074596942e+01,  4.322236684023778e+00
s411        , -1.515776876104137e+01, -1.534012924060165e+01,  2.301006783625652e+00
s412        , -1.310216228524447e+01, -1.346230250874369e+01,  4.296423761542192e+00
s413        , -1.711815806273814e+01, -1.623703689268165e+01,  1.347934422783852e+00
s414        , -1.644988598747962e+01, -1.653813108556190e+01,  1.027985593516263e+00
s415        , -1.619553879917628e+01, -1.598529685831658e+01,  1.615438516783163e+00
s416        , -1.670132919253141e+01, -1.658588239286280e+01,  9.772440806336370e-01
s417        , -1.546129571144714e+01, -1.534291893136795e+01,  2.298042401330001e+00
s418        , -1.360899181090573e+01, -1.333235747144223e+01,  4.434506008018034e+00
s419        , -1.576401553091309e+01, -1.523896852374185e+01,  2.408502224230292e+00
s420        , -1.572685393978109e+01, -1.580036521731129e+01,  1.811950649641566e+00
s421        , -1.612000510793109e+01, -1.615671819965431e+01,  1.433282703853558e+00
s422        , -1.609404534477568e+01, -1.648602922180821e+01,  1.083350096402186e+00
s423        , -1.519895534547688e+01, -1.518041912022762e+01,  2.470718014344003e+00
s424        , -1.632164309937506e+01, -1.602059530115794e+01,  1.577929671614061e+00
s425        , -1.444566056832646e+01, -1.457760384296629e+01,  3.111281820571526e+00
s426        , -1.592207711736753e+01, -1.625043157889719e+01,  1.333700956066769e+00
s427        , -1.652858363203112e+01, -1.627747897673429e+01,  1.304959839574511e+00
s428        , -1.676243951947160e+01, -1.665588328037795e+01,  9.028597101018746e-01
s429        , -1.539788232161528e+01, -1.603792497636115e+01,  1.559514805356375e+00
s430        , -1.286167951362512e+01, -1.328048084613840e+01,  4.489631167934070e+00
s431        , -1.453473211914181e+01, -1.477405135545179e+01,  2.902532687846597e+00
s432        , -1.636733331862478e+01, -1.631298557783359e+01,  1.267229801195747e+00
s433        , -1.262474385020636e+01, -1.278576298655780e+01,  5.015328453811416e+00
s434        , -1.571290810656474e+01, -1.637158420539457e+01,  1.204961704606198e+00
s435        , -1.512044490177769e+01, -1.597291129863173e+01,  1.628599665070637e+00
s436        , -1.685711603759757e+01, -1.659579602598960e+01,  9.667096519142832e-01
s437        , -1.402457764497363e+01, -1.353109974877895e+01,  4.223318411367344e+00
s438        , -1.373212049851018e+01, -1.392699644753719e+01,  3.802630506141031e+00
s439        , -1.460172732266207e+01, -1.460606678802676e+01,  3.081036514733866e+00
s440        , -1.517482395629285e+01, -1.512182527493086e+01,  2.532981029202078e+00
s441        , -1.217812394069901e+01, -1.133782989337575e+01,  6.553931684879499e+00
s442        , -1.351336434227487e+01, -1.380573539580848e+01,  3.931484972463432e+00
s443        , -1.619423709573005e+01, -1.666781659638105e+01,  8.901791251727987e-01
s444        , -1.676731171959576e+01, -1.642968917304842e+01,  1.143218181100664e+00
s445        , -1.401770546679031e+01, -1.375763724021707e+01,  3.982595053412486e+00
s446        , -1.464584761211533e+01, -1.475514953669820e+01,  2.922618145900066e+00
s447        , -1.491435358734036e+01, -1.447231243572201e+01,  3.223166617011755e+00
s448        , -1.665092345044499e+01, -1.654011423850877e+01,  1.025878254754469e+00
s449        , -1.667139557466283e+01, -1.647299341928458e+01,  1.097202205989892e+00
s450        , -1.481210548218973e+01, -1.475108966325474e+01,  2.926932250210029e+00
s451        , -1.631743950609136e+01, -1.654954837536313e+01,  1.015853348552102e+00
s452        , -1.443299971912318e+01, -1.462039502977245e+01,  3.065811032873385e+00
s453        , -1.612012913490960e+01, -1.585099205139578e+01,  1.758153543360945e+00
s454        , -1.413849581242285e+01, -1.371749914476563e+01,  4.025246612135263e+00
s455        , -1.507049628372260e+01, -1.485685246934990e+01,  2.814546535738076e+00
s456        , -1.322157077016988e+01, -1.336294616418564e+01,  4.402001839344241e+00
s457        , -1.607694171766630e+01, -1.618922016967206e+01,  1.398745447732498e+00
s458        , -1.706402886578920e+01, -1.686692337880138e+01,  6.786041979872822e-01
s459        , -1.447080446629908e+01, -1.451096378754603e+01,  3.182094902385162e+00
s460        , -1.690706284313252e+01, -1.687973680130927e+01,  6.649883939390717e-01
s461        , -1.772051314013882e+01, -1.697494017313739e+01,  5.638233496472782e-01
s462        , -1.413223236043502e+01, -1.394356221417633e+01,  3.785027384701157e+00
s463        , -1.535420761445792e+01, -1.508738171689152e+01,  2.569581456347741e+00
s464        , -1.458200954714616e+01, -1.459243842721790e+01,  3.095518288838911e+00
s465        , -1.638994424372458e+01, -1.638515516389507e+01,  1.190540927364567e+00
s466        , -1.623486048340570e+01, -1.624791329007768e+01,  1.336376941119330e+00
s467        , -1.507437091684449e+01, -1.535552997079860e+01,  2.284641653666663e+00
s468        , -1.537992113023538e+01, -1.603558244450178e+01,  1.562004027479058e+00
s469        , -1.688831688844773e+01, -1.645759953911929e+01,  1.113560056965554e+00
s470        , -1.246905936495125e+01, -1.236084483741066e+01,  5.466855144026422e+00
s471        , -1.560470833398571e+01, -1.528617815679342e+01,  2.358336305450824e+00
s472        , -1.258719815799923e+01, -1.289000884337788e+01,  4.904554680572798e+00
s473        , -1.574141284760104e+01, -1.474760209532262e+01,  2.930638211013184e+00
s474        , -1.419503348629057e+01, -1.402598930207464e+01,  3.697438680247167e+00
s475        , -1.520645964410357e+01, -1.511509590667924e+01,  2.540131793131534e+00
s476        , -1.364211291008551e+01, -1.434682683171241e+01,  3.356510178734895e+00
s477        , -1.622440908019061e+01, -1.686675651501365e+01,  6.787815108508054e-01
s478        , -1.450658975724722e+01, -1.467244565947274e+01,  3.010500972337371e+00
s479        , -1.661904461415436e+01, -1.619993755571598e+01,  1.387356934773282e+00
s480        , -1.492790201790967e+01, -1.465281478562849e+01,  3.031361139197064e+00
s481        , -1.420522205049059e+01, -1.418593121646145e+01,  3.527481140484093e+00
s482        , -1.670710738767636e+01, -1.682024314217751e+01,  7.282075693272313e-01
s483        , -1.590685478420236e+01, -1.577646679853093e+01,  1.837345596774145e+00
s484        , -1.363414499374147e+01, -1.389462087598238e+01,  3.837033448677853e+00
s485        , -1.653312124543369e+01, -1.674383669032670e+01,  8.093986231443265e-01
s486        , -1.369916691094825e+01, -1.435866202628857e+01,  3.343933859634979e+00
s487        , -1.416860120688891e+01, -1.380005930099994e+01,  3.937516506553906e+00
s488        , -1.567715364740370e+01, -1.594058745680930e+01,  1.662947638538960e+00
s489        , -1.406303277722796e+01, -1.423126768991948e+01,  3.479305679286185e+00
s490        , -1.359570323331145e+01, -1.381376178731052e+01,  3.922955965179181e+00
s491        , -1.445574367969524e+01, -1.377296319180931e+01,  3.966309384723751e+00
s492        , -1.278035403065666e+01, -1.325811054168707e+01,  4.513402309619315e+00
s493        , -1.382187883962455e+01, -1.411706443350810e+01,  3.600660388381819e+00
s494        , -1.538651067106373e+01, -1.633163795223732e+01,  1.247409407795116e+00
s495        , -1.300175100305644e+01, -1.353332403525732e+01,  4.220954839197786e+00
s496        , -1.406671079754677e+01, -1.436976358506321e+01,  3.332137116898044e+00
s497        , -1.656349248954072e+01, -1.683573376858108e+01,  7.117469138259290e-01
s498        , -1.289311225521770e+01, -1.284411646978328e+01,  4.953320852591739e+00
s499        , -1.703491581634914e+01, -1.708133320280671e+01,  4.507679467539036e-01
s500        , -1.289098034700617e+01, -1.293083802025996e+01,  4.861168764629299e+00
