# c0 + a0 * ((Na-Na * O) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.445685453959938; Max AE: 2.45104644443699
# Coefficients
# Task   a0                      c0
# all , -7.400341324130668e-01, -1.236981485543728e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         20|10|mult|30|0|sub|sub; ((Na-Na * O) - (face-area-avg - E_T)); $\left(\left(Na-Na O\right) - \left(face-area-avg - E_{T}\right)\right)$; ((Na_sub_Na .* O) - (face_sub_area_sub_avg - E_T)); ((newdata$Na_sub_Na * newdata$O) - (newdata$face_sub_area_sub_avg - newdata$E_T)); Na-Na,O,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1008       , -2.105860584214290e+01, -2.064909604963097e+01,  1.118770179856032e+01
s1009       , -2.225664818829298e+01, -2.202882120201819e+01,  1.305210925215745e+01
s1010       , -2.029000137617794e+01, -2.037637401196505e+01,  1.081917550264929e+01
s1011       , -2.150175758271834e+01, -2.059730390957283e+01,  1.111771564820634e+01
s1012       , -1.789395613621291e+01, -1.770187238451452e+01,  7.205150810666972e+00
s1013       , -1.907481979836395e+01, -1.962382849604222e+01,  9.802269007446194e+00
s1014       , -1.701362802016618e+01, -1.688674908576172e+01,  6.103683644423056e+00
s1015       , -1.771043360260808e+01, -1.787385689464186e+01,  7.437551591380345e+00
s1016       , -2.325177194237830e+01, -2.291980207939816e+01,  1.425608193173469e+01
s1017       , -2.061131053204120e+01, -2.094897357716572e+01,  1.159292300985352e+01
s1018       , -1.637685178145171e+01, -1.636388293065620e+01,  5.397140348371855e+00
s1019       , -2.229355013298489e+01, -2.218061319844253e+01,  1.325722411075105e+01
s1020       , -1.626620443538163e+01, -1.688139408855294e+01,  6.096447495475005e+00
s1021       , -2.225684084822025e+01, -2.192395214964974e+01,  1.291040085280769e+01
s1022       , -1.619907626993357e+01, -1.646648496846700e+01,  5.535785355834197e+00
s1023       , -2.164326276096592e+01, -2.150820462394787e+01,  1.234860578486099e+01
s1024       , -1.814482992541786e+01, -1.816866621284023e+01,  7.835924187029503e+00
s1025       , -1.966276460675046e+01, -1.984576692251824e+01,  1.010217196699258e+01
s1026       , -1.787958226759213e+01, -1.796760094809439e+01,  7.564226901810764e+00
s1027       , -2.228548280106830e+01, -2.258062885310452e+01,  1.379776087404553e+01
s1028       , -1.939576101741603e+01, -1.939531084367136e+01,  9.493475612166279e+00
s1029       , -2.072177297910414e+01, -1.982543494831171e+01,  1.007469759342520e+01
s1030       , -2.116639743005703e+01, -2.088854278847508e+01,  1.151126354842627e+01
s1031       , -1.871817432191781e+01, -1.901181101191724e+01,  8.975256499078039e+00
s1032       , -1.793076662035363e+01, -1.910671781866390e+01,  9.103503025271621e+00
s1033       , -2.190726556241366e+01, -2.183642363238674e+01,  1.279212452820414e+01
s1034       , -1.655942363042545e+01, -1.715689610961520e+01,  6.468730352434473e+00
s1035       , -1.920990065585595e+01, -1.971299727294392e+01,  9.922761796894898e+00
s1036       , -1.624542641970273e+01, -1.615327126000423e+01,  5.112543109640149e+00
s1037       , -1.865413258865576e+01, -1.916159238718778e+01,  9.177654427376481e+00
s1038       , -2.303917859954092e+01, -2.280434509803776e+01,  1.410006618015857e+01
s1039       , -2.268866240524940e+01, -2.324342092420173e+01,  1.469338452445204e+01
s1040       , -2.002650999928207e+01, -2.066026863942837e+01,  1.120279919651541e+01
s1041       , -2.439240447433291e+01, -2.436145099253215e+01,  1.620416628351064e+01
