# c0 + a0 * ((face-area-avg - rho) + (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.457961837216334; Max AE: 2.40817350514491
# Coefficients
# Task   a0                      c0
# all ,  6.776440291164644e-01, -1.374220059492919e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         30|1|sub|30|0|sub|add; ((face-area-avg - rho) + (face-area-avg - E_T)); $\left(\left(face-area-avg - rho\right) + \left(face-area-avg - E_{T}\right)\right)$; ((face_sub_area_sub_avg - rho) + (face_sub_area_sub_avg - E_T)); ((newdata$face_sub_area_sub_avg - newdata$rho) + (newdata$face_sub_area_sub_avg - newdata$E_T)); face-area-avg,rho,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1006       , -2.103463075725037e+01, -2.172345040077041e+01, -1.177793865644688e+01
s1007       , -1.845815321471510e+01, -1.921470793505886e+01, -8.075784785213720e+00
s1008       , -2.105860584214290e+01, -2.068234427802107e+01, -1.024157726607681e+01
s1009       , -2.225664818829298e+01, -2.189831884560918e+01, -1.203599220274133e+01
s1010       , -2.029000137617794e+01, -2.050115507120053e+01, -9.974196164738425e+00
s1011       , -2.150175758271834e+01, -2.056914513792227e+01, -1.007452917705817e+01
s1012       , -1.789395613621291e+01, -1.754828983487851e+01, -5.616649858055753e+00
s1013       , -1.907481979836395e+01, -1.963900122731879e+01, -8.701914838795302e+00
s1014       , -1.701362802016618e+01, -1.685545711943627e+01, -4.594235897815325e+00
s1015       , -1.771043360260808e+01, -1.794464344451453e+01, -6.201549292870808e+00
s1016       , -2.325177194237830e+01, -2.314587974423435e+01, -1.387701912103615e+01
s1017       , -2.061131053204120e+01, -2.084259416127798e+01, -1.047805818580962e+01
s1018       , -1.637685178145171e+01, -1.657458726987508e+01, -4.179755968098549e+00
s1019       , -2.229355013298489e+01, -2.222573596907025e+01, -1.251916199306321e+01
s1020       , -1.626620443538163e+01, -1.680771703234965e+01, -4.523785801547437e+00
s1021       , -2.225684084822025e+01, -2.207915336419234e+01, -1.230284989027816e+01
s1022       , -1.619907626993357e+01, -1.648311575525708e+01, -4.044771358646206e+00
s1023       , -2.164326276096592e+01, -2.165181202965287e+01, -1.167222183752803e+01
s1024       , -1.814482992541786e+01, -1.818973188107503e+01, -6.563226554131500e+00
s1025       , -1.966276460675046e+01, -1.993362692923137e+01, -9.136694294163220e+00
s1026       , -1.787958226759213e+01, -1.795674869254781e+01, -6.219413020009471e+00
s1027       , -2.228548280106830e+01, -2.281313198955483e+01, -1.338598291266970e+01
s1028       , -1.939576101741603e+01, -1.935385258639203e+01, -8.281120692201041e+00
s1029       , -2.072177297910414e+01, -2.009360495767186e+01, -9.372774037460124e+00
s1030       , -2.116639743005703e+01, -2.109247378704701e+01, -1.084680580997866e+01
s1031       , -1.871817432191781e+01, -1.928448284847721e+01, -8.178751697663799e+00
s1032       , -1.793076662035363e+01, -1.828622844276046e+01, -6.705626630778301e+00
s1033       , -2.190726556241366e+01, -2.104676407010873e+01, -1.077935193305470e+01
s1034       , -1.655942363042545e+01, -1.718181365476105e+01, -5.075840577119151e+00
s1035       , -1.920990065585595e+01, -1.909778981051429e+01, -7.903248586972564e+00
s1036       , -1.624542641970273e+01, -1.637456157470033e+01, -3.884577841264687e+00
s1037       , -1.865413258865576e+01, -1.908483272952509e+01, -7.884127809053084e+00
s1038       , -2.303917859954092e+01, -2.305520997793263e+01, -1.374321765240972e+01
s1039       , -2.268866240524940e+01, -2.307075538963658e+01, -1.376615803266249e+01
s1040       , -2.002650999928207e+01, -2.028587011447229e+01, -9.656499929727058e+00
s1041       , -2.439240447433291e+01, -2.422210217259155e+01, -1.546520168018955e+01
