# c0 + a0 * ((Na-Na-avg * O) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.445785693352433; Max AE: 2.19020012209565
# Coefficients
# Task   a0                      c0
# all , -7.176443598364816e-01, -1.251965446762560e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         22|10|mult|30|0|sub|sub; ((Na-Na-avg * O) - (face-area-avg - E_T)); $\left(\left(Na-Na-avg O\right) - \left(face-area-avg - E_{T}\right)\right)$; ((Na_sub_Na_sub_avg .* O) - (face_sub_area_sub_avg - E_T)); ((newdata$Na_sub_Na_sub_avg * newdata$O) - (newdata$face_sub_area_sub_avg - newdata$E_T)); Na-Na-avg,O,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1004       , -1.957549960274314e+01, -1.876999500520531e+01,  8.709523668525556e+00
s1005       , -2.033955634118916e+01, -1.991081557930498e+01,  1.029919766019409e+01
s1006       , -2.103463075725037e+01, -2.150216897480475e+01,  1.251666564929996e+01
s1007       , -1.845815321471510e+01, -1.932635659851968e+01,  9.484784542088525e+00
s1008       , -2.105860584214290e+01, -2.086490434222841e+01,  1.162867060852302e+01
s1009       , -2.225664818829298e+01, -2.208147390585508e+01,  1.332389686781371e+01
s1010       , -2.029000137617794e+01, -2.032568473375782e+01,  1.087729619711754e+01
s1011       , -2.150175758271834e+01, -2.069870148640459e+01,  1.139707559416007e+01
s1012       , -1.789395613621291e+01, -1.769039030867201e+01,  7.205150810666972e+00
s1013       , -1.907481979836395e+01, -1.975838134601252e+01,  1.008678850348143e+01
s1014       , -1.701362802016618e+01, -1.689992860927199e+01,  6.103683644423056e+00
s1015       , -1.771043360260808e+01, -1.799948352419031e+01,  7.635856091467524e+00
s1016       , -2.325177194237830e+01, -2.289402695881497e+01,  1.445614718347847e+01
s1017       , -2.061131053204120e+01, -2.088532898219888e+01,  1.165713127945356e+01
s1018       , -1.637685178145171e+01, -1.639288179788057e+01,  5.397140348371855e+00
s1019       , -2.229355013298489e+01, -2.218435384621258e+01,  1.346725470090662e+01
s1020       , -1.626620443538163e+01, -1.689473562779249e+01,  6.096447495475005e+00
s1021       , -2.225684084822025e+01, -2.195029498849595e+01,  1.314110588567736e+01
s1022       , -1.619907626993357e+01, -1.649237960550541e+01,  5.535785355834197e+00
s1023       , -2.164326276096592e+01, -2.138156176097525e+01,  1.234860578486099e+01
s1024       , -1.814482992541786e+01, -1.814306126455359e+01,  7.835924187029503e+00
s1025       , -1.966276460675046e+01, -1.982194464956978e+01,  1.017536065302322e+01
s1026       , -1.787958226759213e+01, -1.794807924023348e+01,  7.564226901810764e+00
s1027       , -2.228548280106830e+01, -2.254225065634674e+01,  1.396596524635800e+01
s1028       , -1.939576101741603e+01, -1.933259369594192e+01,  9.493475612166279e+00
s1029       , -2.072177297910414e+01, -1.974970437260538e+01,  1.007469759342520e+01
s1030       , -2.116639743005703e+01, -2.078064782774500e+01,  1.151126354842627e+01
s1031       , -1.871817432191781e+01, -1.896069667227468e+01,  8.975256499078039e+00
s1032       , -1.793076662035363e+01, -1.928152253656572e+01,  9.422310614244687e+00
s1033       , -2.190726556241366e+01, -2.206915362601434e+01,  1.330672920019135e+01
s1034       , -1.655942363042545e+01, -1.716190232035326e+01,  6.468730352434473e+00
s1035       , -1.920990065585595e+01, -1.982819787198549e+01,  1.018407419243868e+01
s1036       , -1.624542641970273e+01, -1.618864219467972e+01,  5.112543109640149e+00
s1037       , -1.865413258865576e+01, -1.910594640396065e+01,  9.177654427376481e+00
s1038       , -2.303917859954092e+01, -2.275388697632608e+01,  1.426086942428195e+01
s1039       , -2.268866240524940e+01, -2.319811599750784e+01,  1.487987940477282e+01
s1040       , -2.002650999928207e+01, -2.073620963537904e+01,  1.144934124421407e+01
s1041       , -2.439240447433291e+01, -2.428318849538331e+01,  1.639187135872994e+01
