# c0 + a0 * ((bottleneck_avg * O) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.44688579989016; Max AE: 2.07069717829872
# Coefficients
# Task   a0                      c0
# all , -6.690817873660693e-01, -1.289147691475920e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         24|10|mult|30|0|sub|sub; ((bottleneck_avg * O) - (face-area-avg - E_T)); $\left(\left(bottleneck_{avg} O\right) - \left(face-area-avg - E_{T}\right)\right)$; ((bottleneck_avg .* O) - (face_sub_area_sub_avg - E_T)); ((newdata$bottleneck_avg * newdata$O) - (newdata$face_sub_area_sub_avg - newdata$E_T)); bottleneck_avg,O,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s646        , -2.159630341817387e+01, -2.202424755513117e+01,  1.364970742414669e+01
s647        , -2.046804100673445e+01, -2.002969824142691e+01,  1.066868275516551e+01
s648        , -2.112203592795417e+01, -2.128145560484353e+01,  1.253954127657937e+01
s649        , -2.130712394597167e+01, -2.185812895917069e+01,  1.340142896387888e+01
s650        , -1.872664219670308e+01, -1.830096937612110e+01,  8.084949498710900e+00
s651        , -2.286060777226206e+01, -2.313026621102544e+01,  1.530274697294126e+01
s652        , -2.513277458672901e+01, -2.502746684726424e+01,  1.813827571107563e+01
s653        , -2.212366926194319e+01, -2.219030029986373e+01,  1.389788746411795e+01
s654        , -2.219498706816524e+01, -2.227867526703693e+01,  1.402997141684532e+01
s655        , -2.136195741190379e+01, -2.176980602888886e+01,  1.326942278473966e+01
s656        , -2.204727614381470e+01, -2.182385769568733e+01,  1.335020762721946e+01
s657        , -2.036339525797458e+01, -1.982317536635271e+01,  1.036001664143494e+01
s658        , -1.602366185676991e+01, -1.619925143021093e+01,  4.943752136003024e+00
s659        , -1.871169938684588e+01, -1.888049390152059e+01,  8.951098505218560e+00
s660        , -2.183022460938435e+01, -2.082980714981956e+01,  1.186451400255664e+01
s661        , -2.183692812512830e+01, -2.215823060782566e+01,  1.384995656442284e+01
s662        , -1.575332316936146e+01, -1.595877368054326e+01,  4.584337555889666e+00
s663        , -2.161244100467384e+01, -2.177005694933444e+01,  1.326979780682264e+01
s664        , -1.792030659393350e+01, -1.781065372515052e+01,  7.352130790700963e+00
s665        , -2.036353189911458e+01, -2.041340443149040e+01,  1.124216449881602e+01
s666        , -1.896012969757172e+01, -1.827177030221646e+01,  8.041308983521292e+00
s667        , -1.834472710605888e+01, -1.894825324293361e+01,  9.052370640692113e+00
s668        , -2.315183675604283e+01, -2.266209248975107e+01,  1.460302127405862e+01
s669        , -2.168824836514504e+01, -2.066107561313491e+01,  1.161233027872688e+01
s670        , -1.765957516951316e+01, -1.793751357615434e+01,  7.541733696353543e+00
s671        , -1.925271531654228e+01, -1.960675739009358e+01,  1.003656145203113e+01
s672        , -2.010246672918431e+01, -2.048137510791193e+01,  1.134375249254860e+01
s673        , -2.045224673553428e+01, -2.020550105578494e+01,  1.093143510873070e+01
s674        , -1.961862741224291e+01, -1.952831501248064e+01,  9.919322604562659e+00
s675        , -1.819835804307071e+01, -1.826112984951893e+01,  8.025405916215549e+00
s676        , -2.030955144796039e+01, -1.995270120717722e+01,  1.055360409706484e+01
s677        , -1.708028116046972e+01, -1.722879430933801e+01,  6.482492090620548e+00
s678        , -1.996975063415185e+01, -1.947295749952702e+01,  9.836586063232568e+00
s679        , -2.075675552323975e+01, -2.031445638159848e+01,  1.109427816898265e+01
s680        , -1.844365265503332e+01, -1.856436290624337e+01,  8.478613674146246e+00
s681        , -1.908965101407623e+01, -1.976333815257433e+01,  1.027058480379079e+01
s682        , -2.132701003782740e+01, -2.153125553938249e+01,  1.291288865989752e+01
s683        , -2.134055790648813e+01, -2.074755386377419e+01,  1.174157942624847e+01
s684        , -2.228765611405496e+01, -2.226917732952449e+01,  1.401577593627510e+01
s685        , -2.220524684044785e+01, -2.293023878132421e+01,  1.500378885828584e+01
s686        , -2.092862014660340e+01, -2.068869338960256e+01,  1.165360740954877e+01
s687        , -2.266843571203506e+01, -2.235867396915566e+01,  1.414953632449831e+01
s688        , -1.791243182954496e+01, -1.879227393009382e+01,  8.819246206900804e+00
s689        , -2.022924986754604e+01, -2.003161243783153e+01,  1.067154368553422e+01
s690        , -1.926971843911773e+01, -1.860177783859145e+01,  8.534533493000341e+00
s691        , -1.839442212707931e+01, -1.925845225626304e+01,  9.515989617006754e+00
s692        , -1.811967055159425e+01, -1.816058428045801e+01,  7.875131957247500e+00
s693        , -1.897178714286070e+01, -1.891238038949916e+01,  8.998755590765743e+00
s694        , -2.117746495604092e+01, -2.072365666537008e+01,  1.170586301779833e+01
s695        , -2.262578130233349e+01, -2.270510314871608e+01,  1.466730438529727e+01
s696        , -2.110358706695218e+01, -2.067552186841232e+01,  1.163392144373869e+01
s697        , -2.080079623838923e+01, -2.036784249949424e+01,  1.117406829166096e+01
s698        , -2.284382050270110e+01, -2.307196379102215e+01,  1.521560901596172e+01
s699        , -1.710021253686445e+01, -1.753480030262513e+01,  6.939844239588400e+00
s700        , -1.768315556313765e+01, -1.769481549067770e+01,  7.179000634328258e+00
s701        , -1.903295584190279e+01, -1.951278955545612e+01,  9.896118480167587e+00
s702        , -1.837939645173277e+01, -1.838410597106508e+01,  8.209204255773194e+00
s703        , -2.091048572489854e+01, -2.013613185792143e+01,  1.082775690499930e+01
s704        , -2.101614044515869e+01, -2.070214270709265e+01,  1.167370856570643e+01
s705        , -1.998067347119072e+01, -1.923112156824972e+01,  9.475141564452654e+00
s706        , -2.205053681559340e+01, -2.209552101604712e+01,  1.375623171200172e+01
s707        , -2.095566328486310e+01, -2.064841119457741e+01,  1.159340222120590e+01
s708        , -2.098548818691052e+01, -2.083169719030370e+01,  1.186733882983461e+01
s709        , -2.115794840593145e+01, -2.160439144968460e+01,  1.302219653777299e+01
s710        , -2.144561556804213e+01, -2.138033907183110e+01,  1.268733108173434e+01
s711        , -2.158487030708884e+01, -2.163703004374259e+01,  1.307097771023097e+01
s712        , -1.701606937532507e+01, -1.733509371364982e+01,  6.641365648859635e+00
s713        , -2.069677260469373e+01, -2.030009911959500e+01,  1.107282001203595e+01
s714        , -1.667903695847065e+01, -1.666509673449301e+01,  5.639997816394264e+00
s715        , -1.903979308955687e+01, -1.908686603633870e+01,  9.259539324734103e+00
s716        , -1.775292931769286e+01, -1.758885526082447e+01,  7.020634001348519e+00
s717        , -1.980553907801730e+01, -2.054390359577366e+01,  1.143720666966480e+01
s718        , -2.205506805307129e+01, -2.236181629842729e+01,  1.415423280455646e+01
s719        , -2.211926724507942e+01, -2.241642173906267e+01,  1.423584530943474e+01
s720        , -2.227273745316376e+01, -2.265242798095498e+01,  1.458857683844763e+01
s721        , -1.785735939085095e+01, -1.807931439582409e+01,  7.753667158521099e+00
s722        , -2.185625504194673e+01, -2.181231304967056e+01,  1.333295316560542e+01
s723        , -2.033801839240394e+01, -1.986724353417306e+01,  1.042588029017335e+01
s724        , -2.101306363073858e+01, -2.102234333151840e+01,  1.215227580587337e+01
s725        , -1.977835943733275e+01, -2.058247744465400e+01,  1.149485858847161e+01
s726        , -1.782642809085736e+01, -1.755881142513459e+01,  6.975730917365100e+00
s727        , -2.098840179836340e+01, -2.072605048758718e+01,  1.170944078999645e+01
s728        , -2.135488943619893e+01, -2.106484934660515e+01,  1.221580468364194e+01
s729        , -1.830313789299144e+01, -1.918004945586435e+01,  9.398809921072514e+00
s730        , -1.974102380594271e+01, -1.937322049753594e+01,  9.687520576958160e+00
s731        , -1.858542568590836e+01, -1.771691539784412e+01,  7.212030837187947e+00
s732        , -1.728575125425960e+01, -1.811308783879652e+01,  7.804144459816922e+00
s733        , -2.189672381410002e+01, -2.209372880673755e+01,  1.375355310178783e+01
s734        , -1.907291800543370e+01, -1.935742232139085e+01,  9.663908850494515e+00
s735        , -2.104653345651221e+01, -1.992729799244358e+01,  1.051563681830563e+01
s736        , -1.839280423093862e+01, -1.923275723110402e+01,  9.477586202589853e+00
s737        , -2.165426899727042e+01, -2.117729750450201e+01,  1.238386808040472e+01
s738        , -1.806822955624155e+01, -1.857809453666247e+01,  8.499136771140348e+00
s739        , -1.955458939471557e+01, -2.008849597819876e+01,  1.075656100545135e+01
s740        , -1.834079412742093e+01, -1.823326794717793e+01,  7.983763918380458e+00
s741        , -2.108323768665554e+01, -2.055497445810474e+01,  1.145375302100798e+01
s742        , -1.784982580383593e+01, -1.796731683607718e+01,  7.586277219261503e+00
s743        , -2.007117762213282e+01, -2.019499911408941e+01,  1.091573905797303e+01
s744        , -2.048858578542649e+01, -2.051886884200115e+01,  1.139979008734971e+01
s745        , -2.120349313282904e+01, -2.098239766473420e+01,  1.209257358779111e+01
s746        , -1.892251493836264e+01, -1.847659775810803e+01,  8.347441148167261e+00
s747        , -2.116880416688591e+01, -2.047813381266678e+01,  1.133890809937225e+01
s748        , -2.167842994358758e+01, -2.091972726549817e+01,  1.199890731197939e+01
s749        , -2.059667445248301e+01, -2.042318550759591e+01,  1.125678315424829e+01
s750        , -2.032384862658092e+01, -2.028418715935031e+01,  1.104903822549633e+01
s751        , -2.236553637276776e+01, -2.233780739036941e+01,  1.411834943646720e+01
s752        , -1.716732359631470e+01, -1.747713182920921e+01,  6.853653770045149e+00
s753        , -2.206691124025960e+01, -2.233095373720084e+01,  1.410810606518138e+01
s754        , -1.859855862913608e+01, -1.883696823602775e+01,  8.886045672643069e+00
s755        , -2.251644582892857e+01, -2.213639833483989e+01,  1.381732636375378e+01
s756        , -2.026279534630465e+01, -2.029529892324456e+01,  1.106564570772656e+01
s757        , -1.901185247831666e+01, -1.920992881873578e+01,  9.443467186351040e+00
s758        , -1.866312886885699e+01, -1.885136117388720e+01,  8.907557150210119e+00
s759        , -2.105033567951521e+01, -2.088152726719838e+01,  1.194181414486424e+01
s760        , -1.976737462921502e+01, -1.962527033308143e+01,  1.006423062990657e+01
s761        , -2.282845273202710e+01, -2.281861244046751e+01,  1.483695373743145e+01
s762        , -1.737428124739802e+01, -1.712686474207129e+01,  6.330149627873245e+00
s763        , -2.048674857080450e+01, -2.056869715429136e+01,  1.147426276502693e+01
s764        , -1.996103637141938e+01, -2.028875169292062e+01,  1.105586031160972e+01
s765        , -1.985538741097363e+01, -1.974853502413476e+01,  1.024846026129226e+01
s766        , -1.902823974868692e+01, -1.898624112362277e+01,  9.109146779882362e+00
s767        , -2.019726225103009e+01, -1.949797080412724e+01,  9.873970587923777e+00
s768        , -2.180287541987858e+01, -2.139630089819014e+01,  1.271118739745005e+01
s769        , -2.332774774981945e+01, -2.335107094958028e+01,  1.563275855407255e+01
s770        , -2.255011500408412e+01, -2.224168432670383e+01,  1.397468529034841e+01
s771        , -1.837836194936116e+01, -1.778442384367060e+01,  7.312927987732466e+00
s772        , -2.036442085092615e+01, -2.019267128056671e+01,  1.091225991152687e+01
s773        , -2.207703951964118e+01, -2.213811423017357e+01,  1.381989091619876e+01
s774        , -2.410464814655394e+01, -2.382054267517906e+01,  1.633442423151824e+01
s775        , -2.145476048405246e+01, -2.074997624877352e+01,  1.174519988796939e+01
s776        , -1.783304251394927e+01, -1.772034247722737e+01,  7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.927461198755090e+01,  9.540141718577889e+00
s778        , -1.976550707196644e+01, -1.948858337300966e+01,  9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.316229581204589e+01,  1.535061795317901e+01
s780        , -1.989864127452180e+01, -1.997829803349036e+01,  1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.752259372913678e+01,  6.921600470711647e+00
s782        , -2.003060740563550e+01, -1.989316299511131e+01,  1.046461914307247e+01
s783        , -2.170310297580588e+01, -2.100838491513005e+01,  1.213141375783691e+01
s784        , -1.828106793020000e+01, -1.863153464003306e+01,  8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.883249398035887e+01,  8.879358514580534e+00
s786        , -2.022975758111321e+01, -1.953301700115676e+01,  9.926350129096882e+00
s787        , -1.858814151939532e+01, -1.963596127531853e+01,  1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.931990487093348e+01,  9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.215598840167559e+01,  1.384660539541419e+01
s790        , -2.174169856486492e+01, -2.165591802455985e+01,  1.309920741424312e+01
s791        , -1.907773631846257e+01, -1.911955927541911e+01,  9.308402168855304e+00
s792        , -2.217884458062024e+01, -2.204479987287456e+01,  1.368042462215067e+01
s793        , -2.046845693654859e+01, -1.955357997970248e+01,  9.957083260582461e+00
s794        , -1.973890233992908e+01, -1.903468983581942e+01,  9.181557527135517e+00
s795        , -2.098054198937622e+01, -2.056727574078430e+01,  1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.867908950013604e+01,  8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.799945525722349e+01,  7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.845836901690507e+01,  8.320196734185050e+00
s799        , -2.115781411801412e+01, -1.963875707057423e+01,  1.008438771346116e+01
s800        , -2.197753832223543e+01, -2.177435659821503e+01,  1.327622400009493e+01
s801        , -2.000340332694237e+01, -2.040669241487809e+01,  1.123213281548665e+01
s802        , -2.346278750692302e+01, -2.332710687882506e+01,  1.559694219916989e+01
s803        , -2.201425716118592e+01, -2.208967296322198e+01,  1.374749129650161e+01
s804        , -1.618324989548500e+01, -1.655921597980108e+01,  5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.083134182441844e+01,  1.186680770510222e+01
s806        , -2.157933013723432e+01, -2.175078746538189e+01,  1.324099791372077e+01
s807        , -1.912040169626662e+01, -2.013696050249827e+01,  1.082899538524564e+01
s808        , -2.304047586711122e+01, -2.252259137970038e+01,  1.439452492475600e+01
s809        , -2.047218776779852e+01, -2.019816137919474e+01,  1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.213510586227872e+01,  1.381539465288438e+01
s811        , -2.180116494254657e+01, -2.192246348236633e+01,  1.349758241538576e+01
s812        , -2.372646511684069e+01, -2.345166331640132e+01,  1.578310245629868e+01
s813        , -2.269928091374550e+01, -2.260874510733910e+01,  1.452328904487631e+01
s814        , -1.832573741415099e+01, -1.860168223878473e+01,  8.534390610906513e+00
s815        , -2.057906464758977e+01, -2.005913443476640e+01,  1.071267766564630e+01
s816        , -1.808215553271357e+01, -1.788737463294291e+01,  7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.154099287418661e+01,  1.292744194021092e+01
s818        , -2.057353864229959e+01, -2.048649961102604e+01,  1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.250392835089939e+01,  1.436663143078650e+01
s820        , -2.103220827040201e+01, -2.108833494885541e+01,  1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.278799414530884e+01,  1.479119207460214e+01
s822        , -1.967652212859418e+01, -1.975481477127410e+01,  1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.934555942363763e+01,  9.646178734420186e+00
s824        , -2.375965705343503e+01, -2.378946095123887e+01,  1.628796993470865e+01
s825        , -2.074394606294202e+01, -1.979422055182969e+01,  1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.230652014688317e+01,  1.407158797310498e+01
s827        , -2.030439908572953e+01, -1.908579540801739e+01,  9.257939179069513e+00
s828        , -2.126632247755481e+01, -2.062546155824732e+01,  1.155910202538017e+01
s829        , -1.836528680868646e+01, -1.742490379844874e+01,  6.775594507714797e+00
s830        , -2.038358031572328e+01, -2.066355119129520e+01,  1.161603024217983e+01
s831        , -2.014217587228185e+01, -2.013794252928067e+01,  1.083046310832665e+01
s832        , -1.638297894992474e+01, -1.714691212822171e+01,  6.360112162392893e+00
s833        , -2.087813803835245e+01, -2.031157583589367e+01,  1.108997294687199e+01
s834        , -2.163260872857058e+01, -2.213761257166675e+01,  1.381914114462181e+01
s835        , -1.845033213930005e+01, -1.818495061263183e+01,  7.911549526271079e+00
s836        , -2.085703068105029e+01, -2.056482047418660e+01,  1.146846873479332e+01
s837        , -1.604298594536770e+01, -1.665268491945337e+01,  5.621447296451866e+00
s838        , -1.819387371328009e+01, -1.771171089596427e+01,  7.204252263659076e+00
s839        , -2.199016371973259e+01, -2.182267047953009e+01,  1.334843323105495e+01
s840        , -1.816847175772266e+01, -1.858456803495369e+01,  8.508811968423331e+00
s841        , -2.076446728280485e+01, -2.028901553718713e+01,  1.105625464944926e+01
s842        , -1.719569444321167e+01, -1.748370772063083e+01,  6.863482002625663e+00
s843        , -1.999816334280537e+01, -1.952170438408591e+01,  9.909442454602587e+00
s844        , -1.581596700213373e+01, -1.619218384163693e+01,  4.933189019942395e+00
s845        , -2.003183538643507e+01, -1.979333482908232e+01,  1.031541740434038e+01
s846        , -2.166933569232110e+01, -2.137843474390174e+01,  1.268448490064658e+01
s847        , -2.001719781047365e+01, -1.965764289383419e+01,  1.011261419281925e+01
s848        , -1.670780899311153e+01, -1.715604045294119e+01,  6.373755225007719e+00
s849        , -2.103364362191806e+01, -2.119012157603288e+01,  1.240303475295959e+01
s850        , -1.674889176362534e+01, -1.662429938245056e+01,  5.579022681795180e+00
s851        , -1.887785873496733e+01, -1.939259359062213e+01,  9.716475322778480e+00
s852        , -1.916613881673827e+01, -1.956452103676036e+01,  9.973435606834402e+00
s853        , -2.151831650372089e+01, -2.167567691461865e+01,  1.312873876666055e+01
s854        , -2.092228526657664e+01, -2.020403720770199e+01,  1.092924726247544e+01
s855        , -1.984690981488844e+01, -1.957906313648025e+01,  9.995170019569109e+00
s856        , -1.857995804240183e+01, -1.833293638994694e+01,  8.132726937029300e+00
s857        , -2.294003947989728e+01, -2.310216135102086e+01,  1.526074185408243e+01
s858        , -2.107902559750898e+01, -2.127435951346735e+01,  1.252893556064124e+01
s859        , -1.829183386036745e+01, -1.844212996979121e+01,  8.295926088323071e+00
s860        , -2.148418071954308e+01, -2.167071248967646e+01,  1.312131900866395e+01
s861        , -2.060440939951398e+01, -1.993049913783895e+01,  1.052042120409495e+01
s862        , -1.983634035476443e+01, -1.935065009304028e+01,  9.653787175568594e+00
s863        , -2.017821382918477e+01, -2.103133172865656e+01,  1.216570973474109e+01
s864        , -2.145828954671971e+01, -2.057281957169955e+01,  1.148042407069394e+01
s865        , -2.179521899962700e+01, -2.203008026184530e+01,  1.365842490357037e+01
s866        , -2.240641608733365e+01, -2.226663243674018e+01,  1.401197237618369e+01
s867        , -1.970162478711471e+01, -1.933302212209855e+01,  9.627440664163583e+00
s868        , -1.579821539399930e+01, -1.584672635155382e+01,  4.416873232237199e+00
s869        , -1.927595790821999e+01, -1.922677010941525e+01,  9.468637936769703e+00
s870        , -1.834436146157947e+01, -1.848773450112050e+01,  8.364085963827705e+00
s871        , -1.954632707936713e+01, -1.925665397093287e+01,  9.513301925660006e+00
s872        , -2.222687656829416e+01, -2.243104923974163e+01,  1.425770736121251e+01
s873        , -2.174135075548704e+01, -2.103603897445085e+01,  1.217274511648840e+01
s874        , -2.306987923711809e+01, -2.351495885320144e+01,  1.587770305370739e+01
s875        , -2.178123430913379e+01, -2.181237910227471e+01,  1.333305188687596e+01
s876        , -2.287277527114560e+01, -2.265803191354296e+01,  1.459695239535830e+01
s877        , -2.189016288213647e+01, -2.154398588018924e+01,  1.293191524386249e+01
s878        , -1.876974537203656e+01, -1.859126164976402e+01,  8.518816148684589e+00
s879        , -1.761744622782913e+01, -1.768174725880423e+01,  7.159469043242932e+00
s880        , -1.792977215528789e+01, -1.843931859080382e+01,  8.291724241791796e+00
s881        , -2.116921283478955e+01, -1.977532430520207e+01,  1.028849913482484e+01
s882        , -1.809005639564229e+01, -1.836801195990485e+01,  8.185150378558003e+00
s883        , -1.958200153707774e+01, -1.987962208983454e+01,  1.044438110112833e+01
s884        , -1.866641101726497e+01, -1.889217132378478e+01,  8.968551412299114e+00
s885        , -1.949202935470739e+01, -1.963800979870589e+01,  1.008327085169262e+01
s886        , -1.753621319174707e+01, -1.750434929414761e+01,  6.894332601022666e+00
s887        , -2.072504645987743e+01, -2.005773959376774e+01,  1.071059295638504e+01
s888        , -2.163711888094086e+01, -2.197204992124608e+01,  1.357169359254835e+01
s889        , -1.784767272504274e+01, -1.782446764257745e+01,  7.372776872671464e+00
s890        , -2.036577167825686e+01, -2.073839569578415e+01,  1.172789176031139e+01
s891        , -1.925489904031788e+01, -1.962867664814092e+01,  1.006932165932003e+01
s892        , -1.797999052112338e+01, -1.934638296650564e+01,  9.647409589726013e+00
s893        , -2.224398236502422e+01, -2.219722387185067e+01,  1.390823533506240e+01
s894        , -2.015695897880840e+01, -1.973687163995607e+01,  1.023102833533206e+01
s895        , -1.853378696029952e+01, -1.926413648772234e+01,  9.524485187453642e+00
s896        , -2.478440805107692e+01, -2.409445144586034e+01,  1.674380433400101e+01
s897        , -2.202247365131235e+01, -2.248425256100427e+01,  1.433722427867649e+01
s898        , -2.008627742560493e+01, -1.921214447205084e+01,  9.446778669875018e+00
s899        , -1.802005794967191e+01, -1.768139490293505e+01,  7.158942417237213e+00
s900        , -1.770516073583232e+01, -1.778249359836708e+01,  7.310043070910692e+00
s901        , -2.425916197575684e+01, -2.396058149222281e+01,  1.654372422994599e+01
s902        , -1.641892815066793e+01, -1.673033278635998e+01,  5.737498679665079e+00
s903        , -2.332207101034287e+01, -2.335177563050672e+01,  1.563381176003295e+01
s904        , -2.132463334662818e+01, -2.028146848888363e+01,  1.104497493978445e+01
s905        , -2.166343218809494e+01, -2.219437992955900e+01,  1.390398481988566e+01
s906        , -1.790842270146736e+01, -1.768018617753270e+01,  7.157135873664856e+00
s907        , -1.911599503394165e+01, -1.984616846609751e+01,  1.039438179705413e+01
s908        , -2.062377494321661e+01, -1.975203361618286e+01,  1.025368920656346e+01
s909        , -2.034650826700463e+01, -2.100304868091143e+01,  1.212343829905238e+01
s910        , -1.701866755175476e+01, -1.683616846589947e+01,  5.895679161540292e+00
s911        , -1.800428066961873e+01, -1.823691012815112e+01,  7.989207469590434e+00
s912        , -2.018815932170212e+01, -2.003066772463525e+01,  1.067013173080146e+01
s913        , -1.735412329082851e+01, -1.750592523551960e+01,  6.896687980292807e+00
s914        , -2.004618788210774e+01, -2.071676889333274e+01,  1.169556865294279e+01
s915        , -1.937730144245923e+01, -1.897411572864596e+01,  9.091024339239427e+00
s916        , -2.191302790761547e+01, -2.233372854854512e+01,  1.411225325824011e+01
s917        , -1.792924589211810e+01, -1.738643748832050e+01,  6.718103314777580e+00
s918        , -2.621730238337609e+01, -2.581704761921008e+01,  1.931837175741120e+01
s919        , -1.919355775511356e+01, -1.866746546751980e+01,  8.632709276841265e+00
s920        , -1.675861595936722e+01, -1.662332605500781e+01,  5.577567960621881e+00
s921        , -2.192756432754418e+01, -2.159970353903803e+01,  1.301519005405892e+01
s922        , -2.290193110331377e+01, -2.269789059099717e+01,  1.465652460044120e+01
s923        , -1.925371616601646e+01, -1.893843815757957e+01,  9.037701155526962e+00
s924        , -1.798705044323696e+01, -1.908263541100755e+01,  9.253216293064373e+00
s925        , -2.338449219749342e+01, -2.370450448478051e+01,  1.616099522389969e+01
s926        , -1.762302148317026e+01, -1.779945446468536e+01,  7.335392537356425e+00
s927        , -1.720744831710588e+01, -1.738666371189194e+01,  6.718441425268271e+00
s928        , -1.827654667645005e+01, -1.837110765921852e+01,  8.189777166152776e+00
s929        , -2.066098735264480e+01, -2.095576884016557e+01,  1.205277453022977e+01
s930        , -1.982419875205301e+01, -2.069341915849906e+01,  1.166067047565778e+01
s931        , -2.184683786579889e+01, -2.224334684228412e+01,  1.397717006218300e+01
s932        , -2.007807490293144e+01, -2.002599272655944e+01,  1.066314454602960e+01
s933        , -2.186904116931162e+01, -2.176538457987719e+01,  1.326281455074621e+01
s934        , -1.595875499840616e+01, -1.646728287201039e+01,  5.344348067413147e+00
s935        , -1.706347068237267e+01, -1.783753280269313e+01,  7.392303872751850e+00
s936        , -1.818003510858343e+01, -1.738122722743863e+01,  6.710316133927261e+00
s937        , -2.175658784400171e+01, -2.173825816037938e+01,  1.322227179497253e+01
s938        , -2.010166135357230e+01, -1.974675435672469e+01,  1.024579890143507e+01
s939        , -1.813809060682595e+01, -1.773973864239452e+01,  7.246142129680666e+00
s940        , -2.094308051046411e+01, -2.072404611772119e+01,  1.170644508767150e+01
s941        , -1.827480816862776e+01, -1.835475728893482e+01,  8.165340138284975e+00
s942        , -1.770857434290158e+01, -1.785611704534462e+01,  7.420079614077361e+00
s943        , -1.938132201948424e+01, -1.929354687574415e+01,  9.568441529678395e+00
s944        , -1.770272330222015e+01, -1.806199390215686e+01,  7.727780198220752e+00
s945        , -1.924477319915050e+01, -1.925048890121347e+01,  9.504087701276962e+00
s946        , -2.185513295241253e+01, -2.156223378795097e+01,  1.295918830390733e+01
s947        , -2.017292248813791e+01, -1.945580707017059e+01,  9.810953278601051e+00
s948        , -1.792501053388721e+01, -1.814743924922552e+01,  7.855485582946633e+00
s949        , -2.005207290213696e+01, -2.071842384853758e+01,  1.169804212514917e+01
s950        , -2.257823345395823e+01, -2.256194786555106e+01,  1.445334656150329e+01
s951        , -1.571913272603913e+01, -1.629747345014855e+01,  5.090553351926549e+00
s952        , -2.233989362366768e+01, -2.285444406240869e+01,  1.489050716336197e+01
s953        , -2.342860552534396e+01, -2.306101140199819e+01,  1.519923973311652e+01
s954        , -2.204077204416149e+01, -2.231829200289079e+01,  1.408918201949797e+01
s955        , -1.756302978982562e+01, -1.781773183898735e+01,  7.362709637667780e+00
s956        , -2.291971088639473e+01, -2.295798481978759e+01,  1.504525768763868e+01
s957        , -1.872997367448807e+01, -1.828542116098201e+01,  8.061711360365674e+00
s958        , -2.138547156076431e+01, -2.132462283171632e+01,  1.260405839195733e+01
s959        , -1.926386090665138e+01, -1.872758502166874e+01,  8.722563096335598e+00
s960        , -1.680470785163838e+01, -1.753314978492156e+01,  6.937377399607488e+00
s961        , -2.001579976967623e+01, -2.037735989987030e+01,  1.118829286114675e+01
s962        , -1.871905926332032e+01, -1.911745971547141e+01,  9.305264196805634e+00
s963        , -1.918665598310528e+01, -1.973420770072423e+01,  1.022704685013526e+01
s964        , -1.746488927974545e+01, -1.761840619274431e+01,  7.064800398458470e+00
s965        , -1.971186761143078e+01, -2.014703216778010e+01,  1.084404835107435e+01
s966        , -1.765956881606673e+01, -1.748731393408975e+01,  6.868871797306995e+00
s967        , -2.223688117086612e+01, -2.171796759012808e+01,  1.319194580099923e+01
s968        , -1.998239594820018e+01, -1.985675452814794e+01,  1.041020357288231e+01
s969        , -2.101894011109180e+01, -2.054895855061806e+01,  1.144476173234899e+01
s970        , -1.986554229461376e+01, -1.979393087950606e+01,  1.031630825271646e+01
s971        , -1.914500631305469e+01, -1.820686935864774e+01,  7.944308968285175e+00
s972        , -1.930540895911451e+01, -1.942290515685774e+01,  9.761778552978377e+00
s973        , -2.013055280326089e+01, -2.029267974376997e+01,  1.106173111981810e+01
s974        , -1.991254970003848e+01, -1.992371904979601e+01,  1.051028778218606e+01
s975        , -2.002907222040815e+01, -2.107583294734023e+01,  1.223222061506090e+01
s976        , -2.147573630129902e+01, -2.135175766538984e+01,  1.264461372343682e+01
s977        , -1.918950409415471e+01, -1.959463647171944e+01,  1.001844570205405e+01
s978        , -1.698999961978807e+01, -1.778717610200932e+01,  7.317041473393997e+00
s979        , -2.115978794608996e+01, -2.095420082692137e+01,  1.205043100022520e+01
s980        , -1.730989298326385e+01, -1.717268782977322e+01,  6.398636154583707e+00
s981        , -2.142850865946883e+01, -2.117679437557054e+01,  1.238311611115228e+01
s982        , -2.110948756566415e+01, -2.169248320529415e+01,  1.315385720657753e+01
s983        , -1.831465175322002e+01, -1.839846106071706e+01,  8.230659165954648e+00
s984        , -2.150201864035685e+01, -2.113797882795069e+01,  1.232510295289154e+01
