# c0 + a0 * ((B + SBI) * (face-area-count - WE)) + a1 * ((Ge * S) + (poly_dist_avg_fixed * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.60430090909964; Max AE: 3.03932383110124
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.496364634434821e-02,  8.148203983351896e+00,  2.181526736520530e+00,  4.054054936416490e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|7|sub|mult; ((B + SBI) * (face-area-count - WE)); $\left(\left(B + SBI\right) \left(face-area-count - WE\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count - WE)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count - newdata$WE)); B,SBI,face-area-count,WE
# 1;  2; Unitless;                                         18|10|mult|30|16|mult|add; ((Ge * S) + (poly_dist_avg_fixed * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg, fixed} P\right)\right)$; ((Ge .* S) + (poly_dist_avg_fixed .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg_fixed * newdata$P)); Ge,S,poly_dist_avg_fixed,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s596        , -8.694069998626694e-01, -4.870258769576887e-01,  8.239016685577919e+00,  0.000000000000000e+00, -1.259689523653494e-01
s597        ,  1.839102866755815e+00,  1.159301766065634e-01,  8.385012248802639e+00,  0.000000000000000e+00,  1.554396607203774e-01
s598        , -9.091043104888928e-01,  1.411893819408903e-01,  6.853817416368592e+00,  0.000000000000000e+00,  1.144020052702582e-01
s599        ,  1.564046405735407e+00,  1.425484480122404e+00,  3.052020316885008e+00,  8.670035660552895e-03,  5.400916336810985e-01
s600        ,  2.905731218387105e-01, -8.206071216118405e-01,  8.761167280747555e+00,  3.958014463839175e-03, -2.757217084745150e-01
s601        ,  3.859556967138555e-01, -1.031276715687464e-01,  7.175166094301260e+00,  0.000000000000000e+00,  1.345087724735589e-02
s602        , -1.440073457507333e+00, -6.300746650781252e-01,  6.319113809698381e+00,  0.000000000000000e+00, -2.575152238454223e-01
s603        , -1.400421335117203e+00, -1.428471820521043e+00,  1.038896679114890e+01,  0.000000000000000e+00, -4.836440755388829e-01
s604        , -1.410598066968925e+00, -6.301694439621838e-01,  6.590091511845332e+00,  0.000000000000000e+00, -2.482470826815245e-01
s605        , -1.621387133323043e-01, -6.307539417042414e-01,  1.117715021122003e+01,  0.000000000000000e+00, -9.089024509989961e-02
s606        , -9.979698047533583e-01, -3.686755241051345e-01,  1.480569045268677e+01,  0.000000000000000e+00,  1.539323445413844e-01
s607        ,  8.102904644198852e-01,  6.775673151603628e-02,  9.215508718797210e+00,  0.000000000000000e+00,  1.618955057671534e-01
s608        ,  6.515689709358394e-01,  4.754552286642573e-01,  5.630725499182607e+00,  2.378056030791705e-02,  1.367760425682590e-01
s609        ,  1.387300347613353e-02, -4.912731535853856e-01,  4.921762090249997e+00,  0.000000000000000e+00, -2.419064619598567e-01
s610        ,  1.548918422462740e-02,  5.242019426824359e-01,  7.118571812252716e+00,  7.539851832999833e-02,  1.745018331370052e-02
s611        ,  1.874583079024923e-01,  3.105316310639695e-01,  7.926149975477913e+00,  5.014975521555756e-02,  4.156208783826161e-02
s612        , -6.619121708260401e-01, -1.273395096641509e-01,  6.331518168831010e+00,  0.000000000000000e+00, -2.663791073559004e-02
s613        ,  1.853178585757171e+00,  1.138845268111023e+00,  2.589121008331469e+00,  0.000000000000000e+00,  4.251745855565535e-01
s614        , -3.191525488535212e-01, -3.875817575158619e-02,  5.849591824396836e+00,  2.111414836459610e-02, -8.145640456521293e-02
s615        , -1.037736039722638e-01, -3.030444326676190e-01,  7.651756041603414e+00,  0.000000000000000e+00, -6.181285346443013e-02
s616        , -8.799864633294985e-01, -1.252537659134316e+00,  4.500818137636793e+00,  0.000000000000000e+00, -6.053308408001282e-01
s617        , -1.183843594802837e+00, -9.265066258990139e-01,  8.408720465660886e+00,  0.000000000000000e+00, -3.215930204290554e-01
s618        , -1.123650075268739e+00, -1.352763784448792e+00,  4.241834342192269e+00,  8.582033854451732e-02, -9.807202896832059e-01
s619        ,  9.176659138352715e-01,  3.905119237657895e-01,  5.655742819180976e+00,  0.000000000000000e+00,  1.875207522270770e-01
s620        ,  1.595155267894712e+00,  9.355950477288716e-01,  4.699391642015418e+00,  0.000000000000000e+00,  4.045208671521352e-01
s621        ,  1.133359360912494e+00,  3.821011916462744e-01,  5.666630707903775e+00,  7.197692746517014e-03,  1.571554104327193e-01
s622        , -1.002419121282031e+00, -4.431765607652405e-03,  7.773965435796226e+00,  0.000000000000000e+00,  7.926904285790604e-02
s623        ,  1.034471969936265e-01, -3.212686620785529e-01,  3.303650352605231e+00,  0.000000000000000e+00, -2.195803842432596e-01
s624        ,  1.639327811745190e+00,  6.545577728667789e-01,  5.483118684203850e+00,  0.000000000000000e+00,  3.026260637010819e-01
s625        , -4.972654620844768e-01,  2.589690285677739e-01,  7.913739301765054e+00,  3.031298467522824e-02,  9.159177532965777e-02
s626        ,  3.826916613216537e-01,  1.443482518123161e-01,  2.931447950983838e+00,  1.012993382501419e-02, -5.677032484897192e-02
s627        ,  3.687647283893495e-01, -8.765755834511335e-02,  5.960790459073775e+00,  3.242431620809999e-02, -1.422950273162382e-01
s628        , -2.769187143037049e-02,  1.018353423006521e+00,  4.080056400037436e+00,  0.000000000000000e+00,  4.211746842340966e-01
s629        , -6.084255915863079e-01, -1.494956710536451e+00,  3.653900679560699e+00,  0.000000000000000e+00, -7.455569801781489e-01
s630        ,  2.575662011885660e-01,  4.733810825723245e-01,  7.012235627630313e+00,  9.202526715101018e-02, -7.160228896136690e-02
s631        ,  1.966623425207500e-01,  1.095853623388729e-01,  7.059793534103385e+00,  0.000000000000000e+00,  1.069928369634124e-01
s632        , -1.969402937452175e-01,  3.239695994620533e-01,  3.190477521942643e+00,  3.854917111775117e-03,  5.790590661324167e-02
s633        ,  2.667860134858853e+00,  9.097777243588028e-01,  2.990341082777956e+00,  0.000000000000000e+00,  3.339583649831833e-01
s634        ,  6.040142711820374e-01,  6.652767974891229e-01,  1.487987994754417e+00,  4.595787957673630e-02, -1.401709972881986e-03
s635        ,  1.911892919802316e+00,  1.043723952156326e+00,  2.188641405500404e+00,  0.000000000000000e+00,  3.678098394938721e-01
s636        , -2.071432026808114e-01, -6.615858601433877e-01,  9.120225385722813e+00,  2.248168564523371e-02, -2.596765624882784e-01
s637        , -3.698619835175476e-01, -4.528884695582722e-01,  4.189720796994555e+00,  0.000000000000000e+00, -2.494662137217126e-01
s638        ,  1.470155794820396e-01,  6.505124366477273e-01,  5.368168935679377e+00,  0.000000000000000e+00,  2.968216936226257e-01
s639        ,  1.040284966432418e-01, -4.546372364151596e-01,  5.176808889758296e+00,  0.000000000000000e+00, -2.163486018078643e-01
s640        , -7.663785491668940e-02,  1.448489683170679e-01,  4.032512353200452e+00,  3.654967281380131e-02, -1.173851691683181e-01
s641        ,  1.396787091256106e+00,  9.902285542097825e-01,  4.788369776382750e+00,  2.899652064261733e-02,  3.243174343009834e-01
s642        ,  1.137451761223006e+00,  4.938870431673540e-01,  5.635936628227679e+00,  0.000000000000000e+00,  2.342267464291123e-01
s643        ,  6.186651151125386e-02,  1.097339120136498e-01,  8.568387580909697e+00,  3.401617942441265e-02,  3.184706603918112e-02
s644        , -1.171820789178678e+00, -5.304075911871891e-01,  7.538293417923345e+00,  0.000000000000000e+00, -1.699337976480564e-01
s645        ,  4.823756822475945e-01,  1.250389940289624e-01,  4.151062510667526e+00,  2.965561224489796e-02, -9.664226979340385e-02
s646        ,  8.205150420430785e-01,  8.865294552163754e-01,  4.673550515703719e+00,  0.000000000000000e+00,  3.811414894380605e-01
s647        ,  3.518506790799084e-01,  2.789907691367632e-01,  3.390644581738792e+00,  0.000000000000000e+00,  5.856465321334337e-02
s648        ,  4.210663223398269e-02,  7.468609616537328e-01,  8.028122904790420e+00,  0.000000000000000e+00,  4.323911407843878e-01
s649        ,  5.870347574891154e-01,  1.198907617076868e+00,  4.367807412708820e+00,  0.000000000000000e+00,  5.138277128840482e-01
s650        , -7.940906852652418e-01, -1.080077237043493e+00,  1.044491789324701e+01,  0.000000000000000e+00, -3.220192482080121e-01
s651        ,  1.648126188438620e+00,  1.707247991849611e+00,  4.655444002874701e+00,  0.000000000000000e+00,  7.567322134444270e-01
s652        ,  2.998843396621518e+00,  9.474978876764784e-01,  3.785283396032288e+00,  0.000000000000000e+00,  3.785656283843374e-01
s653        ,  4.493206753989470e-01,  4.657962091712217e-01,  8.051645249372520e+00,  5.495395136486417e-02,  9.910279505737264e-02
s654        ,  8.907143716152748e-01,  3.736252069756784e-01,  7.324780379298163e+00,  0.000000000000000e+00,  2.371329906608685e-01
s655        ,  3.986925365877028e-01,  6.066780478651758e-01,  5.910825250955404e+00,  4.960769208823448e-02,  1.100861931420497e-01
s656        ,  8.200524881394200e-01,  8.943781726959503e-01,  4.335404209875795e+00,  3.608524176706577e-02,  2.383378885953499e-01
s657        ,  2.253026077099693e-01,  1.127910920972011e-01,  3.764006934806488e+00,  0.000000000000000e+00, -4.790551805296138e-03
s658        , -2.085098433395276e+00, -1.969442961225159e+00,  1.779072148771428e+00,  7.848814989333068e-03, -1.056799546139418e+00
s659        , -3.565026754081164e-01, -2.856224022549220e-01,  2.573060827555357e+00,  1.533557165962601e-02, -2.856253052735824e-01
s660        ,  9.769972243844465e-01,  3.085565585418885e-01,  4.322172504361733e+00,  0.000000000000000e+00,  1.041274774008898e-01
s661        ,  7.549182821078514e-01,  9.949910790509833e-01,  4.041634560196637e+00,  0.000000000000000e+00,  4.091452258140182e-01
s662        , -2.199791631405239e+00, -1.916010769674314e+00,  1.938373502548812e+00,  4.315209660114791e-02, -1.158693478602393e+00
s663        ,  6.537369904412299e-01,  1.104336672628816e+00,  3.956980023528724e+00,  3.024711005503868e-02,  3.433839223176651e-01
s664        , -1.032617581813699e+00, -1.301702792381533e+00,  3.846070344967968e+00,  0.000000000000000e+00, -6.503669219889783e-01
s665        , -1.725197455699346e-01,  7.873155408009606e-01,  6.316910590163058e+00,  8.004326663061115e-02,  9.316403563922424e-02
s666        , -9.556704567146264e-01, -1.935053013495596e-01,  3.975211251826616e+00,  0.000000000000000e+00, -1.379375551661375e-01
s667        , -1.074909955617834e+00, -4.583132287977684e-01,  1.102569076333195e+01,  0.000000000000000e+00, -1.704894958756056e-02
s668        ,  8.157451056201823e-01,  4.360183621003342e-01,  5.545093540874747e+00,  0.000000000000000e+00,  2.045784230520016e-01
s669        ,  8.201013628253863e-01,  3.371876463498278e-01,  4.426749214359642e+00,  0.000000000000000e+00,  1.208453744138081e-01
s670        , -8.377594254676490e-01, -6.902836659735689e-01,  3.826804930623763e+00,  1.037104440799320e-01, -7.581258272233244e-01
s671        , -5.700208727194026e-01, -2.760799452828149e-01,  1.336866747083170e+01,  0.000000000000000e+00,  1.469973372710656e-01
s672        , -7.390594172975108e-01, -2.322878970197498e-01,  9.258702769314800e+00,  0.000000000000000e+00,  2.584095276084768e-02
s673        ,  5.527317739358688e-01,  3.284049799551401e-01,  1.471005285152699e+00,  1.014741375291595e-02, -2.265009640023701e-02
s674        , -1.509604783948018e-01,  2.914981480499319e-01,  3.808586757084131e+00,  6.410109658661661e-02, -1.607638354987853e-01
s675        , -7.328015214360989e-01, -7.005769365118963e-01,  5.169006514894123e+00,  4.039256198347107e-02, -4.802240883564981e-01
s676        ,  2.481079887957650e-01,  2.905109765626329e-01,  7.838000358874014e+00,  2.487540049839801e-02,  1.237577004775017e-01
s677        , -1.497784796529649e+00, -1.374385146279014e+00,  8.046419812403787e+00,  2.389053254437870e-02, -6.285811584391134e-01
s678        , -6.955981656855925e-02, -1.768265218118222e-01,  8.469951618027215e+00,  4.850591498860197e-03,  6.042939103493017e-03
s679        ,  6.295281558129772e-01,  4.601146334198321e-01,  5.380663787697880e+00,  5.485051997933559e-02,  5.101973533551589e-03
s680        , -5.120635862296855e-01,  1.879855673974484e-01,  2.491024382151952e+00,  1.083256832144623e-01, -4.186716594404732e-01
s681        , -4.577628444983341e-01, -6.016524153263583e-01,  7.453766670748886e+00,  0.000000000000000e+00, -2.054966243703789e-01
s682        ,  1.425186289801849e+00,  4.258638222555312e-01,  3.483710708799881e+00,  4.888943252577475e-02, -5.351806179656131e-02
s683        , -8.653733268557260e-01, -3.144340377388570e-02,  9.006373464409949e+00,  3.700361467802037e-02, -2.897571762199416e-02
s684        ,  6.149991181690390e-01,  1.577967989704565e+00,  3.012103274855218e+00,  4.506969067169216e-02,  4.726615037030936e-01
s685        ,  1.739338045322250e+00,  6.867231536889431e-01,  5.735939116787031e+00,  7.315951431052323e-02,  5.280060225594703e-02
s686        ,  9.590771410105176e-01,  1.767827663920305e-01,  3.325914367786622e+00,  8.707078296572246e-03, -2.303300162660630e-02
s687        ,  5.412604899045221e-01,  4.121153974848416e-01,  5.463973810286744e+00,  0.000000000000000e+00,  1.908339225107595e-01
s688        , -1.405336687520458e+00, -5.901094908593029e-01,  1.169140080127847e+01,  6.580480129065900e-03, -7.916659515223905e-02
s689        ,  3.354058241185732e-01,  2.168375052445703e-01,  5.885239372492367e+00,  9.070294784580497e-03,  8.191712688582783e-02
s690        , -6.091694712828630e-01, -1.293158518224604e+00,  1.453109180376687e+01,  0.000000000000000e+00, -2.792816492651237e-01
s691        , -6.034950511663356e-01, -5.644089102632159e-01,  7.515688969292646e+00,  4.900630863355435e-02, -3.693396646053023e-01
s692        , -9.120972373870817e-01, -1.010304610113524e+00,  8.464556737169779e+00,  0.000000000000000e+00, -3.580868631911706e-01
s693        , -4.067329829645623e-01, -2.164552803395435e-01,  5.144842359904417e+00,  2.882347803301598e-02, -2.159241055600694e-01
s694        , -7.579589601320627e-01,  6.436978583274244e-01,  5.366321241872119e+00,  0.000000000000000e+00,  2.936344357866238e-01
s695        ,  1.455973696410247e+00,  1.415094823111103e+00,  4.449560425115575e+00,  2.327171919522526e-02,  5.288140040674620e-01
s696        , -6.516257166940767e-01,  7.640750973512789e-02,  8.879015047908066e+00,  0.000000000000000e+00,  1.542980676770805e-01
s697        ,  7.238448013551266e-01,  6.419571726978746e-01,  2.528109849351594e+00,  7.074202229911572e-02, -6.892073044456436e-02
s698        ,  1.662019888207613e+00,  1.255301203254276e+00,  6.010699668958142e+00,  2.187070282288300e-02,  5.144437183512894e-01
s699        , -1.247862087380916e+00, -1.057124875106402e+00,  3.971679234027615e+00,  3.260847063019857e-02, -6.557330962703735e-01
s700        , -1.114444246482743e+00, -1.633161920654719e+00,  7.490043307901023e+00,  0.000000000000000e+00, -6.770884041581505e-01
s701        , -4.217745973052512e-01, -7.683293074828021e-01,  9.856092176480786e+00,  0.000000000000000e+00, -1.993494673198820e-01
s702        , -8.481384521188839e-01, -6.856317930693077e-01,  9.180583792949482e+00,  0.000000000000000e+00, -1.846538221503232e-01
s703        , -9.416435374285391e-01,  1.994411173796754e-01,  9.275713969161114e+00,  0.000000000000000e+00,  2.243277412653178e-01
s704        ,  9.487448855648490e-01,  8.389152309378817e-01,  3.684048222217073e+00,  8.476898542260955e-02,  8.693196530371086e-03
s705        , -2.365138337942842e-01, -1.441125484002631e-01,  5.852288213197106e+00,  0.000000000000000e+00, -5.079432503281813e-02
s706        ,  5.583280652770263e-01,  7.365304593705781e-01,  5.253212662046159e+00,  2.893041090065748e-02,  2.242438950520107e-01
s707        ,  9.205089121966433e-01,  6.620832580612213e-01,  6.290574130055488e+00,  9.205895956081964e-02, -1.002648366511926e-02
s708        ,  1.060945132046508e+00, -3.580776850921170e-02,  6.921251252633635e+00,  1.117854178105797e-02, -6.168189200376283e-03
s709        ,  1.331106470481227e+00,  7.747885347998169e-01,  3.970290669064699e+00,  6.839503274638650e-02,  5.029222271536311e-02
s710        ,  1.914467968020750e-01,  4.425324907615558e-01,  5.918839532170286e+00,  0.000000000000000e+00,  2.204074708455642e-01
s711        , -7.721035544159953e-02,  2.634111086591733e-01,  6.970882648783317e+00,  0.000000000000000e+00,  1.744504847168940e-01
s712        , -1.414340169349908e+00, -9.646483983717993e-01,  3.562674529697293e+00,  4.447297628841239e-02, -6.717120063406427e-01
s713        ,  5.574707555573186e-01,  5.953173199371061e-01,  1.527456789407415e+00,  1.317554640211873e-02,  9.033055331725573e-02
s714        , -1.685969281548289e+00, -1.548229918704818e+00,  2.326535035404340e+00,  5.761316872427983e-02, -1.030779809384298e+00
s715        , -2.519985050786606e-01, -2.854579475393762e-01,  4.674459520678577e+00,  1.180174418522942e-02, -2.001405357510651e-01
s716        , -1.286737305127487e+00, -9.866145264090249e-01,  3.833459817199645e+00,  0.000000000000000e+00, -5.063655079473075e-01
s717        ,  3.452976089232733e-01,  2.295775159106007e-01,  5.336545161599995e+00,  3.308666213898709e-02, -2.080101289306826e-02
s718        ,  1.123110480867275e+00,  1.140727150492785e+00,  6.075241011675610e+00,  0.000000000000000e+00,  5.458305211543122e-01
s719        ,  6.888993521047061e-01,  6.587366800800227e-01,  6.629303085245700e+00,  2.742187187198247e-02,  2.415046783484691e-01
s720        ,  7.093644696892669e-01,  1.500697848696041e-01,  8.168272499867944e+00,  0.000000000000000e+00,  1.636412592044165e-01
s721        , -7.747236109533535e-01, -8.451602748028693e-01,  5.433619731467362e+00,  7.561436672967864e-02, -6.689641159466907e-01
s722        ,  3.328206388143558e-02,  2.364886810054540e-01,  6.952004586898733e+00,  9.529837573004163e-03,  1.258658606060752e-01
s723        ,  9.358910152584168e-02,  6.820762887295146e-01,  7.800873511215221e+00,  3.119792177237526e-02,  2.783581230226714e-01
s724        , -2.029371048190847e-01,  7.837711204542560e-01,  4.994500553583583e+00,  1.237593128882949e-02,  2.988411631353999e-01
s725        , -2.472238890656029e-01, -4.383729322488432e-01,  1.103590216481519e+01,  0.000000000000000e+00, -7.557532365042459e-03
s726        , -1.287360963264701e+00, -1.247519946681610e+00,  7.865562889142043e+00,  0.000000000000000e+00, -4.874082667894815e-01
s727        ,  1.020824855481523e+00, -1.279102737813976e-01,  5.826437216758719e+00,  1.113003652983817e-02, -8.582732144017202e-02
s728        ,  1.643163575608417e-01,  6.923920929939613e-01,  4.916852135697082e+00,  0.000000000000000e+00,  3.005105337493040e-01
s729        , -1.007289241750789e+00, -3.878431554399726e-01,  8.582945316145233e+00,  0.000000000000000e+00, -6.868573705780950e-02
s730        , -4.777207265671770e-02,  1.476007508020155e-01,  3.717070645368477e+00,  3.705816211641799e-02, -1.288625222922289e-01
s731        , -1.404307349772385e+00, -4.960661621740708e-01,  7.792076693049630e+00,  0.000000000000000e+00, -1.454711367948080e-01
s732        , -8.950540078294739e-01, -5.224166415413328e-01,  1.750789268315721e+00,  2.208650018235798e-02, -4.476414980690215e-01
s733        ,  7.802433523350311e-01,  9.031516898193848e-02,  9.761757655197224e+00,  0.000000000000000e+00,  1.910068838158412e-01
s734        , -3.943979845876157e-01, -3.704816000602511e-01,  6.195356140204840e+00,  1.524206426039027e-02, -1.997023682809290e-01
s735        ,  2.101468865327815e-01,  3.906373474189976e-01,  3.781799057037602e+00,  0.000000000000000e+00,  1.231840510298399e-01
s736        , -9.765048604112493e-01, -5.694029141645438e-01,  8.405957408309220e+00,  0.000000000000000e+00, -1.579935664752752e-01
s737        ,  1.458335451821299e-01,  2.669078101097502e-01,  7.178567997066629e+00,  0.000000000000000e+00,  1.831900303438244e-01
s738        , -6.859666936017034e-01, -4.944816905584071e-01,  4.848223547226414e+00,  6.996625742159132e-02, -5.072346754709852e-01
s739        , -4.324785166901873e-01,  1.204747857620314e-01,  7.322151670922939e+00,  1.929283712034185e-02,  4.893935352599992e-02
s740        , -8.464136206988212e-01, -5.251029209635681e-01,  3.874488493673743e+00,  6.868896118001858e-03, -3.190571925881117e-01
s741        ,  7.826811446288888e-01,  9.883659894234189e-01,  2.250984629010990e+00,  7.495069033530573e-02,  6.462859039595104e-02
s742        , -1.076711651730049e+00, -1.237146784520174e+00,  1.030285021864638e+01,  0.000000000000000e+00, -3.989009364241800e-01
s743        ,  1.126163901269626e+00, -4.803778146241433e-01,  2.558521421620576e+00,  1.294260204081633e-01, -8.015381150354803e-01
s744        ,  4.575225784544250e-01,  3.957053301122101e-01,  6.583980952147178e+00,  2.966135698136277e-02,  1.110104519664710e-01
s745        ,  6.120442964942220e-02,  8.573041197875876e-01,  4.002629336369393e+00,  6.037918125830215e-03,  3.221377560386325e-01
s746        , -7.321682226189938e-01, -6.165729833490938e-01,  6.131070711089301e+00,  0.000000000000000e+00, -2.577878377917193e-01
s747        ,  3.433900501625798e-01,  2.842063687208016e-01,  5.633922545688016e+00,  0.000000000000000e+00,  1.380410550483872e-01
s748        ,  1.070072189769298e+00,  7.291737742782498e-01,  3.315854075895007e+00,  4.787100025195263e-02,  8.355346506647976e-02
s749        , -3.065637698166305e-01,  4.680455176596526e-01,  6.757196425572793e+00,  0.000000000000000e+00,  2.609109013496521e-01
s750        ,  5.825873454256546e-01, -1.515331925651280e-01,  9.599290004310729e+00,  1.034215936906318e-02,  3.593312396930638e-02
s751        ,  1.285276821036511e+00,  3.788508859854690e-01,  5.946389177173383e+00,  7.401406823782547e-02, -8.428652966476854e-02
s752        , -1.346601886455474e+00, -1.232703881449285e+00,  6.070711316464943e+00,  3.926534087637615e-03, -5.569589862265002e-01
s753        ,  1.060914810725354e+00,  9.637567708168855e-01,  5.026153637627049e+00,  4.540246674023968e-02,  2.590761374271739e-01
s754        , -2.988071870667106e-01,  1.499624976956034e-01,  4.135406077744309e+00,  1.220930232558139e-01, -4.310177454785474e-01
s755        ,  3.446486458262937e-01,  3.291841652124426e-01,  6.182469461001614e+00,  0.000000000000000e+00,  1.775083107153142e-01
s756        ,  7.815527627219405e-01,  9.801538686272833e-01,  3.197420626945116e+00,  1.563842584636536e-01, -2.107753922843912e-01
s757        , -1.199593062238569e-01, -1.798170960220451e-01,  3.530825054712760e+00,  1.775669801889712e-02, -2.132562753868495e-01
s758        , -4.537603905509296e-01, -4.495737642032825e-01,  7.114319177216226e+00,  1.130461996197378e-02, -1.896728073696108e-01
s759        ,  8.887536211540953e-01,  7.207187564556893e-01,  8.005286709046114e+00,  4.791469902875550e-03,  4.017263945181612e-01
s760        , -2.895515595576988e-01,  3.344400831272146e-03,  5.342901563202932e+00,  2.403218952314394e-03, -9.681122610290430e-03
s761        ,  1.508586595387194e+00,  1.140088617783632e+00,  3.876892600458197e+00,  3.711814228170432e-02,  3.313564409099525e-01
s762        , -1.358921391484776e+00, -1.777456673488029e+00,  3.539028293491111e+00,  0.000000000000000e+00, -8.790007794230502e-01
s763        ,  6.364126482871526e-01,  9.362586036969206e-01,  4.455946769691460e+00,  1.239409722222222e-01, -6.647142723780698e-02
s764        , -9.313282224456001e-01, -2.620823054853681e-01,  9.684400053957990e+00,  0.000000000000000e+00,  2.681156301956052e-02
s765        ,  1.388135281387673e-01,  6.130299140592381e-01,  5.169965416828969e+00,  6.485260770975057e-02,  3.059857206810402e-02
s766        , -5.439787958329916e-01, -5.478406448193436e-01,  9.818257111873574e+00,  0.000000000000000e+00, -9.957878625640948e-02
s767        , -9.653950427427375e-02, -2.817424497685928e-01,  1.115011240417357e+01,  0.000000000000000e+00,  6.816562779933469e-02
s768        ,  5.676322320535289e-02,  6.217570884452159e-01,  5.781617643049896e+00,  0.000000000000000e+00,  2.978477064790669e-01
s769        ,  2.392616163662374e+00,  8.499490388998214e-01,  3.741386678038786e+00,  0.000000000000000e+00,  3.323413464941070e-01
s770        ,  2.218993464697082e+00,  7.832580609450324e-01,  1.628365317085879e+00,  5.506678720895911e-02,  2.348142395361269e-02
s771        , -1.301691995085942e+00, -7.606616372374163e-01,  8.898731067480687e+00,  0.000000000000000e+00, -2.287323798831117e-01
s772        ,  5.381680992613423e-01,  4.835579188275414e-01,  3.399845240163017e+00,  4.595137731594941e-02, -1.897935679549575e-02
s773        ,  3.401653127948082e-01,  5.613332917261673e-01,  6.444737172608339e+00,  1.278424139894046e-02,  2.451861719725441e-01
s774        ,  1.961582265617426e+00,  8.496242484346546e-01,  5.179147331078757e+00,  0.000000000000000e+00,  3.815981302218774e-01
s775        ,  1.370640331855435e-01, -8.989416855885418e-02,  9.082602787692069e+00,  0.000000000000000e+00,  8.506215301225575e-02
s776        , -1.362945069319552e+00, -9.310269731131768e-01,  1.056940509632047e+01,  0.000000000000000e+00, -2.494176724654532e-01
s777        , -3.352331847361073e-01,  8.164102314736033e-02,  9.476806155323425e+00,  8.723714847034672e-04,  1.739805464892241e-01
s778        ,  1.725306869739156e-02,  1.790869641161909e-01,  3.015095007873247e+00,  3.144944065616734e-02, -1.176022585442174e-01
s779        ,  1.449489553403749e+00,  1.114255680178497e-02,  7.904282356583231e+00,  0.000000000000000e+00,  9.088629858424227e-02
s780        ,  4.890100260675969e-01,  5.675753344312640e-01,  4.305258381381753e+00,  1.068529409333386e-01, -1.768265522377230e-01
s781        , -1.480324044989625e+00, -7.345881513696713e-01,  6.817799443474155e+00,  0.000000000000000e+00, -2.882873393920062e-01
s782        ,  4.189986042737073e-03, -6.542874348853384e-02,  8.543650090719126e+00,  0.000000000000000e+00,  7.775697813857523e-02
s783        , -6.272127818216120e-01,  2.618753591333123e-02,  7.881195067310796e+00,  0.000000000000000e+00,  9.698948838273801e-02
s784        , -7.567615030290812e-01, -8.403988824282138e-01,  1.608552846825012e+01,  0.000000000000000e+00, -1.832409754361906e-02
s785        , -5.703210531845893e-01, -2.455023822959692e-01,  6.723557333229987e+00,  0.000000000000000e+00, -6.733151575657262e-02
s786        , -8.599325133308396e-02,  8.197762526992081e-02,  6.900997042858850e+00,  0.000000000000000e+00,  8.888088792429556e-02
s787        ,  2.785466688170735e-01, -1.074285960117085e-01,  1.291312378449941e+00,  2.782514221239513e-02, -2.946365630304890e-01
s788        , -2.115784691919650e-01, -1.396281597099731e-01,  7.719905982634455e+00,  0.000000000000000e+00,  1.543810945719675e-02
s789        ,  5.205927430670391e-01,  1.266215466950662e+00,  1.742042280115364e+00,  0.000000000000000e+00,  4.544522870683383e-01
s790        ,  2.374718073624741e-01,  1.244585653858810e+00,  2.972255997566594e+00,  0.000000000000000e+00,  4.868110437910358e-01
s791        , -1.870737338196531e-01, -5.020322513556597e-01,  4.708812618787369e+00,  4.250960325330826e-03, -2.700336709767921e-01
s792        ,  3.003547556082288e-01,  4.858536023776849e-01,  7.058782638611881e+00,  4.661623467316894e-02,  1.053214710502439e-01
s793        , -5.143092658197446e-01, -3.790522705104554e-01,  9.925208768199358e+00,  0.000000000000000e+00, -1.853194071939963e-02
s794        , -1.010636071412045e+00,  5.961674022055177e-02,  7.155503996472063e+00,  0.000000000000000e+00,  8.737638388518135e-02
s795        ,  7.888417803219110e-01,  4.343729500961300e-01,  2.468275244782673e+00,  6.862479234121235e-03,  7.246369513026356e-02
s796        , -5.465110200553928e-01, -3.912030984359153e-01,  3.150763674928271e+00,  7.303478281147849e-03, -2.841707500899848e-01
s797        , -1.192872691111335e+00, -4.601721900252003e-01,  8.687404717871434e+00,  2.891724335924800e-02, -2.062600190686497e-01
s798        , -5.479719952294668e-01,  3.165957986762269e-02,  4.625812127145570e+00,  1.251056635672020e-01, -4.796478622610726e-01
