# c0 + a0 * ((B + SBI) * (face-area-count / WE)) + a1 * ((O - NBI) * (face-area-avg - Ge))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.635768895372449; Max AE: 2.842992053647
# Coefficients
# Task   a0                      a1                      c0
# all , -2.395375775320893e-01,  2.218632232938256e+00,  8.804398829031732e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|7|div|mult; ((B + SBI) * (face-area-count / WE)); $\left(\left(B + SBI\right) \left(\frac{ face-area-count }{ WE } \right)\right)$; ((B + SBI) .* (face_sub_area_sub_count ./ WE)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count / newdata$WE)); B,SBI,face-area-count,WE
# 1;  2; Unitless;                                         11|4|sub|32|18|sub|mult; ((O - NBI) * (face-area-avg - Ge)); $\left(\left(O - NBI\right) \left(face-area-avg - Ge\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - Ge)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$Ge)); O,NBI,face-area-avg,Ge
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s740        , -8.464136206988212e-01, -3.617026818455482e-01,  1.822226918672404e+00, -3.631294682261074e-01
s741        ,  7.826811446288888e-01,  7.711953194685072e-01,  1.262742530905737e+00,  8.709407561853054e-02
s742        , -1.076711651730049e+00, -1.288401337125256e+00,  5.119516794415047e+00, -4.248223544968354e-01
s743        ,  1.126163901269626e+00, -1.020249973749245e+00,  1.178621488675981e+00, -7.294429858185278e-01
s744        ,  4.575225784544250e-01,  3.196048700108084e-01,  3.381872952984874e+00,  1.123442804474309e-01
s745        ,  6.120442964942220e-02,  9.394227959402738e-01,  2.241243693724984e+00,  2.685641131707282e-01
s746        , -7.321682226189938e-01, -5.460109625608096e-01,  3.305472261597122e+00, -2.860618438239171e-01
s747        ,  3.433900501625798e-01,  3.683091610810494e-01,  3.226766249917125e+00,  1.175503740878836e-01
s748        ,  1.070072189769298e+00,  6.083225909287365e-01,  1.897768807423408e+00,  8.224420801372476e-02
s749        , -3.065637698166305e-01,  5.054695569405224e-01,  3.436153965037067e+00,  2.019792483841024e-01
s750        ,  5.825873454256546e-01, -1.835275264499744e-01,  4.270822235269875e+00, -1.845506273574385e-02
s751        ,  1.285276821036511e+00,  1.484345529618913e-02,  2.245591242399497e+00, -1.477004329110247e-01
s752        , -1.346601886455474e+00, -1.097367840405989e+00,  2.674203787423610e+00, -6.027296486500600e-01
s753        ,  1.060914810725354e+00,  7.797783186975824e-01,  2.007369402300023e+00,  1.713573047345044e-01
s754        , -2.988071870667106e-01, -3.826796352821127e-01,  1.921797537968877e+00, -3.618340973843721e-01
s755        ,  3.446486458262937e-01,  5.296445099162883e-01,  2.872956006746028e+00,  1.520691641527741e-01
s756        ,  7.815527627219405e-01,  1.796357912437752e-01,  1.522188126661084e+00, -1.515270671091205e-01
s757        , -1.199593062238569e-01, -1.066778843996930e-01,  1.681916867980692e+00, -2.633313743768509e-01
s758        , -4.537603905509296e-01, -4.559976228517876e-01,  3.390090656789862e+00, -2.363543603253606e-01
s759        ,  8.887536211540953e-01,  7.043006213021238e-01,  3.935964493207169e+00,  3.455607139263309e-01
s760        , -2.895515595576988e-01,  7.225209727218367e-02,  2.963396464905445e+00, -4.432594717608566e-02
s761        ,  1.508586595387194e+00,  9.593589079101612e-01,  1.784589196477349e+00,  2.282465703432350e-01
s762        , -1.358921391484776e+00, -1.558897878671768e+00,  1.666094908592576e+00, -9.195960434281254e-01
s763        ,  6.364126482871526e-01,  3.762198622126026e-01,  2.141185046724440e+00,  3.909732456310371e-03
s764        , -9.313282224456001e-01, -1.716448486357119e-02,  3.826529345511920e+00,  8.560770789613164e-03
s765        ,  1.388135281387673e-01,  3.125488473993788e-01,  2.703008120122607e+00,  3.586938856222607e-02
s766        , -5.439787958329916e-01, -4.662175236658520e-01,  4.676908153199500e+00, -1.020277961578858e-01
s767        , -9.653950427427375e-02, -3.948585415624853e-01,  5.510365452591896e+00,  2.012103074225973e-02
s768        ,  5.676322320535289e-02,  8.984777786224235e-01,  2.434460741659851e+00,  2.709699766586576e-01
s769        ,  2.392616163662374e+00,  9.405426791687295e-01,  2.269473875442848e+00,  2.721167851518816e-01
s770        ,  2.218993464697082e+00,  7.024611150833967e-01,  8.522016009889096e-01,  1.178903779624434e-02
s771        , -1.301691995085942e+00, -8.129614550419475e-01,  4.605729986168074e+00, -2.659998919739580e-01
s772        ,  5.381680992613423e-01,  4.308898316719293e-01,  1.840411989405157e+00, -3.922336247947957e-03
s773        ,  3.401653127948082e-01,  5.680636878119045e-01,  3.169044509269153e+00,  2.013533577661969e-01
s774        ,  1.961582265617426e+00,  1.060241764119686e+00,  2.420267980290538e+00,  3.423492180981617e-01
s775        ,  1.370640331855435e-01, -1.668661773488825e-02,  4.264888168500379e+00,  5.610415184716759e-02
s776        , -1.362945069319552e+00, -1.023727040350301e+00,  5.289605258630689e+00, -2.871623715014373e-01
s777        , -3.352331847361073e-01,  5.611533209924935e-02,  4.549880546048696e+00,  1.196876207397778e-01
s778        ,  1.725306869739156e-02,  2.255490065351327e-01,  1.624053063644123e+00, -1.198347052621038e-01
s779        ,  1.449489553403749e+00,  2.758840958101197e-01,  3.259904350763077e+00,  7.946959458059900e-02
s780        ,  4.890100260675969e-01,  4.511362619295439e-02,  2.062816657631563e+00, -1.537903157552335e-01
s781        , -1.480324044989625e+00, -6.891836378598772e-01,  3.557135835786543e+00, -3.234226065290055e-01
s782        ,  4.189986042737073e-03, -2.479523898521771e-02,  4.398245796548816e+00,  6.684750153980769e-02
s783        , -6.272127818216120e-01,  2.131880460462396e-01,  3.569832069459253e+00,  8.467247814610154e-02
s784        , -7.567615030290812e-01, -9.769377644230359e-01,  7.116776569576892e+00, -6.880014891448474e-02
s785        , -5.703210531845893e-01, -2.078339052724971e-01,  3.595901449907979e+00, -1.022793514182666e-01
s786        , -8.599325133308396e-02,  9.726316755580168e-02,  3.668752190525304e+00,  4.310191455659212e-02
s787        ,  2.785466688170735e-01, -2.166468799580279e-02,  5.840231580190501e-01, -3.435490871756682e-01
s788        , -2.115784691919650e-01, -1.625329404888650e-01,  4.083049527131416e+00, -2.926534184236889e-02
s789        ,  5.205927430670391e-01,  1.406633970069254e+00,  1.294916647958432e+00,  3.769778838092329e-01
s790        ,  2.374718073624741e-01,  1.385084287615657e+00,  1.666826325632792e+00,  4.074185579302509e-01
s791        , -1.870737338196531e-01, -3.867073095211013e-01,  2.360524428701157e+00, -3.162817517252797e-01
s792        ,  3.003547556082288e-01,  3.292675150893394e-01,  3.033070024699410e+00,  7.904053487747982e-02
s793        , -5.143092658197446e-01, -3.293714308950408e-01,  4.718624195911244e+00, -3.584348205381233e-02
s794        , -1.010636071412045e+00,  1.592401191381872e-01,  3.563317715478289e+00,  5.965329801532055e-02
s795        ,  7.888417803219110e-01,  6.099222932658910e-01,  1.369048335728126e+00,  2.588123050539377e-02
s796        , -5.465110200553928e-01, -2.481431202662736e-01,  1.677392617031047e+00, -3.275822050746544e-01
s797        , -1.192872691111335e+00, -4.798872078882174e-01,  3.550677918373151e+00, -2.297840516598103e-01
s798        , -5.479719952294668e-01, -5.806418385524045e-01,  2.131835544883864e+00, -4.283842023148619e-01
s799        , -1.767142590180783e+00,  2.276029240161646e-01,  3.469597881319420e+00,  8.034775208265703e-02
s800        ,  8.963412972756590e-01,  8.766111259428668e-01,  2.148554383406532e+00,  2.302458008375390e-01
s801        , -1.947046181282547e-01,  5.888728750375767e-01,  3.799345028925971e+00,  2.787838774670545e-01
s802        ,  1.600748538223649e+00,  1.099289990743681e+00,  1.707810074261102e+00,  2.830278883500675e-01
s803        ,  6.740572620180488e-01,  1.001242687390087e+00,  1.969347962146986e+00,  2.670724944226707e-01
s804        , -1.928070676221089e+00, -1.186532278817916e+00,  5.399461440661596e-01, -8.733465337820201e-01
s805        , -3.708716392635017e-01, -1.762337954825138e-01,  4.822273254405673e+00,  4.437056926828299e-02
s806        ,  7.676901054132433e-01,  6.936911016430449e-01,  2.244138122409512e+00,  1.581184222518327e-01
s807        , -3.131290990966100e-01, -4.425489776555824e-02,  2.204437075724403e+00, -1.787809885023084e-01
s808        ,  9.833675917069939e-01,  2.998416493977565e-02,  4.257012332220513e+00,  7.628966221083670e-02
s809        ,  5.790963636372375e-01,  4.383592125440847e-01,  1.246183975763351e+00, -6.471229323811195e-02
s810        ,  1.050626461500014e+00,  2.798135812450271e-01,  2.262696872786545e+00, -2.642410634401648e-02
s811        ,  5.249115464039674e-01,  7.007859145635472e-01,  3.262117813401157e+00,  2.712237843537676e-01
s812        ,  1.605931526374292e+00,  9.318349736768565e-01,  2.036479208784225e+00,  2.430363983426939e-01
s813        ,  9.497331683917801e-01,  4.810330331571148e-01,  3.226172706955747e+00,  1.682941136592851e-01
s814        , -7.865406237894391e-01, -9.022913247321265e-01,  6.831801929414587e+00, -6.592256306065594e-02
s815        , -2.660810322736745e-01,  2.185580434105679e-01,  3.693062304947565e+00,  1.003976032632568e-01
s816        , -9.674450919852262e-01, -1.303968828872499e+00,  3.864919997742672e+00, -5.672932717173280e-01
s817        ,  7.270946209036595e-01,  1.994710930028433e-01,  3.407997063540127e+00,  6.101712980040049e-02
s818        ,  6.532804155454610e-01,  2.633871873010824e-01,  3.729676408535364e+00,  1.245564506700935e-01
s819        ,  8.081292268835972e-01,  1.487172657967058e+00,  1.385209105981877e+00,  4.230274827672598e-01
s820        ,  1.390381735794342e+00,  3.604362760883421e-01,  1.349732985468923e+00, -8.865454771652756e-02
s821        ,  1.516978402347242e+00,  7.167670071931366e-01,  3.232705055967075e+00,  2.752513252109814e-01
s822        ,  3.033561593600319e-01, -2.867684870940728e-01,  3.541709582827449e+00, -1.437082863356405e-01
s823        , -8.238895392622755e-01, -2.110036727573848e-01,  4.511713124633155e+00, -4.831230299040317e-03
s824        ,  2.038981274745353e+00,  1.727718015536366e+00,  1.282934706969143e+00,  5.204058551620954e-01
s825        ,  1.320628175421427e-01,  4.076269909125572e-01,  2.348805313486696e+00,  4.048180746817188e-02
s826        ,  9.525953446348725e-01,  1.012003572276305e+00,  2.002357275903155e+00,  2.754866225788473e-01
s827        , -2.151354450670567e+00,  5.530084769450633e-03,  3.696125169090223e+00,  4.710591945061775e-03
s828        ,  8.438987064828646e-01, -3.713596101198172e-02,  3.968429241384194e+00,  1.487947514843505e-02
s829        , -1.571185202221650e+00, -6.340021368568378e-01,  3.784401966007616e+00, -2.740136609345787e-01
s830        ,  3.133543223982471e-01,  3.709367964973491e-01,  2.466578609639883e+00,  3.666005448413851e-02
s831        , -8.984804340484778e-01,  5.283599932120620e-01,  3.143888015299500e+00,  1.807417306809942e-01
s832        , -1.855362237616736e+00, -1.185762369616143e+00,  6.065057367322136e+00, -2.764735380885867e-01
s833        ,  4.948389352249701e-01,  5.800399677574928e-01,  2.485398476696298e+00,  1.329406518057668e-01
s834        ,  1.120605859544544e+00,  3.210497489804864e-02,  2.734843455346445e+00, -8.709741475541170e-02
s835        , -8.435182612795279e-01, -4.862038596417289e-01,  1.507067835769345e+00, -4.532722228849775e-01
s836        ,  1.128844146448547e+00, -4.181237223786006e-01,  1.823654204954456e+00, -3.884059205385019e-01
s837        , -1.924657877822013e+00, -1.257737917678909e+00,  1.497325475236268e+00, -8.020761877736703e-01
s838        , -1.075095206150813e+00, -1.529520278438882e+00,  4.481883719807153e+00, -6.023443509378292e-01
s839        ,  3.864893622265216e-02,  3.004521985713811e-01,  2.979375521689605e+00,  6.025546222011513e-02
s840        , -1.233908351649846e+00, -5.624433362487833e-01,  6.102807067584179e+00,  8.549592709085518e-03
s841        ,  6.618283364070194e-01,  3.355235015058051e-02,  3.065090529214382e+00, -5.078947776702834e-02
s842        , -1.380664268040651e+00, -1.297966541678254e+00,  4.041186468672896e+00, -5.455570281321828e-01
s843        ,  5.539120810708922e-02,  8.127966992355795e-02,  1.859831045015237e+00, -1.594048732309811e-01
s844        , -2.111176459361614e+00, -1.800031744329271e+00,  1.600601986060012e+00, -1.035352894813236e+00
s845        ,  1.677967143093475e-01, -2.245565298514032e-01,  4.557792022220952e+00, -5.964915077052013e-03
s846        , -1.112697847471129e-01,  3.650548171242229e-01,  3.420656690784290e+00,  1.370171887829557e-01
s847        ,  9.946887487236225e-02,  1.329686686041381e-01,  2.522831616925342e+00, -6.452544866788601e-02
s848        , -1.578942777693122e+00, -1.299536788738706e+00,  2.674046580390781e+00, -6.938698576141831e-01
s849        ,  4.886541057537146e-01,  7.066399202490919e-01,  3.110149492969567e+00,  2.574548878243044e-01
s850        , -1.729847647025637e+00, -1.773375312060601e+00,  1.612168855496468e+00, -1.022089258003031e+00
s851        , -3.749493322034730e-03, -2.001304168549380e-01,  2.420892390421980e+00, -2.256685870048364e-01
s852        , -1.822550475295671e-01, -5.535095778917013e-01,  5.345735233752699e+00, -6.916197758949903e-02
s853        , -7.026997334075608e-02,  4.584400199190155e-01,  2.788143182776710e+00,  1.108183669112081e-01
s854        ,  4.598855993128227e-01,  6.893227689438177e-01,  1.718004347774416e+00,  9.934475954323659e-02
s855        ,  1.247409464273019e-01, -1.873380314013677e-01,  2.613013220505448e+00, -1.991601180427094e-01
s856        , -7.920260931956873e-01, -6.189839960531586e-01,  3.224145994665749e+00, -3.277333426375698e-01
s857        ,  1.951476409171481e+00,  9.362990528487409e-01,  2.827399649112154e+00,  3.304412609376234e-01
s858        ,  5.125085136741685e-01,  2.156132902813832e-01,  4.238747412406392e+00,  1.579859379633396e-01
s859        , -6.666214518700430e-01, -8.302562529484218e-01,  3.285751279787061e+00, -4.163083994751215e-01
s860        ,  6.811400510310224e-02,  1.916192213660319e-01,  3.094605233244597e+00,  2.364230478294658e-02
s861        ,  1.248756919249408e-01,  6.305023442503430e-01,  1.883610577304493e+00,  9.071263504631022e-02
s862        , -4.702662470572295e-01,  4.513612346748966e-01,  2.365274595807952e+00,  6.197219016675951e-02
s863        ,  4.846741731606912e-01,  2.952764799131732e-01,  1.891867162686343e+00, -5.949166512054342e-02
s864        ,  5.444121402657593e-01,  5.278069852487477e-02,  3.843729514961603e+00,  4.194407299354621e-02
s865        ,  6.365198845674543e-01,  1.433119849530687e-01,  4.438929107874445e+00,  1.470105872188035e-01
s866        ,  4.352365441984731e-01,  5.237299673645655e-01,  3.119892556342021e+00,  1.760641460845612e-01
s867        , -5.650365137506241e-02, -1.073747243487598e-01,  2.039074908404261e+00, -2.250844172695328e-01
s868        , -2.338433808137944e+00, -1.919481799299253e+00,  2.049006527096608e+00, -1.040779804815235e+00
s869        , -2.347184475558825e-01, -9.048609016990020e-02,  3.463858716400857e+00, -6.364355711446541e-02
s870        , -8.212819619769498e-01, -5.647085879392963e-01,  4.805735176213966e+00, -1.325115105183860e-01
s871        , -1.570593293706644e-01, -7.064989594698567e-01,  4.998880085522367e+00, -1.755672754279502e-01
s872        ,  5.284306454202828e-01, -2.869107815549835e-01,  5.131725317566460e+00,  2.789573943484986e-02
s873        ,  9.554554102193652e-01,  8.359615445100297e-01,  1.377659834539247e+00,  1.286932357678375e-01
s874        ,  1.539965674145509e+00,  7.359839939909277e-01,  3.262329208868500e+00,  2.871113731403270e-01
s875        ,  6.472677808586434e-01,  1.030983651283208e+00,  1.939500071274094e+00,  2.772550168270567e-01
s876        ,  7.990955642461934e-01,  9.120685704501579e-01,  2.176289720539133e+00,  2.492219517069931e-01
s877        ,  2.414774484401117e-01,  9.382830254424049e-01,  2.271797964085903e+00,  2.713492189290912e-01
s878        , -5.588324756467096e-01, -6.632214139164196e-01,  3.339244391441516e+00, -3.352456407437293e-01
s879        , -1.108097718569436e+00, -1.010664727456580e+00,  1.968336207842221e+00, -6.398600463333466e-01
s880        , -7.450297483445957e-01, -2.788068715133104e-01,  1.545267054579295e+00, -3.556683328617145e-01
s881        , -1.759050067534673e+00, -1.859936198283156e-02,  3.807076625287233e+00,  5.813792490185860e-03
s882        , -6.605379692241985e-01, -1.113829667511878e+00,  2.890870152217234e+00, -5.867567854943997e-01
s883        ,  3.815578964726026e-01,  2.765572767767374e-01,  6.150400745037542e-01, -2.057832703485097e-01
s884        , -4.051889851605022e-01, -2.521536621900060e-01,  2.079646416172470e+00, -2.859600032041862e-01
s885        ,  2.841270750996222e-02, -5.585258970636555e-01,  6.076398711233635e+00,  7.464079533025714e-03
s886        , -1.487878849688012e+00, -7.425078995103103e-01,  1.998737113417329e+00, -5.157119414183945e-01
s887        ,  4.820147860437528e-01,  1.487035229777930e-01,  2.183495477529173e+00, -9.407018413744370e-02
s888        ,  7.081092310596756e-01,  3.528737339168457e-01,  4.110484021300119e+00,  2.060049561954523e-01
s889        , -9.770534507358716e-01, -1.058245992954452e+00,  2.087925793644988e+00, -6.483946135029288e-01
s890        , -4.782598098188896e-02,  8.633704482129603e-01,  2.863131260440536e+00,  3.014280968533652e-01
s891        , -3.221184210883460e-01, -2.958102121011976e-01,  3.084019975268547e+00, -1.971987130505847e-01
s892        , -9.718981396026354e-01, -7.164364996207301e-01,  6.341872110805073e+00, -3.504848569713467e-02
s893        ,  2.164744347352420e+00,  1.326681041902386e-01,  3.978408993138266e+00,  9.249242433637492e-02
s894        ,  2.108977331308746e-01,  3.953884370752340e-01,  1.362440605840548e+00, -7.152862976455215e-02
s895        , -7.726754766108116e-01, -4.050305086852759e-01,  3.053959937067965e+00, -2.496728471530111e-01
s896        ,  2.280269149131176e+00,  4.106276696978556e-01,  3.479229159157144e+00,  1.638820106641403e-01
s897        ,  1.732742671810001e+00, -3.575823353749341e-02,  2.060986399358328e+00, -1.904391456768077e-01
s898        , -1.952924930899203e-01, -4.274507575887337e-01,  4.249672287140672e+00, -1.306816114994423e-01
s899        , -1.243124507856434e+00, -6.320676297519454e-01,  2.005340807109480e+00, -4.652204264728149e-01
s900        , -1.127987025274472e+00, -1.203920862838103e+00,  3.613389066162311e+00, -5.493557084662339e-01
s901        ,  2.222405771151903e+00,  1.189413222505352e+00,  1.768173587209212e+00,  3.301661926944897e-01
s902        , -1.852329248500361e+00, -1.190926168421076e+00,  1.138024615254065e+00, -8.107546465383306e-01
s903        ,  1.566870488248132e+00,  8.811268811765538e-01,  2.714433826337641e+00,  2.933771049307447e-01
s904        , -1.387739856871698e+00, -3.493773183589284e-02,  3.550822069983041e+00, -2.921723433270497e-02
s905        ,  1.121219821885003e+00,  5.671671238984437e-01,  2.577436370510415e+00,  1.370754922404030e-01
s906        , -9.933730759278802e-01, -1.246191369501971e+00,  1.577696514424876e+00, -7.881944674278313e-01
s907        , -5.762178128524449e-02, -2.988685569290375e-01,  3.016477510880729e+00, -2.058695070840637e-01
s908        ,  2.416796340775907e-01, -2.740126340701518e-01,  3.594376395752281e+00, -1.322726218611052e-01
s909        , -4.906300545514419e-01, -1.681800356573326e-02,  3.989920038411967e+00,  2.635763296451857e-02
s910        , -1.582982857801990e+00, -1.737674777060268e+00,  1.823961316808300e+00, -9.831315673865647e-01
s911        , -7.523355700553859e-01, -8.068448930189114e-01,  1.887843091828744e+00, -5.566832558404958e-01
s912        ,  2.234392115693804e-01,  3.918369548151357e-01,  4.365378523251200e+00,  2.510868002870431e-01
s913        , -1.421242973618926e+00, -1.301705407958518e+00,  4.874365043844145e+00, -4.572870082702001e-01
s914        ,  5.670067347130128e-02, -1.042908864194142e-01,  5.724365155906029e+00,  1.741928145163655e-01
s915        , -5.612055763432976e-01,  2.033517633816873e-03,  4.239418851233063e+00,  6.179201512696127e-02
s916        ,  8.997740464690429e-01,  3.532112308907046e-01,  3.343869561787997e+00,  1.233885266504806e-01
s917        , -1.606823724089288e+00, -2.819979644969755e-01,  2.125115229052831e+00, -2.945025695362583e-01
s918        ,  3.499868789687911e+00,  1.027622389311191e+00,  2.150857280040797e+00,  2.985594633721717e-01
s919        , -8.715752962891429e-01,  4.491576085649440e-02,  4.663433323334508e+00,  1.268995352305084e-01
s920        , -1.856154837094557e+00, -1.372049819696091e+00,  1.651946565137288e+00, -8.369059083373988e-01
s921        ,  2.276110916770269e-01,  1.822571625536554e+00,  1.250663516819883e+00,  5.596748453057997e-01
s922        ,  1.278757880561135e+00,  1.844075054771024e+00,  1.726124128013021e+00,  6.207007829269668e-01
s923        , -2.625003058195762e-01, -8.139904058234435e-01,  3.467233574255318e+00, -3.893829471987179e-01
s924        , -1.727834522886679e+00, -3.825048291744739e-01,  5.118372309166536e+00, -1.663286401626715e-02
s925        ,  1.850614154947128e+00,  9.312157390819720e-01,  2.658768798994500e+00,  3.099436144931285e-01
s926        , -9.602025879025963e-01, -1.281359121549335e+00,  1.983106719201149e+00, -7.602749116799647e-01
s927        , -1.294474937930480e+00, -9.687908504903936e-01,  7.341261443837647e-01, -7.542394410040454e-01
s928        , -8.964192424384732e-01, -7.614116601069540e-01,  4.983275419961797e+00, -2.020027538064467e-01
s929        ,  3.373466507702030e-01,  2.838873363956101e-01,  4.110221179789805e+00,  1.748824668911094e-01
s930        , -4.361686703935594e-01, -2.362871619040720e-01,  5.852531233388828e+00,  1.285359984570015e-01
s931        ,  1.180800691213646e+00,  4.906315565828949e-01,  3.995951541847544e+00,  2.557306332821540e-01
s932        ,  4.707166528445574e-01,  2.848476233416804e-01,  1.233692359464073e+00, -1.352529616673843e-01
s933        ,  1.703804210339992e+00,  4.698632102755161e-01,  4.037008282074871e+00,  2.508025005120462e-01
s934        , -1.834005051426063e+00, -1.728216714886730e+00,  5.398384889079230e-01, -1.117510580207691e+00
s935        , -1.778081906893596e+00, -1.082473836436641e+00,  3.987421692439479e+00, -4.542331854609831e-01
s936        , -1.576278502143039e+00, -3.678382544625595e-01,  2.041614892069672e+00, -3.422084294071711e-01
s937        ,  1.612912677482048e-01,  8.807323830212122e-01,  2.382263247722641e+00,  2.573360555413588e-01
s938        ,  3.756397573989944e-01, -4.000300935346127e-01,  2.147983148047552e+00, -3.452340073326793e-01
s939        , -1.269094165370334e+00, -8.131678040639285e-01,  3.548203047294686e+00, -3.802702006672031e-01
s940        ,  1.741633513389911e-01,  9.248555637723374e-01,  2.077406102757627e+00,  2.443093083328468e-01
s941        , -7.405880410109714e-01, -7.533428478537549e-01,  3.455872471385578e+00, -3.632740022144185e-01
s942        , -9.892731562449668e-01, -9.221025817597608e-01,  1.749370646452081e+00, -6.235835021534010e-01
s943        , -2.404390935905114e-01, -2.229247035441855e-01,  4.446588312685096e+00, -1.723566131265830e-02
s944        , -1.000366609598995e+00, -8.852090776573256e-01,  3.717273383606058e+00, -3.944873270266547e-01
s945        , -6.403848269203397e-01,  8.774193822260301e-03,  3.435429969367167e+00, -2.197350048096892e-02
s946        ,  1.042678968069443e+00,  7.404714969009671e-01,  2.994337047223443e+00,  2.601998871348555e-01
s947        ,  5.081125559242120e-03, -8.839235931669568e-01,  5.762965329828624e+00, -1.730420733377346e-01
s948        , -9.507722609706112e-01, -7.906388070688963e-01,  3.423354677262405e+00, -3.835951677400743e-01
s949        , -1.109777834090980e-01, -1.458350831929607e-01,  3.833176635232496e+00, -4.871700637684944e-02
s950        ,  6.358188156380660e-01,  9.782924467196280e-02,  4.023829054847749e+00,  8.169340699166694e-02
s951        , -2.185819524191360e+00, -1.373298654776126e+00,  1.558116987357939e+00, -8.475992285235656e-01
s952        ,  1.305064709156519e+00,  1.069740352407380e+00,  2.456705235814198e+00,  3.505644959333760e-01
s953        ,  1.664044937420125e+00,  1.915788948819622e+00,  1.600489442758102e+00,  6.394599379012500e-01
s954        ,  1.051351309197190e+00,  1.407938467129687e+00,  2.141506638177009e+00,  4.689690707442631e-01
s955        , -1.399028311662238e+00, -1.026561770039427e+00,  6.731816988579684e+00, -1.327297578827944e-01
s956        ,  1.385421265834244e+00,  6.582118285001304e-01,  2.787701943525095e+00,  2.008135054634153e-01
s957        , -9.408889636329510e-01, -4.413917083364664e-01,  3.785713121164207e+00, -1.870571583713533e-01
s958        ,  9.732055185777991e-01,  5.502941727042032e-01,  1.956363966769947e+00,  6.241547071944377e-02
s959        , -5.141793956906318e-01, -2.559971692565169e-01,  2.169885059641830e+00, -2.779496449636117e-01
s960        , -1.427508420922605e+00, -3.385012591781731e-01,  1.073113843741247e+00, -4.335509226157485e-01
s961        , -2.005936182526318e-01,  2.338446737038937e-01,  3.069219166617843e+00,  3.993366434151241e-02
s962        , -1.040812919577019e+00, -4.755494030433501e-01,  3.331289118011880e+00, -2.515154843035569e-01
s963        ,  3.350397487530737e-01,  1.129862242465267e-01,  8.051626852574946e-01, -2.589825077723122e-01
s964        , -1.211148190797335e+00, -1.247439598911910e+00,  2.777518233990877e+00, -6.592167330755646e-01
s965        , -3.546684926971408e-01, -3.488695038967898e-01,  3.843713555979865e+00, -1.390927023829468e-01
s966        , -1.297482551855562e+00, -8.905495449267602e-01,  1.338671553415191e+00, -6.537033336493954e-01
s967        , -7.045435460678467e-02,  1.594764759931718e-01,  3.409241261661177e+00,  4.312476160325557e-02
s968        ,  9.299065987644251e-02,  2.557289805096096e-01,  4.488733749914439e+00,  2.030573159260549e-01
s969        ,  6.950554955433741e-01,  1.909885842924035e-01,  4.306758266530140e+00,  1.542297720596051e-01
s970        ,  2.496136210729474e-01,  3.413594273063360e-01,  1.071592317822316e+00, -1.272828472836588e-01
s971        , -1.044044119112301e+00, -1.175006251448584e-01,  2.943243678558016e+00, -1.320286629080815e-01
s972        , -1.696855601622959e-01,  2.946121000812870e-01,  3.858736397410100e+00,  1.525645310310655e-01
s973        ,  4.802864320387065e-01, -2.946031496556724e-01,  4.101116116268049e+00, -8.684251947201786e-02
s974        , -1.989928973862810e-01, -1.992894221045398e-01,  4.913730473037474e+00,  4.385304950719082e-02
s975        ,  5.144117291211028e-01, -3.620498970796181e-01,  4.091552963263778e+00, -1.182751656279787e-01
s976        ,  3.695887594461370e-01,  9.429100566537433e-01,  2.162785295368006e+00,  2.616650544899944e-01
s977        , -5.208667084829633e-01, -1.072661279824322e-01,  3.304587662620767e+00, -8.840270348873816e-02
s978        , -1.415530554889297e+00, -3.198047513181840e-01,  1.542364898372990e+00, -3.744605664970004e-01
s979        , -9.075955878756907e-02,  1.033743187222416e+00,  1.903163675630661e+00,  2.745757101077111e-01
s980        , -1.408049785649008e+00, -1.562667777072389e+00,  2.226274124752401e+00, -8.608147492208321e-01
s981        ,  7.617332134276670e-01,  6.013402166698679e-01,  2.559581064899248e+00,  1.505504952965144e-01
s982        ,  5.658342892742037e-01,  2.066140228528158e-01,  4.046556125381278e+00,  1.331795270907949e-01
s983        , -6.523400746561840e-01, -5.490740331536527e-01,  1.735088437297005e+00, -4.569910325516214e-01
s984        ,  1.408650344937474e+00,  6.810583788269842e-02,  2.193032896773548e+00, -1.293681094225527e-01
s985        , -1.892295500046385e+00, -1.445979729086299e+00,  4.152960928627502e+00, -6.002028600283494e-01
s986        ,  7.279494111089814e-01,  4.904709018386177e-01,  1.750205789885710e+00,  1.319329702000187e-02
s987        ,  6.069333137359153e-01, -1.142878483387562e-01,  3.427582975155699e+00, -7.828823813348781e-02
s988        ,  7.956867077796174e-01,  1.531908504587979e-01,  2.529321233124877e+00, -5.471008203122204e-02
s989        , -1.492402946081943e-01,  2.479289004423915e-01,  2.884541536303148e+00,  2.634285600302644e-02
s990        ,  4.998144921024051e-01,  5.767665697482371e-01,  3.345283540447592e+00,  2.243038728517835e-01
s991        , -1.388778051347251e+00, -1.636260916600744e+00,  1.060109405104755e+00, -1.019891772549179e+00
s992        ,  4.282998930275517e-01, -5.342407671143961e-01,  2.108303584025550e+00, -4.100105926943788e-01
s993        ,  5.363050420459536e-01,  6.034087806602872e-01,  2.772949731394248e+00,  1.745194869547023e-01
