# c0 + a0 * ((B + SBI) * (face-area-count / NBI)) + a1 * ((O - NBI) * (face-area-avg - Ge))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.638275142538829; Max AE: 2.83309037501135
# Coefficients
# Task   a0                      a1                      c0
# all , -4.683966969570588e-02,  2.080751000255444e+00,  7.805013312302654e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|4|div|mult; ((B + SBI) * (face-area-count / NBI)); $\left(\left(B + SBI\right) \left(\frac{ face-area-count }{ NBI } \right)\right)$; ((B + SBI) .* (face_sub_area_sub_count ./ NBI)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count / newdata$NBI)); B,SBI,face-area-count,NBI
# 1;  2; Unitless;                                         11|4|sub|32|18|sub|mult; ((O - NBI) * (face-area-avg - Ge)); $\left(\left(O - NBI\right) \left(face-area-avg - Ge\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - Ge)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$Ge)); O,NBI,face-area-avg,Ge
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s957        , -9.408889636329510e-01, -4.726762871385224e-01,  1.844501155954690e+01, -1.870571583713533e-01
s958        ,  9.732055185777991e-01,  5.170449233737219e-01,  8.397315001209321e+00,  6.241547071944377e-02
s959        , -5.141793956906318e-01, -3.080596679209563e-01,  1.089283935363268e+01, -2.779496449636117e-01
s960        , -1.427508420922605e+00, -3.726235354042114e-01,  5.358990624203732e+00, -4.335509226157485e-01
s961        , -2.005936182526318e-01,  2.223838709647645e-01,  1.368945332991433e+01,  3.993366434151241e-02
s962        , -1.040812919577019e+00, -4.630405608350034e-01,  1.537587265665403e+01, -2.515154843035569e-01
s963        ,  3.350397487530737e-01,  4.304229055505548e-02,  4.239588576721181e+00, -2.589825077723122e-01
s964        , -1.211148190797335e+00, -1.222885843588697e+00,  1.348688626949839e+01, -6.592167330755646e-01
s965        , -3.546684926971408e-01, -3.197920497584596e-01,  1.731173824762292e+01, -1.390927023829468e-01
s966        , -1.297482551855562e+00, -8.425102676213110e-01,  5.611007404571278e+00, -6.537033336493954e-01
s967        , -7.045435460678467e-02,  1.801657507322622e-01,  1.473254350047260e+01,  4.312476160325557e-02
s968        ,  9.299065987644251e-02,  3.967309078782331e-01,  1.721365974210264e+01,  2.030573159260549e-01
s969        ,  6.950554955433741e-01,  3.030137454259387e-01,  1.704540923267259e+01,  1.542297720596051e-01
s970        ,  2.496136210729474e-01,  2.947347342290931e-01,  4.716572226823196e+00, -1.272828472836588e-01
s971        , -1.044044119112301e+00, -2.451606512983254e-01,  1.603220550013946e+01, -1.320286629080815e-01
s972        , -1.696855601622959e-01,  3.222557962078975e-01,  1.656062778854040e+01,  1.525645310310655e-01
s973        ,  4.802864320387065e-01, -4.178821008332051e-01,  2.172700575001418e+01, -8.684251947201786e-02
s974        , -1.989928973862810e-01, -1.836467230159767e-01,  2.253208311947888e+01,  4.385304950719082e-02
s975        ,  5.144117291211028e-01, -3.339607918187963e-01,  1.853900677576459e+01, -1.182751656279787e-01
s976        ,  3.695887594461370e-01,  9.606478284337954e-01,  7.777879925823225e+00,  2.616650544899944e-01
s977        , -5.208667084829633e-01, -1.158968334496852e-01,  1.521048623098615e+01, -8.840270348873816e-02
s978        , -1.415530554889297e+00, -3.381338574612009e-01,  7.247617086158374e+00, -3.744605664970004e-01
s979        , -9.075955878756907e-02,  1.032326116895922e+00,  6.821117652247299e+00,  2.745757101077111e-01
s980        , -1.408049785649008e+00, -1.536009339480036e+00,  1.121633699911808e+01, -8.608147492208321e-01
s981        ,  7.617332134276670e-01,  5.691235970324061e-01,  1.120067308935638e+01,  1.505504952965144e-01
s982        ,  5.658342892742037e-01,  2.492991965303605e-01,  1.725707235253470e+01,  1.331795270907949e-01
s983        , -6.523400746561840e-01, -5.809797786430866e-01,  8.766000367877055e+00, -4.569910325516214e-01
s984        ,  1.408650344937474e+00,  9.229446479433351e-02,  8.945922250861102e+00, -1.293681094225527e-01
s985        , -1.892295500046385e+00, -1.309686372164957e+00,  1.796159126442742e+01, -6.002028600283494e-01
s986        ,  7.279494111089814e-01,  4.377105636082400e-01,  7.904469352545504e+00,  1.319329702000187e-02
s987        ,  6.069333137359153e-01, -7.786536237025116e-02,  1.484784944714894e+01, -7.828823813348781e-02
s988        ,  7.956867077796174e-01,  1.574334722316309e-01,  1.087176328091820e+01, -5.471008203122204e-02
s989        , -1.492402946081943e-01,  3.624339853335954e-01,  1.009572170227974e+01,  2.634285600302644e-02
s990        ,  4.998144921024051e-01,  6.462428124515445e-01,  1.283055645952464e+01,  2.243038728517835e-01
s991        , -1.388778051347251e+00, -1.599683765504613e+00,  5.509096723509418e+00, -1.019891772549179e+00
s992        ,  4.282998930275517e-01, -6.266987664194058e-01,  1.182907886381425e+01, -4.100105926943788e-01
s993        ,  5.363050420459536e-01,  6.428285718714014e-01,  1.069188488427449e+01,  1.745194869547023e-01
s994        , -6.815023874245365e-01,  1.611332135499409e-01,  1.326095034241698e+01,  8.508544316101122e-04
s995        , -2.391036276757255e+00, -1.986630362962403e+00,  2.607439303036931e+00, -1.271175694815047e+00
s996        ,  4.431453520331272e-01,  2.496226006708938e-01,  1.713442711954770e+01,  1.305740937344417e-01
s997        , -6.841651286789517e-01, -1.487532485575535e+00,  1.900292917719509e+01, -6.622334391409288e-01
s998        , -1.890503332016519e-01, -4.413151377471586e-03,  1.383516709317065e+01, -6.578385677186771e-02
s999        , -1.955891416531250e-01, -2.262573410523482e-01,  1.098472809067672e+01, -2.365672955378825e-01
s1000       ,  1.922227018092693e+00,  1.045292736704887e+00,  8.904551446187426e+00,  3.277074738489850e-01
s1001       ,  7.564584951078414e-01,  5.383901945213059e-01,  1.087343011329982e+01,  1.284136055801694e-01
s1002       , -1.216448226111712e+00, -5.666119266017408e-01,  7.380937180000763e+00, -4.812649846872977e-01
s1003       ,  9.406214986730431e-01,  6.052361637220254e-01,  1.509034135842896e+01,  2.554661452767605e-01
s1004       , -6.084517344429569e-01, -1.747003133944745e-01,  1.381698383466801e+01, -1.480324582711572e-01
s1005       ,  1.047447652274055e-01,  3.845965064568497e-01,  1.135491554478753e+01,  6.533971087860950e-02
s1006       ,  1.789223857816157e+00, -3.901659238795619e-01,  6.647641451064239e+00, -4.129729723455636e-01
s1007       , -3.471776742826870e-02, -1.773939026285730e-01,  3.821141716168817e+00, -3.743428300250172e-01
s1008       , -4.304906904704673e-01,  2.427766794792918e-01,  1.684955189363176e+01,  1.208711630735814e-01
s1009       ,  5.526661980887815e-01,  5.236570153639908e-01,  1.057055432555290e+01,  1.145148829503798e-01
s1010       ,  1.084664986478008e-01,  3.967172690123491e-01,  1.722862873598238e+01,  2.033877273318579e-01
s1011       , -1.857041478323650e-01,  2.614660902236164e-01,  1.768783297869235e+01,  1.487237124048592e-01
s1012       , -9.197930097533304e-01, -1.545321423569016e+00,  1.476162771726304e+01, -7.854822552775691e-01
s1013       , -4.019119417889337e-01, -1.545978723026261e-01,  1.349524692305930e+01, -1.456139130331339e-01
s1014       , -1.358932079618377e+00, -1.977353069993825e+00,  1.401274106106259e+01, -1.009972955982947e+00
s1015       , -1.527440174864809e+00, -6.746052152450848e-01,  1.603905733239148e+01, -3.382636359224321e-01
s1016       ,  1.494747075983483e+00,  8.412363301046539e-01,  8.330243535285003e+00,  2.167106273151231e-01
s1017       ,  5.541257590705128e-01, -8.182760149638446e-02,  2.286521050586959e+01,  1.002858943071267e-01
s1018       , -1.957085120530336e+00, -1.244834329297734e+00,  2.072112067595830e+00, -9.267224264088298e-01
s1019       ,  7.131485583147716e-01,  9.995963606325324e-01,  9.411498470155163e+00,  3.171578478179080e-01
s1020       , -1.923756067205053e+00, -3.957857710694071e-01,  6.736230669460117e+00, -4.136796198307269e-01
s1021       ,  3.885529621363158e-01,  8.221552962388130e-01,  9.099687720948367e+00,  2.248612794776502e-01
s1022       , -1.875446506562856e+00, -1.624901216590446e+00,  1.333671022009633e+01, -8.558042005340590e-01
s1023       ,  1.372593741804168e+00,  2.827730713760248e-01,  8.003712207977305e+00, -5.903494636216194e-02
s1024       , -8.235465806555776e-01, -8.924333664559179e-01,  1.001257129203291e+01, -5.786128015388922e-01
s1025       , -3.055697164838789e-01,  2.030683364270931e-01,  2.025077369890873e+01,  1.783522181609629e-01
s1026       , -1.058405261469002e+00, -6.852694991105497e-01,  1.004029072212368e+01, -4.784267455094197e-01
s1027       ,  1.001215100946893e+00,  1.291278141171278e+00,  9.240498567375344e+00,  4.534894903545286e-01
s1028       , -1.207050253018809e-01, -2.024253634726144e-01,  1.088289320864786e+01, -2.274061487501791e-01
s1029       , -3.485019297637044e-02,  2.864300545530152e-01,  1.395008088551402e+01,  7.658095764896626e-02
s1030       ,  7.570890498814408e-01,  6.953460059599339e-01,  6.296048450162990e+00,  1.008047116150437e-01
s1031       , -3.425236517205575e-01, -1.825376190154086e-01,  9.263693602857469e+00, -2.542978961253162e-01
s1032       , -9.690806500330096e-01, -6.989551949023056e-01,  2.751930886404640e+01, -9.153482981055636e-02
s1033       ,  3.580879227715397e-01,  6.827509304227816e-02,  1.581937424118601e+01,  1.381617793690552e-02
s1034       , -1.559175075401338e+00, -7.792447217313064e-01,  4.748245226732115e+00, -6.427197750922856e-01
s1035       , -5.297528349600488e-01, -1.495315700260579e-01,  1.751060038551113e+01, -5.278967210012015e-02
s1036       , -2.199501197760688e+00, -2.022476032672424e+00,  2.721295673616818e+01, -7.345095394640743e-01
s1037       , -2.563451324430153e-01, -1.950047795907579e-01,  6.032780742151989e+00, -3.330204591644750e-01
s1038       ,  1.208934872396009e+00,  1.222534258896830e+00,  8.666241923326623e+00,  4.075244163064983e-01
s1039       ,  1.284684643971159e+00,  5.395592741382972e-01,  1.435590994377925e+01,  2.073693694262215e-01
s1040       ,  3.246719543370283e-02,  2.690263001835104e-01,  1.089336164056503e+01, -5.928484122632164e-04
s1041       ,  2.496032441662194e+00,  1.181576487382505e+00,  6.410651075118697e+00,  3.370648073503842e-01
