# c0 + a0 * ((Ge * S) + (poly_dist_avg * P)) + a1 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.637827162945331; Max AE: 2.85850213873119
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.029573683188018e+01,  2.179352120234618e+00, -1.052480256884492e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|29|16|mult|add; ((Ge * S) + (poly_dist_avg * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg} P\right)\right)$; ((Ge .* S) + (poly_dist_avg .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg * newdata$P)); Ge,S,poly_dist_avg,P
# 1;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s448        ,  1.955645847805345e-01, -2.417833449485599e-02,  2.389577989965323e-02, -7.568991193034488e-02
s449        ,  1.023488117482967e+00,  1.207916047105644e-01,  0.000000000000000e+00,  1.037187282864043e-01
s450        ,  1.292595058164963e+00,  3.799797650929376e-01,  0.000000000000000e+00,  2.226477246499980e-01
s451        , -1.076547322827218e+00, -1.081187835842141e+00,  1.247165532879818e-02, -5.067307302126217e-01
s452        ,  1.041326926021929e+00,  9.555139188478748e-01,  1.269333333333333e-01, -1.129281718047957e-01
s453        , -2.986039119797084e-01,  3.503963097134943e-02,  5.760000000000000e-02, -2.077437512978670e-01
s454        , -1.068578759667890e+00, -1.543257931800523e+00,  1.960666306892818e-02, -7.524598407000709e-01
s455        , -1.019022963464540e-01, -5.664947014622596e-01,  0.000000000000000e+00, -2.116439429366535e-01
s456        , -1.276108587100781e+00, -9.726373494089025e-01,  5.486052215677973e-02, -6.571764190873403e-01
s457        , -1.562653854847452e+00, -1.091685650421387e+00,  0.000000000000000e+00, -4.526288411928324e-01
s458        , -1.571215894852860e-01,  5.078927585746793e-01,  4.046029724625306e-02,  9.019754533971248e-02
s459        , -7.908915586506604e-01, -4.003176847369130e-01,  0.000000000000000e+00, -1.353932924876307e-01
s460        ,  1.259413921430306e+00,  8.767863787575093e-01,  1.721935127095212e-02,  3.692604273869698e-01
s461        , -2.175818754703068e+00, -1.420550720165384e+00,  2.310007743006183e-03, -6.144422068584182e-01
s462        ,  1.056177437374778e+00,  7.372232495149987e-01,  5.522682445759369e-03,  3.604792373117245e-01
s463        ,  7.682398919925582e-01,  5.701963656939143e-01,  1.010848126232742e-01, -1.676178134295530e-01
s464        , -1.670624175566991e+00, -1.092412803171688e+00,  8.674893102314082e-02, -8.627834503136641e-01
s465        ,  3.572362737692147e-01,  1.864850102495198e-01,  1.757080383173678e-02,  5.085395000321653e-02
s466        , -1.202841334482275e+00,  3.800620467118621e-02,  3.654354303704953e-02, -1.069072177419551e-01
s467        , -9.998937028287650e-01, -9.292472463179717e-01,  3.482263168253872e-02, -5.426034009130793e-01
s468        , -9.085815979292673e-01, -4.222372306861124e-01,  0.000000000000000e+00, -1.454511191902012e-01
s469        ,  1.368123103534694e+00,  7.597213289045915e-01,  2.117439466718949e-02,  2.968604079709899e-01
s470        ,  6.270281968061774e-01,  4.192432996189394e-01,  2.189451583624002e-02,  1.372293854761899e-01
s471        , -2.645435144970039e-02, -1.316094288947554e-01,  4.539278549037571e-03, -3.354052788217018e-02
s472        , -9.877961354209573e-01, -6.605937305754748e-01,  7.586974403638652e-02, -6.132467583273754e-01
s473        ,  9.062936723193107e-01,  6.935722053335862e-01,  4.626226266744229e-02,  1.479871684599613e-01
s474        , -1.654729567131913e+00, -1.789453789235463e+00,  1.861933231351761e-03, -7.815973023726734e-01
s475        ,  1.613264697983012e+00,  1.186326874347849e+00,  0.000000000000000e+00,  5.926416791689694e-01
s476        ,  6.116129809221722e-01,  1.960906551742662e-01,  0.000000000000000e+00,  1.382698454576834e-01
s477        ,  5.840337661930541e-01,  2.838978910321670e-02,  1.993026059016601e-02, -3.283494327101793e-02
s478        , -1.152221920522414e+00, -9.704469669317655e-01,  0.000000000000000e+00, -3.969982331951815e-01
s479        , -5.094753281829528e-01, -3.573416536255661e-01,  0.000000000000000e+00, -1.156736562194354e-01
s480        ,  2.973171178971667e-01,  8.808058582377437e-01,  0.000000000000000e+00,  4.524527609700993e-01
s481        , -1.675140558535767e+00, -7.870729275624773e-01,  2.579664701673172e-02, -4.347257067394920e-01
s482        ,  5.105384321341787e-01,  2.529128038942304e-01,  0.000000000000000e+00,  1.643427999804464e-01
s483        ,  6.412437341666035e-01,  8.354546663801848e-01,  0.000000000000000e+00,  4.316432775293616e-01
s484        ,  2.259666720581154e+00,  1.033896346239543e+00,  0.000000000000000e+00,  5.226986320160861e-01
s485        , -6.133731587036794e-02, -1.303873212774135e+00,  0.000000000000000e+00, -5.499915208546691e-01
s486        ,  1.705016907792880e+00,  9.852057162331247e-01,  0.000000000000000e+00,  5.003568408230337e-01
s487        , -8.949077256537036e-01,  1.295518001843176e-01,  0.000000000000000e+00,  1.077383611820789e-01
s488        ,  4.414328374469543e-01, -9.173281531470473e-02,  0.000000000000000e+00,  6.201480820038152e-03
s489        ,  1.128277752007163e+00,  4.186791861254774e-01,  7.194881435992463e-02, -9.949693038971394e-02
s490        ,  1.504039442617624e+00,  1.279482917246620e+00,  0.000000000000000e+00,  6.353865123851556e-01
s491        , -5.198334157682940e-01, -6.938218724024452e-01,  2.571332379429341e-02, -3.915436398047968e-01
s492        ,  1.151627147663105e+00,  3.998585038087988e-01,  2.491419673519017e-02,  1.140689997847980e-01
s493        , -8.097664188918848e-01,  1.707954869044946e-01,  1.177622052130807e-02,  7.102966234511209e-02
s494        ,  6.975315577850428e-01,  2.773931780447023e-01,  1.041666666666667e-01, -3.165304846867840e-01
s495        ,  5.757891210893783e-02, -3.831158522430838e-01,  1.097306989067702e-02, -1.793393838278860e-01
s496        ,  1.842735197085195e-01,  1.066064747207114e+00,  0.000000000000000e+00,  5.374591659696853e-01
s497        , -3.806010851052651e-01, -5.795657793855206e-01,  0.000000000000000e+00, -2.176416327096369e-01
s498        ,  2.924357353950326e-01,  2.953798268344360e-01,  0.000000000000000e+00,  1.838288768497656e-01
s499        , -7.813708299191796e-01, -2.882269165397442e-01,  5.228337589736372e-02, -3.309583444896322e-01
s500        ,  1.758078897939561e-01,  4.968816287958768e-01,  5.689759424261882e-02,  7.491674999937146e-03
s501        ,  5.268597846364342e-01, -5.333590485635434e-03,  0.000000000000000e+00,  4.584593479646486e-02
s502        , -1.555727833576514e+00, -2.654619753181436e-01,  0.000000000000000e+00, -7.351448540240783e-02
s503        ,  1.172585934883692e+00,  8.374351176322689e-01,  9.094162514718600e-03,  3.895891955593761e-01
s504        ,  2.953705009587213e-01, -8.075373671866583e-02,  1.912316674845817e-02, -7.910277630855948e-02
s505        ,  1.048522988543108e+00,  8.841241774734748e-01,  1.248699271592092e-02,  3.949840892368173e-01
s506        ,  3.661355339494778e-01, -1.913032719945912e-01,  0.000000000000000e+00, -3.948661875570513e-02
s507        ,  7.001138090247849e-01,  4.731683785606700e-01,  5.354593018387021e-02,  1.244479880325268e-02
s508        ,  5.464601963517310e-01,  1.730781155268530e-01,  4.703281964459252e-03,  1.054911621341627e-01
s509        ,  2.946634304577050e-01,  8.567408641802536e-01,  8.625000000000001e-02,  3.394659698730672e-02
s510        , -1.105581921856613e+00,  4.852096764850169e-03,  0.000000000000000e+00,  5.051965739315523e-02
s511        ,  1.309201174401844e+00,  2.354645328824482e-01,  0.000000000000000e+00,  1.563366265632274e-01
s512        ,  7.885562671323768e-01,  1.048792898807556e+00,  1.252719728347646e-01, -6.227829773857890e-02
s513        , -5.799590652888761e-01, -5.000206395564344e-01,  4.349571325253487e-03, -2.016905168665296e-01
s514        ,  1.756955937636850e+00,  8.294603592830534e-01,  0.000000000000000e+00,  4.288927779467213e-01
s515        ,  1.301480913945963e+00,  5.390810027205944e-01,  1.476112495550018e-01, -4.016962391281680e-01
s516        ,  1.639096205345820e+00,  4.132916568817094e-01,  0.000000000000000e+00,  2.379329516123972e-01
s517        ,  1.265571797582470e+00,  9.077785543374951e-01,  1.640400993632963e-02,  3.873330990877561e-01
s518        ,  1.441905473368953e+00,  9.144661946877188e-01,  1.379978095585784e-01, -1.840340101496298e-01
s519        , -3.428509295553606e-01, -1.432185996936209e-01,  0.000000000000000e+00, -1.742287244572667e-02
s520        , -7.417091464175271e-01,  3.275805585573314e-01,  0.000000000000000e+00,  1.986042458339336e-01
s521        , -3.011966055380439e-01, -2.445846020512287e-01,  0.000000000000000e+00, -6.393486168163554e-02
s522        , -6.069082570615004e-01, -5.936573154721602e-01,  1.445846347261148e-02, -2.924125104769513e-01
s523        ,  1.256149620532759e+00,  9.101482126557542e-01,  3.246789361879333e-02,  3.125311159383917e-01
s524        ,  7.847794981407887e-02,  1.275800432941784e-01,  0.000000000000000e+00,  1.068336166610665e-01
s525        ,  7.540604241380652e-01,  1.676707071163794e-01,  4.738704272116007e-02, -9.863747409030746e-02
s526        ,  6.882803931636601e-01,  6.190333818165628e-01,  0.000000000000000e+00,  3.323379461172338e-01
s527        , -3.347470952839998e-01,  2.303016481262284e-01,  0.000000000000000e+00,  1.539676267543925e-01
s528        , -8.880876507782670e-01, -1.927945883911024e+00,  0.000000000000000e+00, -8.363484915078118e-01
s529        ,  9.212434057068957e-01,  9.589099563306067e-01,  9.889496995886340e-03,  4.415708295207200e-01
s530        ,  1.578253206298823e+00,  1.490286419235967e+00,  3.518780571765653e-02,  5.658792106671270e-01
s531        , -1.270304683847079e+00, -5.503105348762040e-01,  0.000000000000000e+00, -2.042178063175223e-01
s532        , -1.264611305197325e-01, -3.653114974283222e-01,  2.246974548013293e-02, -2.254826346417799e-01
s533        ,  8.237391297987288e-01,  4.620350146470836e-01,  0.000000000000000e+00,  2.602989370411891e-01
s534        ,  1.456467143630557e+00,  1.031272225503625e+00,  0.000000000000000e+00,  5.214945490633801e-01
s535        , -1.038398689934333e+00, -5.128174324062803e-01,  4.054234175219962e-03, -2.061671130006931e-01
s536        ,  5.135961834965114e-02,  6.738737737940903e-01,  7.174744897959184e-02,  1.855090146036572e-02
s537        , -8.440212331633648e-02,  3.771310837487987e-01,  1.856448006089549e-02,  1.336379310187961e-01
s538        , -1.317636610189325e+00, -5.125694439561141e-01,  0.000000000000000e+00, -1.869002326360252e-01
s539        ,  2.901282138702423e-01, -4.098918778673953e-01,  1.156792119078018e-02, -1.944358236178606e-01
s540        , -9.824868919009931e-02, -7.658510749833528e-02,  0.000000000000000e+00,  1.315203629738741e-02
s541        , -2.175405710121729e+00, -1.184490620425734e+00,  0.000000000000000e+00, -4.952125839220048e-01
s542        ,  2.591231555634874e-01, -2.279219879201828e-01,  0.000000000000000e+00, -5.628918846695005e-02
s543        , -1.058007309971476e+00, -2.724493013836519e-01,  0.000000000000000e+00, -7.672063368869582e-02
s544        ,  3.414925189823615e-01,  4.791511653299472e-01,  4.803026222030198e-02,  4.124723600071232e-02
s545        , -3.918998056173665e-01,  6.751430741625193e-01,  6.486917838229529e-02,  5.162777950469622e-02
s546        ,  5.616853932534658e-01,  2.502542827491080e-01,  5.986675800157349e-03,  1.348405643920063e-01
s547        , -1.305950209492648e+00, -1.536189453793394e+00,  0.000000000000000e+00, -6.565902842496588e-01
s548        , -3.050762501887698e-01,  2.325191905166262e-01,  3.517531203237742e-02, -1.119072922319934e-02
s549        ,  1.039973910986755e+00,  6.837181750092843e-01,  0.000000000000000e+00,  3.620186904963285e-01
s550        ,  2.095033672336812e+00,  8.070437910583991e-01,  0.000000000000000e+00,  4.186068915970473e-01
s551        , -1.303711602903422e+00, -1.367850184612542e+00,  0.000000000000000e+00, -5.793474800153759e-01
s552        ,  3.401293169548341e-01,  4.943883658101045e-01,  0.000000000000000e+00,  2.751443357551600e-01
s553        , -5.647880997296292e-02,  8.927884387068590e-01,  9.570275849127415e-02,  5.830195481579716e-03
s554        , -1.031552667181044e+00, -1.081048031151503e+00,  0.000000000000000e+00, -4.477477487015745e-01
s555        , -8.490058291493487e-01,  5.029686367779228e-02,  0.000000000000000e+00,  7.137207793181043e-02
s556        , -7.911863624049646e-01,  8.744178948056544e-02,  4.294149221685454e-03,  6.812959846513175e-02
s557        ,  2.474068956648234e-01,  6.089888388238550e-01,  0.000000000000000e+00,  3.277289878403922e-01
s558        , -5.007238229142660e-01, -2.700763488794850e-01,  3.910166891783613e-02, -2.603566494776903e-01
s559        ,  2.118829903875907e-01,  3.945714517631971e-01,  1.133557321206714e-02,  1.757914176716191e-01
s560        ,  1.297132454751414e+00,  7.418880319891636e-01,  1.044179560287664e-01, -1.045832548128413e-01
s561        , -5.288135218546878e-01,  6.280826229103335e-02,  0.000000000000000e+00,  7.711295775433959e-02
s562        , -7.943538387030609e-01, -6.422586878909871e-01,  5.679984103282307e-02, -5.147432886835861e-01
s563        , -1.695221398164227e+00, -7.183021061462673e-01,  1.468056192107917e-02, -3.506552591689958e-01
s564        , -8.235878596232101e-01, -8.882118103633826e-01,  0.000000000000000e+00, -3.592644701172215e-01
s565        ,  5.786852470915557e-01, -9.839994331048402e-02,  3.474122546103510e-02, -1.609829035558044e-01
s566        , -8.302212330074121e-01, -5.393711421738869e-01,  5.276450779230949e-02, -4.484693380680164e-01
s567        ,  5.393556498613846e-01,  4.467996429717580e-01,  1.345607279050172e-03,  2.469512132707151e-01
s568        ,  6.041187276553234e-01,  3.209270652136761e-01,  4.227231915358295e-02, -4.152418644233852e-03
s569        ,  5.614800719887970e-01,  5.552660379150235e-01,  3.470090739433037e-02,  1.391434869236994e-01
s570        ,  4.733969246303092e-01, -1.616598489385462e-01,  0.000000000000000e+00, -2.588467587515135e-02
s571        ,  5.730080514530493e-01,  3.146721178600763e-01,  6.648199445983378e-02, -1.213943231165224e-01
s572        ,  2.101230454819456e+00,  1.862215777887805e+00,  3.613725656938883e-02,  7.320543134351046e-01
s573        , -3.811463660619586e-01, -8.154167445581214e-01,  0.000000000000000e+00, -3.258623112235846e-01
s574        ,  6.881700420271472e-01,  7.519575053737964e-01,  1.067839381966557e-02,  3.428833695893742e-01
s575        ,  3.262214597255070e-01,  1.586174655628159e-01,  0.000000000000000e+00,  1.210751988177379e-01
s576        , -9.238693298049331e-01, -6.216169489826624e-01,  0.000000000000000e+00, -2.369368944558732e-01
s577        , -6.565756372879821e-01, -5.217539845338397e-02,  0.000000000000000e+00,  2.435247922641876e-02
s578        ,  6.712394147332970e-01,  1.009948351572051e+00,  1.037886485701844e-01,  2.138973551477609e-02
s579        ,  5.839122855740916e-01,  1.601791449470117e-01,  4.789201183431953e-02, -1.044605768137532e-01
s580        ,  8.930567879170550e-01,  5.521084458233529e-01,  0.000000000000000e+00,  3.016293078151291e-01
s581        ,  2.904861379712105e-01,  1.561966759932727e-01,  2.882100192984188e-03,  1.063487420962035e-01
s582        ,  1.328044708555014e+00,  2.450717660115984e-01,  0.000000000000000e+00,  1.607449243504229e-01
s583        , -1.299353843688629e-01, -1.261571040322476e-01,  3.949906864157511e-02, -1.961964247135041e-01
s584        ,  3.159094534140010e-01,  4.800337578881537e-01,  2.534402221941674e-02,  1.488269828141616e-01
s585        ,  6.465779848987863e-01,  1.161576357643502e+00,  2.802386008159596e-02,  4.488940019537037e-01
s586        , -1.841977151216957e+00, -1.497150326173862e+00,  0.000000000000000e+00, -6.386771038796462e-01
s587        , -1.519059721495913e+00, -1.851230295370821e+00,  0.000000000000000e+00, -8.011473930584506e-01
s588        ,  9.387912361205542e-01,  7.539676307454714e-02,  0.000000000000000e+00,  8.288921605910521e-02
s589        ,  7.816518315318011e-01,  3.693894781725505e-01,  4.890409037103352e-02, -1.324528529999071e-02
s590        ,  1.602915956175816e+00,  4.765765193100490e-01,  0.000000000000000e+00,  2.669713350111876e-01
s591        ,  6.259814475720535e-01,  4.474396362358789e-01,  6.361814761262977e-02, -4.694424672227841e-02
s592        , -1.866544971407417e+00, -2.108235516110902e+00,  0.000000000000000e+00, -9.190747432805035e-01
s593        , -1.403474560349544e+00, -4.971431110523324e-02,  0.000000000000000e+00,  2.548175398899627e-02
s594        , -1.647273275131083e+00, -9.366712132933621e-01,  2.048707294552170e-02, -4.782855828709874e-01
s595        , -6.257274702470922e-01,  7.002442183084679e-01,  0.000000000000000e+00,  3.696016979166275e-01
s596        , -8.694069998626694e-01, -3.797787291096070e-01,  0.000000000000000e+00, -1.259689523653494e-01
s597        ,  1.839102866755815e+00,  2.335097284710549e-01,  0.000000000000000e+00,  1.554396607203774e-01
s598        , -9.091043104888928e-01,  1.440742270563800e-01,  0.000000000000000e+00,  1.144020052702582e-01
s599        ,  1.564046405735407e+00,  1.161066226779501e+00,  8.670035660552895e-03,  5.400916336810985e-01
s600        ,  2.905731218387105e-01, -6.718064984991488e-01,  3.334993668605230e-03, -2.757217084745150e-01
s601        ,  3.859556967138555e-01, -7.593382784040854e-02,  0.000000000000000e+00,  1.345087724735589e-02
s602        , -1.440073457507333e+00, -6.664643747686626e-01,  0.000000000000000e+00, -2.575152238454223e-01
s603        , -1.400421335117203e+00, -1.159278767153026e+00,  0.000000000000000e+00, -4.836440755388829e-01
s604        , -1.410598066968925e+00, -6.462658316724882e-01,  0.000000000000000e+00, -2.482470826815245e-01
s605        , -1.621387133323043e-01, -3.033298740555596e-01,  0.000000000000000e+00, -9.089024509989961e-02
s606        , -9.979698047533583e-01,  2.302247557605028e-01,  0.000000000000000e+00,  1.539323445413844e-01
s607        ,  8.102904644198852e-01,  2.475792880616525e-01,  0.000000000000000e+00,  1.618955057671534e-01
s608        ,  6.515689709358394e-01,  5.229426025583276e-01,  3.206253959951478e-02,  1.367760425682590e-01
s609        ,  1.387300347613353e-02, -6.324473864591179e-01,  0.000000000000000e+00, -2.419064619598567e-01
s610        ,  1.548918422462740e-02,  7.090653705541038e-01,  7.539851832999833e-02,  1.745018331370052e-02
s611        ,  1.874583079024923e-01,  5.016590804458348e-01,  5.014975521555756e-02,  4.156208783826161e-02
s612        , -6.619121708260401e-01, -1.633014129286779e-01,  0.000000000000000e+00, -2.663791073559004e-02
s613        ,  1.853178585757171e+00,  8.213571088141010e-01,  0.000000000000000e+00,  4.251745855565535e-01
s614        , -3.191525488535212e-01, -6.538449869318010e-02,  2.111414836459610e-02, -8.145640456521293e-02
s615        , -1.037736039722638e-01, -2.399599989439068e-01,  0.000000000000000e+00, -6.181285346443013e-02
s616        , -8.799864633294985e-01, -1.424477077029613e+00,  0.000000000000000e+00, -6.053308408001282e-01
s617        , -1.183843594802837e+00, -8.061124566131659e-01,  0.000000000000000e+00, -3.215930204290554e-01
s618        , -1.123650075268739e+00, -1.358999247889440e+00,  8.582033854451732e-02, -9.807202896832059e-01
s619        ,  9.176659138352715e-01,  3.034257232656215e-01,  0.000000000000000e+00,  1.875207522270770e-01
s620        ,  1.595155267894712e+00,  7.763453838187031e-01,  0.000000000000000e+00,  4.045208671521352e-01
s621        ,  1.133359360912494e+00,  3.113545015593113e-01,  7.197692746517014e-03,  1.571554104327193e-01
s622        , -1.002419121282031e+00,  6.750713093289716e-02,  0.000000000000000e+00,  7.926904285790604e-02
s623        ,  1.034471969936265e-01, -5.837910016509292e-01,  0.000000000000000e+00, -2.195803842432596e-01
s624        ,  1.639327811745190e+00,  5.542807278767603e-01,  0.000000000000000e+00,  3.026260637010819e-01
s625        , -4.972654620844768e-01,  4.064572168772601e-01,  3.031298467522824e-02,  9.159177532965777e-02
s626        ,  3.826916613216537e-01, -2.237545081191968e-01,  5.066218649952460e-04, -5.677032484897192e-02
s627        ,  3.687647283893495e-01, -8.152676853667118e-02,  3.242431620809999e-02, -1.422950273162382e-01
s628        , -2.769187143037049e-02,  8.126399153862752e-01,  0.000000000000000e+00,  4.211746842340966e-01
s629        , -6.084255915863079e-01, -1.730079211195417e+00,  0.000000000000000e+00, -7.455569801781489e-01
s630        ,  2.575662011885660e-01,  6.861733065202131e-01,  9.202526715101018e-02, -7.160228896136690e-02
s631        ,  1.966623425207500e-01,  1.279270403976805e-01,  0.000000000000000e+00,  1.069928369634124e-01
s632        , -1.969402937452175e-01,  3.867407790771739e-02,  1.721561412642839e-03,  5.790590661324167e-02
s633        ,  2.667860134858853e+00,  6.225648451077378e-01,  0.000000000000000e+00,  3.339583649831833e-01
s634        ,  6.040142711820374e-01,  3.648673881835144e-01,  4.595787957673630e-02, -1.401709972881986e-03
s635        ,  1.911892919802316e+00,  6.963391278556758e-01,  0.000000000000000e+00,  3.678098394938721e-01
s636        , -2.071432026808114e-01, -5.204529594590098e-01,  1.463923716433823e-02, -2.596765624882784e-01
s637        , -3.698619835175476e-01, -6.489227474897660e-01,  0.000000000000000e+00, -2.494662137217126e-01
s638        ,  1.470155794820396e-01,  5.416309616396505e-01,  0.000000000000000e+00,  2.968216936226257e-01
s639        ,  1.040284966432418e-01, -5.767478097482135e-01,  0.000000000000000e+00, -2.163486018078643e-01
s640        , -7.663785491668940e-02,  1.523416958270118e-02,  3.654967281380131e-02, -1.173851691683181e-01
s641        ,  1.396787091256106e+00,  8.974209105379460e-01,  2.873685030850434e-02,  3.243174343009834e-01
s642        ,  1.137451761223006e+00,  4.052145307574931e-01,  0.000000000000000e+00,  2.342267464291123e-01
s643        ,  6.186651151125386e-02,  3.143795765870622e-01,  3.401617942441265e-02,  3.184706603918112e-02
s644        , -1.171820789178678e+00, -4.755936078922615e-01,  0.000000000000000e+00, -1.699337976480564e-01
s645        ,  4.823756822475945e-01, -1.053918200523701e-02,  2.965561224489796e-02, -9.664226979340385e-02
s646        ,  8.205150420430785e-01,  7.253934874277685e-01,  0.000000000000000e+00,  3.811414894380605e-01
s647        ,  3.518506790799084e-01,  2.238497546285582e-02,  0.000000000000000e+00,  5.856465321334337e-02
s648        ,  4.210663223398269e-02,  8.370845237506718e-01,  0.000000000000000e+00,  4.323911407843878e-01
s649        ,  5.870347574891154e-01,  1.014563489820706e+00,  0.000000000000000e+00,  5.138277128840482e-01
s650        , -7.940906852652418e-01, -8.070413570269382e-01,  0.000000000000000e+00, -3.220192482080121e-01
s651        ,  1.648126188438620e+00,  1.543937928131499e+00,  0.000000000000000e+00,  7.567322134444270e-01
s652        ,  2.998843396621518e+00,  7.197797791789071e-01,  0.000000000000000e+00,  3.785656283843374e-01
s653        ,  4.493206753989470e-01,  6.765232819655970e-01,  5.495395136486417e-02,  9.910279505737264e-02
s654        ,  8.907143716152748e-01,  4.115482602858905e-01,  0.000000000000000e+00,  2.371329906608685e-01
s655        ,  3.986925365877028e-01,  9.046019503008074e-01,  7.478176745665414e-02,  1.100861931420497e-01
s656        ,  8.200524881394200e-01,  7.683944452539896e-01,  3.440455927380517e-02,  2.383378885953499e-01
s657        ,  2.253026077099693e-01, -1.156883249224151e-01,  0.000000000000000e+00, -4.790551805296138e-03
s658        , -2.085098433395276e+00, -2.340800369151731e+00,  6.564463445624020e-03, -1.056799546139418e+00
s659        , -3.565026754081164e-01, -5.698351303551419e-01,  1.533557165962601e-02, -2.856253052735824e-01
s660        ,  9.769972243844465e-01,  1.216824129598622e-01,  0.000000000000000e+00,  1.041274774008898e-01
s661        ,  7.549182821078514e-01,  7.864234896732031e-01,  0.000000000000000e+00,  4.091452258140182e-01
s662        , -2.199791631405239e+00, -2.195906233733429e+00,  4.220609834389236e-02, -1.158693478602393e+00
s663        ,  6.537369904412299e-01,  1.111903169546165e+00,  4.553309041714506e-02,  3.433839223176651e-01
s664        , -1.032617581813699e+00, -1.522626556055592e+00,  0.000000000000000e+00, -6.503669219889783e-01
s665        , -1.725197455699346e-01,  9.218936213042969e-01,  8.004326663061115e-02,  9.316403563922424e-02
s666        , -9.556704567146264e-01, -4.058625289997505e-01,  0.000000000000000e+00, -1.379375551661375e-01
s667        , -1.074909955617834e+00, -1.424036901198724e-01,  0.000000000000000e+00, -1.704894958756056e-02
s668        ,  8.157451056201823e-01,  3.406003943441851e-01,  0.000000000000000e+00,  2.045784230520016e-01
s669        ,  8.201013628253863e-01,  1.581165972608297e-01,  0.000000000000000e+00,  1.208453744138081e-01
s670        , -8.377594254676490e-01, -6.896957156878196e-01,  1.037104440799320e-01, -7.581258272233244e-01
s671        , -5.700208727194026e-01,  2.151109329620908e-01,  0.000000000000000e+00,  1.469973372710656e-01
s672        , -7.390594172975108e-01, -4.893149050021318e-02,  0.000000000000000e+00,  2.584095276084768e-02
s673        ,  5.527317739358688e-01, -5.013545977759995e-02,  1.014741375291595e-02, -2.265009640023701e-02
s674        , -1.509604783948018e-01,  2.043589896509614e-01,  6.410109658661661e-02, -1.607638354987853e-01
s675        , -7.328015214360989e-01, -7.359542226886938e-01,  4.039256198347107e-02, -4.802240883564981e-01
s676        ,  2.481079887957650e-01,  4.205741583616819e-01,  2.487540049839801e-02,  1.237577004775017e-01
s677        , -1.497784796529649e+00, -1.229177070221872e+00,  2.389053254437870e-02, -6.285811584391134e-01
s678        , -6.955981656855925e-02, -4.213791998958318e-02,  4.850591498860197e-03,  6.042939103493017e-03
s679        ,  6.295281558129772e-01,  4.705974899483026e-01,  5.485051997933559e-02,  5.101973533551589e-03
s680        , -5.120635862296855e-01,  9.761173213753327e-02,  1.083256832144623e-01, -4.186716594404732e-01
s681        , -4.577628444983341e-01, -5.530975297110915e-01,  0.000000000000000e+00, -2.054966243703789e-01
s682        ,  1.425186289801849e+00,  2.310131828413452e-01,  4.398868360490824e-02, -5.351806179656131e-02
s683        , -8.653733268557260e-01,  2.125831612299346e-01,  3.700361467802037e-02, -2.897571762199416e-02
s684        ,  6.149991181690390e-01,  1.388873498810158e+00,  4.506969067169216e-02,  4.726615037030936e-01
s685        ,  1.739338045322250e+00,  7.630541848770331e-01,  7.315951431052323e-02,  5.280060225594703e-02
s686        ,  9.590771410105176e-01, -6.579925990267763e-02,  8.707078296572246e-03, -2.303300162660630e-02
s687        ,  5.412604899045221e-01,  3.106462879480634e-01,  0.000000000000000e+00,  1.908339225107595e-01
s688        , -1.405336687520458e+00, -2.289992707071158e-01,  4.737945692927448e-03, -7.916659515223905e-02
s689        ,  3.354058241185732e-01,  1.666636065633241e-01,  9.070294784580497e-03,  8.191712688582783e-02
s690        , -6.091694712828630e-01, -7.139010801570175e-01,  0.000000000000000e+00, -2.792816492651237e-01
s691        , -6.034950511663356e-01, -5.090057846285083e-01,  3.896403227421944e-02, -3.693396646053023e-01
s692        , -9.120972373870817e-01, -8.856453902122906e-01,  0.000000000000000e+00, -3.580868631911706e-01
s693        , -4.067329829645623e-01, -2.790637385431381e-01,  2.882347803301598e-02, -2.159241055600694e-01
s694        , -7.579589601320627e-01,  5.346848045170254e-01,  0.000000000000000e+00,  2.936344357866238e-01
s695        ,  1.455973696410247e+00,  1.286823391745186e+00,  2.327171919522526e-02,  5.288140040674620e-01
s696        , -6.516257166940767e-01,  2.310217952517007e-01,  0.000000000000000e+00,  1.542980676770805e-01
s697        ,  7.238448013551266e-01,  4.728906788357658e-01,  7.074202229911572e-02, -6.892073044456436e-02
s698        ,  1.662019888207613e+00,  1.239064490691856e+00,  2.167484578267808e-02,  5.144437183512894e-01
s699        , -1.247862087380916e+00, -1.199900443454020e+00,  3.248149222926547e-02, -6.557330962703735e-01
s700        , -1.114444246482743e+00, -1.580862074876789e+00,  0.000000000000000e+00, -6.770884041581505e-01
s701        , -4.217745973052512e-01, -5.397007099596759e-01,  0.000000000000000e+00, -1.993494673198820e-01
