# c0 + a0 * ((B + SBI) * (face-area-count + bottleneck_avg)) + a1 * ((Ge * S) + (poly_dist_avg_fixed * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.604524253718113; Max AE: 3.04398012215251
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.907436082624087e-02,  8.121485520143581e+00,  2.194509596748059e+00,  4.071596693097358e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|26|add|mult; ((B + SBI) * (face-area-count + bottleneck_avg)); $\left(\left(B + SBI\right) \left(face-area-count + bottleneck_{avg}\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count + bottleneck_avg)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count + newdata$bottleneck_avg)); B,SBI,face-area-count,bottleneck_avg
# 1;  2; Unitless;                                         18|10|mult|30|16|mult|add; ((Ge * S) + (poly_dist_avg_fixed * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg, fixed} P\right)\right)$; ((Ge .* S) + (poly_dist_avg_fixed .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg_fixed * newdata$P)); Ge,S,poly_dist_avg_fixed,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s578        ,  6.712394147332970e-01,  8.737567085121153e-01,  6.127612939328548e+00,  1.037886485701844e-01,  2.138973551477609e-02
s579        ,  5.839122855740916e-01,  2.836975209966682e-01,  4.099591907462757e+00,  4.789201183431953e-02, -1.044605768137532e-01
s580        ,  8.930567879170550e-01,  3.874943720700169e-01,  9.867535504455386e+00,  0.000000000000000e+00,  3.016293078151291e-01
s581        ,  2.904861379712105e-01,  2.597505557556736e-01,  5.851655792921018e+00,  2.882100192984188e-03,  1.063487420962035e-01
s582        ,  1.328044708555014e+00,  2.206977603548326e-01,  7.806343506049523e+00,  0.000000000000000e+00,  1.607449243504229e-01
s583        , -1.299353843688629e-01,  1.777458948530122e-01,  1.732190499858183e+00,  3.949906864157511e-02, -1.961964247135041e-01
s584        ,  3.159094534140010e-01,  6.527009807233481e-01,  4.153379585024343e+00,  2.534402221941674e-02,  1.488269828141616e-01
s585        ,  6.465779848987863e-01,  1.414846490598781e+00,  2.967971695140577e+00,  2.802386008159596e-02,  4.488940019537037e-01
s586        , -1.841977151216957e+00, -2.084066049409012e+00,  1.577492244586445e+01,  0.000000000000000e+00, -6.386771038796462e-01
s587        , -1.519059721495913e+00, -1.610928145263626e+00,  3.763511800722227e+00,  0.000000000000000e+00, -8.011473930584506e-01
s588        ,  9.387912361205542e-01, -1.272531268386176e-02,  8.712149557431921e+00,  0.000000000000000e+00,  8.288921605910521e-02
s589        ,  7.816518315318011e-01,  4.803712199032589e-01,  4.583919195575647e+00,  5.158043362516969e-02, -1.324528529999071e-02
s590        ,  1.602915956175816e+00,  4.628088571961055e-01,  7.676103875736405e+00,  0.000000000000000e+00,  2.669713350111876e-01
s591        ,  6.259814475720535e-01,  5.332320291987955e-01,  4.163366861179422e+00,  6.361814761262977e-02, -4.694424672227841e-02
s592        , -1.866544971407417e+00, -1.956901526931686e+00,  5.025639728420352e+00,  0.000000000000000e+00, -9.190747432805035e-01
s593        , -1.403474560349544e+00, -2.094889344617073e-01,  9.736877032190566e+00,  0.000000000000000e+00,  2.548175398899627e-02
s594        , -1.647273275131083e+00, -1.055155234078136e+00,  8.383690578406858e+00,  2.048707294552170e-02, -4.782855828709874e-01
s595        , -6.257274702470922e-01,  9.179342952724765e-01,  4.347775983698801e+00,  0.000000000000000e+00,  3.696016979166275e-01
s596        , -8.694069998626694e-01, -4.567155085163283e-01,  8.504387097344567e+00,  0.000000000000000e+00, -1.259689523653494e-01
s597        ,  1.839102866755815e+00,  1.062611961087799e-01,  9.294509463244866e+00,  0.000000000000000e+00,  1.554396607203774e-01
s598        , -9.091043104888928e-01,  1.559062182409753e-01,  7.272014442307226e+00,  0.000000000000000e+00,  1.144020052702582e-01
s599        ,  1.564046405735407e+00,  1.420215060699112e+00,  3.512076666676587e+00,  8.670035660552895e-03,  5.400916336810985e-01
s600        ,  2.905731218387105e-01, -7.920105118334765e-01,  9.066188894545697e+00,  3.958014463839175e-03, -2.757217084745150e-01
s601        ,  3.859556967138555e-01, -9.448148854763316e-02,  7.689672849778841e+00,  0.000000000000000e+00,  1.345087724735589e-02
s602        , -1.440073457507333e+00, -6.225555395484463e-01,  6.726020671973873e+00,  0.000000000000000e+00, -2.575152238454223e-01
s603        , -1.400421335117203e+00, -1.434917300893475e+00,  1.130253535008029e+01,  0.000000000000000e+00, -4.836440755388829e-01
s604        , -1.410598066968925e+00, -6.229258154767446e-01,  7.025832359100198e+00,  0.000000000000000e+00, -2.482470826815245e-01
s605        , -1.621387133323043e-01, -6.297343134542696e-01,  1.212366582367791e+01,  0.000000000000000e+00, -9.089024509989961e-02
s606        , -9.979698047533583e-01, -3.702381427301954e-01,  1.614497486543907e+01,  0.000000000000000e+00,  1.539323445413844e-01
s607        ,  8.102904644198852e-01,  6.452151488163788e-02,  1.010388496044341e+01,  0.000000000000000e+00,  1.618955057671534e-01
s608        ,  6.515689709358394e-01,  4.914427417057020e-01,  5.921252646199946e+00,  2.378056030791705e-02,  1.367760425682590e-01
s609        ,  1.387300347613353e-02, -4.909990803795360e-01,  5.317352097212099e+00,  0.000000000000000e+00, -2.419064619598567e-01
s610        ,  1.548918422462740e-02,  5.371412064650591e-01,  7.537688749067246e+00,  7.539851832999833e-02,  1.745018331370052e-02
s611        ,  1.874583079024923e-01,  3.139191406606497e-01,  8.566701638853747e+00,  5.014975521555756e-02,  4.156208783826161e-02
s612        , -6.619121708260401e-01, -1.227957751350785e-01,  6.825952322372050e+00,  0.000000000000000e+00, -2.663791073559004e-02
s613        ,  1.853178585757171e+00,  1.121800815816999e+00,  3.161933880783740e+00,  0.000000000000000e+00,  4.251745855565535e-01
s614        , -3.191525488535212e-01, -3.824734457431664e-02,  6.342851346311536e+00,  2.111414836459610e-02, -8.145640456521293e-02
s615        , -1.037736039722638e-01, -3.262444829157799e-01,  8.653793461789940e+00,  0.000000000000000e+00, -6.181285346443013e-02
s616        , -8.799864633294985e-01, -1.255528649704605e+00,  4.839479883307100e+00,  0.000000000000000e+00, -6.053308408001282e-01
s617        , -1.183843594802837e+00, -9.178423907298813e-01,  8.965165700463594e+00,  0.000000000000000e+00, -3.215930204290554e-01
s618        , -1.123650075268739e+00, -1.362310209028461e+00,  4.549566930000437e+00,  8.582033854451732e-02, -9.807202896832059e-01
s619        ,  9.176659138352715e-01,  3.813221520020132e-01,  6.331634522969197e+00,  0.000000000000000e+00,  1.875207522270770e-01
s620        ,  1.595155267894712e+00,  9.321003186031459e-01,  5.252082993129599e+00,  0.000000000000000e+00,  4.045208671521352e-01
s621        ,  1.133359360912494e+00,  3.894092306002817e-01,  6.096117972969351e+00,  7.197692746517014e-03,  1.571554104327193e-01
s622        , -1.002419121282031e+00,  4.080186951142373e-03,  8.353839988282445e+00,  0.000000000000000e+00,  7.926904285790604e-02
s623        ,  1.034471969936265e-01, -3.184245157740769e-01,  3.528268979823386e+00,  0.000000000000000e+00, -2.195803842432596e-01
s624        ,  1.639327811745190e+00,  6.641503723401214e-01,  5.894011802901313e+00,  0.000000000000000e+00,  3.026260637010819e-01
s625        , -4.972654620844768e-01,  2.562629211789763e-01,  8.658527375904125e+00,  3.031298467522824e-02,  9.159177532965777e-02
s626        ,  3.826916613216537e-01,  1.129663553072308e-01,  3.646510791817696e+00,  1.012993382501419e-02, -5.677032484897192e-02
s627        ,  3.687647283893495e-01, -8.556111234162261e-02,  6.424765830802969e+00,  3.242431620809999e-02, -1.422950273162382e-01
s628        , -2.769187143037049e-02,  1.011774607924272e+00,  4.627722124691553e+00,  0.000000000000000e+00,  4.211746842340966e-01
s629        , -6.084255915863079e-01, -1.500461404713321e+00,  3.930389262414576e+00,  0.000000000000000e+00, -7.455569801781489e-01
s630        ,  2.575662011885660e-01,  4.863807479770949e-01,  7.398242699597030e+00,  9.202526715101018e-02, -7.160228896136690e-02
s631        ,  1.966623425207500e-01,  1.275709130882109e-01,  7.446837836328156e+00,  0.000000000000000e+00,  1.069928369634124e-01
s632        , -1.969402937452175e-01,  3.108895208903162e-01,  3.686648224451898e+00,  3.854917111775117e-03,  5.790590661324167e-02
s633        ,  2.667860134858853e+00,  8.932372043563079e-01,  3.572921976710607e+00,  0.000000000000000e+00,  3.339583649831833e-01
s634        ,  6.040142711820374e-01,  6.675668747691992e-01,  1.589055342086608e+00,  4.595787957673630e-02, -1.401709972881986e-03
s635        ,  1.911892919802316e+00,  1.014065681444275e+00,  2.899139536258293e+00,  0.000000000000000e+00,  3.678098394938721e-01
s636        , -2.071432026808114e-01, -6.577876302379634e-01,  9.810720902036474e+00,  2.248168564523371e-02, -2.596765624882784e-01
s637        , -3.698619835175476e-01, -4.501886406381103e-01,  4.486357979492438e+00,  0.000000000000000e+00, -2.494662137217126e-01
s638        ,  1.470155794820396e-01,  6.477380993722193e-01,  5.947208489540172e+00,  0.000000000000000e+00,  2.968216936226257e-01
s639        ,  1.040284966432418e-01, -4.805469685520512e-01,  5.978014852575170e+00,  0.000000000000000e+00, -2.163486018078643e-01
s640        , -7.663785491668940e-02,  1.418440041367500e-01,  4.409022679291931e+00,  3.654967281380131e-02, -1.173851691683181e-01
s641        ,  1.396787091256106e+00,  9.953210874337067e-01,  5.198037623236395e+00,  2.899652064261733e-02,  3.243174343009834e-01
s642        ,  1.137451761223006e+00,  4.921163374395808e-01,  6.211511327672259e+00,  0.000000000000000e+00,  2.342267464291123e-01
s643        ,  6.186651151125386e-02,  1.180173094618978e-01,  9.197232561343082e+00,  3.401617942441265e-02,  3.184706603918112e-02
s644        , -1.171820789178678e+00, -6.967521060321353e-01,  1.058265927976087e+01,  0.000000000000000e+00, -1.699337976480564e-01
s645        ,  4.823756822475945e-01,  1.290498303117308e-01,  4.442677025919247e+00,  2.965561224489796e-02, -9.664226979340385e-02
s646        ,  8.205150420430785e-01,  8.866055843101199e-01,  5.167948527070222e+00,  0.000000000000000e+00,  3.811414894380605e-01
s647        ,  3.518506790799084e-01,  2.826592758067322e-01,  3.663024658981524e+00,  0.000000000000000e+00,  5.856465321334337e-02
s648        ,  4.210663223398269e-02,  6.850773057500591e-01,  9.713718137004609e+00,  0.000000000000000e+00,  4.323911407843878e-01
s649        ,  5.870347574891154e-01,  1.201386855428018e+00,  4.826286582940353e+00,  0.000000000000000e+00,  5.138277128840482e-01
s650        , -7.940906852652418e-01, -1.082501917319688e+00,  1.133542528274681e+01,  0.000000000000000e+00, -3.220192482080121e-01
s651        ,  1.648126188438620e+00,  1.692348752011470e+00,  5.435693032541587e+00,  0.000000000000000e+00,  7.567322134444270e-01
s652        ,  2.998843396621518e+00,  9.465368685540230e-01,  4.218478488380074e+00,  0.000000000000000e+00,  3.785656283843374e-01
s653        ,  4.493206753989470e-01,  4.666652871892580e-01,  8.748313122186628e+00,  5.495395136486417e-02,  9.910279505737264e-02
s654        ,  8.907143716152748e-01,  3.710453099137431e-01,  8.056607060132563e+00,  0.000000000000000e+00,  2.371329906608685e-01
s655        ,  3.986925365877028e-01,  6.125469453422629e-01,  6.356715849662891e+00,  4.960769208823448e-02,  1.100861931420497e-01
s656        ,  8.200524881394200e-01,  9.070378756838828e-01,  4.577998871601463e+00,  3.608524176706577e-02,  2.383378885953499e-01
s657        ,  2.253026077099693e-01,  1.184523944772154e-01,  4.027461993052496e+00,  0.000000000000000e+00, -4.790551805296138e-03
s658        , -2.085098433395276e+00, -1.977317068481556e+00,  1.868479529765981e+00,  7.848814989333068e-03, -1.056799546139418e+00
s659        , -3.565026754081164e-01, -2.847620627584864e-01,  2.745763833054208e+00,  1.533557165962601e-02, -2.856253052735824e-01
s660        ,  9.769972243844465e-01,  3.104352414988755e-01,  4.708450029243349e+00,  0.000000000000000e+00,  1.041274774008898e-01
s661        ,  7.549182821078514e-01,  9.912710379345144e-01,  4.542376536454896e+00,  0.000000000000000e+00,  4.091452258140182e-01
s662        , -2.199791631405239e+00, -1.926570088431490e+00,  2.047430121354348e+00,  4.315209660114791e-02, -1.158693478602393e+00
s663        ,  6.537369904412299e-01,  1.113966271994112e+00,  4.233179620503035e+00,  3.024711005503868e-02,  3.433839223176651e-01
s664        , -1.032617581813699e+00, -1.300893649852187e+00,  4.065428388921602e+00,  0.000000000000000e+00, -6.503669219889783e-01
s665        , -1.725197455699346e-01,  8.007411016694568e-01,  6.673071792981802e+00,  8.004326663061115e-02,  9.316403563922424e-02
s666        , -9.556704567146264e-01, -1.884036658990219e-01,  4.239750366730133e+00,  0.000000000000000e+00, -1.379375551661375e-01
s667        , -1.074909955617834e+00, -4.113667824348097e-01,  1.130828224708568e+01,  0.000000000000000e+00, -1.704894958756056e-02
s668        ,  8.157451056201823e-01,  4.234511043076840e-01,  6.263653727692399e+00,  0.000000000000000e+00,  2.045784230520016e-01
s669        ,  8.201013628253863e-01,  3.404926042469253e-01,  4.804436768822796e+00,  0.000000000000000e+00,  1.208453744138081e-01
s670        , -8.377594254676490e-01, -7.014452352975240e-01,  4.157452456611757e+00,  1.037104440799320e-01, -7.581258272233244e-01
s671        , -5.700208727194026e-01, -2.606932416400950e-01,  1.433874981165709e+01,  0.000000000000000e+00,  1.469973372710656e-01
s672        , -7.390594172975108e-01, -2.228951045904135e-01,  9.942372024990874e+00,  0.000000000000000e+00,  2.584095276084768e-02
s673        ,  5.527317739358688e-01,  3.309244673004665e-01,  1.577161491612487e+00,  1.014741375291595e-02, -2.265009640023701e-02
s674        , -1.509604783948018e-01,  2.800665676803946e-01,  4.269188249350191e+00,  6.410109658661661e-02, -1.607638354987853e-01
s675        , -7.328015214360989e-01, -6.975688555091315e-01,  5.485678869391115e+00,  4.039256198347107e-02, -4.802240883564981e-01
s676        ,  2.481079887957650e-01,  2.959828453825287e-01,  8.466086160726524e+00,  2.487540049839801e-02,  1.237577004775017e-01
s677        , -1.497784796529649e+00, -1.377393556009121e+00,  8.674020978986563e+00,  2.389053254437870e-02, -6.285811584391134e-01
s678        , -6.955981656855925e-02, -1.674550086051396e-01,  9.081082573751216e+00,  4.850591498860197e-03,  6.042939103493017e-03
s679        ,  6.295281558129772e-01,  4.664104251708496e-01,  5.753412308871710e+00,  5.485051997933559e-02,  5.101973533551589e-03
s680        , -5.120635862296855e-01,  1.847683613198435e-01,  2.654788244925614e+00,  1.083256832144623e-01, -4.186716594404732e-01
s681        , -4.577628444983341e-01, -5.880385095440219e-01,  7.878956215645204e+00,  0.000000000000000e+00, -2.054966243703789e-01
s682        ,  1.425186289801849e+00,  4.274205302230930e-01,  3.754621166502711e+00,  4.888943252577475e-02, -5.351806179656131e-02
s683        , -8.653733268557260e-01, -3.182334035252847e-02,  9.785394059149569e+00,  3.700361467802037e-02, -2.897571762199416e-02
s684        ,  6.149991181690390e-01,  1.574176028226289e+00,  3.420613442303353e+00,  4.506969067169216e-02,  4.726615037030936e-01
s685        ,  1.739338045322250e+00,  6.986850216509293e-01,  6.058832932381213e+00,  7.315951431052323e-02,  5.280060225594703e-02
s686        ,  9.590771410105176e-01,  1.792356813321572e-01,  3.591669212814443e+00,  8.707078296572246e-03, -2.303300162660630e-02
s687        ,  5.412604899045221e-01,  4.051384461414916e-01,  6.092102662545654e+00,  0.000000000000000e+00,  1.908339225107595e-01
s688        , -1.405336687520458e+00, -5.597832320896330e-01,  1.225714306368326e+01,  6.580480129065900e-03, -7.916659515223905e-02
s689        ,  3.354058241185732e-01,  2.235755620283688e-01,  6.326751212741291e+00,  9.070294784580497e-03,  8.191712688582783e-02
s690        , -6.091694712828630e-01, -1.294497171223349e+00,  1.576229686386804e+01,  0.000000000000000e+00, -2.792816492651237e-01
s691        , -6.034950511663356e-01, -5.431567394990522e-01,  7.785826606325035e+00,  4.900630863355435e-02, -3.693396646053023e-01
s692        , -9.120972373870817e-01, -9.938456727523672e-01,  8.906058296611372e+00,  0.000000000000000e+00, -3.580868631911706e-01
s693        , -4.067329829645623e-01, -2.161910956361715e-01,  5.553329745248772e+00,  2.882347803301598e-02, -2.159241055600694e-01
s694        , -7.579589601320627e-01,  6.431236145815347e-01,  5.912753112910353e+00,  0.000000000000000e+00,  2.936344357866238e-01
s695        ,  1.455973696410247e+00,  1.410848599880427e+00,  5.006190467586985e+00,  2.327171919522526e-02,  5.288140040674620e-01
s696        , -6.516257166940767e-01,  8.450144246311475e-02,  9.573260023166872e+00,  0.000000000000000e+00,  1.542980676770805e-01
s697        ,  7.238448013551266e-01,  6.435801326519049e-01,  2.705238815316017e+00,  7.074202229911572e-02, -6.892073044456436e-02
s698        ,  1.662019888207613e+00,  1.259288685066978e+00,  6.579072929621455e+00,  2.187070282288300e-02,  5.144437183512894e-01
s699        , -1.247862087380916e+00, -1.058854245690127e+00,  4.224875350211428e+00,  3.260847063019857e-02, -6.557330962703735e-01
s700        , -1.114444246482743e+00, -1.641607332409614e+00,  8.149043931994267e+00,  0.000000000000000e+00, -6.770884041581505e-01
s701        , -4.217745973052512e-01, -7.207002627663576e-01,  9.994817247353030e+00,  0.000000000000000e+00, -1.993494673198820e-01
s702        , -8.481384521188839e-01, -6.819507902430948e-01,  9.900719551905482e+00,  0.000000000000000e+00, -1.846538221503232e-01
s703        , -9.416435374285391e-01,  1.854564240220392e-01,  1.033657956108095e+01,  0.000000000000000e+00,  2.243277412653178e-01
s704        ,  9.487448855648490e-01,  8.420585050719070e-01,  3.946884949148326e+00,  8.476898542260955e-02,  8.693196530371086e-03
s705        , -2.365138337942842e-01, -1.385757635655528e-01,  6.286946327637303e+00,  0.000000000000000e+00, -5.079432503281813e-02
s706        ,  5.583280652770263e-01,  7.417257704018222e-01,  5.682241386504474e+00,  2.893041090065748e-02,  2.242438950520107e-01
s707        ,  9.205089121966433e-01,  6.637403456319383e-01,  6.790820943037068e+00,  9.205895956081964e-02, -1.002648366511926e-02
s708        ,  1.060945132046508e+00, -3.069053643102868e-02,  7.457186927185872e+00,  1.117854178105797e-02, -6.168189200376283e-03
s709        ,  1.331106470481227e+00,  7.865199280346591e-01,  4.147353248564923e+00,  6.839503274638650e-02,  5.029222271536311e-02
s710        ,  1.914467968020750e-01,  4.427781335321237e-01,  6.486746173016382e+00,  0.000000000000000e+00,  2.204074708455642e-01
s711        , -7.721035544159953e-02,  2.578360271563117e-01,  7.704116240187282e+00,  0.000000000000000e+00,  1.744504847168940e-01
s712        , -1.414340169349908e+00, -9.704910743589248e-01,  3.832955228254206e+00,  4.447297628841239e-02, -6.717120063406427e-01
s713        ,  5.574707555573186e-01,  5.991137712377059e-01,  1.640003210685690e+00,  1.317554640211873e-02,  9.033055331725573e-02
s714        , -1.685969281548289e+00, -1.556051852737095e+00,  2.447505148950384e+00,  5.761316872427983e-02, -1.030779809384298e+00
s715        , -2.519985050786606e-01, -2.843638146916493e-01,  5.040377470679259e+00,  1.180174418522942e-02, -2.001405357510651e-01
s716        , -1.286737305127487e+00, -9.818153675150505e-01,  4.021044376666878e+00,  0.000000000000000e+00, -5.063655079473075e-01
s717        ,  3.452976089232733e-01,  2.471206000970929e-01,  5.546253192730992e+00,  3.308666213898709e-02, -2.080101289306826e-02
s718        ,  1.123110480867275e+00,  1.123282125044101e+00,  6.973757778932201e+00,  0.000000000000000e+00,  5.458305211543122e-01
s719        ,  6.888993521047061e-01,  6.608142804424841e-01,  7.224620720869240e+00,  2.742187187198247e-02,  2.415046783484691e-01
s720        ,  7.093644696892669e-01,  1.322446801207920e-01,  9.178909444155288e+00,  0.000000000000000e+00,  1.636412592044165e-01
s721        , -7.747236109533535e-01, -8.525220603549025e-01,  5.873880510745464e+00,  7.561436672967864e-02, -6.689641159466907e-01
s722        ,  3.328206388143558e-02,  2.348536892700643e-01,  7.613769430658829e+00,  9.529837573004163e-03,  1.258658606060752e-01
s723        ,  9.358910152584168e-02,  6.783793047361080e-01,  8.585145048309922e+00,  3.119792177237526e-02,  2.783581230226714e-01
s724        , -2.029371048190847e-01,  7.898217306953967e-01,  5.409513476625563e+00,  1.237593128882949e-02,  2.988411631353999e-01
s725        , -2.472238890656029e-01, -4.305333308169580e-01,  1.188730395767833e+01,  0.000000000000000e+00, -7.557532365042459e-03
s726        , -1.287360963264701e+00, -1.241343360849434e+00,  8.380546764833786e+00,  0.000000000000000e+00, -4.874082667894815e-01
s727        ,  1.020824855481523e+00, -1.258216347404469e-01,  6.297920803011350e+00,  1.113003652983817e-02, -8.582732144017202e-02
s728        ,  1.643163575608417e-01,  7.080908126830001e-01,  5.190668470539896e+00,  0.000000000000000e+00,  3.005105337493040e-01
s729        , -1.007289241750789e+00, -3.686400784416356e-01,  9.049207710957718e+00,  0.000000000000000e+00, -6.868573705780950e-02
s730        , -4.777207265671770e-02,  1.518018739165612e-01,  3.960008855983877e+00,  3.705816211641799e-02, -1.288625222922289e-01
s731        , -1.404307349772385e+00, -4.894683916465811e-01,  8.358966312590397e+00,  0.000000000000000e+00, -1.454711367948080e-01
s732        , -8.950540078294739e-01, -5.268772813238092e-01,  1.897354924061497e+00,  2.208650018235798e-02, -4.476414980690215e-01
s733        ,  7.802433523350311e-01,  9.675033018483964e-02,  1.056217922217154e+01,  0.000000000000000e+00,  1.910068838158412e-01
s734        , -3.943979845876157e-01, -3.682337072512601e-01,  6.672994314381476e+00,  1.524206426039027e-02, -1.997023682809290e-01
s735        ,  2.101468865327815e-01,  3.935432625959892e-01,  4.110714677176775e+00,  0.000000000000000e+00,  1.231840510298399e-01
s736        , -9.765048604112493e-01, -5.477041093089603e-01,  8.804212930671405e+00,  0.000000000000000e+00, -1.579935664752752e-01
s737        ,  1.458335451821299e-01,  2.754663040056807e-01,  7.726537582659683e+00,  0.000000000000000e+00,  1.831900303438244e-01
s738        , -6.859666936017034e-01, -4.941692689731554e-01,  5.160055300448252e+00,  6.996625742159132e-02, -5.072346754709852e-01
s739        , -4.324785166901873e-01,  1.270767675357047e-01,  7.877992261552762e+00,  1.929283712034185e-02,  4.893935352599992e-02
s740        , -8.464136206988212e-01, -5.184177256681283e-01,  4.070815291375960e+00,  6.868896118001858e-03, -3.190571925881117e-01
s741        ,  7.826811446288888e-01,  9.917040588726594e-01,  2.403129273766382e+00,  7.495069033530573e-02,  6.462859039595104e-02
s742        , -1.076711651730049e+00, -1.229805213380907e+00,  1.102540711844960e+01,  0.000000000000000e+00, -3.989009364241800e-01
s743        ,  1.126163901269626e+00, -4.906899016040052e-01,  2.750630388917866e+00,  1.294260204081633e-01, -8.015381150354803e-01
s744        ,  4.575225784544250e-01,  3.871192588889244e-01,  7.304420740160428e+00,  2.966135698136277e-02,  1.110104519664710e-01
s745        ,  6.120442964942220e-02,  8.618244769542388e-01,  4.362059242876689e+00,  6.037918125830215e-03,  3.221377560386325e-01
s746        , -7.321682226189938e-01, -6.101741359668368e-01,  6.538112201338634e+00,  0.000000000000000e+00, -2.577878377917193e-01
s747        ,  3.433900501625798e-01,  2.648210532666147e-01,  6.446256335431460e+00,  0.000000000000000e+00,  1.380410550483872e-01
s748        ,  1.070072189769298e+00,  7.334770610467710e-01,  3.558847619195689e+00,  4.787100025195263e-02,  8.355346506647976e-02
s749        , -3.065637698166305e-01,  4.778451397267861e-01,  7.265879850172775e+00,  0.000000000000000e+00,  2.609109013496521e-01
s750        ,  5.825873454256546e-01, -1.548436978225203e-01,  1.049380177270542e+01,  1.034215936906318e-02,  3.593312396930638e-02
s751        ,  1.285276821036511e+00,  3.759434447734873e-01,  6.476394489064839e+00,  7.401406823782547e-02, -8.428652966476854e-02
s752        , -1.346601886455474e+00, -1.243068470728127e+00,  6.657543899141486e+00,  3.926534087637615e-03, -5.569589862265002e-01
s753        ,  1.060914810725354e+00,  9.589656224676737e-01,  5.580574156795267e+00,  4.540246674023968e-02,  2.590761374271739e-01
s754        , -2.988071870667106e-01,  1.451735175252267e-01,  4.454479053664754e+00,  1.220930232558139e-01, -4.310177454785474e-01
s755        ,  3.446486458262937e-01,  3.281895335222784e-01,  6.782745747489647e+00,  0.000000000000000e+00,  1.775083107153142e-01
s756        ,  7.815527627219405e-01,  9.776895962367664e-01,  3.430997258645029e+00,  1.563842584636536e-01, -2.107753922843912e-01
s757        , -1.199593062238569e-01, -1.795806127805571e-01,  3.806884376311799e+00,  1.775669801889712e-02, -2.132562753868495e-01
s758        , -4.537603905509296e-01, -4.510906343234753e-01,  7.728219393780553e+00,  1.130461996197378e-02, -1.896728073696108e-01
s759        ,  8.887536211540953e-01,  7.155410726072990e-01,  8.861824718375152e+00,  4.791469902875550e-03,  4.017263945181612e-01
s760        , -2.895515595576988e-01,  9.230905266672987e-03,  5.735864230247467e+00,  2.403218952314394e-03, -9.681122610290430e-03
s761        ,  1.508586595387194e+00,  1.147928896462598e+00,  4.167249816004786e+00,  3.711814228170432e-02,  3.313564409099525e-01
s762        , -1.358921391484776e+00, -1.782049216166126e+00,  3.767436084390001e+00,  0.000000000000000e+00, -8.790007794230502e-01
s763        ,  6.364126482871526e-01,  9.250521425881819e-01,  4.963059359410050e+00,  1.239409722222222e-01, -6.647142723780698e-02
s764        , -9.313282224456001e-01, -2.620260994742362e-01,  1.053971390289929e+01,  0.000000000000000e+00,  2.681156301956052e-02
s765        ,  1.388135281387673e-01,  6.194503749246255e-01,  5.523868253424239e+00,  6.485260770975057e-02,  3.059857206810402e-02
s766        , -5.439787958329916e-01, -6.139954475974598e-01,  1.161977476496704e+01,  0.000000000000000e+00, -9.957878625640948e-02
s767        , -9.653950427427375e-02, -2.739872990116753e-01,  1.202670691061706e+01,  0.000000000000000e+00,  6.816562779933469e-02
s768        ,  5.676322320535289e-02,  6.148736038183349e-01,  6.455589460332895e+00,  0.000000000000000e+00,  2.978477064790669e-01
s769        ,  2.392616163662374e+00,  8.512815768800670e-01,  4.128946881240065e+00,  0.000000000000000e+00,  3.323413464941070e-01
s770        ,  2.218993464697082e+00,  7.857616197073338e-01,  1.739464156238112e+00,  5.506678720895911e-02,  2.348142395361269e-02
s771        , -1.301691995085942e+00, -7.486104018043556e-01,  9.465374135249332e+00,  0.000000000000000e+00, -2.287323798831117e-01
s772        ,  5.381680992613423e-01,  4.862802091084715e-01,  3.654359187058699e+00,  4.595137731594941e-02, -1.897935679549575e-02
s773        ,  3.401653127948082e-01,  5.512756432789371e-01,  7.206356437725887e+00,  1.278424139894046e-02,  2.451861719725441e-01
s774        ,  1.961582265617426e+00,  8.508129397910502e-01,  5.700631662481071e+00,  0.000000000000000e+00,  3.815981302218774e-01
s775        ,  1.370640331855435e-01, -7.998536992839836e-02,  9.754918355865605e+00,  0.000000000000000e+00,  8.506215301225575e-02
s776        , -1.362945069319552e+00, -9.177426828379868e-01,  1.125675094236029e+01,  0.000000000000000e+00, -2.494176724654532e-01
s777        , -3.352331847361073e-01,  8.540528237869072e-02,  1.028806216561264e+01,  8.723714847034672e-04,  1.739805464892241e-01
s778        ,  1.725306869739156e-02,  1.812032570579173e-01,  3.232651037403988e+00,  3.144944065616734e-02, -1.176022585442174e-01
s779        ,  1.449489553403749e+00,  1.277540455853007e-02,  8.597041103298071e+00,  0.000000000000000e+00,  9.088629858424227e-02
