# c0 + a0 * ((B + SBI) * (face-area-count + cub_root_V)) + a1 * ((Ge * S) + (poly_dist_avg * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.604192270828806; Max AE: 3.04132821165948
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.996791870487760e-02,  8.090402782592722e+00,  2.171305080379679e+00,  4.085274420255882e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|21|add|mult; ((B + SBI) * (face-area-count + cub_root_V)); $\left(\left(B + SBI\right) \left(face-area-count + cub_{root, V}\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count + cub_root_V)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count + newdata$cub_root_V)); B,SBI,face-area-count,cub_root_V
# 1;  2; Unitless;                                         18|10|mult|29|16|mult|add; ((Ge * S) + (poly_dist_avg * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg} P\right)\right)$; ((Ge .* S) + (poly_dist_avg .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg * newdata$P)); Ge,S,poly_dist_avg,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s596        , -8.694069998626694e-01, -4.855569034499657e-01,  8.869312260839111e+00,  0.000000000000000e+00, -1.259689523653494e-01
s597        ,  1.839102866755815e+00,  1.299605650169702e-01,  8.805089724361332e+00,  0.000000000000000e+00,  1.554396607203774e-01
s598        , -9.091043104888928e-01,  1.427369970240117e-01,  7.348969495853613e+00,  0.000000000000000e+00,  1.144020052702582e-01
s599        ,  1.564046405735407e+00,  1.412252410993369e+00,  3.417606585619273e+00,  8.670035660552895e-03,  5.400916336810985e-01
s600        ,  2.905731218387105e-01, -8.437192583861515e-01,  9.726631986253876e+00,  3.334993668605230e-03, -2.757217084745150e-01
s601        ,  3.859556967138555e-01, -9.642834675583439e-02,  7.634380967329421e+00,  0.000000000000000e+00,  1.345087724735589e-02
s602        , -1.440073457507333e+00, -6.225078547644840e-01,  6.744393598011943e+00,  0.000000000000000e+00, -2.575152238454223e-01
s603        , -1.400421335117203e+00, -1.429840821828166e+00,  1.126558342924806e+01,  0.000000000000000e+00, -4.836440755388829e-01
s604        , -1.410598066968925e+00, -6.252609046292645e-01,  7.071357902268617e+00,  0.000000000000000e+00, -2.482470826815245e-01
s605        , -1.621387133323043e-01, -6.370289508368217e-01,  1.212278366457846e+01,  0.000000000000000e+00, -9.089024509989961e-02
s606        , -9.979698047533583e-01, -3.821455202657965e-01,  1.607746900080977e+01,  0.000000000000000e+00,  1.539323445413844e-01
s607        ,  8.102904644198852e-01,  7.235154416217099e-02,  9.828796464948070e+00,  0.000000000000000e+00,  1.618955057671534e-01
s608        ,  6.515689709358394e-01,  5.393518392944041e-01,  6.082172891575653e+00,  3.206253959951478e-02,  1.367760425682590e-01
s609        ,  1.387300347613353e-02, -4.892189968553067e-01,  5.323778610908104e+00,  0.000000000000000e+00, -2.419064619598567e-01
s610        ,  1.548918422462740e-02,  5.095799821445635e-01,  7.815603553545246e+00,  7.539851832999833e-02,  1.745018331370052e-02
s611        ,  1.874583079024923e-01,  3.089176180834842e-01,  8.512265715248139e+00,  5.014975521555756e-02,  4.156208783826161e-02
s612        , -6.619121708260401e-01, -1.302003554589992e-01,  6.872989442519699e+00,  0.000000000000000e+00, -2.663791073559004e-02
s613        ,  1.853178585757171e+00,  1.135556097212870e+00,  2.803500320016130e+00,  0.000000000000000e+00,  4.251745855565535e-01
s614        , -3.191525488535212e-01, -3.603742886750627e-02,  6.267445689814679e+00,  2.111414836459610e-02, -8.145640456521293e-02
s615        , -1.037736039722638e-01, -3.011950080410908e-01,  8.225310941919977e+00,  0.000000000000000e+00, -6.181285346443013e-02
s616        , -8.799864633294985e-01, -1.249894557239364e+00,  4.917454680571288e+00,  0.000000000000000e+00, -6.053308408001282e-01
s617        , -1.183843594802837e+00, -9.274577468457261e-01,  9.114300405145602e+00,  0.000000000000000e+00, -3.215930204290554e-01
s618        , -1.123650075268739e+00, -1.355312285510921e+00,  4.698122967842841e+00,  8.582033854451732e-02, -9.807202896832059e-01
s619        ,  9.176659138352715e-01,  3.969350838879779e-01,  5.984987518225107e+00,  0.000000000000000e+00,  1.875207522270770e-01
s620        ,  1.595155267894712e+00,  9.257394670706295e-01,  5.161311006622927e+00,  0.000000000000000e+00,  4.045208671521352e-01
s621        ,  1.133359360912494e+00,  3.855434565809744e-01,  6.037746552571810e+00,  7.197692746517014e-03,  1.571554104327193e-01
s622        , -1.002419121282031e+00, -5.663324384318214e-03,  8.379669607683207e+00,  0.000000000000000e+00,  7.926904285790604e-02
s623        ,  1.034471969936265e-01, -3.156156195203426e-01,  3.535435414767807e+00,  0.000000000000000e+00, -2.195803842432596e-01
s624        ,  1.639327811745190e+00,  6.564785727280760e-01,  5.847571093156633e+00,  0.000000000000000e+00,  3.026260637010819e-01
s625        , -4.972654620844768e-01,  2.609110986420500e-01,  8.457222924393266e+00,  3.031298467522824e-02,  9.159177532965777e-02
s626        ,  3.826916613216537e-01,  7.079595800053667e-02,  3.123782560030863e+00,  5.066218649952460e-04, -5.677032484897192e-02
s627        ,  3.687647283893495e-01, -8.802172874947412e-02,  6.430218898205752e+00,  3.242431620809999e-02, -1.422950273162382e-01
s628        , -2.769187143037049e-02,  1.019606915115712e+00,  4.336548294290272e+00,  0.000000000000000e+00,  4.211746842340966e-01
s629        , -6.084255915863079e-01, -1.488014827948014e+00,  3.969113507172200e+00,  0.000000000000000e+00, -7.455569801781489e-01
s630        ,  2.575662011885660e-01,  4.624297484039442e-01,  7.648487580681448e+00,  9.202526715101018e-02, -7.160228896136690e-02
s631        ,  1.966623425207500e-01,  1.106210935069593e-01,  7.578050752345134e+00,  0.000000000000000e+00,  1.069928369634124e-01
s632        , -1.969402937452175e-01,  3.049800847574181e-01,  3.475976936666952e+00,  1.721561412642839e-03,  5.790590661324167e-02
s633        ,  2.667860134858853e+00,  8.969631121983204e-01,  3.382833571895922e+00,  0.000000000000000e+00,  3.339583649831833e-01
s634        ,  6.040142711820374e-01,  6.647748851976053e-01,  1.608262411334088e+00,  4.595787957673630e-02, -1.401709972881986e-03
s635        ,  1.911892919802316e+00,  1.031692629486462e+00,  2.507751965381428e+00,  0.000000000000000e+00,  3.678098394938721e-01
s636        , -2.071432026808114e-01, -7.295915273182214e-01,  9.900526810990957e+00,  1.463923716433823e-02, -2.596765624882784e-01
s637        , -3.698619835175476e-01, -4.473002163486986e-01,  4.490063545585340e+00,  0.000000000000000e+00, -2.494662137217126e-01
s638        ,  1.470155794820396e-01,  6.532709139802120e-01,  5.713289558621912e+00,  0.000000000000000e+00,  2.968216936226257e-01
s639        ,  1.040284966432418e-01, -4.541109047968109e-01,  5.615138135537463e+00,  0.000000000000000e+00, -2.163486018078643e-01
s640        , -7.663785491668940e-02,  1.473257562759976e-01,  4.316610409447126e+00,  3.654967281380131e-02, -1.173851691683181e-01
s641        ,  1.396787091256106e+00,  9.877896803924080e-01,  5.108377592208778e+00,  2.873685030850434e-02,  3.243174343009834e-01
s642        ,  1.137451761223006e+00,  4.955729465456790e-01,  6.024649979089027e+00,  0.000000000000000e+00,  2.342267464291123e-01
s643        ,  6.186651151125386e-02,  1.036586787705322e-01,  9.278867575695084e+00,  3.401617942441265e-02,  3.184706603918112e-02
s644        , -1.171820789178678e+00, -5.256728276367129e-01,  8.078304485302079e+00,  0.000000000000000e+00, -1.699337976480564e-01
s645        ,  4.823756822475945e-01,  1.290598239422648e-01,  4.424222132900399e+00,  2.965561224489796e-02, -9.664226979340385e-02
s646        ,  8.205150420430785e-01,  8.775223447594254e-01,  5.124913764249270e+00,  0.000000000000000e+00,  3.811414894380605e-01
s647        ,  3.518506790799084e-01,  2.816751963260126e-01,  3.630434911517160e+00,  0.000000000000000e+00,  5.856465321334337e-02
s648        ,  4.210663223398269e-02,  7.466816722084957e-01,  8.585346850849270e+00,  0.000000000000000e+00,  4.323911407843878e-01
s649        ,  5.870347574891154e-01,  1.190956942375533e+00,  4.762857453009088e+00,  0.000000000000000e+00,  5.138277128840482e-01
s650        , -7.940906852652418e-01, -1.085755743397034e+00,  1.136351017045608e+01,  0.000000000000000e+00, -3.220192482080121e-01
s651        ,  1.648126188438620e+00,  1.701881745697696e+00,  4.998607966916050e+00,  0.000000000000000e+00,  7.567322134444270e-01
s652        ,  2.998843396621518e+00,  9.372261710234626e-01,  4.191674535971548e+00,  0.000000000000000e+00,  3.785656283843374e-01
s653        ,  4.493206753989470e-01,  4.581195544180214e-01,  8.720995312237161e+00,  5.495395136486417e-02,  9.910279505737264e-02
s654        ,  8.907143716152748e-01,  3.739080148241939e-01,  7.853706451763551e+00,  0.000000000000000e+00,  2.371329906608685e-01
s655        ,  3.986925365877028e-01,  8.115105969492196e-01,  6.303777262608912e+00,  7.478176745665414e-02,  1.100861931420497e-01
s656        ,  8.200524881394200e-01,  8.788513015926149e-01,  4.652520139161990e+00,  3.440455927380517e-02,  2.383378885953499e-01
s657        ,  2.253026077099693e-01,  1.166441764334244e-01,  4.023008277647675e+00,  0.000000000000000e+00, -4.790551805296138e-03
s658        , -2.085098433395276e+00, -1.968313818368795e+00,  1.933974780876205e+00,  6.564463445624020e-03, -1.056799546139418e+00
s659        , -3.565026754081164e-01, -2.804159987449971e-01,  2.756044763688312e+00,  1.533557165962601e-02, -2.856253052735824e-01
s660        ,  9.769972243844465e-01,  3.059109465906511e-01,  4.697996198930728e+00,  0.000000000000000e+00,  1.041274774008898e-01
s661        ,  7.549182821078514e-01,  9.858335641862193e-01,  4.445937381309471e+00,  0.000000000000000e+00,  4.091452258140182e-01
s662        , -2.199791631405239e+00, -1.912926736739093e+00,  2.101555688350946e+00,  4.220609834389236e-02, -1.158693478602393e+00
s663        ,  6.537369904412299e-01,  1.226838394836585e+00,  4.225670123132527e+00,  4.553309041714506e-02,  3.433839223176651e-01
s664        , -1.032617581813699e+00, -1.294086858200237e+00,  4.151464039189906e+00,  0.000000000000000e+00, -6.503669219889783e-01
s665        , -1.725197455699346e-01,  7.832544052690242e-01,  6.790867250588511e+00,  8.004326663061115e-02,  9.316403563922424e-02
s666        , -9.556704567146264e-01, -1.886493804991630e-01,  4.254411360625671e+00,  0.000000000000000e+00, -1.379375551661375e-01
s667        , -1.074909955617834e+00, -4.593110662191078e-01,  1.187429971862477e+01,  0.000000000000000e+00, -1.704894958756056e-02
s668        ,  8.157451056201823e-01,  4.426045056868735e-01,  5.861616484227337e+00,  0.000000000000000e+00,  2.045784230520016e-01
s669        ,  8.201013628253863e-01,  3.344306272055449e-01,  4.809189646535418e+00,  0.000000000000000e+00,  1.208453744138081e-01
s670        , -8.377594254676490e-01, -6.912396667399673e-01,  4.183401755186240e+00,  1.037104440799320e-01, -7.581258272233244e-01
s671        , -5.700208727194026e-01, -2.706304242217685e-01,  1.426845259864376e+01,  0.000000000000000e+00,  1.469973372710656e-01
s672        , -7.390594172975108e-01, -2.338596249944128e-01,  9.983084704544559e+00,  0.000000000000000e+00,  2.584095276084768e-02
s673        ,  5.527317739358688e-01,  3.313968344471697e-01,  1.572820868380836e+00,  1.014741375291595e-02, -2.265009640023701e-02
s674        , -1.509604783948018e-01,  2.925224704700165e-01,  4.081032196937973e+00,  6.410109658661661e-02, -1.607638354987853e-01
s675        , -7.328015214360989e-01, -6.967500581570746e-01,  5.564787412398466e+00,  4.039256198347107e-02, -4.802240883564981e-01
s676        ,  2.481079887957650e-01,  2.878925008804893e-01,  8.441049630609927e+00,  2.487540049839801e-02,  1.237577004775017e-01
s677        , -1.497784796529649e+00, -1.369686976838580e+00,  8.670502114660581e+00,  2.389053254437870e-02, -6.285811584391134e-01
s678        , -6.955981656855925e-02, -1.749635447879687e-01,  9.087811984675609e+00,  4.850591498860197e-03,  6.042939103493017e-03
s679        ,  6.295281558129772e-01,  4.604404878733855e-01,  5.758749182930196e+00,  5.485051997933559e-02,  5.101973533551589e-03
s680        , -5.120635862296855e-01,  1.883117065005693e-01,  2.680517682204507e+00,  1.083256832144623e-01, -4.186716594404732e-01
s681        , -4.577628444983341e-01, -6.166989119081054e-01,  8.275656903269439e+00,  0.000000000000000e+00, -2.054966243703789e-01
s682        ,  1.425186289801849e+00,  3.819955187360184e-01,  3.804801643182287e+00,  4.398868360490824e-02, -5.351806179656131e-02
s683        , -8.653733268557260e-01, -2.248867467107697e-02,  9.539731255817619e+00,  3.700361467802037e-02, -2.897571762199416e-02
s684        ,  6.149991181690390e-01,  1.573649480266032e+00,  3.227225291969298e+00,  4.506969067169216e-02,  4.726615037030936e-01
s685        ,  1.739338045322250e+00,  6.742631466548659e-01,  6.300036611156578e+00,  7.315951431052323e-02,  5.280060225594703e-02
s686        ,  9.590771410105176e-01,  1.795209253897716e-01,  3.565042640735644e+00,  8.707078296572246e-03, -2.303300162660630e-02
s687        ,  5.412604899045221e-01,  4.170935879002651e-01,  5.799694018244801e+00,  0.000000000000000e+00,  1.908339225107595e-01
s688        , -1.405336687520458e+00, -6.193526336397760e-01,  1.278181702395608e+01,  4.737945692927448e-03, -7.916659515223905e-02
s689        ,  3.354058241185732e-01,  2.130897509235505e-01,  6.384170221320435e+00,  9.070294784580497e-03,  8.191712688582783e-02
s690        , -6.091694712828630e-01, -1.287205984742954e+00,  1.556896050398629e+01,  0.000000000000000e+00, -2.792816492651237e-01
s691        , -6.034950511663356e-01, -6.449762218270716e-01,  8.100702426672381e+00,  3.896403227421944e-02, -3.693396646053023e-01
s692        , -9.120972373870817e-01, -1.000834572646544e+00,  9.030512856513951e+00,  0.000000000000000e+00, -3.580868631911706e-01
s693        , -4.067329829645623e-01, -2.143094980082059e-01,  5.533870189425799e+00,  2.882347803301598e-02, -2.159241055600694e-01
s694        , -7.579589601320627e-01,  6.487503488091682e-01,  5.678988924771846e+00,  0.000000000000000e+00,  2.936344357866238e-01
s695        ,  1.455973696410247e+00,  1.409691569323639e+00,  4.792624880793263e+00,  2.327171919522526e-02,  5.288140040674620e-01
s696        , -6.516257166940767e-01,  8.670037380110968e-02,  9.387948914631643e+00,  0.000000000000000e+00,  1.542980676770805e-01
s697        ,  7.238448013551266e-01,  6.420392373489593e-01,  2.703692350372609e+00,  7.074202229911572e-02, -6.892073044456436e-02
s698        ,  1.662019888207613e+00,  1.249687188419989e+00,  6.448851899780158e+00,  2.167484578267808e-02,  5.144437183512894e-01
s699        , -1.247862087380916e+00, -1.053410412816075e+00,  4.300965531366294e+00,  3.248149222926547e-02, -6.557330962703735e-01
s700        , -1.114444246482743e+00, -1.640057672676157e+00,  8.266926236962099e+00,  0.000000000000000e+00, -6.770884041581505e-01
s701        , -4.217745973052512e-01, -7.738882567084840e-01,  1.071301249838629e+01,  0.000000000000000e+00, -1.993494673198820e-01
s702        , -8.481384521188839e-01, -6.875133148635449e-01,  9.934566978825309e+00,  0.000000000000000e+00, -1.846538221503232e-01
s703        , -9.416435374285391e-01,  1.930261067545660e-01,  1.004153492851469e+01,  0.000000000000000e+00,  2.243277412653178e-01
s704        ,  9.487448855648490e-01,  8.367481207223655e-01,  3.951384345175973e+00,  8.476898542260955e-02,  8.693196530371086e-03
s705        , -2.365138337942842e-01, -1.459719126717671e-01,  6.348757929656321e+00,  0.000000000000000e+00, -5.079432503281813e-02
s706        ,  5.583280652770263e-01,  8.267237954674986e-01,  5.645382749727541e+00,  4.033051690136513e-02,  2.242438950520107e-01
s707        ,  9.205089121966433e-01,  6.561591756877440e-01,  6.794424970907879e+00,  9.205895956081964e-02, -1.002648366511926e-02
s708        ,  1.060945132046508e+00, -3.732438823949741e-02,  7.465413579080737e+00,  1.110953843673045e-02, -6.168189200376283e-03
s709        ,  1.331106470481227e+00,  8.054333946828564e-01,  4.297599107176151e+00,  7.272817865074271e-02,  5.029222271536311e-02
s710        ,  1.914467968020750e-01,  4.336900308417230e-01,  6.480245243494237e+00,  0.000000000000000e+00,  2.204074708455642e-01
s711        , -7.721035544159953e-02,  2.697277447212713e-01,  7.397460588015524e+00,  0.000000000000000e+00,  1.744504847168940e-01
s712        , -1.414340169349908e+00, -9.608229750072697e-01,  3.860537970487286e+00,  4.440509223295111e-02, -6.717120063406427e-01
s713        ,  5.574707555573186e-01,  5.969856631327062e-01,  1.633212015066864e+00,  1.317554640211873e-02,  9.033055331725573e-02
s714        , -1.685969281548289e+00, -1.538732261130311e+00,  2.504519358179179e+00,  5.761316872427983e-02, -1.030779809384298e+00
s715        , -2.519985050786606e-01, -2.833979654402042e-01,  5.042884166434760e+00,  1.180174418522942e-02, -2.001405357510651e-01
s716        , -1.286737305127487e+00, -9.786465179732408e-01,  4.111883923220764e+00,  0.000000000000000e+00, -5.063655079473075e-01
s717        ,  3.452976089232733e-01,  2.739278507471514e-01,  5.767500380851603e+00,  3.882448870740152e-02, -2.080101289306826e-02
s718        ,  1.123110480867275e+00,  1.136530022818273e+00,  6.533880259383672e+00,  0.000000000000000e+00,  5.458305211543122e-01
s719        ,  6.888993521047061e-01,  7.499863386014571e-01,  7.045596272424711e+00,  3.832247628336487e-02,  2.415046783484691e-01
s720        ,  7.093644696892669e-01,  1.622782248952852e-01,  8.597716292490547e+00,  0.000000000000000e+00,  1.636412592044165e-01
s721        , -7.747236109533535e-01, -8.459396076203773e-01,  5.912603329504998e+00,  7.561436672967864e-02, -6.689641159466907e-01
s722        ,  3.328206388143558e-02,  2.352165022314391e-01,  7.484921039337157e+00,  9.529837573004163e-03,  1.258658606060752e-01
s723        ,  9.358910152584168e-02,  6.788341316877013e-01,  8.382376966422667e+00,  3.119792177237526e-02,  2.783581230226714e-01
s724        , -2.029371048190847e-01,  7.859552922043568e-01,  5.310630377149076e+00,  1.237593128882949e-02,  2.988411631353999e-01
s725        , -2.472238890656029e-01, -4.317861112537748e-01,  1.177545166571571e+01,  0.000000000000000e+00, -7.557532365042459e-03
s726        , -1.287360963264701e+00, -1.249271540070006e+00,  8.568025850892544e+00,  0.000000000000000e+00, -4.874082667894815e-01
s727        ,  1.020824855481523e+00, -1.323545722871519e-01,  6.330221779125948e+00,  1.092500954113062e-02, -8.582732144017202e-02
s728        ,  1.643163575608417e-01,  6.941772689023628e-01,  5.243120397907793e+00,  0.000000000000000e+00,  3.005105337493040e-01
s729        , -1.007289241750789e+00, -3.942387059568359e-01,  9.341830802716355e+00,  0.000000000000000e+00, -6.868573705780950e-02
s730        , -4.777207265671770e-02,  1.460141547254309e-01,  4.037977706220459e+00,  3.705816211641799e-02, -1.288625222922289e-01
s731        , -1.404307349772385e+00, -4.906666134316516e-01,  8.337132901530779e+00,  0.000000000000000e+00, -1.454711367948080e-01
s732        , -8.950540078294739e-01, -5.193088392278837e-01,  1.923148599118450e+00,  2.208650018235798e-02, -4.476414980690215e-01
s733        ,  7.802433523350311e-01,  1.014068402864785e-01,  1.031693999646748e+01,  0.000000000000000e+00,  1.910068838158412e-01
s734        , -3.943979845876157e-01, -3.793768968400930e-01,  6.668138535985278e+00,  1.387646647046851e-02, -1.997023682809290e-01
s735        ,  2.101468865327815e-01,  3.885905603846740e-01,  4.107697395945541e+00,  0.000000000000000e+00,  1.231840510298399e-01
s736        , -9.765048604112493e-01, -5.660648008691289e-01,  9.026136849996389e+00,  0.000000000000000e+00, -1.579935664752752e-01
s737        ,  1.458335451821299e-01,  2.739746973485476e-01,  7.607975170488889e+00,  0.000000000000000e+00,  1.831900303438244e-01
s738        , -6.859666936017034e-01, -4.951144347394663e-01,  5.238776558003869e+00,  6.974506195999765e-02, -5.072346754709852e-01
s739        , -4.324785166901873e-01,  1.187727431516190e-01,  7.887227486345319e+00,  1.926182539283599e-02,  4.893935352599992e-02
s740        , -8.464136206988212e-01, -5.217651592689952e-01,  4.188980318237327e+00,  6.868896118001858e-03, -3.190571925881117e-01
s741        ,  7.826811446288888e-01,  9.867568044427987e-01,  2.407964978977616e+00,  7.495069033530573e-02,  6.462859039595104e-02
s742        , -1.076711651730049e+00, -1.232448531777848e+00,  1.107422313425749e+01,  0.000000000000000e+00, -3.989009364241800e-01
s743        ,  1.126163901269626e+00, -4.790999583002640e-01,  2.777733828288370e+00,  1.294260204081633e-01, -8.015381150354803e-01
s744        ,  4.575225784544250e-01,  3.778617658286270e-01,  7.044819345612446e+00,  2.734203953520177e-02,  1.110104519664710e-01
s745        ,  6.120442964942220e-02,  8.491772724342872e-01,  4.397139591418626e+00,  6.037918125830215e-03,  3.221377560386325e-01
s746        , -7.321682226189938e-01, -6.097132433222439e-01,  6.553069635021401e+00,  0.000000000000000e+00, -2.577878377917193e-01
s747        ,  3.433900501625798e-01,  2.796531878368740e-01,  6.125714559612438e+00,  0.000000000000000e+00,  1.380410550483872e-01
s748        ,  1.070072189769298e+00,  7.253327186161488e-01,  3.600370925681774e+00,  4.787100025195263e-02,  8.355346506647976e-02
s749        , -3.065637698166305e-01,  4.593012698241556e-01,  7.371140193604468e+00,  0.000000000000000e+00,  2.609109013496521e-01
s750        ,  5.825873454256546e-01, -1.535943674022353e-01,  1.030691685501186e+01,  1.001309066186572e-02,  3.593312396930638e-02
s751        ,  1.285276821036511e+00,  3.691000522531434e-01,  6.506113826912175e+00,  7.401406823782547e-02, -8.428652966476854e-02
s752        , -1.346601886455474e+00, -1.238663743867275e+00,  6.712084059918987e+00,  3.926534087637615e-03, -5.569589862265002e-01
s753        ,  1.060914810725354e+00,  9.536627150612520e-01,  5.498552918797793e+00,  4.540246674023968e-02,  2.590761374271739e-01
s754        , -2.988071870667106e-01,  1.488735490725028e-01,  4.452963777011638e+00,  1.220930232558139e-01, -4.310177454785474e-01
s755        ,  3.446486458262937e-01,  3.321053434275900e-01,  6.600836554990713e+00,  0.000000000000000e+00,  1.775083107153142e-01
s756        ,  7.815527627219405e-01,  9.760755424209664e-01,  3.430227221119475e+00,  1.563842584636536e-01, -2.107753922843912e-01
s757        , -1.199593062238569e-01, -1.765449414226930e-01,  3.797265850658918e+00,  1.775669801889712e-02, -2.132562753868495e-01
s758        , -4.537603905509296e-01, -4.537578138093803e-01,  7.745073233715966e+00,  1.130461996197378e-02, -1.896728073696108e-01
s759        ,  8.887536211540953e-01,  7.131504714664232e-01,  8.661466788455385e+00,  4.743555203846794e-03,  4.017263945181612e-01
s760        , -2.895515595576988e-01, -3.613446051031775e-03,  5.822101671959074e+00,  2.007331345849539e-03, -9.681122610290430e-03
s761        ,  1.508586595387194e+00,  1.128465103951168e+00,  4.156030790806736e+00,  3.599951333622830e-02,  3.313564409099525e-01
s762        , -1.358921391484776e+00, -1.768895825306074e+00,  3.842395404766469e+00,  0.000000000000000e+00, -8.790007794230502e-01
s763        ,  6.364126482871526e-01,  9.279716700067326e-01,  4.844483259977283e+00,  1.239409722222222e-01, -6.647142723780698e-02
s764        , -9.313282224456001e-01, -2.635213839879204e-01,  1.043713922792293e+01,  0.000000000000000e+00,  2.681156301956052e-02
s765        ,  1.388135281387673e-01,  6.123162481752862e-01,  5.535876354151125e+00,  6.485260770975057e-02,  3.059857206810402e-02
s766        , -5.439787958329916e-01, -5.506373140396283e-01,  1.061842120390012e+01,  0.000000000000000e+00, -9.957878625640948e-02
s767        , -9.653950427427375e-02, -2.768791019344781e-01,  1.191138643730920e+01,  0.000000000000000e+00,  6.816562779933469e-02
s768        ,  5.676322320535289e-02,  6.225538324457508e-01,  6.184146332297673e+00,  0.000000000000000e+00,  2.978477064790669e-01
s769        ,  2.392616163662374e+00,  8.427494387369249e-01,  4.107489013125471e+00,  0.000000000000000e+00,  3.323413464941070e-01
s770        ,  2.218993464697082e+00,  7.823346430326897e-01,  1.753526828477433e+00,  5.506678720895911e-02,  2.348142395361269e-02
s771        , -1.301691995085942e+00, -7.555102892871175e-01,  9.538513724271255e+00,  0.000000000000000e+00, -2.287323798831117e-01
s772        ,  5.381680992613423e-01,  4.846169033226472e-01,  3.636891313643268e+00,  4.595137731594941e-02, -1.897935679549575e-02
s773        ,  3.401653127948082e-01,  5.726380328908030e-01,  6.741561860007967e+00,  1.278424139894046e-02,  2.451861719725441e-01
s774        ,  1.961582265617426e+00,  8.520934367855586e-01,  5.502521315205839e+00,  0.000000000000000e+00,  3.815981302218774e-01
s775        ,  1.370640331855435e-01, -8.337247083905913e-02,  9.670086096201471e+00,  0.000000000000000e+00,  8.506215301225575e-02
s776        , -1.362945069319552e+00, -9.247839683408516e-01,  1.131589399343577e+01,  0.000000000000000e+00, -2.494176724654532e-01
s777        , -3.352331847361073e-01,  7.406150574213349e-02,  1.027914236060112e+01,  8.626784682067620e-04,  1.739805464892241e-01
s778        ,  1.725306869739156e-02,  1.819524246251406e-01,  3.225239257247957e+00,  3.144944065616734e-02, -1.176022585442174e-01
s779        ,  1.449489553403749e+00,  1.920014634439812e-02,  8.384831053909307e+00,  0.000000000000000e+00,  9.088629858424227e-02
s780        ,  4.890100260675969e-01,  5.666530241441402e-01,  4.608016978136576e+00,  1.068529409333386e-01, -1.768265522377230e-01
s781        , -1.480324044989625e+00, -7.297399072029511e-01,  7.322035499704261e+00,  0.000000000000000e+00, -2.882873393920062e-01
s782        ,  4.189986042737073e-03, -5.926530304722025e-02,  9.098839561390124e+00,  0.000000000000000e+00,  7.775697813857523e-02
s783        , -6.272127818216120e-01,  3.107695379044659e-02,  8.404484054818864e+00,  0.000000000000000e+00,  9.698948838273801e-02
s784        , -7.567615030290812e-01, -8.441811820924366e-01,  1.733539371299945e+01,  0.000000000000000e+00, -1.832409754361906e-02
s785        , -5.703210531845893e-01, -2.401618144161743e-01,  7.181748485750258e+00,  0.000000000000000e+00, -6.733151575657262e-02
s786        , -8.599325133308396e-02,  8.567419733397272e-02,  7.372532694106491e+00,  0.000000000000000e+00,  8.888088792429556e-02
s787        ,  2.785466688170735e-01, -1.048297953250777e-01,  1.411046390769302e+00,  2.782514221239513e-02, -2.946365630304890e-01
s788        , -2.115784691919650e-01, -1.342085185518094e-01,  8.236014687015329e+00,  0.000000000000000e+00,  1.543810945719675e-02
s789        ,  5.205927430670391e-01,  1.257193397095158e+00,  1.973598860565378e+00,  0.000000000000000e+00,  4.544522870683383e-01
s790        ,  2.374718073624741e-01,  1.235311975453508e+00,  3.290518903550592e+00,  0.000000000000000e+00,  4.868110437910358e-01
s791        , -1.870737338196531e-01, -4.992704184642947e-01,  5.084547114755129e+00,  4.237465213186918e-03, -2.700336709767921e-01
s792        ,  3.003547556082288e-01,  4.780892107885156e-01,  7.664475391604661e+00,  4.661623467316894e-02,  1.053214710502439e-01
s793        , -5.143092658197446e-01, -3.718757919778747e-01,  1.057863018753103e+01,  0.000000000000000e+00, -1.853194071939963e-02
s794        , -1.010636071412045e+00,  6.395694202363539e-02,  7.636232378022781e+00,  0.000000000000000e+00,  8.737638388518135e-02
s795        ,  7.888417803219110e-01,  4.375599772741319e-01,  2.627325188812367e+00,  6.862479234121235e-03,  7.246369513026356e-02
s796        , -5.465110200553928e-01, -3.862403111789557e-01,  3.380396455879242e+00,  7.264526396981728e-03, -2.841707500899848e-01
s797        , -1.192872691111335e+00, -4.961691206866257e-01,  9.798314817290285e+00,  2.827109666824521e-02, -2.062600190686497e-01
s798        , -5.479719952294668e-01,  2.808723158136006e-02,  5.018493982174585e+00,  1.251056635672020e-01, -4.796478622610726e-01
