# c0 + a0 * ((B + SBI) * (face-area-count - WE)) + a1 * ((Ge * S) + (poly_dist_avg * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.604262172323324; Max AE: 3.03998740333509
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.511282959875031e-02,  8.075056471581643e+00,  2.173923227683578e+00,  4.064755727735871e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|7|sub|mult; ((B + SBI) * (face-area-count - WE)); $\left(\left(B + SBI\right) \left(face-area-count - WE\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count - WE)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count - newdata$WE)); B,SBI,face-area-count,WE
# 1;  2; Unitless;                                         18|10|mult|29|16|mult|add; ((Ge * S) + (poly_dist_avg * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg} P\right)\right)$; ((Ge .* S) + (poly_dist_avg .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg * newdata$P)); Ge,S,poly_dist_avg,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s542        ,  2.591231555634874e-01, -3.777183678798375e-01,  8.811085535095785e+00,  0.000000000000000e+00, -5.628918846695005e-02
s543        , -1.058007309971476e+00, -7.598300616372207e-01,  1.330692602224878e+01,  0.000000000000000e+00, -7.672063368869582e-02
s544        ,  3.414925189823615e-01,  2.681034587654903e-01,  8.199498294654196e+00,  4.803026222030198e-02,  4.124723600071232e-02
s545        , -3.918998056173665e-01,  5.973392309314712e-01,  5.926996120122809e+00,  6.486917838229529e-02,  5.162777950469622e-02
s546        ,  5.616853932534658e-01,  5.509609810033014e-01,  2.622592877297631e+00,  5.986675800157349e-03,  1.348405643920063e-01
s547        , -1.305950209492648e+00, -1.689652865752413e+00,  8.903293513195385e+00,  0.000000000000000e+00, -6.565902842496588e-01
s548        , -3.050762501887698e-01,  1.752466749674223e-01,  6.536083719687953e+00,  3.517531203237742e-02, -1.119072922319934e-02
s549        ,  1.039973910986755e+00,  9.649510666295655e-01,  3.042427605115602e+00,  0.000000000000000e+00,  3.620186904963285e-01
s550        ,  2.095033672336812e+00,  1.069063740146418e+00,  3.294125369263523e+00,  0.000000000000000e+00,  4.186068915970473e-01
s551        , -1.303711602903422e+00, -1.295069739000038e+00,  5.885657223005305e+00,  0.000000000000000e+00, -5.793474800153759e-01
s552        ,  3.401293169548341e-01,  3.259447772303884e-01,  9.035386652751018e+00,  0.000000000000000e+00,  2.751443357551600e-01
s553        , -5.647880997296292e-02,  8.716422159991704e-01,  4.264423736504613e+00,  9.570275849127415e-02,  5.830195481579716e-03
s554        , -1.031552667181044e+00, -8.854055555413058e-01,  4.240445992661816e+00,  0.000000000000000e+00, -4.477477487015745e-01
s555        , -8.490058291493487e-01, -3.310170559839856e-02,  7.917884329122463e+00,  0.000000000000000e+00,  7.137207793181043e-02
s556        , -7.911863624049646e-01,  1.926663127271214e-02,  7.588489990383374e+00,  4.294149221685454e-03,  6.812959846513175e-02
s557        ,  2.474068956648234e-01,  6.490040327681447e-01,  6.256310693755549e+00,  0.000000000000000e+00,  3.277289878403922e-01
s558        , -5.007238229142660e-01, -1.234817402525456e-01,  3.723866234084457e+00,  3.910166891783613e-02, -2.603566494776903e-01
s559        ,  2.118829903875907e-01,  3.596961653578500e-01,  6.929200379283072e+00,  1.133557321206714e-02,  1.757914176716191e-01
s560        ,  1.297132454751414e+00,  8.633140009178601e-01,  2.116635698855417e+00,  1.044179560287664e-01, -1.045832548128413e-01
s561        , -5.288135218546878e-01, -1.418361989594989e-01,  9.531652922346289e+00,  0.000000000000000e+00,  7.711295775433959e-02
s562        , -7.943538387030609e-01, -4.315807695355171e-01,  2.365852486343903e+00,  5.679984103282307e-02, -5.147432886835861e-01
s563        , -1.695221398164227e+00, -9.416661611532757e-01,  9.377765308803687e+00,  1.468056192107917e-02, -3.506552591689958e-01
s564        , -8.235878596232101e-01, -6.971856696416667e-01,  4.295509404579286e+00,  0.000000000000000e+00, -3.592644701172215e-01
s565        ,  5.786852470915557e-01,  2.604728086984642e-02,  4.140453471863546e+00,  3.474122546103510e-02, -1.609829035558044e-01
s566        , -8.302212330074121e-01, -3.919296383861689e-01,  3.322251094533080e+00,  5.276450779230949e-02, -4.484693380680164e-01
s567        ,  5.393556498613846e-01,  4.602009558021764e-01,  6.576685407952991e+00,  1.345607279050172e-03,  2.469512132707151e-01
s568        ,  6.041187276553234e-01,  4.435094345920249e-01,  3.931291961268538e+00,  4.227231915358295e-02, -4.152418644233852e-03
s569        ,  5.614800719887970e-01,  6.353710031680890e-01,  4.710295385277877e+00,  3.470090739433037e-02,  1.391434869236994e-01
s570        ,  4.733969246303092e-01, -4.152726070388302e-01,  1.019102709584383e+01,  0.000000000000000e+00, -2.588467587515135e-02
s571        ,  5.730080514530493e-01,  4.591605316589886e-01,  2.932374711028928e+00,  6.648199445983378e-02, -1.213943231165224e-01
s572        ,  2.101230454819456e+00,  2.101402592860407e+00,  2.507071619422672e+00,  3.613725656938883e-02,  7.320543134351046e-01
s573        , -3.811463660619586e-01, -9.601108963449405e-01,  8.762641818167806e+00,  0.000000000000000e+00, -3.258623112235846e-01
s574        ,  6.881700420271472e-01,  6.765805653014223e-01,  7.475763662854324e+00,  1.067839381966557e-02,  3.428833695893742e-01
s575        ,  3.262214597255070e-01, -4.118731659885299e-01,  1.439909708562489e+01,  0.000000000000000e+00,  1.210751988177379e-01
s576        , -9.238693298049331e-01, -8.597927755370172e-01,  1.000076463595597e+01,  0.000000000000000e+00, -2.369368944558732e-01
s577        , -6.565756372879821e-01,  1.818338352773261e-02,  5.874264248130376e+00,  0.000000000000000e+00,  2.435247922641876e-02
s578        ,  6.712394147332970e-01,  8.527168880794265e-01,  5.835987383497718e+00,  1.037886485701844e-01,  2.138973551477609e-02
s579        ,  5.839122855740916e-01,  2.799715808146761e-01,  3.809541183239029e+00,  4.789201183431953e-02, -1.044605768137532e-01
s580        ,  8.930567879170550e-01,  4.448012859566012e-01,  8.219544497584563e+00,  0.000000000000000e+00,  3.016293078151291e-01
s581        ,  2.904861379712105e-01,  2.531923315021634e-01,  5.428504903124810e+00,  2.882100192984188e-03,  1.063487420962035e-01
s582        ,  1.328044708555014e+00,  2.151956718163108e-01,  7.198863744362210e+00,  0.000000000000000e+00,  1.607449243504229e-01
s583        , -1.299353843688629e-01,  1.778305603752104e-01,  1.612058259922496e+00,  3.949906864157511e-02, -1.961964247135041e-01
s584        ,  3.159094534140010e-01,  6.925568319871649e-01,  3.223305360274048e+00,  2.534402221941674e-02,  1.488269828141616e-01
s585        ,  6.465779848987863e-01,  1.419169514891676e+00,  2.522357488322433e+00,  2.802386008159596e-02,  4.488940019537037e-01
s586        , -1.841977151216957e+00, -2.085529763192670e+00,  1.469216844509580e+01,  0.000000000000000e+00, -6.386771038796462e-01
s587        , -1.519059721495913e+00, -1.605110009763673e+00,  3.593962009039275e+00,  0.000000000000000e+00, -8.011473930584506e-01
s588        ,  9.387912361205542e-01, -1.480740713640813e-02,  8.007656950729144e+00,  0.000000000000000e+00,  8.288921605910521e-02
s589        ,  7.816518315318011e-01,  4.510543254889341e-01,  4.280630979670677e+00,  4.890409037103352e-02, -1.324528529999071e-02
s590        ,  1.602915956175816e+00,  4.683581656096150e-01,  6.902849969043282e+00,  0.000000000000000e+00,  2.669713350111876e-01
s591        ,  6.259814475720535e-01,  5.247176744876858e-01,  3.906454411145174e+00,  6.361814761262977e-02, -4.694424672227841e-02
s592        , -1.866544971407417e+00, -1.945697716636779e+00,  4.715244504934085e+00,  0.000000000000000e+00, -9.190747432805035e-01
s593        , -1.403474560349544e+00, -2.296732513976795e-01,  9.206738778771420e+00,  0.000000000000000e+00,  2.548175398899627e-02
s594        , -1.647273275131083e+00, -1.055138040715905e+00,  7.818794066604362e+00,  2.048707294552170e-02, -4.782855828709874e-01
s595        , -6.257274702470922e-01,  9.234963911559769e-01,  3.813794517396558e+00,  0.000000000000000e+00,  3.696016979166275e-01
s596        , -8.694069998626694e-01, -4.862271151054869e-01,  8.239016685577919e+00,  0.000000000000000e+00, -1.259689523653494e-01
s597        ,  1.839102866755815e+00,  1.145674654891234e-01,  8.385012248802639e+00,  0.000000000000000e+00,  1.554396607203774e-01
s598        , -9.091043104888928e-01,  1.403671296275393e-01,  6.853817416368592e+00,  0.000000000000000e+00,  1.144020052702582e-01
s599        ,  1.564046405735407e+00,  1.421358465885981e+00,  3.052020316885008e+00,  8.670035660552895e-03,  5.400916336810985e-01
s600        ,  2.905731218387105e-01, -8.240680564943442e-01,  8.761167280747555e+00,  3.334993668605230e-03, -2.757217084745150e-01
s601        ,  3.859556967138555e-01, -1.032302809296467e-01,  7.175166094301260e+00,  0.000000000000000e+00,  1.345087724735589e-02
s602        , -1.440073457507333e+00, -6.279892726290968e-01,  6.319113809698381e+00,  0.000000000000000e+00, -2.575152238454223e-01
s603        , -1.400421335117203e+00, -1.425274209262585e+00,  1.038896679114890e+01,  0.000000000000000e+00, -4.836440755388829e-01
s604        , -1.410598066968925e+00, -6.281949472418740e-01,  6.590091511845332e+00,  0.000000000000000e+00, -2.482470826815245e-01
s605        , -1.621387133323043e-01, -6.306602214339444e-01,  1.117715021122003e+01,  0.000000000000000e+00, -9.089024509989961e-02
s606        , -9.979698047533583e-01, -3.709846320006113e-01,  1.480569045268677e+01,  0.000000000000000e+00,  1.539323445413844e-01
s607        ,  8.102904644198852e-01,  6.622103715756994e-02,  9.215508718797210e+00,  0.000000000000000e+00,  1.618955057671534e-01
s608        ,  6.515689709358394e-01,  5.397832816543262e-01,  5.630725499182607e+00,  3.206253959951478e-02,  1.367760425682590e-01
s609        ,  1.387300347613353e-02, -4.890979810182364e-01,  4.921762090249997e+00,  0.000000000000000e+00, -2.419064619598567e-01
s610        ,  1.548918422462740e-02,  5.185621534746919e-01,  7.118571812252716e+00,  7.539851832999833e-02,  1.745018331370052e-02
s611        ,  1.874583079024923e-01,  3.064349138356210e-01,  7.926149975477913e+00,  5.014975521555756e-02,  4.156208783826161e-02
s612        , -6.619121708260401e-01, -1.270114454282691e-01,  6.331518168831010e+00,  0.000000000000000e+00, -2.663791073559004e-02
s613        ,  1.853178585757171e+00,  1.136296275026371e+00,  2.589121008331469e+00,  0.000000000000000e+00,  4.251745855565535e-01
s614        , -3.191525488535212e-01, -3.948585068901578e-02,  5.849591824396836e+00,  2.111414836459610e-02, -8.145640456521293e-02
s615        , -1.037736039722638e-01, -3.026458728263042e-01,  7.651756041603414e+00,  0.000000000000000e+00, -6.181285346443013e-02
s616        , -8.799864633294985e-01, -1.247536388302319e+00,  4.500818137636793e+00,  0.000000000000000e+00, -6.053308408001282e-01
s617        , -1.183843594802837e+00, -9.242457516787663e-01,  8.408720465660886e+00,  0.000000000000000e+00, -3.215930204290554e-01
s618        , -1.123650075268739e+00, -1.351147144803285e+00,  4.241834342192269e+00,  8.582033854451732e-02, -9.807202896832059e-01
s619        ,  9.176659138352715e-01,  3.893124450812305e-01,  5.655742819180976e+00,  0.000000000000000e+00,  1.875207522270770e-01
s620        ,  1.595155267894712e+00,  9.328882783338213e-01,  4.699391642015418e+00,  0.000000000000000e+00,  4.045208671521352e-01
s621        ,  1.133359360912494e+00,  3.806044785008180e-01,  5.666630707903775e+00,  7.197692746517014e-03,  1.571554104327193e-01
s622        , -1.002419121282031e+00, -5.124154806902537e-03,  7.773965435796226e+00,  0.000000000000000e+00,  7.926904285790604e-02
s623        ,  1.034471969936265e-01, -3.190218508656082e-01,  3.303650352605231e+00,  0.000000000000000e+00, -2.195803842432596e-01
s624        ,  1.639327811745190e+00,  6.525088425594912e-01,  5.483118684203850e+00,  0.000000000000000e+00,  3.026260637010819e-01
s625        , -4.972654620844768e-01,  2.559447720397510e-01,  7.913739301765054e+00,  3.031298467522824e-02,  9.159177532965777e-02
s626        ,  3.826916613216537e-01,  6.696289469098468e-02,  2.931447950983838e+00,  5.066218649952460e-04, -5.677032484897192e-02
s627        ,  3.687647283893495e-01, -8.876654588648991e-02,  5.960790459073775e+00,  3.242431620809999e-02, -1.422950273162382e-01
s628        , -2.769187143037049e-02,  1.015612420613084e+00,  4.080056400037436e+00,  0.000000000000000e+00,  4.211746842340966e-01
s629        , -6.084255915863079e-01, -1.488762883111916e+00,  3.653900679560699e+00,  0.000000000000000e+00, -7.455569801781489e-01
s630        ,  2.575662011885660e-01,  4.672180628974728e-01,  7.012235627630313e+00,  9.202526715101018e-02, -7.160228896136690e-02
s631        ,  1.966623425207500e-01,  1.087887175146448e-01,  7.059793534103385e+00,  0.000000000000000e+00,  1.069928369634124e-01
s632        , -1.969402937452175e-01,  3.066144793622552e-01,  3.190477521942643e+00,  1.721561412642839e-03,  5.790590661324167e-02
s633        ,  2.667860134858853e+00,  9.078624392969161e-01,  2.990341082777956e+00,  0.000000000000000e+00,  3.339583649831833e-01
s634        ,  6.040142711820374e-01,  6.627738471063829e-01,  1.487987994754417e+00,  4.595787957673630e-02, -1.401709972881986e-03
s635        ,  1.911892919802316e+00,  1.041670877275763e+00,  2.188641405500404e+00,  0.000000000000000e+00,  3.678098394938721e-01
s636        , -2.071432026808114e-01, -7.248746066017940e-01,  9.120225385722813e+00,  1.463923716433823e-02, -2.596765624882784e-01
s637        , -3.698619835175476e-01, -4.505466080493120e-01,  4.189720796994555e+00,  0.000000000000000e+00, -2.494662137217126e-01
s638        ,  1.470155794820396e-01,  6.485247884972019e-01,  5.368168935679377e+00,  0.000000000000000e+00,  2.968216936226257e-01
s639        ,  1.040284966432418e-01, -4.526944419751051e-01,  5.176808889758296e+00,  0.000000000000000e+00, -2.163486018078643e-01
s640        , -7.663785491668940e-02,  1.435364856814908e-01,  4.032512353200452e+00,  3.654967281380131e-02, -1.173851691683181e-01
s641        ,  1.396787091256106e+00,  9.839004623305551e-01,  4.788369776382750e+00,  2.873685030850434e-02,  3.243174343009834e-01
s642        ,  1.137451761223006e+00,  4.923353897951649e-01,  5.635936628227679e+00,  0.000000000000000e+00,  2.342267464291123e-01
s643        ,  6.186651151125386e-02,  1.067953828684031e-01,  8.568387580909697e+00,  3.401617942441265e-02,  3.184706603918112e-02
s644        , -1.171820789178678e+00, -5.291700060678608e-01,  7.538293417923345e+00,  0.000000000000000e+00, -1.699337976480564e-01
s645        ,  4.823756822475945e-01,  1.240553902529920e-01,  4.151062510667526e+00,  2.965561224489796e-02, -9.664226979340385e-02
s646        ,  8.205150420430785e-01,  8.840043061896969e-01,  4.673550515703719e+00,  0.000000000000000e+00,  3.811414894380605e-01
s647        ,  3.518506790799084e-01,  2.791097240172360e-01,  3.390644581738792e+00,  0.000000000000000e+00,  5.856465321334337e-02
s648        ,  4.210663223398269e-02,  7.434456894240207e-01,  8.028122904790420e+00,  0.000000000000000e+00,  4.323911407843878e-01
s649        ,  5.870347574891154e-01,  1.195419198928792e+00,  4.367807412708820e+00,  0.000000000000000e+00,  5.138277128840482e-01
s650        , -7.940906852652418e-01, -1.078116888555414e+00,  1.044491789324701e+01,  0.000000000000000e+00, -3.220192482080121e-01
s651        ,  1.648126188438620e+00,  1.701869736622383e+00,  4.655444002874701e+00,  0.000000000000000e+00,  7.567322134444270e-01
s652        ,  2.998843396621518e+00,  9.451248388117757e-01,  3.785283396032288e+00,  0.000000000000000e+00,  3.785656283843374e-01
s653        ,  4.493206753989470e-01,  4.608918438792985e-01,  8.051645249372520e+00,  5.495395136486417e-02,  9.910279505737264e-02
s654        ,  8.907143716152748e-01,  3.717995087428296e-01,  7.324780379298163e+00,  0.000000000000000e+00,  2.371329906608685e-01
s655        ,  3.986925365877028e-01,  8.056826904865143e-01,  5.910825250955404e+00,  7.478176745665414e-02,  1.100861931420497e-01
s656        ,  8.200524881394200e-01,  8.767781261858285e-01,  4.335404209875795e+00,  3.440455927380517e-02,  2.383378885953499e-01
s657        ,  2.253026077099693e-01,  1.133360694279981e-01,  3.764006934806488e+00,  0.000000000000000e+00, -4.790551805296138e-03
s658        , -2.085098433395276e+00, -1.971548237709861e+00,  1.779072148771428e+00,  6.564463445624020e-03, -1.056799546139418e+00
s659        , -3.565026754081164e-01, -2.838861850867845e-01,  2.573060827555357e+00,  1.533557165962601e-02, -2.856253052735824e-01
s660        ,  9.769972243844465e-01,  3.081901077189515e-01,  4.322172504361733e+00,  0.000000000000000e+00,  1.041274774008898e-01
s661        ,  7.549182821078514e-01,  9.923472746460538e-01,  4.041634560196637e+00,  0.000000000000000e+00,  4.091452258140182e-01
s662        , -2.199791631405239e+00, -1.917215185149261e+00,  1.938373502548812e+00,  4.220609834389236e-02, -1.158693478602393e+00
s663        ,  6.537369904412299e-01,  1.223428167724160e+00,  3.956980023528724e+00,  4.553309041714506e-02,  3.433839223176651e-01
s664        , -1.032617581813699e+00, -1.296261411901712e+00,  3.846070344967968e+00,  0.000000000000000e+00, -6.503669219889783e-01
s665        , -1.725197455699346e-01,  7.808799032970299e-01,  6.316910590163058e+00,  8.004326663061115e-02,  9.316403563922424e-02
s666        , -9.556704567146264e-01, -1.919794477494516e-01,  3.975211251826616e+00,  0.000000000000000e+00, -1.379375551661375e-01
s667        , -1.074909955617834e+00, -4.587583662570855e-01,  1.102569076333195e+01,  0.000000000000000e+00, -1.704894958756056e-02
s668        ,  8.157451056201823e-01,  4.347056922843550e-01,  5.545093540874747e+00,  0.000000000000000e+00,  2.045784230520016e-01
s669        ,  8.201013628253863e-01,  3.366784797552856e-01,  4.426749214359642e+00,  0.000000000000000e+00,  1.208453744138081e-01
s670        , -8.377594254676490e-01, -6.916062265573644e-01,  3.826804930623763e+00,  1.037104440799320e-01, -7.581258272233244e-01
s671        , -5.700208727194026e-01, -2.781219430241438e-01,  1.336866747083170e+01,  0.000000000000000e+00,  1.469973372710656e-01
s672        , -7.390594172975108e-01, -2.327955432111521e-01,  9.258702769314800e+00,  0.000000000000000e+00,  2.584095276084768e-02
s673        ,  5.527317739358688e-01,  3.286855718726043e-01,  1.471005285152699e+00,  1.014741375291595e-02, -2.265009640023701e-02
s674        , -1.509604783948018e-01,  2.885335833415971e-01,  3.808586757084131e+00,  6.410109658661661e-02, -1.607638354987853e-01
s675        , -7.328015214360989e-01, -6.995812138974566e-01,  5.169006514894123e+00,  4.039256198347107e-02, -4.802240883564981e-01
s676        ,  2.481079887957650e-01,  2.876511908730615e-01,  7.838000358874014e+00,  2.487540049839801e-02,  1.237577004775017e-01
s677        , -1.497784796529649e+00, -1.371483568858530e+00,  8.046419812403787e+00,  2.389053254437870e-02, -6.285811584391134e-01
s678        , -6.955981656855925e-02, -1.774207738665198e-01,  8.469951618027215e+00,  4.850591498860197e-03,  6.042939103493017e-03
s679        ,  6.295281558129772e-01,  4.563310356604366e-01,  5.380663787697880e+00,  5.485051997933559e-02,  5.101973533551589e-03
s680        , -5.120635862296855e-01,  1.839436468796484e-01,  2.491024382151952e+00,  1.083256832144623e-01, -4.186716594404732e-01
s681        , -4.577628444983341e-01, -6.001318179645524e-01,  7.453766670748886e+00,  0.000000000000000e+00, -2.054966243703789e-01
s682        ,  1.425186289801849e+00,  3.836711505121818e-01,  3.483710708799881e+00,  4.398868360490824e-02, -5.351806179656131e-02
s683        , -8.653733268557260e-01, -3.420332996093552e-02,  9.006373464409949e+00,  3.700361467802037e-02, -2.897571762199416e-02
s684        ,  6.149991181690390e-01,  1.571698091818182e+00,  3.012103274855218e+00,  4.506969067169216e-02,  4.726615037030936e-01
s685        ,  1.739338045322250e+00,  6.811846204764020e-01,  5.735939116787031e+00,  7.315951431052323e-02,  5.280060225594703e-02
s686        ,  9.590771410105176e-01,  1.768949053139459e-01,  3.325914367786622e+00,  8.707078296572246e-03, -2.303300162660630e-02
s687        ,  5.412604899045221e-01,  4.109193358055926e-01,  5.463973810286744e+00,  0.000000000000000e+00,  1.908339225107595e-01
s688        , -1.405336687520458e+00, -6.055415444119339e-01,  1.169140080127847e+01,  4.737945692927448e-03, -7.916659515223905e-02
s689        ,  3.354058241185732e-01,  2.157432781212958e-01,  5.885239372492367e+00,  9.070294784580497e-03,  8.191712688582783e-02
s690        , -6.091694712828630e-01, -1.292132714169782e+00,  1.453109180376687e+01,  0.000000000000000e+00, -2.792816492651237e-01
s691        , -6.034950511663356e-01, -6.463284069095758e-01,  7.515688969292646e+00,  3.896403227421944e-02, -3.693396646053023e-01
s692        , -9.120972373870817e-01, -1.007774584474038e+00,  8.464556737169779e+00,  0.000000000000000e+00, -3.580868631911706e-01
s693        , -4.067329829645623e-01, -2.166193103881845e-01,  5.144842359904417e+00,  2.882347803301598e-02, -2.159241055600694e-01
s694        , -7.579589601320627e-01,  6.417347201649960e-01,  5.366321241872119e+00,  0.000000000000000e+00,  2.936344357866238e-01
s695        ,  1.455973696410247e+00,  1.409777992031386e+00,  4.449560425115575e+00,  2.327171919522526e-02,  5.288140040674620e-01
s696        , -6.516257166940767e-01,  7.497978178522668e-02,  8.879015047908066e+00,  0.000000000000000e+00,  1.542980676770805e-01
s697        ,  7.238448013551266e-01,  6.379995366492086e-01,  2.528109849351594e+00,  7.074202229911572e-02, -6.892073044456436e-02
s698        ,  1.662019888207613e+00,  1.248381665137595e+00,  6.010699668958142e+00,  2.167484578267808e-02,  5.144437183512894e-01
s699        , -1.247862087380916e+00, -1.055072017863302e+00,  3.971679234027615e+00,  3.248149222926547e-02, -6.557330962703735e-01
s700        , -1.114444246482743e+00, -1.628060982894652e+00,  7.490043307901023e+00,  0.000000000000000e+00, -6.770884041581505e-01
s701        , -4.217745973052512e-01, -7.672138368210302e-01,  9.856092176480786e+00,  0.000000000000000e+00, -1.993494673198820e-01
s702        , -8.481384521188839e-01, -6.845272863364160e-01,  9.180583792949482e+00,  0.000000000000000e+00, -1.846538221503232e-01
s703        , -9.416435374285391e-01,  1.974217373517068e-01,  9.275713969161114e+00,  0.000000000000000e+00,  2.243277412653178e-01
s704        ,  9.487448855648490e-01,  8.331689726110624e-01,  3.684048222217073e+00,  8.476898542260955e-02,  8.693196530371086e-03
s705        , -2.365138337942842e-01, -1.435293175704148e-01,  5.852288213197106e+00,  0.000000000000000e+00, -5.079432503281813e-02
s706        ,  5.583280652770263e-01,  8.250521188697224e-01,  5.253212662046159e+00,  4.033051690136513e-02,  2.242438950520107e-01
s707        ,  9.205089121966433e-01,  6.555572415014990e-01,  6.290574130055488e+00,  9.205895956081964e-02, -1.002648366511926e-02
s708        ,  1.060945132046508e+00, -3.709821270126001e-02,  6.921251252633635e+00,  1.110953843673045e-02, -6.168189200376283e-03
s709        ,  1.331106470481227e+00,  8.048713871034114e-01,  3.970290669064699e+00,  7.272817865074271e-02,  5.029222271536311e-02
s710        ,  1.914467968020750e-01,  4.410437079974965e-01,  5.918839532170286e+00,  0.000000000000000e+00,  2.204074708455642e-01
s711        , -7.721035544159953e-02,  2.621148130293555e-01,  6.970882648783317e+00,  0.000000000000000e+00,  1.744504847168940e-01
s712        , -1.414340169349908e+00, -9.628036975823639e-01,  3.562674529697293e+00,  4.440509223295111e-02, -6.717120063406427e-01
s713        ,  5.574707555573186e-01,  5.945089404983188e-01,  1.527456789407415e+00,  1.317554640211873e-02,  9.033055331725573e-02
s714        , -1.685969281548289e+00, -1.543883636188718e+00,  2.326535035404340e+00,  5.761316872427983e-02, -1.030779809384298e+00
s715        , -2.519985050786606e-01, -2.844267173807869e-01,  4.674459520678577e+00,  1.180174418522942e-02, -2.001405357510651e-01
s716        , -1.286737305127487e+00, -9.822661806738316e-01,  3.833459817199645e+00,  0.000000000000000e+00, -5.063655079473075e-01
s717        ,  3.452976089232733e-01,  2.739226991092557e-01,  5.336545161599995e+00,  3.882448870740152e-02, -2.080101289306826e-02
s718        ,  1.123110480867275e+00,  1.136740678208249e+00,  6.075241011675610e+00,  0.000000000000000e+00,  5.458305211543122e-01
s719        ,  6.888993521047061e-01,  7.429986497480650e-01,  6.629303085245700e+00,  3.832247628336487e-02,  2.415046783484691e-01
s720        ,  7.093644696892669e-01,  1.486770467667181e-01,  8.168272499867944e+00,  0.000000000000000e+00,  1.636412592044165e-01
s721        , -7.747236109533535e-01, -8.453453289588103e-01,  5.433619731467362e+00,  7.561436672967864e-02, -6.689641159466907e-01
s722        ,  3.328206388143558e-02,  2.348675313790715e-01,  6.952004586898733e+00,  9.529837573004163e-03,  1.258658606060752e-01
s723        ,  9.358910152584168e-02,  6.775840593655780e-01,  7.800873511215221e+00,  3.119792177237526e-02,  2.783581230226714e-01
s724        , -2.029371048190847e-01,  7.809185937351348e-01,  4.994500553583583e+00,  1.237593128882949e-02,  2.988411631353999e-01
s725        , -2.472238890656029e-01, -4.388917611529923e-01,  1.103590216481519e+01,  0.000000000000000e+00, -7.557532365042459e-03
s726        , -1.287360963264701e+00, -1.243917264755442e+00,  7.865562889142043e+00,  0.000000000000000e+00, -4.874082667894815e-01
s727        ,  1.020824855481523e+00, -1.295265517080843e-01,  5.826437216758719e+00,  1.092500954113062e-02, -8.582732144017202e-02
s728        ,  1.643163575608417e-01,  6.904437256239224e-01,  4.916852135697082e+00,  0.000000000000000e+00,  3.005105337493040e-01
s729        , -1.007289241750789e+00, -3.875312554139606e-01,  8.582945316145233e+00,  0.000000000000000e+00, -6.868573705780950e-02
s730        , -4.777207265671770e-02,  1.463854002156412e-01,  3.717070645368477e+00,  3.705816211641799e-02, -1.288625222922289e-01
s731        , -1.404307349772385e+00, -4.950524393276118e-01,  7.792076693049630e+00,  0.000000000000000e+00, -1.454711367948080e-01
s732        , -8.950540078294739e-01, -5.198196772959129e-01,  1.750789268315721e+00,  2.208650018235798e-02, -4.476414980690215e-01
s733        ,  7.802433523350311e-01,  8.847663480917733e-02,  9.761757655197224e+00,  0.000000000000000e+00,  1.910068838158412e-01
s734        , -3.943979845876157e-01, -3.809595239434798e-01,  6.195356140204840e+00,  1.387646647046851e-02, -1.997023682809290e-01
s735        ,  2.101468865327815e-01,  3.902066144395352e-01,  3.781799057037602e+00,  0.000000000000000e+00,  1.231840510298399e-01
s736        , -9.765048604112493e-01, -5.683855576362664e-01,  8.405957408309220e+00,  0.000000000000000e+00, -1.579935664752752e-01
s737        ,  1.458335451821299e-01,  2.655140800913784e-01,  7.178567997066629e+00,  0.000000000000000e+00,  1.831900303438244e-01
s738        , -6.859666936017034e-01, -4.971821453378541e-01,  4.848223547226414e+00,  6.974506195999765e-02, -5.072346754709852e-01
s739        , -4.324785166901873e-01,  1.184187671902329e-01,  7.322151670922939e+00,  1.926182539283599e-02,  4.893935352599992e-02
s740        , -8.464136206988212e-01, -5.226873391105632e-01,  3.874488493673743e+00,  6.868896118001858e-03, -3.190571925881117e-01
s741        ,  7.826811446288888e-01,  9.831263987811064e-01,  2.250984629010990e+00,  7.495069033530573e-02,  6.462859039595104e-02
s742        , -1.076711651730049e+00, -1.234580671318301e+00,  1.030285021864638e+01,  0.000000000000000e+00, -3.989009364241800e-01
s743        ,  1.126163901269626e+00, -4.830621132546973e-01,  2.558521421620576e+00,  1.294260204081633e-01, -8.015381150354803e-01
s744        ,  4.575225784544250e-01,  3.740508467740740e-01,  6.583980952147178e+00,  2.734203953520177e-02,  1.110104519664710e-01
