# c0 + a0 * ((O - NBI) * (face-area-avg - poly_dist_avg_fixed))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.707709012731312; Max AE: 2.71198467711169
# Coefficients
# Task   a0                      c0
# all ,  2.047002059288316e+00,  8.661066236249423e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|4|sub|32|30|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg_fixed)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg, fixed}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg_fixed)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg_fixed)); O,NBI,face-area-avg,poly_dist_avg_fixed
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s635        ,  1.911892919802316e+00,  8.395181612329553e-01,  3.678098394938721e-01
s636        , -2.071432026808114e-01, -3.925782617977097e-01, -2.340930347313887e-01
s637        , -3.698619835175476e-01, -4.184758601697577e-01, -2.467445111940220e-01
s638        ,  1.470155794820396e-01,  6.942052804494546e-01,  2.968216936226257e-01
s639        ,  1.040284966432418e-01, -2.891850961229289e-01, -1.835834784729414e-01
s640        , -7.663785491668940e-02, -1.236455298251615e-01, -1.027142064824087e-01
s641        ,  1.396787091256106e+00,  7.519380299239088e-01,  3.250252556134359e-01
s642        ,  1.137451761223006e+00,  5.270670289514758e-01,  2.151714330673979e-01
s643        ,  6.186651151125386e-02,  1.518016721269890e-01,  3.184706603918112e-02
s644        , -1.171820789178678e+00, -1.803686593957450e-01, -1.304245496709761e-01
s645        ,  4.823756822475945e-01, -1.112162629189004e-01, -9.664226979340385e-02
s646        ,  8.205150420430785e-01,  8.143260419648755e-01,  3.555030031847585e-01
s647        ,  3.518506790799084e-01,  2.064926280917142e-01,  5.856465321334337e-02
s648        ,  4.210663223398269e-02,  9.717162179661600e-01,  4.323911407843878e-01
s649        ,  5.870347574891154e-01,  1.139866598027800e+00,  5.145358456705671e-01
s650        , -7.940906852652418e-01, -5.725634018497818e-01, -3.220192482080121e-01
s651        ,  1.648126188438620e+00,  1.639423455667312e+00,  7.585790088773464e-01
s652        ,  2.998843396621518e+00,  8.615352832410081e-01,  3.785656283843374e-01
s653        ,  4.493206753989470e-01,  2.894742879261639e-01,  9.910279505737264e-02
s654        ,  8.907143716152748e-01,  5.720223825704890e-01,  2.371329906608685e-01
s655        ,  3.986925365877028e-01,  2.796929030422590e-01,  9.432439982346377e-02
s656        ,  8.200524881394200e-01,  5.847506767421384e-01,  2.433510079383278e-01
s657        ,  2.253026077099693e-01,  7.680439295192568e-02, -4.790551805296138e-03
s658        , -2.085098433395276e+00, -2.066068762258522e+00, -1.051625431861774e+00
s659        , -3.565026754081164e-01, -4.980649257173828e-01, -2.856253052735824e-01
s660        ,  9.769972243844465e-01,  2.997598230306131e-01,  1.041274774008898e-01
s661        ,  7.549182821078514e-01,  9.249076459110608e-01,  4.095242502296351e-01
s662        , -2.199791631405239e+00, -2.271617965353249e+00, -1.152040183357526e+00
s663        ,  6.537369904412299e-01,  7.289943053900066e-01,  3.138168035115954e-01
s664        , -1.032617581813699e+00, -1.232222412257843e+00, -6.442754019890228e-01
s665        , -1.725197455699346e-01,  2.345537546022688e-01,  7.227305491388232e-02
s666        , -9.556704567146264e-01, -1.957477971157847e-01, -1.379375551661375e-01
s667        , -1.074909955617834e+00,  1.046075193950170e-01,  8.791811884537020e-03
s668        ,  8.157451056201823e-01,  5.053831156358977e-01,  2.045784230520016e-01
s669        ,  8.201013628253863e-01,  3.339813926430269e-01,  1.208453744138081e-01
s670        , -8.377594254676490e-01, -1.459412517117257e+00, -7.552621515277125e-01
s671        , -5.700208727194026e-01,  4.030690734377256e-01,  1.545960394320536e-01
s672        , -7.390594172975108e-01,  1.395071458779215e-01,  2.584095276084768e-02
s673        ,  5.527317739358688e-01,  4.024586838813021e-02, -2.265009640023701e-02
s674        , -1.509604783948018e-01, -1.956665541909211e-01, -1.378978664298731e-01
s675        , -7.328015214360989e-01, -8.958538577119913e-01, -4.799528733332396e-01
s676        ,  2.481079887957650e-01,  3.402537686262297e-01,  1.239095510983120e-01
s677        , -1.497784796529649e+00, -1.198302585436022e+00, -6.277049121510139e-01
s678        , -6.955981656855925e-02,  9.898057115149833e-02,  6.042939103493017e-03
s679        ,  6.295281558129772e-01,  9.705441269210882e-02,  5.101973533551589e-03
s680        , -5.120635862296855e-01, -7.704110866778108e-01, -4.186716594404732e-01
s681        , -4.577628444983341e-01, -3.187453813185371e-01, -1.980242481152960e-01
s682        ,  1.425186289801849e+00,  1.516887069853881e-03, -4.156995099566487e-02
s683        , -8.653733268557260e-01,  2.729730872091545e-02, -2.897571762199416e-02
s684        ,  6.149991181690390e-01,  1.054149733789039e+00,  4.726615037030936e-01
s685        ,  1.739338045322250e+00,  1.946936039120811e-01,  5.280060225594703e-02
s686        ,  9.590771410105176e-01,  3.946206060124001e-02, -2.303300162660630e-02
s687        ,  5.412604899045221e-01,  4.772480947240858e-01,  1.908339225107595e-01
s688        , -1.405336687520458e+00, -4.016521706486134e-02, -6.193246306329166e-02
s689        ,  3.354058241185732e-01,  2.542951897887661e-01,  8.191712688582783e-02
s690        , -6.091694712828630e-01, -4.840083006360922e-01, -2.787583727184791e-01
s691        , -6.034950511663356e-01, -6.337625994889212e-01, -3.519162370075332e-01
s692        , -9.120972373870817e-01, -6.412793773452509e-01, -3.555883280160508e-01
s693        , -4.067329829645623e-01, -3.515718052872342e-01, -2.140605895638776e-01
s694        , -7.579589601320627e-01,  6.876809570956758e-01,  2.936344357866238e-01
s695        ,  1.455973696410247e+00,  1.169094017669089e+00,  5.288140040674620e-01
s696        , -6.516257166940767e-01,  4.027660682071437e-01,  1.544480155308528e-01
s697        ,  7.238448013551266e-01, -5.447021478518391e-02, -6.892073044456436e-02
s698        ,  1.662019888207613e+00,  1.141823394987958e+00,  5.154917787392608e-01
s699        , -1.247862087380916e+00, -1.254768122722231e+00, -6.552894165387817e-01
s700        , -1.114444246482743e+00, -1.299390695269479e+00, -6.770884041581505e-01
s701        , -4.217745973052512e-01, -3.037109379000743e-01, -1.906796324368488e-01
s702        , -8.481384521188839e-01, -2.909742455060071e-01, -1.844575124657065e-01
s703        , -9.416435374285391e-01,  5.466545947929972e-01,  2.247403368956293e-01
s704        ,  9.487448855648490e-01,  1.044056535619619e-01,  8.693196530371086e-03
s705        , -2.365138337942842e-01, -1.699046303871402e-02, -5.061114859709883e-02
s706        ,  5.583280652770263e-01,  5.091583321130293e-01,  2.064226891385947e-01
s707        ,  9.205089121966433e-01,  6.608642965257444e-02, -1.002648366511926e-02
s708        ,  1.060945132046508e+00,  7.466221064969299e-02, -5.837049190343945e-03
s709        ,  1.331106470481227e+00,  1.695453908578408e-01,  4.051521497940293e-02
s710        ,  1.914467968020750e-01,  5.080854803652991e-01,  2.058985803606566e-01
s711        , -7.721035544159953e-02,  4.437111638218211e-01,  1.744504847168940e-01
s712        , -1.414340169349908e+00, -1.286375471648944e+00, -6.707302163090088e-01
s713        ,  5.574707555573186e-01,  2.715174910195697e-01,  9.033055331725573e-02
s714        , -1.685969281548289e+00, -2.013613975703828e+00, -1.026000256588169e+00
s715        , -2.519985050786606e-01, -3.230774264670027e-01, -2.001405357510651e-01
s716        , -1.286737305127487e+00, -9.434491644257748e-01, -5.032040989477028e-01
s717        ,  3.452976089232733e-01,  2.728510173645716e-02, -2.898168096941870e-02
s718        ,  1.123110480867275e+00,  1.203926863187786e+00,  5.458305211543122e-01
s719        ,  6.888993521047061e-01,  5.514567335880860e-01,  2.270862743475723e-01
s720        ,  7.093644696892669e-01,  4.215846569384678e-01,  1.636412592044165e-01
s721        , -7.747236109533535e-01, -1.280604126266173e+00, -6.679108027394993e-01
s722        ,  3.328206388143558e-02,  3.442583382172262e-01,  1.258658606060752e-01
s723        ,  9.358910152584168e-02,  6.599327732509370e-01,  2.800789126161263e-01
s724        , -2.029371048190847e-01,  6.533300624201311e-01,  2.768533609852201e-01
s725        , -2.472238890656029e-01,  8.025455291274791e-02, -3.105082098430406e-03
s726        , -1.287360963264701e+00, -9.102857313253132e-01, -4.870031220361351e-01
s727        ,  1.020824855481523e+00, -8.693039868707175e-02, -8.477815655442050e-02
s728        ,  1.643163575608417e-01,  7.178348237609506e-01,  3.083651814292337e-01
s729        , -1.007289241750789e+00, -4.439733220828357e-03, -4.447987493230868e-02
s730        , -4.777207265671770e-02, -1.771711861347849e-01, -1.288625222922289e-01
s731        , -1.404307349772385e+00, -2.111690542234899e-01, -1.454711367948080e-01
s732        , -8.950540078294739e-01, -8.297124060076994e-01, -4.476414980690215e-01
s733        ,  7.802433523350311e-01,  4.476871484598876e-01,  1.763928299236442e-01
s734        , -3.943979845876157e-01, -2.830530956978512e-01, -1.805878779569313e-01
s735        ,  2.101468865327815e-01,  3.387686684920534e-01,  1.231840510298399e-01
s736        , -9.765048604112493e-01, -2.097349123631645e-01, -1.447705308262805e-01
s737        ,  1.458335451821299e-01,  4.362795521415831e-01,  1.708199990285592e-01
s738        , -6.859666936017034e-01, -9.370033024065361e-01, -5.000551709874252e-01
s739        , -4.324785166901873e-01,  1.869029543420855e-01,  4.899471963133251e-02
s740        , -8.464136206988212e-01, -5.665000678961190e-01, -3.190571925881117e-01
s741        ,  7.826811446288888e-01,  2.189055199919070e-01,  6.462859039595104e-02
s742        , -1.076711651730049e+00, -7.175076270554197e-01, -3.928272987167795e-01
s743        ,  1.126163901269626e+00, -1.553376078238830e+00, -8.011651640309053e-01
s744        ,  4.575225784544250e-01,  3.678444092133655e-01,  1.373881113478939e-01
s745        ,  6.120442964942220e-02,  7.025624632832717e-01,  3.009043386770829e-01
s746        , -7.321682226189938e-01, -4.375738786037743e-01, -2.560742616685557e-01
s747        ,  3.433900501625798e-01,  4.057175698407156e-01,  1.558898810239428e-01
s748        ,  1.070072189769298e+00,  2.576447774142526e-01,  8.355346506647976e-02
s749        , -3.065637698166305e-01,  5.855767119228235e-01,  2.437545420612842e-01
s750        ,  5.825873454256546e-01,  1.638246632431219e-01,  3.772052916618598e-02
s751        ,  1.285276821036511e+00, -8.592403743155266e-02, -8.428652966476854e-02
s752        , -1.346601886455474e+00, -1.053485529382284e+00, -5.569589862265002e-01
s753        ,  1.060914810725354e+00,  6.169400491883819e-01,  2.590761374271739e-01
s754        , -2.988071870667106e-01, -7.944762435196964e-01, -4.304279528612294e-01
s755        ,  3.446486458262937e-01,  4.499705399375327e-01,  1.775083107153142e-01
s756        ,  7.815527627219405e-01, -3.448469996909570e-01, -2.107753922843912e-01
s757        , -1.199593062238569e-01, -3.499253725105428e-01, -2.132562753868495e-01
s758        , -4.537603905509296e-01, -3.016499649140951e-01, -1.896728073696108e-01
s759        ,  8.887536211540953e-01,  9.101067451089415e-01,  4.022937246251493e-01
s760        , -2.895515595576988e-01,  8.077989848479258e-02, -2.848440650679583e-03
s761        ,  1.508586595387194e+00,  7.714565309337080e-01,  3.345604199388618e-01
s762        , -1.358921391484776e+00, -1.709628017713423e+00, -8.774972511265661e-01
s763        ,  6.364126482871526e-01,  6.023486533105887e-04, -4.201672065688409e-02
s764        , -9.313282224456001e-01,  1.427532930070038e-01,  2.742675826326661e-02
s765        ,  1.388135281387673e-01,  1.492460023971851e-01,  3.059857206810402e-02
s766        , -5.439787958329916e-01, -3.533406704577774e-02, -5.957235306869632e-02
s767        , -9.653950427427375e-02,  2.261458428404132e-01,  6.816562779933469e-02
s768        ,  5.676322320535289e-02,  6.963055308794459e-01,  2.978477064790669e-01
s769        ,  2.392616163662374e+00,  7.487763387784626e-01,  3.234807084884831e-01
s770        ,  2.218993464697082e+00,  1.346771855505614e-01,  2.348142395361269e-02
s771        , -1.301691995085942e+00, -3.813160256099312e-01, -2.285912150645858e-01
s772        ,  5.381680992613423e-01,  4.775987991814674e-02, -1.897935679549575e-02
s773        ,  3.401653127948082e-01,  5.885072612993112e-01,  2.451861719725441e-01
s774        ,  1.961582265617426e+00,  8.677428207472482e-01,  3.815981302218774e-01
s775        ,  1.370640331855435e-01,  2.581679571184011e-01,  8.380904844597589e-02
s776        , -1.362945069319552e+00, -4.184290070361958e-01, -2.467216225343115e-01
s777        , -3.352331847361073e-01,  4.439979378505134e-01,  1.745905793628134e-01
s778        ,  1.725306869739156e-02, -1.526085055292016e-01, -1.168631789138823e-01
s779        ,  1.449489553403749e+00,  2.731448562568691e-01,  9.112555263340942e-02
s780        ,  4.890100260675969e-01, -2.753536542049776e-01, -1.768265522377230e-01
s781        , -1.480324044989625e+00, -5.022064429636358e-01, -2.876485163531516e-01
s782        ,  4.189986042737073e-03,  3.089787220454771e-01,  1.086310874353951e-01
s783        , -6.272127818216120e-01,  2.851483448112791e-01,  9.698948838273801e-02
s784        , -7.567615030290812e-01,  4.910119695610606e-02, -1.832409754361906e-02
s785        , -5.703210531845893e-01, -4.697329208883985e-02, -6.525833906477721e-02
s786        , -8.599325133308396e-02,  2.685500229749013e-01,  8.888088792429556e-02
s787        ,  2.785466688170735e-01, -5.165109889025483e-01, -2.946365630304890e-01
s788        , -2.115784691919650e-01,  1.208649116583293e-01,  1.673386166877835e-02
s789        ,  5.205927430670391e-01,  1.016875429839668e+00,  4.544522870683383e-01
s790        ,  2.374718073624741e-01,  1.083113871487039e+00,  4.868110437910358e-01
s791        , -1.870737338196531e-01, -4.658473216547231e-01, -2.698863840954275e-01
s792        ,  3.003547556082288e-01,  3.022039304896182e-01,  1.053214710502439e-01
s793        , -5.143092658197446e-01,  6.822156569713544e-02, -8.983428512891755e-03
s794        , -1.010636071412045e+00,  2.813613161313079e-01,  9.513945180715790e-02
s795        ,  7.888417803219110e-01,  2.349439955177844e-01,  7.246369513026356e-02
s796        , -5.465110200553928e-01, -4.946109692384200e-01, -2.839379808943565e-01
s797        , -1.192872691111335e+00, -3.294446262929895e-01, -2.032510357122622e-01
s798        , -5.479719952294668e-01, -8.952294994191597e-01, -4.796478622610726e-01
s799        , -1.767142590180783e+00,  2.840663289536562e-01,  9.646090276030876e-02
s800        ,  8.963412972756590e-01,  6.420120399797814e-01,  2.713242886577185e-01
s801        , -1.947046181282547e-01,  7.576260198866831e-01,  3.278039484520508e-01
s802        ,  1.600748538223649e+00,  8.454944958031724e-01,  3.707293942364281e-01
s803        ,  6.740572620180488e-01,  7.993319756836097e-01,  3.481781125168523e-01
s804        , -1.928070676221089e+00, -1.620101545744006e+00, -8.337618422816221e-01
s805        , -3.708716392635017e-01,  1.986694464373799e-01,  5.474287803786840e-02
s806        ,  7.676901054132433e-01,  5.176906215496647e-01,  2.105908771469652e-01
s807        , -3.131290990966100e-01, -4.072395343518417e-02, -6.220541656023005e-02
s808        ,  9.833675917069939e-01,  2.700839953108837e-01,  8.963026300627072e-02
s809        ,  5.790963636372375e-01, -2.195680251740713e-02, -5.303730125100469e-02
s810        ,  1.050626461500014e+00,  2.407046632643071e-01,  7.527789246845555e-02
s811        ,  5.249115464039674e-01,  8.089036553530768e-01,  3.528540627075399e-01
s812        ,  1.605931526374292e+00,  7.208946563980612e-01,  3.098599687076472e-01
s813        ,  9.497331683917801e-01,  5.384994415417854e-01,  2.207563871901526e-01
s814        , -7.865406237894391e-01,  7.215704508738931e-02, -7.060870901190028e-03
s815        , -2.660810322736745e-01,  3.622518015592517e-01,  1.346560146073278e-01
s816        , -9.674450919852262e-01, -1.002272487461597e+00, -5.319404271643307e-01
s817        ,  7.270946209036595e-01,  3.735165351335124e-01,  1.401590542956108e-01
s818        ,  6.532804155454610e-01,  4.425853157888906e-01,  1.739004862311466e-01
s819        ,  8.081292268835972e-01,  1.092115288693722e+00,  4.912084097662380e-01
s820        ,  1.390381735794342e+00, -2.124177451805851e-01, -1.460811464190920e-01
s821        ,  1.516978402347242e+00,  8.408316476134682e-01,  3.684515029326327e-01
s822        ,  3.033561593600319e-01, -3.317591748248028e-01, -2.043817373260251e-01
s823        , -8.238895392622755e-01,  1.416765462979404e-01,  2.690074672156952e-02
s824        ,  2.038981274745353e+00,  1.364762543252836e+00,  6.244018539652663e-01
s825        ,  1.320628175421427e-01,  2.549639427031719e-01,  8.224382558716591e-02
s826        ,  9.525953446348725e-01,  7.461663910456776e-01,  3.222056986657317e-01
s827        , -2.151354450670567e+00,  9.688826999674019e-02,  5.020809621373411e-03
s828        ,  8.438987064828646e-01,  2.046391609206676e-01,  5.765919874023404e-02
s829        , -1.571185202221650e+00, -3.935224567517246e-01, -2.345542921833442e-01
s830        ,  3.133543223982471e-01,  9.684562938144728e-02,  4.999978858111870e-03
s831        , -8.984804340484778e-01,  5.950357584652292e-01,  2.483754687963039e-01
s832        , -1.855362237616736e+00, -3.892626689399820e-01, -2.324733036506685e-01
s833        ,  4.948389352249701e-01,  4.497636377616780e-01,  1.774072350105216e-01
s834        ,  1.120605859544544e+00,  4.105433413446992e-02, -2.225514528493584e-02
s835        , -8.435182612795279e-01, -7.596688466540450e-01, -4.134238679323882e-01
s836        ,  1.128844146448547e+00, -6.870512203309218e-01, -3.779487564181525e-01
s837        , -1.924657877822013e+00, -1.548341132086892e+00, -7.987054956934495e-01
s838        , -1.075095206150813e+00, -1.075363391964963e+00, -5.676467442008546e-01
s839        ,  3.864893622265216e-02,  2.474751172481694e-01,  7.858538986599903e-02
s840        , -1.233908351649846e+00,  1.833650133656110e-01,  4.726636720470886e-02
s841        ,  6.618283364070194e-01, -5.222061913260562e-02, -6.782175956548257e-02
s842        , -1.380664268040651e+00, -9.526913387864946e-01, -5.077190794377240e-01
s843        ,  5.539120810708922e-02, -1.436647891653898e-01, -1.124940009136797e-01
s844        , -2.111176459361614e+00, -1.950764978668001e+00, -9.952973089527976e-01
s845        ,  1.677967143093475e-01,  1.783394681524058e-01,  4.481129140720215e-02
s846        , -1.112697847471129e-01,  4.560584197639774e-01,  1.804823574676469e-01
s847        ,  9.946887487236225e-02,  5.074854100125473e-02, -1.751933819436789e-02
s848        , -1.578942777693122e+00, -1.232877249657244e+00, -6.445953026928009e-01
s849        ,  4.886541057537146e-01,  7.143145393210819e-01,  3.066454545614001e-01
s850        , -1.729847647025637e+00, -1.934408705794246e+00, -9.873069540825922e-01
s851        , -3.749493322034730e-03, -2.611818620880346e-01, -1.699033583637168e-01
s852        , -1.822550475295671e-01,  1.321946623160891e-02, -3.585301529027350e-02
s853        , -7.026997334075608e-02,  3.818779466583614e-01,  1.442437651472237e-01
s854        ,  4.598855993128227e-01,  3.161525304851396e-01,  1.121356312667563e-01
s855        ,  1.247409464273019e-01, -2.496385377985229e-01, -1.642642217360159e-01
s856        , -7.920260931956873e-01, -5.611042929511654e-01, -3.164212524235817e-01
s857        ,  1.951476409171481e+00,  1.008247598701053e+00,  4.502374250952074e-01
s858        ,  5.125085136741685e-01,  6.208947492947362e-01,  2.610080847295275e-01
s859        , -6.666214518700430e-01, -7.894848961992773e-01, -4.279895833941492e-01
s860        ,  6.811400510310224e-02,  1.582205030300522e-01,  3.498278877767943e-02
s861        ,  1.248756919249408e-01,  3.557946444789585e-01,  1.315015687918027e-01
s862        , -4.702662470572295e-01,  2.907749837427465e-01,  9.973821005887723e-02
s863        ,  4.846741731606912e-01,  1.895812854854584e-01,  5.030313606951824e-02
s864        ,  5.444121402657593e-01,  2.413755685393495e-01,  7.560564263949134e-02
s865        ,  6.365198845674543e-01,  5.055595035457837e-01,  2.046645919491386e-01
s866        ,  4.352365441984731e-01,  5.080196433916535e-01,  2.058664177287985e-01
s867        , -5.650365137506241e-02, -3.325763183025079e-01, -2.047809276805229e-01
s868        , -2.338433808137944e+00, -2.070845529440476e+00, -1.053958974791191e+00
s869        , -2.347184475558825e-01, -3.287114454487994e-02, -5.836916790836771e-02
s870        , -8.212819619769498e-01, -7.601058049651965e-02, -7.944361468573835e-02
s871        , -1.570593293706644e-01, -2.387980151772555e-01, -1.589684172828263e-01
s872        ,  5.284306454202828e-01,  1.574507095027152e-01,  3.460672978748736e-02
s873        ,  9.554554102193652e-01,  4.337245847592638e-01,  1.695718481677791e-01
s874        ,  1.539965674145509e+00,  7.899156937189722e-01,  3.435780771031550e-01
s875        ,  6.472677808586434e-01,  7.603766999221806e-01,  3.291477087199099e-01
s876        ,  7.990955642461934e-01,  7.066875985544059e-01,  3.029195468457392e-01
s877        ,  2.414774484401117e-01,  8.071872053721094e-01,  3.520155437753390e-01
s878        , -5.588324756467096e-01, -5.046289158909988e-01, -2.888319411163906e-01
s879        , -1.108097718569436e+00, -1.134588676532744e+00, -5.965794383811291e-01
s880        , -7.450297483445957e-01, -5.481540371154013e-01, -3.100948025907630e-01
s881        , -1.759050067534673e+00,  1.006885664998915e-01,  6.877327784561056e-03
s882        , -6.605379692241985e-01, -1.017966502287817e+00, -5.396072562009738e-01
s883        ,  3.815578964726026e-01, -2.297384760612427e-01, -1.545426576335358e-01
s884        , -4.051889851605022e-01, -4.307732969951399e-01, -2.527520463450407e-01
s885        ,  2.841270750996222e-02,  2.002536825616139e-01,  5.551680795017376e-02
s886        , -1.487878849688012e+00, -8.939016188579749e-01, -4.789991669873382e-01
s887        ,  4.820147860437528e-01, -7.879191244512002e-02, -8.080234900453399e-02
s888        ,  7.081092310596756e-01,  5.545581654327831e-01,  2.286013836414903e-01
s889        , -9.770534507358716e-01, -1.168495652123277e+00, -6.131436501447076e-01
s890        , -4.782598098188896e-02,  8.033280423243012e-01,  3.501302681693390e-01
s891        , -3.221184210883460e-01, -2.640503060634563e-01, -1.713046485883191e-01
s892        , -9.718981396026354e-01,  1.205103709135236e-01,  1.656066167457367e-02
s893        ,  2.164744347352420e+00,  2.069007807476557e-01,  5.876404366050463e-02
s894        ,  2.108977331308746e-01, -1.017590196136497e-01, -9.202222397452535e-02
s895        , -7.726754766108116e-01, -3.738382670841742e-01, -2.249381857518763e-01
s896        ,  2.280269149131176e+00,  5.268445349144002e-01,  2.150627404375757e-01
s897        ,  1.732742671810001e+00, -1.423790955433394e-01, -1.118659147736504e-01
s898        , -1.952924930899203e-01, -1.473458743683116e-01, -1.142922820566902e-01
s899        , -1.243124507856434e+00, -7.662310901080898e-01, -4.166296504689853e-01
s900        , -1.127987025274472e+00, -9.534256706327771e-01, -5.080778147125374e-01
s901        ,  2.222405771151903e+00,  9.049748297091885e-01,  3.997866849392502e-01
s902        , -1.852329248500361e+00, -1.556069949873172e+00, -8.024811722987617e-01
s903        ,  1.566870488248132e+00,  8.508414872644746e-01,  3.733415027279854e-01
s904        , -1.387739856871698e+00,  1.325206870461940e-02, -3.583708835318883e-02
s905        ,  1.121219821885003e+00,  4.818006590827816e-01,  1.930579380353353e-01
s906        , -9.933730759278802e-01, -1.448165804844216e+00, -7.497679155927711e-01
s907        , -5.762178128524449e-02, -2.477315052624696e-01, -1.633325995486322e-01
s908        ,  2.416796340775907e-01, -9.878963863848209e-02, -9.057162407810901e-02
s909        , -4.906300545514419e-01,  1.557589619000393e-01,  3.378027844367972e-02
s910        , -1.582982857801990e+00, -1.861263687564157e+00, -9.515742014465152e-01
s911        , -7.523355700553859e-01, -9.631272569931524e-01, -5.128172268281013e-01
s912        ,  2.234392115693804e-01,  7.086599881295647e-01,  3.038830972076986e-01
s913        , -1.421242973618926e+00, -7.651579193574862e-01, -4.161053858519889e-01
s914        ,  5.670067347130128e-02,  5.156204672478261e-01,  2.095795668297893e-01
s915        , -5.612055763432976e-01,  3.169808315532817e-01,  1.125402723194527e-01
s916        ,  8.997740464690429e-01,  3.923280082434492e-01,  1.493488218508408e-01
s917        , -1.606823724089288e+00, -4.269134093361088e-01, -2.508664167524779e-01
s918        ,  3.499868789687911e+00,  7.878841125762246e-01,  3.425856105184101e-01
s919        , -8.715752962891429e-01,  4.532855641494349e-01,  1.791277640015775e-01
s920        , -1.856154837094557e+00, -1.544847345130811e+00, -7.969987133576781e-01
s921        ,  2.276110916770269e-01,  1.462540441920759e+00,  6.721682439521512e-01
s922        ,  1.278757880561135e+00,  1.563952829416351e+00,  7.217101518537243e-01
s923        , -2.625003058195762e-01, -6.007078039462717e-01, -3.357683316389662e-01
s924        , -1.727834522886679e+00,  8.497344144822153e-02, -7.998140045066286e-04
s925        ,  1.850614154947128e+00,  8.669839328959787e-01,  3.812273988648541e-01
s926        , -9.602025879025963e-01, -1.415790390195084e+00, -7.339519008983902e-01
s927        , -1.294474937930480e+00, -1.431295764404826e+00, -7.415265753543272e-01
s928        , -8.964192424384732e-01, -2.118019261858850e-01, -1.457803069588161e-01
s929        ,  3.373466507702030e-01,  5.335543361973740e-01,  2.183406078205263e-01
s930        , -4.361686703935594e-01,  3.944235413379348e-01,  1.503725301978731e-01
s931        ,  1.180800691213646e+00,  8.133231118457861e-01,  3.550130524714514e-01
s932        ,  4.707166528445574e-01, -1.481698625950315e-01, -1.146948162031416e-01
s933        ,  1.703804210339992e+00,  5.579499260911688e-01,  2.302583241623830e-01
s934        , -1.834005051426063e+00, -2.124090869438505e+00, -1.079970350674487e+00
s935        , -1.778081906893596e+00, -8.094885597759853e-01, -4.377617589940421e-01
s936        , -1.576278502143039e+00, -5.156729086281627e-01, -2.942271446468666e-01
s937        ,  1.612912677482048e-01,  7.265519513663936e-01,  3.126236664492603e-01
s938        ,  3.756397573989944e-01, -5.201028409228290e-01, -2.963912520421500e-01
s939        , -1.269094165370334e+00, -6.246708865550188e-01, -3.474747598274549e-01
s940        ,  1.741633513389911e-01,  6.943442729466286e-01,  2.968895941391608e-01
s941        , -7.405880410109714e-01, -5.997008951355658e-01, -3.352764372580412e-01
s942        , -9.892731562449668e-01, -1.292101176364854e+00, -6.735273335321835e-01
s943        , -2.404390935905114e-01,  1.511357363561790e-01,  3.152174356684249e-02
s944        , -1.000366609598995e+00, -6.273425966739498e-01, -3.487799417674574e-01
s945        , -6.403848269203397e-01,  1.241576321232291e-01,  1.834241914431143e-02
s946        ,  1.042678968069443e+00,  7.085576220775202e-01,  3.038330894162652e-01
s947        ,  5.081125559242120e-03, -1.655321835130704e-01, -1.231766449532677e-01
s948        , -9.507722609706112e-01, -6.047817463616699e-01, -3.377585311099011e-01
s949        , -1.109777834090980e-01,  6.552969094121422e-02, -1.029846126711239e-02
s950        ,  6.358188156380660e-01,  2.899163764891557e-01,  9.931876384987373e-02
s951        , -2.185819524191360e+00, -1.660838415159957e+00, -8.536625889521525e-01
s952        ,  1.305064709156519e+00,  9.079278186720193e-01,  4.012292770213791e-01
s953        ,  1.664044937420125e+00,  1.656860402039532e+00,  7.670972936016335e-01
s954        ,  1.051351309197190e+00,  1.275926393988941e+00,  5.810036810807794e-01
s955        , -1.399028311662238e+00, -8.621904399219546e-02, -8.443064606138094e-02
s956        ,  1.385421265834244e+00,  6.456781625397110e-01,  2.731152602609441e-01
s957        , -9.408889636329510e-01, -2.134318455868456e-01, -1.465765540331972e-01
s958        ,  9.732055185777991e-01,  3.336857537128515e-01,  1.207009490924783e-01
s959        , -5.141793956906318e-01, -3.834636758465938e-01, -2.296403836410988e-01
s960        , -1.427508420922605e+00, -7.119150561764210e-01, -3.900952199415667e-01
s961        , -2.005936182526318e-01,  1.387772248243248e-01,  2.548437224336129e-02
s962        , -1.040812919577019e+00, -3.021529760008314e-01, -1.899185379903759e-01
s963        ,  3.350397487530737e-01, -4.322754308147292e-01, -2.534858676974782e-01
s964        , -1.211148190797335e+00, -1.162687086871864e+00, -6.103060539512614e-01
s965        , -3.546684926971408e-01, -1.075750183906722e-01, -9.486345158865120e-02
s966        , -1.297482551855562e+00, -1.180339280574781e+00, -6.189294911494897e-01
s967        , -7.045435460678467e-02,  1.965534929883982e-01,  5.370919395368268e-02
s968        ,  9.299065987644251e-02,  6.080664875323005e-01,  2.547412313552345e-01
