# c0 + a0 * ((Ge * S) + (poly_dist_max * P)) + a1 * ((O - NBI) * (face-area-avg * NBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.638335148720278; Max AE: 2.81459639633491
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.569573592087085e+00,  4.366670732097891e+00, -1.008855326212386e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|27|16|mult|add; ((Ge * S) + (poly_dist_max * P)); $\left(\left(Ge S\right) + \left(poly_{dist, max} P\right)\right)$; ((Ge .* S) + (poly_dist_max .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_max * newdata$P)); Ge,S,poly_dist_max,P
# 1;  2; Unitless;                                         11|4|sub|32|4|mult|mult; ((O - NBI) * (face-area-avg * NBI)); $\left(\left(O - NBI\right) \left(face-area-avg NBI\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg .* NBI)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg * newdata$NBI)); O,NBI,face-area-avg,NBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s996        ,  4.431453520331272e-01,  2.213503233242044e-01,  0.000000000000000e+00,  7.379440212352133e-02
s997        , -6.841651286789517e-01, -1.201543997234459e+00,  0.000000000000000e+00, -2.520589556988256e-01
s998        , -1.890503332016519e-01, -2.315470874621219e-01,  0.000000000000000e+00, -2.992246561675358e-02
s999        , -1.955891416531250e-01, -5.626004533956950e-01,  3.651972511863585e-02, -1.690426672652116e-01
s1000       ,  1.922227018092693e+00,  7.837213425898693e-01,  0.000000000000000e+00,  2.025815385411746e-01
s1001       ,  7.564584951078414e-01,  8.424346394343117e-01,  9.616384204684353e-02,  4.932840280371777e-02
s1002       , -1.216448226111712e+00, -6.849379014989140e-01,  6.140956515005409e-02, -2.402051026721569e-01
s1003       ,  9.406214986730431e-01,  5.936596223129451e-01,  0.000000000000000e+00,  1.590559942678576e-01
s1004       , -6.084517344429569e-01, -3.521094776436156e-01,  0.000000000000000e+00, -5.753214758688270e-02
s1005       ,  1.047447652274055e-01,  1.496376800599344e-01,  1.722871481049270e-02,  2.750589531360506e-02
s1006       ,  1.789223857816157e+00,  7.997901220576253e-02,  1.526372321781898e-01, -2.231755671145124e-01
s1007       , -3.471776742826870e-02, -3.778620234400455e-01,  6.154884478341677e-02, -1.701238876231742e-01
s1008       , -4.304906904704673e-01,  2.202468290256395e-01,  0.000000000000000e+00,  7.354169374080460e-02
s1009       ,  5.526661980887815e-01,  5.879399223927759e-01,  5.008274021968050e-02,  7.092828523825138e-02
s1010       ,  1.084664986478008e-01,  3.131391965234278e-01,  0.000000000000000e+00,  9.481473519432398e-02
s1011       , -1.857041478323650e-01,  2.879690335431211e-01,  0.000000000000000e+00,  8.905058109969773e-02
s1012       , -9.197930097533304e-01, -1.433535121282900e+00,  0.000000000000000e+00, -3.051866445678659e-01
s1013       , -4.019119417889337e-01, -1.109940058988051e-01,  5.640832485366902e-02, -1.000980990508012e-01
s1014       , -1.358932079618377e+00, -1.759753379507567e+00,  2.453528670447385e-02, -4.224246842428164e-01
s1015       , -1.527440174864809e+00, -9.527815168207213e-01,  0.000000000000000e+00, -1.950905017723203e-01
s1016       ,  1.494747075983483e+00,  6.717308191001666e-01,  2.984890838260017e-02,  1.251921375837763e-01
s1017       ,  5.541257590705128e-01,  1.354496450454618e-01,  5.660250218997776e-03,  4.431053059762329e-02
s1018       , -1.957085120530336e+00, -1.791610208450378e+00,  3.381410963350824e-02, -4.458048675027143e-01
s1019       ,  7.131485583147716e-01,  8.201197649638222e-01,  0.000000000000000e+00,  2.109170473548803e-01
s1020       , -1.923756067205053e+00, -3.694419591449756e-01,  8.543413904681854e-02, -2.096005138623108e-01
s1021       ,  3.885529621363158e-01,  7.805111846068732e-01,  3.394320070624911e-02,  1.430062397288117e-01
s1022       , -1.875446506562856e+00, -1.475618758207821e+00,  4.228793871141086e-02, -3.881297660623064e-01
s1023       ,  1.372593741804168e+00,  1.162941347585140e-01,  5.273386321949515e-02, -4.167779121001755e-02
s1024       , -8.235465806555776e-01, -1.292566177812070e+00,  0.000000000000000e+00, -2.729037104701295e-01
s1025       , -3.055697164838789e-01,  2.656956199209989e-01,  0.000000000000000e+00,  8.394980410307235e-02
s1026       , -1.058405261469002e+00, -1.133728845374991e+00,  7.963988919667590e-03, -2.503342660880155e-01
s1027       ,  1.001215100946893e+00,  1.194463629628272e+00,  0.000000000000000e+00,  2.966445701362013e-01
s1028       , -1.207050253018809e-01, -3.723449564539700e-01,  1.932438102198715e-02, -9.566481507972548e-02
s1029       , -3.485019297637044e-02,  2.672057280461751e-02,  0.000000000000000e+00,  2.922274502812123e-02
s1030       ,  7.570890498814408e-01,  2.787335516164395e-01,  2.416198468429831e-02,  4.505106409625917e-02
s1031       , -3.425236517205575e-01, -1.195810177670170e-01,  9.229622855594506e-02, -1.642758576228763e-01
s1032       , -9.690806500330096e-01, -3.384419754222465e-01,  0.000000000000000e+00, -5.440218816014967e-02
s1033       ,  3.580879227715397e-01,  6.562919145094441e-01,  9.486070398175428e-02,  8.959312424458809e-03
s1034       , -1.559175075401338e+00, -9.764618117619700e-01,  6.668653254713258e-02, -3.161138037523131e-01
s1035       , -5.297528349600488e-01, -2.173143900763888e-01,  0.000000000000000e+00, -2.666307230341913e-02
s1036       , -2.199501197760688e+00, -1.516015550346704e+00,  0.000000000000000e+00, -3.240752748594788e-01
s1037       , -2.563451324430153e-01, -4.715606294978761e-01,  4.710022475421827e-02, -1.665350467146769e-01
s1038       ,  1.208934872396009e+00,  1.016324003277069e+00,  0.000000000000000e+00,  2.558492738383240e-01
s1039       ,  1.284684643971159e+00,  4.578461254841276e-01,  0.000000000000000e+00,  1.279536957065076e-01
s1040       ,  3.246719543370283e-02, -6.955188964394413e-02,  1.888250866959890e-02, -2.555697529015225e-02
s1041       ,  2.496032441662194e+00,  8.739720013744007e-01,  0.000000000000000e+00,  2.232496090968796e-01
