# c0 + a0 * ((O - NBI) * (face-area-avg * NBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.708005709157566; Max AE: 2.63818540679264
# Coefficients
# Task   a0                      c0
# all ,  4.078924391939822e+00,  1.227774142420036e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|4|sub|32|4|mult|mult; ((O - NBI) * (face-area-avg * NBI)); $\left(\left(O - NBI\right) \left(face-area-avg NBI\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg .* NBI)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg * newdata$NBI)); O,NBI,face-area-avg,NBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s303        , -8.549580863671642e-01,  1.680200061504462e-01,  1.109179468926772e-02
s304        ,  1.882993199254014e+00,  6.515211580763159e-01,  1.296282286769372e-01
s305        , -5.165357198073315e-01, -5.269783246767129e-01, -1.592958526523977e-01
s306        ,  1.036931584747022e+00,  4.098009675873175e-01,  7.036746106706177e-02
s307        ,  5.869139350739364e-01, -3.900398658449409e-01, -1.257236542801086e-01
s308        , -1.992374094653734e+00,  1.510983257087271e-01,  6.943230309119527e-03
s309        ,  1.168183907358183e+00, -3.963869099223109e-01, -1.272797125610398e-01
s310        , -1.689353307212060e-01, -6.784734220258508e-01, -1.964367954089000e-01
s311        ,  4.171830243610439e-01,  5.857338245382757e-02, -1.574043194206950e-02
s312        , -6.851064106122525e-01, -4.252914223355942e-01, -1.343660200371970e-01
s313        , -3.693039585493864e-01, -9.557852027021090e-02, -5.353272420143354e-02
s314        , -1.774434185617937e-01,  6.320063320595265e-02, -1.460600278685673e-02
s315        , -3.815749786763621e-01, -1.206529827407261e-01, -5.968004640237055e-02
s316        ,  6.374559564486622e-01,  6.784108642957313e-01,  1.362205808844336e-01
s317        , -2.030534733815181e+00, -1.283516899774241e+00, -3.447708706724642e-01
s318        , -8.028512356005929e-02,  3.480289390464840e-02, -2.156806841313304e-02
s319        , -5.934013466311562e-01,  4.784460811511473e-01,  8.719668048075728e-02
s320        ,  2.790171268766068e+00,  1.941993808430864e-01,  1.751000012214410e-02
s321        , -1.062277605983095e+00, -1.059189717109308e+00, -2.897742193228547e-01
s322        ,  7.515966182544803e-02,  5.204985215607582e-01,  9.750636910668738e-02
s323        ,  7.526438612763078e-01,  5.535418848317322e-01,  1.056073683152703e-01
s324        , -2.651743878812372e-01, -8.290267088515300e-01, -2.333468413816031e-01
s325        ,  3.264086782559880e-02,  1.860885222090554e-01,  1.552152035280626e-02
s326        , -8.716201269332444e-01,  2.878395999679496e-01,  4.046708638486116e-02
s327        , -1.671151256925621e-01, -5.818767079042749e-01, -1.727548869350738e-01
s328        , -8.227567374308942e-02,  7.080845306003607e-01,  1.434954561832419e-01
s329        , -3.051380631011923e-01,  1.164143293399663e-01, -1.559990892356584e-03
s330        ,  2.650804092125521e-01,  3.124020201943009e-01,  4.648887494139532e-02
s331        , -1.375958879843693e-01,  1.316688041503380e-02, -2.687241127674889e-02
s332        , -2.261103407740682e-02,  1.714240697608292e-01,  1.192634401729880e-02
s333        ,  1.323183942483754e+00,  1.306259759456105e+00,  2.901456932010624e-01
s334        , -8.334838045052184e-01, -1.063661582268169e+00, -2.908705537309398e-01
s335        , -6.616430929673620e-01, -6.329218787869115e-01, -1.852692573861429e-01
s336        ,  7.402611706142617e-01,  2.153678779672349e-01,  2.269972542472107e-02
s337        , -2.672477917829363e+00, -4.165404015782000e-01, -1.322205964116239e-01
s338        ,  5.119490895181960e-01,  3.361334230494895e-01,  5.230692905931011e-02
s339        , -5.205367300996894e-01, -7.369198127644815e-01, -2.107656686908181e-01
s340        , -5.182275979842598e-01, -2.493118304705218e-01, -9.122239319949008e-02
s341        ,  1.970306289887119e+00,  1.267111348932496e+00,  2.805479642995490e-01
s342        , -6.893119617348112e-02, -6.314321020728424e-01, -1.849040197472661e-01
s343        , -9.390007101093139e-01, -2.976207104465366e-02, -3.739698769314862e-02
s344        ,  1.061951331424555e+00,  6.311421284744174e-01,  1.246320513410276e-01
s345        , -7.723215780687482e-01, -1.816440913860730e-01, -7.463278952402994e-02
s346        ,  3.961380156477509e-01,  6.276440846265844e-01,  1.237744615669329e-01
s347        , -1.709617878224923e+00, -1.359553783015008e+00, -3.634122760858668e-01
s348        ,  3.055057864420297e-01,  2.858007491353368e-01,  3.996723626833493e-02
s349        , -2.198294962810686e-01, -4.911556833977253e-01, -1.505134782230566e-01
s350        ,  4.405144181634823e-01,  3.280012167673292e-01,  5.031321564353070e-02
s351        ,  8.658280652293555e-01,  8.578679540460770e-01,  1.802167603931695e-01
s352        ,  9.704682100223125e-01, -3.988465925512154e-01, -1.278827349249171e-01
s353        , -6.298376205439114e-02, -2.759345302488263e-01, -9.774928539462671e-02
s354        , -5.109688604423303e-01,  5.196596949520069e-01,  9.730072013451989e-02
s355        , -1.498401072816738e+00, -2.725678633681572e-01, -9.692390434875056e-02
s356        ,  1.467186882538691e-01,  4.215206150286280e-01,  7.324068114058632e-02
s357        , -9.744403926942342e-02, -3.962131122708371e-01, -1.272371038645370e-01
s358        , -9.190473297739495e-02,  3.445908435965126e-01,  5.438037287301146e-02
s359        ,  4.402510249016559e-01,  9.499498585941702e-01,  2.027918060915041e-01
s360        , -8.756909416699599e-01, -3.433057100913209e-01, -1.142661838141276e-01
s361        , -1.770572058768898e-01,  4.450533795415683e-01,  7.901003655189091e-02
s362        ,  8.704386959032419e-01,  3.087256852299406e-01,  4.558757484090194e-02
s363        , -1.069662019131376e+00,  1.371108633907830e-01,  3.514026682402633e-03
s364        , -9.988945697241733e-01, -1.062082109399556e+00, -2.904833259432086e-01
s365        ,  1.902823636872192e-01,  1.222285438285237e-01, -1.345625367718065e-04
s366        ,  1.236798092554710e+00,  4.758257306961386e-01,  8.655426836343863e-02
s367        ,  9.184480967949833e-01,  5.149834883588198e-01,  9.615428883453611e-02
s368        ,  1.622937156969908e-01, -3.183532337576888e-01, -1.081487680603717e-01
s369        ,  9.732086991131189e-01,  6.436000973607235e-01,  1.276862802722929e-01
s370        , -8.475872099006457e-01, -7.710530782748819e-01, -2.191338712438857e-01
s371        ,  5.916391131784779e-01,  2.757441758091230e-01,  3.750173988745419e-02
s372        ,  7.596908414790238e-01,  8.897957267618759e-01,  1.880442584411573e-01
s373        , -1.946434670867691e+00, -1.711976437146058e+00, -4.498131554028400e-01
s374        , -9.564014283175248e-01, -2.529581663489078e-01, -9.211633864392914e-02
s375        ,  7.284511861928945e-01,  3.565196632004907e-01,  5.730487415269934e-02
s376        ,  2.037232105036610e+00,  1.339340083591847e+00,  2.982557538339856e-01
s377        ,  7.637732850848320e-01,  5.869390620092254e-01,  1.137951094863221e-01
s378        ,  9.950925555332779e-01,  8.926717905287849e-01,  1.887493619171110e-01
s379        , -8.163846007494810e-01, -5.369068622293737e-01, -1.617299594410109e-01
s380        , -9.184292068832668e-01, -6.078658255545640e-01, -1.791264484432118e-01
s381        ,  1.520868814304400e-01,  3.394732523317563e-01,  5.312573052787044e-02
s382        , -7.921265824309522e-01, -9.536156107242969e-01, -2.638913893803259e-01
s383        ,  6.672838300456271e-01,  1.731822358143378e-01,  1.235738070358374e-02
s384        , -8.703903476353084e-01, -8.791640271383504e-01, -2.456386402651261e-01
s385        ,  8.850482925000751e-01,  3.509850995929936e-01,  5.594800575414952e-02
s386        ,  9.061627662896373e-01,  7.659402191455088e-01,  1.576795113374571e-01
s387        , -1.106690246889199e+00, -9.191863033086899e-01, -2.554506084029581e-01
s388        ,  2.054813205480302e+00,  1.567555105397201e+00,  3.542055582128851e-01
s389        ,  5.830110458201297e-01,  6.401059012843451e-01,  1.268296338281266e-01
s390        ,  4.058167767744563e-02,  2.353534508266745e-01,  2.759944185460445e-02
s391        , -3.572825686809578e-01, -4.259730451890107e-01, -1.345331285167667e-01
s392        , -7.654037138178210e-02,  3.147373990359915e-01,  4.706142265674534e-02
s393        ,  3.686774220084653e-01, -1.354403332018427e-01, -6.330535274301692e-02
s394        , -2.015273820649741e-01, -8.218815102380836e-01, -2.315951054024892e-01
s395        , -6.768380070474945e-01,  1.870045383327893e-01,  1.574609331266400e-02
s396        , -1.571978956162156e+00,  1.378888947190254e-01,  3.704770921197494e-03
s397        , -4.953598502673375e-01, -6.211157822359129e-01, -1.823748432179548e-01
s398        ,  1.555253169293308e-01,  8.777556458184982e-01,  1.850924800342887e-01
s399        , -1.863721424692930e+00, -1.041131739543633e+00, -2.853470773043955e-01
s400        , -1.580914135378971e+00, -1.225132647498596e+00, -3.304572314221230e-01
s401        , -1.745467987214961e+00, -8.848077711855674e-01, -2.470222756319324e-01
s402        , -6.980793622242579e-01, -3.911154438081678e-01, -1.259873458467757e-01
s403        ,  2.251226886668626e-01,  5.997775540870320e-01,  1.169426284997111e-01
s404        ,  7.040030298805582e-01,  6.062778498809306e-01,  1.185362583808492e-01
s405        ,  7.810975699633603e-01,  4.731325496670666e-01,  8.589400090802958e-02
s406        , -7.486530226048839e-01,  2.679607074179681e-02, -2.353104256844554e-02
s407        , -5.898664718227482e-01, -1.619731377420719e+00, -4.271981101454136e-01
s408        , -1.653430955336652e+00, -1.177021592481116e+00, -3.186621966544891e-01
s409        ,  3.615421057666913e-01, -2.443430765310253e-01, -9.000424021060040e-02
s410        , -1.927277741805878e+00, -4.410897936292574e-01, -1.382391909459007e-01
s411        , -7.559092474121808e-01, -9.402654214874245e-01, -2.606184213245186e-01
s412        ,  1.873884464024186e+00,  6.564403920656438e-01,  1.308342412225604e-01
s413        , -8.487613459239006e-02, -4.426408568555492e-01, -1.386194537498293e-01
s414        , -7.984251397438490e-02,  4.439440738482103e-01,  7.873807620480774e-02
s415        ,  3.823952603345894e-01, -1.244210062374764e-01, -6.060382510839319e-02
s416        , -9.819900149129637e-01, -9.367413988252223e-01, -2.597544625148956e-01
s417        , -1.482842264827313e+00, -1.521068703557585e+00, -4.030097054625280e-01
s418        ,  5.288306085486906e-02,  2.803932010977559e-01,  3.864150734620377e-02
s419        , -1.062501299146121e+00, -1.005483821048437e+00, -2.766075383794676e-01
s420        ,  1.615525737358244e+00,  1.393981292137979e+00,  3.116517384847692e-01
s421        , -8.420822469136372e-01,  3.459576077927150e-01,  5.471545243440348e-02
s422        , -2.976491469173829e-01, -5.169858796733410e-01, -1.568460781424515e-01
s423        ,  2.602465190009081e-01,  9.578228925951510e-02, -6.618196953057607e-03
s424        , -1.598544685575905e-02,  3.916161421318859e-01,  6.590922068109976e-02
s425        , -6.873434672527887e-01, -7.513294008287270e-01, -2.142983617931270e-01
s426        ,  3.868281565378119e-01,  8.631403135756198e-01,  1.815093461395396e-01
s427        , -4.350921811790253e-01, -3.347251468126404e-01, -1.121625499993807e-01
s428        ,  1.434023500487657e+00,  5.454916792430634e-01,  1.036337584085565e-01
s429        , -1.410084545291047e-01,  3.633035850720708e-01,  5.896803856069512e-02
s430        , -2.958129836419498e-04,  1.143767163479943e-01, -2.059537536564673e-03
s431        ,  4.037460271826608e-01,  5.906152174990273e-02, -1.562075840827228e-02
s432        , -1.066289337790876e+00,  3.832950328654681e-01,  6.386919530508131e-02
s433        ,  1.465780698491131e-01, -7.060183200134519e-01, -2.031897761805052e-01
s434        ,  4.355472814078697e-01,  6.822592357148465e-01,  1.371640579017374e-01
s435        ,  1.360224600447043e-01, -3.771601840245182e-01, -1.225660370793893e-01
s436        , -1.176834064700477e+00, -1.854665799338899e-01, -7.556992102746510e-02
s437        ,  4.255542297351823e-01, -6.088871068469516e-01, -1.793768284930126e-01
s438        ,  4.759340095896715e-01,  3.634475023016755e-01,  5.900332169315254e-02
s439        , -1.323840968987944e+00, -1.101926840616382e+00, -3.002517666859597e-01
s440        ,  1.911375936580773e+00,  4.065290018361055e-01,  6.956529720305939e-02
s441        , -5.968585101940267e-01, -1.552908717405174e-01, -6.817196379810304e-02
s442        ,  1.602708630643594e+00,  5.841517157633280e-01,  1.131117562348116e-01
s443        , -3.418194688489122e-01, -4.293761492776497e-01, -1.353674426058838e-01
s444        ,  7.637447106545253e-02,  1.758113983166587e-01,  1.300195320596116e-02
s445        ,  1.017156754691856e+00,  3.682615268723538e-01,  6.018354081665261e-02
s446        ,  1.325048844178530e-01, -9.889756043008614e-02, -5.434642895321414e-02
s447        , -1.204238242348799e-02,  1.896486379425561e-01,  1.639432783620449e-02
s448        ,  1.955645847805345e-01, -3.055554990624718e-01, -1.050112412357740e-01
s449        ,  1.023488117482967e+00,  2.783335276767815e-01,  3.813655230829122e-02
s450        ,  1.292595058164963e+00,  5.606562351249345e-01,  1.073515414377877e-01
s451        , -1.076547322827218e+00, -8.821117916986078e-01, -2.463613220991121e-01
s452        ,  1.041326926021929e+00, -1.596781863473218e-01, -6.924756956698513e-02
s453        , -2.986039119797084e-01, -3.007435566896537e-01, -1.038315325894635e-01
s454        , -1.068578759667890e+00, -1.363047358510100e+00, -3.642687703866672e-01
s455        , -1.019022963464540e-01, -3.488245992332517e-01, -1.156192094188278e-01
s456        , -1.276108587100781e+00, -1.240419563700532e+00, -3.342050126342835e-01
s457        , -1.562653854847452e+00, -7.552437203049143e-01, -2.152580068122704e-01
s458        , -1.571215894852860e-01,  1.473924251195232e-01,  6.034681821060533e-03
s459        , -7.908915586506604e-01, -2.716201422824118e-01, -9.669155851571226e-02
s460        ,  1.259413921430306e+00,  8.484213591783111e-01,  1.779008079606035e-01
s461        , -2.175818754703068e+00, -1.004371555152125e+00, -2.763348523011206e-01
s462        ,  1.056177437374778e+00,  8.970917136020085e-01,  1.898329620647277e-01
s463        ,  7.682398919925582e-01, -2.202957921646980e-01, -8.410874373759736e-02
s464        , -1.670624175566991e+00, -1.702600380836032e+00, -4.475144963915197e-01
s465        ,  3.572362737692147e-01,  1.370131646929061e-01,  3.490074608647598e-03
s466        , -1.202841334482275e+00, -9.903993223129980e-02, -5.438133320431891e-02
s467        , -9.998937028287650e-01, -9.733963660986379e-01, -2.687408922084314e-01
s468        , -9.085815979292673e-01, -1.573721218279812e-01, -6.868220862921010e-02
s469        ,  1.368123103534694e+00,  6.615191709909972e-01,  1.320793682308936e-01
s470        ,  6.270281968061774e-01,  3.190985053464977e-01,  4.813060312969649e-02
s471        , -2.645435144970039e-02, -3.702108603186401e-02, -3.917662719849335e-02
s472        , -9.877961354209573e-01, -1.137587079272054e+00, -3.089943260543410e-01
s473        ,  9.062936723193107e-01,  2.924396426601098e-01,  4.159484513941178e-02
s474        , -1.654729567131913e+00, -1.389959395214419e+00, -3.708665971954943e-01
s475        ,  1.613264697983012e+00,  1.471712525383491e+00,  3.307085352714695e-01
s476        ,  6.116129809221722e-01,  3.829223586923059e-01,  6.377782950926059e-02
s477        ,  5.840337661930541e-01, -3.593231242827173e-02, -3.890970055338472e-02
s478        , -1.152221920522414e+00, -9.106601322673104e-01, -2.533603095344065e-01
s479        , -5.094753281829528e-01, -1.593261354615944e-01, -6.916125983140310e-02
s480        ,  2.973171178971667e-01,  1.156457526377566e+00,  2.534197775713057e-01
s481        , -1.675140558535767e+00, -1.026616115424405e+00, -2.817883881195919e-01
s482        ,  5.105384321341787e-01,  4.196461454487066e-01,  7.278113117108323e-02
s483        ,  6.412437341666035e-01,  9.846565899732561e-01,  2.113006010688438e-01
s484        ,  2.259666720581154e+00,  1.268497135222021e+00,  2.808877073681538e-01
s485        , -6.133731587036794e-02, -1.201679099864465e+00, -3.247072970324399e-01
s486        ,  1.705016907792880e+00,  1.215468038441887e+00,  2.678869523443730e-01
s487        , -8.949077256537036e-01,  2.962654670601846e-01,  4.253279446929757e-02
s488        ,  4.414328374469543e-01,  5.526459437230580e-02, -1.655162326693449e-02
s489        ,  1.128277752007163e+00, -1.344315163736106e-01, -6.305802851454495e-02
s490        ,  1.504039442617624e+00,  1.624572609713564e+00,  3.681841218825213e-01
s491        , -5.198334157682940e-01, -6.365475908180092e-01, -1.861581466330880e-01
s492        ,  1.151627147663105e+00,  2.604551223992430e-01,  3.375343471168481e-02
s493        , -8.097664188918848e-01,  2.641568577835769e-01,  3.466096204699132e-02
s494        ,  6.975315577850428e-01, -4.771915972017360e-01, -1.470900055488431e-01
s495        ,  5.757891210893783e-02, -3.037889116894310e-01, -1.045781399562966e-01
s496        ,  1.842735197085195e-01,  1.345560182307868e+00,  2.997806898510181e-01
s497        , -3.806010851052651e-01, -3.327552079296072e-01, -1.116795945204987e-01
s498        ,  2.924357353950326e-01,  4.910290521851093e-01,  9.028155527246134e-02
s499        , -7.813708299191796e-01, -5.060273034635656e-01, -1.541594443251073e-01
s500        ,  1.758078897939561e-01,  2.115321691199362e-02, -2.491445968717266e-02
s501        ,  5.268597846364342e-01,  1.319981884409254e-01,  2.260589634155170e-03
s502        , -1.555727833576514e+00, -8.751522086975812e-02, -5.155590418084519e-02
s503        ,  1.172585934883692e+00,  9.523413449564806e-01,  2.033781092764899e-01
s504        ,  2.953705009587213e-01, -1.086913016606753e-01, -5.674748871542551e-02
s505        ,  1.048522988543108e+00,  9.207032960780487e-01,  1.956216406984131e-01
s506        ,  3.661355339494778e-01, -2.565308325372410e-02, -3.638961726994364e-02
s507        ,  7.001138090247849e-01,  1.341258050573409e-01,  2.782201807359403e-03
s508        ,  5.464601963517310e-01,  3.289164316911532e-01,  5.053759217907829e-02
s509        ,  2.946634304577050e-01,  9.647373337099471e-02, -6.448680667625606e-03
s510        , -1.105581921856613e+00,  1.621002630848703e-01,  9.640494665841515e-03
s511        ,  1.309201174401844e+00,  4.219254303391172e-01,  7.333992674349309e-02
s512        ,  7.885562671323768e-01, -8.222091513900338e-02, -5.025793804516085e-02
s513        , -5.799590652888761e-01, -3.653588127733793e-01, -1.196727813783376e-01
s514        ,  1.756955937636850e+00,  1.016632275734850e+00,  2.191398456071292e-01
s515        ,  1.301480913945963e+00, -6.668316032122424e-01, -1.935826560096472e-01
s516        ,  1.639096205345820e+00,  5.984585507385672e-01,  1.166192581153345e-01
s517        ,  1.265571797582470e+00,  8.865216193183302e-01,  1.872415695141413e-01
s518        ,  1.441905473368953e+00, -3.023320130788930e-01, -1.042209628011091e-01
s519        , -3.428509295553606e-01,  9.026172426280640e-02, -7.971633414791887e-03
s520        , -7.417091464175271e-01,  4.700769731402601e-01,  8.514488760432518e-02
s521        , -3.011966055380439e-01, -2.451818924575570e-02, -3.611138362329624e-02
s522        , -6.069082570615004e-01, -6.638447835636753e-01, -1.928503993258829e-01
s523        ,  1.256149620532759e+00,  6.634331223004090e-01,  1.325485976466665e-01
s524        ,  7.847794981407887e-02,  3.280611195206968e-01,  5.032790156256516e-02
s525        ,  7.540604241380652e-01, -1.108675870641902e-01, -5.728103265848446e-02
s526        ,  6.882803931636601e-01,  7.473405090101874e-01,  1.531195567150876e-01
s527        , -3.347470952839998e-01,  3.731039708454609e-01,  6.137072731676919e-02
s528        , -8.880876507782670e-01, -1.362913278876611e+00, -3.642358990655529e-01
s529        ,  9.212434057068957e-01,  1.113623968252990e+00,  2.429185880397670e-01
s530        ,  1.578253206298823e+00,  1.401065665121100e+00,  3.133885622898684e-01
s531        , -1.270304683847079e+00, -2.816529205787743e-01, -9.915122124351076e-02
s532        , -1.264611305197325e-01, -3.761405442485531e-01, -1.223160594681397e-01
s533        ,  8.237391297987288e-01,  6.084884051462965e-01,  1.190782040147850e-01
s534        ,  1.456467143630557e+00,  1.240126729130748e+00,  2.739323428246642e-01
s535        , -1.038398689934333e+00, -3.572758572227648e-01, -1.176911424034679e-01
s536        ,  5.135961834965114e-02,  1.040838598369085e-01, -4.582961734234282e-03
s537        , -8.440212331633648e-02,  3.508329647386544e-01,  5.591070796686037e-02
s538        , -1.317636610189325e+00, -2.716415437058054e-01, -9.669680534584128e-02
s539        ,  2.901282138702423e-01, -2.949468762444972e-01, -1.024104029267978e-01
s540        , -9.824868919009931e-02,  1.481648358782054e-01,  6.224048106007736e-03
s541        , -2.175405710121729e+00, -9.801872465348128e-01, -2.704057625967118e-01
s542        ,  2.591231555634874e-01, -9.649838738325013e-02, -5.375824128011657e-02
s543        , -1.058007309971476e+00, -1.248305365682749e-01, -6.070422665827426e-02
s544        ,  3.414925189823615e-01,  2.020352299813921e-01,  1.943105782887427e-02
s545        , -3.918998056173665e-01,  1.074115077583428e-01, -3.767146680635874e-03
s546        ,  5.616853932534658e-01,  2.862921488360303e-01,  4.008770913163794e-02
s547        , -1.305950209492648e+00, -1.064812821328823e+00, -2.911527945743663e-01
s548        , -3.050762501887698e-01, -1.001463694828123e-01, -5.465259031653676e-02
s549        ,  1.039973910986755e+00,  8.291341746528178e-01,  1.731723102802822e-01
s550        ,  2.095033672336812e+00,  1.040789397311363e+00,  2.250622700639908e-01
s551        , -1.303711602903422e+00, -1.085998284677721e+00, -2.963466793619248e-01
s552        ,  3.401293169548341e-01,  6.138804667404578e-01,  1.204001362390783e-01
s553        , -5.647880997296292e-02,  1.006155727909218e-01, -5.433256251298690e-03
s554        , -1.031552667181044e+00, -7.882993109877561e-01, -2.233620037258100e-01
s555        , -8.490058291493487e-01,  2.398178388340372e-01,  2.869394314425438e-02
s556        , -7.911863624049646e-01,  1.428621314521969e-01,  4.924022923759476e-03
s557        ,  2.474068956648234e-01,  7.859500384257436e-01,  1.625851720846323e-01
s558        , -5.007238229142660e-01, -4.283999666198218e-01, -1.351281190578041e-01
s559        ,  2.118829903875907e-01,  3.768312625834138e-01,  6.228452011599789e-02
s560        ,  1.297132454751414e+00, -1.467561556707768e-01, -6.607957000757196e-02
s561        , -5.288135218546878e-01,  2.782150605120100e-01,  3.810750858171329e-02
s562        , -7.943538387030609e-01, -9.566359980160714e-01, -2.646318755971685e-01
s563        , -1.695221398164227e+00, -8.843949102609577e-01, -2.469210575447755e-01
s564        , -8.235878596232101e-01, -5.538673452361775e-01, -1.658880367616689e-01
s565        ,  5.786852470915557e-01, -2.751344170639228e-01, -9.755312750886533e-02
s566        , -8.302212330074121e-01, -8.449102010499738e-01, -2.372408807587072e-01
s567        ,  5.393556498613846e-01,  5.389794294342173e-01,  1.020371978491809e-01
s568        ,  6.041187276553234e-01,  9.412834914843074e-02, -7.023681328878014e-03
s569        ,  5.614800719887970e-01,  2.160477581718697e-01,  2.286640667186022e-02
s570        ,  4.733969246303092e-01, -2.368672612354808e-03, -3.068114895722360e-02
s571        ,  5.730080514530493e-01, -1.663045470017983e-01, -7.087210584610090e-02
s572        ,  2.101230454819456e+00,  1.933753891973592e+00,  4.439838309604800e-01
s573        , -3.811463660619586e-01, -5.021691414164822e-01, -1.532135670112970e-01
s574        ,  6.881700420271472e-01,  8.193337724259240e-01,  1.707696174904232e-01
s575        ,  3.262214597255070e-01,  3.028939689065981e-01,  4.415785568874843e-02
s576        , -9.238693298049331e-01, -3.899262844980185e-01, -1.256958083736861e-01
s577        , -6.565756372879821e-01,  1.229090340526830e-01,  3.226826438349768e-05
s578        ,  6.712394147332970e-01,  5.788355969238651e-02, -1.590955073299492e-02
s579        ,  5.839122855740916e-01, -1.890410380890731e-01, -7.644624473727610e-02
s580        ,  8.930567879170550e-01,  7.150142729271463e-01,  1.451943703235674e-01
s581        ,  2.904861379712105e-01,  2.435894358401057e-01,  2.961859794136742e-02
s582        ,  1.328044708555014e+00,  4.552394557288243e-01,  8.150728220012707e-02
s583        , -1.299353843688629e-01, -3.256910159503157e-01, -1.099477183442080e-01
s584        ,  3.159094534140010e-01,  3.884164884731597e-01,  6.512478504285923e-02
s585        ,  6.465779848987863e-01,  1.172369176986751e+00,  2.573207203396067e-01
s586        , -1.841977151216957e+00, -1.213270726565117e+00, -3.275491311992016e-01
s587        , -1.519059721495913e+00, -1.362629924778292e+00, -3.641664312178822e-01
s588        ,  9.387912361205542e-01,  2.884097880207401e-01,  4.060687521103239e-02
s589        ,  7.816518315318011e-01, -1.687024707876913e-01, -7.145998724704854e-02
s590        ,  1.602915956175816e+00,  6.699836728975539e-01,  1.341545481296147e-01
s591        ,  6.259814475720535e-01, -4.478035541000104e-02, -4.107891040665229e-02
s592        , -1.866544971407417e+00, -1.476909600606996e+00, -3.921835418205027e-01
s593        , -1.403474560349544e+00,  1.217028832887146e-01, -2.634348789137365e-04
s594        , -1.647273275131083e+00, -8.942769969341599e-01, -2.493437763116960e-01
s595        , -6.257274702470922e-01,  9.472498376225723e-01,  2.021298617375138e-01
s596        , -8.694069998626694e-01, -3.503074561022112e-01, -1.159827505699925e-01
s597        ,  1.839102866755815e+00,  4.358698731733440e-01,  7.675858359866349e-02
s598        , -9.091043104888928e-01,  2.831589284840349e-01,  3.931956046033950e-02
s599        ,  1.564046405735407e+00,  1.385794167224140e+00,  3.096445610705427e-01
s600        ,  2.905731218387105e-01, -6.191832967171131e-01, -1.819010699058977e-01
s601        ,  3.859556967138555e-01,  7.718096044501588e-02, -1.117854841513826e-02
s602        , -1.440073457507333e+00, -3.372128828745156e-01, -1.127724500178246e-01
s603        , -1.400421335117203e+00, -8.885138644960989e-01, -2.479308713680669e-01
s604        , -1.410598066968925e+00, -3.395377776382504e-01, -1.133424274286168e-01
s605        , -1.621387133323043e-01, -1.035014357653905e-01, -5.547512732879616e-02
s606        , -9.979698047533583e-01,  3.215611264635979e-01,  4.873434590118951e-02
s607        ,  8.102904644198852e-01,  4.456103552312763e-01,  7.914658619983454e-02
s608        ,  6.515689709358394e-01,  2.921148566448027e-01,  4.151521973229493e-02
s609        ,  1.387300347613353e-02, -4.580131295996580e-01, -1.423881611998829e-01
s610        ,  1.548918422462740e-02,  4.330428575341136e-02, -1.948384447763618e-02
s611        ,  1.874583079024923e-01,  1.844883771008280e-01,  1.512922450358939e-02
s612        , -6.619121708260401e-01,  3.053198653996822e-03, -2.935190851406522e-02
s613        ,  1.853178585757171e+00,  1.079738051994212e+00,  2.346110262899737e-01
s614        , -3.191525488535212e-01, -1.340797488317015e-01, -6.297178824429031e-02
s615        , -1.037736039722638e-01, -1.162402145137971e-02, -3.295021500250603e-02
s616        , -8.799864633294985e-01, -1.061389343911561e+00, -2.903134857055804e-01
s617        , -1.183843594802837e+00, -4.338300420131996e-01, -1.364593708466600e-01
s618        , -1.123650075268739e+00, -1.859104836715912e+00, -4.858835468669690e-01
s619        ,  9.176659138352715e-01,  4.952823512666963e-01,  9.132430543718412e-02
s620        ,  1.595155267894712e+00,  9.738021239944615e-01,  2.086394911938376e-01
s621        ,  1.133359360912494e+00,  3.185150050808893e-01,  4.798755064586977e-02
s622        , -1.002419121282031e+00,  2.000766010845055e-01,  1.895087513640835e-02
s623        ,  1.034471969936265e-01, -4.006955204214342e-01, -1.283360230206397e-01
s624        ,  1.639327811745190e+00,  7.298111711894707e-01,  1.488220174286631e-01
s625        , -4.972654620844768e-01,  3.044023775912580e-01,  4.452766119130702e-02
s626        ,  3.826916613216537e-01,  1.477656497304002e-02, -2.647777671054143e-02
s627        ,  3.687647283893495e-01, -2.453428010047078e-01, -9.024933533314251e-02
s628        , -2.769187143037049e-02,  1.061824546773862e+00,  2.302193034976248e-01
s629        , -6.084255915863079e-01, -1.214207038583164e+00, -3.277786799547259e-01
s630        ,  2.575662011885660e-01, -8.605116252473248e-02, -5.119697172602482e-02
s631        ,  1.966623425207500e-01,  2.015275699058619e-01,  1.930659852863980e-02
s632        , -1.969402937452175e-01,  1.992099677724902e-01,  1.873840899858835e-02
s633        ,  2.667860134858853e+00,  7.968516466105324e-01,  1.652578394687914e-01
s634        ,  6.040142711820374e-01,  2.053486941357402e-02, -2.506605541168315e-02
s635        ,  1.911892919802316e+00,  8.870334007583769e-01,  1.873670392191101e-01
s636        , -2.071432026808114e-01, -6.192529987976689e-01, -1.819181582541626e-01
s637        , -3.698619835175476e-01, -4.665651917444901e-01, -1.444848076005201e-01
