# c0 + a0 * ((B + SBI) * (face-area-count + face-area-max)) + a1 * ((Ge * S) + (poly_dist_avg_fixed * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.604024338578957; Max AE: 3.03500393884593
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.819921218899108e-02,  8.144436358276742e+00,  2.183411114073519e+00,  3.996949348534688e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|31|add|mult; ((B + SBI) * (face-area-count + face-area-max)); $\left(\left(B + SBI\right) \left(face-area-count + face-area-max\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count + face_sub_area_sub_max)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max)); B,SBI,face-area-count,face-area-max
# 1;  2; Unitless;                                         18|10|mult|30|16|mult|add; ((Ge * S) + (poly_dist_avg_fixed * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg, fixed} P\right)\right)$; ((Ge .* S) + (poly_dist_avg_fixed .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg_fixed * newdata$P)); Ge,S,poly_dist_avg_fixed,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s795        ,  7.888417803219110e-01,  4.341640536076906e-01,  2.634047200494274e+00,  6.862479234121235e-03,  7.246369513026356e-02
s796        , -5.465110200553928e-01, -3.902078625146325e-01,  3.356694748137266e+00,  7.303478281147849e-03, -2.841707500899848e-01
s797        , -1.192872691111335e+00, -4.820401879481196e-01,  9.778695846605862e+00,  2.891724335924800e-02, -2.062600190686497e-01
s798        , -5.479719952294668e-01,  3.106829887867346e-02,  4.989401882128354e+00,  1.251056635672020e-01, -4.796478622610726e-01
s799        , -1.767142590180783e+00,  4.723405850175638e-02,  8.256322403721677e+00,  0.000000000000000e+00,  9.646090276030876e-02
s800        ,  8.963412972756590e-01,  7.671970218174399e-01,  3.676733323757424e+00,  0.000000000000000e+00,  2.831589521039786e-01
s801        , -1.947046181282547e-01,  6.317742009824101e-01,  7.568785535520707e+00,  0.000000000000000e+00,  3.427043455333851e-01
s802        ,  1.600748538223649e+00,  1.339157758818558e+00,  3.786603174380257e+00,  4.767076327461715e-02,  3.707293942364281e-01
s803        ,  6.740572620180488e-01,  1.110721739762253e+00,  4.420195107568148e+00,  3.112585952599723e-02,  3.476111493929415e-01
s804        , -1.928070676221089e+00, -1.398013237806013e+00,  1.207486355075872e+00,  1.352187474561955e-02, -8.360709492858120e-01
s805        , -3.708716392635017e-01, -2.946577865106281e-01,  1.204301866866557e+01,  0.000000000000000e+00,  5.815288902662056e-02
s806        ,  7.676901054132433e-01,  8.456385922714347e-01,  5.195506448523139e+00,  3.517204143652697e-02,  2.353274872275380e-01
s807        , -3.131290990966100e-01,  3.055327440623272e-01,  6.610920430858101e+00,  6.047286155169564e-02, -6.220541656023005e-02
s808        ,  9.833675917069939e-01, -6.165293254930818e-02,  9.830734409924268e+00,  0.000000000000000e+00,  9.576779803193010e-02
s809        ,  5.790963636372375e-01,  6.366983792926236e-01,  2.588161759957390e+00,  6.499114821615808e-02, -5.303730125100469e-02
s810        ,  1.050626461500014e+00,  6.860444889203650e-01,  6.746559082995012e+00,  7.147173307609285e-02,  7.527789246845555e-02
s811        ,  5.249115464039674e-01,  7.729151834672732e-01,  7.320426503990268e+00,  1.252905448859136e-02,  3.528540627075399e-01
s812        ,  1.605931526374292e+00,  1.134192134917346e+00,  4.566490754468915e+00,  4.535323946989186e-02,  3.098599687076472e-01
s813        ,  9.497331683917801e-01,  3.472418958383006e-01,  7.831341899905268e+00,  0.000000000000000e+00,  2.205898402900547e-01
s814        , -7.865406237894391e-01, -7.858910456815412e-01,  1.714314820918180e+01,  0.000000000000000e+00, -7.528027188169923e-03
s815        , -2.660810322736745e-01,  1.806578175877856e-01,  7.421441614192170e+00,  0.000000000000000e+00,  1.314912030438396e-01
s816        , -9.674450919852262e-01, -1.349861816469401e+00,  8.623444344159012e+00,  0.000000000000000e+00, -5.319404271643307e-01
s817        ,  7.270946209036595e-01,  2.099804721981502e-02,  9.953646318537853e+00,  0.000000000000000e+00,  1.374610341423650e-01
s818        ,  6.532804155454610e-01,  2.960646366971997e-01,  7.086981462436356e+00,  0.000000000000000e+00,  1.739004862311466e-01
s819        ,  8.081292268835972e-01,  1.326496045824785e+00,  2.136517205431710e+00,  0.000000000000000e+00,  4.912084097662380e-01
s820        ,  1.390381735794342e+00,  1.097006135038086e+00,  2.930892987991599e+00,  1.493229166666667e-01, -1.460811464190920e-01
s821        ,  1.516978402347242e+00,  7.147831787720089e-01,  7.083574924998723e+00,  0.000000000000000e+00,  3.655667355269625e-01
s822        ,  3.033561593600319e-01,  3.437633415265204e-01,  8.296432343979575e+00,  1.173964497041420e-01, -2.043817373260251e-01
s823        , -8.238895392622755e-01, -2.789288511735460e-01,  1.069988424913589e+01,  0.000000000000000e+00,  2.340369614685707e-02
s824        ,  2.038981274745353e+00,  1.660668978463291e+00,  2.374004033187894e+00,  7.312145149287174e-03,  6.244018539652663e-01
s825        ,  1.320628175421427e-01,  2.889986608693594e-01,  4.256183429665885e+00,  0.000000000000000e+00,  8.224382558716591e-02
s826        ,  9.525953446348725e-01,  8.907120555479078e-01,  3.925971687624263e+00,  0.000000000000000e+00,  3.475137100731772e-01
s827        , -2.151354450670567e+00, -1.895780665986989e-01,  9.474861811624171e+00,  5.516040063869938e-03,  5.486860615962148e-03
s828        ,  8.438987064828646e-01, -1.940198089989062e-02,  7.991157575267918e+00,  0.000000000000000e+00,  5.765919874023404e-02
s829        , -1.571185202221650e+00, -6.574996047966064e-01,  7.992263748338433e+00,  0.000000000000000e+00, -2.345542921833442e-01
s830        ,  3.133543223982471e-01,  9.288992491976057e-01,  6.040631883339716e+00,  1.101354453627181e-01,  2.023417581770020e-02
s831        , -8.984804340484778e-01,  4.429425249605207e-01,  7.284340568270675e+00,  0.000000000000000e+00,  2.473349497483761e-01
s832        , -1.855362237616736e+00, -1.128399737975059e+00,  1.494094021596176e+01,  0.000000000000000e+00, -2.331829848512800e-01
s833        ,  4.948389352249701e-01,  4.828635290877667e-01,  4.460232378664191e+00,  0.000000000000000e+00,  1.774072350105216e-01
s834        ,  1.120605859544544e+00,  3.431797275622847e-01,  8.010162847081380e+00,  6.610202305757257e-02, -2.225514528493584e-02
s835        , -8.435182612795279e-01, -7.176581756331011e-01,  3.121554474790173e+00,  0.000000000000000e+00, -4.142442752402357e-01
s836        ,  1.128844146448547e+00, -3.901236045960880e-01,  3.783906546739138e+00,  3.611719661759587e-02, -3.782674265661679e-01
s837        , -1.924657877822013e+00, -1.402804838167927e+00,  3.610358172572406e+00,  2.422772849387447e-02, -8.031457619010702e-01
s838        , -1.075095206150813e+00, -1.532631933225946e+00,  1.013874397945385e+01,  0.000000000000000e+00, -5.683183107828605e-01
s839        ,  3.864893622265216e-02,  4.445919827724747e-01,  7.718201362421492e+00,  4.907498433685291e-02,  7.858538986599903e-02
s840        , -1.233908351649846e+00, -4.705385456466604e-01,  1.370970972839894e+01,  0.000000000000000e+00,  2.965906049438802e-02
s841        ,  6.618283364070194e-01,  4.371248984464126e-01,  6.316940389045085e+00,  7.567412624639135e-02, -6.782175956548257e-02
s842        , -1.380664268040651e+00, -1.328506043224282e+00,  9.577296276472932e+00,  4.695655389015156e-03, -5.098812479345501e-01
s843        ,  5.539120810708922e-02, -9.774387717161531e-02,  3.692391042080226e+00,  0.000000000000000e+00, -1.124940009136797e-01
s844        , -2.111176459361614e+00, -1.938314530236363e+00,  3.739514331500920e+00,  1.268158281576777e-02, -1.001305646831863e+00
s845        ,  1.677967143093475e-01, -1.047009369509037e-01,  9.465906999848459e+00,  5.320203220821068e-03,  4.481129140720215e-02
s846        , -1.112697847471129e-01,  1.764877413557585e-01,  9.051048522029740e+00,  0.000000000000000e+00,  1.804823574676469e-01
s847        ,  9.946887487236225e-02,  4.513299423677528e-02,  5.130767902890803e+00,  4.126044397862653e-03, -1.751933819436789e-02
s848        , -1.578942777693122e+00, -1.464557013549592e+00,  6.698543659977343e+00,  0.000000000000000e+00, -6.445953026928009e-01
s849        ,  4.886541057537146e-01,  6.731973555630093e-01,  6.302393934484558e+00,  0.000000000000000e+00,  3.221201529170110e-01
s850        , -1.729847647025637e+00, -2.015001399133566e+00,  3.582790425908132e+00,  0.000000000000000e+00, -9.940193285233785e-01
s851        , -3.749493322034730e-03, -1.820781627688880e-01,  5.571787809649456e+00,  2.077336171677242e-02, -1.699033583637168e-01
s852        , -1.822550475295671e-01, -5.469035074831159e-01,  1.196085789578995e+01,  0.000000000000000e+00, -5.994169210536941e-02
s853        , -7.026997334075608e-02,  6.586938671911994e-01,  6.859503873458449e+00,  5.057050413784765e-02,  1.442437651472237e-01
s854        ,  4.598855993128227e-01,  7.313181992023415e-01,  3.071704873209465e+00,  3.637734032831767e-02,  1.121356312667563e-01
s855        ,  1.247409464273019e-01, -2.866738187825631e-01,  4.786367369431444e+00,  0.000000000000000e+00, -1.648531820112344e-01
s856        , -7.920260931956873e-01, -5.376476043748465e-01,  7.086488244439590e+00,  2.917564501058332e-02, -3.167835884470402e-01
s857        ,  1.951476409171481e+00,  9.530869165785012e-01,  6.100338456388831e+00,  0.000000000000000e+00,  4.439980415453333e-01
s858        ,  5.125085136741685e-01,  2.935665141770226e-01,  9.573126989302457e+00,  0.000000000000000e+00,  2.504115210621482e-01
s859        , -6.666214518700430e-01, -8.022067079074059e-01,  7.311103173315280e+00,  2.913043478260870e-02, -4.307668547722516e-01
s860        ,  6.811400510310224e-02,  3.833579261226103e-01,  8.538324741205148e+00,  5.939722443767734e-02,  3.765351253011547e-02
s861        ,  1.248756919249408e-01,  3.686454037453961e-01,  3.443632499920533e+00,  0.000000000000000e+00,  9.334178576872956e-02
s862        , -4.702662470572295e-01,  2.413709565010384e-01,  4.653552103274506e+00,  0.000000000000000e+00,  7.284226408218150e-02
s863        ,  4.846741731606912e-01,  4.667338674795879e-01,  4.988091372995157e+00,  3.867243820615719e-02,  4.225389447135886e-02
s864        ,  5.444121402657593e-01, -1.023752676147041e-02,  7.596914504830563e+00,  0.000000000000000e+00,  4.954226072423582e-02
s865        ,  6.365198845674543e-01,  1.048141557009020e-01,  1.082552283268476e+01,  0.000000000000000e+00,  2.030819329957569e-01
s866        ,  4.352365441984731e-01,  4.252462282193913e-01,  7.041196193780640e+00,  6.908311354062707e-03,  2.058664177287985e-01
s867        , -5.650365137506241e-02, -2.381724099705966e-01,  3.884253172190013e+00,  9.342532685441220e-03, -2.056662616240090e-01
s868        , -2.338433808137944e+00, -1.955737353342905e+00,  4.589374528840509e+00,  3.320000000000000e-02, -1.059276392373507e+00
s869        , -2.347184475558825e-01,  1.219851473359897e-01,  7.461788048224465e+00,  4.403277931671283e-02, -5.836916790836771e-02
s870        , -8.212819619769498e-01, -4.413448095778353e-01,  1.073244646662651e+01,  7.902661138085023e-03, -7.944361468573835e-02
s871        , -1.570593293706644e-01, -6.699428602855300e-01,  1.277508188987061e+01,  1.844085451710094e-02, -1.596481937643042e-01
s872        ,  5.284306454202828e-01, -4.435583305755367e-01,  1.347250143187229e+01,  0.000000000000000e+00,  3.460672978748736e-02
s873        ,  9.554554102193652e-01,  5.977737077288177e-01,  2.466321050145507e+00,  8.484572055867541e-03,  1.361071519919747e-01
s874        ,  1.539965674145509e+00,  6.358848826304178e-01,  7.536483601859794e+00,  0.000000000000000e+00,  3.435780771031550e-01
s875        ,  6.472677808586434e-01,  1.068734677734437e+00,  3.951806380560300e+00,  1.984135181373638e-02,  3.558437495538427e-01
s876        ,  7.990955642461934e-01,  7.688071158832633e-01,  4.285763938347781e+00,  0.000000000000000e+00,  3.029195468457392e-01
s877        ,  2.414774484401117e-01,  8.348912265312326e-01,  4.882446533531994e+00,  0.000000000000000e+00,  3.518234810971337e-01
s878        , -5.588324756467096e-01, -7.420922903952558e-01,  7.494930491268642e+00,  0.000000000000000e+00, -2.888319411163906e-01
s879        , -1.108097718569436e+00, -1.114286067688343e+00,  4.304866625777974e+00,  1.053538965390738e-02, -5.982369935792992e-01
s880        , -7.450297483445957e-01, -4.179028817025517e-01,  3.464599298910360e+00,  1.265479395847655e-02, -3.134457974636271e-01
s881        , -1.759050067534673e+00, -2.165580085768711e-01,  9.256250286307242e+00,  0.000000000000000e+00,  6.877327784561056e-03
s882        , -6.605379692241985e-01, -1.131125858653396e+00,  6.576625117067826e+00,  1.236835529265640e-02, -5.418280673633452e-01
s883        ,  3.815578964726026e-01,  1.617980068726429e-01,  1.345977803563448e+00,  2.349184715860106e-02, -1.545426576335358e-01
s884        , -4.051889851605022e-01, -3.384280274798653e-01,  4.497930872034146e+00,  1.521101654400055e-02, -2.543051892464970e-01
s885        ,  2.841270750996222e-02, -3.947371151414127e-01,  1.342607980505356e+01,  0.000000000000000e+00,  5.551680795017376e-02
s886        , -1.487878849688012e+00, -1.008213586617548e+00,  4.202520157936156e+00,  0.000000000000000e+00, -5.135542043657753e-01
s887        ,  4.820147860437528e-01,  2.891345727667234e-01,  4.490435344935094e+00,  4.568867891085205e-02, -8.080234900453399e-02
s888        ,  7.081092310596756e-01,  2.908011642745233e-01,  1.075068396141741e+01,  9.126301493888638e-03,  2.518837706899221e-01
s889        , -9.770534507358716e-01, -1.203867104809204e+00,  4.560248715247633e+00,  5.952607712112768e-03, -6.141936788404844e-01
s890        , -4.782598098188896e-02,  8.443483665065030e-01,  5.396141522325941e+00,  0.000000000000000e+00,  3.722001903799977e-01
s891        , -3.221184210883460e-01, -4.592816510749430e-01,  7.696266163319876e+00,  9.248249438499142e-03, -1.875135072509054e-01
s892        , -9.718981396026354e-01, -7.787527595165435e-01,  1.735235747745818e+01,  0.000000000000000e+00,  2.275986955618689e-03
s893        ,  2.164744347352420e+00,  5.238423720376217e-01,  8.992832830684979e+00,  7.479283510256360e-02,  5.876404366050463e-02
s894        ,  2.108977331308746e-01,  4.875389142470149e-01,  2.635349550487965e+00,  5.752332863047945e-02, -9.202222397452535e-02
s895        , -7.726754766108116e-01, -6.836798159789481e-01,  7.761591122950177e+00,  0.000000000000000e+00, -2.537498995690708e-01
s896        ,  2.280269149131176e+00,  3.276967837325172e-01,  9.132903342215451e+00,  9.980836063532599e-03,  2.150627404375757e-01
s897        ,  1.732742671810001e+00,  1.928971948594237e-01,  5.725710400681508e+00,  5.270130925789983e-02, -1.124530598527550e-01
s898        , -1.952924930899203e-01, -1.895295846979655e-01,  9.318537872553470e+00,  3.632411722448378e-02, -1.142922820566902e-01
s899        , -1.243124507856434e+00, -8.168077828928519e-01,  4.499009572273359e+00,  0.000000000000000e+00, -4.166296504689853e-01
s900        , -1.127987025274472e+00, -1.243541872738618e+00,  8.288577331117407e+00,  3.920459946238009e-03, -5.083295091866453e-01
s901        ,  2.222405771151903e+00,  1.144196040395118e+00,  3.752640779470551e+00,  1.565848802357621e-02,  3.997866849392502e-01
s902        , -1.852329248500361e+00, -1.368074209543743e+00,  2.603859758089894e+00,  2.199964591327790e-02, -8.103662498031061e-01
s903        ,  1.566870488248132e+00,  1.020047074525273e+00,  6.916426277779388e+00,  3.399731600788011e-02,  3.733415027279854e-01
s904        , -1.387739856871698e+00, -2.973625879941681e-01,  9.073571467752819e+00,  0.000000000000000e+00, -3.583708835318883e-02
s905        ,  1.121219821885003e+00,  6.721608648810334e-01,  6.570812788367805e+00,  2.854449800016957e-02,  2.235544809440878e-01
s906        , -9.933730759278802e-01, -1.492718000658639e+00,  3.744344361683651e+00,  0.000000000000000e+00, -7.497679155927711e-01
s907        , -5.762178128524449e-02, -3.619650623665577e-01,  7.311284497394978e+00,  1.504998355567431e-02, -1.766088782753270e-01
s908        ,  2.416796340775907e-01, -3.071328022174954e-01,  7.464494531526397e+00,  0.000000000000000e+00, -9.057162407810901e-02
s909        , -4.906300545514419e-01, -2.676008390573819e-01,  1.099332259664214e+01,  0.000000000000000e+00,  3.775750979199296e-02
s910        , -1.582982857801990e+00, -1.974170797681226e+00,  4.176388847935061e+00,  0.000000000000000e+00, -9.567778096600340e-01
s911        , -7.523355700553859e-01, -9.569971048008669e-01,  4.211879102824371e+00,  6.630491111600819e-03, -5.145374632599600e-01
s912        ,  2.234392115693804e-01,  4.295143287706865e-01,  9.282969091582046e+00,  0.000000000000000e+00,  3.036123469670798e-01
s913        , -1.421242973618926e+00, -1.272153451813081e+00,  1.117319963355153e+01,  0.000000000000000e+00, -4.167080437410359e-01
s914        ,  5.670067347130128e-02, -3.055073813516790e-02,  1.312653358154516e+01,  0.000000000000000e+00,  2.129574101038594e-01
s915        , -5.612055763432976e-01,  8.738107920082824e-02,  8.820609820959113e+00,  5.343906181532759e-03,  1.125402723194527e-01
s916        ,  8.997740464690429e-01,  1.979814212469515e-01,  8.211015377985795e+00,  0.000000000000000e+00,  1.640878642297418e-01
s917        , -1.606823724089288e+00, -4.583128059794612e-01,  4.549366603942300e+00,  0.000000000000000e+00, -2.508664167524779e-01
s918        ,  3.499868789687911e+00,  8.568596401576929e-01,  4.264573077726589e+00,  0.000000000000000e+00,  3.425856105184101e-01
s919        , -8.715752962891429e-01,  1.409620209340650e-01,  9.528591956147054e+00,  0.000000000000000e+00,  1.791277640015775e-01
s920        , -1.856154837094557e+00, -1.592396899196191e+00,  3.572786184655887e+00,  0.000000000000000e+00, -8.007793949873360e-01
s921        ,  2.276110916770269e-01,  1.715577625327245e+00,  2.224907283065729e+00,  0.000000000000000e+00,  6.721682439521512e-01
s922        ,  1.278757880561135e+00,  1.725259746259612e+00,  3.606779159231309e+00,  0.000000000000000e+00,  7.197656449011159e-01
s923        , -2.625003058195762e-01, -8.890661300513218e-01,  8.147319302026217e+00,  0.000000000000000e+00, -3.357683316389662e-01
s924        , -1.727834522886679e+00, -5.757791443734817e-01,  1.426233746291591e+01,  0.000000000000000e+00, -1.279603398802405e-03
s925        ,  1.850614154947128e+00,  8.442775378867373e-01,  5.686187921979998e+00,  0.000000000000000e+00,  3.812273988648541e-01
s926        , -9.602025879025963e-01, -1.422166951837876e+00,  4.854990552749103e+00,  1.372266623392430e-02, -7.339519008983902e-01
s927        , -1.294474937930480e+00, -1.064607922702824e+00,  1.606039170599140e+00,  3.300228870744763e-02, -7.435875364777437e-01
s928        , -8.964192424384732e-01, -7.144741351432198e-01,  1.166979356541940e+01,  0.000000000000000e+00, -1.457803069588161e-01
s929        ,  3.373466507702030e-01,  2.898281462411085e-01,  8.835537550995090e+00,  0.000000000000000e+00,  2.256606227090783e-01
s930        , -4.361686703935594e-01, -2.537607465791992e-01,  1.473619190824099e+01,  0.000000000000000e+00,  1.610054080558810e-01
s931        ,  1.180800691213646e+00,  5.414467970006016e-01,  8.925449989034806e+00,  0.000000000000000e+00,  3.437101309022084e-01
s932        ,  4.707166528445574e-01,  3.235968669482687e-01,  2.555116277812531e+00,  4.280035724795040e-02, -1.146948162031416e-01
s933        ,  1.703804210339992e+00,  7.011802176718633e-01,  8.886235092629470e+00,  4.978600751157305e-02,  2.299340433486002e-01
s934        , -1.834005051426063e+00, -1.932784906082915e+00,  1.280099587175207e+00,  1.519687437803797e-02, -1.084975714612247e+00
s935        , -1.778081906893596e+00, -1.319379062781470e+00,  1.050638417082606e+01,  0.000000000000000e+00, -4.591654167956015e-01
s936        , -1.576278502143039e+00, -5.566000839493129e-01,  4.602343502867666e+00,  0.000000000000000e+00, -2.942271446468666e-01
s937        ,  1.612912677482048e-01,  7.624168719403761e-01,  4.690142898930049e+00,  0.000000000000000e+00,  3.126236664492603e-01
s938        ,  3.756397573989944e-01, -5.619696599998182e-01,  4.611792877587844e+00,  0.000000000000000e+00, -2.963912520421500e-01
s939        , -1.269094165370334e+00, -8.616437924489521e-01,  7.320615756164517e+00,  0.000000000000000e+00, -3.490311536300192e-01
s940        ,  1.741633513389911e-01,  8.204111254123543e-01,  3.788388261845300e+00,  0.000000000000000e+00,  3.110185164422913e-01
s941        , -7.405880410109714e-01, -6.804062820275023e-01,  7.962592584925616e+00,  2.394120540838687e-02, -3.352764372580412e-01
s942        , -9.892731562449668e-01, -9.003613164151332e-01,  3.871478223065695e+00,  5.415841081136006e-02, -6.765167617981993e-01
s943        , -2.404390935905114e-01, -1.429108448162831e-01,  8.955127245651070e+00,  0.000000000000000e+00,  3.120202287910805e-02
s944        , -1.000366609598995e+00, -8.623942437469698e-01,  8.430547265671064e+00,  9.314083854392731e-03, -3.494488303322261e-01
s945        , -6.403848269203397e-01, -1.286799839572685e-01,  7.648950348769976e+00,  0.000000000000000e+00, -3.078912124512494e-03
s946        ,  1.042678968069443e+00,  6.444409858136211e-01,  5.890152881394084e+00,  0.000000000000000e+00,  2.960733473312244e-01
s947        ,  5.081125559242120e-03, -8.125645793190295e-01,  1.383174714647977e+01,  0.000000000000000e+00, -1.231766449532677e-01
s948        , -9.507722609706112e-01, -8.801834240867143e-01,  7.910697237556295e+00,  0.000000000000000e+00, -3.390909914770573e-01
s949        , -1.109777834090980e-01, -3.726343048904555e-01,  1.080069228908608e+01,  0.000000000000000e+00, -1.636454733707087e-02
s950        ,  6.358188156380660e-01, -5.069379862115173e-02,  9.783726305392516e+00,  0.000000000000000e+00,  9.931876384987373e-02
s951        , -2.185819524191360e+00, -1.421019495165804e+00,  3.909255669482310e+00,  3.877742694776687e-02, -8.564244026130218e-01
s952        ,  1.305064709156519e+00,  1.027812722145807e+00,  4.552295394091148e+00,  0.000000000000000e+00,  4.298689975383738e-01
s953        ,  1.664044937420125e+00,  1.936271981587879e+00,  3.612377720184296e+00,  1.402481551222358e-02,  7.642693275893886e-01
s954        ,  1.051351309197190e+00,  1.291396203582312e+00,  5.492370420602616e+00,  0.000000000000000e+00,  5.799533566088746e-01
s955        , -1.399028311662238e+00, -8.937967752654252e-01,  1.624892531628563e+01,  0.000000000000000e+00, -8.487994012483598e-02
s956        ,  1.385421265834244e+00,  5.475760871592746e-01,  6.515732465068054e+00,  0.000000000000000e+00,  2.712494085242337e-01
s957        , -9.408889636329510e-01, -4.407633811138711e-01,  7.621806336269643e+00,  0.000000000000000e+00, -1.468606284496053e-01
s958        ,  9.732055185777991e-01,  6.166265566193900e-01,  4.259598548504535e+00,  2.891084532022775e-02,  1.245621337583632e-01
s959        , -5.141793956906318e-01, -4.223788993704871e-01,  4.702025991931301e+00,  0.000000000000000e+00, -2.296403836410988e-01
s960        , -1.427508420922605e+00, -4.625848945490010e-01,  2.582233244055164e+00,  2.042564463819933e-02, -3.904573507971848e-01
s961        , -2.005936182526318e-01,  2.982630378170533e-01,  7.979458868106116e+00,  4.251561849229488e-02,  4.419468317149986e-02
s962        , -1.040812919577019e+00, -7.162020777301619e-01,  9.685235103554751e+00,  0.000000000000000e+00, -2.085597191114701e-01
s963        ,  3.350397487530737e-01,  3.757254410890480e-01,  1.847975662338445e+00,  8.048744228648307e-02, -2.534858676974782e-01
s964        , -1.211148190797335e+00, -1.388662368703120e+00,  6.651742192750725e+00,  0.000000000000000e+00, -6.112974866362135e-01
s965        , -3.546684926971408e-01, -6.116922945415845e-01,  1.153060040140039e+01,  0.000000000000000e+00, -1.030540535875948e-01
s966        , -1.297482551855562e+00, -1.143057974864097e+00,  2.651974993964548e+00,  0.000000000000000e+00, -6.237443308802458e-01
s967        , -7.045435460678467e-02,  1.762784513105162e-01,  8.351513536498302e+00,  2.810273162647117e-02,  5.370919395368268e-02
s968        ,  9.299065987644251e-02,  3.474912131067115e-01,  8.921049642253212e+00,  0.000000000000000e+00,  2.547412313552345e-01
s969        ,  6.950554955433741e-01,  3.011456497042402e-01,  8.461176312510478e+00,  3.644458664381499e-03,  2.055564382771576e-01
s970        ,  2.496136210729474e-01,  2.183587494236229e-01,  2.305928769598682e+00,  1.721610323746743e-02, -7.524424331973517e-02
s971        , -1.044044119112301e+00, -2.028099871248465e-01,  5.991377084417742e+00,  0.000000000000000e+00, -8.880495461622086e-02
s972        , -1.696855601622959e-01,  3.913262138011023e-01,  9.834275597036674e+00,  5.528513911423592e-02,  9.712088972789011e-02
s973        ,  4.802864320387065e-01, -1.342611400173798e-01,  9.386940421738856e+00,  4.083298625572678e-02, -1.036615549231823e-01
s974        , -1.989928973862810e-01, -1.725700318785661e-01,  1.065656506962683e+01,  0.000000000000000e+00,  7.076284198672152e-02
s975        ,  5.144117291211028e-01, -5.610730875563387e-01,  1.155381724518436e+01,  0.000000000000000e+00, -7.914532787655147e-02
s976        ,  3.695887594461370e-01,  8.259359193713578e-01,  4.274773796752438e+00,  0.000000000000000e+00,  3.287412000039764e-01
s977        , -5.208667084829633e-01, -2.714309429110013e-01,  7.837248648315843e+00,  0.000000000000000e+00, -6.257717263570446e-02
s978        , -1.415530554889297e+00, -4.749695982460798e-01,  3.885627016051305e+00,  1.740278461622891e-02, -3.441421080368112e-01
s979        , -9.075955878756907e-02,  9.042743299513493e-01,  3.500864328573153e+00,  1.574074074074074e-03,  3.345753960209087e-01
s980        , -1.408049785649008e+00, -1.756424565050881e+00,  5.263297498949083e+00,  0.000000000000000e+00, -8.231004895852254e-01
s981        ,  7.617332134276670e-01,  9.101346380037874e-01,  5.519684355516838e+00,  7.297934713130111e-02,  1.339656914190961e-01
s982        ,  5.658342892742037e-01,  3.077284160055004e-01,  9.786859850269524e+00,  1.978761979745646e-02,  1.897629813971755e-01
s983        , -6.523400746561840e-01, -6.509398781724518e-01,  3.793059279921745e+00,  1.347676049477356e-02, -4.129830478110204e-01
s984        ,  1.408650344937474e+00,  1.486477672480481e-01,  4.289474908659169e+00,  4.424130703770107e-02, -1.460232869801279e-01
s985        , -1.892295500046385e+00, -1.685307415578249e+00,  1.088916866321030e+01,  0.000000000000000e+00, -6.148038807512116e-01
s986        ,  7.279494111089814e-01,  4.199796921305444e-01,  3.276978174416326e+00,  1.980149006212718e-02,  3.778496454056485e-02
s987        ,  6.069333137359153e-01, -2.636626088234895e-01,  9.353872709413750e+00,  4.105783130810099e-03, -2.696243644137827e-02
s988        ,  7.956867077796174e-01,  5.946064131683152e-01,  7.443301636241405e+00,  8.139376273773768e-02,  1.815162758763096e-02
s989        , -1.492402946081943e-01,  1.522914205682174e-01,  6.498853965466356e+00,  0.000000000000000e+00,  8.968224308684244e-02
s990        ,  4.998144921024051e-01,  4.656546474063296e-01,  7.486487383549659e+00,  0.000000000000000e+00,  2.640511676695422e-01
s991        , -1.388778051347251e+00, -1.503173609289477e+00,  2.548178465012141e+00,  7.972398901438692e-02, -1.089300919894332e+00
s992        ,  4.282998930275517e-01, -1.338710573017782e-01,  4.738818367431970e+00,  8.978085351787773e-02, -4.312503286204682e-01
s993        ,  5.363050420459536e-01,  4.054481808656145e-01,  6.643534632833884e+00,  0.000000000000000e+00,  2.101468986597111e-01
s994        , -6.815023874245365e-01,  2.608901116015944e-01,  8.454389811368847e+00,  5.340525873488946e-02,  1.292551109735080e-03
s995        , -2.391036276757255e+00, -2.315008973465477e+00,  1.275258633928746e+00,  1.172922265868506e-02, -1.247250306673953e+00
s996        ,  4.431453520331272e-01,  7.422267650782538e-02,  1.005523763746107e+01,  0.000000000000000e+00,  1.650110804053376e-01
