# c0 + a0 * ((Ge * S) + (poly_dist_avg_fixed * P)) + a1 * ((O - NBI) * (face-area-avg * NBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.635039019075586; Max AE: 2.78840877724585
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.081267645205828e+01,  4.414543172926215e+00, -7.553615997693372e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|30|16|mult|add; ((Ge * S) + (poly_dist_avg_fixed * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg, fixed} P\right)\right)$; ((Ge .* S) + (poly_dist_avg_fixed .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg_fixed * newdata$P)); Ge,S,poly_dist_avg_fixed,P
# 1;  2; Unitless;                                         11|4|sub|32|4|mult|mult; ((O - NBI) * (face-area-avg * NBI)); $\left(\left(O - NBI\right) \left(face-area-avg NBI\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg .* NBI)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg * newdata$NBI)); O,NBI,face-area-avg,NBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s964        , -1.211148190797335e+00, -1.489228976487523e+00,  0.000000000000000e+00, -3.202353587072321e-01
s965        , -3.546684926971408e-01, -4.514858575780216e-01,  0.000000000000000e+00, -8.516163119815785e-02
s966        , -1.297482551855562e+00, -1.396598743433104e+00,  0.000000000000000e+00, -2.992523873269752e-01
s967        , -7.045435460678467e-02,  3.418566915066623e-01,  2.810273162647117e-02,  2.571661495662425e-02
s968        ,  9.299065987644251e-02,  3.978113196467450e-01,  0.000000000000000e+00,  1.072245668649598e-01
s969        ,  6.950554955433741e-01,  3.098576243304315e-01,  3.644458664381499e-03,  7.837445877716200e-02
s970        ,  2.496136210729474e-01, -1.575564085504262e-01,  1.721610323746743e-02, -6.074748669129013e-02
s971        , -1.044044119112301e+00, -2.946021002314712e-01,  0.000000000000000e+00, -4.962369415663180e-02
s972        , -1.696855601622959e-01,  6.441629654650858e-01,  5.528513911423592e-02,  2.761753568080741e-02
s973        ,  4.802864320387065e-01,  1.466463029380360e-01,  4.083298625572678e-02, -4.968382852945603e-02
s974        , -1.989928973862810e-01,  1.555842192210399e-02,  0.000000000000000e+00,  2.063510953017930e-02
s975        ,  5.144117291211028e-01, -4.766163243651141e-01,  0.000000000000000e+00, -9.085428518356096e-02
s976        ,  3.695887594461370e-01,  6.029944600246676e-01,  0.000000000000000e+00,  1.537034735922249e-01
s977        , -5.208667084829633e-01, -2.736153955125958e-01,  0.000000000000000e+00, -4.486970175089798e-02
s978        , -1.415530554889297e+00, -7.819116594564053e-01,  1.740278461622891e-02, -2.026361831470446e-01
s979        , -9.075955878756907e-02,  6.343993876305646e-01,  1.574074074074074e-03,  1.569620154997051e-01
s980        , -1.408049785649008e+00, -1.797617267417120e+00,  0.000000000000000e+00, -3.900927094793120e-01
s981        ,  7.617332134276670e-01,  9.005966001587451e-01,  7.297934713130111e-02,  4.236694140166205e-02
s982        ,  5.658342892742037e-01,  4.778325272907890e-01,  1.978761979745646e-02,  7.688486517088503e-02
s983        , -6.523400746561840e-01, -7.871916896998095e-01,  1.347676049477356e-02, -1.942161050395675e-01
s984        ,  1.408650344937474e+00,  1.134156692695404e-02,  4.424130703770107e-02, -8.868170421616722e-02
s985        , -1.892295500046385e+00, -1.697384336758151e+00,  0.000000000000000e+00, -3.673875445884839e-01
s986        ,  7.279494111089814e-01,  1.315469490005292e-01,  1.980149006212718e-02, -1.591103780804081e-03
s987        ,  6.069333137359153e-01, -3.139881720502898e-01,  4.105783130810099e-03, -6.407152576596900e-02
s988        ,  7.956867077796174e-01,  6.350507995874555e-01,  8.139376273773768e-02, -3.839524396858786e-02
s989        , -1.492402946081943e-01, -6.148543345230941e-02,  0.000000000000000e+00,  3.182826846228502e-03
s990        ,  4.998144921024051e-01,  5.261113198776617e-01,  0.000000000000000e+00,  1.362875967652591e-01
s991        , -1.388778051347251e+00, -1.396134573347576e+00,  7.972398901438692e-02, -4.944176614777299e-01
s992        ,  4.282998930275517e-01,  6.694996299232181e-02,  8.978085351787773e-02, -1.876264803092093e-01
s993        ,  5.363050420459536e-01,  3.133530336509789e-01,  0.000000000000000e+00,  8.809273766149044e-02
s994        , -6.815023874245365e-01,  5.038721262059080e-01,  5.340525873488946e-02,  4.427417668059878e-04
s995        , -2.391036276757255e+00, -2.594656346771703e+00,  1.172922265868506e-02, -5.993699399440681e-01
s996        ,  4.431453520331272e-01,  2.502324141176291e-01,  0.000000000000000e+00,  7.379440212352133e-02
s997        , -6.841651286789517e-01, -1.188261302032095e+00,  0.000000000000000e+00, -2.520589556988256e-01
s998        , -1.890503332016519e-01, -2.076301762824926e-01,  0.000000000000000e+00, -2.992246561675358e-02
s999        , -1.955891416531250e-01, -6.793716490286152e-01,  1.317071349435292e-02, -1.690426672652116e-01
s1000       ,  1.922227018092693e+00,  8.187687879508972e-01,  0.000000000000000e+00,  2.025815385411746e-01
s1001       ,  7.564584951078414e-01,  6.623796423386479e-01,  4.810589133905505e-02,  4.932840280371777e-02
s1002       , -1.216448226111712e+00, -9.248548391586163e-01,  1.952126449520716e-02, -2.402051026721569e-01
s1003       ,  9.406214986730431e-01,  6.266233936312282e-01,  0.000000000000000e+00,  1.590559942678576e-01
s1004       , -6.084517344429569e-01, -3.295143093303902e-01,  0.000000000000000e+00, -5.753214758688270e-02
s1005       ,  1.047447652274055e-01,  1.016159065298900e-01,  5.153775236131978e-03,  2.750589531360506e-02
s1006       ,  1.789223857816157e+00,  5.896626699342253e-01,  1.526372321781898e-01, -2.231755671145124e-01
s1007       , -3.471776742826870e-02, -5.237287489611400e-01,  2.800663267943235e-02, -1.701238876231742e-01
s1008       , -4.304906904704673e-01,  2.491168220519658e-01,  0.000000000000000e+00,  7.354169374080460e-02
s1009       ,  5.526661980887815e-01,  5.743102846552504e-01,  3.114219395718612e-02,  7.092828523825138e-02
s1010       ,  1.084664986478008e-01,  3.430275819679761e-01,  0.000000000000000e+00,  9.481473519432398e-02
s1011       , -1.857041478323650e-01,  3.175814748618491e-01,  0.000000000000000e+00,  8.905058109969773e-02
s1012       , -9.197930097533304e-01, -1.422795778222266e+00,  0.000000000000000e+00, -3.051866445678659e-01
s1013       , -4.019119417889337e-01, -2.275105051539813e-01,  2.681232864924682e-02, -1.000980990508012e-01
s1014       , -1.358932079618377e+00, -1.675056049082608e+00,  2.453528670447385e-02, -4.224246842428164e-01
s1015       , -1.527440174864809e+00, -9.367716026786799e-01,  0.000000000000000e+00, -1.950905017723203e-01
s1016       ,  1.494747075983483e+00,  6.208399148366166e-01,  1.329087938367886e-02,  1.251921375837763e-01
s1017       ,  5.541257590705128e-01,  1.812770446172573e-01,  5.660250218997776e-03,  4.431053059762329e-02
s1018       , -1.957085120530336e+00, -1.963443991479815e+00,  7.409544079463393e-03, -4.458048675027143e-01
s1019       ,  7.131485583147716e-01,  8.555662514773082e-01,  0.000000000000000e+00,  2.109170473548803e-01
s1020       , -1.923756067205053e+00, -8.410640225510910e-01,  1.477549574768984e-02, -2.096005138623108e-01
s1021       ,  3.885529621363158e-01,  7.673303003200691e-01,  1.956585327919022e-02,  1.430062397288117e-01
s1022       , -1.875446506562856e+00, -1.546734491878921e+00,  2.240123230837153e-02, -3.881297660623064e-01
s1023       ,  1.372593741804168e+00,  3.106696324337367e-01,  5.273386321949515e-02, -4.167779121001755e-02
s1024       , -8.235465806555776e-01, -1.280281371899076e+00,  0.000000000000000e+00, -2.729037104701295e-01
s1025       , -3.055697164838789e-01,  2.950638745947775e-01,  0.000000000000000e+00,  8.394980410307235e-02
s1026       , -1.058405261469002e+00, -1.094535549829134e+00,  7.963988919667590e-03, -2.503342660880155e-01
s1027       ,  1.001215100946893e+00,  1.234014101903465e+00,  0.000000000000000e+00,  2.966445701362013e-01
s1028       , -1.207050253018809e-01, -4.091841211441906e-01,  8.200420638251434e-03, -9.566481507972548e-02
s1029       , -3.485019297637044e-02,  5.346890958112233e-02,  0.000000000000000e+00,  2.922274502812123e-02
s1030       ,  7.570890498814408e-01,  2.128177819315682e-01,  8.274923869775790e-03,  4.505106409625917e-02
s1031       , -3.425236517205575e-01,  1.972302313980551e-01,  9.229622855594506e-02, -1.642758576228763e-01
s1032       , -9.690806500330096e-01, -3.156969683115698e-01,  0.000000000000000e+00, -5.440218816014967e-02
s1033       ,  3.580879227715397e-01,  6.702961163722789e-01,  6.531972060601690e-02,  8.959312424458809e-03
s1034       , -1.559175075401338e+00, -1.268325431747199e+00,  1.874732526687774e-02, -3.161138037523131e-01
s1035       , -5.297528349600488e-01, -1.932414437832307e-01,  0.000000000000000e+00, -2.666307230341913e-02
s1036       , -2.199501197760688e+00, -1.506180452122033e+00,  0.000000000000000e+00, -3.240752748594788e-01
s1037       , -2.563451324430153e-01, -6.517822625172149e-01,  1.469849317064234e-02, -1.665350467146769e-01
s1038       ,  1.208934872396009e+00,  1.053921505144169e+00,  0.000000000000000e+00,  2.558492738383240e-01
s1039       ,  1.284684643971159e+00,  4.893209538549076e-01,  0.000000000000000e+00,  1.279536957065076e-01
s1040       ,  3.246719543370283e-02, -9.936214595464581e-02,  8.230745200290561e-03, -2.555697529015225e-02
s1041       ,  2.496032441662194e+00,  9.100088777201423e-01,  0.000000000000000e+00,  2.232496090968796e-01
