# c0 + a0 * ((B + SBI) * (face-area-count + face-area-avg)) + a1 * ((Ge * S) + (poly_dist_avg * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.604620258689016; Max AE: 3.03538700115928
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.876122801655926e-02,  8.132970681384510e+00,  2.169561016960323e+00,  3.999625982027152e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|32|add|mult; ((B + SBI) * (face-area-count + face-area-avg)); $\left(\left(B + SBI\right) \left(face-area-count + face-area-avg\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count + face_sub_area_sub_avg)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_avg)); B,SBI,face-area-count,face-area-avg
# 1;  2; Unitless;                                         18|10|mult|29|16|mult|add; ((Ge * S) + (poly_dist_avg * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg} P\right)\right)$; ((Ge .* S) + (poly_dist_avg .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg * newdata$P)); Ge,S,poly_dist_avg,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s542        ,  2.591231555634874e-01, -3.724445646578616e-01,  9.457136712708886e+00,  0.000000000000000e+00, -5.628918846695005e-02
s543        , -1.058007309971476e+00, -7.567680709088647e-01,  1.440172902126778e+01,  0.000000000000000e+00, -7.672063368869582e-02
s544        ,  3.414925189823615e-01,  2.731769348568133e-01,  8.826235228684105e+00,  4.803026222030198e-02,  4.124723600071232e-02
s545        , -3.918998056173665e-01,  5.937821802036808e-01,  6.482856321385136e+00,  6.486917838229529e-02,  5.162777950469622e-02
s546        ,  5.616853932534658e-01,  5.481609439052247e-01,  2.807337079879697e+00,  5.986675800157349e-03,  1.348405643920063e-01
s547        , -1.305950209492648e+00, -1.692346906814756e+00,  9.711822191914507e+00,  0.000000000000000e+00, -6.565902842496588e-01
s548        , -3.050762501887698e-01,  1.694526368770683e-01,  7.159714669449369e+00,  3.517531203237742e-02, -1.119072922319934e-02
s549        ,  1.039973910986755e+00,  9.546870678661742e-01,  3.355047245416309e+00,  0.000000000000000e+00,  3.620186904963285e-01
s550        ,  2.095033672336812e+00,  1.064513098615533e+00,  3.543315034577299e+00,  0.000000000000000e+00,  4.186068915970473e-01
s551        , -1.303711602903422e+00, -1.299256164859190e+00,  6.432244855194160e+00,  0.000000000000000e+00, -5.793474800153759e-01
s552        ,  3.401293169548341e-01,  3.335398088089693e-01,  9.647372995226759e+00,  0.000000000000000e+00,  2.751443357551600e-01
s553        , -5.647880997296292e-02,  8.782412009319392e-01,  4.547884033873204e+00,  9.570275849127415e-02,  5.830195481579716e-03
s554        , -1.031552667181044e+00, -8.866384881479328e-01,  4.583760855173518e+00,  0.000000000000000e+00, -4.477477487015745e-01
s555        , -8.490058291493487e-01, -3.918402618057837e-02,  8.638483044842609e+00,  0.000000000000000e+00,  7.137207793181043e-02
s556        , -7.911863624049646e-01,  2.339521501590827e-02,  8.133986404441202e+00,  4.294149221685454e-03,  6.812959846513175e-02
s557        ,  2.474068956648234e-01,  6.433005731868823e-01,  6.801653703008056e+00,  0.000000000000000e+00,  3.277289878403922e-01
s558        , -5.007238229142660e-01, -1.213399942293990e-01,  3.991430782108549e+00,  3.910166891783613e-02, -2.603566494776903e-01
s559        ,  2.118829903875907e-01,  3.632293478861282e-01,  7.421556544636696e+00,  1.133557321206714e-02,  1.757914176716191e-01
s560        ,  1.297132454751414e+00,  8.660209961922143e-01,  2.272647374711710e+00,  1.044179560287664e-01, -1.045832548128413e-01
s561        , -5.288135218546878e-01, -1.353316729588963e-01,  1.021790271166673e+01,  0.000000000000000e+00,  7.711295775433959e-02
s562        , -7.943538387030609e-01, -4.321504343351739e-01,  2.578451645054687e+00,  5.679984103282307e-02, -5.147432886835861e-01
s563        , -1.695221398164227e+00, -9.637916984512113e-01,  1.050567182257383e+01,  1.468056192107917e-02, -3.506552591689958e-01
s564        , -8.235878596232101e-01, -6.994604809701230e-01,  4.653449323949681e+00,  0.000000000000000e+00, -3.592644701172215e-01
s565        ,  5.786852470915557e-01,  2.849854343662911e-02,  4.432020772678841e+00,  3.474122546103510e-02, -1.609829035558044e-01
s566        , -8.302212330074121e-01, -3.903554217042268e-01,  3.584412738611297e+00,  5.276450779230949e-02, -4.484693380680164e-01
s567        ,  5.393556498613846e-01,  4.654482496353127e-01,  6.998622223615341e+00,  1.345607279050172e-03,  2.469512132707151e-01
s568        ,  6.041187276553234e-01,  4.466660460428056e-01,  4.189674430830725e+00,  4.227231915358295e-02, -4.152418644233852e-03
s569        ,  5.614800719887970e-01,  6.307715539384144e-01,  5.137965128085474e+00,  3.470090739433037e-02,  1.391434869236994e-01
s570        ,  4.733969246303092e-01, -4.064386576135205e-01,  1.091084167258006e+01,  0.000000000000000e+00, -2.588467587515135e-02
s571        ,  5.730080514530493e-01,  4.611146933441044e-01,  3.143801118189089e+00,  6.648199445983378e-02, -1.213943231165224e-01
s572        ,  2.101230454819456e+00,  2.094890704417568e+00,  2.722633787910659e+00,  3.613725656938883e-02,  7.320543134351046e-01
s573        , -3.811463660619586e-01, -9.608919033757264e-01,  9.509375459287781e+00,  0.000000000000000e+00, -3.258623112235846e-01
s574        ,  6.881700420271472e-01,  6.757504925546536e-01,  8.070908236239413e+00,  1.067839381966557e-02,  3.428833695893742e-01
s575        ,  3.262214597255070e-01, -4.001874032763735e-01,  1.545682157827111e+01,  0.000000000000000e+00,  1.210751988177379e-01
s576        , -9.238693298049331e-01, -8.516512498537792e-01,  1.072646343936393e+01,  0.000000000000000e+00, -2.369368944558732e-01
s577        , -6.565756372879821e-01,  2.077828329875184e-02,  6.282879421465506e+00,  0.000000000000000e+00,  2.435247922641876e-02
s578        ,  6.712394147332970e-01,  8.586855227655911e-01,  6.279606401894369e+00,  1.037886485701844e-01,  2.138973551477609e-02
s579        ,  5.839122855740916e-01,  2.824232020015763e-01,  4.078026776810066e+00,  4.789201183431953e-02, -1.044605768137532e-01
s580        ,  8.930567879170550e-01,  3.994490925850803e-01,  9.524505485392817e+00,  0.000000000000000e+00,  3.016293078151291e-01
s581        ,  2.904861379712105e-01,  2.563328202072411e-01,  5.785235530184514e+00,  2.882100192984188e-03,  1.063487420962035e-01
s582        ,  1.328044708555014e+00,  2.204276725655389e-01,  7.682830316161139e+00,  0.000000000000000e+00,  1.607449243504229e-01
s583        , -1.299353843688629e-01,  1.758119805695250e-01,  1.741319542502507e+00,  3.949906864157511e-02, -1.961964247135041e-01
s584        ,  3.159094534140010e-01,  6.911760868868762e-01,  3.458314053129984e+00,  2.534402221941674e-02,  1.488269828141616e-01
s585        ,  6.465779848987863e-01,  1.413786702661948e+00,  2.734041563428761e+00,  2.802386008159596e-02,  4.488940019537037e-01
s586        , -1.841977151216957e+00, -2.082963760425719e+00,  1.595779254206725e+01,  0.000000000000000e+00, -6.386771038796462e-01
s587        , -1.519059721495913e+00, -1.605704192944958e+00,  3.890690234098817e+00,  0.000000000000000e+00, -8.011473930584506e-01
s588        ,  9.387912361205542e-01, -1.042994467315661e-02,  8.583700026735537e+00,  0.000000000000000e+00,  8.288921605910521e-02
s589        ,  7.816518315318011e-01,  4.440934343424097e-01,  4.724584650001983e+00,  4.890409037103352e-02, -1.324528529999071e-02
s590        ,  1.602915956175816e+00,  4.653687703972593e-01,  7.472298615258116e+00,  0.000000000000000e+00,  2.669713350111876e-01
s591        ,  6.259814475720535e-01,  5.273177904971701e-01,  4.191329004688906e+00,  6.361814761262977e-02, -4.694424672227841e-02
s592        , -1.866544971407417e+00, -1.948025696367214e+00,  5.148243713600943e+00,  0.000000000000000e+00, -9.190747432805035e-01
s593        , -1.403474560349544e+00, -2.274275289912046e-01,  9.928187250056324e+00,  0.000000000000000e+00,  2.548175398899627e-02
s594        , -1.647273275131083e+00, -1.053421021424068e+00,  8.468938738685958e+00,  2.048707294552170e-02, -4.782855828709874e-01
s595        , -6.257274702470922e-01,  9.212314591593592e-01,  4.080854614435341e+00,  0.000000000000000e+00,  3.696016979166275e-01
s596        , -8.694069998626694e-01, -4.845962733182963e-01,  8.889625167465189e+00,  0.000000000000000e+00, -1.259689523653494e-01
s597        ,  1.839102866755815e+00,  1.263099746555881e-01,  8.884199272713410e+00,  0.000000000000000e+00,  1.554396607203774e-01
s598        , -9.091043104888928e-01,  1.443483260686112e-01,  7.327041961920971e+00,  0.000000000000000e+00,  1.144020052702582e-01
s599        ,  1.564046405735407e+00,  1.416619739093053e+00,  3.281176986980064e+00,  8.670035660552895e-03,  5.400916336810985e-01
s600        ,  2.905731218387105e-01, -8.359069983896849e-01,  9.668209123979933e+00,  3.334993668605230e-03, -2.757217084745150e-01
s601        ,  3.859556967138555e-01, -9.693138747913188e-02,  7.650772096084991e+00,  0.000000000000000e+00,  1.345087724735589e-02
s602        , -1.440073457507333e+00, -6.237644430724532e-01,  6.762998040615831e+00,  0.000000000000000e+00, -2.575152238454223e-01
s603        , -1.400421335117203e+00, -1.425867830196986e+00,  1.129321157323892e+01,  0.000000000000000e+00, -4.836440755388829e-01
s604        , -1.410598066968925e+00, -6.286748141135940e-01,  7.126839256540508e+00,  0.000000000000000e+00, -2.482470826815245e-01
s605        , -1.621387133323043e-01, -6.229782299025638e-01,  1.200893176770649e+01,  0.000000000000000e+00, -9.089024509989961e-02
s606        , -9.979698047533583e-01, -3.729794541840398e-01,  1.609784610138841e+01,  0.000000000000000e+00,  1.539323445413844e-01
s607        ,  8.102904644198852e-01,  7.275681529884520e-02,  9.866722579096109e+00,  0.000000000000000e+00,  1.618955057671534e-01
s608        ,  6.515689709358394e-01,  5.426744885627273e-01,  6.032407886663685e+00,  3.206253959951478e-02,  1.367760425682590e-01
s609        ,  1.387300347613353e-02, -4.890673658460594e-01,  5.296576936382909e+00,  0.000000000000000e+00, -2.419064619598567e-01
s610        ,  1.548918422462740e-02,  5.112307436841361e-01,  7.850427436265494e+00,  7.539851832999833e-02,  1.745018331370052e-02
s611        ,  1.874583079024923e-01,  2.997052758013842e-01,  8.701056017518486e+00,  5.014975521555756e-02,  4.156208783826161e-02
s612        , -6.619121708260401e-01, -1.224674247465803e-01,  6.757259339990195e+00,  0.000000000000000e+00, -2.663791073559004e-02
s613        ,  1.853178585757171e+00,  1.129531248766829e+00,  2.804975437832470e+00,  0.000000000000000e+00,  4.251745855565535e-01
s614        , -3.191525488535212e-01, -3.599613367489263e-02,  6.267410486896075e+00,  2.111414836459610e-02, -8.145640456521293e-02
s615        , -1.037736039722638e-01, -2.968729396309834e-01,  8.183809347830035e+00,  0.000000000000000e+00, -6.181285346443013e-02
s616        , -8.799864633294985e-01, -1.251199021496170e+00,  4.913516452233044e+00,  0.000000000000000e+00, -6.053308408001282e-01
s617        , -1.183843594802837e+00, -9.221468713414800e-01,  9.080608463601374e+00,  0.000000000000000e+00, -3.215930204290554e-01
s618        , -1.123650075268739e+00, -1.351234717245726e+00,  4.674714412915436e+00,  8.582033854451732e-02, -9.807202896832059e-01
s619        ,  9.176659138352715e-01,  3.955764328672919e-01,  5.980461534795934e+00,  0.000000000000000e+00,  1.875207522270770e-01
s620        ,  1.595155267894712e+00,  9.314792050010520e-01,  5.033593888674718e+00,  0.000000000000000e+00,  4.045208671521352e-01
s621        ,  1.133359360912494e+00,  3.852296798474414e-01,  6.024176799398961e+00,  7.197692746517014e-03,  1.571554104327193e-01
s622        , -1.002419121282031e+00, -7.352250605011934e-03,  8.424716817222784e+00,  0.000000000000000e+00,  7.926904285790604e-02
s623        ,  1.034471969936265e-01, -3.198367639403730e-01,  3.539877448685552e+00,  0.000000000000000e+00, -2.195803842432596e-01
s624        ,  1.639327811745190e+00,  6.549397514253261e-01,  5.840334282609033e+00,  0.000000000000000e+00,  3.026260637010819e-01
s625        , -4.972654620844768e-01,  2.661622295328557e-01,  8.421154569675725e+00,  3.031298467522824e-02,  9.159177532965777e-02
s626        ,  3.826916613216537e-01,  6.592139266409190e-02,  3.126687361501149e+00,  5.066218649952460e-04, -5.677032484897192e-02
s627        ,  3.687647283893495e-01, -8.584808422817275e-02,  6.410574157234898e+00,  3.242431620809999e-02, -1.422950273162382e-01
s628        , -2.769187143037049e-02,  1.013310416198442e+00,  4.368978956815545e+00,  0.000000000000000e+00,  4.211746842340966e-01
s629        , -6.084255915863079e-01, -1.492069032410212e+00,  3.992079234385538e+00,  0.000000000000000e+00, -7.455569801781489e-01
s630        ,  2.575662011885660e-01,  4.736155349449119e-01,  7.554261944867288e+00,  9.202526715101018e-02, -7.160228896136690e-02
s631        ,  1.966623425207500e-01,  1.080933085154177e-01,  7.620526755730982e+00,  0.000000000000000e+00,  1.069928369634124e-01
s632        , -1.969402937452175e-01,  3.038765577342805e-01,  3.428063363655021e+00,  1.721561412642839e-03,  5.790590661324167e-02
s633        ,  2.667860134858853e+00,  8.987439879627224e-01,  3.283269754009429e+00,  0.000000000000000e+00,  3.339583649831833e-01
s634        ,  6.040142711820374e-01,  6.613556756171345e-01,  1.590139059488529e+00,  4.595787957673630e-02, -1.401709972881986e-03
s635        ,  1.911892919802316e+00,  1.030357706221968e+00,  2.437286043825835e+00,  0.000000000000000e+00,  3.678098394938721e-01
s636        , -2.071432026808114e-01, -7.333985843054698e-01,  1.002072740767248e+01,  1.463923716433823e-02, -2.596765624882784e-01
s637        , -3.698619835175476e-01, -4.500640970769175e-01,  4.490823271305567e+00,  0.000000000000000e+00, -2.494662137217126e-01
s638        ,  1.470155794820396e-01,  6.480364434617114e-01,  5.757589584023307e+00,  0.000000000000000e+00,  2.968216936226257e-01
s639        ,  1.040284966432418e-01, -4.525165878620060e-01,  5.571420181970114e+00,  0.000000000000000e+00, -2.163486018078643e-01
s640        , -7.663785491668940e-02,  1.456563897304041e-01,  4.317685234079591e+00,  3.654967281380131e-02, -1.173851691683181e-01
s641        ,  1.396787091256106e+00,  9.851953780083863e-01,  5.120758514143153e+00,  2.873685030850434e-02,  3.243174343009834e-01
s642        ,  1.137451761223006e+00,  4.937627787347050e-01,  6.026201823362921e+00,  0.000000000000000e+00,  2.342267464291123e-01
s643        ,  6.186651151125386e-02,  1.112917227112354e-01,  9.226385809650305e+00,  3.401617942441265e-02,  3.184706603918112e-02
s644        , -1.171820789178678e+00, -5.225584846508947e-01,  8.054529507224419e+00,  0.000000000000000e+00, -1.699337976480564e-01
s645        ,  4.823756822475945e-01,  1.256285153823374e-01,  4.448015479575982e+00,  2.965561224489796e-02, -9.664226979340385e-02
s646        ,  8.205150420430785e-01,  8.771473941007906e-01,  5.086077308693700e+00,  0.000000000000000e+00,  3.811414894380605e-01
s647        ,  3.518506790799084e-01,  2.781164270514354e-01,  3.619856231695100e+00,  0.000000000000000e+00,  5.856465321334337e-02
s648        ,  4.210663223398269e-02,  7.144912936430450e-01,  9.068631926327887e+00,  0.000000000000000e+00,  4.323911407843878e-01
s649        ,  5.870347574891154e-01,  1.192866929332990e+00,  4.681071782186943e+00,  0.000000000000000e+00,  5.138277128840482e-01
s650        , -7.940906852652418e-01, -1.076146997075890e+00,  1.130679614198279e+01,  0.000000000000000e+00, -3.220192482080121e-01
s651        ,  1.648126188438620e+00,  1.695817676538341e+00,  5.030765770329109e+00,  0.000000000000000e+00,  7.567322134444270e-01
s652        ,  2.998843396621518e+00,  9.417151543652780e-01,  4.065789422403242e+00,  0.000000000000000e+00,  3.785656283843374e-01
s653        ,  4.493206753989470e-01,  4.626850095686837e-01,  8.714591667773570e+00,  5.495395136486417e-02,  9.910279505737264e-02
s654        ,  8.907143716152748e-01,  3.614334224463917e-01,  8.042376264661597e+00,  0.000000000000000e+00,  2.371329906608685e-01
s655        ,  3.986925365877028e-01,  8.047652325915955e-01,  6.431444198149839e+00,  7.478176745665414e-02,  1.100861931420497e-01
s656        ,  8.200524881394200e-01,  8.763515210415254e-01,  4.661216069685669e+00,  3.440455927380517e-02,  2.383378885953499e-01
s657        ,  2.253026077099693e-01,  1.138423828743423e-01,  4.009917054062389e+00,  0.000000000000000e+00, -4.790551805296138e-03
s658        , -2.085098433395276e+00, -1.972729714025659e+00,  1.938444189698167e+00,  6.564463445624020e-03, -1.056799546139418e+00
s659        , -3.565026754081164e-01, -2.863139332724951e-01,  2.782363897575967e+00,  1.533557165962601e-02, -2.856253052735824e-01
s660        ,  9.769972243844465e-01,  3.067530315128996e-01,  4.640994520579994e+00,  0.000000000000000e+00,  1.041274774008898e-01
s661        ,  7.549182821078514e-01,  9.868288428159343e-01,  4.374547928606860e+00,  0.000000000000000e+00,  4.091452258140182e-01
s662        , -2.199791631405239e+00, -1.916622652498158e+00,  2.123144300016309e+00,  4.220609834389236e-02, -1.158693478602393e+00
s663        ,  6.537369904412299e-01,  1.225016585027555e+00,  4.221240409087344e+00,  4.553309041714506e-02,  3.433839223176651e-01
s664        , -1.032617581813699e+00, -1.296609316276215e+00,  4.152939120610208e+00,  0.000000000000000e+00, -6.503669219889783e-01
s665        , -1.725197455699346e-01,  7.829672963464884e-01,  6.836845647922118e+00,  8.004326663061115e-02,  9.316403563922424e-02
s666        , -9.556704567146264e-01, -1.918990883913178e-01,  4.255272230744672e+00,  0.000000000000000e+00, -1.379375551661375e-01
s667        , -1.074909955617834e+00, -4.510418073453171e-01,  1.183829452473865e+01,  0.000000000000000e+00, -1.704894958756056e-02
s668        ,  8.157451056201823e-01,  4.383114914869528e-01,  5.897167487802129e+00,  0.000000000000000e+00,  2.045784230520016e-01
s669        ,  8.201013628253863e-01,  3.355826646085275e-01,  4.749207604665188e+00,  0.000000000000000e+00,  1.208453744138081e-01
s670        , -8.377594254676490e-01, -6.894403050186907e-01,  4.189521797268700e+00,  1.037104440799320e-01, -7.581258272233244e-01
s671        , -5.700208727194026e-01, -2.635492521113350e-01,  1.428757995156414e+01,  0.000000000000000e+00,  1.469973372710656e-01
s672        , -7.390594172975108e-01, -2.380169204225619e-01,  1.009352308555607e+01,  0.000000000000000e+00,  2.584095276084768e-02
s673        ,  5.527317739358688e-01,  3.253997738058567e-01,  1.569935265479223e+00,  1.014741375291595e-02, -2.265009640023701e-02
s674        , -1.509604783948018e-01,  2.923615554170981e-01,  4.074191802777495e+00,  6.410109658661661e-02, -1.607638354987853e-01
s675        , -7.328015214360989e-01, -6.966316189171951e-01,  5.573348368380336e+00,  4.039256198347107e-02, -4.802240883564981e-01
s676        ,  2.481079887957650e-01,  2.937161937780964e-01,  8.392188541651098e+00,  2.487540049839801e-02,  1.237577004775017e-01
s677        , -1.497784796529649e+00, -1.373360777538453e+00,  8.782263152667573e+00,  2.389053254437870e-02, -6.285811584391134e-01
s678        , -6.955981656855925e-02, -1.728245028444563e-01,  9.094476097067089e+00,  4.850591498860197e-03,  6.042939103493017e-03
s679        ,  6.295281558129772e-01,  4.618575855222629e-01,  5.748468109438804e+00,  5.485051997933559e-02,  5.101973533551589e-03
s680        , -5.120635862296855e-01,  1.877655689833834e-01,  2.688621610580295e+00,  1.083256832144623e-01, -4.186716594404732e-01
s681        , -4.577628444983341e-01, -6.132718293427681e-01,  8.251699083354481e+00,  0.000000000000000e+00, -2.054966243703789e-01
s682        ,  1.425186289801849e+00,  3.832870284732171e-01,  3.756819804928631e+00,  4.398868360490824e-02, -5.351806179656131e-02
s683        , -8.653733268557260e-01, -3.224892650848675e-02,  9.748171606828194e+00,  3.700361467802037e-02, -2.897571762199416e-02
s684        ,  6.149991181690390e-01,  1.567869612686736e+00,  3.259270340053096e+00,  4.506969067169216e-02,  4.726615037030936e-01
s685        ,  1.739338045322250e+00,  6.738959751802299e-01,  6.335328045565488e+00,  7.315951431052323e-02,  5.280060225594703e-02
s686        ,  9.590771410105176e-01,  1.767850125219004e-01,  3.548809449649764e+00,  8.707078296572246e-03, -2.303300162660630e-02
s687        ,  5.412604899045221e-01,  4.146287023461150e-01,  5.807920340709974e+00,  0.000000000000000e+00,  1.908339225107595e-01
s688        , -1.405336687520458e+00, -6.163911755710165e-01,  1.284343828594578e+01,  4.737945692927448e-03, -7.916659515223905e-02
s689        ,  3.354058241185732e-01,  2.194507562186341e-01,  6.282675587868169e+00,  9.070294784580497e-03,  8.191712688582783e-02
s690        , -6.091694712828630e-01, -1.295717031570885e+00,  1.584848150927676e+01,  0.000000000000000e+00, -2.792816492651237e-01
s691        , -6.034950511663356e-01, -6.510295116920689e-01,  8.239825262111680e+00,  3.896403227421944e-02, -3.693396646053023e-01
s692        , -9.120972373870817e-01, -1.001080328121396e+00,  9.077086684790350e+00,  0.000000000000000e+00, -3.580868631911706e-01
s693        , -4.067329829645623e-01, -2.143609985375434e-01,  5.530494254430342e+00,  2.882347803301598e-02, -2.159241055600694e-01
s694        , -7.579589601320627e-01,  6.444527056075628e-01,  5.709143496105269e+00,  0.000000000000000e+00,  2.936344357866238e-01
s695        ,  1.455973696410247e+00,  1.395974597338024e+00,  4.952652374828477e+00,  2.327171919522526e-02,  5.288140040674620e-01
s696        , -6.516257166940767e-01,  8.775386377065303e-02,  9.408904199627690e+00,  0.000000000000000e+00,  1.542980676770805e-01
s697        ,  7.238448013551266e-01,  6.400166031896491e-01,  2.701537823552695e+00,  7.074202229911572e-02, -6.892073044456436e-02
s698        ,  1.662019888207613e+00,  1.247043006455790e+00,  6.476287969563431e+00,  2.167484578267808e-02,  5.144437183512894e-01
s699        , -1.247862087380916e+00, -1.056125812716229e+00,  4.328114553693198e+00,  3.248149222926547e-02, -6.557330962703735e-01
s700        , -1.114444246482743e+00, -1.635463241363617e+00,  8.237799835868559e+00,  0.000000000000000e+00, -6.770884041581505e-01
s701        , -4.217745973052512e-01, -7.765314075979619e-01,  1.081995179859913e+01,  0.000000000000000e+00, -1.993494673198820e-01
s702        , -8.481384521188839e-01, -6.806709940357644e-01,  9.889524630139686e+00,  0.000000000000000e+00, -1.846538221503232e-01
s703        , -9.416435374285391e-01,  1.936988413953185e-01,  1.007772111214349e+01,  0.000000000000000e+00,  2.243277412653178e-01
s704        ,  9.487448855648490e-01,  8.376670174922238e-01,  3.935061690335023e+00,  8.476898542260955e-02,  8.693196530371086e-03
s705        , -2.365138337942842e-01, -1.389921615507588e-01,  6.235394344269221e+00,  0.000000000000000e+00, -5.079432503281813e-02
s706        ,  5.583280652770263e-01,  8.279854134697483e-01,  5.620826160346635e+00,  4.033051690136513e-02,  2.242438950520107e-01
s707        ,  9.205089121966433e-01,  6.634048165307368e-01,  6.740972289358024e+00,  9.205895956081964e-02, -1.002648366511926e-02
s708        ,  1.060945132046508e+00, -3.636904376886384e-02,  7.465005270168170e+00,  1.110953843673045e-02, -6.168189200376283e-03
s709        ,  1.331106470481227e+00,  8.057545766394421e-01,  4.287535586607008e+00,  7.272817865074271e-02,  5.029222271536311e-02
s710        ,  1.914467968020750e-01,  4.409061032628473e-01,  6.358873512670900e+00,  0.000000000000000e+00,  2.204074708455642e-01
s711        , -7.721035544159953e-02,  2.696912778336800e-01,  7.398824978491105e+00,  0.000000000000000e+00,  1.744504847168940e-01
s712        , -1.414340169349908e+00, -9.628993148577890e-01,  3.878450842241831e+00,  4.440509223295111e-02, -6.717120063406427e-01
s713        ,  5.574707555573186e-01,  5.913375101434846e-01,  1.625320998478144e+00,  1.317554640211873e-02,  9.033055331725573e-02
s714        , -1.685969281548289e+00, -1.542621493990483e+00,  2.542284624954060e+00,  5.761316872427983e-02, -1.030779809384298e+00
s715        , -2.519985050786606e-01, -2.835458194913498e-01,  5.021355243677753e+00,  1.180174418522942e-02, -2.001405357510651e-01
s716        , -1.286737305127487e+00, -9.818157429567915e-01,  4.118417936275334e+00,  0.000000000000000e+00, -5.063655079473075e-01
s717        ,  3.452976089232733e-01,  2.720937629714971e-01,  5.795390926209191e+00,  3.882448870740152e-02, -2.080101289306826e-02
s718        ,  1.123110480867275e+00,  1.122642954976633e+00,  6.712100366771629e+00,  0.000000000000000e+00,  5.458305211543122e-01
s719        ,  6.888993521047061e-01,  7.498380897928634e-01,  7.064434915297181e+00,  3.832247628336487e-02,  2.415046783484691e-01
s720        ,  7.093644696892669e-01,  1.558225735624815e-01,  8.713772843500436e+00,  0.000000000000000e+00,  1.636412592044165e-01
s721        , -7.747236109533535e-01, -8.465503644044563e-01,  5.964464778160613e+00,  7.561436672967864e-02, -6.689641159466907e-01
s722        ,  3.328206388143558e-02,  2.394877612056016e-01,  7.432304597450504e+00,  9.529837573004163e-03,  1.258658606060752e-01
s723        ,  9.358910152584168e-02,  6.818859369019665e-01,  8.372790793107862e+00,  3.119792177237526e-02,  2.783581230226714e-01
s724        , -2.029371048190847e-01,  7.838842247142228e-01,  5.309468840915626e+00,  1.237593128882949e-02,  2.988411631353999e-01
s725        , -2.472238890656029e-01, -4.408260352615267e-01,  1.198919986801425e+01,  0.000000000000000e+00, -7.557532365042459e-03
s726        , -1.287360963264701e+00, -1.243097980337537e+00,  8.516406999429543e+00,  0.000000000000000e+00, -4.874082667894815e-01
s727        ,  1.020824855481523e+00, -1.294492670354709e-01,  6.283439798941319e+00,  1.092500954113062e-02, -8.582732144017202e-02
s728        ,  1.643163575608417e-01,  6.897098628130434e-01,  5.267920382557282e+00,  0.000000000000000e+00,  3.005105337493040e-01
s729        , -1.007289241750789e+00, -3.910624077194019e-01,  9.336760364804665e+00,  0.000000000000000e+00, -6.868573705780950e-02
s730        , -4.777207265671770e-02,  1.471027476865941e-01,  3.994659483632165e+00,  3.705816211641799e-02, -1.288625222922289e-01
s731        , -1.404307349772385e+00, -4.884848221370977e-01,  8.330841804031516e+00,  0.000000000000000e+00, -1.454711367948080e-01
s732        , -8.950540078294739e-01, -5.228596660052682e-01,  1.909005738373577e+00,  2.208650018235798e-02, -4.476414980690215e-01
s733        ,  7.802433523350311e-01,  1.011786200956226e-01,  1.037190707288212e+01,  0.000000000000000e+00,  1.910068838158412e-01
s734        , -3.943979845876157e-01, -3.819137234456313e-01,  6.711147498497166e+00,  1.387646647046851e-02, -1.997023682809290e-01
s735        ,  2.101468865327815e-01,  3.885215595989536e-01,  4.053103204646622e+00,  0.000000000000000e+00,  1.231840510298399e-01
s736        , -9.765048604112493e-01, -5.775117117657408e-01,  9.230457999678539e+00,  0.000000000000000e+00, -1.579935664752752e-01
s737        ,  1.458335451821299e-01,  2.705203681184709e-01,  7.662518454253012e+00,  0.000000000000000e+00,  1.831900303438244e-01
s738        , -6.859666936017034e-01, -4.965243066588219e-01,  5.282699001735341e+00,  6.974506195999765e-02, -5.072346754709852e-01
s739        , -4.324785166901873e-01,  1.213152539353619e-01,  7.874788375392083e+00,  1.926182539283599e-02,  4.893935352599992e-02
s740        , -8.464136206988212e-01, -5.255896956266446e-01,  4.205898959235122e+00,  6.868896118001858e-03, -3.190571925881117e-01
s741        ,  7.826811446288888e-01,  9.850238426988296e-01,  2.395626105091352e+00,  7.495069033530573e-02,  6.462859039595104e-02
s742        , -1.076711651730049e+00, -1.230285068158273e+00,  1.112265977684308e+01,  0.000000000000000e+00, -3.989009364241800e-01
s743        ,  1.126163901269626e+00, -4.793777618022586e-01,  2.806414995344902e+00,  1.294260204081633e-01, -8.015381150354803e-01
