# c0 + a0 * (cub_root_V * WE) + a1 * (Al + O) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.358726654364842; Max AE: 1.70125527055551
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.958142587923720e-02, -2.965534012958087e+00, -7.184114607605144e-01, -1.328732061250861e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                21|7|mult; (cub_root_V * WE); $\left(cub_{root, V} WE\right)$; (cub_root_V .* WE); (newdata$cub_root_V * newdata$WE); cub_root_V,WE
# 1;  1; Unitless;                                         14|11|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         11|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s623        , -1.988853831837967e+01, -1.982671016083942e+01,  5.781002864790700e+01,  0.000000000000000e+00,  1.309234848349534e+01
s624        , -2.364575476956619e+01, -2.332160606571354e+01,  5.995186158596763e+01,  4.396135265700483e-01,  1.629024035441051e+01
s625        , -2.144171537166414e+01, -2.123553155190058e+01,  6.339281807967665e+01,  6.946902654867256e-01,  1.257105451791261e+01
s626        , -2.037069722396305e+01, -2.020289329728095e+01,  5.944453968457827e+01,  2.631578947368421e-02,  1.362015765164471e+01
s627        , -1.998545144661707e+01, -1.989558021481565e+01,  6.332499990111165e+01,  0.000000000000000e+00,  1.356883057083668e+01
s628        , -2.158119065398551e+01, -2.137795661763342e+01,  5.658292284819603e+01,  4.504950495049505e-01,  1.330733170411377e+01
s629        , -1.843917864187274e+01, -1.813614670045077e+01,  7.338263162770286e+01,  0.000000000000000e+00,  1.181390061599216e+01
s630        , -1.962256463480217e+01, -1.952661196679732e+01,  6.787309319213387e+01,  0.000000000000000e+00,  1.336912983462380e+01
s631        , -2.101091990223662e+01, -2.086774467383152e+01,  6.591996328981712e+01,  3.590909090909091e-01,  1.361884388666149e+01
s632        , -2.022844039713042e+01, -1.999386724584003e+01,  5.374323015589079e+01,  1.032608695652174e-01,  1.261810186785853e+01
s633        , -2.473876586737651e+01, -2.517188398427573e+01,  5.459790059946507e+01,  5.294117647058824e-01,  1.812556905011127e+01
s634        , -2.051539403555230e+01, -2.025475014088085e+01,  6.220253983109378e+01,  0.000000000000000e+00,  1.399131374639726e+01
s635        , -2.382235458298951e+01, -2.453486422314215e+01,  5.135752366872018e+01,  5.875706214689266e-01,  1.677515304115082e+01
s636        , -1.910586081968059e+01, -1.998897553206603e+01,  7.731755405046324e+01,  4.370370370370371e-01,  1.286048706243918e+01
s637        , -1.917066616024459e+01, -1.910011072018435e+01,  6.014841181983510e+01,  0.000000000000000e+00,  1.224233550055599e+01
s638        , -2.192001400012589e+01, -2.159152610065451e+01,  5.963594911947845e+01,  4.883720930232558e-01,  1.365896476083977e+01
s639        , -2.010078758798683e+01, -1.954633942734084e+01,  6.714908951429510e+01,  4.938271604938271e-02,  1.314277515193250e+01
s640        , -1.983289623130970e+01, -1.989387136201279e+01,  5.901822438038312e+01,  9.756097560975610e-02,  1.286649584605885e+01
s641        , -2.307886864739055e+01, -2.314025340371453e+01,  6.033222789769852e+01,  4.905660377358491e-01,  1.585372871735673e+01
s642        , -2.260273435105626e+01, -2.286065489170533e+01,  5.878956461227142e+01,  4.830917874396136e-01,  1.538892430913656e+01
s643        , -2.012782689900612e+01, -1.970702209782198e+01,  6.472439669551174e+01,  9.333333333333334e-02,  1.301767399173636e+01
s644        , -1.902512926743999e+01, -1.888550914408596e+01,  6.246280106788623e+01,  3.141592920353982e-01,  1.080652749985080e+01
s645        , -2.049081123370357e+01, -2.021249815322714e+01,  5.988947646648808e+01,  0.000000000000000e+00,  1.377286376892369e+01
s646        , -2.159630341817387e+01, -2.215575926317530e+01,  5.453573385349157e+01,  3.370165745856354e-01,  1.471714269485131e+01
s647        , -2.046804100673445e+01, -2.036065769132470e+01,  5.350479372971461e+01,  0.000000000000000e+00,  1.353845473597210e+01
s648        , -2.112203592795417e+01, -2.066919732000985e+01,  6.615963758664792e+01,  3.625498007968128e-01,  1.334473714951294e+01
s649        , -2.130712394597167e+01, -2.187299896025456e+01,  5.551353482533030e+01,  3.551912568306011e-01,  1.431601160128836e+01
s650        , -1.872664219670308e+01, -1.896107579744054e+01,  7.054323086027320e+01,  3.114754098360656e-01,  1.148046584099941e+01
s651        , -2.286060777226206e+01, -2.282305770173115e+01,  6.032469921424697e+01,  3.062200956937799e-01,  1.617264787294776e+01
s652        , -2.513277458672901e+01, -2.533733650655212e+01,  5.622187948445682e+01,  4.656084656084656e-01,  1.873132576248845e+01
s653        , -2.212366926194319e+01, -2.179293870022753e+01,  6.969694086308270e+01,  5.725806451612904e-01,  1.428608113500775e+01
s654        , -2.219498706816524e+01, -2.213053831473790e+01,  6.904157207041567e+01,  5.175097276264592e-01,  1.493810326988803e+01
s655        , -2.136195741190379e+01, -2.157581532432566e+01,  6.765381980929449e+01,  5.038759689922481e-01,  1.412645370250185e+01
s656        , -2.204727614381470e+01, -2.180036758658847e+01,  6.370053850009347e+01,  3.640552995391705e-01,  1.474335072215601e+01
s657        , -2.036339525797458e+01, -2.003383586755204e+01,  5.680342189998123e+01,  0.000000000000000e+00,  1.331118784984449e+01
s658        , -1.602366185676991e+01, -1.638785411724228e+01,  7.145910333108048e+01,  2.074688796680498e-02,  9.161953139004774e+00
s659        , -1.871169938684588e+01, -1.889925939159449e+01,  6.454698202710367e+01,  0.000000000000000e+00,  1.226632739803797e+01
s660        , -2.183022460938435e+01, -2.169377112770353e+01,  5.065688561206033e+01,  1.299435028248588e-01,  1.466115148817675e+01
s661        , -2.183692812512830e+01, -2.249580712762644e+01,  5.327372411887801e+01,  4.463276836158192e-01,  1.465215181979173e+01
s662        , -1.575332316936146e+01, -1.600731677426361e+01,  7.490869456155099e+01,  0.000000000000000e+00,  8.955976345446677e+00
s663        , -2.161244100467384e+01, -2.177767882024938e+01,  5.850024618002328e+01,  3.461538461538461e-01,  1.442676431160421e+01
s664        , -1.792030659393350e+01, -1.799524647708014e+01,  6.518624962386698e+01,  0.000000000000000e+00,  1.105209688642420e+01
s665        , -2.036353189911458e+01, -2.011471427185826e+01,  6.901119973126643e+01,  3.255813953488372e-01,  1.292232258090890e+01
s666        , -1.896012969757172e+01, -1.823462385361234e+01,  6.236057621068568e+01,  0.000000000000000e+00,  1.119028574484320e+01
s667        , -1.834472710605888e+01, -1.903946107921004e+01,  6.328901849653872e+01,  2.727272727272727e-01,  1.124887155080778e+01
s668        , -2.315183675604283e+01, -2.309939451255289e+01,  5.652491415943926e+01,  6.534653465346535e-01,  1.486165883131973e+01
s669        , -2.168824836514504e+01, -2.158409766796063e+01,  4.984985485115268e+01,  1.477272727272727e-01,  1.437938319635824e+01
s670        , -1.765957516951316e+01, -1.762913787863143e+01,  7.764076771330998e+01,  0.000000000000000e+00,  1.140204142489034e+01
s671        , -1.925271531654228e+01, -1.933605539163457e+01,  6.285003589757699e+01,  1.705069124423963e-01,  1.205337832170705e+01
s672        , -2.010246672918431e+01, -1.999898941791279e+01,  7.387574945389908e+01,  5.580524344569289e-01,  1.213734858377546e+01
s673        , -2.045224673553428e+01, -2.050152320389964e+01,  5.589095732240851e+01,  0.000000000000000e+00,  1.389921583185920e+01
s674        , -1.961862741224291e+01, -1.959981749201432e+01,  6.074317820871865e+01,  6.698564593301436e-02,  1.270244498393146e+01
s675        , -1.819835804307071e+01, -1.844971425517240e+01,  6.382186960181555e+01,  0.000000000000000e+00,  1.159053466517055e+01
s676        , -2.030955144796039e+01, -1.997230508965635e+01,  6.061276460011194e+01,  3.301886792452830e-02,  1.335214389042429e+01
s677        , -1.708028116046972e+01, -1.771083539370183e+01,  7.078035064603890e+01,  2.000000000000000e-01,  1.021670600869125e+01
s678        , -1.996975063415185e+01, -1.956557545649324e+01,  6.101064314340449e+01,  4.072398190045249e-02,  1.278164627503913e+01
s679        , -2.075675552323975e+01, -2.063542315333974e+01,  5.859031465540616e+01,  5.687203791469194e-02,  1.403713397147316e+01
s680        , -1.844365265503332e+01, -1.863157422810106e+01,  6.589793015161494e+01,  0.000000000000000e+00,  1.198695653585989e+01
s681        , -1.908965101407623e+01, -1.900250978893880e+01,  8.766217559102057e+01,  3.745928338762215e-01,  1.245906773057804e+01
s682        , -2.132701003782740e+01, -2.136484419860678e+01,  6.812831355964022e+01,  9.349593495934959e-02,  1.555954734923685e+01
s683        , -2.134055790648813e+01, -2.098994774101010e+01,  6.639780306154850e+01,  8.093385214007782e-01,  1.196334473455133e+01
s684        , -2.228765611405496e+01, -2.214932811259980e+01,  5.837639307992119e+01,  4.589371980676328e-01,  1.446997856213854e+01
s685        , -2.220524684044785e+01, -2.259407708298244e+01,  7.861860986431039e+01,  4.583333333333333e-01,  1.648856791117663e+01
s686        , -2.092862014660340e+01, -2.091549903799307e+01,  5.924383834879463e+01,  1.886792452830189e-02,  1.462896892305781e+01
s687        , -2.266843571203506e+01, -2.264586226731012e+01,  5.725915107749060e+01,  6.274509803921569e-01,  1.438841854652308e+01
s688        , -1.791243182954496e+01, -1.813004762629817e+01,  8.118554183618274e+01,  3.824561403508772e-01,  1.076518912705497e+01
s689        , -2.022924986754604e+01, -2.019334416968096e+01,  5.645139159991761e+01,  0.000000000000000e+00,  1.350892152428879e+01
s690        , -1.926971843911773e+01, -1.914696803942110e+01,  7.075794231754966e+01,  2.972972972972973e-01,  1.181256468711976e+01
s691        , -1.839442212707931e+01, -1.931874546070270e+01,  7.593299232676507e+01,  3.536121673003803e-01,  1.217636750984857e+01
s692        , -1.811967055159425e+01, -1.844360512555118e+01,  5.927951288846062e+01,  0.000000000000000e+00,  1.126853861561337e+01
s693        , -1.897178714286070e+01, -1.910474718582627e+01,  6.216987259829198e+01,  5.140186915887850e-02,  1.217611910435158e+01
s694        , -2.117746495604092e+01, -2.059483529675874e+01,  5.705308087901860e+01,  5.000000000000000e-01,  1.204535457910931e+01
s695        , -2.262578130233349e+01, -2.230291900397298e+01,  6.733634212324381e+01,  3.266932270916335e-01,  1.584803555142481e+01
s696        , -2.110358706695218e+01, -2.109234004859290e+01,  6.019497924544856e+01,  6.809523809523810e-01,  1.220774635421528e+01
s697        , -2.080079623838923e+01, -2.065676328728579e+01,  5.721258814926787e+01,  0.000000000000000e+00,  1.420651664250340e+01
s698        , -2.284382050270110e+01, -2.285703527872639e+01,  6.316743849642054e+01,  3.488372093023256e-01,  1.624021659466149e+01
s699        , -1.710021253686445e+01, -1.741973627634026e+01,  7.119260687750371e+01,  0.000000000000000e+00,  1.066554063150242e+01
s700        , -1.768315556313765e+01, -1.714281586139168e+01,  8.024952395665547e+01,  0.000000000000000e+00,  1.090514489355520e+01
s701        , -1.903295584190279e+01, -1.961364958830548e+01,  8.064981852250841e+01,  4.536082474226804e-01,  1.249962142759825e+01
s702        , -1.837939645173277e+01, -1.819617253296581e+01,  6.593425530563900e+01,  0.000000000000000e+00,  1.138340179615064e+01
s703        , -2.091048572489854e+01, -2.030842733123597e+01,  6.935089033713561e+01,  7.102040816326531e-01,  1.162772149900116e+01
s704        , -2.101614044515869e+01, -2.087300540958953e+01,  5.870350651678623e+01,  0.000000000000000e+00,  1.461041329043226e+01
s705        , -1.998067347119072e+01, -1.993380243776202e+01,  5.803736492520361e+01,  1.878172588832487e-01,  1.248181460466569e+01
s706        , -2.205053681559340e+01, -2.187310262423854e+01,  6.367475319728807e+01,  4.751131221719457e-01,  1.438437929848286e+01
s707        , -2.095566328486310e+01, -2.065694751479534e+01,  6.313103515483719e+01,  1.345291479820628e-02,  1.455970448329908e+01
s708        , -2.098548818691052e+01, -2.069715387447367e+01,  6.516986434889576e+01,  0.000000000000000e+00,  1.481191300800673e+01
s709        , -2.115794840593145e+01, -2.144173612069845e+01,  6.820055316529466e+01,  1.482889733840304e-01,  1.544538303135428e+01
s710        , -2.144561556804213e+01, -2.199020377371984e+01,  5.731257775782236e+01,  5.916230366492147e-01,  1.362734976257496e+01
s711        , -2.158487030708884e+01, -2.163940866924688e+01,  5.938694569132305e+01,  5.904761904761905e-01,  1.328695433940170e+01
s712        , -1.701606937532507e+01, -1.715278760049065e+01,  7.224461806590875e+01,  0.000000000000000e+00,  1.036656369026571e+01
s713        , -2.069677260469373e+01, -2.048990533430091e+01,  5.624859244397893e+01,  0.000000000000000e+00,  1.390772653917274e+01
s714        , -1.667903695847065e+01, -1.696387105016512e+01,  6.898660800264210e+01,  0.000000000000000e+00,  9.878746674623725e+00
s715        , -1.903979308955687e+01, -1.906124210022654e+01,  6.399934937985084e+01,  0.000000000000000e+00,  1.245400578081391e+01
s716        , -1.775292931769286e+01, -1.789902447229165e+01,  6.051432104460827e+01,  0.000000000000000e+00,  1.059572487224863e+01
s717        , -1.980553907801730e+01, -2.048058804179122e+01,  7.021722698904014e+01,  2.683823529411765e-01,  1.375095082434055e+01
s718        , -2.205506805307129e+01, -2.182850731821337e+01,  6.737128336305473e+01,  3.149606299212598e-01,  1.523851599721952e+01
s719        , -2.211926724507942e+01, -2.224877758623114e+01,  6.134462233695771e+01,  5.000000000000000e-01,  1.464375832979663e+01
s720        , -2.227273745316376e+01, -2.246290072504116e+01,  5.966139869666796e+01,  5.283018867924528e-01,  1.470881339265356e+01
s721        , -1.785735939085095e+01, -1.803810772464196e+01,  7.428323413765558e+01,  5.434782608695652e-02,  1.151524704805075e+01
s722        , -2.185625504194673e+01, -2.153154219880732e+01,  6.369593486815469e+01,  5.682819383259912e-01,  1.352581072750537e+01
s723        , -2.033801839240394e+01, -1.988317980056094e+01,  5.819115335871948e+01,  2.970297029702970e-02,  1.307464439179439e+01
s724        , -2.101306363073858e+01, -2.092329770691106e+01,  5.803231809634934e+01,  4.079601990049751e-01,  1.295007504023640e+01
s725        , -1.977835943733275e+01, -2.076088121152947e+01,  7.285628063493100e+01,  6.159695817490494e-01,  1.288843599701539e+01
s726        , -1.782642809085736e+01, -1.821066254986146e+01,  7.034441570153500e+01,  2.697095435684647e-01,  1.059460484851916e+01
s727        , -2.098840179836340e+01, -2.065150343520559e+01,  6.504658500725317e+01,  0.000000000000000e+00,  1.473986125544507e+01
s728        , -2.135488943619893e+01, -2.114049824697437e+01,  5.864420196456172e+01,  3.465346534653465e-01,  1.354819767991309e+01
s729        , -1.830313789299144e+01, -1.890403276094044e+01,  7.496516637884616e+01,  3.821138211382114e-01,  1.141465706390808e+01
s730        , -1.974102380594271e+01, -1.954137427216658e+01,  6.580881078693410e+01,  1.033057851239669e-01,  1.282077474741319e+01
s731        , -1.858542568590836e+01, -1.856361101223996e+01,  6.106159143549798e+01,  2.844036697247707e-01,  1.038458156789735e+01
s732        , -1.728575125425960e+01, -1.769687556516682e+01,  7.478367723619547e+01,  0.000000000000000e+00,  1.129914644447386e+01
s733        , -2.189672381410002e+01, -2.239065310885827e+01,  5.986749464363812e+01,  5.120772946859903e-01,  1.468944495786918e+01
s734        , -1.907291800543370e+01, -1.908872249327752e+01,  7.047198675784871e+01,  1.444444444444444e-01,  1.234271589486634e+01
s735        , -2.104653345651221e+01, -2.062531643891827e+01,  5.086392802428118e+01,  1.067415730337079e-01,  1.328396978542303e+01
s736        , -1.839280423093862e+01, -1.907534515686876e+01,  7.441029617401860e+01,  3.976833976833977e-01,  1.155055276785412e+01
s737        , -2.165426899727042e+01, -2.196502863350801e+01,  5.683754775210426e+01,  6.019900497512438e-01,  1.351672856631304e+01
s738        , -1.806822955624155e+01, -1.845777875441777e+01,  7.310313149836279e+01,  1.107011070110701e-01,  1.178534614517284e+01
s739        , -1.955458939471557e+01, -2.013911060430067e+01,  6.782872802825307e+01,  4.333333333333333e-01,  1.242988286212224e+01
s740        , -1.834079412742093e+01, -1.825646247527967e+01,  6.852906223102785e+01,  6.296296296296296e-02,  1.138649941005885e+01
s741        , -2.108323768665554e+01, -2.086724245778593e+01,  5.449848565122534e+01,  0.000000000000000e+00,  1.431218046165300e+01
s742        , -1.784982580383593e+01, -1.798123988882320e+01,  6.432134574646807e+01,  0.000000000000000e+00,  1.097290862335469e+01
s743        , -2.007117762213282e+01, -2.034983097376595e+01,  7.387206558380559e+01,  0.000000000000000e+00,  1.492903898581072e+01
s744        , -2.048858578542649e+01, -2.053543419564468e+01,  5.844496651790466e+01,  7.692307692307693e-02,  1.380515331292497e+01
s745        , -2.120349313282904e+01, -2.135857792472988e+01,  5.434301345744327e+01,  4.010989010989011e-01,  1.332967177626812e+01
s746        , -1.892251493836264e+01, -1.915572850941152e+01,  5.843798006587819e+01,  1.477832512315271e-01,  1.159167200253645e+01
s747        , -2.116880416688591e+01, -2.119716047781702e+01,  5.415503451355467e+01,  2.756756756756757e-01,  1.360974683215372e+01
s748        , -2.167842994358758e+01, -2.138532335173303e+01,  5.532533183632896e+01,  6.349206349206349e-02,  1.482830423361539e+01
s749        , -2.059667445248301e+01, -2.090252786026418e+01,  5.943060050155164e+01,  4.974358974358974e-01,  1.264832005707439e+01
s750        , -2.032384862658092e+01, -2.017872038430730e+01,  6.675279392250951e+01,  5.976095617529881e-02,  1.395283326508115e+01
s751        , -2.236553637276776e+01, -2.201074635196041e+01,  8.174287304714325e+01,  5.074626865671642e-01,  1.568941574420401e+01
s752        , -1.716732359631470e+01, -1.683516163353990e+01,  8.041342841173670e+01,  0.000000000000000e+00,  1.048821444683904e+01
s753        , -2.206691124025960e+01, -2.184660800169306e+01,  7.325644574363501e+01,  4.208633093525180e-01,  1.523272186348914e+01
s754        , -1.859855862913608e+01, -1.875349253291132e+01,  6.898826287172724e+01,  0.000000000000000e+00,  1.236994236298383e+01
s755        , -2.251644582892857e+01, -2.196633237191449e+01,  6.114034024997706e+01,  5.420560747663551e-01,  1.406290382728060e+01
s756        , -2.026279534630465e+01, -2.039412913771885e+01,  6.566613221789379e+01,  2.766798418972332e-02,  1.431015400767722e+01
s757        , -1.901185247831666e+01, -1.937778525332521e+01,  6.628157221747242e+01,  8.745247148288973e-02,  1.269113414828457e+01
s758        , -1.866312886885699e+01, -1.857555750788832e+01,  6.854486808290574e+01,  0.000000000000000e+00,  1.209166287859398e+01
s759        , -2.105033567951521e+01, -2.067878940794512e+01,  6.105954675728595e+01,  0.000000000000000e+00,  1.450267535567043e+01
s760        , -1.976737462921502e+01, -2.007334562956792e+01,  5.766092094081970e+01,  2.210526315789474e-01,  1.251288027573730e+01
s761        , -2.282845273202710e+01, -2.274658960805645e+01,  6.317746574544830e+01,  3.727272727272727e-01,  1.598855677170639e+01
s762        , -1.737428124739802e+01, -1.713966761655584e+01,  7.395132113543451e+01,  0.000000000000000e+00,  1.046608992517440e+01
s763        , -2.048674857080450e+01, -2.031020236352791e+01,  6.749976083110927e+01,  7.500000000000000e-02,  1.412449778824443e+01
s764        , -1.996103637141938e+01, -1.964444888124119e+01,  7.494039542763193e+01,  5.434782608695652e-01,  1.177748007126653e+01
s765        , -1.985538741097363e+01, -1.982964021177959e+01,  5.867122328451018e+01,  0.000000000000000e+00,  1.315586265535196e+01
s766        , -1.902823974868692e+01, -1.866705981880098e+01,  6.656495919374863e+01,  2.978723404255319e-02,  1.195942744553548e+01
s767        , -2.019726225103009e+01, -2.009615671914624e+01,  6.108124451031914e+01,  2.325581395348837e-01,  1.273319362343254e+01
s768        , -2.180287541987858e+01, -2.096196498210288e+01,  6.668806585261497e+01,  4.440000000000000e-01,  1.345250902833756e+01
s769        , -2.332774774981945e+01, -2.385617794667940e+01,  5.044705779028058e+01,  1.929824561403509e-01,  1.739643510142021e+01
s770        , -2.255011500408412e+01, -2.246223003735509e+01,  5.970465126211097e+01,  0.000000000000000e+00,  1.689164473127726e+01
s771        , -1.837836194936116e+01, -1.850761890804264e+01,  6.126616854277028e+01,  2.242990654205607e-01,  1.056886783852959e+01
s772        , -2.036442085092615e+01, -2.043422292678052e+01,  5.686935517377587e+01,  0.000000000000000e+00,  1.387306102003137e+01
s773        , -2.207703951964118e+01, -2.219032810787608e+01,  5.677763100093563e+01,  5.544554455445545e-01,  1.402241955514265e+01
s774        , -2.410464814655394e+01, -2.376868616246881e+01,  6.030237675648699e+01,  4.528301886792453e-01,  1.688219176513709e+01
s775        , -2.145476048405246e+01, -2.139507012302976e+01,  6.307184199534926e+01,  5.381165919282511e-01,  1.341729473939093e+01
s776        , -1.783304251394927e+01, -1.771069206940219e+01,  6.232971578504696e+01,  0.000000000000000e+00,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.894611900565795e+01,  6.415534511476417e+01,  0.000000000000000e+00,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -1.972621890556362e+01,  5.759390736797513e+01,  0.000000000000000e+00,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.297239997036034e+01,  6.802782816995203e+01,  5.200000000000000e-01,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -2.001130531360829e+01,  6.411993987324408e+01,  0.000000000000000e+00,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.821489377178445e+01,  6.156686215615610e+01,  2.083333333333333e-01,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -1.988013799877610e+01,  5.779181620661209e+01,  4.901960784313725e-02,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -2.104054531030503e+01,  6.243626106292300e+01,  6.728110599078341e-01,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.820603810336257e+01,  6.811305736706740e+01,  0.000000000000000e+00,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.934983951010527e+01,  5.759389058722017e+01,  1.287128712871287e-01,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -1.988845151312050e+01,  5.712515788235966e+01,  9.178743961352658e-02,  1.275213357281550e+01
s787        , -1.858814151939532e+01, -1.932747553376549e+01,  7.243539110352472e+01,  0.000000000000000e+00,  1.340680852459366e+01
s788        , -1.926046054059691e+01, -1.954250394307731e+01,  5.742763463661442e+01,  3.482587064676617e-02,  1.252659586925770e+01
s789        , -2.212378523930028e+01, -2.248025283080480e+01,  5.083158032847410e+01,  4.914285714285714e-01,  1.427578326257372e+01
s790        , -2.174169856486492e+01, -2.161854727807079e+01,  5.535545341966883e+01,  4.064171122994653e-01,  1.373945955132695e+01
s791        , -1.907773631846257e+01, -1.921384937455070e+01,  6.446345221810678e+01,  3.097345132743363e-02,  1.257060376952167e+01
s792        , -2.217884458062024e+01, -2.191623989972567e+01,  6.822221435614892e+01,  6.584362139917695e-01,  1.400152908617240e+01
s793        , -2.046845693654859e+01, -2.036476819520465e+01,  6.405413565674280e+01,  5.131578947368421e-01,  1.215397616557521e+01
s794        , -1.973890233992908e+01, -1.940999915828446e+01,  6.038012566025252e+01,  3.488372093023256e-01,  1.124971287770339e+01
s795        , -2.098054198937622e+01, -2.088339195841662e+01,  5.433307882693703e+01,  0.000000000000000e+00,  1.432324430857980e+01
s796        , -1.872193723420701e+01, -1.892572269364637e+01,  5.992336518193838e+01,  1.428571428571429e-02,  1.192509260592476e+01
s797        , -1.738396768625594e+01, -1.699488879799872e+01,  8.119220396943786e+01,  0.000000000000000e+00,  1.076429574270196e+01
s798        , -1.812351947027918e+01, -1.830465283253306e+01,  7.155716035409712e+01,  0.000000000000000e+00,  1.192246884979062e+01
s799        , -2.115781411801412e+01, -1.998255597420474e+01,  6.214786620510607e+01,  8.161434977578476e-01,  1.023969449715409e+01
s800        , -2.197753832223543e+01, -2.256280125372139e+01,  5.115126972095814e+01,  4.022988505747127e-01,  1.478066983162709e+01
s801        , -2.000340332694237e+01, -2.042421953641472e+01,  5.477817962218170e+01,  2.258064516129032e-01,  1.278270596395830e+01
s802        , -2.346278750692302e+01, -2.329449357573438e+01,  6.054170579903372e+01,  4.537037037037037e-01,  1.623504625666435e+01
s803        , -2.201425716118592e+01, -2.204494362206150e+01,  6.014137974085710e+01,  4.336734693877551e-01,  1.455077698286752e+01
s804        , -1.618324989548500e+01, -1.670255449573542e+01,  6.795718226417092e+01,  0.000000000000000e+00,  9.443958301329650e+00
s805        , -2.141738653455062e+01, -2.156761997713208e+01,  6.337545904710792e+01,  7.797356828193833e-01,  1.268105090050788e+01
s806        , -2.157933013723432e+01, -2.160502542480204e+01,  6.432101911431478e+01,  3.377192982456140e-01,  1.462297744677701e+01
s807        , -1.912040169626662e+01, -1.947474265828937e+01,  8.100831666936084e+01,  3.625730994152047e-01,  1.270679483058542e+01
s808        , -2.304047586711122e+01, -2.331343338615835e+01,  6.103660007200163e+01,  7.419354838709677e-01,  1.510577171432135e+01
s809        , -2.047218776779852e+01, -2.026011188184778e+01,  6.325064860751106e+01,  3.017241379310345e-02,  1.394656383282514e+01
s810        , -2.119146876442327e+01, -2.148566615651577e+01,  8.145954122990871e+01,  4.368932038834951e-01,  1.523027497629974e+01
s811        , -2.180116494254657e+01, -2.189976528055460e+01,  5.786351552400567e+01,  4.158415841584158e-01,  1.426509524421925e+01
s812        , -2.372646511684069e+01, -2.344509477304271e+01,  6.038458001666106e+01,  4.906542056074766e-01,  1.628130485441724e+01
s813        , -2.269928091374550e+01, -2.258075450925621e+01,  6.002110316309995e+01,  4.809523809523810e-01,  1.509314052230302e+01
s814        , -1.832573741415099e+01, -1.808359608994014e+01,  6.980766919849127e+01,  0.000000000000000e+00,  1.149402494895817e+01
s815        , -2.057906464758977e+01, -2.067769011512369e+01,  5.862503874004713e+01,  4.153846153846154e-01,  1.261845864846453e+01
s816        , -1.808215553271357e+01, -1.860465685616440e+01,  7.212610939006309e+01,  2.931726907630522e-01,  1.116913975135418e+01
s817        , -2.152086258044021e+01, -2.128184661242049e+01,  7.756346561977098e+01,  4.668989547038328e-01,  1.455381638764244e+01
s818        , -2.057353864229959e+01, -2.061897787180864e+01,  5.613847434948702e+01,  0.000000000000000e+00,  1.407979050546423e+01
s819        , -2.244567325669163e+01, -2.263437549417620e+01,  5.202630958438791e+01,  4.375000000000000e-01,  1.479538251265494e+01
s820        , -2.103220827040201e+01, -2.100710794966383e+01,  6.749093401103183e+01,  0.000000000000000e+00,  1.540354613445207e+01
s821        , -2.251724700203312e+01, -2.292632940377826e+01,  6.012909926531501e+01,  3.865979381443299e-01,  1.597110647793039e+01
s822        , -1.967652212859418e+01, -1.953321382862443e+01,  6.893147164982635e+01,  0.000000000000000e+00,  1.345136373275347e+01
s823        , -1.898228811729100e+01, -1.913246888672391e+01,  6.546265416417272e+01,  2.393162393162393e-01,  1.166626650568252e+01
s824        , -2.375965705343503e+01, -2.413792825630648e+01,  5.335349236919781e+01,  4.475138121546961e-01,  1.693852771642091e+01
s825        , -2.074394606294202e+01, -2.039811720617535e+01,  5.272635820744689e+01,  9.523809523809523e-02,  1.314373909661389e+01
s826        , -2.229590893513048e+01, -2.240881422003527e+01,  5.613332660627953e+01,  3.809523809523809e-01,  1.499828068663168e+01
s827        , -2.030439908572953e+01, -1.886807670532834e+01,  7.033517675396412e+01,  7.309236947791165e-01,  9.605213369926036e+00
s828        , -2.126632247755481e+01, -2.116043174752228e+01,  5.714649628829157e+01,  1.165048543689320e-01,  1.442212069628689e+01
s829        , -1.836528680868646e+01, -1.828750281393902e+01,  6.308786090292545e+01,  2.977777777777778e-01,  1.008488668136733e+01
s830        , -2.038358031572328e+01, -2.034428102009840e+01,  7.056425439094807e+01,  2.386363636363636e-01,  1.370795573456032e+01
s831        , -2.014217587228185e+01, -2.008739132372919e+01,  6.065543947893703e+01,  4.691943127962085e-01,  1.171479389502659e+01
s832        , -1.638297894992474e+01, -1.671573279806229e+01,  6.958338486507111e+01,  0.000000000000000e+00,  9.574534929309275e+00
