# c0 + a0 * (cub_root_V / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.582573056890231; Max AE: 3.3391010238026
# Coefficients
# Task   a0                      c0
# all ,  3.740190131816028e+00, -2.863732077308087e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                21|0|div; (cub_root_V / E_T); $\left(\frac{ cub_{root, V} }{ E_{T} } \right)$; (cub_root_V ./ E_T); (newdata$cub_root_V / newdata$E_T); cub_root_V,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s645        , -2.049081123370357e+01, -2.081620924294797e+01,  2.091099985426517e+00
s646        , -2.159630341817387e+01, -2.203481760707272e+01,  1.765285435583549e+00
s647        , -2.046804100673445e+01, -2.075276984573053e+01,  2.108061528819134e+00
s648        , -2.112203592795417e+01, -2.198783770249639e+01,  1.777846268835499e+00
s649        , -2.130712394597167e+01, -2.183522953134040e+01,  1.818648518394371e+00
s650        , -1.872664219670308e+01, -1.843012376826422e+01,  2.729058321925628e+00
s651        , -2.286060777226206e+01, -2.300321137933045e+01,  1.506369782066348e+00
s652        , -2.513277458672901e+01, -2.342680955762092e+01,  1.393113994696846e+00
s653        , -2.212366926194319e+01, -2.153297635870612e+01,  1.899460766430416e+00
s654        , -2.219498706816524e+01, -2.225373513265735e+01,  1.706754313402779e+00
s655        , -2.136195741190379e+01, -2.159475278613075e+01,  1.882943844764019e+00
s656        , -2.204727614381470e+01, -2.160621445387325e+01,  1.879879383509763e+00
s657        , -2.036339525797458e+01, -2.049190872981089e+01,  2.177806944620491e+00
s658        , -1.602366185676991e+01, -1.463671742324886e+01,  3.743286532611136e+00
s659        , -1.871169938684588e+01, -1.967337243246784e+01,  2.396655791469251e+00
s660        , -2.183022460938435e+01, -2.130458082499725e+01,  1.960525986555461e+00
s661        , -2.183692812512830e+01, -2.200550665864973e+01,  1.773122189168254e+00
s662        , -1.575332316936146e+01, -1.450698727889373e+01,  3.777971973667081e+00
s663        , -2.161244100467384e+01, -2.176184155952941e+01,  1.838269973246818e+00
s664        , -1.792030659393350e+01, -1.775543488407508e+01,  2.909447248801266e+00
s665        , -2.036353189911458e+01, -2.051212193322387e+01,  2.172402619519199e+00
s666        , -1.896012969757172e+01, -1.874504247705153e+01,  2.644859739049201e+00
s667        , -1.834472710605888e+01, -1.858199678468423e+01,  2.688452627811819e+00
s668        , -2.315183675604283e+01, -2.247869611760751e+01,  1.646607375139795e+00
s669        , -2.168824836514504e+01, -2.119803470136253e+01,  1.989012806711575e+00
s670        , -1.765957516951316e+01, -1.788898266147535e+01,  2.873741102136623e+00
s671        , -1.925271531654228e+01, -2.006977407887493e+01,  2.290671434408072e+00
s672        , -2.010246672918431e+01, -1.992390380791417e+01,  2.329672197957472e+00
s673        , -2.045224673553428e+01, -2.085181601434205e+01,  2.081579942289888e+00
s674        , -1.961862741224291e+01, -1.983638728371251e+01,  2.353071148576908e+00
s675        , -1.819835804307071e+01, -1.850973691798607e+01,  2.707772465614578e+00
s676        , -2.030955144796039e+01, -2.066870429878734e+01,  2.130537805152812e+00
s677        , -1.708028116046972e+01, -1.735666107460082e+01,  3.016065841819327e+00
s678        , -1.996975063415185e+01, -2.026893895007669e+01,  2.237421502136565e+00
s679        , -2.075675552323975e+01, -2.096007414402517e+01,  2.052635389775774e+00
s680        , -1.844365265503332e+01, -1.898132929202888e+01,  2.581684657930364e+00
s681        , -1.908965101407623e+01, -1.885798240742188e+01,  2.614663431805455e+00
s682        , -2.132701003782740e+01, -2.132525763739991e+01,  1.954997708132722e+00
s683        , -2.134055790648813e+01, -2.064061921589398e+01,  2.138046803867731e+00
s684        , -2.228765611405496e+01, -2.222901037976387e+01,  1.713364873834764e+00
s685        , -2.220524684044785e+01, -2.203783169807596e+01,  1.764479569866295e+00
s686        , -2.092862014660340e+01, -2.116312597712326e+01,  1.998346215711915e+00
s687        , -2.266843571203506e+01, -2.218258030043070e+01,  1.725778702462943e+00
s688        , -1.791243182954496e+01, -1.806286322858763e+01,  2.827251335310825e+00
s689        , -2.022924986754604e+01, -2.049084667691840e+01,  2.178090901546493e+00
s690        , -1.926971843911773e+01, -1.964351420132807e+01,  2.404638869892398e+00
s691        , -1.839442212707931e+01, -1.889164372117019e+01,  2.605663538066906e+00
s692        , -1.811967055159425e+01, -1.862044459381861e+01,  2.678172987531684e+00
s693        , -1.897178714286070e+01, -1.947973805376081e+01,  2.448427057603524e+00
s694        , -2.117746495604092e+01, -2.083509024461064e+01,  2.086051845894234e+00
s695        , -2.262578130233349e+01, -2.281519878860582e+01,  1.556637972746095e+00
s696        , -2.110358706695218e+01, -2.063795303686548e+01,  2.138759649721696e+00
s697        , -2.080079623838923e+01, -2.096387576833148e+01,  2.051618964360935e+00
s698        , -2.284382050270110e+01, -2.273583860851486e+01,  1.577856193556815e+00
s699        , -1.710021253686445e+01, -1.757102401400110e+01,  2.958752461524353e+00
s700        , -1.768315556313765e+01, -1.741030951585332e+01,  3.001722068010573e+00
s701        , -1.903295584190279e+01, -1.929528392838081e+01,  2.497743835328522e+00
s702        , -1.837939645173277e+01, -1.871567202520876e+01,  2.652712401830414e+00
s703        , -2.091048572489854e+01, -2.011923848524228e+01,  2.277446329634231e+00
s704        , -2.101614044515869e+01, -2.121488524891853e+01,  1.984507541748530e+00
s705        , -1.998067347119072e+01, -1.945794138789449e+01,  2.454254746864803e+00
s706        , -2.205053681559340e+01, -2.172240261834099e+01,  1.848814608625894e+00
s707        , -2.095566328486310e+01, -2.106095271287762e+01,  2.025663881564379e+00
s708        , -2.098548818691052e+01, -2.139907093269623e+01,  1.935262536204315e+00
s709        , -2.115794840593145e+01, -2.160878792283064e+01,  1.879191325184734e+00
s710        , -2.144561556804213e+01, -2.123771204334246e+01,  1.978404431045748e+00
s711        , -2.158487030708884e+01, -2.160865238103029e+01,  1.879227564465513e+00
s712        , -1.701606937532507e+01, -1.718338452264205e+01,  3.062394115477073e+00
s713        , -2.069677260469373e+01, -2.095776279826982e+01,  2.053253365245976e+00
s714        , -1.667903695847065e+01, -1.628899077911743e+01,  3.301524670877569e+00
s715        , -1.903979308955687e+01, -1.954499440281468e+01,  2.430979722908221e+00
s716        , -1.775292931769286e+01, -1.754580799912263e+01,  2.965494368750931e+00
s717        , -1.980553907801730e+01, -2.071600330470354e+01,  2.117891655024279e+00
s718        , -2.205506805307129e+01, -2.259087787252629e+01,  1.616613778299757e+00
s719        , -2.211926724507942e+01, -2.214350212348385e+01,  1.736226881718438e+00
s720        , -2.227273745316376e+01, -2.253964454980655e+01,  1.630311831316881e+00
s721        , -1.785735939085095e+01, -1.841743843991411e+01,  2.732449948528299e+00
s722        , -2.185625504194673e+01, -2.144066959495724e+01,  1.924140464653151e+00
s723        , -2.033801839240394e+01, -2.081300916921350e+01,  2.091955576618859e+00
s724        , -2.101306363073858e+01, -2.111548063014071e+01,  2.011084965696108e+00
s725        , -1.977835943733275e+01, -2.039506759492030e+01,  2.203698979912177e+00
s726        , -1.782642809085736e+01, -1.714428794490306e+01,  3.072847214480358e+00
s727        , -2.098840179836340e+01, -2.109171451708835e+01,  2.017439218344975e+00
s728        , -2.135488943619893e+01, -2.120892112950689e+01,  1.986102145017735e+00
s729        , -1.830313789299144e+01, -1.865984658876527e+01,  2.667638230324695e+00
s730        , -1.974102380594271e+01, -1.970133857496948e+01,  2.389178593381447e+00
s731        , -1.858542568590836e+01, -1.790114849990487e+01,  2.870488369521232e+00
s732        , -1.728575125425960e+01, -1.802557539633689e+01,  2.837220837110626e+00
s733        , -2.189672381410002e+01, -2.200790306787635e+01,  1.772481470610598e+00
s734        , -1.907291800543370e+01, -1.956840510078813e+01,  2.424720496198244e+00
s735        , -2.104653345651221e+01, -2.056016042300161e+01,  2.159558756484242e+00
s736        , -1.839280423093862e+01, -1.905840668575801e+01,  2.561076776776551e+00
s737        , -2.165426899727042e+01, -2.140186250663333e+01,  1.934516164004315e+00
s738        , -1.806822955624155e+01, -1.858122127837745e+01,  2.688659971898471e+00
s739        , -1.955458939471557e+01, -1.989891042119518e+01,  2.336354581964206e+00
s740        , -1.834079412742093e+01, -1.866073110197967e+01,  2.667401741487702e+00
s741        , -2.108323768665554e+01, -2.114150834887669e+01,  2.004126036385381e+00
s742        , -1.784982580383593e+01, -1.832513948194396e+01,  2.757127559750522e+00
s743        , -2.007117762213282e+01, -2.053431830708939e+01,  2.166468061894253e+00
s744        , -2.048858578542649e+01, -2.104170051564780e+01,  2.030811266202944e+00
s745        , -2.120349313282904e+01, -2.110979774095799e+01,  2.012604377539474e+00
s746        , -1.892251493836264e+01, -1.898650067798414e+01,  2.580302004703389e+00
s747        , -2.116880416688591e+01, -2.071725944403947e+01,  2.117555805965365e+00
s748        , -2.167842994358758e+01, -2.116466739965124e+01,  1.997934091602268e+00
s749        , -2.059667445248301e+01, -2.044717329968393e+01,  2.189767681521649e+00
s750        , -2.032384862658092e+01, -2.132222156866028e+01,  1.955809449951353e+00
s751        , -2.236553637276776e+01, -2.172084825789721e+01,  1.849230191895459e+00
s752        , -1.716732359631470e+01, -1.671344127484689e+01,  3.188041002729562e+00
s753        , -2.206691124025960e+01, -2.222937394925700e+01,  1.713267667682050e+00
s754        , -1.859855862913608e+01, -1.948053486680858e+01,  2.448214016816912e+00
s755        , -2.251644582892857e+01, -2.184249989413372e+01,  1.816704669943601e+00
s756        , -2.026279534630465e+01, -2.094313264490288e+01,  2.057164972103201e+00
s757        , -1.901185247831666e+01, -1.987165527139546e+01,  2.343641684715447e+00
s758        , -1.866312886885699e+01, -1.914225798893111e+01,  2.538657781961338e+00
s759        , -2.105033567951521e+01, -2.159864397343528e+01,  1.881903473240810e+00
s760        , -1.976737462921502e+01, -1.960670515998586e+01,  2.414480359240520e+00
s761        , -2.282845273202710e+01, -2.234110576211692e+01,  1.683394370089645e+00
s762        , -1.737428124739802e+01, -1.675875799040805e+01,  3.175924849816459e+00
s763        , -2.048674857080450e+01, -2.052698458431068e+01,  2.168428850656385e+00
s764        , -1.996103637141938e+01, -1.962988690099689e+01,  2.408282347857665e+00
s765        , -1.985538741097363e+01, -2.045677523304798e+01,  2.187200450170929e+00
s766        , -1.902823974868692e+01, -1.931739365316270e+01,  2.491832444730003e+00
s767        , -2.019726225103009e+01, -2.035415341860271e+01,  2.214638043135074e+00
s768        , -2.180287541987858e+01, -2.163181521905143e+01,  1.873034607101099e+00
s769        , -2.332774774981945e+01, -2.291715868208331e+01,  1.529377355000977e+00
s770        , -2.255011500408412e+01, -2.214474434343138e+01,  1.735894754231933e+00
s771        , -1.837836194936116e+01, -1.800215270012631e+01,  2.843483271742314e+00
s772        , -2.036442085092615e+01, -2.082807128807355e+01,  2.087928476838043e+00
s773        , -2.207703951964118e+01, -2.216861951991740e+01,  1.729511341719578e+00
s774        , -2.410464814655394e+01, -2.310225607900826e+01,  1.479888588280159e+00
s775        , -2.145476048405246e+01, -2.079985117729559e+01,  2.095473577430095e+00
s776        , -1.783304251394927e+01, -1.810945050686709e+01,  2.814795477015505e+00
s777        , -1.926023008452307e+01, -2.000255993144940e+01,  2.308642217993048e+00
s778        , -1.976550707196644e+01, -2.017361746110537e+01,  2.262907235645264e+00
s779        , -2.301809423461469e+01, -2.249955238284941e+01,  1.641031117113638e+00
s780        , -1.989864127452180e+01, -2.081277444017070e+01,  2.092018335204526e+00
s781        , -1.803783397921168e+01, -1.750677793588950e+01,  2.975929684031061e+00
s782        , -2.003060740563550e+01, -2.061322516336040e+01,  2.145371044499392e+00
s783        , -2.170310297580588e+01, -2.076150882537538e+01,  2.105725022027538e+00
s784        , -1.828106793020000e+01, -1.964801035323365e+01,  2.403436751351061e+00
s785        , -1.904288077315707e+01, -1.949623074289387e+01,  2.444017471846703e+00
s786        , -2.022975758111321e+01, -2.029299502975365e+01,  2.230989722245930e+00
s787        , -1.858814151939532e+01, -2.008180099086238e+01,  2.287455846011872e+00
s788        , -1.926046054059691e+01, -2.012409436749903e+01,  2.276148031396546e+00
s789        , -2.212378523930028e+01, -2.215796594788408e+01,  1.732359745586190e+00
s790        , -2.174169856486492e+01, -2.157881609599148e+01,  1.887204775245523e+00
s791        , -1.907773631846257e+01, -1.954760229884619e+01,  2.430282459951099e+00
s792        , -2.217884458062024e+01, -2.143199636001736e+01,  1.926459393540244e+00
s793        , -2.046845693654859e+01, -1.969611591049028e+01,  2.390574956746713e+00
s794        , -1.973890233992908e+01, -1.916903126971884e+01,  2.531499514642257e+00
s795        , -2.098054198937622e+01, -2.125339184227688e+01,  1.974212184560458e+00
s796        , -1.872193723420701e+01, -1.914269543600823e+01,  2.538540823448078e+00
s797        , -1.738396768625594e+01, -1.819251325395807e+01,  2.792587315354309e+00
s798        , -1.812351947027918e+01, -1.886542723378868e+01,  2.612672937711725e+00
s799        , -2.115781411801412e+01, -1.931828814207504e+01,  2.491593288729688e+00
s800        , -2.197753832223543e+01, -2.188862303736297e+01,  1.804372905620470e+00
s801        , -2.000340332694237e+01, -2.087485898670726e+01,  2.075419032936859e+00
s802        , -2.346278750692302e+01, -2.267777668540042e+01,  1.593379982740830e+00
s803        , -2.201425716118592e+01, -2.159090948250131e+01,  1.883971413816391e+00
s804        , -1.618324989548500e+01, -1.610294245124147e+01,  3.351267684285717e+00
s805        , -2.141738653455062e+01, -2.077386658085561e+01,  2.102420977301279e+00
s806        , -2.157933013723432e+01, -2.150834724783056e+01,  1.906045755430319e+00
s807        , -1.912040169626662e+01, -2.078709673151154e+01,  2.098883683690619e+00
s808        , -2.304047586711122e+01, -2.216019236098763e+01,  1.731764478226755e+00
s809        , -2.047218776779852e+01, -2.058206562183999e+01,  2.153702049186921e+00
s810        , -2.119146876442327e+01, -2.178537686259813e+01,  1.831977431360105e+00
s811        , -2.180116494254657e+01, -2.196523888516803e+01,  1.783888426194324e+00
s812        , -2.372646511684069e+01, -2.273984561400120e+01,  1.576784856179540e+00
s813        , -2.269928091374550e+01, -2.218824866873061e+01,  1.724263173011193e+00
s814        , -1.832573741415099e+01, -1.957758724104147e+01,  2.422265503288865e+00
s815        , -2.057906464758977e+01, -2.003679084788455e+01,  2.299490031813004e+00
s816        , -1.808215553271357e+01, -1.758272264191100e+01,  2.955624645157376e+00
s817        , -2.152086258044021e+01, -2.175645076081197e+01,  1.839711290005444e+00
s818        , -2.057353864229959e+01, -2.094193482396195e+01,  2.057485228801046e+00
s819        , -2.244567325669163e+01, -2.235812567986663e+01,  1.678843821280660e+00
s820        , -2.103220827040201e+01, -2.109883990981756e+01,  2.015534129972971e+00
s821        , -2.251724700203312e+01, -2.222879556054438e+01,  1.713422309208880e+00
s822        , -1.967652212859418e+01, -2.052790985357509e+01,  2.168181465033784e+00
s823        , -1.898228811729100e+01, -1.955949088298937e+01,  2.427103855729337e+00
s824        , -2.375965705343503e+01, -2.313200439535175e+01,  1.471934897345991e+00
s825        , -2.074394606294202e+01, -2.055970889760729e+01,  2.159679479062082e+00
s826        , -2.229590893513048e+01, -2.201243030753208e+01,  1.771271040259152e+00
s827        , -2.030439908572953e+01, -1.778417656040377e+01,  2.901762699268823e+00
s828        , -2.126632247755481e+01, -2.129034601613431e+01,  1.964331891699654e+00
s829        , -1.836528680868646e+01, -1.736783962748130e+01,  3.013077075877888e+00
s830        , -2.038358031572328e+01, -2.070799839888759e+01,  2.120031895368710e+00
s831        , -2.014217587228185e+01, -2.006156151842119e+01,  2.292867194560444e+00
s832        , -1.638297894992474e+01, -1.716908667638265e+01,  3.066216874683289e+00
s833        , -2.087813803835245e+01, -2.086660619946198e+01,  2.077625548369077e+00
s834        , -2.163260872857058e+01, -2.103495273493569e+01,  2.032615393927553e+00
s835        , -1.845033213930005e+01, -1.838463297360845e+01,  2.741221017685076e+00
s836        , -2.085703068105029e+01, -2.084875966621728e+01,  2.082397106128371e+00
s837        , -1.604298594536770e+01, -1.534717686104024e+01,  3.553333772790763e+00
s838        , -1.819387371328009e+01, -1.752000472862608e+01,  2.972393288214158e+00
s839        , -2.199016371973259e+01, -2.128322517129953e+01,  1.966235764118920e+00
s840        , -1.816847175772266e+01, -1.891817856996881e+01,  2.598569019375756e+00
s841        , -2.076446728280485e+01, -2.078637300734549e+01,  2.099077182988929e+00
s842        , -1.719569444321167e+01, -1.758080440731149e+01,  2.956137516036104e+00
s843        , -1.999816334280537e+01, -2.014833672412317e+01,  2.269666447367455e+00
s844        , -1.581596700213373e+01, -1.543665758963026e+01,  3.529409660530039e+00
s845        , -2.003183538643507e+01, -2.058240836955735e+01,  2.153610410070918e+00
s846        , -2.166933569232110e+01, -2.152488392194363e+01,  1.901624409581508e+00
s847        , -2.001719781047365e+01, -2.032851397724553e+01,  2.221493160242376e+00
s848        , -1.670780899311153e+01, -1.613095796298332e+01,  3.343777286537345e+00
s849        , -2.103364362191806e+01, -2.136512346617895e+01,  1.944338937488972e+00
s850        , -1.674889176362534e+01, -1.535075267543177e+01,  3.552377721289233e+00
s851        , -1.887785873496733e+01, -2.013129490034405e+01,  2.274222853105803e+00
s852        , -1.916613881673827e+01, -2.012336893459889e+01,  2.276341987552402e+00
s853        , -2.151831650372089e+01, -2.118742791793101e+01,  1.991848700892808e+00
s854        , -2.092228526657664e+01, -2.066258514391705e+01,  2.132173859645934e+00
s855        , -1.984690981488844e+01, -2.000304267473216e+01,  2.308513148810535e+00
s856        , -1.857995804240183e+01, -1.859159109178584e+01,  2.685887435465048e+00
s857        , -2.294003947989728e+01, -2.250348767345847e+01,  1.639978953862474e+00
s858        , -2.107902559750898e+01, -2.149078246701660e+01,  1.910741982144717e+00
s859        , -1.829183386036745e+01, -1.865500280415667e+01,  2.668933294061534e+00
s860        , -2.148418071954308e+01, -2.130354125758719e+01,  1.960803931626011e+00
s861        , -2.060440939951398e+01, -2.020448199444728e+01,  2.254655106140039e+00
s862        , -1.983634035476443e+01, -1.993492444998244e+01,  2.326725652011981e+00
s863        , -2.017821382918477e+01, -2.092857925479072e+01,  2.061056055069375e+00
s864        , -2.145828954671971e+01, -2.104896144174884e+01,  2.028869940803662e+00
s865        , -2.179521899962700e+01, -2.188340174273505e+01,  1.805768902733961e+00
s866        , -2.240641608733365e+01, -2.213897111986040e+01,  1.737438318427205e+00
s867        , -1.970162478711471e+01, -1.952220593596142e+01,  2.437072586118412e+00
s868        , -1.579821539399930e+01, -1.477609907667012e+01,  3.706020605342998e+00
s869        , -1.927595790821999e+01, -1.969245276871100e+01,  2.391554356630190e+00
s870        , -1.834436146157947e+01, -1.890117494342335e+01,  2.603115212469208e+00
s871        , -1.954632707936713e+01, -2.033037098173636e+01,  2.220996660218212e+00
s872        , -2.222687656829416e+01, -2.202794071445166e+01,  1.767124083454030e+00
s873        , -2.174135075548704e+01, -2.125854968921965e+01,  1.972833151206273e+00
s874        , -2.306987923711809e+01, -2.306587608051984e+01,  1.489615366119326e+00
s875        , -2.178123430913379e+01, -2.155046692134261e+01,  1.894784383139708e+00
s876        , -2.287277527114560e+01, -2.248774008323413e+01,  1.644189325439678e+00
s877        , -2.189016288213647e+01, -2.126817780324519e+01,  1.970258920034536e+00
s878        , -1.876974537203656e+01, -1.860162166242380e+01,  2.683205601043681e+00
s879        , -1.761744622782913e+01, -1.745140686546230e+01,  2.990734030461525e+00
s880        , -1.792977215528789e+01, -1.890679842105665e+01,  2.601611685259332e+00
s881        , -2.116921283478955e+01, -1.925846544429273e+01,  2.507587849346656e+00
s882        , -1.809005639564229e+01, -1.895122257287982e+01,  2.589734173620210e+00
s883        , -1.958200153707774e+01, -2.062846861552965e+01,  2.141295462341260e+00
s884        , -1.866641101726497e+01, -1.927476027255809e+01,  2.503231164875791e+00
s885        , -1.949202935470739e+01, -2.066540964780743e+01,  2.131418683093182e+00
s886        , -1.753621319174707e+01, -1.702253814183012e+01,  3.105398982915142e+00
s887        , -2.072504645987743e+01, -2.061596647503985e+01,  2.144638110722541e+00
s888        , -2.163711888094086e+01, -2.174674704576309e+01,  1.842305734326959e+00
s889        , -1.784767272504274e+01, -1.762882806955111e+01,  2.943297617381992e+00
s890        , -2.036577167825686e+01, -2.104883906808540e+01,  2.028902659371202e+00
s891        , -1.925489904031788e+01, -1.979546849842317e+01,  2.364011444082546e+00
s892        , -1.797999052112338e+01, -1.953510397000107e+01,  2.433624089227856e+00
s893        , -2.224398236502422e+01, -2.211716689783433e+01,  1.743268027949348e+00
s894        , -2.015695897880840e+01, -2.043809948598426e+01,  2.192193711584262e+00
s895        , -1.853378696029952e+01, -1.860857219438698e+01,  2.681347264510450e+00
s896        , -2.478440805107692e+01, -2.336272057607110e+01,  1.410249214910557e+00
s897        , -2.202247365131235e+01, -2.130099823143753e+01,  1.961483850576662e+00
s898        , -2.008627742560493e+01, -1.970324828745855e+01,  2.388668001026041e+00
s899        , -1.802005794967191e+01, -1.792885571612725e+01,  2.863080399539523e+00
s900        , -1.770516073583232e+01, -1.828965531536823e+01,  2.766614822516626e+00
s901        , -2.425916197575684e+01, -2.281556464718880e+01,  1.556540154568385e+00
s902        , -1.641892815066793e+01, -1.545885505270804e+01,  3.523474811686673e+00
s903        , -2.332207101034287e+01, -2.278294376504247e+01,  1.565261872180769e+00
s904        , -2.132463334662818e+01, -1.958604961217396e+01,  2.420002952232836e+00
s905        , -2.166343218809494e+01, -2.168042873328982e+01,  1.860037002026197e+00
s906        , -1.790842270146736e+01, -1.704898122938731e+01,  3.098328998068050e+00
s907        , -1.911599503394165e+01, -2.018114254994910e+01,  2.260895282087148e+00
s908        , -2.062377494321661e+01, -2.036746584112013e+01,  2.211078752818739e+00
s909        , -2.034650826700463e+01, -2.079132809321706e+01,  2.097752361068935e+00
s910        , -1.701866755175476e+01, -1.646400866541808e+01,  3.254730823470760e+00
s911        , -1.800428066961873e+01, -1.874954177095008e+01,  2.643656780445498e+00
s912        , -2.018815932170212e+01, -2.095732311535484e+01,  2.053370921546452e+00
s913        , -1.735412329082851e+01, -1.726399205873458e+01,  3.040842393973173e+00
s914        , -2.004618788210774e+01, -2.110342028486852e+01,  2.014309493018822e+00
s915        , -1.937730144245923e+01, -1.977763150223420e+01,  2.368780451956569e+00
s916        , -2.191302790761547e+01, -2.186341970466548e+01,  1.811111422061947e+00
s917        , -1.792924589211810e+01, -1.706388930210418e+01,  3.094343085001743e+00
s918        , -2.621730238337609e+01, -2.396576693548013e+01,  1.249015069544739e+00
s919        , -1.919355775511356e+01, -1.958813430096854e+01,  2.419445577147316e+00
s920        , -1.675861595936722e+01, -1.556378014978975e+01,  3.495421399056881e+00
s921        , -2.192756432754418e+01, -2.169004587913868e+01,  1.857465703372939e+00
s922        , -2.290193110331377e+01, -2.273147146701079e+01,  1.579023819091925e+00
s923        , -1.925371616601646e+01, -1.962595704195876e+01,  2.409333058890962e+00
s924        , -1.798705044323696e+01, -1.846425398325871e+01,  2.719933059895724e+00
s925        , -2.338449219749342e+01, -2.282423071216187e+01,  1.554223142687263e+00
s926        , -1.762302148317026e+01, -1.705790490604139e+01,  3.095943109559824e+00
s927        , -1.720744831710588e+01, -1.692822206515216e+01,  3.130615903273190e+00
s928        , -1.827654667645005e+01, -1.898873514198597e+01,  2.579704584806783e+00
s929        , -2.066098735264480e+01, -2.133871021735177e+01,  1.951400944471583e+00
s930        , -1.982419875205301e+01, -2.085358583188989e+01,  2.081106753097503e+00
s931        , -2.184683786579889e+01, -2.229787487980713e+01,  1.694952841928294e+00
s932        , -2.007807490293144e+01, -2.038588580354251e+01,  2.206153879544063e+00
s933        , -2.186904116931162e+01, -2.203083185506807e+01,  1.766351090500592e+00
s934        , -1.595875499840616e+01, -1.549343927388199e+01,  3.514228163801112e+00
s935        , -1.706347068237267e+01, -1.677878258248424e+01,  3.170570952990239e+00
s936        , -1.818003510858343e+01, -1.775547487279293e+01,  2.909436557174252e+00
s937        , -2.175658784400171e+01, -2.163696329809187e+01,  1.871658185352734e+00
s938        , -2.010166135357230e+01, -2.008130328448958e+01,  2.287588915817219e+00
s939        , -1.813809060682595e+01, -1.785651603455264e+01,  2.882421577133478e+00
s940        , -2.094308051046411e+01, -2.104087617656737e+01,  2.031031666517200e+00
s941        , -1.827480816862776e+01, -1.897555840393397e+01,  2.583227597698538e+00
s942        , -1.770857434290158e+01, -1.764383514501206e+01,  2.939285234339406e+00
s943        , -1.938132201948424e+01, -2.021043819602408e+01,  2.253062619831352e+00
s944        , -1.770272330222015e+01, -1.802308360458143e+01,  2.837887057721782e+00
s945        , -1.924477319915050e+01, -1.940813426863491e+01,  2.467571481443585e+00
s946        , -2.185513295241253e+01, -2.189950388414110e+01,  1.801463736194678e+00
s947        , -2.017292248813791e+01, -1.999611616503206e+01,  2.310365062605284e+00
s948        , -1.792501053388721e+01, -1.859977510657385e+01,  2.683699307455620e+00
s949        , -2.005207290213696e+01, -2.058317813500999e+01,  2.153404600893976e+00
s950        , -2.257823345395823e+01, -2.230810830264780e+01,  1.692216771707258e+00
s951        , -1.571913272603913e+01, -1.443769620580662e+01,  3.796498056739082e+00
s952        , -2.233989362366768e+01, -2.256521188987833e+01,  1.623475991648118e+00
s953        , -2.342860552534396e+01, -2.288842603291849e+01,  1.537059490975940e+00
s954        , -2.204077204416149e+01, -2.215552135755207e+01,  1.733013346137458e+00
s955        , -1.756302978982562e+01, -1.809559570988743e+01,  2.818499779869470e+00
s956        , -2.291971088639473e+01, -2.239109277635377e+01,  1.670029537694725e+00
s957        , -1.872997367448807e+01, -1.885812070285222e+01,  2.614626456297400e+00
s958        , -2.138547156076431e+01, -2.129237833181464e+01,  1.963788519408753e+00
s959        , -1.926386090665138e+01, -1.889522450069646e+01,  2.604706159056729e+00
s960        , -1.680470785163838e+01, -1.682555928139625e+01,  3.158064450041603e+00
s961        , -2.001579976967623e+01, -1.980568969256176e+01,  2.361278643401736e+00
s962        , -1.871905926332032e+01, -1.775140359615238e+01,  2.910525078478535e+00
s963        , -1.918665598310528e+01, -2.009287260596223e+01,  2.284495671606385e+00
s964        , -1.746488927974545e+01, -1.740367584527697e+01,  3.003495686554700e+00
s965        , -1.971186761143078e+01, -1.969903429379289e+01,  2.389794680022869e+00
s966        , -1.765956881606673e+01, -1.730181366418894e+01,  3.030730179320599e+00
s967        , -2.223688117086612e+01, -2.135899136559944e+01,  1.945978453225713e+00
s968        , -1.998239594820018e+01, -2.072609801973728e+01,  2.115192670566814e+00
s969        , -2.101894011109180e+01, -2.096715433608349e+01,  2.050742386530273e+00
s970        , -1.986554229461376e+01, -2.043775337086744e+01,  2.192286251028681e+00
s971        , -1.914500631305469e+01, -1.854679008734023e+01,  2.697865704715188e+00
s972        , -1.930540895911451e+01, -2.042100262587890e+01,  2.196764832169798e+00
s973        , -2.013055280326089e+01, -2.045207110057722e+01,  2.188458175662140e+00
s974        , -1.991254970003848e+01, -2.033636905358639e+01,  2.219392979218411e+00
s975        , -2.002907222040815e+01, -2.048145820869237e+01,  2.180601059558561e+00
s976        , -2.147573630129902e+01, -2.152673097840731e+01,  1.901130569322433e+00
s977        , -1.918950409415471e+01, -1.937731149810584e+01,  2.475812444988962e+00
s978        , -1.698999961978807e+01, -1.645464928960220e+01,  3.257233203158964e+00
s979        , -2.115978794608996e+01, -2.112777605669698e+01,  2.007797585610353e+00
s980        , -1.730989298326385e+01, -1.675422084864933e+01,  3.177137927654435e+00
s981        , -2.142850865946883e+01, -2.124633475165057e+01,  1.976099011266480e+00
s982        , -2.110948756566415e+01, -2.151693678222959e+01,  1.903749205229311e+00
s983        , -1.831465175322002e+01, -1.842947847141456e+01,  2.729230852419246e+00
s984        , -2.150201864035685e+01, -2.106201798739942e+01,  2.025379063283956e+00
s985        , -1.659952594735737e+01, -1.613701240541064e+01,  3.342158533956873e+00
s986        , -2.105203087443673e+01, -2.114472389124529e+01,  2.003266309404861e+00
