# c0 + a0 * (face-area-avg * NBI) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.32698311468154; Max AE: 1.43113158388453
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.434970894794281e-01, -2.469244513540975e+00,  6.868440090350982e-01, -1.381690397610796e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|5|mult; (face-area-avg * NBI); $\left(face-area-avg NBI\right)$; (face_sub_area_sub_avg .* NBI); (newdata$face_sub_area_sub_avg * newdata$NBI); face-area-avg,NBI
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s619        , -2.331208521979489e+01, -2.336970731843113e+01,  1.115070680493697e+00,  6.850000000000001e-01, -1.265268757059862e+01
s620        , -2.294394567846179e+01, -2.329578615336123e+01,  1.323225342129858e+00,  4.210526315789473e-01, -1.371929338169770e+01
s621        , -2.117716243218820e+01, -2.127643658698609e+01,  1.232260336228502e+00,  0.000000000000000e+00, -1.219449318064440e+01
s622        , -2.002792552777272e+01, -1.941759702351869e+01,  1.742404348707617e+00,  4.745762711864407e-01, -8.334237003142835e+00
s623        , -1.988853831837967e+01, -1.945155446651480e+01,  1.568349890781758e+00,  0.000000000000000e+00, -9.901395338720841e+00
s624        , -2.364575476956619e+01, -2.313805522952227e+01,  1.474732449908039e+00,  4.396135265700483e-01, -1.358692385223009e+01
s625        , -2.144171537166414e+01, -2.143603456705183e+01,  1.254102689828390e+00,  6.946902654867256e-01, -9.953049126365526e+00
s626        , -2.037069722396305e+01, -2.018992127829380e+01,  1.334827548691371e+00,  2.631578947368421e-02, -1.062901835756477e+01
s627        , -1.998545144661707e+01, -1.989303682446578e+01,  1.487005175347883e+00,  0.000000000000000e+00, -1.045611051970729e+01
s628        , -2.158119065398551e+01, -2.144173329286290e+01,  1.306241869198055e+00,  4.504950495049505e-01, -1.089568201345406e+01
s629        , -1.843917864187274e+01, -1.797156627552542e+01,  1.654884705421828e+00,  0.000000000000000e+00, -7.840301714049640e+00
s630        , -1.962256463480217e+01, -1.995933610238652e+01,  1.264542861577684e+00,  0.000000000000000e+00, -1.031182622286166e+01
s631        , -2.101091990223662e+01, -2.055431598333459e+01,  1.775416647940356e+00,  3.590909090909091e-01, -1.044013744914533e+01
s632        , -2.022844039713042e+01, -1.974561914927394e+01,  1.350848184958209e+00,  1.032608695652174e-01, -9.722863479227545e+00
s633        , -2.473876586737651e+01, -2.496517161418979e+01,  1.238324768598389e+00,  5.294117647058824e-01, -1.566834865325447e+01
s634        , -2.051539403555230e+01, -2.041240430854210e+01,  1.322516667678669e+00,  0.000000000000000e+00, -1.103421959854932e+01
s635        , -2.382235458298951e+01, -2.430166037660661e+01,  1.177331584996645e+00,  5.875706214689266e-01, -1.442721104583367e+01
s636        , -1.910586081968059e+01, -1.950385330959644e+01,  2.101370588666537e+00,  4.370370370370371e-01, -8.983351187455018e+00
s637        , -1.917066616024459e+01, -1.881863691351055e+01,  1.610097369225395e+00,  0.000000000000000e+00, -9.025099678613330e+00
s638        , -2.192001400012589e+01, -2.169549211542199e+01,  1.317858652757925e+00,  4.883720930232558e-01, -1.114154305789335e+01
s639        , -2.010078758798683e+01, -1.969594726000093e+01,  1.373686136872688e+00,  4.938271604938271e-02, -9.868961276039881e+00
s640        , -1.983289623130970e+01, -1.956725623701208e+01,  1.519139341245667e+00,  9.756097560975610e-02, -9.665842532717827e+00
s641        , -2.307886864739055e+01, -2.298683238217101e+01,  1.470016364969957e+00,  4.905660377358491e-01, -1.317847091716283e+01
s642        , -2.260273435105626e+01, -2.280635883643680e+01,  1.299358032729714e+00,  4.830917874396136e-01, -1.275784881998636e+01
s643        , -2.012782689900612e+01, -1.992681610890997e+01,  1.427673084428734e+00,  9.333333333333334e-02, -1.010552615038444e+01
s644        , -1.902512926743999e+01, -1.900368698287314e+01,  1.123066390525524e+00,  3.141592920353982e-01, -7.637896556084943e+00
s645        , -2.049081123370357e+01, -2.020370670932425e+01,  1.281707611415287e+00,  0.000000000000000e+00, -1.068619441287451e+01
s646        , -2.159630341817387e+01, -2.205076016771615e+01,  1.302135585675383e+00,  3.370165745856354e-01, -1.218590214342217e+01
s647        , -2.046804100673445e+01, -2.011693319919277e+01,  1.382240261782651e+00,  0.000000000000000e+00, -1.066868275516551e+01
s648        , -2.112203592795417e+01, -2.104131116403948e+01,  1.443001949687551e+00,  3.625498007968128e-01, -1.077690237341242e+01
s649        , -2.130712394597167e+01, -2.178730653669775e+01,  1.399820745709772e+00,  3.551912568306011e-01, -1.184273436418019e+01
s650        , -1.872664219670308e+01, -1.910527148723762e+01,  1.390510570761931e+00,  3.114754098360656e-01, -8.084949498710900e+00
s651        , -2.286060777226206e+01, -2.307488016709340e+01,  1.397372255927886e+00,  3.062200956937799e-01, -1.389076119097623e+01
s652        , -2.513277458672901e+01, -2.511070490568094e+01,  1.347441633534708e+00,  4.656084656084656e-01, -1.622772939207211e+01
s653        , -2.212366926194319e+01, -2.186367169217802e+01,  1.551191104593896e+00,  5.725806451612904e-01, -1.133624530244662e+01
s654        , -2.219498706816524e+01, -2.226049393241432e+01,  1.537179033118144e+00,  5.175097276264592e-01, -1.209680790470171e+01
s655        , -2.136195741190379e+01, -2.139666528220476e+01,  1.655104593998755e+00,  5.038759689922481e-01, -1.101579642983101e+01
s656        , -2.204727614381470e+01, -2.148690410801358e+01,  1.750351582739649e+00,  3.640552995391705e-01, -1.175294503851914e+01
s657        , -2.036339525797458e+01, -1.997000712694540e+01,  1.294708784280584e+00,  0.000000000000000e+00, -1.036001664143494e+01
s658        , -1.602366185676991e+01, -1.579580895078415e+01,  1.974332814678286e+00,  2.074688796680498e-02, -4.943752136003024e+00
s659        , -1.871169938684588e+01, -1.885816324083933e+01,  1.488572226470891e+00,  0.000000000000000e+00, -8.951098505218560e+00
s660        , -2.183022460938435e+01, -2.140795063802846e+01,  1.182097407919258e+00,  1.299435028248588e-01, -1.186451400255664e+01
s661        , -2.183692812512830e+01, -2.224990603511306e+01,  1.350236181619466e+00,  4.463276836158192e-01, -1.213493374987459e+01
s662        , -1.575332316936146e+01, -1.547478055843879e+01,  2.005183644189429e+00,  0.000000000000000e+00, -4.584337555889666e+00
s663        , -2.161244100467384e+01, -2.166476331456639e+01,  1.440745831493015e+00,  3.461538461538461e-01, -1.174111017831492e+01
s664        , -1.792030659393350e+01, -1.754068906519361e+01,  1.783439258757811e+00,  0.000000000000000e+00, -7.352130790700963e+00
s665        , -2.036353189911458e+01, -2.026400183112884e+01,  1.471148676722365e+00,  3.255813953488372e-01, -9.808562718110693e+00
s666        , -1.896012969757172e+01, -1.838019154668081e+01,  1.290976579654015e+00,  0.000000000000000e+00, -8.041308983521292e+00
s667        , -1.834472710605888e+01, -1.858665483399289e+01,  1.800610003118144e+00,  2.727272727272727e-01, -7.913105102643865e+00
s668        , -2.315183675604283e+01, -2.313824197002751e+01,  1.135793640608613e+00,  6.534653465346535e-01, -1.245149033221666e+01
s669        , -2.168824836514504e+01, -2.134350365117230e+01,  1.094872565094014e+00,  1.477272727272727e-01, -1.161233027872688e+01
s670        , -1.765957516951316e+01, -1.765620202208983e+01,  1.803230409463194e+00,  0.000000000000000e+00, -7.541733696353543e+00
s671        , -1.925271531654228e+01, -1.964156268100020e+01,  1.252026901772718e+00,  1.705069124423963e-01, -9.222638213209352e+00
s672        , -2.010246672918431e+01, -1.997722776794714e+01,  1.696523573981928e+00,  5.580524344569289e-01, -8.799255929694205e+00
s673        , -2.045224673553428e+01, -2.024470986349749e+01,  1.453112382665197e+00,  0.000000000000000e+00, -1.093143510873070e+01
s674        , -1.961862741224291e+01, -1.941490043458171e+01,  1.468314793121204e+00,  6.698564593301436e-02, -9.498925824596467e+00
s675        , -1.819835804307071e+01, -1.815881880068230e+01,  1.574030572026234e+00,  0.000000000000000e+00, -8.025405916215549e+00
s676        , -2.030955144796039e+01, -2.011222888865916e+01,  1.391917343532062e+00,  3.301886792452830e-02, -1.055360409706484e+01
s677        , -1.708028116046972e+01, -1.751289026825467e+01,  1.681679033198440e+00,  2.000000000000000e-01, -6.482492090620548e+00
s678        , -1.996975063415185e+01, -1.977228124936253e+01,  1.212352294671674e+00,  4.072398190045249e-02, -9.836586063232568e+00
s679        , -2.075675552323975e+01, -2.068155755733727e+01,  1.204868040475136e+00,  5.687203791469194e-02, -1.109427816898265e+01
s680        , -1.844365265503332e+01, -1.851539604135546e+01,  1.513110081642143e+00,  0.000000000000000e+00, -8.478613674146246e+00
s681        , -1.908965101407623e+01, -1.903435518893786e+01,  2.152700137543590e+00,  3.745928338762215e-01, -8.579846547738853e+00
s682        , -2.132701003782740e+01, -2.151041085096816e+01,  1.453337565539844e+00,  9.349593495934959e-02, -1.243833343241242e+01
s683        , -2.134055790648813e+01, -2.104485452699438e+01,  1.346102030150416e+00,  8.093385214007782e-01, -9.070937078758149e+00
s684        , -2.228765611405496e+01, -2.211349612525264e+01,  1.441644029500304e+00,  4.589371980676328e-01, -1.198994534774250e+01
s685        , -2.220524684044785e+01, -2.244218461377186e+01,  1.992350469717705e+00,  4.583333333333333e-01, -1.306679570085190e+01
s686        , -2.092862014660340e+01, -2.081592677339511e+01,  1.414635201152288e+00,  1.886792452830189e-02, -1.165360740954877e+01
s687        , -2.266843571203506e+01, -2.267957974843623e+01,  1.182895739029900e+00,  6.274509803921569e-01, -1.192821850788936e+01
s688        , -1.791243182954496e+01, -1.824440171364056e+01,  1.955675872826607e+00,  3.824561403508772e-01, -7.188181400386313e+00
s689        , -2.022924986754604e+01, -2.023307892556242e+01,  1.228667752755639e+00,  0.000000000000000e+00, -1.067154368553422e+01
s690        , -1.926971843911773e+01, -1.924537987825330e+01,  1.570304758678615e+00,  2.972972972972973e-01, -8.534533493000341e+00
s691        , -1.839442212707931e+01, -1.840227867307215e+01,  2.360058561422427e+00,  3.536121673003803e-01, -7.959473173588689e+00
s692        , -1.811967055159425e+01, -1.810237742428190e+01,  1.511120585299126e+00,  0.000000000000000e+00, -7.875131957247500e+00
s693        , -1.897178714286070e+01, -1.893190864677732e+01,  1.604122592948619e+00,  5.140186915887850e-02, -8.998755590765743e+00
s694        , -2.117746495604092e+01, -2.061868099702508e+01,  1.319739706714547e+00,  5.000000000000000e-01, -9.534009627831974e+00
s695        , -2.262578130233349e+01, -2.245223105324681e+01,  1.671933598152614e+00,  3.266932270916335e-01, -1.320783069114257e+01
s696        , -2.110358706695218e+01, -2.109734916535207e+01,  1.266819937361576e+00,  6.809523809523810e-01, -9.523100018163483e+00
s697        , -2.080079623838923e+01, -2.047665308004150e+01,  1.365294865449402e+00,  0.000000000000000e+00, -1.117406829166096e+01
s698        , -2.284382050270110e+01, -2.291008816040328e+01,  1.552236579916015e+00,  3.488372093023256e-01, -1.366526179888110e+01
s699        , -1.710021253686445e+01, -1.725219447110112e+01,  1.790592005594803e+00,  0.000000000000000e+00, -6.939844239588400e+00
s700        , -1.768315556313765e+01, -1.736326609984133e+01,  1.862134327632046e+00,  0.000000000000000e+00, -7.179000634328258e+00
s701        , -1.903295584190279e+01, -1.934855883889055e+01,  2.012548434868060e+00,  4.536082474226804e-01, -8.601529623294830e+00
s702        , -1.837939645173277e+01, -1.836704967154586e+01,  1.463754306486035e+00,  0.000000000000000e+00, -8.209204255773194e+00
s703        , -2.091048572489854e+01, -2.066424716482501e+01,  1.362395594454139e+00,  7.102040816326531e-01, -8.890829264750003e+00
s704        , -2.101614044515869e+01, -2.090447764776499e+01,  1.251441509436986e+00,  0.000000000000000e+00, -1.167370856570643e+01
s705        , -1.998067347119072e+01, -1.988142880959740e+01,  1.220160957852924e+00,  1.878172588832487e-01, -9.475141564452654e+00
s706        , -2.205053681559340e+01, -2.192853353372485e+01,  1.427061565793734e+00,  4.751131221719457e-01, -1.164671323157645e+01
s707        , -2.095566328486310e+01, -2.079695991704529e+01,  1.366543957556220e+00,  1.345291479820628e-02, -1.159340222120590e+01
s708        , -2.098548818691052e+01, -2.071076929010476e+01,  1.690854318400755e+00,  0.000000000000000e+00, -1.186733882983461e+01
s709        , -2.115794840593145e+01, -2.161880565381364e+01,  1.434323210409715e+00,  1.482889733840304e-01, -1.237858227520259e+01
s710        , -2.144561556804213e+01, -2.193373188442657e+01,  1.209603040322000e+00,  5.916230366492147e-01, -1.100002651476412e+01
s711        , -2.158487030708884e+01, -2.182465156102608e+01,  1.183877921145573e+00,  5.904761904761905e-01, -1.081748866138720e+01
s712        , -1.701606937532507e+01, -1.703328514884574e+01,  1.809288905131857e+00,  0.000000000000000e+00, -6.641365648859635e+00
s713        , -2.069677260469373e+01, -2.047221515564227e+01,  1.277730501301184e+00,  0.000000000000000e+00, -1.107282001203595e+01
s714        , -1.667903695847065e+01, -1.627081967350748e+01,  1.909735806438819e+00,  0.000000000000000e+00, -5.639997816394264e+00
s715        , -1.903979308955687e+01, -1.907058536975281e+01,  1.487803696377846e+00,  0.000000000000000e+00, -9.259539324734103e+00
s716        , -1.775292931769286e+01, -1.743486765243667e+01,  1.619531191398089e+00,  0.000000000000000e+00, -7.020634001348519e+00
s717        , -1.980553907801730e+01, -2.052694253562916e+01,  1.556680151338169e+00,  2.683823529411765e-01, -1.048960750037225e+01
s718        , -2.205506805307129e+01, -2.213739399112735e+01,  1.563489439284405e+00,  3.149606299212598e-01, -1.267423889650590e+01
s719        , -2.211926724507942e+01, -2.232842181913968e+01,  1.341259104294437e+00,  5.000000000000000e-01, -1.204657493943304e+01
s720        , -2.227273745316376e+01, -2.274664617970606e+01,  1.125384933155389e+00,  5.283018867924528e-01, -1.232005517872270e+01
s721        , -1.785735939085095e+01, -1.797689234189929e+01,  1.748183765439127e+00,  5.434782608695652e-02, -7.753667158521099e+00
s722        , -2.185625504194673e+01, -2.172169644793653e+01,  1.312462940016638e+00,  5.682819383259912e-01, -1.088657350295470e+01
s723        , -2.033801839240394e+01, -1.996389892228159e+01,  1.462416439655675e+00,  2.970297029702970e-02, -1.042588029017335e+01
s724        , -2.101306363073858e+01, -2.092287037690937e+01,  1.343326771809071e+00,  4.079601990049751e-01, -1.033331057614634e+01
s725        , -1.977835943733275e+01, -2.048173912039817e+01,  1.754296445125963e+00,  6.159695817490494e-01, -9.388114113628390e+00
s726        , -1.782642809085736e+01, -1.817077038133906e+01,  1.484002305214981e+00,  2.697095435684647e-01, -6.975730917365100e+00
s727        , -2.098840179836340e+01, -2.059525085326285e+01,  1.700359552840400e+00,  0.000000000000000e+00, -1.170944078999645e+01
s728        , -2.135488943619893e+01, -2.084173625624559e+01,  1.600971299723855e+00,  3.465346534653465e-01, -1.071490890681295e+01
s729        , -1.830313789299144e+01, -1.879061827594623e+01,  1.935677303288374e+00,  3.821138211382114e-01, -7.963019568729139e+00
s730        , -1.974102380594271e+01, -1.976320914274247e+01,  1.294689059054438e+00,  1.033057851239669e-01, -9.687520576958160e+00
s731        , -1.858542568590836e+01, -1.858633927879216e+01,  1.192159437415065e+00,  2.844036697247707e-01, -7.212030837187947e+00
s732        , -1.728575125425960e+01, -1.796564971471735e+01,  1.629440311741574e+00,  0.000000000000000e+00, -7.804144459816922e+00
s733        , -2.189672381410002e+01, -2.240558647316020e+01,  1.231338508786403e+00,  5.120772946859903e-01, -1.199651585468736e+01
s734        , -1.907291800543370e+01, -1.917961409075750e+01,  1.497845636775086e+00,  1.444444444444444e-01, -8.909861997227729e+00
s735        , -2.104653345651221e+01, -2.046912007522730e+01,  1.121668270264391e+00,  1.067415730337079e-01, -1.051563681830563e+01
s736        , -1.839280423093862e+01, -1.854158483005084e+01,  2.099352120608924e+00,  3.976833976833977e-01, -7.721644838982652e+00
s737        , -2.165426899727042e+01, -2.185666389570170e+01,  1.180576209847244e+00,  6.019900497512438e-01, -1.081912948241146e+01
s738        , -1.806822955624155e+01, -1.822280109368713e+01,  1.762544158821795e+00,  1.107011070110701e-01, -7.924645766742081e+00
s739        , -1.955458939471557e+01, -2.017217001485463e+01,  1.467780807339904e+00,  4.333333333333333e-01, -9.283841392295018e+00
s740        , -1.834079412742093e+01, -1.843392768413182e+01,  1.374649173723752e+00,  6.296296296296296e-02, -7.983763918380458e+00
s741        , -2.108323768665554e+01, -2.075742383729503e+01,  1.246032829675988e+00,  0.000000000000000e+00, -1.145375302100798e+01
s742        , -1.784982580383593e+01, -1.779926995766037e+01,  1.651954116238378e+00,  0.000000000000000e+00, -7.586277219261503e+00
s743        , -2.007117762213282e+01, -2.003246302396265e+01,  1.724083317127734e+00,  0.000000000000000e+00, -1.091573905797303e+01
s744        , -2.048858578542649e+01, -2.060831919873453e+01,  1.263648217669090e+00,  7.692307692307693e-02, -1.097919179571247e+01
s745        , -2.120349313282904e+01, -2.119740391109465e+01,  1.304596027285549e+00,  4.010989010989011e-01, -1.071575485332368e+01
s746        , -1.892251493836264e+01, -1.880896521091409e+01,  1.487889739631486e+00,  1.477832512315271e-01, -8.347441148167261e+00
s747        , -2.116880416688591e+01, -2.110274355778830e+01,  1.130638279361947e+00,  2.756756756756757e-01, -1.084053308177088e+01
s748        , -2.167842994358758e+01, -2.133624334035505e+01,  1.182002834738575e+00,  6.349206349206349e-02, -1.199890731197939e+01
s749        , -2.059667445248301e+01, -2.091737661090467e+01,  1.291755599431653e+00,  4.974358974358974e-01, -9.947816699034249e+00
s750        , -2.032384862658092e+01, -2.033869981430122e+01,  1.633811756545034e+00,  5.976095617529881e-02, -1.104903822549633e+01
s751        , -2.236553637276776e+01, -2.157563615221307e+01,  2.188281572298850e+00,  5.074626865671642e-01, -1.184062697564049e+01
s752        , -1.716732359631470e+01, -1.727264379332268e+01,  1.683464848017050e+00,  0.000000000000000e+00, -6.853653770045149e+00
s753        , -2.206691124025960e+01, -2.189837174332285e+01,  1.825258393508165e+00,  4.208633093525180e-01, -1.222887226543093e+01
s754        , -1.859855862913608e+01, -1.874214476652744e+01,  1.584520585914502e+00,  0.000000000000000e+00, -8.886045672643069e+00
s755        , -2.251644582892857e+01, -2.205027548192949e+01,  1.314585976126853e+00,  5.420560747663551e-01, -1.146154477688930e+01
s756        , -2.026279534630465e+01, -2.049042716067586e+01,  1.338496556519172e+00,  2.766798418972332e-02, -1.106564570772656e+01
s757        , -1.901185247831666e+01, -1.950927190053142e+01,  1.358125656084289e+00,  8.745247148288973e-02, -9.443467186351040e+00
s758        , -1.866312886885699e+01, -1.885766381814722e+01,  1.449020361968910e+00,  0.000000000000000e+00, -8.907557150210119e+00
s759        , -2.105033567951521e+01, -2.084932784337964e+01,  1.573294168451864e+00,  0.000000000000000e+00, -1.194181414486424e+01
s760        , -1.976737462921502e+01, -1.976475004140534e+01,  1.447050928390488e+00,  2.210526315789474e-01, -9.431386364211665e+00
s761        , -2.282845273202710e+01, -2.251518789219832e+01,  1.688344363713066e+00,  3.727272727272727e-01, -1.315176101777648e+01
s762        , -1.737428124739802e+01, -1.686254068445737e+01,  1.751437441083773e+00,  0.000000000000000e+00, -6.330149627873245e+00
s763        , -2.048674857080450e+01, -2.056859139026706e+01,  1.356703512130626e+00,  7.500000000000000e-02, -1.102899506809569e+01
s764        , -1.996103637141938e+01, -1.968494627214707e+01,  1.698798339356331e+00,  5.434782608695652e-01, -8.428570573418561e+00
s765        , -1.985538741097363e+01, -1.994107959836655e+01,  1.230560177020822e+00,  0.000000000000000e+00, -1.024846026129226e+01
s766        , -1.902823974868692e+01, -1.905757099110723e+01,  1.265468534829112e+00,  2.978723404255319e-02, -8.892830312111322e+00
s767        , -2.019726225103009e+01, -2.021329584584380e+01,  1.290830317528414e+00,  2.325581395348837e-01, -9.873970587923777e+00
s768        , -2.180287541987858e+01, -2.109341071766580e+01,  1.559997478156818e+00,  4.440000000000000e-01, -1.068658336623186e+01
s769        , -2.332774774981945e+01, -2.343304332365308e+01,  1.341683200194608e+00,  1.929824561403509e-01, -1.475903683734543e+01
s770        , -2.255011500408412e+01, -2.245198733547915e+01,  1.295695066042597e+00,  0.000000000000000e+00, -1.397468529034841e+01
s771        , -1.837836194936116e+01, -1.839380081215451e+01,  1.344717002476362e+00,  2.242990654205607e-01, -7.312927987732466e+00
s772        , -2.036442085092615e+01, -2.023132466794328e+01,  1.453401322912214e+00,  0.000000000000000e+00, -1.091225991152687e+01
s773        , -2.207703951964118e+01, -2.227432505024060e+01,  1.190518692261367e+00,  5.544554455445545e-01, -1.160886909545507e+01
s774        , -2.410464814655394e+01, -2.373898091193544e+01,  1.406651081903652e+00,  4.528301886792453e-01, -1.434062077066273e+01
s775        , -2.145476048405246e+01, -2.140592501045219e+01,  1.224980694713195e+00,  5.381165919282511e-01, -1.044057905279238e+01
s776        , -1.783304251394927e+01, -1.765649057232365e+01,  1.502993961517323e+00,  0.000000000000000e+00, -7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.919356942968608e+01,  1.581611747796145e+00,  0.000000000000000e+00, -9.540141718577889e+00
s778        , -1.976550707196644e+01, -1.947379509369058e+01,  1.500140082785479e+00,  0.000000000000000e+00, -9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.273609513921832e+01,  1.647042023695588e+00,  5.200000000000000e-01, -1.289922435136840e+01
s780        , -1.989864127452180e+01, -2.008895908017712e+01,  1.348896999452430e+00,  0.000000000000000e+00, -1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.804179148871386e+01,  1.403634605602348e+00,  2.083333333333333e-01, -6.921600470711647e+00
s782        , -2.003060740563550e+01, -1.999342828753232e+01,  1.212485357832839e+00,  4.901960784313725e-02, -1.012888247807575e+01
s783        , -2.170310297580588e+01, -2.124137668115646e+01,  1.230439311125338e+00,  6.728110599078341e-01, -9.722681781421645e+00
s784        , -1.828106793020000e+01, -1.866293611263886e+01,  1.407413475965438e+00,  0.000000000000000e+00, -8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.911928022245409e+01,  1.498568750949995e+00,  1.287128712871287e-01, -8.879358514580534e+00
s786        , -2.022975758111321e+01, -1.997891518690605e+01,  1.186942828858196e+00,  9.178743961352658e-02, -9.926350129096882e+00
s787        , -1.858814151939532e+01, -1.963219062521945e+01,  1.490583670961025e+00,  0.000000000000000e+00, -1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.942148479606346e+01,  1.453263571492930e+00,  3.482587064676617e-02, -9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.229704754231017e+01,  1.251564985750887e+00,  4.914285714285714e-01, -1.193461845597345e+01
s790        , -2.174169856486492e+01, -2.158152584782489e+01,  1.355165731282559e+00,  4.064171122994653e-01, -1.131063286822113e+01
s791        , -1.907773631846257e+01, -1.911550241754931e+01,  1.575396680438964e+00,  3.097345132743363e-02, -9.308402168855304e+00
s792        , -2.217884458062024e+01, -2.205415481406892e+01,  1.430624673914892e+00,  6.584362139917695e-01, -1.117440934080575e+01
s793        , -2.046845693654859e+01, -2.037748220592613e+01,  1.203464639527405e+00,  5.131578947368421e-01, -9.009670738968032e+00
s794        , -1.973890233992908e+01, -1.950790307671598e+01,  1.200268747613523e+00,  3.488372093023256e-01, -8.330903350094861e+00
s795        , -2.098054198937622e+01, -2.076118106053077e+01,  1.257963775602111e+00,  0.000000000000000e+00, -1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.861550857326421e+01,  1.584306929173928e+00,  1.428571428571429e-02, -8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.763923512869922e+01,  1.911573739054212e+00,  0.000000000000000e+00, -7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.840060577362688e+01,  1.521156571226577e+00,  0.000000000000000e+00, -8.320196734185050e+00
s799        , -2.115781411801412e+01, -2.040543887192417e+01,  1.065672821260501e+00,  8.161434977578476e-01, -7.811965471166877e+00
s800        , -2.197753832223543e+01, -2.216467015038680e+01,  1.298030716684359e+00,  4.022988505747127e-01, -1.211261057119883e+01
s801        , -2.000340332694237e+01, -2.045412070230142e+01,  1.246816307362059e+00,  2.258064516129032e-01, -1.020122413225749e+01
s802        , -2.346278750692302e+01, -2.313182463064843e+01,  1.523643395963953e+00,  4.537037037037037e-01, -1.358014277041469e+01
s803        , -2.201425716118592e+01, -2.188561578052699e+01,  1.534851775198692e+00,  4.336734693877551e-01, -1.184988685937812e+01
s804        , -1.618324989548500e+01, -1.620620360940545e+01,  1.850454439216738e+00,  0.000000000000000e+00, -5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.159844770458986e+01,  1.197553175130756e+00,  7.797356828193833e-01, -9.822554878730582e+00
s806        , -2.157933013723432e+01, -2.161187264524150e+01,  1.498841081830246e+00,  3.377192982456140e-01, -1.175731464572471e+01
s807        , -1.912040169626662e+01, -1.929226402728806e+01,  2.322598263873927e+00,  3.625730994152047e-01, -9.182468480393364e+00
s808        , -2.304047586711122e+01, -2.329542250606755e+01,  1.158120324201904e+00,  7.419354838709677e-01, -1.238644784755803e+01
s809        , -2.047218776779852e+01, -2.042316663204956e+01,  1.303161256999489e+00,  3.017241379310345e-02, -1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.146920325544548e+01,  2.109686975062252e+00,  4.368932038834951e-01, -1.185429173321979e+01
s811        , -2.180116494254657e+01, -2.180378080497641e+01,  1.406966763597081e+00,  4.158415841584158e-01, -1.165641378114240e+01
s812        , -2.372646511684069e+01, -2.328975917823069e+01,  1.475820678699061e+00,  4.906542056074766e-01, -1.362547864286421e+01
s813        , -2.269928091374550e+01, -2.246043076557356e+01,  1.406979428576148e+00,  4.809523809523810e-01, -1.237838979417202e+01
s814        , -1.832573741415099e+01, -1.856049910178660e+01,  1.503973521901498e+00,  0.000000000000000e+00, -8.534390610906513e+00
s815        , -2.057906464758977e+01, -2.065344671511731e+01,  1.204663385174529e+00,  4.153846153846154e-01, -9.764255331516704e+00
s816        , -1.808215553271357e+01, -1.856881731885039e+01,  1.480202610482066e+00,  2.931726907630522e-01, -7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.149643529345965e+01,  1.792280218071777e+00,  4.668989547038328e-01, -1.144247988969144e+01
s818        , -2.057353864229959e+01, -2.068356829829970e+01,  1.250824884956429e+00,  0.000000000000000e+00, -1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.247753079939231e+01,  1.299031966318801e+00,  4.375000000000000e-01, -1.244264887265288e+01
s820        , -2.103220827040201e+01, -2.124456728884351e+01,  1.327238589142164e+00,  0.000000000000000e+00, -1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.281100562375643e+01,  1.469034665510497e+00,  3.865979381443299e-01, -1.329518739039353e+01
s822        , -1.967652212859418e+01, -1.971451631148301e+01,  1.543957158361947e+00,  0.000000000000000e+00, -1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.920536796160017e+01,  1.428378070176778e+00,  2.393162393162393e-01, -8.531090808586466e+00
s824        , -2.375965705343503e+01, -2.399276921180133e+01,  1.321743423058064e+00,  4.475138121546961e-01, -1.463732152589117e+01
s825        , -2.074394606294202e+01, -2.029147024234027e+01,  1.138661833291331e+00,  9.523809523809523e-02, -1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.226344254677519e+01,  1.364572610007935e+00,  3.809523809523809e-01, -1.240518901806282e+01
s827        , -2.030439908572953e+01, -1.930068804578517e+01,  1.294174222968207e+00,  7.309236947791165e-01, -6.757239567544630e+00
