# c0 + a0 * (O - NBI) + a1 * (rho / RBI) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.335395015864926; Max AE: 1.59311886655208
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.565297483140017e+00, -5.373474932694866e-01,  7.203662471271387e-01, -1.333271758221667e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; cm^-3 * g;                                        1|7|div; (rho / RBI); $\left(\frac{ rho }{ RBI } \right)$; (rho ./ RBI); (newdata$rho / newdata$RBI); rho,RBI
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s811        , -2.180116494254657e+01, -2.169662210892024e+01, -2.257769750092661e-01,  1.016479259333342e+00, -1.165641378114240e+01
s812        , -2.372646511684069e+01, -2.322158671747851e+01, -1.909640097797827e-01,  1.048509057371942e+00, -1.362547864286421e+01
s813        , -2.269928091374550e+01, -2.272831371643795e+01, -1.489072616394497e-01,  1.601595554089706e+00, -1.237838979417202e+01
s814        , -1.832573741415099e+01, -1.876017978353448e+01, -5.081619383060575e-01,  1.085260123273004e+00, -8.534390610906513e+00
s815        , -2.057906464758977e+01, -2.042763305753496e+01, -2.623793576873172e-01,  1.366260420419285e+00, -9.764255331516704e+00
s816        , -1.808215553271357e+01, -1.826190157191137e+01, -3.998015882403427e-01,  1.071868109761171e+00, -7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.143635781455225e+01, -3.055988023557967e-01,  1.199997735136635e+00, -1.144247988969144e+01
s818        , -2.057353864229959e+01, -2.055555462539351e+01, -4.584498278809748e-01,  4.126259691131290e-01, -1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.252746220877609e+01, -2.407629226987684e-01,  1.580185790598812e+00, -1.244264887265288e+01
s820        , -2.103220827040201e+01, -2.134934590542954e+01, -4.209927240528925e-01,  5.051866360787777e-01, -1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.265705552655285e+01, -2.887386921495824e-01,  9.074841614237317e-01, -1.329518739039353e+01
s822        , -1.967652212859418e+01, -2.020963011825748e+01, -4.834659550950806e-01,  1.354320252939608e+00, -1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.924800242224962e+01, -2.539321696627933e-01,  7.838252366494441e-01, -8.531090808586466e+00
s824        , -2.375965705343503e+01, -2.377703605126969e+01, -3.143064135455778e-01,  1.314560045230353e+00, -1.463732152589117e+01
s825        , -2.074394606294202e+01, -2.014828673026717e+01, -4.027812796586765e-01,  7.760170478133985e-01, -1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.230113465764209e+01, -2.359041694677452e-01,  1.186014632544202e+00, -1.240518901806282e+01
s827        , -2.030439908572953e+01, -1.937745298688384e+01, -3.949620466289883e-03,  2.209333927798159e+00, -6.757239567544630e+00
s828        , -2.126632247755481e+01, -2.099256694259152e+01, -3.917706470209897e-01,  6.291471965489617e-01, -1.155910202538017e+01
s829        , -1.836528680868646e+01, -1.787493063587177e+01, -3.719620550649866e-01,  1.145435304841846e+00, -6.775594507714797e+00
s830        , -2.038358031572328e+01, -2.084469210832419e+01, -2.573860911655906e-01,  1.131386146891171e+00, -1.050062928154242e+01
s831        , -2.014217587228185e+01, -1.996437223901788e+01, -1.989031362157753e-01,  1.317370439318772e+00, -8.931588194072315e+00
s832        , -1.638297894992474e+01, -1.691584562747973e+01, -4.833498553903692e-01,  4.493443927174716e-01, -6.360112162392893e+00
s833        , -2.087813803835245e+01, -2.045473423401001e+01, -4.263685605287792e-01,  4.223275578106572e-01, -1.108997294687199e+01
s834        , -2.163260872857058e+01, -2.172147764085304e+01, -1.746013773985090e-01,  6.972767313664346e-01, -1.174678111677431e+01
s835        , -1.845033213930005e+01, -1.811532388941656e+01, -4.386863217977058e-01,  3.884897311513361e-01, -7.911549526271079e+00
s836        , -2.085703068105029e+01, -2.080673623327078e+01, -4.193678393888708e-01,  5.365692308639278e-01, -1.146846873479332e+01
s837        , -1.604298594536770e+01, -1.626523738679328e+01, -5.040245941620974e-01,  3.275197842320920e-01, -5.621447296451866e+00
s838        , -1.819387371328009e+01, -1.820733957039204e+01, -3.913654329440599e-01,  1.282020648452160e+00, -7.204252263659076e+00
s839        , -2.199016371973259e+01, -2.156961586393859e+01, -5.608346795898556e-02,  1.269990854085364e+00, -1.068670650479024e+01
s840        , -1.816847175772266e+01, -1.844234521318918e+01, -3.403253929060935e-01,  6.499969893265106e-01, -7.820173799733280e+00
s841        , -2.076446728280485e+01, -2.076388297743143e+01, -4.305116467007721e-01,  1.062632983320914e+00, -1.105625464944926e+01
s842        , -1.719569444321167e+01, -1.728299353686672e+01, -4.631078246589967e-01,  3.611527394188221e-01, -6.863482002625663e+00
s843        , -1.999816334280537e+01, -1.963223932410399e+01, -4.337785181414083e-01,  5.096605343870628e-01, -9.909442454602587e+00
s844        , -1.581596700213373e+01, -1.579182193772080e+01, -4.598674971821836e-01,  1.583675908135182e-01, -4.933189019942395e+00
s845        , -2.003183538643507e+01, -2.013307014452348e+01, -4.523239402201919e-01,  9.859904647164545e-01, -1.031541740434038e+01
s846        , -2.166933569232110e+01, -2.136230357880870e+01, -1.312077673657397e-01,  1.595755833058410e+00, -1.042344444255238e+01
s847        , -2.001719781047365e+01, -1.972183996673546e+01, -4.239083264990685e-01,  3.569150600781159e-01, -1.011261419281925e+01
s848        , -1.670780899311153e+01, -1.695286169988929e+01, -4.921030969690015e-01,  5.417291899058250e-01, -6.373755225007719e+00
s849        , -2.103364362191806e+01, -2.114494606577289e+01, -3.128925552590387e-01,  7.852922136723335e-01, -1.137326491660100e+01
s850        , -1.674889176362534e+01, -1.643327343561951e+01, -4.407267915650268e-01,  3.949242404459782e-01, -5.579022681795180e+00
s851        , -1.887785873496733e+01, -1.932866990223650e+01, -4.355913886730101e-01,  2.120656575383562e-01, -9.716475322778480e+00
s852        , -1.916613881673827e+01, -1.937856715382914e+01, -4.490692821176090e-01,  5.178622098616118e-01, -9.605633159593175e+00
s853        , -2.151831650372089e+01, -2.141952397573627e+01, -8.886941643189117e-02,  1.244859089079495e+00, -1.061385233320131e+01
s854        , -2.092228526657664e+01, -2.035150996405805e+01, -4.585822674170507e-01,  5.994844823877162e-01, -1.092924726247544e+01
s855        , -1.984690981488844e+01, -1.948342716253328e+01, -4.579871881637054e-01,  2.333682516422641e-01, -9.995170019569109e+00
s856        , -1.857995804240183e+01, -1.849545298385961e+01, -4.455272140626694e-01,  8.320561007744028e-01, -8.132726937029300e+00
s857        , -2.294003947989728e+01, -2.290246995773882e+01, -3.777986147453524e-01,  8.040211701243372e-01, -1.403019573871913e+01
s858        , -2.107902559750898e+01, -2.104577913896437e+01, -3.250452558795534e-01,  8.614278716636594e-01, -1.122208773430278e+01
s859        , -1.829183386036745e+01, -1.834368134172126e+01, -5.092523600090983e-01,  6.350497927390441e-01, -8.295926088323071e+00
s860        , -2.148418071954308e+01, -2.141803839832124e+01, -3.790445829608891e-02,  1.146959142791814e+00, -1.050332582555639e+01
s861        , -2.060440939951398e+01, -2.004601722722812e+01, -4.199951210054474e-01,  5.959904936910853e-01, -1.037036105432906e+01
s862        , -1.983634035476443e+01, -1.939883497200198e+01, -3.876355568554064e-01,  7.132860188794102e-01, -9.269223093894578e+00
s863        , -2.017821382918477e+01, -2.046481142315793e+01, -3.447073529113180e-01,  4.875428870103597e-01, -1.076451156410102e+01
s864        , -2.145828954671971e+01, -2.115269544487935e+01, -3.277738857548192e-01,  1.273161592909573e+00, -1.107309681452048e+01
s865        , -2.179521899962700e+01, -2.192228205839529e+01, -1.689030945223936e-01,  1.151773381346186e+00, -1.166621653039132e+01
s866        , -2.240641608733365e+01, -2.232277959508975e+01, -1.065815000275875e-01,  1.543406263713461e+00, -1.170811349556712e+01
s867        , -1.970162478711471e+01, -1.936470945541388e+01, -4.717949712478932e-01,  5.713305238419576e-01, -9.627440664163583e+00
s868        , -1.579821539399930e+01, -1.555504796795185e+01, -4.449285129403803e-01,  3.385853439239938e-01, -4.416873232237199e+00
s869        , -1.927595790821999e+01, -1.951497777444419e+01, -4.674209471168944e-01,  1.042987643074198e+00, -9.468637936769703e+00
s870        , -1.834436146157947e+01, -1.843438495148126e+01, -4.179580790202569e-01,  2.766346970700478e-01, -8.364085963827705e+00
s871        , -1.954632707936713e+01, -1.975927923790168e+01, -5.188901525379287e-01,  1.683468636910427e+00, -9.513301925660006e+00
s872        , -2.222687656829416e+01, -2.246156697813254e+01, -2.037213189912002e-02,  1.321198534478559e+00, -1.175952827852915e+01
s873        , -2.174135075548704e+01, -2.106237778006205e+01, -4.356696184401172e-01,  5.012556256979590e-01, -1.190773992224600e+01
s874        , -2.306987923711809e+01, -2.351063368874570e+01, -1.665670587720939e-01,  1.262399201725420e+00, -1.378030016843162e+01
s875        , -2.178123430913379e+01, -2.159988292343719e+01, -2.682441914033940e-01,  8.741216690940503e-01, -1.177954191556773e+01
s876        , -2.287277527114560e+01, -2.284551792157754e+01, -1.507341301197581e-01,  1.787034745411558e+00, -1.240927044930010e+01
s877        , -2.189016288213647e+01, -2.137658577956774e+01, -2.392870141235639e-01,  1.219754705166697e+00, -1.110862491283967e+01
s878        , -1.876974537203656e+01, -1.889094023119942e+01, -3.868480365105427e-01,  7.703308000719049e-01, -8.518816148684589e+00
s879        , -1.761744622782913e+01, -1.768603687877324e+01, -4.226457292913069e-01,  5.212483161676102e-01, -7.159469043242932e+00
s880        , -1.792977215528789e+01, -1.814361365707212e+01, -5.227672991273994e-01,  3.328785181705328e-01, -8.291724241791796e+00
s881        , -2.116921283478955e+01, -2.038729112515445e+01, -3.380796680348852e-03,  2.640697208987283e+00, -7.835284189021250e+00
s882        , -1.809005639564229e+01, -1.828802876611361e+01, -5.198331641639374e-01,  7.304990460045422e-01, -8.185150378558003e+00
s883        , -1.958200153707774e+01, -1.979046322735431e+01, -4.515782871191930e-01,  1.719532933475901e-01, -1.044438110112833e+01
s884        , -1.866641101726497e+01, -1.864759606955837e+01, -5.264654716552004e-01,  3.810891764809923e-01, -8.968551412299114e+00
s885        , -1.949202935470739e+01, -1.973029050365158e+01, -4.066151673047533e-01,  3.294214763169956e-01, -1.008327085169262e+01
s886        , -1.753621319174707e+01, -1.731129883982604e+01, -4.195660540645172e-01,  5.035681387958928e-01, -6.641485414009582e+00
s887        , -2.072504645987743e+01, -2.037351382243448e+01, -4.111829977692303e-01,  7.072765794352220e-01, -1.071059295638504e+01
s888        , -2.163711888094086e+01, -2.197079585737088e+01, -2.030461383689600e-01,  1.200216180553980e+00, -1.181901414846356e+01
s889        , -1.784767272504274e+01, -1.786946874058381e+01, -4.177299425411504e-01,  5.531860214317441e-01, -7.372776872671464e+00
s890        , -2.036577167825686e+01, -2.058846508900542e+01, -2.991838497563984e-01,  8.332223655421377e-01, -1.051619667678270e+01
s891        , -1.925489904031788e+01, -1.953320921964467e+01, -2.906289497766420e-01,  8.088281106436842e-01, -9.039040375705103e+00
s892        , -1.797999052112338e+01, -1.894930104575052e+01, -2.474226041674881e-01,  6.479159440865837e-01, -8.194637189644087e+00
s893        , -2.224398236502422e+01, -2.280407830707692e+01, -5.174877981615940e-01,  1.451290995729629e+00, -1.390823533506240e+01
s894        , -2.015695897880840e+01, -1.975352470165638e+01, -4.622829311361582e-01,  4.403349340436029e-01, -1.023102833533206e+01
s895        , -1.853378696029952e+01, -1.887923297955614e+01, -3.058496279463311e-01,  9.691895139720618e-01, -8.065784794145236e+00
s896        , -2.478440805107692e+01, -2.446036088601645e+01, -1.627904778547660e-01,  1.783216747891440e+00, -1.469674946557513e+01
s897        , -2.202247365131235e+01, -2.218586895687675e+01, -2.522896528447895e-01,  6.962071154261945e-01, -1.266889484932202e+01
s898        , -2.008627742560493e+01, -1.982951725818949e+01, -4.133516598848764e-01,  1.399521092567037e+00, -9.446778669875018e+00
s899        , -1.802005794967191e+01, -1.767678745976137e+01, -4.252752811999365e-01,  5.172946873778383e-01, -7.158942417237213e+00
s900        , -1.770516073583232e+01, -1.783540852041706e+01, -4.614232474073918e-01,  7.824927916734858e-01, -7.310043070910692e+00
s901        , -2.425916197575684e+01, -2.382863343127989e+01, -2.582568415678049e-01,  1.047942874399738e+00, -1.470822937685821e+01
s902        , -1.641892815066793e+01, -1.632892463632050e+01, -5.035785398245726e-01,  2.883337599086667e-01, -5.737498679665079e+00
s903        , -2.332207101034287e+01, -2.308823684602926e+01, -2.240075931672177e-01,  1.005523160746094e+00, -1.359010096316958e+01
s904        , -2.132463334662818e+01, -2.047804039491827e+01,  2.037466413708544e-02,  1.998696256843866e+00, -8.355557105365662e+00
s905        , -2.166343218809494e+01, -2.196929280046887e+01, -2.730270306250628e-01,  8.600652722763860e-01, -1.231986769234578e+01
s906        , -1.790842270146736e+01, -1.764713129245235e+01, -4.202300006773010e-01,  4.404404352611878e-01, -7.157135873664856e+00
s907        , -1.911599503394165e+01, -1.961643891154651e+01, -3.696029737928209e-01,  5.923386797598299e-01, -9.597300304668414e+00
s908        , -2.062377494321661e+01, -2.016810861504007e+01, -3.772154629816344e-01,  7.753814857056774e-01, -1.025368920656346e+01
s909        , -2.034650826700463e+01, -2.090063961656455e+01, -3.520577310663120e-02,  1.419922645016877e+00, -9.571858022294272e+00
s910        , -1.701866755175476e+01, -1.668760380711337e+01, -4.414066663616057e-01,  4.469684260170944e-01, -5.895679161540292e+00
s911        , -1.800428066961873e+01, -1.808529627114230e+01, -4.706896061489769e-01,  3.812842733930052e-01, -7.989207469590434e+00
s912        , -2.018815932170212e+01, -2.022845274589390e+01, -5.851798931165175e-01,  1.322222450653936e+00, -1.067013173080146e+01
s913        , -1.735412329082851e+01, -1.752274604392510e+01, -4.600950264049700e-01,  7.484315866683817e-01, -6.896687980292807e+00
s914        , -2.004618788210774e+01, -2.073279236404660e+01, -2.422389237503634e-01,  8.010438648892505e-01, -1.053776575557459e+01
s915        , -1.937730144245923e+01, -1.930930761948240e+01, -4.609938024766886e-01,  1.135781222295321e+00, -9.091024339239427e+00
s916        , -2.191302790761547e+01, -2.240192193692765e+01, -1.382629130438315e-01,  1.247282897998595e+00, -1.215168749761193e+01
s917        , -1.792924589211810e+01, -1.743811200294329e+01, -4.060045400257189e-01,  5.721101830191705e-01, -6.718103314777580e+00
s918        , -2.621730238337609e+01, -2.639632284725621e+01, -1.723168320635238e-01,  2.015900560211270e+00, -1.724457543293561e+01
s919        , -1.919355775511356e+01, -1.867129479278991e+01, -4.146785355475186e-01,  3.417502307684609e-01, -8.632709276841265e+00
s920        , -1.675861595936722e+01, -1.645056633852435e+01, -4.341066711076220e-01,  3.974519466446851e-01, -5.577567960621881e+00
s921        , -2.192756432754418e+01, -2.129445254140541e+01, -3.350969090850982e-01,  1.143574028754996e+00, -1.139262369896228e+01
s922        , -2.290193110331377e+01, -2.258583117883877e+01, -3.837084309604493e-01,  1.326814871864207e+00, -1.322171778783336e+01
s923        , -1.925371616601646e+01, -1.920128225372503e+01, -4.376625011056812e-01,  8.948479820204789e-01, -9.037701155526962e+00
s924        , -1.798705044323696e+01, -1.885669304501651e+01, -5.175884227612004e-02,  1.500226767327647e+00, -6.733532029306232e+00
s925        , -2.338449219749342e+01, -2.362033368596573e+01, -2.064099883452272e-01,  1.080388114993688e+00, -1.421023725475766e+01
s926        , -1.762302148317026e+01, -1.771331696197069e+01, -4.651203266200883e-01,  5.389476889300280e-01, -7.335392537356425e+00
s927        , -1.720744831710588e+01, -1.709390689761978e+01, -4.612548329840500e-01,  1.948585278441777e-01, -6.718441425268271e+00
s928        , -1.827654667645005e+01, -1.854622883502395e+01, -5.241587799446252e-01,  1.225455441820998e+00, -8.189777166152776e+00
s929        , -2.066098735264480e+01, -2.094148163952161e+01, -2.821571087876171e-01,  7.809907968945944e-01, -1.098457564177554e+01
s930        , -1.982419875205301e+01, -2.056284988650783e+01, -1.361481951022376e-01,  9.911562706965359e-01, -9.782242875935536e+00
s931        , -2.184683786579889e+01, -2.195876238629361e+01, -3.219690895837825e-01,  6.987899693322857e-01, -1.259983834207964e+01
s932        , -2.007807490293144e+01, -1.998633188558943e+01, -4.751742406735339e-01,  3.558370890772764e-01, -1.066314454602960e+01
s933        , -2.186904116931162e+01, -2.226880143544644e+01, -5.513590071664356e-01,  1.482094533484205e+00, -1.326281455074621e+01
s934        , -1.595875499840616e+01, -1.606281724148954e+01, -4.652886816759911e-01,  1.373702930986215e-01, -5.344348067413147e+00
s935        , -1.706347068237267e+01, -1.738506652326934e+01, -2.370778175884580e-01,  1.145446524523955e+00, -5.615228735834371e+00
s936        , -1.818003510858343e+01, -1.740256696586703e+01, -4.102702061829297e-01,  5.367648759091626e-01, -6.710316133927261e+00
s937        , -2.175658784400171e+01, -2.200079249606878e+01, -1.572248684852138e-01,  1.794409289314243e+00, -1.125425042064875e+01
s938        , -2.010166135357230e+01, -1.986635136822266e+01, -4.415027047170994e-01,  5.312983932111744e-01, -1.024579890143507e+01
s939        , -1.813809060682595e+01, -1.794710298676915e+01, -4.413493862788501e-01,  9.801881814808157e-01, -7.246142129680666e+00
s940        , -2.094308051046411e+01, -2.065271928116218e+01, -3.365304232523938e-01,  8.140708726557557e-01, -1.075267398332527e+01
s941        , -1.827480816862776e+01, -1.836156578336571e+01, -4.170230959797398e-01,  4.030931016841133e-01, -8.165340138284975e+00
s942        , -1.770857434290158e+01, -1.768784539405325e+01, -4.936305220987671e-01,  5.141217671254552e-01, -7.420079614077361e+00
s943        , -1.938132201948424e+01, -1.926278956233921e+01, -4.634516541873706e-01,  4.209213393746421e-01, -9.568441529678395e+00
s944        , -1.770272330222015e+01, -1.788946481721112e+01, -4.569588753742859e-01,  3.017612809325617e-01, -7.727780198220752e+00
s945        , -1.924477319915050e+01, -1.919813791256728e+01, -3.421871230126303e-01,  7.054568728778656e-01, -8.834612447359655e+00
s946        , -2.185513295241253e+01, -2.181599161942516e+01, -4.042055529737103e-01,  1.274492388949200e+00, -1.226506137644024e+01
s947        , -2.017292248813791e+01, -2.016369790511808e+01, -4.534582367598481e-01,  1.724686564900844e+00, -9.810953278601051e+00
s948        , -1.792501053388721e+01, -1.802129318979770e+01, -4.817717106138186e-01,  4.943480686991627e-01, -7.855485582946633e+00
s949        , -2.005207290213696e+01, -2.043004182045060e+01, -1.221075268936014e-01,  9.313114654206105e-01, -9.592521187392695e+00
s950        , -2.257823345395823e+01, -2.263944176404910e+01, -5.177080733432904e-02,  1.382414149944190e+00, -1.207260190234821e+01
s951        , -1.571913272603913e+01, -1.589621327712177e+01, -5.105626771994389e-01,  3.836959032371369e-01, -5.090553351926549e+00
s952        , -2.233989362366768e+01, -2.283552372418074e+01, -2.357632355347098e-01,  1.084762823999124e+00, -1.322204424543133e+01
s953        , -2.342860552534396e+01, -2.281057743344250e+01, -4.260848571420793e-01,  1.100574446834471e+00, -1.385337442237522e+01
s954        , -2.204077204416149e+01, -2.200746662232136e+01, -3.854517021550710e-01,  1.077925261150204e+00, -1.261070590235594e+01
s955        , -1.756302978982562e+01, -1.783801105687921e+01, -5.221111734128233e-01,  1.006455692337175e+00, -7.362709637667780e+00
s956        , -2.291971088639473e+01, -2.276677781988724e+01, -2.095832706931356e-01,  1.046762196138949e+00, -1.306172890507840e+01
s957        , -1.872997367448807e+01, -1.849119159227640e+01, -3.987946774351717e-01,  6.962277464228339e-01, -8.061711360365674e+00
s958        , -2.138547156076431e+01, -2.128282688004755e+01, -3.562832841890540e-01,  5.826220994084470e-01, -1.187036652467728e+01
s959        , -1.926386090665138e+01, -1.881998822560606e+01, -4.262122041917891e-01,  5.530717064314153e-01, -8.722563096335598e+00
s960        , -1.680470785163838e+01, -1.723957279306120e+01, -4.797319786128977e-01,  2.606468396268586e-01, -6.937377399607488e+00
s961        , -2.001579976967623e+01, -2.041982966529896e+01, -2.059005462093338e-01,  1.253008877207102e+00, -9.636774466493565e+00
s962        , -1.871905926332032e+01, -1.850205002577131e+01, -2.413220168449970e-01,  6.479114555568269e-01, -7.552049573651367e+00
s963        , -1.918665598310528e+01, -1.971230170115712e+01, -4.381720265976223e-01,  2.538512955524740e-01, -1.022704685013526e+01
s964        , -1.746488927974545e+01, -1.744483448350950e+01, -4.857815990397868e-01,  5.006954871762241e-01, -7.064800398458470e+00
s965        , -1.971186761143078e+01, -1.974257696591732e+01, -1.647128240194054e-01,  7.860998118932205e-01, -8.898234805949716e+00
s966        , -1.765956881606673e+01, -1.728707189279748e+01, -4.577801151117811e-01,  3.360825003319808e-01, -6.868871797306995e+00
s967        , -2.223688117086612e+01, -2.199287966617507e+01, -3.111320857734179e-02,  1.929172728237206e+00, -1.069364454641443e+01
s968        , -1.998239594820018e+01, -1.998960457356423e+01, -5.280507445691174e-01,  9.534518428975541e-01, -1.041020357288231e+01
s969        , -2.101894011109180e+01, -2.099720587664658e+01, -5.081668586456358e-01,  1.346740067826598e+00, -1.144476173234899e+01
s970        , -1.986554229461376e+01, -1.968922206551987e+01, -4.772637318201257e-01,  2.778605557659459e-01, -1.031630825271646e+01
s971        , -1.914500631305469e+01, -1.855879870297742e+01, -3.758554624701446e-01,  8.699215331099505e-01, -7.944308968285175e+00
s972        , -1.930540895911451e+01, -1.972686121764117e+01, -5.956300216634869e-01,  1.656388204157628e+00, -9.761778552978377e+00
s973        , -2.013055280326089e+01, -2.039656727985076e+01, -3.690712591999678e-01,  5.580020519524156e-01, -1.070398050554739e+01
s974        , -1.991254970003848e+01, -1.997192691788342e+01, -3.256237654921991e-01,  8.501134936345232e-01, -9.741884541262817e+00
s975        , -2.002907222040815e+01, -2.069700269595390e+01, -2.724609237769639e-01,  7.588685835966383e-01, -1.062716685459659e+01
s976        , -2.147573630129902e+01, -2.128888906332712e+01, -2.682564928497418e-01,  1.008874615561154e+00, -1.124735226514421e+01
s977        , -1.918950409415471e+01, -1.943045841205288e+01, -2.932745749379523e-01,  7.997537738352201e-01, -8.912593696324587e+00
s978        , -1.698999961978807e+01, -1.733024743269223e+01, -4.928032128758013e-01,  3.518378610074077e-01, -7.041775651940362e+00
s979        , -2.115978794608996e+01, -2.112633968531307e+01, -2.297373869825765e-01,  1.473962693062197e+00, -1.053760738470097e+01
s980        , -1.730989298326385e+01, -1.705142535405854e+01, -4.531668513259154e-01,  5.059185070858718e-01, -6.398636154583707e+00
s981        , -2.142850865946883e+01, -2.134265207674881e+01, -3.245833276379408e-01,  9.847459641227215e-01, -1.154056918382396e+01
s982        , -2.110948756566415e+01, -2.150271686490664e+01, -1.940425222739224e-01,  8.032996804162458e-01, -1.143324668518506e+01
s983        , -1.831465175322002e+01, -1.842852254556086e+01, -4.249888755040919e-01,  4.781613471622722e-01, -8.230659165954648e+00
s984        , -2.150201864035685e+01, -2.136669517511167e+01, -4.750852504901230e-01,  6.962429997538622e-01, -1.232510295289154e+01
s985        , -1.659952594735737e+01, -1.703124903111546e+01, -2.509233001440100e-01,  1.193459778822453e+00, -5.137555727396570e+00
s986        , -2.105203087443673e+01, -2.064762265162079e+01, -4.254454207011710e-01,  4.632490332809702e-01, -1.132392510348911e+01
s987        , -2.066592788190784e+01, -2.095788960007836e+01, -3.014240381294648e-01,  9.980916525415020e-01, -1.091402092760620e+01
s988        , -2.133344594608628e+01, -2.138467164308956e+01, -1.954655561456523e-01,  7.832642667216020e-01, -1.128939105939005e+01
s989        , -2.008246059204520e+01, -2.011711302368781e+01, -3.064039319690232e-01,  9.999035177467892e-01, -9.763251757354499e+00
s990        , -2.181814335912880e+01, -2.234694757363323e+01, -1.320280374675891e-01,  1.505984921053616e+00, -1.186019472105887e+01
s991        , -1.674874949890157e+01, -1.676642312659442e+01, -4.445879806953801e-01,  3.529707633357917e-01, -6.086540055006454e+00
s992        , -1.990187356431624e+01, -1.999279240051315e+01, -3.949519753326131e-01,  7.426401456737015e-01, -1.009790274726118e+01
s993        , -2.167451347953028e+01, -2.143865523114248e+01, -2.371089173557139e-01,  1.045422002376735e+00, -1.131707336091183e+01
s994        , -2.085856003252748e+01, -2.058836526784544e+01, -1.585113012655626e-03,  1.382194350022693e+00, -9.046780479852893e+00
s995        , -1.532250426373563e+01, -1.520225938665138e+01, -4.715083386103250e-01,  1.338913522867658e-01, -4.174480395524159e+00
s996        , -2.197589637081217e+01, -2.248971444624981e+01, -1.010386371378353e-01,  2.023473617077361e+00, -1.156201110610792e+01
s997        , -1.843774602570321e+01, -1.849936366174268e+01, -3.806194927664855e-01,  9.880627330144417e-01, -7.790641629805712e+00
s998        , -2.004154224207673e+01, -1.977450546413889e+01, -3.408252242949684e-01,  7.844250258210662e-01, -9.570960852496878e+00
s999        , -1.918982967461324e+01, -1.961312881381069e+01, -2.906621339582038e-01,  8.381740310741891e-01, -9.128211356353663e+00
s1000       , -2.386287011937712e+01, -2.401129259897758e+01, -1.925313318250701e-01,  1.492447383931013e+00, -1.439616630912903e+01
s1001       , -2.142986106465667e+01, -2.143523293052906e+01, -2.886434278331006e-01,  9.446381924435734e-01, -1.157102054093084e+01
s1002       , -1.703565403983971e+01, -1.748171144505937e+01, -4.991119452171039e-01,  3.423733941440910e-01, -7.281561310689771e+00
s1003       , -2.272857267296788e+01, -2.282981933971501e+01, -1.459753375896243e-01,  1.319703699568129e+00, -1.271913069960790e+01
s1004       , -1.957549960274314e+01, -1.900399852581718e+01, -3.886454920683589e-01,  7.336507042729163e-01, -8.709523668525556e+00
s1005       , -2.033955634118916e+01, -1.995376637062023e+01, -4.209675087896627e-01,  5.243558699351367e-01, -1.029919766019409e+01
s1006       , -2.103463075725037e+01, -2.150777253832592e+01, -4.230873691433367e-01,  4.537407581565215e-01, -1.251666564929996e+01
s1007       , -1.845815321471510e+01, -1.910452787833000e+01, -4.544601204510981e-01,  1.956221164458181e-01, -9.484784542088525e+00
s1008       , -2.105860584214290e+01, -2.092263259167834e+01, -1.017637634768359e-01,  1.294695929534663e+00, -9.932819245817814e+00
s1009       , -2.225664818829298e+01, -2.207012618512535e+01, -1.105563161742058e-01,  1.257886674946062e+00, -1.158451860316465e+01
s1010       , -2.029000137617794e+01, -2.034015056168833e+01, -3.651134388127506e-01,  6.574601431330455e-01, -1.053738016676086e+01
s1011       , -2.150175758271834e+01, -2.101283991320325e+01, -2.323529707735092e-01,  1.919648149999610e+00, -1.005691025869463e+01
s1012       , -1.789395613621291e+01, -1.794043736998555e+01, -3.885341043891830e-01,  7.705961293088521e-01, -7.205150810666972e+00
s1013       , -1.907481979836395e+01, -1.962473446046986e+01, -2.439287435586824e-01,  9.719312325283551e-01, -8.878125376148564e+00
s1014       , -1.701362802016618e+01, -1.711105916997900e+01, -4.058449205333576e-01,  7.863940293017347e-01, -6.103683644423056e+00
s1015       , -1.771043360260808e+01, -1.794443031306649e+01, -3.091353488343381e-01,  1.145663259234088e+00, -6.648170429671083e+00
s1016       , -2.325177194237830e+01, -2.274410529442888e+01, -2.462204364756551e-01,  1.057420203828499e+00, -1.315277377323991e+01
s1017       , -2.061131053204120e+01, -2.087492953862238e+01, -3.359790959197144e-01,  6.513110780967878e-01, -1.118058757267228e+01
s1018       , -1.637685178145171e+01, -1.604930941338307e+01, -4.810554431387467e-01,  1.167296982150157e-01, -5.397140348371855e+00
s1019       , -2.229355013298489e+01, -2.220405155951858e+01, -2.215834046889734e-01,  1.309929964074578e+00, -1.212698926406009e+01
