# c0 + a0 * (NBI * AAV) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.333499764778189; Max AE: 1.50187347069145
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.866860554197419e-02, -2.154493313361287e+00,  6.810838528673884e-01, -1.391217820594515e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^3;                                              5|2|mult; (NBI * AAV); $\left(NBI AAV\right)$; (NBI .* AAV); (newdata$NBI * newdata$AAV); NBI,AAV
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s832        , -1.638297894992474e+01, -1.703723972614134e+01,  1.222991010572011e+01,  0.000000000000000e+00, -6.360112162392893e+00
s833        , -2.087813803835245e+01, -2.059860475006160e+01,  9.142670217069222e+00,  1.639344262295082e-02, -1.108997294687199e+01
s834        , -2.163260872857058e+01, -2.149088425813446e+01,  1.438046205677669e+01,  4.627831715210356e-01, -1.174678111677431e+01
s835        , -1.845033213930005e+01, -1.806878758579571e+01,  1.248440926966674e+01,  0.000000000000000e+00, -7.911549526271079e+00
s836        , -2.085703068105029e+01, -2.072369541320647e+01,  1.141403144111285e+01,  5.882352941176471e-02, -1.146846873479332e+01
s837        , -1.604298594536770e+01, -1.616645542711510e+01,  1.595644079026433e+01,  0.000000000000000e+00, -5.621447296451866e+00
s838        , -1.819387371328009e+01, -1.832089418273777e+01,  1.132478495487539e+01,  2.875000000000000e-01, -7.204252263659076e+00
s839        , -2.199016371973259e+01, -2.160883782681456e+01,  8.757724193570835e+00,  5.951417004048583e-01, -1.068670650479024e+01
s840        , -1.816847175772266e+01, -1.857722770723004e+01,  9.805253236598926e+00,  1.421800947867299e-01, -7.820173799733280e+00
s841        , -2.076446728280485e+01, -2.061252138981640e+01,  1.009058129953035e+01,  7.692307692307693e-02, -1.105625464944926e+01
s842        , -1.719569444321167e+01, -1.730499201162889e+01,  1.299088959157578e+01,  0.000000000000000e+00, -6.863482002625663e+00
s843        , -1.999816334280537e+01, -1.961778180643259e+01,  1.057638993202385e+01,  0.000000000000000e+00, -9.909442454602587e+00
s844        , -1.581596700213373e+01, -1.582497355366530e+01,  1.466646892348856e+01,  0.000000000000000e+00, -4.933189019942395e+00
s845        , -2.003183538643507e+01, -2.015824983609071e+01,  9.867364609851304e+00,  9.004739336492891e-02, -1.031541740434038e+01
s846        , -2.166933569232110e+01, -2.155921472666151e+01,  8.510274058893481e+00,  6.439999999999999e-01, -1.042344444255238e+01
s847        , -2.001719781047365e+01, -1.984402237148921e+01,  9.685898226829172e+00,  0.000000000000000e+00, -1.011261419281925e+01
s848        , -1.670780899311153e+01, -1.676271693780568e+01,  1.510635552042234e+01,  0.000000000000000e+00, -6.373755225007719e+00
s849        , -2.103364362191806e+01, -2.120756468409673e+01,  9.487450390732436e+00,  2.252747252747253e-01, -1.137326491660100e+01
s850        , -1.674889176362534e+01, -1.622633300864139e+01,  1.505673919779251e+01,  0.000000000000000e+00, -5.579022681795180e+00
s851        , -1.887785873496733e+01, -1.950613912533387e+01,  1.037587917774548e+01,  0.000000000000000e+00, -9.716475322778480e+00
s852        , -1.916613881673827e+01, -1.948150879342836e+01,  1.118685607183850e+01,  6.074766355140187e-02, -9.605633159593175e+00
s853        , -2.151831650372089e+01, -2.147237202058676e+01,  9.211857716522962e+00,  5.756302521008403e-01, -1.061385233320131e+01
s854        , -2.092228526657664e+01, -2.034359257402018e+01,  1.025979297904896e+01,  0.000000000000000e+00, -1.092924726247544e+01
s855        , -1.984690981488844e+01, -1.956717799997898e+01,  1.168101146892783e+01,  0.000000000000000e+00, -9.995170019569109e+00
s856        , -1.857995804240183e+01, -1.864442280775023e+01,  1.141908808673434e+01,  1.484716157205240e-01, -8.132726937029300e+00
s857        , -2.294003947989728e+01, -2.294492414618379e+01,  1.148922312665629e+01,  2.834224598930482e-01, -1.403019573871913e+01
s858        , -2.107902559750898e+01, -2.106439985293423e+01,  1.152655489623073e+01,  3.000000000000000e-01, -1.122208773430278e+01
s859        , -1.829183386036745e+01, -1.822878644217543e+01,  1.351608305177224e+01,  0.000000000000000e+00, -8.295926088323071e+00
s860        , -2.148418071954308e+01, -2.150437687880328e+01,  9.764522190071498e+00,  6.507352941176471e-01, -1.050332582555639e+01
s861        , -2.060440939951398e+01, -2.005566092898185e+01,  9.656047992298136e+00,  1.538461538461539e-02, -1.037036105432906e+01
s862        , -1.983634035476443e+01, -1.938309220581555e+01,  9.839306425213755e+00,  5.970149253731343e-02, -9.269223093894578e+00
s863        , -2.017821382918477e+01, -2.052189834040567e+01,  1.429310545650654e+01,  3.195488721804511e-01, -1.076451156410102e+01
s864        , -2.145828954671971e+01, -2.129101892733923e+01,  8.568870092124783e+00,  3.168316831683168e-01, -1.107309681452048e+01
s865        , -2.179521899962700e+01, -2.190034447339091e+01,  9.274054438574531e+00,  4.444444444444444e-01, -1.166621653039132e+01
s866        , -2.240641608733365e+01, -2.221649985705048e+01,  8.146757957978359e+00,  5.263157894736842e-01, -1.170811349556712e+01
s867        , -1.970162478711471e+01, -1.938149458184412e+01,  1.238221754188313e+01,  6.217616580310881e-02, -9.627440664163583e+00
s868        , -1.579821539399930e+01, -1.544542296237840e+01,  1.494919558357621e+01,  0.000000000000000e+00, -4.416873232237199e+00
s869        , -1.927595790821999e+01, -1.928417145589795e+01,  1.091474995023106e+01,  0.000000000000000e+00, -9.468637936769703e+00
s870        , -1.834436146157947e+01, -1.870698171057745e+01,  9.140094606301854e+00,  0.000000000000000e+00, -8.364085963827705e+00
s871        , -1.954632707936713e+01, -1.972959989568344e+01,  1.112677372302442e+01,  2.023346303501946e-01, -9.513301925660006e+00
s872        , -2.222687656829416e+01, -2.246715497373907e+01,  7.457287078231803e+00,  5.948275862068966e-01, -1.175952827852915e+01
s873        , -2.174135075548704e+01, -2.115534861637454e+01,  1.006459702430421e+01,  5.851063829787234e-02, -1.190773992224600e+01
s874        , -2.306987923711809e+01, -2.354748351445485e+01,  7.610321039332637e+00,  4.644549763033176e-01, -1.378030016843162e+01
s875        , -2.178123430913379e+01, -2.175880002782264e+01,  1.007246992336338e+01,  3.794871794871795e-01, -1.177954191556773e+01
s876        , -2.287277527114560e+01, -2.260135669226982e+01,  8.457223638179848e+00,  4.975124378109453e-01, -1.240927044930010e+01
s877        , -2.189016288213647e+01, -2.136734744048636e+01,  1.008051657720267e+01,  4.102564102564102e-01, -1.110862491283967e+01
s878        , -1.876974537203656e+01, -1.913706790314296e+01,  1.016356317755219e+01,  1.975806451612903e-01, -8.518816148684589e+00
s879        , -1.761744622782913e+01, -1.784218150620646e+01,  1.210567259150421e+01,  1.152263374485597e-01, -7.159469043242932e+00
s880        , -1.792977215528789e+01, -1.822535989581688e+01,  1.352180662038638e+01,  0.000000000000000e+00, -8.291724241791796e+00
s881        , -2.116921283478955e+01, -2.031726937445477e+01,  7.203659255371495e+00,  8.258928571428572e-01, -7.835284189021250e+00
s882        , -1.809005639564229e+01, -1.806970485554217e+01,  1.436370868672434e+01,  0.000000000000000e+00, -8.185150378558003e+00
s883        , -1.958200153707774e+01, -1.995298970011345e+01,  1.087162244881632e+01,  0.000000000000000e+00, -1.044438110112833e+01
s884        , -1.866641101726497e+01, -1.874061019357941e+01,  1.297174066526361e+01,  0.000000000000000e+00, -8.968551412299114e+00
s885        , -1.949202935470739e+01, -1.994458688253645e+01,  8.464133854913660e+00,  0.000000000000000e+00, -1.008327085169262e+01
s886        , -1.753621319174707e+01, -1.721029957592725e+01,  1.310983333658054e+01,  3.167420814479638e-02, -6.641485414009582e+00
s887        , -2.072504645987743e+01, -2.048508812110615e+01,  9.720355539703801e+00,  1.100917431192661e-01, -1.071059295638504e+01
s888        , -2.163711888094086e+01, -2.192121913204409e+01,  9.146740116757648e+00,  4.000000000000000e-01, -1.181901414846356e+01
s889        , -1.784767272504274e+01, -1.797439139822009e+01,  1.225902257032874e+01,  1.161825726141079e-01, -7.372776872671464e+00
s890        , -2.036577167825686e+01, -2.073062396945655e+01,  9.374338903937657e+00,  2.696629213483146e-01, -1.051619667678270e+01
s891        , -1.925489904031788e+01, -1.935459687145590e+01,  1.125134412340426e+01,  1.839080459770115e-01, -9.039040375705103e+00
s892        , -1.797999052112338e+01, -1.908572654867459e+01,  1.186892085218689e+01,  3.543307086614173e-01, -8.194637189644087e+00
s893        , -2.224398236502422e+01, -2.225595347285857e+01,  1.144132153764949e+01,  0.000000000000000e+00, -1.390823533506240e+01
s894        , -2.015695897880840e+01, -1.975919127572067e+01,  1.136303813649120e+01,  0.000000000000000e+00, -1.023102833533206e+01
s895        , -1.853378696029952e+01, -1.862348740225361e+01,  1.473427382692522e+01,  3.117408906882591e-01, -8.065784794145236e+00
s896        , -2.478440805107692e+01, -2.460948836011361e+01,  8.194952225048521e+00,  6.944444444444444e-01, -1.469674946557513e+01
s897        , -2.202247365131235e+01, -2.179868970873361e+01,  1.583244902410593e+01,  3.806451612903226e-01, -1.266889484932202e+01
s898        , -2.008627742560493e+01, -1.985486996070474e+01,  9.571915222595273e+00,  2.103004291845494e-01, -9.446778669875018e+00
s899        , -1.802005794967191e+01, -1.763641213440631e+01,  1.167145465572266e+01,  0.000000000000000e+00, -7.158942417237213e+00
s900        , -1.770516073583232e+01, -1.806592680659629e+01,  1.253710184158082e+01,  1.912350597609562e-01, -7.310043070910692e+00
s901        , -2.425916197575684e+01, -2.379811331964861e+01,  1.046910580096623e+01,  4.183673469387755e-01, -1.470822937685821e+01
s902        , -1.641892815066793e+01, -1.628498057270186e+01,  1.555626869742450e+01,  0.000000000000000e+00, -5.737498679665079e+00
s903        , -2.332207101034287e+01, -2.328383527763060e+01,  8.753102274628160e+00,  4.545454545454545e-01, -1.359010096316958e+01
s904        , -2.132463334662818e+01, -2.052246142625393e+01,  7.485018847278545e+00,  7.695473251028806e-01, -8.355557105365662e+00
s905        , -2.166343218809494e+01, -2.200517305411476e+01,  1.082358507042325e+01,  3.574297188755020e-01, -1.231986769234578e+01
s906        , -1.790842270146736e+01, -1.736794734556607e+01,  1.437985799957989e+01,  0.000000000000000e+00, -7.157135873664856e+00
s907        , -1.911599503394165e+01, -1.970998432772612e+01,  1.193840042426472e+01,  2.038461538461538e-01, -9.597300304668414e+00
s908        , -2.062377494321661e+01, -2.040712274594365e+01,  8.841257029439873e+00,  1.780821917808219e-01, -1.025368920656346e+01
s909        , -2.034650826700463e+01, -2.071174603839836e+01,  9.318335494801367e+00,  5.568627450980392e-01, -9.571858022294272e+00
s910        , -1.701866755175476e+01, -1.646722012066826e+01,  1.480116148258999e+01,  0.000000000000000e+00, -5.895679161540292e+00
s911        , -1.800428066961873e+01, -1.804519253334133e+01,  1.325959630383984e+01,  0.000000000000000e+00, -7.989207469590434e+00
s912        , -2.018815932170212e+01, -2.004552506543491e+01,  1.170615564542514e+01,  9.803921568627451e-03, -1.067013173080146e+01
s913        , -1.735412329082851e+01, -1.778425556164074e+01,  1.201729886005014e+01,  1.673640167364017e-01, -6.896687980292807e+00
s914        , -2.004618788210774e+01, -2.080210451496700e+01,  8.865686031094842e+00,  2.727272727272727e-01, -1.053776575557459e+01
s915        , -1.937730144245923e+01, -1.934521580307451e+01,  1.002146325898011e+01,  1.067961165048544e-01, -9.091024339239427e+00
s916        , -2.191302790761547e+01, -2.227029102254436e+01,  9.354459174533625e+00,  4.663677130044843e-01, -1.215168749761193e+01
s917        , -1.792924589211810e+01, -1.756030644152871e+01,  1.043509380266661e+01,  4.741379310344827e-02, -6.718103314777580e+00
s918        , -2.621730238337609e+01, -2.591926984254000e+01,  8.836185377099257e+00,  5.263157894736842e-01, -1.724457543293561e+01
s919        , -1.919355775511356e+01, -1.897106515274071e+01,  8.317863049259335e+00,  0.000000000000000e+00, -8.632709276841265e+00
s920        , -1.675861595936722e+01, -1.635666907099629e+01,  1.372574998663372e+01,  0.000000000000000e+00, -5.577567960621881e+00
s921        , -2.192756432754418e+01, -2.155481436138586e+01,  9.257347419370682e+00,  3.697916666666667e-01, -1.139262369896228e+01
s922        , -2.290193110331377e+01, -2.283294053428399e+01,  9.459924595845493e+00,  3.940886699507389e-01, -1.322171778783336e+01
s923        , -1.925371616601646e+01, -1.897200147536216e+01,  1.110392762353637e+01,  0.000000000000000e+00, -9.037701155526962e+00
s924        , -1.798705044323696e+01, -1.859604783559863e+01,  1.098078052810369e+01,  5.482625482625483e-01, -6.733532029306232e+00
s925        , -2.338449219749342e+01, -2.365071083228230e+01,  8.893785847944043e+00,  4.352331606217616e-01, -1.421023725475766e+01
s926        , -1.762302148317026e+01, -1.739216099143858e+01,  1.536491387322838e+01,  0.000000000000000e+00, -7.335392537356425e+00
s927        , -1.720744831710588e+01, -1.709171818489858e+01,  1.415122859558576e+01,  0.000000000000000e+00, -6.718441425268271e+00
s928        , -1.827654667645005e+01, -1.831472380724297e+01,  1.191239481590592e+01,  0.000000000000000e+00, -8.189777166152776e+00
s929        , -2.066098735264480e+01, -2.096865078561063e+01,  9.412634435425622e+00,  2.338308457711443e-01, -1.098457564177554e+01
s930        , -1.982419875205301e+01, -2.067250016954758e+01,  8.223906781625558e+00,  4.220183486238532e-01, -9.782242875935536e+00
s931        , -2.184683786579889e+01, -2.214517483535971e+01,  1.045075636063151e+01,  3.168316831683168e-01, -1.259983834207964e+01
s932        , -2.007807490293144e+01, -2.004110513915622e+01,  1.148864556921727e+01,  0.000000000000000e+00, -1.066314454602960e+01
s933        , -2.186904116931162e+01, -2.180479828113648e+01,  1.155857785393953e+01,  0.000000000000000e+00, -1.326281455074621e+01
s934        , -1.595875499840616e+01, -1.603678614303796e+01,  1.535788640572902e+01,  0.000000000000000e+00, -5.344348067413147e+00
s935        , -1.706347068237267e+01, -1.685441039047531e+01,  1.647358969240736e+01,  3.449612403100775e-01, -5.615228735834371e+00
s936        , -1.818003510858343e+01, -1.748268193623089e+01,  1.013274922328078e+01,  0.000000000000000e+00, -6.710316133927261e+00
s937        , -2.175658784400171e+01, -2.198246635509781e+01,  8.219902463471962e+00,  5.645161290322580e-01, -1.125425042064875e+01
s938        , -2.010166135357230e+01, -1.976426513108682e+01,  1.141357233302651e+01,  0.000000000000000e+00, -1.024579890143507e+01
s939        , -1.813809060682595e+01, -1.807665960157190e+01,  1.191208369962421e+01,  1.877934272300469e-01, -7.246142129680666e+00
s940        , -2.094308051046411e+01, -2.071717387358834e+01,  9.890232267345041e+00,  2.122905027932961e-01, -1.075267398332527e+01
s941        , -1.827480816862776e+01, -1.841126290551778e+01,  1.076529475559855e+01,  0.000000000000000e+00, -8.165340138284975e+00
s942        , -1.770857434290158e+01, -1.756238807355304e+01,  1.422424627186641e+01,  0.000000000000000e+00, -7.420079614077361e+00
s943        , -1.938132201948424e+01, -1.941882657619841e+01,  1.023894730413167e+01,  0.000000000000000e+00, -9.568441529678395e+00
s944        , -1.770272330222015e+01, -1.803120076680788e+01,  1.159683715370850e+01,  0.000000000000000e+00, -7.727780198220752e+00
s945        , -1.924477319915050e+01, -1.918042726077137e+01,  1.005977318732202e+01,  1.131221719457014e-01, -8.834612447359655e+00
s946        , -2.185513295241253e+01, -2.183671206946584e+01,  1.010675488554132e+01,  2.637362637362637e-01, -1.226506137644024e+01
s947        , -2.017292248813791e+01, -2.023348480254845e+01,  9.998739688624408e+00,  2.904564315352697e-01, -9.810953278601051e+00
s948        , -1.792501053388721e+01, -1.798213176577397e+01,  1.297566556369398e+01,  0.000000000000000e+00, -7.855485582946633e+00
s949        , -2.005207290213696e+01, -2.031719537827868e+01,  1.201957262906018e+01,  4.909090909090909e-01, -9.592521187392695e+00
s950        , -2.257823345395823e+01, -2.260565695929066e+01,  7.270076176671656e+00,  5.515695067264574e-01, -1.207260190234821e+01
s951        , -1.571913272603913e+01, -1.579942649112016e+01,  1.601163203132580e+01,  0.000000000000000e+00, -5.090553351926549e+00
s952        , -2.233989362366768e+01, -2.288499031674096e+01,  8.699807050132426e+00,  3.833333333333334e-01, -1.322204424543133e+01
s953        , -2.342860552534396e+01, -2.313312929664379e+01,  9.754333578029575e+00,  3.472222222222222e-01, -1.385337442237522e+01
s954        , -2.204077204416149e+01, -2.220103597834057e+01,  1.004354684090950e+01,  3.206751054852321e-01, -1.261070590235594e+01
s955        , -1.756302978982562e+01, -1.782913560382817e+01,  1.112476702852207e+01,  0.000000000000000e+00, -7.362709637667780e+00
s956        , -2.291971088639473e+01, -2.274211409840862e+01,  1.007236106492737e+01,  4.305555555555556e-01, -1.306172890507840e+01
s957        , -1.872997367448807e+01, -1.871536082939536e+01,  1.000974146648971e+01,  1.393034825870647e-01, -8.061711360365674e+00
s958        , -2.138547156076431e+01, -2.129546720783848e+01,  1.068543642676128e+01,  1.637931034482759e-01, -1.187036652467728e+01
s959        , -1.926386090665138e+01, -1.880048375557602e+01,  1.066693225387217e+01,  0.000000000000000e+00, -8.722563096335598e+00
s960        , -1.680470785163838e+01, -1.728942996019497e+01,  1.365869079092927e+01,  0.000000000000000e+00, -6.937377399607488e+00
s961        , -2.001579976967623e+01, -2.006530844566673e+01,  1.173421382368566e+01,  3.469387755102041e-01, -9.636774466493565e+00
s962        , -1.871905926332032e+01, -1.829116953565377e+01,  1.580094389393310e+01,  3.687500000000000e-01, -7.552049573651367e+00
s963        , -1.918665598310528e+01, -1.977855912357658e+01,  1.113926307640397e+01,  0.000000000000000e+00, -1.022704685013526e+01
s964        , -1.746488927974545e+01, -1.729594962458835e+01,  1.447218239919791e+01,  0.000000000000000e+00, -7.064800398458470e+00
s965        , -1.971186761143078e+01, -1.960559578748374e+01,  1.349238911540348e+01,  4.475524475524476e-01, -8.898234805949716e+00
s966        , -1.765956881606673e+01, -1.718703198008149e+01,  1.422361131706306e+01,  0.000000000000000e+00, -6.868871797306995e+00
s967        , -2.223688117086612e+01, -2.201962550679755e+01,  7.976271962048147e+00,  7.478260869565216e-01, -1.069364454641443e+01
s968        , -1.998239594820018e+01, -1.992855960162270e+01,  1.088330129909628e+01,  0.000000000000000e+00, -1.041020357288231e+01
s969        , -2.101894011109180e+01, -2.085331619040164e+01,  1.067822806473827e+01,  9.278350515463918e-02, -1.144476173234899e+01
s970        , -1.986554229461376e+01, -1.982772964608909e+01,  1.125707134384624e+01,  0.000000000000000e+00, -1.031630825271646e+01
s971        , -1.914500631305469e+01, -1.883789013551965e+01,  8.966692145452683e+00,  1.855203619909502e-01, -7.944308968285175e+00
s972        , -1.930540895911451e+01, -1.935259937556166e+01,  1.224471118698731e+01,  0.000000000000000e+00, -9.761778552978377e+00
s973        , -2.013055280326089e+01, -2.038610138558951e+01,  9.610887401941955e+00,  6.122448979591837e-02, -1.070398050554739e+01
s974        , -1.991254970003848e+01, -2.010887409519362e+01,  9.822390375617124e+00,  2.463768115942029e-01, -9.741884541262817e+00
s975        , -2.002907222040815e+01, -2.056069812483630e+01,  1.441940678830239e+01,  3.867595818815331e-01, -1.062716685459659e+01
s976        , -2.147573630129902e+01, -2.129767057742903e+01,  9.754895059836727e+00,  3.191489361702128e-01, -1.124735226514421e+01
s977        , -1.918950409415471e+01, -1.934840794409284e+01,  1.110455598460819e+01,  2.142857142857143e-01, -8.912593696324587e+00
s978        , -1.698999961978807e+01, -1.726074668654053e+01,  1.572552783955577e+01,  4.833836858006042e-02, -7.041775651940362e+00
s979        , -2.115978794608996e+01, -2.120740570497261e+01,  8.991684300970885e+00,  4.666666666666667e-01, -1.053760738470097e+01
s980        , -1.730989298326385e+01, -1.682885394496383e+01,  1.460780780598562e+01,  0.000000000000000e+00, -6.398636154583707e+00
s981        , -2.142850865946883e+01, -2.111036584386225e+01,  1.050143951471376e+01,  1.737089201877934e-01, -1.154056918382396e+01
s982        , -2.110948756566415e+01, -2.159038479191688e+01,  9.471341258750247e+00,  3.832599118942731e-01, -1.143324668518506e+01
s983        , -1.831465175322002e+01, -1.861180617868332e+01,  1.130536463307728e+01,  9.716599190283401e-02, -8.230659165954648e+00
s984        , -2.150201864035685e+01, -2.110683293744050e+01,  1.215963140511654e+01,  0.000000000000000e+00, -1.232510295289154e+01
s985        , -1.659952594735737e+01, -1.637856749742109e+01,  1.738392138715637e+01,  3.167938931297710e-01, -5.137555727396570e+00
s986        , -2.105203087443673e+01, -2.066042218387438e+01,  9.773104178782120e+00,  0.000000000000000e+00, -1.132392510348911e+01
s987        , -2.066592788190784e+01, -2.105286070519117e+01,  1.272617709455191e+01,  4.469696969696970e-01, -1.091402092760620e+01
s988        , -2.133344594608628e+01, -2.155547929742411e+01,  1.151940429119626e+01,  5.063291139240507e-01, -1.128939105939005e+01
s989        , -2.008246059204520e+01, -1.989199750819031e+01,  1.370634110603669e+01,  3.168316831683168e-01, -9.763251757354499e+00
s990        , -2.181814335912880e+01, -2.225181807718158e+01,  8.263964990095840e+00,  5.000000000000000e-01, -1.186019472105887e+01
s991        , -1.674874949890157e+01, -1.654415154614793e+01,  1.533892977182963e+01,  0.000000000000000e+00, -6.086540055006454e+00
s992        , -1.990187356431624e+01, -2.002235847029294e+01,  1.077397422714550e+01,  1.372549019607843e-01, -1.009790274726118e+01
s993        , -2.167451347953028e+01, -2.142479554507768e+01,  1.086778269704680e+01,  4.070796460176991e-01, -1.131707336091183e+01
s994        , -2.085856003252748e+01, -2.049794420338485e+01,  9.776513926886802e+00,  6.445993031358885e-01, -9.046780479852893e+00
s995        , -1.532250426373563e+01, -1.508992360790078e+01,  1.687898374968785e+01,  0.000000000000000e+00, -4.174480395524159e+00
s996        , -2.197589637081217e+01, -2.250907527764539e+01,  8.247613123062651e+00,  7.129186602870813e-01, -1.156201110610792e+01
s997        , -1.843774602570321e+01, -1.859029571509746e+01,  1.221156567173386e+01,  2.677824267782427e-01, -7.790641629805712e+00
s998        , -2.004154224207673e+01, -1.967285684975192e+01,  1.017178744669286e+01,  1.140350877192982e-01, -9.570960852496878e+00
s999        , -1.918982967461324e+01, -1.928267915051307e+01,  1.572621108646150e+01,  3.272727272727273e-01, -9.128211356353663e+00
s1000       , -2.386287011937712e+01, -2.384322350149361e+01,  8.868361087543217e+00,  4.646464646464646e-01, -1.439616630912903e+01
s1001       , -2.142986106465667e+01, -2.135521447879585e+01,  1.019373645611854e+01,  2.636363636363636e-01, -1.157102054093084e+01
s1002       , -1.703565403983971e+01, -1.741712640286354e+01,  1.474030799834902e+01,  0.000000000000000e+00, -7.281561310689771e+00
s1003       , -2.272857267296788e+01, -2.288562504861856e+01,  7.259205937581685e+00,  4.766355140186916e-01, -1.271913069960790e+01
s1004       , -1.957549960274314e+01, -1.917828944454236e+01,  9.316788199492116e+00,  1.176470588235294e-01, -8.709523668525556e+00
s1005       , -2.033955634118916e+01, -2.015832244414887e+01,  9.259219707104194e+00,  6.735751295336788e-02, -1.029919766019409e+01
s1006       , -2.103463075725037e+01, -2.128037694109146e+01,  1.172308176423689e+01,  0.000000000000000e+00, -1.251666564929996e+01
s1007       , -1.845815321471510e+01, -1.919077016756330e+01,  1.197282186603933e+01,  0.000000000000000e+00, -9.484784542088525e+00
s1008       , -2.105860584214290e+01, -2.094856893644198e+01,  8.313708420329768e+00,  5.066666666666667e-01, -9.932819245817814e+00
s1009       , -2.225664818829298e+01, -2.200338187001162e+01,  9.697766077331378e+00,  5.375000000000000e-01, -1.158451860316465e+01
s1010       , -2.029000137617794e+01, -2.044745103986523e+01,  9.057472761710089e+00,  1.170212765957447e-01, -1.053738016676086e+01
s1011       , -2.150175758271834e+01, -2.140221979695877e+01,  8.094039160151578e+00,  6.679389312977100e-01, -1.005691025869463e+01
s1012       , -1.789395613621291e+01, -1.796421156670561e+01,  1.314939017553645e+01,  2.052238805970149e-01, -7.205150810666972e+00
s1013       , -1.907481979836395e+01, -1.921159424199416e+01,  1.448737790141644e+01,  3.166023166023166e-01, -8.878125376148564e+00
s1014       , -1.701362802016618e+01, -1.699467432295295e+01,  1.492609673553402e+01,  1.847826086956522e-01, -6.103683644423056e+00
s1015       , -1.771043360260808e+01, -1.752245348769691e+01,  1.545157920823756e+01,  2.816901408450704e-01, -6.648170429671083e+00
s1016       , -2.325177194237830e+01, -2.265162027182546e+01,  1.115872748707270e+01,  4.095238095238095e-01, -1.315277377323991e+01
s1017       , -2.061131053204120e+01, -2.088506345059153e+01,  9.301092974705835e+00,  1.279620853080569e-01, -1.118058757267228e+01
s1018       , -1.637685178145171e+01, -1.603814372184655e+01,  1.570853888650933e+01,  0.000000000000000e+00, -5.397140348371855e+00
s1019       , -2.229355013298489e+01, -2.222109001480185e+01,  9.181957452120638e+00,  4.434389140271493e-01, -1.212698926406009e+01
s1020       , -1.626620443538163e+01, -1.658833900750219e+01,  1.495948117800153e+01,  0.000000000000000e+00, -6.096447495475005e+00
s1021       , -2.225684084822025e+01, -2.229921656323598e+01,  8.431341343904929e+00,  5.891089108910891e-01, -1.167215432830674e+01
s1022       , -1.619907626993357e+01, -1.636003754812658e+01,  1.340319617727251e+01,  0.000000000000000e+00, -5.535785355834197e+00
s1023       , -2.164326276096592e+01, -2.139370149588325e+01,  9.822613923501082e+00,  1.869158878504673e-02, -1.234860578486099e+01
s1024       , -1.814482992541786e+01, -1.785522272156867e+01,  1.412685334710981e+01,  0.000000000000000e+00, -7.835924187029503e+00
s1025       , -1.966276460675046e+01, -1.992653456874787e+01,  9.036708816558340e+00,  1.185567010309278e-01, -9.764680476268749e+00
s1026       , -1.787958226759213e+01, -1.770638227276016e+01,  1.375988571010926e+01,  0.000000000000000e+00, -7.564226901810764e+00
s1027       , -2.228548280106830e+01, -2.264215020963203e+01,  8.509348589364933e+00,  4.000000000000000e-01, -1.278518085704937e+01
s1028       , -1.939576101741603e+01, -1.936747073840593e+01,  1.024196510151468e+01,  0.000000000000000e+00, -9.493475612166279e+00
s1029       , -2.072177297910414e+01, -2.037898125786068e+01,  8.463442829464745e+00,  2.043010752688172e-01, -1.007469759342520e+01
s1030       , -2.116639743005703e+01, -2.082315169093426e+01,  9.759968206358295e+00,  1.570680628272251e-02, -1.151126354842627e+01
s1031       , -1.871817432191781e+01, -1.883805003475833e+01,  1.203047759245971e+01,  0.000000000000000e+00, -8.975256499078039e+00
s1032       , -1.793076662035363e+01, -1.894213884923187e+01,  1.273225646561467e+01,  3.601532567049809e-01, -8.090467609233446e+00
s1033       , -2.190726556241366e+01, -2.188897493755018e+01,  9.003407711462682e+00,  6.268656716417911e-01, -1.103325601694463e+01
s1034       , -1.655942363042545e+01, -1.682352394513762e+01,  1.514566912337781e+01,  0.000000000000000e+00, -6.468730352434473e+00
s1035       , -1.920990065585595e+01, -1.958664003109811e+01,  1.052672580180058e+01,  2.941176470588235e-01, -8.926132445241306e+00
s1036       , -1.624542641970273e+01, -1.612899620034190e+01,  1.282325373625899e+01,  0.000000000000000e+00, -5.112543109640149e+00
s1037       , -1.865413258865576e+01, -1.891069675224932e+01,  1.269130828899926e+01,  0.000000000000000e+00, -9.177654427376481e+00
s1038       , -2.303917859954092e+01, -2.323026406205575e+01,  8.476274629432110e+00,  5.583756345177665e-01, -1.314289194405257e+01
s1039       , -2.268866240524940e+01, -2.335244277050175e+01,  7.390227988749885e+00,  5.000000000000000e-01, -1.334960645430760e+01
s1040       , -2.002650999928207e+01, -2.037092704111823e+01,  1.253751264522773e+01,  4.179687500000000e-01, -9.977180958211143e+00
