# c0 + a0 * (face-area-max * NBI) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.33992355055168; Max AE: 1.4338005894951
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.195709971491613e-01, -2.704229169960794e+00,  6.958499314141439e-01, -1.334944236897188e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         32|5|mult; (face-area-max * NBI); $\left(face-area-max NBI\right)$; (face_sub_area_sub_max .* NBI); (newdata$face_sub_area_sub_max * newdata$NBI); face-area-max,NBI
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s619        , -2.331208521979489e+01, -2.327264371236850e+01,  6.134994553211419e+00,  6.850000000000001e-01, -1.265268757059862e+01
s620        , -2.294394567846179e+01, -2.326195605193339e+01,  6.462089491350544e+00,  4.210526315789473e-01, -1.371929338169770e+01
s621        , -2.117716243218820e+01, -2.124813394417971e+01,  4.907926522029018e+00,  0.000000000000000e+00, -1.219449318064440e+01
s622        , -2.002792552777272e+01, -1.948682821923331e+01,  7.906226553409327e+00,  4.745762711864407e-01, -8.334237003142835e+00
s623        , -1.988853831837967e+01, -1.942453651233591e+01,  6.814287272128068e+00,  0.000000000000000e+00, -9.901395338720841e+00
s624        , -2.364575476956619e+01, -2.317944511673478e+01,  6.801590890691729e+00,  4.396135265700483e-01, -1.358692385223009e+01
s625        , -2.144171537166414e+01, -2.142147968332745e+01,  6.125171948602751e+00,  6.946902654867256e-01, -9.953049126365526e+00
s626        , -2.037069722396305e+01, -2.012198539905862e+01,  5.810962583868887e+00,  2.631578947368421e-02, -1.062901835756477e+01
s627        , -1.998545144661707e+01, -1.990185261157047e+01,  6.050577168775525e+00,  0.000000000000000e+00, -1.045611051970729e+01
s628        , -2.158119065398551e+01, -2.140501133409717e+01,  6.225861523196937e+00,  4.504950495049505e-01, -1.089568201345406e+01
s629        , -1.843917864187274e+01, -1.796523617541801e+01,  7.024108049327234e+00,  0.000000000000000e+00, -7.840301714049640e+00
s630        , -1.962256463480217e+01, -1.986911748097538e+01,  5.484678338102799e+00,  0.000000000000000e+00, -1.031182622286166e+01
s631        , -2.101091990223662e+01, -2.058537875609407e+01,  8.362367762174507e+00,  3.590909090909091e-01, -1.044013744914533e+01
s632        , -2.022844039713042e+01, -1.975756634074976e+01,  5.325463399716541e+00,  1.032608695652174e-01, -9.722863479227545e+00
s633        , -2.473876586737651e+01, -2.506397904375252e+01,  5.184646885766879e+00,  5.294117647058824e-01, -1.566834865325447e+01
s634        , -2.051539403555230e+01, -2.042177786683970e+01,  5.066658867413912e+00,  0.000000000000000e+00, -1.103421959854932e+01
s635        , -2.382235458298951e+01, -2.438464782948749e+01,  4.958509875716552e+00,  5.875706214689266e-01, -1.442721104583367e+01
s636        , -1.910586081968059e+01, -1.963364274978144e+01,  9.606946986701095e+00,  4.370370370370371e-01, -8.983351187455018e+00
s637        , -1.917066616024459e+01, -1.883246494631286e+01,  6.666268861449516e+00,  0.000000000000000e+00, -9.025099678613330e+00
s638        , -2.192001400012589e+01, -2.172847833408314e+01,  5.808064529674504e+00,  4.883720930232558e-01, -1.114154305789335e+01
s639        , -2.010078758798683e+01, -1.969165486080023e+01,  5.508406989730443e+00,  4.938271604938271e-02, -9.868961276039881e+00
s640        , -1.983289623130970e+01, -1.941165245573872e+01,  7.757675647894511e+00,  9.756097560975610e-02, -9.665842532717827e+00
s641        , -2.307886864739055e+01, -2.311692574611278e+01,  6.099787683778071e+00,  4.905660377358491e-01, -1.317847091716283e+01
s642        , -2.260273435105626e+01, -2.276024203615693e+01,  6.465944760774342e+00,  4.830917874396136e-01, -1.275784881998636e+01
s643        , -2.012782689900612e+01, -1.994141125420688e+01,  5.790329866362465e+00,  9.333333333333334e-02, -1.010552615038444e+01
s644        , -1.902512926743999e+01, -1.890760713457862e+01,  5.069989923002902e+00,  3.141592920353982e-01, -7.637896556084943e+00
s645        , -2.049081123370357e+01, -2.010267183053046e+01,  5.710065183002814e+00,  0.000000000000000e+00, -1.068619441287451e+01
s646        , -2.159630341817387e+01, -2.202953090520531e+01,  5.944925635723735e+00,  3.370165745856354e-01, -1.218590214342217e+01
s647        , -2.046804100673445e+01, -2.013641113795219e+01,  5.325985478622742e+00,  0.000000000000000e+00, -1.066868275516551e+01
s648        , -2.112203592795417e+01, -2.109688217140526e+01,  6.122594435902752e+00,  3.625498007968128e-01, -1.077690237341242e+01
s649        , -2.130712394597167e+01, -2.174254506260422e+01,  6.759011619402440e+00,  3.551912568306011e-01, -1.184273436418019e+01
s650        , -1.872664219670308e+01, -1.915383988295754e+01,  5.551638315395410e+00,  3.114754098360656e-01, -8.084949498710900e+00
s651        , -2.286060777226206e+01, -2.312217484542711e+01,  6.031914745006343e+00,  3.062200956937799e-01, -1.389076119097623e+01
s652        , -2.513277458672901e+01, -2.505928201943812e+01,  7.036294323480320e+00,  4.656084656084656e-01, -1.622772939207211e+01
s653        , -2.212366926194319e+01, -2.191968151344660e+01,  7.246536996307749e+00,  5.725806451612904e-01, -1.133624530244662e+01
s654        , -2.219498706816524e+01, -2.228375758111562e+01,  7.382330673029295e+00,  5.175097276264592e-01, -1.209680790470171e+01
s655        , -2.136195741190379e+01, -2.157687839800078e+01,  6.694777777370829e+00,  5.038759689922481e-01, -1.101579642983101e+01
s656        , -2.204727614381470e+01, -2.154550149919085e+01,  8.084868841860242e+00,  3.640552995391705e-01, -1.175294503851914e+01
s657        , -2.036339525797458e+01, -1.986648826123648e+01,  5.787113878995893e+00,  0.000000000000000e+00, -1.036001664143494e+01
s658        , -1.602366185676991e+01, -1.592598676583706e+01,  7.691409701798616e+00,  2.074688796680498e-02, -4.943752136003024e+00
s659        , -1.871169938684588e+01, -1.888546752098721e+01,  5.792342168546623e+00,  0.000000000000000e+00, -8.951098505218560e+00
s660        , -2.183022460938435e+01, -2.141239374251954e+01,  4.552666659627478e+00,  1.299435028248588e-01, -1.186451400255664e+01
s661        , -2.183692812512830e+01, -2.201897769791753e+01,  8.208761768460185e+00,  4.463276836158192e-01, -1.213493374987459e+01
s662        , -1.575332316936146e+01, -1.560971459912150e+01,  7.775620893548835e+00,  0.000000000000000e+00, -4.584337555889666e+00
s663        , -2.161244100467384e+01, -2.162981230772185e+01,  6.906023377806404e+00,  3.461538461538461e-01, -1.174111017831492e+01
s664        , -1.792030659393350e+01, -1.756146251548949e+01,  7.560023596790876e+00,  0.000000000000000e+00, -7.352130790700963e+00
s665        , -2.036353189911458e+01, -2.023444523184858e+01,  6.863968335623911e+00,  3.255813953488372e-01, -9.808562718110693e+00
s666        , -1.896012969757172e+01, -1.825922497353851e+01,  5.735184254097484e+00,  0.000000000000000e+00, -8.041308983521292e+00
s667        , -1.834472710605888e+01, -1.850320608578532e+01,  9.116650345629422e+00,  2.727272727272727e-01, -7.913105102643865e+00
s668        , -2.315183675604283e+01, -2.312223742879085e+01,  5.508808166028031e+00,  6.534653465346535e-01, -1.245149033221666e+01
s669        , -2.168824836514504e+01, -2.129279322075693e+01,  4.487516112823881e+00,  1.477272727272727e-01, -1.161233027872688e+01
s670        , -1.765957516951316e+01, -1.776575299707420e+01,  6.954899324052860e+00,  0.000000000000000e+00, -7.541733696353543e+00
s671        , -1.925271531654228e+01, -1.950147869554206e+01,  6.076938598657395e+00,  1.705069124423963e-01, -9.222638213209352e+00
s672        , -2.010246672918431e+01, -1.997583608030357e+01,  8.410648229461895e+00,  5.580524344569289e-01, -8.799255929694205e+00
s673        , -2.045224673553428e+01, -2.024543226895102e+01,  5.943318092453225e+00,  0.000000000000000e+00, -1.093143510873070e+01
s674        , -1.961862741224291e+01, -1.935959538073593e+01,  6.530165576156525e+00,  6.698564593301436e-02, -9.498925824596467e+00
s675        , -1.819835804307071e+01, -1.804991241267473e+01,  7.393165012780118e+00,  0.000000000000000e+00, -8.025405916215549e+00
s676        , -2.030955144796039e+01, -2.010892464742960e+01,  5.632912750717094e+00,  3.301886792452830e-02, -1.055360409706484e+01
s677        , -1.708028116046972e+01, -1.765234045778823e+01,  6.262299718825203e+00,  2.000000000000000e-01, -6.482492090620548e+00
s678        , -1.996975063415185e+01, -1.971774054311500e+01,  4.906010295681980e+00,  4.072398190045249e-02, -9.836586063232568e+00
s679        , -2.075675552323975e+01, -2.061395195583024e+01,  5.095199960920884e+00,  5.687203791469194e-02, -1.109427816898265e+01
s680        , -1.844365265503332e+01, -1.843815866988535e+01,  6.783638692218714e+00,  0.000000000000000e+00, -8.478613674146246e+00
s681        , -1.908965101407623e+01, -1.912741812999797e+01,  1.008015963507151e+01,  3.745928338762215e-01, -8.579846547738853e+00
s682        , -2.132701003782740e+01, -2.152000456504184e+01,  6.167764106293414e+00,  9.349593495934959e-02, -1.243833343241242e+01
s683        , -2.134055790648813e+01, -2.106579608925541e+01,  6.559233262886293e+00,  8.093385214007782e-01, -9.070937078758149e+00
s684        , -2.228765611405496e+01, -2.217704381830194e+01,  6.328228205762419e+00,  4.589371980676328e-01, -1.198994534774250e+01
s685        , -2.220524684044785e+01, -2.205939853737693e+01,  1.356525522135888e+01,  4.583333333333333e-01, -1.306679570085190e+01
s686        , -2.092862014660340e+01, -2.081301972715241e+01,  5.825892289736466e+00,  1.886792452830189e-02, -1.165360740954877e+01
s687        , -2.266843571203506e+01, -2.263645276500809e+01,  5.937985760734062e+00,  6.274509803921569e-01, -1.192821850788936e+01
s688        , -1.791243182954496e+01, -1.819505801251042e+01,  9.956669846911272e+00,  3.824561403508772e-01, -7.188181400386313e+00
s689        , -2.022924986754604e+01, -2.017380397474723e+01,  5.029909846251540e+00,  0.000000000000000e+00, -1.067154368553422e+01
s690        , -1.926971843911773e+01, -1.933036803653106e+01,  6.371017386000172e+00,  2.972972972972973e-01, -8.534533493000341e+00
s691        , -1.839442212707931e+01, -1.847126467738772e+01,  1.148292582583804e+01,  3.536121673003803e-01, -7.959473173588689e+00
s692        , -1.811967055159425e+01, -1.799224775678947e+01,  7.000900422919040e+00,  0.000000000000000e+00, -7.875131957247500e+00
s693        , -1.897178714286070e+01, -1.888720598717113e+01,  7.217655593697931e+00,  5.140186915887850e-02, -8.998755590765743e+00
s694        , -2.117746495604092e+01, -2.057261899121259e+01,  6.382633971148641e+00,  5.000000000000000e-01, -9.534009627831974e+00
s695        , -2.262578130233349e+01, -2.260885902834097e+01,  6.813565119855921e+00,  3.266932270916335e-01, -1.320783069114257e+01
s696        , -2.110358706695218e+01, -2.096538829422589e+01,  7.126760514489416e+00,  6.809523809523810e-01, -9.523100018163483e+00
s697        , -2.080079623838923e+01, -2.049714928964149e+01,  5.250167253489625e+00,  0.000000000000000e+00, -1.117406829166096e+01
s698        , -2.284382050270110e+01, -2.287162475012354e+01,  7.778850084848208e+00,  3.488372093023256e-01, -1.366526179888110e+01
s699        , -1.710021253686445e+01, -1.726138906922211e+01,  7.670283427912621e+00,  0.000000000000000e+00, -6.939844239588400e+00
s700        , -1.768315556313765e+01, -1.750164816378913e+01,  7.052724526083645e+00,  0.000000000000000e+00, -7.179000634328258e+00
s701        , -1.903295584190279e+01, -1.923612179780498e+01,  1.108425166309520e+01,  4.536082474226804e-01, -8.601529623294830e+00
s702        , -1.837939645173277e+01, -1.835118653654172e+01,  5.943164042432010e+00,  0.000000000000000e+00, -8.209204255773194e+00
s703        , -2.091048572489854e+01, -2.042941243170411e+01,  8.591276229416074e+00,  7.102040816326531e-01, -8.890829264750003e+00
s704        , -2.101614044515869e+01, -2.088177593867160e+01,  4.941129113097393e+00,  0.000000000000000e+00, -1.167370856570643e+01
s705        , -1.998067347119072e+01, -1.986194967088635e+01,  4.923185638479060e+00,  1.878172588832487e-01, -9.475141564452654e+00
s706        , -2.205053681559340e+01, -2.172010592316677e+01,  8.518084129847489e+00,  4.751131221719457e-01, -1.164671323157645e+01
s707        , -2.095566328486310e+01, -2.081252814618332e+01,  5.357169741509265e+00,  1.345291479820628e-02, -1.159340222120590e+01
s708        , -2.098548818691052e+01, -2.075997480846676e+01,  7.086622103325724e+00,  0.000000000000000e+00, -1.186733882983461e+01
s709        , -2.115794840593145e+01, -2.165730085114760e+01,  5.911002912815753e+00,  1.482889733840304e-01, -1.237858227520259e+01
s710        , -2.144561556804213e+01, -2.188440747971936e+01,  6.015562934004818e+00,  5.916230366492147e-01, -1.100002651476412e+01
s711        , -2.158487030708884e+01, -2.174978565562066e+01,  6.053210328261514e+00,  5.904761904761905e-01, -1.081748866138720e+01
s712        , -1.701606937532507e+01, -1.709222823623381e+01,  7.348002316124068e+00,  0.000000000000000e+00, -6.641365648859635e+00
s713        , -2.069677260469373e+01, -2.042959033133117e+01,  5.225958622704960e+00,  0.000000000000000e+00, -1.107282001203595e+01
s714        , -1.667903695847065e+01, -1.627641668996725e+01,  8.343308967090094e+00,  0.000000000000000e+00, -5.639997816394264e+00
s715        , -1.903979308955687e+01, -1.908880977618191e+01,  5.886731846475234e+00,  0.000000000000000e+00, -9.259539324734103e+00
s716        , -1.775292931769286e+01, -1.742227644677698e+01,  6.794905369096600e+00,  0.000000000000000e+00, -7.020634001348519e+00
s717        , -1.980553907801730e+01, -2.060032549951099e+01,  6.473784907194614e+00,  2.683823529411765e-01, -1.048960750037225e+01
s718        , -2.205506805307129e+01, -2.220205875259903e+01,  6.845118177230111e+00,  3.149606299212598e-01, -1.267423889650590e+01
s719        , -2.211926724507942e+01, -2.235570725618409e+01,  6.092263680291009e+00,  5.000000000000000e-01, -1.204657493943304e+01
s720        , -2.227273745316376e+01, -2.260893178300268e+01,  6.206099535873465e+00,  5.283018867924528e-01, -1.232005517872270e+01
s721        , -1.785735939085095e+01, -1.812663165552936e+01,  6.399281337273716e+00,  5.434782608695652e-02, -7.753667158521099e+00
s722        , -2.185625504194673e+01, -2.173141543744155e+01,  6.106940384284650e+00,  5.682819383259912e-01, -1.088657350295470e+01
s723        , -2.033801839240394e+01, -1.993716774445247e+01,  6.251067281373476e+00,  2.970297029702970e-02, -1.042588029017335e+01
s724        , -2.101306363073858e+01, -2.090448934173667e+01,  6.177119626581042e+00,  4.079601990049751e-01, -1.033331057614634e+01
s725        , -1.977835943733275e+01, -2.036497320791733e+01,  9.892956169209686e+00,  6.159695817490494e-01, -9.388114113628390e+00
s726        , -1.782642809085736e+01, -1.815199928723660e+01,  6.530524925771612e+00,  2.697095435684647e-01, -6.975730917365100e+00
s727        , -2.098840179836340e+01, -2.067055749345662e+01,  6.915543617159376e+00,  0.000000000000000e+00, -1.170944078999645e+01
s728        , -2.135488943619893e+01, -2.080713374357774e+01,  7.822853316553927e+00,  3.465346534653465e-01, -1.071490890681295e+01
s729        , -1.830313789299144e+01, -1.886924850303479e+01,  8.819729308925318e+00,  3.821138211382114e-01, -7.963019568729139e+00
s730        , -1.974102380594271e+01, -1.978073172057488e+01,  4.927061821433597e+00,  1.033057851239669e-01, -9.687520576958160e+00
s731        , -1.858542568590836e+01, -1.850630453858285e+01,  5.274871905013619e+00,  2.844036697247707e-01, -7.212030837187947e+00
s732        , -1.728575125425960e+01, -1.794625638054818e+01,  6.972421368146302e+00,  0.000000000000000e+00, -7.804144459816922e+00
s733        , -2.189672381410002e+01, -2.231060527116930e+01,  6.451281735968527e+00,  5.120772946859903e-01, -1.199651585468736e+01
s734        , -1.907291800543370e+01, -1.921344266589880e+01,  6.076201254327566e+00,  1.444444444444444e-01, -8.909861997227729e+00
s735        , -2.104653345651221e+01, -2.041892194303420e+01,  4.486700562576384e+00,  1.067415730337079e-01, -1.051563681830563e+01
s736        , -1.839280423093862e+01, -1.851535410783486e+01,  1.072685992215993e+01,  3.976833976833977e-01, -7.721644838982652e+00
s737        , -2.165426899727042e+01, -2.178053835259083e+01,  6.065965782124093e+00,  6.019900497512438e-01, -1.081912948241146e+01
s738        , -1.806822955624155e+01, -1.821201964237219e+01,  7.954672330852233e+00,  1.107011070110701e-01, -7.924645766742081e+00
s739        , -1.955458939471557e+01, -2.017379227228010e+01,  6.754506965337900e+00,  4.333333333333333e-01, -9.283841392295018e+00
s740        , -1.834079412742093e+01, -1.846572773658103e+01,  5.097243504074038e+00,  6.296296296296296e-02, -7.983763918380458e+00
s741        , -2.108323768665554e+01, -2.070370946124696e+01,  5.150297116445773e+00,  0.000000000000000e+00, -1.145375302100798e+01
s742        , -1.784982580383593e+01, -1.778763417922398e+01,  7.031125377426846e+00,  0.000000000000000e+00, -7.586277219261503e+00
s743        , -2.007117762213282e+01, -2.015240490751225e+01,  6.629983484171537e+00,  0.000000000000000e+00, -1.091573905797303e+01
s744        , -2.048858578542649e+01, -2.062883615351333e+01,  4.754444769220681e+00,  7.692307692307693e-02, -1.097919179571247e+01
s745        , -2.120349313282904e+01, -2.120018668120290e+01,  5.774613680226897e+00,  4.010989010989011e-01, -1.071575485332368e+01
s746        , -1.892251493836264e+01, -1.883456568165548e+01,  6.047309412851259e+00,  1.477832512315271e-01, -8.347441148167261e+00
s747        , -2.116880416688591e+01, -2.105846936515788e+01,  4.849398455249974e+00,  2.756756756756757e-01, -1.084053308177088e+01
s748        , -2.167842994358758e+01, -2.130567781394308e+01,  4.724393780591053e+00,  6.349206349206349e-02, -1.199890731197939e+01
s749        , -2.059667445248301e+01, -2.078039431284057e+01,  6.995143536882486e+00,  4.974358974358974e-01, -9.947816699034249e+00
s750        , -2.032384862658092e+01, -2.026548926173692e+01,  7.811534082864986e+00,  5.976095617529881e-02, -1.104903822549633e+01
s751        , -2.236553637276776e+01, -2.192751481984920e+01,  8.643587846096825e+00,  5.074626865671642e-01, -1.184062697564049e+01
s752        , -1.716732359631470e+01, -1.726658607570187e+01,  7.125229523923806e+00,  0.000000000000000e+00, -6.853653770045149e+00
s753        , -2.206691124025960e+01, -2.211638337051597e+01,  7.364911093340704e+00,  4.208633093525180e-01, -1.222887226543093e+01
s754        , -1.859855862913608e+01, -1.877247556344613e+01,  6.358741630538573e+00,  0.000000000000000e+00, -8.886045672643069e+00
s755        , -2.251644582892857e+01, -2.198942036871739e+01,  6.702135261872750e+00,  5.420560747663551e-01, -1.146154477688930e+01
s756        , -2.026279534630465e+01, -2.047171889140987e+01,  5.457618233646967e+00,  2.766798418972332e-02, -1.106564570772656e+01
s757        , -1.901185247831666e+01, -1.953888893400967e+01,  5.170827106963104e+00,  8.745247148288973e-02, -9.443467186351040e+00
s758        , -1.866312886885699e+01, -1.883092095079874e+01,  5.995136507226571e+00,  0.000000000000000e+00, -8.907557150210119e+00
s759        , -2.105033567951521e+01, -2.075086555303081e+01,  7.596218073453483e+00,  0.000000000000000e+00, -1.194181414486424e+01
s760        , -1.976737462921502e+01, -1.973008915653102e+01,  6.522984336722205e+00,  2.210526315789474e-01, -9.431386364211665e+00
s761        , -2.282845273202710e+01, -2.267116472715966e+01,  7.007297984736234e+00,  3.727272727272727e-01, -1.315176101777648e+01
s762        , -1.737428124739802e+01, -1.680419718129811e+01,  7.945734289440070e+00,  0.000000000000000e+00, -6.330149627873245e+00
s763        , -2.048674857080450e+01, -2.054159528411238e+01,  5.730400771460655e+00,  7.500000000000000e-02, -1.102899506809569e+01
s764        , -1.996103637141938e+01, -1.949722435177655e+01,  9.926554659657874e+00,  5.434782608695652e-01, -8.428570573418561e+00
s765        , -1.985538741097363e+01, -1.989736748125362e+01,  4.879655364178365e+00,  0.000000000000000e+00, -1.024846026129226e+01
s766        , -1.902823974868692e+01, -1.891006159687164e+01,  5.921232229648669e+00,  2.978723404255319e-02, -8.892830312111322e+00
s767        , -2.019726225103009e+01, -2.013599470778338e+01,  5.964154679859086e+00,  2.325581395348837e-01, -9.873970587923777e+00
s768        , -2.180287541987858e+01, -2.112480291115545e+01,  7.205555964781385e+00,  4.440000000000000e-01, -1.068658336623186e+01
s769        , -2.332774774981945e+01, -2.353605328373718e+01,  5.062537386642557e+00,  1.929824561403509e-01, -1.475903683734543e+01
s770        , -2.255011500408412e+01, -2.248070592545826e+01,  4.959565935517224e+00,  0.000000000000000e+00, -1.397468529034841e+01
s771        , -1.837836194936116e+01, -1.831419414114796e+01,  6.109380698047260e+00,  2.242990654205607e-01, -7.312927987732466e+00
s772        , -2.036442085092615e+01, -2.021401826217085e+01,  6.094449617253392e+00,  0.000000000000000e+00, -1.091225991152687e+01
s773        , -2.207703951964118e+01, -2.221462591125805e+01,  5.956476301512557e+00,  5.544554455445545e-01, -1.160886909545507e+01
s774        , -2.410464814655394e+01, -2.375581871963927e+01,  6.666334255834909e+00,  4.528301886792453e-01, -1.434062077066273e+01
s775        , -2.145476048405246e+01, -2.141184745683090e+01,  5.501850200865276e+00,  5.381165919282511e-01, -1.044057905279238e+01
s776        , -1.783304251394927e+01, -1.761148330809863e+01,  6.356176915169375e+00,  0.000000000000000e+00, -7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.913353734304722e+01,  7.145645740600783e+00,  0.000000000000000e+00, -9.540141718577889e+00
s778        , -1.976550707196644e+01, -1.948355833971994e+01,  6.079423992854962e+00,  0.000000000000000e+00, -9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.285632646462694e+01,  7.319830676230584e+00,  5.200000000000000e-01, -1.289922435136840e+01
s780        , -1.989864127452180e+01, -2.012256494845099e+01,  4.994714501407859e+00,  0.000000000000000e+00, -1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.799767599457935e+01,  6.118061082788568e+00,  2.083333333333333e-01, -6.921600470711647e+00
s782        , -2.003060740563550e+01, -1.991557729490615e+01,  5.140105207949544e+00,  4.901960784313725e-02, -1.012888247807575e+01
s783        , -2.170310297580588e+01, -2.110128740804457e+01,  6.967556728884894e+00,  6.728110599078341e-01, -9.722681781421645e+00
s784        , -1.828106793020000e+01, -1.863997356302501e+01,  5.680061704739854e+00,  0.000000000000000e+00, -8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.917513904173987e+01,  5.863239902682783e+00,  1.287128712871287e-01, -8.879358514580534e+00
s786        , -2.022975758111321e+01, -1.985007738016377e+01,  5.476489555029643e+00,  9.178743961352658e-02, -9.926350129096882e+00
s787        , -1.858814151939532e+01, -1.962284666280773e+01,  6.196390221445750e+00,  0.000000000000000e+00, -1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.930605522822827e+01,  6.884413317249420e+00,  3.482587064676617e-02, -9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.235590158767121e+01,  5.245249333922454e+00,  4.914285714285714e-01, -1.193461845597345e+01
s790        , -2.174169856486492e+01, -2.160176438620537e+01,  5.998328321419549e+00,  4.064171122994653e-01, -1.131063286822113e+01
s791        , -1.907773631846257e+01, -1.913748011016425e+01,  6.464549084512559e+00,  3.097345132743363e-02, -9.308402168855304e+00
s792        , -2.217884458062024e+01, -2.211751535006288e+01,  6.591911312356770e+00,  6.584362139917695e-01, -1.117440934080575e+01
s793        , -2.046845693654859e+01, -2.035827392650091e+01,  5.421412980108138e+00,  5.131578947368421e-01, -9.009670738968032e+00
s794        , -1.973890233992908e+01, -1.946525526261367e+01,  5.223519105753526e+00,  3.488372093023256e-01, -8.330903350094861e+00
s795        , -2.098054198937622e+01, -2.066053053053361e+01,  5.618406905759675e+00,  0.000000000000000e+00, -1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.861999110820179e+01,  6.583890421635639e+00,  1.428571428571429e-02, -8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.764460702553271e+01,  8.506828933780906e+00,  0.000000000000000e+00, -7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.841078897997471e+01,  6.090621749382355e+00,  0.000000000000000e+00, -8.320196734185050e+00
s799        , -2.115781411801412e+01, -2.034005039575639e+01,  5.456061081713599e+00,  8.161434977578476e-01, -7.811965471166877e+00
s800        , -2.197753832223543e+01, -2.228859347945894e+01,  4.828231136799249e+00,  4.022988505747127e-01, -1.211261057119883e+01
s801        , -2.000340332694237e+01, -2.041066822008285e+01,  5.418769353151752e+00,  2.258064516129032e-01, -1.020122413225749e+01
s802        , -2.346278750692302e+01, -2.327525139944746e+01,  6.279542639005617e+00,  4.537037037037037e-01, -1.358014277041469e+01
s803        , -2.201425716118592e+01, -2.176965003283521e+01,  8.348912064448541e+00,  4.336734693877551e-01, -1.184988685937812e+01
s804        , -1.618324989548500e+01, -1.620372425668813e+01,  8.030320670899023e+00,  0.000000000000000e+00, -5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.149067652407546e+01,  6.710439663819917e+00,  7.797356828193833e-01, -9.822554878730582e+00
s806        , -2.157933013723432e+01, -2.163759827239716e+01,  6.744453782427200e+00,  3.377192982456140e-01, -1.175731464572471e+01
s807        , -1.912040169626662e+01, -1.982666308005289e+01,  7.467363526132520e+00,  3.625730994152047e-01, -9.182468480393364e+00
s808        , -2.304047586711122e+01, -2.333793688438519e+01,  5.327194408967319e+00,  7.419354838709677e-01, -1.238644784755803e+01
s809        , -2.047218776779852e+01, -2.043654411825639e+01,  4.963548351498327e+00,  3.017241379310345e-02, -1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.173654556993149e+01,  8.724224599069725e+00,  4.368932038834951e-01, -1.185429173321979e+01
s811        , -2.180116494254657e+01, -2.175997120541171e+01,  6.900643595349237e+00,  4.158415841584158e-01, -1.165641378114240e+01
s812        , -2.372646511684069e+01, -2.339694828337810e+01,  6.361274038172885e+00,  4.906542056074766e-01, -1.362547864286421e+01
s813        , -2.269928091374550e+01, -2.224379544797696e+01,  8.528439943914393e+00,  4.809523809523810e-01, -1.237838979417202e+01
s814        , -1.832573741415099e+01, -1.851686409765472e+01,  6.450003855164677e+00,  0.000000000000000e+00, -8.534390610906513e+00
s815        , -2.057906464758977e+01, -2.065129256192095e+01,  5.150926379786919e+00,  4.153846153846154e-01, -9.764255331516704e+00
s816        , -1.808215553271357e+01, -1.863138097261917e+01,  5.909773813676201e+00,  2.931726907630522e-01, -7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.166341584768109e+01,  7.617876928284812e+00,  4.668989547038328e-01, -1.144247988969144e+01
s818        , -2.057353864229959e+01, -2.062201764917696e+01,  5.237922650174179e+00,  0.000000000000000e+00, -1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.254559391247188e+01,  5.395665323412858e+00,  4.375000000000000e-01, -1.244264887265288e+01
s820        , -2.103220827040201e+01, -2.124280426274097e+01,  5.280796931859605e+00,  0.000000000000000e+00, -1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.278289461461525e+01,  7.221252896299116e+00,  3.865979381443299e-01, -1.329518739039353e+01
s822        , -1.967652212859418e+01, -1.979733617390623e+01,  5.770860528013331e+00,  0.000000000000000e+00, -1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.916466881832861e+01,  6.425458331938656e+00,  2.393162393162393e-01, -8.531090808586466e+00
s824        , -2.375965705343503e+01, -2.393261246351237e+01,  6.794197669132988e+00,  4.475138121546961e-01, -1.463732152589117e+01
s825        , -2.074394606294202e+01, -2.025448720775396e+01,  4.444258729526037e+00,  9.523809523809523e-02, -1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.230659414870797e+01,  5.897589761839773e+00,  3.809523809523809e-01, -1.240518901806282e+01
s827        , -2.030439908572953e+01, -1.934167713187498e+01,  5.740314286270782e+00,  7.309236947791165e-01, -6.757239567544630e+00
