# c0 + a0 * (NBI * AAV) + a1 * (Al + O) + a2 * (Na-Na-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.315665704741346; Max AE: 1.60907172032633
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.723085052879796e-01, -2.352616919659067e+00,  6.647988952079094e-01, -1.536102313567810e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^3;                                              5|2|mult; (NBI * AAV); $\left(NBI AAV\right)$; (NBI .* AAV); (newdata$NBI * newdata$AAV); NBI,AAV
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         25|0|sub; (Na-Na-avg - E_T); $\left(Na-Na-avg - E_{T}\right)$; (Na_sub_Na_sub_avg - E_T); (newdata$Na_sub_Na_sub_avg - newdata$E_T); Na-Na-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s832        , -1.638297894992474e+01, -1.686511521141238e+01,  1.222991010572011e+01,  0.000000000000000e+00, -5.432333946234721e+00
s833        , -2.087813803835245e+01, -2.077213274791855e+01,  9.142670217069222e+00,  1.639344262295082e-02, -1.045113343490963e+01
s834        , -2.163260872857058e+01, -2.139095799277702e+01,  1.438046205677669e+01,  4.627831715210356e-01, -1.115985497791555e+01
s835        , -1.845033213930005e+01, -1.823836002992460e+01,  1.248440926966674e+01,  0.000000000000000e+00, -7.563951792268786e+00
s836        , -2.085703068105029e+01, -2.083471434628340e+01,  1.141403144111285e+01,  5.882352941176471e-02, -1.098382793593788e+01
s837        , -1.604298594536770e+01, -1.614720103825553e+01,  1.595644079026433e+01,  0.000000000000000e+00, -5.318312636121776e+00
s838        , -1.819387371328009e+01, -1.838953368163800e+01,  1.132478495487539e+01,  2.875000000000000e-01, -6.473371091410166e+00
s839        , -2.199016371973259e+01, -2.165602972891987e+01,  8.757724193570835e+00,  5.951417004048583e-01, -9.632832682115762e+00
s840        , -1.816847175772266e+01, -1.860042344667767e+01,  9.805253236598926e+00,  1.421800947867299e-01, -6.911012603438810e+00
s841        , -2.076446728280485e+01, -2.065052839619931e+01,  1.009058129953035e+01,  7.692307692307693e-02, -1.029969778651220e+01
s842        , -1.719569444321167e+01, -1.743247027677448e+01,  1.299088959157578e+01,  0.000000000000000e+00, -6.482994992995742e+00
s843        , -1.999816334280537e+01, -1.975960960660923e+01,  1.057638993202385e+01,  0.000000000000000e+00, -9.357699683774964e+00
s844        , -1.581596700213373e+01, -1.609461095208120e+01,  1.466646892348856e+01,  0.000000000000000e+00, -4.904859466474074e+00
s845        , -2.003183538643507e+01, -2.020250169798938e+01,  9.867364609851304e+00,  9.004739336492891e-02, -9.521469475645171e+00
s846        , -2.166933569232110e+01, -2.135402285950697e+01,  8.510274058893481e+00,  6.439999999999999e-01, -8.941511595605778e+00
s847        , -2.001719781047365e+01, -1.988478341151805e+01,  9.685898226829172e+00,  0.000000000000000e+00, -9.315182330048348e+00
s848        , -1.670780899311153e+01, -1.638374249440822e+01,  1.510635552042234e+01,  0.000000000000000e+00, -5.453788995345757e+00
s849        , -2.103364362191806e+01, -2.132704499259686e+01,  9.487450390732436e+00,  2.252747252747253e-01, -1.063600612674835e+01
s850        , -1.674889176362534e+01, -1.652411076022045e+01,  1.505673919779251e+01,  0.000000000000000e+00, -5.652072946134760e+00
s851        , -1.887785873496733e+01, -1.911057750914310e+01,  1.037587917774548e+01,  0.000000000000000e+00, -8.329446161157087e+00
s852        , -1.916613881673827e+01, -1.956574994157638e+01,  1.118685607183850e+01,  6.074766355140187e-02, -9.009343000689885e+00
s853        , -2.151831650372089e+01, -2.148907560809574e+01,  9.211857716522962e+00,  5.756302521008403e-01, -9.568452176695978e+00
s854        , -2.092228526657664e+01, -2.052870478581837e+01,  1.025979297904896e+01,  0.000000000000000e+00, -1.043252522366976e+01
s855        , -1.984690981488844e+01, -1.979041270816693e+01,  1.168101146892783e+01,  0.000000000000000e+00, -9.690339808607559e+00
s856        , -1.857995804240183e+01, -1.877013356372840e+01,  1.141908808673434e+01,  1.484716157205240e-01, -7.562316407312576e+00
s857        , -2.294003947989728e+01, -2.293505056285543e+01,  1.148922312665629e+01,  2.834224598930482e-01, -1.336785286581513e+01
s858        , -2.107902559750898e+01, -2.108336479999947e+01,  1.152655489623073e+01,  3.000000000000000e-01, -1.053353139451741e+01
s859        , -1.829183386036745e+01, -1.831037632149463e+01,  1.351608305177224e+01,  0.000000000000000e+00, -7.939678137047546e+00
s860        , -2.148418071954308e+01, -2.156168902224432e+01,  9.764522190071498e+00,  6.507352941176471e-01, -9.555138091560226e+00
s861        , -2.060440939951398e+01, -2.020604872073238e+01,  9.656047992298136e+00,  1.538461538461539e-02, -9.736253657755579e+00
s862        , -1.983634035476443e+01, -1.951560387837408e+01,  9.839306425213755e+00,  5.970149253731343e-02, -8.588344874786824e+00
s863        , -2.017821382918477e+01, -2.052276769389275e+01,  1.429310545650654e+01,  3.195488721804511e-01, -1.033815212621503e+01
s864        , -2.145828954671971e+01, -2.142717451323598e+01,  8.568870092124783e+00,  3.168316831683168e-01, -1.022453112607407e+01
s865        , -2.179521899962700e+01, -2.192385900564297e+01,  9.274054438574531e+00,  4.444444444444444e-01, -1.070282586158827e+01
s866        , -2.240641608733365e+01, -2.223091874370735e+01,  8.146757957978359e+00,  5.263157894736842e-01, -1.058279716471502e+01
s867        , -1.970162478711471e+01, -1.954777645528752e+01,  1.238221754188313e+01,  6.217616580310881e-02, -9.287076228974641e+00
s868        , -1.579821539399930e+01, -1.570710677813161e+01,  1.494919558357621e+01,  0.000000000000000e+00, -4.395249766176857e+00
s869        , -1.927595790821999e+01, -1.929544180692831e+01,  1.091474995023106e+01,  0.000000000000000e+00, -8.747191011723846e+00
s870        , -1.834436146157947e+01, -1.835246269036935e+01,  9.140094606301854e+00,  0.000000000000000e+00, -6.868777351180413e+00
s871        , -1.954632707936713e+01, -1.968106186743240e+01,  1.112677372302442e+01,  2.023346303501946e-01, -8.666170547785878e+00
s872        , -2.222687656829416e+01, -2.206490651153192e+01,  7.457287078231803e+00,  5.948275862068966e-01, -9.911923695595519e+00
s873        , -2.174135075548704e+01, -2.132340695029039e+01,  1.006459702430421e+01,  5.851063829787234e-02, -1.137027516297598e+01
s874        , -2.306987923711809e+01, -2.348495441441198e+01,  7.610321039332637e+00,  4.644549763033176e-01, -1.254901256041176e+01
s875        , -2.178123430913379e+01, -2.183678183683455e+01,  1.007246992336338e+01,  3.794871794871795e-01, -1.100865695131049e+01
s876        , -2.287277527114560e+01, -2.267660821538934e+01,  8.457223638179848e+00,  4.975124378109453e-01, -1.143560935428412e+01
s877        , -2.189016288213647e+01, -2.146021423956737e+01,  1.008051657720267e+01,  4.102564102564102e-01, -1.033541680829825e+01
s878        , -1.876974537203656e+01, -1.872798444778275e+01,  1.016356317755219e+01,  1.975806451612903e-01, -6.999707966376373e+00
s879        , -1.761744622782913e+01, -1.799089785456308e+01,  1.210567259150421e+01,  1.152263374485597e-01, -6.685783730387922e+00
s880        , -1.792977215528789e+01, -1.826777320275362e+01,  1.352180662038638e+01,  0.000000000000000e+00, -7.877077402467221e+00
s881        , -2.116921283478955e+01, -2.031045867335249e+01,  7.203659255371495e+00,  8.258928571428572e-01, -6.389417638401905e+00
s882        , -1.809005639564229e+01, -1.817910382561945e+01,  1.436370868672434e+01,  0.000000000000000e+00, -7.961911342357798e+00
s883        , -1.958200153707774e+01, -1.975227281824283e+01,  1.087162244881632e+01,  0.000000000000000e+00, -9.423184577971270e+00
s884        , -1.866641101726497e+01, -1.881118670154795e+01,  1.297174066526361e+01,  0.000000000000000e+00, -8.551916755377121e+00
s885        , -1.949202935470739e+01, -1.934385561447248e+01,  8.464133854913660e+00,  0.000000000000000e+00, -8.184843222686506e+00
s886        , -1.753621319174707e+01, -1.736590156590151e+01,  1.310983333658054e+01,  3.167420814479638e-02, -6.301600332406864e+00
s887        , -2.072504645987743e+01, -2.054857871133620e+01,  9.720355539703801e+00,  1.100917431192661e-01, -9.933006597325768e+00
s888        , -2.163711888094086e+01, -2.180076853424052e+01,  9.146740116757648e+00,  4.000000000000000e-01, -1.064195473168219e+01
s889        , -1.784767272504274e+01, -1.812047712228505e+01,  1.225902257032874e+01,  1.161825726141079e-01, -6.917061368539587e+00
s890        , -2.036577167825686e+01, -2.087259161579847e+01,  9.374338903937657e+00,  2.696629213483146e-01, -9.766010894650542e+00
s891        , -1.925489904031788e+01, -1.915822803435535e+01,  1.125134412340426e+01,  1.839080459770115e-01, -7.977212424181665e+00
s892        , -1.797999052112338e+01, -1.904731317488332e+01,  1.186892085218689e+01,  3.543307086614173e-01, -7.367343215490004e+00
s893        , -2.224398236502422e+01, -2.224192784234516e+01,  1.144132153764949e+01,  0.000000000000000e+00, -1.331581893885388e+01
s894        , -2.015695897880840e+01, -1.989932077062397e+01,  1.136303813649120e+01,  0.000000000000000e+00, -9.771745709269480e+00
s895        , -1.853378696029952e+01, -1.877751407758353e+01,  1.473427382692522e+01,  3.117408906882591e-01, -7.854893841107868e+00
s896        , -2.478440805107692e+01, -2.444077565934499e+01,  8.194952225048521e+00,  6.944444444444444e-01, -1.332440653340420e+01
s897        , -2.202247365131235e+01, -2.167576334112906e+01,  1.583244902410593e+01,  3.806451612903226e-01, -1.225527545808696e+01
s898        , -2.008627742560493e+01, -1.976223800095120e+01,  9.571915222595273e+00,  2.103004291845494e-01, -8.357085070625914e+00
s899        , -1.802005794967191e+01, -1.768231174123149e+01,  1.167145465572266e+01,  0.000000000000000e+00, -6.516827183448432e+00
s900        , -1.770516073583232e+01, -1.802097237984416e+01,  1.253710184158082e+01,  1.912350597609562e-01, -6.573861234440860e+00
s901        , -2.425916197575684e+01, -2.378997535320335e+01,  1.046910580096623e+01,  4.183673469387755e-01, -1.391189148691049e+01
s902        , -1.641892815066793e+01, -1.643258237846614e+01,  1.555626869742450e+01,  0.000000000000000e+00, -5.643867155835182e+00
s903        , -2.332207101034287e+01, -2.321945382824038e+01,  8.753102274628160e+00,  4.545454545454545e-01, -1.248090722597188e+01
s904        , -2.132463334662818e+01, -2.018568933931537e+01,  7.485018847278545e+00,  7.695473251028806e-01, -6.474060932972453e+00
s905        , -2.166343218809494e+01, -2.196053772764289e+01,  1.082358507042325e+01,  3.574297188755020e-01, -1.146755087597883e+01
s906        , -1.790842270146736e+01, -1.719631769620119e+01,  1.437985799957989e+01,  0.000000000000000e+00, -6.487776122635143e+00
s907        , -1.911599503394165e+01, -1.960759127705855e+01,  1.193840042426472e+01,  2.038461538461538e-01, -8.760670641077960e+00
s908        , -2.062377494321661e+01, -2.034829788946988e+01,  8.841257029439873e+00,  1.780821917808219e-01, -9.163281413129814e+00
s909        , -2.034650826700463e+01, -2.047539004484399e+01,  9.318335494801367e+00,  5.568627450980392e-01, -8.137664928443808e+00
s910        , -1.701866755175476e+01, -1.677834974712286e+01,  1.480116148258999e+01,  0.000000000000000e+00, -5.968259952951633e+00
s911        , -1.800428066961873e+01, -1.816841872943108e+01,  1.325959630383984e+01,  0.000000000000000e+00, -7.659664975822691e+00
s912        , -2.018815932170212e+01, -2.005081792410096e+01,  1.170615564542514e+01,  9.803921568627451e-03, -1.005386763842749e+01
s913        , -1.735412329082851e+01, -1.772661143074914e+01,  1.201729886005014e+01,  1.673640167364017e-01, -6.080827917839428e+00
s914        , -2.004618788210774e+01, -2.070318605879556e+01,  8.865686031094842e+00,  2.727272727272727e-01, -9.368507198360309e+00
s915        , -1.937730144245923e+01, -1.943339498623895e+01,  1.002146325898011e+01,  1.067961165048544e-01, -8.345237777713011e+00
s916        , -2.191302790761547e+01, -2.223454838663487e+01,  9.354459174533625e+00,  4.663677130044843e-01, -1.111342634585824e+01
s917        , -1.792924589211810e+01, -1.761999376849363e+01,  1.043509380266661e+01,  4.741379310344827e-02, -5.934846740950992e+00
s918        , -2.621730238337609e+01, -2.592642690949864e+01,  8.836185377099257e+00,  5.263157894736842e-01, -1.632032531251929e+01
s919        , -1.919355775511356e+01, -1.897758038331087e+01,  8.317863049259335e+00,  0.000000000000000e+00, -7.595975013257940e+00
s920        , -1.675861595936722e+01, -1.663433599554010e+01,  1.372574998663372e+01,  0.000000000000000e+00, -5.472897669117659e+00
s921        , -2.192756432754418e+01, -2.159340101972388e+01,  9.257347419370682e+00,  3.697916666666667e-01, -1.046560019761203e+01
s922        , -2.290193110331377e+01, -2.281356257577315e+01,  9.459924595845493e+00,  3.940886699507389e-01, -1.226750720158705e+01
s923        , -1.925371616601646e+01, -1.874743758309730e+01,  1.110392762353637e+01,  0.000000000000000e+00, -7.971907981885602e+00
s924        , -1.798705044323696e+01, -1.879510079208605e+01,  1.098078052810369e+01,  5.482625482625483e-01, -6.071471865759731e+00
s925        , -2.338449219749342e+01, -2.365904155881692e+01,  8.893785847944043e+00,  4.352331606217616e-01, -1.324694811431633e+01
s926        , -1.762302148317026e+01, -1.692445967815103e+01,  1.536491387322838e+01,  0.000000000000000e+00, -6.334158970782467e+00
s927        , -1.720744831710588e+01, -1.720230031817898e+01,  1.415122859558576e+01,  0.000000000000000e+00, -6.437517060638846e+00
s928        , -1.827654667645005e+01, -1.824248122166009e+01,  1.191239481590592e+01,  0.000000000000000e+00, -7.421891141332199e+00
s929        , -2.066098735264480e+01, -2.101203598975330e+01,  9.412634435425622e+00,  2.338308457711443e-01, -1.011249487450440e+01
s930        , -1.982419875205301e+01, -2.052336629699241e+01,  8.223906781625558e+00,  4.220183486238532e-01, -8.403360443849257e+00
s931        , -2.184683786579889e+01, -2.213851654378460e+01,  1.045075636063151e+01,  3.168316831683168e-01, -1.178230603824976e+01
s932        , -2.007807490293144e+01, -2.003094203827272e+01,  1.148864556921727e+01,  0.000000000000000e+00, -1.000228835568424e+01
s933        , -2.186904116931162e+01, -2.183720059452857e+01,  1.155857785393953e+01,  0.000000000000000e+00, -1.273741396557120e+01
s934        , -1.595875499840616e+01, -1.618275866643203e+01,  1.535788640572902e+01,  0.000000000000000e+00, -5.216660266294636e+00
s935        , -1.706347068237267e+01, -1.707116791431188e+01,  1.647358969240736e+01,  3.449612403100775e-01, -5.621433446442687e+00
s936        , -1.818003510858343e+01, -1.728420633328254e+01,  1.013274922328078e+01,  0.000000000000000e+00, -5.519175945047866e+00
s937        , -2.175658784400171e+01, -2.212120140925100e+01,  8.219902463471962e+00,  5.645161290322580e-01, -1.030153213768987e+01
s938        , -2.010166135357230e+01, -1.982365713175390e+01,  1.141357233302651e+01,  0.000000000000000e+00, -9.671029285879211e+00
s939        , -1.813809060682595e+01, -1.828418143713510e+01,  1.191208369962421e+01,  1.877934272300469e-01, -6.819965672302216e+00
s940        , -2.094308051046411e+01, -2.091027896118700e+01,  9.890232267345041e+00,  2.122905027932961e-01, -1.015944638954219e+01
s941        , -1.827480816862776e+01, -1.819382369233568e+01,  1.076529475559855e+01,  0.000000000000000e+00, -7.051384168611231e+00
s942        , -1.770857434290158e+01, -1.772534492817153e+01,  1.422424627186641e+01,  0.000000000000000e+00, -7.243213611149152e+00
s943        , -1.938132201948424e+01, -1.950290233564496e+01,  1.023894730413167e+01,  0.000000000000000e+00, -8.884095548650233e+00
s944        , -1.770272330222015e+01, -1.807097078529136e+01,  1.159683715370850e+01,  0.000000000000000e+00, -7.082113643050561e+00
s945        , -1.924477319915050e+01, -1.918669569643266e+01,  1.005977318732202e+01,  1.131221719457014e-01, -7.961691790770451e+00
s946        , -2.185513295241253e+01, -2.198659060994303e+01,  1.010675488554132e+01,  2.637362637362637e-01, -1.165251170143456e+01
s947        , -2.017292248813791e+01, -2.017410237123502e+01,  9.998739688624408e+00,  2.904564315352697e-01, -8.803586246910609e+00
s948        , -1.792501053388721e+01, -1.799175192535257e+01,  1.297566556369398e+01,  0.000000000000000e+00, -7.320328543189473e+00
s949        , -2.005207290213696e+01, -2.057210972089615e+01,  1.201957262906018e+01,  4.909090909090909e-01, -9.216682202710796e+00
s950        , -2.257823345395823e+01, -2.250346455105225e+01,  7.270076176671656e+00,  5.515695067264574e-01, -1.067616939795583e+01
s951        , -1.571913272603913e+01, -1.563861304581962e+01,  1.601163203132580e+01,  0.000000000000000e+00, -4.567592266727163e+00
s952        , -2.233989362366768e+01, -2.294714688079255e+01,  8.699807050132426e+00,  3.833333333333334e-01, -1.230949399485392e+01
s953        , -2.342860552534396e+01, -2.308114138927279e+01,  9.754333578029575e+00,  3.472222222222222e-01, -1.291216348206947e+01
s954        , -2.204077204416149e+01, -2.218670463932705e+01,  1.004354684090950e+01,  3.206751054852321e-01, -1.173564580951643e+01
s955        , -1.756302978982562e+01, -1.778173735804345e+01,  1.112476702852207e+01,  0.000000000000000e+00, -6.524689243610192e+00
s956        , -2.291971088639473e+01, -2.274504204381893e+01,  1.007236106492737e+01,  4.305555555555556e-01, -1.219412390956340e+01
s957        , -1.872997367448807e+01, -1.890964479102217e+01,  1.000974146648971e+01,  1.393034825870647e-01, -7.439328722268046e+00
s958        , -2.138547156076431e+01, -2.127622996825659e+01,  1.068543642676128e+01,  1.637931034482759e-01, -1.108764776575380e+01
s959        , -1.926386090665138e+01, -1.886823752457739e+01,  1.066693225387217e+01,  0.000000000000000e+00, -8.040352624082626e+00
s960        , -1.680470785163838e+01, -1.725253595706935e+01,  1.365869079092927e+01,  0.000000000000000e+00, -6.385421886778823e+00
s961        , -2.001579976967623e+01, -1.995405730547860e+01,  1.173421382368566e+01,  3.469387755102041e-01, -8.722524996562640e+00
s962        , -1.871905926332032e+01, -1.846044902437956e+01,  1.580094389393310e+01,  3.687500000000000e-01, -7.452682999015114e+00
s963        , -1.918665598310528e+01, -1.935527912912432e+01,  1.113926307640397e+01,  0.000000000000000e+00, -8.895390480908567e+00
s964        , -1.746488927974545e+01, -1.726142765211386e+01,  1.447218239919791e+01,  0.000000000000000e+00, -6.609644910018007e+00
s965        , -1.971186761143078e+01, -1.989742336793041e+01,  1.349238911540348e+01,  4.475524475524476e-01, -8.736979280219881e+00
s966        , -1.765956881606673e+01, -1.737657101880957e+01,  1.422361131706306e+01,  0.000000000000000e+00, -6.718418338488625e+00
s967        , -2.223688117086612e+01, -2.205328922272889e+01,  7.976271962048147e+00,  7.478260869565216e-01, -9.487526719629756e+00
s968        , -1.998239594820018e+01, -1.997831505701865e+01,  1.088330129909628e+01,  0.000000000000000e+00, -9.766227572860307e+00
s969        , -2.101894011109180e+01, -2.096196516177586e+01,  1.067822806473827e+01,  9.278350515463918e-02, -1.086434943112547e+01
s970        , -1.986554229461376e+01, -1.980239672575974e+01,  1.125707134384624e+01,  0.000000000000000e+00, -9.598485757507637e+00
s971        , -1.914500631305469e+01, -1.888468754965262e+01,  8.966692145452683e+00,  1.855203619909502e-01, -6.967886718471549e+00
s972        , -1.930540895911451e+01, -1.928584612870262e+01,  1.224471118698731e+01,  0.000000000000000e+00, -9.077468267226905e+00
s973        , -2.013055280326089e+01, -2.008432355752399e+01,  9.610887401941955e+00,  6.122448979591837e-02, -9.379227822008012e+00
s974        , -1.991254970003848e+01, -2.014522870535698e+01,  9.822390375617124e+00,  2.463768115942029e-01, -8.870437000717462e+00
s975        , -2.002907222040815e+01, -1.999128730188064e+01,  1.441940678830239e+01,  3.867595818815331e-01, -9.333579681896083e+00
s976        , -2.147573630129902e+01, -2.143478125427371e+01,  9.754895059836727e+00,  3.191489361702128e-01, -1.053517743329217e+01
s977        , -1.918950409415471e+01, -1.933175353946177e+01,  1.110455598460819e+01,  2.142857142857143e-01, -8.092684402891260e+00
s978        , -1.698999961978807e+01, -1.706269454475488e+01,  1.572552783955577e+01,  4.833836858006042e-02, -6.464499223996080e+00
s979        , -2.115978794608996e+01, -2.142785551777587e+01,  8.991684300970885e+00,  4.666666666666667e-01, -9.804902227071278e+00
s980        , -1.730989298326385e+01, -1.701083974953787e+01,  1.460780780598562e+01,  0.000000000000000e+00, -6.267859607588671e+00
s981        , -2.142850865946883e+01, -2.111933052307500e+01,  1.050143951471376e+01,  1.737089201877934e-01, -1.076885692865194e+01
s982        , -2.110948756566415e+01, -2.153298269620542e+01,  9.471341258750247e+00,  3.832599118942731e-01, -1.038252095829192e+01
s983        , -1.831465175322002e+01, -1.860912025355698e+01,  1.130536463307728e+01,  9.716599190283401e-02, -7.472204419684552e+00
s984        , -2.150201864035685e+01, -2.120966574090962e+01,  1.215963140511654e+01,  0.000000000000000e+00, -1.194925348817790e+01
s985        , -1.659952594735737e+01, -1.660350278555545e+01,  1.738392138715637e+01,  3.167938931297710e-01, -5.253592495859914e+00
s986        , -2.105203087443673e+01, -2.078256139131962e+01,  9.773104178782120e+00,  0.000000000000000e+00, -1.068823561520660e+01
s987        , -2.066592788190784e+01, -2.095702484754310e+01,  1.272617709455191e+01,  4.469696969696970e-01, -1.013431556814568e+01
s988        , -2.133344594608628e+01, -2.157124795310584e+01,  1.151940429119626e+01,  5.063291139240507e-01, -1.053539312836492e+01
s989        , -2.008246059204520e+01, -1.996042841392742e+01,  1.370634110603669e+01,  3.168316831683168e-01, -9.349806224855319e+00
s990        , -2.181814335912880e+01, -2.229074913399825e+01,  8.263964990095840e+00,  5.000000000000000e-01, -1.079630102490102e+01
s991        , -1.674874949890157e+01, -1.646627142227500e+01,  1.533892977182963e+01,  0.000000000000000e+00, -5.638210856421352e+00
s992        , -1.990187356431624e+01, -1.965942761279426e+01,  1.077397422714550e+01,  1.372549019607843e-01, -8.772493019447403e+00
s993        , -2.167451347953028e+01, -2.145050803467228e+01,  1.086778269704680e+01,  4.070796460176991e-01, -1.053610930905091e+01
s994        , -2.085856003252748e+01, -2.053117489647571e+01,  9.776513926886802e+00,  6.445993031358885e-01, -8.029846430233867e+00
s995        , -1.532250426373563e+01, -1.535774963513827e+01,  1.687898374968785e+01,  0.000000000000000e+00, -4.369921462099342e+00
s996        , -2.197589637081217e+01, -2.259815660429662e+01,  8.247613123062651e+00,  7.129186602870813e-01, -1.050098444181627e+01
s997        , -1.843774602570321e+01, -1.871068549804123e+01,  1.221156567173386e+01,  2.677824267782427e-01, -7.256073313646427e+00
s998        , -2.004154224207673e+01, -1.968159828444860e+01,  1.017178744669286e+01,  1.140350877192982e-01, -8.731933528858374e+00
s999        , -1.918982967461324e+01, -1.939954414755978e+01,  1.572621108646150e+01,  3.272727272727273e-01, -8.992694821850847e+00
s1000       , -2.386287011937712e+01, -2.383822303793846e+01,  8.868361087543217e+00,  4.646464646464646e-01, -1.340579666341770e+01
s1001       , -2.142986106465667e+01, -2.138215094488782e+01,  1.019373645611854e+01,  2.636363636363636e-01, -1.076620310762761e+01
s1002       , -1.703565403983971e+01, -1.720154727564510e+01,  1.474030799834902e+01,  0.000000000000000e+00, -6.589067175385475e+00
s1003       , -2.272857267296788e+01, -2.282241130641793e+01,  7.259205937581685e+00,  4.766355140186916e-01, -1.141829563097787e+01
s1004       , -1.957549960274314e+01, -1.921512583403853e+01,  9.316788199492116e+00,  1.176470588235294e-01, -7.795870485528419e+00
s1005       , -2.033955634118916e+01, -2.033298028205492e+01,  9.259219707104194e+00,  6.735751295336788e-02, -9.640408664632888e+00
s1006       , -2.103463075725037e+01, -2.108219833046613e+01,  1.172308176423689e+01,  0.000000000000000e+00, -1.164436635914005e+01
s1007       , -1.845815321471510e+01, -1.897416658507541e+01,  1.197282186603933e+01,  0.000000000000000e+00, -8.538164744450455e+00
s1008       , -2.105860584214290e+01, -2.096166724396237e+01,  8.313708420329768e+00,  5.066666666666667e-01, -8.786377728767656e+00
s1009       , -2.225664818829298e+01, -2.204332800671050e+01,  9.697766077331378e+00,  5.375000000000000e-01, -1.066304547921390e+01
s1010       , -2.029000137617794e+01, -2.054945008242064e+01,  9.057472761710089e+00,  1.170212765957447e-01, -9.737982947001623e+00
s1011       , -2.150175758271834e+01, -2.146478949969153e+01,  8.094039160151578e+00,  6.679389312977100e-01, -8.915528839015153e+00
s1012       , -1.789395613621291e+01, -1.750572417529119e+01,  1.314939017553645e+01,  2.052238805970149e-01, -5.908011671964733e+00
s1013       , -1.907481979836395e+01, -1.917205435847416e+01,  1.448737790141644e+01,  3.166023166023166e-01, -8.367170474839234e+00
s1014       , -1.701362802016618e+01, -1.691100932701822e+01,  1.492609673553402e+01,  1.847826086956522e-01, -5.546274135721184e+00
s1015       , -1.771043360260808e+01, -1.766428605163784e+01,  1.545157920823756e+01,  2.816901408450704e-01, -6.472622733332004e+00
s1016       , -2.325177194237830e+01, -2.265076901452108e+01,  1.115872748707270e+01,  4.095238095238095e-01, -1.240831919130613e+01
s1017       , -2.061131053204120e+01, -2.082548098358001e+01,  9.301092974705835e+00,  1.279620853080569e-01, -1.017761846134144e+01
s1018       , -1.637685178145171e+01, -1.619287655632878e+01,  1.570853888650933e+01,  0.000000000000000e+00, -5.322764977424566e+00
s1019       , -2.229355013298489e+01, -2.224453023750645e+01,  9.181957452120638e+00,  4.434389140271493e-01, -1.116487200497570e+01
s1020       , -1.626620443538163e+01, -1.653692404850112e+01,  1.495948117800153e+01,  0.000000000000000e+00, -5.646138676741096e+00
s1021       , -2.225684084822025e+01, -2.238523306397625e+01,  8.431341343904929e+00,  5.891089108910891e-01, -1.066646502072960e+01
s1022       , -1.619907626993357e+01, -1.652819552163183e+01,  1.340319617727251e+01,  0.000000000000000e+00, -5.229637278885402e+00
s1023       , -2.164326276096592e+01, -2.146167780383207e+01,  9.822613923501082e+00,  1.869158878504673e-02, -1.165645806447805e+01
s1024       , -1.814482992541786e+01, -1.791421882724959e+01,  1.412685334710981e+01,  0.000000000000000e+00, -7.502077263041665e+00
s1025       , -1.966276460675046e+01, -1.999542797341909e+01,  9.036708816558340e+00,  1.185567010309278e-01, -8.893799566275506e+00
s1026       , -1.787958226759213e+01, -1.783593840455385e+01,  1.375988571010926e+01,  0.000000000000000e+00, -7.289212788181017e+00
s1027       , -2.228548280106830e+01, -2.264900760562434e+01,  8.509348589364933e+00,  4.000000000000000e-01, -1.175268324723519e+01
s1028       , -1.939576101741603e+01, -1.923802130432225e+01,  1.024196510151468e+01,  0.000000000000000e+00, -8.486439895080419e+00
s1029       , -2.072177297910414e+01, -2.067007317964483e+01,  8.463442829464745e+00,  2.043010752688172e-01, -9.456590717037804e+00
s1030       , -2.116639743005703e+01, -2.095073957150678e+01,  9.759968206358295e+00,  1.570680628272251e-02, -1.088222306483741e+01
s1031       , -1.871817432191781e+01, -1.895969895439464e+01,  1.203047759245971e+01,  0.000000000000000e+00, -8.531346052854156e+00
s1032       , -1.793076662035363e+01, -1.865349472636093e+01,  1.273225646561467e+01,  3.601532567049809e-01, -6.978117832718164e+00
s1033       , -2.190726556241366e+01, -2.188118386106265e+01,  9.003407711462682e+00,  6.268656716417911e-01, -9.922925132304798e+00
s1034       , -1.655942363042545e+01, -1.680438137375016e+01,  1.514566912337781e+01,  0.000000000000000e+00, -6.096709659904044e+00
s1035       , -1.920990065585595e+01, -1.934357485878008e+01,  1.052672580180058e+01,  2.941176470588235e-01, -7.678186584755645e+00
s1036       , -1.624542641970273e+01, -1.640110601143174e+01,  1.282325373625899e+01,  0.000000000000000e+00, -4.888152768305413e+00
s1037       , -1.865413258865576e+01, -1.896998126837078e+01,  1.269130828899926e+01,  0.000000000000000e+00, -8.718092848674953e+00
s1038       , -2.303917859954092e+01, -2.328554447562151e+01,  8.476274629432110e+00,  5.583756345177665e-01, -1.214113267130981e+01
s1039       , -2.268866240524940e+01, -2.334335275559756e+01,  7.390227988749885e+00,  5.000000000000000e-01, -1.215317949053158e+01
s1040       , -2.002650999928207e+01, -2.046151866575832e+01,  1.253751264522773e+01,  4.179687500000000e-01, -9.442698064211694e+00
