# c0 + a0 * (E_T / cub_root_V) + a1 * (face-area-avg / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.471255894822055; Max AE: 2.04273800589484
# Coefficients
# Task   a0                      a1                      c0
# all , -1.162233778944212e+01,  1.053577402511907e+01, -1.725056356301607e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^-1;                                             0|21|div; (E_T / cub_root_V); $\left(\frac{ E_{T} }{ cub_{root, V} } \right)$; (E_T ./ cub_root_V); (newdata$E_T / newdata$cub_root_V); E_T,cub_root_V
# 1;  1; A^2;                                              32|0|div; (face-area-avg / E_T); $\left(\frac{ face-area-avg }{ E_{T} } \right)$; (face_sub_area_sub_avg ./ E_T); (newdata$face_sub_area_sub_avg / newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s769        , -2.332774774981945e+01, -2.335294122021125e+01,  6.538608648349976e-01,  1.420886759382631e-01
s770        , -2.255011500408412e+01, -2.212647829731119e+01,  5.760717909666487e-01,  1.726865256364105e-01
s771        , -1.837836194936116e+01, -1.809217818603770e+01,  3.516813374418976e-01,  3.080689342076313e-01
s772        , -2.036442085092615e+01, -2.056845363977720e+01,  4.789436089853036e-01,  2.134208956645824e-01
s773        , -2.207703951964118e+01, -2.248297670544508e+01,  5.781980007172103e-01,  1.411950681117320e-01
s774        , -2.410464814655394e+01, -2.376462396789782e+01,  6.757265431461581e-01,  1.271346300387070e-01
s775        , -2.145476048405246e+01, -2.062444786311083e+01,  4.772190929872795e-01,  2.062038529864955e-01
s776        , -1.783304251394927e+01, -1.811403121437855e+01,  3.552655985721167e-01,  3.099486694024927e-01
s777        , -1.926023008452307e+01, -1.991782890894513e+01,  4.331550346806536e-01,  2.246639664711545e-01
s778        , -1.976550707196644e+01, -1.988031157669899e+01,  4.419094093863074e-01,  2.378821345790287e-01
s779        , -2.301809423461469e+01, -2.255960146839118e+01,  6.093729665278199e-01,  1.683123183107156e-01
s780        , -1.989864127452180e+01, -2.036576301194293e+01,  4.780072828100882e-01,  2.316263287241291e-01
s781        , -1.803783397921168e+01, -1.773615894006713e+01,  3.360294449717792e-01,  3.245943137595962e-01
s782        , -2.003060740563550e+01, -2.039569240155252e+01,  4.661198362697878e-01,  2.156721797119969e-01
s783        , -2.170310297580588e+01, -2.092982406456086e+01,  4.748958147617636e-01,  1.746562775569741e-01
s784        , -1.828106793020000e+01, -1.937786614001239e+01,  4.160708616267363e-01,  2.570683003181847e-01
s785        , -1.904288077315707e+01, -1.934332335783960e+01,  4.091623777322666e-01,  2.527259566847138e-01
s786        , -2.022975758111321e+01, -2.012540844445412e+01,  4.482315584104544e-01,  2.215929928574867e-01
s787        , -1.858814151939532e+01, -1.971724860544527e+01,  4.371669082677498e-01,  2.481276107091809e-01
s788        , -1.926046054059691e+01, -1.990181823930650e+01,  4.393387364118155e-01,  2.330050470351293e-01
s789        , -2.212378523930028e+01, -2.250806191373299e+01,  5.772473082152020e-01,  1.377653744229729e-01
s790        , -2.174169856486492e+01, -2.181094813760787e+01,  5.298842039385477e-01,  1.516840271119591e-01
s791        , -1.907773631846257e+01, -1.929872048116523e+01,  4.114748044637255e-01,  2.595103354204680e-01
s792        , -2.217884458062024e+01, -2.150365307726099e+01,  5.190869858732426e-01,  1.689401057230019e-01
s793        , -2.046845693654859e+01, -1.949811678419383e+01,  4.183094101181752e-01,  2.481241565627069e-01
s794        , -1.973890233992908e+01, -1.921931918195633e+01,  3.950227895427098e-01,  2.488979613078948e-01
s795        , -2.098054198937622e+01, -2.104044684182336e+01,  5.065311661130497e-01,  1.990544813924942e-01
s796        , -1.872193723420701e+01, -1.893545818164146e+01,  3.939270902256787e-01,  2.746318477874518e-01
s797        , -1.738396768625594e+01, -1.834887995724504e+01,  3.580908623704483e-01,  2.907747034293837e-01
s798        , -1.812351947027918e+01, -1.851571670992648e+01,  3.827497830156410e-01,  3.021414575278030e-01
s799        , -2.115781411801412e+01, -1.983573139097132e+01,  4.013496121230280e-01,  1.973706849484799e-01
s800        , -2.197753832223543e+01, -2.194719658436158e+01,  5.542091642393233e-01,  1.655856596097210e-01
s801        , -2.000340332694237e+01, -2.087404725267041e+01,  4.818304082838309e-01,  1.876000821518010e-01
s802        , -2.346278750692302e+01, -2.307516240697970e+01,  6.275966880667500e-01,  1.394811483977958e-01
s803        , -2.201425716118592e+01, -2.172757362513825e+01,  5.307936164351263e-01,  1.606006963069144e-01
s804        , -1.618324989548500e+01, -1.629832665680686e+01,  2.983945462456062e-01,  4.195495372873648e-01
s805        , -2.141738653455062e+01, -2.069742215537165e+01,  4.756421339001408e-01,  1.975379264742147e-01
s806        , -2.157933013723432e+01, -2.148375254159415e+01,  5.246463770090529e-01,  1.769616955131168e-01
s807        , -1.912040169626662e+01, -2.008940221475064e+01,  4.764437437722265e-01,  2.561322471057983e-01
s808        , -2.304047586711122e+01, -2.232024847243307e+01,  5.774457280841981e-01,  1.558105169619316e-01
s809        , -2.047218776779852e+01, -2.036097810801568e+01,  4.643167797409703e-01,  2.169780696705958e-01
s810        , -2.119146876442327e+01, -2.150150703592552e+01,  5.458582528811915e-01,  1.986760082590909e-01
s811        , -2.180116494254657e+01, -2.209753866319037e+01,  5.605731756068176e-01,  1.583363214179733e-01
s812        , -2.372646511684069e+01, -2.317683532378016e+01,  6.342019306444527e-01,  1.371173395004313e-01
s813        , -2.269928091374550e+01, -2.238040217671595e+01,  5.799578716592519e-01,  1.528722683810273e-01
s814        , -1.832573741415099e+01, -1.933579952553985e+01,  4.128366599954613e-01,  2.574932933584701e-01
s815        , -2.057906464758977e+01, -2.004622229647943e+01,  4.348790323790021e-01,  2.143793396675101e-01
s816        , -1.808215553271357e+01, -1.769044644838461e+01,  3.383379556123419e-01,  3.314796913279374e-01
s817        , -2.152086258044021e+01, -2.151470528345708e+01,  5.435635501247811e-01,  1.948919428455883e-01
s818        , -2.057353864229959e+01, -2.085775076921168e+01,  4.860302207771998e-01,  1.937798011504956e-01
s819        , -2.244567325669163e+01, -2.276799298103587e+01,  5.956480211704132e-01,  1.333924858567404e-01
s820        , -2.103220827040201e+01, -2.086059017993388e+01,  4.961463986786522e-01,  2.046697676316512e-01
s821        , -2.251724700203312e+01, -2.245932467421974e+01,  5.836272789407762e-01,  1.494291984647223e-01
s822        , -1.967652212859418e+01, -2.010965051616444e+01,  4.612160080357565e-01,  2.374121996331420e-01
s823        , -1.898228811729100e+01, -1.936911144638730e+01,  4.120136835675305e-01,  2.534236511296803e-01
s824        , -2.375965705343503e+01, -2.391857959173932e+01,  6.793778731675395e-01,  1.165498706573463e-01
s825        , -2.074394606294202e+01, -2.036600571761840e+01,  4.630316719193376e-01,  2.150832333962042e-01
s826        , -2.229590893513048e+01, -2.221769418005593e+01,  5.645663352875073e-01,  1.513367724495173e-01
s827        , -2.030439908572953e+01, -1.859278021506784e+01,  3.446181178950218e-01,  2.527627790930966e-01
s828        , -2.126632247755481e+01, -2.107573348688973e+01,  5.090789414077790e-01,  1.985157891268953e-01
s829        , -1.836528680868646e+01, -1.765061407627300e+01,  3.318866311140217e-01,  3.281437142736295e-01
s830        , -2.038358031572328e+01, -2.041059054239611e+01,  4.716910166231639e-01,  2.204038680521603e-01
s831        , -2.014217587228185e+01, -2.011640611130133e+01,  4.361351596692479e-01,  2.091035356292307e-01
s832        , -1.638297894992474e+01, -1.750387630058819e+01,  3.261347911351804e-01,  3.357262562254056e-01
s833        , -2.087813803835245e+01, -2.077852702965796e+01,  4.813186865097004e-01,  1.961018608996874e-01
s834        , -2.163260872857058e+01, -2.072823850663765e+01,  4.919769883606629e-01,  2.126324838020771e-01
s835        , -1.845033213930005e+01, -1.827173770014559e+01,  3.648009385410616e-01,  3.054987311635926e-01
s836        , -2.085703068105029e+01, -2.038697931290548e+01,  4.802158037278574e-01,  2.320488771907342e-01
s837        , -1.604298594536770e+01, -1.625289115446763e+01,  2.814258563767307e-01,  4.051433491136964e-01
s838        , -1.819387371328009e+01, -1.754030619980278e+01,  3.364292349754328e-01,  3.436246416931329e-01
s839        , -2.199016371973259e+01, -2.130276074954132e+01,  5.085860089866207e-01,  1.764237919748367e-01
s840        , -1.816847175772266e+01, -1.889429962803325e+01,  3.848271847096162e-01,  2.685000133349042e-01
s841        , -2.076446728280485e+01, -2.051594943997996e+01,  4.763998237435342e-01,  2.155981887992780e-01
s842        , -1.719569444321167e+01, -1.758143892376664e+01,  3.382792561493905e-01,  3.417613563838909e-01
s843        , -1.999816334280537e+01, -1.986283156937768e+01,  4.405933749251489e-01,  2.380894862426051e-01
s844        , -1.581596700213373e+01, -1.570984774209315e+01,  2.833335022519948e-01,  4.587905434984532e-01
s845        , -2.003183538643507e+01, -2.033993469289539e+01,  4.643365370652485e-01,  2.189971943562761e-01
s846        , -2.166933569232110e+01, -2.146916740993370e+01,  5.258661988989040e-01,  1.796916623516881e-01
s847        , -2.001719781047365e+01, -2.008890097453580e+01,  4.501476835026110e-01,  2.271718257791170e-01
s848        , -1.670780899311153e+01, -1.685853274013045e+01,  2.990629800693311e-01,  3.671151059568084e-01
s849        , -2.103364362191806e+01, -2.138536169465687e+01,  5.143136213130904e-01,  1.749020528133740e-01
s850        , -1.674889176362534e+01, -1.598441938311450e+01,  2.815015965242229e-01,  4.307088223565088e-01
s851        , -1.887785873496733e+01, -1.976106145459521e+01,  4.397106460496364e-01,  2.467752022988331e-01
s852        , -1.916613881673827e+01, -1.986570855350028e+01,  4.393013024704751e-01,  2.363910930731434e-01
s853        , -2.151831650372089e+01, -2.129949741867802e+01,  5.020461642251085e-01,  1.695192253172687e-01
s854        , -2.092228526657664e+01, -2.055081656395990e+01,  4.690049057097335e-01,  2.041312231063945e-01
s855        , -1.984690981488844e+01, -1.976930876883573e+01,  4.331792524184892e-01,  2.387874287326128e-01
s856        , -1.857995804240183e+01, -1.850307722570042e+01,  3.723164220494799e-01,  2.918317678037373e-01
s857        , -2.294003947989728e+01, -2.280886562256962e+01,  6.097639226679115e-01,  1.450847576897318e-01
s858        , -2.107902559750898e+01, -2.134833934795508e+01,  5.233568997513456e-01,  1.883919381408606e-01
s859        , -1.829183386036745e+01, -1.853390357162206e+01,  3.746815262206192e-01,  2.915149134056196e-01
s860        , -2.148418071954308e+01, -2.113560390944349e+01,  5.099948974351264e-01,  1.938436243589067e-01
s861        , -2.060440939951398e+01, -2.019046554853465e+01,  4.435268158206229e-01,  2.102281694105850e-01
s862        , -1.983634035476443e+01, -1.980629559138964e+01,  4.297885309921579e-01,  2.315364254234588e-01
s863        , -2.017821382918477e+01, -2.058582958672692e+01,  4.851881624181930e-01,  2.186602223870358e-01
s864        , -2.145828954671971e+01, -2.084584205706613e+01,  4.928852164884887e-01,  2.024720707102823e-01
s865        , -2.179521899962700e+01, -2.189943815954282e+01,  5.537807182779508e-01,  1.696460049653804e-01
s866        , -2.240641608733365e+01, -2.241584404228232e+01,  5.755600008322814e-01,  1.446568866097983e-01
s867        , -1.970162478711471e+01, -1.940502921819590e+01,  4.103283610410331e-01,  2.481553946766308e-01
s868        , -1.579821539399930e+01, -1.519543607013677e+01,  2.698312034634379e-01,  4.927209783814997e-01
s869        , -1.927595790821999e+01, -1.956484967252627e+01,  4.181381022043947e-01,  2.416012483635985e-01
s870        , -1.834436146157947e+01, -1.888819023373587e+01,  3.841551058554343e-01,  2.683384938145538e-01
s871        , -1.954632707936713e+01, -1.988704774336187e+01,  4.502483132512908e-01,  2.464416756848484e-01
s872        , -2.222687656829416e+01, -2.223371022278829e+01,  5.658912180322927e-01,  1.512781333842163e-01
s873        , -2.174135075548704e+01, -2.118574231382285e+01,  5.068852372987336e-01,  1.856543897863754e-01
s874        , -2.306987923711809e+01, -2.378096815113019e+01,  6.713142350331358e-01,  1.207159731472646e-01
s875        , -2.178123430913379e+01, -2.166993221918606e+01,  5.277645355842407e-01,  1.627302413273550e-01
s876        , -2.287277527114560e+01, -2.289971268549632e+01,  6.082024645991340e-01,  1.347395418768056e-01
s877        , -2.189016288213647e+01, -2.138698319131661e+01,  5.075475054732763e-01,  1.672842375222338e-01
s878        , -1.876974537203656e+01, -1.858663517854054e+01,  3.726885482092882e-01,  2.843113922981854e-01
s879        , -1.761744622782913e+01, -1.751065206658978e+01,  3.343660752894438e-01,  3.441633201438423e-01
s880        , -1.792977215528789e+01, -1.873361961713978e+01,  3.843771173330653e-01,  2.832544277181830e-01
s881        , -2.116921283478955e+01, -1.981857456688865e+01,  3.987896177836988e-01,  1.961751111977481e-01
s882        , -1.809005639564229e+01, -1.856054000136161e+01,  3.861400178390093e-01,  3.016269403106066e-01
s883        , -1.958200153707774e+01, -2.023853075071112e+01,  4.670070140188012e-01,  2.315678063570290e-01
s884        , -1.866641101726497e+01, -1.911628111001839e+01,  3.994836809446720e-01,  2.635987377562408e-01
s885        , -1.949202935470739e+01, -2.036632595568658e+01,  4.691710774294089e-01,  2.218254059624412e-01
s886        , -1.753621319174707e+01, -1.729440672880201e+01,  3.220198130744754e-01,  3.510686417381484e-01
s887        , -2.072504645987743e+01, -2.032766934517842e+01,  4.662791335285441e-01,  2.223042945198604e-01
s888        , -2.163711888094086e+01, -2.180600736556564e+01,  5.427980716595474e-01,  1.663986654948861e-01
s889        , -1.784767272504274e+01, -1.762898834231014e+01,  3.397549721422603e-01,  3.388761247226373e-01
s890        , -2.036577167825686e+01, -2.108517353731190e+01,  4.928772681040895e-01,  1.797472231116798e-01
s891        , -1.925489904031788e+01, -1.935606186207250e+01,  4.230097965486338e-01,  2.667924006317335e-01
s892        , -1.797999052112338e+01, -1.922600663240056e+01,  4.109098050213998e-01,  2.657886813908164e-01
s893        , -2.224398236502422e+01, -2.210703799239475e+01,  5.736352551456626e-01,  1.718438787259917e-01
s894        , -2.015695897880840e+01, -2.013008577566680e+01,  4.561640673977286e-01,  2.298996410018513e-01
s895        , -1.853378696029952e+01, -1.842666610872340e+01,  3.729468440122306e-01,  2.997797452165362e-01
s896        , -2.478440805107692e+01, -2.406355187074593e+01,  7.090945270006220e-01,  1.355712267851067e-01
s897        , -2.202247365131235e+01, -2.097277881238503e+01,  5.098181153548664e-01,  2.091031084388844e-01
s898        , -2.008627742560493e+01, -1.950732061749233e+01,  4.186433608900251e-01,  2.476189687511304e-01
s899        , -1.802005794967191e+01, -1.784037515312987e+01,  3.492741594545625e-01,  3.293133151791742e-01
s900        , -1.770516073583232e+01, -1.799394237592318e+01,  3.614525563375531e-01,  3.281718916390871e-01
s901        , -2.425916197575684e+01, -2.335215827629633e+01,  6.424504996321736e-01,  1.295758625029253e-01
s902        , -1.641892815066793e+01, -1.632326120111335e+01,  2.838107417947751e-01,  4.010950368941662e-01
s903        , -2.332207101034287e+01, -2.324795515226559e+01,  6.388707332446362e-01,  1.355173215469638e-01
s904        , -2.132463334662818e+01, -1.997039180324051e+01,  4.132226363927951e-01,  1.976869299978085e-01
s905        , -2.166343218809494e+01, -2.166282848042272e+01,  5.376237133512227e-01,  1.742804542312411e-01
s906        , -1.790842270146736e+01, -1.724549441202961e+01,  3.227546205143307e-01,  3.565217291820911e-01
s907        , -1.911599503394165e+01, -1.975308493857687e+01,  4.423026612169533e-01,  2.503916230532472e-01
s908        , -2.062377494321661e+01, -2.006907867882042e+01,  4.522679252040095e-01,  2.313921574660226e-01
s909        , -2.034650826700463e+01, -2.064129229241368e+01,  4.767006909673732e-01,  2.040332034799278e-01
s910        , -1.701866755175476e+01, -1.645793311407564e+01,  3.072450700957280e-01,  4.141638219774252e-01
s911        , -1.800428066961873e+01, -1.839532228267871e+01,  3.782639287356674e-01,  3.086201759749679e-01
s912        , -2.018815932170212e+01, -2.082242337754792e+01,  4.870040719417958e-01,  1.982071758022416e-01
s913        , -1.735412329082851e+01, -1.755452038109919e+01,  3.288562412777327e-01,  3.339215034249186e-01
s914        , -2.004618788210774e+01, -2.101943442922744e+01,  4.964480401178628e-01,  1.899258608028399e-01
s915        , -1.937730144245923e+01, -1.967095349947576e+01,  4.221581612487635e-01,  2.359650850726283e-01
s916        , -2.191302790761547e+01, -2.194784875785548e+01,  5.521471444653041e-01,  1.632490810368158e-01
s917        , -1.792924589211810e+01, -1.753407582910579e+01,  3.231703701011669e-01,  3.295897321341630e-01
s918        , -2.621730238337609e+01, -2.548671341474308e+01,  8.006308525680929e-01,  1.014688013352977e-01
s919        , -1.919355775511356e+01, -1.953806408951263e+01,  4.133178317567553e-01,  2.388262051351100e-01
s920        , -1.675861595936722e+01, -1.617824978911523e+01,  2.860885386436712e-01,  4.173714619563271e-01
s921        , -2.192756432754418e+01, -2.198631112150171e+01,  5.383679484278593e-01,  1.443981799082574e-01
s922        , -2.290193110331377e+01, -2.323793100334460e+01,  6.333026696044942e-01,  1.303264577900657e-01
s923        , -1.925371616601646e+01, -1.919593399719244e+01,  4.150526206037736e-01,  2.732130848678975e-01
s924        , -1.798705044323696e+01, -1.822426216306315e+01,  3.676561069625507e-01,  3.131544827704915e-01
s925        , -2.338449219749342e+01, -2.341729157496511e+01,  6.434082549247031e-01,  1.244502834035043e-01
s926        , -1.762302148317026e+01, -1.738022130076589e+01,  3.230033513575055e-01,  3.440085474695826e-01
s927        , -1.720744831710588e+01, -1.711646699459939e+01,  3.194259631002507e-01,  3.650963850510441e-01
s928        , -1.827654667645005e+01, -1.885821920965440e+01,  3.876412849322043e-01,  2.750288968868023e-01
s929        , -2.066098735264480e+01, -2.123547962496507e+01,  5.124523501093152e-01,  1.870748411379907e-01
s930        , -1.982419875205301e+01, -2.080078583909889e+01,  4.805135529504231e-01,  1.931010046211565e-01
s931        , -2.184683786579889e+01, -2.240575757735890e+01,  5.899869160149210e-01,  1.615290163661766e-01
s932        , -2.007807490293144e+01, -2.015229799231704e+01,  4.532775384673829e-01,  2.246071555342656e-01
s933        , -2.186904116931162e+01, -2.204639066628635e+01,  5.661388641125675e-01,  1.693307019421275e-01
s934        , -1.595875499840616e+01, -1.587944426734487e+01,  2.845575054860311e-01,  4.440435732388454e-01
s935        , -1.706347068237267e+01, -1.647116643613967e+01,  3.154006060192019e-01,  4.219044085824611e-01
s936        , -1.818003510858343e+01, -1.772618676524857e+01,  3.437091616705454e-01,  3.340125526267418e-01
s937        , -2.175658784400171e+01, -2.190974861663560e+01,  5.342855911543160e-01,  1.471617139007655e-01
s938        , -2.010166135357230e+01, -1.974370647850790e+01,  4.371414781238174e-01,  2.455883164227176e-01
s939        , -1.813809060682595e+01, -1.793059460961931e+01,  3.469305142360487e-01,  3.181648136454873e-01
s940        , -2.094308051046411e+01, -2.100701492740751e+01,  4.923606147976972e-01,  1.865956891556025e-01
s941        , -1.827480816862776e+01, -1.864518750827575e+01,  3.871126186832801e-01,  2.946655522632861e-01
s942        , -1.770857434290158e+01, -1.769289027011011e+01,  3.402187675823664e-01,  3.333225184673825e-01
s943        , -1.938132201948424e+01, -1.995444064325251e+01,  4.438403048357585e-01,  2.329762256936756e-01
s944        , -1.770272330222015e+01, -1.813856424269809e+01,  3.523748407390063e-01,  3.044312397210256e-01
s945        , -1.924477319915050e+01, -1.934209499409728e+01,  4.052567504204487e-01,  2.485341283434836e-01
s946        , -2.185513295241253e+01, -2.190995002546772e+01,  5.551041522003380e-01,  1.701081950381247e-01
s947        , -2.017292248813791e+01, -1.974844058741044e+01,  4.328320299616847e-01,  2.403850944289440e-01
s948        , -1.792501053388721e+01, -1.843571938398306e+01,  3.726199866065050e-01,  2.985598896646471e-01
s949        , -2.005207290213696e+01, -2.006527768018547e+01,  4.643809154976518e-01,  2.451151419494777e-01
s950        , -2.257823345395823e+01, -2.263688282606642e+01,  5.909408396839793e-01,  1.406441316794161e-01
s951        , -1.571913272603913e+01, -1.574789545624976e+01,  2.634006352841196e-01,  4.331906942110417e-01
s952        , -2.233989362366768e+01, -2.300823561488044e+01,  6.159622964210399e-01,  1.329992290419872e-01
s953        , -2.342860552534396e+01, -2.345870234564403e+01,  6.505929053956530e-01,  1.284454017396768e-01
s954        , -2.204077204416149e+01, -2.240171519905532e+01,  5.770296012023224e-01,  1.476190833187159e-01
s955        , -1.756302978982562e+01, -1.830147190804165e+01,  3.547986794756153e-01,  2.916427163075276e-01
s956        , -2.291971088639473e+01, -2.261332931202443e+01,  5.987918042338221e-01,  1.515403482971504e-01
s957        , -1.872997367448807e+01, -1.873213774218560e+01,  3.824638114524820e-01,  2.812844526375672e-01
s958        , -2.138547156076431e+01, -2.116734232457612e+01,  5.092198014789672e-01,  1.899761494057426e-01
s959        , -1.926386090665138e+01, -1.884585325342329e+01,  3.839204650869874e-01,  2.720980567994917e-01
s960        , -1.680470785163838e+01, -1.746173389611267e+01,  3.166496491187273e-01,  3.292628374145835e-01
s961        , -2.001579976967623e+01, -1.972932267273507e+01,  4.234993624299109e-01,  2.319045120206236e-01
s962        , -1.871905926332032e+01, -1.791683852119395e+01,  3.435806162243226e-01,  3.157750928934030e-01
s963        , -1.918665598310528e+01, -1.977886248152491e+01,  4.377333747788770e-01,  2.429044338633495e-01
s964        , -1.746488927974545e+01, -1.752035874872494e+01,  3.329453757754841e-01,  3.416747956442485e-01
s965        , -1.971186761143078e+01, -1.921891571713489e+01,  4.184459896740713e-01,  2.747751116917034e-01
s966        , -1.765956881606673e+01, -1.739208977662781e+01,  3.299534900279941e-01,  3.505489671184535e-01
s967        , -2.223688117086612e+01, -2.150304463277090e+01,  5.138803044516602e-01,  1.632542049424108e-01
s968        , -1.998239594820018e+01, -2.059889541390061e+01,  4.727701707343887e-01,  2.037214128782045e-01
s969        , -2.101894011109180e+01, -2.090078604086731e+01,  4.876282884521333e-01,  1.914579983793998e-01
s970        , -1.986554229461376e+01, -2.015489814937684e+01,  4.561448120795231e-01,  2.275233404602132e-01
s971        , -1.914500631305469e+01, -1.861002522249936e+01,  3.706633722546873e-01,  2.798572987617858e-01
s972        , -1.930540895911451e+01, -2.016679557654352e+01,  4.552148620352210e-01,  2.253682429178087e-01
s973        , -2.013055280326089e+01, -2.021594561836313e+01,  4.569427056550623e-01,  2.226092183266228e-01
s974        , -1.991254970003848e+01, -2.013038137243906e+01,  4.505736520587549e-01,  2.237046246632817e-01
s975        , -2.002907222040815e+01, -2.014027236947302e+01,  4.585891562404539e-01,  2.316079737594099e-01
s976        , -2.147573630129902e+01, -2.156043784149048e+01,  5.260027986170367e-01,  1.711794426251758e-01
s977        , -1.918950409415471e+01, -1.925309213440275e+01,  4.039078170173986e-01,  2.554937593923269e-01
s978        , -1.698999961978807e+01, -1.744114479929230e+01,  3.070090281009569e-01,  3.205821788383738e-01
s979        , -2.115978794608996e+01, -2.121537695522063e+01,  4.980581743731945e-01,  1.731042204213335e-01
s980        , -1.730989298326385e+01, -1.686890536598815e+01,  3.147486897864278e-01,  3.834339820575696e-01
s981        , -2.142850865946883e+01, -2.111411339312509e+01,  5.060475180133313e-01,  1.915289144337833e-01
s982        , -2.110948756566415e+01, -2.147165497147111e+01,  5.252792737894001e-01,  1.788081009356050e-01
s983        , -1.831465175322002e+01, -1.836278358700957e+01,  3.664035964981049e-01,  2.986250781644267e-01
s984        , -2.150201864035685e+01, -2.086539308268036e+01,  4.937347374266803e-01,  2.015535234551586e-01
s985        , -1.659952594735737e+01, -1.588506370015262e+01,  2.992078292635845e-01,  4.596714310941019e-01
s986        , -2.105203087443673e+01, -2.091012733551992e+01,  4.991847540715065e-01,  2.033196662672897e-01
s987        , -2.066592788190784e+01, -2.076331202665899e+01,  5.018867515530098e-01,  2.202352565098555e-01
s988        , -2.133344594608628e+01, -2.107525712090665e+01,  5.217049512233263e-01,  2.124891447285993e-01
s989        , -2.008246059204520e+01, -2.007914395696003e+01,  4.496076108471555e-01,  2.275021395021453e-01
s990        , -2.181814335912880e+01, -2.219690741394718e+01,  5.532496597920902e-01,  1.408259681281202e-01
s991        , -1.674874949890157e+01, -1.637547272681495e+01,  3.013220720091329e-01,  4.154566840623169e-01
s992        , -1.990187356431624e+01, -1.973946065742111e+01,  4.513088632440564e-01,  2.616197874987519e-01
s993        , -2.167451347953028e+01, -2.134579620745840e+01,  5.191968902930972e-01,  1.840442846580558e-01
s994        , -2.085856003252748e+01, -2.011643422742607e+01,  4.511130096352530e-01,  2.256233959759689e-01
s995        , -1.532250426373563e+01, -1.470543733732178e+01,  2.481401583372472e-01,  5.153010070329470e-01
s996        , -2.197589637081217e+01, -2.202672486496242e+01,  5.525491420419738e-01,  1.562060336723385e-01
s997        , -1.843774602570321e+01, -1.776858233325351e+01,  3.463229581387896e-01,  3.328719489549569e-01
s998        , -2.004154224207673e+01, -1.987884346134476e+01,  4.422602944349727e-01,  2.384085524674394e-01
s999        , -1.918982967461324e+01, -1.918048656668718e+01,  4.134942219755351e-01,  2.729601556805048e-01
s1000       , -2.386287011937712e+01, -2.352680871437459e+01,  6.487679405796682e-01,  1.199679300263669e-01
s1001       , -2.142986106465667e+01, -2.120170549817015e+01,  5.111622614972837e-01,  1.888573661924189e-01
s1002       , -1.703565403983971e+01, -1.756379597320263e+01,  3.178264684827323e-01,  3.208738301414947e-01
s1003       , -2.272857267296788e+01, -2.321015498265275e+01,  6.293272897363891e-01,  1.285774465705128e-01
s1004       , -1.957549960274314e+01, -1.908810526441138e+01,  3.963084190299309e-01,  2.627703106359125e-01
s1005       , -2.033955634118916e+01, -2.017397888125374e+01,  4.450581163710073e-01,  2.134822216950117e-01
s1006       , -2.103463075725037e+01, -2.096017827113284e+01,  5.218061343808296e-01,  2.235234393453725e-01
s1007       , -1.845815321471510e+01, -1.925328033694125e+01,  4.094160969447934e-01,  2.615522499469175e-01
s1008       , -2.105860584214290e+01, -2.101121483651355e+01,  4.879840305009215e-01,  1.813691106397906e-01
s1009       , -2.225664818829298e+01, -2.166486025707181e+01,  5.307702245768601e-01,  1.665273135482560e-01
s1010       , -2.029000137617794e+01, -2.062979545937904e+01,  4.681605190672119e-01,  1.957034946840009e-01
s1011       , -2.150175758271834e+01, -2.118129712372731e+01,  5.196182838999470e-01,  2.001225207865396e-01
s1012       , -1.789395613621291e+01, -1.741095908168619e+01,  3.399728170034413e-01,  3.598106214820054e-01
s1013       , -1.907481979836395e+01, -1.912504276034327e+01,  4.072873967616714e-01,  2.713756481870980e-01
s1014       , -1.701362802016618e+01, -1.639821721188420e+01,  3.045079217322346e-01,  4.168123069643445e-01
s1015       , -1.771043360260808e+01, -1.747214136145929e+01,  3.326037831529408e-01,  3.458745138912964e-01
s1016       , -2.325177194237830e+01, -2.253415148687573e+01,  5.963713704904141e-01,  1.563854338565167e-01
s1017       , -2.061131053204120e+01, -2.103063325981274e+01,  5.026827790403382e-01,  1.957406600814339e-01
s1018       , -1.637685178145171e+01, -1.603364330780634e+01,  2.808681537014019e-01,  4.253379771756947e-01
s1019       , -2.229355013298489e+01, -2.236876571396658e+01,  5.720221757167228e-01,  1.452226286016571e-01
s1020       , -1.626620443538163e+01, -1.677374482646066e+01,  2.807759909630854e-01,  3.549897841180646e-01
s1021       , -2.225684084822025e+01, -2.241272313522079e+01,  5.729092004960807e-01,  1.420289268802000e-01
s1022       , -1.619907626993357e+01, -1.634758545503504e+01,  3.027109044201862e-01,  4.196356604801031e-01
s1023       , -2.164326276096592e+01, -2.127178564577808e+01,  5.242661565987167e-01,  1.966610403621878e-01
s1024       , -1.814482992541786e+01, -1.817121183312877e+01,  3.641266800050690e-01,  3.142963198678594e-01
s1025       , -1.966276460675046e+01, -2.013887754523571e+01,  4.387330772367830e-01,  2.098365089794777e-01
s1026       , -1.787958226759213e+01, -1.803584324098236e+01,  3.510363655111755e-01,  3.127044610607456e-01
s1027       , -2.228548280106830e+01, -2.318511658366301e+01,  6.289470444748895e-01,  1.305344988068829e-01
