# c0 + a0 * (cub_root_V / E_T) + a1 * (E_T / face-area-avg)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.482416561065835; Max AE: 2.37034943242262
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.250971661175468e+00, -5.401868437561810e-01, -2.270582540392964e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                21|0|div; (cub_root_V / E_T); $\left(\frac{ cub_{root, V} }{ E_{T} } \right)$; (cub_root_V ./ E_T); (newdata$cub_root_V / newdata$E_T); cub_root_V,E_T
# 1;  1; A^-2;                                             0|32|div; (E_T / face-area-avg); $\left(\frac{ E_{T} }{ face-area-avg } \right)$; (E_T ./ face_sub_area_sub_avg); (newdata$E_T / newdata$face_sub_area_sub_avg); E_T,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s732        , -1.728575125425960e+01, -1.806571563413753e+01,  2.837220837110626e+00,  3.232944214074020e+00
s733        , -2.189672381410002e+01, -2.205999573741037e+01,  1.772481470610598e+00,  6.190406027906047e+00
s734        , -1.907291800543370e+01, -1.925165767485464e+01,  2.424720496198244e+00,  3.709474633267833e+00
s735        , -2.104653345651221e+01, -2.043683061674939e+01,  2.159558756484242e+00,  4.798544807727846e+00
s736        , -1.839280423093862e+01, -1.869674017485567e+01,  2.561076776776551e+00,  3.250404999380500e+00
s737        , -2.165426899727042e+01, -2.137912749146030e+01,  1.934516164004315e+00,  5.605177515498508e+00
s738        , -1.806822955624155e+01, -1.833545890209318e+01,  2.688659971898471e+00,  3.113239281708428e+00
s739        , -1.955458939471557e+01, -1.974904404925800e+01,  2.336354581964206e+00,  4.262019015084354e+00
s740        , -1.834079412742093e+01, -1.850919510451361e+01,  2.667401741487702e+00,  3.346278145305526e+00
s741        , -2.108323768665554e+01, -2.089931649295770e+01,  2.004126036385381e+00,  5.007011987830414e+00
s742        , -1.784982580383593e+01, -1.824985032413242e+01,  2.757127559750522e+00,  3.240065809964582e+00
s743        , -2.007117762213282e+01, -1.983860346492159e+01,  2.166468061894253e+00,  3.719891175403448e+00
s744        , -2.048858578542649e+01, -2.083212798220597e+01,  2.030811266202944e+00,  4.993829855124386e+00
s745        , -2.120349313282904e+01, -2.123164155776745e+01,  2.012604377539474e+00,  5.657545362612121e+00
s746        , -1.892251493836264e+01, -1.882773216117097e+01,  2.580302004703389e+00,  3.573010837661347e+00
s747        , -2.116880416688591e+01, -2.066227511557132e+01,  2.117555805965365e+00,  5.040862903829535e+00
s748        , -2.167842994358758e+01, -2.103954375524649e+01,  1.997934091602268e+00,  5.240800299252967e+00
s749        , -2.059667445248301e+01, -2.054832049696013e+01,  2.189767681521649e+00,  5.130817458310079e+00
s750        , -2.032384862658092e+01, -2.089896979099068e+01,  1.955809449951353e+00,  4.805033783333450e+00
s751        , -2.236553637276776e+01, -2.097907404872480e+01,  1.849230191895459e+00,  4.509205342367320e+00
s752        , -1.716732359631470e+01, -1.708844708370172e+01,  3.188041002729562e+00,  2.885689737911013e+00
s753        , -2.206691124025960e+01, -2.194695210427193e+01,  1.713267667682050e+00,  5.734393023649669e+00
s754        , -1.859855862913608e+01, -1.911295535001858e+01,  2.448214016816912e+00,  3.550605388868154e+00
s755        , -2.251644582892857e+01, -2.215639411227161e+01,  1.816704669943601e+00,  6.553138933364942e+00
s756        , -2.026279534630465e+01, -2.045774107201410e+01,  2.057164972103201e+00,  4.410577099739531e+00
s757        , -1.901185247831666e+01, -1.954128010131440e+01,  2.343641684715447e+00,  3.907769576449663e+00
s758        , -1.866312886885699e+01, -1.904274184477669e+01,  2.538657781961338e+00,  3.797506713048521e+00
s759        , -2.105033567951521e+01, -2.152890144672470e+01,  1.881903473240810e+00,  5.663202400220990e+00
s760        , -1.976737462921502e+01, -1.953507988371802e+01,  2.414480359240520e+00,  4.191478135897579e+00
s761        , -2.282845273202710e+01, -2.233994167280818e+01,  1.683394370089645e+00,  6.337417006915936e+00
s762        , -1.737428124739802e+01, -1.692386352401053e+01,  3.175924849816459e+00,  2.530522486507817e+00
s763        , -2.048674857080450e+01, -2.033736633483976e+01,  2.168428850656385e+00,  4.651377300382822e+00
s764        , -1.996103637141938e+01, -1.944796137632343e+01,  2.408282347857665e+00,  4.004376105292311e+00
s765        , -1.985538741097363e+01, -2.022681989724235e+01,  2.187200450170929e+00,  4.524954193554880e+00
s766        , -1.902823974868692e+01, -1.921882204725255e+01,  2.491832444730003e+00,  3.928346062729249e+00
s767        , -2.019726225103009e+01, -2.012639274821520e+01,  2.214638043135074e+00,  4.453375432870638e+00
s768        , -2.180287541987858e+01, -2.151605588121352e+01,  1.873034607101099e+00,  5.602465763929959e+00
s769        , -2.332774774981945e+01, -2.306499890482188e+01,  1.529377355000977e+00,  7.037858530221619e+00
s770        , -2.255011500408412e+01, -2.192651096217806e+01,  1.735894754231933e+00,  5.790839767692636e+00
s771        , -1.837836194936116e+01, -1.805868608279395e+01,  2.843483271742314e+00,  3.246026745838719e+00
s772        , -2.036442085092615e+01, -2.053704452145419e+01,  2.087928476838043e+00,  4.685576812364356e+00
s773        , -2.207703951964118e+01, -2.263856387803765e+01,  1.729511341719578e+00,  7.082400351325795e+00
s774        , -2.410464814655394e+01, -2.362357363713524e+01,  1.479888588280159e+00,  7.865677508130897e+00
s775        , -2.145476048405246e+01, -2.060864762563485e+01,  2.095473577430095e+00,  4.849569906268875e+00
s776        , -1.783304251394927e+01, -1.811262734057102e+01,  2.814795477015505e+00,  3.226340677402365e+00
s777        , -1.926023008452307e+01, -1.991355857301855e+01,  2.308642217993048e+00,  4.451092071893933e+00
s778        , -1.976550707196644e+01, -1.988290254874884e+01,  2.262907235645264e+00,  4.203762513606428e+00
s779        , -2.301809423461469e+01, -2.222134229012162e+01,  1.641031117113638e+00,  5.941335785975773e+00
s780        , -1.989864127452180e+01, -2.032889926335213e+01,  2.092018335204526e+00,  4.317298493259878e+00
s781        , -1.803783397921168e+01, -1.767128273654480e+01,  2.975929684031061e+00,  3.080768693750527e+00
s782        , -2.003060740563550e+01, -2.038132229574556e+01,  2.145371044499392e+00,  4.636666636074129e+00
s783        , -2.170310297580588e+01, -2.105875478470551e+01,  2.105725022027538e+00,  5.725531392215737e+00
s784        , -1.828106793020000e+01, -1.939709326988307e+01,  2.403436751351061e+00,  3.890016772827517e+00
s785        , -1.904288077315707e+01, -1.934185242312450e+01,  2.444017471846703e+00,  3.956855137153727e+00
s786        , -2.022975758111321e+01, -2.012167410831828e+01,  2.230989722245930e+00,  4.512778076169271e+00
s787        , -1.858814151939532e+01, -1.973387965279554e+01,  2.287455846011872e+00,  4.030184295660892e+00
s788        , -1.926046054059691e+01, -1.990062894171056e+01,  2.276148031396546e+00,  4.291752529503078e+00
s789        , -2.212378523930028e+01, -2.272739666363183e+01,  1.732359745586190e+00,  7.258717977492363e+00
s790        , -2.174169856486492e+01, -2.201904479511442e+01,  1.887204775245523e+00,  6.592651968963696e+00
s791        , -1.907773631846257e+01, -1.931689042300707e+01,  2.430282459951099e+00,  3.853411072741145e+00
s792        , -2.217884458062024e+01, -2.156692496781471e+01,  1.926459393540244e+00,  5.919257571909082e+00
s793        , -2.046845693654859e+01, -1.950179176364266e+01,  2.390574956746713e+00,  4.030240400020368e+00
s794        , -1.973890233992908e+01, -1.917780619323800e+01,  2.531499514642257e+00,  4.017710690538633e+00
s795        , -2.098054198937622e+01, -2.097569351291475e+01,  1.974212184560458e+00,  5.023750246688528e+00
s796        , -1.872193723420701e+01, -1.895859096920994e+01,  2.538540823448078e+00,  3.641238290665906e+00
s797        , -1.738396768625594e+01, -1.827754097188607e+01,  2.792587315354309e+00,  3.439088710971227e+00
s798        , -1.812351947027918e+01, -1.861263338108371e+01,  2.612672937711725e+00,  3.309708002940908e+00
s799        , -2.115781411801412e+01, -1.983423480132698e+01,  2.491593288729688e+00,  5.066608550611416e+00
s800        , -2.197753832223543e+01, -2.190651347820936e+01,  1.804372905620470e+00,  6.039170314367567e+00
s801        , -2.000340332694237e+01, -2.091357550239512e+01,  2.075419032936859e+00,  5.330488070846508e+00
s802        , -2.346278750692302e+01, -2.299200270343133e+01,  1.593379982740830e+00,  7.169427635826685e+00
s803        , -2.201425716118592e+01, -2.182859900211070e+01,  1.883971413816391e+00,  6.226623065749103e+00
s804        , -1.618324989548500e+01, -1.644975689509440e+01,  3.351267684285717e+00,  2.383508766248652e+00
s805        , -2.141738653455062e+01, -2.070793349120579e+01,  2.102420977301279e+00,  5.062319008043923e+00
s806        , -2.157933013723432e+01, -2.146793409949269e+01,  1.906045755430319e+00,  5.650940431489468e+00
s807        , -1.912040169626662e+01, -2.009031307347333e+01,  2.098883683690619e+00,  3.904233111213595e+00
s808        , -2.304047586711122e+01, -2.227461989252426e+01,  1.731764478226755e+00,  6.418051999945066e+00
s809        , -2.047218776779852e+01, -2.034749502010832e+01,  2.153702049186921e+00,  4.608760698803087e+00
s810        , -2.119146876442327e+01, -2.130102956793827e+01,  1.831977431360105e+00,  5.033320373016113e+00
s811        , -2.180116494254657e+01, -2.210198510659026e+01,  1.783888426194324e+00,  6.315670283637689e+00
s812        , -2.372646511684069e+01, -2.309612280461267e+01,  1.576784856179540e+00,  7.293023651446029e+00
s813        , -2.269928091374550e+01, -2.235814083258533e+01,  1.724263173011193e+00,  6.541408789117621e+00
s814        , -1.832573741415099e+01, -1.935124202504684e+01,  2.422265503288865e+00,  3.883596294711438e+00
s815        , -2.057906464758977e+01, -2.004950951025499e+01,  2.299490031813004e+00,  4.664628604374571e+00
s816        , -1.808215553271357e+01, -1.768242082938400e+01,  2.955624645157376e+00,  3.016776068524471e+00
s817        , -2.152086258044021e+01, -2.133641228926889e+01,  1.839711290005444e+00,  5.131048443558766e+00
s818        , -2.057353864229959e+01, -2.086211681728126e+01,  2.057485228801046e+00,  5.160496574270750e+00
s819        , -2.244567325669163e+01, -2.297640028431241e+01,  1.678843821280660e+00,  7.496674146053256e+00
s820        , -2.103220827040201e+01, -2.080822460573398e+01,  2.015534129972971e+00,  4.885919457336378e+00
s821        , -2.251724700203312e+01, -2.246396229173438e+01,  1.713422309208880e+00,  6.692132530149943e+00
s822        , -1.967652212859418e+01, -2.010062244139280e+01,  2.168181465033784e+00,  4.212083463045440e+00
s823        , -1.898228811729100e+01, -1.937403995700201e+01,  2.427103855729337e+00,  3.945961616219816e+00
s824        , -2.375965705343503e+01, -2.402735456067933e+01,  1.471934897345991e+00,  8.580018101778725e+00
s825        , -2.074394606294202e+01, -2.035597275528946e+01,  2.159679479062082e+00,  4.649362873199433e+00
s826        , -2.229590893513048e+01, -2.228817995976058e+01,  1.771271040259152e+00,  6.607779350742915e+00
s827        , -2.030439908572953e+01, -1.831116950636096e+01,  2.901762699268823e+00,  3.956278703644432e+00
s828        , -2.126632247755481e+01, -2.100529783911034e+01,  1.964331891699654e+00,  5.037382690808437e+00
s829        , -1.836528680868646e+01, -1.756966411874334e+01,  3.013077075877888e+00,  3.047445239698022e+00
s830        , -2.038358031572328e+01, -2.038458916563492e+01,  2.120031895368710e+00,  4.537125454455919e+00
s831        , -2.014217587228185e+01, -2.012799261978182e+01,  2.292867194560444e+00,  4.782319901912789e+00
s832        , -1.638297894992474e+01, -1.741286793395848e+01,  3.066216874683289e+00,  2.978617196173668e+00
s833        , -2.087813803835245e+01, -2.078377292356032e+01,  2.077625548369077e+00,  5.099390670808234e+00
s834        , -2.163260872857058e+01, -2.067093762417097e+01,  2.032615393927553e+00,  4.702950283602112e+00
s835        , -1.845033213930005e+01, -1.830362762791628e+01,  2.741221017685076e+00,  3.273336017439976e+00
s836        , -2.085703068105029e+01, -2.034630966213712e+01,  2.082397106128371e+00,  4.309436925988842e+00
s837        , -1.604298594536770e+01, -1.604069452712910e+01,  3.553333772790763e+00,  2.468262164953786e+00
s838        , -1.819387371328009e+01, -1.758707826705928e+01,  2.972393288214158e+00,  2.910152179636261e+00
s839        , -2.199016371973259e+01, -2.134175514422611e+01,  1.966235764118920e+00,  5.668169745170367e+00
s840        , -1.816847175772266e+01, -1.886838914605675e+01,  2.598569019375756e+00,  3.724394600877299e+00
s841        , -2.076446728280485e+01, -2.048638803985645e+01,  2.099077182988929e+00,  4.638257888757130e+00
s842        , -1.719569444321167e+01, -1.763224024589559e+01,  2.956137516036104e+00,  2.926018349706947e+00
s843        , -1.999816334280537e+01, -1.986571010448985e+01,  2.269666447367455e+00,  4.200101465131619e+00
s844        , -1.581596700213373e+01, -1.593863922504897e+01,  3.529409660530039e+00,  2.179643879262676e+00
s845        , -2.003183538643507e+01, -2.032474759463449e+01,  2.153610410070918e+00,  4.566268544852441e+00
s846        , -2.166933569232110e+01, -2.143151032868028e+01,  1.901624409581508e+00,  5.565088479413278e+00
s847        , -2.001719781047365e+01, -2.008318506551613e+01,  2.221493160242376e+00,  4.401954320569298e+00
s848        , -1.670780899311153e+01, -1.665051474559211e+01,  3.343777286537345e+00,  2.723941302806677e+00
s849        , -2.103364362191806e+01, -2.141768415409415e+01,  1.944338937488972e+00,  5.717485780838897e+00
s850        , -1.674889176362534e+01, -1.596370487511578e+01,  3.552377721289233e+00,  2.321754159872477e+00
s851        , -1.887785873496733e+01, -1.977559770113090e+01,  2.274222853105803e+00,  4.052271017041036e+00
s852        , -1.916613881673827e+01, -1.986698452746370e+01,  2.276341987552402e+00,  4.230277828998334e+00
s853        , -2.151831650372089e+01, -2.140881202200334e+01,  1.991848700892808e+00,  5.899035924264170e+00
s854        , -2.092228526657664e+01, -2.055263497729153e+01,  2.132173859645934e+00,  4.898809622469138e+00
s855        , -1.984690981488844e+01, -1.977163577750482e+01,  2.308513148810535e+00,  4.187825151883398e+00
s856        , -1.857995804240183e+01, -1.851099028908895e+01,  2.685887435465048e+00,  3.426631745836938e+00
s857        , -2.294003947989728e+01, -2.273752938956023e+01,  1.639978953862474e+00,  6.892522797870543e+00
s858        , -2.107902559750898e+01, -2.127215582578235e+01,  1.910741982144717e+00,  5.308082765475350e+00
s859        , -1.829183386036745e+01, -1.855116549949756e+01,  2.668933294061534e+00,  3.430356232267886e+00
s860        , -2.148418071954308e+01, -2.107882584662894e+01,  1.960803931626011e+00,  5.158797475579970e+00
s861        , -2.060440939951398e+01, -2.020018711341964e+01,  2.254655106140039e+00,  4.756736467827751e+00
s862        , -1.983634035476443e+01, -1.980148529445741e+01,  2.326725652011981e+00,  4.318974857502840e+00
s863        , -2.017821382918477e+01, -2.053688610119876e+01,  2.061056055069375e+00,  4.573305510638177e+00
s864        , -2.145828954671971e+01, -2.080685398597829e+01,  2.028869940803662e+00,  4.938952797252229e+00
s865        , -2.179521899962700e+01, -2.182529098205486e+01,  1.805768902733961e+00,  5.894627463841957e+00
s866        , -2.240641608733365e+01, -2.252916387822688e+01,  1.737438318427205e+00,  6.912909737214444e+00
s867        , -1.970162478711471e+01, -1.939685286368249e+01,  2.437072586118412e+00,  4.029733068278010e+00
s868        , -1.579821539399930e+01, -1.546001221329855e+01,  3.706020605342998e+00,  2.029546221646217e+00
s869        , -1.927595790821999e+01, -1.955836546581437e+01,  2.391554356630190e+00,  4.139051460922284e+00
s870        , -1.834436146157947e+01, -1.885936678750730e+01,  2.603115212469208e+00,  3.726636405327259e+00
s871        , -1.954632707936713e+01, -1.989837085614869e+01,  2.220996660218212e+00,  4.057755236491769e+00
s872        , -2.222687656829416e+01, -2.229889824157514e+01,  1.767124083454030e+00,  6.610340685921865e+00
s873        , -2.174135075548704e+01, -2.117467068377026e+01,  1.972833151206273e+00,  5.386352572382787e+00
s874        , -2.306987923711809e+01, -2.382760147505353e+01,  1.489615366119326e+00,  8.283907870088358e+00
s875        , -2.178123430913379e+01, -2.176024285210700e+01,  1.894784383139708e+00,  6.145139292139056e+00
s876        , -2.287277527114560e+01, -2.301392072557423e+01,  1.644189325439678e+00,  7.421726288147208e+00
s877        , -2.189016288213647e+01, -2.149998407771905e+01,  1.970258920034536e+00,  5.977849526122208e+00
s878        , -1.876974537203656e+01, -1.856598874631174e+01,  2.683205601043681e+00,  3.517270243435062e+00
s879        , -1.761744622782913e+01, -1.754333326834982e+01,  2.990734030461525e+00,  2.905597259992879e+00
s880        , -1.792977215528789e+01, -1.875674413002815e+01,  2.601611685259332e+00,  3.530394945829145e+00
s881        , -2.116921283478955e+01, -1.981491141307762e+01,  2.507587849346656e+00,  5.097486597022909e+00
s882        , -1.809005639564229e+01, -1.866731763356259e+01,  2.589734173620210e+00,  3.315353724605068e+00
s883        , -1.958200153707774e+01, -2.021856723257698e+01,  2.141295462341260e+00,  4.318389571209263e+00
s884        , -1.866641101726497e+01, -1.912040004066330e+01,  2.503231164875791e+00,  3.793644872930825e+00
s885        , -1.949202935470739e+01, -2.034325159919319e+01,  2.131418683093182e+00,  4.508049903757718e+00
s886        , -1.753621319174707e+01, -1.725435324602563e+01,  3.105398982915142e+00,  2.848445805495411e+00
s887        , -2.072504645987743e+01, -2.030824915046404e+01,  2.144638110722541e+00,  4.498338649551645e+00
s888        , -2.163711888094086e+01, -2.180518860675251e+01,  1.842305734326959e+00,  6.009663581290757e+00
s889        , -1.784767272504274e+01, -1.767459988162983e+01,  2.943297617381992e+00,  2.950930818211162e+00
s890        , -2.036577167825686e+01, -2.114408136779791e+01,  2.028902659371202e+00,  5.563368282906290e+00
s891        , -1.925489904031788e+01, -1.940924862815937e+01,  2.364011444082546e+00,  3.748232699402666e+00
s892        , -1.797999052112338e+01, -1.926019874831880e+01,  2.433624089227856e+00,  3.762387452946491e+00
s893        , -2.224398236502422e+01, -2.192525293444737e+01,  1.743268027949348e+00,  5.819235502676930e+00
s894        , -2.015695897880840e+01, -2.012092319487795e+01,  2.192193711584262e+00,  4.349724060647607e+00
s895        , -1.853378696029952e+01, -1.847213446751797e+01,  2.681347264510450e+00,  3.335782406772287e+00
s896        , -2.478440805107692e+01, -2.351591865831111e+01,  1.410249214910557e+00,  7.376196437206362e+00
s897        , -2.202247365131235e+01, -2.087393241376111e+01,  1.961483850576662e+00,  4.782329672025295e+00
s898        , -2.008627742560493e+01, -1.951052591258220e+01,  2.388668001026041e+00,  4.038462824732344e+00
s899        , -1.802005794967191e+01, -1.790145572000373e+01,  2.863080399539523e+00,  3.036621824586460e+00
s900        , -1.770516073583232e+01, -1.812430232210780e+01,  2.766614822516626e+00,  3.047183581157426e+00
s901        , -2.425916197575684e+01, -2.337098242744715e+01,  1.556540154568385e+00,  7.717486734671931e+00
s902        , -1.641892815066793e+01, -1.612136362839945e+01,  3.523474811686673e+00,  2.493174704288007e+00
s903        , -2.332207101034287e+01, -2.316857449898000e+01,  1.565261872180769e+00,  7.379130494793965e+00
s904        , -2.132463334662818e+01, -1.999100430369389e+01,  2.420002952232836e+00,  5.058503361912120e+00
s905        , -2.166343218809494e+01, -2.161846107939473e+01,  1.860037002026197e+00,  5.737878090868220e+00
s906        , -1.790842270146736e+01, -1.724673289485081e+01,  3.098328998068050e+00,  2.804878127047501e+00
s907        , -1.911599503394165e+01, -1.977398207011406e+01,  2.260895282087148e+00,  3.993743831387459e+00
s908        , -2.062377494321661e+01, -2.006325779509175e+01,  2.211078752818739e+00,  4.321667644016150e+00
s909        , -2.034650826700463e+01, -2.063138809135549e+01,  2.097752361068935e+00,  4.901163060444605e+00
s910        , -1.701866755175476e+01, -1.668380158339637e+01,  3.254730823470760e+00,  2.414503505461921e+00
s911        , -1.800428066961873e+01, -1.850535790850157e+01,  2.643656780445498e+00,  3.240228856849300e+00
s912        , -2.018815932170212e+01, -2.080911036749712e+01,  2.053370921546452e+00,  5.045226016427054e+00
s913        , -1.735412329082851e+01, -1.747868142127752e+01,  3.040842393973173e+00,  2.994715793212903e+00
s914        , -2.004618788210774e+01, -2.101587029382186e+01,  2.014309493018822e+00,  5.265212413795980e+00
s915        , -1.937730144245923e+01, -1.966303372363876e+01,  2.368780451956569e+00,  4.237915112281156e+00
s916        , -2.191302790761547e+01, -2.193803817693735e+01,  1.811111422061947e+00,  6.125608754725428e+00
s917        , -1.792924589211810e+01, -1.737951426247048e+01,  3.094343085001743e+00,  3.034075101565783e+00
s918        , -2.621730238337609e+01, -2.521800211725214e+01,  1.249015069544739e+00,  9.855246014935746e+00
s919        , -1.919355775511356e+01, -1.952156272742191e+01,  2.419445577147316e+00,  4.187145206424375e+00
s920        , -1.675861595936722e+01, -1.613199006515386e+01,  3.495421399056881e+00,  2.395947234419774e+00
s921        , -2.192756432754418e+01, -2.226567601712281e+01,  1.857465703372939e+00,  6.925295046207261e+00
s922        , -2.290193110331377e+01, -2.329636228180332e+01,  1.579023819091925e+00,  7.673039050987133e+00
s923        , -1.925371616601646e+01, -1.925964811697555e+01,  2.409333058890962e+00,  3.660146806231900e+00
s924        , -1.798705044323696e+01, -1.830831835196206e+01,  2.719933059895724e+00,  3.193312103192507e+00
s925        , -2.338449219749342e+01, -2.354789663084995e+01,  1.554223142687263e+00,  8.035337266028611e+00
s926        , -1.762302148317026e+01, -1.730721677501197e+01,  3.095943109559824e+00,  2.906904515471147e+00
s927        , -1.720744831710588e+01, -1.713847097024818e+01,  3.130615903273190e+00,  2.739002742687222e+00
s928        , -1.827654667645005e+01, -1.886309289699409e+01,  2.579704584806783e+00,  3.635981568917046e+00
s929        , -2.066098735264480e+01, -2.120082122471675e+01,  1.951400944471583e+00,  5.345454225255104e+00
s930        , -1.982419875205301e+01, -2.081874463448269e+01,  2.081106753097503e+00,  5.178636962360156e+00
s931        , -2.184683786579889e+01, -2.223474392070265e+01,  1.694952841928294e+00,  6.190838169490611e+00
s932        , -2.007807490293144e+01, -2.014486507999719e+01,  2.206153879544063e+00,  4.452217907400737e+00
s933        , -2.186904116931162e+01, -2.191994851517912e+01,  1.766351090500592e+00,  5.905603582401567e+00
s934        , -1.595875499840616e+01, -1.601191504527733e+01,  3.514228163801112e+00,  2.252031242578333e+00
s935        , -1.706347068237267e+01, -1.684931367543673e+01,  3.170570952990239e+00,  2.370205145188831e+00
s936        , -1.818003510858343e+01, -1.777403126203906e+01,  2.909436557174252e+00,  2.993899457178478e+00
s937        , -2.175658784400171e+01, -2.216347818335085e+01,  1.871658185352734e+00,  6.795245675613173e+00
s938        , -2.010166135357230e+01, -1.975609005152665e+01,  2.287588915817219e+00,  4.071854942312302e+00
s939        , -1.813809060682595e+01, -1.791539693496473e+01,  2.882421577133478e+00,  3.143025115009237e+00
s940        , -2.094308051046411e+01, -2.102898954070714e+01,  2.031031666517200e+00,  5.359180614114284e+00
s941        , -1.827480816862776e+01, -1.872427349088697e+01,  2.583227597698538e+00,  3.393677992962312e+00
s942        , -1.770857434290158e+01, -1.771019074872935e+01,  2.939285234339406e+00,  3.000097336951615e+00
s943        , -1.938132201948424e+01, -1.995288035032572e+01,  2.253062619831352e+00,  4.292283459492691e+00
s944        , -1.770272330222015e+01, -1.809223536943184e+01,  2.837887057721782e+00,  3.284814005672936e+00
s945        , -1.924477319915050e+01, -1.932488354131085e+01,  2.467571481443585e+00,  4.023592279519705e+00
s946        , -2.185513295241253e+01, -2.182633020366326e+01,  1.801463736194678e+00,  5.878611549407597e+00
s947        , -2.017292248813791e+01, -1.975243191284018e+01,  2.310365062605284e+00,  4.159991709866988e+00
s948        , -1.792501053388721e+01, -1.847420247284105e+01,  2.683699307455620e+00,  3.349411741554550e+00
s949        , -2.005207290213696e+01, -2.006238121490225e+01,  2.153404600893976e+00,  4.079715320916880e+00
s950        , -2.257823345395823e+01, -2.273749954089619e+01,  1.692216771707258e+00,  7.110143793837041e+00
s951        , -1.571913272603913e+01, -1.540701136057674e+01,  3.796498056739082e+00,  2.308452174443111e+00
s952        , -2.233989362366768e+01, -2.311300571400219e+01,  1.623475991648118e+00,  7.518840576769848e+00
s953        , -2.342860552534396e+01, -2.345152361914374e+01,  1.537059490975940e+00,  7.785409103447106e+00
s954        , -2.204077204416149e+01, -2.246419082027279e+01,  1.733013346137458e+00,  6.774191910140488e+00
s955        , -1.756302978982562e+01, -1.821368354711445e+01,  2.818499779869470e+00,  3.428852990607634e+00
s956        , -2.291971088639473e+01, -2.251127661476542e+01,  1.670029537694725e+00,  6.598902610670616e+00
s957        , -1.872997367448807e+01, -1.874080443036534e+01,  2.614626456297400e+00,  3.555120059509624e+00
s958        , -2.138547156076431e+01, -2.112883868568923e+01,  1.963788519408753e+00,  5.263818658963577e+00
s959        , -1.926386090665138e+01, -1.882797100343129e+01,  2.604706159056729e+00,  3.675145687412597e+00
s960        , -1.680470785163838e+01, -1.723770645525703e+01,  3.158064450041603e+00,  3.037087355050864e+00
s961        , -2.001579976967623e+01, -1.972000438965391e+01,  2.361278643401736e+00,  4.312119636167616e+00
s962        , -1.871905926332032e+01, -1.786498550750261e+01,  2.910525078478535e+00,  3.166810880608537e+00
s963        , -1.918665598310528e+01, -1.978735610727754e+01,  2.284495671606385e+00,  4.116845395101224e+00
s964        , -1.746488927974545e+01, -1.752603877839794e+01,  3.003495686554700e+00,  2.926759634448422e+00
s965        , -1.971186761143078e+01, -1.929238878303138e+01,  2.389794680022869e+00,  3.639339799894235e+00
s966        , -1.765956881606673e+01, -1.742471165675332e+01,  3.030730179320599e+00,  2.852668510822032e+00
s967        , -2.223688117086612e+01, -2.163435245614131e+01,  1.945978453225713e+00,  6.125416496026904e+00
s968        , -1.998239594820018e+01, -2.059618244945784e+01,  2.115192670566814e+00,  4.908664169720112e+00
s969        , -2.101894011109180e+01, -2.091110025979405e+01,  2.050742386530273e+00,  5.223077690483138e+00
s970        , -1.986554229461376e+01, -2.014525526205423e+01,  2.192286251028681e+00,  4.395153472946082e+00
s971        , -1.914500631305469e+01, -1.856322861728463e+01,  2.697865704715188e+00,  3.573249668400462e+00
s972        , -1.930540895911451e+01, -2.015787757389291e+01,  2.196764832169798e+00,  4.437182395590216e+00
s973        , -2.013055280326089e+01, -2.020628295845799e+01,  2.188458175662140e+00,  4.492176952585820e+00
s974        , -1.991254970003848e+01, -2.012476727503121e+01,  2.219392979218411e+00,  4.470180272335413e+00
s975        , -2.002907222040815e+01, -2.012968688420860e+01,  2.180601059558561e+00,  4.317640639776857e+00
s976        , -2.147573630129902e+01, -2.158211028039099e+01,  1.901130569322433e+00,  5.841822970469979e+00
s977        , -1.918950409415471e+01, -1.924712761561079e+01,  2.475812444988962e+00,  3.913989924366162e+00
s978        , -1.698999961978807e+01, -1.705890408774523e+01,  3.257233203158964e+00,  3.119324984387746e+00
s979        , -2.115978794608996e+01, -2.130691730627936e+01,  2.007797585610353e+00,  5.776866661979775e+00
s980        , -1.730989298326385e+01, -1.696299113515444e+01,  3.177137927654435e+00,  2.608010887907838e+00
s981        , -2.142850865946883e+01, -2.107807570840043e+01,  1.976099011266480e+00,  5.221143778506231e+00
s982        , -2.110948756566415e+01, -2.144158223350289e+01,  1.903749205229311e+00,  5.592587778560069e+00
s983        , -1.831465175322002e+01, -1.837131729167605e+01,  2.729230852419246e+00,  3.348680580166772e+00
s984        , -2.150201864035685e+01, -2.082687063198023e+01,  2.025379063283956e+00,  4.961461267743497e+00
s985        , -1.659952594735737e+01, -1.635787987496217e+01,  3.342158533956873e+00,  2.175466936502488e+00
s986        , -2.105203087443673e+01, -2.085336489969548e+01,  2.003266309404861e+00,  4.918363375067575e+00
s987        , -2.066592788190784e+01, -2.067357819324410e+01,  1.992481365379056e+00,  4.540599065959498e+00
s988        , -2.133344594608628e+01, -2.093336599967117e+01,  1.916792236023710e+00,  4.706122758775490e+00
s989        , -2.008246059204520e+01, -2.007372592271947e+01,  2.224161637557223e+00,  4.395563057949045e+00
s990        , -2.181814335912880e+01, -2.247303591389294e+01,  1.807502241168657e+00,  7.100963077280059e+00
