# c0 + a0 * ((face-area-avg - E_T) + (face-area-avg + S))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.456831105024675; Max AE: 2.42657356349087
# Coefficients
# Task   a0                      c0
# all ,  6.721701693727988e-01, -1.555725586218443e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         31|0|sub|31|9|add|add; ((face-area-avg - E_T) + (face-area-avg + S)); $\left(\left(face-area-avg - E_{T}\right) + \left(face-area-avg + S\right)\right)$; ((face_sub_area_sub_avg - E_T) + (face_sub_area_sub_avg + S)); ((newdata$face_sub_area_sub_avg - newdata$E_T) + (newdata$face_sub_area_sub_avg + newdata$S)); face-area-avg,E_T,face-area-avg,S
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1007       , -1.845815321471510e+01, -1.924553755982993e+01, -5.487124936066458e+00
s1008       , -2.105860584214290e+01, -2.075460043706709e+01, -7.732185704897172e+00
s1009       , -2.225664818829298e+01, -2.178823242515111e+01, -9.269939141721803e+00
s1010       , -2.029000137617794e+01, -2.067003520293332e+01, -7.606376441131887e+00
s1011       , -2.150175758271834e+01, -2.062592785071725e+01, -7.540757116999689e+00
s1012       , -1.789395613621291e+01, -1.739743821965294e+01, -2.737673347190619e+00
s1013       , -1.907481979836395e+01, -1.922956715031486e+01, -5.463365462286223e+00
s1014       , -1.701362802016618e+01, -1.651095293915726e+01, -1.418832790307738e+00
s1015       , -1.771043360260808e+01, -1.766309291812046e+01, -3.132892758244514e+00
s1016       , -2.325177194237830e+01, -2.275927177574549e+01, -1.071457235342837e+01
s1017       , -2.061131053204120e+01, -2.097585593181708e+01, -8.061351598939211e+00
s1018       , -1.637685178145171e+01, -1.630326582986482e+01, -1.109852834404263e+00
s1019       , -2.229355013298489e+01, -2.232377194856657e+01, -1.006667120127626e+01
s1020       , -1.626620443538163e+01, -1.708140434261739e+01, -2.267503899875748e+00
s1021       , -2.225684084822025e+01, -2.210415333196185e+01, -9.739940521142627e+00
s1022       , -1.619907626993357e+01, -1.628387027940364e+01, -1.080997715053630e+00
s1023       , -2.164326276096592e+01, -2.146444029946997e+01, -8.788227604324549e+00
s1024       , -1.814482992541786e+01, -1.816784184276717e+01, -3.883817074207087e+00
s1025       , -1.966276460675046e+01, -2.013176640689827e+01, -6.805583992193988e+00
s1026       , -1.787958226759213e+01, -1.812497096103093e+01, -3.820037270089554e+00
s1027       , -2.228548280106830e+01, -2.286086703020914e+01, -1.086571749359200e+01
s1028       , -1.939576101741603e+01, -1.939057109693340e+01, -5.702894013172036e+00
s1029       , -2.072177297910414e+01, -2.017140422107202e+01, -6.864553901868401e+00
s1030       , -2.116639743005703e+01, -2.112273582002855e+01, -8.279867526756295e+00
s1031       , -1.871817432191781e+01, -1.905961270479015e+01, -5.210521088541860e+00
s1032       , -1.793076662035363e+01, -1.892800962783014e+01, -5.014732755532657e+00
s1033       , -2.190726556241366e+01, -2.128203231563051e+01, -8.516855871167063e+00
s1034       , -1.655942363042545e+01, -1.714705029825165e+01, -2.365166602901555e+00
s1035       , -1.920990065585595e+01, -1.931021776554114e+01, -5.583350875059806e+00
s1036       , -1.624542641970273e+01, -1.619204488240169e+01, -9.443873726344894e-01
s1037       , -1.865413258865576e+01, -1.922562204189456e+01, -5.457496251482084e+00
s1038       , -2.303917859954092e+01, -2.309100434481119e+01, -1.120809703539283e+01
s1039       , -2.268866240524940e+01, -2.327745795191844e+01, -1.148548751715316e+01
s1040       , -2.002650999928207e+01, -2.025537983159752e+01, -6.989485971680216e+00
s1041       , -2.439240447433291e+01, -2.433221565932097e+01, -1.305467007755558e+01
