# c0 + a0 * ((poly_dist_avg * RBI) - (face-area-avg + O))
# Property Label: $E_{T}$; Unit of the Property: Unitless
# RMSE: 1.27946591554856; Max AE: 4.73355483810893
# Coefficients
# Task   a0                      c0
# all ,  2.307304968584173e+00,  1.878561815747506e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         26|4|mult|29|9|add|sub; ((poly_dist_avg * RBI) - (face-area-avg + O)); $\left(\left(poly_{dist, avg} RBI\right) - \left(face-area-avg + O\right)\right)$; ((poly_dist_avg .* RBI) - (face_sub_area_sub_avg + O)); ((newdata$poly_dist_avg * newdata$RBI) - (newdata$face_sub_area_sub_avg + newdata$O)); poly_dist_avg,RBI,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s981        ,  1.427456020364843e+01,  1.305315947929739e+01, -2.484482440002400e+00
s982        ,  1.392274655681729e+01,  1.394224317412874e+01, -2.099148161726685e+00
s983        ,  1.173503487181169e+01,  1.184541889877062e+01, -3.007924549723976e+00
s984        ,  1.543635461480974e+01,  1.238111819816837e+01, -2.775749216730838e+00
s985        ,  9.508206715405622e+00,  8.804862339696831e+00, -4.325720246640262e+00
s986        ,  1.421388808536641e+01,  1.316768630852669e+01, -2.434845815980578e+00
s987        ,  1.399655603657610e+01,  1.225995854938264e+01, -2.828260545070792e+00
s988        ,  1.433553707078662e+01,  1.286469851125412e+01, -2.566162569248131e+00
s989        ,  1.263854860525094e+01,  1.338243307975513e+01, -2.341773259837199e+00
s990        ,  1.380418201795404e+01,  1.463849278024146e+01, -1.797389349782568e+00
s991        ,  1.041247053735078e+01,  9.886646204954538e+00, -3.856868543034942e+00
s992        ,  1.367574939888319e+01,  1.144490668967747e+01, -3.181508975946969e+00
s993        ,  1.386971516728597e+01,  1.395105111493680e+01, -2.095330746635061e+00
s994        ,  1.168266245757103e+01,  1.296414055805905e+01, -2.523063781632746e+00
s995        ,  8.612521288666915e+00,  1.089312649656543e+01, -3.420653866035182e+00
s996        ,  1.370241026542037e+01,  1.372230724017913e+01, -2.194469732539481e+00
s997        ,  1.167788045728526e+01,  1.028198210291479e+01, -3.685527561524882e+00
s998        ,  1.256705400711277e+01,  1.190235760648371e+01, -2.983246967658166e+00
s999        ,  1.255531100210555e+01,  1.211617774898176e+01, -2.890576018039722e+00
s1000       ,  1.635868373474202e+01,  1.479865731847270e+01, -1.727973065237608e+00
s1001       ,  1.426508737016492e+01,  1.352906028099394e+01, -2.278224139441217e+00
s1002       ,  1.072195658754672e+01,  1.212774856020207e+01, -2.885561158115325e+00
s1003       ,  1.459582455096176e+01,  1.470213263163625e+01, -1.769807451307382e+00
s1004       ,  1.181385366620019e+01,  1.236020159533674e+01, -2.784814599554708e+00
s1005       ,  1.309467877813229e+01,  1.333595311288959e+01, -2.361917960038691e+00
s1006       ,  1.611982419501173e+01,  1.185673175091045e+01, -3.003021490833250e+00
s1007       ,  1.284421889213790e+01,  1.373117967892449e+01, -2.190624363649732e+00
s1008       ,  1.213345278673846e+01,  1.405153365073549e+01, -2.051781004764420e+00
s1009       ,  1.389909806460750e+01,  1.410107137747221e+01, -2.030311052845960e+00
s1010       ,  1.310136261579408e+01,  1.318230013860683e+01, -2.428512093183148e+00
s1011       ,  1.257306340038958e+01,  1.280254530863821e+01, -2.593100145104891e+00
s1012       ,  1.125471782638213e+01,  1.013639756836266e+01, -3.748624783840258e+00
s1013       ,  1.218477718190280e+01,  1.255461453902441e+01, -2.700554847881324e+00
s1014       ,  1.046607073042243e+01,  9.235478834251165e+00, -4.139088440087800e+00
s1015       ,  1.016344810109765e+01,  1.111972610088432e+01, -3.322444219974416e+00
s1016       ,  1.559097519305145e+01,  1.458764180401297e+01, -1.819428472014293e+00
s1017       ,  1.390171928100251e+01,  1.264375611985893e+01, -2.661920344836318e+00
s1018       ,  9.391851443125473e+00,  1.291869224400639e+01, -2.542761357233490e+00
s1019       ,  1.418730732684391e+01,  1.453637387643747e+01, -1.841648303494550e+00
s1020       ,  9.451706880547947e+00,  1.186109319293721e+01, -3.001131215344687e+00
s1021       ,  1.360436813547085e+01,  1.440645944070657e+01, -1.897954009718819e+00
s1022       ,  9.538465716921277e+00,  1.185917658553388e+01, -3.001961884644770e+00
s1023       ,  1.537160078782734e+01,  1.292126325647437e+01, -2.541647064800116e+00
s1024       ,  1.142756618357285e+01,  1.127654997523360e+01, -3.254475799464531e+00
s1025       ,  1.235779757890021e+01,  1.305856967878000e+01, -2.482137626656843e+00
s1026       ,  1.100578495458461e+01,  1.149763356638381e+01, -3.158656827044134e+00
s1027       ,  1.470464422050675e+01,  1.517065481680403e+01, -1.566747088006001e+00
s1028       ,  1.268979491607855e+01,  1.301035859134210e+01, -2.503032605038260e+00
s1029       ,  1.284398106992824e+01,  1.283719974722112e+01, -2.578080700751084e+00
s1030       ,  1.426621977952033e+01,  1.411438081617035e+01, -2.024542661203176e+00
s1031       ,  1.229143223883232e+01,  1.209415315183932e+01, -2.900121612333634e+00
s1032       ,  1.116620246293424e+01,  1.216543383221783e+01, -2.869228132126618e+00
s1033       ,  1.354965616272219e+01,  1.329847610530953e+01, -2.378160722954884e+00
s1034       ,  1.010645559265062e+01,  1.212550771162452e+01, -2.886532355511446e+00
s1035       ,  1.195518852522673e+01,  1.166152932789873e+01, -3.087623407645098e+00
s1036       ,  8.956497933403799e+00,  1.122615108310831e+01, -3.276318985697610e+00
s1037       ,  1.244619970004507e+01,  1.256167124905495e+01, -2.697496426854789e+00
s1038       ,  1.507768685271231e+01,  1.448354638830658e+01, -1.864544058000428e+00
s1039       ,  1.521372539146203e+01,  1.468439968592329e+01, -1.777493017781862e+00
s1040       ,  1.296487594474207e+01,  1.286270881255268e+01, -2.567024916761152e+00
s1041       ,  1.738917728905747e+01,  1.480986268923375e+01, -1.723116589429852e+00
