# c0 + a0 * ((Na - O) * (poly_dist_avg - S)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((O / NBI) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.238194377878813; Max AE: 1.60559931791046
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.645118253023049e+00, -2.796450432618808e+00, -6.891665460517259e-01, -1.060042346181348e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         14|12|sub|30|11|sub|mult; ((Na - O) * (poly_dist_avg - S)); $\left(\left(Na - O\right) \left(poly_{dist, avg} - S\right)\right)$; ((Na - O) .* (poly_dist_avg - S)); ((newdata$Na - newdata$O) * (newdata$poly_dist_avg - newdata$S)); Na,O,poly_dist_avg,S
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         12|5|div|33|0|sub|sub; ((O / NBI) - (face-area-avg - E_T)); $\left(\left(\frac{ O }{ NBI } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((O ./ NBI) - (face_sub_area_sub_avg - E_T)); ((newdata$O / newdata$NBI) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,NBI,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s603        , -1.722454836479658e+01, -1.730107423584566e+01, -3.684987224611672e-02,  5.593338698003063e-02,  9.300964657368985e+00
s604        , -1.805154515236764e+01, -1.781201199493143e+01,  1.626800501853326e-02,  1.735732245217042e-01,  9.845948639296292e+00
s605        , -2.021935755598555e+01, -1.987331039983080e+01, -3.503026777865510e-02,  2.459010634680761e-01,  1.227213854570582e+01
s606        , -1.827906736534894e+01, -1.824860004256801e+01, -4.227298912378011e-02, -9.999809481909092e-02,  1.127989496376981e+01
s607        , -2.237721630921111e+01, -2.256688098756704e+01, -1.129543453450276e-01,  5.361714481035507e-02,  1.654866731026934e+01
s608        , -2.098562136420296e+01, -2.096572561864582e+01,  2.073195785699021e-03,  3.236628937924451e-02,  1.491997621707580e+01
s609        , -1.946776205882490e+01, -1.955153327958128e+01, -7.690903954823990e-02,  5.194488840550966e-02,  1.237074843095218e+01
s610        , -2.069261977150295e+01, -2.050987929257332e+01, -1.584646825918609e-01,  9.795760031623271e-03,  1.350100352333140e+01
s611        , -2.170289912291919e+01, -2.168054242002199e+01, -1.922407283263040e-01,  9.853496692743560e-02,  1.466094179615212e+01
s612        , -1.930046031145336e+01, -1.909456300166282e+01, -8.686879393327258e-02,  7.170334092814877e-02,  1.157481848242183e+01
s613        , -2.385958137896088e+01, -2.401216840226495e+01, -1.923552858624628e-02,  1.717100109911296e-01,  1.866232582422646e+01
s614        , -1.933674081040147e+01, -1.931030402453575e+01, -7.588667868209995e-02,  3.770384787343174e-02,  1.208391172077402e+01
s615        , -1.973716697922491e+01, -1.969683317796598e+01, -6.472258376064927e-02,  4.493791729336041e-02,  1.267447126748973e+01
s616        , -1.815004309366292e+01, -1.804968918748014e+01, -3.635486971576433e-02,  1.910792794124675e-01,  9.841458834237889e+00
s617        , -1.832352306169715e+01, -1.808587782787321e+01, -3.673768461710861e-02,  2.092599721841022e-01,  9.818172487200535e+00
s618        , -1.700993990522181e+01, -1.714955606098876e+01, -2.135806489818183e-02,  1.407264141505856e-01,  8.818979272939339e+00
s619        , -2.331208521979489e+01, -2.338340552284729e+01, -7.478568400087732e-02,  2.582058706761950e-01,  1.710518240909428e+01
s620        , -2.294394567846179e+01, -2.317296781437013e+01, -1.713853006618780e-02,  6.961061037787011e-02,  1.787000520096634e+01
s621        , -2.117716243218820e+01, -2.132991387220154e+01, -1.201236821354671e-01, -6.089102834674822e-02,  1.518051650434201e+01
s622        , -2.002792552777272e+01, -1.999131253326658e+01, -8.515810614008454e-02,  2.757346203382823e-01,  1.205717188920596e+01
s623        , -1.988853831837967e+01, -1.991129341160551e+01, -8.677821544199611e-02,  1.208203395498543e-01,  1.256109289040645e+01
s624        , -2.364575476956619e+01, -2.332144521108771e+01, -3.721611451296843e-02,  1.621602036823941e-01,  1.760371525390999e+01
s625        , -2.144171537166414e+01, -2.143558929672525e+01, -1.324198804233654e-01,  1.629390925644626e-01,  1.436057607921410e+01
s626        , -2.037069722396305e+01, -2.042330559747541e+01, -1.235138404159491e-01,  2.130118707339125e-02,  1.351355767486005e+01
s627        , -1.998545144661707e+01, -2.015889986905305e+01, -8.806216671795604e-02,  5.679735096780761e-02,  1.317337365149506e+01
s628        , -2.158119065398551e+01, -2.170520399373332e+01, -3.816077109732294e-02,  1.909584236358142e-01,  1.513665209377708e+01
s629        , -1.843917864187274e+01, -1.824285884297207e+01, -4.214284894768008e-02,  2.322422185479569e-01,  9.924111812851823e+00
s630        , -1.962256463480217e+01, -1.985049399143314e+01, -4.946712682436790e-02,  2.232924475047943e-02,  1.306986595354698e+01
s631        , -2.101091990223662e+01, -2.076898984504060e+01, -1.923457037823657e-02,  1.749204097618732e-01,  1.394336085979813e+01
s632        , -2.022844039713042e+01, -1.997655492862545e+01, -1.118206840033518e-01,  5.639083252031371e-02,  1.278477275626110e+01
s633        , -2.473876586737651e+01, -2.486888241714668e+01, -1.511444926208827e-02,  1.824055994922216e-01,  1.988383919872243e+01
s634        , -2.051539403555230e+01, -2.052060448447398e+01, -1.097952348998518e-01, -1.287914178916269e-02,  1.386599559164170e+01
s635        , -2.382235458298951e+01, -2.406750004632001e+01, -7.937824006710019e-03,  1.885231870510698e-01,  1.873414576390901e+01
s636        , -1.910586081968059e+01, -1.935316359311618e+01, -2.994389419978275e-02,  1.511512951446201e-01,  1.192876241365522e+01
s637        , -1.917066616024459e+01, -1.922177331693644e+01, -7.644256317966883e-02,  1.084461777251322e-01,  1.166545787547582e+01
s638        , -2.192001400012589e+01, -2.209463819835539e+01, -7.463705030853601e-02,  2.157712167776641e-01,  1.540811928617453e+01
s639        , -2.010078758798683e+01, -1.999187250205597e+01, -5.992080615578438e-02,  1.701406847328482e-01,  1.261994023707032e+01
s640        , -1.983289623130970e+01, -1.981026722854057e+01, -5.907846735789966e-02,  1.138054300018784e-01,  1.258947430449687e+01
s641        , -2.307886864739055e+01, -2.285163857895695e+01, -4.395047694241841e-02,  8.293869307713569e-02,  1.720785281180074e+01
s642        , -2.260273435105626e+01, -2.292482615003134e+01, -3.816386437119199e-02,  1.938931106407899e-01,  1.689443354899210e+01
s643        , -2.012782689900612e+01, -2.005375277864317e+01, -7.439078888521461e-02,  8.704528813885326e-02,  1.297037459514638e+01
s644        , -1.902512926743999e+01, -1.861866059051361e+01, -6.118333463857781e-02,  2.418437890397164e-01,  1.032974178901544e+01
s645        , -2.049081123370357e+01, -2.048055589514070e+01, -9.344408187760066e-02,  1.033784696501445e-01,  1.342262620212456e+01
s646        , -2.159630341817387e+01, -2.158617692950760e+01,  7.823312892175069e-03, -4.063955959157440e-02,  1.614691970478001e+01
s647        , -2.046804100673445e+01, -2.046679596033319e+01, -1.149844800059381e-01,  3.536432196185904e-02,  1.356471226257774e+01
s648        , -2.112203592795417e+01, -2.089821579593154e+01, -7.223372569809279e-02, -3.835085861597681e-02,  1.471594666828015e+01
s649        , -2.130712394597167e+01, -2.136537470685693e+01,  2.102520933608003e-02, -2.411755283944501e-02,  1.582931473232135e+01
s650        , -1.872664219670308e+01, -1.858798874407953e+01, -3.370107681259331e-02,  2.015427390455854e-01,  1.059412508349866e+01
s651        , -2.286060777226206e+01, -2.303881620521668e+01,  5.904533097433583e-03,  4.979313699938417e-02,  1.787764002163871e+01
s652        , -2.513277458672901e+01, -2.515260223509263e+01, -1.291374561741110e-02,  1.621951092475367e-01,  2.038917318388762e+01
s653        , -2.212366926194319e+01, -2.185148658808685e+01, -1.402771916418901e-01,  2.747334199867514e-02,  1.547217925261670e+01
s654        , -2.219498706816524e+01, -2.264403614745572e+01, -9.617824305718622e-02,  2.361778203583140e-01,  1.600857167490362e+01
s655        , -2.136195741190379e+01, -2.109635372697180e+01, -8.099277882236339e-02, -2.401276597859246e-02,  1.489894217492736e+01
s656        , -2.204727614381470e+01, -2.152724433295004e+01, -9.383061620128677e-03,  1.062544520734205e-01,  1.537434347936579e+01
s657        , -2.036339525797458e+01, -2.038056128251387e+01, -1.179723286829275e-01,  9.146202623856282e-02,  1.319615085979668e+01
s658        , -1.602366185676991e+01, -1.592700588078118e+01, -7.429780350383267e-02,  1.203797189155619e-01,  6.847578788106482e+00
s659        , -1.871169938684588e+01, -1.881320048078945e+01, -8.333012460631382e-02, -1.062872177654593e-02,  1.151935130896672e+01
s660        , -2.183022460938435e+01, -2.147578323787733e+01, -1.290680515513732e-01,  6.984994958917845e-02,  1.481435743248987e+01
s661        , -2.183692812512830e+01, -2.201703816064744e+01,  1.609129474370649e-02,  1.132427473612636e-01,  1.619142964077097e+01
s662        , -1.575332316936146e+01, -1.576251487752627e+01, -5.050104190572037e-02,  2.089764414796469e-01,  6.375261409675137e+00
s663        , -2.161244100467384e+01, -2.132071225061458e+01, -7.380059743924714e-04, -9.334583815808853e-03,  1.558941366532417e+01
s664        , -1.792030659393350e+01, -1.792513033820337e+01, -7.102506320781472e-02,  1.516626879362241e-01,  9.637285748747143e+00
s665        , -2.036353189911458e+01, -2.029552205268956e+01, -1.382221091742677e-03,  1.673015740300124e-01,  1.338168505901133e+01
s666        , -1.896012969757172e+01, -1.870720059547230e+01, -8.475032138075096e-02,  1.436786089067371e-01,  1.073189365412674e+01
s667        , -1.834472710605888e+01, -1.863369185638920e+01,  2.576943030260216e-02,  1.631288870577980e-01,  1.113086410317512e+01
s668        , -2.315183675604283e+01, -2.315426755224062e+01, -7.788032848079451e-02,  2.289975664587881e-01,  1.687484804125296e+01
s669        , -2.168824836514504e+01, -2.140611317255456e+01, -1.391566551800446e-01,  8.857008499177434e-02,  1.458394266524360e+01
s670        , -1.765957516951316e+01, -1.776036018218845e+01, -3.410238992065195e-02,  1.232191909586527e-01,  9.708905858639909e+00
s671        , -1.925271531654228e+01, -1.898970699134685e+01,  4.956280481941440e-03, -1.074082441390511e-01,  1.263513390001538e+01
s672        , -2.010246672918431e+01, -2.067484964134979e+01, -1.418604526114609e-01,  2.938038559354490e-01,  1.267577508564778e+01
s673        , -2.045224673553428e+01, -2.048140660668699e+01, -1.205853410833385e-01, -1.369240838215250e-02,  1.375534769163908e+01
s674        , -1.961862741224291e+01, -1.967591352326605e+01, -8.295271649001003e-02,  9.568957997161409e-02,  1.234175756478155e+01
s675        , -1.819835804307071e+01, -1.834573558409127e+01, -8.132359108456463e-02,  9.827025823511855e-02,  1.040977707197128e+01
s676        , -2.030955144796039e+01, -2.048538311310373e+01, -9.404807044080300e-02,  8.474446217208545e-02,  1.350204776838268e+01
s677        , -1.708028116046972e+01, -1.701031002982108e+01, -3.420812954234156e-02,  9.304368246456128e-02,  8.742446770012473e+00
s678        , -1.996975063415185e+01, -1.952132087201161e+01, -7.366194136292238e-02, -3.015352922805655e-02,  1.267721688333675e+01
s679        , -2.075675552323975e+01, -2.072035033431576e+01, -9.786777137861773e-02,  5.671343561087688e-02,  1.393653104049131e+01
s680        , -1.844365265503332e+01, -1.870270842665245e+01, -7.751711011853565e-02,  1.088965760573153e-01,  1.090476909776472e+01
s681        , -1.908965101407623e+01, -1.900711455969849e+01, -6.327427834310999e-02,  6.040286315572983e-02,  1.161857798237560e+01
s682        , -2.132701003782740e+01, -2.131867356664291e+01, -3.849947704068471e-02, -1.578967510318747e-02,  1.541292168484417e+01
s683        , -2.134055790648813e+01, -2.111887317142536e+01, -1.797318427218132e-01,  2.160582257990022e-01,  1.343522813621268e+01
s684        , -2.228765611405496e+01, -2.197846165494295e+01, -3.813589210681643e-02,  3.802501779245895e-02,  1.615385039079359e+01
s685        , -2.220524684044785e+01, -2.247170126594548e+01, -1.157250499093731e-01,  9.324420505354319e-03,  1.657563196888236e+01
s686        , -2.092862014660340e+01, -2.097134765091711e+01, -1.043671300319381e-01,  6.048902068986749e-03,  1.447194188507856e+01
s687        , -2.266843571203506e+01, -2.287117242905735e+01, -8.273362865510256e-02,  2.529207636772444e-01,  1.634132531941786e+01
s688        , -1.791243182954496e+01, -1.781574305229685e+01, -5.685534831512937e-02, -7.419195302613346e-02,  1.046996445639007e+01
s689        , -2.022924986754604e+01, -2.032699598124374e+01, -1.107019302104199e-01, -1.562475183929091e-02,  1.359140949408896e+01
s690        , -1.926971843911773e+01, -1.894041965414618e+01, -2.374522122443549e-02,  2.084464223085227e-01,  1.113015715740678e+01
s691        , -1.839442212707931e+01, -1.848546133541511e+01, -3.197048801987237e-02,  1.402297459509969e-01,  1.070329976504404e+01
s692        , -1.811967055159425e+01, -1.821222290085166e+01, -8.108914599690832e-02,  5.672645618972315e-02,  1.038585989249818e+01
s693        , -1.897178714286070e+01, -1.897459559736301e+01, -7.258718937104139e-02,  2.434372246593683e-02,  1.166845268315232e+01
s694        , -2.117746495604092e+01, -2.095807833970399e+01, -6.190652742006000e-02,  2.164024815158729e-01,  1.382371141828536e+01
s695        , -2.262578130233349e+01, -2.270438465803480e+01, -3.285419180502390e-02,  1.045390446259215e-01,  1.696522501331231e+01
s696        , -2.110358706695218e+01, -2.123765253913342e+01, -8.628447235133470e-02,  3.087175645672412e-01,  1.372585285719682e+01
s697        , -2.080079623838923e+01, -2.077748793559142e+01, -1.159800768301259e-01,  5.011940260635545e-02,  1.395039705382725e+01
s698        , -2.284382050270110e+01, -2.283948263161390e+01, -1.238562616153033e-02,  3.906691222176845e-02,  1.753518577396709e+01
s699        , -1.710021253686445e+01, -1.733556719246517e+01, -6.569745854643305e-02,  5.405274174361405e-02,  9.206066296516813e+00
s700        , -1.768315556313765e+01, -1.775012308201648e+01, -2.719726579106305e-02,  1.936233090926011e-01,  9.444893140924513e+00
s701        , -1.903295584190279e+01, -1.963838092219190e+01, -6.184396437191669e-02,  2.884734880021478e-01,  1.161667978886993e+01
s702        , -1.837939645173277e+01, -1.822398027520219e+01, -6.587438707114036e-02, -4.131790032496893e-02,  1.088123093883435e+01
s703        , -2.091048572489854e+01, -2.077369129649270e+01, -9.607133325607470e-02,  3.356990730029425e-01,  1.289138408880284e+01
s704        , -2.101614044515869e+01, -2.109975417618919e+01, -1.103387470913165e-01,  3.221894913866482e-02,  1.452048753151321e+01
s705        , -1.998067347119072e+01, -1.985510738643244e+01, -1.022708203375828e-01,  1.521644895143835e-01,  1.227043635035700e+01
s706        , -2.205053681559340e+01, -2.191091810274524e+01, -6.191831753035280e-02,  8.416707397054998e-02,  1.574282162018043e+01
s707        , -2.095566328486310e+01, -2.105734077663131e+01, -9.107100481345173e-02,  6.732533181102833e-02,  1.441840268728919e+01
s708        , -2.098548818691052e+01, -2.098290288795786e+01, -7.399671801250998e-02, -8.487357209403917e-03,  1.470832728382670e+01
s709        , -2.115794840593145e+01, -2.128780150570623e+01,  3.084255169483556e-03, -4.062049296729598e-03,  1.554048132425936e+01
s710        , -2.144561556804213e+01, -2.160183225814446e+01, -1.169915744171327e-02,  2.090663369694049e-01,  1.505313975985195e+01
s711        , -2.158487030708884e+01, -2.188729359247537e+01, -1.033349469152065e-01,  1.443884610124976e-01,  1.524512023314894e+01
s712        , -1.701606937532507e+01, -1.726917424172139e+01, -5.128452182821117e-02,  1.225655427960425e-01,  8.907954402733617e+00
s713        , -2.069677260469373e+01, -2.069478705878341e+01, -1.340618497812685e-01, -1.389327908876223e-02,  1.399450426441996e+01
s714        , -1.667903695847065e+01, -1.661170976097630e+01, -6.360450992553474e-02,  2.113067221076483e-01,  7.528704918035944e+00
s715        , -1.903979308955687e+01, -1.905943609938078e+01, -9.088711261615262e-02, -3.033822162850975e-02,  1.191665170698396e+01
s716        , -1.775292931769286e+01, -1.785058759002098e+01, -7.937068116177734e-02,  1.731786519861696e-01,  9.397674815162405e+00
s717        , -1.980553907801730e+01, -1.991270111693808e+01,  2.224388879394193e-02, -1.726116470430220e-02,  1.370006902653951e+01
s718        , -2.205506805307129e+01, -2.246214902268866e+01, -3.666782672079823e-02,  1.325428794100510e-01,  1.647993140264429e+01
s719        , -2.211926724507942e+01, -2.213023723113572e+01, -7.974809761666797e-02,  3.793766409665573e-03,  1.629288813809532e+01
s720        , -2.227273745316376e+01, -2.258904757622133e+01, -1.250281495979771e-01, -2.405291948300533e-02,  1.683213526210528e+01
s721        , -1.785735939085095e+01, -1.778510488574769e+01, -3.575437177505213e-02,  5.978175474412704e-02,  9.993485371992717e+00
s722        , -2.185625504194673e+01, -2.215774363798026e+01, -1.222995821868868e-01,  2.150642592632842e-01,  1.525046051082371e+01
s723        , -2.033801839240394e+01, -2.036105159147585e+01, -8.814427342369695e-02,  5.229608472644000e-02,  1.348453211228738e+01
s724        , -2.101306363073858e+01, -2.103724712782392e+01, -1.966244282821007e-02,  1.610830880621918e-01,  1.438649470474307e+01
s725        , -1.977835943733275e+01, -2.037620920102374e+01, -9.157928929493102e-02,  2.022583097270197e-01,  1.287985192159826e+01
s726        , -1.782642809085736e+01, -1.788349490476829e+01, -4.122072717026826e-02,  2.536795076965757e-01,  9.320555220939086e+00
s727        , -2.098840179836340e+01, -2.087901774910890e+01, -7.497510549788688e-02,  7.568539255693348e-03,  1.448726171350967e+01
s728        , -2.135488943619893e+01, -2.111057187578208e+01,  9.499308966123990e-03,  2.143386240195435e-01,  1.443103591952255e+01
s729        , -1.830313789299144e+01, -1.853226101913674e+01, -2.247452031871818e-02,  5.243859860755887e-02,  1.117766579856788e+01
s730        , -1.974102380594271e+01, -1.960980423304754e+01, -7.534643621885707e-02,  7.015503609080449e-02,  1.238967426547876e+01
s731        , -1.858542568590836e+01, -1.816824390407226e+01, -6.520156918219587e-02,  1.850760954604484e-01,  9.885269277969162e+00
s732        , -1.728575125425960e+01, -1.763864112159435e+01, -5.549870230702252e-02, -7.911004286805975e-02,  1.024011638553282e+01
s733        , -2.189672381410002e+01, -2.196699732324107e+01, -2.314613463764711e-02,  8.648685430517396e-02,  1.601985372866139e+01
s734        , -1.907291800543370e+01, -1.909345306464372e+01,  2.687218816449102e-02,  1.603827609855322e-01,  1.181496622509236e+01
s735        , -2.104653345651221e+01, -2.064481597490193e+01, -1.403131376836000e-01,  8.533056701898520e-02,  1.348630731710762e+01
s736        , -1.839280423093862e+01, -1.882472690579462e+01, -4.878014922345764e-02,  2.023696776872396e-01,  1.085452754751484e+01
s737        , -2.165426899727042e+01, -2.151679638945420e+01, -1.083589559686468e-02,  2.443519988970061e-01,  1.479113664495962e+01
s738        , -1.806822955624155e+01, -1.831503409421661e+01, -6.096128990504280e-03,  1.856604247318941e-01,  1.040851356958783e+01
s739        , -1.955458939471557e+01, -1.960282742657527e+01,  1.703970443803720e-02,  9.212825513589401e-02,  1.277903527668160e+01
s740        , -1.834079412742093e+01, -1.832911921477963e+01, -3.855817756794423e-02,  1.288864669897845e-01,  1.048762749896331e+01
s741        , -2.108323768665554e+01, -2.107560358174877e+01, -1.381583407778552e-01,  2.733240398957121e-02,  1.435813008319577e+01
s742        , -1.784982580383593e+01, -1.785849655208688e+01, -6.388830330661786e-02,  2.261393456099433e-02,  1.010199053122194e+01
s743        , -2.007117762213282e+01, -2.004970193997994e+01, -3.891244245292395e-02,  1.318514908782693e-01,  1.297033629449090e+01
s744        , -2.048858578542649e+01, -2.053284419526540e+01, -7.276880171046925e-02, -2.564718296729562e-02,  1.413140405288893e+01
s745        , -2.120349313282904e+01, -2.091545912267413e+01,  9.695509428163173e-03,  1.074165025893655e-01,  1.458282046870984e+01
s746        , -1.892251493836264e+01, -1.891318258398090e+01, -7.556512042497703e-02,  1.711386934269533e-01,  1.096793582399965e+01
s747        , -2.116880416688591e+01, -2.096991162754242e+01, -8.258494277729246e-02,  1.306660609822516e-01,  1.407940529936270e+01
s748        , -2.167842994358758e+01, -2.154963495072317e+01, -1.340310101200461e-01,  6.261012602874472e-02,  1.492464564967233e+01
s749        , -2.059667445248301e+01, -2.055326224823802e+01,  1.505266406140951e-03,  1.777798715778465e-01,  1.372842764335565e+01
s750        , -2.032384862658092e+01, -2.045253646951292e+01, -5.826164550297058e-02,  1.663589898418594e-02,  1.392003284006483e+01
s751        , -2.236553637276776e+01, -2.136139057676530e+01, -1.502050208355870e-01, -6.835060531273904e-02,  1.509735374012765e+01
s752        , -1.716732359631470e+01, -1.727698971548589e+01, -2.329171608563685e-02,  9.309538662161754e-02,  9.186935431361444e+00
s753        , -2.206691124025960e+01, -2.211450519150106e+01, -9.768409510778840e-02,  6.384977570544043e-02,  1.593150303303024e+01
s754        , -1.859855862913608e+01, -1.872711462622629e+01, -5.692026041570697e-02,  3.962980613548588e-02,  1.133018911093002e+01
s755        , -2.251644582892857e+01, -2.249783482511658e+01, -1.004806213799150e-01,  2.311145378216952e-01,  1.579421887106970e+01
s756        , -2.026279534630465e+01, -2.050297338694219e+01, -5.286837673313381e-02,  9.939351457006665e-02,  1.368593623313251e+01
s757        , -1.901185247831666e+01, -1.923216163334126e+01, -5.703741176550750e-02,  3.986968381860127e-02,  1.206143350087883e+01
s758        , -1.866312886885699e+01, -1.856789091512455e+01, -6.958091391431563e-02, -9.347582983496219e-02,  1.157229317704398e+01
s759        , -2.105033567951521e+01, -2.124079874697915e+01, -7.408098238103332e-02, -4.310405414908784e-03,  1.506514679021392e+01
s760        , -1.976737462921502e+01, -1.971714623229123e+01, -4.016508031559034e-02,  1.216556290725504e-01,  1.252253525069841e+01
s761        , -2.282845273202710e+01, -2.227708944003683e+01, -1.349981750108561e-02, -4.566241301929997e-03,  1.689029579452080e+01
s762        , -1.737428124739802e+01, -1.717982264524768e+01, -4.399379225093369e-02,  2.512974730229613e-01,  8.294505462980649e+00
s763        , -2.048674857080450e+01, -2.062525362348238e+01, -4.464353647131677e-02,  8.110263960108995e-02,  1.398109025401767e+01
s764        , -1.996103637141938e+01, -2.021460145002219e+01, -1.353189546553748e-01,  2.378825010067944e-01,  1.226945478158317e+01
s765        , -1.985538741097363e+01, -2.003684246438481e+01, -1.040953257878990e-01,  6.193254603164168e-03,  1.311680050745624e+01
s766        , -1.902823974868692e+01, -1.888358120206000e+01, -4.387033001020786e-02,  1.222976370382656e-02,  1.173743171066903e+01
s767        , -2.019726225103009e+01, -2.011389286764981e+01, -6.719274270600835e-02,  1.654016971451987e-01,  1.277776223445626e+01
s768        , -2.180287541987858e+01, -2.164049963036205e+01, -8.314986283040902e-02,  2.299513325012043e-01,  1.464658672186507e+01
s769        , -2.332774774981945e+01, -2.314492781675269e+01, -1.425782052540481e-02, -4.747282809681876e-02,  1.831964769052373e+01
s770        , -2.255011500408412e+01, -2.264523676461729e+01, -1.211266405332685e-01,  1.748831038903853e-04,  1.683599325737765e+01
s771        , -1.837836194936116e+01, -1.831071150852807e+01, -7.486576587114825e-02,  2.136810847928830e-01,  9.924806934093748e+00
s772        , -2.036442085092615e+01, -2.044717725571943e+01, -1.046686333056742e-01, -1.725649224694001e-03,  1.374130824384883e+01
s773        , -2.207703951964118e+01, -2.211240439736779e+01, -8.583704939288594e-02,  5.632005065340402e-02,  1.602166932401141e+01
s774        , -2.410464814655394e+01, -2.395788978494959e+01, -5.248583592835766e-02,  1.529657328425544e-01,  1.848375871951999e+01
s775        , -2.145476048405246e+01, -2.099012035452306e+01,  1.660106108767532e-02,  2.772923758761716e-01,  1.403837054257253e+01
s776        , -1.783304251394927e+01, -1.763106444414461e+01, -6.950438535857024e-02, -1.346774084163667e-03,  9.839501793020583e+00
s777        , -1.926023008452307e+01, -1.964003943667839e+01, -7.456340985530037e-02,  5.141784593927878e-02,  1.251371837544941e+01
s778        , -1.976550707196644e+01, -1.979444405169161e+01, -9.658739248322756e-02,  5.591275501885082e-02,  1.260303612287115e+01
s779        , -2.301809423461469e+01, -2.308736447628212e+01, -1.234484401060899e-01,  1.616024175672180e-01,  1.681022354898679e+01
s780        , -1.989864127452180e+01, -2.005939912375903e+01, -6.134597324108167e-02,  3.712844508234545e-02,  1.325011280819869e+01
s781        , -1.803783397921168e+01, -1.796767957491635e+01, -6.963315957929651e-02,  2.070634092137865e-01,  9.481586837412802e+00
s782        , -2.003060740563550e+01, -1.991711806477051e+01, -8.362939775622043e-02, -3.038204593711802e-02,  1.319973741663374e+01
s783        , -2.170310297580588e+01, -2.159743954035711e+01, -1.198493749364193e-01,  2.950867798905927e-01,  1.412569347255240e+01
s784        , -1.828106793020000e+01, -1.822228923309277e+01, -3.027514840633024e-02, -1.239565491912166e-01,  1.140239273923245e+01
s785        , -1.904288077315707e+01, -1.900524992326051e+01, -6.957696683159166e-02,  3.703044429544364e-02,  1.167737527858054e+01
s786        , -2.022975758111321e+01, -2.010770698767006e+01, -1.016840795652154e-01,  9.925840372052228e-02,  1.285474734100243e+01
s787        , -1.858814151939532e+01, -1.919871805986288e+01, -4.055207092762970e-02, -9.320863675320036e-02,  1.264009532469629e+01
s788        , -1.926046054059691e+01, -1.929744624084306e+01, -7.548585452961540e-02, -6.098292819693465e-02,  1.246781884292509e+01
s789        , -2.212378523930028e+01, -2.221810238507106e+01,  3.987373913213852e-03,  1.670459637438587e-01,  1.620084097099154e+01
s790        , -2.174169856486492e+01, -2.149842556920707e+01,  3.735271381842192e-03,  9.768242071030521e-02,  1.543669469532620e+01
s791        , -1.907773631846257e+01, -1.918228075726941e+01, -8.184809947253054e-02,  2.561378672383235e-02,  1.191567358597837e+01
s792        , -2.217884458062024e+01, -2.202767815905163e+01, -1.340216746853607e-01,  1.182121761183925e-01,  1.539273113918466e+01
s793        , -2.046845693654859e+01, -1.977525233932400e+01,  2.358216535776929e-02,  2.921606811993122e-01,  1.225215565663014e+01
s794        , -1.973890233992908e+01, -1.926356515422527e+01, -1.157562234744780e-02,  2.065924826903249e-01,  1.167094019375712e+01
s795        , -2.098054198937622e+01, -2.105117552137893e+01, -1.380481887393472e-01,  1.288200132791304e-02,  1.438190269912569e+01
s796        , -1.872193723420701e+01, -1.876445684539822e+01, -9.380095897289975e-02,  2.518244161328738e-02,  1.124792895207638e+01
s797        , -1.738396768625594e+01, -1.768209116777049e+01, -3.903085673864955e-02, -6.644415910028670e-02,  1.033887012640053e+01
s798        , -1.812351947027918e+01, -1.842968485019517e+01, -3.328873078825723e-02,  1.249889767158908e-01,  1.067723700796618e+01
s799        , -2.115781411801412e+01, -2.065235989202908e+01, -1.248864417100764e-01,  3.956750250291844e-01,  1.231955473710203e+01
s800        , -2.197753832223543e+01, -2.181382682515211e+01,  5.351688014298422e-03,  1.129008473982918e-01,  1.584114803308321e+01
s801        , -2.000340332694237e+01, -1.998655154850437e+01, -3.067106784055421e-03, -7.365008571347395e-02,  1.390216485218816e+01
s802        , -2.346278750692302e+01, -2.295143369869212e+01, -4.256318149519389e-02,  1.797884245394826e-02,  1.762358537994654e+01
s803        , -2.201425716118592e+01, -2.188351035916931e+01, -1.455234990825845e-02,  1.146485866224678e-01,  1.582989312804297e+01
s804        , -1.618324989548500e+01, -1.625927260485727e+01, -8.038359317245676e-02,  5.225708430201972e-02,  7.573941486608005e+00
s805        , -2.141738653455062e+01, -2.139058768544018e+01, -4.505230697703202e-02,  3.642538678640138e-01,  1.394049871659244e+01
s806        , -2.157933013723432e+01, -2.122464062384648e+01, -5.534811398840783e-03, -2.161383611900545e-02,  1.547446579123583e+01
s807        , -1.912040169626662e+01, -1.919549366109748e+01, -8.154673754698351e-02, -7.808535068075351e-02,  1.235722273412588e+01
