# c0 + a0 * ((P * O) + (Na * S)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.227261044974699; Max AE: 1.57780917648279
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.255257738228587e+00, -3.258928442948168e+00, -6.778584097990488e-01, -1.054980446823964e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         17|12|mult|14|11|mult|add; ((P * O) + (Na * S)); $\left(\left(P O\right) + \left(Na S\right)\right)$; ((P .* O) + (Na .* S)); ((newdata$P * newdata$O) + (newdata$Na * newdata$S)); P,O,Na,S
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s752        , -1.716732359631470e+01, -1.720898909462878e+01,  3.016315073900267e-02,  9.309538662161754e-02,  9.186935431361444e+00
s753        , -2.206691124025960e+01, -2.218961079844200e+01,  4.995859427565861e-02,  6.384977570544043e-02,  1.655085726313176e+01
s754        , -1.859855862913608e+01, -1.865609759095377e+01,  6.976744186046512e-02,  3.962980613548588e-02,  1.133018911093002e+01
s755        , -2.251644582892857e+01, -2.234369456365034e+01,  0.000000000000000e+00,  2.311145378216952e-01,  1.628762613979781e+01
s756        , -2.026279534630465e+01, -2.042726769615044e+01,  6.495961505413302e-02,  9.939351457006665e-02,  1.368593623313251e+01
s757        , -1.901185247831666e+01, -1.915651249439560e+01,  7.069641024158221e-02,  3.986968381860127e-02,  1.206143350087883e+01
s758        , -1.866312886885699e+01, -1.845868132424521e+01,  8.674718867138692e-02, -9.347582983496219e-02,  1.157229317704398e+01
s759        , -2.105033567951521e+01, -2.120982764911672e+01,  1.085795656817373e-01, -4.310405414908784e-03,  1.506514679021392e+01
s760        , -1.976737462921502e+01, -1.984840240838962e+01,  9.950138504155125e-02,  1.216556290725504e-01,  1.250810905211267e+01
s761        , -2.282845273202710e+01, -2.239564828403908e+01,  4.066115702479339e-02, -4.566241301929997e-03,  1.724209805089740e+01
s762        , -1.737428124739802e+01, -1.723001309409192e+01,  5.610655684291467e-02,  2.512974730229613e-01,  8.294505462980649e+00
s763        , -2.048674857080450e+01, -2.066620414647944e+01,  8.822916666666666e-02,  8.110263960108995e-02,  1.398028555529643e+01
s764        , -1.996103637141938e+01, -2.005407224823484e+01,  0.000000000000000e+00,  2.378825010067944e-01,  1.287735846483374e+01
s765        , -1.985538741097363e+01, -2.002386451862766e+01,  1.321995464852608e-01,  6.193254603164168e-03,  1.311680050745624e+01
s766        , -1.902823974868692e+01, -1.880117221184775e+01,  6.073336351290176e-02,  1.222976370382656e-02,  1.173265034230960e+01
s767        , -2.019726225103009e+01, -2.014158551513655e+01,  9.194159004867496e-02,  1.654016971451987e-01,  1.277776223445626e+01
s768        , -2.180287541987858e+01, -2.160329654772411e+01,  0.000000000000000e+00,  2.299513325012043e-01,  1.520095788817775e+01
s769        , -2.332774774981945e+01, -2.326257160804640e+01,  1.026640675763483e-01, -4.747282809681876e-02,  1.833807096271248e+01
s770        , -2.255011500408412e+01, -2.260683638272129e+01,  1.513521402806447e-01,  1.748831038903853e-04,  1.683599325737765e+01
s771        , -1.837836194936116e+01, -1.838745915788694e+01,  9.721373045680845e-02,  2.136810847928830e-01,  9.924806934093748e+00
s772        , -2.036442085092615e+01, -2.045326831550676e+01,  1.396921870404862e-01, -1.725649224694001e-03,  1.374130824384883e+01
s773        , -2.207703951964118e+01, -2.195076860382450e+01,  1.749828448191354e-02,  5.632005065340402e-02,  1.643847925919831e+01
s774        , -2.410464814655394e+01, -2.388318772092273e+01,  0.000000000000000e+00,  1.529657328425544e-01,  1.893445399450158e+01
s775        , -2.145476048405246e+01, -2.115262038354696e+01,  3.989623760783446e-02,  2.772923758761716e-01,  1.405805547735232e+01
s776        , -1.783304251394927e+01, -1.759797053844512e+01,  8.995132504056247e-02, -1.346774084163667e-03,  9.839501793020583e+00
s777        , -1.926023008452307e+01, -1.964934040646487e+01,  1.056198347107438e-01,  5.141784593927878e-02,  1.251371837544941e+01
s778        , -1.976550707196644e+01, -1.983270030959655e+01,  1.310393360673639e-01,  5.591275501885082e-02,  1.260303612287115e+01
s779        , -2.301809423461469e+01, -2.285486019605753e+01,  0.000000000000000e+00,  1.616024175672180e-01,  1.737590747933719e+01
s780        , -1.989864127452180e+01, -1.997628507581702e+01,  7.608969513731417e-02,  3.712844508234545e-02,  1.325011280819869e+01
s781        , -1.803783397921168e+01, -1.803995090789378e+01,  9.122085048010974e-02,  2.070634092137865e-01,  9.481586837412802e+00
s782        , -2.003060740563550e+01, -1.986730367791161e+01,  1.118560169165706e-01, -3.038204593711802e-02,  1.318938558928577e+01
s783        , -2.170310297580588e+01, -2.139810896140617e+01,  0.000000000000000e+00,  2.950867798905927e-01,  1.458510752411258e+01
s784        , -1.828106793020000e+01, -1.804302598849991e+01,  3.947568968145099e-02, -1.239565491912166e-01,  1.140239273923245e+01
s785        , -1.904288077315707e+01, -1.899280377749878e+01,  9.557886481717479e-02,  3.703044429544364e-02,  1.167737527858054e+01
s786        , -2.022975758111321e+01, -2.014737535594882e+01,  1.316950220541903e-01,  9.925840372052228e-02,  1.285474734100243e+01
s787        , -1.858814151939532e+01, -1.902019438165980e+01,  4.840018796189500e-02, -9.320863675320036e-02,  1.264009532469629e+01
s788        , -1.926046054059691e+01, -1.925864630123741e+01,  1.072003168238410e-01, -6.098292819693465e-02,  1.246781884292509e+01
s789        , -2.212378523930028e+01, -2.225160996718858e+01,  0.000000000000000e+00,  1.670459637438587e-01,  1.645980118433879e+01
s790        , -2.174169856486492e+01, -2.152697018710489e+01,  0.000000000000000e+00,  9.768242071030521e-02,  1.572426563653053e+01
s791        , -1.907773631846257e+01, -1.917230076546615e+01,  1.085441303156081e-01,  2.561378672383235e-02,  1.191567358597837e+01
s792        , -2.217884458062024e+01, -2.207434007121744e+01,  7.315957933241884e-02,  1.182121761183925e-01,  1.597380449562161e+01
s793        , -2.046845693654859e+01, -1.994024506213061e+01,  3.766543551862111e-02,  2.921606811993122e-01,  1.221203954158964e+01
s794        , -1.973890233992908e+01, -1.943890907736118e+01,  7.534883720930233e-02,  2.065924826903249e-01,  1.164727862699511e+01
s795        , -2.098054198937622e+01, -2.108534978647326e+01,  1.750000000000000e-01,  1.288200132791304e-02,  1.438190269912569e+01
s796        , -1.872193723420701e+01, -1.879190111018588e+01,  1.258503401360544e-01,  2.518244161328738e-02,  1.124792895207638e+01
s797        , -1.738396768625594e+01, -1.756515035203276e+01,  5.254501478097285e-02, -6.644415910028670e-02,  1.033887012640053e+01
s798        , -1.812351947027918e+01, -1.837224177977840e+01,  4.170188785573401e-02,  1.249889767158908e-01,  1.067723700796618e+01
s799        , -2.115781411801412e+01, -2.045128615792387e+01,  0.000000000000000e+00,  3.956750250291844e-01,  1.270472560634812e+01
s800        , -2.197753832223543e+01, -2.197299670716325e+01,  7.028669573259348e-02,  1.129008473982918e-01,  1.586786900435800e+01
s801        , -2.000340332694237e+01, -2.011238636541284e+01,  8.139669325933635e-02, -7.365008571347395e-02,  1.395016748449829e+01
s802        , -2.346278750692302e+01, -2.310110857179604e+01,  5.881344307270233e-02,  1.797884245394826e-02,  1.806047665233546e+01
s803        , -2.201425716118592e+01, -2.204442850721806e+01,  3.761453561016243e-02,  1.146485866224678e-01,  1.616994463285483e+01
s804        , -1.618324989548500e+01, -1.627551103993550e+01,  9.901739617556662e-02,  5.225708430201972e-02,  7.573941486608005e+00
s805        , -2.141738653455062e+01, -2.137030029974002e+01,  1.205146616468396e-02,  3.642538678640138e-01,  1.413589668268750e+01
s806        , -2.157933013723432e+01, -2.162401847555820e+01,  1.176131117266851e-01, -2.161383611900545e-02,  1.570265662407486e+01
s807        , -1.912040169626662e+01, -1.940339133324297e+01,  6.997024725556580e-02, -7.808535068075351e-02,  1.299728655995613e+01
s808        , -2.304047586711122e+01, -2.302492657831815e+01,  1.611841406697955e-02,  3.224156555233351e-01,  1.675247277233262e+01
s809        , -2.047218776779852e+01, -2.047966049427079e+01,  1.226218787158145e-01,  3.694897523025695e-02,  1.370146645254015e+01
s810        , -2.119146876442327e+01, -2.162003252606173e+01,  8.624752568573851e-02, -4.633217125153813e-02,  1.601251187645175e+01
s811        , -2.180116494254657e+01, -2.163768477034289e+01,  1.441035192628174e-02,  5.039055223304443e-02,  1.602449889181187e+01
s812        , -2.372646511684069e+01, -2.339973494703874e+01,  5.961219320464670e-02,  7.332513566315745e-02,  1.822991893814505e+01
s813        , -2.269928091374550e+01, -2.279899302849226e+01,  0.000000000000000e+00,  2.459184893865594e-01,  1.688812535930271e+01
s814        , -1.832573741415099e+01, -1.807293967351049e+01,  4.534338026307092e-02, -1.145153039833472e-01,  1.136429747787128e+01
s815        , -2.057906464758977e+01, -2.045187615979671e+01,  8.247205785667323e-02,  1.850334111048500e-01,  1.320057559731712e+01
s816        , -1.808215553271357e+01, -1.820346475302213e+01,  4.470895630715634e-02,  2.620969575276947e-01,  9.750202737398325e+00
s817        , -2.152086258044021e+01, -2.158351377090274e+01,  0.000000000000000e+00,  1.772880952743610e-01,  1.542496181389422e+01
s818        , -2.057353864229959e+01, -2.063017648794848e+01,  1.427731586461745e-01, -7.838056195259377e-02,  1.435148097841536e+01
s819        , -2.244567325669163e+01, -2.239870983335425e+01,  0.000000000000000e+00,  1.028738421214373e-01,  1.698532718418723e+01
s820        , -2.103220827040201e+01, -2.128944846745720e+01,  9.302083333333333e-02,  6.671781534598212e-02,  1.493879495465582e+01
s821        , -2.251724700203312e+01, -2.249294993666643e+01,  0.000000000000000e+00,  5.635798408771252e-02,  1.734798692632909e+01
s822        , -1.967652212859418e+01, -1.985181180799160e+01,  7.384615384615385e-02,  7.143044347498995e-02,  1.291565626636110e+01
s823        , -1.898228811729100e+01, -1.912034764179501e+01,  5.128205128205128e-02,  7.255961193569969e-02,  1.197279273597064e+01
s824        , -2.375965705343503e+01, -2.383871205826198e+01,  8.180458471963616e-03,  1.079492266796785e-01,  1.903391422024474e+01
s825        , -2.074394606294202e+01, -2.058972449653635e+01,  1.662887377173091e-01,  1.088075088624313e-01,  1.324424477903609e+01
s826        , -2.229590893513048e+01, -2.241274548114235e+01,  3.521737913272304e-02,  1.390484995035535e-01,  1.661103958448296e+01
s827        , -2.030439908572953e+01, -1.978250316430725e+01,  2.903178980984177e-03,  4.185161092251144e-01,  1.159007656390460e+01
s828        , -2.126632247755481e+01, -2.105719442843318e+01,  1.149024413234047e-01,  6.644808350504820e-02,  1.446010076234438e+01
s829        , -1.836528680868646e+01, -1.798577276161431e+01,  7.105185185185185e-02,  2.445152608305098e-01,  9.348215676175949e+00
s830        , -2.038358031572328e+01, -2.052644016455517e+01,  3.477961432506887e-02,  1.218821345258396e-01,  1.391357572922733e+01
s831        , -2.014217587228185e+01, -2.030264722743499e+01,  0.000000000000000e+00,  2.491781565326231e-01,  1.318975887628258e+01
s832        , -1.638297894992474e+01, -1.620205960248450e+01,  4.364800000000000e-02, -1.951334602729381e-01,  9.002540265230470e+00
s833        , -2.087813803835245e+01, -2.083448110390962e+01,  1.759682283734958e-01, -8.190393748793517e-03,  1.410704394769257e+01
s834        , -2.163260872857058e+01, -2.157346451762851e+01,  8.237240917041086e-02,  6.421399793544437e-03,  1.571451675074309e+01
s835        , -1.845033213930005e+01, -1.868440656491917e+01,  1.217573587212857e-01,  1.825540621179479e-01,  1.035845012303403e+01
s836        , -2.085703068105029e+01, -2.099003567277139e+01,  1.123646116991871e-01,  1.601985746791080e-01,  1.392623443641089e+01
s837        , -1.604298594536770e+01, -1.615052486036310e+01,  4.998825516493104e-02,  2.842375418242925e-02,  7.811921228685020e+00
s838        , -1.819387371328009e+01, -1.812561807783454e+01,  5.274305555555556e-02,  2.929224450796197e-01,  9.436727396142706e+00
s839        , -2.199016371973259e+01, -2.165119703647018e+01,  7.951285875854382e-02,  5.337781955619876e-02,  1.562138967852367e+01
s840        , -1.816847175772266e+01, -1.805535647050031e+01,  6.664270793558096e-02, -7.924321791838690e-02,  1.103507454104430e+01
s841        , -2.076446728280485e+01, -2.074515423327568e+01,  1.146577670399869e-01,  1.025275390427789e-01,  1.382784570630003e+01
s842        , -1.719569444321167e+01, -1.703435269352239e+01,  5.651707990193919e-02, -7.813612366373533e-03,  9.249007457367810e+00
s843        , -1.999816334280537e+01, -2.012026978451104e+01,  1.415062554749444e-01,  1.230963028356949e-01,  1.263856516534276e+01
s844        , -1.581596700213373e+01, -1.567702757840217e+01,  8.147267362487338e-02,  3.925104374279378e-02,  6.863704093863198e+00
s845        , -2.003183538643507e+01, -2.005781260951588e+01,  1.176523438377395e-01,  1.939626319633773e-02,  1.319472611333983e+01
s846        , -2.166933569232110e+01, -2.170404505105030e+01,  0.000000000000000e+00,  2.931649804463160e-01,  1.504567435046099e+01
s847        , -2.001719781047365e+01, -1.997895901087021e+01,  1.343428880475933e-01,  2.784843843843499e-02,  1.293298826693065e+01
s848        , -1.670780899311153e+01, -1.673079718445161e+01,  2.734669823512991e-02,  5.944608494321763e-02,  8.660945774249518e+00
s849        , -2.103364362191806e+01, -2.107932975895036e+01,  8.748943364327980e-02, -1.774790843214544e-02,  1.506962843141172e+01
s850        , -1.674889176362534e+01, -1.677132465155776e+01,  7.661164746184990e-02,  2.530166840599410e-01,  7.480846347982256e+00
s851        , -1.887785873496733e+01, -1.896007984572425e+01,  6.578853684585262e-02, -8.062538066833801e-02,  1.238176058884667e+01
s852        , -1.916613881673827e+01, -1.903490073179202e+01,  7.459166739453225e-02, -1.059770559545474e-01,  1.255876007813831e+01
s853        , -2.151831650372089e+01, -2.166485621769500e+01,  7.739566414801213e-02,  7.994897116452684e-02,  1.552708518832400e+01
s854        , -2.092228526657664e+01, -2.076372623588914e+01,  1.873659527009637e-01,  3.639107602044790e-03,  1.387424220207721e+01
s855        , -1.984690981488844e+01, -1.988724057873213e+01,  1.335587489433643e-01,  5.007833766444570e-02,  1.269573021024275e+01
s856        , -1.857995804240183e+01, -1.844526154787623e+01,  8.409450620697545e-02,  9.264670500329773e-02,  1.067432991119959e+01
s857        , -2.294003947989728e+01, -2.286372916091577e+01,  0.000000000000000e+00,  5.560362575256677e-02,  1.789859988426905e+01
s858        , -2.107902559750898e+01, -2.096326786834130e+01,  0.000000000000000e+00,  7.750650550512495e-02,  1.498967202872010e+01
s859        , -1.829183386036745e+01, -1.849291155999855e+01,  8.232514177693760e-02,  8.512424275514405e-02,  1.079189764929127e+01
s860        , -2.148418071954308e+01, -2.155210742914798e+01,  1.228644031141869e-01,  3.011158032979399e-02,  1.531492657335702e+01
s861        , -2.060440939951398e+01, -2.063310699508564e+01,  1.751479289940829e-01,  8.323453154205579e-02,  1.337557730834849e+01
s862        , -1.983634035476443e+01, -1.987212361592788e+01,  1.425707284473157e-01,  1.075495912276749e-01,  1.234055284910966e+01
s863        , -2.017821382918477e+01, -2.030015731671450e+01,  3.363672338741591e-02, -4.416984182655990e-02,  1.438525528912703e+01
s864        , -2.145828954671971e+01, -2.122677188544422e+01,  1.058719733359475e-01,  1.988482905033814e-01,  1.413041779107189e+01
s865        , -2.179521899962700e+01, -2.176459154941467e+01,  0.000000000000000e+00,  1.089524409008708e-01,  1.602063014282573e+01
s866        , -2.240641608733365e+01, -2.214386925936880e+01,  1.007302946361118e-02,  9.625791464390623e-02,  1.657795143678483e+01
s867        , -1.970162478711471e+01, -1.976569812792360e+01,  1.230100136916427e-01,  1.095085538720214e-01,  1.229692467569212e+01
s868        , -1.579821539399930e+01, -1.585064354026226e+01,  7.038400000000000e-02,  2.309555599422616e-01,  6.267782927236688e+00
s869        , -1.927595790821999e+01, -1.964340435642151e+01,  1.174207448445675e-01,  8.763204227482140e-02,  1.225677468902898e+01
s870        , -1.834436146157947e+01, -1.800198535383517e+01,  5.826345965117680e-02, -1.012180086463745e-01,  1.111458821851694e+01
s871        , -1.954632707936713e+01, -1.957071855082332e+01,  4.346772850459507e-02,  1.671102648139717e-01,  1.223168021452800e+01
s872        , -2.222687656829416e+01, -2.189032979915304e+01,  0.000000000000000e+00, -9.005691145605579e-03,  1.677322884775720e+01
s873        , -2.174135075548704e+01, -2.142412840671768e+01,  1.844160253508375e-01, -2.136388342401125e-02,  1.498721479298983e+01
s874        , -2.306987923711809e+01, -2.320269769527681e+01,  0.000000000000000e+00,  1.554946628350832e-02,  1.859122561130298e+01
s875        , -2.178123430913379e+01, -2.174157577276138e+01,  8.757396449704143e-02,  1.769352531389049e-02,  1.587567466296853e+01
s876        , -2.287277527114560e+01, -2.286183013298520e+01,  0.000000000000000e+00,  2.090169521964569e-01,  1.715823571123379e+01
s877        , -2.189016288213647e+01, -2.169928393035173e+01,  0.000000000000000e+00,  2.149897465780943e-01,  1.541449233497610e+01
s878        , -1.876974537203656e+01, -1.882145880862972e+01,  4.609456295525494e-02,  1.823983093901756e-01,  1.103635648407008e+01
s879        , -1.761744622782913e+01, -1.770971730955544e+01,  8.994225135057325e-02,  1.238295915578334e-01,  9.402603124958747e+00
s880        , -1.792977215528789e+01, -1.802250339258625e+01,  9.989594172736732e-02, -1.021972848963074e-01,  1.088821718096300e+01
s881        , -2.116921283478955e+01, -2.053743791125188e+01,  0.000000000000000e+00,  3.970380558136102e-01,  1.282526661071548e+01
s882        , -1.809005639564229e+01, -1.824001275269556e+01,  9.917355371900825e-02,  2.719092242031095e-02,  1.059157174759892e+01
s883        , -1.958200153707774e+01, -1.973995793376507e+01,  1.118774414062500e-01, -5.840418657643009e-02,  1.313610785578241e+01
s884        , -1.866641101726497e+01, -1.862474675748042e+01,  1.030434782608696e-01, -7.246876498236887e-02,  1.161398329889784e+01
s885        , -1.949202935470739e+01, -1.923018514912376e+01,  4.914933837429111e-02, -9.960943554770958e-02,  1.297595113371550e+01
s886        , -1.753621319174707e+01, -1.779400385978877e+01,  1.024753792919883e-01,  2.026002135933596e-01,  9.069564607208687e+00
s887        , -2.072504645987743e+01, -2.049466015230572e+01,  1.185716690514266e-01,  9.593061614136433e-02,  1.346545462350107e+01
s888        , -2.163711888094086e+01, -2.170884349834665e+01,  1.483023992756904e-02,  4.810363188169868e-02,  1.613783363105281e+01
s889        , -1.784767272504274e+01, -1.796492024831395e+01,  8.658597475938774e-02,  1.655249858790715e-01,  9.599698052557223e+00
s890        , -2.036577167825686e+01, -2.039280995682304e+01,  6.817321045322559e-02, -6.048265112141672e-02,  1.438356358549467e+01
s891        , -1.925489904031788e+01, -1.952260082853113e+01,  4.161712247324614e-02,  1.889902869749468e-01,  1.206712026867929e+01
s892        , -1.797999052112338e+01, -1.812148207145627e+01,  0.000000000000000e+00, -1.673844822843699e-01,  1.197473032140688e+01
s893        , -2.224398236502422e+01, -2.253370172595360e+01,  1.058044984377729e-01,  4.628691735460914e-02,  1.679233587862154e+01
s894        , -2.015695897880840e+01, -2.016251220007118e+01,  1.479171307640900e-01,  5.432153659690352e-02,  1.299128562624368e+01
s895        , -1.853378696029952e+01, -1.886251548553386e+01,  0.000000000000000e+00,  1.991881650226298e-01,  1.130556312353666e+01
s896        , -2.478440805107692e+01, -2.454255477354699e+01,  1.385739480977576e-02,  2.801935264311518e-01,  1.920851416427054e+01
s897        , -2.202247365131235e+01, -2.200424644637410e+01,  5.525494276795005e-02,  6.268176549875391e-02,  1.624976898962289e+01
s898        , -2.008627742560493e+01, -1.972518581081921e+01,  7.264823444896756e-02,  1.899162020989914e-01,  1.216673120632933e+01
s899        , -1.802005794967191e+01, -1.789896960454459e+01,  6.940828402366864e-02,  1.717893982031029e-01,  9.580121082425119e+00
s900        , -1.770516073583232e+01, -1.756150497213134e+01,  5.791971556007047e-02,  6.033146759157237e-02,  9.690255598166882e+00
s901        , -2.425916197575684e+01, -2.389758618262477e+01,  1.921074552269888e-02,  1.081959732393317e-01,  1.905033841811980e+01
s902        , -1.641892815066793e+01, -1.656006935289157e+01,  7.845034757503912e-02,  9.490857385380801e-02,  7.917786528378102e+00
s903        , -2.332207101034287e+01, -2.313292629485574e+01,  4.329004329004329e-02,  1.011074307641856e-02,  1.824269075660315e+01
s904        , -2.132463334662818e+01, -2.078112839383552e+01,  0.000000000000000e+00,  3.484160067439406e-01,  1.341852658276543e+01
s905        , -2.166343218809494e+01, -2.205429323376283e+01,  7.554716859405493e-02,  3.226372829556585e-02,  1.634245551844396e+01
s906        , -1.790842270146736e+01, -1.785888330719236e+01,  3.241574479032673e-02,  2.770907775650493e-01,  9.246949485610237e+00
s907        , -1.911599503394165e+01, -1.931117114944015e+01,  7.514792899408285e-02, -2.721157997621110e-02,  1.258415230007610e+01
s908        , -2.062377494321661e+01, -2.025554295378477e+01,  8.757115156064302e-02,  1.619421730579524e-01,  1.298994389394692e+01
s909        , -2.034650826700463e+01, -2.104563437870315e+01,  6.028450595924644e-03,  2.443541073982757e-01,  1.427118791892253e+01
s910        , -1.701866755175476e+01, -1.690860595308584e+01,  6.641512732358254e-02,  2.344936632272152e-01,  7.836429931081847e+00
s911        , -1.800428066961873e+01, -1.818259909776943e+01,  8.525363620740833e-02,  7.326280805587998e-02,  1.037275643957408e+01
s912        , -2.018815932170212e+01, -2.051230520839160e+01,  1.124567474048443e-01,  5.286496639463705e-02,  1.373691764875049e+01
s913        , -1.735412329082851e+01, -1.721027292748321e+01,  5.670418935242730e-02,  2.278040325609154e-02,  9.360270113753598e+00
s914        , -2.004618788210774e+01, -2.018201748414198e+01,  4.880840640095236e-02, -9.606841183115794e-02,  1.436524295618936e+01
s915        , -1.937730144245923e+01, -1.936540878350010e+01,  1.272504477330568e-01,  3.609296917296478e-02,  1.203274362479487e+01
s916        , -2.191302790761547e+01, -2.249940012743239e+01,  2.561885418970822e-02,  2.073962271788257e-01,  1.647053603901441e+01
s917        , -1.792924589211810e+01, -1.786959735577192e+01,  1.019991082045184e-01,  1.794199240164476e-01,  9.295516007998975e+00
s918        , -2.621730238337609e+01, -2.589152817551061e+01,  0.000000000000000e+00,  1.536718453459065e-01,  2.189383202311005e+01
s919        , -1.919355775511356e+01, -1.863150908171988e+01,  1.099066830049957e-01, -8.629148246186905e-02,  1.164733077378195e+01
s920        , -1.675861595936722e+01, -1.683120897819594e+01,  9.336110666025743e-02,  2.153299804103714e-01,  7.645230723254057e+00
s921        , -2.192756432754418e+01, -2.180133729523685e+01,  0.000000000000000e+00,  1.587864004171802e-01,  1.583525284211849e+01
s922        , -2.290193110331377e+01, -2.295132352730541e+01,  0.000000000000000e+00,  1.616760983534711e-01,  1.751785926373178e+01
s923        , -1.925371616601646e+01, -1.917377166529504e+01,  6.111783552865788e-02,  1.649957321574870e-01,  1.154545795530557e+01
s924        , -1.798705044323696e+01, -1.892043954872734e+01,  0.000000000000000e+00,  2.916665835971152e-01,  1.094640775725604e+01
s925        , -2.338449219749342e+01, -2.342175760099320e+01,  0.000000000000000e+00,  5.102802046000655e-02,  1.874382065903069e+01
s926        , -1.762302148317026e+01, -1.776917527282280e+01,  2.619781735567366e-02,  2.024403359783926e-01,  9.512537835957991e+00
s927        , -1.720744831710588e+01, -1.734301429466505e+01,  9.991276326799481e-02,  1.062936802759126e-01,  8.883347440079399e+00
s928        , -1.827654667645005e+01, -1.861304052356290e+01,  8.851854381531317e-02,  8.906105761324513e-02,  1.091130996686199e+01
s929        , -2.066098735264480e+01, -2.079815874439676e+01,  7.484963243484072e-02,  7.801630783782765e-04,  1.464510458140055e+01
s930        , -1.982419875205301e+01, -1.989536465429671e+01,  1.750694385994445e-02, -9.547792353896811e-02,  1.413601898257740e+01
s931        , -2.184683786579889e+01, -2.164445748285201e+01,  0.000000000000000e+00, -4.085876324572264e-02,  1.656364904232143e+01
s932        , -2.007807490293144e+01, -2.016797549535010e+01,  1.263282172373081e-01, -4.143782916217102e-04,  1.339802265645394e+01
s933        , -2.186904116931162e+01, -2.220101627759638e+01,  1.161673508603371e-01,  3.700610810046218e-02,  1.628111324265945e+01
s934        , -1.595875499840616e+01, -1.593210906226003e+01,  6.755488834678176e-02,  6.343011627966731e-02,  7.211132667061470e+00
s935        , -1.706347068237267e+01, -1.715884899794764e+01,  0.000000000000000e+00,  2.680259123199788e-01,  8.461305750122074e+00
s936        , -1.818003510858343e+01, -1.764963198596608e+01,  6.466743560169165e-02,  1.718758630265400e-01,  9.241634658120727e+00
s937        , -2.175658784400171e+01, -2.176849888590342e+01,  0.000000000000000e+00,  1.465371590547573e-01,  1.584569896426545e+01
s938        , -2.010166135357230e+01, -2.013060765711907e+01,  1.042285969084423e-01,  1.415254161220511e-01,  1.279922520089685e+01
s939        , -1.813809060682595e+01, -1.820558338988739e+01,  8.452908373559039e-02,  2.075083542366963e-01,  9.765801988305526e+00
s940        , -2.094308051046411e+01, -2.082433341451226e+01,  9.980961892575138e-02,  3.495506873751825e-02,  1.436272986292443e+01
s941        , -1.827480816862776e+01, -1.819774498519065e+01,  4.570593759782949e-02,  6.918465050991097e-02,  1.066296743162841e+01
s942        , -1.770857434290158e+01, -1.786637831982875e+01,  7.661433724533862e-02,  1.278701786976292e-01,  9.697954975218028e+00
s943        , -1.938132201948424e+01, -1.924984945771900e+01,  1.162594985272642e-01, -6.922038454580255e-02,  1.243757548313979e+01
s944        , -1.770272330222015e+01, -1.767123505189470e+01,  7.862774344768805e-02, -4.878330490255602e-02,  1.024672773751806e+01
s945        , -1.924477319915050e+01, -1.935512114906322e+01,  9.334370713130362e-02,  9.688573263762308e-02,  1.193814425246789e+01
s946        , -2.185513295241253e+01, -2.188668404954399e+01,  9.636517328825021e-02,  9.008550999347247e-02,  1.568651881786167e+01
s947        , -2.017292248813791e+01, -1.996745971605803e+01,  4.843236170176134e-02,  2.194666163910526e-01,  1.253408815860326e+01
s948        , -1.792501053388721e+01, -1.790590682839533e+01,  6.500377928949358e-02,  8.538149946290235e-03,  1.040286467449791e+01
s949        , -2.005207290213696e+01, -2.031176000631176e+01,  0.000000000000000e+00,  1.562079596984582e-01,  1.365017360769919e+01
s950        , -2.257823345395823e+01, -2.223832715268213e+01,  0.000000000000000e+00,  3.339039858741484e-02,  1.708277952647574e+01
s951        , -1.571913272603913e+01, -1.558257223358162e+01,  3.915638519468034e-02, -1.181245684062802e-02,  7.235498055227001e+00
s952        , -2.233989362366768e+01, -2.247994432341762e+01,  2.376543209876543e-02, -2.529201193117945e-02,  1.757216035267663e+01
s953        , -2.342860552534396e+01, -2.326815000855540e+01,  1.234567901234568e-02,  1.187594470733733e-01,  1.811408219877161e+01
s954        , -2.204077204416149e+01, -2.251161840058424e+01,  0.000000000000000e+00,  1.627836892812521e-01,  1.686386621755819e+01
s955        , -1.756302978982562e+01, -1.746668693652354e+01,  6.021976443550704e-02, -6.528132831080867e-02,  1.013984473444618e+01
s956        , -2.291971088639473e+01, -2.289134352263121e+01,  0.000000000000000e+00,  1.684658781167956e-01,  1.739673159181783e+01
s957        , -1.872997367448807e+01, -1.874742929426237e+01,  1.199227741887577e-01,  1.233081852205747e-01,  1.074777542888686e+01
