# c0 + a0 * ((SBI / NBI) + (face-area-avg - Ge))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.033090096957649; Max AE: 0.126708556200897
# Coefficients
# Task   a0                      c0
# all , -6.739943352926774e-02,  5.513461607107933e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         5|4|div|32|18|sub|add; ((SBI / NBI) + (face-area-avg - Ge)); $\left(\left(\frac{ SBI }{ NBI } \right) + \left(face-area-avg - Ge\right)\right)$; ((SBI ./ NBI) + (face_sub_area_sub_avg - Ge)); ((newdata$SBI / newdata$NBI) + (newdata$face_sub_area_sub_avg - newdata$Ge)); SBI,NBI,face-area-avg,Ge
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s982        ,  3.599308410073728e-01,  3.581498930800244e-01,  2.866437557622421e+00
s983        ,  3.033741189947783e-01,  3.010948963149973e-01,  3.712957977415733e+00
s984        ,  3.990606361986817e-01,  3.325927566779902e-01,  3.245626744589939e+00
s985        ,  2.458061579719099e-01,  2.453666656696819e-01,  4.539793274497507e+00
s986        ,  3.674574317411205e-01,  3.447925621160579e-01,  3.064619207890539e+00
s987        ,  3.618389636623023e-01,  3.193421934908730e-01,  3.442224289899622e+00
s988        ,  3.706023012861709e-01,  3.205651901747306e-01,  3.424078786001187e+00
s989        ,  3.267317558382980e-01,  3.403461582949211e-01,  3.130590145453477e+00
s990        ,  3.568657105740528e-01,  3.865231386359542e-01,  2.445465984565966e+00
s991        ,  2.691831861033237e-01,  2.663943625129745e-01,  4.227807019684825e+00
s992        ,  3.535454705333178e-01,  3.024385045755990e-01,  3.693022969208012e+00
s993        ,  3.585598735365578e-01,  3.658991235140013e-01,  2.751462845993549e+00
s994        ,  3.020201873530365e-01,  3.466366077158505e-01,  3.037259250940873e+00
s995        ,  2.226508985115376e-01,  2.488631678370845e-01,  4.487915951732113e+00
s996        ,  3.542347072493316e-01,  3.510618810968754e-01,  2.971601824026397e+00
s997        ,  3.018965630826722e-01,  2.631844617098505e-01,  4.275432060950640e+00
s998        ,  3.248834775025297e-01,  3.234399150298540e-01,  3.381426723445274e+00
s999        ,  3.245798973395961e-01,  3.097145543370531e-01,  3.585068801339604e+00
s1000       ,  4.229046884097925e-01,  3.914089850909203e-01,  2.372975071821954e+00
s1001       ,  3.687810356407749e-01,  3.526601840189417e-01,  2.947887931514642e+00
s1002       ,  2.771840194067590e-01,  3.065334119328410e-01,  3.632267156542853e+00
s1003       ,  3.773312531679570e-01,  3.861472192001933e-01,  2.451043471142283e+00
s1004       ,  3.054117424504427e-01,  3.176556635805540e-01,  3.467247199173578e+00
s1005       ,  3.385236329700146e-01,  3.457514865665631e-01,  3.050391722579571e+00
s1006       ,  4.167296916398009e-01,  3.160623529897653e-01,  3.490887020865802e+00
s1007       ,  3.320487440508861e-01,  3.181622490460453e-01,  3.459731031173868e+00
s1008       ,  3.136740188462037e-01,  3.682506308938826e-01,  2.716573719234640e+00
s1009       ,  3.593194801918262e-01,  3.677834785501717e-01,  2.723504821163087e+00
s1010       ,  3.386964235398171e-01,  3.563878172135713e-01,  2.892581336200144e+00
s1011       ,  3.250388323362358e-01,  3.306953925867064e-01,  3.273777783729752e+00
s1012       ,  2.909569628391213e-01,  2.573038798219248e-01,  4.362681783685655e+00
s1013       ,  3.150008570990088e-01,  3.166617335165640e-01,  3.481994059969647e+00
s1014       ,  2.705688582831416e-01,  2.438737479650703e-01,  4.561943574973895e+00
s1015       ,  2.627454581345986e-01,  2.892552902145800e-01,  3.888621265376098e+00
s1016       ,  4.030578873542974e-01,  3.715374624165443e-01,  2.667807263041289e+00
s1017       ,  3.593872438775090e-01,  3.471549817602453e-01,  3.029568176739637e+00
s1018       ,  2.427981414978236e-01,  2.792721302260832e-01,  4.036740610981009e+00
s1019       ,  3.667702659774850e-01,  3.764823515376431e-01,  2.594440338986185e+00
s1020       ,  2.443455242532603e-01,  3.136319078201186e-01,  3.526947341292549e+00
s1021       ,  3.517001221268577e-01,  3.757886008529534e-01,  2.604733462360707e+00
s1022       ,  2.465884136726172e-01,  2.777306218148143e-01,  4.059611847882422e+00
s1023       ,  3.973866202773900e-01,  3.389956745263618e-01,  3.150627165022386e+00
s1024       ,  2.954254385322262e-01,  2.936269880388603e-01,  3.823758734708360e+00
s1025       ,  3.194737803651596e-01,  3.545473679448476e-01,  2.919887934673624e+00
s1026       ,  2.845215502906833e-01,  3.044400325966011e-01,  3.663326458181209e+00
s1027       ,  3.801444592417467e-01,  3.923003515158355e-01,  2.359749939528694e+00
s1028       ,  3.280565754548467e-01,  3.237584082138887e-01,  3.376701265568891e+00
s1029       ,  3.320425958711730e-01,  3.287994048625427e-01,  3.301908401820785e+00
s1030       ,  3.688103106871887e-01,  3.559408226184059e-01,  2.899213359227034e+00
s1031       ,  3.177581036079268e-01,  3.258367224879026e-01,  3.345865483052834e+00
s1032       ,  2.886686636822086e-01,  3.179893208073228e-01,  3.462296753609019e+00
s1033       ,  3.502857082190677e-01,  3.489314475031955e-01,  3.003210896716226e+00
s1034       ,  2.612720878184224e-01,  2.985560281318106e-01,  3.750626961415193e+00
s1035       ,  3.090655311957510e-01,  3.157300414262375e-01,  3.495817500932573e+00
s1036       ,  2.315433826576645e-01,  2.848426390389512e-01,  3.954091417639509e+00
s1037       ,  3.217591519820785e-01,  3.202921426164700e-01,  3.428129970765848e+00
s1038       ,  3.897883572896937e-01,  3.740871071143246e-01,  2.629978388757455e+00
s1039       ,  3.933052255643392e-01,  3.833921884299515e-01,  2.491919642142229e+00
s1040       ,  3.351679701489885e-01,  3.390192616789481e-01,  3.150277204327597e+00
s1041       ,  4.495450075554298e-01,  3.781334569158440e-01,  2.569943020659557e+00
