# c0 + a0 * ((B + SBI) + (face-area-avg + SBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0329566991328701; Max AE: 0.124947359089182
# Coefficients
# Task   a0                      c0
# all , -7.761271744310740e-02,  5.936386374363400e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|32|5|add|add; ((B + SBI) + (face-area-avg + SBI)); $\left(\left(B + SBI\right) + \left(face-area-avg + SBI\right)\right)$; ((B + SBI) + (face_sub_area_sub_avg + SBI)); ((newdata$B + newdata$SBI) + (newdata$face_sub_area_sub_avg + newdata$SBI)); B,SBI,face-area-avg,SBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s985        ,  2.458061579719099e-01,  2.230337835099765e-01,  4.775053188905913e+00
s986        ,  3.674574317411205e-01,  3.540196140843291e-01,  3.087368040265558e+00
s987        ,  3.618389636623023e-01,  3.117854309181030e-01,  3.631533797600174e+00
s988        ,  3.706023012861709e-01,  3.160483383327932e-01,  3.576608425120915e+00
s989        ,  3.267317558382980e-01,  3.390765540380905e-01,  3.279901693750791e+00
s990        ,  3.568657105740528e-01,  3.753611578362462e-01,  2.812393210688676e+00
s991        ,  2.691831861033237e-01,  2.503530026553684e-01,  4.423059082200169e+00
s992        ,  3.535454705333178e-01,  2.987936123330804e-01,  3.798926707074655e+00
s993        ,  3.585598735365578e-01,  3.579947547283073e-01,  3.036150394821148e+00
s994        ,  3.020201873530365e-01,  3.383160595722058e-01,  3.289700274330607e+00
s995        ,  2.226508985115376e-01,  2.455398637229362e-01,  4.485073905169876e+00
s996        ,  3.542347072493316e-01,  3.545981967929470e-01,  3.079913299242708e+00
s997        ,  3.018965630826722e-01,  2.690043034980721e-01,  4.182746650717846e+00
s998        ,  3.248834775025297e-01,  3.338968865181348e-01,  3.346639049310498e+00
s999        ,  3.245798973395961e-01,  3.002919456126393e-01,  3.779621452357125e+00
s1000       ,  4.229046884097925e-01,  3.832673880288158e-01,  2.710525495537933e+00
s1001       ,  3.687810356407749e-01,  3.551175798599242e-01,  3.073221315195662e+00
s1002       ,  2.771840194067590e-01,  3.117549622249395e-01,  3.631926371061936e+00
s1003       ,  3.773312531679570e-01,  3.714400632427904e-01,  2.862914500531802e+00
s1004       ,  3.054117424504427e-01,  3.308092029321291e-01,  3.386422266387894e+00
s1005       ,  3.385236329700146e-01,  3.551909911723611e-01,  3.072275448141198e+00
s1006       ,  4.167296916398009e-01,  3.035846229299760e-01,  3.737196996342551e+00
s1007       ,  3.320487440508861e-01,  3.258285024687817e-01,  3.450596033618739e+00
s1008       ,  3.136740188462037e-01,  3.610061713000607e-01,  2.997349839049333e+00
s1009       ,  3.593194801918262e-01,  3.682514652288948e-01,  2.903997948179835e+00
s1010       ,  3.386964235398171e-01,  3.564135562417996e-01,  3.056523325168121e+00
s1011       ,  3.250388323362358e-01,  3.279368034117962e-01,  3.423431658855545e+00
s1012       ,  2.909569628391213e-01,  2.604566677035699e-01,  4.292878547604047e+00
s1013       ,  3.150008570990088e-01,  3.084878630789355e-01,  3.674021265476617e+00
s1014       ,  2.705688582831416e-01,  2.376970857962819e-01,  4.586124070465316e+00
s1015       ,  2.627454581345986e-01,  2.873848481334684e-01,  3.945922773898046e+00
s1016       ,  4.030578873542974e-01,  3.703685131265971e-01,  2.876720873398192e+00
s1017       ,  3.593872438775090e-01,  3.444947852739291e-01,  3.210090567245521e+00
s1018       ,  2.427981414978236e-01,  2.804598242401032e-01,  4.035148149860967e+00
s1019       ,  3.667702659774850e-01,  3.785951772230998e-01,  2.770724531979879e+00
s1020       ,  2.443455242532603e-01,  3.197248181336965e-01,  3.529238871238224e+00
s1021       ,  3.517001221268577e-01,  3.772834311745456e-01,  2.787625706062795e+00
s1022       ,  2.465884136726172e-01,  2.703258008232623e-01,  4.165719836444026e+00
s1023       ,  3.973866202773900e-01,  3.444032748666616e-01,  3.211269631840632e+00
s1024       ,  2.954254385322262e-01,  2.978877324535446e-01,  3.810598504034990e+00
s1025       ,  3.194737803651596e-01,  3.509016703317107e-01,  3.127541144047215e+00
s1026       ,  2.845215502906833e-01,  3.069291140492466e-01,  3.694104946103204e+00
s1027       ,  3.801444592417467e-01,  3.840267146086814e-01,  2.700741962569612e+00
s1028       ,  3.280565754548467e-01,  3.302857414950478e-01,  3.393166798138957e+00
s1029       ,  3.320425958711730e-01,  3.471580948705575e-01,  3.175775191049852e+00
s1030       ,  3.688103106871887e-01,  3.665607313304010e-01,  2.925782186049527e+00
s1031       ,  3.177581036079268e-01,  3.191405945710404e-01,  3.536766291768041e+00
s1032       ,  2.886686636822086e-01,  3.008232485367618e-01,  3.772775887073163e+00
s1033       ,  3.502857082190677e-01,  3.423820422561497e-01,  3.237312175860476e+00
s1034       ,  2.612720878184224e-01,  3.026853332706499e-01,  3.748783881700421e+00
s1035       ,  3.090655311957510e-01,  3.219505901952128e-01,  3.500560941449876e+00
s1036       ,  2.315433826576645e-01,  2.721624546711968e-01,  4.142055494974719e+00
s1037       ,  3.217591519820785e-01,  3.275703086437889e-01,  3.428153755698449e+00
s1038       ,  3.897883572896937e-01,  3.757265077931718e-01,  2.807685864148550e+00
s1039       ,  3.933052255643392e-01,  3.694258852996853e-01,  2.888866148785601e+00
s1040       ,  3.351679701489885e-01,  3.280724189261883e-01,  3.421684322608860e+00
s1041       ,  4.495450075554298e-01,  3.840312372207337e-01,  2.700683691036270e+00
