# c0 + a0 * ((cub_root_V / RBI) + (face-area-count + face-area-max))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.033100408733378; Max AE: 0.119247605616746
# Coefficients
# Task   a0                      c0
# all , -3.009937229425499e-03,  4.962510753047274e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         21|6|div|34|31|add|add; ((cub_root_V / RBI) + (face-area-count + face-area-max)); $\left(\left(\frac{ cub_{root, V} }{ RBI } \right) + \left(face-area-count + face-area-max\right)\right)$; ((cub_root_V ./ RBI) + (face_sub_area_sub_count + face_sub_area_sub_max)); ((newdata$cub_root_V / newdata$RBI) + (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max)); cub_root_V,RBI,face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s947        ,  3.338965049246589e-01,  2.714447732901082e-01,  7.468803661979607e+01
s948        ,  2.895186753893665e-01,  3.150986941465078e-01,  6.018477042884904e+01
s949        ,  3.285081864326909e-01,  3.047227665567154e-01,  6.363199434048285e+01
s950        ,  3.631800436830665e-01,  3.719113683583757e-01,  4.130973421332249e+01
s951        ,  2.321785877905577e-01,  3.008753587432621e-01,  6.491022957271315e+01
s952        ,  3.942514198985953e-01,  3.992462279197597e-01,  3.222819613533365e+01
s953        ,  4.109179543283764e-01,  3.974460507483731e-01,  3.282627411310268e+01
s954        ,  3.824721552405599e-01,  3.738936790948810e-01,  4.065114548358887e+01
s955        ,  2.687072927169935e-01,  3.160178250571456e-01,  5.987940495422974e+01
s956        ,  3.979821694304178e-01,  3.583110211374242e-01,  4.582821622284514e+01
s957        ,  2.899775316226321e-01,  3.087914440415274e-01,  6.228024605648673e+01
s958        ,  3.788440459260153e-01,  3.459190516736661e-01,  4.994523545587522e+01
s959        ,  3.097885661746670e-01,  3.119274909363862e-01,  6.123834828393504e+01
s960        ,  2.673850340403868e-01,  3.237718881108277e-01,  5.730325054878982e+01
s961        ,  3.243475522827328e-01,  3.053125873004524e-01,  6.343603651851540e+01
s962        ,  2.853383177579654e-01,  2.937440425711532e-01,  6.727948701183591e+01
s963        ,  3.492156404114884e-01,  3.344294050806984e-01,  5.376247339713313e+01
s964        ,  2.774300864992933e-01,  3.027070958800370e-01,  6.430166633794943e+01
s965        ,  3.171942496841062e-01,  2.771118150772728e-01,  7.280525922106398e+01
s966        ,  2.734218027896025e-01,  2.976907285516784e-01,  6.596826831200988e+01
s967        ,  3.303895856524011e-01,  3.495609580403883e-01,  4.873527455332932e+01
s968        ,  3.379779199025550e-01,  3.496207477038010e-01,  4.871541046353099e+01
s969        ,  3.659302513196352e-01,  3.265232537619587e-01,  5.638915651910932e+01
s970        ,  3.452495236560603e-01,  3.340185030019086e-01,  5.389898856255679e+01
s971        ,  2.851883014226236e-01,  3.086952030855671e-01,  6.231222046280304e+01
s972        ,  3.257825344175761e-01,  3.263773644547128e-01,  5.643762573827431e+01
s973        ,  3.559590726598347e-01,  3.276603152106778e-01,  5.601138736246274e+01
s974        ,  3.244218696610479e-01,  3.258476193429408e-01,  5.661362446229857e+01
s975        ,  3.575434229776818e-01,  3.062490962863909e-01,  6.312489747655032e+01
s976        ,  3.508196626692490e-01,  3.805582966752656e-01,  3.843694064395618e+01
s977        ,  3.094780913347707e-01,  3.044684098165603e-01,  6.371650000314866e+01
s978        ,  2.679411357443860e-01,  3.301720131028266e-01,  5.517691883348675e+01
s979        ,  3.294468669232396e-01,  3.866091385577957e-01,  3.642665224877759e+01
s980        ,  2.682884487390532e-01,  2.779894279313746e-01,  7.251368740836233e+01
s981        ,  3.690259273299634e-01,  3.357188747727130e-01,  5.333406921667095e+01
s982        ,  3.599308410073728e-01,  3.468859576522523e-01,  4.962399753465429e+01
s983        ,  3.033741189947783e-01,  3.063487406883560e-01,  6.309179233369516e+01
s984        ,  3.990606361986817e-01,  3.263687641393018e-01,  5.644048304550548e+01
s985        ,  2.458061579719099e-01,  2.487692402691716e-01,  8.222159339940525e+01
s986        ,  3.674574317411205e-01,  3.500606427849673e-01,  4.856926287052944e+01
s987        ,  3.618389636623023e-01,  3.162760076448615e-01,  5.979362821935572e+01
s988        ,  3.706023012861709e-01,  3.452073145821293e-01,  5.018169789255953e+01
s989        ,  3.267317558382980e-01,  3.300846472636756e-01,  5.520594463452239e+01
s990        ,  3.568657105740528e-01,  3.761650102598877e-01,  3.989653467549564e+01
s991        ,  2.691831861033237e-01,  2.810144113977984e-01,  7.150868855428284e+01
s992        ,  3.535454705333178e-01,  3.012973147651609e-01,  6.477004192435501e+01
s993        ,  3.585598735365578e-01,  3.540621626351230e-01,  4.723982655835772e+01
s994        ,  3.020201873530365e-01,  3.422909028888705e-01,  5.115062563787849e+01
s995        ,  2.226508985115376e-01,  2.822140728303969e-01,  7.111012162708234e+01
s996        ,  3.542347072493316e-01,  3.286677723007908e-01,  5.567667703021266e+01
s997        ,  3.018965630826722e-01,  2.571125271040455e-01,  7.944967950256085e+01
s998        ,  3.248834775025297e-01,  3.151440624510760e-01,  6.016969758808523e+01
s999        ,  3.245798973395961e-01,  3.053839499382734e-01,  6.341232750653884e+01
s1000       ,  4.229046884097925e-01,  3.871951765755414e-01,  3.623195117261674e+01
s1001       ,  3.687810356407749e-01,  3.422641379967675e-01,  5.115951781404793e+01
s1002       ,  2.771840194067590e-01,  3.209624323860187e-01,  5.823664400874088e+01
s1003       ,  3.773312531679570e-01,  3.857049317357159e-01,  3.672705945104086e+01
s1004       ,  3.054117424504427e-01,  3.056820429514620e-01,  6.331329121758426e+01
s1005       ,  3.385236329700146e-01,  3.543709359380605e-01,  4.713724192638639e+01
s1006       ,  4.167296916398009e-01,  3.139487607113063e-01,  6.056681608214692e+01
s1007       ,  3.320487440508861e-01,  3.342123365369190e-01,  5.383459069634367e+01
s1008       ,  3.136740188462037e-01,  3.604707102850709e-01,  4.511069655946697e+01
s1009       ,  3.593194801918262e-01,  3.518715507082058e-01,  4.796761978457571e+01
s1010       ,  3.386964235398171e-01,  3.640413265086909e-01,  4.392442058377116e+01
s1011       ,  3.250388323362358e-01,  3.366813369574798e-01,  5.301430766969993e+01
s1012       ,  2.909569628391213e-01,  2.750279246746505e-01,  7.349759605196196e+01
s1013       ,  3.150008570990088e-01,  3.010022787398223e-01,  6.486806258154822e+01
s1014       ,  2.705688582831416e-01,  2.631359672547806e-01,  7.744849486261248e+01
s1015       ,  2.627454581345986e-01,  2.867117127552559e-01,  6.961585793251437e+01
s1016       ,  4.030578873542974e-01,  3.627557628311358e-01,  4.435152705794850e+01
s1017       ,  3.593872438775090e-01,  3.377758104795304e-01,  5.265068762096571e+01
s1018       ,  2.427981414978236e-01,  2.918693657289387e-01,  6.790231622697283e+01
s1019       ,  3.667702659774850e-01,  3.742292979264522e-01,  4.053964188534433e+01
s1020       ,  2.443455242532603e-01,  3.211851308797760e-01,  5.816265625524886e+01
s1021       ,  3.517001221268577e-01,  3.826218643964375e-01,  3.775135567527367e+01
s1022       ,  2.465884136726172e-01,  2.972633070611500e-01,  6.611027176854375e+01
s1023       ,  3.973866202773900e-01,  3.317197429534149e-01,  5.466271214656403e+01
s1024       ,  2.954254385322262e-01,  3.017217028031633e-01,  6.462904628037494e+01
s1025       ,  3.194737803651596e-01,  3.590857532584671e-01,  4.557082476847555e+01
s1026       ,  2.845215502906833e-01,  3.101192631293921e-01,  6.183910094725194e+01
s1027       ,  3.801444592417467e-01,  3.957430611155461e-01,  3.339206319872824e+01
s1028       ,  3.280565754548467e-01,  3.281369432579012e-01,  5.585303587175266e+01
s1029       ,  3.320425958711730e-01,  3.378703213013144e-01,  5.261928802204383e+01
s1030       ,  3.688103106871887e-01,  3.707901012984118e-01,  4.168225595530512e+01
s1031       ,  3.177581036079268e-01,  3.142552385569636e-01,  6.046499407647148e+01
s1032       ,  2.886686636822086e-01,  3.195862533428705e-01,  5.869385588335894e+01
s1033       ,  3.502857082190677e-01,  3.492065663433623e-01,  4.885301511401658e+01
s1034       ,  2.612720878184224e-01,  3.165650374392607e-01,  5.969760302933726e+01
s1035       ,  3.090655311957510e-01,  3.025611950597994e-01,  6.435013938210837e+01
s1036       ,  2.315433826576645e-01,  2.931656745657512e-01,  6.747163985799754e+01
s1037       ,  3.217591519820785e-01,  3.293808126783331e-01,  5.543978159911478e+01
s1038       ,  3.897883572896937e-01,  3.796751122005801e-01,  3.873036353199893e+01
s1039       ,  3.933052255643392e-01,  3.846105661291056e-01,  3.709064364672164e+01
s1040       ,  3.351679701489885e-01,  3.309265395205662e-01,  5.492624037735047e+01
s1041       ,  4.495450075554298e-01,  3.850477529137882e-01,  3.694539583875785e+01
