# c0 + a0 * ((SBI / NBI) + (face-area-avg + B))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0328482410723998; Max AE: 0.12702546110062
# Coefficients
# Task   a0                      c0
# all , -6.968002228041824e-02,  5.645285472347726e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         5|4|div|32|8|add|add; ((SBI / NBI) + (face-area-avg + B)); $\left(\left(\frac{ SBI }{ NBI } \right) + \left(face-area-avg + B\right)\right)$; ((SBI ./ NBI) + (face_sub_area_sub_avg + B)); ((newdata$SBI / newdata$NBI) + (newdata$face_sub_area_sub_avg + newdata$B)); SBI,NBI,face-area-avg,B
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s303        ,  2.939670826111614e-01,  3.645245597966332e-01,  2.870320371501163e+00
s304        ,  4.210831624843967e-01,  3.635647262796367e-01,  2.884095245354301e+00
s305        ,  3.096791680687918e-01,  3.220499887327947e-01,  3.479886351444527e+00
s306        ,  3.818026842917582e-01,  3.591365507043920e-01,  2.947645391153968e+00
s307        ,  3.609095150813969e-01,  3.276415574224996e-01,  3.399639983738123e+00
s308        ,  2.411597646293700e-01,  3.681852257299897e-01,  2.817784998900038e+00
s309        ,  3.878963941441608e-01,  3.195043466829340e-01,  3.516419664244227e+00
s310        ,  3.258173656529080e-01,  3.081823411595256e-01,  3.678905340236759e+00
s311        ,  3.530293427363137e-01,  3.240383826848316e-01,  3.451350282038077e+00
s312        ,  3.018528617684650e-01,  3.236922953223040e-01,  3.456317091048770e+00
s313        ,  3.165147624134501e-01,  3.223227588536575e-01,  3.475971741317609e+00
s314        ,  3.254223568814984e-01,  3.418689456606237e-01,  3.195458243082704e+00
s315        ,  3.159450503141960e-01,  3.164612674714590e-01,  3.560091854807379e+00
s316        ,  3.632560519463020e-01,  3.876585376959840e-01,  2.538317350516884e+00
s317        ,  2.393880636932959e-01,  2.714538710212868e-01,  4.206007211565529e+00
s318        ,  3.299331681777578e-01,  3.295288117759665e-01,  3.372555400643819e+00
s319        ,  3.061104934871230e-01,  3.564744509210199e-01,  2.985850025656794e+00
s320        ,  4.632011214667016e-01,  3.639974592233994e-01,  2.877884958250470e+00
s321        ,  2.843417672327688e-01,  3.023780099660542e-01,  3.762205129810773e+00
s322        ,  3.371500722398251e-01,  3.468205075954892e-01,  3.124396814385989e+00
s323        ,  3.686039319423406e-01,  3.598904969111280e-01,  2.936825271095715e+00
s324        ,  3.213492322200285e-01,  3.024551692200095e-01,  3.761097792995569e+00
s325        ,  3.351760333142303e-01,  3.544342454761238e-01,  3.015129658155842e+00
s326        ,  2.931935066565518e-01,  3.677431437339883e-01,  2.824129457204346e+00
s327        ,  3.259018731198677e-01,  3.240386083723424e-01,  3.451347043125353e+00
s328        ,  3.298407520206893e-01,  3.487986425917349e-01,  3.096007974493187e+00
s329        ,  3.194938209283936e-01,  3.455299419666478e-01,  3.142918129199117e+00
s330        ,  3.459676070956239e-01,  3.460240961420669e-01,  3.135826366607101e+00
s331        ,  3.272723758742512e-01,  3.368611379886528e-01,  3.267326872111232e+00
s332        ,  3.326108287350491e-01,  3.477348159694220e-01,  3.111275286234730e+00
s333        ,  3.950926495884596e-01,  3.923780775084831e-01,  2.470585744555192e+00
s334        ,  2.949640786288477e-01,  3.005569035259424e-01,  3.788340403315466e+00
s335        ,  3.029422036334947e-01,  3.055066277845791e-01,  3.717305347690523e+00
s336        ,  3.680290352655777e-01,  3.504475575850815e-01,  3.072343874807472e+00
s337        ,  2.095842824931815e-01,  2.892477806373716e-01,  3.950641196547974e+00
s338        ,  3.574290889155288e-01,  3.503116288048652e-01,  3.074294631649501e+00
s339        ,  3.094934113876675e-01,  3.171803639685641e-01,  3.549771873935225e+00
s340        ,  3.096006184895485e-01,  3.143819696605823e-01,  3.589932514193348e+00
s341        ,  4.251368861065753e-01,  3.903614354864174e-01,  2.499527210933461e+00
s342        ,  3.304603020052027e-01,  3.110438980285853e-01,  3.637838234122130e+00
s343        ,  2.900651984072795e-01,  3.027164220383122e-01,  3.757348471314079e+00
s344        ,  3.829642871784757e-01,  3.591315333697732e-01,  2.947717396507219e+00
s345        ,  2.978036844690807e-01,  3.282387256087775e-01,  3.391069834551391e+00
s346        ,  3.520522767736792e-01,  3.764393500080785e-01,  2.699327455289171e+00
s347        ,  2.542874130214282e-01,  2.756985811403731e-01,  4.145090036453214e+00
s348        ,  3.478444540314312e-01,  3.466320936787974e-01,  3.127100801992845e+00
s349        ,  3.234544796335823e-01,  3.112763780720298e-01,  3.634501839617132e+00
s350        ,  3.541125597145412e-01,  3.583933062308187e-01,  2.958311927260719e+00
s351        ,  3.738587852283149e-01,  3.671871265726961e-01,  2.832109035038788e+00
s352        ,  3.787169596864594e-01,  3.259551068089893e-01,  3.423842768960025e+00
s353        ,  3.307364261694613e-01,  3.124390046379602e-01,  3.617816618690371e+00
s354        ,  3.099376231199831e-01,  3.589857084636517e-01,  2.949810175776643e+00
s355        ,  2.640936694175295e-01,  3.061543914499548e-01,  3.708009086808618e+00
s356        ,  3.404723749290282e-01,  3.494281492862541e-01,  3.086973725164364e+00
s357        ,  3.291365235802792e-01,  3.110699878792324e-01,  3.637463810438077e+00
s358        ,  3.293936994127192e-01,  3.503877292857160e-01,  3.073202489621409e+00
s359        ,  3.541003310386388e-01,  3.744651032843568e-01,  2.727660493355328e+00
s360        ,  2.930045091334991e-01,  3.103024310132722e-01,  3.648479261364187e+00
s361        ,  3.254402877492827e-01,  3.761171009659754e-01,  2.703952153036917e+00
s362        ,  3.740728450255384e-01,  3.502686498610967e-01,  3.074911436041376e+00
s363        ,  2.839989278051633e-01,  3.110127685380165e-01,  3.638284983269878e+00
s364        ,  2.872844795965752e-01,  2.792004840330239e-01,  4.094833122375920e+00
s365        ,  3.424949250288197e-01,  3.279266324867921e-01,  3.395548781482973e+00
s366        ,  3.910819753821045e-01,  3.696255804444472e-01,  2.797114013625938e+00
s367        ,  3.763017987949026e-01,  3.747357229127475e-01,  2.723776745624857e+00
s368        ,  3.411954836427898e-01,  3.089410629120282e-01,  3.668016684813413e+00
s369        ,  3.788441935901406e-01,  3.757062785902343e-01,  2.709847994661190e+00
s370        ,  2.943092935652329e-01,  3.129807122269198e-01,  3.610042402046473e+00
s371        ,  3.611288930230376e-01,  3.489156324256650e-01,  3.094329016448952e+00
s372        ,  3.689311052207762e-01,  3.813770821340492e-01,  2.628464502546427e+00
s373        ,  2.432926146526648e-01,  2.694463776058680e-01,  4.234817383401293e+00
s374        ,  2.892573275378368e-01,  3.020819161386547e-01,  3.766454465814253e+00
s375        ,  3.674807278757085e-01,  3.485438100742013e-01,  3.099665156411240e+00
s376        ,  4.282440806387797e-01,  3.864237726771442e-01,  2.556037853157807e+00
s377        ,  3.691206426424970e-01,  3.725933490657709e-01,  2.754522629120057e+00
s378        ,  3.798602051076750e-01,  3.438323584531952e-01,  3.167280686183109e+00
s379        ,  2.957579509529457e-01,  2.982414147841033e-01,  3.821570713324849e+00
s380        ,  2.910202807204411e-01,  2.923221610135502e-01,  3.906519793087365e+00
s381        ,  3.407216064168898e-01,  3.407752401344587e-01,  3.211154356407174e+00
s382        ,  2.968841887389642e-01,  2.979266420261624e-01,  3.826088116558076e+00
s383        ,  3.646408838761149e-01,  3.455718364999176e-01,  3.142316887524691e+00
s384        ,  2.932506021659876e-01,  2.871467495383441e-01,  3.980793757214103e+00
s385        ,  3.747511312527886e-01,  3.387148696168684e-01,  3.240723384231227e+00
s386        ,  3.757314223013586e-01,  3.745916209481886e-01,  2.725844798415928e+00
s387        ,  2.822798018360685e-01,  2.915468579630298e-01,  3.917646411953822e+00
s388        ,  4.290603261943512e-01,  3.873753295970815e-01,  2.542381759362259e+00
s389        ,  3.607283139092911e-01,  3.497902616380428e-01,  3.081776936473174e+00
s390        ,  3.355447048186090e-01,  3.597748757862191e-01,  2.938484586364637e+00
s391        ,  3.170728848178653e-01,  3.314484576330332e-01,  3.345005956854301e+00
s392        ,  3.301070274496518e-01,  3.420838804537076e-01,  3.192373646005238e+00
s393        ,  3.507773516014346e-01,  3.408949695243288e-01,  3.209436082130678e+00
s394        ,  3.243042000156651e-01,  2.747329459311316e-01,  4.158948172223542e+00
s395        ,  3.022367426115909e-01,  3.630893949260831e-01,  2.890916875686747e+00
s396        ,  2.606776363619531e-01,  3.400957036364026e-01,  3.220906599242593e+00
s397        ,  3.106623095651243e-01,  3.137484259896314e-01,  3.599024699445547e+00
s398        ,  3.408812441883181e-01,  3.663240278580361e-01,  2.844495637201264e+00
s399        ,  2.471327792540375e-01,  2.872463195101488e-01,  3.979364797111249e+00
s400        ,  2.602627988296087e-01,  3.023147944570321e-01,  3.763112355539945e+00
s401        ,  2.526229840954008e-01,  2.912033930521195e-01,  3.922575585333360e+00
s402        ,  3.012505607845273e-01,  3.034646743110374e-01,  3.746610066700574e+00
s403        ,  3.441124722642947e-01,  3.634177906492319e-01,  2.886203964978607e+00
s404        ,  3.663456624686381e-01,  3.418511611228143e-01,  3.195713474599964e+00
s405        ,  3.699249649078094e-01,  3.680180009665233e-01,  2.820184894278851e+00
s406        ,  2.989025550014489e-01,  3.296298411947174e-01,  3.371105495557044e+00
s407        ,  3.062746086891894e-01,  2.499873724351254e-01,  4.514079710448670e+00
s408        ,  2.568960282350025e-01,  3.019558443038278e-01,  3.768263762520841e+00
s409        ,  3.504460771064962e-01,  3.253601998882184e-01,  3.432380466011508e+00
s410        ,  2.441820219030917e-01,  2.994917747969905e-01,  3.803626402000503e+00
s411        ,  2.985656670308606e-01,  2.900185872247396e-01,  3.939579107843898e+00
s412        ,  4.206602671899846e-01,  3.442779911864472e-01,  3.160885270127434e+00
s413        ,  3.297200192703431e-01,  3.055647965134689e-01,  3.716470549896462e+00
s414        ,  3.299537174094920e-01,  3.303356427741055e-01,  3.360976314246687e+00
s415        ,  3.514142357715472e-01,  3.208261992244524e-01,  3.497449341068974e+00
s416        ,  2.880693148677096e-01,  3.111154380648567e-01,  3.636811540474078e+00
s417        ,  2.648160251035137e-01,  2.801416917185657e-01,  4.081325553710773e+00
s418        ,  3.361158265966862e-01,  3.651883186119179e-01,  2.860794559172725e+00
s419        ,  2.843313817309785e-01,  2.982731826247935e-01,  3.821114803012962e+00
s420        ,  4.086653318866107e-01,  3.908217476909842e-01,  2.492921125150159e+00
s421        ,  2.945648749258037e-01,  3.577532352363439e-01,  2.967497788193698e+00
s422        ,  3.198415121648245e-01,  3.190947293562572e-01,  3.522298211828905e+00
s423        ,  3.457431819287231e-01,  3.197286143682155e-01,  3.513201127884137e+00
s424        ,  3.329184378144718e-01,  3.755204333019329e-01,  2.712515119071016e+00
s425        ,  3.017490009466554e-01,  2.939143398142706e-01,  3.883669932415494e+00
s426        ,  3.516200438115945e-01,  3.775767306189434e-01,  2.683004547034527e+00
s427        ,  3.134603833942083e-01,  3.161917051003783e-01,  3.563960429504382e+00
s428        ,  4.002386469560284e-01,  3.573362652099835e-01,  2.973481856693022e+00
s429        ,  3.271139391322421e-01,  3.421357447784115e-01,  3.191629324706155e+00
s430        ,  3.336468674117929e-01,  3.589266387139493e-01,  2.950657904404867e+00
s431        ,  3.524054973028489e-01,  3.441591118411195e-01,  3.162591345146316e+00
s432        ,  2.841555127790880e-01,  3.546918541712819e-01,  3.011432634436167e+00
s433        ,  3.404658463759219e-01,  3.014811047078405e-01,  3.775076900353615e+00
s434        ,  3.538819482511877e-01,  3.675395535434360e-01,  2.827051244309020e+00
s435        ,  3.399757763932839e-01,  3.368871335510770e-01,  3.266953801587236e+00
s436        ,  2.790232036656270e-01,  3.148077211434250e-01,  3.583822420239454e+00
s437        ,  3.534179964046834e-01,  2.960727875175690e-01,  3.852693367933181e+00
s438        ,  3.557570008105000e-01,  3.538297723011008e-01,  3.023804643542475e+00
s439        ,  2.721980488553641e-01,  2.946420852303694e-01,  3.873225828176117e+00
s440        ,  4.224009004310128e-01,  3.601915079455559e-01,  2.932505366701646e+00
s441        ,  3.059499862195538e-01,  3.148020474693488e-01,  3.583903844927486e+00
s442        ,  4.080702663829111e-01,  3.628221836156093e-01,  2.894751709570674e+00
s443        ,  3.177907970187364e-01,  2.905813639450079e-01,  3.931502521444378e+00
s444        ,  3.372064727277352e-01,  3.402804752892272e-01,  3.218254882914475e+00
s445        ,  3.808845894775907e-01,  3.588416345774277e-01,  2.951877825606664e+00
s446        ,  3.398124643479998e-01,  3.277814859040140e-01,  3.397631825919928e+00
s447        ,  3.331015042174243e-01,  3.470041473124202e-01,  3.121761342827269e+00
s448        ,  3.427401650526040e-01,  3.321105306412743e-01,  3.335504338075010e+00
s449        ,  3.811785384687535e-01,  3.484972605033059e-01,  3.100333204000377e+00
s450        ,  3.936724858760076e-01,  3.712917821049463e-01,  2.773201827521955e+00
s451        ,  2.836792607536900e-01,  2.853224246036797e-01,  4.006975220350304e+00
s452        ,  3.820067487524758e-01,  3.352592063001859e-01,  3.290316699554457e+00
s453        ,  3.197971848634002e-01,  3.226183946374425e-01,  3.471728978842659e+00
s454        ,  2.840492207731964e-01,  2.896621290407642e-01,  3.944694751787595e+00
s455        ,  3.289295380996844e-01,  3.201338294445997e-01,  3.507385758383342e+00
s456        ,  2.744141413404179e-01,  2.898187923900580e-01,  3.942446426598154e+00
s457        ,  2.611105769806453e-01,  3.054427962734771e-01,  3.718221413860035e+00
s458        ,  3.263658474620744e-01,  3.429308095777226e-01,  3.180219098743375e+00
s459        ,  2.969415277363106e-01,  2.921541034765438e-01,  3.908931639862185e+00
s460        ,  3.921319705097926e-01,  3.673524724284282e-01,  2.829736104458102e+00
s461        ,  2.326428979555135e-01,  2.774306864131801e-01,  4.120232046801080e+00
s462        ,  3.826962200360596e-01,  3.872451876262687e-01,  2.544249467875455e+00
s463        ,  3.693280157843884e-01,  3.216034239309437e-01,  3.486295143910951e+00
s464        ,  2.560977909662989e-01,  2.745395165685721e-01,  4.161724138077586e+00
s465        ,  3.502461683327402e-01,  3.411483190106626e-01,  3.205800183661612e+00
s466        ,  2.778157526053289e-01,  3.150370584794334e-01,  3.580531127721128e+00
s467        ,  2.872380924003551e-01,  2.875793283443077e-01,  3.974585682190495e+00
s468        ,  2.914774800332743e-01,  3.103419291634123e-01,  3.647912410940674e+00
s469        ,  3.971790599696770e-01,  3.708386925266173e-01,  2.779704259115698e+00
s470        ,  3.627719177198918e-01,  3.485214208068218e-01,  3.099986471856425e+00
s471        ,  3.324323933331337e-01,  3.446720946542364e-01,  3.155229366829884e+00
s472        ,  2.877997515332106e-01,  2.958191218230116e-01,  3.856333804406300e+00
s473        ,  3.757374999337151e-01,  3.528188228119795e-01,  3.038313098850554e+00
s474        ,  2.568357370086547e-01,  2.612517497630605e-01,  4.352421074884475e+00
s475        ,  4.085603576077300e-01,  3.829724169063667e-01,  2.605569349529722e+00
s476        ,  3.620562286483349e-01,  3.593035310710491e-01,  2.945249003190930e+00
s477        ,  3.607757962020898e-01,  3.046777826226050e-01,  3.729200366303441e+00
s478        ,  2.801658826101431e-01,  2.726836028292557e-01,  4.188358942122962e+00
s479        ,  3.100069640052550e-01,  3.289224525242684e-01,  3.381257453712313e+00
s480        ,  3.474642750814730e-01,  3.886123714312206e-01,  2.524628581426110e+00
s481        ,  2.558881068491226e-01,  2.921228456062012e-01,  3.909380231428599e+00
s482        ,  3.573635956988882e-01,  3.656431523259490e-01,  2.854267096936839e+00
s483        ,  3.634319087840275e-01,  3.602198162222445e-01,  2.932099105685042e+00
s484        ,  4.385711512863196e-01,  3.812426660292260e-01,  2.630393550506288e+00
s485        ,  3.308128664574001e-01,  2.725959769077575e-01,  4.189616489388741e+00
s486        ,  4.128201781867112e-01,  3.753230898616211e-01,  2.715347257090685e+00
s487        ,  2.921123229720385e-01,  3.485863769171886e-01,  3.099054266207790e+00
s488        ,  3.541551995743547e-01,  3.443141899247625e-01,  3.160365770604749e+00
s489        ,  3.860436533530173e-01,  3.382383868524084e-01,  3.247561538825129e+00
s490        ,  4.034893081854423e-01,  3.982277412554646e-01,  2.386635373192792e+00
s491        ,  3.095260644743733e-01,  3.132353774634044e-01,  3.606387620831569e+00
s492        ,  3.871277061112895e-01,  3.510500416950666e-01,  3.063697435121209e+00
s493        ,  2.960652162202438e-01,  3.652060736646824e-01,  2.860539750804653e+00
s494        ,  3.660452085605971e-01,  3.146379872669469e-01,  3.586258324691308e+00
s495        ,  3.363338429676201e-01,  3.406266806602583e-01,  3.213286380326491e+00
s496        ,  3.422159497617455e-01,  3.886749133893064e-01,  2.523731022039086e+00
s497        ,  3.159902657033893e-01,  3.215464561026521e-01,  3.487112707201363e+00
s498        ,  3.472376449689170e-01,  3.594313487573657e-01,  2.943414651218391e+00
s499        ,  2.973835508359319e-01,  3.092149986960415e-01,  3.664085345886584e+00
s500        ,  3.418229122033170e-01,  3.256952560310157e-01,  3.427571969518082e+00
s501        ,  3.581213543775074e-01,  3.340380724216542e-01,  3.307841577397024e+00
s502        ,  2.614321344450545e-01,  3.208012475681651e-01,  3.497807430166405e+00
s503        ,  3.881007690304034e-01,  3.834864688941709e-01,  2.598192027149780e+00
s504        ,  3.473738986326554e-01,  3.401800118581343e-01,  3.219696665333668e+00
s505        ,  3.823408435418969e-01,  3.813912191596746e-01,  2.628261617628157e+00
s506        ,  3.506593382360281e-01,  3.351847336912478e-01,  3.291385479478757e+00
s507        ,  3.661650958853160e-01,  3.396390426803134e-01,  3.227460284806174e+00
s508        ,  3.590313513939754e-01,  3.380488124154047e-01,  3.250282181425395e+00
s509        ,  3.473410711565950e-01,  3.362646188868536e-01,  3.275887706081671e+00
s510        ,  2.823312585344063e-01,  3.342116063825901e-01,  3.305351136733307e+00
s511        ,  3.944434654069573e-01,  3.631301674851175e-01,  2.890331735818818e+00
s512        ,  3.702712531526244e-01,  3.325116659424147e-01,  3.329747518716857e+00
s513        ,  3.067345842508110e-01,  3.283447001415516e-01,  3.389548960571937e+00
s514        ,  4.152315745840311e-01,  3.776959098876570e-01,  2.681294167720438e+00
s515        ,  3.940850334472998e-01,  3.092007605859496e-01,  3.664289681499947e+00
s516        ,  4.097596484681705e-01,  3.727569764906745e-01,  2.752174360282754e+00
s517        ,  3.924178649597482e-01,  3.775721554726319e-01,  2.683070206403765e+00
s518        ,  4.006045868102542e-01,  3.167238162602719e-01,  3.556323934243916e+00
s519        ,  3.177429089345927e-01,  3.550112030546805e-01,  3.006849557781664e+00
s520        ,  2.992249414239895e-01,  3.434858307300663e-01,  3.172253814947827e+00
s521        ,  3.196768127285200e-01,  3.109438476508987e-01,  3.639274088681475e+00
s522        ,  3.054834021600709e-01,  3.111287929934446e-01,  3.636619879677327e+00
s523        ,  3.919804173628093e-01,  3.700644245390649e-01,  2.790816023466698e+00
s524        ,  3.373041318694542e-01,  3.668729998921682e-01,  2.836617166211073e+00
s525        ,  3.686696993352180e-01,  3.262088019717257e-01,  3.420201909579763e+00
s526        ,  3.656157006335905e-01,  3.628703955523893e-01,  2.894059804843864e+00
s527        ,  3.181191492460722e-01,  3.417251880088019e-01,  3.197521354532974e+00
s528        ,  2.924289616161080e-01,  2.491773282406723e-01,  4.525704910440616e+00
s529        ,  3.764315778427560e-01,  3.893563186251907e-01,  2.513951960357073e+00
s530        ,  4.069348635396722e-01,  3.889230367538904e-01,  2.520170125293310e+00
s531        ,  2.746836017334675e-01,  3.160958304665997e-01,  3.565336356644485e+00
s532        ,  3.277893342024278e-01,  3.301453449464866e-01,  3.363707338454072e+00
s533        ,  3.719047035373527e-01,  3.570448559330806e-01,  2.977663963233260e+00
s534        ,  4.012806479402614e-01,  3.706281180867178e-01,  2.782726279387910e+00
s535        ,  2.854504042694033e-01,  3.089035958461144e-01,  3.668554386505916e+00
s536        ,  3.360450970551518e-01,  3.355645351116729e-01,  3.285934829378551e+00
s537        ,  3.297420264022976e-01,  3.458679294069818e-01,  3.138067564729234e+00
s538        ,  2.724861013757831e-01,  3.106598942919827e-01,  3.643349192988607e+00
s539        ,  3.471305126426427e-01,  3.284761004779629e-01,  3.387663192856730e+00
s540        ,  3.290991657411811e-01,  3.620769732006135e-01,  2.905446459523491e+00
s541        ,  2.326620745596658e-01,  2.907508365639294e-01,  3.929070366382208e+00
s542        ,  3.456910270356876e-01,  3.152501393710128e-01,  3.577473136569491e+00
s543        ,  2.845400261615328e-01,  2.940613692165985e-01,  3.881559867040712e+00
s544        ,  3.495152260396833e-01,  3.631983573410200e-01,  2.889353121667002e+00
s545        ,  3.154656949900153e-01,  3.405097610090249e-01,  3.214964331156686e+00
s546        ,  3.597382183698820e-01,  3.532810771682516e-01,  3.031679140634928e+00
s547        ,  2.730286710892002e-01,  2.668160588479172e-01,  4.272565918373993e+00
s548        ,  3.194966907439210e-01,  3.274829968315239e-01,  3.401915536841960e+00
s549        ,  3.819439317227558e-01,  3.662038871707056e-01,  2.846219814137473e+00
s550        ,  4.309276596653012e-01,  3.888664364025171e-01,  2.520982414806443e+00
s551        ,  2.731326038711657e-01,  2.893354128117628e-01,  3.949383559544954e+00
s552        ,  3.494519360539466e-01,  3.531892541061483e-01,  3.032996922390706e+00
s553        ,  3.310384344676721e-01,  3.420007285152470e-01,  3.193566985727864e+00
s554        ,  2.857682476071176e-01,  3.045651825152668e-01,  3.730816325995375e+00
s555        ,  2.942434306995658e-01,  3.518561359497061e-01,  3.052128921962652e+00
s556        ,  2.969278407515290e-01,  3.357105561560157e-01,  3.283839235267585e+00
s557        ,  3.451470710358436e-01,  3.707640254625438e-01,  2.780775829727043e+00
s558        ,  3.104132740256662e-01,  3.220768265775870e-01,  3.479501193060331e+00
s559        ,  3.434977869144114e-01,  3.377665302211674e-01,  3.254333302320581e+00
s560        ,  3.938831456017408e-01,  3.392559691372031e-01,  3.232957894172152e+00
s561        ,  3.091091411023093e-01,  3.673665050349720e-01,  2.829534718091041e+00
s562        ,  2.967807829232105e-01,  3.062107972254440e-01,  3.707199589715432e+00
s563        ,  2.549558047926404e-01,  2.993641598168688e-01,  3.805457844872437e+00
s564        ,  2.954235220552698e-01,  3.035782127973543e-01,  3.744980640035640e+00
s565        ,  3.605274781312461e-01,  3.321210941579867e-01,  3.335352737711422e+00
s566        ,  2.951155514842215e-01,  3.114246366356406e-01,  3.632374134160693e+00
s567        ,  3.587015054599469e-01,  3.545323285303746e-01,  3.013722037276271e+00
s568        ,  3.617082896247803e-01,  3.451404632794273e-01,  3.148507660810531e+00
s569        ,  3.597286858283731e-01,  3.501683922854834e-01,  3.076350264163587e+00
s570        ,  3.556392104407323e-01,  3.282026574678948e-01,  3.391587459829087e+00
s571        ,  3.602639004489001e-01,  3.331195588568273e-01,  3.321023455570519e+00
s572        ,  4.312153604367349e-01,  4.034740225616644e-01,  2.311344333745547e+00
s573        ,  3.159649497023310e-01,  2.891738966362607e-01,  3.951701529175504e+00
s574        ,  3.656105773123843e-01,  3.445954395668487e-01,  3.156329468191494e+00
s575        ,  3.488062297918545e-01,  3.274793638042495e-01,  3.401967675563439e+00
s576        ,  2.907677097183701e-01,  3.015483537611714e-01,  3.774111787956546e+00
s577        ,  3.031774726480594e-01,  3.355673824525877e-01,  3.285893966290085e+00
s578        ,  3.648245315625233e-01,  3.334857327594266e-01,  3.315768378281282e+00
s579        ,  3.607701561674609e-01,  3.352780091155785e-01,  3.290046854414095e+00
s580        ,  3.751229452249493e-01,  3.414938415604616e-01,  3.200841480456718e+00
s581        ,  3.471471301437816e-01,  3.480416583364671e-01,  3.106871694545132e+00
s582        ,  3.953183225328266e-01,  3.765977431488933e-01,  2.697054305315462e+00
s583        ,  3.276280334765511e-01,  3.338326093977707e-01,  3.310790242124148e+00
s584        ,  3.483274696967313e-01,  3.572786301546644e-01,  2.974308995569171e+00
s585        ,  3.636795644109545e-01,  3.945022078733981e-01,  2.440101679031122e+00
s586        ,  2.481423102922533e-01,  2.699952017195812e-01,  4.226941035263739e+00
s587        ,  2.631345411637266e-01,  2.757598457345151e-01,  4.144210808919452e+00
s588        ,  3.772462787558727e-01,  3.658349145585741e-01,  2.851515056590850e+00
s589        ,  3.699506978557163e-01,  3.346761898620527e-01,  3.298683752535395e+00
s590        ,  4.080798919774394e-01,  3.698817392247588e-01,  2.793437798092012e+00
s591        ,  3.627233198284863e-01,  3.409707287824831e-01,  3.208348837097239e+00
s592        ,  2.470016891971875e-01,  2.552531784623782e-01,  4.438508465565004e+00
s593        ,  2.685008647552398e-01,  3.273058099456556e-01,  3.404458401784730e+00
s594        ,  2.571819135876586e-01,  3.008526628376543e-01,  3.784095868052235e+00
s595        ,  3.046096741945610e-01,  3.872756370233332e-01,  2.543812478964315e+00
s596        ,  2.932962564895931e-01,  3.093230048073058e-01,  3.662535316082781e+00
s597        ,  4.190454465320334e-01,  3.703388548955708e-01,  2.786877586773875e+00
s598        ,  2.914532118252061e-01,  3.442429310421881e-01,  3.161388429327328e+00
s599        ,  4.062752781026900e-01,  3.971486886941072e-01,  2.402121197192889e+00
s600        ,  3.471511685824152e-01,  2.692545382377771e-01,  4.237570530742707e+00
s601        ,  3.515795377320121e-01,  3.293613173203198e-01,  3.374959166460263e+00
s602        ,  2.668016715085176e-01,  3.034044956431450e-01,  3.747473709763864e+00
s603        ,  2.686426181986058e-01,  2.938807793554186e-01,  3.884151569156610e+00
s604        ,  2.681701385508832e-01,  3.047368182914711e-01,  3.728353126780058e+00
s605        ,  3.261329152258360e-01,  2.941208378468791e-01,  3.880706413951372e+00
s606        ,  2.873274140704322e-01,  3.118054586962085e-01,  3.626908836531549e+00
s607        ,  3.712803163791649e-01,  3.669631395517655e-01,  2.835323543496165e+00
s608        ,  3.639112831354855e-01,  3.512587369131002e-01,  3.060702384155328e+00
s609        ,  3.343046893439320e-01,  3.215313597489829e-01,  3.487329359739280e+00
s610        ,  3.343797244850589e-01,  3.292195608205579e-01,  3.376993558745492e+00
s611        ,  3.423638113371397e-01,  3.479698796664964e-01,  3.107901812900746e+00
s612        ,  3.029297110362906e-01,  3.263692182193982e-01,  3.417899725360778e+00
s613        ,  4.196989461871391e-01,  3.862631221811428e-01,  2.558343399148521e+00
s614        ,  3.188431641765255e-01,  3.283024865989260e-01,  3.390154780450347e+00
s615        ,  3.288426580697588e-01,  3.293005698608200e-01,  3.375830972431496e+00
s616        ,  2.928050790423800e-01,  2.867457451814510e-01,  3.986548697350019e+00
s617        ,  2.786977690996270e-01,  2.850259224815257e-01,  4.011230415920718e+00
s618        ,  2.814924003544382e-01,  2.666674158760099e-01,  4.274699140595264e+00
s619        ,  3.762654840393755e-01,  3.710509603800688e-01,  2.776657936130937e+00
s620        ,  4.077195830571920e-01,  3.812174383371818e-01,  2.630755601080019e+00
s621        ,  3.862795794656866e-01,  3.510024505458001e-01,  3.064380430730409e+00
s622        ,  2.871208436766453e-01,  3.409199210070156e-01,  3.209077995524643e+00
s623        ,  3.384633901935590e-01,  3.286703612148453e-01,  3.384875295687286e+00
s624        ,  4.097704013612976e-01,  3.766903911302792e-01,  2.695724684882606e+00
s625        ,  3.105738368792781e-01,  3.710214085273279e-01,  2.777082044100105e+00
s626        ,  3.514279969117633e-01,  3.442817386453216e-01,  3.160831489161932e+00
s627        ,  3.507814050135403e-01,  3.230175309808142e-01,  3.466000847158581e+00
s628        ,  3.323749384435841e-01,  3.887347178197242e-01,  2.522872749775952e+00
s629        ,  3.054129561964547e-01,  2.739553770831158e-01,  4.170107308265239e+00
s630        ,  3.456187416237006e-01,  3.300894678462025e-01,  3.364509248362470e+00
s631        ,  3.427911311385674e-01,  3.424499539483878e-01,  3.187120009701751e+00
s632        ,  3.245171668015616e-01,  3.475479261902011e-01,  3.113957400463522e+00
s633        ,  4.575225281517705e-01,  3.751895800160566e-01,  2.717263299037791e+00
