# c0 + a0 * (AAV * E_T) + a1 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.47367813417567; Max AE: 2.49647955053307
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.070136773289741e-02, -8.873277438075614e-01, -1.142628119146814e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^3;                                              2|0|mult; (AAV * E_T); $\left(AAV E_{T}\right)$; (AAV .* E_T); (newdata$AAV * newdata$E_T); AAV,E_T
# 1;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s776        , -1.783304251394927e+01, -1.805022385559673e+01,  2.482390517704145e+02,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.960047935810167e+01,  2.564109967368740e+02,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -1.948332662347564e+01,  3.198473651742298e+02,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.291332865671128e+01,  2.557194475636699e+02,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -2.014816215526261e+01,  3.279707222318453e+02,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.763928576333548e+01,  2.691606071492098e+02,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -2.004742095600839e+01,  2.692543461045386e+02,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -2.058820288411542e+01,  1.657219796850760e+02,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.916392813991597e+01,  2.344349570698205e+02,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.888634934984465e+01,  2.881365302686860e+02,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -1.970545425336123e+01,  2.837159628364541e+02,  1.275213357281550e+01
s787        , -1.858814151939532e+01, -1.945875913883022e+01,  3.610524662700739e+02,  1.340680852459366e+01
s788        , -1.926046054059691e+01, -1.944970849679873e+01,  2.889134194895914e+02,  1.252659586925770e+01
s789        , -2.212378523930028e+01, -2.214868295168338e+01,  1.817428240757653e+02,  1.427578326257372e+01
s790        , -2.174169856486492e+01, -2.159177292732555e+01,  1.893133625086881e+02,  1.373945955132695e+01
s791        , -1.907773631846257e+01, -1.918618425095166e+01,  3.171877190230858e+02,  1.257060376952167e+01
s792        , -2.217884458062024e+01, -2.179191255782946e+01,  1.923411940326530e+02,  1.400152908617240e+01
s793        , -2.046845693654859e+01, -1.956665127638433e+01,  2.470889918347494e+02,  1.215397616557521e+01
s794        , -1.973890233992908e+01, -1.896426212700978e+01,  2.284008429315051e+02,  1.124971287770339e+01
s795        , -2.098054198937622e+01, -2.067002992173522e+01,  3.238523721987080e+02,  1.432324430857980e+01
s796        , -1.872193723420701e+01, -1.863604236134539e+01,  3.150722815055822e+02,  1.192509260592476e+01
s797        , -1.738396768625594e+01, -1.841300605945615e+01,  2.396640738899879e+02,  1.076429574270196e+01
s798        , -1.812351947027918e+01, -1.847410262804929e+01,  3.299873470999187e+02,  1.192246884979062e+01
s799        , -2.115781411801412e+01, -1.918002277810380e+01,  1.244909493865306e+02,  1.023969449715409e+01
s800        , -2.197753832223543e+01, -2.186770115126004e+01,  2.498632437095310e+02,  1.478066983162709e+01
s801        , -2.000340332694237e+01, -2.044379637206732e+01,  2.172558237587006e+02,  1.278270596395830e+01
s802        , -2.346278750692302e+01, -2.334581185445150e+01,  2.323325732383608e+02,  1.623504625666435e+01
s803        , -2.201425716118592e+01, -2.192080834988715e+01,  2.258385108107557e+02,  1.455077698286752e+01
s804        , -1.618324989548500e+01, -1.668950492257520e+01,  2.912396395316316e+02,  9.443958301329650e+00
s805        , -2.141738653455062e+01, -2.071153897367375e+01,  1.838073928068188e+02,  1.268105090050788e+01
s806        , -2.157933013723432e+01, -2.169466401359377e+01,  2.529574565641952e+02,  1.462297744677701e+01
s807        , -1.912040169626662e+01, -2.046207475028127e+01,  2.092534417214654e+02,  1.270679483058542e+01
s808        , -2.304047586711122e+01, -2.245592754017781e+01,  2.218523878712068e+02,  1.510577171432135e+01
s809        , -2.047218776779852e+01, -2.031481477253920e+01,  3.258125059901855e+02,  1.394656383282514e+01
s810        , -2.119146876442327e+01, -2.239105009158511e+01,  2.382383911856810e+02,  1.523027497629974e+01
s811        , -2.180116494254657e+01, -2.187137599233748e+01,  2.067698291108641e+02,  1.426509524421925e+01
s812        , -2.372646511684069e+01, -2.343547580867202e+01,  2.277894701268500e+02,  1.628130485441724e+01
s813        , -2.269928091374550e+01, -2.243695369773982e+01,  2.225780741121250e+02,  1.509314052230302e+01
s814        , -1.832573741415099e+01, -1.922726905102023e+01,  2.240815777503926e+02,  1.149402494895817e+01
s815        , -2.057906464758977e+01, -1.996928278111215e+01,  2.479782883331065e+02,  1.261845864846453e+01
s816        , -1.808215553271357e+01, -1.788317283076465e+01,  3.227434121272672e+02,  1.116913975135418e+01
s817        , -2.152086258044021e+01, -2.197212996327709e+01,  2.212947303873423e+02,  1.455381638764244e+01
s818        , -2.057353864229959e+01, -2.068953114330972e+01,  3.018435466641571e+02,  1.407979050546423e+01
s819        , -2.244567325669163e+01, -2.251680509357031e+01,  1.904270119937329e+02,  1.479538251265494e+01
s820        , -2.103220827040201e+01, -2.098361683184985e+01,  3.841245624239817e+02,  1.540354613445207e+01
s821        , -2.251724700203312e+01, -2.283721049122964e+01,  2.579741810875375e+02,  1.597110647793039e+01
s822        , -1.967652212859418e+01, -1.992838303800523e+01,  3.208623861253150e+02,  1.345136373275347e+01
s823        , -1.898228811729100e+01, -1.930067620940154e+01,  2.315037648501433e+02,  1.166626650568252e+01
s824        , -2.375965705343503e+01, -2.408824206948881e+01,  2.212861723023696e+02,  1.693852771642091e+01
s825        , -2.074394606294202e+01, -1.989738322332304e+01,  2.982518128152002e+02,  1.314373909661389e+01
s826        , -2.229590893513048e+01, -2.234051101242763e+01,  2.237247426178955e+02,  1.499828068663168e+01
s827        , -2.030439908572953e+01, -1.854482738175301e+01,  1.312380018233030e+02,  9.605213369926036e+00
s828        , -2.126632247755481e+01, -2.081649933227835e+01,  3.183639477291326e+02,  1.442212069628689e+01
s829        , -1.836528680868646e+01, -1.768333634142256e+01,  2.515140739724346e+02,  1.008488668136733e+01
s830        , -2.038358031572328e+01, -2.041150184058714e+01,  2.969927643241376e+02,  1.370795573456032e+01
s831        , -2.014217587228185e+01, -1.983248640122349e+01,  1.858319867072507e+02,  1.171479389502659e+01
s832        , -1.638297894992474e+01, -1.732953236865798e+01,  2.422586873331313e+02,  9.574534929309275e+00
s833        , -2.087813803835245e+01, -2.050158175477122e+01,  2.958130605790166e+02,  1.379524644662494e+01
s834        , -2.163260872857058e+01, -2.147294641735881e+01,  3.365988997889119e+02,  1.538184050512519e+01
s835        , -1.845033213930005e+01, -1.806515316126011e+01,  3.241920881086478e+02,  1.139169916784511e+01
s836        , -2.085703068105029e+01, -2.032784502078538e+01,  4.064581140076910e+02,  1.493385242128451e+01
s837        , -1.604298594536770e+01, -1.661006236267129e+01,  2.991714305277817e+02,  9.450087324528051e+00
s838        , -1.819387371328009e+01, -1.776664037350582e+01,  3.176026686929513e+02,  1.097581158781247e+01
s839        , -2.199016371973259e+01, -2.160090286755175e+01,  1.745019070332474e+02,  1.357111939458288e+01
s840        , -1.816847175772266e+01, -1.871364155330057e+01,  2.172494271916045e+02,  1.083278015260137e+01
s841        , -2.076446728280485e+01, -2.039787958568652e+01,  3.303700932764094e+02,  1.409514166282318e+01
s842        , -1.719569444321167e+01, -1.754839227593771e+01,  2.924946298966815e+02,  1.042704202980296e+01
s843        , -1.999816334280537e+01, -1.957335811370853e+01,  3.171134530900197e+02,  1.300604503504452e+01
s844        , -1.581596700213373e+01, -1.640341919908981e+01,  2.907068269631326e+02,  9.115119776049767e+00
s845        , -2.003183538643507e+01, -2.006266300779913e+01,  2.881282316503668e+02,  1.320791337726134e+01
s846        , -2.166933569232110e+01, -2.120169444073835e+01,  1.792712930543541e+02,  1.317873960529850e+01
s847        , -2.001719781047365e+01, -1.983760418655658e+01,  2.989843434223676e+02,  1.308520383979809e+01
s848        , -1.670780899311153e+01, -1.705415293141344e+01,  3.091535617059417e+02,  1.007095490032780e+01
s849        , -2.103364362191806e+01, -2.125675688896615e+01,  2.430031350794587e+02,  1.400941387551857e+01
s850        , -1.674889176362534e+01, -1.653922953809010e+01,  3.347997689130499e+02,  9.799945793800703e+00
s851        , -1.887785873496733e+01, -1.958438037197019e+01,  3.072767940801342e+02,  1.289983462099634e+01
s852        , -1.916613881673827e+01, -1.968826096957053e+01,  2.760252393688224e+02,  1.264000528150015e+01
s853        , -2.151831650372089e+01, -2.138144525106356e+01,  1.771723357479455e+02,  1.335600116105550e+01
s854        , -2.092228526657664e+01, -2.032365588923598e+01,  3.072346011527013e+02,  1.373247397031194e+01
s855        , -1.984690981488844e+01, -1.949356104977011e+01,  3.348970756056792e+02,  1.313058979429040e+01
s856        , -1.857995804240183e+01, -1.846661100139232e+01,  2.943451850588330e+02,  1.148417362892294e+01
s857        , -2.294003947989728e+01, -2.318831979216307e+01,  2.851574001426470e+02,  1.669463499226623e+01
s858        , -2.107902559750898e+01, -2.123284884665096e+01,  2.549854310697426e+02,  1.412697913152377e+01
s859        , -1.829183386036745e+01, -1.849058252953055e+01,  3.107792130095579e+02,  1.170938703621948e+01
s860        , -2.148418071954308e+01, -2.138222666746306e+01,  1.996658501863108e+02,  1.362815853210019e+01
s861        , -2.060440939951398e+01, -1.997481531602295e+01,  2.912215045321169e+02,  1.314621639826747e+01
s862        , -1.983634035476443e+01, -1.934306705255310e+01,  2.653075844622045e+02,  1.212172160715673e+01
s863        , -2.017821382918477e+01, -2.076215671987024e+01,  2.964458390879836e+02,  1.409654048649093e+01
s864        , -2.145828954671971e+01, -2.051058152500803e+01,  3.072798160888278e+02,  1.394368059462684e+01
s865        , -2.179521899962700e+01, -2.201396473535999e+01,  2.124368079893395e+02,  1.449413481765078e+01
s866        , -2.240641608733365e+01, -2.215367424885929e+01,  1.761968493751272e+02,  1.421452267660385e+01
s867        , -1.970162478711471e+01, -1.919220290328516e+01,  3.360685599550526e+02,  1.280509376006337e+01
s868        , -1.579821539399930e+01, -1.602158194123322e+01,  2.925469792443074e+02,  8.706989731499114e+00
s869        , -1.927595790821999e+01, -1.938474475142333e+01,  2.915382351891011e+02,  1.248503892752878e+01
s870        , -1.834436146157947e+01, -1.889462932188904e+01,  2.499920785822165e+02,  1.143163319802662e+01
s871        , -1.954632707936713e+01, -1.973136249447435e+01,  2.707124541588839e+02,  1.262450644985692e+01
s872        , -2.222687656829416e+01, -2.234936913580456e+01,  1.753239251369768e+02,  1.442453910511111e+01
s873        , -2.174135075548704e+01, -2.110393684703302e+01,  3.112033732030363e+02,  1.465969872204263e+01
s874        , -2.306987923711809e+01, -2.372208749630877e+01,  1.890113772678647e+02,  1.613663796563399e+01
s875        , -2.178123430913379e+01, -2.178634051781999e+01,  2.277956962571716e+02,  1.442283860646056e+01
s876        , -2.287277527114560e+01, -2.259120298474037e+01,  1.871056842104938e+02,  1.483917145250417e+01
s877        , -2.189016288213647e+01, -2.141194591038126e+01,  2.070323038501657e+02,  1.375049255492321e+01
s878        , -1.876974537203656e+01, -1.864154105004388e+01,  3.127236565888202e+02,  1.190296458125806e+01
s879        , -1.761744622782913e+01, -1.776674828490498e+01,  3.126781632561332e+02,  1.091654258315224e+01
s880        , -1.792977215528789e+01, -1.848922023171821e+01,  2.992306934651951e+02,  1.156857406930946e+01
s881        , -2.116921283478955e+01, -1.920267228014799e+01,  1.270935947991279e+02,  1.029660849317773e+01
s882        , -1.809005639564229e+01, -1.836041838776569e+01,  3.238484259020348e+02,  1.172031232447370e+01
s883        , -1.958200153707774e+01, -1.998497702399821e+01,  3.272189665196200e+02,  1.359180574100335e+01
s884        , -1.866641101726497e+01, -1.902169020815033e+01,  3.000793719722043e+02,  1.217889196030519e+01
s885        , -1.949202935470739e+01, -2.003747371611593e+01,  2.697263241375644e+02,  1.295759451535879e+01
s886        , -1.753621319174707e+01, -1.735377621986713e+01,  2.973416792726642e+02,  1.026617024451859e+01
s887        , -2.072504645987743e+01, -2.016265429291803e+01,  3.255748250637465e+02,  1.377221563769913e+01
s888        , -2.163711888094086e+01, -2.206064837859053e+01,  2.150496055715660e+02,  1.457825723069431e+01
s889        , -1.784767272504274e+01, -1.781940230575983e+01,  3.272717267778329e+02,  1.115188416025415e+01
s890        , -2.036577167825686e+01, -2.078072947888062e+01,  2.112790052340235e+02,  1.309034085513910e+01
s891        , -1.925489904031788e+01, -1.940049725911343e+01,  2.923005954699422e+02,  1.251198591027242e+01
s892        , -1.797999052112338e+01, -1.928846778712253e+01,  2.201412351790458e+02,  1.151547325978306e+01
s893        , -2.224398236502422e+01, -2.235473976955622e+01,  3.713093548823330e+02,  1.679421908234697e+01
s894        , -2.015695897880840e+01, -1.972010955646223e+01,  3.265566766388949e+02,  1.328531822611013e+01
s895        , -1.853378696029952e+01, -1.898306554916915e+01,  2.748147747433470e+02,  1.183066617033402e+01
s896        , -2.478440805107692e+01, -2.441176746503996e+01,  2.324852337532328e+02,  1.743819728439546e+01
s897        , -2.202247365131235e+01, -2.168967421738133e+01,  4.006895137847533e+02,  1.639903514928922e+01
s898        , -2.008627742560493e+01, -1.945596879675173e+01,  2.907535728052669e+02,  1.255584375139603e+01
s899        , -1.802005794967191e+01, -1.776276353603347e+01,  2.929436116141285e+02,  1.067404882079883e+01
s900        , -1.770516073583232e+01, -1.791741268930706e+01,  2.956374502892270e+02,  1.088082350222784e+01
s901        , -2.425916197575684e+01, -2.399348159924750e+01,  2.614517408513162e+02,  1.731614021793483e+01
s902        , -1.641892815066793e+01, -1.675990766108731e+01,  2.959394812793777e+02,  9.579981855403648e+00
s903        , -2.332207101034287e+01, -2.360872820701210e+01,  2.027890893202013e+02,  1.617504663044944e+01
s904        , -2.132463334662818e+01, -1.972100724328534e+01,  1.372137355587670e+02,  1.100281239054041e+01
s905        , -2.166343218809494e+01, -2.224138685620309e+01,  2.561470244451393e+02,  1.527758966358866e+01
s906        , -1.790842270146736e+01, -1.722267198020209e+01,  3.806036242651843e+02,  1.112257584792662e+01
s907        , -1.911599503394165e+01, -1.971783011588121e+01,  2.985840578924227e+02,  1.294539340989185e+01
s908        , -2.062377494321661e+01, -1.991766317898725e+01,  3.126798301193015e+02,  1.334059924858259e+01
s909        , -2.034650826700463e+01, -2.056553332220833e+01,  1.892638498764065e+02,  1.258231162580759e+01
s910        , -1.701866755175476e+01, -1.674486162636387e+01,  3.374539862706030e+02,  1.006369934584871e+01
s911        , -1.800428066961873e+01, -1.819620630796121e+01,  3.255237585654099e+02,  1.155545359000985e+01
s912        , -2.018815932170212e+01, -2.038583350302878e+01,  2.662149954740843e+02,  1.330784138842544e+01
s913        , -1.735412329082851e+01, -1.771971920503525e+01,  2.704422173553704e+02,  1.035416698745716e+01
s914        , -2.004618788210774e+01, -2.081438471785448e+01,  2.239532646230507e+02,  1.328112396839052e+01
s915        , -1.937730144245923e+01, -1.921627372415219e+01,  2.586638079388597e+02,  1.189870274462995e+01
s916        , -2.191302790761547e+01, -2.216236504906963e+01,  2.369857423582274e+02,  1.495744444671500e+01
s917        , -1.792924589211810e+01, -1.756188899579744e+01,  2.575558914206022e+02,  1.002088368390266e+01
s918        , -2.621730238337609e+01, -2.606690451508887e+01,  2.625130783426771e+02,  1.966564488875607e+01
s919        , -1.919355775511356e+01, -1.905528093424784e+01,  2.274906211860130e+02,  1.134131171498565e+01
s920        , -1.675861595936722e+01, -1.668161139219387e+01,  3.026862839379909e+02,  9.573111504887864e+00
s921        , -2.192756432754418e+01, -2.169811216924983e+01,  1.748711410091084e+02,  1.368512530836076e+01
s922        , -2.290193110331377e+01, -2.297426378300177e+01,  2.072175346158771e+02,  1.551342638188478e+01
s923        , -1.925371616601646e+01, -1.908413650374924e+01,  3.154918620619194e+02,  1.243514566285807e+01
s924        , -1.798705044323696e+01, -1.869179284194330e+01,  1.794115261358224e+02,  1.035182369905365e+01
s925        , -2.338449219749342e+01, -2.380644535896175e+01,  2.249643098518025e+02,  1.666530780446585e+01
s926        , -1.762302148317026e+01, -1.739548761449741e+01,  3.693941295354604e+02,  1.118214651892327e+01
s927        , -1.720744831710588e+01, -1.734164416575396e+01,  3.246489122751135e+02,  1.058182890612209e+01
s928        , -1.827654667645005e+01, -1.870272013477420e+01,  2.567364922138356e+02,  1.129669462821888e+01
s929        , -2.066098735264480e+01, -2.098588867977901e+01,  2.464928623074975e+02,  1.374623788844717e+01
s930        , -1.982419875205301e+01, -2.064655697339251e+01,  1.786214637943497e+02,  1.254527408689964e+01
s931        , -2.184683786579889e+01, -2.241056677154242e+01,  2.458437803630594e+02,  1.534399253669433e+01
s932        , -2.007807490293144e+01, -2.007064130560684e+01,  3.324906596175279e+02,  1.375192539128573e+01
s933        , -2.186904116931162e+01, -2.201180105969659e+01,  3.347167661090179e+02,  1.596641958689822e+01
s934        , -1.595875499840616e+01, -1.656057709115036e+01,  3.172947914077309e+02,  9.612890165777580e+00
s935        , -1.706347068237267e+01, -1.740927154459846e+01,  2.749184648872167e+02,  1.005828342992470e+01
s936        , -1.818003510858343e+01, -1.770374997260129e+01,  2.488480558304369e+02,  1.007573965604551e+01
s937        , -2.175658784400171e+01, -2.162981453293625e+01,  1.781619519712917e+02,  1.364784318988912e+01
s938        , -2.010166135357230e+01, -1.972003129338852e+01,  3.510958118211834e+02,  1.358117739223147e+01
s939        , -1.813809060682595e+01, -1.778674661583431e+01,  2.868353333482386e+02,  1.062741007606656e+01
s940        , -2.094308051046411e+01, -2.079522141991803e+01,  2.382241781153448e+02,  1.343163768348734e+01
s941        , -1.827480816862776e+01, -1.850043304345862e+01,  2.988443180530070e+02,  1.157655090359761e+01
s942        , -1.770857434290158e+01, -1.787008954467223e+01,  3.207155642949604e+02,  1.112993886792070e+01
s943        , -1.938132201948424e+01, -1.954616211685934e+01,  2.756025637755656e+02,  1.247476525526453e+01
s944        , -1.770272330222015e+01, -1.826722118924192e+01,  2.819532689808797e+02,  1.111001620475500e+01
s945        , -1.924477319915050e+01, -1.917882273052830e+01,  2.597526063263776e+02,  1.186962739803775e+01
s946        , -2.185513295241253e+01, -2.167543041351229e+01,  2.786348882508258e+02,  1.491097705077557e+01
s947        , -2.017292248813791e+01, -1.983908508246816e+01,  2.847906300409933e+02,  1.291569347395239e+01
s948        , -1.792501053388721e+01, -1.813571198859735e+01,  3.016273982697889e+02,  1.119908238379894e+01
s949        , -2.005207290213696e+01, -2.047109183399698e+01,  2.491545550857630e+02,  1.319817309957555e+01
s950        , -2.257823345395823e+01, -2.256974447157385e+01,  1.692795318604238e+02,  1.460000083464812e+01
s951        , -1.571913272603913e+01, -1.638135912153206e+01,  2.816531147592514e+02,  8.981068764989418e+00
s952        , -2.233989362366768e+01, -2.300511442379359e+01,  2.143040339403159e+02,  1.563365915579059e+01
s953        , -2.342860552534396e+01, -2.349643815747249e+01,  2.146308622537236e+02,  1.619131245481053e+01
s954        , -2.204077204416149e+01, -2.258665682571202e+01,  2.104311794146314e+02,  1.511535862732579e+01
s955        , -1.756302978982562e+01, -1.827919805508885e+01,  2.214691542530431e+02,  1.039406215926516e+01
s956        , -2.291971088639473e+01, -2.287622988110989e+01,  2.422292518327368e+02,  1.582519321317857e+01
s957        , -1.872997367448807e+01, -1.836639909986881e+01,  2.815423376921049e+02,  1.121683173537963e+01
s958        , -2.138547156076431e+01, -2.135278497051233e+01,  3.010866161321259e+02,  1.481813509099448e+01
s959        , -1.926386090665138e+01, -1.884986616331845e+01,  2.999058219436008e+02,  1.198315676694502e+01
s960        , -1.680470785163838e+01, -1.745251553890550e+01,  2.944783398457022e+02,  1.034291491001743e+01
s961        , -2.001579976967623e+01, -2.001705374437611e+01,  2.663002373314503e+02,  1.289326226953952e+01
s962        , -1.871905926332032e+01, -1.848806079813877e+01,  2.858695373771336e+02,  1.140612893083570e+01
s963        , -1.918665598310528e+01, -1.973759538695367e+01,  3.434087488262478e+02,  1.350826409184036e+01
s964        , -1.746488927974545e+01, -1.752731256036989e+01,  3.197071735397931e+02,  1.073147488766165e+01
s965        , -1.971186761143078e+01, -1.981710771993432e+01,  2.703836292041947e+02,  1.271717384279479e+01
s966        , -1.765956881606673e+01, -1.729437184662929e+01,  3.286184559900488e+02,  1.057642755117430e+01
s967        , -2.223688117086612e+01, -2.143860058080688e+01,  1.709405369935473e+02,  1.334525717110203e+01
s968        , -1.998239594820018e+01, -2.014333214482036e+01,  2.694506144810924e+02,  1.307356965419692e+01
s969        , -2.101894011109180e+01, -2.080324284892588e+01,  2.974383919366834e+02,  1.415481410911208e+01
s970        , -1.986554229461376e+01, -1.990551325139729e+01,  3.149966464347791e+02,  1.335484784596927e+01
s971        , -1.914500631305469e+01, -1.839854417457366e+01,  2.631776204044210e+02,  1.103157603989559e+01
s972        , -1.930540895911451e+01, -1.983590563557086e+01,  2.590631371922032e+02,  1.260183108132322e+01
s973        , -2.013055280326089e+01, -2.040721790617352e+01,  3.075405287159516e+02,  1.383033618739860e+01
s974        , -1.991254970003848e+01, -1.988685761200020e+01,  2.619546972927321e+02,  1.269412575480593e+01
s975        , -2.002907222040815e+01, -2.045566434723906e+01,  3.304649227387835e+02,  1.416140755714652e+01
s976        , -2.147573630129902e+01, -2.133913696998044e+01,  2.253587518284561e+02,  1.388945937920346e+01
s977        , -1.918950409415471e+01, -1.943597630783876e+01,  2.619083399425599e+02,  1.218543277821098e+01
s978        , -1.698999961978807e+01, -1.744267807606206e+01,  3.011893252537790e+02,  1.041276425293613e+01
s979        , -2.115978794608996e+01, -2.092942688421214e+01,  1.976518937187882e+02,  1.309357379121013e+01
s980        , -1.730989298326385e+01, -1.705491893365140e+01,  3.345297475316351e+02,  1.037786055082451e+01
s981        , -2.142850865946883e+01, -2.102729209815394e+01,  3.008343622278853e+02,  1.444826912383623e+01
s982        , -2.110948756566415e+01, -2.167599748426577e+01,  2.284194143208608e+02,  1.430600646871156e+01
s983        , -1.831465175322002e+01, -1.849845545626322e+01,  3.121701669257717e+02,  1.173503487181169e+01
s984        , -2.150201864035685e+01, -2.089540716162305e+01,  3.950877914250435e+02,  1.543635461480974e+01
s985        , -1.659952594735737e+01, -1.702859136955028e+01,  2.911483394052023e+02,  9.825000608535394e+00
s986        , -2.105203087443673e+01, -2.054451399113888e+01,  3.265138188933703e+02,  1.421388808536641e+01
s987        , -2.066592788190784e+01, -2.105174437705436e+01,  2.874773519664737e+02,  1.431473785475792e+01
s988        , -2.133344594608628e+01, -2.207777944491453e+01,  2.353064995968421e+02,  1.484186618471067e+01
s989        , -2.008246059204520e+01, -1.994750578171455e+01,  2.779498700994808e+02,  1.295538028841926e+01
s990        , -2.181814335912880e+01, -2.218724594004146e+01,  1.804940131617700e+02,  1.430418201795404e+01
s991        , -1.674874949890157e+01, -1.682113883465541e+01,  3.592453265917280e+02,  1.041247053735078e+01
s992        , -1.990187356431624e+01, -1.956886320533234e+01,  3.730635134471279e+02,  1.367574939888319e+01
s993        , -2.167451347953028e+01, -2.159047477565554e+01,  2.339890197967136e+02,  1.427679481330367e+01
s994        , -2.085856003252748e+01, -2.047309247591179e+01,  1.767540494094877e+02,  1.232726176070692e+01
s995        , -1.532250426373563e+01, -1.576907451713249e+01,  3.083097264063236e+02,  8.612521288666915e+00
s996        , -2.197589637081217e+01, -2.185670898931134e+01,  1.999672386120440e+02,  1.416652509795626e+01
s997        , -1.843774602570321e+01, -1.777894927006530e+01,  3.746660557878636e+02,  1.167788045728526e+01
s998        , -2.004154224207673e+01, -1.967115778820629e+01,  2.810300191401431e+02,  1.268108909483207e+01
s999        , -1.918982967461324e+01, -1.943796885112715e+01,  3.195279688250108e+02,  1.288258372937828e+01
s1000       , -2.386287011937712e+01, -2.399171767151265e+01,  2.207541323756457e+02,  1.682333019938849e+01
s1001       , -2.142986106465667e+01, -2.126949977380203e+01,  2.818569252694520e+02,  1.449236009743765e+01
s1002       , -1.703565403983971e+01, -1.755155809730510e+01,  3.166522940592403e+02,  1.072195658754672e+01
s1003       , -2.272857267296788e+01, -2.297936566965149e+01,  1.701770792631443e+02,  1.507246006498045e+01
s1004       , -1.957549960274314e+01, -1.887833772226000e+01,  2.832071249353920e+02,  1.181385366620019e+01
s1005       , -2.033955634118916e+01, -1.996335911835263e+01,  2.880186837917285e+02,  1.309467877813229e+01
s1006       , -2.103463075725037e+01, -2.095003083637689e+01,  4.466548302916238e+02,  1.611982419501173e+01
s1007       , -1.845815321471510e+01, -1.920215284822086e+01,  3.383829248897355e+02,  1.284421889213790e+01
s1008       , -2.105860584214290e+01, -2.086798952412136e+01,  1.657937926888196e+02,  1.264011945340512e+01
s1009       , -2.225664818829298e+01, -2.201048171251253e+01,  2.079914944926168e+02,  1.443659806460750e+01
s1010       , -2.029000137617794e+01, -2.041713163725032e+01,  2.545495952434899e+02,  1.320242644558132e+01
s1011       , -2.150175758271834e+01, -2.108901926655416e+01,  1.699612304753966e+02,  1.293947561413003e+01
s1012       , -1.789395613621291e+01, -1.733675261609867e+01,  3.809000917624062e+02,  1.125471782638213e+01
s1013       , -1.907481979836395e+01, -1.914896947866502e+01,  3.149254059678320e+02,  1.250137949850511e+01
s1014       , -1.701362802016618e+01, -1.659395204966154e+01,  3.849194021152877e+02,  1.046607073042243e+01
s1015       , -1.771043360260808e+01, -1.776815947677940e+01,  2.722909036996967e+02,  1.043105373490047e+01
s1016       , -2.325177194237830e+01, -2.278478901746379e+01,  2.653099047355024e+02,  1.600049900257526e+01
s1017       , -2.061131053204120e+01, -2.089271761035918e+01,  2.787016733429078e+02,  1.402968136631057e+01
s1018       , -1.637685178145171e+01, -1.647798758406513e+01,  3.066845323442350e+02,  9.391851443125473e+00
s1019       , -2.229355013298489e+01, -2.231232119904923e+01,  1.958840306092752e+02,  1.463074624087106e+01
s1020       , -1.626620443538163e+01, -1.682671258980656e+01,  2.790606226836058e+02,  9.451706880547947e+00
s1021       , -2.225684084822025e+01, -2.201140405589609e+01,  1.803577205479415e+02,  1.410436813547085e+01
s1022       , -1.619907626993357e+01, -1.683110246975944e+01,  2.858442081460948e+02,  9.538465716921277e+00
s1023       , -2.164326276096592e+01, -2.119088690724118e+01,  3.621071835600927e+02,  1.537160078782734e+01
s1024       , -1.814482992541786e+01, -1.790344513884460e+01,  3.422770493387304e+02,  1.142756618357285e+01
s1025       , -1.966276460675046e+01, -1.995797376699446e+01,  2.372521701897804e+02,  1.247635427993114e+01
s1026       , -1.787958226759213e+01, -1.800809913945716e+01,  2.975246215309433e+02,  1.100578495458461e+01
s1027       , -2.228548280106830e+01, -2.281803689785864e+01,  1.879212284823705e+02,  1.510464422050675e+01
s1028       , -1.939576101741603e+01, -1.938010329274847e+01,  3.089497598349669e+02,  1.268979491607855e+01
s1029       , -2.072177297910414e+01, -1.977460478210264e+01,  2.848698624083798e+02,  1.284398106992824e+01
s1030       , -2.116639743005703e+01, -2.075104172169172e+01,  3.115538277552780e+02,  1.426621977952033e+01
s1031       , -1.871817432191781e+01, -1.895474203795849e+01,  3.156669385140036e+02,  1.229143223883232e+01
s1032       , -1.793076662035363e+01, -1.905665610913177e+01,  2.392108566438607e+02,  1.148421012576948e+01
s1033       , -2.190726556241366e+01, -2.199229864194281e+01,  1.881258297162622e+02,  1.417652183436398e+01
s1034       , -1.655942363042545e+01, -1.706355499238023e+01,  3.112185957097449e+02,  1.010645559265062e+01
s1035       , -1.920990065585595e+01, -1.962901504448345e+01,  2.491658470767212e+02,  1.224930617228555e+01
