# c0 + a0 * (E_T / cub_root_V) + a1 * (AAV / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.484200731254277; Max AE: 1.93264151084686
# Coefficients
# Task   a0                      a1                      c0
# all , -1.295308378624326e+01,  1.008465070755144e+00, -1.592085342769083e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^-1;                                             0|22|div; (E_T / cub_root_V); $\left(\frac{ E_{T} }{ cub_{root, V} } \right)$; (E_T ./ cub_root_V); (newdata$E_T / newdata$cub_root_V); E_T,cub_root_V
# 1;  1; A^3;                                              2|0|div; (AAV / E_T); $\left(\frac{ AAV }{ E_{T} } \right)$; (AAV ./ E_T); (newdata$AAV / newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s745        , -2.120349313282904e+01, -2.108127451971772e+01,  4.968686400367262e-01,  1.264852963296408e+00
s746        , -1.892251493836264e+01, -1.864734165278162e+01,  3.875515339588910e-01,  2.274247598926201e+00
s747        , -2.116880416688591e+01, -2.046022053068478e+01,  4.722425719232055e-01,  1.564387844763924e+00
s748        , -2.167842994358758e+01, -2.084463215675082e+01,  5.005170111482695e-01,  1.546369921980404e+00
s749        , -2.059667445248301e+01, -2.045439277006649e+01,  4.566694487449506e-01,  1.370139958145056e+00
s750        , -2.032384862658092e+01, -2.108077253716776e+01,  5.112972534338012e-01,  1.450676970727084e+00
s751        , -2.236553637276776e+01, -2.145651015574331e+01,  5.407655598435807e-01,  1.456594700118100e+00
s752        , -1.716732359631470e+01, -1.700831620323111e+01,  3.136722517507812e-01,  2.950583286517860e+00
s753        , -2.206691124025960e+01, -2.248073107202471e+01,  5.836799578158975e-01,  9.921788891083088e-01
s754        , -1.859855862913608e+01, -1.901754165161077e+01,  4.084610222517097e-01,  2.175723963426953e+00
s755        , -2.251644582892857e+01, -2.201703848069870e+01,  5.504472006619791e-01,  1.025125893845463e+00
s756        , -2.026279534630465e+01, -2.044087822520359e+01,  4.861058853134281e-01,  1.761633114975155e+00
s757        , -1.901185247831666e+01, -1.946020075226494e+01,  4.266863857737770e-01,  1.970873596360303e+00
s758        , -1.866312886885699e+01, -1.905390058874682e+01,  3.939089416090623e-01,  1.952758128035090e+00
s759        , -2.105033567951521e+01, -2.147016837952059e+01,  5.313768820873201e-01,  1.322459609752621e+00
s760        , -1.976737462921502e+01, -1.937518389510356e+01,  4.141677923255306e-01,  1.894383557293392e+00
s761        , -2.282845273202710e+01, -2.254898785480584e+01,  5.940378664488151e-01,  1.057535714547929e+00
s762        , -1.737428124739802e+01, -1.680562859261610e+01,  3.148689113527958e-01,  3.166939855556125e+00
s763        , -2.048674857080450e+01, -2.020297877098245e+01,  4.611633901187485e-01,  1.677165364585216e+00
s764        , -1.996103637141938e+01, -1.968919870545774e+01,  4.152337041749152e-01,  1.596695542540879e+00
s765        , -1.985538741097363e+01, -2.010376817824591e+01,  4.572054655172781e-01,  1.724706191872535e+00
s766        , -1.902823974868692e+01, -1.922918978006964e+01,  4.013110922104366e-01,  1.874016169897307e+00
s767        , -2.019726225103009e+01, -2.004876894162657e+01,  4.515410557042474e-01,  1.706488071264049e+00
s768        , -2.180287541987858e+01, -2.171503243295454e+01,  5.338929650358691e-01,  1.111968412442927e+00
s769        , -2.332774774981945e+01, -2.334975630816283e+01,  6.538608648349976e-01,  1.031876776358737e+00
s770        , -2.255011500408412e+01, -2.200820881547320e+01,  5.760717909666487e-01,  1.363012787810862e+00
s771        , -1.837836194936116e+01, -1.805581735541024e+01,  3.516813374418976e-01,  2.400077079924210e+00
s772        , -2.036442085092615e+01, -2.037548450423964e+01,  4.789436089853036e-01,  1.734483097380630e+00
s773        , -2.207703951964118e+01, -2.246645596990707e+01,  5.781980007172103e-01,  9.359219604952379e-01
s774        , -2.410464814655394e+01, -2.379748355370973e+01,  6.757265431461581e-01,  8.687583034341172e-01
s775        , -2.145476048405246e+01, -2.066263965697480e+01,  4.772190929872795e-01,  1.427588032867850e+00
s776        , -1.783304251394927e+01, -1.823408036805500e+01,  3.552655985721167e-01,  2.269347933485320e+00
s777        , -1.926023008452307e+01, -1.982362583359591e+01,  4.331550346806536e-01,  1.693584736125395e+00
s778        , -1.976550707196644e+01, -1.971786476101350e+01,  4.419094093863074e-01,  1.910902348798690e+00
s779        , -2.301809423461469e+01, -2.274205530609825e+01,  6.093729665278199e-01,  1.063058349949869e+00
s780        , -1.989864127452180e+01, -2.037193230008443e+01,  4.780072828100882e-01,  1.725978978108367e+00
s781        , -1.803783397921168e+01, -1.768889841498904e+01,  3.360294449717792e-01,  2.562877627611554e+00
s782        , -2.003060740563550e+01, -2.033038768150965e+01,  4.661198362697878e-01,  1.614488282270955e+00
s783        , -2.170310297580588e+01, -2.086790803496789e+01,  4.748958147617636e-01,  1.194201669440594e+00
s784        , -1.828106793020000e+01, -1.953726162474824e+01,  4.160708616267363e-01,  1.758110008986729e+00
s785        , -1.904288077315707e+01, -1.916271859297990e+01,  4.091623777322666e-01,  2.040774098516287e+00
s786        , -2.022975758111321e+01, -1.996737627245414e+01,  4.482315584104544e-01,  1.744689169698459e+00
s787        , -1.858814151939532e+01, -1.955778860255995e+01,  4.371669082677498e-01,  2.008720455711059e+00
s788        , -1.926046054059691e+01, -1.975485637238706e+01,  4.393387364118155e-01,  1.841202608234995e+00
s789        , -2.212378523930028e+01, -2.244133860677497e+01,  5.772473082152020e-01,  9.486174557284539e-01
s790        , -2.174169856486492e+01, -2.171053904444865e+01,  5.298842039385477e-01,  1.064934131095705e+00
s791        , -1.907773631846257e+01, -1.922646731006074e+01,  4.114748044637255e-01,  2.007262119907651e+00
s792        , -2.217884458062024e+01, -2.157175678728905e+01,  5.190869858732426e-01,  1.063868141672958e+00
s793        , -2.046845693654859e+01, -1.960389386480614e+01,  4.183094101181752e-01,  1.720789793363855e+00
s794        , -1.973890233992908e+01, -1.916533044896477e+01,  3.950227895427098e-01,  1.856570270447087e+00
s795        , -2.098054198937622e+01, -2.089005974938200e+01,  5.065311661130497e-01,  1.578571593087118e+00
s796        , -1.872193723420701e+01, -1.878909289612592e+01,  3.939270902256787e-01,  2.215576128240170e+00
s797        , -1.738396768625594e+01, -1.847333883155470e+01,  3.580908623704483e-01,  2.068386501425104e+00
s798        , -1.812351947027918e+01, -1.853751222155778e+01,  3.827497830156410e-01,  2.321479724575902e+00
s799        , -2.115781411801412e+01, -1.979428735761313e+01,  4.013496121230280e-01,  1.314156793245340e+00
s800        , -2.197753832223543e+01, -2.190379128173834e+01,  5.542091642393233e-01,  1.185742491361532e+00
s801        , -2.000340332694237e+01, -2.077251460530974e+01,  4.818304082838309e-01,  1.377864749049625e+00
s802        , -2.346278750692302e+01, -2.310939675777058e+01,  6.275966880667500e-01,  9.328723241878710e-01
s803        , -2.201425716118592e+01, -2.165347437230100e+01,  5.307936164351263e-01,  1.133200618858671e+00
s804        , -1.618324989548500e+01, -1.649289584048966e+01,  2.983945462456062e-01,  3.265444923751958e+00
s805        , -2.141738653455062e+01, -2.084473134088617e+01,  4.756421339001408e-01,  1.226769806270363e+00
s806        , -2.157933013723432e+01, -2.146657815970757e+01,  5.246463770090529e-01,  1.239570693900619e+00
s807        , -1.912040169626662e+01, -2.070740861531919e+01,  4.764437437722265e-01,  1.373236004939377e+00
s808        , -2.304047586711122e+01, -2.236132725694654e+01,  5.774457280841981e-01,  1.030505764417766e+00
s809        , -2.047218776779852e+01, -2.024593662455490e+01,  4.643167797409703e-01,  1.675071356923104e+00
s810        , -2.119146876442327e+01, -2.189356458233718e+01,  5.458582528811915e-01,  1.088621274224213e+00
s811        , -2.180116494254657e+01, -2.209484017155927e+01,  5.605731756068176e-01,  1.078038892584598e+00
s812        , -2.372646511684069e+01, -2.321443820957506e+01,  6.342019306444527e-01,  9.135526751171804e-01
s813        , -2.269928091374550e+01, -2.238183006221985e+01,  5.799578716592519e-01,  1.042441924912078e+00
s814        , -1.832573741415099e+01, -1.955786259499897e+01,  4.128366599954613e-01,  1.696140728369564e+00
s815        , -2.057906464758977e+01, -1.993497039446730e+01,  4.348790323790021e-01,  1.605318442310440e+00
s816        , -1.808215553271357e+01, -1.769434497357027e+01,  3.383379556123419e-01,  2.587128118656424e+00
s817        , -2.152086258044021e+01, -2.185683617575423e+01,  5.435635501247811e-01,  1.095567404256661e+00
s818        , -2.057353864229959e+01, -2.068094165872049e+01,  4.860302207771998e-01,  1.522612915283153e+00
s819        , -2.244567325669163e+01, -2.270477689192231e+01,  5.956480211704132e-01,  9.237357724262316e-01
s820        , -2.103220827040201e+01, -2.071483524295702e+01,  4.961463986786522e-01,  1.618939618641140e+00
s821        , -2.251724700203312e+01, -2.241582383597349e+01,  5.836272789407762e-01,  1.055864666663218e+00
s822        , -1.967652212859418e+01, -2.010669559910167e+01,  4.612160080357565e-01,  1.773316177320695e+00
s823        , -1.898228811729100e+01, -1.946973935695418e+01,  4.120136835675305e-01,  1.772953656914221e+00
s824        , -2.375965705343503e+01, -2.390795662861471e+01,  6.793778731675395e-01,  8.061115216675535e-01
s825        , -2.074394606294202e+01, -2.017751211715865e+01,  4.630316719193376e-01,  1.726415126390013e+00
s826        , -2.229590893513048e+01, -2.217778936307183e+01,  5.645663352875073e-01,  1.047075539958651e+00
s827        , -2.030439908572953e+01, -1.876627248528280e+01,  3.446181178950218e-01,  1.604863018753643e+00
s828        , -2.126632247755481e+01, -2.097142503704334e+01,  5.090789414077790e-01,  1.530613818244231e+00
s829        , -1.836528680868646e+01, -1.772589686995332e+01,  3.318866311140217e-01,  2.472977964644814e+00
s830        , -2.038358031572328e+01, -2.037982698427028e+01,  4.716910166231639e-01,  1.637022194256525e+00
s831        , -2.014217587228185e+01, -2.010067025939879e+01,  4.361351596692479e-01,  1.457143609856549e+00
s832        , -1.638297894992474e+01, -1.748025787460966e+01,  3.261347911351804e-01,  2.642676385676402e+00
s833        , -2.087813803835245e+01, -2.058787236744502e+01,  4.813186865097004e-01,  1.554384360894848e+00
s834        , -2.163260872857058e+01, -2.076839903655007e+01,  4.919769883606629e-01,  1.512272052355833e+00
s835        , -1.845033213930005e+01, -1.812681359542124e+01,  3.648009385410616e-01,  2.498189602745136e+00
s836        , -2.085703068105029e+01, -2.030318212096606e+01,  4.802158037278574e-01,  1.822519094799774e+00
s837        , -1.604298594536770e+01, -1.618779960691912e+01,  2.814258563767307e-01,  3.350028291515344e+00
s838        , -1.819387371328009e+01, -1.761993491756557e+01,  3.364292349754328e-01,  2.636397289311066e+00
s839        , -2.199016371973259e+01, -2.146345524190734e+01,  5.085860089866207e-01,  1.036382323004644e+00
s840        , -1.816847175772266e+01, -1.898858211049271e+01,  3.848271847096162e-01,  1.900879008660606e+00
s841        , -2.076446728280485e+01, -2.041474028859994e+01,  4.763998237435342e-01,  1.662883544927034e+00
s842        , -1.719569444321167e+01, -1.758957102392124e+01,  3.382792561493905e-01,  2.690268637454287e+00
s843        , -1.999816334280537e+01, -1.973736002988223e+01,  4.405933749251489e-01,  1.874667109156389e+00
s844        , -1.581596700213373e+01, -1.606238619074439e+01,  2.833335022519948e-01,  3.498891467231582e+00
s845        , -2.003183538643507e+01, -2.026981458652731e+01,  4.643365370652485e-01,  1.651647597012452e+00
s846        , -2.166933569232110e+01, -2.161273804902814e+01,  5.258661988989040e-01,  1.110305498746734e+00
s847        , -2.001719781047365e+01, -1.999069882705263e+01,  4.501476835026110e-01,  1.746173776660616e+00
s848        , -1.670780899311153e+01, -1.672071240424846e+01,  2.990629800693311e-01,  3.048126257206155e+00
s849        , -2.103364362191806e+01, -2.129302738564955e+01,  5.143136213130904e-01,  1.278947093675872e+00
s850        , -1.674889176362534e+01, -1.605157361004927e+01,  2.815015965242229e-01,  3.486083638720936e+00
s851        , -1.887785873496733e+01, -1.975427934985652e+01,  4.397106460496364e-01,  1.846551726798016e+00
s852        , -1.916613881673827e+01, -1.985202312859950e+01,  4.393013024704751e-01,  1.744370656367835e+00
s853        , -2.151831650372089e+01, -2.133001902089634e+01,  5.020461642251085e-01,  1.084698387962267e+00
s854        , -2.092228526657664e+01, -2.035292895595458e+01,  4.690049057097335e-01,  1.629193076883930e+00
s855        , -1.984690981488844e+01, -1.957299900105263e+01,  4.331792524184892e-01,  1.942418864552537e+00
s856        , -1.857995804240183e+01, -1.849279568410612e+01,  3.723164220494799e-01,  2.231811114390499e+00
s857        , -2.294003947989728e+01, -2.275143991532757e+01,  6.097639226679115e-01,  1.058774094882175e+00
s858        , -2.107902559750898e+01, -2.135494127954375e+01,  5.233568997513456e-01,  1.333707988247553e+00
s859        , -1.829183386036745e+01, -1.848830161660919e+01,  3.746815262206192e-01,  2.266645697171422e+00
s860        , -2.148418071954308e+01, -2.134068289119368e+01,  5.099948974351264e-01,  1.176220384750320e+00
s861        , -2.060440939951398e+01, -1.996255939121991e+01,  4.435268158206229e-01,  1.689036232029001e+00
s862        , -1.983634035476443e+01, -1.964898812819744e+01,  4.297885309921579e-01,  1.823515960175204e+00
s863        , -2.017821382918477e+01, -2.063047515423743e+01,  4.851881624181930e-01,  1.561840106341249e+00
s864        , -2.145828954671971e+01, -2.069774611002430e+01,  4.928852164884887e-01,  1.593997522035019e+00
s865        , -2.179521899962700e+01, -2.200870318287894e+01,  5.537807182779508e-01,  1.076208110073133e+00
s866        , -2.240641608733365e+01, -2.242778639296446e+01,  5.755600008322814e-01,  9.403835363450153e-01
s867        , -1.970162478711471e+01, -1.916895319799877e+01,  4.103283610410331e-01,  2.049568130883018e+00
s868        , -1.579821539399930e+01, -1.552446933399580e+01,  2.698312034634379e-01,  3.858864717432199e+00
s869        , -1.927595790821999e+01, -1.945087977313732e+01,  4.181381022043947e-01,  1.870319142749706e+00
s870        , -1.834436146157947e+01, -1.896767649448899e+01,  3.841551058554343e-01,  1.912976722947731e+00
s871        , -1.954632707936713e+01, -2.004002493545749e+01,  4.502483132512908e-01,  1.698554236597756e+00
s872        , -2.222687656829416e+01, -2.232990379171694e+01,  5.658912180322927e-01,  9.132552269319466e-01
s873        , -2.174135075548704e+01, -2.101879014058796e+01,  5.068852372987336e-01,  1.455469582842436e+00
s874        , -2.306987923711809e+01, -2.384039275319125e+01,  6.713142350331358e-01,  7.695360308319547e-01
s875        , -2.178123430913379e+01, -2.159643751373666e+01,  5.277645355842407e-01,  1.150852118175537e+00
s876        , -2.287277527114560e+01, -2.288157135610474e+01,  6.082024645991340e-01,  9.096790569567013e-01
s877        , -2.189016288213647e+01, -2.132195909835348e+01,  5.075475054732763e-01,  1.163351837612936e+00
s878        , -1.876974537203656e+01, -1.852239038869830e+01,  3.726885482092882e-01,  2.207244548840950e+00
s879        , -1.761744622782913e+01, -1.760593529063434e+01,  3.343660752894438e-01,  2.623779446894122e+00
s880        , -1.792977215528789e+01, -1.864492601451792e+01,  3.843771173330653e-01,  2.235869624928460e+00
s881        , -2.116921283478955e+01, -1.973745234961749e+01,  3.987896177836988e-01,  1.337633250202116e+00
s882        , -1.809005639564229e+01, -1.854503687296789e+01,  3.861400178390093e-01,  2.357563616192268e+00
s883        , -1.958200153707774e+01, -2.018377301689932e+01,  4.670070140188012e-01,  1.771267487532081e+00
s884        , -1.866641101726497e+01, -1.905515812925956e+01,  3.994836809446720e-01,  2.023115076674621e+00
s885        , -1.949202935470739e+01, -2.037798957208427e+01,  4.691710774294089e-01,  1.606477188563998e+00
s886        , -1.753621319174707e+01, -1.722925105150221e+01,  3.220198130744754e-01,  2.838722013077801e+00
s887        , -2.072504645987743e+01, -2.022957828909178e+01,  4.662791335285441e-01,  1.716497549761431e+00
s888        , -2.163711888094086e+01, -2.187293035781386e+01,  5.427980716595474e-01,  1.069776239534524e+00
s889        , -1.784767272504274e+01, -1.766789957536027e+01,  3.397549721422603e-01,  2.631552197732336e+00
s890        , -2.036577167825686e+01, -2.100886471535117e+01,  4.928772681040895e-01,  1.285388359019674e+00
s891        , -1.925489904031788e+01, -1.946058993026743e+01,  4.230097965486338e-01,  1.923264266423451e+00
s892        , -1.797999052112338e+01, -1.946124971080962e+01,  4.109098050213998e-01,  1.767193432468406e+00
s893        , -2.224398236502422e+01, -2.202356874973904e+01,  5.736352551456626e-01,  1.316486053009701e+00
s894        , -2.015695897880840e+01, -1.996374006285944e+01,  4.561640673977286e-01,  1.850182821612774e+00
s895        , -1.853378696029952e+01, -1.866296058010925e+01,  3.729468440122306e-01,  2.071171948794380e+00
s896        , -2.478440805107692e+01, -2.429471858110566e+01,  7.090945270006220e-01,  8.042873181352839e-01
s897        , -2.202247365131235e+01, -2.094974950254797e+01,  5.098181153548664e-01,  1.561601620867084e+00
s898        , -2.008627742560493e+01, -1.948365659589857e+01,  4.186433608900251e-01,  1.844307171256321e+00
s899        , -1.802005794967191e+01, -1.785212637360081e+01,  3.492741594545625e-01,  2.571139627010649e+00
s900        , -1.770516073583232e+01, -1.808454065041220e+01,  3.614525563375531e-01,  2.497099896960328e+00
s901        , -2.425916197575684e+01, -2.331916094138509e+01,  6.424504996321736e-01,  9.156565391636934e-01
s902        , -1.641892815066793e+01, -1.634519860843196e+01,  2.838107417947751e-01,  3.224582815473639e+00
s903        , -2.332207101034287e+01, -2.336869066918770e+01,  6.388707332446362e-01,  8.205627728682022e-01
s904        , -2.132463334662818e+01, -1.999752337029455e+01,  4.132226363927951e-01,  1.265128090166905e+00
s905        , -2.166343218809494e+01, -2.172435046105885e+01,  5.376237133512227e-01,  1.150647657308234e+00
s906        , -1.790842270146736e+01, -1.699894078768758e+01,  3.227546205143307e-01,  3.076537177038060e+00
s907        , -1.911599503394165e+01, -1.981308332587448e+01,  4.423026612169533e-01,  1.821534116260852e+00
s908        , -2.062377494321661e+01, -2.000733671007899e+01,  4.522679252040095e-01,  1.756908690236594e+00
s909        , -2.034650826700463e+01, -2.077574328327471e+01,  4.767006909673732e-01,  1.308775260295577e+00
s910        , -1.701866755175476e+01, -1.654046333866112e+01,  3.072450700957280e-01,  3.331955981751307e+00
s911        , -1.800428066961873e+01, -1.836204150369141e+01,  3.782639287356674e-01,  2.437859631950496e+00
s912        , -2.018815932170212e+01, -2.071313148093787e+01,  4.870040719417958e-01,  1.503201785384144e+00
s913        , -1.735412329082851e+01, -1.763662668228457e+01,  3.288562412777327e-01,  2.522575412949946e+00
s914        , -2.004618788210774e+01, -2.101672627603319e+01,  4.964480401178628e-01,  1.323457053223632e+00
s915        , -1.937730144245923e+01, -1.954664673141469e+01,  4.221581612487635e-01,  1.826991120870574e+00
s916        , -2.191302790761547e+01, -2.193967280796888e+01,  5.521471444653041e-01,  1.123676840356456e+00
s917        , -1.792924589211810e+01, -1.752035971116326e+01,  3.231703701011669e-01,  2.564835087190884e+00
s918        , -2.621730238337609e+01, -2.557274979189649e+01,  8.006308525680929e-01,  7.127090186891889e-01
s919        , -1.919355775511356e+01, -1.949099262196927e+01,  4.133178317567553e-01,  1.768629734969045e+00
s920        , -1.675861595936722e+01, -1.629579135643536e+01,  2.860885386436712e-01,  3.302832174540979e+00
s921        , -2.192756432754418e+01, -2.189971801025515e+01,  5.383679484278593e-01,  9.863113657519301e-01
s922        , -2.290193110331377e+01, -2.321996005750577e+01,  6.333026696044942e-01,  8.965267492572618e-01
s923        , -1.925371616601646e+01, -1.923952962479617e+01,  4.150526206037736e-01,  2.040264192526251e+00
s924        , -1.798705044323696e+01, -1.880059697629924e+01,  3.676561069625507e-01,  1.866734767513434e+00
s925        , -2.338449219749342e+01, -2.339371610395714e+01,  6.434082549247031e-01,  8.540289431036139e-01
s926        , -1.762302148317026e+01, -1.712553718288980e+01,  3.230033513575055e-01,  2.954198221204947e+00
s927        , -1.720744831710588e+01, -1.713456644932474e+01,  3.194259631002507e-01,  2.899295500354515e+00
s928        , -1.827654667645005e+01, -1.891317334218112e+01,  3.876412849322043e-01,  2.011800098068193e+00
s929        , -2.066098735264480e+01, -2.119724769388369e+01,  5.124523501093152e-01,  1.350015980435403e+00
s930        , -1.982419875205301e+01, -2.091936536674751e+01,  4.805135529504231e-01,  1.215332497156131e+00
s931        , -2.184683786579889e+01, -2.246509471109049e+01,  5.899869160149210e-01,  1.088692810854375e+00
s932        , -2.007807490293144e+01, -2.001917674765233e+01,  4.532775384673829e-01,  1.758135869694488e+00
s933        , -2.186904116931162e+01, -2.192999005132588e+01,  5.661388641125675e-01,  1.312992939727825e+00
s934        , -1.595875499840616e+01, -1.614404285536795e+01,  2.845575054860311e-01,  3.433641762421104e+00
s935        , -1.706347068237267e+01, -1.706774031154884e+01,  3.154006060192019e-01,  2.913857581542443e+00
s936        , -1.818003510858343e+01, -1.790098814111341e+01,  3.437091616705454e-01,  2.451209196511295e+00
s937        , -2.175658784400171e+01, -2.180974571707894e+01,  5.342855911543160e-01,  1.023093182437816e+00
s938        , -2.010166135357230e+01, -1.966357953407583e+01,  4.371414781238174e-01,  1.903490901035985e+00
s939        , -1.813809060682595e+01, -1.785350212048005e+01,  3.469305142360487e-01,  2.539672816032148e+00
s940        , -2.094308051046411e+01, -2.092368237901636e+01,  4.923606147976972e-01,  1.363219594869912e+00
s941        , -1.827480816862776e+01, -1.868637290981962e+01,  3.871126186832801e-01,  2.229906387044090e+00
s942        , -1.770857434290158e+01, -1.771680496250652e+01,  3.402187675823664e-01,  2.589014476600605e+00
s943        , -1.938132201948424e+01, -1.988396273952726e+01,  4.438403048357585e-01,  1.770999706589277e+00
s944        , -1.770272330222015e+01, -1.818158609482078e+01,  3.523748407390063e-01,  2.284271648002207e+00
s945        , -1.924477319915050e+01, -1.927493772973218e+01,  4.052567504204487e-01,  1.879331665573926e+00
s946        , -2.185513295241253e+01, -2.182469345258920e+01,  5.551041522003380e-01,  1.275671915618081e+00
s947        , -2.017292248813791e+01, -1.980568827503994e+01,  4.328320299616847e-01,  1.707222939139714e+00
s948        , -1.792501053388721e+01, -1.832212405845661e+01,  3.726199866065050e-01,  2.404949210943954e+00
s949        , -2.005207290213696e+01, -2.037996103256306e+01,  4.643809154976518e-01,  1.542995734236006e+00
s950        , -2.257823345395823e+01, -2.271037250998573e+01,  5.909408396839793e-01,  8.577264120778295e-01
s951        , -1.571913272603913e+01, -1.581127136457832e+01,  2.634006352841196e-01,  3.491873604170093e+00
s952        , -2.233989362366768e+01, -2.297021382383795e+01,  6.159622964210399e-01,  9.214506932457144e-01
s953        , -2.342860552534396e+01, -2.349133327247235e+01,  6.505929053956530e-01,  8.495133786857854e-01
s954        , -2.204077204416149e+01, -2.242563990716715e+01,  5.770296012023224e-01,  9.613880739705819e-01
s955        , -1.756302978982562e+01, -1.844929052769169e+01,  3.547986794756153e-01,  2.049946976296602e+00
s956        , -2.291971088639473e+01, -2.264631532068232e+01,  5.987918042338221e-01,  1.022086483365413e+00
s957        , -1.872997367448807e+01, -1.861828944949868e+01,  3.824638114524820e-01,  2.237707421489870e+00
s958        , -2.138547156076431e+01, -2.110291701750596e+01,  5.092198014789672e-01,  1.402034840232348e+00
s959        , -1.926386090665138e+01, -1.878758959566284e+01,  3.839204650869874e-01,  2.088538160251865e+00
s960        , -1.680470785163838e+01, -1.724638628618825e+01,  3.166496491187273e-01,  2.752754317354045e+00
s961        , -2.001579976967623e+01, -1.970039591763687e+01,  4.234993624299109e-01,  1.691759372242481e+00
s962        , -1.871905926332032e+01, -1.800483465638368e+01,  3.435806162243226e-01,  2.346583287032316e+00
s963        , -1.918665598310528e+01, -1.969295136090662e+01,  4.377333747788770e-01,  1.881968152757995e+00
s964        , -1.746488927974545e+01, -1.743393290042810e+01,  3.329453757754841e-01,  2.776090077000362e+00
s965        , -1.971186761143078e+01, -1.952976717582477e+01,  4.184459896740713e-01,  1.796048538176446e+00
s966        , -1.765956881606673e+01, -1.723215638317016e+01,  3.299534900279941e-01,  2.937744035297364e+00
s967        , -2.223688117086612e+01, -2.152172871324641e+01,  5.138803044516602e-01,  1.046599812640637e+00
s968        , -1.998239594820018e+01, -2.045485147009354e+01,  4.727701707343887e-01,  1.576488504025110e+00
s969        , -2.101894011109180e+01, -2.074004786829802e+01,  4.876282884521333e-01,  1.484528993289433e+00
s970        , -1.986554229461376e+01, -2.004823294354631e+01,  4.561448120795231e-01,  1.766151853268516e+00
s971        , -1.914500631305469e+01, -1.854119247760223e+01,  3.706633722546873e-01,  2.162588205223578e+00
s972        , -1.930540895911451e+01, -2.017216364965503e+01,  4.552148620352210e-01,  1.631316814462695e+00
s973        , -2.013055280326089e+01, -2.020379084946205e+01,  4.569427056550623e-01,  1.622148131383997e+00
s974        , -1.991254970003848e+01, -2.007970041714023e+01,  4.505736520587549e-01,  1.663390558767857e+00
s975        , -2.002907222040815e+01, -2.011872129433933e+01,  4.585891562404539e-01,  1.727651207881765e+00
s976        , -2.147573630129902e+01, -2.150009648778394e+01,  5.260027986170367e-01,  1.223756080384317e+00
s977        , -1.918950409415471e+01, -1.930964869248904e+01,  4.039078170173986e-01,  1.827585887101349e+00
s978        , -1.698999961978807e+01, -1.707001942119957e+01,  3.070090281009569e-01,  2.803813193548471e+00
s979        , -2.115978794608996e+01, -2.114486178096218e+01,  4.980581743731945e-01,  1.217078256254253e+00
s980        , -1.730989298326385e+01, -1.686539991187779e+01,  3.147486897864278e-01,  3.106126089108224e+00
s981        , -2.142850865946883e+01, -2.098683858936684e+01,  5.060475180133313e-01,  1.476392968034305e+00
s982        , -2.110948756566415e+01, -2.153649077888476e+01,  5.252792737894001e-01,  1.178374073469234e+00
s983        , -1.831465175322002e+01, -1.838087168653569e+01,  3.664035964981049e-01,  2.266849187413256e+00
s984        , -2.150201864035685e+01, -2.064413034029475e+01,  4.937347374266803e-01,  1.658074789056006e+00
s985        , -1.659952594735737e+01, -1.654880223496354e+01,  2.992078292635845e-01,  3.220453904513078e+00
s986        , -2.105203087443673e+01, -2.075702662717931e+01,  4.991847540715065e-01,  1.616128106047900e+00
s987        , -2.066592788190784e+01, -2.094196949333114e+01,  5.018867515530098e-01,  1.467443069022858e+00
s988        , -2.133344594608628e+01, -2.152384753604258e+01,  5.217049512233263e-01,  1.145001319358841e+00
s989        , -2.008246059204520e+01, -1.998983704951547e+01,  4.496076108471555e-01,  1.740091435291061e+00
s990        , -2.181814335912880e+01, -2.213192504374833e+01,  5.532496597920902e-01,  9.471994713954259e-01
s991        , -1.674874949890157e+01, -1.648238076685734e+01,  3.013220720091329e-01,  3.313473915075765e+00
s992        , -1.990187356431624e+01, -1.975509614322004e+01,  4.513088632440564e-01,  1.994713413364883e+00
s993        , -2.167451347953028e+01, -2.141940258054284e+01,  5.191968902930972e-01,  1.216355136378600e+00
s994        , -2.085856003252748e+01, -2.045814782052438e+01,  4.511130096352530e-01,  1.295047548903497e+00
s995        , -1.532250426373563e+01, -1.494335997142012e+01,  2.481401583372472e-01,  4.156488746611713e+00
s996        , -2.197589637081217e+01, -2.200401560186526e+01,  5.525491420419738e-01,  1.065037540574232e+00
s997        , -1.843774602570321e+01, -1.763618248600235e+01,  3.463229581387896e-01,  2.747364599832077e+00
s998        , -2.004154224207673e+01, -1.985497506962402e+01,  4.422602944349727e-01,  1.779449838424131e+00
s999        , -1.918982967461324e+01, -1.923271918348679e+01,  4.134942219755351e-01,  2.027000841040473e+00
s1000       , -2.386287011937712e+01, -2.349249534564753e+01,  6.487679405796682e-01,  8.249205632648163e-01
s1001       , -2.142986106465667e+01, -2.114516021260648e+01,  5.111622614972837e-01,  1.385095881980628e+00
s1002       , -1.703565403983971e+01, -1.725992188623461e+01,  3.178264684827323e-01,  2.754447821498512e+00
s1003       , -2.272857267296788e+01, -2.326700999348122e+01,  6.293272897363891e-01,  7.988105592306013e-01
s1004       , -1.957549960274314e+01, -1.900791041675802e+01,  3.963084190299309e-01,  2.029181998627656e+00
