# c0 + a0 * (cub_root_V * WE) + a1 * (poly_dist_avg_fixed / RBI) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.384994951451187; Max AE: 2.14657961101214
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.383846853888108e-02, -9.107249385315695e+00, -7.201646078075432e-01, -1.285310169599604e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                22|8|mult; (cub_root_V * WE); $\left(cub_{root, V} WE\right)$; (cub_root_V .* WE); (newdata$cub_root_V * newdata$WE); cub_root_V,WE
# 1;  1; Unitless;                                         31|7|div; (poly_dist_avg_fixed / RBI); $\left(\frac{ poly_{dist, avg, fixed} }{ RBI } \right)$; (poly_dist_avg_fixed ./ RBI); (newdata$poly_dist_avg_fixed / newdata$RBI); poly_dist_avg_fixed,RBI
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s792        , -2.217884458062024e+01, -2.175242087704197e+01,  6.822221435614892e+01,  1.983772266755467e-01,  1.400152908617240e+01
s793        , -2.046845693654859e+01, -1.952174025822485e+01,  6.405413565674280e+01,  7.947627914807094e-02,  1.215397616557521e+01
s794        , -1.973890233992908e+01, -1.894144506515556e+01,  6.038012566025252e+01,  6.957869703152836e-02,  1.124971287770339e+01
s795        , -2.098054198937622e+01, -2.093768125621919e+01,  5.433307882693703e+01,  1.662026596333595e-02,  1.432324430857980e+01
s796        , -1.872193723420701e+01, -1.891926306978758e+01,  5.992336518193838e+01,  1.153809333681045e-02,  1.192509260592476e+01
s797        , -1.738396768625594e+01, -1.750756056174194e+01,  8.119220396943786e+01,  5.069982204941555e-02,  1.076429574270196e+01
s798        , -1.812351947027918e+01, -1.844279368679069e+01,  7.155716035409712e+01,  1.542817204817602e-02,  1.192246884979062e+01
s799        , -2.115781411801412e+01, -2.035952402165046e+01,  6.214786620510607e+01,  3.136648520945818e-01,  1.023969449715409e+01
s800        , -2.197753832223543e+01, -2.206265098218650e+01,  5.115126972095814e+01,  8.865764930648226e-02,  1.478066983162709e+01
s801        , -2.000340332694237e+01, -2.022462024770488e+01,  5.477817962218170e+01,  6.228638356543518e-02,  1.278270596395830e+01
s802        , -2.346278750692302e+01, -2.290046760391975e+01,  6.054170579903372e+01,  1.108475029073600e-01,  1.623504625666435e+01
s803        , -2.201425716118592e+01, -2.188637756191690e+01,  6.014137974085710e+01,  1.307559725259716e-01,  1.455077698286752e+01
s804        , -1.618324989548500e+01, -1.671512429505641e+01,  6.795718226417092e+01,  4.387369645965209e-03,  9.443958301329650e+00
s805        , -2.141738653455062e+01, -2.067529408310962e+01,  6.337545904710792e+01,  1.611937198845828e-01,  1.268105090050788e+01
s806        , -2.157933013723432e+01, -2.116922825313922e+01,  6.432101911431478e+01,  6.642079144263494e-02,  1.462297744677701e+01
s807        , -1.912040169626662e+01, -1.946475669428246e+01,  8.100831666936084e+01,  1.111149570534534e-01,  1.270679483058542e+01
s808        , -2.304047586711122e+01, -2.244760077593399e+01,  6.103660007200163e+01,  1.528022271888081e-01,  1.510577171432135e+01
s809        , -2.047218776779852e+01, -2.031508636608253e+01,  6.325064860751106e+01,  2.096951100397235e-02,  1.394656383282514e+01
s810        , -2.119146876442327e+01, -2.143272936416615e+01,  8.145954122990871e+01,  1.298289031557272e-01,  1.523027497629974e+01
s811        , -2.180116494254657e+01, -2.187235092499796e+01,  5.786351552400567e+01,  1.408416918974298e-01,  1.426509524421925e+01
s812        , -2.372646511684069e+01, -2.321694871250887e+01,  6.038458001666106e+01,  1.411836821777942e-01,  1.628130485441724e+01
s813        , -2.269928091374550e+01, -2.297859519013920e+01,  6.002110316309995e+01,  2.072174629413349e-01,  1.509314052230302e+01
s814        , -1.832573741415099e+01, -1.867420745680227e+01,  6.980766919849127e+01,  6.629631798749705e-02,  1.149402494895817e+01
s815        , -2.057906464758977e+01, -2.011447858863622e+01,  5.862503874004713e+01,  8.169771726345122e-02,  1.261845864846453e+01
s816        , -1.808215553271357e+01, -1.812028857327498e+01,  7.212610939006309e+01,  4.232517302611793e-02,  1.116913975135418e+01
s817        , -2.152086258044021e+01, -2.127235445055612e+01,  7.756346561977098e+01,  1.469568663780560e-01,  1.455381638764244e+01
s818        , -2.057353864229959e+01, -2.073700590927736e+01,  5.613847434948702e+01,  2.252734484496147e-02,  1.407979050546423e+01
s819        , -2.244567325669163e+01, -2.300833133647095e+01,  5.202630958438791e+01,  1.955445004796826e-01,  1.479538251265494e+01
s820        , -2.103220827040201e+01, -2.118622811038020e+01,  6.749093401103183e+01,  2.182182923900561e-02,  1.540354613445207e+01
s821        , -2.251724700203312e+01, -2.282249113372202e+01,  6.012909926531501e+01,  1.211706613621236e-01,  1.597110647793039e+01
s822        , -1.967652212859418e+01, -2.003401340436688e+01,  6.893147164982635e+01,  5.661048146839937e-02,  1.345136373275347e+01
s823        , -1.898228811729100e+01, -1.883910951075703e+01,  6.546265416417272e+01,  4.986775457119613e-02,  1.166626650568252e+01
s824        , -2.375965705343503e+01, -2.427113122841643e+01,  5.335349236919781e+01,  1.711204660614885e-01,  1.693852771642091e+01
s825        , -2.074394606294202e+01, -2.036371881598355e+01,  5.272635820744689e+01,  3.913412148035454e-02,  1.314373909661389e+01
s826        , -2.229590893513048e+01, -2.209614205685757e+01,  5.613332660627953e+01,  9.910879417153506e-02,  1.499828068663168e+01
s827        , -2.030439908572953e+01, -1.815781947471739e+01,  7.033517675396412e+01,  1.614943689735249e-01,  9.605213369926036e+00
s828        , -2.126632247755481e+01, -2.104586185448850e+01,  5.714649628829157e+01,  3.422264285878082e-02,  1.442212069628689e+01
s829        , -1.836528680868646e+01, -1.785969936842903e+01,  6.308786090292545e+01,  5.594383052277735e-02,  1.008488668136733e+01
s830        , -2.038358031572328e+01, -2.020877906723787e+01,  7.056425439094807e+01,  6.336947935528671e-02,  1.370795573456032e+01
s831        , -2.014217587228185e+01, -2.015490471796217e+01,  6.065543947893703e+01,  1.673682779319924e-01,  1.171479389502659e+01
s832        , -1.638297894992474e+01, -1.691696300820098e+01,  6.958338486507111e+01,  2.405217413819339e-02,  9.574534929309275e+00
s833        , -2.087813803835245e+01, -2.067240837638714e+01,  5.276821977978791e+01,  2.171197557594755e-02,  1.379524644662494e+01
s834        , -2.163260872857058e+01, -2.119677030262261e+01,  8.481103747185779e+01,  1.080674776998746e-01,  1.538184050512519e+01
s835        , -1.845033213930005e+01, -1.849445461644958e+01,  6.139202307042922e+01,  1.414111148639119e-02,  1.139169916784511e+01
s836        , -2.085703068105029e+01, -2.104580930393488e+01,  6.302805302405982e+01,  2.206252919733352e-02,  1.493385242128451e+01
s837        , -1.604298594536770e+01, -1.621528123971814e+01,  8.002995072713081e+01,  7.131855764329097e-03,  9.450087324528051e+00
s838        , -1.819387371328009e+01, -1.810686447465052e+01,  7.037089269795571e+01,  4.768990925411750e-02,  1.097581158781247e+01
s839        , -2.199016371973259e+01, -2.122723193667009e+01,  6.908567096404356e+01,  1.789014782044592e-01,  1.357111939458288e+01
s840        , -1.816847175772266e+01, -1.824562617588657e+01,  6.239762853654577e+01,  3.585671935740593e-02,  1.083278015260137e+01
s841        , -2.076446728280485e+01, -2.070155368166056e+01,  6.225007118990619e+01,  4.683934604396731e-02,  1.409514166282318e+01
s842        , -1.719569444321167e+01, -1.737611542299538e+01,  7.093246288440356e+01,  1.354938580640531e-02,  1.042704202980296e+01
s843        , -1.999816334280537e+01, -1.988366555077698e+01,  5.868201720834180e+01,  2.597933669833545e-02,  1.300604503504452e+01
s844        , -1.581596700213373e+01, -1.636524278817633e+01,  7.077618194785259e+01,  5.542162845245811e-03,  9.115119776049767e+00
s845        , -2.003183538643507e+01, -2.022939041980853e+01,  6.003179736142714e+01,  5.447517746493327e-02,  1.320791337726134e+01
s846        , -2.166933569232110e+01, -2.144146679404906e+01,  6.627839984989383e+01,  2.199398216394630e-01,  1.317873960529850e+01
s847        , -2.001719781047365e+01, -1.985400349587804e+01,  5.933798619388323e+01,  1.962036415970583e-02,  1.308520383979809e+01
s848        , -1.670780899311153e+01, -1.674561636886627e+01,  8.326827978178694e+01,  3.185629799449748e-02,  1.007095490032780e+01
s849        , -2.103364362191806e+01, -2.106766626055796e+01,  5.504373719530919e+01,  5.913021965257945e-02,  1.400941387551857e+01
s850        , -1.674889176362534e+01, -1.681052525120463e+01,  7.317377269419126e+01,  1.182306134935473e-02,  9.799945793800703e+00
s851        , -1.887785873496733e+01, -1.933059151073544e+01,  6.698489927624044e+01,  1.361562293758146e-02,  1.289983462099634e+01
s852        , -1.916613881673827e+01, -1.938209580521568e+01,  6.293477182582349e+01,  2.032157788159847e-02,  1.264000528150015e+01
s853        , -2.151831650372089e+01, -2.131249941330785e+01,  6.632397875719199e+01,  1.919811307926696e-01,  1.335600116105550e+01
s854        , -2.092228526657664e+01, -2.061154321201699e+01,  5.417430385768566e+01,  2.676091209689007e-02,  1.373247397031194e+01
s855        , -1.984690981488844e+01, -1.995809619232739e+01,  5.505650468472003e+01,  6.851826790527975e-03,  1.313058979429040e+01
s856        , -1.857995804240183e+01, -1.858426559972869e+01,  6.598986565909533e+01,  3.882216692308154e-02,  1.148417362892294e+01
s857        , -2.294003947989728e+01, -2.318982107814376e+01,  5.818614635780316e+01,  9.493817840890635e-02,  1.669463499226623e+01
s858        , -2.107902559750898e+01, -2.132143304544513e+01,  5.958983524621371e+01,  9.958089901770396e-02,  1.412697913152377e+01
s859        , -1.829183386036745e+01, -1.849116447194795e+01,  6.749252738196242e+01,  1.802362981896220e-02,  1.170938703621948e+01
s860        , -2.148418071954308e+01, -2.094156094223332e+01,  7.086504285832972e+01,  1.515887723362050e-01,  1.362815853210019e+01
s861        , -2.060440939951398e+01, -2.014751070277539e+01,  5.534557871702877e+01,  2.780583146530503e-02,  1.314621639826747e+01
s862        , -1.983634035476443e+01, -1.944197009251195e+01,  5.578095592288513e+01,  3.344425717943767e-02,  1.212172160715673e+01
s863        , -2.017821382918477e+01, -2.053262624822893e+01,  7.372918637067089e+01,  8.343568802114290e-02,  1.409654048649093e+01
s864        , -2.145828954671971e+01, -2.101232041791339e+01,  5.603755777803615e+01,  6.303485766712875e-02,  1.394368059462684e+01
s865        , -2.179521899962700e+01, -2.192397111315625e+01,  6.282368569067854e+01,  1.522743707425512e-01,  1.449413481765078e+01
s866        , -2.240641608733365e+01, -2.227031456393544e+01,  5.960851844715204e+01,  1.969379341756295e-01,  1.421452267660385e+01
s867        , -1.970162478711471e+01, -1.966494442786611e+01,  5.848310466906166e+01,  1.689611690595290e-02,  1.280509376006337e+01
s868        , -1.579821539399930e+01, -1.617214946761674e+01,  6.903089321663771e+01,  8.212201486472285e-03,  8.706989731499114e+00
s869        , -1.927595790821999e+01, -1.944540546602585e+01,  6.453004128476196e+01,  4.720621713643329e-02,  1.248503892752878e+01
s870        , -1.834436146157947e+01, -1.830820747875952e+01,  6.709594444562120e+01,  1.798914105031289e-02,  1.143163319802662e+01
s871        , -1.954632707936713e+01, -1.943920484022006e+01,  7.087099356339158e+01,  6.601951963854734e-02,  1.262450644985692e+01
s872        , -2.222687656829416e+01, -2.224030618999526e+01,  6.663060473548076e+01,  2.108370524124760e-01,  1.442453910511111e+01
s873        , -2.174135075548704e+01, -2.125479297092389e+01,  5.373648197780989e+01,  2.196274202045635e-02,  1.465969872204263e+01
s874        , -2.306987923711809e+01, -2.352228438761873e+01,  6.008319279441120e+01,  1.846992682022163e-01,  1.613663796563399e+01
s875        , -2.178123430913379e+01, -2.134971870982516e+01,  5.824230548413300e+01,  7.280492208801351e-02,  1.442283860646056e+01
s876        , -2.287277527114560e+01, -2.336143442537144e+01,  5.513121605241727e+01,  2.457992117935611e-01,  1.483917145250417e+01
s877        , -2.189016288213647e+01, -2.148977567993690e+01,  6.023958877645980e+01,  1.509640469001321e-01,  1.375049255492321e+01
s878        , -1.876974537203656e+01, -1.879481323618939e+01,  7.025094444697719e+01,  4.933559187195562e-02,  1.190296458125806e+01
s879        , -1.761744622782913e+01, -1.788512033347847e+01,  6.917714820220706e+01,  2.228238801403827e-02,  1.091654258315224e+01
s880        , -1.792977215528789e+01, -1.839234582457724e+01,  6.679092948294337e+01,  1.493080689152129e-02,  1.156857406930946e+01
s881        , -2.116921283478955e+01, -2.055175411952190e+01,  6.184552731069286e+01,  3.288163618751294e-01,  1.029660849317773e+01
s882        , -1.809005639564229e+01, -1.859015685358290e+01,  6.723077277510451e+01,  2.676934998502570e-02,  1.172031232447370e+01
s883        , -1.958200153707774e+01, -1.992457600718332e+01,  6.392209179389396e+01,  9.375330218258832e-03,  1.359180574100335e+01
s884        , -1.866641101726497e+01, -1.888890853362226e+01,  6.566412092063703e+01,  1.576923816830811e-02,  1.217889196030519e+01
s885        , -1.949202935470739e+01, -1.964822545920213e+01,  6.210460928019138e+01,  2.043358462026705e-02,  1.295759451535879e+01
s886        , -1.753621319174707e+01, -1.758043069308775e+01,  6.444307133951095e+01,  1.746763243191942e-02,  1.026617024451859e+01
s887        , -2.072504645987743e+01, -2.042348938580833e+01,  6.062146670162052e+01,  3.400342563660468e-02,  1.377221563769913e+01
s888        , -2.163711888094086e+01, -2.125010973464682e+01,  6.837950620586950e+01,  9.837393610249789e-02,  1.457825723069431e+01
s889        , -1.784767272504274e+01, -1.802812335110766e+01,  6.914959760905266e+01,  1.924201527525142e-02,  1.115188416025415e+01
s890        , -2.036577167825686e+01, -2.052344352246413e+01,  5.357283881793976e+01,  6.496943506044867e-02,  1.309034085513910e+01
s891        , -1.925489904031788e+01, -1.919954006231652e+01,  6.981427692204983e+01,  4.351477663570136e-02,  1.251198591027242e+01
s892        , -1.797999052112338e+01, -1.865972164415860e+01,  7.322625392234276e+01,  7.946532070092115e-02,  1.151547325978306e+01
s893        , -2.224398236502422e+01, -2.261898228962882e+01,  6.631652308206749e+01,  6.352007955710037e-02,  1.679421908234697e+01
s894        , -2.015695897880840e+01, -2.008473495583094e+01,  5.660486742318567e+01,  1.597496274158590e-02,  1.328531822611013e+01
s895        , -1.853378696029952e+01, -1.871329056088216e+01,  7.658661810081729e+01,  7.659852287149727e-02,  1.183066617033402e+01
s896        , -2.478440805107692e+01, -2.456702328093083e+01,  6.592047915108814e+01,  2.245905258044714e-01,  1.743819728439546e+01
s897        , -2.202247365131235e+01, -2.175459861982458e+01,  8.566662766192141e+01,  9.300129302195086e-02,  1.639903514928922e+01
s898        , -2.008627742560493e+01, -1.964020894367712e+01,  6.585568730354206e+01,  6.937829480607521e-02,  1.255584375139603e+01
s899        , -1.802005794967191e+01, -1.782322521476478e+01,  6.795985529673563e+01,  2.880203486854878e-02,  1.067404882079883e+01
s900        , -1.770516073583232e+01, -1.806143715741117e+01,  6.776663747405576e+01,  3.767735588261573e-02,  1.088082350222784e+01
s901        , -2.425916197575684e+01, -2.379893357194756e+01,  5.944534399592578e+01,  1.187354539180576e-01,  1.731614021793483e+01
s902        , -1.641892815066793e+01, -1.659454672788440e+01,  7.356247252267742e+01,  7.372949907814616e-03,  9.579981855403648e+00
s903        , -2.332207101034287e+01, -2.297590941888844e+01,  6.563917410902670e+01,  1.484128107090268e-01,  1.617504663044944e+01
s904        , -2.132463334662818e+01, -2.017199858577632e+01,  6.724666900809024e+01,  2.572732670745080e-01,  1.100281239054041e+01
s905        , -2.166343218809494e+01, -2.144239661259373e+01,  7.207396746014462e+01,  8.197073250814368e-02,  1.527758966358866e+01
s906        , -1.790842270146736e+01, -1.753934217975391e+01,  7.928772711921656e+01,  1.669082890234706e-02,  1.112257584792662e+01
s907        , -1.911599503394165e+01, -1.947811616857663e+01,  6.876559891717113e+01,  3.478315305935839e-02,  1.294539340989185e+01
s908        , -2.062377494321661e+01, -2.016837055707069e+01,  6.116543430522474e+01,  4.273962272140574e-02,  1.334059924858259e+01
s909        , -2.034650826700463e+01, -2.017108676323375e+01,  6.781849295843824e+01,  1.350252274656347e-01,  1.258231162580759e+01
s910        , -1.701866755175476e+01, -1.708283275497808e+01,  7.151886485062512e+01,  1.290054419349969e-02,  1.006369934584871e+01
s911        , -1.800428066961873e+01, -1.836209225896271e+01,  6.745698064203907e+01,  1.585249044741006e-02,  1.155545359000985e+01
s912        , -2.018815932170212e+01, -2.034813507180279e+01,  5.943122860162099e+01,  5.672086323434477e-02,  1.330784138842544e+01
s913        , -1.735412329082851e+01, -1.755474743399339e+01,  7.044164372104517e+01,  3.656371954966676e-02,  1.035416698745716e+01
s914        , -2.004618788210774e+01, -2.028669911980867e+01,  6.127349941174133e+01,  6.095565660002347e-02,  1.328112396839052e+01
s915        , -1.937730144245923e+01, -1.941098431550529e+01,  5.845873875906683e+01,  6.056709117965833e-02,  1.189870274462995e+01
s916        , -2.191302790761547e+01, -2.177341153520656e+01,  6.383200539193643e+01,  1.039594992439271e-01,  1.495744444671500e+01
s917        , -1.792924589211810e+01, -1.749039797207300e+01,  6.475871301477736e+01,  2.849744199487885e-02,  1.002088368390266e+01
s918        , -2.621730238337609e+01, -2.680413797646619e+01,  5.437643016644947e+01,  2.385258350878004e-01,  1.966564488875607e+01
s919        , -1.919355775511356e+01, -1.871219260979071e+01,  5.709586023101097e+01,  2.135383305743460e-02,  1.134131171498565e+01
s920        , -1.675861595936722e+01, -1.683780796803988e+01,  6.943306607960822e+01,  1.474972923591320e-02,  9.573111504887864e+00
s921        , -2.192756432754418e+01, -2.156438446613407e+01,  5.683256902619205e+01,  1.479253067403644e-01,  1.368512530836076e+01
s922        , -2.290193110331377e+01, -2.285171191281415e+01,  5.773627093871801e+01,  1.490526096765178e-01,  1.551342638188478e+01
s923        , -1.925371616601646e+01, -1.930128538416049e+01,  6.912035606147992e+01,  5.742265543790335e-02,  1.243514566285807e+01
s924        , -1.798705044323696e+01, -1.887378017298341e+01,  7.121210291570611e+01,  1.852909571845231e-01,  1.035182369905365e+01
s925        , -2.338449219749342e+01, -2.374285866280851e+01,  5.866221499553195e+01,  1.602738337959148e-01,  1.666530780446585e+01
s926        , -1.762302148317026e+01, -1.743966514987831e+01,  8.352068962286745e+01,  2.141112071966926e-02,  1.118214651892327e+01
s927        , -1.720744831710588e+01, -1.748400135539315e+01,  6.953170534367625e+01,  6.412965103474558e-03,  1.058182890612209e+01
s928        , -1.827654667645005e+01, -1.859938283572322e+01,  6.844548202066221e+01,  6.712746819598593e-02,  1.129669462821888e+01
s929        , -2.066098735264480e+01, -2.075611855771018e+01,  5.783670870483994e+01,  5.917654783560775e-02,  1.374623788844717e+01
s930        , -1.982419875205301e+01, -1.982850469708402e+01,  6.388923363714659e+01,  8.142379063745436e-02,  1.254527408689964e+01
s931        , -2.184683786579889e+01, -2.220252503497280e+01,  5.966739793875313e+01,  1.004639579099026e-01,  1.534399253669433e+01
s932        , -2.007807490293144e+01, -2.011380425757071e+01,  6.381274300686688e+01,  1.696511490024006e-02,  1.375192539128573e+01
s933        , -2.186904116931162e+01, -2.216075857257761e+01,  6.229809583222943e+01,  5.932193882126636e-02,  1.596641958689822e+01
s934        , -1.595875499840616e+01, -1.645367199688254e+01,  7.667794735423799e+01,  4.298861907763840e-03,  9.612890165777580e+00
s935        , -1.706347068237267e+01, -1.757885556275560e+01,  7.623037926352536e+01,  9.047267439610022e-02,  1.005828342992470e+01
s936        , -1.818003510858343e+01, -1.755121634229157e+01,  6.497867521170240e+01,  3.189647556630705e-02,  1.007573965604551e+01
s937        , -2.175658784400171e+01, -2.253466997430879e+01,  5.538646778127721e+01,  2.504524109150223e-01,  1.364784318988912e+01
s938        , -2.010166135357230e+01, -2.000267004817164e+01,  6.598098540212646e+01,  2.870135686319344e-02,  1.358117739223147e+01
s939        , -1.813809060682595e+01, -1.805516689614614e+01,  6.212968266326156e+01,  2.989384807148500e-02,  1.062741007606656e+01
s940        , -2.094308051046411e+01, -2.074811848063018e+01,  5.279186215696105e+01,  5.889166593308851e-02,  1.343163768348734e+01
s941        , -1.827480816862776e+01, -1.839510061535032e+01,  6.817847546707485e+01,  2.128157709237464e-02,  1.157655090359761e+01
s942        , -1.770857434290158e+01, -1.783347666365704e+01,  7.174881040193097e+01,  1.211615832197082e-02,  1.112993886792070e+01
s943        , -1.938132201948424e+01, -1.952473551070536e+01,  5.721825364128316e+01,  2.153339509730421e-02,  1.247476525526453e+01
s944        , -1.770272330222015e+01, -1.788851813309084e+01,  7.053809507822129e+01,  1.390738638884667e-02,  1.111001620475500e+01
s945        , -1.924477319915050e+01, -1.901697857597527e+01,  6.304887454118572e+01,  4.169836653947730e-02,  1.186962739803775e+01
s946        , -2.185513295241253e+01, -2.184217632904112e+01,  5.323635467157683e+01,  6.418150287869676e-02,  1.491097705077557e+01
s947        , -2.017292248813791e+01, -1.991356037695690e+01,  7.045575269761143e+01,  9.308031633719481e-02,  1.291569347395239e+01
s948        , -1.792501053388721e+01, -1.814121624559984e+01,  6.878175214152972e+01,  2.615701449446812e-02,  1.119908238379894e+01
s949        , -2.005207290213696e+01, -2.046899367220371e+01,  7.479792430220128e+01,  1.526323936745078e-01,  1.319817309957555e+01
s950        , -2.257823345395823e+01, -2.251176375013994e+01,  6.277029100923367e+01,  2.081870745421241e-01,  1.460000083464812e+01
s951        , -1.571913272603913e+01, -1.576848326788198e+01,  8.362517332385168e+01,  1.246624881646029e-02,  8.981068764989418e+00
s952        , -2.233989362366768e+01, -2.270183220873083e+01,  5.392409541022898e+01,  1.047376895020568e-01,  1.563365915579059e+01
s953        , -2.342860552534396e+01, -2.301266761912508e+01,  6.228131432381428e+01,  1.349993972656651e-01,  1.619131245481053e+01
s954        , -2.204077204416149e+01, -2.194083965699469e+01,  6.816181552757122e+01,  1.306982161658894e-01,  1.511535862732579e+01
s955        , -1.756302978982562e+01, -1.764742959521138e+01,  7.050199652778318e+01,  4.387622876746227e-02,  1.039406215926516e+01
s956        , -2.291971088639473e+01, -2.291847653492253e+01,  6.233601451817685e+01,  1.538715068715449e-01,  1.582519321317857e+01
s957        , -1.872997367448807e+01, -1.871292635819521e+01,  5.698498536372377e+01,  3.074407110822632e-02,  1.121683173537963e+01
s958        , -2.138547156076431e+01, -2.110710816379139e+01,  6.424198701915675e+01,  4.378713390758854e-02,  1.481813509099448e+01
s959        , -1.926386090665138e+01, -1.884604845557202e+01,  6.678212409234247e+01,  3.192263656063697e-02,  1.198315676694502e+01
s960        , -1.680470785163838e+01, -1.698210355604126e+01,  7.825278619783357e+01,  1.217523550832167e-02,  1.034291491001743e+01
s961        , -2.001579976967623e+01, -1.953238682634968e+01,  7.305010587167972e+01,  6.548834971293553e-02,  1.289326226953952e+01
s962        , -1.871905926332032e+01, -1.801602867620862e+01,  9.045776452791407e+01,  1.003778899437484e-01,  1.140612893083570e+01
s963        , -1.918665598310528e+01, -1.957076961876383e+01,  7.119911643776132e+01,  1.216112924703262e-02,  1.350826409184036e+01
s964        , -1.746488927974545e+01, -1.747397774169796e+01,  7.602952248918211e+01,  2.475670338667420e-02,  1.073147488766165e+01
s965        , -1.971186761143078e+01, -1.954266049588642e+01,  8.085763599523878e+01,  1.181229560281771e-01,  1.271717384279479e+01
s966        , -1.765956881606673e+01, -1.785796954698083e+01,  6.150494060887166e+01,  9.265306338517399e-03,  1.057642755117430e+01
s967        , -2.223688117086612e+01, -2.201123556250056e+01,  6.408808933391055e+01,  2.587911627377663e-01,  1.334525717110203e+01
s968        , -1.998239594820018e+01, -2.020656880754103e+01,  5.599756538917163e+01,  4.317356874917357e-02,  1.307356965419692e+01
s969        , -2.101894011109180e+01, -2.108068104535306e+01,  5.838194408269630e+01,  6.513033647063945e-02,  1.415481410911208e+01
s970        , -1.986554229461376e+01, -1.990699304573942e+01,  6.150232517771967e+01,  1.453461195500260e-02,  1.335484784596927e+01
s971        , -1.914500631305469e+01, -1.857537376811264e+01,  6.093205252663915e+01,  4.928922977209749e-02,  1.103157603989559e+01
s972        , -1.930540895911451e+01, -1.935591343291849e+01,  7.076613643479614e+01,  5.816224217527699e-02,  1.260183108132322e+01
s973        , -2.013055280326089e+01, -2.004262220640147e+01,  6.869245583974146e+01,  2.643761339600968e-02,  1.383033618739860e+01
s974        , -1.991254970003848e+01, -1.977362166280702e+01,  6.009622329176224e+01,  4.536894156969422e-02,  1.269412575480593e+01
s975        , -2.002907222040815e+01, -2.039539636034165e+01,  8.246427221619966e+01,  1.052850874631846e-01,  1.416140755714652e+01
s976        , -2.147573630129902e+01, -2.116539834821038e+01,  5.449887160534907e+01,  7.672422533347201e-02,  1.388945937920346e+01
s977        , -1.918950409415471e+01, -1.900462013035598e+01,  6.924157916176546e+01,  4.517783459442185e-02,  1.218543277821098e+01
s978        , -1.698999961978807e+01, -1.674360457785659e+01,  8.584462687074723e+01,  1.700794226711131e-02,  1.041276425293613e+01
s979        , -2.115978794608996e+01, -2.093258151188261e+01,  5.316451726245286e+01,  1.076727294540257e-01,  1.309357379121013e+01
s980        , -1.730989298326385e+01, -1.721152422966610e+01,  7.527910457457594e+01,  2.028881717346551e-02,  1.037786055082451e+01
s981        , -2.142850865946883e+01, -2.103791339227955e+01,  6.150788606720610e+01,  5.227606463001776e-02,  1.444826912383623e+01
s982        , -2.110948756566415e+01, -2.096548594296043e+01,  6.525587130225503e+01,  7.361412231388952e-02,  1.430600646871156e+01
s983        , -1.831465175322002e+01, -1.848720919518153e+01,  6.876731813971652e+01,  2.169750904254156e-02,  1.173503487181169e+01
s984        , -2.150201864035685e+01, -2.151316033509758e+01,  6.059022757883505e+01,  2.190838847007285e-02,  1.543635461480974e+01
s985        , -1.659952594735737e+01, -1.727491880191277e+01,  7.802695748407940e+01,  8.419465465047236e-02,  9.825000608535394e+00
s986        , -2.105203087443673e+01, -2.088160041463696e+01,  5.471155218758231e+01,  2.093170302536696e-02,  1.421388808536641e+01
s987        , -2.066592788190784e+01, -2.097398279358671e+01,  7.485254099163110e+01,  1.200509881316009e-01,  1.431473785475792e+01
s988        , -2.133344594608628e+01, -2.119098944981905e+01,  8.288865126997516e+01,  1.408781609490785e-01,  1.484186618471067e+01
s989        , -2.008246059204520e+01, -2.045363606414931e+01,  6.131636283091694e+01,  1.052505982951935e-01,  1.295538028841926e+01
s990        , -2.181814335912880e+01, -2.239701892264458e+01,  6.048371028322681e+01,  2.079733126778039e-01,  1.430418201795404e+01
s991        , -1.674874949890157e+01, -1.690951857862134e+01,  7.983811374592086e+01,  6.336134764650302e-03,  1.041247053735078e+01
s992        , -1.990187356431624e+01, -2.004093482828815e+01,  6.714896788463693e+01,  3.104673365550385e-02,  1.367574939888319e+01
s993        , -2.167451347953028e+01, -2.126727154606048e+01,  6.635302815811021e+01,  1.143421691779606e-01,  1.427679481330367e+01
s994        , -2.085856003252748e+01, -2.025299453281984e+01,  7.398179645301887e+01,  1.938547839357041e-01,  1.232726176070692e+01
s995        , -1.532250426373563e+01, -1.567289598085872e+01,  7.788564693093201e+01,  3.486096629681243e-03,  8.612521288666915e+00
s996        , -2.197589637081217e+01, -2.308924481918355e+01,  5.905730024356662e+01,  2.880007584913684e-01,  1.416652509795626e+01
s997        , -1.843774602570321e+01, -1.845743548980948e+01,  7.042181540527446e+01,  3.091187266905806e-02,  1.167788045728526e+01
s998        , -2.004154224207673e+01, -1.965922241076326e+01,  6.182119313358339e+01,  4.214176796964372e-02,  1.268108909483207e+01
s999        , -1.918982967461324e+01, -1.947324407428330e+01,  7.850456953159035e+01,  8.609422973581650e-02,  1.288258372937828e+01
s1000       , -2.386287011937712e+01, -2.400156897687228e+01,  6.005881935435333e+01,  1.829077999391192e-01,  1.682333019938849e+01
