# c0 + a0 * ((O * rho) + (E / T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.658768625947457; Max AE: 4.42499797377279
# Coefficients
# Task   a0                      c0
# all , -9.509305672777675e-01, -7.082093949942106e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|2|mult|0|1|div|add; ((O * rho) + (E / T)); $\left(\left(O rho\right) + \left(\frac{ E }{ T } \right)\right)$; ((O .* rho) + (E ./ T)); ((newdata$O * newdata$rho) + (newdata$E / newdata$T)); O,rho,E,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s333        , -1.558344435959043e+01, -1.504363205742419e+01,  8.372365324498517e+00
s334        , -1.399285147584431e+01, -1.309314916406450e+01,  6.321234610567065e+00
s335        , -1.252724115942235e+01, -1.200954755664245e+01,  5.181717547271814e+00
s336        , -1.166061548651734e+01, -1.131998289737388e+01,  4.456570325174837e+00
s337        , -1.436666926664573e+01, -1.461689380451881e+01,  7.923606742547571e+00
s338        , -1.256129424828208e+01, -1.276599067289361e+01,  5.977194254279589e+00
s339        , -1.143762316201238e+01, -1.173771115532405e+01,  4.895853983019599e+00
s340        , -1.061675504095359e+01, -1.108335146232524e+01,  4.207728355854151e+00
s341        , -1.340858470992052e+01, -1.345210523667745e+01,  6.698713350829386e+00
s342        , -1.144417863666690e+01, -1.163210201189592e+01,  4.784795250592419e+00
s343        , -1.039854984396002e+01, -1.062098910923952e+01,  3.721507417127436e+00
s344        , -9.765536505617755e+00, -9.977553625730899e+00,  3.044869704922448e+00
s345        , -1.690450093998452e+01, -1.499354942843921e+01,  8.319698357310415e+00
s346        , -1.583960055080738e+01, -1.310056627082273e+01,  6.329034451074309e+00
s347        , -1.400197184075923e+01, -1.204890896103580e+01,  5.223110058720916e+00
s348        , -1.313222792879286e+01, -1.137967249117139e+01,  4.519339990859667e+00
s349        , -1.434879628797493e+01, -1.445477046431213e+01,  7.753117596667242e+00
s350        , -1.232140346381764e+01, -1.234829146020641e+01,  5.537941140476602e+00
s351        , -1.094327227061943e+01, -1.117802534681434e+01,  4.307287553704024e+00
s352        , -1.012499750205838e+01, -1.043331054738302e+01,  3.524144362121474e+00
s353        , -1.503479473600998e+01, -1.435586171718951e+01,  7.649105010968406e+00
s354        , -1.321964385164417e+01, -1.227764235511882e+01,  5.463646436406004e+00
s355        , -1.183030137613004e+01, -1.112307604285733e+01,  4.249502783871336e+00
s356        , -1.080868681554110e+01, -1.038835202596365e+01,  3.476865914076548e+00
s357        , -1.481179943199058e+01, -1.587815350987212e+01,  9.249949326069649e+00
s358        , -1.239920442279291e+01, -1.336499363560640e+01,  6.607106661478321e+00
s359        , -1.066672847271225e+01, -1.196879370545878e+01,  5.138860736705361e+00
s360        , -9.818933987263549e+00, -1.108030284081939e+01,  4.204522420940750e+00
s361        , -1.288609925783191e+01, -1.317583611966391e+01,  6.408188336154115e+00
s362        , -1.091233059402655e+01, -1.143476692831483e+01,  4.577277382967226e+00
s363        , -9.982756069745415e+00, -1.046750626645422e+01,  3.560104631196730e+00
s364        , -9.400417041876688e+00, -9.851976754361109e+00,  2.912812880070053e+00
s365        , -1.580824275413979e+01, -1.565131358530311e+01,  9.011404123743899e+00
s366        , -1.340945699347569e+01, -1.330153555836643e+01,  6.540374052996047e+00
s367        , -1.208142598907528e+01, -1.199610332117939e+01,  5.167579569247240e+00
s368        , -1.103656648273167e+01, -1.116537371569672e+01,  4.293983079588909e+00
s369        , -1.408132744524983e+01, -1.314848870402264e+01,  6.379429753159395e+00
s370        , -1.269356067236321e+01, -1.141523305999963e+01,  4.556735537970996e+00
s371        , -1.137199292634323e+01, -1.045231325776462e+01,  3.544127640644108e+00
s372        , -1.059555021879980e+01, -9.839546110887802e+00,  2.899740796890634e+00
s373        , -1.417595748076664e+01, -1.484999411636159e+01,  8.168735377448940e+00
s374        , -1.177382941772272e+01, -1.263059406881317e+01,  5.834810983892099e+00
s375        , -1.050333690221057e+01, -1.139759404239738e+01,  4.538186320804966e+00
s376        , -9.733605463688129e+00, -1.061295766195096e+01,  3.713061535204063e+00
s377        , -1.290027811695738e+01, -1.256168296645077e+01,  5.762343966074309e+00
s378        , -1.118572359814465e+01, -1.099608610459115e+01,  4.115959975767364e+00
s379        , -1.027622930744938e+01, -1.012631007022470e+01,  3.201302203374616e+00
s380        , -9.782109324334392e+00, -9.572816230173316e+00,  2.619247257306504e+00
s381        , -1.563974152224070e+01, -1.548095141234531e+01,  8.832251009079080e+00
s382        , -1.330983357834709e+01, -1.308127785165868e+01,  6.308750720770772e+00
s383        , -1.181223663030168e+01, -1.174812587349944e+01,  4.906806116155044e+00
s384        , -1.079623816113920e+01, -1.089975643285265e+01,  4.014659549581400e+00
s385        , -1.649006866380947e+01, -1.728636236653247e+01,  1.073082385583856e+01
s386        , -1.378373897047909e+01, -1.460611817447936e+01,  7.912275073958670e+00
s387        , -1.213450223434616e+01, -1.311709362333875e+01,  6.346414639580954e+00
s388        , -1.110965951290432e+01, -1.216953254534018e+01,  5.349957999522408e+00
s389        , -1.474432582637551e+01, -1.503921182034655e+01,  8.367716996608189e+00
s390        , -1.226305621601823e+01, -1.276574957165957e+01,  5.976940711862992e+00
s391        , -1.093752775747459e+01, -1.150271498905568e+01,  4.648731664782328e+00
s392        , -1.021552005804826e+01, -1.069896570921685e+01,  3.803507725730995e+00
s393        , -1.617902320789352e+01, -1.673024769328352e+01,  1.014601283767881e+01
s394        , -1.375344337642812e+01, -1.414235012935818e+01,  7.424575907395109e+00
s395        , -1.198451963253444e+01, -1.270462926051077e+01,  5.912666501681942e+00
s396        , -1.100537040996246e+01, -1.178971598033514e+01,  4.950542334409928e+00
s397        , -1.588005443066773e+01, -1.509638361086586e+01,  8.427838936617936e+00
s398        , -1.351330985923455e+01, -1.284006563648335e+01,  6.055091596250407e+00
s399        , -1.228484289156268e+01, -1.158655565071529e+01,  4.736898629379557e+00
s400        , -1.129809621417749e+01, -1.078886747795379e+01,  3.898048559552652e+00
s401        , -1.606627254137342e+01, -1.594945853029822e+01,  9.324933791686552e+00
s402        , -1.418025813667232e+01, -1.371778206479125e+01,  6.978099498731184e+00
s403        , -1.260795696501602e+01, -1.247796180617627e+01,  5.674302669311534e+00
s404        , -1.154689133905217e+01, -1.168898527796674e+01,  4.844613777862667e+00
s405        , -1.451131934460694e+01, -1.406456818074316e+01,  7.342780294453894e+00
s406        , -1.288075647471878e+01, -1.206957554337143e+01,  5.244843067467068e+00
s407        , -1.143950520047658e+01, -1.096124630038714e+01,  4.079322385807719e+00
s408        , -1.046843774590647e+01, -1.025594587303349e+01,  3.337627406569952e+00
s409        , -1.502092590861538e+01, -1.522499874581921e+01,  8.563090803977236e+00
s410        , -1.266746597335506e+01, -1.315450674198833e+01,  6.385758330841905e+00
s411        , -1.162071269060217e+01, -1.200423340652672e+01,  5.176129179100053e+00
s412        , -1.084574133722841e+01, -1.127224128396025e+01,  4.406365173446149e+00
s413        , -1.557036849723766e+01, -1.514697934737177e+01,  8.481045488438808e+00
s414        , -1.390646820393961e+01, -1.308524973197596e+01,  6.312927556024528e+00
s415        , -1.239079204626981e+01, -1.193984439008940e+01,  5.108417593572149e+00
s416        , -1.139812292146538e+01, -1.121095008161613e+01,  4.341911253829728e+00
s417        , -1.434931863042170e+01, -1.446291935437823e+01,  7.761686981590299e+00
s418        , -1.198084936512026e+01, -1.235411209596791e+01,  5.544062129707357e+00
s419        , -1.080622337635625e+01, -1.118255250796217e+01,  4.312048323105722e+00
s420        , -1.014536094019042e+01, -1.043701458832216e+01,  3.528039537086500e+00
s421        , -1.213742527798283e+01, -1.256505433277303e+01,  5.765889299917045e+00
s422        , -1.040735099739587e+01, -1.099849422339277e+01,  4.118492357083603e+00
s423        , -9.562921143224479e+00, -1.012818305151484e+01,  3.203271833287247e+00
s424        , -8.986869612359977e+00, -9.574348669410709e+00,  2.620858772689566e+00
s425        , -1.659053433805247e+01, -1.679163132700022e+01,  1.021056395826421e+01
s426        , -1.400746424860887e+01, -1.430203578961988e+01,  7.592501585416832e+00
s427        , -1.251188915877761e+01, -1.291892715774192e+01,  6.138022489390510e+00
s428        , -1.160092374969522e+01, -1.203876711927412e+01,  5.212444882828306e+00
s429        , -1.700250083426357e+01, -1.691556065316999e+01,  1.034088822213191e+01
s430        , -1.489716035259598e+01, -1.443080211406680e+01,  7.727912443872605e+00
s431        , -1.300180773322563e+01, -1.305038070345392e+01,  6.276259233728544e+00
s432        , -1.205302996212257e+01, -1.217193071488208e+01,  5.352479918182324e+00
s433        , -1.566474756073793e+01, -1.555236045755196e+01,  8.907344867310053e+00
s434        , -1.339132306664152e+01, -1.313228431252058e+01,  6.362389190935753e+00
s435        , -1.178802514223709e+01, -1.178779756528092e+01,  4.948524926283363e+00
s436        , -1.080048065722340e+01, -1.093221508976477e+01,  4.048793121504570e+00
s437        , -1.431419118557280e+01, -1.391710993134551e+01,  7.187712979897188e+00
s438        , -1.260893664970678e+01, -1.196424822237311e+01,  5.134080699926563e+00
s439        , -1.122241313755924e+01, -1.087932505072177e+01,  3.993173877720660e+00
s440        , -1.038771261143803e+01, -1.018891939603456e+01,  3.267142263589631e+00
s441        , -1.645030650736458e+01, -1.564950015030990e+01,  9.009497112805768e+00
s442        , -1.445482420744472e+01, -1.356479451828995e+01,  6.817217567109970e+00
s443        , -1.302010588189555e+01, -1.240662472272331e+01,  5.599284486167860e+00
s444        , -1.230495180992675e+01, -1.166960758008999e+01,  4.824236161931972e+00
s445        , -1.338762259085481e+01, -1.336136118315325e+01,  6.603286769071715e+00
s446        , -1.128830364821290e+01, -1.156728483080721e+01,  4.716633406479796e+00
s447        , -1.036148630928463e+01, -1.057057574617052e+01,  3.668492649484286e+00
s448        , -9.805291275813545e+00, -9.936306328674444e+00,  3.001493985941689e+00
s449        , -1.433675892531957e+01, -1.488746462289802e+01,  8.208139417897124e+00
s450        , -1.217084629043767e+01, -1.265735871633919e+01,  5.862956727069374e+00
s451        , -1.065984044657669e+01, -1.141841099047317e+01,  4.560077454387291e+00
s452        , -9.901844942075778e+00, -1.062998971037661e+01,  3.730972462680511e+00
s453        , -1.609955695453763e+01, -1.671116969152101e+01,  1.012595038262793e+01
s454        , -1.312029872517023e+01, -1.413260325883579e+01,  7.414326083845636e+00
s455        , -1.181476864855644e+01, -1.270006635178843e+01,  5.907868140077692e+00
s456        , -1.092057656007195e+01, -1.178845195639467e+01,  4.949213084952639e+00
s457        , -1.546929652764100e+01, -1.457419375253421e+01,  7.878703304321965e+00
s458        , -1.380142341516000e+01, -1.254616026584868e+01,  5.746020271015762e+00
s459        , -1.221247621149729e+01, -1.141947499546782e+01,  4.561196363623427e+00
s460        , -1.143227494935412e+01, -1.070249345977092e+01,  3.807217513464669e+00
s461        , -1.637830542970395e+01, -1.601611471173747e+01,  9.395029531305125e+00
s462        , -1.445522834026088e+01, -1.386192343099884e+01,  7.129678773988068e+00
s463        , -1.309883206308523e+01, -1.266515049725515e+01,  5.871150575478591e+00
s464        , -1.196825188013905e+01, -1.190356772123645e+01,  5.070268994608924e+00
s465        , -1.674807484517825e+01, -1.657994770918968e+01,  9.987957150685688e+00
s466        , -1.435139959999458e+01, -1.410083558505262e+01,  7.380919150809397e+00
s467        , -1.282639719896128e+01, -1.272355107164315e+01,  5.932564706433680e+00
s468        , -1.172772295684626e+01, -1.184709729038257e+01,  5.010884605467315e+00
s469        , -1.523642937716048e+01, -1.471034976635339e+01,  8.021885171121083e+00
s470        , -1.312636871419607e+01, -1.253084810452159e+01,  5.729917979372202e+00
s471        , -1.172649607944312e+01, -1.132001384794837e+01,  4.456602872845045e+00
s472        , -1.085683320072159e+01, -1.054948295740178e+01,  3.646311441418674e+00
s473        , -1.525541306886539e+01, -1.561082943109893e+01,  8.968830926922529e+00
s474        , -1.254023309723926e+01, -1.317404786505412e+01,  6.406307804944664e+00
s475        , -1.117925924947527e+01, -1.182028032836256e+01,  4.982683848290294e+00
s476        , -1.039083599672414e+01, -1.095879189592248e+01,  4.076741330419331e+00
s477        , -1.490045415348265e+01, -1.478625613553910e+01,  8.101708421942654e+00
s478        , -1.303138282995751e+01, -1.280892600504758e+01,  6.022345113481520e+00
s479        , -1.180345964973669e+01, -1.171040926588562e+01,  4.867143275447556e+00
s480        , -1.088533419216244e+01, -1.101135315914619e+01,  4.132014833062307e+00
s481        , -1.709928581270984e+01, -1.727152278503354e+01,  1.071521852984572e+01
s482        , -1.461023804852036e+01, -1.469297421186451e+01,  8.003613012157238e+00
s483        , -1.307109876947135e+01, -1.326044722677061e+01,  6.497165502330305e+00
s484        , -1.184997592645736e+01, -1.234883914534721e+01,  5.538517086985894e+00
s485        , -1.651833889258148e+01, -1.629778606042691e+01,  9.691235540851947e+00
s486        , -1.495499442578173e+01, -1.402580007177166e+01,  7.302011693353515e+00
s487        , -1.304659801500726e+01, -1.276358563362985e+01,  5.974665111409941e+00
s488        , -1.194241211085801e+01, -1.196035826390324e+01,  5.129990013809485e+00
s489        , -1.584219836251522e+01, -1.536794483754219e+01,  8.713413126806953e+00
s490        , -1.404009798135216e+01, -1.320860866459128e+01,  6.442651993181344e+00
s491        , -1.256879611440192e+01, -1.200897745739633e+01,  5.181118030056004e+00
s492        , -1.143230324615536e+01, -1.124557578009045e+01,  4.378323689885334e+00
s493        , -1.434420835450800e+01, -1.421422110951573e+01,  7.500155537108027e+00
s494        , -1.226364336499730e+01, -1.217647049249469e+01,  5.357253955077162e+00
s495        , -1.104288721642619e+01, -1.104438681637190e+01,  4.166753076171126e+00
s496        , -1.024456892212065e+01, -1.032396993156648e+01,  3.409161607776376e+00
s497        , -1.696687428130489e+01, -1.574516340860726e+01,  9.110096737625081e+00
s498        , -1.526182851041360e+01, -1.365944085528990e+01,  6.916747795979252e+00
s499        , -1.376565389087215e+01, -1.250070610344693e+01,  5.698220606176013e+00
s500        , -1.273437374801331e+01, -1.176332944318321e+01,  4.922794212664861e+00
s501        , -1.626031865342975e+01, -1.500562137294733e+01,  8.332393232124122e+00
s502        , -1.467389872396532e+01, -1.309712857025122e+01,  6.325419360036326e+00
s503        , -1.333392583264868e+01, -1.203685479097561e+01,  5.210433875543107e+00
s504        , -1.238206156488143e+01, -1.136213511325476e+01,  4.500897658138331e+00
s505        , -1.444652906875201e+01, -1.354801588884208e+01,  6.799573135407770e+00
s506        , -1.314059208249164e+01, -1.170060962058495e+01,  4.856837953862692e+00
s507        , -1.165936548511435e+01, -1.067427280488654e+01,  3.777540630782094e+00
s508        , -1.070080954794338e+01, -1.002114937671482e+01,  3.090715061548986e+00
s509        , -1.550757694366739e+01, -1.440216764807391e+01,  7.697800396812369e+00
s510        , -1.350717196971503e+01, -1.231071802003625e+01,  5.498428854865978e+00
s511        , -1.221632419450189e+01, -1.114880156001533e+01,  4.276555776006871e+00
s512        , -1.126589091470621e+01, -1.040940017636566e+01,  3.499000180369259e+00
s513        , -1.437474319081911e+01, -1.424578001318724e+01,  7.533342927184101e+00
s514        , -1.246619969654915e+01, -1.219901256654577e+01,  5.380959233702930e+00
s515        , -1.105011991230245e+01, -1.106191954063385e+01,  4.185190515102278e+00
s516        , -1.028833035697236e+01, -1.033831488778080e+01,  3.424246785083682e+00
s517        , -1.294395503489043e+01, -1.290607018517739e+01,  6.124502077904181e+00
s518        , -1.124074203973254e+01, -1.124207697511017e+01,  4.374644341360129e+00
s519        , -1.020903034937786e+01, -1.031763630285060e+01,  3.402501154391212e+00
s520        , -9.617312364322798e+00, -9.729355875049055e+00,  2.783864580865537e+00
s521        , -1.368728725933399e+01, -1.310817254706803e+01,  6.337033222495729e+00
s522        , -1.205514604170414e+01, -1.138643580503205e+01,  4.526452301782664e+00
s523        , -1.091229356954561e+01, -1.042991539278984e+01,  3.520574012497627e+00
s524        , -1.023388676638701e+01, -9.821220584999343e+00,  2.880469646588968e+00
s525        , -1.634804464087011e+01, -1.618082299655804e+01,  9.568237008789087e+00
s526        , -1.433320243277245e+01, -1.391661867008552e+01,  7.187196368824948e+00
s527        , -1.290412059333145e+01, -1.265872737760079e+01,  5.864396013289316e+00
s528        , -1.171203801986847e+01, -1.185825110056506e+01,  5.022613968857550e+00
s529        , -1.526577331630236e+01, -1.524069920061656e+01,  8.579601425612095e+00
s530        , -1.309077595218763e+01, -1.290966912899529e+01,  6.128286732580068e+00
