# c0 + a0 * ((WE / AAV) - (WE * T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.644222569504015; Max AE: 2.85653277220215
# Coefficients
# Task   a0                      c0
# all , -3.367954871949268e+01, -1.390919116085028e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         7|3|div|7|1|mult|sub; ((WE / AAV) - (WE * T)); $\left(\left(\frac{ WE }{ AAV } \right) - \left(WE T\right)\right)$; ((WE ./ AAV) - (WE .* T)); ((newdata$WE / newdata$AAV) - (newdata$WE * newdata$T)); WE,AAV,WE,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1014       , -1.098623973439551e+01, -1.219828131797206e+01, -5.079966650170697e-02
s1015       , -9.912579082099485e+00, -1.085838499744662e+01, -9.058334447450445e-02
s1016       , -9.213732669949295e+00, -9.518488676921180e+00, -1.303670224473019e-01
s1017       , -1.377312018425192e+01, -1.354253995076112e+01, -1.088646445778982e-02
s1018       , -1.196417558017724e+01, -1.234931110068664e+01, -4.631534920955846e-02
s1019       , -1.092527875948391e+01, -1.115608225061215e+01, -8.174423396132713e-02
s1020       , -1.025029906262098e+01, -9.962853400537671e+00, -1.171731187130958e-01
s1021       , -1.458251483105969e+01, -1.384377006209360e+01, -1.942457700414929e-03
s1022       , -1.219498029265363e+01, -1.260805289399451e+01, -3.863288898828718e-02
s1023       , -1.088942597635284e+01, -1.137233572589542e+01, -7.532332027615943e-02
s1024       , -1.017762202835551e+01, -1.013661855779633e+01, -1.120137515640317e-01
s1025       , -1.452110280447198e+01, -1.386806495759321e+01, -1.221103156684111e-03
s1026       , -1.236824566869696e+01, -1.263121040990392e+01, -3.794530507490745e-02
s1027       , -1.095150786351689e+01, -1.139435586221463e+01, -7.466950699313080e-02
s1028       , -1.015159220221669e+01, -1.015750131452534e+01, -1.113937089113541e-01
s1029       , -1.546830801632554e+01, -1.485250425602562e+01,  2.800848381407732e-02
s1030       , -1.324031905343917e+01, -1.366036925566691e+01, -7.387922779362011e-03
s1031       , -1.189195279237437e+01, -1.246823425530819e+01, -4.278432937280136e-02
s1032       , -1.092416372036711e+01, -1.127609925494948e+01, -7.818073596624070e-02
s1033       , -1.639406896507808e+01, -1.675286603410069e+01,  8.443328314564306e-02
s1034       , -1.405232667114849e+01, -1.528781228177450e+01,  4.093347961418259e-02
s1035       , -1.228719165425381e+01, -1.382275852944832e+01, -2.566323917277930e-03
s1036       , -1.118025311566686e+01, -1.235770477712214e+01, -4.606612744873839e-02
s1037       , -1.424209261090179e+01, -1.372200985127098e+01, -5.557714301289443e-03
s1038       , -1.249008309322868e+01, -1.249633562563780e+01, -4.194995446583182e-02
s1039       , -1.131715714922449e+01, -1.127066140000461e+01, -7.834219463037419e-02
s1040       , -1.042576736267488e+01, -1.004498717437143e+01, -1.147344347949165e-01
s1041       , -1.419913997125934e+01, -1.353597572055399e+01, -1.108136701606932e-02
s1042       , -1.251934648686447e+01, -1.245010450602489e+01, -4.332263080416252e-02
s1043       , -1.122476557795623e+01, -1.136423329149580e+01, -7.556389459225572e-02
s1044       , -1.050313269166118e+01, -1.027836207696670e+01, -1.078051583803489e-01
s1045       , -1.615492564268721e+01, -1.550169100152304e+01,  4.728388298596989e-02
s1046       , -1.377303986804568e+01, -1.429189721584395e+01,  1.136315863912293e-02
s1047       , -1.208182717971099e+01, -1.308210343016485e+01, -2.455756570772405e-02
s1048       , -1.109765172858388e+01, -1.187230964448575e+01, -6.047829005457098e-02
s1049       , -1.427900815493067e+01, -1.362302075320612e+01, -8.496859920172781e-03
s1050       , -1.197236780014266e+01, -1.237548540729424e+01, -4.553819192560547e-02
s1051       , -1.071918910952621e+01, -1.112795006138237e+01, -8.257952393103817e-02
s1052       , -9.986197274146766e+00, -9.880414715470497e+00, -1.196208559364708e-01
s1053       , -1.600948145044856e+01, -1.634635980778570e+01,  7.236345911977309e-02
s1054       , -1.384187249549217e+01, -1.480322910909882e+01,  2.654542540622271e-02
s1055       , -1.214231037817254e+01, -1.326009841041194e+01, -1.927260830732769e-02
s1056       , -1.117722797773297e+01, -1.171696771172506e+01, -6.509064202087805e-02
s1057       , -1.636239272115105e+01, -1.631008739599687e+01,  7.128647284270263e-02
s1058       , -1.485691807920220e+01, -1.472137989641506e+01,  2.411519056651465e-02
s1059       , -1.309274318977598e+01, -1.313267239683324e+01, -2.305609170967338e-02
s1060       , -1.211832719363591e+01, -1.154396489725143e+01, -7.022737398586137e-02
s1061       , -1.457844565837979e+01, -1.413765716747981e+01,  6.783523393747146e-03
s1062       , -1.284337339822663e+01, -1.283663210135299e+01, -3.184600448273008e-02
s1063       , -1.151408866546205e+01, -1.153560703522617e+01, -7.047553235920732e-02
s1064       , -1.078109142464051e+01, -1.023458196909936e+01, -1.091050602356845e-01
s1065       , -1.575409903109665e+01, -1.670388413525182e+01,  8.297893174512920e-02
s1066       , -1.356003594224995e+01, -1.515158312704167e+01,  3.688861678459279e-02
s1067       , -1.233656909190488e+01, -1.359928211883152e+01, -9.201698175943657e-03
s1068       , -1.128152398043219e+01, -1.204698111062137e+01, -5.529201313648002e-02
s1069       , -1.227757272251924e+01, -1.298616903751958e+01, -2.740601220694161e-02
s1070       , -1.060288175528942e+01, -1.160276234479643e+01, -6.848158314897386e-02
s1071       , -9.760314901907259e+00, -1.021935565207327e+01, -1.095571540910061e-01
s1072       , -9.172990015979252e+00, -8.835948959350123e+00, -1.506327250330383e-01
s1073       , -1.622700900366220e+01, -1.624912680053927e+01,  6.947645466326285e-02
s1074       , -1.469856364044860e+01, -1.494747029318765e+01,  3.082817828068007e-02
s1075       , -1.308312196426571e+01, -1.364581378583603e+01, -7.820098101902734e-03
s1076       , -1.180669721739310e+01, -1.234415727848442e+01, -4.646837448448551e-02
s1077       , -1.546409444882736e+01, -1.425034868636623e+01,  1.012951593732310e-02
s1078       , -1.284680652544033e+01, -1.314858084333795e+01, -2.258374433242069e-02
s1079       , -1.144528980719632e+01, -1.204681300030967e+01, -5.529700460216448e-02
s1080       , -1.061069391283726e+01, -1.094504515728139e+01, -8.801026487190826e-02
s1081       , -1.422886887640718e+01, -1.394750008749539e+01,  1.137453680397485e-03
s1082       , -1.193381434204805e+01, -1.255155706577106e+01, -4.031034104365731e-02
s1083       , -1.050894564445455e+01, -1.115561404404672e+01, -8.175813576771211e-02
s1084       , -9.803073171135157e+00, -9.759671022322390e+00, -1.232059304917669e-01
s1085       , -1.746656343532695e+01, -1.554909560532312e+01,  4.869140195823690e-02
s1086       , -1.458154723152911e+01, -1.423720628779844e+01,  9.739296974555667e-03
s1087       , -1.322406743885684e+01, -1.292531697027375e+01, -2.921280800912557e-02
s1088       , -1.178893833157825e+01, -1.161342765274907e+01, -6.816491299280678e-02
s1089       , -1.483685347735423e+01, -1.425172938815220e+01,  1.017051119523077e-02
s1090       , -1.268260857104013e+01, -1.304093844362110e+01, -2.577982040260118e-02
s1091       , -1.147083496810470e+01, -1.183014749909000e+01, -6.173015200043316e-02
s1092       , -1.058056995370834e+01, -1.061935655455891e+01, -9.768048359826509e-02
s1093       , -1.535903505783984e+01, -1.454459231373878e+01,  1.886608274298962e-02
s1094       , -1.322799910710578e+01, -1.317998912074455e+01, -2.165118203272405e-02
s1095       , -1.151025988573291e+01, -1.181538592775031e+01, -6.216844680843774e-02
s1096       , -1.064178749780984e+01, -1.045078273475608e+01, -1.026857115841514e-01
s1097       , -1.382740673499197e+01, -1.381883956656931e+01, -2.682684231712251e-03
s1098       , -1.195241895590066e+01, -1.242370742679871e+01, -4.410640256565605e-02
s1099       , -1.085435078160160e+01, -1.102857528702811e+01, -8.553012089959990e-02
s1100       , -1.013246347672077e+01, -9.633443147257506e+00, -1.269538392335437e-01
s1101       , -1.515227513491734e+01, -1.392476313703884e+01,  4.623570321043713e-04
s1102       , -1.326483520228817e+01, -1.279971337843874e+01, -3.294218077718514e-02
s1103       , -1.205863130360401e+01, -1.167466361983864e+01, -6.634671858647465e-02
s1104       , -1.118733106894203e+01, -1.054961386123854e+01, -9.975125639576413e-02
s1105       , -1.373096432780352e+01, -1.345125310079123e+01, -1.359691793595835e-02
s1106       , -1.167713190469214e+01, -1.219413097173777e+01, -5.092289696031134e-02
s1107       , -1.043297616794383e+01, -1.093700884268431e+01, -8.824887598466437e-02
s1108       , -9.827889039700029e+00, -9.679886713630852e+00, -1.255748550090173e-01
s1109       , -1.480708276524996e+01, -1.375190482547189e+01, -4.670084409039515e-03
s1110       , -1.296080618332643e+01, -1.268912082271335e+01, -3.622585172677172e-02
s1111       , -1.147542261280165e+01, -1.162633681995482e+01, -6.778161904450393e-02
s1112       , -1.058418636137578e+01, -1.056355281719628e+01, -9.933738636223614e-02
s1113       , -1.362515716828419e+01, -1.441918759251523e+01,  1.514261476341516e-02
s1114       , -1.172550663999470e+01, -1.299463442381259e+01, -2.715466126505348e-02
s1115       , -1.057472958113700e+01, -1.157008125510995e+01, -6.945193729352214e-02
s1116       , -9.867299711127190e+00, -1.014552808640731e+01, -1.117492133219908e-01
s1117       , -1.648714264992866e+01, -1.607908519655208e+01,  6.442764580292397e-02
s1118       , -1.466004376624472e+01, -1.464623405254057e+01,  2.188398953409110e-02
s1119       , -1.344940448106627e+01, -1.321338290852906e+01, -2.065966673474182e-02
s1120       , -1.246507982551166e+01, -1.178053176451755e+01, -6.320332300357467e-02
s1121       , -1.669665260455353e+01, -1.628168304647495e+01,  7.044310199594643e-02
s1122       , -1.386298208137546e+01, -1.479932087884129e+01,  2.642938376059156e-02
s1123       , -1.263950878876782e+01, -1.331695871120763e+01, -1.758433447476335e-02
s1124       , -1.155663608099333e+01, -1.183459654357398e+01, -6.159805271011820e-02
s1125       , -1.437951906230024e+01, -1.383376247263260e+01, -2.239599136137652e-03
s1126       , -1.233271773367008e+01, -1.264329272952516e+01, -3.758656156198602e-02
s1127       , -1.113704292687895e+01, -1.145282298641773e+01, -7.293352398783437e-02
s1128       , -1.032477866147623e+01, -1.026235324331029e+01, -1.082804864136827e-01
s1129       , -1.569054308092746e+01, -1.461746473522691e+01,  2.102978220627705e-02
s1130       , -1.427175084916971e+01, -1.304134914484103e+01, -2.576762602246432e-02
s1131       , -1.192210967859585e+01, -1.146523355445514e+01, -7.256503425120570e-02
s1132       , -1.112804105641189e+01, -9.889117964069261e+00, -1.193624424799471e-01
s1133       , -1.408244861625093e+01, -1.367355014689325e+01, -6.996560907618299e-03
s1134       , -1.205213888117201e+01, -1.243596792636470e+01, -4.374236860344055e-02
s1135       , -1.072831127182024e+01, -1.119838570583614e+01, -8.048817629926283e-02
s1136       , -1.003376952202478e+01, -9.960803485307586e+00, -1.172339839950851e-01
s1137       , -1.507118865886332e+01, -1.385489792729314e+01, -1.612053475221212e-03
s1138       , -1.315534325027673e+01, -1.266355235617313e+01, -3.698502064418138e-02
s1139       , -1.157876230119399e+01, -1.147220678505312e+01, -7.235798781314158e-02
s1140       , -1.051910680253963e+01, -1.028086121393311e+01, -1.077309549821017e-01
s1141       , -1.607167169403725e+01, -1.676567394077339e+01,  8.481357050576695e-02
s1142       , -1.443240129601045e+01, -1.522026645020842e+01,  3.892793517744866e-02
s1143       , -1.327419847383177e+01, -1.367485895964345e+01, -6.957700150869633e-03
s1144       , -1.227015570041605e+01, -1.212945146907848e+01, -5.284333547918790e-02
s1145       , -1.521530310487212e+01, -1.423486466283322e+01,  9.669770361099117e-03
s1146       , -1.307721302257443e+01, -1.317400018034819e+01, -2.182900331074178e-02
s1147       , -1.144359299388003e+01, -1.211313569786315e+01, -5.332777698258269e-02
s1148       , -1.065210187655576e+01, -1.105227121537811e+01, -8.482655065442359e-02
s1149       , -1.241113414809566e+01, -1.318168345253391e+01, -2.160087459530920e-02
s1150       , -1.070811484443487e+01, -1.189135914104488e+01, -5.991267984649526e-02
s1151       , -9.807335772029056e+00, -1.060103482955584e+01, -9.822448509768134e-02
s1152       , -9.307740671731336e+00, -9.310710518066804e+00, -1.365362903488674e-01
s1153       , -1.624804696423284e+01, -1.456997356444155e+01,  1.961969292090994e-02
s1154       , -1.376891714128007e+01, -1.340609728916755e+01, -1.493766664965887e-02
s1155       , -1.229139147422117e+01, -1.224222101389355e+01, -4.949502622022771e-02
s1156       , -1.119627837524578e+01, -1.107834473861956e+01, -8.405238579079650e-02
s1157       , -1.528773160724545e+01, -1.589156667916768e+01,  5.885991925925252e-02
s1158       , -1.370282815602829e+01, -1.415415870701759e+01,  7.273480657581793e-03
s1159       , -1.209442267087109e+01, -1.241675073486751e+01, -4.431295794408896e-02
s1160       , -1.117015344757411e+01, -1.067934276271742e+01, -9.589939654575969e-02
s1161       , -1.504225897760969e+01, -1.395325416909139e+01,  1.308301622688066e-03
s1162       , -1.311695211233812e+01, -1.291233516971278e+01, -2.959825855862931e-02
s1163       , -1.171948126248658e+01, -1.187141617033417e+01, -6.050481873994669e-02
s1164       , -1.076618992906251e+01, -1.083049717095556e+01, -9.141137892126407e-02
s1165       , -1.651062533511386e+01, -1.532631644465842e+01,  4.207673017269228e-02
s1166       , -1.444412555200766e+01, -1.408027134694719e+01,  5.079646034505614e-03
s1167       , -1.268764906201075e+01, -1.283422624923596e+01, -3.191743810368106e-02
s1168       , -1.166265895353538e+01, -1.158818115152474e+01, -6.891452224186770e-02
s1169       , -1.411632155619445e+01, -1.396376300830140e+01,  1.620325970090319e-03
s1170       , -1.199228139670502e+01, -1.248747743191023e+01, -4.221296849257394e-02
s1171       , -1.060364129062200e+01, -1.101119185551906e+01, -8.604626295523821e-02
s1172       , -9.828502193408371e+00, -9.534906279127888e+00, -1.298795574179025e-01
s1173       , -1.459330008701092e+01, -1.444438125459995e+01,  1.589065513339014e-02
s1174       , -1.285785566597887e+01, -1.308645007844621e+01, -2.442850672544487e-02
s1175       , -1.157589975582853e+01, -1.172851890229246e+01, -6.474766858427992e-02
s1176       , -1.066596762767707e+01, -1.037058772613872e+01, -1.050668304431149e-01
s1177       , -1.497891998928428e+01, -1.381654865652426e+01, -2.750705037576850e-03
s1178       , -1.297090507743053e+01, -1.264405483194182e+01, -3.756393351482890e-02
s1179       , -1.175541805420632e+01, -1.147156100735938e+01, -7.237716199208095e-02
s1180       , -1.095374991083728e+01, -1.029906718277694e+01, -1.071903904693330e-01
s1181       , -1.635096107524269e+01, -1.541505721452261e+01,  4.471158643526529e-02
s1182       , -1.463233204919373e+01, -1.399984949186170e+01,  2.691791738852728e-03
s1183       , -1.286769167388328e+01, -1.258464176920079e+01, -3.932800295755987e-02
s1184       , -1.146442229734622e+01, -1.116943404653988e+01, -8.134779765397240e-02
s1185       , -1.394044684088756e+01, -1.369111845418539e+01, -6.474929592470313e-03
s1186       , -1.186072976301959e+01, -1.248282548116648e+01, -4.235109239626657e-02
s1187       , -1.074686183312619e+01, -1.127453250814758e+01, -7.822725520006286e-02
s1188       , -1.012193151009380e+01, -1.006623953512867e+01, -1.141034180038591e-01
s1189       , -1.390689281260246e+01, -1.351312144180654e+01, -1.175994733012869e-02
s1190       , -1.217784065373505e+01, -1.222173056995740e+01, -5.010342047475910e-02
s1191       , -1.103043296217636e+01, -1.093033969810826e+01, -8.844689361938954e-02
s1192       , -1.018696655909956e+01, -9.638948826259124e+00, -1.267903667640199e-01
s1193       , -1.691879923072396e+01, -1.642320840640396e+01,  7.464521768068236e-02
s1194       , -1.523659937336366e+01, -1.496634461869155e+01,  3.138858737823369e-02
s1195       , -1.348007691997927e+01, -1.350948083097915e+01, -1.186804292421498e-02
s1196       , -1.245268129996674e+01, -1.205261704326675e+01, -5.512467322666365e-02
s1197       , -1.494792565353429e+01, -1.437808976820842e+01,  1.392235422343278e-02
s1198       , -1.345432705620101e+01, -1.301499046350189e+01, -2.655025768889988e-02
s1199       , -1.172800370581161e+01, -1.165189115879536e+01, -6.702286960123255e-02
s1200       , -1.083765946536158e+01, -1.028879185408884e+01, -1.074954815135652e-01
s1201       , -1.498305372914210e+01, -1.393628827447906e+01,  8.045569094308758e-04
s1202       , -1.296617879089102e+01, -1.269380052914829e+01, -3.608690371194204e-02
s1203       , -1.116126774032521e+01, -1.145131278381751e+01, -7.297836433331498e-02
s1204       , -1.026443282404564e+01, -1.020882503848674e+01, -1.098698249546879e-01
s1205       , -1.688039087699787e+01, -1.634192108118937e+01,  7.223166618414641e-02
s1206       , -1.471528874675657e+01, -1.498857514565856e+01,  3.204864749816447e-02
s1207       , -1.295407449292177e+01, -1.363522921012775e+01, -8.134371187817457e-03
s1208       , -1.194543958581694e+01, -1.228188327459693e+01, -4.831738987379938e-02
s1209       , -1.435435685984294e+01, -1.368806412929914e+01, -6.565617413488531e-03
s1210       , -1.229492908027179e+01, -1.235328578976044e+01, -4.619733429472388e-02
s1211       , -1.109702199554011e+01, -1.101850745022173e+01, -8.582905117595925e-02
s1212       , -1.037622856530192e+01, -9.683729110683025e+00, -1.254607680571946e-01
s1213       , -1.350771639624432e+01, -1.403121585230562e+01,  3.623109456472942e-03
s1214       , -1.153220921524191e+01, -1.259234047999934e+01, -3.909941584486820e-02
s1215       , -1.052488861771420e+01, -1.115346510769306e+01, -8.182194114620939e-02
s1216       , -9.879786760571459e+00, -9.714589735386781e+00, -1.245444664475505e-01
s1217       , -1.449460775327996e+01, -1.348462591621441e+01, -1.260602534113354e-02
s1218       , -1.203549898850260e+01, -1.185015310537204e+01, -6.113615335607317e-02
s1219       , -1.133998036868632e+01, -1.021568029452966e+01, -1.096662813710128e-01
s1220       , -1.091007739737240e+01, -8.581207483687287e+00, -1.581964093859524e-01
s1221       , -1.471831019435806e+01, -1.377096630445878e+01, -4.104118423400915e-03
s1222       , -1.230809479548001e+01, -1.258820391099780e+01, -3.922223723526111e-02
s1223       , -1.101395305368496e+01, -1.140544151753683e+01, -7.434035604712130e-02
s1224       , -1.012929847478865e+01, -1.022267912407585e+01, -1.094584748589815e-01
s1225       , -1.344874549522846e+01, -1.335573016385900e+01, -1.643314765292442e-02
s1226       , -1.168660959131112e+01, -1.217468241665225e+01, -5.150035585821716e-02
s1227       , -1.061459340986676e+01, -1.099363466944549e+01, -8.656756406350992e-02
s1228       , -9.928194463727129e+00, -9.812586922238745e+00, -1.216347722688026e-01
s1229       , -1.638618109006332e+01, -1.724048023906329e+01,  9.891133357986358e-02
s1230       , -1.454543336867345e+01, -1.568173908931883e+01,  5.262980045343221e-02
s1231       , -1.316908472349851e+01, -1.412299793957437e+01,  6.348267327000834e-03
s1232       , -1.250203984292211e+01, -1.256425678982991e+01, -3.993326579943052e-02
s1233       , -1.279304785757977e+01, -1.344043033466643e+01, -1.391826327864513e-02
s1234       , -1.115904686017336e+01, -1.210149007073224e+01, -5.367355439272253e-02
s1235       , -1.013737620602408e+01, -1.076254980679806e+01, -9.342884550679992e-02
s1236       , -9.578861777141526e+00, -9.423609542863876e+00, -1.331841366208773e-01
s1237       , -1.469069298514492e+01, -1.427788713535845e+01,  1.094717680390951e-02
s1238       , -1.311402748629385e+01, -1.293240530722998e+01, -2.900234387805099e-02
s1239       , -1.172787632546733e+01, -1.158692347910151e+01, -6.895186456001152e-02
s1240       , -1.089703453500561e+01, -1.024144165097304e+01, -1.089013852419720e-01
s1241       , -1.368313770151841e+01, -1.344976434382525e+01, -1.364112152604721e-02
s1242       , -1.157500109473299e+01, -1.206266920821130e+01, -5.482620827310179e-02
s1243       , -1.062594850358469e+01, -1.067557407259734e+01, -9.601129502015636e-02
s1244       , -9.878474893941902e+00, -9.288478936983383e+00, -1.371963817672109e-01
s1245       , -1.659858795839794e+01, -1.578458506897442e+01,  5.568346309339692e-02
s1246       , -1.423550938269042e+01, -1.440003372783425e+01,  1.457390569784825e-02
s1247       , -1.299721373150244e+01, -1.301548238669409e+01, -2.653565169770045e-02
s1248       , -1.205983726174442e+01, -1.163093104555393e+01, -6.764520909324909e-02
s1249       , -1.330584008279445e+01, -1.361350763092250e+01, -8.779319829682039e-03
s1250       , -1.146544782088717e+01, -1.232315440784234e+01, -4.709198351253405e-02
s1251       , -1.048718435233024e+01, -1.103280118476219e+01, -8.540464719538607e-02
s1252       , -9.819892620143634e+00, -9.742447961682039e+00, -1.237173108782381e-01
s1253       , -1.480189358824097e+01, -1.412204975035583e+01,  6.320114063237098e-03
s1254       , -1.268848658629260e+01, -1.252139216791884e+01, -4.120598540348697e-02
s1255       , -1.159306524693991e+01, -1.092073458548185e+01, -8.873208487021103e-02
s1256       , -1.074451482468491e+01, -9.320077003044862e+00, -1.362581843369351e-01
s1257       , -1.579808967657021e+01, -1.476346726805857e+01,  2.536483235934411e-02
s1258       , -1.323294823598555e+01, -1.349724442142700e+01, -1.223136161515302e-02
s1259       , -1.162755423937399e+01, -1.223102157479543e+01, -4.982755558965017e-02
s1260       , -1.076549161601571e+01, -1.096479872816385e+01, -8.742374956414732e-02
s1261       , -1.409124791542818e+01, -1.442632958366514e+01,  1.535467197384269e-02
s1262       , -1.222696112645535e+01, -1.309317405531120e+01, -2.422886103182254e-02
s1263       , -1.099776103306757e+01, -1.176001852695725e+01, -6.381239403748776e-02
s1264       , -1.027894195446516e+01, -1.042686299860330e+01, -1.033959270431530e-01
s1265       , -1.673843059299944e+01, -1.673043851483804e+01,  8.376737400744659e-02
s1266       , -1.453523754846271e+01, -1.535282343786538e+01,  4.286376545715326e-02
s1267       , -1.216396020242811e+01, -1.397520836089272e+01,  1.960156906859911e-03
s1268       , -1.114510574285186e+01, -1.259759328392006e+01, -3.894345164343338e-02
s1269       , -1.553360556127604e+01, -1.479721851039383e+01,  2.636696105816838e-02
s1270       , -1.376600405573670e+01, -1.344374137079292e+01, -1.381995328779359e-02
s1271       , -1.259198880887592e+01, -1.209026423119202e+01, -5.400686763375556e-02
s1272       , -1.160004813842689e+01, -1.073678709159111e+01, -9.419378197971751e-02
s1273       , -1.442071004756051e+01, -1.452797209750496e+01,  1.837260177707052e-02
s1274       , -1.275625689717977e+01, -1.312475008193966e+01, -2.329131798777950e-02
s1275       , -1.164590930029600e+01, -1.172152806637436e+01, -6.495523775262954e-02
s1276       , -1.080098890110020e+01, -1.031830605080906e+01, -1.066191575174796e-01
s1277       , -1.652173868715270e+01, -1.615292029516671e+01,  6.661992869927702e-02
s1278       , -1.529301225539310e+01, -1.456025395665173e+01,  1.933110212443656e-02
s1279       , -1.303445618894007e+01, -1.296758761813675e+01, -2.795772445040390e-02
s1280       , -1.247928213865382e+01, -1.137492127962177e+01, -7.524655102524433e-02
s1281       , -1.546678284073158e+01, -1.572125583249673e+01,  5.380311615035624e-02
s1282       , -1.345420670744871e+01, -1.397029991805726e+01,  1.814417340206625e-03
s1283       , -1.172973415488599e+01, -1.221934400361780e+01, -5.017428146994302e-02
s1284       , -1.078526680032386e+01, -1.046838808917833e+01, -1.021629802800926e-01
s1285       , -1.260809918429022e+01, -1.306558556326906e+01, -2.504800775709229e-02
s1286       , -1.073236106507537e+01, -1.168865745351902e+01, -6.593121914504993e-02
s1287       , -9.936828744910130e+00, -1.031172934376898e+01, -1.068144305330076e-01
s1288       , -9.282180327380201e+00, -8.934801234018948e+00, -1.476976419209652e-01
s1289       , -1.712557566966305e+01, -1.572719662173354e+01,  5.397950774296027e-02
s1290       , -1.493384727914939e+01, -1.434554755954768e+01,  1.295612368003160e-02
s1291       , -1.318009583886527e+01, -1.296389849736181e+01, -2.806726038289711e-02
s1292       , -1.186039993035657e+01, -1.158224943517595e+01, -6.909064444582577e-02
s1293       , -1.527667193755660e+01, -1.410199242819683e+01,  5.724579891266762e-03
s1294       , -1.341609404370116e+01, -1.302249903373871e+01, -2.632731615546792e-02
s1295       , -1.194188671249509e+01, -1.194300563928060e+01, -5.837921220220260e-02
s1296       , -1.091869342191910e+01, -1.086351224482248e+01, -9.043110824893727e-02
s1297       , -1.462380908482325e+01, -1.367191230754950e+01, -7.045190993412845e-03
s1298       , -1.229134493797974e+01, -1.261761961093220e+01, -3.834883776725174e-02
s1299       , -1.106668290968807e+01, -1.156332691431491e+01, -6.965248454109067e-02
s1300       , -1.034617672543768e+01, -1.050903421769761e+01, -1.009561313149295e-01
s1301       , -1.494119228123524e+01, -1.438165043975035e+01,  1.402807629149200e-02
s1302       , -1.264452459955112e+01, -1.295172912184857e+01, -2.842858872534604e-02
s1303       , -1.123015962685330e+01, -1.152180780394679e+01, -7.088525374218413e-02
s1304       , -1.030918667781768e+01, -1.009188648604501e+01, -1.133419187590222e-01
s1305       , -1.504367598132431e+01, -1.400510119119550e+01,  2.847723143324307e-03
s1306       , -1.242927171129083e+01, -1.262796430974129e+01, -3.804168701249425e-02
s1307       , -1.090087424780352e+01, -1.125082742828708e+01, -7.893109716831281e-02
s1308       , -1.007842680214275e+01, -9.873690546832869e+00, -1.198205073241314e-01
s1309       , -1.420735566635725e+01, -1.417663915706924e+01,  7.940961396082205e-03
s1310       , -1.226121978572041e+01, -1.277048500371267e+01, -3.381001825830780e-02
s1311       , -1.092613837866005e+01, -1.136433085035609e+01, -7.556099791269781e-02
s1312       , -1.004439694719962e+01, -9.958176696999516e+00, -1.173119775670878e-01
s1313       , -1.496079477552641e+01, -1.461819561598195e+01,  2.105148323205766e-02
s1314       , -1.272416175370228e+01, -1.324389621158850e+01, -1.975367766364189e-02
s1315       , -1.127724799850538e+01, -1.186959680719505e+01, -6.055883855934147e-02
s1316       , -1.051549698191782e+01, -1.049529740280160e+01, -1.013639994550410e-01
s1317       , -1.578988147075448e+01, -1.763311225670902e+01,  1.105692100233947e-01
s1318       , -1.395198591251059e+01, -1.596923920107024e+01,  6.116614142836380e-02
s1319       , -1.267935539580299e+01, -1.430536614543145e+01,  1.176307283333286e-02
s1320       , -1.137509176332810e+01, -1.264149308979267e+01, -3.763999576169802e-02
s1321       , -1.391180755293236e+01, -1.354301453474316e+01, -1.087237329564314e-02
s1322       , -1.164258523670321e+01, -1.233512076208926e+01, -4.673668319819253e-02
s1323       , -1.052641867399456e+01, -1.112722698943536e+01, -8.260099310074194e-02
s1324       , -9.810866411028924e+00, -9.919333216781467e+00, -1.184653030032913e-01
s1325       , -1.428779435430565e+01, -1.386474396398676e+01, -1.319708801139366e-03
s1326       , -1.207153664369770e+01, -1.266975133511921e+01, -3.680096298361994e-02
s1327       , -1.079460665019609e+01, -1.147475870625165e+01, -7.228221716610052e-02
s1328       , -1.012223793986702e+01, -1.027976607738409e+01, -1.077634713485811e-01
s1329       , -1.615043990479463e+01, -1.609865306539758e+01,  6.500864731836839e-02
s1330       , -1.510917342782226e+01, -1.441372325248509e+01,  1.498036971447891e-02
s1331       , -1.294850750361437e+01, -1.272879343957259e+01, -3.504790788941056e-02
s1332       , -1.182285526117773e+01, -1.104386362666009e+01, -8.507618549330001e-02
s1333       , -1.424218739063992e+01, -1.371425186671748e+01, -5.788061347151346e-03
s1334       , -1.234100525095184e+01, -1.252146997648196e+01, -4.120367514203513e-02
s1335       , -1.099286733976498e+01, -1.132868808624643e+01, -7.661928893691893e-02
s1336       , -1.037379623112264e+01, -1.013590619601091e+01, -1.120349027318027e-01
s1337       , -1.395485873248244e+01, -1.347896725080229e+01, -1.277404022337714e-02
s1338       , -1.230698445460760e+01, -1.216928699972279e+01, -5.166055446938010e-02
s1339       , -1.108274804204000e+01, -1.085960674864328e+01, -9.054706871538308e-02
s1340       , -1.016085582236191e+01, -9.549926497563781e+00, -1.294335829613860e-01
s1341       , -1.376016700074109e+01, -1.382417738076867e+01, -2.524195938302734e-03
s1342       , -1.145371964579538e+01, -1.249883253029615e+01, -4.187581734840341e-02
s1343       , -1.024682537151672e+01, -1.117348767982363e+01, -8.122743875850409e-02
s1344       , -9.549581614311078e+00, -9.848142829351117e+00, -1.205790601686048e-01
s1345       , -1.661537577483661e+01, -1.573732369725120e+01,  5.428019691198695e-02
