# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (poly_dist_avg_fixed + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.374556629927276; Max AE: 1.57446853690616
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.588156667862747e-01,  4.209800998852098e-01, -3.450492797782734e-02, -2.017916349265192e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         31|0|add; (poly_dist_avg_fixed + E_T); $\left(poly_{dist, avg, fixed} + E_{T}\right)$; (poly_dist_avg_fixed + E_T); (newdata$poly_dist_avg_fixed + newdata$E_T); poly_dist_avg_fixed,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s618        , -1.700993990522181e+01, -1.715400407032747e+01, -4.248257950952832e-01,  3.060674712179871e+00, -4.468230007090308e+01
s619        , -2.331208521979489e+01, -2.364290200117197e+01,  8.131742596864038e-01, -4.311823504217614e+00,  3.696427158680845e+01
s620        , -2.294394567846179e+01, -2.321445718434440e+01, -1.677964991160512e-01, -2.203565258543222e+00,  6.331339781603187e+01
s621        , -2.117716243218820e+01, -2.131830453050724e+01, -3.607009714162224e-02,  7.923262603582251e-01,  4.316033213315667e+01
s622        , -2.002792552777272e+01, -1.932147738348850e+01,  2.606655119447687e-01, -7.478150423045622e-01, -3.744678968377716e+01
s623        , -1.988853831837967e+01, -1.941401209528580e+01, -5.000521148510702e-01,  1.525559394852444e+00,  3.086819761844019e+00
s624        , -2.364575476956619e+01, -2.305989145378340e+01, -1.516811235670488e-01, -1.688752679066000e+00,  6.490059526871585e+01
s625        , -2.144171537166414e+01, -2.132038393050932e+01,  8.669903838197816e-01, -3.212765914291185e+00, -1.765193798084894e+01
s626        , -2.037069722396305e+01, -2.019090256384901e+01,  6.963446382331440e-02,  1.193953802832684e+00,  1.398120522759900e+01
s627        , -1.998545144661707e+01, -2.013253122260329e+01, -3.513320289035250e-01,  8.306672202823264e-01,  1.345485313634824e+01
s628        , -2.158119065398551e+01, -2.134379003714471e+01, -2.577695075270432e-01, -3.013029379470503e+00,  4.193552830690181e-01
s629        , -1.843917864187274e+01, -1.821883711861476e+01,  3.096949031083929e-01,  3.000247020235727e+00, -2.432623414798569e+01
s630        , -1.962256463480217e+01, -2.000848274526784e+01,  3.405206409970141e-01,  1.548109800552314e+00,  9.413335577483215e+00
s631        , -2.101091990223662e+01, -2.037860115997617e+01, -2.964172884087022e-01, -7.025582989498184e-02,  8.864306485795524e+00
s632        , -2.022844039713042e+01, -1.963899929590722e+01, -3.930644646308101e-02,  5.523043693749208e-01, -8.393602064648769e+00
s633        , -2.473876586737651e+01, -2.524913165159155e+01,  2.381152599424398e-01, -3.287529213929199e+00,  1.036586070436109e+02
s634        , -2.051539403555230e+01, -2.030506222804987e+01, -2.233795745450817e-02,  1.543591603425311e+00,  2.277845901139411e+01
s635        , -2.382235458298951e+01, -2.488544410313826e+01,  2.152497743212469e-01, -4.760310795248627e+00,  7.545370126145862e+01
s636        , -1.910586081968059e+01, -1.947071293966984e+01, -4.356047105363670e-02,  1.045268180965565e+00, -7.199760664331889e+00
s637        , -1.917066616024459e+01, -1.872468951557478e+01, -5.967631791891203e-01,  1.555319301290491e+00, -1.524162596807246e+01
s638        , -2.192001400012589e+01, -2.175944245664738e+01,  9.974399442480508e-02, -3.052187724914249e+00,  7.233881593466901e+00
s639        , -2.010078758798683e+01, -1.999767148662947e+01,  4.396516169337165e-01,  1.176991359343184e+00,  3.253995611668022e+00
s640        , -1.983289623130970e+01, -1.955593066514494e+01, -1.863151962433990e-02,  1.165051316705708e+00, -3.600093726002211e+00
s641        , -2.307886864739055e+01, -2.265925643440373e+01, -2.186024394646302e-01, -1.570460538739614e+00,  5.562273691876121e+01
s642        , -2.260273435105626e+01, -2.291005577712437e+01,  4.802255689178719e-01, -2.347411585660256e+00,  4.411960248219830e+01
s643        , -2.012782689900612e+01, -2.027853652772648e+01, -4.865462296307460e-01, -6.255987974703994e-01,  1.716955434187757e+00
s644        , -1.902512926743999e+01, -1.880982598700924e+01,  9.947651682580712e-01,  5.665930761459418e-01, -4.600000732772204e+01
s645        , -2.049081123370357e+01, -2.035149750676246e+01,  3.229729606172624e-01,  1.420487553035669e+00,  1.803064049846549e+01
s646        , -2.159630341817387e+01, -2.196573384833819e+01, -9.608085523539978e-03, -1.652175581974885e+00,  3.174751313866024e+01
s647        , -2.046804100673445e+01, -2.013604217977881e+01, -3.938132491047535e-01,  7.207165158213678e-01,  1.278002048597006e+01
s648        , -2.112203592795417e+01, -2.097973158411754e+01, -5.463627479870649e-01, -2.277429177718076e+00,  2.680646582791898e+00
s649        , -2.130712394597167e+01, -2.136461890995988e+01, -6.517986199753477e-01, -1.541690255679232e+00,  2.421364039511418e+01
s650        , -1.872664219670308e+01, -1.912788989571177e+01,  3.847701350371135e-01,  3.343388785532472e-01, -3.150454767551837e+01
s651        , -2.286060777226206e+01, -2.272470358110943e+01, -1.383720662128067e+00, -2.235051722053763e+00,  6.490378739344220e+01
s652        , -2.513277458672901e+01, -2.529280865011580e+01, -1.670315255008077e-01, -2.700371501079330e+00,  1.174753697954116e+02
s653        , -2.212366926194319e+01, -2.172992481326394e+01,  4.646118325592090e-01, -1.624430737585062e+00,  1.894619571773895e+01
s654        , -2.219498706816524e+01, -2.230159867794191e+01, -4.264178574430044e-02, -2.160720201649716e+00,  3.571604899817927e+01
s655        , -2.136195741190379e+01, -2.119428576090145e+01,  3.301946170882997e-01, -7.497928938180592e-01,  1.588109147366709e+01
s656        , -2.204727614381470e+01, -2.103025360371520e+01, -6.700584201799579e-01, -2.570001545709483e-02,  3.326203774623819e+01
s657        , -2.036339525797458e+01, -2.010324520873051e+01,  6.966858941235377e-02,  9.090927265443611e-01,  7.964851361969653e+00
s658        , -1.602366185676991e+01, -1.563817349104179e+01, -2.469906068868983e-01,  3.817992537734987e+00, -8.173812052403250e+01
s659        , -1.871169938684588e+01, -1.883970651413712e+01, -4.149639613917444e-02,  1.949778756046014e+00, -1.447908329783229e+01
s660        , -2.183022460938435e+01, -2.158423809521512e+01,  2.426169490316958e-01, -4.532983534743430e-02,  3.694183009239505e+01
s661        , -2.183692812512830e+01, -2.219478305901293e+01, -2.055777644493318e-01, -2.490994875267504e+00,  3.075742093162978e+01
s662        , -1.575332316936146e+01, -1.542819160300256e+01, -1.458562467117320e-01,  4.064507783637778e+00, -8.616084832084681e+01
s663        , -2.161244100467384e+01, -2.133002638621915e+01, -2.082018288922344e-01, -8.653706796585769e-01,  2.556403885042073e+01
s664        , -1.792030659393350e+01, -1.754787472676581e+01, -3.976979369545467e-01,  2.462215660896047e+00, -4.092965873765509e+01
s665        , -2.036353189911458e+01, -2.035439123010744e+01,  6.465652473276858e-01, -2.561269897513216e-01, -6.644004401171014e+00
s666        , -1.896012969757172e+01, -1.849635431052809e+01,  3.798781765657133e-01,  1.333236596591172e+00, -3.755513317493385e+01
s667        , -1.834472710605888e+01, -1.850634677598555e+01, -2.527360769586087e-01,  4.024648293174374e-01, -4.020955388867574e+01
s668        , -2.315183675604283e+01, -2.325808646041477e+01,  7.334018402440490e-01, -3.812167711279707e+00,  3.296862321423450e+01
s669        , -2.168824836514504e+01, -2.157424164480381e+01,  5.340505193902616e-01, -1.956441915264228e-01,  3.094297418605319e+01
s670        , -1.765957516951316e+01, -1.776440558417093e+01, -2.369534794675094e-01,  2.739441503029682e+00, -3.340941858993079e+01
s671        , -1.925271531654228e+01, -1.965911160026804e+01,  5.297485218604422e-01, -4.038775831112612e-02, -2.260869104551009e+01
s672        , -2.010246672918431e+01, -2.012069668915329e+01,  8.521549531119955e-01, -1.181239944168079e+00, -2.743745347935736e+01
s673        , -2.045224673553428e+01, -2.001670211351286e+01, -4.798746927179619e-01,  1.548988916380897e+00,  2.057115311672068e+01
s674        , -1.961862741224291e+01, -1.941997937028688e+01,  6.827582744377592e-02,  1.329409498589621e+00, -6.690499348463534e+00
s675        , -1.819835804307071e+01, -1.810455262019639e+01,  3.947988973375571e-02,  2.578466680383277e+00, -2.919124202714422e+01
s676        , -2.030955144796039e+01, -2.053841745349457e+01, -5.634453576103903e-01, -7.459795286301231e-01,  8.802481257530447e+00
s677        , -1.708028116046972e+01, -1.744411662362921e+01, -5.588411431230267e-02,  1.608084970486458e+00, -5.890273388364954e+01
s678        , -1.996975063415185e+01, -1.971288316007924e+01,  3.616476203906505e-01,  1.230907069573044e+00, -3.304529301984913e+00
s679        , -2.075675552323975e+01, -2.071676746711328e+01,  3.857670044655894e-01,  1.084496700107406e+00,  2.368240150348467e+01
s680        , -1.844365265503332e+01, -1.854404359816279e+01,  1.497599845407698e-01,  2.367780291642221e+00, -2.049109444386238e+01
s681        , -1.908965101407623e+01, -1.909667072433877e+01, -5.681886082279697e-02,  1.104994944753084e+00, -1.713501627836538e+01
s682        , -2.132701003782740e+01, -2.162422041614192e+01,  6.520465336888920e-02,  1.122527063403116e+00,  5.470817279970284e+01
s683        , -2.134055790648813e+01, -2.094907785178957e+01,  1.320073883708201e+00, -3.019642481601191e+00, -3.208137731098856e+01
s684        , -2.228765611405496e+01, -2.154907871259692e+01, -7.277676802904529e-01, -1.968978966335625e+00,  2.535653666877194e+01
s685        , -2.220524684044785e+01, -2.235429202482057e+01, -2.882576550607803e-01,  1.801150500899255e-01,  6.906869980110474e+01
s686        , -2.092862014660340e+01, -2.082467386566518e+01, -3.268435131306412e-01,  1.093005370923491e+00,  3.638914442766988e+01
s687        , -2.266843571203506e+01, -2.280127785340102e+01,  6.650317397582196e-01, -3.664648353457761e+00,  2.243863109213261e+01
s688        , -1.791243182954496e+01, -1.812122637608620e+01,  2.459915123204426e-03,  4.961952078221908e-01, -5.362067288477102e+01
s689        , -2.022924986754604e+01, -2.014158066396146e+01,  1.309790192433153e-01,  1.235845744959399e+00,  1.224719004449670e+01
s690        , -1.926971843911773e+01, -1.962624337946581e+01, -3.655791630542355e-01, -1.080578639941921e+00, -2.434692140330281e+01
s691        , -1.839442212707931e+01, -1.851578036673488e+01, -1.196841416914149e-01,  2.014726408687117e+00, -2.203483636775731e+01
s692        , -1.811967055159425e+01, -1.796279396487724e+01, -1.568499584382765e-03,  2.294911416873884e+00, -3.621331535285892e+01
s693        , -1.897178714286070e+01, -1.886995648481208e+01, -6.442477179538073e-01,  1.041468591239255e+00, -1.666945980451625e+01
s694        , -2.117746495604092e+01, -2.055823423740559e+01,  8.282905673170426e-02, -3.080832459458479e+00, -2.770333794832590e+01
s695        , -2.262578130233349e+01, -2.217520478269163e+01, -1.453196511103862e+00, -1.591969472812763e+00,  5.774836422944644e+01
s696        , -2.110358706695218e+01, -2.104313113314176e+01,  8.519532123554686e-01, -3.057489981469368e+00, -2.359269606439557e+01
s697        , -2.080079623838923e+01, -2.050530939788940e+01, -5.464347221544652e-02,  1.398357300771473e+00,  2.723952309465741e+01
s698        , -2.284382050270110e+01, -2.259270735232213e+01, -1.074576544773749e+00, -1.523558362328317e+00,  6.564826518331351e+01
s699        , -1.710021253686445e+01, -1.727896068093543e+01, -3.824909512792810e-01,  2.448436607405814e+00, -4.909347686237160e+01
s700        , -1.768315556313765e+01, -1.771047122425944e+01, -5.890839539700674e-01,  1.628258974025593e+00, -4.384726427212186e+01
s701        , -1.903295584190279e+01, -1.946677618731738e+01,  3.361692521037370e-01,  7.841190589084239e-01, -1.554932980863400e+01
s702        , -1.837939645173277e+01, -1.837139024693269e+01, -1.724213240741339e-01,  1.354329558319253e+00, -3.357543157173691e+01
s703        , -2.091048572489854e+01, -2.047467087920008e+01,  4.250131525816114e-01, -3.124362870554503e+00, -3.520627258085585e+01
s704        , -2.101614044515869e+01, -2.097220044742564e+01,  2.053531051967554e-01,  1.291139028789010e+00,  3.600533729529469e+01
s705        , -1.998067347119072e+01, -1.983371839967469e+01,  4.246601009818500e-01,  4.590282891356507e-01, -1.005781045476438e+01
s706        , -2.205053681559340e+01, -2.169920007802466e+01,  2.396846667821066e-01, -1.534848760037602e+00,  2.213958311538099e+01
s707        , -2.095566328486310e+01, -2.120225736010578e+01, -1.675415490026367e-01,  2.555995948680048e-01,  3.499694011035287e+01
s708        , -2.098548818691052e+01, -2.094900098743404e+01, -1.392894092385541e+00, -5.252076732537204e-02,  4.019161928287851e+01
s709        , -2.115794840593145e+01, -2.172909986073651e+01,  2.002788680155213e-01,  7.492166531364920e-01,  5.139702329839739e+01
s710        , -2.144561556804213e+01, -2.196331523895033e+01,  7.824705542982530e-01, -2.782475265963122e+00,  7.354754716695179e+00
s711        , -2.158487030708884e+01, -2.177818984055098e+01,  7.032980446082023e-01, -3.146043104728668e+00, -1.393405425743240e+00
s712        , -1.701606937532507e+01, -1.698491165096059e+01, -4.373526358837112e-01,  2.545603066439966e+00, -5.570043121071405e+01
s713        , -2.069677260469373e+01, -2.033350541560699e+01, -5.987659347088503e-02,  1.281176972097733e+00,  2.090032624502378e+01
s714        , -1.667903695847065e+01, -1.628806486833988e+01, -5.802983566889797e-02,  3.749510633246204e+00, -6.625152984322834e+01
s715        , -1.903979308955687e+01, -1.892967174945566e+01, -2.220937336617148e-01,  1.868171513300769e+00, -1.046600151309414e+01
s716        , -1.775292931769286e+01, -1.731501223387007e+01, -8.459947940875612e-02,  2.557666576342450e+00, -5.067707901228167e+01
s717        , -1.980553907801730e+01, -2.052239066324373e+01,  3.311260123059091e-01,  6.232308079647775e-01,  1.314795198371267e+01
s718        , -2.205506805307129e+01, -2.202241552881202e+01, -1.210841064936239e+00, -2.028414026958421e+00,  4.477282051005125e+01
s719        , -2.211926724507942e+01, -2.208337122957542e+01,  2.619329475193612e-01, -1.998959498094661e+00,  2.731513099767617e+01
s720        , -2.227273745316376e+01, -2.292296430957518e+01,  7.695262025074486e-01, -3.301946420368503e+00,  2.900097070166280e+01
s721        , -1.785735939085095e+01, -1.810724682674357e+01, -2.113355502150868e-01,  2.159034410297891e+00, -3.089535742555358e+01
s722        , -2.185625504194673e+01, -2.190171749411745e+01,  6.342456204417595e-01, -3.165256345808331e+00,  2.870379606623876e+00
s723        , -2.033801839240394e+01, -2.036303954150039e+01, -1.154225556885148e+00, -1.464523258740749e+00,  2.808806604838403e+00
s724        , -2.101306363073858e+01, -2.073542517493162e+01,  1.662368476291619e-01, -1.766673134636035e+00, -7.643679785762760e+00
s725        , -1.977835943733275e+01, -2.044553166422901e+01,  6.561412641313957e-01, -6.111778572847106e-01, -8.461789447186126e+00
s726        , -1.782642809085736e+01, -1.799011156153882e+01,  3.787348058933433e-01,  1.456442306497930e+00, -5.070835583462217e+01
s727        , -2.098840179836340e+01, -2.074982524235353e+01, -1.251186784117580e+00,  4.538755204826935e-01,  3.871326470054720e+01
s728        , -2.135488943619893e+01, -2.056629534040035e+01, -5.082131255933428e-01, -8.334513151641891e-01,  7.808785287218604e+00
s729        , -1.830313789299144e+01, -1.857117674274604e+01, -3.637135402456629e-01,  3.032842914238635e-01, -3.806507374731061e+01
s730        , -1.974102380594271e+01, -1.969707776996247e+01,  3.448882545035230e-01,  1.319363026080048e+00, -2.460526180398364e+00
s731        , -1.858542568590836e+01, -1.841787666909655e+01,  7.489141785674636e-01,  4.921933685020377e-01, -5.499784754065048e+01
s732        , -1.728575125425960e+01, -1.781169381443942e+01, -2.272320758000143e-01,  2.472902665540638e+00, -3.542013568261171e+01
s733        , -2.189672381410002e+01, -2.235962581488473e+01,  8.559822516031128e-01, -1.783961669979135e+00,  3.004532840506991e+01
s734        , -1.907291800543370e+01, -1.944128752019376e+01,  5.702809258783833e-01,  1.074096010279660e+00, -1.586314715331203e+01
s735        , -2.104653345651221e+01, -2.057858306880461e+01,  4.315608434273719e-01,  1.245245122441917e-01,  7.356486638156241e+00
s736        , -1.839280423093862e+01, -1.856093664183598e+01,  7.814275247026059e-02,  8.970687662965384e-01, -3.699274120716630e+01
s737        , -2.165426899727042e+01, -2.181762511675283e+01,  1.024745509985020e+00, -2.319387098420361e+00,  5.560843871597843e+00
s738        , -1.806822955624155e+01, -1.837120784633536e+01,  2.543219468390696e-01,  2.339827729751865e+00, -2.723151977458367e+01
s739        , -1.955458939471557e+01, -2.001994130871295e+01,  6.543754841348711e-01, -2.998268279286325e-01, -1.697383737090878e+01
s740        , -1.834079412742093e+01, -1.846735138370946e+01,  4.444544323577426e-01,  1.809333322072556e+00, -3.344569922796618e+01
s741        , -2.108323768665554e+01, -2.078114135942463e+01,  9.982983236475218e-02,  1.097495060155235e+00,  2.950876919299991e+01
s742        , -1.784982580383593e+01, -1.768257658206768e+01, -4.599896884955505e-01,  1.925164929296447e+00, -4.274984465000173e+01
s743        , -2.007117762213282e+01, -2.035321333205275e+01,  1.680712563602775e-01,  3.271004010595453e+00,  4.271748400399034e+01
s744        , -2.048858578542649e+01, -2.062109282079325e+01,  2.065229943800595e-01,  5.785712867667892e-01,  1.712046294493197e+01
s745        , -2.120349313282904e+01, -2.104471720404916e+01,  1.628674939594558e-01, -1.695839161912538e+00,  2.229044321919867e+00
s746        , -1.892251493836264e+01, -1.867784199796355e+01, -1.452762794609646e-01,  9.962155109800177e-01, -2.942418998793769e+01
s747        , -2.116880416688591e+01, -2.120159886841428e+01,  6.641271218542825e-01, -6.699548811232106e-01,  1.262676957401790e+01
s748        , -2.167842994358758e+01, -2.143655207090493e+01,  2.957955120288258e-01,  6.663821579372800e-01,  4.063786458213506e+01
s749        , -2.059667445248301e+01, -2.083616866385737e+01,  3.949612774420127e-01, -2.113657197292627e+00, -1.199877504350243e+01
s750        , -2.032384862658092e+01, -2.076942561558410e+01, -1.267916809029375e+00, -1.001582760427856e+00,  2.174633748114084e+01
s751        , -2.236553637276776e+01, -2.157098653262184e+01,  4.517481055019457e-02,  9.508241767105537e-01,  5.133684635332505e+01
s752        , -1.716732359631470e+01, -1.730462136630134e+01, -1.944482887405625e-01,  2.281466543284847e+00, -5.288734968502057e+01
s753        , -2.206691124025960e+01, -2.169577117663480e+01, -8.356781477049147e-01, -1.003631374064083e+00,  4.282058132069849e+01
s754        , -1.859855862913608e+01, -1.888743189317158e+01, -1.041180164979368e-01,  1.938043612867821e+00, -1.240642579704775e+01
s755        , -2.251644582892857e+01, -2.215184772704402e+01,  4.667907372316105e-01, -2.956354797131644e+00,  1.489488091605874e+01
s756        , -2.026279534630465e+01, -2.065575025431730e+01,  3.520856063957445e-01,  1.674895729047274e+00,  2.956511433289295e+01
s757        , -1.901185247831666e+01, -1.945586391304536e+01,  2.911855788421323e-01,  1.605320924366306e+00, -5.248291552742317e+00
s758        , -1.866312886885699e+01, -1.878151639739056e+01, -1.069940726733940e-01,  1.702094360986809e+00, -1.831647597610922e+01
s759        , -2.105033567951521e+01, -2.121727698379920e+01, -1.826041768290666e+00, -1.708595517929192e+00,  3.352116403741374e+01
s760        , -1.976737462921502e+01, -1.964747547640908e+01,  1.158994573185505e-01,  4.172661382298309e-01, -1.185928464319235e+01
s761        , -2.282845273202710e+01, -2.197532289923947e+01, -8.312495407720473e-01, -2.750141743916112e-01,  5.975303659878118e+01
s762        , -1.737428124739802e+01, -1.704034901998731e+01,  2.341715295077680e-01,  3.337749673541553e+00, -5.335846083613974e+01
s763        , -2.048674857080450e+01, -2.075962854408371e+01,  3.108147028708022e-01,  9.302990859055743e-01,  2.403992261417911e+01
s764        , -1.996103637141938e+01, -1.984813858053440e+01,  8.342269766878451e-01, -1.169668302894475e+00, -3.495698928680056e+01
s765        , -1.985538741097363e+01, -1.991325542917278e+01,  2.365140286745837e-01,  1.273423375860371e+00,  4.685171196994363e+00
s766        , -1.902823974868692e+01, -1.910916091030066e+01,  4.476933130536472e-01,  1.247638593949852e+00, -2.174125008683228e+01
s767        , -2.019726225103009e+01, -2.056457542882655e+01, -6.795441929964918e-02, -1.355424816462547e+00, -4.463605498425978e+00
s768        , -2.180287541987858e+01, -2.095471579150714e+01, -3.509934535353336e-01, -1.937890692831208e+00,  3.500374697769722e+00
s769        , -2.332774774981945e+01, -2.353008891270494e+01, -2.084824542208028e-01, -6.327978262313380e-01,  9.216611454019339e+01
s770        , -2.255011500408412e+01, -2.252371091461580e+01,  1.048739571831347e-02,  1.419238177454731e+00,  8.512426607868200e+01
s771        , -1.837836194936116e+01, -1.840888583921277e+01,  3.470988064817624e-01,  3.848454287513977e-01, -5.122513972136009e+01
s772        , -2.036442085092615e+01, -2.021638177709768e+01, -4.933848280745357e-01,  1.010399204874044e+00,  1.996668220711931e+01
s773        , -2.207703951964118e+01, -2.221586474399808e+01,  4.556803585282017e-01, -3.126887315142171e+00,  1.481732203228554e+01
s774        , -2.410464814655394e+01, -2.372059007860678e+01, -3.264720955155569e-01, -2.428808338348021e+00,  7.734365140483932e+01
s775        , -2.145476048405246e+01, -2.132668744761502e+01,  1.178559140359891e+00, -1.035502212680427e+00,  4.951661754403571e+00
s776        , -1.783304251394927e+01, -1.751519221080604e+01, -1.994096626865475e-01,  1.715405239204666e+00, -5.362502239511253e+01
s777        , -1.926023008452307e+01, -1.968195277469319e+01, -1.370358937388760e+00, -1.442867351192655e+00, -1.379185634864000e+01
s778        , -1.976550707196644e+01, -1.939045271467960e+01, -4.562065980883439e-01,  1.362536986148600e+00, -1.679495449377334e-01
s779        , -2.301809423461469e+01, -2.290402713050361e+01,  4.493192019253134e-01, -1.269178929462459e+00,  5.751091198910235e+01
s780        , -1.989864127452180e+01, -2.016129915644570e+01,  2.449903629917092e-01,  1.807290959964827e+00,  1.827460055254586e+01
s781        , -1.803783397921168e+01, -1.785205560871239e+01,  2.504435221093508e-01,  1.031530356667284e+00, -5.818767522813520e+01
s782        , -2.003060740563550e+01, -2.002701110090993e+01,  3.375081799114896e-01,  6.840732247430615e-01, -5.513768318831557e-01
s783        , -2.170310297580588e+01, -2.124655233356808e+01,  9.166604374150725e-01, -3.402044854479394e+00, -2.276145923418279e+01
s784        , -1.828106793020000e+01, -1.905149672287718e+01, -3.124526922046101e-01, -1.209065065705086e-01, -3.000173810940167e+01
s785        , -1.904288077315707e+01, -1.901164389041812e+01, -5.813125995309507e-01,  2.477712894657042e-01, -2.308358657037660e+01
s786        , -2.022975758111321e+01, -2.012688203019704e+01,  2.711628357625115e-01,  8.922267893929547e-02, -4.032300764413267e+00
s787        , -1.858814151939532e+01, -1.956033737995355e+01, -3.145849385184418e-02,  2.261075293630421e+00,  1.007030764759626e+01
s788        , -1.926046054059691e+01, -1.930947549327977e+01, -5.691838715934483e-01,  7.044780655898973e-01, -9.041209290003412e+00
s789        , -2.212378523930028e+01, -2.248717498473995e+01, -2.294187045172555e-01, -3.960921913517067e+00,  2.161439333140099e+01
s790        , -2.174169856486492e+01, -2.117012686929515e+01, -5.091603976854799e-01, -2.034644256640616e+00,  1.066599535734462e+01
s791        , -1.907773631846257e+01, -1.914189186826837e+01, -4.075120820775071e-01,  1.359200630246553e+00, -8.059784382542787e+00
s792        , -2.217884458062024e+01, -2.188605926421682e+01,  6.294239397630572e-01, -2.291454706521791e+00,  1.314158302282720e+01
s793        , -2.046845693654859e+01, -2.022751536091049e+01,  1.243352596833220e+00, -4.437950470792067e-01, -2.054624389337789e+01
s794        , -1.973890233992908e+01, -1.938803731857434e+01,  8.585160393437760e-01, -4.327548623063870e-01, -3.962355664541361e+01
s795        , -2.098054198937622e+01, -2.073842392986331e+01,  4.258572419092521e-02,  1.158545992213387e+00,  2.977679733036942e+01
s796        , -1.872193723420701e+01, -1.840334327360513e+01, -4.164909130301356e-01,  1.959815700659423e+00, -2.201668857684342e+01
s797        , -1.738396768625594e+01, -1.800739047601844e+01, -1.786843765950741e+00, -6.406321518606595e-01, -4.699718518577757e+01
s798        , -1.812351947027918e+01, -1.846434465496746e+01,  2.470232210404413e-01,  2.547710708113224e+00, -2.189894306295183e+01
s799        , -2.115781411801412e+01, -2.024402191593279e+01,  1.208928272236636e+00, -4.328084184201624e+00, -6.700069397926403e+01
s800        , -2.197753832223543e+01, -2.221968299159881e+01,  2.240703902766289e-01, -1.789026416419200e+00,  3.433039984041763e+01
s801        , -2.000340332694237e+01, -2.034684550678825e+01,  1.579148474876544e-01, -8.621897987865902e-01, -7.759371058372018e+00
s802        , -2.346278750692302e+01, -2.262422467536277e+01, -5.246343190355947e-01, -1.169545256846418e+00,  6.356820538736159e+01
s803        , -2.201425716118592e+01, -2.150627930983431e+01, -4.550017535122945e-01, -1.382760367046069e+00,  2.764136048293091e+01
s804        , -1.618324989548500e+01, -1.600151962945555e+01, -2.359296564281055e-01,  3.477635385484293e+00, -7.550748549008239e+01
s805        , -2.141738653455062e+01, -2.149691062933169e+01,  1.538382762462807e+00, -2.627225031964702e+00, -1.431959031901293e+01
s806        , -2.157933013723432e+01, -2.140097981902059e+01, -5.863910312791099e-04, -4.547977377036084e-01,  2.986890960551857e+01
s807        , -1.912040169626662e+01, -1.913158856858103e+01, -1.412389471645235e+00,  5.087607514852210e-02, -1.095874455733565e+01
s808        , -2.304047586711122e+01, -2.334292113618882e+01,  1.381638520635531e+00, -2.895254811278537e+00,  3.799444489874515e+01
s809        , -2.047218776779852e+01, -2.040480870592470e+01,  1.567576754388000e-01,  1.422659744972494e+00,  2.181235613409429e+01
s810        , -2.119146876442327e+01, -2.136270493276635e+01, -8.804248403911905e-01, -3.090908103386563e-01,  4.223666460165485e+01
s811        , -2.180116494254657e+01, -2.151076641737458e+01, -1.575663465314101e-01, -1.540109587035676e+00,  2.189662142667280e+01
s812        , -2.372646511684069e+01, -2.296996812628250e+01, -2.361682391393314e-01, -1.655866704499897e+00,  6.381915628118730e+01
s813        , -2.269928091374550e+01, -2.268158785473704e+01,  2.766449082019224e-01, -2.508053146387077e+00,  3.824540311546183e+01
s814        , -1.832573741415099e+01, -1.903169133167282e+01, -6.798876969860514e-01, -5.617457170857615e-01, -3.106839703373324e+01
s815        , -2.057906464758977e+01, -2.060620999883574e+01,  8.204444697719248e-01, -1.005599622850545e+00, -1.080204254265805e+01
s816        , -1.808215553271357e+01, -1.841441701299393e+01,  4.895881624150014e-01,  1.585122129679605e+00, -3.831546401759979e+01
s817        , -2.152086258044021e+01, -2.156425631011804e+01, -5.673595876824664e-01, -1.549276679272424e+00,  2.878405178658910e+01
s818        , -2.057353864229959e+01, -2.065865816492287e+01, -1.433712218477134e-01,  7.170906491830769e-01,  2.455175471414371e+01
s819        , -2.244567325669163e+01, -2.239673088971759e+01, -4.508283031944460e-01, -3.069677341840539e+00,  3.281100636830963e+01
s820        , -2.103220827040201e+01, -2.145599499687890e+01,  2.608834586092577e-01,  1.608195861475881e+00,  5.315624892158507e+01
s821        , -2.251724700203312e+01, -2.256705411212311e+01, -3.777624870886169e-01, -1.172793267840942e+00,  5.991872642538990e+01
s822        , -1.967652212859418e+01, -2.026060739476876e+01, -4.133570317390656e-01,  2.629211981284765e-01,  1.106459856257032e+01
s823        , -1.898228811729100e+01, -1.928219285102195e+01,  6.105672344898432e-01,  1.380399181933032e-01, -3.243004583606647e+01
s824        , -2.375965705343503e+01, -2.377983298817619e+01, -8.356388567645778e-01, -2.891632280950518e+00,  8.018431599379905e+01
s825        , -2.074394606294202e+01, -2.036884432373871e+01,  4.574299312899399e-01,  4.048592516214771e-01,  4.354233123964222e+00
s826        , -2.229590893513048e+01, -2.227649523865050e+01, -5.498971211602177e-02, -2.013210944326585e+00,  3.695240702476491e+01
