# c0 + a0 * (poly_dist_avg - SBI) + a1 * (Ge * S) + a2 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0306948537006614; Max AE: 0.108890413594712
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.234710935759745e-01,  4.302872587001137e-01, -3.102685790899784e-03,  4.425539103412072e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 1;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 2;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s394        ,  3.243042000156651e-01,  2.729381214925414e-01, -2.189693385028769e-01,  0.000000000000000e+00,  4.595354308267214e+01
s395        ,  3.022367426115909e-01,  3.499286434934422e-01, -1.576099289921509e-01,  0.000000000000000e+00,  2.358118143038082e+01
s396        ,  2.606776363619531e-01,  3.281343346624426e-01, -2.990413488656318e-02,  0.000000000000000e+00,  3.568755810422110e+01
s397        ,  3.106623095651243e-01,  3.083520375658634e-01, -3.252741902682317e-02,  2.468444179898811e-02,  4.538231940343945e+01
s398        ,  3.408812441883181e-01,  3.819461038487351e-01,  4.168460171711158e-03,  0.000000000000000e+00,  1.969986487438536e+01
s399        ,  2.471327792540375e-01,  2.795787747720088e-01, -2.606970236914586e-02,  0.000000000000000e+00,  5.148967432572353e+01
s400        ,  2.602627988296087e-01,  2.873415554102831e-01,  9.594571578017685e-04,  0.000000000000000e+00,  5.006334209252658e+01
s401        ,  2.526229840954008e-01,  2.905384171543631e-01,  2.354467514459807e-02,  0.000000000000000e+00,  4.993176570738441e+01
s402        ,  3.012505607845273e-01,  2.954815332415306e-01, -1.014025914450861e-01,  0.000000000000000e+00,  4.336632753376351e+01
s403        ,  3.441124722642947e-01,  3.737775338564152e-01,  2.713591235775165e-03,  1.170655567117586e-02,  2.389820088396983e+01
s404        ,  3.663456624686381e-01,  3.573218183073850e-01, -6.259718259909658e-02,  0.000000000000000e+00,  2.497937421535062e+01
s405        ,  3.699249649078094e-01,  3.623612772326922e-01,  1.038510745045737e-01,  0.000000000000000e+00,  2.997894247604755e+01
s406        ,  2.989025550014489e-01,  3.285985417901051e-01,  3.009812323726403e-02,  0.000000000000000e+00,  3.792572779587410e+01
s407        ,  3.062746086891894e-01,  2.611391412033739e-01, -2.694294658553051e-02,  0.000000000000000e+00,  5.739804352122712e+01
s408        ,  2.568960282350025e-01,  2.990264267785199e-01,  1.917374795775303e-02,  1.462773475040986e-02,  4.905073389129498e+01
s409        ,  3.504460771064962e-01,  3.459483822182584e-01,  4.535320641109909e-02,  7.380835224837701e-02,  4.317682830364231e+01
s410        ,  2.441820219030917e-01,  3.054747034857430e-01, -1.050919182896709e-02,  0.000000000000000e+00,  4.376260910659764e+01
s411        ,  2.985656670308606e-01,  2.829298900603433e-01, -1.163458615978515e-01,  0.000000000000000e+00,  4.681707375667355e+01
s412        ,  4.206602671899846e-01,  3.560566515324950e-01, -1.264070577559797e-01,  0.000000000000000e+00,  2.284783117896765e+01
s413        ,  3.297200192703431e-01,  3.400061237885143e-01, -1.186768467841404e-01,  9.997519995039990e-02,  4.219334152582533e+01
s414        ,  3.299537174094920e-01,  3.155600455310836e-01, -2.346268171047885e-01,  0.000000000000000e+00,  3.159334902923509e+01
s415        ,  3.514142357715472e-01,  3.340614796429334e-01, -2.598847392897498e-02,  6.113062547303460e-02,  4.241078327855669e+01
s416        ,  2.880693148677096e-01,  3.057394741835003e-01,  4.501543666320417e-02,  0.000000000000000e+00,  4.588687058415428e+01
s417        ,  2.648160251035137e-01,  2.956533767602513e-01,  2.811740883757814e-02,  3.921253192302279e-02,  5.390325831801401e+01
s418        ,  3.361158265966862e-01,  3.476090806391562e-01,  6.871017173228570e-02,  0.000000000000000e+00,  3.333516724412978e+01
s419        ,  2.843313817309785e-01,  2.862037169819517e-01, -6.833470039075297e-02,  0.000000000000000e+00,  4.767251444108614e+01
s420        ,  4.086653318866107e-01,  3.885781465217805e-01,  4.808728593469092e-03,  0.000000000000000e+00,  1.758782760330596e+01
s421        ,  2.945648749258037e-01,  3.469808556860163e-01, -7.742594546374176e-02,  0.000000000000000e+00,  2.772217178739361e+01
s422        ,  3.198415121648245e-01,  3.312762395001694e-01,  2.244346622926414e-02,  5.396960934619340e-02,  4.424270927507657e+01
s423        ,  3.457431819287231e-01,  3.185028378159349e-01, -4.388950586048970e-02,  0.000000000000000e+00,  3.823525656001570e+01
s424        ,  3.329184378144718e-01,  3.657910637638629e-01, -6.410637007410752e-02,  0.000000000000000e+00,  2.218966650153196e+01
s425        ,  3.017490009466554e-01,  3.331662071440297e-01, -4.462439078067815e-03,  6.850302447848945e-02,  4.457837786390787e+01
s426        ,  3.516200438115945e-01,  3.789879244936452e-01,  9.210522933303014e-02,  0.000000000000000e+00,  2.415272582778837e+01
s427        ,  3.134603833942083e-01,  3.053833994837946e-01, -1.091513468101359e-01,  0.000000000000000e+00,  3.986658109701897e+01
s428        ,  4.002386469560284e-01,  3.529983377590784e-01,  1.754243116793641e-02,  0.000000000000000e+00,  2.956198658963007e+01
s429        ,  3.271139391322421e-01,  3.363854546328122e-01, -3.264861377902778e-02,  1.444924000750610e-02,  3.492284647459116e+01
s430        ,  3.336468674117929e-01,  3.438229413068478e-01, -4.099729855310935e-02,  0.000000000000000e+00,  3.018964666776075e+01
s431        ,  3.524054973028489e-01,  3.300387574747731e-01,  5.006498201951842e-03,  0.000000000000000e+00,  3.646302535894441e+01
s432        ,  2.841555127790880e-01,  3.505727344202383e-01, -2.058841344652629e-02,  0.000000000000000e+00,  2.882634853327977e+01
s433        ,  3.404658463759219e-01,  3.249042061779799e-01,  1.387575348658590e-01,  0.000000000000000e+00,  4.344050858463958e+01
s434        ,  3.538819482511877e-01,  3.717378942264714e-01,  6.180985382150572e-02,  2.053417836124943e-02,  2.813154394575584e+01
s435        ,  3.399757763932839e-01,  3.185134892434399e-01,  4.069766733265825e-02,  0.000000000000000e+00,  4.159796230990335e+01
s436        ,  2.790232036656270e-01,  2.981998382887140e-01, -1.255058802188495e-01,  0.000000000000000e+00,  4.153102584528472e+01
s437        ,  3.534179964046834e-01,  3.331920518774213e-01,  1.865528543425393e-01,  0.000000000000000e+00,  4.267133455392007e+01
s438        ,  3.557570008105000e-01,  3.402693959802360e-01,  4.187527094177082e-02,  0.000000000000000e+00,  3.463286555574157e+01
s439        ,  2.721980488553641e-01,  3.190554468307860e-01,  3.691742881740925e-02,  6.805293005671077e-02,  5.071058371447406e+01
s440        ,  4.224009004310128e-01,  3.557684034941366e-01,  1.261216270648190e-01,  0.000000000000000e+00,  3.299008954260274e+01
s441        ,  3.059499862195538e-01,  2.966584148715664e-01, -2.018696783984789e-01,  0.000000000000000e+00,  3.898893851022817e+01
s442        ,  4.080702663829111e-01,  3.743376199529651e-01, -1.165391230002849e-02,  2.842724476693840e-02,  2.546479264739516e+01
s443        ,  3.177907970187364e-01,  2.809311534074023e-01, -1.221847023674251e-01,  0.000000000000000e+00,  4.722891326734964e+01
s444        ,  3.372064727277352e-01,  3.152345092331141e-01, -5.393730240397826e-02,  0.000000000000000e+00,  3.888879233264041e+01
s445        ,  3.808845894775907e-01,  3.353024756370894e-01, -3.655677850772825e-02,  0.000000000000000e+00,  3.311251483649586e+01
s446        ,  3.398124643479998e-01,  3.224544036714588e-01, -5.520866527466808e-02,  1.544090614660108e-02,  3.865259509126862e+01
s447        ,  3.331015042174243e-01,  3.414603127602263e-01,  1.565631893635133e-02,  0.000000000000000e+00,  3.320565063455832e+01
s448        ,  3.427401650526040e-01,  3.309598038153838e-01,  9.594021181787110e-02,  0.000000000000000e+00,  3.978486953430394e+01
s449        ,  3.811785384687535e-01,  3.427819993579638e-01,  6.643807086561621e-02,  0.000000000000000e+00,  3.480052429568972e+01
s450        ,  3.936724858760076e-01,  3.633738095231582e-01,  3.371137216222592e-02,  0.000000000000000e+00,  2.686139893678896e+01
s451        ,  2.836792607536900e-01,  2.793408784965675e-01, -1.206312796792191e-01,  1.247165532879818e-02,  4.953287588992039e+01
s452        ,  3.820067487524758e-01,  3.722741194707053e-01,  4.044719180718319e-02,  1.269333333333333e-01,  4.186426040743591e+01
s453        ,  3.197971848634002e-01,  3.356691686629403e-01,  2.584543507319181e-02,  5.760000000000000e-02,  4.346571357865972e+01
s454        ,  2.840492207731964e-01,  2.921191893433989e-01,  6.496021493630755e-02,  0.000000000000000e+00,  5.107040817335622e+01
s455        ,  3.289295380996844e-01,  3.077193457536225e-01, -1.019281468252538e-02,  0.000000000000000e+00,  4.305174794170145e+01
s456        ,  2.744141413404179e-01,  3.105981988786761e-01,  1.855874144464642e-04,  4.361228202028123e-02,  4.858514383307684e+01
s457        ,  2.611105769806453e-01,  2.960246115065447e-01,  2.715948482804315e-02,  0.000000000000000e+00,  4.830740855775629e+01
s458        ,  3.263658474620744e-01,  3.424309173602922e-01,  1.258942670662021e-01,  0.000000000000000e+00,  3.727973233698960e+01
s459        ,  2.969415277363106e-01,  2.829449996375631e-01, -1.749416613967744e-01,  0.000000000000000e+00,  4.448038949472992e+01
s460        ,  3.921319705097926e-01,  3.620058503078059e-01,  7.682729469164429e-03,  1.721935127095212e-02,  2.865450402949016e+01
s461        ,  2.326428979555135e-01,  2.850727485201331e-01,  2.494062701037546e-02,  0.000000000000000e+00,  5.174891018079945e+01
s462        ,  3.826962200360596e-01,  3.891756452235921e-01,  2.908323835161208e-03,  5.522682445759369e-03,  1.808552419225136e+01
s463        ,  3.693280157843884e-01,  3.489906075843916e-01, -8.284007003106192e-03,  1.010848126232742e-01,  4.384458609113096e+01
s464        ,  2.560977909662989e-01,  3.163994538262683e-01, -8.704268951864297e-02,  8.674893102314082e-02,  4.922643492465843e+01
s465        ,  3.502461683327402e-01,  3.381530274623054e-01, -8.723520256992509e-03,  1.757080383173678e-02,  3.573815744800174e+01
s466        ,  2.778157526053289e-01,  3.132496640437940e-01, -5.821140537008808e-02,  3.654354303704953e-02,  4.442636176008065e+01
s467        ,  2.872380924003551e-01,  2.953618255383414e-01, -1.043269470569437e-01,  3.482263168253872e-02,  4.811781383908999e+01
s468        ,  2.914774800332743e-01,  2.991238335094918e-01, -5.730238956482515e-02,  0.000000000000000e+00,  4.394737247566626e+01
s469        ,  3.971790599696770e-01,  3.745380612235039e-01,  5.763270919300639e-02,  2.117439466718949e-02,  2.715160369463602e+01
s470        ,  3.627719177198918e-01,  3.271963662173628e-01, -4.090950823370332e-02,  0.000000000000000e+00,  3.555190884236612e+01
s471        ,  3.324323933331337e-01,  3.261664056883283e-01,  1.602977218465695e-03,  0.000000000000000e+00,  3.757564699105748e+01
s472        ,  2.877997515332106e-01,  3.237459566126634e-01, -7.968609711748328e-03,  7.586974403638652e-02,  4.849664293889509e+01
s473        ,  3.757374999337151e-01,  3.438489395313831e-01,  8.064627689446771e-02,  0.000000000000000e+00,  3.502206221768355e+01
s474        ,  2.568357370086547e-01,  2.677109311056963e-01, -1.400875419285496e-01,  0.000000000000000e+00,  5.077736769198727e+01
s475        ,  4.085603576077300e-01,  3.880063172777549e-01,  1.202257221868341e-03,  0.000000000000000e+00,  1.762860977989462e+01
s476        ,  3.620562286483349e-01,  3.565216722057226e-01, -1.921514731891442e-01,  0.000000000000000e+00,  2.008166144033465e+01
s477        ,  3.607757962020898e-01,  3.149376557103640e-01,  5.559946270169025e-02,  0.000000000000000e+00,  4.334347405956879e+01
s478        ,  2.801658826101431e-01,  2.731668419944527e-01, -5.233062713198475e-02,  0.000000000000000e+00,  5.251119822223540e+01
s479        ,  3.100069640052550e-01,  3.128694624036558e-01,  5.790097352820073e-03,  0.000000000000000e+00,  4.202789659593584e+01
s480        ,  3.474642750814730e-01,  3.964675437107500e-01, -4.808168419468600e-02,  0.000000000000000e+00,  1.294029470200435e+01
s481        ,  2.558881068491226e-01,  3.109504887743647e-01, -1.739261286712562e-01,  0.000000000000000e+00,  3.549459393580084e+01
s482        ,  3.573635956988882e-01,  3.566911946009906e-01, -5.555496445269642e-02,  0.000000000000000e+00,  2.546286954269925e+01
s483        ,  3.634319087840275e-01,  3.454139774771283e-01, -1.215522209399222e-01,  0.000000000000000e+00,  2.647117779664691e+01
s484        ,  4.385711512863196e-01,  3.939176637405949e-01, -1.119232001954900e-01,  0.000000000000000e+00,  1.122155739329810e+01
s485        ,  3.308128664574001e-01,  2.853152927030487e-01, -2.468707519525797e-01,  0.000000000000000e+00,  4.085402920735023e+01
s486        ,  4.128201781867112e-01,  3.698524209291623e-01,  8.518521836657134e-03,  0.000000000000000e+00,  2.377078621212212e+01
s487        ,  2.921123229720385e-01,  3.250513487029861e-01, -6.477338101293609e-02,  0.000000000000000e+00,  3.529359040194144e+01
s488        ,  3.541551995743547e-01,  3.298451196876044e-01, -3.413728650366016e-03,  0.000000000000000e+00,  3.619035294302454e+01
s489        ,  3.860436533530173e-01,  3.518883413499670e-01,  3.480044693599359e-02,  6.943837889772032e-02,  4.023638755235858e+01
s490        ,  4.034893081854423e-01,  3.976955575250279e-01,  6.978729068025880e-02,  0.000000000000000e+00,  1.723508905446319e+01
s491        ,  3.095260644743733e-01,  3.100398031179135e-01,  2.090955314070164e-02,  2.571332379429341e-02,  4.710755715321383e+01
s492        ,  3.871277061112895e-01,  3.556401494368859e-01,  1.282150358729148e-01,  0.000000000000000e+00,  3.311473301543591e+01
s493        ,  2.960652162202438e-01,  3.688552712950633e-01,  7.846367463037407e-03,  0.000000000000000e+00,  2.406542062248283e+01
s494        ,  3.660452085605971e-01,  3.466807487377732e-01,  1.787601477036362e-02,  1.041666666666667e-01,  4.605749075944871e+01
s495        ,  3.363338429676201e-01,  3.263198587308208e-01,  6.919164122861411e-02,  0.000000000000000e+00,  4.021587348134737e+01
s496        ,  3.422159497617455e-01,  3.871759390967696e-01,  4.455587709069053e-02,  0.000000000000000e+00,  1.962149512290987e+01
s497        ,  3.159902657033893e-01,  2.932518553106491e-01, -1.161191854911868e-01,  0.000000000000000e+00,  4.349931037447072e+01
s498        ,  3.472376449689170e-01,  3.632332840028513e-01, -1.797936258244892e-02,  0.000000000000000e+00,  2.484966251002254e+01
s499        ,  2.973835508359319e-01,  3.226023095943168e-01,  1.260236729301584e-02,  5.228337589736372e-02,  4.641285293246140e+01
s500        ,  3.418229122033170e-01,  3.391420884696053e-01,  1.176483380252829e-01,  0.000000000000000e+00,  3.801158053802712e+01
s501        ,  3.581213543775074e-01,  3.368855370479867e-01,  6.235529312009747e-02,  0.000000000000000e+00,  3.653848864023472e+01
s502        ,  2.614321344450545e-01,  3.194729520580554e-01,  3.283876299406774e-02,  0.000000000000000e+00,  4.097598172351253e+01
s503        ,  3.881007690304034e-01,  3.943207131808084e-01,  7.974561089624171e-02,  0.000000000000000e+00,  1.871909656981371e+01
s504        ,  3.473738986326554e-01,  3.188338315571167e-01,  4.248813637813868e-02,  0.000000000000000e+00,  4.156596708083162e+01
s505        ,  3.823408435418969e-01,  3.944769298328488e-01,  4.514997764034179e-02,  1.248699271592092e-02,  1.902374119248692e+01
s506        ,  3.506593382360281e-01,  3.184533825458474e-01,  2.612694056695015e-02,  0.000000000000000e+00,  4.103749406156616e+01
s507        ,  3.661650958853160e-01,  3.529314566541005e-01,  9.483869020632169e-02,  0.000000000000000e+00,  3.265953993066368e+01
s508        ,  3.590313513939754e-01,  3.103636110682817e-01, -2.317231484121700e-01,  0.000000000000000e+00,  3.338371840145917e+01
s509        ,  3.473410711565950e-01,  3.542593714769106e-01, -1.850235816841325e-02,  8.625000000000001e-02,  3.968249343569123e+01
s510        ,  2.823312585344063e-01,  3.035627424711423e-01, -9.002827379760897e-02,  0.000000000000000e+00,  4.121438233500042e+01
s511        ,  3.944434654069573e-01,  3.638509010112593e-01, -7.185631680226956e-03,  0.000000000000000e+00,  2.508013919958988e+01
s512        ,  3.702712531526244e-01,  3.657362674879311e-01,  9.439761905092034e-03,  1.216287432574865e-01,  4.200182934295963e+01
s513        ,  3.067345842508110e-01,  3.159532013983000e-01,  1.663717965405817e-02,  0.000000000000000e+00,  4.146566181021625e+01
s514        ,  4.152315745840311e-01,  3.934371723855863e-01, -1.174173569007086e-02,  0.000000000000000e+00,  1.536313253159428e+01
s515        ,  3.940850334472998e-01,  3.575834436593923e-01,  2.018842162326909e-02,  1.476112495550018e-01,  4.866054872341713e+01
s516        ,  4.097596484681705e-01,  3.767220590162195e-01,  2.916592629609271e-02,  0.000000000000000e+00,  2.237835372939484e+01
s517        ,  3.924178649597482e-01,  3.940252567763676e-01,  2.841004047955853e-02,  5.796401400797005e-03,  1.757528595399565e+01
s518        ,  4.006045868102542e-01,  3.637834711355261e-01, -5.743565063724933e-02,  1.379978095585784e-01,  4.224001546570607e+01
s519        ,  3.177429089345927e-01,  3.441918345313811e-01, -9.633803262690471e-02,  0.000000000000000e+00,  2.786847247698537e+01
s520        ,  2.992249414239895e-01,  3.399907168485826e-01, -4.820502656722545e-02,  0.000000000000000e+00,  3.113794713917614e+01
s521        ,  3.196768127285200e-01,  2.995224344984589e-01, -1.036511382006867e-01,  0.000000000000000e+00,  4.197445865794457e+01
s522        ,  3.054834021600709e-01,  3.042678233144500e-01, -1.176634341492234e-01,  2.737408688965782e-03,  4.026702497094728e+01
s523        ,  3.919804173628093e-01,  3.794983857544110e-01,  7.084665258847228e-02,  2.678298132843588e-02,  2.685654284366190e+01
s524        ,  3.373041318694542e-01,  3.629302252112677e-01, -1.728681592304659e-01,  0.000000000000000e+00,  1.878355347364617e+01
s525        ,  3.686696993352180e-01,  3.287977800191628e-01, -1.566318344197187e-02,  4.231111111111112e-02,  4.190824360220846e+01
s526        ,  3.656157006335905e-01,  3.726670253962112e-01, -2.467663370195505e-02,  0.000000000000000e+00,  2.154263708948053e+01
s527        ,  3.181191492460722e-01,  3.400453488433845e-01, -1.053825346111272e-01,  0.000000000000000e+00,  2.884496553536755e+01
s528        ,  2.924289616161080e-01,  2.550626148746888e-01, -1.383039431537861e-01,  0.000000000000000e+00,  5.492491597417941e+01
s529        ,  3.764315778427560e-01,  4.055923077646479e-01,  7.103741655173024e-03,  0.000000000000000e+00,  1.219546930539539e+01
s530        ,  4.069348635396722e-01,  3.870088243044701e-01,  1.528438674337808e-01,  0.000000000000000e+00,  2.398466699832545e+01
s531        ,  2.746836017334675e-01,  3.042230975663642e-01, -4.475055069771305e-03,  0.000000000000000e+00,  4.440613137033438e+01
s532        ,  3.277893342024278e-01,  3.185843072226278e-01,  6.953684069026350e-02,  0.000000000000000e+00,  4.272278980720871e+01
s533        ,  3.719047035373527e-01,  3.638666445511134e-01, -3.161623853243811e-03,  0.000000000000000e+00,  2.523520005316158e+01
s534        ,  4.012806479402614e-01,  3.549149576779368e-01, -1.273128363576752e-01,  0.000000000000000e+00,  2.317975534063743e+01
s535        ,  2.854504042694033e-01,  3.136775810023529e-01,  8.930916310031650e-03,  0.000000000000000e+00,  4.189242743287753e+01
s536        ,  3.360450970551518e-01,  3.422863202877993e-01, -6.839568039760935e-02,  7.174744897959184e-02,  3.954467903223144e+01
s537        ,  3.297420264022976e-01,  3.467096808752816e-01,  4.110296373371691e-02,  0.000000000000000e+00,  3.252641877025987e+01
s538        ,  2.724861013757831e-01,  2.962050674723399e-01, -1.260998825481792e-01,  0.000000000000000e+00,  4.215030502103001e+01
s539        ,  3.471305126426427e-01,  3.104378691118441e-01, -4.106150198655023e-02,  0.000000000000000e+00,  4.094714748358973e+01
s540        ,  3.290991657411811e-01,  3.551996467221219e-01, -3.626194398559945e-02,  0.000000000000000e+00,  2.671136148657779e+01
s541        ,  2.326620745596658e-01,  2.920836110286097e-01, -3.031728271033433e-02,  0.000000000000000e+00,  4.729031592320842e+01
s542        ,  3.456910270356876e-01,  2.996504887321283e-01, -1.487931676951653e-01,  0.000000000000000e+00,  4.013676371689868e+01
s543        ,  2.845400261615328e-01,  2.789917795012710e-01, -3.119636647441892e-01,  0.000000000000000e+00,  4.030173998435712e+01
s544        ,  3.495152260396833e-01,  3.488679867572321e-01, -4.651900676316534e-02,  0.000000000000000e+00,  2.834388554741651e+01
s545        ,  3.154656949900153e-01,  3.477484902697585e-01,  1.426232249401155e-01,  0.000000000000000e+00,  3.623159842799819e+01
s546        ,  3.597382183698820e-01,  3.529571721756912e-01, -1.798105654971639e-02,  0.000000000000000e+00,  2.816160041276102e+01
s547        ,  2.730286710892002e-01,  2.719215301034345e-01, -1.044783013723773e-01,  0.000000000000000e+00,  5.083735213375327e+01
s548        ,  3.194966907439210e-01,  3.303513867639208e-01,  7.466961107101977e-02,  0.000000000000000e+00,  3.913450162090223e+01
s549        ,  3.819439317227558e-01,  3.895812679292283e-01, -1.139979014217605e-01,  0.000000000000000e+00,  1.253662132728809e+01
s550        ,  4.309276596653012e-01,  3.996242143076340e-01,  1.586001177679736e-02,  0.000000000000000e+00,  1.446744918980812e+01
s551        ,  2.731326038711657e-01,  2.814125908406393e-01, -5.633655793266372e-02,  0.000000000000000e+00,  4.969416611135531e+01
s552        ,  3.494519360539466e-01,  3.560091180613720e-01, -3.461773353439079e-02,  0.000000000000000e+00,  2.651589893650292e+01
s553        ,  3.310384344676721e-01,  3.522170741080413e-01, -8.655553243860586e-02,  9.570275849127415e-02,  3.894348823318302e+01
s554        ,  2.857682476071176e-01,  2.921431580356049e-01, -1.820382627500891e-02,  0.000000000000000e+00,  4.775317771548899e+01
s555        ,  2.942434306995658e-01,  3.532722834065815e-01,  3.865219482961835e-02,  0.000000000000000e+00,  3.031375461067055e+01
s556        ,  2.969278407515290e-01,  3.289743109670074e-01,  4.331904566842876e-03,  4.294149221685454e-03,  3.737477459222634e+01
s557        ,  3.451470710358436e-01,  3.637095226404106e-01, -6.509448795265438e-03,  0.000000000000000e+00,  2.515261428287795e+01
s558        ,  3.104132740256662e-01,  3.163084413311965e-01, -5.791847322588722e-02,  3.910166891783613e-02,  4.380693723820421e+01
s559        ,  3.434977869144114e-01,  3.218995563258852e-01, -1.534243377533063e-01,  0.000000000000000e+00,  3.278156091411864e+01
s560        ,  3.938831456017408e-01,  3.611178506084486e-01,  5.033890956477654e-02,  9.698791066184005e-02,  4.170068478457073e+01
s561        ,  3.091091411023093e-01,  3.653497610699221e-01, -1.321945541245917e-02,  0.000000000000000e+00,  2.435693903542646e+01
s562        ,  2.967807829232105e-01,  3.192553282106542e-01,  4.489239378076353e-02,  4.285714285714286e-02,  4.746931772195799e+01
s563        ,  2.549558047926404e-01,  2.991443646055067e-01, -2.509050982333043e-01,  0.000000000000000e+00,  3.623635342089934e+01
s564        ,  2.954235220552698e-01,  2.956275190460843e-01,  2.137857637612114e-02,  0.000000000000000e+00,  4.820534130077209e+01
s565        ,  3.605274781312461e-01,  3.328756845085910e-01,  1.327322705961921e-02,  3.474122546103510e-02,  4.069564270117206e+01
s566        ,  2.951155514842215e-01,  3.192749674964589e-01, -6.728724159603780e-03,  5.276450779230949e-02,  4.678270540792023e+01
s567        ,  3.587015054599469e-01,  3.490786566549605e-01, -5.454637243692746e-02,  0.000000000000000e+00,  2.795653806945822e+01
s568        ,  3.617082896247803e-01,  3.314883988987062e-01, -1.057903428422154e-01,  4.227231915358295e-02,  3.744907163667091e+01
s569        ,  3.597286858283731e-01,  3.581572328959930e-01,  1.958809345538417e-01,  0.000000000000000e+00,  3.499623164025638e+01
s570        ,  3.556392104407323e-01,  3.289855592670243e-01,  4.979885813717211e-02,  0.000000000000000e+00,  3.858498043802761e+01
s571        ,  3.602639004489001e-01,  3.457968961716598e-01,  3.033980930035095e-02,  6.648199445983378e-02,  4.161216038390544e+01
s572        ,  4.312153604367349e-01,  4.050808315210196e-01,  1.274719923343094e-01,  0.000000000000000e+00,  1.715036220234903e+01
s573        ,  3.159649497023310e-01,  2.820951674200470e-01, -1.384514872124494e-01,  0.000000000000000e+00,  4.620641471602034e+01
s574        ,  3.656105773123843e-01,  3.236594007658189e-01, -2.242390982132861e-01,  0.000000000000000e+00,  2.939629374138245e+01
s575        ,  3.488062297918545e-01,  3.228104662620981e-01, -7.309455349446721e-02,  0.000000000000000e+00,  3.568468968061093e+01
s576        ,  2.907677097183701e-01,  2.900425317141224e-01, -1.346798407320065e-01,  0.000000000000000e+00,  4.379506033379546e+01
s577        ,  3.031774726480594e-01,  3.108986303767421e-01, -1.151502471259285e-01,  0.000000000000000e+00,  3.785028873072768e+01
s578        ,  3.648245315625233e-01,  3.622730729370883e-01,  5.099220958984602e-03,  1.037886485701844e-01,  4.047118700774048e+01
s579        ,  3.607701561674609e-01,  3.383098899328795e-01, -1.783222594515994e-02,  4.789201183431953e-02,  3.953013186689430e+01
s580        ,  3.751229452249493e-01,  3.701657952912823e-01, -3.850087736639557e-02,  0.000000000000000e+00,  2.179865257907650e+01
s581        ,  3.471471301437816e-01,  3.397681191694208e-01,  2.990260563153699e-03,  0.000000000000000e+00,  3.324700239262091e+01
s582        ,  3.953183225328266e-01,  3.713537372131776e-01, -3.103891378079982e-03,  0.000000000000000e+00,  2.282439700241126e+01
s583        ,  3.276280334765511e-01,  3.273404739451545e-01,  6.977991597465077e-02,  1.862839989339169e-02,  4.249376538284410e+01
s584        ,  3.483274696967313e-01,  3.622203977906784e-01, -8.837019899339513e-02,  2.534402221941674e-02,  2.588968484082955e+01
s585        ,  3.636795644109545e-01,  4.035784362893838e-01,  9.857794026599032e-03,  0.000000000000000e+00,  1.295414017701044e+01
s586        ,  2.481423102922533e-01,  2.773114897484605e-01, -8.732794812287645e-02,  0.000000000000000e+00,  4.978265726787487e+01
s587        ,  2.631345411637266e-01,  2.737022502645654e-01, -1.495012755491915e-02,  0.000000000000000e+00,  5.382618890000578e+01
s588        ,  3.772462787558727e-01,  3.548231647658266e-01, -9.630080662032819e-02,  0.000000000000000e+00,  2.444346117552767e+01
s589        ,  3.699506978557163e-01,  3.434592879912182e-01,  1.500308131013617e-01,  0.000000000000000e+00,  3.790879864750891e+01
s590        ,  4.080798919774394e-01,  3.583858566937569e-01, -2.669326635362484e-02,  0.000000000000000e+00,  2.606522616529610e+01
s591        ,  3.627233198284863e-01,  3.512742835483721e-01,  5.523077856376955e-02,  5.592293098049329e-02,  3.937297049205914e+01
s592        ,  2.470016891971875e-01,  2.614584712068834e-01, -2.997802041746724e-02,  0.000000000000000e+00,  5.717434252944179e+01
s593        ,  2.685008647552398e-01,  3.030181630139367e-01, -7.775646309877943e-02,  0.000000000000000e+00,  4.187825663074409e+01
s594        ,  2.571819135876586e-01,  3.075576273607163e-01, -1.321499039668844e-02,  2.048707294552170e-02,  4.582479493674452e+01
s595        ,  3.046096741945610e-01,  3.915925394230709e-01, -3.375985081647231e-02,  0.000000000000000e+00,  1.508145148184491e+01
s596        ,  2.932962564895931e-01,  3.075090755566787e-01,  3.535635513363350e-02,  0.000000000000000e+00,  4.493214331487607e+01
s597        ,  4.190454465320334e-01,  3.735095540229779e-01, -4.805683474775185e-02,  0.000000000000000e+00,  2.034067599214494e+01
s598        ,  2.914532118252061e-01,  3.232911594093908e-01, -7.529477509443530e-02,  0.000000000000000e+00,  3.544220398755204e+01
s599        ,  4.062752781026900e-01,  3.988944694673485e-01,  5.137357660963687e-02,  0.000000000000000e+00,  1.611590600163828e+01
