# c0 + a0 * (Ge * S) + a1 * (SBI - NBI) + a2 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.030489505459397; Max AE: 0.123361752393541
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.261917926605502e-01, -1.321334713269502e-01, -7.944825917858859e-04,  3.615409540165300e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         5|4|sub; (SBI - NBI); $\left(SBI - NBI\right)$; (SBI - NBI); (newdata$SBI - newdata$NBI); SBI,NBI
# 2;  1; Unitless;                                         34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s576        ,  2.907677097183701e-01,  2.917038175946789e-01,  0.000000000000000e+00, -2.315094788687382e-01,  1.264059005800545e+02
s577        ,  3.031774726480594e-01,  3.229637887368456e-01,  0.000000000000000e+00, -2.829990168076665e-01,  9.562299858807918e+01
s578        ,  3.648245315625233e-01,  3.649345634642611e-01,  1.037886485701844e-01, -3.097067414176529e-01,  1.029133783753433e+02
s579        ,  3.607701561674609e-01,  3.470873200667714e-01,  4.789201183431953e-02, -3.855680386238781e-01,  1.080089867176981e+02
s580        ,  3.751229452249493e-01,  3.719244185164209e-01,  0.000000000000000e+00, -2.996109380406639e-01,  3.675998579817421e+01
s581        ,  3.471471301437816e-01,  3.472556078702146e-01,  0.000000000000000e+00, -3.863880037404129e-01,  8.224237388606751e+01
s582        ,  3.953183225328266e-01,  3.673608157951019e-01,  0.000000000000000e+00, -2.712563665275137e-01,  3.778834660525193e+01
s583        ,  3.276280334765511e-01,  3.276463875670231e-01,  1.862839989339169e-02, -3.975210077680700e-01,  1.187687046284353e+02
s584        ,  3.483274696967313e-01,  3.718119314825944e-01,  2.534402221941674e-02, -3.537310603671586e-01,  5.949803080401870e+01
s585        ,  3.636795644109545e-01,  3.935330922176531e-01,  0.000000000000000e+00, -3.544699889465387e-01,  1.868538351008885e+01
s586        ,  2.481423102922533e-01,  2.712976079185129e-01,  0.000000000000000e+00, -3.105538465077485e-01,  1.652369796749458e+02
s587        ,  2.631345411637266e-01,  2.551749912393627e-01,  0.000000000000000e+00, -3.631276247906764e-01,  1.942739563726859e+02
s588        ,  3.772462787558727e-01,  3.498333481454700e-01,  0.000000000000000e+00, -1.741342121462607e-01,  4.369707298518769e+01
s589        ,  3.699506978557163e-01,  3.525239542468466e-01,  0.000000000000000e+00, -5.229116591268221e-01,  9.831698428012422e+01
s590        ,  4.080798919774394e-01,  3.612458339576057e-01,  0.000000000000000e+00, -2.913213665751907e-01,  4.882224468760757e+01
s591        ,  3.627233198284863e-01,  3.526178463055011e-01,  5.592293098049329e-02, -3.743730438866124e-01,  1.034940382917438e+02
s592        ,  2.470016891971875e-01,  2.350315316980509e-01,  0.000000000000000e+00, -3.163889912468695e-01,  2.118548597058764e+02
s593        ,  2.685008647552398e-01,  3.141361157611703e-01,  0.000000000000000e+00, -2.598527031339781e-01,  1.028846683354048e+02
s594        ,  2.571819135876586e-01,  3.103518671479754e-01,  2.048707294552170e-02, -4.020201757264605e-01,  1.422823253076970e+02
s595        ,  3.046096741945610e-01,  3.808299192077088e-01,  0.000000000000000e+00, -2.822694849440708e-01,  2.266667877979742e+01
s596        ,  2.932962564895931e-01,  3.064674132873052e-01,  0.000000000000000e+00, -3.846631588818245e-01,  1.332948264679041e+02
s597        ,  4.190454465320334e-01,  3.631098411359909e-01,  0.000000000000000e+00, -1.991709497307005e-01,  3.115016252314775e+01
s598        ,  2.914532118252061e-01,  3.327075860502413e-01,  0.000000000000000e+00, -2.852695783977705e-01,  8.373629367311639e+01
s599        ,  4.062752781026900e-01,  3.951109237908937e-01,  0.000000000000000e+00, -4.058965236663021e-01,  2.525234297721807e+01
s600        ,  3.471511685824152e-01,  2.713441341770427e-01,  0.000000000000000e+00, -3.519171342874308e-01,  1.720577062677264e+02
s601        ,  3.515795377320121e-01,  3.185682654114333e-01,  0.000000000000000e+00, -2.536591825987899e-01,  9.627593823534096e+01
s602        ,  2.668016715085176e-01,  2.838214960357934e-01,  0.000000000000000e+00, -2.215556099514306e-01,  1.346717611207445e+02
s603        ,  2.686426181986058e-01,  2.967003425118929e-01,  0.000000000000000e+00, -3.815526586082738e-01,  1.450711317934538e+02
s604        ,  2.681701385508832e-01,  2.888133061148198e-01,  0.000000000000000e+00, -2.699553765625219e-01,  1.364382178174944e+02
s605        ,  3.261329152258360e-01,  2.814384590048995e-01,  0.000000000000000e+00, -8.118171198581475e-02,  1.143251184653514e+02
s606        ,  2.873274140704322e-01,  3.266837064213539e-01,  0.000000000000000e+00, -2.179512146909865e-01,  8.012245810085271e+01
s607        ,  3.712803163791649e-01,  3.653796167652966e-01,  0.000000000000000e+00, -2.873091061262032e-01,  4.295183700730890e+01
s608        ,  3.639112831354855e-01,  3.416324276860910e-01,  0.000000000000000e+00, -3.646251030327811e-01,  8.570069077795088e+01
s609        ,  3.343046893439320e-01,  3.150705348844288e-01,  0.000000000000000e+00, -3.631252647463659e-01,  1.188841918829746e+02
s610        ,  3.343797244850589e-01,  3.414025139559178e-01,  0.000000000000000e+00, -4.387992896392107e-01,  9.832627451388387e+01
s611        ,  3.423638113371397e-01,  3.482985505909431e-01,  0.000000000000000e+00, -3.214750863721582e-01,  7.013372364499565e+01
s612        ,  3.029297110362906e-01,  3.167253259623299e-01,  0.000000000000000e+00, -2.488835135020334e-01,  9.780135078178303e+01
s613        ,  4.196989461871391e-01,  3.784068806882490e-01,  0.000000000000000e+00, -2.184344619521067e-01,  1.509986142865739e+01
s614        ,  3.188431641765255e-01,  3.304935097418574e-01,  2.111414836459610e-02, -3.207662321008852e-01,  1.037531565837654e+02
s615        ,  3.288426580697588e-01,  3.192733786571923e-01,  0.000000000000000e+00, -3.238395231173921e-01,  1.070603894674459e+02
s616        ,  2.928050790423800e-01,  2.759242863522158e-01,  0.000000000000000e+00, -3.332806414056023e-01,  1.631932493924938e+02
s617        ,  2.786977690996270e-01,  2.702605446392687e-01,  0.000000000000000e+00, -1.611945918842068e-01,  1.417017962709407e+02
s618        ,  2.814924003544382e-01,  2.979538639231532e-01,  8.582033854451732e-02, -3.888377395786469e-01,  1.907423723372052e+02
s619        ,  3.762654840393755e-01,  3.510455048747899e-01,  0.000000000000000e+00, -7.343467537353887e-02,  2.542362529204044e+01
s620        ,  4.077195830571920e-01,  3.851366712541067e-01,  0.000000000000000e+00, -3.463065223653283e-01,  2.789609984518218e+01
s621        ,  3.862795794656866e-01,  3.440834924644148e-01,  0.000000000000000e+00, -3.574377073416335e-01,  8.142021898919711e+01
s622        ,  2.871208436766453e-01,  3.403173819118261e-01,  0.000000000000000e+00, -3.538842106766081e-01,  8.556955433898730e+01
s623        ,  3.384633901935590e-01,  3.210823137355544e-01,  0.000000000000000e+00, -3.961863585016286e-01,  1.168157994671219e+02
s624        ,  4.097704013612976e-01,  3.711737066624643e-01,  0.000000000000000e+00, -3.700202832280581e-01,  4.941494281217770e+01
s625        ,  3.105738368792781e-01,  3.537286189397578e-01,  0.000000000000000e+00, -1.913425513184190e-01,  4.165615576376171e+01
s626        ,  3.514279969117633e-01,  3.262387695844491e-01,  0.000000000000000e+00, -3.619745625584936e-01,  1.046355713447689e+02
s627        ,  3.507814050135403e-01,  3.293237087297338e-01,  3.242431620809999e-02, -3.175575294620928e-01,  1.107591309878197e+02
s628        ,  3.323749384435841e-01,  3.794203904906722e-01,  0.000000000000000e+00, -2.919209658516330e-01,  2.604600064355708e+01
s629        ,  3.054129561964547e-01,  2.577291584848327e-01,  0.000000000000000e+00, -3.346301381001294e-01,  1.863195478666671e+02
s630        ,  3.456187416237006e-01,  3.616787024021962e-01,  9.202526715101018e-02, -3.478253994414650e-01,  1.070407879475495e+02
s631        ,  3.427911311385674e-01,  3.480762526611549e-01,  0.000000000000000e+00, -4.240201341951039e-01,  8.746818913034350e+01
s632        ,  3.245171668015616e-01,  3.496194021522340e-01,  0.000000000000000e+00, -3.417971849152132e-01,  7.185103989327800e+01
s633        ,  4.575225281517705e-01,  3.717016094225718e-01,  0.000000000000000e+00, -1.904701567112048e-01,  1.888880604754931e+01
s634        ,  3.617034399777208e-01,  3.464293585857381e-01,  2.948960302457466e-02, -4.010986328480763e-01,  1.015483255964612e+02
s635        ,  4.224249026405583e-01,  3.588369646297085e-01,  0.000000000000000e+00, -4.837524968855222e-02,  1.144893437379334e+01
s636        ,  3.240434718187445e-01,  2.966606459470418e-01,  0.000000000000000e+00, -3.681796580631161e-01,  1.428969816772694e+02
s637        ,  3.164888547405136e-01,  3.176772124244800e-01,  0.000000000000000e+00, -4.033074979646449e-01,  1.222860794116538e+02
s638        ,  3.404861588298857e-01,  3.694676014573619e-01,  0.000000000000000e+00, -2.571472468419060e-01,  3.279003365951417e+01
s639        ,  3.384903784504644e-01,  3.003454620323541e-01,  0.000000000000000e+00, -2.835413134663997e-01,  1.241824440423780e+02
s640        ,  3.301025015382980e-01,  3.378343749461498e-01,  3.654967281380131e-02, -3.701186157539597e-01,  1.110015600871895e+02
s641        ,  3.985098556532290e-01,  3.770388353878256e-01,  0.000000000000000e+00, -3.949942079066533e-01,  4.618612774254299e+01
s642        ,  3.864695791517571e-01,  3.618656776750268e-01,  0.000000000000000e+00, -2.496169843683104e-01,  4.110604225429587e+01
s643        ,  3.365329052485860e-01,  3.271360550192074e-01,  3.002469135802469e-02, -2.015574095205352e-01,  9.293300694849347e+01
s644        ,  2.792559572339619e-01,  2.824188020437010e-01,  0.000000000000000e+00, -1.537711542600347e-01,  1.251638102625144e+02
s645        ,  3.560560712068223e-01,  3.292263017979552e-01,  2.965561224489796e-02, -3.287361074874057e-01,  1.112556457628661e+02
s646        ,  3.717550173837612e-01,  3.826775394877501e-01,  0.000000000000000e+00, -3.302203038194087e-01,  2.831600063697971e+01
s647        ,  3.499961289371213e-01,  3.421811656809022e-01,  0.000000000000000e+00, -3.576549668238799e-01,  8.385077448914812e+01
s648        ,  3.356155045608213e-01,  3.755193665138745e-01,  0.000000000000000e+00, -3.163708393916206e-01,  3.502249769317806e+01
s649        ,  3.609151245573065e-01,  3.940561776227125e-01,  0.000000000000000e+00, -4.258164034424572e-01,  2.989288396519956e+01
s650        ,  2.967930004646972e-01,  2.706986774894284e-01,  0.000000000000000e+00, -1.348463557590976e-01,  1.367682498430677e+02
s651        ,  4.101788875021543e-01,  3.947249764774488e-01,  0.000000000000000e+00, -4.204702148324832e-01,  2.816193437818653e+01
s652        ,  4.728892349883318e-01,  3.794627398212924e-01,  0.000000000000000e+00, -2.940228311650535e-01,  2.634226569950344e+01
s653        ,  3.545214117288215e-01,  3.623190022983535e-01,  0.000000000000000e+00, -3.556631578163151e-01,  5.817240032869925e+01
s654        ,  3.750141928233718e-01,  3.538463323544445e-01,  0.000000000000000e+00, -2.724716123262609e-01,  5.500087992938913e+01
s655        ,  3.521708766514586e-01,  3.573819513362625e-01,  0.000000000000000e+00, -3.933089281042793e-01,  7.064758527735538e+01
s656        ,  3.717335421883214e-01,  3.703678893662547e-01,  0.000000000000000e+00, -5.048910219723579e-01,  7.286008356101874e+01
s657        ,  3.441208254455855e-01,  3.248015200445551e-01,  0.000000000000000e+00, -3.201710118163548e-01,  9.949209963663304e+01
s658        ,  2.368548105888935e-01,  2.470845515066687e-01,  0.000000000000000e+00, -4.318133899903290e-01,  2.158806328395484e+02
s659        ,  3.171090932690834e-01,  3.104087036854750e-01,  0.000000000000000e+00, -3.778815027190847e-01,  1.272061163837414e+02
s660        ,  3.790200851348591e-01,  3.388263491173440e-01,  0.000000000000000e+00, -2.245566327204095e-01,  6.593731924606200e+01
s661        ,  3.687095274880343e-01,  3.797418814928881e-01,  0.000000000000000e+00, -2.876371772921853e-01,  2.492889264876601e+01
s662        ,  2.315298985659086e-01,  2.511398422938496e-01,  3.864734299516908e-02, -4.201430376248429e-01,  2.295673335278468e+02
s663        ,  3.640119387395722e-01,  3.755728631903660e-01,  0.000000000000000e+00, -4.146287786902074e-01,  5.129682020463725e+01
s664        ,  2.857188063426898e-01,  2.806796825051632e-01,  0.000000000000000e+00, -3.928616212843364e-01,  1.671168665689051e+02
s665        ,  3.256509504333960e-01,  3.672497665018885e-01,  8.004326663061115e-02, -3.067622050345058e-01,  8.677160021656705e+01
s666        ,  2.892912646809653e-01,  3.049155359907990e-01,  0.000000000000000e+00, -3.007984921749028e-01,  1.213002877131453e+02
s667        ,  2.837552795280425e-01,  3.265652058460863e-01,  0.000000000000000e+00, -3.880251289215031e-01,  1.085572626872268e+02
s668        ,  3.715335614278034e-01,  3.583179682795955e-01,  0.000000000000000e+00, -1.329816674437727e-01,  2.617340555239038e+01
s669        ,  3.717358113150651e-01,  3.358678916913908e-01,  0.000000000000000e+00, -1.860748222594614e-01,  6.326101419522632e+01
s670        ,  2.947655724762283e-01,  3.169424226630568e-01,  1.037104440799320e-01, -3.778400668797313e-01,  1.746097302961843e+02
s671        ,  3.071959891293752e-01,  3.373682653724503e-01,  0.000000000000000e+00, -3.005533390520310e-01,  8.041188732445838e+01
s672        ,  2.993479615742132e-01,  3.303548635693858e-01,  0.000000000000000e+00, -2.837110956251073e-01,  8.643842303919182e+01
s673        ,  3.593225247107919e-01,  3.426140286938590e-01,  0.000000000000000e+00, -4.419671334986426e-01,  9.732822050946540e+01
s674        ,  3.266518921019476e-01,  3.428634892704821e-01,  6.410109658661661e-02, -3.610258480974196e-01,  1.179389272067596e+02
s675        ,  2.996384996836147e-01,  3.085355035929199e-01,  4.039256198347107e-02, -3.929855195212830e-01,  1.537440479677481e+02
s676        ,  3.451796209978898e-01,  3.338684674162952e-01,  2.487540049839801e-02, -2.175932570675393e-01,  8.436374971389054e+01
s677        ,  2.641222815503110e-01,  2.762866732494180e-01,  2.389053254437870e-02, -2.552247809010412e-01,  1.625711718095637e+02
s678        ,  3.304311167670392e-01,  3.293618768177763e-01,  0.000000000000000e+00, -3.316744306220730e-01,  9.566524408847111e+01
s679        ,  3.628879844265776e-01,  3.485154948013854e-01,  5.485051997933559e-02, -3.129013936466815e-01,  9.785871809263045e+01
s680        ,  3.098867977998412e-01,  3.377803296872581e-01,  1.083256832144623e-01, -3.697629961623137e-01,  1.495139238152317e+02
s681        ,  3.124078424434578e-01,  3.074528859814999e-01,  0.000000000000000e+00, -4.069971217892533e-01,  1.357688786039401e+02
s682        ,  3.998283578521670e-01,  3.397276099434508e-01,  2.663758344900522e-02, -3.708161537836094e-01,  1.034173561364015e+02
s683        ,  2.934835296170684e-01,  3.393288164137709e-01,  0.000000000000000e+00, -1.506007187587455e-01,  5.300497933129656e+01
s684        ,  3.622134383455983e-01,  3.986133435923837e-01,  0.000000000000000e+00, -4.481917924199226e-01,  2.787820401080314e+01
s685        ,  4.144136208759349e-01,  3.509735876934956e-01,  0.000000000000000e+00, -4.667476362183950e-01,  9.092754514335333e+01
s686        ,  3.781881014682912e-01,  3.290652163872227e-01,  0.000000000000000e+00, -3.733722075466526e-01,  1.029735633672651e+02
s687        ,  3.587899423142989e-01,  3.599197462772424e-01,  0.000000000000000e+00, -1.589386880353824e-01,  2.847429075406426e+01
s688        ,  2.684144109503693e-01,  3.218667682218633e-01,  0.000000000000000e+00, -3.967588330022804e-01,  1.159236320985477e+02
s689        ,  3.492326363550046e-01,  3.493813511999203e-01,  9.070294784580497e-03, -3.753007760638058e-01,  8.258844564023130e+01
s690        ,  3.053784197635313e-01,  2.723362982628632e-01,  0.000000000000000e+00, -6.391043929983836e-02,  1.229093814791872e+02
s691        ,  3.056418685854862e-01,  2.790907927840665e-01,  0.000000000000000e+00, -4.369558254499873e-01,  1.764502491496803e+02
s692        ,  2.913142578793697e-01,  3.028313138118862e-01,  0.000000000000000e+00, -3.984735304695416e-01,  1.401683714266978e+02
s693        ,  3.147770284800075e-01,  3.282935445411290e-01,  2.882347803301598e-02, -3.561338731875056e-01,  1.165399281590978e+02
s694        ,  2.984705041084280e-01,  3.713183733999244e-01,  0.000000000000000e+00, -2.640417017207176e-01,  3.160714595846886e+01
s695        ,  4.012577384470942e-01,  3.856955964939253e-01,  0.000000000000000e+00, -4.424308942041875e-01,  4.317940726552241e+01
s696        ,  3.034072848090301e-01,  3.398282235285512e-01,  0.000000000000000e+00, -1.423452067766767e-01,  5.100337906088964e+01
s697        ,  3.672668652018035e-01,  3.581915566025593e-01,  7.074202229911572e-02, -3.720747893750597e-01,  1.040458294266964e+02
s698        ,  4.108239364695501e-01,  3.841524809358982e-01,  0.000000000000000e+00, -4.425634879885035e-01,  4.514374940613137e+01
s699        ,  2.757255541231750e-01,  2.914138534914082e-01,  1.940271693315460e-02, -3.846739110550547e-01,  1.626526241984584e+02
s700        ,  2.819198034544880e-01,  2.790626301532314e-01,  0.000000000000000e+00, -3.085942669965634e-01,  1.551373898779739e+02
s701        ,  3.140786847731655e-01,  2.858146032425385e-01,  0.000000000000000e+00, -3.141894075491282e-01,  1.475693603104300e+02
s702        ,  2.942837007980383e-01,  3.144885740521279e-01,  0.000000000000000e+00, -3.493417036371168e-01,  1.173242974848790e+02
s703        ,  2.899424986900252e-01,  3.359300901401696e-01,  0.000000000000000e+00, -1.258310177148442e-01,  5.316334616304443e+01
s704        ,  3.777084012576264e-01,  3.674197851307376e-01,  8.476898542260955e-02, -3.548247679102423e-01,  9.708613359097694e+01
s705        ,  3.226798684887092e-01,  3.097535733908720e-01,  0.000000000000000e+00, -2.239013000203419e-01,  1.024216735184207e+02
s706        ,  3.595823462134068e-01,  3.716611216809332e-01,  4.422513871542352e-03, -3.673646524001955e-01,  5.073218548996756e+01
s707        ,  3.763974771864712e-01,  3.554159654544199e-01,  9.205895956081964e-02, -2.633056147921746e-01,  1.008848366205216e+02
s708        ,  3.829175719132407e-01,  3.310877482999686e-01,  0.000000000000000e+00, -3.454793470520194e-01,  9.578887177785084e+01
s709        ,  3.954604723130689e-01,  3.509083797095614e-01,  4.156486287209588e-02, -3.609495423748620e-01,  9.571096273242796e+01
s710        ,  3.425489866820026e-01,  3.489710234176382e-01,  0.000000000000000e+00, -1.318929697956313e-01,  3.775716025970959e+01
s711        ,  3.300759218022618e-01,  3.651889020925979e-01,  0.000000000000000e+00, -2.195836634210233e-01,  3.192820570356413e+01
s712        ,  2.679964023023045e-01,  3.009596818395293e-01,  4.186622855869904e-02, -4.011278429724029e-01,  1.654243036600404e+02
s713        ,  3.595425435144403e-01,  3.435981527720725e-01,  0.000000000000000e+00, -3.987404225735784e-01,  8.890032099849236e+01
s714        ,  2.553853569183208e-01,  2.699663355984425e-01,  5.761316872427983e-02, -4.022246136199829e-01,  2.130647219692798e+02
s715        ,  3.219609547804439e-01,  3.196090811123307e-01,  0.000000000000000e+00, -4.094634842005206e-01,  1.208782992178181e+02
s716        ,  2.739206771298864e-01,  2.895658705701098e-01,  0.000000000000000e+00, -4.000640366383257e-01,  1.571298536320328e+02
s717        ,  3.496918866396705e-01,  3.248271864677705e-01,  0.000000000000000e+00, -3.435660303211909e-01,  1.033507097752086e+02
s718        ,  3.858037501617538e-01,  3.775869023448885e-01,  0.000000000000000e+00, -3.771460428486865e-01,  4.252788904349826e+01
s719        ,  3.656444373151383e-01,  3.756687299330912e-01,  0.000000000000000e+00, -3.556496631259691e-01,  4.136710985026938e+01
s720        ,  3.665945804148918e-01,  3.687089181782539e-01,  0.000000000000000e+00, -2.175236533887551e-01,  2.715502073841152e+01
s721        ,  2.976921642219451e-01,  3.112869395894250e-01,  7.561436672967864e-02, -3.280229215703067e-01,  1.583710524777879e+02
s722        ,  3.352058024081789e-01,  3.581477596608961e-01,  0.000000000000000e+00, -2.153887666399799e-01,  4.009308713108891e+01
s723        ,  3.380057040186947e-01,  3.500140051018161e-01,  3.119792177237526e-02, -2.191452682137883e-01,  6.769144181654154e+01
s724        ,  3.242387501915022e-01,  3.748492685131119e-01,  1.237593128882949e-02, -3.287356308968015e-01,  4.456131106021603e+01
s725        ,  3.221826279978117e-01,  3.038956364422420e-01,  0.000000000000000e+00, -2.509038861933308e-01,  1.142858508986752e+02
s726        ,  2.738917222766719e-01,  2.651284589054164e-01,  0.000000000000000e+00, -2.205874562849146e-01,  1.580393110426511e+02
s727        ,  3.810548900214357e-01,  3.307693552233474e-01,  0.000000000000000e+00, -3.738016751651282e-01,  1.009000229198025e+02
s728        ,  3.412893897345711e-01,  3.694101982748467e-01,  0.000000000000000e+00, -4.166482275158425e-01,  5.938951067450016e+01
s729        ,  2.868947364315128e-01,  3.229136698062525e-01,  0.000000000000000e+00, -3.917965716268298e-01,  1.137806242804255e+02
s730        ,  3.314426660264801e-01,  3.209219194184432e-01,  2.424697766546001e-02, -3.055969085056752e-01,  1.149584380675556e+02
s731        ,  2.684622004709819e-01,  2.852120541763661e-01,  0.000000000000000e+00, -1.643063638708508e-01,  1.234001488177983e+02
s732        ,  2.921055314645209e-01,  3.062854960948451e-01,  0.000000000000000e+00, -4.195730962195920e-01,  1.393298087900818e+02
s733        ,  3.698853057667421e-01,  3.475850396268795e-01,  0.000000000000000e+00, -2.306779269579728e-01,  5.593097960425511e+01
s734        ,  3.153497109258767e-01,  3.020088550120833e-01,  1.257887517146776e-02, -2.881934866402002e-01,  1.296102887988336e+02
s735        ,  3.434171840499868e-01,  3.402012311086201e-01,  0.000000000000000e+00, -2.324496391939976e-01,  6.551949807521837e+01
s736        ,  2.883239765709396e-01,  3.079063663716856e-01,  0.000000000000000e+00, -3.952514638731664e-01,  1.332446257576328e+02
s737        ,  3.404312799986701e-01,  3.386090201060022e-01,  0.000000000000000e+00, -1.306763607175980e-01,  5.059727612427056e+01
s738        ,  3.018129210281842e-01,  3.036701201697559e-01,  6.874906387440258e-02, -3.565892635187597e-01,  1.690263565724366e+02
s739        ,  3.135817291557892e-01,  3.231965577701850e-01,  0.000000000000000e+00, -2.781327671940578e-01,  9.452069188408925e+01
s740        ,  2.943637803121305e-01,  2.952218268971520e-01,  0.000000000000000e+00, -2.989462161886705e-01,  1.331935142424902e+02
s741        ,  3.699984862318467e-01,  3.709344088994684e-01,  7.495069033530573e-02, -3.579017221406133e-01,  8.790716354848253e+01
s742        ,  2.836716313827631e-01,  3.072581814612999e-01,  0.000000000000000e+00, -3.994270350654668e-01,  1.347549390599040e+02
s743        ,  3.859455126663645e-01,  3.188404219790927e-01,  1.294260204081633e-01, -3.711642203950439e-01,  1.849053183595274e+02
s744        ,  3.549022051232796e-01,  3.536013850061530e-01,  2.551775147928994e-02, -3.434898184530182e-01,  8.080923106363734e+01
s745        ,  3.365021664800502e-01,  3.734922480494620e-01,  6.037918125830215e-03, -2.773100132228831e-01,  3.431661320184457e+01
s746        ,  2.996679021289546e-01,  3.006009196077312e-01,  0.000000000000000e+00, -2.911888633410834e-01,  1.251327980772142e+02
s747        ,  3.496033235622116e-01,  3.319868821160870e-01,  0.000000000000000e+00, -1.738069586680800e-01,  6.610565068767460e+01
s748        ,  3.833413178741681e-01,  3.557924488899098e-01,  4.787100025195263e-02, -2.955845315232223e-01,  8.207523164804682e+01
s749        ,  3.194276290097619e-01,  3.447403603536373e-01,  0.000000000000000e+00, -1.765749576284843e-01,  5.051344885171397e+01
s750        ,  3.607086425829715e-01,  3.226539571991264e-01,  0.000000000000000e+00, -2.320286359595136e-01,  8.753589651053541e+01
s751        ,  3.933327188318541e-01,  3.330114184486969e-01,  0.000000000000000e+00, -4.496785041568375e-01,  1.106973497122116e+02
s752        ,  2.711413176352050e-01,  2.860684507072459e-01,  0.000000000000000e+00, -3.662326296706238e-01,  1.559053568466891e+02
s753        ,  3.829161641718021e-01,  3.750688771362692e-01,  0.000000000000000e+00, -4.403810764480201e-01,  5.621414198345691e+01
s754        ,  3.197877473206903e-01,  3.457720663182782e-01,  1.220930232558139e-01, -3.483636881514114e-01,  1.432812206681768e+02
s755        ,  3.496617569418546e-01,  3.642054015151120e-01,  0.000000000000000e+00, -2.486546261070493e-01,  3.800102321006408e+01
s756        ,  3.699460983440985e-01,  3.723784977126560e-01,  1.563842584636536e-01, -3.237684659128008e-01,  1.240968601313544e+02
s757        ,  3.280911972855501e-01,  3.047086250977542e-01,  0.000000000000000e+00, -3.207054067615011e-01,  1.248715184111060e+02
s758        ,  3.125936661497958e-01,  3.181257468874389e-01,  0.000000000000000e+00, -3.816215002484405e-01,  1.181148355673551e+02
s759        ,  3.749231601912195e-01,  3.472392043500915e-01,  0.000000000000000e+00, -2.707821834100018e-01,  6.303616976844960e+01
s760        ,  3.202174624481622e-01,  3.331354164405448e-01,  0.000000000000000e+00, -3.132737419688464e-01,  8.785527247489797e+01
s761        ,  4.037004208658205e-01,  3.822519224353380e-01,  0.000000000000000e+00, -5.273744434194478e-01,  6.164118381654880e+01
s762        ,  2.705693545058654e-01,  2.459496680595459e-01,  0.000000000000000e+00, -3.480893351129069e-01,  2.033846176215401e+02
s763        ,  3.632076138151025e-01,  3.689836236427740e-01,  1.239409722222222e-01, -3.191263951696233e-01,  1.101940241362126e+02
s764        ,  2.904214123983059e-01,  3.263856652519460e-01,  0.000000000000000e+00, -2.752288018340874e-01,  9.002365375848855e+01
s765        ,  3.401053585508043e-01,  3.601725291702275e-01,  6.485260770975057e-02, -3.557822914612569e-01,  9.568343470104918e+01
s766        ,  3.084050561945721e-01,  3.173939310227404e-01,  0.000000000000000e+00, -3.201961636815225e-01,  1.088200729637905e+02
s767        ,  3.291785188280746e-01,  2.985146027520229e-01,  0.000000000000000e+00, -8.877558761406790e-02,  9.409467066736013e+01
s768        ,  3.362959726167617e-01,  3.695947506425171e-01,  0.000000000000000e+00, -3.497865767885600e-01,  4.803719852799691e+01
s769        ,  4.447436541042360e-01,  3.816922497860275e-01,  0.000000000000000e+00, -3.535233645717709e-01,  3.343178801041839e+01
s770        ,  4.366827959781677e-01,  3.557072847040822e-01,  4.466128729592794e-02, -3.917140524911966e-01,  9.644828184163295e+01
s771        ,  2.732263690999292e-01,  2.834024122985371e-01,  0.000000000000000e+00, -1.722969545786868e-01,  1.270068563726699e+02
s772        ,  3.586463705210161e-01,  3.534468369821012e-01,  4.595137731594941e-02, -3.821535729085972e-01,  9.839547887464876e+01
s773        ,  3.494536072487898e-01,  3.715339381835186e-01,  0.000000000000000e+00, -2.470037303517140e-01,  2.850216781237166e+01
s774        ,  4.247318519587049e-01,  3.766506665224363e-01,  0.000000000000000e+00, -3.413835430950623e-01,  3.775851152346249e+01
s775        ,  3.400241339719085e-01,  3.110581223896849e-01,  0.000000000000000e+00, -1.556995670752246e-01,  8.943676883954609e+01
s776        ,  2.703825454286858e-01,  3.148051536477009e-01,  0.000000000000000e+00, -3.801303512956773e-01,  1.220464038416487e+02
s777        ,  3.180965813552759e-01,  3.266000848581025e-01,  0.000000000000000e+00, -2.184050274502026e-01,  8.030318631307986e+01
s778        ,  3.344616171325667e-01,  3.418062558838372e-01,  3.144944065616734e-02, -3.960344867946615e-01,  1.075764327791789e+02
s779        ,  4.009566962610436e-01,  3.452070701812778e-01,  0.000000000000000e+00, -3.283359411197485e-01,  7.516596601892532e+01
s780        ,  3.563640868327244e-01,  3.606517048178874e-01,  1.022455278407659e-01, -3.594351339044353e-01,  1.157468608010306e+02
s781        ,  2.649329396139021e-01,  2.880322986223597e-01,  0.000000000000000e+00, -2.420623378888681e-01,  1.327822578715156e+02
