# c0 + a0 * (face-area-avg / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.614819635159513; Max AE: 2.80060572695297
# Coefficients
# Task   a0                      c0
# all ,  2.475949300426469e+01, -2.592901273323554e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^2;                                              33|0|div; (face-area-avg / E_T); $\left(\frac{ face-area-avg }{ E_{T} } \right)$; (face_sub_area_sub_avg ./ E_T); (newdata$face_sub_area_sub_avg / newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s636        , -1.910586081968059e+01, -1.891431497614749e+01,  2.833134650971973e-01
s637        , -1.917066616024459e+01, -1.942231898817020e+01,  2.627959200919258e-01
s638        , -2.192001400012589e+01, -2.211458760527906e+01,  1.540590967391564e-01
s639        , -2.010078758798683e+01, -1.983164101419358e+01,  2.462639973278826e-01
s640        , -1.983289623130970e+01, -1.991198830581417e+01,  2.430188867916226e-01
s641        , -2.307886864739055e+01, -2.233664339416038e+01,  1.450905855970637e-01
s642        , -2.260273435105626e+01, -2.229944827231795e+01,  1.465928426035387e-01
s643        , -2.012782689900612e+01, -2.039013503887105e+01,  2.237072339651884e-01
s644        , -1.902512926743999e+01, -1.867633772825430e+01,  2.929250208690463e-01
s645        , -2.049081123370357e+01, -2.038010368935046e+01,  2.241123856182886e-01
s646        , -2.159630341817387e+01, -2.215102965088391e+01,  1.525872553893126e-01
s647        , -2.046804100673445e+01, -2.068069594462728e+01,  2.119719005435315e-01
s648        , -2.112203592795417e+01, -2.172311611105792e+01,  1.698700624222467e-01
s649        , -2.130712394597167e+01, -2.217259056625789e+01,  1.517164412991263e-01
s650        , -1.872664219670308e+01, -1.860602912898833e+01,  2.957646831857934e-01
s651        , -2.286060777226206e+01, -2.284599343560701e+01,  1.245186764162536e-01
s652        , -2.513277458672901e+01, -2.313467210431519e+01,  1.128593638181140e-01
s653        , -2.212366926194319e+01, -2.163691873248365e+01,  1.733514494829358e-01
s654        , -2.219498706816524e+01, -2.181661543651825e+01,  1.660937603208979e-01
s655        , -2.136195741190379e+01, -2.119110007715192e+01,  1.913574181534144e-01
s656        , -2.204727614381470e+01, -2.140673941937515e+01,  1.826480579825062e-01
s657        , -2.036339525797458e+01, -2.043968272653315e+01,  2.217060747470430e-01
s658        , -1.602366185676991e+01, -1.452964006238284e+01,  4.604041233352080e-01
s659        , -1.871169938684588e+01, -1.923724722627314e+01,  2.702707000425968e-01
s660        , -2.183022460938435e+01, -2.120610087215044e+01,  1.907515578074077e-01
s661        , -2.183692812512830e+01, -2.223585253195044e+01,  1.491613822887642e-01
s662        , -1.575332316936146e+01, -1.384327737036366e+01,  4.881253166528967e-01
s663        , -2.161244100467384e+01, -2.181521091086885e+01,  1.661504870741138e-01
s664        , -1.792030659393350e+01, -1.764015265496352e+01,  3.347750326246306e-01
s665        , -2.036353189911458e+01, -2.044871554823112e+01,  2.213412521839791e-01
s666        , -1.896012969757172e+01, -1.896162424376186e+01,  2.814027124171558e-01
s667        , -1.834472710605888e+01, -1.901954661156071e+01,  2.790633120187361e-01
s668        , -2.315183675604283e+01, -2.262109433910623e+01,  1.336020246278688e-01
s669        , -2.168824836514504e+01, -2.116449492179875e+01,  1.924319617778980e-01
s670        , -1.765957516951316e+01, -1.754636802626501e+01,  3.385628577098356e-01
s671        , -1.925271531654228e+01, -2.038607425154076e+01,  2.238712432738444e-01
s672        , -2.010246672918431e+01, -1.998457660501596e+01,  2.400871507019826e-01
s673        , -2.045224673553428e+01, -2.064232987706590e+01,  2.135214503487223e-01
s674        , -1.961862741224291e+01, -1.978289825450225e+01,  2.482326466731229e-01
s675        , -1.819835804307071e+01, -1.831324841614091e+01,  3.075896713952446e-01
s676        , -2.030955144796039e+01, -2.073955199910337e+01,  2.095947898948623e-01
s677        , -1.708028116046972e+01, -1.687939896317630e+01,  3.655007704923722e-01
s678        , -1.996975063415185e+01, -2.022409834722547e+01,  2.304132150455356e-01
s679        , -2.075675552323975e+01, -2.073823676697348e+01,  2.096479102123772e-01
s680        , -1.844365265503332e+01, -1.868240344744241e+01,  2.926800352715195e-01
s681        , -1.908965101407623e+01, -1.874849212059569e+01,  2.900108096479618e-01
s682        , -2.132701003782740e+01, -2.108196029671828e+01,  1.957654155390978e-01
s683        , -2.134055790648813e+01, -2.095307369665831e+01,  2.009709583197100e-01
s684        , -2.228765611405496e+01, -2.235745003657879e+01,  1.442502354972119e-01
s685        , -2.220524684044785e+01, -2.135183429039169e+01,  1.848655964827495e-01
s686        , -2.092862014660340e+01, -2.089322087624615e+01,  2.033883268983741e-01
s687        , -2.266843571203506e+01, -2.244949980482058e+01,  1.405324789088225e-01
s688        , -1.791243182954496e+01, -1.831103028540743e+01,  3.076792584773829e-01
s689        , -2.022924986754604e+01, -2.072859487435705e+01,  2.100373322661633e-01
s690        , -1.926971843911773e+01, -1.905816016494785e+01,  2.775037666201089e-01
s691        , -1.839442212707931e+01, -1.783843612360091e+01,  3.267666510069925e-01
s692        , -1.811967055159425e+01, -1.847294133973464e+01,  3.011399059026221e-01
s693        , -1.897178714286070e+01, -1.946801239212367e+01,  2.609504298007636e-01
s694        , -2.117746495604092e+01, -2.161559984417413e+01,  1.742124884511347e-01
s695        , -2.262578130233349e+01, -2.223852167258375e+01,  1.490535795711215e-01
s696        , -2.110358706695218e+01, -2.125990349690642e+01,  1.885785478533383e-01
s697        , -2.080079623838923e+01, -2.064398153115707e+01,  2.134547424362909e-01
s698        , -2.284382050270110e+01, -2.246062012410468e+01,  1.400833453469122e-01
s699        , -1.710021253686445e+01, -1.728000402952814e+01,  3.493209130824149e-01
s700        , -1.768315556313765e+01, -1.746902035168237e+01,  3.416868180659429e-01
s701        , -1.903295584190279e+01, -1.869916455803134e+01,  2.920030783327793e-01
s702        , -1.837939645173277e+01, -1.902496742213129e+01,  2.788443733446022e-01
s703        , -2.091048572489854e+01, -2.079707839751981e+01,  2.072713821253036e-01
s704        , -2.101614044515869e+01, -2.095233489106555e+01,  2.010007976057017e-01
s705        , -1.998067347119072e+01, -1.996483985748726e+01,  2.408842892995018e-01
s706        , -2.205053681559340e+01, -2.190150595488807e+01,  1.626651554478017e-01
s707        , -2.095566328486310e+01, -2.088466995889724e+01,  2.037336860439524e-01
s708        , -2.098548818691052e+01, -2.100688257181878e+01,  1.987976959208718e-01
s709        , -2.115794840593145e+01, -2.120518271725614e+01,  1.907886407514787e-01
s710        , -2.144561556804213e+01, -2.172402063746500e+01,  1.698335299130016e-01
s711        , -2.158487030708884e+01, -2.214676687695921e+01,  1.527594226434630e-01
s712        , -1.701606937532507e+01, -1.703175250299138e+01,  3.593474320621854e-01
s713        , -2.069677260469373e+01, -2.088211681328147e+01,  2.038368038911285e-01
s714        , -1.667903695847065e+01, -1.530526903791857e+01,  4.290775943387486e-01
s715        , -1.903979308955687e+01, -1.957817499767628e+01,  2.565011219924965e-01
s716        , -1.775292931769286e+01, -1.757494177774115e+01,  3.374088053440935e-01
s717        , -1.980553907801730e+01, -2.036988863296611e+01,  2.245249569250835e-01
s718        , -2.205506805307129e+01, -2.219719856078991e+01,  1.507225601026180e-01
s719        , -2.211926724507942e+01, -2.225776805614170e+01,  1.482762460629340e-01
s720        , -2.227273745316376e+01, -2.268061401380402e+01,  1.311981113212618e-01
s721        , -1.785735939085095e+01, -1.784105677613277e+01,  3.266608066534182e-01
s722        , -2.185625504194673e+01, -2.195765684032414e+01,  1.603973026518497e-01
s723        , -2.033801839240394e+01, -2.091304026937315e+01,  2.025878503650466e-01
s724        , -2.101306363073858e+01, -2.156859390104802e+01,  1.761109902951755e-01
s725        , -1.977835943733275e+01, -1.982094958521137e+01,  2.466958086327571e-01
s726        , -1.782642809085736e+01, -1.747173801059700e+01,  3.415770557653106e-01
s727        , -2.098840179836340e+01, -2.083862056373406e+01,  2.055935543035830e-01
s728        , -2.135488943619893e+01, -2.126514795308812e+01,  1.883667318771066e-01
s729        , -1.830313789299144e+01, -1.893557846775640e+01,  2.824546635213636e-01
s730        , -1.974102380594271e+01, -1.987806914812832e+01,  2.443888323587637e-01
s731        , -1.858542568590836e+01, -1.836484203371461e+01,  3.055058800363177e-01
s732        , -1.728575125425960e+01, -1.827051590657245e+01,  3.093155754580257e-01
s733        , -2.189672381410002e+01, -2.192935699294159e+01,  1.615402924286467e-01
s734        , -1.907291800543370e+01, -1.925434975476060e+01,  2.695799537302828e-01
s735        , -2.104653345651221e+01, -2.076922075538621e+01,  2.083965118736713e-01
s736        , -1.839280423093862e+01, -1.831165643179506e+01,  3.076539693332344e-01
s737        , -2.165426899727042e+01, -2.151175869697998e+01,  1.784064817278250e-01
s738        , -1.806822955624155e+01, -1.797604453392719e+01,  3.212088469638086e-01
s739        , -1.955458939471557e+01, -2.011967849126369e+01,  2.346305815297279e-01
s740        , -1.834079412742093e+01, -1.852989887325960e+01,  2.988394737606896e-01
s741        , -2.108323768665554e+01, -2.098404893757401e+01,  1.997199132797182e-01
s742        , -1.784982580383593e+01, -1.828734912007105e+01,  3.086357063873747e-01
s743        , -2.007117762213282e+01, -1.927304033060756e+01,  2.688250684891456e-01
s744        , -2.048858578542649e+01, -2.097099579582269e+01,  2.002471107368339e-01
s745        , -2.120349313282904e+01, -2.155264605522572e+01,  1.767551006499211e-01
s746        , -1.892251493836264e+01, -1.899942473890676e+01,  2.798760052613030e-01
s747        , -2.116880416688591e+01, -2.101725586211434e+01,  1.983787337759775e-01
s748        , -2.167842994358758e+01, -2.120464019650791e+01,  1.908105523773806e-01
s749        , -2.059667445248301e+01, -2.110336980100391e+01,  1.949007167230944e-01
s750        , -2.032384862658092e+01, -2.077618881550483e+01,  2.081150820351275e-01
s751        , -2.236553637276776e+01, -2.043813548893909e+01,  2.217685654286489e-01
s752        , -1.716732359631470e+01, -1.734891741703277e+01,  3.465376013444580e-01
s753        , -2.206691124025960e+01, -2.161129455414456e+01,  1.743863728690761e-01
s754        , -1.859855862913608e+01, -1.895569683564507e+01,  2.816421118311814e-01
s755        , -2.251644582892857e+01, -2.215074810981926e+01,  1.525986264244385e-01
s756        , -2.026279534630465e+01, -2.031534983961401e+01,  2.267276996606760e-01
s757        , -1.901185247831666e+01, -1.959304728801615e+01,  2.559004517632109e-01
s758        , -1.866312886885699e+01, -1.940907876730227e+01,  2.633306734031369e-01
s759        , -2.105033567951521e+01, -2.155701765792294e+01,  1.765785379595435e-01
s760        , -1.976737462921502e+01, -2.002190974915601e+01,  2.385793191751568e-01
s761        , -2.282845273202710e+01, -2.202213821681269e+01,  1.577929934086259e-01
s762        , -1.737428124739802e+01, -1.614467248876951e+01,  3.951753068118453e-01
s763        , -2.048674857080450e+01, -2.060596723395366e+01,  2.149900847470914e-01
s764        , -1.996103637141938e+01, -1.974590396591926e+01,  2.497267923156289e-01
s765        , -1.985538741097363e+01, -2.045724618153633e+01,  2.209967122814968e-01
s766        , -1.902823974868692e+01, -1.962623476793000e+01,  2.545600575997223e-01
s767        , -2.019726225103009e+01, -2.036929889875544e+01,  2.245487754342332e-01
s768        , -2.180287541987858e+01, -2.150962062134218e+01,  1.784928355007975e-01
s769        , -2.332774774981945e+01, -2.241096915535688e+01,  1.420886759382631e-01
s770        , -2.255011500408412e+01, -2.165338190981006e+01,  1.726865256364105e-01
s771        , -1.837836194936116e+01, -1.830138211189042e+01,  3.080689342076313e-01
s772        , -2.036442085092615e+01, -2.064481956006441e+01,  2.134208956645824e-01
s773        , -2.207703951964118e+01, -2.243309443208644e+01,  1.411950681117320e-01
s774        , -2.410464814655394e+01, -2.278122375019240e+01,  1.271346300387070e-01
s775        , -2.145476048405246e+01, -2.082350987776398e+01,  2.062038529864955e-01
s776        , -1.783304251394927e+01, -1.825484082148338e+01,  3.099486694024927e-01
s777        , -1.926023008452307e+01, -2.036644682708263e+01,  2.246639664711545e-01
s778        , -1.976550707196644e+01, -2.003917168628653e+01,  2.378821345790287e-01
s779        , -2.301809423461469e+01, -2.176168506548981e+01,  1.683123183107156e-01
s780        , -1.989864127452180e+01, -2.019406226758695e+01,  2.316263287241291e-01
s781        , -1.803783397921168e+01, -1.789222209248072e+01,  3.245943137595962e-01
s782        , -2.003060740563550e+01, -2.058907890844184e+01,  2.156721797119969e-01
s783        , -2.170310297580588e+01, -2.160461185091273e+01,  1.746562775569741e-01
s784        , -1.828106793020000e+01, -1.956413194988923e+01,  2.570683003181847e-01
s785        , -1.904288077315707e+01, -1.967164617670427e+01,  2.527259566847138e-01
s786        , -2.022975758111321e+01, -2.044248257678652e+01,  2.215929928574867e-01
s787        , -1.858814151939532e+01, -1.978549889171667e+01,  2.481276107091809e-01
s788        , -1.926046054059691e+01, -2.015992590121089e+01,  2.330050470351293e-01
s789        , -2.212378523930028e+01, -2.251801190898004e+01,  1.377653744229729e-01
s790        , -2.174169856486492e+01, -2.217339312509829e+01,  1.516840271119591e-01
s791        , -1.907773631846257e+01, -1.950366839885808e+01,  2.595103354204680e-01
s792        , -2.217884458062024e+01, -2.174614136744714e+01,  1.689401057230019e-01
s793        , -2.046845693654859e+01, -1.978558441463213e+01,  2.481241565627069e-01
s794        , -1.973890233992908e+01, -1.976642540145698e+01,  2.488979613078948e-01
s795        , -2.098054198937622e+01, -2.100052469373054e+01,  1.990544813924942e-01
s796        , -1.872193723420701e+01, -1.912926741919384e+01,  2.746318477874518e-01
s797        , -1.738396768625594e+01, -1.872957849785858e+01,  2.907747034293837e-01
s798        , -1.812351947027918e+01, -1.844814342927757e+01,  3.021414575278030e-01
s799        , -2.115781411801412e+01, -2.104221464000672e+01,  1.973706849484799e-01
s800        , -2.197753832223543e+01, -2.182919575252210e+01,  1.655856596097210e-01
s801        , -2.000340332694237e+01, -2.128412981159855e+01,  1.876000821518010e-01
s802        , -2.346278750692302e+01, -2.247553021525351e+01,  1.394811483977958e-01
s803        , -2.201425716118592e+01, -2.195262091654446e+01,  1.606006963069144e-01
s804        , -1.618324989548500e+01, -1.554117889982654e+01,  4.195495372873648e-01
s805        , -2.141738653455062e+01, -2.103807382462027e+01,  1.975379264742147e-01
s806        , -2.157933013723432e+01, -2.154753087115571e+01,  1.769616955131168e-01
s807        , -1.912040169626662e+01, -1.958730815285293e+01,  2.561322471057983e-01
s808        , -2.304047586711122e+01, -2.207122332852573e+01,  1.558105169619316e-01
s809        , -2.047218776779852e+01, -2.055674573514757e+01,  2.169780696705958e-01
s810        , -2.119146876442327e+01, -2.100989549662935e+01,  1.986760082590909e-01
s811        , -2.180116494254657e+01, -2.200868569076622e+01,  1.583363214179733e-01
s812        , -2.372646511684069e+01, -2.253405692511123e+01,  1.371173395004313e-01
s813        , -2.269928091374550e+01, -2.214397287370942e+01,  1.528722683810273e-01
s814        , -1.832573741415099e+01, -1.955360933768143e+01,  2.574932933584701e-01
s815        , -2.057906464758977e+01, -2.062108897247894e+01,  2.143793396675101e-01
s816        , -1.808215553271357e+01, -1.772174363474566e+01,  3.314796913279374e-01
s817        , -2.152086258044021e+01, -2.110358703776264e+01,  1.948919428455883e-01
s818        , -2.057353864229959e+01, -2.113112310228204e+01,  1.937798011504956e-01
s819        , -2.244567325669163e+01, -2.262628241284410e+01,  1.333924858567404e-01
s820        , -2.103220827040201e+01, -2.086149305337519e+01,  2.046697676316512e-01
s821        , -2.251724700203312e+01, -2.222922153921537e+01,  1.494291984647223e-01
s822        , -1.967652212859418e+01, -2.005080703729167e+01,  2.374121996331420e-01
s823        , -1.898228811729100e+01, -1.965437161597501e+01,  2.534236511296803e-01
s824        , -2.375965705343503e+01, -2.304329702604702e+01,  1.165498706573463e-01
s825        , -2.074394606294202e+01, -2.060366092062760e+01,  2.150832333962042e-01
s826        , -2.229590893513048e+01, -2.218199097448372e+01,  1.513367724495173e-01
s827        , -2.030439908572953e+01, -1.967073447254151e+01,  2.527627790930966e-01
s828        , -2.126632247755481e+01, -2.101386244111210e+01,  1.985157891268953e-01
s829        , -1.836528680868646e+01, -1.780434073528418e+01,  3.281437142736295e-01
s830        , -2.038358031572328e+01, -2.047192470408520e+01,  2.204038680521603e-01
s831        , -2.014217587228185e+01, -2.075171520565659e+01,  2.091035356292307e-01
s832        , -1.638297894992474e+01, -1.761660084087464e+01,  3.357262562254056e-01
s833        , -2.087813803835245e+01, -2.107363008016645e+01,  1.961018608996874e-01
s834        , -2.163260872857058e+01, -2.066434023805859e+01,  2.126324838020771e-01
s835        , -1.845033213930005e+01, -1.836501903617883e+01,  3.054987311635926e-01
s836        , -2.085703068105029e+01, -2.018360018178408e+01,  2.320488771907342e-01
s837        , -1.604298594536770e+01, -1.589786881513061e+01,  4.051433491136964e-01
s838        , -1.819387371328009e+01, -1.742104082114145e+01,  3.436246416931329e-01
s839        , -2.199016371973259e+01, -2.156084909004872e+01,  1.764237919748367e-01
s840        , -1.816847175772266e+01, -1.928108853142501e+01,  2.685000133349042e-01
s841        , -2.076446728280485e+01, -2.059091088592768e+01,  2.155981887992780e-01
s842        , -1.719569444321167e+01, -1.746717482072058e+01,  3.417613563838909e-01
s843        , -1.999816334280537e+01, -2.003403776422279e+01,  2.380894862426051e-01
s844        , -1.581596700213373e+01, -1.456959148106279e+01,  4.587905434984532e-01
s845        , -2.003183538643507e+01, -2.050675323161773e+01,  2.189971943562761e-01
s846        , -2.166933569232110e+01, -2.147993827631423e+01,  1.796916623516881e-01
s847        , -2.001719781047365e+01, -2.030435350209146e+01,  2.271718257791170e-01
s848        , -1.670780899311153e+01, -1.683942883553805e+01,  3.671151059568084e-01
s849        , -2.103364362191806e+01, -2.159852658017127e+01,  1.749020528133740e-01
s850        , -1.674889176362534e+01, -1.526488065922448e+01,  4.307088223565088e-01
s851        , -1.887785873496733e+01, -1.981898383829158e+01,  2.467752022988331e-01
s852        , -1.916613881673827e+01, -2.007608911802057e+01,  2.363910930731434e-01
s853        , -2.151831650372089e+01, -2.173180265990426e+01,  1.695192253172687e-01
s854        , -2.092228526657664e+01, -2.087482714278077e+01,  2.041312231063945e-01
s855        , -1.984690981488844e+01, -2.001675706202406e+01,  2.387874287326128e-01
s856        , -1.857995804240183e+01, -1.870340611987671e+01,  2.918317678037373e-01
s857        , -2.294003947989728e+01, -2.233678769019119e+01,  1.450847576897318e-01
s858        , -2.107902559750898e+01, -2.126452385877704e+01,  1.883919381408606e-01
s859        , -1.829183386036745e+01, -1.871125127413028e+01,  2.915149134056196e-01
s860        , -2.148418071954308e+01, -2.112954287199988e+01,  1.938436243589067e-01
s861        , -2.060440939951398e+01, -2.072386984341479e+01,  2.102281694105850e-01
s862        , -1.983634035476443e+01, -2.019628822773096e+01,  2.315364254234588e-01
s863        , -2.017821382918477e+01, -2.051509648673277e+01,  2.186602223870358e-01
s864        , -2.145828954671971e+01, -2.091590691492532e+01,  2.024720707102823e-01
s865        , -2.179521899962700e+01, -2.172866366009375e+01,  1.696460049653804e-01
s866        , -2.240641608733365e+01, -2.234738156120153e+01,  1.446568866097983e-01
s867        , -1.970162478711471e+01, -1.978481097476896e+01,  2.481553946766308e-01
s868        , -1.579821539399930e+01, -1.372949111594435e+01,  4.927209783814997e-01
s869        , -1.927595790821999e+01, -1.994708831455541e+01,  2.416012483635985e-01
s870        , -1.834436146157947e+01, -1.928508767285917e+01,  2.683384938145538e-01
s871        , -1.954632707936713e+01, -1.982724178815727e+01,  2.464416756848484e-01
s872        , -2.222687656829416e+01, -2.218344284801082e+01,  1.512781333842163e-01
s873        , -2.174135075548704e+01, -2.133230416810875e+01,  1.856543897863754e-01
s874        , -2.306987923711809e+01, -2.294014644059284e+01,  1.207159731472646e-01
s875        , -2.178123430913379e+01, -2.189989446150859e+01,  1.627302413273550e-01
s876        , -2.287277527114560e+01, -2.259292998873894e+01,  1.347395418768056e-01
s877        , -2.189016288213647e+01, -2.178713982458004e+01,  1.672842375222338e-01
s878        , -1.876974537203656e+01, -1.888960680459586e+01,  2.843113922981854e-01
s879        , -1.761744622782913e+01, -1.740770341580957e+01,  3.441633201438423e-01
s880        , -1.792977215528789e+01, -1.891577671172019e+01,  2.832544277181830e-01
s881        , -2.116921283478955e+01, -2.107181643992405e+01,  1.961751111977481e-01
s882        , -1.809005639564229e+01, -1.846088261471731e+01,  3.016269403106066e-01
s883        , -1.958200153707774e+01, -2.019551125172576e+01,  2.315678063570290e-01
s884        , -1.866641101726497e+01, -1.940244162982690e+01,  2.635987377562408e-01
s885        , -1.949202935470739e+01, -2.043672814614030e+01,  2.218254059624412e-01
s886        , -1.753621319174707e+01, -1.723673115410315e+01,  3.510686417381484e-01
s887        , -2.072504645987743e+01, -2.042487110825306e+01,  2.223042945198604e-01
s888        , -2.163711888094086e+01, -2.180906613899593e+01,  1.663986654948861e-01
s889        , -1.784767272504274e+01, -1.753861169385307e+01,  3.388761247226373e-01
s890        , -2.036577167825686e+01, -2.147856262006590e+01,  1.797472231116798e-01
s891        , -1.925489904031788e+01, -1.932336815620315e+01,  2.667924006317335e-01
s892        , -1.797999052112338e+01, -1.934821973572689e+01,  2.657886813908164e-01
s893        , -2.224398236502422e+01, -2.167424542009364e+01,  1.718438787259917e-01
s894        , -2.015695897880840e+01, -2.023681418016724e+01,  2.298996410018513e-01
s895        , -1.853378696029952e+01, -1.850661822872646e+01,  2.997797452165362e-01
s896        , -2.478440805107692e+01, -2.257233789207011e+01,  1.355712267851067e-01
s897        , -2.202247365131235e+01, -2.075172578267298e+01,  2.091031084388844e-01
s898        , -2.008627742560493e+01, -1.979809260871869e+01,  2.476189687511304e-01
s899        , -1.802005794967191e+01, -1.777538200984556e+01,  3.293133151791742e-01
s900        , -1.770516073583232e+01, -1.780364307800126e+01,  3.281718916390871e-01
s901        , -2.425916197575684e+01, -2.272078007207280e+01,  1.295758625029253e-01
s902        , -1.641892815066793e+01, -1.599810297320915e+01,  4.010950368941662e-01
s903        , -2.332207101034287e+01, -2.257367255843680e+01,  1.355173215469638e-01
s904        , -2.132463334662818e+01, -2.103438457292024e+01,  1.976869299978085e-01
s905        , -2.166343218809494e+01, -2.161391704591706e+01,  1.742804542312411e-01
s906        , -1.790842270146736e+01, -1.710171547368321e+01,  3.565217291820911e-01
s907        , -1.911599503394165e+01, -1.972944309392219e+01,  2.503916230532472e-01
s908        , -2.062377494321661e+01, -2.019986022921384e+01,  2.313921574660226e-01
s909        , -2.034650826700463e+01, -2.087725405903655e+01,  2.040332034799278e-01
s910        , -1.701866755175476e+01, -1.567452648036596e+01,  4.141638219774252e-01
s911        , -1.800428066961873e+01, -1.828773364520839e+01,  3.086201759749679e-01
s912        , -2.018815932170212e+01, -2.102150355056488e+01,  1.982071758022416e-01
s913        , -1.735412329082851e+01, -1.766128560521272e+01,  3.339215034249186e-01
s914        , -2.004618788210774e+01, -2.122654471135868e+01,  1.899258608028399e-01
s915        , -1.937730144245923e+01, -2.008663686012908e+01,  2.359650850726283e-01
s916        , -2.191302790761547e+01, -2.188704825335186e+01,  1.632490810368158e-01
s917        , -1.792924589211810e+01, -1.776853806618226e+01,  3.295897321341630e-01
s918        , -2.621730238337609e+01, -2.341669665642311e+01,  1.014688013352977e-01
s919        , -1.919355775511356e+01, -2.001579697795770e+01,  2.388262051351100e-01
s920        , -1.675861595936722e+01, -1.559510694074813e+01,  4.173714619563271e-01
s921        , -2.192756432754418e+01, -2.235378700796849e+01,  1.443981799082574e-01
s922        , -2.290193110331377e+01, -2.270219571331181e+01,  1.303264577900657e-01
s923        , -1.925371616601646e+01, -1.916439526977526e+01,  2.732130848678975e-01
s924        , -1.798705044323696e+01, -1.817546650782543e+01,  3.131544827704915e-01
s925        , -2.338449219749342e+01, -2.284768681192772e+01,  1.244502834035043e-01
s926        , -1.762302148317026e+01, -1.741153550875515e+01,  3.440085474695826e-01
s927        , -1.720744831710588e+01, -1.688941134168189e+01,  3.650963850510441e-01
s928        , -1.827654667645005e+01, -1.911943668479612e+01,  2.750288968868023e-01
s929        , -2.066098735264480e+01, -2.129713451280553e+01,  1.870748411379907e-01
s930        , -1.982419875205301e+01, -2.114792976020154e+01,  1.931010046211565e-01
s931        , -2.184683786579889e+01, -2.192963618253144e+01,  1.615290163661766e-01
s932        , -2.007807490293144e+01, -2.036785343707710e+01,  2.246071555342656e-01
s933        , -2.186904116931162e+01, -2.173647040309221e+01,  1.693307019421275e-01
s934        , -1.595875499840616e+01, -1.493471898803965e+01,  4.440435732388454e-01
s935        , -1.706347068237267e+01, -1.548287348046967e+01,  4.219044085824611e-01
s936        , -1.818003510858343e+01, -1.765903127313713e+01,  3.340125526267418e-01
s937        , -2.175658784400171e+01, -2.228536330741393e+01,  1.471617139007655e-01
s938        , -2.010166135357230e+01, -1.984837053083812e+01,  2.455883164227176e-01
s939        , -1.813809060682595e+01, -1.805141325557692e+01,  3.181648136454873e-01
s940        , -2.094308051046411e+01, -2.130899807296145e+01,  1.865956891556025e-01
s941        , -1.827480816862776e+01, -1.863324305337492e+01,  2.946655522632861e-01
s942        , -1.770857434290158e+01, -1.767611616907850e+01,  3.333225184673825e-01
s943        , -1.938132201948424e+01, -2.016063950301299e+01,  2.329762256936756e-01
s944        , -1.770272330222015e+01, -1.839144958308318e+01,  3.044312397210256e-01
s945        , -1.924477319915050e+01, -1.977543372119404e+01,  2.485341283434836e-01
s946        , -2.185513295241253e+01, -2.171722006822100e+01,  1.701081950381247e-01
s947        , -2.017292248813791e+01, -1.997719966939260e+01,  2.403850944289440e-01
s948        , -1.792501053388721e+01, -1.853682123372968e+01,  2.985598896646471e-01
s949        , -2.005207290213696e+01, -1.986008609089810e+01,  2.451151419494777e-01
s950        , -2.257823345395823e+01, -2.244673533882816e+01,  1.406441316794161e-01
s951        , -1.571913272603913e+01, -1.520343077040469e+01,  4.331906942110417e-01
s952        , -2.233989362366768e+01, -2.263601925219786e+01,  1.329992290419872e-01
s953        , -2.342860552534396e+01, -2.274876970743205e+01,  1.284454017396768e-01
s954        , -2.204077204416149e+01, -2.227403907250983e+01,  1.476190833187159e-01
s955        , -1.756302978982562e+01, -1.870808693907456e+01,  2.916427163075276e-01
s956        , -2.291971088639473e+01, -2.217695053970841e+01,  1.515403482971504e-01
s957        , -1.872997367448807e+01, -1.896455229594727e+01,  2.812844526375672e-01
s958        , -2.138547156076431e+01, -2.122529959104691e+01,  1.899761494057426e-01
s959        , -1.926386090665138e+01, -1.919200279943451e+01,  2.720980567994917e-01
s960        , -1.680470785163838e+01, -1.777663181370482e+01,  3.292628374145835e-01
s961        , -2.001579976967623e+01, -2.018717459020349e+01,  2.319045120206236e-01
s962        , -1.871905926332032e+01, -1.811058152982030e+01,  3.157750928934030e-01
s963        , -1.918665598310528e+01, -1.991482210229107e+01,  2.429044338633495e-01
s964        , -1.746488927974545e+01, -1.746931802074820e+01,  3.416747956442485e-01
s965        , -1.971186761143078e+01, -1.912572027755876e+01,  2.747751116917034e-01
s966        , -1.765956881606673e+01, -1.724959803421398e+01,  3.505489671184535e-01
s967        , -2.223688117086612e+01, -2.188692138804713e+01,  1.632542049424108e-01
s968        , -1.998239594820018e+01, -2.088497383625872e+01,  2.037214128782045e-01
s969        , -2.101894011109180e+01, -2.118860976175027e+01,  1.914579983793998e-01
s970        , -1.986554229461376e+01, -2.029565017680396e+01,  2.275233404602132e-01
s971        , -1.914500631305469e+01, -1.899988790235069e+01,  2.798572987617858e-01
s972        , -1.930540895911451e+01, -2.034900929932863e+01,  2.253682429178087e-01
s973        , -2.013055280326089e+01, -2.041732134939269e+01,  2.226092183266228e-01
s974        , -1.991254970003848e+01, -2.039019964386336e+01,  2.237046246632817e-01
s975        , -2.002907222040815e+01, -2.019451672720751e+01,  2.316079737594099e-01
s976        , -2.147573630129902e+01, -2.169069652108357e+01,  1.711794426251758e-01
